pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-hb0li-599,instance,PROJECT_3,ns-4146,TEAM_4,2024-10-29 03:53:46+00:00,2024-10-31 02:33:46+00:00,3,2800,4,63.4872,A100,n
run-pipeline-gpu-q9gxn-18089,task,PROJECT_18,ns-10398,TEAM_1,2024-11-06 16:58:46+00:00,2024-11-08 15:38:46+00:00,3,2800,5,88.1373,A30,y
run-pipeline-gpu-nw1fx-14004,instance,PROJECT_3,ns-29121,TEAM_6,2024-11-05 11:35:46+00:00,2024-11-07 06:55:46+00:00,1,2600,2,39.8962,A30,n
run-pipeline-gpu-ubzv4-12233,task,PROJECT_8,ns-12238,TEAM_5,2024-11-06 13:22:46+00:00,2024-11-08 02:02:46+00:00,3,2200,2,27.8226,A30,n
run-pipeline-gpu-kn8m2-2067,task,PROJECT_20,ns-26977,TEAM_8,2024-11-03 02:21:46+00:00,2024-11-03 22:21:46+00:00,4,1200,3,57.5668,A100,n
run-pipeline-gpu-pmwfy-14966,task,PROJECT_6,ns-30351,TEAM_8,2024-10-23 14:49:46+00:00,2024-10-25 00:09:46+00:00,4,2000,5,89.8151,A100,n
run-pipeline-gpu-6n7sg-6983,task,PROJECT_11,ns-2800,TEAM_5,2024-10-27 19:02:46+00:00,2024-10-28 15:02:46+00:00,2,1200,3,43.381,A100,n
run-pipeline-gpu-n7pu2-26523,instance,PROJECT_5,ns-12649,TEAM_8,2024-10-23 17:55:46+00:00,2024-10-25 03:15:46+00:00,3,2000,3,50.3596,A100,y
run-pipeline-gpu-5qd24-7233,task,PROJECT_5,ns-5040,TEAM_8,2024-11-08 04:31:46+00:00,2024-11-08 14:31:46+00:00,2,600,4,74.1315,A100,n
run-pipeline-gpu-mx5nn-32419,task,PROJECT_1,ns-27882,TEAM_8,2024-10-25 06:21:46+00:00,2024-10-26 12:21:46+00:00,1,1800,4,68.6721,A30,n
run-pipeline-gpu-7t0ju-28961,task,PROJECT_4,ns-32215,TEAM_4,2024-11-02 03:29:46+00:00,2024-11-03 12:49:46+00:00,1,2000,3,58.3562,A100,n
run-pipeline-gpu-yib9z-23976,task,PROJECT_7,ns-4699,TEAM_9,2024-11-03 10:41:46+00:00,2024-11-05 16:01:46+00:00,6,3200,2,31.4055,A100,n
run-pipeline-gpu-b96w1-1163,instance,PROJECT_11,ns-29547,TEAM_3,2024-11-05 18:34:46+00:00,2024-11-07 10:34:46+00:00,1,2400,5,86.9957,A30,n
run-pipeline-gpu-edjo8-8939,task,PROJECT_6,ns-19887,TEAM_5,2024-10-25 13:29:46+00:00,2024-10-27 05:29:46+00:00,6,2400,2,22.8277,A100,n
run-pipeline-gpu-p7hpw-31544,task,PROJECT_14,ns-29773,TEAM_1,2024-11-08 16:41:46+00:00,2024-11-10 02:01:46+00:00,6,2000,5,80.4551,A100,n
run-pipeline-gpu-1y9xf-9094,task,PROJECT_2,ns-18621,TEAM_9,2024-11-01 02:06:46+00:00,2024-11-02 18:06:46+00:00,1,2400,3,52.9766,A100,n
run-pipeline-gpu-tp0bq-26830,task,PROJECT_19,ns-17301,TEAM_4,2024-10-29 05:28:46+00:00,2024-10-30 11:28:46+00:00,2,1800,5,97.438,A30,n
run-pipeline-gpu-8hwk9-25438,instance,PROJECT_5,ns-28591,TEAM_7,2024-10-30 17:20:46+00:00,2024-11-02 08:40:46+00:00,3,3800,3,56.7993,A30,y
run-pipeline-gpu-41047-22514,task,PROJECT_11,ns-28702,TEAM_4,2024-11-09 09:01:46+00:00,2024-11-11 11:01:46+00:00,4,3000,2,24.8944,A100,n
run-pipeline-gpu-mn5aa-603,task,PROJECT_15,ns-12988,TEAM_3,2024-10-22 01:23:46+00:00,2024-10-22 14:43:46+00:00,2,800,4,64.1799,A30,n
run-pipeline-gpu-yigbs-14748,instance,PROJECT_9,ns-3170,TEAM_2,2024-11-10 17:53:46+00:00,2024-11-12 09:53:46+00:00,4,2400,2,23.1014,A30,y
run-pipeline-gpu-8y0ya-21212,task,PROJECT_13,ns-30995,TEAM_4,2024-10-23 16:47:46+00:00,2024-10-24 22:47:46+00:00,1,1800,3,52.3157,A30,y
run-pipeline-gpu-hdf10-4012,task,PROJECT_17,ns-27017,TEAM_6,2024-10-30 21:13:46+00:00,2024-11-01 23:13:46+00:00,3,3000,4,76.6495,A100,n
run-pipeline-gpu-fr3p5-3431,task,PROJECT_16,ns-14616,TEAM_7,2024-10-23 03:03:46+00:00,2024-10-23 23:03:46+00:00,7,1200,4,67.6305,A100,y
run-pipeline-gpu-xhsbw-26299,task,PROJECT_15,ns-27070,TEAM_7,2024-10-24 10:01:46+00:00,2024-10-26 08:41:46+00:00,3,2800,4,73.1749,A30,n
run-pipeline-gpu-fqe6a-21918,task,PROJECT_11,ns-27091,TEAM_6,2024-11-08 15:04:46+00:00,2024-11-09 17:44:46+00:00,1,1600,4,71.1768,A100,n
run-pipeline-gpu-anemt-29492,task,PROJECT_9,ns-15811,TEAM_6,2024-11-03 23:29:46+00:00,2024-11-05 05:29:46+00:00,4,1800,3,55.6132,A100,n
run-pipeline-gpu-btyqf-1144,task,PROJECT_18,ns-16806,TEAM_6,2024-10-24 10:25:46+00:00,2024-10-25 09:45:46+00:00,1,1400,3,57.0895,A30,y
run-pipeline-gpu-ivigr-26020,task,PROJECT_14,ns-8645,TEAM_10,2024-10-26 21:09:46+00:00,2024-10-27 20:29:46+00:00,7,1400,2,27.5792,A100,n
run-pipeline-gpu-mtdng-27566,task,PROJECT_1,ns-30271,TEAM_3,2024-10-26 21:53:46+00:00,2024-10-28 03:53:46+00:00,8,1800,2,23.6085,A100,n
run-pipeline-gpu-bmx8h-19023,task,PROJECT_16,ns-28017,TEAM_2,2024-10-23 16:25:46+00:00,2024-10-24 22:25:46+00:00,3,1800,4,74.8381,A30,n
run-pipeline-gpu-e1h6e-1651,task,PROJECT_17,ns-29135,TEAM_2,2024-10-30 16:11:46+00:00,2024-11-01 08:11:46+00:00,5,2400,4,77.39,A100,n
run-pipeline-gpu-0ktdz-2053,instance,PROJECT_1,ns-2888,TEAM_3,2024-11-07 23:25:46+00:00,2024-11-08 19:25:46+00:00,2,1200,2,38.3005,A30,n
run-pipeline-gpu-bsn8x-19305,task,PROJECT_13,ns-12666,TEAM_6,2024-11-02 16:28:46+00:00,2024-11-04 21:48:46+00:00,6,3200,3,50.7243,A100,n
run-pipeline-gpu-ddraz-21044,task,PROJECT_12,ns-11057,TEAM_5,2024-11-06 18:00:46+00:00,2024-11-08 23:20:46+00:00,8,3200,3,56.9786,A100,y
run-pipeline-gpu-1i3iw-5074,task,PROJECT_8,ns-16655,TEAM_6,2024-11-04 12:39:46+00:00,2024-11-05 11:59:46+00:00,4,1400,2,30.8824,A100,n
run-pipeline-gpu-xdil8-8767,task,PROJECT_9,ns-17487,TEAM_9,2024-11-08 23:19:46+00:00,2024-11-10 01:59:46+00:00,8,1600,4,75.0671,A100,n
run-pipeline-gpu-zl9o3-19460,task,PROJECT_5,ns-2042,TEAM_7,2024-11-10 23:20:46+00:00,2024-11-12 02:00:46+00:00,2,1600,4,78.2087,A30,n
run-pipeline-gpu-zwaco-3087,task,PROJECT_15,ns-14866,TEAM_4,2024-11-06 14:38:46+00:00,2024-11-09 12:38:46+00:00,8,4200,2,22.488,A100,n
run-pipeline-gpu-4k3v2-24864,task,PROJECT_10,ns-23415,TEAM_5,2024-10-24 23:35:46+00:00,2024-10-25 19:35:46+00:00,4,1200,2,39.5875,A100,n
run-pipeline-gpu-9akgg-488,task,PROJECT_6,ns-14481,TEAM_6,2024-11-05 15:30:46+00:00,2024-11-06 14:50:46+00:00,6,1400,5,93.0919,A100,n
run-pipeline-gpu-jo5gp-8196,task,PROJECT_9,ns-2569,TEAM_3,2024-11-03 18:16:46+00:00,2024-11-06 09:36:46+00:00,7,3800,4,70.7296,A100,n
run-pipeline-gpu-k6phs-23423,task,PROJECT_5,ns-7192,TEAM_9,2024-11-09 12:02:46+00:00,2024-11-11 07:22:46+00:00,1,2600,4,69.8016,A100,y
run-pipeline-gpu-6y8wk-31103,task,PROJECT_17,ns-21548,TEAM_1,2024-11-01 15:04:46+00:00,2024-11-02 07:44:46+00:00,1,1000,5,87.4725,A100,y
run-pipeline-gpu-b5cyw-13386,task,PROJECT_13,ns-30717,TEAM_6,2024-11-10 03:14:46+00:00,2024-11-12 01:54:46+00:00,3,2800,4,70.587,A30,n
run-pipeline-gpu-et3hh-24517,task,PROJECT_17,ns-1607,TEAM_8,2024-10-27 22:42:46+00:00,2024-10-29 18:02:46+00:00,7,2600,3,58.3523,A100,n
run-pipeline-gpu-ri0yt-29976,task,PROJECT_1,ns-4281,TEAM_10,2024-10-23 12:01:46+00:00,2024-10-24 21:21:46+00:00,2,2000,3,52.4357,A100,n
run-pipeline-gpu-lamvf-12579,task,PROJECT_11,ns-10214,TEAM_9,2024-10-29 23:59:46+00:00,2024-10-31 12:39:46+00:00,6,2200,3,47.7346,A100,n
run-pipeline-gpu-jk6ul-7394,task,PROJECT_7,ns-23861,TEAM_7,2024-11-10 21:32:46+00:00,2024-11-11 10:52:46+00:00,5,800,5,89.078,A100,y
run-pipeline-gpu-sw1ow-25588,task,PROJECT_19,ns-29734,TEAM_2,2024-11-06 22:36:46+00:00,2024-11-07 18:36:46+00:00,4,1200,2,26.5375,A100,n
run-pipeline-gpu-cfshp-7393,task,PROJECT_20,ns-25443,TEAM_10,2024-11-07 07:47:46+00:00,2024-11-07 21:07:46+00:00,6,800,3,53.5035,A100,n
run-pipeline-gpu-n88b1-26581,task,PROJECT_20,ns-3953,TEAM_1,2024-11-07 03:18:46+00:00,2024-11-08 22:38:46+00:00,3,2600,3,47.5121,A100,n
run-pipeline-gpu-63yhn-23522,task,PROJECT_5,ns-1038,TEAM_9,2024-11-01 12:01:46+00:00,2024-11-02 14:41:46+00:00,5,1600,2,31.8445,A100,n
run-pipeline-gpu-qcnw2-28693,instance,PROJECT_15,ns-11885,TEAM_1,2024-11-04 11:30:46+00:00,2024-11-05 17:30:46+00:00,8,1800,2,39.2205,A100,n
run-pipeline-gpu-0u8fv-13527,instance,PROJECT_6,ns-2547,TEAM_2,2024-11-08 10:23:46+00:00,2024-11-09 19:43:46+00:00,1,2000,2,23.0522,A100,n
run-pipeline-gpu-mm0cx-7024,task,PROJECT_14,ns-8751,TEAM_10,2024-11-07 15:37:46+00:00,2024-11-09 00:57:46+00:00,2,2000,2,36.4144,A30,n
run-pipeline-gpu-hsod5-1200,task,PROJECT_14,ns-4113,TEAM_8,2024-11-06 18:55:46+00:00,2024-11-08 00:55:46+00:00,4,1800,4,66.2716,A100,n
run-pipeline-gpu-8kvrr-11518,task,PROJECT_11,ns-32181,TEAM_2,2024-11-07 11:23:46+00:00,2024-11-08 14:03:46+00:00,5,1600,4,67.4735,A100,n
run-pipeline-gpu-klpee-7017,task,PROJECT_11,ns-4927,TEAM_3,2024-10-30 13:38:46+00:00,2024-11-01 15:38:46+00:00,3,3000,4,60.863,A100,y
run-pipeline-gpu-tvirp-19047,task,PROJECT_5,ns-18580,TEAM_7,2024-10-24 21:49:46+00:00,2024-10-26 07:09:46+00:00,1,2000,2,24.3514,A30,n
run-pipeline-gpu-maluz-9316,instance,PROJECT_14,ns-17149,TEAM_4,2024-11-11 20:05:46+00:00,2024-11-13 08:45:46+00:00,3,2200,5,81.6282,A30,n
run-pipeline-gpu-ihi9r-29530,task,PROJECT_19,ns-29423,TEAM_9,2024-10-30 08:30:46+00:00,2024-10-30 21:50:46+00:00,7,800,3,55.7897,A100,n
run-pipeline-gpu-2q3rp-23034,task,PROJECT_15,ns-25997,TEAM_6,2024-10-31 06:03:46+00:00,2024-11-01 15:23:46+00:00,4,2000,3,55.1274,A100,n
run-pipeline-gpu-9rlzm-9789,task,PROJECT_8,ns-32425,TEAM_4,2024-10-22 00:00:46+00:00,2024-10-24 05:20:46+00:00,5,3200,4,61.9571,A100,y
run-pipeline-gpu-xmv87-6222,task,PROJECT_3,ns-25411,TEAM_3,2024-11-06 08:23:46+00:00,2024-11-07 17:43:46+00:00,3,2000,4,70.4218,A100,y
run-pipeline-gpu-kulwr-26151,task,PROJECT_6,ns-4572,TEAM_4,2024-11-07 18:55:46+00:00,2024-11-09 14:15:46+00:00,3,2600,3,57.4692,A100,n
run-pipeline-gpu-mb5ds-9059,task,PROJECT_6,ns-19737,TEAM_4,2024-11-05 00:58:46+00:00,2024-11-06 16:58:46+00:00,3,2400,3,50.6528,A100,y
run-pipeline-gpu-d0kq3-5644,task,PROJECT_2,ns-26250,TEAM_8,2024-10-29 05:11:46+00:00,2024-10-30 11:11:46+00:00,2,1800,3,51.8673,A100,n
run-pipeline-gpu-w9tah-13422,task,PROJECT_3,ns-29320,TEAM_3,2024-11-04 08:50:46+00:00,2024-11-05 18:10:46+00:00,1,2000,2,28.379,A30,n
run-pipeline-gpu-ynxmd-23864,task,PROJECT_10,ns-19347,TEAM_4,2024-11-07 11:10:46+00:00,2024-11-08 00:30:46+00:00,6,800,5,93.5314,A100,n
run-pipeline-gpu-zql4u-8814,task,PROJECT_9,ns-23188,TEAM_7,2024-11-05 22:17:46+00:00,2024-11-07 14:17:46+00:00,5,2400,2,35.6566,A100,n
run-pipeline-gpu-upf8q-2303,task,PROJECT_5,ns-10983,TEAM_8,2024-11-01 06:28:46+00:00,2024-11-01 19:48:46+00:00,4,800,3,56.8756,A100,y
run-pipeline-gpu-cko5u-14842,task,PROJECT_15,ns-13350,TEAM_4,2024-11-01 15:29:46+00:00,2024-11-02 08:09:46+00:00,7,1000,5,83.0833,A100,n
run-pipeline-gpu-kubmo-8115,task,PROJECT_4,ns-18686,TEAM_8,2024-11-04 14:25:46+00:00,2024-11-05 10:25:46+00:00,3,1200,4,61.6374,A30,y
run-pipeline-gpu-wdinl-6235,task,PROJECT_19,ns-4512,TEAM_1,2024-10-31 09:46:46+00:00,2024-11-02 15:06:46+00:00,7,3200,2,25.0396,A100,n
run-pipeline-gpu-zqjne-6359,task,PROJECT_6,ns-12679,TEAM_2,2024-11-08 00:39:46+00:00,2024-11-09 09:59:46+00:00,1,2000,4,72.2684,A30,n
run-pipeline-gpu-imbnx-7644,task,PROJECT_19,ns-939,TEAM_2,2024-11-03 14:57:46+00:00,2024-11-05 00:17:46+00:00,6,2000,3,49.472,A100,y
run-pipeline-gpu-e1tgu-28308,task,PROJECT_14,ns-1373,TEAM_1,2024-11-12 08:01:46+00:00,2024-11-14 06:41:46+00:00,2,2800,4,66.191,A100,n
run-pipeline-gpu-zid35-19295,task,PROJECT_17,ns-26452,TEAM_6,2024-11-10 01:07:46+00:00,2024-11-11 07:07:46+00:00,2,1800,4,61.4276,A100,n
run-pipeline-gpu-uxiyv-31850,instance,PROJECT_11,ns-7616,TEAM_1,2024-11-04 15:19:46+00:00,2024-11-05 17:59:46+00:00,7,1600,5,80.9952,A100,n
run-pipeline-gpu-fxwdd-7985,task,PROJECT_4,ns-31577,TEAM_9,2024-10-26 08:01:46+00:00,2024-10-28 03:21:46+00:00,4,2600,3,57.6472,A100,n
run-pipeline-gpu-1iz4c-24360,task,PROJECT_4,ns-14530,TEAM_5,2024-11-01 15:16:46+00:00,2024-11-02 17:56:46+00:00,7,1600,4,60.5414,A100,n
run-pipeline-gpu-ym0l1-17696,task,PROJECT_14,ns-4286,TEAM_5,2024-11-09 08:23:46+00:00,2024-11-10 07:43:46+00:00,3,1400,4,76.104,A30,y
run-pipeline-gpu-tccf9-18975,task,PROJECT_8,ns-8960,TEAM_5,2024-10-21 15:28:46+00:00,2024-10-22 11:28:46+00:00,4,1200,3,48.8329,A100,n
run-pipeline-gpu-kppud-11723,instance,PROJECT_12,ns-27301,TEAM_3,2024-11-08 22:38:46+00:00,2024-11-09 21:58:46+00:00,3,1400,4,71.4512,A100,n
run-pipeline-gpu-9t3n1-1427,task,PROJECT_4,ns-4756,TEAM_9,2024-10-22 23:53:46+00:00,2024-10-25 05:13:46+00:00,8,3200,2,37.0404,A100,n
run-pipeline-gpu-gdqo8-24890,instance,PROJECT_15,ns-8540,TEAM_2,2024-10-25 13:26:46+00:00,2024-10-27 05:26:46+00:00,5,2400,5,84.1598,A100,n
run-pipeline-gpu-akv0p-2676,task,PROJECT_10,ns-10056,TEAM_1,2024-10-20 22:55:46+00:00,2024-10-21 22:15:46+00:00,4,1400,3,45.5845,A100,n
run-pipeline-gpu-io09w-8367,task,PROJECT_2,ns-7352,TEAM_9,2024-10-31 22:20:46+00:00,2024-11-02 04:20:46+00:00,4,1800,4,68.3929,A100,n
run-pipeline-gpu-9u66g-28491,task,PROJECT_5,ns-17421,TEAM_3,2024-11-02 10:01:46+00:00,2024-11-03 02:41:46+00:00,1,1000,2,35.7927,A100,y
run-pipeline-gpu-hcs1p-11197,task,PROJECT_13,ns-31138,TEAM_8,2024-11-01 03:18:46+00:00,2024-11-02 02:38:46+00:00,5,1400,3,45.1991,A100,y
run-pipeline-gpu-k8g13-6776,task,PROJECT_11,ns-13739,TEAM_4,2024-10-22 11:09:46+00:00,2024-10-22 21:09:46+00:00,1,600,5,96.9874,A30,n
run-pipeline-gpu-81rfh-15512,task,PROJECT_19,ns-28401,TEAM_7,2024-10-21 11:36:46+00:00,2024-10-22 07:36:46+00:00,8,1200,3,53.3616,A100,n
run-pipeline-gpu-fgllq-28059,task,PROJECT_3,ns-23227,TEAM_4,2024-11-04 05:48:46+00:00,2024-11-05 11:48:46+00:00,4,1800,5,85.3731,A100,n
run-pipeline-gpu-jnlxg-4013,task,PROJECT_10,ns-1400,TEAM_8,2024-11-03 18:27:46+00:00,2024-11-04 07:47:46+00:00,7,800,3,45.3344,A100,y
run-pipeline-gpu-4gg0i-24145,task,PROJECT_12,ns-16596,TEAM_6,2024-11-12 00:41:46+00:00,2024-11-13 00:01:46+00:00,1,1400,3,54.1967,A100,n
run-pipeline-gpu-cq661-2675,task,PROJECT_14,ns-14176,TEAM_4,2024-11-11 18:54:46+00:00,2024-11-12 11:34:46+00:00,2,1000,2,32.5128,A30,y
run-pipeline-gpu-lgltd-12321,task,PROJECT_17,ns-27394,TEAM_9,2024-11-05 22:02:46+00:00,2024-11-08 06:42:46+00:00,3,3400,3,40.7763,A100,n
run-pipeline-gpu-q30fb-21889,task,PROJECT_12,ns-19129,TEAM_7,2024-11-08 05:41:46+00:00,2024-11-10 17:41:46+00:00,5,3600,5,86.7155,A100,n
run-pipeline-gpu-k64sj-17335,task,PROJECT_6,ns-13693,TEAM_10,2024-11-08 00:25:46+00:00,2024-11-09 06:25:46+00:00,3,1800,5,93.6427,A100,n
run-pipeline-gpu-6xr3v-32225,task,PROJECT_16,ns-31564,TEAM_3,2024-10-21 11:02:46+00:00,2024-10-23 09:42:46+00:00,1,2800,3,45.809,A100,n
run-pipeline-gpu-swz6r-12112,task,PROJECT_10,ns-2712,TEAM_10,2024-11-01 15:32:46+00:00,2024-11-03 10:52:46+00:00,2,2600,3,46.9006,A100,y
run-pipeline-gpu-px1vm-29092,task,PROJECT_10,ns-18356,TEAM_6,2024-10-26 23:12:46+00:00,2024-10-28 11:52:46+00:00,3,2200,2,34.015,A100,n
run-pipeline-gpu-0wx7i-5239,task,PROJECT_14,ns-23801,TEAM_3,2024-11-10 04:50:46+00:00,2024-11-12 16:50:46+00:00,1,3600,4,69.6207,A30,n
run-pipeline-gpu-0m1dr-27576,task,PROJECT_1,ns-30126,TEAM_6,2024-11-07 01:07:46+00:00,2024-11-08 00:27:46+00:00,3,1400,2,28.1621,A100,n
run-pipeline-gpu-14siz-26351,task,PROJECT_1,ns-6920,TEAM_7,2024-11-05 01:06:46+00:00,2024-11-06 07:06:46+00:00,3,1800,4,73.2265,A30,n
run-pipeline-gpu-itrg0-8951,task,PROJECT_17,ns-8623,TEAM_9,2024-11-07 19:29:46+00:00,2024-11-09 14:49:46+00:00,4,2600,4,68.9387,A100,n
run-pipeline-gpu-go9o0-6385,task,PROJECT_9,ns-4011,TEAM_8,2024-11-03 09:26:46+00:00,2024-11-05 01:26:46+00:00,4,2400,5,85.849,A100,n
run-pipeline-gpu-3wysk-20609,task,PROJECT_2,ns-28084,TEAM_10,2024-11-11 01:18:46+00:00,2024-11-11 21:18:46+00:00,4,1200,2,39.1113,A100,n
run-pipeline-gpu-nkl4v-24728,task,PROJECT_18,ns-25648,TEAM_1,2024-10-21 18:22:46+00:00,2024-10-23 03:42:46+00:00,4,2000,3,59.8393,A30,y
run-pipeline-gpu-i452n-24909,task,PROJECT_4,ns-9055,TEAM_8,2024-11-05 03:03:46+00:00,2024-11-06 19:03:46+00:00,5,2400,4,68.4997,A100,y
run-pipeline-gpu-zbbar-2714,task,PROJECT_17,ns-14220,TEAM_9,2024-10-24 20:46:46+00:00,2024-10-26 22:46:46+00:00,3,3000,4,73.2556,A30,y
run-pipeline-gpu-58rjs-26363,task,PROJECT_17,ns-23872,TEAM_9,2024-10-25 13:52:46+00:00,2024-10-26 13:12:46+00:00,5,1400,4,67.2341,A100,n
run-pipeline-gpu-ff96s-3642,task,PROJECT_18,ns-32452,TEAM_8,2024-11-10 17:36:46+00:00,2024-11-11 23:36:46+00:00,2,1800,3,45.8639,A30,n
run-pipeline-gpu-uig1z-7149,task,PROJECT_12,ns-2929,TEAM_3,2024-10-30 12:15:46+00:00,2024-10-31 14:55:46+00:00,6,1600,2,28.5579,A100,n
run-pipeline-gpu-zbbbt-22139,task,PROJECT_5,ns-8872,TEAM_9,2024-10-21 18:32:46+00:00,2024-10-23 03:52:46+00:00,4,2000,3,50.4161,A100,n
run-pipeline-gpu-l1kmx-3735,task,PROJECT_12,ns-26471,TEAM_9,2024-11-07 13:50:46+00:00,2024-11-09 05:50:46+00:00,3,2400,5,86.6489,A100,n
run-pipeline-gpu-c22fe-29847,task,PROJECT_2,ns-3784,TEAM_7,2024-11-12 03:08:46+00:00,2024-11-12 16:28:46+00:00,3,800,3,55.4206,A100,n
run-pipeline-gpu-rhjho-18452,task,PROJECT_13,ns-11012,TEAM_2,2024-10-29 05:40:46+00:00,2024-10-31 01:00:46+00:00,2,2600,4,73.9589,A30,n
run-pipeline-gpu-e2wqq-12208,instance,PROJECT_17,ns-9634,TEAM_8,2024-11-03 06:11:46+00:00,2024-11-04 15:31:46+00:00,3,2000,2,39.6853,A100,y
run-pipeline-gpu-ail1y-507,task,PROJECT_5,ns-7922,TEAM_7,2024-10-30 20:41:46+00:00,2024-11-01 06:01:46+00:00,3,2000,5,91.8164,A30,n
run-pipeline-gpu-zbsu5-9670,task,PROJECT_17,ns-19993,TEAM_8,2024-11-10 14:34:46+00:00,2024-11-12 19:54:46+00:00,5,3200,3,53.5735,A100,n
run-pipeline-gpu-v00zj-16241,task,PROJECT_15,ns-21549,TEAM_3,2024-11-06 10:29:46+00:00,2024-11-07 03:09:46+00:00,2,1000,4,77.26,A30,y
run-pipeline-gpu-fw199-29162,task,PROJECT_8,ns-3628,TEAM_4,2024-11-07 00:41:46+00:00,2024-11-07 14:01:46+00:00,6,800,2,32.347,A100,n
run-pipeline-gpu-ciqba-23935,instance,PROJECT_20,ns-7391,TEAM_10,2024-11-09 14:46:46+00:00,2024-11-10 10:46:46+00:00,3,1200,3,47.0469,A100,y
run-pipeline-gpu-33ehh-2994,task,PROJECT_18,ns-26341,TEAM_10,2024-11-09 07:48:46+00:00,2024-11-10 20:28:46+00:00,7,2200,3,53.0993,A100,y
run-pipeline-gpu-n5gu1-28327,task,PROJECT_18,ns-6258,TEAM_3,2024-10-28 03:53:46+00:00,2024-10-30 02:33:46+00:00,5,2800,4,65.7532,A100,y
run-pipeline-gpu-3wk7m-21485,instance,PROJECT_15,ns-26000,TEAM_5,2024-11-04 20:13:46+00:00,2024-11-06 18:53:46+00:00,6,2800,3,42.2735,A100,n
run-pipeline-gpu-pn0wt-30131,task,PROJECT_4,ns-26337,TEAM_9,2024-10-31 20:10:46+00:00,2024-11-01 12:50:46+00:00,6,1000,4,68.6191,A100,n
run-pipeline-gpu-alvbr-665,task,PROJECT_7,ns-7726,TEAM_5,2024-10-29 18:14:46+00:00,2024-10-30 17:34:46+00:00,4,1400,5,99.1971,A100,n
run-pipeline-gpu-jw6sx-21454,task,PROJECT_2,ns-22351,TEAM_1,2024-10-30 08:00:46+00:00,2024-10-30 21:20:46+00:00,5,800,4,66.2768,A100,y
run-pipeline-gpu-w3ijf-27155,instance,PROJECT_9,ns-810,TEAM_7,2024-10-29 03:33:46+00:00,2024-10-29 16:53:46+00:00,3,800,3,48.3948,A30,n
run-pipeline-gpu-5fmz0-32214,task,PROJECT_10,ns-9692,TEAM_6,2024-11-06 02:33:46+00:00,2024-11-06 09:13:46+00:00,6,400,5,99.9665,A100,n
run-pipeline-gpu-vwf3h-17294,instance,PROJECT_16,ns-20043,TEAM_5,2024-10-27 17:05:46+00:00,2024-10-29 12:25:46+00:00,4,2600,3,50.4538,A100,y
run-pipeline-gpu-d5clx-19698,task,PROJECT_8,ns-7348,TEAM_5,2024-11-09 22:35:46+00:00,2024-11-12 17:15:46+00:00,3,4000,2,28.0385,A100,n
run-pipeline-gpu-y75jf-30920,task,PROJECT_2,ns-28395,TEAM_6,2024-10-25 07:53:46+00:00,2024-10-26 03:53:46+00:00,6,1200,2,28.5211,A100,n
run-pipeline-gpu-3zhpq-32352,task,PROJECT_15,ns-11370,TEAM_3,2024-10-21 18:09:46+00:00,2024-10-22 07:29:46+00:00,1,800,2,26.8823,A30,n
run-pipeline-gpu-6ljiq-7928,task,PROJECT_13,ns-12647,TEAM_8,2024-11-08 09:04:46+00:00,2024-11-09 08:24:46+00:00,4,1400,4,60.3018,A100,n
run-pipeline-gpu-medw4-13970,task,PROJECT_3,ns-20357,TEAM_7,2024-10-25 06:23:46+00:00,2024-10-27 01:43:46+00:00,3,2600,4,74.0376,A100,y
run-pipeline-gpu-ty4re-5899,instance,PROJECT_14,ns-5080,TEAM_9,2024-11-03 07:41:46+00:00,2024-11-04 23:41:46+00:00,7,2400,5,87.912,A100,n
run-pipeline-gpu-2n18y-7034,task,PROJECT_17,ns-19801,TEAM_1,2024-11-03 21:54:46+00:00,2024-11-04 17:54:46+00:00,4,1200,2,31.4525,A100,n
run-pipeline-gpu-0i0dc-1809,instance,PROJECT_19,ns-31745,TEAM_3,2024-11-02 10:56:46+00:00,2024-11-03 10:16:46+00:00,2,1400,2,30.9786,A30,n
run-pipeline-gpu-i7ytf-23074,task,PROJECT_8,ns-12313,TEAM_1,2024-10-30 01:08:46+00:00,2024-10-31 00:28:46+00:00,1,1400,4,72.5691,A30,n
run-pipeline-gpu-oxzb8-8435,task,PROJECT_13,ns-17032,TEAM_1,2024-11-11 12:28:46+00:00,2024-11-12 08:28:46+00:00,3,1200,3,46.9428,A100,n
run-pipeline-gpu-9bx0y-11137,task,PROJECT_1,ns-554,TEAM_7,2024-11-09 17:04:46+00:00,2024-11-11 12:24:46+00:00,2,2600,4,69.2137,A30,n
run-pipeline-gpu-4ocp4-27240,task,PROJECT_19,ns-18282,TEAM_1,2024-11-10 16:09:46+00:00,2024-11-11 12:09:46+00:00,3,1200,3,43.0624,A100,n
run-pipeline-gpu-8ol08-11402,task,PROJECT_10,ns-9915,TEAM_8,2024-11-05 05:56:46+00:00,2024-11-06 08:36:46+00:00,2,1600,2,34.9502,A30,n
run-pipeline-gpu-5mop5-31272,instance,PROJECT_5,ns-938,TEAM_10,2024-10-31 12:54:46+00:00,2024-11-01 05:34:46+00:00,1,1000,3,53.3124,A30,y
run-pipeline-gpu-s5nuf-7558,instance,PROJECT_16,ns-24980,TEAM_2,2024-11-09 14:19:46+00:00,2024-11-11 06:19:46+00:00,5,2400,3,51.4928,A100,n
