pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-cf651-29804,task,PROJECT_11,ns-30356,TEAM_5,2024-10-28 12:32:43+00:00,2024-10-28 17:48:43+00:00,4,316,2,26.5705,A100,n
run-pipeline-gpu-6euio-11255,task,PROJECT_12,ns-11517,TEAM_9,2024-11-08 16:10:43+00:00,2024-11-09 02:50:43+00:00,3,640,5,84.9625,A100,n
run-pipeline-gpu-q05tw-23517,task,PROJECT_9,ns-32390,TEAM_4,2024-11-02 21:17:43+00:00,2024-11-03 15:00:43+00:00,4,1063,3,46.4967,A100,y
run-pipeline-gpu-hilax-493,task,PROJECT_8,ns-4793,TEAM_2,2024-10-20 18:37:43+00:00,2024-10-21 03:23:43+00:00,5,526,4,66.6342,A100,n
run-pipeline-gpu-locjd-998,task,PROJECT_6,ns-2653,TEAM_1,2024-11-02 19:37:43+00:00,2024-11-03 16:50:43+00:00,2,1273,4,79.9421,A100,n
run-pipeline-gpu-ab61j-10993,instance,PROJECT_8,ns-11980,TEAM_8,2024-10-27 00:56:43+00:00,2024-10-27 10:53:43+00:00,4,597,4,68.2897,A100,y
run-pipeline-gpu-u047d-8790,task,PROJECT_10,ns-16277,TEAM_7,2024-11-06 18:31:43+00:00,2024-11-08 03:25:43+00:00,4,1974,2,33.1974,A100,y
run-pipeline-gpu-h77u7-20345,task,PROJECT_16,ns-16783,TEAM_1,2024-11-08 08:37:43+00:00,2024-11-09 01:15:43+00:00,7,998,4,68.1105,A100,n
run-pipeline-gpu-a4oa2-15969,task,PROJECT_7,ns-8085,TEAM_8,2024-11-05 05:46:43+00:00,2024-11-06 22:09:43+00:00,3,2423,5,94.8709,A100,y
run-pipeline-gpu-e5ckd-13652,task,PROJECT_2,ns-3192,TEAM_6,2024-10-23 10:03:43+00:00,2024-10-24 14:40:43+00:00,5,1717,3,40.8528,A100,n
run-pipeline-gpu-nh855-6996,task,PROJECT_6,ns-14057,TEAM_6,2024-10-23 04:55:43+00:00,2024-10-24 18:16:43+00:00,3,2241,4,60.2357,A30,n
run-pipeline-gpu-vkbhy-2171,task,PROJECT_13,ns-21360,TEAM_7,2024-10-27 12:07:43+00:00,2024-10-28 03:48:43+00:00,5,941,3,59.435,A100,n
run-pipeline-gpu-n00mc-25738,task,PROJECT_19,ns-5550,TEAM_3,2024-10-30 15:48:43+00:00,2024-11-01 00:01:43+00:00,4,1933,4,62.9613,A100,n
run-pipeline-gpu-t0tgj-14120,task,PROJECT_3,ns-14699,TEAM_9,2024-10-30 14:24:43+00:00,2024-10-30 14:42:43+00:00,3,18,3,48.6693,A30,n
run-pipeline-gpu-ntczq-3743,task,PROJECT_9,ns-1358,TEAM_8,2024-10-27 06:10:43+00:00,2024-10-28 18:32:43+00:00,4,2182,4,65.2492,A100,n
run-pipeline-gpu-0ptpu-29989,task,PROJECT_16,ns-3123,TEAM_3,2024-11-05 10:09:43+00:00,2024-11-06 13:33:43+00:00,4,1644,2,36.8351,A100,n
run-pipeline-gpu-zug1j-8677,task,PROJECT_1,ns-12142,TEAM_6,2024-10-24 22:26:43+00:00,2024-10-25 11:52:43+00:00,2,806,3,41.0349,A30,n
run-pipeline-gpu-jpwcj-14952,task,PROJECT_11,ns-21381,TEAM_3,2024-11-01 21:19:43+00:00,2024-11-04 05:31:43+00:00,4,3372,2,30.4329,A100,n
run-pipeline-gpu-o22mb-25109,task,PROJECT_1,ns-10790,TEAM_1,2024-10-24 03:09:43+00:00,2024-10-25 21:38:43+00:00,3,2549,2,28.0416,A100,n
run-pipeline-gpu-tshb6-20701,task,PROJECT_20,ns-14177,TEAM_6,2024-11-02 06:45:43+00:00,2024-11-03 21:22:43+00:00,3,2317,3,53.3697,A100,n
run-pipeline-gpu-jp2er-1864,task,PROJECT_15,ns-7537,TEAM_3,2024-11-07 18:57:43+00:00,2024-11-09 12:13:43+00:00,3,2476,3,56.026,A30,n
run-pipeline-gpu-99u1o-17795,task,PROJECT_17,ns-4507,TEAM_10,2024-11-10 23:59:43+00:00,2024-11-11 13:45:43+00:00,2,826,3,51.6364,A30,n
run-pipeline-gpu-1sazt-31782,task,PROJECT_3,ns-30181,TEAM_7,2024-11-04 14:27:43+00:00,2024-11-05 21:23:43+00:00,4,1856,2,33.9499,A30,y
run-pipeline-gpu-czjay-20668,task,PROJECT_6,ns-16054,TEAM_8,2024-10-28 06:14:43+00:00,2024-10-30 08:59:43+00:00,3,3045,4,61.5373,A30,n
run-pipeline-gpu-bwzm8-21854,instance,PROJECT_17,ns-22692,TEAM_9,2024-10-21 06:49:43+00:00,2024-10-22 11:03:43+00:00,1,1694,2,39.8886,A30,n
run-pipeline-gpu-pp7sx-2527,instance,PROJECT_19,ns-499,TEAM_3,2024-11-09 20:26:43+00:00,2024-11-11 16:13:43+00:00,6,2627,3,46.6082,A100,n
run-pipeline-gpu-jabts-30294,task,PROJECT_3,ns-19604,TEAM_10,2024-11-04 23:48:43+00:00,2024-11-05 16:50:43+00:00,2,1022,4,64.9778,A30,n
run-pipeline-gpu-tq064-31247,instance,PROJECT_1,ns-4262,TEAM_3,2024-11-06 13:25:43+00:00,2024-11-08 14:02:43+00:00,2,2917,3,40.7649,A30,n
run-pipeline-gpu-a686y-5925,task,PROJECT_14,ns-19659,TEAM_3,2024-11-02 05:53:43+00:00,2024-11-03 20:09:43+00:00,3,2296,3,40.8176,A100,n
run-pipeline-gpu-vcf8q-25169,task,PROJECT_17,ns-6346,TEAM_1,2024-11-02 04:03:43+00:00,2024-11-04 11:24:43+00:00,4,3321,2,36.8213,A100,y
run-pipeline-gpu-c6km4-8127,task,PROJECT_11,ns-14414,TEAM_10,2024-10-26 10:24:43+00:00,2024-10-28 12:04:43+00:00,2,2980,2,38.7624,A100,n
run-pipeline-gpu-eyv78-18649,instance,PROJECT_18,ns-22229,TEAM_9,2024-10-26 17:14:43+00:00,2024-10-28 10:30:43+00:00,8,2476,3,54.5367,A100,n
run-pipeline-gpu-296zb-3183,instance,PROJECT_13,ns-21244,TEAM_1,2024-10-28 07:15:43+00:00,2024-10-28 10:12:43+00:00,3,177,3,58.7959,A30,n
run-pipeline-gpu-mwhxe-8614,task,PROJECT_5,ns-3790,TEAM_2,2024-10-30 09:08:43+00:00,2024-10-31 22:15:43+00:00,1,2227,3,56.3714,A100,n
run-pipeline-gpu-f05ig-20364,task,PROJECT_12,ns-19398,TEAM_1,2024-10-27 09:41:43+00:00,2024-10-28 12:33:43+00:00,1,1612,2,31.4357,A30,n
run-pipeline-gpu-87hn0-9807,task,PROJECT_13,ns-31902,TEAM_10,2024-11-04 11:49:43+00:00,2024-11-06 05:09:43+00:00,1,2480,4,61.8108,A100,n
run-pipeline-gpu-uja54-25701,instance,PROJECT_8,ns-31778,TEAM_6,2024-11-02 23:23:43+00:00,2024-11-06 02:18:43+00:00,3,4495,5,97.8677,A100,n
run-pipeline-gpu-5e7q3-12574,task,PROJECT_5,ns-4004,TEAM_6,2024-10-23 10:51:43+00:00,2024-10-25 13:35:43+00:00,1,3044,2,33.0353,A100,n
run-pipeline-gpu-mvn7m-1918,task,PROJECT_15,ns-21695,TEAM_6,2024-10-22 22:30:43+00:00,2024-10-24 18:53:43+00:00,2,2663,2,35.5179,A100,y
run-pipeline-gpu-8vmw4-12123,instance,PROJECT_19,ns-1421,TEAM_10,2024-11-05 23:50:43+00:00,2024-11-07 11:46:43+00:00,5,2156,4,74.1677,A100,n
run-pipeline-gpu-3baxb-18432,task,PROJECT_4,ns-11131,TEAM_6,2024-10-20 23:34:43+00:00,2024-10-21 09:06:43+00:00,4,572,3,51.8282,A30,n
run-pipeline-gpu-6d4g9-32491,task,PROJECT_1,ns-14435,TEAM_3,2024-10-21 10:15:43+00:00,2024-10-22 20:16:43+00:00,4,2041,4,66.7914,A100,n
run-pipeline-gpu-zc88h-26219,task,PROJECT_14,ns-24211,TEAM_6,2024-11-06 21:01:43+00:00,2024-11-08 09:04:43+00:00,5,2163,4,60.8482,A100,n
run-pipeline-gpu-311vy-19226,instance,PROJECT_17,ns-13284,TEAM_3,2024-10-28 03:55:43+00:00,2024-10-31 15:17:43+00:00,5,5002,4,65.8751,A100,n
run-pipeline-gpu-wavbg-13454,task,PROJECT_16,ns-282,TEAM_9,2024-11-03 15:21:43+00:00,2024-11-04 23:57:43+00:00,5,1956,3,50.2013,A100,n
run-pipeline-gpu-bnlhb-15542,task,PROJECT_17,ns-26134,TEAM_8,2024-10-22 06:39:43+00:00,2024-10-23 08:57:43+00:00,4,1578,4,60.0856,A100,n
run-pipeline-gpu-o5wy6-27322,instance,PROJECT_13,ns-1197,TEAM_4,2024-11-09 05:06:43+00:00,2024-11-10 00:50:43+00:00,8,1184,4,64.9138,A100,n
run-pipeline-gpu-e77es-4446,task,PROJECT_12,ns-32538,TEAM_6,2024-11-09 19:54:43+00:00,2024-11-10 12:41:43+00:00,4,1007,5,81.7229,A100,n
run-pipeline-gpu-1s58b-9779,instance,PROJECT_2,ns-5222,TEAM_3,2024-11-04 19:28:43+00:00,2024-11-05 23:08:43+00:00,7,1660,5,92.0041,A100,n
run-pipeline-gpu-38xhw-28186,instance,PROJECT_20,ns-21566,TEAM_3,2024-10-20 14:27:43+00:00,2024-10-21 10:32:43+00:00,1,1205,5,94.7645,A30,n
run-pipeline-gpu-c49y0-1256,task,PROJECT_5,ns-5391,TEAM_10,2024-10-31 22:36:43+00:00,2024-11-01 06:17:43+00:00,7,461,3,58.3765,A100,n
run-pipeline-gpu-mg1bh-301,task,PROJECT_7,ns-23127,TEAM_5,2024-10-24 06:23:43+00:00,2024-10-24 08:37:43+00:00,4,134,5,86.4922,A100,n
run-pipeline-gpu-kvtdz-4709,task,PROJECT_5,ns-32408,TEAM_6,2024-10-25 06:48:43+00:00,2024-10-27 06:16:43+00:00,7,2848,2,37.1545,A100,n
run-pipeline-gpu-e96ww-18215,task,PROJECT_7,ns-2894,TEAM_7,2024-10-31 13:11:43+00:00,2024-11-03 03:55:43+00:00,5,3764,4,79.7549,A100,y
run-pipeline-gpu-r9ctf-31239,task,PROJECT_20,ns-716,TEAM_6,2024-11-12 05:28:43+00:00,2024-11-13 12:26:43+00:00,7,1858,4,78.9904,A100,y
run-pipeline-gpu-eb6n8-1855,instance,PROJECT_10,ns-19194,TEAM_5,2024-11-08 10:48:43+00:00,2024-11-10 11:09:43+00:00,3,2901,3,52.4968,A100,y
run-pipeline-gpu-rbm6v-12911,task,PROJECT_17,ns-13633,TEAM_3,2024-11-04 13:35:43+00:00,2024-11-05 08:02:43+00:00,3,1107,5,85.655,A100,y
run-pipeline-gpu-m6xy4-23265,task,PROJECT_3,ns-7982,TEAM_3,2024-10-30 16:28:43+00:00,2024-11-01 08:21:43+00:00,4,2393,3,41.8692,A100,n
run-pipeline-gpu-1nyek-5690,task,PROJECT_11,ns-10382,TEAM_10,2024-10-29 04:56:43+00:00,2024-10-30 01:01:43+00:00,4,1205,2,20.5054,A30,n
run-pipeline-gpu-gaagu-21636,instance,PROJECT_3,ns-20243,TEAM_6,2024-11-02 06:22:43+00:00,2024-11-02 15:22:43+00:00,3,540,5,84.1654,A100,y
run-pipeline-gpu-jo0fg-7663,task,PROJECT_5,ns-13506,TEAM_6,2024-11-09 14:19:43+00:00,2024-11-11 17:53:43+00:00,4,3094,4,65.3632,A100,y
run-pipeline-gpu-rwlmd-6591,task,PROJECT_15,ns-15801,TEAM_5,2024-11-08 12:32:43+00:00,2024-11-08 20:03:43+00:00,3,451,3,52.8331,A100,n
run-pipeline-gpu-grwwk-12090,task,PROJECT_7,ns-23314,TEAM_6,2024-10-21 09:34:43+00:00,2024-10-22 19:50:43+00:00,2,2056,2,30.4902,A30,y
run-pipeline-gpu-svazq-1180,task,PROJECT_4,ns-5097,TEAM_5,2024-11-11 10:45:43+00:00,2024-11-13 12:17:43+00:00,5,2972,3,59.6048,A100,n
run-pipeline-gpu-964j9-13656,task,PROJECT_20,ns-31442,TEAM_8,2024-10-27 06:32:43+00:00,2024-10-29 17:19:43+00:00,3,3527,2,25.008,A100,y
run-pipeline-gpu-48802-8236,task,PROJECT_11,ns-3391,TEAM_1,2024-10-28 20:24:43+00:00,2024-10-30 06:37:43+00:00,1,2053,4,63.2668,A100,n
run-pipeline-gpu-dsvhd-30419,task,PROJECT_5,ns-19367,TEAM_8,2024-11-01 10:17:43+00:00,2024-11-04 01:46:43+00:00,4,3809,5,87.0517,A100,n
run-pipeline-gpu-k6lfc-5213,task,PROJECT_15,ns-31862,TEAM_8,2024-10-27 06:15:43+00:00,2024-10-29 23:00:43+00:00,2,3885,3,47.929,A100,n
run-pipeline-gpu-bw34z-23665,instance,PROJECT_1,ns-20732,TEAM_9,2024-10-28 23:35:43+00:00,2024-10-29 19:09:43+00:00,3,1174,5,93.1788,A100,n
run-pipeline-gpu-vep7a-21769,instance,PROJECT_15,ns-23299,TEAM_4,2024-10-28 21:17:43+00:00,2024-10-30 08:03:43+00:00,4,2086,3,48.4556,A100,n
run-pipeline-gpu-vel48-7528,task,PROJECT_10,ns-15027,TEAM_7,2024-11-12 06:08:43+00:00,2024-11-14 04:22:43+00:00,3,2774,3,58.9023,A100,n
run-pipeline-gpu-51o87-10321,task,PROJECT_13,ns-30694,TEAM_10,2024-10-25 09:17:43+00:00,2024-10-27 19:55:43+00:00,1,3518,4,60.3145,A30,y
run-pipeline-gpu-oyj5s-1236,task,PROJECT_12,ns-26398,TEAM_7,2024-10-23 17:07:43+00:00,2024-10-25 18:50:43+00:00,4,2983,3,56.9181,A100,n
run-pipeline-gpu-1vxwb-22569,task,PROJECT_9,ns-6589,TEAM_1,2024-10-27 08:52:43+00:00,2024-10-28 07:46:43+00:00,2,1374,3,46.9493,A30,n
run-pipeline-gpu-sfhg2-17515,task,PROJECT_12,ns-31278,TEAM_6,2024-10-26 17:33:43+00:00,2024-10-26 21:58:43+00:00,1,265,2,22.9592,A30,y
run-pipeline-gpu-x3ntd-9013,task,PROJECT_6,ns-10267,TEAM_5,2024-10-30 20:31:43+00:00,2024-11-01 13:56:43+00:00,3,2485,4,63.2543,A30,y
run-pipeline-gpu-1ks8k-2159,task,PROJECT_18,ns-15851,TEAM_3,2024-11-12 01:09:43+00:00,2024-11-15 02:02:43+00:00,1,4373,3,40.4142,A30,y
run-pipeline-gpu-vn6gh-16596,instance,PROJECT_11,ns-12313,TEAM_6,2024-10-21 20:01:43+00:00,2024-10-23 12:25:43+00:00,3,2424,2,32.1076,A30,y
run-pipeline-gpu-q1jfy-16614,instance,PROJECT_2,ns-16421,TEAM_5,2024-11-09 21:15:43+00:00,2024-11-11 16:49:43+00:00,5,2614,2,21.2021,A100,n
run-pipeline-gpu-732nc-3194,task,PROJECT_15,ns-22572,TEAM_5,2024-11-07 03:42:43+00:00,2024-11-08 16:09:43+00:00,3,2187,2,33.3979,A100,n
run-pipeline-gpu-gw3cz-21511,task,PROJECT_20,ns-24938,TEAM_9,2024-10-30 12:59:43+00:00,2024-11-01 11:24:43+00:00,2,2785,3,40.1676,A30,n
run-pipeline-gpu-a0n24-11332,task,PROJECT_6,ns-5943,TEAM_9,2024-11-03 18:38:43+00:00,2024-11-06 14:24:43+00:00,3,4066,4,67.7744,A30,n
run-pipeline-gpu-8lm7o-11765,task,PROJECT_4,ns-18745,TEAM_1,2024-10-27 03:31:43+00:00,2024-10-29 17:43:43+00:00,4,3732,3,43.6154,A100,n
run-pipeline-gpu-yq53v-18120,instance,PROJECT_7,ns-17121,TEAM_7,2024-11-12 04:47:43+00:00,2024-11-13 21:26:43+00:00,4,2439,2,30.7331,A100,y
run-pipeline-gpu-1wnh9-25008,task,PROJECT_1,ns-29557,TEAM_9,2024-10-23 08:05:43+00:00,2024-10-25 23:18:43+00:00,7,3793,5,82.9971,A100,n
run-pipeline-gpu-s1dr5-7211,instance,PROJECT_1,ns-18729,TEAM_10,2024-10-25 13:44:43+00:00,2024-10-27 18:36:43+00:00,8,3172,3,48.541,A100,n
run-pipeline-gpu-65t9l-20297,instance,PROJECT_17,ns-19229,TEAM_1,2024-10-29 13:56:43+00:00,2024-11-01 13:54:43+00:00,2,4318,2,36.923,A100,n
run-pipeline-gpu-qzdzl-5750,task,PROJECT_15,ns-10553,TEAM_6,2024-10-31 17:14:43+00:00,2024-11-01 17:49:43+00:00,3,1475,5,94.2579,A100,n
run-pipeline-gpu-s1sy2-854,task,PROJECT_16,ns-1595,TEAM_2,2024-11-05 05:37:43+00:00,2024-11-06 14:35:43+00:00,4,1978,4,77.4646,A100,y
run-pipeline-gpu-ywr0x-9515,instance,PROJECT_2,ns-32632,TEAM_4,2024-10-31 05:47:43+00:00,2024-11-02 11:51:43+00:00,5,3244,4,71.5713,A100,y
run-pipeline-gpu-w7ut5-17318,task,PROJECT_6,ns-14107,TEAM_6,2024-11-07 00:02:43+00:00,2024-11-07 07:32:43+00:00,6,450,4,70.4807,A100,n
run-pipeline-gpu-lipei-30740,task,PROJECT_14,ns-14564,TEAM_1,2024-11-11 12:35:43+00:00,2024-11-11 15:42:43+00:00,3,187,2,35.06,A100,n
run-pipeline-gpu-1tu62-32055,task,PROJECT_3,ns-18110,TEAM_7,2024-11-09 00:24:43+00:00,2024-11-10 23:28:43+00:00,5,2824,4,70.4722,A100,y
run-pipeline-gpu-wdwrv-27996,instance,PROJECT_5,ns-16799,TEAM_8,2024-11-06 13:34:43+00:00,2024-11-08 10:54:43+00:00,4,2720,5,89.018,A100,n
run-pipeline-gpu-80ejo-1894,task,PROJECT_18,ns-19599,TEAM_2,2024-11-03 12:01:43+00:00,2024-11-04 06:21:43+00:00,5,1100,3,53.3875,A100,n
run-pipeline-gpu-f95jr-18146,task,PROJECT_14,ns-17097,TEAM_10,2024-11-09 10:32:43+00:00,2024-11-11 23:54:43+00:00,6,3682,5,82.0013,A100,n
run-pipeline-gpu-oig4j-28774,task,PROJECT_14,ns-30549,TEAM_8,2024-10-27 15:36:43+00:00,2024-10-30 00:18:43+00:00,3,3402,3,48.0092,A100,n
run-pipeline-gpu-kooq1-31434,task,PROJECT_20,ns-17295,TEAM_4,2024-10-26 10:24:43+00:00,2024-10-26 14:57:43+00:00,5,273,4,66.0039,A100,n
run-pipeline-gpu-vj3ph-18164,task,PROJECT_13,ns-31594,TEAM_10,2024-11-06 21:22:43+00:00,2024-11-08 03:49:43+00:00,1,1827,2,37.2139,A30,y
run-pipeline-gpu-3iuzj-13142,task,PROJECT_16,ns-16769,TEAM_7,2024-10-27 15:39:43+00:00,2024-10-28 19:42:43+00:00,1,1683,4,67.8895,A30,n
run-pipeline-gpu-9dix2-5450,instance,PROJECT_5,ns-14891,TEAM_3,2024-11-05 18:59:43+00:00,2024-11-06 17:24:43+00:00,1,1345,3,43.393,A30,n
run-pipeline-gpu-v7brr-20980,task,PROJECT_6,ns-5161,TEAM_6,2024-11-11 05:56:43+00:00,2024-11-12 01:15:43+00:00,4,1159,5,81.923,A30,n
run-pipeline-gpu-s30ym-338,task,PROJECT_4,ns-5809,TEAM_9,2024-11-11 22:36:43+00:00,2024-11-12 00:13:43+00:00,7,97,5,97.028,A100,n
run-pipeline-gpu-8djk9-2457,instance,PROJECT_8,ns-12250,TEAM_7,2024-11-06 06:26:43+00:00,2024-11-06 11:56:43+00:00,4,330,4,75.7229,A100,y
run-pipeline-gpu-c85mh-17949,instance,PROJECT_13,ns-11199,TEAM_5,2024-10-31 04:25:43+00:00,2024-10-31 20:26:43+00:00,1,961,2,35.3094,A30,n
run-pipeline-gpu-6ppz7-25679,task,PROJECT_20,ns-7111,TEAM_8,2024-11-09 14:18:43+00:00,2024-11-10 13:06:43+00:00,3,1368,5,83.1426,A100,y
run-pipeline-gpu-5klty-31380,task,PROJECT_8,ns-22267,TEAM_9,2024-11-04 18:23:43+00:00,2024-11-05 09:55:43+00:00,1,932,4,67.6922,A100,n
run-pipeline-gpu-xner3-18442,task,PROJECT_11,ns-12118,TEAM_7,2024-10-28 05:16:43+00:00,2024-10-30 23:33:43+00:00,3,3977,3,58.591,A30,y
run-pipeline-gpu-j0bb4-22894,task,PROJECT_15,ns-19810,TEAM_4,2024-11-01 18:25:43+00:00,2024-11-03 08:00:43+00:00,3,2255,2,38.6104,A100,n
run-pipeline-gpu-i17vi-20160,task,PROJECT_13,ns-27315,TEAM_5,2024-10-21 22:56:43+00:00,2024-10-23 00:18:43+00:00,2,1522,5,91.2393,A30,n
run-pipeline-gpu-cvw8a-32355,task,PROJECT_18,ns-11511,TEAM_5,2024-10-27 17:10:43+00:00,2024-10-28 23:00:43+00:00,6,1790,3,59.6471,A100,n
run-pipeline-gpu-yn5q2-1466,task,PROJECT_19,ns-32425,TEAM_10,2024-10-30 17:26:43+00:00,2024-11-03 02:48:43+00:00,3,4882,3,45.538,A100,n
run-pipeline-gpu-b0xiz-19615,task,PROJECT_6,ns-16316,TEAM_1,2024-11-11 23:42:43+00:00,2024-11-14 09:19:43+00:00,3,3457,4,73.1759,A30,n
run-pipeline-gpu-ctsmt-26662,task,PROJECT_11,ns-22446,TEAM_6,2024-10-31 13:28:43+00:00,2024-11-01 13:47:43+00:00,3,1459,3,45.9343,A30,n
run-pipeline-gpu-s1la1-29306,task,PROJECT_20,ns-25572,TEAM_1,2024-11-07 20:27:43+00:00,2024-11-08 12:33:43+00:00,6,966,3,59.5319,A100,n
run-pipeline-gpu-45aqf-10478,instance,PROJECT_7,ns-16446,TEAM_2,2024-11-07 02:22:43+00:00,2024-11-09 00:47:43+00:00,3,2785,3,58.706,A100,n
run-pipeline-gpu-rwviy-15976,task,PROJECT_16,ns-19783,TEAM_8,2024-10-31 08:16:43+00:00,2024-11-02 10:29:43+00:00,5,3013,4,74.648,A100,n
run-pipeline-gpu-9jxo5-8142,task,PROJECT_20,ns-28267,TEAM_3,2024-10-27 14:19:43+00:00,2024-10-29 20:51:43+00:00,5,3272,4,63.2249,A100,n
run-pipeline-gpu-t53eb-14636,task,PROJECT_7,ns-5143,TEAM_9,2024-11-10 15:12:43+00:00,2024-11-11 10:36:43+00:00,6,1164,3,46.5088,A100,y
run-pipeline-gpu-o9073-28065,instance,PROJECT_12,ns-4275,TEAM_1,2024-11-08 13:42:43+00:00,2024-11-08 18:36:43+00:00,5,294,4,72.3619,A100,n
run-pipeline-gpu-1378e-14674,task,PROJECT_12,ns-17618,TEAM_4,2024-10-30 07:20:43+00:00,2024-10-31 07:35:43+00:00,2,1455,3,42.7259,A100,y
run-pipeline-gpu-8z24t-11260,task,PROJECT_2,ns-11793,TEAM_1,2024-11-09 19:10:43+00:00,2024-11-10 02:07:43+00:00,4,417,3,55.9766,A100,y
run-pipeline-gpu-3fxlm-25564,task,PROJECT_20,ns-25976,TEAM_5,2024-10-23 09:30:43+00:00,2024-10-24 02:28:43+00:00,4,1018,3,56.6977,A100,n
run-pipeline-gpu-dx7b0-15359,task,PROJECT_17,ns-27992,TEAM_2,2024-10-31 07:25:43+00:00,2024-11-02 10:37:43+00:00,3,3072,2,22.8124,A30,n
run-pipeline-gpu-25vlx-20028,task,PROJECT_7,ns-9215,TEAM_9,2024-10-22 23:13:43+00:00,2024-10-23 09:13:43+00:00,8,600,3,42.0018,A100,n
run-pipeline-gpu-43jom-2153,task,PROJECT_3,ns-6077,TEAM_10,2024-11-04 23:31:43+00:00,2024-11-06 06:19:43+00:00,3,1848,4,71.2872,A100,y
run-pipeline-gpu-g96rs-13700,task,PROJECT_7,ns-8709,TEAM_9,2024-11-10 18:41:43+00:00,2024-11-11 14:00:43+00:00,4,1159,4,68.6806,A100,n
run-pipeline-gpu-9okzy-20203,task,PROJECT_16,ns-27316,TEAM_4,2024-11-05 04:10:43+00:00,2024-11-06 03:06:43+00:00,6,1376,2,36.8899,A100,n
run-pipeline-gpu-buumh-32474,task,PROJECT_2,ns-4550,TEAM_6,2024-10-26 16:11:43+00:00,2024-10-27 15:21:43+00:00,3,1390,3,56.8369,A30,n
run-pipeline-gpu-2mooa-17599,task,PROJECT_10,ns-3326,TEAM_10,2024-11-04 02:26:43+00:00,2024-11-06 04:16:43+00:00,8,2990,2,20.8035,A100,n
run-pipeline-gpu-d5ifq-29999,task,PROJECT_10,ns-6222,TEAM_9,2024-10-22 01:10:43+00:00,2024-10-22 08:07:43+00:00,4,417,2,33.6595,A100,n
run-pipeline-gpu-5wyyz-10874,task,PROJECT_14,ns-15104,TEAM_2,2024-11-06 15:54:43+00:00,2024-11-08 07:45:43+00:00,4,2391,2,33.8528,A100,n
run-pipeline-gpu-r53f1-30769,instance,PROJECT_2,ns-10480,TEAM_4,2024-11-05 05:46:43+00:00,2024-11-07 09:25:43+00:00,2,3099,4,65.9052,A100,y
run-pipeline-gpu-h9say-8991,task,PROJECT_12,ns-32343,TEAM_4,2024-10-26 04:09:43+00:00,2024-10-26 14:43:43+00:00,3,634,3,46.828,A30,y
run-pipeline-gpu-ipue5-4222,instance,PROJECT_3,ns-19959,TEAM_8,2024-11-04 04:36:43+00:00,2024-11-06 19:19:43+00:00,5,3763,4,65.6746,A100,n
run-pipeline-gpu-6ljv8-25205,instance,PROJECT_11,ns-1194,TEAM_8,2024-11-09 15:39:43+00:00,2024-11-11 05:10:43+00:00,4,2251,4,60.4711,A100,n
run-pipeline-gpu-yeao7-7452,task,PROJECT_9,ns-4764,TEAM_5,2024-10-25 03:59:43+00:00,2024-10-25 11:10:43+00:00,8,431,4,72.6137,A100,y
run-pipeline-gpu-pdqpq-1691,task,PROJECT_20,ns-27072,TEAM_9,2024-11-04 13:37:43+00:00,2024-11-06 17:58:43+00:00,6,3141,2,37.5384,A100,n
run-pipeline-gpu-vtrwn-3623,task,PROJECT_14,ns-569,TEAM_4,2024-11-01 00:59:43+00:00,2024-11-02 13:32:43+00:00,1,2193,4,71.5893,A30,y
run-pipeline-gpu-kw1zq-12507,task,PROJECT_12,ns-2259,TEAM_3,2024-10-27 19:53:43+00:00,2024-10-28 00:13:43+00:00,3,260,5,90.3923,A30,n
run-pipeline-gpu-0kdbt-24778,task,PROJECT_18,ns-28862,TEAM_8,2024-11-01 14:13:43+00:00,2024-11-03 12:56:43+00:00,5,2803,4,70.5249,A100,y
run-pipeline-gpu-iz81c-12732,task,PROJECT_11,ns-10533,TEAM_10,2024-10-24 13:38:43+00:00,2024-10-25 20:59:43+00:00,5,1881,2,38.0219,A100,n
run-pipeline-gpu-ntgzu-20593,task,PROJECT_16,ns-98,TEAM_2,2024-10-22 14:33:43+00:00,2024-10-24 18:33:43+00:00,2,3120,5,99.9173,A100,y
run-pipeline-gpu-3lxli-23644,task,PROJECT_11,ns-6609,TEAM_4,2024-10-24 10:16:43+00:00,2024-10-25 18:18:43+00:00,8,1922,5,95.0694,A100,y
run-pipeline-gpu-7b0d0-28989,instance,PROJECT_13,ns-6299,TEAM_3,2024-11-02 18:23:43+00:00,2024-11-05 20:37:43+00:00,3,4454,4,71.4765,A30,n
run-pipeline-gpu-nfutl-21758,task,PROJECT_13,ns-4325,TEAM_1,2024-11-02 05:45:43+00:00,2024-11-04 09:20:43+00:00,4,3095,2,23.6523,A100,y
run-pipeline-gpu-sdfei-10169,task,PROJECT_3,ns-16976,TEAM_9,2024-11-08 23:38:43+00:00,2024-11-10 17:42:43+00:00,2,2524,4,66.0595,A100,n
run-pipeline-gpu-l1r1d-28384,task,PROJECT_11,ns-25006,TEAM_10,2024-11-09 04:19:43+00:00,2024-11-09 09:44:43+00:00,1,325,4,61.5995,A30,n
run-pipeline-gpu-5gx4c-12749,task,PROJECT_8,ns-7502,TEAM_8,2024-10-31 08:16:43+00:00,2024-11-01 06:55:43+00:00,6,1359,2,21.2423,A100,y
