pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-bj55f-5210,task,PROJECT_9,ns-17484,TEAM_3,2024-10-26 20:33:42+00:00,2024-10-30 08:12:55+00:00,4,5019,4,68.038,A100,n
run-pipeline-gpu-cf651-29804,task,PROJECT_11,ns-30356,TEAM_5,2024-10-28 13:07:42+00:00,2024-10-31 02:16:26+00:00,7,3668,4,67.2207,A100,n
run-pipeline-gpu-6euio-11255,task,PROJECT_12,ns-11517,TEAM_9,2024-11-08 16:45:42+00:00,2024-11-09 21:46:14+00:00,6,1740,3,49.7033,A100,n
run-pipeline-gpu-q05tw-23517,task,PROJECT_9,ns-32390,TEAM_4,2024-11-02 21:52:42+00:00,2024-11-03 19:00:51+00:00,5,1268,4,72.4208,A100,y
run-pipeline-gpu-hilax-493,task,PROJECT_8,ns-4793,TEAM_2,2024-10-20 19:12:42+00:00,2024-10-23 01:46:23+00:00,3,3273,3,53.5877,A100,n
run-pipeline-gpu-locjd-998,task,PROJECT_6,ns-2653,TEAM_1,2024-11-02 20:12:42+00:00,2024-11-04 20:51:49+00:00,4,2919,2,27.5106,A100,n
run-pipeline-gpu-ab61j-10993,instance,PROJECT_8,ns-11980,TEAM_8,2024-10-27 01:31:42+00:00,2024-10-29 23:17:45+00:00,4,4186,5,80.8694,A100,y
run-pipeline-gpu-u047d-8790,task,PROJECT_10,ns-16277,TEAM_7,2024-11-06 19:06:42+00:00,2024-11-08 16:26:27+00:00,2,2719,5,94.401,A100,y
run-pipeline-gpu-h77u7-20345,task,PROJECT_16,ns-16783,TEAM_1,2024-11-08 09:12:42+00:00,2024-11-11 18:10:00+00:00,4,4857,3,58.7943,A100,n
run-pipeline-gpu-a4oa2-15969,task,PROJECT_7,ns-8085,TEAM_8,2024-11-05 06:21:42+00:00,2024-11-07 09:21:44+00:00,3,3060,4,63.8748,A100,y
run-pipeline-gpu-e5ckd-13652,task,PROJECT_2,ns-3192,TEAM_6,2024-10-23 10:38:42+00:00,2024-10-24 07:43:20+00:00,4,1264,3,50.8329,A100,n
run-pipeline-gpu-nh855-6996,task,PROJECT_6,ns-14057,TEAM_6,2024-10-23 05:30:42+00:00,2024-10-26 23:36:59+00:00,3,5406,2,22.5182,A30,n
run-pipeline-gpu-vkbhy-2171,task,PROJECT_13,ns-21360,TEAM_7,2024-10-27 12:42:42+00:00,2024-10-29 19:22:16+00:00,4,3279,3,56.9004,A100,n
run-pipeline-gpu-n00mc-25738,task,PROJECT_19,ns-5550,TEAM_3,2024-10-30 16:23:42+00:00,2024-10-31 08:43:02+00:00,2,979,5,93.3243,A100,n
run-pipeline-gpu-t0tgj-14120,task,PROJECT_3,ns-14699,TEAM_9,2024-10-30 14:59:42+00:00,2024-10-31 10:42:25+00:00,4,1182,5,95.4277,A30,n
run-pipeline-gpu-ntczq-3743,task,PROJECT_9,ns-1358,TEAM_8,2024-10-27 06:45:42+00:00,2024-10-30 10:08:09+00:00,4,4522,2,33.3387,A100,n
run-pipeline-gpu-0ptpu-29989,task,PROJECT_16,ns-3123,TEAM_3,2024-11-05 10:44:42+00:00,2024-11-07 15:53:29+00:00,8,3188,3,58.4212,A100,n
run-pipeline-gpu-zug1j-8677,task,PROJECT_1,ns-12142,TEAM_6,2024-10-24 23:01:42+00:00,2024-10-27 12:22:43+00:00,3,3681,4,75.6558,A30,n
run-pipeline-gpu-jpwcj-14952,task,PROJECT_11,ns-21381,TEAM_3,2024-11-01 21:54:42+00:00,2024-11-04 08:20:53+00:00,7,3506,3,56.7388,A100,n
run-pipeline-gpu-o22mb-25109,task,PROJECT_1,ns-10790,TEAM_1,2024-10-24 03:44:42+00:00,2024-10-27 05:38:50+00:00,8,4434,3,57.3159,A100,n
run-pipeline-gpu-tshb6-20701,task,PROJECT_20,ns-14177,TEAM_6,2024-11-02 07:20:42+00:00,2024-11-05 14:36:22+00:00,5,4755,4,73.9117,A100,n
run-pipeline-gpu-jp2er-1864,task,PROJECT_15,ns-7537,TEAM_3,2024-11-07 19:32:42+00:00,2024-11-10 11:29:09+00:00,2,3836,3,50.0001,A30,n
run-pipeline-gpu-99u1o-17795,task,PROJECT_17,ns-4507,TEAM_10,2024-11-11 00:34:42+00:00,2024-11-11 14:14:13+00:00,4,819,3,50.1586,A30,n
run-pipeline-gpu-1sazt-31782,task,PROJECT_3,ns-30181,TEAM_7,2024-11-04 15:02:42+00:00,2024-11-06 21:20:26+00:00,4,3257,2,30.5585,A30,y
run-pipeline-gpu-czjay-20668,task,PROJECT_6,ns-16054,TEAM_8,2024-10-28 06:49:42+00:00,2024-10-30 12:30:08+00:00,3,3220,3,54.0745,A30,n
run-pipeline-gpu-bwzm8-21854,instance,PROJECT_17,ns-22692,TEAM_9,2024-10-21 07:24:42+00:00,2024-10-24 10:51:11+00:00,4,4526,3,53.6899,A30,n
run-pipeline-gpu-pp7sx-2527,instance,PROJECT_19,ns-499,TEAM_3,2024-11-09 21:01:42+00:00,2024-11-13 02:47:52+00:00,1,4666,4,60.212,A100,n
run-pipeline-gpu-jabts-30294,task,PROJECT_3,ns-19604,TEAM_10,2024-11-05 00:23:42+00:00,2024-11-06 23:37:34+00:00,2,2833,2,29.37,A30,n
run-pipeline-gpu-tq064-31247,instance,PROJECT_1,ns-4262,TEAM_3,2024-11-06 14:00:42+00:00,2024-11-08 11:02:40+00:00,2,2701,2,32.2693,A30,n
run-pipeline-gpu-a686y-5925,task,PROJECT_14,ns-19659,TEAM_3,2024-11-02 06:28:42+00:00,2024-11-04 19:23:48+00:00,3,3655,4,63.7585,A100,n
run-pipeline-gpu-vcf8q-25169,task,PROJECT_17,ns-6346,TEAM_1,2024-11-02 04:38:42+00:00,2024-11-02 18:33:50+00:00,8,835,4,77.9529,A100,y
run-pipeline-gpu-c6km4-8127,task,PROJECT_11,ns-14414,TEAM_10,2024-10-26 10:59:42+00:00,2024-10-30 01:02:42+00:00,5,5162,2,23.5029,A100,n
run-pipeline-gpu-eyv78-18649,instance,PROJECT_18,ns-22229,TEAM_9,2024-10-26 17:49:42+00:00,2024-10-28 04:00:55+00:00,2,2051,4,68.8301,A100,n
run-pipeline-gpu-296zb-3183,instance,PROJECT_13,ns-21244,TEAM_1,2024-10-28 07:50:42+00:00,2024-10-28 16:59:14+00:00,2,548,4,76.9305,A30,n
run-pipeline-gpu-mwhxe-8614,task,PROJECT_5,ns-3790,TEAM_2,2024-10-30 09:43:42+00:00,2024-11-01 17:10:46+00:00,4,3327,2,27.1392,A100,n
run-pipeline-gpu-f05ig-20364,task,PROJECT_12,ns-19398,TEAM_1,2024-10-27 10:16:42+00:00,2024-10-29 09:54:39+00:00,1,2857,5,86.56,A30,n
run-pipeline-gpu-87hn0-9807,task,PROJECT_13,ns-31902,TEAM_10,2024-11-04 12:24:42+00:00,2024-11-05 06:58:35+00:00,5,1113,3,51.0659,A100,n
run-pipeline-gpu-uja54-25701,instance,PROJECT_8,ns-31778,TEAM_6,2024-11-02 23:58:42+00:00,2024-11-05 19:37:40+00:00,7,4058,2,30.5475,A100,n
run-pipeline-gpu-5e7q3-12574,task,PROJECT_5,ns-4004,TEAM_6,2024-10-23 11:26:42+00:00,2024-10-23 22:21:49+00:00,3,655,2,36.2058,A100,n
run-pipeline-gpu-mvn7m-1918,task,PROJECT_15,ns-21695,TEAM_6,2024-10-22 23:05:42+00:00,2024-10-25 05:41:44+00:00,7,3276,3,54.2988,A100,y
run-pipeline-gpu-8vmw4-12123,instance,PROJECT_19,ns-1421,TEAM_10,2024-11-06 00:25:42+00:00,2024-11-08 21:21:14+00:00,2,4135,5,88.8088,A100,n
run-pipeline-gpu-3baxb-18432,task,PROJECT_4,ns-11131,TEAM_6,2024-10-21 00:09:42+00:00,2024-10-22 10:50:24+00:00,4,2080,5,80.7344,A30,n
run-pipeline-gpu-6d4g9-32491,task,PROJECT_1,ns-14435,TEAM_3,2024-10-21 10:50:42+00:00,2024-10-23 21:35:40+00:00,7,3524,2,38.4186,A100,n
run-pipeline-gpu-zc88h-26219,task,PROJECT_14,ns-24211,TEAM_6,2024-11-06 21:36:42+00:00,2024-11-09 10:55:32+00:00,4,3678,5,83.057,A100,n
run-pipeline-gpu-311vy-19226,instance,PROJECT_17,ns-13284,TEAM_3,2024-10-28 04:30:42+00:00,2024-10-30 20:18:18+00:00,5,3827,3,51.3516,A100,n
run-pipeline-gpu-wavbg-13454,task,PROJECT_16,ns-282,TEAM_9,2024-11-03 15:56:42+00:00,2024-11-06 15:46:25+00:00,1,4309,3,52.2867,A100,n
run-pipeline-gpu-bnlhb-15542,task,PROJECT_17,ns-26134,TEAM_8,2024-10-22 07:14:42+00:00,2024-10-24 23:38:20+00:00,8,3863,3,57.7222,A100,n
run-pipeline-gpu-o5wy6-27322,instance,PROJECT_13,ns-1197,TEAM_4,2024-11-09 05:41:42+00:00,2024-11-12 11:30:01+00:00,4,4668,4,71.0401,A100,n
run-pipeline-gpu-e77es-4446,task,PROJECT_12,ns-32538,TEAM_6,2024-11-09 20:29:42+00:00,2024-11-10 12:01:55+00:00,5,932,3,40.6622,A100,n
run-pipeline-gpu-1s58b-9779,instance,PROJECT_2,ns-5222,TEAM_3,2024-11-04 20:03:42+00:00,2024-11-07 06:45:31+00:00,1,3521,2,26.96,A100,n
run-pipeline-gpu-38xhw-28186,instance,PROJECT_20,ns-21566,TEAM_3,2024-10-20 15:02:42+00:00,2024-10-24 07:51:33+00:00,2,5328,2,25.4813,A30,n
run-pipeline-gpu-c49y0-1256,task,PROJECT_5,ns-5391,TEAM_10,2024-10-31 23:11:42+00:00,2024-11-02 14:14:21+00:00,4,2342,4,70.0487,A100,n
run-pipeline-gpu-mg1bh-301,task,PROJECT_7,ns-23127,TEAM_5,2024-10-24 06:58:42+00:00,2024-10-25 23:50:43+00:00,8,2452,2,30.822,A100,n
run-pipeline-gpu-kvtdz-4709,task,PROJECT_5,ns-32408,TEAM_6,2024-10-25 07:23:42+00:00,2024-10-28 00:23:24+00:00,8,3899,3,49.5505,A100,n
run-pipeline-gpu-e96ww-18215,task,PROJECT_7,ns-2894,TEAM_7,2024-10-31 13:46:42+00:00,2024-11-03 01:18:29+00:00,4,3571,3,58.0052,A100,y
run-pipeline-gpu-r9ctf-31239,task,PROJECT_20,ns-716,TEAM_6,2024-11-12 06:03:42+00:00,2024-11-14 16:42:53+00:00,7,3519,2,37.2911,A100,y
run-pipeline-gpu-eb6n8-1855,instance,PROJECT_10,ns-19194,TEAM_5,2024-11-08 11:23:42+00:00,2024-11-11 15:31:48+00:00,2,4568,4,72.1105,A100,y
run-pipeline-gpu-rbm6v-12911,task,PROJECT_17,ns-13633,TEAM_3,2024-11-04 14:10:42+00:00,2024-11-05 11:20:42+00:00,7,1269,3,52.2547,A100,y
run-pipeline-gpu-m6xy4-23265,task,PROJECT_3,ns-7982,TEAM_3,2024-10-30 17:03:42+00:00,2024-10-31 14:05:24+00:00,7,1261,4,79.6803,A100,n
run-pipeline-gpu-1nyek-5690,task,PROJECT_11,ns-10382,TEAM_10,2024-10-29 05:31:42+00:00,2024-10-29 21:29:49+00:00,4,958,5,82.7188,A30,n
run-pipeline-gpu-gaagu-21636,instance,PROJECT_3,ns-20243,TEAM_6,2024-11-02 06:57:42+00:00,2024-11-05 02:38:49+00:00,7,4061,4,63.7262,A100,y
run-pipeline-gpu-jo0fg-7663,task,PROJECT_5,ns-13506,TEAM_6,2024-11-09 14:54:42+00:00,2024-11-10 19:36:21+00:00,7,1721,3,41.0508,A100,y
run-pipeline-gpu-rwlmd-6591,task,PROJECT_15,ns-15801,TEAM_5,2024-11-08 13:07:42+00:00,2024-11-09 12:50:31+00:00,3,1422,4,62.1638,A100,n
run-pipeline-gpu-grwwk-12090,task,PROJECT_7,ns-23314,TEAM_6,2024-10-21 10:09:42+00:00,2024-10-24 02:23:08+00:00,3,3853,2,22.2146,A30,y
run-pipeline-gpu-svazq-1180,task,PROJECT_4,ns-5097,TEAM_5,2024-11-11 11:20:42+00:00,2024-11-13 01:31:38+00:00,7,2290,5,83.4077,A100,n
run-pipeline-gpu-964j9-13656,task,PROJECT_20,ns-31442,TEAM_8,2024-10-27 07:07:42+00:00,2024-10-30 00:09:56+00:00,6,3902,2,21.81,A100,y
run-pipeline-gpu-48802-8236,task,PROJECT_11,ns-3391,TEAM_1,2024-10-28 20:59:42+00:00,2024-10-31 03:33:24+00:00,8,3273,5,99.3228,A100,n
run-pipeline-gpu-dsvhd-30419,task,PROJECT_5,ns-19367,TEAM_8,2024-11-01 10:52:42+00:00,2024-11-04 01:19:14+00:00,7,3746,4,71.5173,A100,n
run-pipeline-gpu-k6lfc-5213,task,PROJECT_15,ns-31862,TEAM_8,2024-10-27 06:50:42+00:00,2024-10-30 03:20:45+00:00,7,4110,3,57.6498,A100,n
run-pipeline-gpu-bw34z-23665,instance,PROJECT_1,ns-20732,TEAM_9,2024-10-29 00:10:42+00:00,2024-10-31 20:16:49+00:00,3,4086,2,31.1166,A100,n
run-pipeline-gpu-vep7a-21769,instance,PROJECT_15,ns-23299,TEAM_4,2024-10-28 21:52:42+00:00,2024-10-30 20:05:30+00:00,5,2772,4,74.6781,A100,n
run-pipeline-gpu-vel48-7528,task,PROJECT_10,ns-15027,TEAM_7,2024-11-12 06:43:42+00:00,2024-11-14 08:04:35+00:00,3,2960,3,57.1084,A100,n
run-pipeline-gpu-51o87-10321,task,PROJECT_13,ns-30694,TEAM_10,2024-10-25 09:52:42+00:00,2024-10-27 18:08:23+00:00,3,3375,3,50.2137,A30,y
run-pipeline-gpu-oyj5s-1236,task,PROJECT_12,ns-26398,TEAM_7,2024-10-23 17:42:42+00:00,2024-10-24 23:05:07+00:00,5,1762,3,43.5092,A100,n
run-pipeline-gpu-1vxwb-22569,task,PROJECT_9,ns-6589,TEAM_1,2024-10-27 09:27:42+00:00,2024-10-28 18:55:52+00:00,4,2008,3,40.5223,A30,n
run-pipeline-gpu-sfhg2-17515,task,PROJECT_12,ns-31278,TEAM_6,2024-10-26 18:08:42+00:00,2024-10-29 09:42:33+00:00,1,3813,2,28.2624,A30,y
run-pipeline-gpu-x3ntd-9013,task,PROJECT_6,ns-10267,TEAM_5,2024-10-30 21:06:42+00:00,2024-11-01 14:41:35+00:00,4,2494,4,71.9416,A30,y
run-pipeline-gpu-1ks8k-2159,task,PROJECT_18,ns-15851,TEAM_3,2024-11-12 01:44:42+00:00,2024-11-13 10:36:48+00:00,3,1972,4,63.732,A30,y
run-pipeline-gpu-vn6gh-16596,instance,PROJECT_11,ns-12313,TEAM_6,2024-10-21 20:36:42+00:00,2024-10-25 04:42:15+00:00,1,4805,4,65.4815,A30,y
run-pipeline-gpu-q1jfy-16614,instance,PROJECT_2,ns-16421,TEAM_5,2024-11-09 21:50:42+00:00,2024-11-10 19:25:51+00:00,8,1295,4,62.1011,A100,n
run-pipeline-gpu-732nc-3194,task,PROJECT_15,ns-22572,TEAM_5,2024-11-07 04:17:42+00:00,2024-11-09 01:55:32+00:00,3,2737,5,91.6277,A100,n
run-pipeline-gpu-gw3cz-21511,task,PROJECT_20,ns-24938,TEAM_9,2024-10-30 13:34:42+00:00,2024-11-01 02:19:57+00:00,3,2205,2,33.8935,A30,n
run-pipeline-gpu-a0n24-11332,task,PROJECT_6,ns-5943,TEAM_9,2024-11-03 19:13:42+00:00,2024-11-05 23:33:18+00:00,2,3139,5,90.8699,A30,n
run-pipeline-gpu-8lm7o-11765,task,PROJECT_4,ns-18745,TEAM_1,2024-10-27 04:06:42+00:00,2024-10-29 02:52:20+00:00,2,2805,3,53.3102,A100,n
run-pipeline-gpu-yq53v-18120,instance,PROJECT_7,ns-17121,TEAM_7,2024-11-12 05:22:42+00:00,2024-11-14 09:35:37+00:00,8,3132,4,78.4622,A100,y
run-pipeline-gpu-1wnh9-25008,task,PROJECT_1,ns-29557,TEAM_9,2024-10-23 08:40:42+00:00,2024-10-25 07:38:17+00:00,3,2817,3,46.3983,A100,n
run-pipeline-gpu-s1dr5-7211,instance,PROJECT_1,ns-18729,TEAM_10,2024-10-25 14:19:42+00:00,2024-10-27 01:34:54+00:00,3,2115,5,95.584,A100,n
run-pipeline-gpu-65t9l-20297,instance,PROJECT_17,ns-19229,TEAM_1,2024-10-29 14:31:42+00:00,2024-10-31 09:10:35+00:00,2,2558,2,31.1767,A100,n
run-pipeline-gpu-qzdzl-5750,task,PROJECT_15,ns-10553,TEAM_6,2024-10-31 17:49:42+00:00,2024-11-03 02:36:25+00:00,4,3406,4,74.0231,A100,n
run-pipeline-gpu-s1sy2-854,task,PROJECT_16,ns-1595,TEAM_2,2024-11-05 06:12:42+00:00,2024-11-08 09:02:21+00:00,4,4489,2,20.3365,A100,y
run-pipeline-gpu-ywr0x-9515,instance,PROJECT_2,ns-32632,TEAM_4,2024-10-31 06:22:42+00:00,2024-11-01 18:33:26+00:00,5,2170,3,47.1347,A100,y
run-pipeline-gpu-w7ut5-17318,task,PROJECT_6,ns-14107,TEAM_6,2024-11-07 00:37:42+00:00,2024-11-08 21:48:25+00:00,5,2710,4,78.2849,A100,n
run-pipeline-gpu-lipei-30740,task,PROJECT_14,ns-14564,TEAM_1,2024-11-11 13:10:42+00:00,2024-11-13 18:57:32+00:00,8,3226,2,24.0583,A100,n
run-pipeline-gpu-1tu62-32055,task,PROJECT_3,ns-18110,TEAM_7,2024-11-09 00:59:42+00:00,2024-11-12 12:19:08+00:00,1,4999,4,71.8766,A100,y
run-pipeline-gpu-wdwrv-27996,instance,PROJECT_5,ns-16799,TEAM_8,2024-11-06 14:09:42+00:00,2024-11-08 19:08:48+00:00,3,3179,5,86.4298,A100,n
run-pipeline-gpu-80ejo-1894,task,PROJECT_18,ns-19599,TEAM_2,2024-11-03 12:36:42+00:00,2024-11-04 22:23:00+00:00,5,2026,2,34.0047,A100,n
run-pipeline-gpu-f95jr-18146,task,PROJECT_14,ns-17097,TEAM_10,2024-11-09 11:07:42+00:00,2024-11-11 08:30:11+00:00,8,2722,2,28.5867,A100,n
run-pipeline-gpu-oig4j-28774,task,PROJECT_14,ns-30549,TEAM_8,2024-10-27 16:11:42+00:00,2024-10-28 14:41:12+00:00,1,1349,3,41.9976,A100,n
run-pipeline-gpu-kooq1-31434,task,PROJECT_20,ns-17295,TEAM_4,2024-10-26 10:59:42+00:00,2024-10-29 15:04:01+00:00,5,4564,3,48.7186,A100,n
run-pipeline-gpu-vj3ph-18164,task,PROJECT_13,ns-31594,TEAM_10,2024-11-06 21:57:42+00:00,2024-11-07 10:18:54+00:00,4,741,3,51.7682,A30,y
run-pipeline-gpu-3iuzj-13142,task,PROJECT_16,ns-16769,TEAM_7,2024-10-27 16:14:42+00:00,2024-10-30 07:40:45+00:00,2,3806,2,25.3629,A30,n
run-pipeline-gpu-9dix2-5450,instance,PROJECT_5,ns-14891,TEAM_3,2024-11-05 19:34:42+00:00,2024-11-06 11:21:30+00:00,2,946,3,46.2769,A30,n
run-pipeline-gpu-v7brr-20980,task,PROJECT_6,ns-5161,TEAM_6,2024-11-11 06:31:42+00:00,2024-11-14 13:01:42+00:00,3,4709,5,87.1066,A30,n
run-pipeline-gpu-s30ym-338,task,PROJECT_4,ns-5809,TEAM_9,2024-11-11 23:11:42+00:00,2024-11-12 10:25:11+00:00,5,673,3,55.5037,A100,n
run-pipeline-gpu-8djk9-2457,instance,PROJECT_8,ns-12250,TEAM_7,2024-11-06 07:01:42+00:00,2024-11-09 14:45:04+00:00,7,4783,2,35.6864,A100,y
run-pipeline-gpu-c85mh-17949,instance,PROJECT_13,ns-11199,TEAM_5,2024-10-31 05:00:42+00:00,2024-11-01 03:13:09+00:00,4,1332,2,26.6057,A30,n
run-pipeline-gpu-6ppz7-25679,task,PROJECT_20,ns-7111,TEAM_8,2024-11-09 14:53:42+00:00,2024-11-11 07:21:05+00:00,6,2427,3,42.8234,A100,y
run-pipeline-gpu-5klty-31380,task,PROJECT_8,ns-22267,TEAM_9,2024-11-04 18:58:42+00:00,2024-11-06 00:55:01+00:00,4,1796,3,47.6388,A100,n
run-pipeline-gpu-xner3-18442,task,PROJECT_11,ns-12118,TEAM_7,2024-10-28 05:51:42+00:00,2024-10-29 22:37:07+00:00,2,2445,4,63.2809,A30,y
run-pipeline-gpu-j0bb4-22894,task,PROJECT_15,ns-19810,TEAM_4,2024-11-01 19:00:42+00:00,2024-11-02 13:56:43+00:00,3,1136,2,22.938,A100,n
run-pipeline-gpu-i17vi-20160,task,PROJECT_13,ns-27315,TEAM_5,2024-10-21 23:31:42+00:00,2024-10-23 09:59:16+00:00,2,2067,3,52.5162,A30,n
run-pipeline-gpu-cvw8a-32355,task,PROJECT_18,ns-11511,TEAM_5,2024-10-27 17:45:42+00:00,2024-10-30 14:05:21+00:00,3,4099,3,41.0278,A100,n
run-pipeline-gpu-yn5q2-1466,task,PROJECT_19,ns-32425,TEAM_10,2024-10-30 18:01:42+00:00,2024-11-01 04:48:01+00:00,6,2086,3,49.7464,A100,n
run-pipeline-gpu-b0xiz-19615,task,PROJECT_6,ns-16316,TEAM_1,2024-11-12 00:17:42+00:00,2024-11-15 15:00:43+00:00,4,5203,3,41.1766,A30,n
run-pipeline-gpu-ctsmt-26662,task,PROJECT_11,ns-22446,TEAM_6,2024-10-31 14:03:42+00:00,2024-11-03 04:52:45+00:00,1,3769,4,62.0794,A30,n
run-pipeline-gpu-s1la1-29306,task,PROJECT_20,ns-25572,TEAM_1,2024-11-07 21:02:42+00:00,2024-11-08 00:53:02+00:00,5,230,4,66.5732,A100,n
run-pipeline-gpu-45aqf-10478,instance,PROJECT_7,ns-16446,TEAM_2,2024-11-07 02:57:42+00:00,2024-11-09 20:34:03+00:00,5,3936,4,73.377,A100,n
run-pipeline-gpu-rwviy-15976,task,PROJECT_16,ns-19783,TEAM_8,2024-10-31 08:51:42+00:00,2024-11-01 01:04:06+00:00,7,972,3,56.851,A100,n
run-pipeline-gpu-9jxo5-8142,task,PROJECT_20,ns-28267,TEAM_3,2024-10-27 14:54:42+00:00,2024-10-30 06:01:07+00:00,1,3786,3,51.1666,A100,n
run-pipeline-gpu-t53eb-14636,task,PROJECT_7,ns-5143,TEAM_9,2024-11-10 15:47:42+00:00,2024-11-12 18:13:56+00:00,3,3026,5,81.0902,A100,y
run-pipeline-gpu-o9073-28065,instance,PROJECT_12,ns-4275,TEAM_1,2024-11-08 14:17:42+00:00,2024-11-11 11:36:33+00:00,5,4158,2,23.7029,A100,n
run-pipeline-gpu-1378e-14674,task,PROJECT_12,ns-17618,TEAM_4,2024-10-30 07:55:42+00:00,2024-11-01 05:18:34+00:00,3,2722,4,78.9827,A100,y
run-pipeline-gpu-8z24t-11260,task,PROJECT_2,ns-11793,TEAM_1,2024-11-09 19:45:42+00:00,2024-11-10 12:11:24+00:00,2,985,5,97.8527,A100,y
run-pipeline-gpu-3fxlm-25564,task,PROJECT_20,ns-25976,TEAM_5,2024-10-23 10:05:42+00:00,2024-10-24 00:12:54+00:00,2,847,3,57.4962,A100,n
run-pipeline-gpu-dx7b0-15359,task,PROJECT_17,ns-27992,TEAM_2,2024-10-31 08:00:42+00:00,2024-11-03 13:38:59+00:00,3,4658,3,50.4887,A30,n
run-pipeline-gpu-25vlx-20028,task,PROJECT_7,ns-9215,TEAM_9,2024-10-22 23:48:42+00:00,2024-10-24 19:31:45+00:00,2,2623,5,82.2783,A100,n
run-pipeline-gpu-43jom-2153,task,PROJECT_3,ns-6077,TEAM_10,2024-11-05 00:06:42+00:00,2024-11-08 08:27:54+00:00,2,4821,5,82.1325,A100,y
run-pipeline-gpu-g96rs-13700,task,PROJECT_7,ns-8709,TEAM_9,2024-11-10 19:16:42+00:00,2024-11-14 06:52:01+00:00,4,5015,4,64.8567,A100,n
run-pipeline-gpu-9okzy-20203,task,PROJECT_16,ns-27316,TEAM_4,2024-11-05 04:45:42+00:00,2024-11-08 21:01:20+00:00,5,5295,3,49.1467,A100,n
run-pipeline-gpu-buumh-32474,task,PROJECT_2,ns-4550,TEAM_6,2024-10-26 16:46:42+00:00,2024-10-29 11:25:17+00:00,3,3998,5,95.0431,A30,n
run-pipeline-gpu-2mooa-17599,task,PROJECT_10,ns-3326,TEAM_10,2024-11-04 03:01:42+00:00,2024-11-05 11:17:42+00:00,3,1935,2,35.3661,A100,n
run-pipeline-gpu-d5ifq-29999,task,PROJECT_10,ns-6222,TEAM_9,2024-10-22 01:45:42+00:00,2024-10-23 10:15:41+00:00,6,1949,2,26.1038,A100,n
run-pipeline-gpu-5wyyz-10874,task,PROJECT_14,ns-15104,TEAM_2,2024-11-06 16:29:42+00:00,2024-11-08 22:08:47+00:00,5,3219,3,55.9589,A100,n
run-pipeline-gpu-r53f1-30769,instance,PROJECT_2,ns-10480,TEAM_4,2024-11-05 06:21:42+00:00,2024-11-06 07:56:40+00:00,1,1534,3,42.3185,A100,y
run-pipeline-gpu-h9say-8991,task,PROJECT_12,ns-32343,TEAM_4,2024-10-26 04:44:42+00:00,2024-10-27 06:11:44+00:00,3,1527,4,73.4142,A30,y
run-pipeline-gpu-ipue5-4222,instance,PROJECT_3,ns-19959,TEAM_8,2024-11-04 05:11:42+00:00,2024-11-06 19:25:34+00:00,6,3733,4,71.4838,A100,n
run-pipeline-gpu-6ljv8-25205,instance,PROJECT_11,ns-1194,TEAM_8,2024-11-09 16:14:42+00:00,2024-11-11 00:41:27+00:00,4,1946,3,59.0516,A100,n
run-pipeline-gpu-yeao7-7452,task,PROJECT_9,ns-4764,TEAM_5,2024-10-25 04:34:42+00:00,2024-10-28 04:06:21+00:00,6,4291,4,78.4802,A100,y
run-pipeline-gpu-pdqpq-1691,task,PROJECT_20,ns-27072,TEAM_9,2024-11-04 14:12:42+00:00,2024-11-05 15:19:24+00:00,7,1506,5,83.2555,A100,n
run-pipeline-gpu-vtrwn-3623,task,PROJECT_14,ns-569,TEAM_4,2024-11-01 01:34:42+00:00,2024-11-03 04:46:06+00:00,1,3071,3,43.3686,A30,y
run-pipeline-gpu-kw1zq-12507,task,PROJECT_12,ns-2259,TEAM_3,2024-10-27 20:28:42+00:00,2024-10-28 09:04:19+00:00,1,755,4,64.5693,A30,n
run-pipeline-gpu-0kdbt-24778,task,PROJECT_18,ns-28862,TEAM_8,2024-11-01 14:48:42+00:00,2024-11-01 23:46:18+00:00,4,537,2,39.8086,A100,y
run-pipeline-gpu-iz81c-12732,task,PROJECT_11,ns-10533,TEAM_10,2024-10-24 14:13:42+00:00,2024-10-27 10:51:03+00:00,8,4117,3,42.7424,A100,n
run-pipeline-gpu-ntgzu-20593,task,PROJECT_16,ns-98,TEAM_2,2024-10-22 15:08:42+00:00,2024-10-25 21:59:21+00:00,3,4730,4,79.8395,A100,y
run-pipeline-gpu-3lxli-23644,task,PROJECT_11,ns-6609,TEAM_4,2024-10-24 10:51:42+00:00,2024-10-26 03:19:41+00:00,3,2427,4,71.8771,A100,y
run-pipeline-gpu-7b0d0-28989,instance,PROJECT_13,ns-6299,TEAM_3,2024-11-02 18:58:42+00:00,2024-11-04 15:51:42+00:00,1,2693,5,98.8389,A30,n
run-pipeline-gpu-nfutl-21758,task,PROJECT_13,ns-4325,TEAM_1,2024-11-02 06:20:42+00:00,2024-11-04 07:49:52+00:00,8,2969,2,37.0756,A100,y
run-pipeline-gpu-sdfei-10169,task,PROJECT_3,ns-16976,TEAM_9,2024-11-09 00:13:42+00:00,2024-11-12 01:02:11+00:00,5,4368,4,69.5722,A100,n
run-pipeline-gpu-l1r1d-28384,task,PROJECT_11,ns-25006,TEAM_10,2024-11-09 04:54:42+00:00,2024-11-10 13:12:51+00:00,2,1938,3,59.0095,A30,n
