pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ivzvy-949,instance,PROJECT_13,ns-11922,TEAM_7,2024-10-29 01:25:05+00:00,2024-11-01 17:27:05+00:00,4,5282,4,68.5879,A100,n
run-pipeline-gpu-gtyd8-4446,task,PROJECT_20,ns-23190,TEAM_5,2024-11-12 03:05:05+00:00,2024-11-13 04:05:05+00:00,8,1500,3,55.7623,A100,n
run-pipeline-gpu-k5vm0-27947,task,PROJECT_10,ns-19082,TEAM_1,2024-11-05 23:43:05+00:00,2024-11-06 18:44:05+00:00,1,1141,4,71.5113,A100,n
run-pipeline-gpu-ktrip-32744,task,PROJECT_2,ns-8419,TEAM_2,2024-11-09 17:27:05+00:00,2024-11-09 22:36:05+00:00,6,309,3,59.1598,A100,n
run-pipeline-gpu-xkc1a-32174,task,PROJECT_15,ns-29237,TEAM_8,2024-11-04 08:51:05+00:00,2024-11-05 06:30:05+00:00,8,1299,2,22.5958,A100,n
run-pipeline-gpu-mgixh-7611,task,PROJECT_19,ns-19676,TEAM_10,2024-11-03 04:56:05+00:00,2024-11-04 10:00:05+00:00,4,1744,2,23.2187,A30,n
run-pipeline-gpu-mdk4r-13450,instance,PROJECT_8,ns-7690,TEAM_7,2024-10-22 13:19:05+00:00,2024-10-24 14:41:05+00:00,2,2962,2,32.1583,A100,y
run-pipeline-gpu-t4r6u-24106,task,PROJECT_4,ns-12083,TEAM_7,2024-11-06 21:55:05+00:00,2024-11-07 16:14:05+00:00,1,1099,4,78.1755,A30,n
run-pipeline-gpu-z64yk-3118,task,PROJECT_3,ns-9261,TEAM_4,2024-11-10 03:25:05+00:00,2024-11-12 19:36:05+00:00,4,3851,5,86.025,A100,y
run-pipeline-gpu-90rj6-24992,instance,PROJECT_16,ns-16764,TEAM_8,2024-10-31 02:51:05+00:00,2024-10-31 23:23:05+00:00,3,1232,3,54.0494,A100,n
run-pipeline-gpu-9lw79-8420,instance,PROJECT_4,ns-9125,TEAM_8,2024-10-28 00:09:05+00:00,2024-10-28 15:10:05+00:00,2,901,2,36.5698,A100,n
run-pipeline-gpu-munvo-23154,instance,PROJECT_4,ns-17277,TEAM_2,2024-10-23 13:56:05+00:00,2024-10-25 23:11:05+00:00,1,3435,3,41.2684,A100,n
run-pipeline-gpu-y95l4-22723,task,PROJECT_1,ns-30925,TEAM_7,2024-11-05 18:02:05+00:00,2024-11-07 03:01:05+00:00,3,1979,2,24.4096,A100,n
run-pipeline-gpu-tk6mc-17653,task,PROJECT_6,ns-29635,TEAM_2,2024-11-09 11:01:05+00:00,2024-11-11 12:00:05+00:00,3,2939,2,29.2586,A100,n
run-pipeline-gpu-u6nze-227,instance,PROJECT_19,ns-12041,TEAM_8,2024-11-06 12:59:05+00:00,2024-11-07 04:01:05+00:00,3,902,3,58.1342,A100,n
run-pipeline-gpu-ukoqb-1745,task,PROJECT_6,ns-30583,TEAM_5,2024-11-09 02:50:05+00:00,2024-11-10 05:37:05+00:00,2,1607,3,56.1544,A100,n
run-pipeline-gpu-x8v4l-5073,task,PROJECT_19,ns-9148,TEAM_9,2024-10-26 09:43:05+00:00,2024-10-28 15:44:05+00:00,5,3241,3,49.0922,A100,n
run-pipeline-gpu-fpdkg-18837,task,PROJECT_2,ns-17777,TEAM_7,2024-10-28 12:48:05+00:00,2024-10-30 06:55:05+00:00,1,2527,2,22.0862,A100,n
run-pipeline-gpu-znoiv-7492,task,PROJECT_16,ns-20087,TEAM_3,2024-11-10 22:50:05+00:00,2024-11-11 23:57:05+00:00,5,1507,3,59.947,A100,n
run-pipeline-gpu-smvl4-9356,task,PROJECT_8,ns-10379,TEAM_9,2024-11-05 05:32:05+00:00,2024-11-06 09:24:05+00:00,5,1672,3,40.9033,A100,n
run-pipeline-gpu-iq1l2-28431,instance,PROJECT_1,ns-25203,TEAM_10,2024-11-05 06:13:05+00:00,2024-11-07 13:53:05+00:00,1,3340,5,86.6278,A30,n
run-pipeline-gpu-onf9n-27087,task,PROJECT_5,ns-11577,TEAM_4,2024-11-04 05:45:05+00:00,2024-11-05 12:39:05+00:00,5,1854,3,49.3408,A100,n
run-pipeline-gpu-nhy2j-6998,task,PROJECT_7,ns-15683,TEAM_1,2024-11-07 20:24:05+00:00,2024-11-08 20:19:05+00:00,3,1435,4,77.7821,A100,n
run-pipeline-gpu-4bqco-10909,task,PROJECT_19,ns-3671,TEAM_9,2024-11-03 12:32:05+00:00,2024-11-04 03:28:05+00:00,7,896,2,28.1155,A100,y
run-pipeline-gpu-289ov-26629,task,PROJECT_5,ns-22211,TEAM_4,2024-10-29 18:26:05+00:00,2024-10-30 23:27:05+00:00,3,1741,2,26.1833,A100,n
run-pipeline-gpu-mpyg2-18153,task,PROJECT_13,ns-30018,TEAM_10,2024-11-07 22:03:05+00:00,2024-11-08 19:45:05+00:00,4,1302,4,74.0548,A100,n
run-pipeline-gpu-iy4ur-12159,instance,PROJECT_7,ns-9813,TEAM_1,2024-10-20 20:07:05+00:00,2024-10-23 18:36:05+00:00,2,4229,4,61.948,A100,n
run-pipeline-gpu-wnvj9-7218,task,PROJECT_1,ns-8491,TEAM_4,2024-11-01 15:23:05+00:00,2024-11-03 14:48:05+00:00,2,2845,4,69.8684,A30,y
run-pipeline-gpu-px0y0-25237,task,PROJECT_19,ns-12621,TEAM_6,2024-10-31 01:59:05+00:00,2024-11-01 08:28:05+00:00,1,1829,3,41.5322,A100,n
run-pipeline-gpu-2tsuo-10136,task,PROJECT_19,ns-18856,TEAM_3,2024-10-29 10:23:05+00:00,2024-10-30 05:16:05+00:00,8,1133,2,37.4243,A100,y
run-pipeline-gpu-pzwt7-8119,task,PROJECT_6,ns-13995,TEAM_6,2024-10-30 13:49:05+00:00,2024-10-31 02:07:05+00:00,2,738,3,52.3395,A30,n
run-pipeline-gpu-4wed7-12076,task,PROJECT_14,ns-20621,TEAM_10,2024-11-01 15:23:05+00:00,2024-11-03 04:27:05+00:00,1,2224,4,70.7947,A30,n
run-pipeline-gpu-vorby-4975,task,PROJECT_3,ns-11272,TEAM_5,2024-11-09 11:47:05+00:00,2024-11-10 07:03:05+00:00,1,1156,5,85.2953,A30,n
run-pipeline-gpu-0pk5b-18057,task,PROJECT_16,ns-5884,TEAM_4,2024-10-29 21:40:05+00:00,2024-11-01 00:17:05+00:00,5,3037,4,60.6021,A100,y
run-pipeline-gpu-wqfxn-5643,task,PROJECT_6,ns-32724,TEAM_5,2024-10-31 16:57:05+00:00,2024-11-01 00:23:05+00:00,3,446,5,83.0572,A100,y
run-pipeline-gpu-v0irn-17058,task,PROJECT_18,ns-2488,TEAM_5,2024-11-04 17:23:05+00:00,2024-11-06 11:35:05+00:00,5,2532,3,44.0867,A100,n
run-pipeline-gpu-1qc1o-15002,task,PROJECT_18,ns-21695,TEAM_7,2024-11-11 16:54:05+00:00,2024-11-12 02:13:05+00:00,3,559,4,63.9186,A100,n
run-pipeline-gpu-y1a6v-28891,task,PROJECT_16,ns-14527,TEAM_5,2024-10-23 17:46:05+00:00,2024-10-25 00:00:05+00:00,4,1814,2,30.4936,A100,n
run-pipeline-gpu-uokpf-17179,task,PROJECT_2,ns-10870,TEAM_3,2024-11-07 16:21:05+00:00,2024-11-08 16:26:05+00:00,5,1445,5,84.1109,A100,n
run-pipeline-gpu-4a4v0-9564,instance,PROJECT_17,ns-3609,TEAM_7,2024-11-01 22:31:05+00:00,2024-11-02 01:56:05+00:00,1,205,3,56.2919,A100,n
run-pipeline-gpu-ay6j7-11762,task,PROJECT_5,ns-10129,TEAM_10,2024-11-02 07:44:05+00:00,2024-11-04 00:08:05+00:00,3,2424,3,59.5787,A100,n
run-pipeline-gpu-iulfy-29859,task,PROJECT_6,ns-30699,TEAM_7,2024-10-28 00:53:05+00:00,2024-10-28 18:57:05+00:00,3,1084,4,75.7228,A100,y
run-pipeline-gpu-d4sgc-20637,task,PROJECT_1,ns-30921,TEAM_8,2024-10-26 21:17:05+00:00,2024-10-26 22:40:05+00:00,3,83,3,47.5883,A100,n
run-pipeline-gpu-m1oea-11353,task,PROJECT_12,ns-6609,TEAM_8,2024-11-02 18:48:05+00:00,2024-11-04 20:58:05+00:00,4,3010,2,31.9446,A100,n
run-pipeline-gpu-q7dzr-13221,task,PROJECT_10,ns-31087,TEAM_4,2024-10-22 22:35:05+00:00,2024-10-24 03:51:05+00:00,1,1756,3,40.1529,A100,n
run-pipeline-gpu-nkxyh-24423,task,PROJECT_3,ns-22891,TEAM_9,2024-11-11 08:47:05+00:00,2024-11-11 17:18:05+00:00,2,511,3,45.8043,A100,y
run-pipeline-gpu-eqdc0-9176,task,PROJECT_19,ns-6426,TEAM_2,2024-11-12 08:30:05+00:00,2024-11-13 05:18:05+00:00,3,1248,3,44.0921,A100,n
run-pipeline-gpu-9bm3t-6473,task,PROJECT_17,ns-23094,TEAM_8,2024-10-26 18:41:05+00:00,2024-10-27 07:47:05+00:00,5,786,2,31.8153,A100,y
run-pipeline-gpu-mpwpc-11445,task,PROJECT_8,ns-12961,TEAM_4,2024-11-04 06:15:05+00:00,2024-11-06 12:11:05+00:00,1,3236,5,85.4553,A30,n
run-pipeline-gpu-shpp6-3235,task,PROJECT_10,ns-15518,TEAM_2,2024-10-23 01:34:05+00:00,2024-10-23 11:04:05+00:00,1,570,5,82.576,A100,y
run-pipeline-gpu-m9gce-28713,task,PROJECT_1,ns-18505,TEAM_1,2024-11-08 11:15:05+00:00,2024-11-09 11:40:05+00:00,2,1465,4,64.5759,A30,y
run-pipeline-gpu-yoqdw-20755,task,PROJECT_14,ns-13394,TEAM_5,2024-10-27 17:06:05+00:00,2024-10-29 06:29:05+00:00,1,2243,3,46.3708,A100,n
run-pipeline-gpu-akpxx-3962,task,PROJECT_19,ns-22849,TEAM_2,2024-11-04 21:41:05+00:00,2024-11-05 21:43:05+00:00,1,1442,5,90.5818,A30,n
run-pipeline-gpu-1s9sw-1095,task,PROJECT_13,ns-18904,TEAM_2,2024-10-21 15:19:05+00:00,2024-10-21 21:11:05+00:00,4,352,5,88.3724,A100,n
run-pipeline-gpu-oipaf-6529,task,PROJECT_18,ns-17484,TEAM_7,2024-10-27 23:41:05+00:00,2024-10-29 16:46:05+00:00,1,2465,4,66.7993,A100,n
run-pipeline-gpu-ypgl3-25168,task,PROJECT_10,ns-23394,TEAM_4,2024-11-10 08:43:05+00:00,2024-11-12 06:41:05+00:00,1,2758,3,46.4444,A30,n
run-pipeline-gpu-1vdxx-12829,task,PROJECT_18,ns-27581,TEAM_10,2024-11-04 20:38:05+00:00,2024-11-05 22:22:05+00:00,2,1544,2,24.4148,A100,y
run-pipeline-gpu-4fcee-10551,task,PROJECT_11,ns-12512,TEAM_10,2024-10-22 22:42:05+00:00,2024-10-24 01:59:05+00:00,3,1637,4,74.566,A100,n
run-pipeline-gpu-w239u-26340,task,PROJECT_1,ns-3754,TEAM_3,2024-11-09 06:41:05+00:00,2024-11-10 21:31:05+00:00,4,2330,2,22.5549,A100,n
run-pipeline-gpu-stgxj-23502,task,PROJECT_15,ns-14168,TEAM_6,2024-10-24 03:41:05+00:00,2024-10-25 19:05:05+00:00,2,2364,3,54.5831,A100,n
run-pipeline-gpu-xah4d-25885,instance,PROJECT_4,ns-2906,TEAM_8,2024-11-02 04:37:05+00:00,2024-11-03 01:25:05+00:00,3,1248,4,63.5769,A100,n
run-pipeline-gpu-qma04-14282,task,PROJECT_20,ns-14195,TEAM_5,2024-10-31 10:24:05+00:00,2024-11-01 08:49:05+00:00,1,1345,5,96.4356,A30,y
run-pipeline-gpu-rkt8u-1260,task,PROJECT_8,ns-32512,TEAM_3,2024-10-30 23:50:05+00:00,2024-11-03 17:50:05+00:00,2,5400,2,26.6996,A100,n
run-pipeline-gpu-euz6u-29455,task,PROJECT_10,ns-7001,TEAM_1,2024-11-06 14:21:05+00:00,2024-11-09 12:44:05+00:00,1,4223,5,84.2421,A30,y
run-pipeline-gpu-9xq8f-24013,task,PROJECT_7,ns-30380,TEAM_2,2024-11-05 22:11:05+00:00,2024-11-10 10:35:05+00:00,5,6504,4,64.7684,A100,n
run-pipeline-gpu-bmibg-5195,task,PROJECT_13,ns-6080,TEAM_10,2024-11-01 01:45:05+00:00,2024-11-02 12:03:05+00:00,1,2058,3,50.6339,A100,y
run-pipeline-gpu-89mia-22597,instance,PROJECT_20,ns-9599,TEAM_3,2024-10-25 06:07:05+00:00,2024-10-28 14:25:05+00:00,1,4818,3,56.2698,A100,n
run-pipeline-gpu-h1pfl-31431,instance,PROJECT_3,ns-19520,TEAM_2,2024-11-11 20:57:05+00:00,2024-11-12 17:14:05+00:00,1,1217,3,51.6092,A30,y
run-pipeline-gpu-h3tmi-28884,task,PROJECT_4,ns-21535,TEAM_7,2024-11-10 13:06:05+00:00,2024-11-13 22:05:05+00:00,5,4859,5,87.2167,A100,n
run-pipeline-gpu-1ayv6-27003,task,PROJECT_1,ns-12010,TEAM_5,2024-11-01 22:51:05+00:00,2024-11-02 10:01:05+00:00,4,670,4,71.5268,A100,n
run-pipeline-gpu-teasc-8239,task,PROJECT_10,ns-32108,TEAM_3,2024-11-10 04:38:05+00:00,2024-11-11 00:10:05+00:00,2,1172,2,22.0638,A100,y
run-pipeline-gpu-eai0o-10593,task,PROJECT_14,ns-22298,TEAM_5,2024-10-26 23:28:05+00:00,2024-10-27 19:46:05+00:00,4,1218,2,21.8606,A100,n
run-pipeline-gpu-hg0xz-7340,task,PROJECT_5,ns-19569,TEAM_7,2024-11-05 18:28:05+00:00,2024-11-07 07:09:05+00:00,4,2201,4,72.5931,A100,n
run-pipeline-gpu-5phvh-5901,task,PROJECT_12,ns-31625,TEAM_7,2024-10-20 23:11:05+00:00,2024-10-22 08:17:05+00:00,4,1986,4,70.4713,A100,n
run-pipeline-gpu-0izm3-26878,task,PROJECT_15,ns-28574,TEAM_1,2024-11-06 09:47:05+00:00,2024-11-07 22:23:05+00:00,8,2196,2,31.3784,A100,y
run-pipeline-gpu-9lpot-12155,task,PROJECT_15,ns-14248,TEAM_3,2024-10-24 14:04:05+00:00,2024-10-24 22:57:05+00:00,2,533,2,33.9171,A30,n
run-pipeline-gpu-2sf2m-25636,instance,PROJECT_17,ns-30006,TEAM_6,2024-11-03 17:56:05+00:00,2024-11-04 01:33:05+00:00,2,457,4,74.3099,A100,n
run-pipeline-gpu-kyge8-28712,task,PROJECT_8,ns-27689,TEAM_3,2024-11-06 13:33:05+00:00,2024-11-08 04:14:05+00:00,2,2321,4,64.822,A100,y
run-pipeline-gpu-fld6j-20125,task,PROJECT_5,ns-9476,TEAM_3,2024-11-01 13:31:05+00:00,2024-11-01 19:50:05+00:00,1,379,2,27.0914,A100,y
run-pipeline-gpu-y1v3e-7781,task,PROJECT_19,ns-20192,TEAM_4,2024-10-20 15:47:05+00:00,2024-10-22 01:23:05+00:00,2,2016,5,92.3523,A100,n
run-pipeline-gpu-w5on7-30942,task,PROJECT_8,ns-2899,TEAM_10,2024-11-09 02:13:05+00:00,2024-11-09 22:10:05+00:00,2,1197,2,33.0347,A100,n
run-pipeline-gpu-gq9h2-18921,task,PROJECT_19,ns-32202,TEAM_3,2024-10-23 22:58:05+00:00,2024-10-25 18:35:05+00:00,3,2617,3,45.7387,A100,n
run-pipeline-gpu-g6ab9-3847,task,PROJECT_16,ns-10525,TEAM_3,2024-11-01 07:48:05+00:00,2024-11-04 14:07:05+00:00,1,4699,2,24.5942,A30,y
run-pipeline-gpu-znldu-7846,task,PROJECT_5,ns-10603,TEAM_5,2024-10-26 01:34:05+00:00,2024-10-27 00:06:05+00:00,4,1352,2,31.0896,A100,n
run-pipeline-gpu-a5b3l-13778,task,PROJECT_20,ns-32131,TEAM_10,2024-11-04 22:35:05+00:00,2024-11-06 02:00:05+00:00,3,1645,3,55.3484,A100,n
run-pipeline-gpu-17wmq-23006,task,PROJECT_10,ns-10846,TEAM_5,2024-10-29 13:36:05+00:00,2024-10-30 14:21:05+00:00,2,1485,5,95.3724,A30,n
run-pipeline-gpu-eimbs-27853,instance,PROJECT_15,ns-23678,TEAM_1,2024-10-24 14:17:05+00:00,2024-10-25 10:51:05+00:00,2,1234,4,62.7588,A30,n
run-pipeline-gpu-3fptc-30327,task,PROJECT_14,ns-5672,TEAM_4,2024-11-07 06:00:05+00:00,2024-11-07 09:33:05+00:00,3,213,3,45.4339,A100,n
run-pipeline-gpu-xlrjn-27081,task,PROJECT_17,ns-18133,TEAM_5,2024-10-25 04:07:05+00:00,2024-10-25 17:06:05+00:00,3,779,4,77.5973,A100,y
run-pipeline-gpu-s39v0-25740,task,PROJECT_9,ns-10062,TEAM_5,2024-10-23 13:10:05+00:00,2024-10-23 17:14:05+00:00,3,244,4,67.7999,A30,y
run-pipeline-gpu-qqkyt-24979,task,PROJECT_12,ns-14160,TEAM_1,2024-11-11 08:33:05+00:00,2024-11-12 06:38:05+00:00,3,1325,3,44.2646,A30,y
run-pipeline-gpu-ufpeg-24646,task,PROJECT_4,ns-3240,TEAM_8,2024-11-11 15:06:05+00:00,2024-11-12 00:46:05+00:00,2,580,2,21.695,A30,n
run-pipeline-gpu-hn8o6-29155,task,PROJECT_14,ns-6443,TEAM_10,2024-11-09 17:43:05+00:00,2024-11-10 05:39:05+00:00,6,716,2,26.5598,A100,y
run-pipeline-gpu-4t3hi-15339,task,PROJECT_17,ns-29685,TEAM_5,2024-11-08 16:33:05+00:00,2024-11-09 11:23:05+00:00,1,1130,3,50.6465,A30,y
run-pipeline-gpu-218pc-8338,task,PROJECT_19,ns-23502,TEAM_8,2024-10-31 17:09:05+00:00,2024-10-31 20:20:05+00:00,1,191,3,46.1392,A30,n
run-pipeline-gpu-3itqw-12596,instance,PROJECT_15,ns-25521,TEAM_4,2024-11-08 19:50:05+00:00,2024-11-08 23:16:05+00:00,2,206,4,72.9788,A100,y
run-pipeline-gpu-a1yjg-9233,instance,PROJECT_18,ns-22461,TEAM_10,2024-10-27 16:29:05+00:00,2024-10-29 11:19:05+00:00,2,2570,5,82.9775,A30,n
run-pipeline-gpu-8w417-3556,instance,PROJECT_5,ns-14372,TEAM_6,2024-10-31 00:50:05+00:00,2024-10-31 23:32:05+00:00,1,1362,5,82.2594,A100,n
run-pipeline-gpu-1c3ze-26903,task,PROJECT_20,ns-30923,TEAM_3,2024-10-25 01:13:05+00:00,2024-10-25 14:41:05+00:00,3,808,4,68.7177,A100,n
run-pipeline-gpu-gfwqg-20376,task,PROJECT_11,ns-22459,TEAM_1,2024-10-26 21:38:05+00:00,2024-10-27 12:57:05+00:00,7,919,2,26.0938,A100,y
run-pipeline-gpu-two40-2459,task,PROJECT_16,ns-24980,TEAM_7,2024-11-03 04:47:05+00:00,2024-11-05 02:14:05+00:00,1,2727,4,72.3823,A30,n
run-pipeline-gpu-6ham8-730,instance,PROJECT_2,ns-29340,TEAM_10,2024-10-28 00:49:05+00:00,2024-10-28 21:55:05+00:00,2,1266,3,55.1893,A30,y
run-pipeline-gpu-x06o5-10499,instance,PROJECT_12,ns-31787,TEAM_1,2024-11-07 07:23:05+00:00,2024-11-08 23:45:05+00:00,3,2422,4,76.6126,A100,n
run-pipeline-gpu-a3r3u-31098,task,PROJECT_20,ns-24950,TEAM_8,2024-10-31 10:14:05+00:00,2024-11-02 04:08:05+00:00,6,2514,2,31.8421,A100,y
run-pipeline-gpu-dinwz-27035,task,PROJECT_11,ns-11280,TEAM_9,2024-10-22 14:08:05+00:00,2024-10-24 21:50:05+00:00,4,3342,4,60.9311,A100,n
run-pipeline-gpu-a1gt6-11294,task,PROJECT_3,ns-30615,TEAM_2,2024-10-22 01:22:05+00:00,2024-10-22 04:51:05+00:00,1,209,2,32.7145,A100,n
run-pipeline-gpu-0rv1a-28490,instance,PROJECT_16,ns-5477,TEAM_3,2024-11-02 00:42:05+00:00,2024-11-02 02:46:05+00:00,1,124,4,70.9566,A30,y
run-pipeline-gpu-72atj-23320,task,PROJECT_15,ns-23618,TEAM_8,2024-11-04 13:29:05+00:00,2024-11-06 01:59:05+00:00,2,2190,4,73.8934,A100,n
run-pipeline-gpu-uc7vh-9088,task,PROJECT_3,ns-11618,TEAM_10,2024-11-02 09:49:05+00:00,2024-11-03 03:48:05+00:00,2,1079,3,47.2851,A30,n
run-pipeline-gpu-glvgl-17017,task,PROJECT_1,ns-16191,TEAM_4,2024-10-31 12:54:05+00:00,2024-10-31 19:07:05+00:00,3,373,4,64.827,A100,n
run-pipeline-gpu-042ha-11892,task,PROJECT_14,ns-2055,TEAM_3,2024-10-22 02:17:05+00:00,2024-10-24 01:01:05+00:00,3,2804,2,20.7274,A100,n
run-pipeline-gpu-5bde0-30052,task,PROJECT_10,ns-31925,TEAM_1,2024-10-25 12:08:05+00:00,2024-10-26 18:15:05+00:00,4,1807,4,61.236,A100,y
run-pipeline-gpu-hhuma-22925,instance,PROJECT_6,ns-5906,TEAM_1,2024-11-05 08:42:05+00:00,2024-11-06 22:25:05+00:00,3,2263,4,63.6011,A100,n
run-pipeline-gpu-ilisg-13478,task,PROJECT_7,ns-1077,TEAM_8,2024-10-22 21:57:05+00:00,2024-10-23 21:59:05+00:00,3,1442,5,96.3832,A100,n
run-pipeline-gpu-b26fg-20254,task,PROJECT_10,ns-20018,TEAM_9,2024-10-22 14:29:05+00:00,2024-10-22 21:52:05+00:00,1,443,2,32.8843,A30,n
run-pipeline-gpu-a48bz-21636,task,PROJECT_11,ns-5912,TEAM_9,2024-10-26 05:44:05+00:00,2024-10-27 07:25:05+00:00,3,1541,2,35.411,A100,n
run-pipeline-gpu-6hkyl-27480,instance,PROJECT_7,ns-24699,TEAM_2,2024-11-10 21:02:05+00:00,2024-11-11 06:16:05+00:00,4,554,2,27.2073,A100,n
run-pipeline-gpu-bme7z-1493,task,PROJECT_3,ns-12812,TEAM_9,2024-10-29 20:10:05+00:00,2024-11-03 11:41:05+00:00,3,6691,4,70.3672,A100,y
run-pipeline-gpu-gxiex-4730,instance,PROJECT_10,ns-2842,TEAM_1,2024-10-25 20:52:05+00:00,2024-10-27 06:49:05+00:00,5,2037,3,42.6431,A100,n
run-pipeline-gpu-6nrwz-5713,task,PROJECT_5,ns-13802,TEAM_7,2024-11-07 08:30:05+00:00,2024-11-08 10:37:05+00:00,3,1567,2,23.6392,A100,n
run-pipeline-gpu-973nx-16459,task,PROJECT_19,ns-8522,TEAM_10,2024-11-03 14:05:05+00:00,2024-11-05 06:24:05+00:00,3,2419,2,23.6498,A100,y
run-pipeline-gpu-3gyrs-31785,task,PROJECT_16,ns-9163,TEAM_9,2024-10-29 01:18:05+00:00,2024-10-29 12:00:05+00:00,2,642,4,69.5307,A30,y
run-pipeline-gpu-09sst-17611,task,PROJECT_18,ns-19847,TEAM_6,2024-10-29 07:59:05+00:00,2024-10-31 09:15:05+00:00,4,2956,3,54.333,A100,n
run-pipeline-gpu-3j7n3-16601,task,PROJECT_14,ns-92,TEAM_6,2024-11-01 17:00:05+00:00,2024-11-03 06:25:05+00:00,2,2245,2,23.992,A30,n
run-pipeline-gpu-mfhyr-25125,task,PROJECT_3,ns-15362,TEAM_10,2024-10-29 12:53:05+00:00,2024-10-31 05:53:05+00:00,1,2460,4,78.3809,A100,n
run-pipeline-gpu-o0dly-7995,task,PROJECT_10,ns-12911,TEAM_2,2024-10-30 04:09:05+00:00,2024-11-02 09:10:05+00:00,1,4621,4,64.9287,A100,y
run-pipeline-gpu-t1xbg-16362,instance,PROJECT_1,ns-8790,TEAM_8,2024-10-27 06:24:05+00:00,2024-10-28 08:45:05+00:00,3,1581,4,68.9007,A100,n
run-pipeline-gpu-d3fto-26845,task,PROJECT_16,ns-28883,TEAM_9,2024-11-02 11:26:05+00:00,2024-11-04 19:53:05+00:00,2,3387,4,63.7121,A100,n
run-pipeline-gpu-489r5-26490,task,PROJECT_3,ns-22651,TEAM_3,2024-11-08 21:15:05+00:00,2024-11-09 02:35:05+00:00,6,320,5,81.6285,A100,n
run-pipeline-gpu-fn7id-1685,task,PROJECT_18,ns-4966,TEAM_3,2024-10-28 19:18:05+00:00,2024-10-30 11:36:05+00:00,1,2418,2,25.1665,A30,n
run-pipeline-gpu-eq7b9-15811,instance,PROJECT_6,ns-30457,TEAM_3,2024-10-27 20:15:05+00:00,2024-10-30 00:41:05+00:00,1,3146,4,70.8458,A30,y
run-pipeline-gpu-em09a-10323,task,PROJECT_8,ns-23402,TEAM_9,2024-11-04 17:40:05+00:00,2024-11-05 06:26:05+00:00,6,766,5,98.0719,A100,n
run-pipeline-gpu-tf6ka-11823,instance,PROJECT_14,ns-11870,TEAM_4,2024-10-29 08:54:05+00:00,2024-11-02 02:01:05+00:00,8,5347,5,84.0976,A100,y
run-pipeline-gpu-l9r9w-30776,instance,PROJECT_3,ns-1813,TEAM_5,2024-10-29 22:29:05+00:00,2024-10-31 03:38:05+00:00,4,1749,4,76.3029,A100,n
run-pipeline-gpu-51txq-31449,task,PROJECT_20,ns-19443,TEAM_10,2024-11-07 22:50:05+00:00,2024-11-09 22:04:05+00:00,2,2834,3,53.8672,A100,n
run-pipeline-gpu-cxh2b-25829,instance,PROJECT_10,ns-17517,TEAM_1,2024-11-07 11:30:05+00:00,2024-11-08 08:15:05+00:00,2,1245,3,45.1885,A100,n
run-pipeline-gpu-9rwwo-26112,task,PROJECT_8,ns-8107,TEAM_8,2024-10-25 04:13:05+00:00,2024-10-25 20:39:05+00:00,1,986,5,81.9623,A30,y
run-pipeline-gpu-efof9-22294,task,PROJECT_17,ns-22356,TEAM_7,2024-11-10 07:50:05+00:00,2024-11-11 07:46:05+00:00,1,1436,3,40.2126,A30,y
run-pipeline-gpu-wsuxi-10430,task,PROJECT_3,ns-14173,TEAM_10,2024-10-22 01:24:05+00:00,2024-10-22 05:30:05+00:00,6,246,2,38.9052,A100,n
run-pipeline-gpu-ytwhz-26224,task,PROJECT_15,ns-1759,TEAM_9,2024-10-30 04:38:05+00:00,2024-10-30 05:25:05+00:00,3,47,2,26.6243,A100,n
run-pipeline-gpu-3nt94-27386,instance,PROJECT_15,ns-9012,TEAM_3,2024-11-01 01:49:05+00:00,2024-11-04 12:31:05+00:00,3,4962,4,77.4184,A30,n
run-pipeline-gpu-pive9-24985,task,PROJECT_6,ns-9708,TEAM_4,2024-11-08 00:19:05+00:00,2024-11-08 20:22:05+00:00,2,1203,4,70.1203,A100,n
run-pipeline-gpu-xpfi9-12444,task,PROJECT_5,ns-14180,TEAM_6,2024-10-29 14:08:05+00:00,2024-10-31 04:35:05+00:00,1,2307,3,59.5269,A100,y
run-pipeline-gpu-njfl9-15751,instance,PROJECT_1,ns-19189,TEAM_3,2024-10-25 20:57:05+00:00,2024-10-27 02:07:05+00:00,2,1750,3,59.3582,A30,y
run-pipeline-gpu-b0qil-28673,task,PROJECT_10,ns-32543,TEAM_6,2024-11-06 07:26:05+00:00,2024-11-06 11:15:05+00:00,5,229,4,76.8901,A100,y
run-pipeline-gpu-i9jz1-16410,task,PROJECT_20,ns-2848,TEAM_8,2024-11-01 06:23:05+00:00,2024-11-01 22:17:05+00:00,1,954,5,96.3005,A30,n
run-pipeline-gpu-iq8lw-17839,instance,PROJECT_13,ns-21704,TEAM_2,2024-10-24 11:26:05+00:00,2024-10-26 13:48:05+00:00,6,3022,3,56.4855,A100,n
run-pipeline-gpu-7dod5-31213,task,PROJECT_18,ns-19608,TEAM_6,2024-11-07 02:49:05+00:00,2024-11-07 22:53:05+00:00,1,1204,5,81.4785,A30,y
run-pipeline-gpu-rgr22-31050,instance,PROJECT_9,ns-21351,TEAM_5,2024-11-11 20:39:05+00:00,2024-11-12 03:37:05+00:00,3,418,5,87.1539,A100,n
