pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-o2ihp-31676,task,PROJECT_6,ns-5590,TEAM_6,2024-10-23 11:02:00+00:00,2024-10-23 23:09:49+00:00,4,727,4,74.5979,A100,n
run-pipeline-gpu-zqdat-15200,task,PROJECT_15,ns-11067,TEAM_5,2024-11-05 19:49:00+00:00,2024-11-08 05:57:37+00:00,2,3488,5,86.4447,A30,y
run-pipeline-gpu-bkxmz-16788,instance,PROJECT_14,ns-7352,TEAM_10,2024-10-31 06:39:00+00:00,2024-11-04 01:31:44+00:00,3,5452,2,36.3959,A30,n
run-pipeline-gpu-xsdw8-9591,instance,PROJECT_1,ns-16585,TEAM_6,2024-10-22 09:52:00+00:00,2024-10-23 13:42:44+00:00,2,1670,3,44.8015,A100,n
run-pipeline-gpu-t1qg0-3032,task,PROJECT_3,ns-23352,TEAM_6,2024-11-11 11:27:00+00:00,2024-11-13 20:28:48+00:00,7,3421,4,77.7887,A100,n
run-pipeline-gpu-rgae1-9563,instance,PROJECT_6,ns-5019,TEAM_5,2024-11-03 02:23:00+00:00,2024-11-04 15:07:53+00:00,4,2204,2,39.9647,A30,n
run-pipeline-gpu-23lqn-19982,task,PROJECT_5,ns-7257,TEAM_2,2024-10-25 12:16:00+00:00,2024-10-27 00:47:41+00:00,5,2191,2,29.9189,A100,n
run-pipeline-gpu-lhfxo-10575,task,PROJECT_1,ns-4645,TEAM_2,2024-11-08 01:35:00+00:00,2024-11-10 23:24:35+00:00,1,4189,5,88.9687,A100,n
run-pipeline-gpu-m4f6n-17005,task,PROJECT_7,ns-20821,TEAM_1,2024-10-20 16:23:00+00:00,2024-10-22 01:28:59+00:00,3,1985,5,90.3756,A100,n
run-pipeline-gpu-8hkqd-6518,task,PROJECT_5,ns-9602,TEAM_8,2024-11-03 07:36:00+00:00,2024-11-06 08:31:34+00:00,4,4375,5,98.5701,A100,n
run-pipeline-gpu-tb6y8-25865,task,PROJECT_4,ns-8526,TEAM_1,2024-11-11 18:34:00+00:00,2024-11-14 22:59:07+00:00,4,4585,2,37.6046,A100,n
run-pipeline-gpu-ywsp0-1318,task,PROJECT_4,ns-26441,TEAM_9,2024-10-26 04:23:00+00:00,2024-10-29 18:58:54+00:00,1,5195,2,27.6574,A100,n
run-pipeline-gpu-3zsp8-30798,task,PROJECT_1,ns-2628,TEAM_4,2024-11-05 09:22:00+00:00,2024-11-07 07:18:09+00:00,2,2756,4,62.6327,A100,n
run-pipeline-gpu-6knnc-27515,task,PROJECT_2,ns-15007,TEAM_2,2024-10-28 00:22:00+00:00,2024-10-30 02:27:57+00:00,3,3005,4,77.1999,A100,y
run-pipeline-gpu-mlpce-1712,task,PROJECT_9,ns-1864,TEAM_8,2024-11-07 19:53:00+00:00,2024-11-10 22:02:18+00:00,3,4449,3,50.6515,A100,n
run-pipeline-gpu-v3fmr-13104,task,PROJECT_8,ns-23693,TEAM_1,2024-11-12 05:51:00+00:00,2024-11-15 12:20:36+00:00,6,4709,5,90.9771,A100,y
run-pipeline-gpu-kh0pn-5538,task,PROJECT_20,ns-28656,TEAM_4,2024-11-01 06:28:00+00:00,2024-11-03 19:28:41+00:00,1,3660,3,51.3534,A100,n
run-pipeline-gpu-0fr45-9643,instance,PROJECT_12,ns-16277,TEAM_4,2024-11-05 08:15:00+00:00,2024-11-07 12:18:32+00:00,3,3123,5,94.1166,A100,y
run-pipeline-gpu-2g74d-32197,task,PROJECT_11,ns-1291,TEAM_10,2024-11-04 22:23:00+00:00,2024-11-05 23:17:14+00:00,7,1494,2,32.005,A100,n
run-pipeline-gpu-q9kvq-344,task,PROJECT_15,ns-18049,TEAM_4,2024-10-26 02:21:00+00:00,2024-10-29 18:07:33+00:00,2,5266,2,35.8762,A100,y
run-pipeline-gpu-mqzfr-7267,task,PROJECT_11,ns-24215,TEAM_7,2024-10-24 23:07:00+00:00,2024-10-26 11:12:46+00:00,5,2165,5,97.9451,A100,n
run-pipeline-gpu-1dp2a-30521,task,PROJECT_1,ns-12924,TEAM_4,2024-11-09 16:03:00+00:00,2024-11-09 22:51:00+00:00,2,407,4,62.0403,A100,n
run-pipeline-gpu-gev6h-21020,task,PROJECT_1,ns-12017,TEAM_7,2024-10-23 18:19:00+00:00,2024-10-24 17:00:52+00:00,1,1361,3,55.8445,A100,n
run-pipeline-gpu-kpt3c-10171,task,PROJECT_15,ns-22628,TEAM_4,2024-11-10 05:04:00+00:00,2024-11-11 22:10:21+00:00,1,2466,3,40.7281,A30,y
run-pipeline-gpu-o9ect-735,task,PROJECT_2,ns-3916,TEAM_8,2024-10-24 06:18:00+00:00,2024-10-26 21:36:15+00:00,4,3798,4,71.5591,A100,n
run-pipeline-gpu-plr33-29388,task,PROJECT_9,ns-29024,TEAM_10,2024-11-09 01:13:00+00:00,2024-11-10 23:44:47+00:00,2,2791,3,46.1145,A100,n
run-pipeline-gpu-yffbn-2845,task,PROJECT_15,ns-18790,TEAM_5,2024-10-26 02:04:00+00:00,2024-10-27 03:15:29+00:00,6,1511,5,87.7368,A100,y
run-pipeline-gpu-v5ha5-12075,task,PROJECT_6,ns-6830,TEAM_6,2024-10-24 14:03:00+00:00,2024-10-28 06:06:33+00:00,5,5283,4,79.5186,A100,n
run-pipeline-gpu-nnw7a-24123,task,PROJECT_3,ns-21110,TEAM_5,2024-10-30 21:43:00+00:00,2024-11-03 08:06:04+00:00,1,4943,2,32.8899,A30,n
run-pipeline-gpu-p4kw4-7425,task,PROJECT_2,ns-22720,TEAM_7,2024-11-02 22:05:00+00:00,2024-11-04 15:45:52+00:00,3,2500,2,26.0764,A100,n
run-pipeline-gpu-z6q1i-16966,task,PROJECT_7,ns-27497,TEAM_2,2024-10-25 05:44:00+00:00,2024-10-26 16:53:24+00:00,2,2109,3,43.4418,A100,n
run-pipeline-gpu-2x0vl-10158,task,PROJECT_15,ns-12680,TEAM_5,2024-11-06 04:04:00+00:00,2024-11-08 17:13:45+00:00,1,3669,5,84.9825,A30,y
run-pipeline-gpu-zaga8-23787,task,PROJECT_13,ns-6735,TEAM_3,2024-11-07 07:51:00+00:00,2024-11-07 20:31:55+00:00,5,760,2,39.4,A100,n
run-pipeline-gpu-unezq-19174,task,PROJECT_3,ns-12816,TEAM_3,2024-11-03 11:38:00+00:00,2024-11-06 06:26:29+00:00,1,4008,4,60.1298,A30,y
run-pipeline-gpu-sbpiz-1447,task,PROJECT_1,ns-28945,TEAM_7,2024-11-08 13:13:00+00:00,2024-11-10 12:30:32+00:00,1,2837,4,64.3029,A100,y
run-pipeline-gpu-hxajc-12029,instance,PROJECT_19,ns-29519,TEAM_6,2024-10-31 22:54:00+00:00,2024-11-02 05:06:10+00:00,4,1812,3,52.0714,A100,n
run-pipeline-gpu-3yc1s-4411,task,PROJECT_9,ns-21862,TEAM_1,2024-11-12 08:24:00+00:00,2024-11-13 01:51:26+00:00,2,1047,3,56.8502,A100,n
run-pipeline-gpu-6jiye-20608,task,PROJECT_3,ns-29240,TEAM_7,2024-11-11 17:39:00+00:00,2024-11-13 21:09:31+00:00,6,3090,2,20.1852,A100,n
run-pipeline-gpu-r6q61-2660,task,PROJECT_16,ns-15878,TEAM_8,2024-10-23 00:40:00+00:00,2024-10-23 10:11:31+00:00,1,571,4,71.767,A100,y
run-pipeline-gpu-qbvxk-18182,task,PROJECT_2,ns-20244,TEAM_9,2024-10-28 01:07:00+00:00,2024-10-28 18:58:34+00:00,8,1071,2,30.3433,A100,n
run-pipeline-gpu-pwh5z-3017,task,PROJECT_16,ns-6429,TEAM_2,2024-11-05 15:28:00+00:00,2024-11-07 10:37:31+00:00,7,2589,4,78.195,A100,n
run-pipeline-gpu-yj0iq-32582,task,PROJECT_12,ns-18451,TEAM_10,2024-10-24 07:52:00+00:00,2024-10-25 18:56:53+00:00,2,2104,4,74.6986,A30,n
run-pipeline-gpu-rebue-12086,task,PROJECT_11,ns-20484,TEAM_5,2024-11-10 17:00:00+00:00,2024-11-13 06:35:49+00:00,1,3695,2,23.7187,A100,n
run-pipeline-gpu-x244k-31850,task,PROJECT_19,ns-799,TEAM_5,2024-10-28 06:13:00+00:00,2024-10-30 19:52:12+00:00,5,3699,3,54.2018,A100,y
run-pipeline-gpu-zeozk-17929,task,PROJECT_6,ns-7212,TEAM_9,2024-10-23 11:01:00+00:00,2024-10-24 18:13:04+00:00,5,1872,2,29.6057,A100,y
run-pipeline-gpu-y9w8e-29860,task,PROJECT_2,ns-31473,TEAM_7,2024-10-23 23:35:00+00:00,2024-10-26 22:04:43+00:00,5,4229,4,68.0301,A100,n
run-pipeline-gpu-x35xw-20202,task,PROJECT_16,ns-8539,TEAM_9,2024-10-31 22:13:00+00:00,2024-11-04 04:57:08+00:00,2,4724,2,37.3621,A30,y
run-pipeline-gpu-hkh0d-23807,task,PROJECT_3,ns-9063,TEAM_1,2024-10-29 08:38:00+00:00,2024-10-30 08:29:43+00:00,4,1431,4,60.9168,A100,n
run-pipeline-gpu-f4ino-23744,task,PROJECT_3,ns-284,TEAM_1,2024-10-22 17:01:00+00:00,2024-10-24 21:41:24+00:00,6,3160,4,70.2095,A100,y
run-pipeline-gpu-s1mvx-14457,task,PROJECT_12,ns-6422,TEAM_6,2024-10-22 08:15:00+00:00,2024-10-25 13:32:48+00:00,1,4637,2,25.0452,A100,n
run-pipeline-gpu-913zd-25312,task,PROJECT_20,ns-23409,TEAM_9,2024-10-27 05:40:00+00:00,2024-10-29 05:02:18+00:00,4,2842,2,21.9495,A100,n
run-pipeline-gpu-5ptpf-15951,task,PROJECT_7,ns-28700,TEAM_10,2024-10-30 09:58:00+00:00,2024-11-02 03:59:11+00:00,3,3961,2,23.9645,A100,n
run-pipeline-gpu-xfhlm-6793,task,PROJECT_20,ns-28876,TEAM_3,2024-10-26 15:19:00+00:00,2024-10-29 05:31:05+00:00,5,3732,4,66.2015,A100,n
run-pipeline-gpu-1gzoi-11161,task,PROJECT_6,ns-30264,TEAM_8,2024-11-07 00:44:00+00:00,2024-11-10 00:31:32+00:00,1,4307,4,71.3749,A100,n
run-pipeline-gpu-zimp8-30094,instance,PROJECT_17,ns-22847,TEAM_6,2024-10-22 17:34:00+00:00,2024-10-25 00:57:02+00:00,3,3323,3,41.0311,A100,y
run-pipeline-gpu-0l9b1-21527,task,PROJECT_5,ns-31773,TEAM_6,2024-10-24 06:52:00+00:00,2024-10-27 03:01:29+00:00,5,4089,3,44.7107,A100,n
run-pipeline-gpu-bw1zr-21075,task,PROJECT_10,ns-1264,TEAM_5,2024-10-28 10:33:00+00:00,2024-10-31 15:58:41+00:00,1,4645,2,35.5238,A30,n
run-pipeline-gpu-3n61j-17996,task,PROJECT_10,ns-31237,TEAM_2,2024-11-02 06:55:00+00:00,2024-11-03 09:12:35+00:00,2,1577,4,73.285,A100,n
run-pipeline-gpu-yg8e1-25851,task,PROJECT_3,ns-31184,TEAM_7,2024-10-22 03:29:00+00:00,2024-10-23 02:05:24+00:00,3,1356,2,28.0009,A100,n
run-pipeline-gpu-5nq8e-5834,task,PROJECT_8,ns-9090,TEAM_4,2024-11-05 23:52:00+00:00,2024-11-06 14:04:21+00:00,3,852,4,70.8039,A100,n
run-pipeline-gpu-k5sdw-2528,task,PROJECT_8,ns-653,TEAM_5,2024-10-31 18:52:00+00:00,2024-11-04 01:13:54+00:00,4,4701,3,51.5127,A100,y
run-pipeline-gpu-qy4v1-9933,task,PROJECT_2,ns-16026,TEAM_1,2024-11-03 23:25:00+00:00,2024-11-06 11:31:43+00:00,4,3606,2,32.4588,A100,y
run-pipeline-gpu-hlit8-30020,task,PROJECT_19,ns-17093,TEAM_5,2024-10-28 02:46:00+00:00,2024-10-29 01:36:27+00:00,3,1370,4,72.916,A100,n
run-pipeline-gpu-44up1-31243,task,PROJECT_9,ns-21012,TEAM_7,2024-11-09 17:28:00+00:00,2024-11-11 09:13:02+00:00,5,2385,4,78.5532,A100,n
run-pipeline-gpu-6djgr-29768,task,PROJECT_4,ns-25726,TEAM_10,2024-11-04 20:53:00+00:00,2024-11-08 02:28:21+00:00,2,4655,3,52.0159,A100,n
run-pipeline-gpu-finki-28619,instance,PROJECT_19,ns-32525,TEAM_10,2024-10-29 06:51:00+00:00,2024-10-31 13:24:31+00:00,3,3273,4,75.9644,A100,n
run-pipeline-gpu-52ckj-13083,task,PROJECT_4,ns-21204,TEAM_4,2024-11-12 03:53:00+00:00,2024-11-13 13:10:23+00:00,6,1997,2,33.4311,A100,y
run-pipeline-gpu-b4rl2-29494,task,PROJECT_6,ns-6607,TEAM_9,2024-11-01 18:16:00+00:00,2024-11-04 22:21:50+00:00,1,4565,2,28.4265,A30,n
run-pipeline-gpu-qj38u-15476,task,PROJECT_1,ns-13810,TEAM_5,2024-10-23 16:37:00+00:00,2024-10-26 08:19:03+00:00,5,3822,3,56.3243,A100,n
run-pipeline-gpu-c3vxt-30444,task,PROJECT_5,ns-21988,TEAM_8,2024-11-10 22:16:00+00:00,2024-11-12 12:11:52+00:00,4,2275,3,50.6771,A100,n
run-pipeline-gpu-wcw3c-9794,task,PROJECT_5,ns-9284,TEAM_2,2024-10-23 18:28:00+00:00,2024-10-25 12:17:40+00:00,2,2509,3,46.4906,A100,n
run-pipeline-gpu-2x8hu-20440,task,PROJECT_18,ns-6503,TEAM_8,2024-11-06 19:11:00+00:00,2024-11-08 17:43:20+00:00,3,2792,3,44.0815,A100,n
run-pipeline-gpu-wbxev-8099,instance,PROJECT_8,ns-15595,TEAM_9,2024-11-07 05:08:00+00:00,2024-11-10 09:55:36+00:00,1,4607,5,83.7447,A100,n
run-pipeline-gpu-xmoxi-17221,task,PROJECT_5,ns-19356,TEAM_1,2024-10-30 10:50:00+00:00,2024-10-31 20:45:36+00:00,3,2035,4,61.4193,A100,n
run-pipeline-gpu-thjns-21524,instance,PROJECT_11,ns-8050,TEAM_10,2024-11-06 04:35:00+00:00,2024-11-07 00:44:40+00:00,4,1209,4,60.7127,A100,n
run-pipeline-gpu-7edir-23602,task,PROJECT_15,ns-12992,TEAM_5,2024-10-30 04:22:00+00:00,2024-11-01 02:49:40+00:00,5,2787,4,72.9273,A100,n
run-pipeline-gpu-gs66d-22505,task,PROJECT_6,ns-29889,TEAM_5,2024-11-01 18:34:00+00:00,2024-11-02 23:25:23+00:00,5,1731,4,63.7213,A100,n
run-pipeline-gpu-snu8n-23523,task,PROJECT_14,ns-13603,TEAM_9,2024-10-23 04:28:00+00:00,2024-10-25 19:57:01+00:00,6,3809,5,96.3491,A100,n
run-pipeline-gpu-p8wrj-4605,instance,PROJECT_9,ns-32080,TEAM_8,2024-11-08 23:15:00+00:00,2024-11-10 12:24:30+00:00,2,2229,3,48.6018,A100,y
run-pipeline-gpu-ei7iu-22970,task,PROJECT_19,ns-4469,TEAM_2,2024-11-03 02:19:00+00:00,2024-11-04 06:43:02+00:00,4,1704,2,36.4544,A100,n
run-pipeline-gpu-fnfd5-22187,task,PROJECT_12,ns-22685,TEAM_7,2024-11-04 12:14:00+00:00,2024-11-06 07:08:50+00:00,8,2574,5,83.7474,A100,n
run-pipeline-gpu-2cil0-26182,task,PROJECT_16,ns-25182,TEAM_6,2024-11-09 10:48:00+00:00,2024-11-12 12:45:02+00:00,1,4437,2,28.0333,A30,n
run-pipeline-gpu-wlcvp-10237,instance,PROJECT_3,ns-31201,TEAM_2,2024-10-28 10:20:00+00:00,2024-10-29 18:35:07+00:00,4,1935,4,75.5841,A30,n
run-pipeline-gpu-iiqr7-17818,task,PROJECT_4,ns-338,TEAM_4,2024-11-03 03:19:00+00:00,2024-11-04 09:42:01+00:00,3,1823,2,28.0142,A30,y
run-pipeline-gpu-w3up2-20260,task,PROJECT_4,ns-32255,TEAM_7,2024-11-10 02:43:00+00:00,2024-11-12 00:04:44+00:00,6,2721,3,54.5741,A100,n
run-pipeline-gpu-o5apg-5344,task,PROJECT_12,ns-7332,TEAM_1,2024-10-27 17:05:00+00:00,2024-10-29 03:30:41+00:00,3,2065,3,58.275,A100,n
run-pipeline-gpu-6m0sy-17193,task,PROJECT_15,ns-22206,TEAM_8,2024-10-25 15:46:00+00:00,2024-10-26 06:44:17+00:00,6,898,5,90.4691,A100,n
run-pipeline-gpu-rjmmg-28463,task,PROJECT_4,ns-5338,TEAM_10,2024-10-22 15:09:00+00:00,2024-10-23 12:25:37+00:00,4,1276,4,74.317,A100,y
run-pipeline-gpu-rrvkm-4323,task,PROJECT_1,ns-32568,TEAM_5,2024-11-02 02:39:00+00:00,2024-11-03 01:34:10+00:00,5,1375,3,42.7294,A100,y
run-pipeline-gpu-zr4uu-26010,task,PROJECT_18,ns-30017,TEAM_7,2024-11-10 18:44:00+00:00,2024-11-12 05:15:36+00:00,1,2071,2,34.3098,A100,n
run-pipeline-gpu-y9v5b-14378,task,PROJECT_17,ns-11667,TEAM_3,2024-11-09 18:31:00+00:00,2024-11-12 21:09:32+00:00,1,4478,5,85.3873,A30,n
run-pipeline-gpu-e9niy-24203,task,PROJECT_14,ns-7105,TEAM_3,2024-10-20 20:35:00+00:00,2024-10-22 18:33:00+00:00,3,2757,4,72.7626,A100,n
run-pipeline-gpu-9r0xy-12875,task,PROJECT_3,ns-13808,TEAM_3,2024-10-27 21:18:00+00:00,2024-10-28 08:44:56+00:00,3,686,3,40.8048,A100,n
run-pipeline-gpu-pt3dd-12368,task,PROJECT_18,ns-25588,TEAM_1,2024-11-01 05:35:00+00:00,2024-11-02 07:10:20+00:00,1,1535,2,36.4069,A30,n
run-pipeline-gpu-r331b-5564,task,PROJECT_14,ns-4770,TEAM_3,2024-11-02 22:59:00+00:00,2024-11-05 02:00:52+00:00,8,3061,5,90.0307,A100,n
run-pipeline-gpu-w19qb-2804,instance,PROJECT_3,ns-26995,TEAM_6,2024-11-05 12:20:00+00:00,2024-11-08 01:34:56+00:00,3,3674,3,45.1688,A100,n
run-pipeline-gpu-2nlby-2833,task,PROJECT_8,ns-17826,TEAM_2,2024-11-12 00:24:00+00:00,2024-11-13 18:08:47+00:00,3,2504,3,58.0153,A30,n
run-pipeline-gpu-axx3s-1360,task,PROJECT_3,ns-13681,TEAM_4,2024-10-28 01:05:00+00:00,2024-10-30 20:17:06+00:00,5,4032,2,28.6783,A100,n
run-pipeline-gpu-qnovz-1840,task,PROJECT_20,ns-1856,TEAM_10,2024-10-23 00:54:00+00:00,2024-10-26 23:54:04+00:00,4,5700,2,29.5039,A100,n
run-pipeline-gpu-jcsj2-24930,task,PROJECT_17,ns-27531,TEAM_10,2024-10-22 02:15:00+00:00,2024-10-22 18:46:54+00:00,3,991,3,45.4501,A100,n
run-pipeline-gpu-xr5sb-32450,task,PROJECT_8,ns-30235,TEAM_5,2024-11-09 09:18:00+00:00,2024-11-10 15:09:44+00:00,3,1791,2,38.5599,A100,n
run-pipeline-gpu-r0os6-23519,task,PROJECT_3,ns-18912,TEAM_5,2024-10-26 03:15:00+00:00,2024-10-28 09:41:34+00:00,1,3266,2,27.1001,A100,y
run-pipeline-gpu-ht1tr-1770,task,PROJECT_16,ns-15443,TEAM_7,2024-10-23 16:30:00+00:00,2024-10-26 23:02:51+00:00,3,4712,4,67.3824,A100,n
run-pipeline-gpu-vh8bf-6917,instance,PROJECT_19,ns-4189,TEAM_7,2024-10-24 01:45:00+00:00,2024-10-26 06:43:50+00:00,7,3178,4,70.329,A100,n
run-pipeline-gpu-4dvbr-5946,instance,PROJECT_14,ns-24063,TEAM_4,2024-11-11 12:58:00+00:00,2024-11-12 16:29:26+00:00,6,1651,4,64.465,A100,n
run-pipeline-gpu-fmlrb-4276,task,PROJECT_17,ns-9051,TEAM_7,2024-10-27 16:23:00+00:00,2024-10-29 23:34:55+00:00,6,3311,5,80.775,A100,n
run-pipeline-gpu-3kylq-24804,task,PROJECT_14,ns-9435,TEAM_4,2024-10-27 09:25:00+00:00,2024-10-29 09:14:08+00:00,1,2869,3,47.8498,A30,y
run-pipeline-gpu-f0u7o-25533,task,PROJECT_7,ns-32109,TEAM_2,2024-11-10 11:30:00+00:00,2024-11-12 14:02:30+00:00,6,3032,3,51.4024,A100,n
run-pipeline-gpu-y26mp-28462,task,PROJECT_17,ns-23875,TEAM_5,2024-11-09 07:52:00+00:00,2024-11-11 15:29:14+00:00,2,3337,5,83.3763,A100,n
run-pipeline-gpu-9js02-13434,task,PROJECT_14,ns-17524,TEAM_8,2024-11-11 07:28:00+00:00,2024-11-12 23:06:06+00:00,3,2378,4,63.2065,A100,y
run-pipeline-gpu-m4krq-1321,task,PROJECT_17,ns-22630,TEAM_2,2024-10-27 19:09:00+00:00,2024-10-29 00:02:58+00:00,2,1733,3,59.4903,A30,n
run-pipeline-gpu-9h6j8-20640,instance,PROJECT_11,ns-5622,TEAM_1,2024-11-03 00:06:00+00:00,2024-11-04 01:32:26+00:00,4,1526,4,62.5861,A100,y
run-pipeline-gpu-n5eli-27811,task,PROJECT_3,ns-26548,TEAM_10,2024-10-26 20:16:00+00:00,2024-10-28 00:46:33+00:00,6,1710,5,96.9227,A100,n
run-pipeline-gpu-6lmyd-10834,task,PROJECT_20,ns-24237,TEAM_6,2024-10-28 03:29:00+00:00,2024-10-30 18:50:33+00:00,1,3801,4,69.574,A100,n
run-pipeline-gpu-jsg4h-10843,instance,PROJECT_13,ns-17817,TEAM_2,2024-10-26 11:42:00+00:00,2024-10-28 10:01:53+00:00,2,2779,2,35.7939,A30,y
run-pipeline-gpu-qx0sh-9848,task,PROJECT_5,ns-20836,TEAM_2,2024-10-30 14:49:00+00:00,2024-11-01 13:53:00+00:00,5,2823,4,74.4992,A100,n
run-pipeline-gpu-byoh5-19317,task,PROJECT_14,ns-8046,TEAM_5,2024-10-26 01:42:00+00:00,2024-10-26 06:52:28+00:00,3,310,2,38.636,A30,n
run-pipeline-gpu-1n1x4-5711,task,PROJECT_6,ns-20735,TEAM_6,2024-11-11 22:18:00+00:00,2024-11-14 20:51:07+00:00,4,4233,5,99.0697,A100,y
run-pipeline-gpu-th81x-16430,task,PROJECT_15,ns-13486,TEAM_1,2024-10-28 20:15:00+00:00,2024-10-31 10:30:22+00:00,4,3735,3,46.7204,A100,n
run-pipeline-gpu-rpnda-28738,task,PROJECT_7,ns-25049,TEAM_9,2024-10-27 21:44:00+00:00,2024-10-29 06:03:59+00:00,3,1939,5,93.0931,A30,n
run-pipeline-gpu-v5i2k-30673,task,PROJECT_2,ns-16230,TEAM_6,2024-11-10 13:24:00+00:00,2024-11-13 21:35:04+00:00,3,4811,4,68.8697,A30,n
run-pipeline-gpu-irzaz-7160,task,PROJECT_6,ns-30292,TEAM_4,2024-10-28 01:51:00+00:00,2024-10-31 14:16:51+00:00,5,5065,3,59.3305,A100,y
run-pipeline-gpu-fxc6l-12778,task,PROJECT_13,ns-6640,TEAM_2,2024-10-29 07:00:00+00:00,2024-11-01 23:43:38+00:00,8,5323,4,65.8958,A100,y
run-pipeline-gpu-tpojt-26032,task,PROJECT_4,ns-10924,TEAM_9,2024-11-07 16:21:00+00:00,2024-11-09 22:39:30+00:00,5,3258,4,71.6321,A100,n
run-pipeline-gpu-ywx25-14523,task,PROJECT_20,ns-21985,TEAM_3,2024-10-21 03:50:00+00:00,2024-10-22 12:58:58+00:00,2,1988,3,40.4052,A100,y
run-pipeline-gpu-r9rin-27850,task,PROJECT_10,ns-17421,TEAM_2,2024-10-24 05:47:00+00:00,2024-10-26 08:18:15+00:00,5,3031,2,36.4942,A100,n
run-pipeline-gpu-txbry-30957,task,PROJECT_11,ns-14401,TEAM_10,2024-11-11 02:16:00+00:00,2024-11-13 09:40:23+00:00,1,3324,3,41.8959,A30,n
run-pipeline-gpu-ursr7-8615,instance,PROJECT_13,ns-1765,TEAM_8,2024-10-25 14:42:00+00:00,2024-10-28 23:27:21+00:00,4,4845,3,49.0416,A100,n
run-pipeline-gpu-hx1su-10888,task,PROJECT_7,ns-20219,TEAM_7,2024-11-05 04:55:00+00:00,2024-11-07 09:13:37+00:00,1,3138,2,35.218,A100,n
run-pipeline-gpu-barm4-9908,task,PROJECT_12,ns-14460,TEAM_5,2024-11-04 10:44:00+00:00,2024-11-07 00:49:20+00:00,4,3725,2,30.9026,A30,n
run-pipeline-gpu-74zv8-32550,task,PROJECT_11,ns-5013,TEAM_8,2024-11-09 11:06:00+00:00,2024-11-13 02:36:22+00:00,1,5250,4,76.7028,A30,n
run-pipeline-gpu-exxod-10434,task,PROJECT_20,ns-24515,TEAM_9,2024-11-03 21:37:00+00:00,2024-11-06 02:54:23+00:00,5,3197,4,72.0149,A100,y
run-pipeline-gpu-hqx1p-2405,task,PROJECT_17,ns-20257,TEAM_7,2024-11-11 22:34:00+00:00,2024-11-14 18:58:44+00:00,3,4104,4,72.4462,A100,n
run-pipeline-gpu-63xau-665,task,PROJECT_1,ns-6506,TEAM_3,2024-10-21 19:43:00+00:00,2024-10-25 05:52:24+00:00,5,4929,2,29.5087,A100,n
run-pipeline-gpu-j6po2-20891,task,PROJECT_9,ns-13172,TEAM_4,2024-11-11 04:45:00+00:00,2024-11-13 09:18:18+00:00,3,3153,4,73.2704,A100,y
run-pipeline-gpu-7j1et-16333,task,PROJECT_17,ns-4918,TEAM_10,2024-11-06 04:43:00+00:00,2024-11-07 21:56:43+00:00,4,2473,4,72.5346,A100,n
run-pipeline-gpu-gikig-19407,task,PROJECT_14,ns-23959,TEAM_6,2024-11-08 00:59:00+00:00,2024-11-10 13:29:12+00:00,3,3630,2,37.7596,A100,n
run-pipeline-gpu-e7ax3-21201,task,PROJECT_14,ns-658,TEAM_5,2024-11-03 09:27:00+00:00,2024-11-06 10:02:11+00:00,4,4355,2,21.2844,A100,n
run-pipeline-gpu-ahu1x-8933,task,PROJECT_4,ns-13692,TEAM_3,2024-10-22 13:47:00+00:00,2024-10-23 17:24:35+00:00,5,1657,4,63.7121,A100,n
run-pipeline-gpu-tmc0g-4683,instance,PROJECT_16,ns-10853,TEAM_1,2024-11-10 02:23:00+00:00,2024-11-12 22:12:29+00:00,4,4069,2,22.8518,A100,n
run-pipeline-gpu-rfxvq-3353,task,PROJECT_9,ns-24307,TEAM_1,2024-10-28 12:24:00+00:00,2024-10-29 12:55:41+00:00,3,1471,5,99.353,A100,n
run-pipeline-gpu-jkayr-20904,task,PROJECT_2,ns-17445,TEAM_10,2024-11-08 00:25:00+00:00,2024-11-10 17:01:05+00:00,6,3876,3,57.165,A100,n
run-pipeline-gpu-qzj71-7599,instance,PROJECT_11,ns-12253,TEAM_2,2024-10-29 05:30:00+00:00,2024-10-30 05:16:59+00:00,2,1426,4,68.1391,A100,y
run-pipeline-gpu-3ipfq-10481,task,PROJECT_8,ns-24617,TEAM_6,2024-10-31 22:37:00+00:00,2024-11-01 13:48:21+00:00,3,911,4,70.065,A100,n
run-pipeline-gpu-aafyc-18409,task,PROJECT_5,ns-24479,TEAM_2,2024-11-07 22:18:00+00:00,2024-11-10 13:09:07+00:00,5,3771,4,65.4189,A100,n
run-pipeline-gpu-tuejx-16350,task,PROJECT_1,ns-4420,TEAM_7,2024-11-03 13:24:00+00:00,2024-11-05 07:17:08+00:00,6,2513,4,62.147,A100,y
run-pipeline-gpu-7yybe-1850,task,PROJECT_13,ns-25563,TEAM_8,2024-11-12 05:22:00+00:00,2024-11-13 14:34:53+00:00,2,1992,3,48.4582,A30,y
run-pipeline-gpu-4dd5k-12329,task,PROJECT_7,ns-30609,TEAM_8,2024-10-28 03:15:00+00:00,2024-10-31 01:29:45+00:00,5,4214,2,21.8078,A100,y
run-pipeline-gpu-ihand-24763,task,PROJECT_2,ns-11867,TEAM_1,2024-11-05 14:49:00+00:00,2024-11-08 21:56:07+00:00,2,4747,3,54.4236,A100,n
