pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-uy4d0-12488,task,PROJECT_19,ns-26817,TEAM_10,2024-11-08 18:46:41+00:00,2024-11-09 23:43:41+00:00,3,1737,3,51.9809,A100,y
run-pipeline-gpu-jt644-10428,instance,PROJECT_20,ns-20050,TEAM_9,2024-10-24 10:59:41+00:00,2024-10-25 01:50:41+00:00,1,891,3,56.5759,A100,n
run-pipeline-gpu-0tzvj-13152,task,PROJECT_14,ns-15136,TEAM_6,2024-10-30 08:49:41+00:00,2024-11-04 01:14:41+00:00,2,6745,3,41.0984,A30,n
run-pipeline-gpu-bogbr-27719,task,PROJECT_11,ns-2360,TEAM_7,2024-11-09 10:04:41+00:00,2024-11-10 01:19:41+00:00,8,915,3,58.0273,A100,n
run-pipeline-gpu-5dxr2-6045,task,PROJECT_16,ns-31719,TEAM_4,2024-11-08 10:25:41+00:00,2024-11-08 14:40:41+00:00,1,255,4,68.2505,A100,y
run-pipeline-gpu-szzwu-25314,instance,PROJECT_17,ns-5642,TEAM_5,2024-11-07 03:57:41+00:00,2024-11-07 23:40:41+00:00,1,1183,2,37.9135,A100,y
run-pipeline-gpu-l2mz8-13016,task,PROJECT_12,ns-16050,TEAM_9,2024-11-04 06:14:41+00:00,2024-11-05 13:10:41+00:00,6,1856,5,93.8892,A100,n
run-pipeline-gpu-bzcwe-31266,task,PROJECT_1,ns-11414,TEAM_8,2024-11-06 10:08:41+00:00,2024-11-07 00:38:41+00:00,1,870,4,73.8259,A30,n
run-pipeline-gpu-nhsp0-5479,task,PROJECT_19,ns-6694,TEAM_5,2024-10-20 20:30:41+00:00,2024-10-22 02:50:41+00:00,1,1820,4,63.9902,A100,n
run-pipeline-gpu-dm0pp-31983,task,PROJECT_8,ns-24387,TEAM_8,2024-11-12 07:18:41+00:00,2024-11-13 04:36:41+00:00,1,1278,2,37.0005,A100,y
run-pipeline-gpu-gn3t1-4377,task,PROJECT_15,ns-2787,TEAM_1,2024-11-02 15:27:41+00:00,2024-11-03 12:59:41+00:00,1,1292,5,85.0151,A100,n
run-pipeline-gpu-m2cou-11801,task,PROJECT_14,ns-17962,TEAM_9,2024-11-10 08:51:41+00:00,2024-11-12 12:18:41+00:00,1,3087,2,38.1513,A100,n
run-pipeline-gpu-k8hup-23778,task,PROJECT_9,ns-31678,TEAM_5,2024-10-26 17:34:41+00:00,2024-10-27 10:11:41+00:00,1,997,5,98.6731,A30,y
run-pipeline-gpu-7zbq7-12841,task,PROJECT_6,ns-16741,TEAM_5,2024-11-09 16:54:41+00:00,2024-11-09 19:18:41+00:00,8,144,4,75.8292,A100,n
run-pipeline-gpu-5sqoi-2520,task,PROJECT_1,ns-10030,TEAM_10,2024-10-23 00:52:41+00:00,2024-10-23 07:52:41+00:00,1,420,2,37.7393,A100,n
run-pipeline-gpu-ccese-7290,task,PROJECT_9,ns-9896,TEAM_7,2024-10-27 12:25:41+00:00,2024-10-31 16:47:41+00:00,1,6022,3,43.9923,A100,n
run-pipeline-gpu-4p012-15711,task,PROJECT_20,ns-17924,TEAM_5,2024-10-28 09:45:41+00:00,2024-10-28 10:29:41+00:00,1,44,5,84.5779,A100,y
run-pipeline-gpu-g7ogj-13193,task,PROJECT_5,ns-28175,TEAM_9,2024-11-02 23:26:41+00:00,2024-11-03 03:25:41+00:00,1,239,4,73.5062,A30,y
run-pipeline-gpu-2tnmc-25761,task,PROJECT_6,ns-16224,TEAM_6,2024-10-29 08:25:41+00:00,2024-10-30 04:00:41+00:00,1,1175,3,47.1912,A100,n
run-pipeline-gpu-6vmpy-16522,task,PROJECT_10,ns-12856,TEAM_9,2024-10-24 04:00:41+00:00,2024-10-25 18:57:41+00:00,1,2337,2,39.4781,A30,n
run-pipeline-gpu-k42j2-21827,task,PROJECT_17,ns-19937,TEAM_9,2024-10-29 19:34:41+00:00,2024-10-30 09:04:41+00:00,1,810,5,90.8056,A100,n
run-pipeline-gpu-dx1yc-32316,instance,PROJECT_20,ns-6034,TEAM_7,2024-11-04 22:53:41+00:00,2024-11-08 01:38:41+00:00,2,4485,5,81.2842,A30,y
run-pipeline-gpu-hwqm9-3923,task,PROJECT_1,ns-19996,TEAM_7,2024-10-27 03:19:41+00:00,2024-10-30 13:53:41+00:00,1,4954,4,74.8338,A100,n
run-pipeline-gpu-a25qs-31488,task,PROJECT_1,ns-28404,TEAM_10,2024-10-27 13:18:41+00:00,2024-10-28 17:37:41+00:00,8,1699,2,21.3165,A100,n
run-pipeline-gpu-zz71r-5253,task,PROJECT_16,ns-10833,TEAM_5,2024-10-24 07:04:41+00:00,2024-10-24 19:17:41+00:00,1,733,3,47.0737,A100,n
run-pipeline-gpu-twkb3-549,task,PROJECT_17,ns-10099,TEAM_5,2024-11-12 08:03:41+00:00,2024-11-13 03:23:41+00:00,7,1160,2,33.0875,A100,n
run-pipeline-gpu-4ma6c-2208,task,PROJECT_13,ns-5978,TEAM_9,2024-11-04 03:56:41+00:00,2024-11-06 18:38:41+00:00,6,3762,4,63.8167,A100,n
run-pipeline-gpu-5gcrr-24711,task,PROJECT_14,ns-25454,TEAM_10,2024-10-29 16:27:41+00:00,2024-10-30 04:36:41+00:00,4,729,5,80.8337,A100,n
run-pipeline-gpu-fpf47-3892,task,PROJECT_12,ns-5861,TEAM_8,2024-11-11 10:36:41+00:00,2024-11-11 20:38:41+00:00,5,602,2,22.4231,A100,y
run-pipeline-gpu-xbxrk-6233,task,PROJECT_10,ns-17644,TEAM_3,2024-11-01 21:40:41+00:00,2024-11-02 20:36:41+00:00,5,1376,2,37.7896,A100,n
run-pipeline-gpu-uyveq-6798,task,PROJECT_13,ns-29411,TEAM_3,2024-11-08 13:54:41+00:00,2024-11-08 18:41:41+00:00,2,287,2,39.9624,A100,y
run-pipeline-gpu-kbbf8-22592,task,PROJECT_6,ns-17705,TEAM_9,2024-11-05 01:53:41+00:00,2024-11-05 05:38:41+00:00,8,225,4,72.682,A100,n
run-pipeline-gpu-t9za4-8174,task,PROJECT_5,ns-9793,TEAM_1,2024-11-09 00:33:41+00:00,2024-11-09 20:25:41+00:00,4,1192,3,44.5376,A30,n
run-pipeline-gpu-i0zht-18850,task,PROJECT_17,ns-11115,TEAM_1,2024-10-21 05:36:41+00:00,2024-10-21 13:31:41+00:00,2,475,4,68.5928,A100,n
run-pipeline-gpu-soy3m-25848,task,PROJECT_20,ns-26327,TEAM_2,2024-10-22 17:48:41+00:00,2024-10-22 21:32:41+00:00,3,224,4,65.4813,A100,y
run-pipeline-gpu-sv7j0-2622,task,PROJECT_9,ns-30491,TEAM_8,2024-10-30 00:51:41+00:00,2024-10-30 01:00:41+00:00,7,9,3,52.8646,A100,y
run-pipeline-gpu-50x75-23146,task,PROJECT_12,ns-17567,TEAM_5,2024-10-23 10:31:41+00:00,2024-10-23 10:43:41+00:00,1,12,3,53.8137,A30,n
run-pipeline-gpu-d1gff-25853,task,PROJECT_17,ns-20754,TEAM_7,2024-11-05 11:14:41+00:00,2024-11-05 23:17:41+00:00,1,723,5,87.7022,A30,n
run-pipeline-gpu-8w1ae-14350,task,PROJECT_13,ns-4648,TEAM_5,2024-10-23 00:22:41+00:00,2024-10-23 19:41:41+00:00,1,1159,5,96.7617,A30,n
run-pipeline-gpu-6cz03-7689,task,PROJECT_14,ns-22577,TEAM_1,2024-11-02 11:55:41+00:00,2024-11-03 17:34:41+00:00,8,1779,3,45.8681,A100,y
run-pipeline-gpu-j4m2a-19951,task,PROJECT_3,ns-2634,TEAM_1,2024-10-25 04:27:41+00:00,2024-10-25 16:34:41+00:00,1,727,2,30.967,A30,n
run-pipeline-gpu-gm6yf-26140,task,PROJECT_2,ns-23861,TEAM_8,2024-10-21 07:35:41+00:00,2024-10-21 17:39:41+00:00,3,604,4,73.1074,A100,n
run-pipeline-gpu-p8heg-16080,instance,PROJECT_16,ns-26396,TEAM_5,2024-10-25 17:17:41+00:00,2024-10-29 18:08:41+00:00,1,5811,4,69.2872,A30,n
run-pipeline-gpu-z34hg-18715,instance,PROJECT_14,ns-25035,TEAM_8,2024-11-08 01:12:41+00:00,2024-11-09 01:18:41+00:00,1,1446,4,65.2801,A100,n
run-pipeline-gpu-zud40-6107,task,PROJECT_10,ns-24100,TEAM_5,2024-10-31 00:18:41+00:00,2024-10-31 21:22:41+00:00,1,1264,2,36.532,A30,n
run-pipeline-gpu-i9yr7-11237,task,PROJECT_16,ns-28384,TEAM_7,2024-11-08 05:21:41+00:00,2024-11-11 05:56:41+00:00,4,4355,4,60.6266,A100,n
run-pipeline-gpu-xuetq-31127,task,PROJECT_20,ns-13775,TEAM_4,2024-11-11 22:21:41+00:00,2024-11-14 02:09:41+00:00,6,3108,4,61.726,A100,n
run-pipeline-gpu-910r7-11622,instance,PROJECT_1,ns-5691,TEAM_4,2024-10-31 09:42:41+00:00,2024-10-31 21:11:41+00:00,4,689,3,52.7837,A100,n
run-pipeline-gpu-e1nly-17950,instance,PROJECT_11,ns-26657,TEAM_5,2024-11-09 02:12:41+00:00,2024-11-09 04:15:41+00:00,7,123,3,46.0533,A100,n
run-pipeline-gpu-uwp5y-32496,task,PROJECT_13,ns-13134,TEAM_5,2024-10-29 04:43:41+00:00,2024-10-30 09:44:41+00:00,4,1741,3,49.2078,A30,n
run-pipeline-gpu-tg7by-2189,task,PROJECT_15,ns-1710,TEAM_1,2024-10-23 00:10:41+00:00,2024-10-23 16:25:41+00:00,7,975,2,29.3871,A100,n
run-pipeline-gpu-cm3jp-1996,task,PROJECT_20,ns-16202,TEAM_10,2024-11-01 04:48:41+00:00,2024-11-01 15:04:41+00:00,3,616,4,65.3322,A30,y
run-pipeline-gpu-ys1jl-2492,task,PROJECT_14,ns-21449,TEAM_8,2024-11-10 07:55:41+00:00,2024-11-11 06:19:41+00:00,1,1344,3,59.8861,A30,n
run-pipeline-gpu-trm8f-26637,task,PROJECT_2,ns-19571,TEAM_7,2024-10-27 08:31:41+00:00,2024-10-27 15:04:41+00:00,1,393,2,38.5425,A100,n
run-pipeline-gpu-hx3de-17968,task,PROJECT_5,ns-17661,TEAM_9,2024-11-07 13:38:41+00:00,2024-11-08 17:31:41+00:00,7,1673,4,65.176,A100,y
run-pipeline-gpu-irmw4-11941,task,PROJECT_17,ns-31923,TEAM_2,2024-10-22 08:51:41+00:00,2024-10-22 23:35:41+00:00,1,884,5,87.9848,A100,n
run-pipeline-gpu-u98g1-14670,task,PROJECT_2,ns-25274,TEAM_2,2024-11-10 15:09:41+00:00,2024-11-10 16:18:41+00:00,1,69,2,26.6297,A30,n
run-pipeline-gpu-ozirm-22204,task,PROJECT_10,ns-1907,TEAM_2,2024-11-01 09:58:41+00:00,2024-11-03 11:46:41+00:00,3,2988,2,27.935,A100,y
run-pipeline-gpu-unwwl-12754,task,PROJECT_13,ns-14674,TEAM_5,2024-10-29 17:05:41+00:00,2024-10-29 18:04:41+00:00,2,59,2,32.9652,A100,y
run-pipeline-gpu-g16yl-24637,task,PROJECT_6,ns-8871,TEAM_10,2024-11-09 00:20:41+00:00,2024-11-09 05:04:41+00:00,1,284,4,65.2488,A30,n
run-pipeline-gpu-3ot8a-9089,task,PROJECT_18,ns-20260,TEAM_8,2024-11-12 00:06:41+00:00,2024-11-13 05:52:41+00:00,1,1786,3,58.8312,A100,n
run-pipeline-gpu-msob2-6067,task,PROJECT_15,ns-25384,TEAM_10,2024-10-23 14:22:41+00:00,2024-10-23 22:57:41+00:00,3,515,3,51.5157,A100,y
run-pipeline-gpu-ybsg4-10780,task,PROJECT_19,ns-21527,TEAM_9,2024-10-29 01:24:41+00:00,2024-10-31 06:28:41+00:00,1,3184,2,29.5059,A100,y
run-pipeline-gpu-jp3r7-24916,task,PROJECT_15,ns-26695,TEAM_4,2024-11-03 22:44:41+00:00,2024-11-04 16:19:41+00:00,1,1055,3,55.135,A100,n
run-pipeline-gpu-9od5t-12693,instance,PROJECT_5,ns-32331,TEAM_3,2024-11-05 01:46:41+00:00,2024-11-05 16:36:41+00:00,1,890,2,34.2414,A100,n
run-pipeline-gpu-8gdex-7003,task,PROJECT_15,ns-26272,TEAM_8,2024-11-05 08:19:41+00:00,2024-11-06 04:19:41+00:00,2,1200,5,89.772,A30,n
run-pipeline-gpu-jbrha-30598,task,PROJECT_12,ns-18444,TEAM_5,2024-10-31 15:15:41+00:00,2024-11-03 06:05:41+00:00,1,3770,2,29.541,A100,y
run-pipeline-gpu-b6e6z-27548,task,PROJECT_19,ns-26157,TEAM_10,2024-10-28 04:01:41+00:00,2024-10-30 00:41:41+00:00,7,2680,4,60.7965,A100,n
run-pipeline-gpu-we7t0-23008,task,PROJECT_15,ns-776,TEAM_6,2024-10-20 15:38:41+00:00,2024-10-21 03:44:41+00:00,1,726,4,60.0641,A30,n
run-pipeline-gpu-khhg3-3155,task,PROJECT_16,ns-18333,TEAM_4,2024-10-30 14:46:41+00:00,2024-11-03 17:42:41+00:00,8,5936,5,85.0781,A100,n
run-pipeline-gpu-057l9-9953,task,PROJECT_17,ns-29891,TEAM_9,2024-10-26 14:01:41+00:00,2024-10-27 14:56:41+00:00,4,1495,2,38.62,A100,n
run-pipeline-gpu-7dewm-27710,task,PROJECT_15,ns-25828,TEAM_8,2024-10-20 21:21:41+00:00,2024-10-22 06:23:41+00:00,4,1982,3,49.4865,A30,y
run-pipeline-gpu-s0x49-25161,task,PROJECT_13,ns-28744,TEAM_10,2024-10-29 21:56:41+00:00,2024-10-30 03:21:41+00:00,8,325,4,77.2984,A100,y
run-pipeline-gpu-ljfe4-13804,instance,PROJECT_13,ns-24851,TEAM_10,2024-10-26 01:38:41+00:00,2024-10-28 16:30:41+00:00,3,3772,3,51.3417,A100,y
run-pipeline-gpu-ul9o7-13262,task,PROJECT_16,ns-8482,TEAM_9,2024-11-05 09:10:41+00:00,2024-11-05 13:52:41+00:00,1,282,3,47.3565,A100,n
run-pipeline-gpu-bocl0-4693,task,PROJECT_3,ns-31595,TEAM_5,2024-11-11 02:34:41+00:00,2024-11-15 01:39:41+00:00,2,5705,4,78.7875,A100,n
run-pipeline-gpu-973jr-29389,instance,PROJECT_1,ns-31628,TEAM_1,2024-11-01 07:28:41+00:00,2024-11-04 13:39:41+00:00,1,4691,5,87.1271,A30,y
run-pipeline-gpu-mw5ih-15019,instance,PROJECT_3,ns-31149,TEAM_9,2024-11-03 02:24:41+00:00,2024-11-03 12:02:41+00:00,1,578,3,57.3935,A30,n
run-pipeline-gpu-17x3y-836,instance,PROJECT_1,ns-1509,TEAM_10,2024-10-20 15:19:41+00:00,2024-10-20 15:21:41+00:00,8,2,2,29.3775,A100,y
run-pipeline-gpu-hbvpt-11633,instance,PROJECT_10,ns-32181,TEAM_10,2024-10-29 15:01:41+00:00,2024-10-29 21:23:41+00:00,1,382,3,44.1191,A30,y
run-pipeline-gpu-r98e3-30717,task,PROJECT_11,ns-28519,TEAM_7,2024-10-29 01:45:41+00:00,2024-10-31 06:06:41+00:00,3,3141,5,80.986,A30,n
run-pipeline-gpu-jzn53-6859,task,PROJECT_8,ns-23113,TEAM_2,2024-11-02 11:21:41+00:00,2024-11-02 19:59:41+00:00,2,518,5,93.4999,A100,y
run-pipeline-gpu-165ho-11789,task,PROJECT_18,ns-10265,TEAM_1,2024-11-05 07:00:41+00:00,2024-11-08 04:33:41+00:00,8,4173,2,37.8659,A100,y
run-pipeline-gpu-deccj-23574,task,PROJECT_18,ns-15148,TEAM_8,2024-10-24 13:23:41+00:00,2024-10-24 17:55:41+00:00,5,272,3,49.1977,A100,n
run-pipeline-gpu-gorrd-21886,instance,PROJECT_2,ns-28163,TEAM_3,2024-11-08 09:45:41+00:00,2024-11-08 22:38:41+00:00,3,773,4,69.2509,A30,y
run-pipeline-gpu-fhnds-2744,task,PROJECT_15,ns-13431,TEAM_7,2024-11-11 21:00:41+00:00,2024-11-13 06:30:41+00:00,4,2010,5,82.0828,A100,n
run-pipeline-gpu-5ietf-6985,task,PROJECT_20,ns-930,TEAM_9,2024-11-02 09:47:41+00:00,2024-11-03 03:19:41+00:00,6,1052,2,31.9936,A100,n
run-pipeline-gpu-den96-2618,instance,PROJECT_6,ns-3370,TEAM_4,2024-11-01 21:19:41+00:00,2024-11-02 07:35:41+00:00,8,616,2,23.2536,A100,n
run-pipeline-gpu-dtq5k-26760,task,PROJECT_9,ns-925,TEAM_1,2024-11-09 22:33:41+00:00,2024-11-10 03:34:41+00:00,1,301,3,40.5299,A100,y
run-pipeline-gpu-o7jj8-6549,instance,PROJECT_14,ns-22782,TEAM_9,2024-11-05 13:19:41+00:00,2024-11-05 21:31:41+00:00,4,492,4,63.1794,A30,n
run-pipeline-gpu-jjpuu-27370,task,PROJECT_8,ns-1462,TEAM_2,2024-11-11 11:39:41+00:00,2024-11-11 20:14:41+00:00,2,515,5,91.1976,A100,n
run-pipeline-gpu-pcpc8-16331,task,PROJECT_15,ns-13694,TEAM_2,2024-11-03 02:30:41+00:00,2024-11-03 16:54:41+00:00,1,864,2,23.808,A100,y
run-pipeline-gpu-gfa26-23144,task,PROJECT_18,ns-2308,TEAM_2,2024-11-04 08:39:41+00:00,2024-11-04 17:30:41+00:00,4,531,2,23.0429,A100,y
run-pipeline-gpu-quzat-10167,task,PROJECT_7,ns-15959,TEAM_4,2024-10-29 10:02:41+00:00,2024-10-30 10:33:41+00:00,3,1471,2,26.2405,A100,n
run-pipeline-gpu-2w8ie-12343,task,PROJECT_7,ns-22368,TEAM_5,2024-11-10 11:00:41+00:00,2024-11-11 01:00:41+00:00,3,840,2,30.0695,A100,n
run-pipeline-gpu-7br3p-16166,task,PROJECT_16,ns-3309,TEAM_7,2024-11-05 15:00:41+00:00,2024-11-06 02:17:41+00:00,3,677,5,98.2567,A100,n
run-pipeline-gpu-1lyl5-17150,task,PROJECT_19,ns-22046,TEAM_5,2024-11-02 18:01:41+00:00,2024-11-02 20:42:41+00:00,1,161,3,53.0953,A30,n
run-pipeline-gpu-khz9o-11560,task,PROJECT_4,ns-22320,TEAM_4,2024-11-01 05:05:41+00:00,2024-11-03 14:47:41+00:00,8,3462,3,42.4895,A100,y
run-pipeline-gpu-j1bsm-31817,task,PROJECT_14,ns-30718,TEAM_1,2024-10-30 17:33:41+00:00,2024-11-02 05:17:41+00:00,2,3584,4,77.8976,A100,n
run-pipeline-gpu-pay1w-29601,task,PROJECT_13,ns-431,TEAM_9,2024-10-22 21:04:41+00:00,2024-10-22 22:03:41+00:00,2,59,2,39.4257,A30,y
run-pipeline-gpu-wb8x3-6975,task,PROJECT_19,ns-17507,TEAM_7,2024-11-09 12:49:41+00:00,2024-11-10 09:36:41+00:00,1,1247,3,55.7008,A100,n
run-pipeline-gpu-12edt-20516,task,PROJECT_16,ns-14571,TEAM_9,2024-10-21 03:46:41+00:00,2024-10-21 05:07:41+00:00,2,81,5,84.8141,A100,n
run-pipeline-gpu-lxzqs-14481,task,PROJECT_6,ns-10179,TEAM_9,2024-11-05 19:18:41+00:00,2024-11-06 16:30:41+00:00,4,1272,3,58.2368,A100,n
run-pipeline-gpu-atduj-12290,task,PROJECT_20,ns-26094,TEAM_7,2024-10-25 02:01:41+00:00,2024-10-28 05:15:41+00:00,4,4514,3,46.4162,A30,y
run-pipeline-gpu-kyrnk-32692,task,PROJECT_10,ns-352,TEAM_10,2024-11-04 08:18:41+00:00,2024-11-04 10:38:41+00:00,2,140,5,86.6699,A100,y
run-pipeline-gpu-9a1x7-19359,task,PROJECT_15,ns-4636,TEAM_6,2024-11-01 05:51:41+00:00,2024-11-01 22:05:41+00:00,1,974,5,93.4446,A30,n
run-pipeline-gpu-wli3m-20816,task,PROJECT_10,ns-8758,TEAM_8,2024-10-26 16:32:41+00:00,2024-10-29 00:17:41+00:00,8,3345,2,21.2559,A100,n
run-pipeline-gpu-xzox3-15622,task,PROJECT_11,ns-3658,TEAM_4,2024-11-07 01:38:41+00:00,2024-11-07 05:42:41+00:00,5,244,3,43.7802,A100,n
run-pipeline-gpu-0f3cf-17145,task,PROJECT_10,ns-12597,TEAM_5,2024-10-31 17:38:41+00:00,2024-11-04 13:51:41+00:00,3,5533,3,54.654,A100,n
run-pipeline-gpu-1th1l-9661,task,PROJECT_1,ns-28942,TEAM_2,2024-10-23 22:22:41+00:00,2024-10-23 23:58:41+00:00,4,96,3,40.4141,A100,y
run-pipeline-gpu-lbx56-12317,task,PROJECT_12,ns-10417,TEAM_10,2024-10-22 13:13:41+00:00,2024-10-23 06:04:41+00:00,1,1011,2,23.4002,A30,y
run-pipeline-gpu-vq12m-14299,task,PROJECT_3,ns-16471,TEAM_6,2024-11-01 21:48:41+00:00,2024-11-03 23:33:41+00:00,1,2985,3,46.8347,A100,y
run-pipeline-gpu-pcj9c-20542,instance,PROJECT_19,ns-24855,TEAM_9,2024-10-29 23:12:41+00:00,2024-10-30 05:57:41+00:00,4,405,2,34.5744,A100,n
run-pipeline-gpu-qqp0z-13913,task,PROJECT_16,ns-23102,TEAM_8,2024-10-28 01:34:41+00:00,2024-10-28 09:58:41+00:00,2,504,3,50.8266,A30,n
run-pipeline-gpu-13p9m-1635,instance,PROJECT_20,ns-23778,TEAM_10,2024-11-03 17:01:41+00:00,2024-11-04 03:30:41+00:00,6,629,4,79.5775,A100,n
run-pipeline-gpu-bzugj-16550,task,PROJECT_5,ns-28957,TEAM_8,2024-10-28 01:22:41+00:00,2024-10-31 08:18:41+00:00,6,4736,4,68.6033,A100,n
run-pipeline-gpu-mbqdw-24010,instance,PROJECT_16,ns-18895,TEAM_10,2024-11-02 20:41:41+00:00,2024-11-04 08:07:41+00:00,1,2126,4,67.3168,A100,n
run-pipeline-gpu-7p92z-32127,task,PROJECT_1,ns-11999,TEAM_7,2024-10-27 22:52:41+00:00,2024-10-30 10:19:41+00:00,3,3567,4,70.6241,A30,y
run-pipeline-gpu-qab2w-26592,task,PROJECT_20,ns-27469,TEAM_7,2024-11-03 03:22:41+00:00,2024-11-03 21:29:41+00:00,1,1087,3,44.3104,A100,n
run-pipeline-gpu-hqlpa-30974,task,PROJECT_3,ns-21399,TEAM_3,2024-10-26 15:22:41+00:00,2024-10-30 06:53:41+00:00,2,5251,5,80.5954,A100,y
run-pipeline-gpu-slj7z-28531,task,PROJECT_7,ns-25145,TEAM_9,2024-11-08 22:45:41+00:00,2024-11-09 22:18:41+00:00,2,1413,5,93.4847,A100,n
run-pipeline-gpu-jc5mo-18930,task,PROJECT_19,ns-25429,TEAM_3,2024-11-06 21:42:41+00:00,2024-11-10 14:44:41+00:00,5,5342,4,76.833,A100,n
run-pipeline-gpu-laoaz-13607,instance,PROJECT_1,ns-1480,TEAM_2,2024-11-06 17:55:41+00:00,2024-11-08 02:21:41+00:00,6,1946,3,55.7838,A100,n
run-pipeline-gpu-c7b5u-21103,instance,PROJECT_20,ns-14133,TEAM_9,2024-10-26 20:42:41+00:00,2024-10-28 11:58:41+00:00,4,2356,2,21.077,A100,n
run-pipeline-gpu-1kedd-10536,task,PROJECT_9,ns-16838,TEAM_5,2024-11-01 08:24:41+00:00,2024-11-02 01:04:41+00:00,1,1000,3,51.1864,A100,n
run-pipeline-gpu-kpb8f-12199,task,PROJECT_12,ns-1466,TEAM_5,2024-10-27 23:27:41+00:00,2024-10-30 12:00:41+00:00,1,3633,2,27.6292,A30,n
run-pipeline-gpu-n8y14-22047,task,PROJECT_9,ns-11774,TEAM_3,2024-10-26 21:43:41+00:00,2024-10-29 06:46:41+00:00,3,3423,5,98.7787,A100,n
run-pipeline-gpu-ao0q1-11512,task,PROJECT_9,ns-13915,TEAM_10,2024-10-28 00:24:41+00:00,2024-10-28 14:13:41+00:00,1,829,3,43.6218,A30,n
run-pipeline-gpu-lm0uf-29031,task,PROJECT_3,ns-21242,TEAM_2,2024-10-28 04:54:41+00:00,2024-10-29 16:37:41+00:00,1,2143,3,44.8724,A100,n
run-pipeline-gpu-27dsk-20039,task,PROJECT_2,ns-5212,TEAM_7,2024-10-31 16:36:41+00:00,2024-10-31 21:17:41+00:00,1,281,4,67.8518,A100,n
run-pipeline-gpu-nic0v-17538,task,PROJECT_15,ns-20462,TEAM_4,2024-10-22 20:51:41+00:00,2024-10-22 21:53:41+00:00,1,62,3,49.5844,A30,n
run-pipeline-gpu-pk577-17806,task,PROJECT_12,ns-13535,TEAM_9,2024-11-03 05:26:41+00:00,2024-11-04 07:38:41+00:00,6,1572,4,70.7147,A100,n
run-pipeline-gpu-0g2xb-25543,task,PROJECT_10,ns-21999,TEAM_9,2024-10-24 23:50:41+00:00,2024-10-25 05:07:41+00:00,1,317,3,59.9202,A30,n
run-pipeline-gpu-d5we5-26545,task,PROJECT_8,ns-9276,TEAM_8,2024-11-03 22:53:41+00:00,2024-11-06 17:20:41+00:00,1,3987,5,86.2446,A30,n
run-pipeline-gpu-51ys3-26206,task,PROJECT_18,ns-11369,TEAM_3,2024-11-08 12:54:41+00:00,2024-11-09 05:04:41+00:00,3,970,4,75.7335,A100,n
run-pipeline-gpu-gldkr-29846,instance,PROJECT_9,ns-11919,TEAM_5,2024-10-23 22:05:41+00:00,2024-10-24 23:36:41+00:00,1,1531,2,36.6147,A100,n
run-pipeline-gpu-ew7cv-4976,task,PROJECT_8,ns-13008,TEAM_9,2024-10-31 02:51:41+00:00,2024-10-31 05:20:41+00:00,6,149,3,59.582,A100,n
run-pipeline-gpu-6djwc-18038,task,PROJECT_14,ns-22416,TEAM_7,2024-10-29 11:03:41+00:00,2024-10-30 04:55:41+00:00,5,1072,5,86.9585,A100,y
run-pipeline-gpu-i4fsx-14488,instance,PROJECT_18,ns-5014,TEAM_9,2024-11-01 08:51:41+00:00,2024-11-06 03:05:41+00:00,1,6854,5,92.9408,A30,y
run-pipeline-gpu-u7hsc-15470,task,PROJECT_20,ns-21928,TEAM_4,2024-10-23 16:56:41+00:00,2024-10-24 17:52:41+00:00,1,1496,3,43.7202,A100,n
run-pipeline-gpu-b3aeu-7581,task,PROJECT_14,ns-7263,TEAM_1,2024-10-31 02:23:41+00:00,2024-10-31 04:27:41+00:00,6,124,4,71.0362,A100,n
run-pipeline-gpu-uy474-29787,instance,PROJECT_12,ns-9282,TEAM_4,2024-11-02 14:56:41+00:00,2024-11-02 21:06:41+00:00,3,370,2,37.478,A100,n
run-pipeline-gpu-6m0m2-18788,task,PROJECT_5,ns-28529,TEAM_1,2024-11-10 19:40:41+00:00,2024-11-12 11:27:41+00:00,5,2387,2,33.0055,A100,n
run-pipeline-gpu-fzsrh-10213,instance,PROJECT_13,ns-352,TEAM_10,2024-10-27 02:11:41+00:00,2024-10-29 05:37:41+00:00,1,3086,4,62.0463,A100,n
run-pipeline-gpu-7fpx9-3105,task,PROJECT_4,ns-624,TEAM_4,2024-10-21 05:05:41+00:00,2024-10-21 13:14:41+00:00,4,489,3,55.7965,A100,n
run-pipeline-gpu-0n7y0-16602,task,PROJECT_4,ns-27247,TEAM_8,2024-10-31 22:12:41+00:00,2024-11-02 10:08:41+00:00,1,2156,2,23.8802,A100,n
run-pipeline-gpu-pggm4-718,instance,PROJECT_3,ns-7752,TEAM_1,2024-11-04 16:13:41+00:00,2024-11-05 23:57:41+00:00,1,1904,3,59.795,A100,n
run-pipeline-gpu-kpws6-30910,instance,PROJECT_16,ns-27741,TEAM_6,2024-11-02 05:57:41+00:00,2024-11-02 10:57:41+00:00,4,300,2,29.2563,A100,n
run-pipeline-gpu-wq4w4-2015,task,PROJECT_4,ns-21611,TEAM_10,2024-11-04 05:21:41+00:00,2024-11-04 07:05:41+00:00,4,104,3,56.8988,A100,n
run-pipeline-gpu-aa6uw-6049,instance,PROJECT_7,ns-23274,TEAM_7,2024-10-22 14:32:41+00:00,2024-10-24 14:25:41+00:00,1,2873,4,67.7194,A30,n
