pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-grv20-2980,task,PROJECT_19,ns-16836,TEAM_5,2024-10-28 11:51:00+00:00,2024-10-29 18:13:00+00:00,6,1822,3,53.1881,A100,n
run-pipeline-gpu-pof6o-32150,task,PROJECT_18,ns-28803,TEAM_5,2024-11-10 15:38:00+00:00,2024-11-11 21:16:00+00:00,7,1778,4,79.656,A100,n
run-pipeline-gpu-8tdpz-17622,task,PROJECT_8,ns-9189,TEAM_3,2024-11-11 21:13:00+00:00,2024-11-13 03:14:00+00:00,1,1801,4,71.7834,A100,n
run-pipeline-gpu-ls29p-28573,instance,PROJECT_8,ns-8991,TEAM_8,2024-11-05 00:43:00+00:00,2024-11-06 06:58:00+00:00,5,1815,3,46.2625,A100,n
run-pipeline-gpu-h9d6d-18092,task,PROJECT_8,ns-309,TEAM_10,2024-10-27 09:29:00+00:00,2024-10-28 14:52:00+00:00,6,1763,3,52.3441,A100,n
run-pipeline-gpu-tkm0j-30721,task,PROJECT_3,ns-22095,TEAM_7,2024-11-11 18:52:00+00:00,2024-11-13 02:14:00+00:00,5,1882,3,54.8779,A100,n
run-pipeline-gpu-vbtyr-10290,task,PROJECT_2,ns-24057,TEAM_8,2024-10-28 22:54:00+00:00,2024-10-30 04:39:00+00:00,4,1785,4,65.7388,A100,n
run-pipeline-gpu-s5xks-5969,instance,PROJECT_10,ns-11246,TEAM_1,2024-11-03 05:43:00+00:00,2024-11-04 10:44:00+00:00,4,1741,5,86.6973,A100,n
run-pipeline-gpu-s4imh-22857,instance,PROJECT_9,ns-17555,TEAM_1,2024-11-11 11:31:00+00:00,2024-11-12 17:53:00+00:00,2,1822,3,48.7972,A100,n
run-pipeline-gpu-9qryd-5906,task,PROJECT_4,ns-25431,TEAM_1,2024-11-03 19:17:00+00:00,2024-11-05 00:20:00+00:00,3,1743,2,21.4795,A100,n
run-pipeline-gpu-69fnn-13623,task,PROJECT_12,ns-26769,TEAM_8,2024-11-08 16:33:00+00:00,2024-11-09 23:57:00+00:00,2,1884,2,21.83,A100,n
run-pipeline-gpu-yo0o0-25972,task,PROJECT_5,ns-6548,TEAM_5,2024-11-03 04:55:00+00:00,2024-11-04 10:50:00+00:00,4,1795,5,81.4239,A100,n
run-pipeline-gpu-mp63x-25728,task,PROJECT_3,ns-24840,TEAM_1,2024-11-10 09:04:00+00:00,2024-11-11 16:15:00+00:00,7,1871,3,44.8115,A100,n
run-pipeline-gpu-a9anw-16961,task,PROJECT_2,ns-25302,TEAM_8,2024-11-03 13:32:00+00:00,2024-11-04 19:45:00+00:00,5,1813,3,52.8854,A100,n
run-pipeline-gpu-fmmmp-25076,task,PROJECT_6,ns-20002,TEAM_2,2024-11-10 08:17:00+00:00,2024-11-11 14:10:00+00:00,1,1793,3,46.1223,A100,n
run-pipeline-gpu-gya06-12566,task,PROJECT_2,ns-12582,TEAM_8,2024-10-23 08:32:00+00:00,2024-10-24 15:12:00+00:00,2,1840,3,45.0235,A100,n
run-pipeline-gpu-g8i47-14091,task,PROJECT_20,ns-32244,TEAM_6,2024-11-03 02:27:00+00:00,2024-11-04 08:25:00+00:00,3,1798,3,54.6207,A100,n
run-pipeline-gpu-7uppq-25815,task,PROJECT_4,ns-15451,TEAM_7,2024-11-02 15:58:00+00:00,2024-11-03 21:47:00+00:00,2,1789,4,75.5421,A100,n
run-pipeline-gpu-y30d8-17263,task,PROJECT_16,ns-25746,TEAM_9,2024-10-25 17:21:00+00:00,2024-10-26 21:40:00+00:00,2,1699,3,48.789,A100,n
run-pipeline-gpu-x8qdi-6238,task,PROJECT_16,ns-24397,TEAM_8,2024-10-27 06:38:00+00:00,2024-10-28 14:04:00+00:00,4,1886,2,36.1801,A100,n
run-pipeline-gpu-djo1b-9176,task,PROJECT_20,ns-31590,TEAM_1,2024-10-29 00:53:00+00:00,2024-10-30 06:56:00+00:00,8,1803,5,90.6591,A100,n
run-pipeline-gpu-6opnt-2164,task,PROJECT_11,ns-7753,TEAM_9,2024-10-29 03:06:00+00:00,2024-10-30 10:14:00+00:00,1,1868,3,55.8044,A100,n
run-pipeline-gpu-lq31g-3101,task,PROJECT_14,ns-23485,TEAM_5,2024-11-06 19:54:00+00:00,2024-11-08 02:10:00+00:00,2,1816,2,25.3897,A100,n
run-pipeline-gpu-ehn0o-770,task,PROJECT_14,ns-19141,TEAM_6,2024-10-25 20:24:00+00:00,2024-10-27 03:38:00+00:00,1,1874,3,46.3529,A30,y
run-pipeline-gpu-ne35a-10376,task,PROJECT_19,ns-10404,TEAM_5,2024-11-05 01:53:00+00:00,2024-11-06 08:04:00+00:00,1,1811,3,43.2967,A30,n
run-pipeline-gpu-au0j0-16265,task,PROJECT_20,ns-30806,TEAM_2,2024-11-01 10:37:00+00:00,2024-11-02 15:52:00+00:00,3,1755,2,31.8899,A100,n
run-pipeline-gpu-ku4s7-23147,instance,PROJECT_1,ns-7156,TEAM_10,2024-11-05 23:48:00+00:00,2024-11-07 05:44:00+00:00,5,1796,3,45.618,A100,y
run-pipeline-gpu-uaw9g-29905,task,PROJECT_11,ns-14047,TEAM_1,2024-11-11 05:30:00+00:00,2024-11-12 11:27:00+00:00,1,1797,3,43.6667,A30,n
run-pipeline-gpu-e15xi-25586,task,PROJECT_12,ns-19113,TEAM_10,2024-10-22 08:30:00+00:00,2024-10-23 14:06:00+00:00,4,1776,2,31.7595,A30,n
run-pipeline-gpu-n59xt-24542,task,PROJECT_12,ns-17932,TEAM_6,2024-11-08 04:15:00+00:00,2024-11-09 09:43:00+00:00,7,1768,3,50.8579,A100,n
run-pipeline-gpu-ql3bd-22328,task,PROJECT_20,ns-29816,TEAM_7,2024-10-25 22:24:00+00:00,2024-10-27 04:37:00+00:00,2,1813,2,24.6622,A100,n
run-pipeline-gpu-uowhp-12329,instance,PROJECT_6,ns-13823,TEAM_5,2024-10-28 11:27:00+00:00,2024-10-29 17:19:00+00:00,2,1792,4,60.3284,A100,n
run-pipeline-gpu-55a34-23710,task,PROJECT_5,ns-29346,TEAM_4,2024-11-02 03:25:00+00:00,2024-11-03 09:54:00+00:00,4,1829,3,50.6239,A100,n
run-pipeline-gpu-ibrqp-3342,instance,PROJECT_1,ns-10571,TEAM_8,2024-10-21 01:17:00+00:00,2024-10-22 07:08:00+00:00,2,1791,3,51.7244,A100,y
run-pipeline-gpu-6mq5d-9305,task,PROJECT_8,ns-6659,TEAM_9,2024-10-28 23:06:00+00:00,2024-10-30 05:40:00+00:00,1,1834,4,76.3301,A100,n
run-pipeline-gpu-muvp6-10369,task,PROJECT_18,ns-11295,TEAM_9,2024-10-25 00:46:00+00:00,2024-10-26 07:16:00+00:00,6,1830,2,33.1353,A100,n
run-pipeline-gpu-svo4c-5962,task,PROJECT_9,ns-9328,TEAM_6,2024-11-11 01:55:00+00:00,2024-11-12 07:04:00+00:00,4,1749,4,75.3073,A30,n
run-pipeline-gpu-i9zub-4870,task,PROJECT_6,ns-21700,TEAM_2,2024-11-05 10:48:00+00:00,2024-11-06 16:18:00+00:00,4,1770,3,56.0498,A100,y
run-pipeline-gpu-v3t99-6932,task,PROJECT_4,ns-30016,TEAM_8,2024-11-04 04:12:00+00:00,2024-11-05 10:12:00+00:00,7,1800,2,25.3429,A100,y
run-pipeline-gpu-q8ox4-17632,instance,PROJECT_3,ns-8522,TEAM_5,2024-11-04 18:30:00+00:00,2024-11-06 00:41:00+00:00,1,1811,4,75.8157,A100,n
run-pipeline-gpu-knpy9-32105,task,PROJECT_4,ns-19753,TEAM_2,2024-11-08 02:31:00+00:00,2024-11-09 09:23:00+00:00,4,1852,2,25.222,A100,n
run-pipeline-gpu-8adax-4234,instance,PROJECT_3,ns-18047,TEAM_7,2024-11-12 08:31:00+00:00,2024-11-13 14:59:00+00:00,8,1828,5,81.5717,A100,n
run-pipeline-gpu-tsdg2-23205,task,PROJECT_10,ns-16718,TEAM_4,2024-11-02 23:33:00+00:00,2024-11-04 06:13:00+00:00,2,1840,5,97.8604,A100,y
run-pipeline-gpu-u55ud-29284,task,PROJECT_19,ns-25634,TEAM_7,2024-10-27 13:33:00+00:00,2024-10-28 20:12:00+00:00,1,1839,3,57.2527,A100,n
run-pipeline-gpu-6rj3n-5023,instance,PROJECT_15,ns-2454,TEAM_1,2024-11-02 23:59:00+00:00,2024-11-04 05:30:00+00:00,2,1771,4,63.2164,A30,n
run-pipeline-gpu-zanb9-29103,task,PROJECT_2,ns-21079,TEAM_3,2024-11-03 03:21:00+00:00,2024-11-04 09:42:00+00:00,4,1821,4,71.0775,A30,y
run-pipeline-gpu-peilr-9916,task,PROJECT_20,ns-31297,TEAM_1,2024-10-31 06:51:00+00:00,2024-11-01 12:24:00+00:00,3,1773,5,98.2724,A30,y
run-pipeline-gpu-b62cg-1724,task,PROJECT_19,ns-31835,TEAM_1,2024-11-11 05:26:00+00:00,2024-11-12 11:11:00+00:00,6,1785,3,41.2335,A100,n
run-pipeline-gpu-cdpcv-70,task,PROJECT_13,ns-15542,TEAM_4,2024-10-28 20:39:00+00:00,2024-10-30 02:15:00+00:00,3,1776,5,88.5668,A100,y
run-pipeline-gpu-0wmpl-14946,task,PROJECT_11,ns-31865,TEAM_3,2024-10-30 15:34:00+00:00,2024-10-31 21:20:00+00:00,1,1786,5,83.8117,A100,n
run-pipeline-gpu-pdnzh-5628,instance,PROJECT_16,ns-7072,TEAM_4,2024-11-06 02:22:00+00:00,2024-11-07 07:51:00+00:00,5,1769,3,54.6773,A100,n
run-pipeline-gpu-4ozgv-29358,task,PROJECT_7,ns-27965,TEAM_8,2024-11-02 07:30:00+00:00,2024-11-03 13:38:00+00:00,7,1808,5,90.5377,A100,n
run-pipeline-gpu-uoj3z-25068,task,PROJECT_11,ns-30266,TEAM_2,2024-10-24 05:23:00+00:00,2024-10-25 12:40:00+00:00,1,1877,3,49.399,A100,n
run-pipeline-gpu-ohk9b-8415,task,PROJECT_5,ns-9193,TEAM_1,2024-11-04 14:14:00+00:00,2024-11-05 20:53:00+00:00,5,1839,5,88.9075,A100,n
run-pipeline-gpu-evxeh-4222,task,PROJECT_13,ns-12008,TEAM_5,2024-10-26 16:47:00+00:00,2024-10-28 00:08:00+00:00,2,1881,2,23.0975,A100,n
run-pipeline-gpu-ailnw-17555,task,PROJECT_17,ns-18470,TEAM_5,2024-10-30 01:44:00+00:00,2024-10-31 09:12:00+00:00,4,1888,4,69.6836,A100,n
run-pipeline-gpu-3cq1n-30162,task,PROJECT_17,ns-10504,TEAM_9,2024-10-21 03:19:00+00:00,2024-10-22 09:23:00+00:00,2,1804,4,65.1366,A100,n
run-pipeline-gpu-tygg2-30779,task,PROJECT_14,ns-31997,TEAM_4,2024-10-24 21:14:00+00:00,2024-10-26 03:31:00+00:00,7,1817,2,37.3215,A100,n
run-pipeline-gpu-kvsq9-7757,task,PROJECT_3,ns-10760,TEAM_1,2024-10-25 09:35:00+00:00,2024-10-26 15:58:00+00:00,2,1823,4,66.36,A30,n
run-pipeline-gpu-oh4uc-31446,task,PROJECT_18,ns-3846,TEAM_7,2024-11-05 04:56:00+00:00,2024-11-06 10:25:00+00:00,7,1769,3,40.0283,A100,n
run-pipeline-gpu-9h5t9-3694,instance,PROJECT_10,ns-12728,TEAM_9,2024-11-07 09:24:00+00:00,2024-11-08 14:50:00+00:00,8,1766,4,61.6294,A100,n
run-pipeline-gpu-9t028-27355,instance,PROJECT_15,ns-23519,TEAM_9,2024-10-31 09:14:00+00:00,2024-11-01 14:21:00+00:00,5,1747,2,25.8764,A100,y
run-pipeline-gpu-229vu-1511,task,PROJECT_14,ns-7651,TEAM_4,2024-10-23 05:16:00+00:00,2024-10-24 11:47:00+00:00,2,1831,3,57.3844,A100,y
run-pipeline-gpu-7qkjk-9848,task,PROJECT_19,ns-26337,TEAM_4,2024-11-07 03:57:00+00:00,2024-11-08 10:55:00+00:00,2,1858,2,35.8335,A100,n
run-pipeline-gpu-dctjl-23018,task,PROJECT_20,ns-11546,TEAM_8,2024-11-07 22:46:00+00:00,2024-11-09 04:32:00+00:00,1,1786,3,41.2273,A100,n
run-pipeline-gpu-jheb6-1275,instance,PROJECT_14,ns-20239,TEAM_4,2024-11-09 14:47:00+00:00,2024-11-10 21:31:00+00:00,2,1844,2,35.1538,A100,n
run-pipeline-gpu-3tard-15042,instance,PROJECT_8,ns-13521,TEAM_2,2024-10-28 19:21:00+00:00,2024-10-30 01:21:00+00:00,5,1800,4,74.0504,A100,n
run-pipeline-gpu-7kbfi-23950,instance,PROJECT_2,ns-6736,TEAM_9,2024-10-31 06:56:00+00:00,2024-11-01 12:54:00+00:00,2,1798,4,62.9945,A30,y
run-pipeline-gpu-kvmqa-30884,task,PROJECT_6,ns-7854,TEAM_8,2024-11-04 02:03:00+00:00,2024-11-05 07:51:00+00:00,4,1788,4,66.0917,A100,y
run-pipeline-gpu-nmutz-3880,instance,PROJECT_15,ns-2527,TEAM_9,2024-10-21 23:30:00+00:00,2024-10-23 07:25:00+00:00,1,1915,3,44.7968,A100,n
run-pipeline-gpu-l1ike-7108,task,PROJECT_7,ns-286,TEAM_7,2024-11-06 04:13:00+00:00,2024-11-07 11:09:00+00:00,2,1856,4,65.9855,A100,y
run-pipeline-gpu-gn5a4-32193,task,PROJECT_19,ns-27648,TEAM_2,2024-10-28 21:57:00+00:00,2024-10-30 05:08:00+00:00,1,1871,3,49.1786,A100,n
run-pipeline-gpu-v00un-25516,task,PROJECT_20,ns-26410,TEAM_2,2024-11-07 17:41:00+00:00,2024-11-09 00:39:00+00:00,6,1858,5,83.9616,A100,n
run-pipeline-gpu-j2rwt-14534,task,PROJECT_12,ns-7925,TEAM_7,2024-10-20 19:41:00+00:00,2024-10-22 00:51:00+00:00,4,1750,4,64.1791,A100,y
run-pipeline-gpu-qlrzs-458,task,PROJECT_4,ns-7049,TEAM_9,2024-11-07 13:34:00+00:00,2024-11-08 19:45:00+00:00,1,1811,2,30.953,A100,n
run-pipeline-gpu-uypxy-16078,task,PROJECT_20,ns-14641,TEAM_4,2024-10-30 23:45:00+00:00,2024-11-01 05:13:00+00:00,6,1768,3,50.7997,A100,y
run-pipeline-gpu-c1z67-9033,task,PROJECT_18,ns-2807,TEAM_9,2024-11-04 12:34:00+00:00,2024-11-05 19:41:00+00:00,1,1867,3,57.5019,A30,n
run-pipeline-gpu-1qbwi-4747,task,PROJECT_4,ns-2765,TEAM_1,2024-11-12 05:53:00+00:00,2024-11-13 13:09:00+00:00,2,1876,4,61.3069,A100,n
run-pipeline-gpu-ygifb-7715,instance,PROJECT_15,ns-4551,TEAM_10,2024-10-25 00:30:00+00:00,2024-10-26 07:18:00+00:00,1,1848,4,72.3027,A100,n
run-pipeline-gpu-m19g7-5380,task,PROJECT_17,ns-27705,TEAM_4,2024-10-31 03:21:00+00:00,2024-11-01 10:34:00+00:00,2,1873,4,79.6507,A100,y
run-pipeline-gpu-ffgv6-21876,instance,PROJECT_18,ns-18612,TEAM_9,2024-11-04 19:23:00+00:00,2024-11-06 00:11:00+00:00,2,1728,3,49.1359,A30,n
run-pipeline-gpu-5y2fs-22786,task,PROJECT_19,ns-3636,TEAM_5,2024-10-23 02:56:00+00:00,2024-10-24 08:35:00+00:00,6,1779,3,50.5318,A100,n
run-pipeline-gpu-3thf4-10513,task,PROJECT_20,ns-9470,TEAM_7,2024-10-30 23:34:00+00:00,2024-11-01 05:58:00+00:00,2,1824,5,83.0026,A30,n
run-pipeline-gpu-v4x08-25544,task,PROJECT_12,ns-16127,TEAM_1,2024-11-07 17:05:00+00:00,2024-11-08 23:30:00+00:00,1,1825,5,93.0811,A100,n
run-pipeline-gpu-i2ms5-1115,task,PROJECT_6,ns-32690,TEAM_6,2024-11-08 22:03:00+00:00,2024-11-10 04:39:00+00:00,7,1836,4,68.5808,A100,n
run-pipeline-gpu-1x0la-3849,instance,PROJECT_17,ns-22734,TEAM_6,2024-11-04 12:28:00+00:00,2024-11-05 19:29:00+00:00,8,1861,4,74.9991,A100,n
run-pipeline-gpu-q9cvx-24655,task,PROJECT_15,ns-22602,TEAM_10,2024-10-27 22:57:00+00:00,2024-10-29 05:50:00+00:00,1,1853,2,24.3295,A30,n
run-pipeline-gpu-m257g-20,task,PROJECT_6,ns-19840,TEAM_6,2024-11-04 10:28:00+00:00,2024-11-05 16:11:00+00:00,1,1783,2,28.1089,A100,y
run-pipeline-gpu-hz9gu-19679,task,PROJECT_7,ns-26231,TEAM_4,2024-11-08 04:02:00+00:00,2024-11-09 09:45:00+00:00,1,1783,4,60.0556,A100,n
run-pipeline-gpu-o2uat-26706,task,PROJECT_11,ns-913,TEAM_10,2024-10-22 00:23:00+00:00,2024-10-23 06:39:00+00:00,2,1816,5,87.036,A30,y
run-pipeline-gpu-jk8ge-21893,instance,PROJECT_9,ns-20283,TEAM_3,2024-10-28 03:08:00+00:00,2024-10-29 08:55:00+00:00,6,1787,4,64.79,A100,y
run-pipeline-gpu-qbvr9-756,task,PROJECT_4,ns-30797,TEAM_10,2024-10-25 06:55:00+00:00,2024-10-26 13:51:00+00:00,5,1856,3,40.8075,A100,n
run-pipeline-gpu-ybyk5-21782,task,PROJECT_12,ns-4411,TEAM_8,2024-10-26 07:39:00+00:00,2024-10-27 13:29:00+00:00,6,1790,4,60.208,A100,y
run-pipeline-gpu-y9dvr-998,instance,PROJECT_5,ns-23368,TEAM_7,2024-11-03 02:21:00+00:00,2024-11-04 06:59:00+00:00,5,1718,3,43.7511,A100,n
run-pipeline-gpu-osjzd-3286,task,PROJECT_9,ns-31828,TEAM_10,2024-11-03 22:52:00+00:00,2024-11-05 04:22:00+00:00,3,1770,4,61.9105,A100,n
run-pipeline-gpu-lzybu-27656,instance,PROJECT_15,ns-5899,TEAM_10,2024-10-28 22:27:00+00:00,2024-10-30 05:25:00+00:00,5,1858,3,52.5059,A100,y
run-pipeline-gpu-elcex-4810,task,PROJECT_7,ns-18542,TEAM_4,2024-10-23 08:26:00+00:00,2024-10-24 13:45:00+00:00,4,1759,2,25.2775,A100,n
run-pipeline-gpu-sjzqw-30366,task,PROJECT_14,ns-31505,TEAM_6,2024-11-01 12:15:00+00:00,2024-11-02 19:16:00+00:00,3,1861,2,38.013,A100,y
run-pipeline-gpu-2tber-27475,task,PROJECT_8,ns-8078,TEAM_7,2024-11-05 06:07:00+00:00,2024-11-06 12:06:00+00:00,5,1799,3,41.0176,A100,n
run-pipeline-gpu-kp5hr-5125,task,PROJECT_16,ns-31474,TEAM_4,2024-10-22 00:59:00+00:00,2024-10-23 07:46:00+00:00,5,1847,2,36.9044,A100,n
run-pipeline-gpu-znlu1-25081,task,PROJECT_19,ns-12079,TEAM_6,2024-10-31 22:33:00+00:00,2024-11-02 04:36:00+00:00,1,1803,4,73.5697,A100,n
run-pipeline-gpu-xaops-9640,task,PROJECT_2,ns-14047,TEAM_5,2024-10-21 05:38:00+00:00,2024-10-22 12:50:00+00:00,5,1872,4,63.4582,A100,n
run-pipeline-gpu-er7yd-30085,task,PROJECT_13,ns-5331,TEAM_10,2024-11-11 00:55:00+00:00,2024-11-12 06:08:00+00:00,1,1753,5,99.7227,A100,n
run-pipeline-gpu-3pchx-28467,task,PROJECT_17,ns-16719,TEAM_10,2024-11-01 21:47:00+00:00,2024-11-03 02:51:00+00:00,5,1744,5,94.116,A100,n
run-pipeline-gpu-4tcpn-27475,task,PROJECT_4,ns-14806,TEAM_4,2024-10-28 05:39:00+00:00,2024-10-29 11:36:00+00:00,2,1797,3,40.91,A100,n
run-pipeline-gpu-ep2zq-28936,task,PROJECT_7,ns-22008,TEAM_1,2024-10-31 19:36:00+00:00,2024-11-02 01:09:00+00:00,7,1773,4,68.7334,A100,n
run-pipeline-gpu-us1ic-24039,task,PROJECT_10,ns-29316,TEAM_7,2024-10-21 03:32:00+00:00,2024-10-22 10:02:00+00:00,1,1830,4,76.6948,A100,n
run-pipeline-gpu-r5uxj-8176,task,PROJECT_7,ns-30210,TEAM_2,2024-11-03 15:39:00+00:00,2024-11-04 22:19:00+00:00,3,1840,4,79.7809,A30,n
run-pipeline-gpu-ch4ll-23230,task,PROJECT_19,ns-29804,TEAM_3,2024-10-21 04:02:00+00:00,2024-10-22 09:53:00+00:00,3,1791,3,44.3369,A100,y
run-pipeline-gpu-a6ivo-11796,instance,PROJECT_17,ns-7544,TEAM_2,2024-10-31 07:09:00+00:00,2024-11-01 12:08:00+00:00,1,1739,3,46.2889,A30,n
run-pipeline-gpu-mj6vh-25448,task,PROJECT_17,ns-30708,TEAM_2,2024-11-03 18:57:00+00:00,2024-11-05 01:17:00+00:00,8,1820,2,39.6418,A100,n
run-pipeline-gpu-2sanp-22828,instance,PROJECT_18,ns-1536,TEAM_6,2024-10-29 10:10:00+00:00,2024-10-30 16:19:00+00:00,2,1809,3,59.0299,A100,n
run-pipeline-gpu-327ua-26069,task,PROJECT_7,ns-6446,TEAM_9,2024-10-22 18:45:00+00:00,2024-10-24 01:02:00+00:00,2,1817,5,96.287,A30,y
run-pipeline-gpu-73oi8-29175,task,PROJECT_14,ns-10956,TEAM_3,2024-11-12 04:05:00+00:00,2024-11-13 10:35:00+00:00,3,1830,2,38.5528,A100,y
run-pipeline-gpu-re83y-32750,task,PROJECT_12,ns-19434,TEAM_8,2024-11-03 06:41:00+00:00,2024-11-04 12:57:00+00:00,4,1816,5,90.4909,A100,y
run-pipeline-gpu-ya7y5-4332,task,PROJECT_15,ns-466,TEAM_6,2024-10-28 03:17:00+00:00,2024-10-29 10:14:00+00:00,2,1857,4,77.4581,A100,n
run-pipeline-gpu-kih0m-8805,task,PROJECT_17,ns-30477,TEAM_3,2024-11-09 20:22:00+00:00,2024-11-11 01:46:00+00:00,7,1764,3,42.168,A100,y
run-pipeline-gpu-roryt-11311,instance,PROJECT_3,ns-7736,TEAM_6,2024-10-31 05:08:00+00:00,2024-11-01 12:31:00+00:00,1,1883,3,54.8021,A30,y
run-pipeline-gpu-fw7bi-26318,instance,PROJECT_6,ns-2851,TEAM_2,2024-10-30 13:14:00+00:00,2024-10-31 19:31:00+00:00,2,1817,3,46.6917,A100,n
run-pipeline-gpu-v24ct-711,task,PROJECT_17,ns-12307,TEAM_8,2024-10-27 09:38:00+00:00,2024-10-28 16:34:00+00:00,2,1856,2,20.6383,A30,y
run-pipeline-gpu-t30fn-11503,instance,PROJECT_17,ns-10289,TEAM_9,2024-11-02 07:07:00+00:00,2024-11-03 13:37:00+00:00,1,1830,2,39.6453,A30,n
run-pipeline-gpu-ol724-4367,task,PROJECT_1,ns-5458,TEAM_8,2024-11-09 10:54:00+00:00,2024-11-10 16:07:00+00:00,6,1753,5,81.097,A100,n
run-pipeline-gpu-vfgox-21333,task,PROJECT_11,ns-9933,TEAM_5,2024-11-03 13:53:00+00:00,2024-11-04 19:27:00+00:00,7,1774,2,26.2252,A100,n
run-pipeline-gpu-5touq-619,task,PROJECT_8,ns-28662,TEAM_6,2024-10-28 10:49:00+00:00,2024-10-29 16:08:00+00:00,2,1759,4,71.5599,A100,y
run-pipeline-gpu-axvql-7977,task,PROJECT_18,ns-6257,TEAM_3,2024-10-25 16:58:00+00:00,2024-10-26 22:44:00+00:00,2,1786,4,75.0474,A100,n
run-pipeline-gpu-k1xvr-21566,task,PROJECT_5,ns-30085,TEAM_4,2024-10-31 07:28:00+00:00,2024-11-01 12:39:00+00:00,4,1751,3,57.9889,A100,n
run-pipeline-gpu-s8tpu-10051,task,PROJECT_16,ns-4877,TEAM_4,2024-10-21 02:31:00+00:00,2024-10-22 09:26:00+00:00,5,1855,3,51.2236,A100,n
run-pipeline-gpu-y8mkd-7705,task,PROJECT_1,ns-27583,TEAM_2,2024-11-09 11:23:00+00:00,2024-11-10 16:41:00+00:00,2,1758,3,52.7559,A100,n
run-pipeline-gpu-mjocf-22141,task,PROJECT_19,ns-23516,TEAM_3,2024-11-04 14:41:00+00:00,2024-11-05 21:09:00+00:00,1,1828,5,84.2181,A30,n
run-pipeline-gpu-5ji5d-13109,task,PROJECT_4,ns-1679,TEAM_1,2024-11-06 17:02:00+00:00,2024-11-07 22:52:00+00:00,5,1790,4,72.0196,A100,n
run-pipeline-gpu-jetbg-22859,task,PROJECT_20,ns-17786,TEAM_7,2024-11-12 00:20:00+00:00,2024-11-13 05:49:00+00:00,8,1769,3,53.2921,A100,n
run-pipeline-gpu-ud6l0-4389,task,PROJECT_5,ns-6981,TEAM_3,2024-10-22 03:02:00+00:00,2024-10-23 09:54:00+00:00,2,1852,4,67.6784,A30,n
run-pipeline-gpu-k50qj-2697,task,PROJECT_12,ns-21812,TEAM_5,2024-10-27 14:13:00+00:00,2024-10-28 20:48:00+00:00,5,1835,4,65.6843,A100,n
run-pipeline-gpu-jxgv0-20421,task,PROJECT_3,ns-23812,TEAM_7,2024-11-08 17:19:00+00:00,2024-11-09 22:54:00+00:00,3,1775,3,54.5184,A30,n
run-pipeline-gpu-1bk4e-13204,task,PROJECT_16,ns-928,TEAM_7,2024-11-12 08:03:00+00:00,2024-11-13 14:13:00+00:00,3,1810,2,28.1678,A100,n
run-pipeline-gpu-eme59-1655,instance,PROJECT_18,ns-5751,TEAM_9,2024-10-22 04:32:00+00:00,2024-10-23 10:43:00+00:00,2,1811,2,34.6254,A100,y
run-pipeline-gpu-39rbm-13213,instance,PROJECT_9,ns-11374,TEAM_7,2024-10-20 18:35:00+00:00,2024-10-21 23:30:00+00:00,3,1735,3,52.3339,A100,n
run-pipeline-gpu-hk4v2-23183,task,PROJECT_5,ns-5320,TEAM_7,2024-10-22 04:55:00+00:00,2024-10-23 11:14:00+00:00,5,1819,2,38.8115,A100,y
run-pipeline-gpu-4rzh6-25146,task,PROJECT_4,ns-382,TEAM_8,2024-11-07 07:42:00+00:00,2024-11-08 13:14:00+00:00,6,1772,2,37.2545,A100,n
run-pipeline-gpu-74qi8-11021,instance,PROJECT_20,ns-14291,TEAM_2,2024-11-09 19:30:00+00:00,2024-11-11 00:42:00+00:00,2,1752,4,64.9504,A100,n
run-pipeline-gpu-r35y5-16703,instance,PROJECT_7,ns-5427,TEAM_3,2024-10-26 14:14:00+00:00,2024-10-27 20:03:00+00:00,2,1789,3,58.1587,A100,n
run-pipeline-gpu-4hqze-3466,task,PROJECT_12,ns-23448,TEAM_4,2024-11-11 09:08:00+00:00,2024-11-12 15:56:00+00:00,1,1848,4,62.0913,A100,y
run-pipeline-gpu-njqc5-20942,task,PROJECT_20,ns-20488,TEAM_10,2024-11-05 13:31:00+00:00,2024-11-06 18:29:00+00:00,5,1738,4,61.944,A100,n
run-pipeline-gpu-62tmk-4214,task,PROJECT_8,ns-3824,TEAM_10,2024-10-31 14:31:00+00:00,2024-11-01 20:29:00+00:00,3,1798,3,54.3142,A100,n
run-pipeline-gpu-iybgy-8362,task,PROJECT_9,ns-25954,TEAM_8,2024-10-29 10:40:00+00:00,2024-10-30 17:20:00+00:00,1,1840,2,32.8129,A100,n
run-pipeline-gpu-kjsfg-30337,task,PROJECT_12,ns-19330,TEAM_10,2024-10-26 21:00:00+00:00,2024-10-28 02:42:00+00:00,1,1782,3,54.3903,A100,n
run-pipeline-gpu-i7kmy-24017,task,PROJECT_12,ns-7078,TEAM_10,2024-10-26 05:58:00+00:00,2024-10-27 12:01:00+00:00,1,1803,3,58.456,A30,n
run-pipeline-gpu-2gmsa-24408,task,PROJECT_17,ns-8949,TEAM_1,2024-10-21 02:14:00+00:00,2024-10-22 08:51:00+00:00,6,1837,3,56.0436,A100,n
run-pipeline-gpu-46o48-4939,task,PROJECT_8,ns-31628,TEAM_7,2024-10-29 10:18:00+00:00,2024-10-30 16:42:00+00:00,3,1824,3,47.3873,A30,y
