pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-j0ai1-27386,instance,PROJECT_18,ns-21511,TEAM_4,2024-11-10 14:08:10+00:00,2024-11-11 19:28:10+00:00,2,1760,4,66.2074,A30,n
run-pipeline-gpu-kfi50-5102,task,PROJECT_2,ns-17476,TEAM_3,2024-10-21 22:29:10+00:00,2024-10-23 04:09:10+00:00,5,1780,3,48.6899,A100,n
run-pipeline-gpu-n19tx-16452,task,PROJECT_8,ns-30904,TEAM_4,2024-11-10 18:13:10+00:00,2024-11-12 00:26:10+00:00,5,1813,2,28.4016,A100,y
run-pipeline-gpu-lg266-10911,task,PROJECT_6,ns-19287,TEAM_6,2024-10-26 12:16:10+00:00,2024-10-27 17:33:10+00:00,5,1757,4,65.4911,A100,y
run-pipeline-gpu-h1tm4-2294,task,PROJECT_3,ns-1146,TEAM_7,2024-11-11 12:59:10+00:00,2024-11-12 18:34:10+00:00,1,1775,3,42.3608,A100,n
run-pipeline-gpu-5ycns-8666,task,PROJECT_3,ns-3919,TEAM_9,2024-10-21 05:50:10+00:00,2024-10-22 11:32:10+00:00,5,1782,2,29.5217,A100,n
run-pipeline-gpu-y0d47-20866,instance,PROJECT_12,ns-28742,TEAM_6,2024-11-10 07:45:10+00:00,2024-11-11 14:11:10+00:00,5,1826,3,54.8881,A100,n
run-pipeline-gpu-25iqr-26759,task,PROJECT_13,ns-3123,TEAM_10,2024-10-29 23:43:10+00:00,2024-10-31 04:54:10+00:00,2,1751,4,60.586,A30,n
run-pipeline-gpu-bfkyz-10548,task,PROJECT_5,ns-29243,TEAM_3,2024-10-26 15:13:10+00:00,2024-10-27 21:12:10+00:00,1,1799,4,66.9373,A100,y
run-pipeline-gpu-r5djy-26061,instance,PROJECT_9,ns-8140,TEAM_8,2024-11-03 07:05:10+00:00,2024-11-04 12:13:10+00:00,1,1748,4,60.0686,A30,n
run-pipeline-gpu-n8lj0-12616,instance,PROJECT_9,ns-27947,TEAM_3,2024-10-26 09:04:10+00:00,2024-10-27 15:05:10+00:00,3,1801,4,62.0726,A100,n
run-pipeline-gpu-w42vi-1346,task,PROJECT_12,ns-19038,TEAM_2,2024-10-24 17:46:10+00:00,2024-10-26 00:33:10+00:00,3,1847,3,45.5556,A30,n
run-pipeline-gpu-hd348-828,task,PROJECT_7,ns-32631,TEAM_5,2024-11-06 10:25:10+00:00,2024-11-07 16:01:10+00:00,4,1776,4,65.4294,A100,y
run-pipeline-gpu-nwmqr-23651,task,PROJECT_17,ns-4249,TEAM_4,2024-11-03 19:09:10+00:00,2024-11-05 01:14:10+00:00,3,1805,2,23.9226,A100,y
run-pipeline-gpu-n4ch4-17000,task,PROJECT_6,ns-1310,TEAM_4,2024-10-25 01:28:10+00:00,2024-10-26 06:58:10+00:00,4,1770,5,80.3468,A100,y
run-pipeline-gpu-hy8iv-23876,task,PROJECT_3,ns-29391,TEAM_8,2024-11-04 19:02:10+00:00,2024-11-06 01:28:10+00:00,3,1826,2,21.1909,A100,y
run-pipeline-gpu-rx2ic-27853,task,PROJECT_4,ns-8466,TEAM_6,2024-10-22 21:31:10+00:00,2024-10-24 03:37:10+00:00,6,1806,3,46.296,A100,n
run-pipeline-gpu-sul1y-19081,task,PROJECT_14,ns-11625,TEAM_7,2024-10-27 17:05:10+00:00,2024-10-28 21:58:10+00:00,4,1733,5,88.1178,A100,y
run-pipeline-gpu-zf5e8-16172,instance,PROJECT_15,ns-8651,TEAM_5,2024-11-07 12:43:10+00:00,2024-11-08 18:37:10+00:00,7,1794,4,63.3726,A100,n
run-pipeline-gpu-mw4sn-24726,task,PROJECT_20,ns-13973,TEAM_7,2024-11-06 00:50:10+00:00,2024-11-07 07:04:10+00:00,3,1814,2,21.3086,A100,y
run-pipeline-gpu-rbts4-16472,task,PROJECT_9,ns-21791,TEAM_9,2024-11-05 14:18:10+00:00,2024-11-06 19:32:10+00:00,1,1754,2,30.5398,A100,n
run-pipeline-gpu-zvuv1-26627,task,PROJECT_6,ns-11586,TEAM_9,2024-11-03 16:36:10+00:00,2024-11-04 22:03:10+00:00,1,1767,2,30.5359,A30,n
run-pipeline-gpu-kz61g-18381,task,PROJECT_2,ns-8017,TEAM_2,2024-11-07 15:55:10+00:00,2024-11-08 22:30:10+00:00,2,1835,2,28.7113,A100,n
run-pipeline-gpu-rl5jh-9555,task,PROJECT_15,ns-11599,TEAM_4,2024-11-07 23:36:10+00:00,2024-11-09 05:48:10+00:00,8,1812,5,82.6112,A100,y
run-pipeline-gpu-4tr19-4994,instance,PROJECT_16,ns-26985,TEAM_9,2024-10-21 01:08:10+00:00,2024-10-22 07:12:10+00:00,7,1804,5,83.8373,A100,y
run-pipeline-gpu-wfsbr-23015,task,PROJECT_8,ns-15616,TEAM_10,2024-10-30 20:47:10+00:00,2024-11-01 03:45:10+00:00,3,1858,2,24.5478,A30,n
run-pipeline-gpu-wjwmv-16636,instance,PROJECT_6,ns-15044,TEAM_2,2024-10-28 04:46:10+00:00,2024-10-29 11:03:10+00:00,3,1817,3,40.4251,A100,n
run-pipeline-gpu-qitbm-18990,task,PROJECT_18,ns-18354,TEAM_4,2024-11-06 22:41:10+00:00,2024-11-08 04:40:10+00:00,5,1799,2,31.7054,A100,y
run-pipeline-gpu-16re0-15781,instance,PROJECT_20,ns-4589,TEAM_4,2024-11-03 06:28:10+00:00,2024-11-04 12:33:10+00:00,3,1805,4,70.8991,A100,y
run-pipeline-gpu-me6nc-32032,task,PROJECT_20,ns-22992,TEAM_4,2024-11-11 17:15:10+00:00,2024-11-12 23:05:10+00:00,5,1790,3,45.9524,A100,n
run-pipeline-gpu-bcuch-605,task,PROJECT_6,ns-20652,TEAM_2,2024-10-28 22:05:10+00:00,2024-10-30 03:53:10+00:00,4,1788,3,57.4848,A100,n
run-pipeline-gpu-ch1y6-10475,task,PROJECT_1,ns-4615,TEAM_2,2024-11-11 00:13:10+00:00,2024-11-12 05:31:10+00:00,2,1758,3,40.2246,A100,n
run-pipeline-gpu-qjeqn-11856,task,PROJECT_11,ns-20317,TEAM_3,2024-11-08 22:47:10+00:00,2024-11-10 04:43:10+00:00,2,1796,2,39.5425,A100,n
run-pipeline-gpu-32it4-236,task,PROJECT_1,ns-31670,TEAM_10,2024-11-05 14:21:10+00:00,2024-11-06 20:07:10+00:00,2,1786,2,26.7488,A100,y
run-pipeline-gpu-3cu0k-21767,task,PROJECT_20,ns-27524,TEAM_6,2024-11-03 03:47:10+00:00,2024-11-04 08:53:10+00:00,2,1746,4,62.4984,A30,n
run-pipeline-gpu-332r0-22753,task,PROJECT_10,ns-18090,TEAM_8,2024-11-05 15:31:10+00:00,2024-11-06 21:10:10+00:00,7,1779,5,95.4883,A100,n
run-pipeline-gpu-u9ewf-5058,task,PROJECT_18,ns-9631,TEAM_7,2024-10-31 08:06:10+00:00,2024-11-01 13:44:10+00:00,1,1778,4,70.8813,A30,y
run-pipeline-gpu-a8iqo-20830,instance,PROJECT_19,ns-4104,TEAM_3,2024-11-04 04:25:10+00:00,2024-11-05 09:08:10+00:00,5,1723,2,35.4475,A100,y
run-pipeline-gpu-xqaww-16902,task,PROJECT_16,ns-8764,TEAM_6,2024-11-10 12:04:10+00:00,2024-11-11 18:53:10+00:00,1,1849,5,95.1324,A100,y
run-pipeline-gpu-qalgi-382,task,PROJECT_19,ns-12427,TEAM_5,2024-11-06 02:31:10+00:00,2024-11-07 08:28:10+00:00,2,1797,3,59.6243,A100,y
run-pipeline-gpu-w9ncs-20851,task,PROJECT_9,ns-8780,TEAM_8,2024-11-10 14:10:10+00:00,2024-11-11 19:34:10+00:00,6,1764,2,21.2747,A100,n
run-pipeline-gpu-zop6b-20956,task,PROJECT_3,ns-17393,TEAM_7,2024-10-23 03:35:10+00:00,2024-10-24 10:16:10+00:00,3,1841,3,55.7766,A100,n
run-pipeline-gpu-lsklf-12505,task,PROJECT_9,ns-18103,TEAM_7,2024-11-11 17:30:10+00:00,2024-11-12 23:15:10+00:00,3,1785,4,78.2092,A100,y
run-pipeline-gpu-jkwsm-31939,task,PROJECT_7,ns-23985,TEAM_4,2024-10-22 02:18:10+00:00,2024-10-23 08:33:10+00:00,1,1815,5,81.1825,A100,y
run-pipeline-gpu-ru8u7-18059,task,PROJECT_20,ns-13106,TEAM_5,2024-11-06 00:06:10+00:00,2024-11-07 05:42:10+00:00,7,1776,2,30.4246,A100,y
run-pipeline-gpu-i03qi-26530,task,PROJECT_5,ns-7919,TEAM_8,2024-11-02 20:15:10+00:00,2024-11-04 01:41:10+00:00,5,1766,3,58.6772,A100,n
run-pipeline-gpu-mpreq-22004,task,PROJECT_3,ns-25678,TEAM_5,2024-11-10 07:35:10+00:00,2024-11-11 13:41:10+00:00,1,1806,5,84.5786,A100,y
run-pipeline-gpu-gxa9m-18883,task,PROJECT_13,ns-8626,TEAM_2,2024-11-01 12:07:10+00:00,2024-11-02 17:21:10+00:00,3,1754,3,56.7491,A100,n
run-pipeline-gpu-tv6tr-25705,task,PROJECT_7,ns-19666,TEAM_2,2024-11-11 06:49:10+00:00,2024-11-12 12:20:10+00:00,3,1771,2,21.8937,A30,n
run-pipeline-gpu-84229-21566,task,PROJECT_9,ns-27989,TEAM_8,2024-10-23 18:19:10+00:00,2024-10-25 00:34:10+00:00,5,1815,2,35.9519,A100,n
run-pipeline-gpu-bvcn6-28990,instance,PROJECT_8,ns-3659,TEAM_3,2024-11-11 19:19:10+00:00,2024-11-13 00:26:10+00:00,2,1747,4,70.8581,A100,n
run-pipeline-gpu-3t7n5-20265,instance,PROJECT_6,ns-26684,TEAM_8,2024-10-24 19:23:10+00:00,2024-10-26 01:49:10+00:00,6,1826,4,64.2756,A100,n
run-pipeline-gpu-3aqxw-5405,instance,PROJECT_11,ns-24802,TEAM_7,2024-11-08 04:50:10+00:00,2024-11-09 10:13:10+00:00,1,1763,3,55.9197,A30,n
run-pipeline-gpu-wpy7c-24594,instance,PROJECT_5,ns-31434,TEAM_5,2024-11-09 09:16:10+00:00,2024-11-10 14:23:10+00:00,5,1747,2,36.9629,A100,n
run-pipeline-gpu-z6q2b-23700,task,PROJECT_18,ns-32367,TEAM_2,2024-11-11 21:41:10+00:00,2024-11-13 02:24:10+00:00,1,1723,3,50.4308,A100,y
run-pipeline-gpu-2sm44-28079,task,PROJECT_5,ns-22416,TEAM_2,2024-11-05 00:05:10+00:00,2024-11-06 05:54:10+00:00,3,1789,3,41.9159,A30,y
run-pipeline-gpu-g6a2v-29166,task,PROJECT_6,ns-9420,TEAM_3,2024-11-02 06:56:10+00:00,2024-11-03 12:39:10+00:00,2,1783,3,44.7137,A30,n
run-pipeline-gpu-vqu22-21717,task,PROJECT_13,ns-7368,TEAM_2,2024-11-08 20:13:10+00:00,2024-11-10 00:29:10+00:00,2,1696,3,42.8022,A30,y
run-pipeline-gpu-3bee9-27205,task,PROJECT_18,ns-876,TEAM_3,2024-10-26 19:45:10+00:00,2024-10-28 01:19:10+00:00,3,1774,4,62.2474,A30,y
run-pipeline-gpu-bkuym-25256,task,PROJECT_14,ns-17154,TEAM_9,2024-10-22 04:30:10+00:00,2024-10-23 10:05:10+00:00,1,1775,4,73.7423,A100,n
run-pipeline-gpu-qa87l-18902,task,PROJECT_3,ns-10285,TEAM_7,2024-11-03 17:13:10+00:00,2024-11-05 01:15:10+00:00,1,1922,3,47.1435,A100,n
run-pipeline-gpu-ay0za-18450,task,PROJECT_11,ns-3357,TEAM_6,2024-11-11 00:56:10+00:00,2024-11-12 07:25:10+00:00,1,1829,2,29.7019,A100,n
run-pipeline-gpu-fyz3e-5012,task,PROJECT_20,ns-16236,TEAM_5,2024-10-27 12:15:10+00:00,2024-10-28 17:29:10+00:00,2,1754,3,43.0495,A30,n
run-pipeline-gpu-1qm01-31350,task,PROJECT_8,ns-28026,TEAM_3,2024-11-10 08:27:10+00:00,2024-11-11 14:46:10+00:00,2,1819,4,64.2919,A30,n
run-pipeline-gpu-0frx7-30721,instance,PROJECT_16,ns-15191,TEAM_6,2024-10-29 10:27:10+00:00,2024-10-30 15:48:10+00:00,8,1761,3,41.8621,A100,n
run-pipeline-gpu-7kh7g-13735,task,PROJECT_7,ns-5229,TEAM_4,2024-10-25 05:11:10+00:00,2024-10-26 09:48:10+00:00,4,1717,3,48.5814,A100,y
run-pipeline-gpu-9kbru-30522,task,PROJECT_1,ns-13960,TEAM_8,2024-10-28 17:22:10+00:00,2024-10-29 23:56:10+00:00,5,1834,3,53.1532,A100,n
run-pipeline-gpu-9tsdz-4885,instance,PROJECT_17,ns-7158,TEAM_9,2024-10-28 18:09:10+00:00,2024-10-30 00:49:10+00:00,2,1840,3,48.6148,A100,y
run-pipeline-gpu-6mbxo-2641,instance,PROJECT_10,ns-9680,TEAM_8,2024-10-28 01:05:10+00:00,2024-10-29 06:59:10+00:00,3,1794,3,57.4358,A100,y
run-pipeline-gpu-j2uul-27207,task,PROJECT_17,ns-1199,TEAM_3,2024-11-11 18:20:10+00:00,2024-11-12 23:40:10+00:00,2,1760,4,66.06,A100,n
run-pipeline-gpu-5y0rr-10209,task,PROJECT_16,ns-11601,TEAM_5,2024-11-02 15:54:10+00:00,2024-11-03 21:30:10+00:00,6,1776,2,33.7339,A100,n
run-pipeline-gpu-qy5fx-28302,task,PROJECT_19,ns-30725,TEAM_7,2024-11-09 06:16:10+00:00,2024-11-10 11:55:10+00:00,3,1779,2,32.2241,A30,n
run-pipeline-gpu-zs9pq-14301,task,PROJECT_17,ns-11473,TEAM_1,2024-11-09 22:39:10+00:00,2024-11-11 04:07:10+00:00,5,1768,5,80.6614,A100,y
run-pipeline-gpu-q6sas-15865,task,PROJECT_10,ns-940,TEAM_7,2024-11-01 12:51:10+00:00,2024-11-02 19:31:10+00:00,1,1840,3,55.9553,A100,y
run-pipeline-gpu-h80vp-19113,task,PROJECT_13,ns-22347,TEAM_10,2024-11-08 14:19:10+00:00,2024-11-09 20:15:10+00:00,3,1796,3,55.2957,A100,n
run-pipeline-gpu-erkxr-21893,task,PROJECT_17,ns-16973,TEAM_2,2024-10-29 22:11:10+00:00,2024-10-31 03:45:10+00:00,6,1774,5,86.2206,A100,n
run-pipeline-gpu-6stz5-10093,task,PROJECT_5,ns-27079,TEAM_3,2024-10-21 16:33:10+00:00,2024-10-22 22:45:10+00:00,2,1812,5,95.6183,A100,y
run-pipeline-gpu-5b5e6-7831,task,PROJECT_11,ns-9603,TEAM_2,2024-10-29 00:54:10+00:00,2024-10-30 07:42:10+00:00,5,1848,4,71.2751,A100,n
run-pipeline-gpu-z32am-1446,task,PROJECT_9,ns-21869,TEAM_4,2024-11-03 09:52:10+00:00,2024-11-04 15:29:10+00:00,4,1777,5,91.991,A100,n
run-pipeline-gpu-b8y2h-2476,instance,PROJECT_14,ns-21766,TEAM_7,2024-11-06 05:51:10+00:00,2024-11-07 11:53:10+00:00,8,1802,2,38.4023,A100,n
run-pipeline-gpu-6xv01-1535,instance,PROJECT_6,ns-28885,TEAM_4,2024-11-05 17:12:10+00:00,2024-11-06 23:18:10+00:00,3,1806,3,49.1446,A100,y
run-pipeline-gpu-o628n-27215,task,PROJECT_6,ns-22311,TEAM_2,2024-10-21 04:33:10+00:00,2024-10-22 10:43:10+00:00,3,1810,4,68.3581,A100,n
run-pipeline-gpu-y7nvj-15969,task,PROJECT_8,ns-1187,TEAM_10,2024-10-28 13:36:10+00:00,2024-10-29 19:03:10+00:00,2,1767,5,86.0814,A100,n
run-pipeline-gpu-fxxw0-2125,task,PROJECT_14,ns-30333,TEAM_5,2024-11-01 09:31:10+00:00,2024-11-02 16:03:10+00:00,2,1832,2,28.5283,A30,y
run-pipeline-gpu-eyniu-27974,task,PROJECT_5,ns-18257,TEAM_10,2024-10-20 16:54:10+00:00,2024-10-21 23:00:10+00:00,2,1806,2,22.1578,A100,n
run-pipeline-gpu-yin4y-6694,task,PROJECT_2,ns-6367,TEAM_9,2024-10-29 11:52:10+00:00,2024-10-30 17:31:10+00:00,3,1779,4,68.4589,A100,n
run-pipeline-gpu-5ym3q-10323,task,PROJECT_6,ns-7244,TEAM_9,2024-11-02 14:22:10+00:00,2024-11-03 19:25:10+00:00,1,1743,5,92.8622,A100,n
run-pipeline-gpu-c2q2f-7364,instance,PROJECT_6,ns-31635,TEAM_3,2024-10-21 19:03:10+00:00,2024-10-23 00:56:10+00:00,3,1793,4,62.2471,A100,n
run-pipeline-gpu-i8tjz-6694,task,PROJECT_4,ns-10818,TEAM_1,2024-11-04 15:00:10+00:00,2024-11-05 20:42:10+00:00,7,1782,4,72.9398,A100,y
run-pipeline-gpu-b7qe2-15472,task,PROJECT_15,ns-2245,TEAM_6,2024-11-01 03:34:10+00:00,2024-11-02 10:07:10+00:00,1,1833,2,36.8528,A30,n
run-pipeline-gpu-4sop9-9069,task,PROJECT_11,ns-7355,TEAM_1,2024-10-23 09:58:10+00:00,2024-10-24 16:29:10+00:00,4,1831,2,27.3741,A30,n
run-pipeline-gpu-g0d6r-17154,task,PROJECT_13,ns-14907,TEAM_5,2024-10-26 09:20:10+00:00,2024-10-27 15:23:10+00:00,3,1803,2,27.4033,A100,n
run-pipeline-gpu-svdgw-29497,task,PROJECT_14,ns-9448,TEAM_2,2024-10-28 16:32:10+00:00,2024-10-29 21:29:10+00:00,1,1737,4,65.5675,A30,n
run-pipeline-gpu-lp80b-16217,task,PROJECT_8,ns-15688,TEAM_6,2024-11-09 21:12:10+00:00,2024-11-11 02:02:10+00:00,4,1730,3,49.6904,A100,n
run-pipeline-gpu-5wsk6-27283,task,PROJECT_2,ns-3514,TEAM_8,2024-11-08 19:34:10+00:00,2024-11-10 00:59:10+00:00,3,1765,2,28.7269,A100,y
run-pipeline-gpu-67hv4-23052,task,PROJECT_6,ns-19455,TEAM_8,2024-11-03 10:19:10+00:00,2024-11-04 16:25:10+00:00,2,1806,4,77.7206,A100,y
run-pipeline-gpu-kx0ri-24397,task,PROJECT_17,ns-30516,TEAM_6,2024-10-29 23:24:10+00:00,2024-10-31 04:15:10+00:00,2,1731,3,56.6708,A30,n
run-pipeline-gpu-bmtl1-2911,task,PROJECT_12,ns-28586,TEAM_8,2024-10-24 07:37:10+00:00,2024-10-25 13:45:10+00:00,5,1808,3,49.0084,A100,n
run-pipeline-gpu-054kt-4635,task,PROJECT_10,ns-3331,TEAM_2,2024-10-23 09:14:10+00:00,2024-10-24 14:55:10+00:00,2,1781,2,24.0549,A100,n
run-pipeline-gpu-czlc9-9849,instance,PROJECT_7,ns-8315,TEAM_4,2024-11-10 17:20:10+00:00,2024-11-11 22:43:10+00:00,4,1763,3,41.8864,A100,n
run-pipeline-gpu-8xliv-27619,instance,PROJECT_19,ns-19532,TEAM_5,2024-11-04 06:12:10+00:00,2024-11-05 11:44:10+00:00,1,1772,3,56.8201,A100,n
run-pipeline-gpu-87ks5-28117,task,PROJECT_1,ns-30338,TEAM_7,2024-10-25 03:11:10+00:00,2024-10-26 09:16:10+00:00,1,1805,3,57.275,A30,n
run-pipeline-gpu-4bqeg-22099,task,PROJECT_8,ns-11462,TEAM_3,2024-10-31 19:40:10+00:00,2024-11-02 01:19:10+00:00,1,1779,5,86.2183,A30,n
run-pipeline-gpu-zqskk-9464,task,PROJECT_1,ns-24544,TEAM_5,2024-10-30 18:49:10+00:00,2024-11-01 00:18:10+00:00,8,1769,5,82.699,A100,n
run-pipeline-gpu-tpcdw-17330,task,PROJECT_1,ns-16649,TEAM_4,2024-11-05 23:28:10+00:00,2024-11-07 05:24:10+00:00,5,1796,5,82.0412,A100,n
run-pipeline-gpu-2zujq-21346,task,PROJECT_12,ns-4155,TEAM_3,2024-11-01 07:34:10+00:00,2024-11-02 13:58:10+00:00,4,1824,4,78.5842,A100,n
run-pipeline-gpu-4p4v4-14841,task,PROJECT_10,ns-8742,TEAM_10,2024-11-08 23:23:10+00:00,2024-11-10 05:21:10+00:00,3,1798,4,65.348,A100,y
run-pipeline-gpu-ihyw3-11464,task,PROJECT_5,ns-7539,TEAM_8,2024-10-24 17:00:10+00:00,2024-10-25 22:16:10+00:00,2,1756,5,98.2828,A30,n
run-pipeline-gpu-sonnt-29986,instance,PROJECT_3,ns-14968,TEAM_1,2024-11-09 11:38:10+00:00,2024-11-10 17:41:10+00:00,1,1803,3,56.1893,A100,n
run-pipeline-gpu-pqe8y-21120,instance,PROJECT_7,ns-32148,TEAM_8,2024-10-23 00:59:10+00:00,2024-10-24 06:52:10+00:00,3,1793,4,65.0497,A100,n
run-pipeline-gpu-ymltp-29888,task,PROJECT_16,ns-17339,TEAM_8,2024-10-29 04:59:10+00:00,2024-10-30 11:53:10+00:00,1,1854,5,91.9777,A30,n
run-pipeline-gpu-zr5c8-25150,task,PROJECT_4,ns-23052,TEAM_10,2024-10-21 14:29:10+00:00,2024-10-22 19:27:10+00:00,5,1738,4,74.2208,A100,n
run-pipeline-gpu-l9s9g-2257,task,PROJECT_5,ns-3164,TEAM_1,2024-10-27 21:37:10+00:00,2024-10-29 04:35:10+00:00,4,1858,3,59.4871,A100,n
run-pipeline-gpu-o7c7q-1534,instance,PROJECT_5,ns-27678,TEAM_2,2024-10-31 06:36:10+00:00,2024-11-01 14:06:10+00:00,3,1890,3,48.1717,A30,n
run-pipeline-gpu-31iiy-12754,task,PROJECT_17,ns-22545,TEAM_5,2024-11-07 04:29:10+00:00,2024-11-08 11:48:10+00:00,2,1879,4,79.1613,A100,n
run-pipeline-gpu-go4y6-31042,instance,PROJECT_20,ns-22167,TEAM_10,2024-11-05 11:04:10+00:00,2024-11-06 17:45:10+00:00,4,1841,5,96.8745,A100,n
run-pipeline-gpu-0vl3v-26642,instance,PROJECT_15,ns-28586,TEAM_4,2024-10-25 07:11:10+00:00,2024-10-26 13:39:10+00:00,4,1828,3,55.2517,A100,n
run-pipeline-gpu-jv3q5-14207,task,PROJECT_6,ns-12481,TEAM_9,2024-11-12 06:07:10+00:00,2024-11-13 12:37:10+00:00,4,1830,3,55.4564,A100,n
run-pipeline-gpu-lcqwi-7753,task,PROJECT_18,ns-13352,TEAM_6,2024-11-09 18:23:10+00:00,2024-11-11 01:34:10+00:00,7,1871,2,33.9503,A100,y
run-pipeline-gpu-br49i-18386,task,PROJECT_1,ns-13974,TEAM_2,2024-11-02 13:10:10+00:00,2024-11-03 19:31:10+00:00,4,1821,3,48.9008,A100,n
run-pipeline-gpu-njsa9-4969,task,PROJECT_19,ns-18700,TEAM_9,2024-10-30 17:42:10+00:00,2024-10-31 23:32:10+00:00,2,1790,4,78.2248,A30,n
run-pipeline-gpu-f00o2-23032,task,PROJECT_16,ns-21047,TEAM_6,2024-11-01 01:05:10+00:00,2024-11-02 06:50:10+00:00,3,1785,3,53.7256,A100,n
run-pipeline-gpu-s2qnk-18356,task,PROJECT_15,ns-10738,TEAM_8,2024-10-28 12:38:10+00:00,2024-10-29 19:19:10+00:00,4,1841,3,48.3495,A100,n
run-pipeline-gpu-a02j0-10366,task,PROJECT_1,ns-29341,TEAM_1,2024-10-21 16:46:10+00:00,2024-10-22 21:52:10+00:00,3,1746,4,69.4688,A100,n
run-pipeline-gpu-l53s9-10512,task,PROJECT_6,ns-16223,TEAM_4,2024-10-27 03:14:10+00:00,2024-10-28 09:29:10+00:00,6,1815,2,25.979,A100,y
run-pipeline-gpu-s3yi9-21557,task,PROJECT_7,ns-25487,TEAM_8,2024-10-22 08:32:10+00:00,2024-10-23 14:42:10+00:00,8,1810,2,29.2614,A100,y
run-pipeline-gpu-9wdp0-19096,task,PROJECT_9,ns-18136,TEAM_8,2024-10-27 01:14:10+00:00,2024-10-28 06:57:10+00:00,1,1783,2,29.7684,A30,n
run-pipeline-gpu-gj243-11498,task,PROJECT_17,ns-6869,TEAM_1,2024-10-27 07:50:10+00:00,2024-10-28 14:30:10+00:00,4,1840,5,86.9105,A100,n
run-pipeline-gpu-a7ds7-15221,task,PROJECT_19,ns-8757,TEAM_9,2024-11-11 07:06:10+00:00,2024-11-12 12:58:10+00:00,5,1792,4,77.2259,A100,y
run-pipeline-gpu-rzwq2-6997,task,PROJECT_6,ns-11947,TEAM_8,2024-11-11 16:43:10+00:00,2024-11-12 22:55:10+00:00,4,1812,4,68.9388,A100,n
run-pipeline-gpu-jopt0-20716,instance,PROJECT_18,ns-25141,TEAM_6,2024-11-05 16:35:10+00:00,2024-11-06 22:25:10+00:00,3,1790,4,72.0374,A100,y
run-pipeline-gpu-mwkhg-8271,task,PROJECT_10,ns-27002,TEAM_1,2024-11-04 11:54:10+00:00,2024-11-05 17:42:10+00:00,6,1788,3,49.2024,A100,y
run-pipeline-gpu-xgv5h-30649,instance,PROJECT_7,ns-8275,TEAM_6,2024-10-24 23:52:10+00:00,2024-10-26 05:32:10+00:00,7,1780,3,45.052,A100,n
run-pipeline-gpu-url6q-7497,task,PROJECT_16,ns-11971,TEAM_6,2024-11-07 02:33:10+00:00,2024-11-08 08:37:10+00:00,2,1804,2,29.701,A30,n
run-pipeline-gpu-5lxof-24732,task,PROJECT_13,ns-31705,TEAM_7,2024-11-05 11:30:10+00:00,2024-11-06 17:26:10+00:00,2,1796,4,76.0369,A30,n
run-pipeline-gpu-44xyv-23035,task,PROJECT_1,ns-9564,TEAM_7,2024-10-23 11:16:10+00:00,2024-10-24 17:03:10+00:00,7,1787,4,68.6658,A100,n
run-pipeline-gpu-03o8f-7218,task,PROJECT_10,ns-20020,TEAM_1,2024-10-22 18:35:10+00:00,2024-10-24 01:03:10+00:00,4,1828,4,79.9228,A100,y
run-pipeline-gpu-ajhtk-31577,task,PROJECT_4,ns-23264,TEAM_5,2024-11-01 21:11:10+00:00,2024-11-03 02:35:10+00:00,3,1764,2,20.9883,A100,n
run-pipeline-gpu-085ba-31239,task,PROJECT_15,ns-27272,TEAM_1,2024-11-10 23:14:10+00:00,2024-11-12 05:20:10+00:00,1,1806,4,66.655,A100,n
run-pipeline-gpu-qfyss-24524,task,PROJECT_19,ns-21602,TEAM_6,2024-11-09 12:45:10+00:00,2024-11-10 19:07:10+00:00,5,1822,2,32.0772,A100,y
run-pipeline-gpu-8hlnf-16106,task,PROJECT_12,ns-31876,TEAM_10,2024-10-20 18:50:10+00:00,2024-10-21 23:44:10+00:00,4,1734,2,35.2292,A100,y
run-pipeline-gpu-40ire-5279,task,PROJECT_5,ns-16482,TEAM_5,2024-10-24 21:58:10+00:00,2024-10-26 04:01:10+00:00,1,1803,3,50.8985,A30,n
run-pipeline-gpu-vzhgq-1666,task,PROJECT_10,ns-23161,TEAM_1,2024-11-06 01:19:10+00:00,2024-11-07 06:29:10+00:00,3,1750,2,36.691,A100,n
run-pipeline-gpu-e89zw-22713,task,PROJECT_17,ns-15874,TEAM_3,2024-10-26 03:47:10+00:00,2024-10-27 10:46:10+00:00,1,1859,2,39.8775,A100,y
run-pipeline-gpu-a3iya-25631,task,PROJECT_5,ns-24230,TEAM_2,2024-11-10 02:19:10+00:00,2024-11-11 08:03:10+00:00,4,1784,2,29.7805,A100,n
run-pipeline-gpu-kc409-24715,task,PROJECT_7,ns-28026,TEAM_2,2024-11-06 13:40:10+00:00,2024-11-07 19:08:10+00:00,4,1768,4,73.1293,A100,n
run-pipeline-gpu-nhyx7-5842,task,PROJECT_18,ns-7127,TEAM_1,2024-10-20 21:11:10+00:00,2024-10-22 03:42:10+00:00,6,1831,2,38.347,A100,n
run-pipeline-gpu-geilt-20297,task,PROJECT_13,ns-15818,TEAM_9,2024-10-25 18:04:10+00:00,2024-10-27 00:30:10+00:00,2,1826,5,96.2597,A100,n
run-pipeline-gpu-jhy2l-25793,task,PROJECT_6,ns-303,TEAM_1,2024-10-21 02:11:10+00:00,2024-10-22 08:01:10+00:00,4,1790,3,51.5606,A100,y
