pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-t99nl-24844,task,PROJECT_1,ns-28777,TEAM_2,2024-10-29 13:03:53+00:00,2024-11-01 14:23:53+00:00,3,4400,3,47.3984,A100,n
run-pipeline-gpu-6s6in-15089,task,PROJECT_8,ns-28928,TEAM_3,2024-10-27 12:33:53+00:00,2024-10-28 08:33:53+00:00,1,1200,4,76.3117,A30,n
run-pipeline-gpu-zkmgo-722,task,PROJECT_20,ns-21848,TEAM_4,2024-11-10 08:54:53+00:00,2024-11-11 11:34:53+00:00,5,1600,2,39.496,A100,y
run-pipeline-gpu-5a15t-20530,instance,PROJECT_7,ns-27738,TEAM_10,2024-10-24 08:49:53+00:00,2024-10-25 11:29:53+00:00,2,1600,2,25.9211,A100,n
run-pipeline-gpu-0u7ky-9915,task,PROJECT_19,ns-16538,TEAM_1,2024-11-02 06:44:53+00:00,2024-11-03 09:24:53+00:00,5,1600,3,47.7689,A100,n
run-pipeline-gpu-ananv-20260,task,PROJECT_11,ns-5258,TEAM_9,2024-10-27 22:09:53+00:00,2024-10-29 04:09:53+00:00,1,1800,2,28.5551,A30,n
run-pipeline-gpu-p20r1-27186,task,PROJECT_9,ns-24566,TEAM_4,2024-11-10 05:31:53+00:00,2024-11-11 08:11:53+00:00,1,1600,5,83.9123,A100,n
run-pipeline-gpu-2u8fb-22243,instance,PROJECT_16,ns-21693,TEAM_5,2024-10-20 21:00:53+00:00,2024-10-21 07:00:53+00:00,5,600,2,23.2824,A100,n
run-pipeline-gpu-vk37m-25087,task,PROJECT_5,ns-22041,TEAM_6,2024-10-28 09:00:53+00:00,2024-10-29 08:20:53+00:00,8,1400,4,72.1687,A100,y
run-pipeline-gpu-qa11o-17567,task,PROJECT_4,ns-9467,TEAM_6,2024-10-27 23:21:53+00:00,2024-10-29 12:01:53+00:00,2,2200,2,31.7765,A100,y
run-pipeline-gpu-fys42-2169,task,PROJECT_4,ns-7495,TEAM_6,2024-10-23 16:27:53+00:00,2024-10-26 01:07:53+00:00,2,3400,2,28.8068,A30,y
run-pipeline-gpu-5l5hl-19432,instance,PROJECT_3,ns-2804,TEAM_9,2024-10-21 13:51:53+00:00,2024-10-23 02:31:53+00:00,3,2200,2,22.9461,A100,n
run-pipeline-gpu-ur2yk-25857,task,PROJECT_6,ns-11092,TEAM_1,2024-11-12 00:04:53+00:00,2024-11-12 23:24:53+00:00,2,1400,3,51.605,A30,y
run-pipeline-gpu-souyx-23110,task,PROJECT_1,ns-11802,TEAM_10,2024-11-11 20:58:53+00:00,2024-11-12 23:38:53+00:00,4,1600,4,64.006,A100,y
run-pipeline-gpu-lqdmr-24748,task,PROJECT_7,ns-19156,TEAM_10,2024-10-28 18:45:53+00:00,2024-10-29 01:25:53+00:00,5,400,3,51.0761,A100,y
run-pipeline-gpu-dsc10-23053,task,PROJECT_2,ns-4849,TEAM_8,2024-11-05 22:18:53+00:00,2024-11-07 10:58:53+00:00,4,2200,2,34.8916,A100,n
run-pipeline-gpu-89w1z-31808,task,PROJECT_11,ns-23952,TEAM_8,2024-10-28 19:06:53+00:00,2024-10-30 04:26:53+00:00,3,2000,4,74.7402,A100,y
run-pipeline-gpu-41bbi-10351,task,PROJECT_13,ns-20900,TEAM_9,2024-11-04 23:37:53+00:00,2024-11-05 16:17:53+00:00,2,1000,2,27.3101,A100,n
run-pipeline-gpu-8aika-23395,task,PROJECT_16,ns-31801,TEAM_7,2024-11-03 03:37:53+00:00,2024-11-03 20:17:53+00:00,6,1000,5,89.1471,A100,n
run-pipeline-gpu-3t2li-21204,task,PROJECT_1,ns-23514,TEAM_10,2024-11-01 02:13:53+00:00,2024-11-03 07:33:53+00:00,4,3200,5,99.3815,A100,n
run-pipeline-gpu-jjw0s-22799,instance,PROJECT_10,ns-10081,TEAM_5,2024-10-23 16:52:53+00:00,2024-10-24 16:12:53+00:00,5,1400,2,33.4119,A100,n
run-pipeline-gpu-1suup-28520,task,PROJECT_17,ns-9672,TEAM_1,2024-11-10 07:30:53+00:00,2024-11-12 02:50:53+00:00,1,2600,5,92.9487,A100,y
run-pipeline-gpu-om719-6474,instance,PROJECT_3,ns-32167,TEAM_3,2024-11-10 00:27:53+00:00,2024-11-10 23:47:53+00:00,5,1400,3,55.3019,A100,y
run-pipeline-gpu-c7n9f-9459,task,PROJECT_12,ns-18055,TEAM_10,2024-10-31 07:48:53+00:00,2024-11-01 03:48:53+00:00,2,1200,5,85.0481,A30,n
run-pipeline-gpu-ykbw2-19477,task,PROJECT_5,ns-11059,TEAM_9,2024-10-21 13:35:53+00:00,2024-10-23 05:35:53+00:00,5,2400,3,54.5233,A100,n
run-pipeline-gpu-m82ge-13807,task,PROJECT_16,ns-25513,TEAM_9,2024-11-04 13:45:53+00:00,2024-11-07 08:25:53+00:00,4,4000,3,40.4082,A100,n
run-pipeline-gpu-gbhuq-5539,task,PROJECT_9,ns-1635,TEAM_1,2024-10-27 06:17:53+00:00,2024-10-28 15:37:53+00:00,7,2000,2,21.7576,A100,n
run-pipeline-gpu-gnrk6-8917,task,PROJECT_11,ns-31752,TEAM_6,2024-11-03 03:28:53+00:00,2024-11-04 19:28:53+00:00,4,2400,3,58.9594,A100,y
run-pipeline-gpu-h0ku7-20428,task,PROJECT_13,ns-3524,TEAM_8,2024-10-31 06:01:53+00:00,2024-11-01 08:41:53+00:00,4,1600,4,64.6052,A100,n
run-pipeline-gpu-plzjg-14263,task,PROJECT_10,ns-26079,TEAM_2,2024-11-08 19:04:53+00:00,2024-11-09 15:04:53+00:00,7,1200,3,52.8012,A100,n
run-pipeline-gpu-ixtbs-6338,task,PROJECT_1,ns-15173,TEAM_10,2024-10-28 12:25:53+00:00,2024-10-30 04:25:53+00:00,2,2400,5,83.8136,A100,n
run-pipeline-gpu-fhljq-6421,instance,PROJECT_15,ns-5149,TEAM_9,2024-10-24 03:49:53+00:00,2024-10-25 03:09:53+00:00,2,1400,3,54.8214,A30,n
run-pipeline-gpu-tmnf4-25347,task,PROJECT_4,ns-24744,TEAM_6,2024-10-23 02:41:53+00:00,2024-10-23 19:21:53+00:00,5,1000,2,34.865,A100,n
run-pipeline-gpu-zy9h6-9194,instance,PROJECT_13,ns-30454,TEAM_10,2024-10-31 15:16:53+00:00,2024-11-03 13:16:53+00:00,5,4200,5,89.259,A100,n
run-pipeline-gpu-4fym3-31376,task,PROJECT_10,ns-313,TEAM_9,2024-10-28 01:10:53+00:00,2024-10-29 03:50:53+00:00,4,1600,2,38.182,A100,n
run-pipeline-gpu-qkau9-13574,task,PROJECT_2,ns-3004,TEAM_4,2024-10-21 11:52:53+00:00,2024-10-23 10:32:53+00:00,6,2800,3,40.1118,A100,n
run-pipeline-gpu-ubmek-13148,task,PROJECT_10,ns-23748,TEAM_5,2024-11-09 19:57:53+00:00,2024-11-10 09:17:53+00:00,2,800,4,71.7037,A30,y
run-pipeline-gpu-mdqzb-11170,task,PROJECT_11,ns-28654,TEAM_10,2024-11-03 15:30:53+00:00,2024-11-04 21:30:53+00:00,2,1800,2,31.7309,A30,n
run-pipeline-gpu-8fei0-13576,task,PROJECT_12,ns-8129,TEAM_4,2024-10-30 02:53:53+00:00,2024-10-31 18:53:53+00:00,1,2400,4,76.9248,A30,n
run-pipeline-gpu-2hr29-15150,task,PROJECT_10,ns-2958,TEAM_7,2024-10-27 08:42:53+00:00,2024-10-29 20:42:53+00:00,1,3600,2,22.3115,A30,n
run-pipeline-gpu-b1xd6-6095,task,PROJECT_2,ns-27859,TEAM_2,2024-11-08 21:16:53+00:00,2024-11-09 13:56:53+00:00,7,1000,3,45.3597,A100,n
run-pipeline-gpu-mgb3q-24686,task,PROJECT_13,ns-9913,TEAM_5,2024-11-02 20:42:53+00:00,2024-11-04 22:42:53+00:00,6,3000,2,39.4653,A100,n
run-pipeline-gpu-8a51y-18109,task,PROJECT_9,ns-13169,TEAM_6,2024-11-12 02:27:53+00:00,2024-11-13 05:07:53+00:00,3,1600,2,32.7303,A100,y
run-pipeline-gpu-tsy9m-3526,instance,PROJECT_18,ns-32370,TEAM_5,2024-11-08 05:54:53+00:00,2024-11-09 08:34:53+00:00,2,1600,4,65.7693,A30,y
run-pipeline-gpu-pp4p6-23333,task,PROJECT_2,ns-2020,TEAM_6,2024-10-26 11:58:53+00:00,2024-10-27 17:58:53+00:00,2,1800,4,71.2274,A100,n
run-pipeline-gpu-0wvbf-25299,task,PROJECT_20,ns-11456,TEAM_10,2024-11-07 11:54:53+00:00,2024-11-08 21:14:53+00:00,4,2000,4,71.2898,A100,n
run-pipeline-gpu-f93z7-25938,task,PROJECT_6,ns-28786,TEAM_3,2024-10-28 11:54:53+00:00,2024-10-30 03:54:53+00:00,1,2400,5,86.5332,A30,n
run-pipeline-gpu-rvy6p-828,task,PROJECT_12,ns-30713,TEAM_6,2024-10-30 17:59:53+00:00,2024-10-31 20:39:53+00:00,3,1600,3,58.9207,A30,n
run-pipeline-gpu-sezhw-22142,task,PROJECT_1,ns-23513,TEAM_6,2024-11-04 13:37:53+00:00,2024-11-05 09:37:53+00:00,3,1200,3,48.4128,A100,y
run-pipeline-gpu-egxok-24776,task,PROJECT_10,ns-23902,TEAM_3,2024-11-01 02:38:53+00:00,2024-11-02 11:58:53+00:00,3,2000,5,82.1597,A100,n
run-pipeline-gpu-vfxp9-1,task,PROJECT_12,ns-13568,TEAM_4,2024-11-11 16:52:53+00:00,2024-11-13 05:32:53+00:00,6,2200,2,23.2518,A100,n
run-pipeline-gpu-jl0k0-3249,task,PROJECT_5,ns-27369,TEAM_5,2024-10-29 02:21:53+00:00,2024-10-31 01:01:53+00:00,5,2800,3,59.1986,A100,n
run-pipeline-gpu-9vdn1-23499,task,PROJECT_16,ns-18410,TEAM_3,2024-10-20 19:42:53+00:00,2024-10-22 05:02:53+00:00,6,2000,4,63.0316,A100,n
run-pipeline-gpu-d6tz5-25657,task,PROJECT_5,ns-15459,TEAM_7,2024-11-09 00:13:53+00:00,2024-11-10 02:53:53+00:00,2,1600,4,65.7911,A100,n
run-pipeline-gpu-d14ml-4629,task,PROJECT_12,ns-27628,TEAM_5,2024-11-05 02:15:53+00:00,2024-11-07 04:15:53+00:00,6,3000,2,31.9034,A100,n
run-pipeline-gpu-8tugb-11388,task,PROJECT_1,ns-12219,TEAM_6,2024-10-25 00:49:53+00:00,2024-10-27 06:09:53+00:00,6,3200,3,45.9482,A100,n
run-pipeline-gpu-28emo-28756,task,PROJECT_5,ns-10016,TEAM_3,2024-11-06 15:15:53+00:00,2024-11-07 11:15:53+00:00,4,1200,2,27.569,A100,n
run-pipeline-gpu-enakc-29061,task,PROJECT_9,ns-9363,TEAM_8,2024-10-31 12:23:53+00:00,2024-11-02 17:43:53+00:00,3,3200,4,60.502,A100,n
run-pipeline-gpu-wcp6n-17775,task,PROJECT_19,ns-16154,TEAM_3,2024-11-05 19:46:53+00:00,2024-11-06 15:46:53+00:00,4,1200,3,52.2352,A100,n
run-pipeline-gpu-k8wgw-15525,task,PROJECT_16,ns-23324,TEAM_9,2024-10-30 03:19:53+00:00,2024-10-31 05:59:53+00:00,4,1600,2,24.8277,A100,n
run-pipeline-gpu-p2olb-22323,task,PROJECT_20,ns-27355,TEAM_2,2024-11-09 20:02:53+00:00,2024-11-11 08:42:53+00:00,3,2200,3,49.3641,A100,n
run-pipeline-gpu-66bqp-30209,task,PROJECT_13,ns-17957,TEAM_1,2024-10-23 08:29:53+00:00,2024-10-23 21:49:53+00:00,1,800,5,87.8424,A30,y
run-pipeline-gpu-y7ey7-25861,task,PROJECT_10,ns-6660,TEAM_3,2024-10-24 15:42:53+00:00,2024-10-26 07:42:53+00:00,8,2400,3,44.2876,A100,n
run-pipeline-gpu-kyms8-1386,task,PROJECT_18,ns-25711,TEAM_4,2024-11-08 01:55:53+00:00,2024-11-09 11:15:53+00:00,2,2000,4,67.5097,A30,n
run-pipeline-gpu-5z3rr-27607,task,PROJECT_6,ns-1356,TEAM_2,2024-11-10 23:55:53+00:00,2024-11-12 12:35:53+00:00,3,2200,5,99.4791,A100,n
run-pipeline-gpu-i9xbv-1650,task,PROJECT_10,ns-30020,TEAM_4,2024-11-02 13:37:53+00:00,2024-11-03 09:37:53+00:00,1,1200,4,68.7031,A30,n
run-pipeline-gpu-1ycxe-8030,task,PROJECT_3,ns-31797,TEAM_6,2024-11-09 04:41:53+00:00,2024-11-11 00:01:53+00:00,4,2600,4,69.1164,A100,n
run-pipeline-gpu-uiglk-9149,instance,PROJECT_20,ns-7241,TEAM_6,2024-10-29 18:47:53+00:00,2024-11-01 00:07:53+00:00,4,3200,3,40.2289,A100,n
run-pipeline-gpu-fvsd4-19587,task,PROJECT_20,ns-9211,TEAM_8,2024-11-08 14:30:53+00:00,2024-11-09 13:50:53+00:00,2,1400,5,95.4052,A30,n
run-pipeline-gpu-wsiv2-28055,task,PROJECT_15,ns-18577,TEAM_3,2024-10-24 15:27:53+00:00,2024-10-27 23:27:53+00:00,3,4800,4,72.4639,A100,n
run-pipeline-gpu-nreir-6424,task,PROJECT_2,ns-7118,TEAM_10,2024-11-08 14:40:53+00:00,2024-11-09 20:40:53+00:00,7,1800,4,73.1565,A100,y
run-pipeline-gpu-xpi55-16324,task,PROJECT_17,ns-29427,TEAM_2,2024-11-01 01:48:53+00:00,2024-11-01 18:28:53+00:00,3,1000,2,33.9044,A100,n
run-pipeline-gpu-j964y-21708,task,PROJECT_1,ns-14914,TEAM_10,2024-11-03 05:23:53+00:00,2024-11-04 11:23:53+00:00,6,1800,5,90.1807,A100,n
run-pipeline-gpu-c0exr-2716,task,PROJECT_10,ns-1951,TEAM_3,2024-10-31 09:15:53+00:00,2024-11-02 04:35:53+00:00,1,2600,3,54.5418,A100,n
run-pipeline-gpu-u91cb-20322,task,PROJECT_13,ns-22533,TEAM_9,2024-11-09 05:15:53+00:00,2024-11-10 07:55:53+00:00,4,1600,4,65.1977,A100,y
run-pipeline-gpu-lc84t-4952,task,PROJECT_18,ns-3820,TEAM_1,2024-11-02 17:23:53+00:00,2024-11-05 15:23:53+00:00,6,4200,5,91.726,A100,n
run-pipeline-gpu-xag00-26655,task,PROJECT_15,ns-23505,TEAM_3,2024-11-11 15:49:53+00:00,2024-11-13 14:29:53+00:00,8,2800,5,81.8247,A100,n
run-pipeline-gpu-nddjv-32680,task,PROJECT_18,ns-26997,TEAM_10,2024-11-12 07:40:53+00:00,2024-11-13 07:00:53+00:00,7,1400,4,78.3821,A100,n
run-pipeline-gpu-5oudq-19074,task,PROJECT_8,ns-31649,TEAM_8,2024-10-21 12:13:53+00:00,2024-10-23 14:13:53+00:00,5,3000,2,38.6901,A100,n
run-pipeline-gpu-4j7b4-16519,task,PROJECT_14,ns-13157,TEAM_8,2024-10-27 11:41:53+00:00,2024-10-28 11:01:53+00:00,2,1400,2,20.8445,A30,n
run-pipeline-gpu-tyxyh-3128,task,PROJECT_2,ns-26408,TEAM_7,2024-11-05 09:48:53+00:00,2024-11-05 23:08:53+00:00,1,800,5,83.9017,A100,n
run-pipeline-gpu-f0ug0-12368,task,PROJECT_19,ns-8976,TEAM_1,2024-11-10 23:52:53+00:00,2024-11-11 13:12:53+00:00,1,800,4,64.8499,A100,n
run-pipeline-gpu-ebyb0-8272,task,PROJECT_6,ns-20352,TEAM_9,2024-11-04 23:41:53+00:00,2024-11-06 19:01:53+00:00,3,2600,3,58.6219,A30,y
run-pipeline-gpu-eemb7-30738,task,PROJECT_10,ns-30403,TEAM_10,2024-11-05 08:09:53+00:00,2024-11-06 07:29:53+00:00,1,1400,4,79.8422,A100,n
run-pipeline-gpu-maoq7-21420,task,PROJECT_17,ns-32,TEAM_2,2024-11-05 23:31:53+00:00,2024-11-07 02:11:53+00:00,3,1600,4,68.4568,A30,n
run-pipeline-gpu-t6nla-4130,task,PROJECT_14,ns-17886,TEAM_3,2024-11-05 00:17:53+00:00,2024-11-06 06:17:53+00:00,3,1800,3,52.5193,A100,y
run-pipeline-gpu-iz7mk-18105,task,PROJECT_6,ns-32017,TEAM_6,2024-11-08 21:03:53+00:00,2024-11-09 17:03:53+00:00,1,1200,2,34.6047,A30,n
run-pipeline-gpu-mceup-28656,instance,PROJECT_14,ns-18721,TEAM_9,2024-11-02 16:30:53+00:00,2024-11-05 11:10:53+00:00,2,4000,5,94.0502,A100,n
run-pipeline-gpu-jwgu7-6240,task,PROJECT_12,ns-23138,TEAM_6,2024-11-12 01:30:53+00:00,2024-11-14 00:10:53+00:00,2,2800,5,80.9923,A100,n
run-pipeline-gpu-17jbo-16667,instance,PROJECT_18,ns-28228,TEAM_5,2024-11-08 00:48:53+00:00,2024-11-09 10:08:53+00:00,3,2000,4,64.7182,A30,y
run-pipeline-gpu-ct0zs-13885,task,PROJECT_7,ns-16602,TEAM_1,2024-11-03 15:19:53+00:00,2024-11-05 00:39:53+00:00,3,2000,3,54.1664,A30,n
run-pipeline-gpu-m66zo-10696,task,PROJECT_10,ns-19147,TEAM_10,2024-10-28 01:28:53+00:00,2024-10-29 10:48:53+00:00,3,2000,4,74.0182,A100,n
run-pipeline-gpu-lrphr-1552,task,PROJECT_12,ns-21486,TEAM_7,2024-10-22 02:29:53+00:00,2024-10-23 21:49:53+00:00,1,2600,4,63.1158,A30,y
run-pipeline-gpu-64qsc-561,task,PROJECT_12,ns-16921,TEAM_9,2024-11-07 09:53:53+00:00,2024-11-08 15:53:53+00:00,7,1800,3,52.6456,A100,n
run-pipeline-gpu-i7t63-23665,task,PROJECT_5,ns-27891,TEAM_9,2024-10-29 07:27:53+00:00,2024-10-30 03:27:53+00:00,2,1200,3,42.2856,A30,n
run-pipeline-gpu-3tkd0-2427,task,PROJECT_18,ns-29380,TEAM_5,2024-10-24 07:19:53+00:00,2024-10-25 09:59:53+00:00,1,1600,4,67.4096,A30,y
run-pipeline-gpu-maltf-29897,task,PROJECT_14,ns-24470,TEAM_7,2024-10-28 03:33:53+00:00,2024-10-29 02:53:53+00:00,1,1400,2,32.365,A30,n
run-pipeline-gpu-0xt1f-28106,task,PROJECT_3,ns-16169,TEAM_7,2024-11-05 05:18:53+00:00,2024-11-05 15:18:53+00:00,5,600,2,32.2102,A100,n
run-pipeline-gpu-6jwit-24190,task,PROJECT_17,ns-15241,TEAM_4,2024-10-27 19:18:53+00:00,2024-10-29 17:58:53+00:00,1,2800,3,46.3905,A30,n
run-pipeline-gpu-kimot-15256,task,PROJECT_15,ns-1345,TEAM_6,2024-11-08 17:42:53+00:00,2024-11-09 20:22:53+00:00,1,1600,3,48.0941,A30,n
run-pipeline-gpu-5mhmb-4975,task,PROJECT_4,ns-16256,TEAM_9,2024-11-10 07:50:53+00:00,2024-11-11 13:50:53+00:00,1,1800,3,53.7449,A100,n
run-pipeline-gpu-o4r1i-2115,task,PROJECT_8,ns-22963,TEAM_2,2024-10-28 06:55:53+00:00,2024-10-29 09:35:53+00:00,5,1600,4,63.4802,A100,y
run-pipeline-gpu-m3dof-11168,task,PROJECT_13,ns-29020,TEAM_9,2024-10-29 00:43:53+00:00,2024-10-30 10:03:53+00:00,3,2000,4,65.3386,A100,n
run-pipeline-gpu-yvybo-27622,task,PROJECT_16,ns-23083,TEAM_1,2024-10-23 19:53:53+00:00,2024-10-25 01:53:53+00:00,2,1800,3,46.8736,A30,n
run-pipeline-gpu-odp8m-25143,task,PROJECT_14,ns-4007,TEAM_1,2024-10-23 04:57:53+00:00,2024-10-25 03:37:53+00:00,6,2800,4,69.4197,A100,n
run-pipeline-gpu-ow1l6-7786,instance,PROJECT_20,ns-27372,TEAM_6,2024-10-25 18:10:53+00:00,2024-10-27 13:30:53+00:00,1,2600,3,49.279,A100,n
run-pipeline-gpu-8kj4p-24488,task,PROJECT_10,ns-20546,TEAM_5,2024-11-08 03:55:53+00:00,2024-11-08 17:15:53+00:00,2,800,3,57.8108,A100,y
run-pipeline-gpu-65bj3-19421,task,PROJECT_6,ns-29601,TEAM_7,2024-11-10 22:02:53+00:00,2024-11-12 14:02:53+00:00,1,2400,5,81.4743,A100,n
run-pipeline-gpu-hrf5v-32046,task,PROJECT_15,ns-8283,TEAM_8,2024-11-02 16:50:53+00:00,2024-11-03 06:10:53+00:00,6,800,3,48.6507,A100,n
run-pipeline-gpu-8jfbp-29700,instance,PROJECT_9,ns-28537,TEAM_6,2024-10-30 07:03:53+00:00,2024-10-31 09:43:53+00:00,7,1600,4,69.7681,A100,n
run-pipeline-gpu-7vcsu-30075,task,PROJECT_4,ns-22946,TEAM_8,2024-11-07 10:32:53+00:00,2024-11-08 03:12:53+00:00,4,1000,4,60.3872,A100,y
run-pipeline-gpu-a857x-26925,task,PROJECT_16,ns-25716,TEAM_2,2024-10-25 09:09:53+00:00,2024-10-26 08:29:53+00:00,4,1400,5,96.5176,A100,y
run-pipeline-gpu-dp8x7-14001,task,PROJECT_9,ns-8380,TEAM_1,2024-11-08 01:08:53+00:00,2024-11-09 07:08:53+00:00,1,1800,2,22.0948,A100,n
run-pipeline-gpu-ylonr-16968,task,PROJECT_9,ns-5624,TEAM_10,2024-10-21 23:11:53+00:00,2024-10-22 09:11:53+00:00,4,600,2,23.5186,A100,n
run-pipeline-gpu-lqpeb-18833,task,PROJECT_14,ns-24825,TEAM_9,2024-11-07 07:23:53+00:00,2024-11-09 06:03:53+00:00,1,2800,3,48.141,A30,n
run-pipeline-gpu-b4kym-21558,task,PROJECT_11,ns-1705,TEAM_8,2024-11-09 09:53:53+00:00,2024-11-10 12:33:53+00:00,2,1600,4,68.9211,A100,n
run-pipeline-gpu-5xxss-498,task,PROJECT_13,ns-6467,TEAM_1,2024-10-30 05:16:53+00:00,2024-11-01 03:56:53+00:00,7,2800,5,90.9724,A100,n
run-pipeline-gpu-mai96-1634,task,PROJECT_3,ns-7544,TEAM_8,2024-10-30 04:21:53+00:00,2024-10-31 20:21:53+00:00,7,2400,2,39.4936,A100,n
run-pipeline-gpu-bkcmo-27766,task,PROJECT_11,ns-28248,TEAM_8,2024-11-03 19:24:53+00:00,2024-11-04 12:04:53+00:00,2,1000,2,20.6994,A30,n
run-pipeline-gpu-ewa48-5774,task,PROJECT_15,ns-507,TEAM_9,2024-11-05 12:01:53+00:00,2024-11-08 03:21:53+00:00,4,3800,3,45.1736,A100,n
run-pipeline-gpu-vrc7l-11642,instance,PROJECT_20,ns-13882,TEAM_6,2024-11-04 19:08:53+00:00,2024-11-06 07:48:53+00:00,7,2200,2,21.2227,A100,n
run-pipeline-gpu-voc16-8177,task,PROJECT_19,ns-1021,TEAM_10,2024-10-28 03:24:53+00:00,2024-10-29 16:04:53+00:00,2,2200,4,76.009,A30,n
run-pipeline-gpu-odteh-17740,task,PROJECT_1,ns-28900,TEAM_6,2024-11-08 12:00:53+00:00,2024-11-10 04:00:53+00:00,1,2400,3,50.9828,A30,y
run-pipeline-gpu-ja9lj-31103,task,PROJECT_12,ns-8790,TEAM_5,2024-10-26 18:36:53+00:00,2024-10-27 11:16:53+00:00,4,1000,2,34.6166,A30,n
run-pipeline-gpu-5ftbg-28065,task,PROJECT_15,ns-25151,TEAM_10,2024-11-03 06:02:53+00:00,2024-11-05 08:02:53+00:00,4,3000,2,28.4227,A100,n
run-pipeline-gpu-s7yhe-16265,instance,PROJECT_11,ns-1277,TEAM_3,2024-11-08 18:50:53+00:00,2024-11-10 17:30:53+00:00,1,2800,2,37.7374,A30,n
run-pipeline-gpu-ez2kn-1095,task,PROJECT_6,ns-16724,TEAM_7,2024-11-08 07:46:53+00:00,2024-11-08 17:46:53+00:00,4,600,2,37.1401,A100,y
run-pipeline-gpu-x9qkb-7302,task,PROJECT_18,ns-32349,TEAM_3,2024-10-25 08:41:53+00:00,2024-10-26 21:21:53+00:00,2,2200,5,85.4997,A100,n
run-pipeline-gpu-3pesa-14104,instance,PROJECT_8,ns-12484,TEAM_5,2024-11-01 07:36:53+00:00,2024-11-01 07:36:53+00:00,4,0,5,85.3723,A100,n
run-pipeline-gpu-cnget-9521,task,PROJECT_17,ns-26597,TEAM_3,2024-11-09 08:52:53+00:00,2024-11-10 01:32:53+00:00,2,1000,2,36.4941,A100,y
run-pipeline-gpu-7k2w1-25903,task,PROJECT_10,ns-29815,TEAM_10,2024-10-21 05:25:53+00:00,2024-10-22 14:45:53+00:00,3,2000,5,82.6401,A30,n
run-pipeline-gpu-k6h28-23510,task,PROJECT_10,ns-28132,TEAM_7,2024-11-03 01:02:53+00:00,2024-11-04 00:22:53+00:00,3,1400,3,59.0877,A30,n
run-pipeline-gpu-c03ki-26975,task,PROJECT_11,ns-6290,TEAM_10,2024-11-10 08:53:53+00:00,2024-11-11 04:53:53+00:00,3,1200,5,92.2159,A100,n
run-pipeline-gpu-jp4fh-12006,task,PROJECT_5,ns-7829,TEAM_6,2024-11-08 16:28:53+00:00,2024-11-11 04:28:53+00:00,1,3600,3,45.2549,A100,y
run-pipeline-gpu-xu177-16866,task,PROJECT_3,ns-32172,TEAM_9,2024-10-26 16:24:53+00:00,2024-10-28 08:24:53+00:00,6,2400,4,76.5846,A100,y
run-pipeline-gpu-t26l9-1746,task,PROJECT_3,ns-20599,TEAM_1,2024-11-09 12:09:53+00:00,2024-11-11 14:09:53+00:00,4,3000,3,47.078,A30,n
run-pipeline-gpu-13em7-18767,task,PROJECT_14,ns-32321,TEAM_10,2024-11-05 10:13:53+00:00,2024-11-07 08:53:53+00:00,5,2800,2,23.6769,A100,y
run-pipeline-gpu-i68ds-14103,task,PROJECT_17,ns-13280,TEAM_4,2024-11-11 19:36:53+00:00,2024-11-13 01:36:53+00:00,3,1800,2,35.8177,A100,y
run-pipeline-gpu-n571q-29904,task,PROJECT_2,ns-8552,TEAM_10,2024-10-30 15:23:53+00:00,2024-10-31 14:43:53+00:00,6,1400,3,43.5409,A100,n
run-pipeline-gpu-63x1m-26262,task,PROJECT_10,ns-9169,TEAM_1,2024-10-24 15:28:53+00:00,2024-10-25 14:48:53+00:00,1,1400,3,53.0102,A30,n
run-pipeline-gpu-dfgre-19346,instance,PROJECT_9,ns-3778,TEAM_9,2024-11-08 06:20:53+00:00,2024-11-10 08:20:53+00:00,7,3000,5,85.6466,A100,n
run-pipeline-gpu-vn16a-17191,instance,PROJECT_4,ns-2573,TEAM_4,2024-10-27 03:00:53+00:00,2024-10-28 19:00:53+00:00,3,2400,3,42.3161,A30,n
run-pipeline-gpu-6olwi-2941,instance,PROJECT_19,ns-14259,TEAM_6,2024-11-11 08:18:53+00:00,2024-11-12 04:18:53+00:00,3,1200,5,85.6366,A100,n
run-pipeline-gpu-jq3ax-5231,task,PROJECT_10,ns-27238,TEAM_3,2024-10-26 05:26:53+00:00,2024-10-27 04:46:53+00:00,2,1400,3,58.83,A100,n
run-pipeline-gpu-6j6g0-12070,instance,PROJECT_18,ns-27094,TEAM_8,2024-10-23 11:29:53+00:00,2024-10-25 23:29:53+00:00,1,3600,4,63.1128,A100,y
run-pipeline-gpu-mvi6g-495,task,PROJECT_10,ns-26968,TEAM_3,2024-11-08 23:54:53+00:00,2024-11-09 23:14:53+00:00,4,1400,2,33.9961,A100,n
run-pipeline-gpu-w5jvv-18690,task,PROJECT_20,ns-16043,TEAM_1,2024-11-09 13:12:53+00:00,2024-11-10 05:52:53+00:00,1,1000,5,92.4837,A100,n
run-pipeline-gpu-a03ny-8286,instance,PROJECT_17,ns-25050,TEAM_2,2024-11-11 20:14:53+00:00,2024-11-11 23:34:53+00:00,4,200,3,45.6564,A30,y
run-pipeline-gpu-nj5qi-26590,instance,PROJECT_2,ns-7316,TEAM_6,2024-11-02 05:52:53+00:00,2024-11-03 05:12:53+00:00,3,1400,3,44.153,A100,y
