pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-y93hl-5312,instance,PROJECT_14,ns-26239,TEAM_6,2024-11-06 11:05:56+00:00,2024-11-07 17:05:56+00:00,1,1800,3,48.9061,A100,n
run-pipeline-gpu-yhe0r-18638,task,PROJECT_7,ns-14791,TEAM_8,2024-10-23 22:46:56+00:00,2024-10-24 22:06:56+00:00,1,1400,4,67.4514,A30,y
run-pipeline-gpu-aapcz-21600,task,PROJECT_6,ns-22159,TEAM_6,2024-11-07 13:31:56+00:00,2024-11-08 16:11:56+00:00,3,1600,3,52.6561,A100,n
run-pipeline-gpu-dt3fk-27960,task,PROJECT_7,ns-14955,TEAM_5,2024-10-29 18:07:56+00:00,2024-10-30 17:27:56+00:00,1,1400,3,58.7576,A30,n
run-pipeline-gpu-2xg3m-17792,task,PROJECT_20,ns-102,TEAM_5,2024-10-28 21:40:56+00:00,2024-10-29 14:20:56+00:00,1,1000,4,70.2793,A100,n
run-pipeline-gpu-elqxv-10415,task,PROJECT_17,ns-1984,TEAM_5,2024-10-24 01:41:56+00:00,2024-10-26 03:41:56+00:00,4,3000,3,45.3468,A30,y
run-pipeline-gpu-rvbbr-11571,task,PROJECT_7,ns-14983,TEAM_3,2024-11-07 11:15:56+00:00,2024-11-08 03:55:56+00:00,6,1000,2,37.3326,A100,n
run-pipeline-gpu-x26k3-19678,task,PROJECT_15,ns-21270,TEAM_5,2024-10-26 07:58:56+00:00,2024-10-27 20:38:56+00:00,2,2200,4,68.8906,A100,n
run-pipeline-gpu-a96r5-31573,task,PROJECT_13,ns-19649,TEAM_6,2024-10-30 07:35:56+00:00,2024-10-31 16:55:56+00:00,2,2000,5,84.9599,A100,n
run-pipeline-gpu-6jrwr-2346,task,PROJECT_4,ns-11063,TEAM_2,2024-11-03 13:37:56+00:00,2024-11-04 06:17:56+00:00,2,1000,3,56.9406,A100,n
run-pipeline-gpu-wkhey-6969,task,PROJECT_17,ns-17762,TEAM_10,2024-10-25 22:06:56+00:00,2024-10-27 14:06:56+00:00,1,2400,2,31.0799,A100,n
run-pipeline-gpu-utzhi-2435,task,PROJECT_11,ns-5062,TEAM_1,2024-11-10 10:42:56+00:00,2024-11-12 12:42:56+00:00,3,3000,3,42.8457,A100,n
run-pipeline-gpu-sr0mn-26016,task,PROJECT_3,ns-30642,TEAM_5,2024-11-06 17:11:56+00:00,2024-11-07 13:11:56+00:00,1,1200,3,47.0628,A100,n
run-pipeline-gpu-wcuyo-2167,task,PROJECT_2,ns-22472,TEAM_8,2024-10-30 13:23:56+00:00,2024-10-30 23:23:56+00:00,7,600,5,90.6217,A100,n
run-pipeline-gpu-kdaoi-10218,task,PROJECT_3,ns-6045,TEAM_10,2024-10-28 12:05:56+00:00,2024-10-29 14:45:56+00:00,4,1600,4,65.1939,A100,n
run-pipeline-gpu-fwkpa-26761,task,PROJECT_5,ns-11136,TEAM_9,2024-11-03 00:33:56+00:00,2024-11-03 13:53:56+00:00,5,800,2,23.2444,A100,y
run-pipeline-gpu-61loj-29841,task,PROJECT_3,ns-9904,TEAM_8,2024-11-03 15:59:56+00:00,2024-11-05 07:59:56+00:00,3,2400,3,42.9045,A100,n
run-pipeline-gpu-h1y8s-10434,task,PROJECT_19,ns-29057,TEAM_4,2024-11-11 06:33:56+00:00,2024-11-12 15:53:56+00:00,4,2000,3,51.4746,A100,n
run-pipeline-gpu-xktbd-12499,instance,PROJECT_9,ns-9799,TEAM_1,2024-10-30 11:09:56+00:00,2024-10-30 17:49:56+00:00,4,400,5,97.012,A100,n
run-pipeline-gpu-eb4lp-18566,task,PROJECT_3,ns-14079,TEAM_1,2024-11-03 05:11:56+00:00,2024-11-04 04:31:56+00:00,3,1400,3,44.335,A100,n
run-pipeline-gpu-jc0nm-5039,task,PROJECT_19,ns-17157,TEAM_5,2024-11-03 03:58:56+00:00,2024-11-04 19:58:56+00:00,1,2400,3,55.4488,A100,n
run-pipeline-gpu-meils-28330,instance,PROJECT_17,ns-15207,TEAM_5,2024-11-08 14:32:56+00:00,2024-11-10 13:12:56+00:00,2,2800,5,95.0985,A30,n
run-pipeline-gpu-oyyyl-2580,task,PROJECT_11,ns-28038,TEAM_3,2024-10-20 22:28:56+00:00,2024-10-22 21:08:56+00:00,2,2800,4,65.515,A100,n
run-pipeline-gpu-zspbo-26564,task,PROJECT_19,ns-5935,TEAM_9,2024-11-07 23:45:56+00:00,2024-11-09 09:05:56+00:00,1,2000,3,41.6949,A100,n
run-pipeline-gpu-3uuq3-13398,instance,PROJECT_10,ns-5202,TEAM_7,2024-11-02 11:13:56+00:00,2024-11-02 21:13:56+00:00,1,600,4,64.202,A100,y
run-pipeline-gpu-ok7rg-20419,task,PROJECT_3,ns-22000,TEAM_1,2024-10-28 10:10:56+00:00,2024-10-29 22:50:56+00:00,3,2200,3,54.0041,A100,n
run-pipeline-gpu-ctb84-28898,task,PROJECT_12,ns-29458,TEAM_8,2024-11-04 19:08:56+00:00,2024-11-05 21:48:56+00:00,2,1600,3,47.992,A100,n
run-pipeline-gpu-muo08-31425,task,PROJECT_15,ns-6067,TEAM_9,2024-11-02 19:06:56+00:00,2024-11-03 21:46:56+00:00,2,1600,5,89.8574,A30,n
run-pipeline-gpu-nxyy8-10292,task,PROJECT_19,ns-11015,TEAM_5,2024-10-23 08:13:56+00:00,2024-10-24 20:53:56+00:00,3,2200,5,96.3281,A100,n
run-pipeline-gpu-kj7uf-28949,task,PROJECT_11,ns-3466,TEAM_7,2024-11-11 05:24:56+00:00,2024-11-12 01:24:56+00:00,2,1200,4,67.4303,A100,n
run-pipeline-gpu-78wu1-19974,task,PROJECT_1,ns-6328,TEAM_5,2024-10-21 19:20:56+00:00,2024-10-22 15:20:56+00:00,7,1200,3,41.3615,A100,n
run-pipeline-gpu-tfayq-4781,instance,PROJECT_5,ns-25952,TEAM_7,2024-11-03 09:10:56+00:00,2024-11-04 08:30:56+00:00,3,1400,2,22.7997,A30,n
run-pipeline-gpu-ml0p2-19403,instance,PROJECT_10,ns-6891,TEAM_1,2024-10-22 15:12:56+00:00,2024-10-24 03:52:56+00:00,1,2200,5,88.6779,A30,n
run-pipeline-gpu-n1lgs-13724,task,PROJECT_14,ns-30995,TEAM_4,2024-11-11 15:14:56+00:00,2024-11-14 19:54:56+00:00,3,4600,3,46.8584,A100,n
run-pipeline-gpu-4qglh-18524,task,PROJECT_10,ns-16088,TEAM_1,2024-10-22 21:41:56+00:00,2024-10-24 20:21:56+00:00,6,2800,4,60.5044,A100,y
run-pipeline-gpu-37d3n-21487,task,PROJECT_8,ns-21696,TEAM_4,2024-10-31 09:32:56+00:00,2024-11-01 18:52:56+00:00,5,2000,4,60.3684,A100,n
run-pipeline-gpu-pmri5-242,task,PROJECT_1,ns-1434,TEAM_9,2024-10-29 07:05:56+00:00,2024-10-30 09:45:56+00:00,2,1600,2,31.7471,A30,y
run-pipeline-gpu-ytnv7-7366,task,PROJECT_16,ns-26718,TEAM_8,2024-10-26 16:54:56+00:00,2024-10-28 05:34:56+00:00,4,2200,2,37.2119,A100,n
run-pipeline-gpu-0792u-10069,task,PROJECT_12,ns-14055,TEAM_4,2024-11-08 11:07:56+00:00,2024-11-10 13:07:56+00:00,3,3000,3,51.4659,A100,n
run-pipeline-gpu-run0k-31904,instance,PROJECT_17,ns-30864,TEAM_8,2024-10-27 16:09:56+00:00,2024-10-29 01:29:56+00:00,2,2000,2,31.8185,A30,y
run-pipeline-gpu-8b9r2-31060,task,PROJECT_13,ns-29954,TEAM_9,2024-11-09 19:33:56+00:00,2024-11-11 08:13:56+00:00,2,2200,3,42.9877,A30,n
run-pipeline-gpu-wh711-28919,task,PROJECT_10,ns-8885,TEAM_10,2024-11-04 22:30:56+00:00,2024-11-05 21:50:56+00:00,4,1400,3,50.8326,A100,n
run-pipeline-gpu-tc3sk-1397,task,PROJECT_14,ns-1518,TEAM_10,2024-11-06 14:44:56+00:00,2024-11-07 00:44:56+00:00,3,600,3,56.0666,A100,y
run-pipeline-gpu-ddmqn-15118,task,PROJECT_11,ns-2114,TEAM_4,2024-10-28 01:38:56+00:00,2024-10-28 18:18:56+00:00,4,1000,4,72.3996,A100,n
run-pipeline-gpu-fwnz3-20719,task,PROJECT_7,ns-1509,TEAM_4,2024-11-04 05:01:56+00:00,2024-11-07 03:01:56+00:00,8,4200,3,58.2477,A100,y
run-pipeline-gpu-bx6qz-17928,task,PROJECT_2,ns-30034,TEAM_9,2024-10-23 16:21:56+00:00,2024-10-24 19:01:56+00:00,2,1600,5,96.8171,A100,n
run-pipeline-gpu-ydq6n-21206,task,PROJECT_19,ns-30473,TEAM_1,2024-10-28 07:24:56+00:00,2024-10-29 20:04:56+00:00,2,2200,4,77.3295,A100,n
run-pipeline-gpu-8m519-21562,instance,PROJECT_4,ns-5755,TEAM_7,2024-11-04 05:44:56+00:00,2024-11-05 18:24:56+00:00,2,2200,3,49.6867,A30,n
run-pipeline-gpu-2hrgb-30870,task,PROJECT_7,ns-25178,TEAM_9,2024-11-11 17:32:56+00:00,2024-11-12 20:12:56+00:00,1,1600,4,72.0543,A100,n
run-pipeline-gpu-71ryo-18371,task,PROJECT_10,ns-4580,TEAM_3,2024-10-26 17:32:56+00:00,2024-10-27 23:32:56+00:00,4,1800,3,42.0936,A100,n
run-pipeline-gpu-oqvn7-10147,task,PROJECT_2,ns-32233,TEAM_4,2024-11-02 08:42:56+00:00,2024-11-05 06:42:56+00:00,1,4200,5,82.7499,A30,n
run-pipeline-gpu-3becx-6747,task,PROJECT_14,ns-6038,TEAM_9,2024-10-25 00:03:56+00:00,2024-10-25 20:03:56+00:00,5,1200,3,48.6024,A100,n
run-pipeline-gpu-altrr-28784,task,PROJECT_20,ns-3148,TEAM_8,2024-11-09 04:53:56+00:00,2024-11-09 11:33:56+00:00,2,400,4,67.9008,A100,n
run-pipeline-gpu-rbldf-22633,task,PROJECT_9,ns-15632,TEAM_7,2024-10-28 21:29:56+00:00,2024-10-30 03:29:56+00:00,5,1800,3,41.5106,A100,n
run-pipeline-gpu-67b48-26270,task,PROJECT_2,ns-26963,TEAM_4,2024-11-09 03:58:56+00:00,2024-11-11 05:58:56+00:00,5,3000,3,58.6397,A100,n
run-pipeline-gpu-g3ebz-13145,task,PROJECT_7,ns-14367,TEAM_4,2024-10-22 21:27:56+00:00,2024-10-24 03:27:56+00:00,1,1800,3,50.0269,A30,y
run-pipeline-gpu-9zejy-21111,task,PROJECT_17,ns-30713,TEAM_1,2024-10-25 15:48:56+00:00,2024-10-26 11:48:56+00:00,3,1200,4,68.4562,A100,n
run-pipeline-gpu-qmt92-32556,task,PROJECT_8,ns-19693,TEAM_3,2024-10-30 15:36:56+00:00,2024-11-03 02:56:56+00:00,3,5000,4,77.4109,A30,n
run-pipeline-gpu-f3px3-12187,instance,PROJECT_18,ns-26014,TEAM_2,2024-11-04 08:44:56+00:00,2024-11-05 08:04:56+00:00,5,1400,5,98.0452,A100,n
run-pipeline-gpu-gxxhb-12114,task,PROJECT_13,ns-857,TEAM_8,2024-10-28 01:47:56+00:00,2024-10-29 17:47:56+00:00,1,2400,3,52.6258,A100,n
run-pipeline-gpu-ihbdi-11514,task,PROJECT_14,ns-30325,TEAM_2,2024-10-27 23:00:56+00:00,2024-10-29 01:40:56+00:00,4,1600,4,67.5985,A100,n
run-pipeline-gpu-kw689-9910,task,PROJECT_7,ns-30599,TEAM_1,2024-10-31 04:33:56+00:00,2024-11-01 07:13:56+00:00,5,1600,2,20.3581,A100,y
run-pipeline-gpu-byb02-8706,instance,PROJECT_18,ns-20281,TEAM_3,2024-11-06 04:08:56+00:00,2024-11-07 20:08:56+00:00,3,2400,3,41.2975,A100,y
run-pipeline-gpu-x8qmm-28440,instance,PROJECT_7,ns-22969,TEAM_4,2024-11-11 16:28:56+00:00,2024-11-12 12:28:56+00:00,6,1200,4,75.8654,A100,n
run-pipeline-gpu-v46uw-11547,task,PROJECT_5,ns-28708,TEAM_7,2024-10-22 05:38:56+00:00,2024-10-24 20:58:56+00:00,3,3800,4,76.6542,A100,y
run-pipeline-gpu-mtpbz-11168,instance,PROJECT_18,ns-29022,TEAM_10,2024-10-27 09:53:56+00:00,2024-10-27 16:33:56+00:00,6,400,4,67.1768,A100,n
run-pipeline-gpu-hy4jv-28497,instance,PROJECT_8,ns-21795,TEAM_8,2024-11-03 13:39:56+00:00,2024-11-04 19:39:56+00:00,4,1800,3,47.3886,A100,n
run-pipeline-gpu-yp3x0-23217,task,PROJECT_9,ns-14185,TEAM_5,2024-10-21 02:04:56+00:00,2024-10-24 16:44:56+00:00,2,5200,2,37.3379,A100,n
run-pipeline-gpu-sp1rw-6481,task,PROJECT_13,ns-28483,TEAM_6,2024-10-29 04:48:56+00:00,2024-10-30 20:48:56+00:00,2,2400,2,30.0348,A100,y
run-pipeline-gpu-liokg-15100,task,PROJECT_8,ns-23524,TEAM_4,2024-10-31 23:25:56+00:00,2024-11-01 12:45:56+00:00,2,800,3,55.0567,A100,n
run-pipeline-gpu-guxnm-15768,task,PROJECT_16,ns-27504,TEAM_1,2024-10-26 02:13:56+00:00,2024-10-27 14:53:56+00:00,1,2200,2,31.7902,A100,y
run-pipeline-gpu-novv5-26582,task,PROJECT_8,ns-19141,TEAM_4,2024-11-11 14:08:56+00:00,2024-11-13 02:48:56+00:00,2,2200,2,31.7513,A100,n
run-pipeline-gpu-702cz-7143,instance,PROJECT_3,ns-31328,TEAM_6,2024-10-27 19:56:56+00:00,2024-10-28 22:36:56+00:00,3,1600,2,31.3393,A100,y
run-pipeline-gpu-38zlq-204,task,PROJECT_19,ns-1026,TEAM_2,2024-11-01 21:39:56+00:00,2024-11-02 20:59:56+00:00,6,1400,2,34.3521,A100,n
run-pipeline-gpu-tygwb-23035,task,PROJECT_9,ns-3531,TEAM_6,2024-10-20 23:55:56+00:00,2024-10-23 05:15:56+00:00,2,3200,3,43.4767,A100,n
run-pipeline-gpu-arbff-28789,instance,PROJECT_8,ns-23265,TEAM_9,2024-10-21 11:54:56+00:00,2024-10-22 07:54:56+00:00,4,1200,3,42.3173,A100,y
run-pipeline-gpu-ikxer-23932,task,PROJECT_16,ns-16094,TEAM_7,2024-10-27 17:54:56+00:00,2024-10-29 06:34:56+00:00,6,2200,2,38.5721,A100,n
run-pipeline-gpu-86aes-9864,instance,PROJECT_6,ns-28819,TEAM_1,2024-11-02 09:54:56+00:00,2024-11-03 15:54:56+00:00,4,1800,4,79.6456,A100,n
run-pipeline-gpu-z13ul-15155,task,PROJECT_14,ns-20975,TEAM_2,2024-11-05 04:20:56+00:00,2024-11-05 14:20:56+00:00,1,600,4,63.4565,A30,n
run-pipeline-gpu-blagp-22831,task,PROJECT_20,ns-32258,TEAM_7,2024-10-31 17:55:56+00:00,2024-11-01 20:35:56+00:00,1,1600,3,51.9228,A30,y
run-pipeline-gpu-fgry3-28545,task,PROJECT_20,ns-2930,TEAM_9,2024-10-21 19:12:56+00:00,2024-10-23 07:52:56+00:00,1,2200,3,56.8562,A100,n
run-pipeline-gpu-zex7m-8603,task,PROJECT_5,ns-16615,TEAM_10,2024-10-26 04:45:56+00:00,2024-10-27 00:45:56+00:00,2,1200,3,55.187,A30,y
run-pipeline-gpu-0o3z2-21517,task,PROJECT_5,ns-18988,TEAM_3,2024-11-11 16:07:56+00:00,2024-11-13 01:27:56+00:00,3,2000,4,79.2944,A100,y
run-pipeline-gpu-1oo6w-2010,task,PROJECT_14,ns-8224,TEAM_1,2024-11-05 14:20:56+00:00,2024-11-06 03:40:56+00:00,1,800,4,62.1628,A100,n
run-pipeline-gpu-dwzk0-1726,task,PROJECT_19,ns-6824,TEAM_9,2024-10-28 16:25:56+00:00,2024-10-31 07:45:56+00:00,2,3800,3,44.8268,A100,y
run-pipeline-gpu-749of-20966,instance,PROJECT_9,ns-23361,TEAM_7,2024-11-09 19:24:56+00:00,2024-11-10 15:24:56+00:00,2,1200,5,95.5713,A100,n
run-pipeline-gpu-l0y3s-13802,instance,PROJECT_19,ns-14313,TEAM_1,2024-10-31 15:03:56+00:00,2024-11-01 07:43:56+00:00,1,1000,3,52.3159,A30,y
run-pipeline-gpu-jffx8-10752,task,PROJECT_8,ns-22890,TEAM_10,2024-11-01 09:11:56+00:00,2024-11-03 21:11:56+00:00,6,3600,3,54.5296,A100,y
run-pipeline-gpu-8s845-1485,task,PROJECT_10,ns-11615,TEAM_4,2024-11-06 01:49:56+00:00,2024-11-07 01:09:56+00:00,4,1400,5,99.0922,A100,n
run-pipeline-gpu-euwfy-28733,task,PROJECT_2,ns-27482,TEAM_10,2024-10-27 08:19:56+00:00,2024-10-28 04:19:56+00:00,5,1200,2,36.9784,A100,n
run-pipeline-gpu-1bsj5-829,task,PROJECT_10,ns-3612,TEAM_6,2024-11-08 20:10:56+00:00,2024-11-11 04:50:56+00:00,4,3400,5,81.4769,A100,y
run-pipeline-gpu-s1tx8-19294,task,PROJECT_20,ns-5314,TEAM_10,2024-11-02 22:09:56+00:00,2024-11-04 17:29:56+00:00,2,2600,5,88.27,A100,n
run-pipeline-gpu-dsiw0-22429,task,PROJECT_14,ns-30024,TEAM_7,2024-11-07 08:54:56+00:00,2024-11-08 21:34:56+00:00,3,2200,3,48.5639,A100,n
run-pipeline-gpu-imgdh-19685,task,PROJECT_11,ns-12508,TEAM_3,2024-11-02 17:25:56+00:00,2024-11-04 09:25:56+00:00,6,2400,3,50.1916,A100,n
run-pipeline-gpu-n3oa8-12816,task,PROJECT_6,ns-17363,TEAM_1,2024-10-31 15:33:56+00:00,2024-11-02 10:53:56+00:00,1,2600,4,65.6694,A100,n
run-pipeline-gpu-fxrcn-15462,task,PROJECT_4,ns-1597,TEAM_5,2024-10-23 04:17:56+00:00,2024-10-24 23:37:56+00:00,3,2600,3,59.8796,A100,n
run-pipeline-gpu-fj346-6640,task,PROJECT_1,ns-20331,TEAM_8,2024-10-27 19:34:56+00:00,2024-10-28 22:14:56+00:00,1,1600,3,57.8711,A100,n
run-pipeline-gpu-rr495-24092,task,PROJECT_9,ns-7656,TEAM_6,2024-10-30 01:47:56+00:00,2024-10-31 07:47:56+00:00,3,1800,2,35.1255,A100,n
run-pipeline-gpu-7msry-7808,task,PROJECT_8,ns-30383,TEAM_7,2024-10-23 09:01:56+00:00,2024-10-25 14:21:56+00:00,1,3200,5,97.3543,A100,y
run-pipeline-gpu-og6zc-18622,task,PROJECT_15,ns-29092,TEAM_5,2024-11-08 15:18:56+00:00,2024-11-09 11:18:56+00:00,2,1200,3,58.7006,A30,y
run-pipeline-gpu-8949v-6110,instance,PROJECT_19,ns-20130,TEAM_6,2024-10-24 12:32:56+00:00,2024-10-25 11:52:56+00:00,5,1400,4,71.7545,A100,y
run-pipeline-gpu-69qgs-7825,instance,PROJECT_20,ns-17809,TEAM_3,2024-11-11 08:17:56+00:00,2024-11-13 10:17:56+00:00,2,3000,3,45.0552,A30,n
run-pipeline-gpu-1cf8y-27964,task,PROJECT_18,ns-23907,TEAM_9,2024-10-28 14:50:56+00:00,2024-10-30 06:50:56+00:00,1,2400,2,34.4921,A100,n
run-pipeline-gpu-9echb-15807,task,PROJECT_19,ns-16630,TEAM_9,2024-11-02 09:49:56+00:00,2024-11-04 05:09:56+00:00,2,2600,3,47.5321,A100,y
run-pipeline-gpu-i9ink-5200,instance,PROJECT_3,ns-5660,TEAM_8,2024-11-04 17:08:56+00:00,2024-11-05 23:08:56+00:00,3,1800,3,45.1795,A100,n
run-pipeline-gpu-1kbg5-15335,task,PROJECT_17,ns-6750,TEAM_7,2024-11-08 17:54:56+00:00,2024-11-10 16:34:56+00:00,6,2800,3,42.5719,A100,n
run-pipeline-gpu-202lx-15882,task,PROJECT_17,ns-2617,TEAM_5,2024-10-28 11:09:56+00:00,2024-10-30 06:29:56+00:00,3,2600,5,81.4321,A100,n
run-pipeline-gpu-mivq1-16630,task,PROJECT_17,ns-27364,TEAM_10,2024-10-23 14:42:56+00:00,2024-10-25 10:02:56+00:00,5,2600,3,42.5052,A100,y
run-pipeline-gpu-y6uf7-25733,task,PROJECT_20,ns-988,TEAM_10,2024-11-07 10:23:56+00:00,2024-11-09 12:23:56+00:00,1,3000,2,23.7468,A30,n
run-pipeline-gpu-wd3uo-5431,task,PROJECT_18,ns-31947,TEAM_4,2024-11-02 05:40:56+00:00,2024-11-03 08:20:56+00:00,4,1600,2,27.1875,A100,n
run-pipeline-gpu-l07rz-11841,task,PROJECT_14,ns-32142,TEAM_8,2024-10-22 19:48:56+00:00,2024-10-24 01:48:56+00:00,4,1800,5,81.3713,A100,n
run-pipeline-gpu-p1j60-30375,task,PROJECT_8,ns-10579,TEAM_3,2024-10-23 17:45:56+00:00,2024-10-25 06:25:56+00:00,3,2200,3,47.2587,A100,n
run-pipeline-gpu-sadpb-23185,task,PROJECT_16,ns-11063,TEAM_6,2024-11-09 13:55:56+00:00,2024-11-10 13:15:56+00:00,1,1400,5,86.5444,A30,n
run-pipeline-gpu-9tyz7-2443,task,PROJECT_17,ns-6601,TEAM_6,2024-11-03 12:22:56+00:00,2024-11-06 03:42:56+00:00,1,3800,2,34.4029,A100,n
run-pipeline-gpu-gdu60-11088,task,PROJECT_18,ns-2129,TEAM_5,2024-10-25 15:08:56+00:00,2024-10-26 17:48:56+00:00,1,1600,2,33.989,A100,n
run-pipeline-gpu-iungd-30789,instance,PROJECT_2,ns-32734,TEAM_10,2024-10-26 06:21:56+00:00,2024-10-27 15:41:56+00:00,5,2000,3,44.8389,A100,n
run-pipeline-gpu-kfsb5-32729,task,PROJECT_16,ns-8025,TEAM_4,2024-10-21 11:15:56+00:00,2024-10-22 13:55:56+00:00,2,1600,2,24.2553,A30,n
run-pipeline-gpu-l84a6-5731,task,PROJECT_17,ns-6458,TEAM_3,2024-11-05 22:00:56+00:00,2024-11-06 21:20:56+00:00,7,1400,3,43.0414,A100,n
run-pipeline-gpu-o4gf4-5430,instance,PROJECT_14,ns-32392,TEAM_3,2024-11-06 07:35:56+00:00,2024-11-07 10:15:56+00:00,1,1600,3,50.9204,A100,y
run-pipeline-gpu-sp43k-6906,instance,PROJECT_17,ns-4689,TEAM_8,2024-10-31 13:28:56+00:00,2024-11-01 22:48:56+00:00,2,2000,4,65.9082,A30,n
run-pipeline-gpu-34d84-8088,task,PROJECT_14,ns-3521,TEAM_2,2024-11-10 07:30:56+00:00,2024-11-11 16:50:56+00:00,1,2000,2,39.5179,A30,y
run-pipeline-gpu-xq64s-17972,task,PROJECT_3,ns-7286,TEAM_8,2024-10-31 17:31:56+00:00,2024-11-02 09:31:56+00:00,1,2400,4,68.0112,A100,n
run-pipeline-gpu-tvqag-12552,task,PROJECT_8,ns-14795,TEAM_10,2024-11-08 09:33:56+00:00,2024-11-08 22:53:56+00:00,1,800,3,58.6257,A30,n
run-pipeline-gpu-njls3-1574,task,PROJECT_15,ns-19246,TEAM_8,2024-10-26 13:22:56+00:00,2024-10-27 09:22:56+00:00,2,1200,2,35.8321,A100,n
run-pipeline-gpu-0fwxe-8541,task,PROJECT_9,ns-10432,TEAM_10,2024-10-23 23:56:56+00:00,2024-10-24 23:16:56+00:00,7,1400,2,27.509,A100,n
run-pipeline-gpu-yqjy0-28388,task,PROJECT_7,ns-3272,TEAM_4,2024-11-08 07:38:56+00:00,2024-11-09 16:58:56+00:00,7,2000,5,87.089,A100,n
run-pipeline-gpu-zc3ti-27503,task,PROJECT_12,ns-27591,TEAM_4,2024-10-21 19:20:56+00:00,2024-10-23 08:00:56+00:00,1,2200,3,46.4016,A100,n
run-pipeline-gpu-4coif-6616,instance,PROJECT_10,ns-21036,TEAM_5,2024-11-03 17:18:56+00:00,2024-11-05 05:58:56+00:00,3,2200,5,95.773,A100,n
run-pipeline-gpu-0drox-13195,task,PROJECT_13,ns-25087,TEAM_2,2024-10-25 22:45:56+00:00,2024-10-27 01:25:56+00:00,1,1600,3,54.761,A100,n
run-pipeline-gpu-ai8bx-16463,task,PROJECT_13,ns-14833,TEAM_4,2024-11-01 00:24:56+00:00,2024-11-02 06:24:56+00:00,1,1800,4,64.805,A30,n
run-pipeline-gpu-589st-27431,task,PROJECT_15,ns-16572,TEAM_3,2024-11-11 06:03:56+00:00,2024-11-13 04:43:56+00:00,2,2800,4,74.4171,A30,n
run-pipeline-gpu-4h8ci-9558,task,PROJECT_17,ns-21171,TEAM_2,2024-10-29 00:35:56+00:00,2024-10-30 09:55:56+00:00,6,2000,4,60.5881,A100,y
run-pipeline-gpu-jbesq-17880,task,PROJECT_16,ns-29942,TEAM_1,2024-11-09 07:45:56+00:00,2024-11-10 17:05:56+00:00,7,2000,4,61.7481,A100,n
run-pipeline-gpu-9x88m-8902,instance,PROJECT_17,ns-18597,TEAM_3,2024-10-24 00:11:56+00:00,2024-10-25 09:31:56+00:00,6,2000,5,80.8066,A100,y
run-pipeline-gpu-aacfn-29569,task,PROJECT_19,ns-20991,TEAM_2,2024-11-01 12:03:56+00:00,2024-11-02 11:23:56+00:00,1,1400,2,35.5665,A30,n
run-pipeline-gpu-hqdbz-28059,task,PROJECT_10,ns-4706,TEAM_4,2024-11-03 06:48:56+00:00,2024-11-04 22:48:56+00:00,2,2400,3,58.4997,A100,n
run-pipeline-gpu-lggnt-21454,task,PROJECT_2,ns-16757,TEAM_6,2024-11-04 13:40:56+00:00,2024-11-05 16:20:56+00:00,3,1600,2,24.4658,A100,y
run-pipeline-gpu-gdcqi-25994,task,PROJECT_14,ns-28937,TEAM_2,2024-10-23 02:33:56+00:00,2024-10-24 21:53:56+00:00,2,2600,5,83.7935,A30,n
run-pipeline-gpu-ginfw-5857,task,PROJECT_1,ns-26745,TEAM_5,2024-11-02 11:29:56+00:00,2024-11-05 02:49:56+00:00,4,3800,4,69.4287,A100,y
run-pipeline-gpu-vakxx-980,task,PROJECT_14,ns-22410,TEAM_5,2024-10-28 11:31:56+00:00,2024-10-29 07:31:56+00:00,6,1200,4,62.5736,A100,y
run-pipeline-gpu-ttggw-32589,task,PROJECT_2,ns-30239,TEAM_6,2024-10-28 12:12:56+00:00,2024-10-29 11:32:56+00:00,1,1400,2,24.5908,A30,n
run-pipeline-gpu-21cst-15701,task,PROJECT_15,ns-3387,TEAM_8,2024-10-28 15:13:56+00:00,2024-10-30 10:33:56+00:00,5,2600,2,29.1968,A100,n
run-pipeline-gpu-o2i56-14657,task,PROJECT_13,ns-3878,TEAM_7,2024-10-27 22:14:56+00:00,2024-10-29 20:54:56+00:00,1,2800,5,84.2101,A30,n
run-pipeline-gpu-pu0b1-27618,task,PROJECT_8,ns-8112,TEAM_2,2024-11-06 17:23:56+00:00,2024-11-07 23:23:56+00:00,1,1800,3,45.6078,A100,y
run-pipeline-gpu-dkptr-31494,task,PROJECT_2,ns-2793,TEAM_8,2024-10-26 06:20:56+00:00,2024-10-28 01:40:56+00:00,1,2600,4,76.0704,A30,n
run-pipeline-gpu-5s826-4818,task,PROJECT_1,ns-30666,TEAM_7,2024-11-12 09:17:56+00:00,2024-11-13 15:17:56+00:00,1,1800,4,67.2199,A30,n
run-pipeline-gpu-s5ql7-25260,instance,PROJECT_10,ns-30103,TEAM_4,2024-10-29 20:01:56+00:00,2024-10-31 02:01:56+00:00,4,1800,4,75.627,A100,n
run-pipeline-gpu-56icr-4827,task,PROJECT_18,ns-9742,TEAM_1,2024-11-03 11:07:56+00:00,2024-11-04 03:47:56+00:00,3,1000,4,75.7323,A100,n
run-pipeline-gpu-g1v2f-17665,instance,PROJECT_19,ns-2976,TEAM_8,2024-10-24 01:30:56+00:00,2024-10-26 03:30:56+00:00,1,3000,5,83.3342,A30,y
