pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vnlw2-15630,task,PROJECT_2,ns-5646,TEAM_9,2024-10-22 11:55:39+00:00,2024-10-22 23:54:39+00:00,6,719,4,61.1226,A100,n
run-pipeline-gpu-khs45-785,task,PROJECT_20,ns-17012,TEAM_2,2024-10-31 21:11:39+00:00,2024-11-01 15:11:39+00:00,4,1080,3,49.8512,A100,n
run-pipeline-gpu-yzh4u-8291,task,PROJECT_16,ns-7319,TEAM_9,2024-11-02 06:39:39+00:00,2024-11-03 04:24:39+00:00,6,1305,5,91.6751,A100,n
run-pipeline-gpu-9mhex-24395,task,PROJECT_15,ns-13067,TEAM_4,2024-10-31 08:59:39+00:00,2024-11-01 07:47:39+00:00,2,1368,3,59.647,A100,n
run-pipeline-gpu-z7bj0-31361,task,PROJECT_4,ns-31899,TEAM_4,2024-11-07 23:23:39+00:00,2024-11-09 22:44:39+00:00,7,2841,5,95.1373,A100,n
run-pipeline-gpu-ffgdz-4771,instance,PROJECT_16,ns-23305,TEAM_2,2024-11-12 00:28:39+00:00,2024-11-12 10:18:39+00:00,1,590,3,50.9303,A30,n
run-pipeline-gpu-f4oo2-31818,task,PROJECT_10,ns-19868,TEAM_10,2024-11-04 12:41:39+00:00,2024-11-06 09:52:39+00:00,7,2711,3,42.6788,A100,n
run-pipeline-gpu-9nas2-960,task,PROJECT_7,ns-23911,TEAM_5,2024-10-30 16:49:39+00:00,2024-10-31 15:27:39+00:00,3,1358,3,42.7387,A100,n
run-pipeline-gpu-bel3b-16546,instance,PROJECT_14,ns-21153,TEAM_8,2024-10-21 00:40:39+00:00,2024-10-21 16:35:39+00:00,6,955,5,93.1529,A100,n
run-pipeline-gpu-7jwhr-17147,task,PROJECT_4,ns-14740,TEAM_8,2024-10-29 02:19:39+00:00,2024-10-30 22:07:39+00:00,5,2628,2,36.0864,A100,n
run-pipeline-gpu-giltk-5275,task,PROJECT_14,ns-30440,TEAM_7,2024-11-02 04:44:39+00:00,2024-11-03 21:15:39+00:00,5,2431,2,34.649,A100,n
run-pipeline-gpu-srmtz-3247,instance,PROJECT_2,ns-30285,TEAM_8,2024-11-06 11:31:39+00:00,2024-11-06 11:42:39+00:00,2,11,5,98.4452,A30,y
run-pipeline-gpu-v418c-6381,instance,PROJECT_17,ns-11230,TEAM_3,2024-11-03 20:16:39+00:00,2024-11-05 15:46:39+00:00,4,2610,5,85.3862,A100,y
run-pipeline-gpu-dgmqv-14030,task,PROJECT_15,ns-32684,TEAM_4,2024-10-21 13:03:39+00:00,2024-10-22 05:49:39+00:00,2,1006,3,47.7915,A100,y
run-pipeline-gpu-vr42q-12458,task,PROJECT_1,ns-7249,TEAM_3,2024-11-08 05:40:39+00:00,2024-11-08 22:45:39+00:00,3,1025,4,69.6089,A30,y
run-pipeline-gpu-hxxa2-7605,task,PROJECT_19,ns-19584,TEAM_8,2024-10-27 00:36:39+00:00,2024-10-29 02:11:39+00:00,4,2975,4,65.5783,A100,n
run-pipeline-gpu-zcyhe-28976,task,PROJECT_7,ns-26853,TEAM_10,2024-11-06 21:48:39+00:00,2024-11-08 05:24:39+00:00,7,1896,4,67.6293,A100,n
run-pipeline-gpu-u41yo-25666,task,PROJECT_18,ns-7901,TEAM_1,2024-10-26 04:30:39+00:00,2024-10-26 16:49:39+00:00,7,739,4,69.6038,A100,n
run-pipeline-gpu-pf81j-1887,task,PROJECT_17,ns-25030,TEAM_10,2024-10-23 18:26:39+00:00,2024-10-25 04:45:39+00:00,3,2059,4,74.547,A30,y
run-pipeline-gpu-0j72k-6948,task,PROJECT_7,ns-29685,TEAM_3,2024-11-06 21:56:39+00:00,2024-11-08 11:44:39+00:00,1,2268,2,36.9743,A100,n
run-pipeline-gpu-hm983-17933,task,PROJECT_11,ns-29085,TEAM_10,2024-11-01 23:29:39+00:00,2024-11-04 02:05:39+00:00,5,3036,3,56.3036,A100,n
run-pipeline-gpu-0zquc-9076,task,PROJECT_1,ns-30502,TEAM_7,2024-10-21 15:58:39+00:00,2024-10-21 22:13:39+00:00,1,375,5,83.9724,A30,y
run-pipeline-gpu-e8j0o-20920,instance,PROJECT_18,ns-11717,TEAM_2,2024-10-28 04:05:39+00:00,2024-10-29 21:56:39+00:00,4,2511,2,22.0494,A100,n
run-pipeline-gpu-uc1pq-24706,instance,PROJECT_12,ns-3157,TEAM_9,2024-11-10 08:29:39+00:00,2024-11-12 20:28:39+00:00,4,3599,4,74.8918,A100,n
run-pipeline-gpu-32q79-7547,task,PROJECT_17,ns-16320,TEAM_6,2024-10-25 11:38:39+00:00,2024-10-26 23:48:39+00:00,3,2170,2,26.2487,A30,y
run-pipeline-gpu-2uxre-3314,task,PROJECT_8,ns-17788,TEAM_8,2024-10-31 15:36:39+00:00,2024-11-03 01:51:39+00:00,3,3495,2,39.543,A30,n
run-pipeline-gpu-755gz-11588,instance,PROJECT_5,ns-7141,TEAM_5,2024-11-07 03:22:39+00:00,2024-11-07 18:19:39+00:00,1,897,5,90.543,A100,n
run-pipeline-gpu-o3591-18184,task,PROJECT_9,ns-22399,TEAM_6,2024-11-06 14:38:39+00:00,2024-11-07 23:06:39+00:00,1,1948,4,69.0303,A30,n
run-pipeline-gpu-2kfyz-20805,task,PROJECT_8,ns-14684,TEAM_2,2024-11-08 15:16:39+00:00,2024-11-10 20:40:39+00:00,3,3204,2,36.9073,A100,n
run-pipeline-gpu-o69tl-10305,task,PROJECT_7,ns-25156,TEAM_5,2024-10-22 17:30:39+00:00,2024-10-24 03:40:39+00:00,3,2050,4,74.1368,A30,y
run-pipeline-gpu-j6510-20137,instance,PROJECT_1,ns-16206,TEAM_5,2024-11-05 00:05:39+00:00,2024-11-07 03:47:39+00:00,2,3102,3,57.7971,A30,n
run-pipeline-gpu-52dk7-31780,instance,PROJECT_3,ns-8196,TEAM_1,2024-10-23 05:43:39+00:00,2024-10-23 10:49:39+00:00,1,306,3,40.6127,A30,n
run-pipeline-gpu-l6a2t-10633,task,PROJECT_19,ns-23382,TEAM_3,2024-10-27 13:14:39+00:00,2024-10-28 14:17:39+00:00,6,1503,5,83.8618,A100,n
run-pipeline-gpu-x2nrx-27224,task,PROJECT_19,ns-20444,TEAM_3,2024-10-28 06:43:39+00:00,2024-10-30 03:21:39+00:00,3,2678,3,53.1839,A100,n
run-pipeline-gpu-72qjb-1055,instance,PROJECT_18,ns-13627,TEAM_6,2024-10-26 18:08:39+00:00,2024-10-29 05:29:39+00:00,2,3561,3,57.1065,A100,n
run-pipeline-gpu-40wc1-10231,instance,PROJECT_5,ns-28585,TEAM_9,2024-10-30 08:38:39+00:00,2024-10-31 04:57:39+00:00,1,1219,3,42.6722,A30,y
run-pipeline-gpu-y1avn-18234,task,PROJECT_16,ns-13282,TEAM_7,2024-11-09 11:30:39+00:00,2024-11-09 13:25:39+00:00,2,115,4,61.2289,A30,n
run-pipeline-gpu-uo0d0-1058,task,PROJECT_11,ns-6419,TEAM_2,2024-10-22 14:33:39+00:00,2024-10-23 21:42:39+00:00,2,1869,3,53.3083,A100,y
run-pipeline-gpu-yx7kg-2035,task,PROJECT_12,ns-1919,TEAM_6,2024-10-25 17:56:39+00:00,2024-10-26 18:09:39+00:00,8,1453,2,37.3299,A100,n
run-pipeline-gpu-frbhf-25559,task,PROJECT_14,ns-5608,TEAM_9,2024-11-10 00:01:39+00:00,2024-11-11 18:58:39+00:00,1,2577,4,79.4342,A30,n
run-pipeline-gpu-1w6vj-24223,task,PROJECT_20,ns-11532,TEAM_8,2024-11-10 07:21:39+00:00,2024-11-12 05:42:39+00:00,5,2781,5,80.9731,A100,y
run-pipeline-gpu-6s6bq-256,instance,PROJECT_3,ns-32684,TEAM_5,2024-11-05 17:35:39+00:00,2024-11-05 22:23:39+00:00,6,288,3,46.0765,A100,y
run-pipeline-gpu-6m8rj-8965,task,PROJECT_14,ns-24317,TEAM_3,2024-10-30 01:26:39+00:00,2024-11-01 06:15:39+00:00,2,3169,2,23.9455,A30,n
run-pipeline-gpu-2mur3-206,task,PROJECT_18,ns-32367,TEAM_5,2024-10-23 06:12:39+00:00,2024-10-24 10:51:39+00:00,4,1719,4,72.0293,A100,n
run-pipeline-gpu-wkehq-16850,task,PROJECT_17,ns-10034,TEAM_1,2024-10-23 05:46:39+00:00,2024-10-24 15:48:39+00:00,1,2042,5,93.4463,A30,y
run-pipeline-gpu-dzwze-13637,task,PROJECT_16,ns-31456,TEAM_7,2024-11-09 02:13:39+00:00,2024-11-10 08:05:39+00:00,3,1792,4,65.9754,A100,n
run-pipeline-gpu-g6fro-8011,task,PROJECT_8,ns-1582,TEAM_10,2024-10-29 17:57:39+00:00,2024-10-30 14:42:39+00:00,6,1245,2,36.1633,A100,n
run-pipeline-gpu-10xle-7705,task,PROJECT_13,ns-22432,TEAM_5,2024-10-28 20:12:39+00:00,2024-10-30 15:53:39+00:00,7,2621,3,42.7264,A100,y
run-pipeline-gpu-2egnn-15170,task,PROJECT_14,ns-25479,TEAM_10,2024-11-10 10:29:39+00:00,2024-11-10 22:46:39+00:00,1,737,2,37.0972,A100,y
run-pipeline-gpu-ke7y7-31929,task,PROJECT_13,ns-1497,TEAM_3,2024-11-03 00:15:39+00:00,2024-11-05 05:59:39+00:00,3,3224,2,34.5967,A100,n
run-pipeline-gpu-k7z6n-2636,task,PROJECT_3,ns-15263,TEAM_7,2024-11-04 11:29:39+00:00,2024-11-05 02:58:39+00:00,4,929,4,62.1894,A100,n
run-pipeline-gpu-94f4h-4010,task,PROJECT_19,ns-2320,TEAM_5,2024-10-29 20:36:39+00:00,2024-11-01 03:41:39+00:00,3,3305,3,48.4222,A100,n
run-pipeline-gpu-c8kp8-14385,task,PROJECT_3,ns-16018,TEAM_6,2024-10-25 23:42:39+00:00,2024-10-26 10:10:39+00:00,1,628,3,41.7025,A100,y
run-pipeline-gpu-8o1v8-18711,task,PROJECT_16,ns-15928,TEAM_3,2024-11-09 12:10:39+00:00,2024-11-11 10:14:39+00:00,2,2764,3,50.5879,A30,y
run-pipeline-gpu-r7dj2-18341,instance,PROJECT_17,ns-21616,TEAM_10,2024-11-11 05:18:39+00:00,2024-11-13 09:36:39+00:00,3,3138,3,59.7142,A100,n
run-pipeline-gpu-fj21l-5286,task,PROJECT_9,ns-31240,TEAM_8,2024-10-26 01:03:39+00:00,2024-10-28 10:53:39+00:00,2,3470,3,43.7854,A100,y
run-pipeline-gpu-dct83-17207,task,PROJECT_6,ns-15021,TEAM_2,2024-10-29 19:31:39+00:00,2024-11-01 03:16:39+00:00,1,3345,3,49.578,A30,n
run-pipeline-gpu-qw5bh-142,task,PROJECT_15,ns-21135,TEAM_10,2024-10-22 16:59:39+00:00,2024-10-22 21:08:39+00:00,4,249,2,31.9302,A100,n
run-pipeline-gpu-vuu0e-29575,instance,PROJECT_15,ns-11991,TEAM_1,2024-11-11 00:57:39+00:00,2024-11-12 20:11:39+00:00,7,2594,3,58.6232,A100,n
run-pipeline-gpu-q95nr-24040,task,PROJECT_18,ns-10247,TEAM_1,2024-11-01 00:55:39+00:00,2024-11-02 21:46:39+00:00,3,2691,3,59.3266,A100,n
run-pipeline-gpu-z7uff-20157,task,PROJECT_19,ns-23175,TEAM_7,2024-10-28 22:42:39+00:00,2024-10-29 07:13:39+00:00,2,511,3,54.2551,A30,y
run-pipeline-gpu-sphjr-11331,instance,PROJECT_16,ns-16615,TEAM_1,2024-11-03 19:22:39+00:00,2024-11-03 19:55:39+00:00,3,33,2,31.2558,A100,n
run-pipeline-gpu-nva1q-5431,task,PROJECT_13,ns-29851,TEAM_4,2024-10-28 09:46:39+00:00,2024-10-28 15:19:39+00:00,3,333,3,56.1754,A100,y
run-pipeline-gpu-8wgns-25724,task,PROJECT_3,ns-3389,TEAM_7,2024-10-20 19:01:39+00:00,2024-10-21 10:59:39+00:00,2,958,3,47.0022,A30,n
run-pipeline-gpu-wshps-20354,task,PROJECT_13,ns-19363,TEAM_9,2024-11-11 12:10:39+00:00,2024-11-12 21:04:39+00:00,1,1974,3,45.2334,A100,n
run-pipeline-gpu-j4bub-30414,task,PROJECT_14,ns-25916,TEAM_1,2024-10-23 10:55:39+00:00,2024-10-24 19:01:39+00:00,4,1926,3,46.2045,A30,n
run-pipeline-gpu-kspb0-8589,task,PROJECT_5,ns-11673,TEAM_8,2024-11-05 19:39:39+00:00,2024-11-07 19:32:39+00:00,4,2873,3,44.663,A100,n
run-pipeline-gpu-4nchv-4133,instance,PROJECT_20,ns-22289,TEAM_3,2024-10-24 08:33:39+00:00,2024-10-24 16:16:39+00:00,5,463,2,20.5223,A100,y
run-pipeline-gpu-ei79m-10009,instance,PROJECT_7,ns-24790,TEAM_4,2024-10-31 05:06:39+00:00,2024-10-31 12:33:39+00:00,2,447,2,37.8453,A100,n
run-pipeline-gpu-k5h8o-31417,task,PROJECT_5,ns-22524,TEAM_8,2024-11-02 15:07:39+00:00,2024-11-04 07:36:39+00:00,5,2429,3,52.3397,A100,n
run-pipeline-gpu-l949l-19829,task,PROJECT_1,ns-8770,TEAM_3,2024-10-27 14:16:39+00:00,2024-10-28 08:50:39+00:00,3,1114,3,41.1495,A100,y
run-pipeline-gpu-7o5yn-11736,task,PROJECT_1,ns-27805,TEAM_4,2024-11-04 18:36:39+00:00,2024-11-04 18:58:39+00:00,7,22,4,78.1273,A100,n
run-pipeline-gpu-7u6lz-24169,instance,PROJECT_12,ns-23756,TEAM_8,2024-10-23 03:03:39+00:00,2024-10-25 07:06:39+00:00,2,3123,4,67.4018,A30,n
run-pipeline-gpu-jqxs4-24836,task,PROJECT_14,ns-7308,TEAM_4,2024-11-05 01:45:39+00:00,2024-11-06 23:50:39+00:00,6,2765,4,70.0632,A100,y
run-pipeline-gpu-8hsjq-12401,instance,PROJECT_20,ns-3611,TEAM_7,2024-11-11 11:53:39+00:00,2024-11-13 01:11:39+00:00,3,2238,2,39.4096,A30,n
run-pipeline-gpu-2bigh-13887,instance,PROJECT_14,ns-17709,TEAM_10,2024-10-27 02:51:39+00:00,2024-10-28 09:49:39+00:00,1,1858,5,97.498,A100,n
run-pipeline-gpu-urag4-12332,task,PROJECT_12,ns-3204,TEAM_4,2024-11-08 06:51:39+00:00,2024-11-08 22:42:39+00:00,3,951,5,80.5431,A30,n
run-pipeline-gpu-23tz8-20388,instance,PROJECT_4,ns-8131,TEAM_7,2024-11-07 07:33:39+00:00,2024-11-08 09:42:39+00:00,6,1569,3,40.2028,A100,n
run-pipeline-gpu-ud4ie-14101,task,PROJECT_1,ns-8764,TEAM_9,2024-10-31 10:20:39+00:00,2024-11-02 05:53:39+00:00,5,2613,2,35.3853,A100,y
run-pipeline-gpu-2lss4-25655,task,PROJECT_6,ns-3779,TEAM_2,2024-10-23 04:54:39+00:00,2024-10-25 11:53:39+00:00,4,3299,3,47.5581,A30,y
run-pipeline-gpu-4w0fp-25457,task,PROJECT_16,ns-12751,TEAM_9,2024-11-09 07:54:39+00:00,2024-11-11 15:01:39+00:00,2,3307,4,74.9512,A30,n
run-pipeline-gpu-3s0al-10239,instance,PROJECT_9,ns-1644,TEAM_6,2024-11-06 17:01:39+00:00,2024-11-08 07:31:39+00:00,1,2310,4,61.6258,A30,n
run-pipeline-gpu-z7uxx-25994,task,PROJECT_8,ns-22481,TEAM_9,2024-10-31 05:10:39+00:00,2024-11-01 17:41:39+00:00,3,2191,2,23.7148,A30,n
run-pipeline-gpu-5xzos-6994,task,PROJECT_16,ns-9366,TEAM_4,2024-10-22 15:29:39+00:00,2024-10-24 23:03:39+00:00,7,3334,4,69.0971,A100,n
run-pipeline-gpu-41r8y-30235,task,PROJECT_5,ns-15829,TEAM_1,2024-11-04 16:30:39+00:00,2024-11-05 02:04:39+00:00,2,574,2,29.2757,A30,n
run-pipeline-gpu-uykwr-5489,task,PROJECT_7,ns-19400,TEAM_10,2024-10-23 09:27:39+00:00,2024-10-23 14:27:39+00:00,5,300,2,29.2817,A100,y
run-pipeline-gpu-kwxfn-27148,task,PROJECT_11,ns-4764,TEAM_9,2024-10-24 08:43:39+00:00,2024-10-24 15:59:39+00:00,3,436,3,46.1253,A30,y
run-pipeline-gpu-izk1t-7765,task,PROJECT_14,ns-21902,TEAM_6,2024-10-24 08:57:39+00:00,2024-10-24 16:33:39+00:00,6,456,4,62.0483,A100,y
run-pipeline-gpu-36miu-5983,instance,PROJECT_2,ns-23440,TEAM_4,2024-10-30 07:18:39+00:00,2024-11-01 02:46:39+00:00,3,2608,4,76.5956,A100,y
run-pipeline-gpu-kb2py-27594,task,PROJECT_15,ns-12298,TEAM_10,2024-11-09 16:50:39+00:00,2024-11-09 21:50:39+00:00,5,300,5,83.7243,A100,n
run-pipeline-gpu-ny2e2-32619,instance,PROJECT_2,ns-4978,TEAM_8,2024-10-23 08:28:39+00:00,2024-10-23 20:23:39+00:00,6,715,4,71.5654,A100,y
run-pipeline-gpu-5ot7q-5563,task,PROJECT_20,ns-31434,TEAM_7,2024-11-11 06:58:39+00:00,2024-11-13 03:17:39+00:00,2,2659,5,93.5822,A30,n
run-pipeline-gpu-pafij-29258,task,PROJECT_1,ns-19023,TEAM_10,2024-11-10 10:58:39+00:00,2024-11-11 08:27:39+00:00,4,1289,4,66.052,A100,y
run-pipeline-gpu-bttp8-21966,instance,PROJECT_13,ns-30426,TEAM_3,2024-10-24 07:44:39+00:00,2024-10-24 13:04:39+00:00,2,320,4,63.5998,A30,y
run-pipeline-gpu-z3euc-8078,instance,PROJECT_11,ns-15033,TEAM_8,2024-10-26 22:26:39+00:00,2024-10-28 13:41:39+00:00,4,2355,3,49.3118,A30,y
run-pipeline-gpu-0vo0c-26161,task,PROJECT_11,ns-24090,TEAM_2,2024-10-24 20:32:39+00:00,2024-10-26 02:01:39+00:00,1,1769,3,59.9436,A100,n
run-pipeline-gpu-u9iio-18488,task,PROJECT_14,ns-2101,TEAM_8,2024-11-11 17:39:39+00:00,2024-11-12 21:59:39+00:00,2,1700,4,65.0163,A30,n
run-pipeline-gpu-8fjjs-21427,instance,PROJECT_1,ns-30162,TEAM_2,2024-10-28 03:16:39+00:00,2024-10-29 17:03:39+00:00,1,2267,5,86.4618,A30,n
run-pipeline-gpu-5x24h-1515,task,PROJECT_11,ns-6896,TEAM_3,2024-10-29 19:36:39+00:00,2024-10-31 11:09:39+00:00,5,2373,4,68.6437,A100,n
run-pipeline-gpu-7n15j-22295,instance,PROJECT_19,ns-28805,TEAM_8,2024-11-09 03:17:39+00:00,2024-11-09 22:19:39+00:00,3,1142,2,27.8923,A30,n
run-pipeline-gpu-yrnky-23390,task,PROJECT_9,ns-19639,TEAM_5,2024-10-22 04:33:39+00:00,2024-10-24 14:54:39+00:00,2,3501,2,35.2079,A30,n
run-pipeline-gpu-3oaa6-2471,task,PROJECT_8,ns-29444,TEAM_1,2024-11-03 15:20:39+00:00,2024-11-04 20:08:39+00:00,3,1728,5,81.3897,A100,n
run-pipeline-gpu-cgo0z-528,task,PROJECT_15,ns-23335,TEAM_3,2024-10-28 03:10:39+00:00,2024-10-30 10:45:39+00:00,8,3335,3,57.7208,A100,n
run-pipeline-gpu-9ebtd-2309,instance,PROJECT_20,ns-20676,TEAM_10,2024-10-28 17:30:39+00:00,2024-10-28 22:21:39+00:00,4,291,2,36.4376,A100,n
run-pipeline-gpu-evgjc-10561,task,PROJECT_15,ns-21282,TEAM_3,2024-11-03 11:41:39+00:00,2024-11-04 14:44:39+00:00,5,1623,3,59.3267,A100,n
run-pipeline-gpu-md48p-24135,instance,PROJECT_10,ns-21362,TEAM_2,2024-11-09 03:46:39+00:00,2024-11-10 23:21:39+00:00,2,2615,3,43.6934,A100,n
run-pipeline-gpu-ybr7p-6686,task,PROJECT_9,ns-27010,TEAM_6,2024-11-11 17:15:39+00:00,2024-11-12 01:40:39+00:00,6,505,3,50.1962,A100,n
run-pipeline-gpu-xcuge-15428,instance,PROJECT_2,ns-8645,TEAM_1,2024-10-31 05:04:39+00:00,2024-11-01 00:27:39+00:00,5,1163,3,52.3236,A100,y
run-pipeline-gpu-9pk3f-30012,task,PROJECT_8,ns-29970,TEAM_9,2024-10-24 11:36:39+00:00,2024-10-25 17:11:39+00:00,7,1775,4,68.7614,A100,n
run-pipeline-gpu-mo3y3-26921,task,PROJECT_1,ns-6549,TEAM_7,2024-10-31 02:47:39+00:00,2024-11-01 00:57:39+00:00,1,1330,2,24.4493,A30,n
run-pipeline-gpu-9jnlw-32073,task,PROJECT_16,ns-32187,TEAM_3,2024-11-03 08:50:39+00:00,2024-11-04 05:55:39+00:00,3,1265,2,37.4703,A100,y
run-pipeline-gpu-22cdw-26449,instance,PROJECT_1,ns-12586,TEAM_1,2024-11-02 05:45:39+00:00,2024-11-03 22:37:39+00:00,1,2452,3,49.4429,A100,n
run-pipeline-gpu-r5rki-8958,task,PROJECT_4,ns-5372,TEAM_3,2024-10-30 05:24:39+00:00,2024-11-01 08:59:39+00:00,3,3095,2,38.0532,A100,n
run-pipeline-gpu-90a1l-12628,task,PROJECT_16,ns-13271,TEAM_6,2024-10-24 04:31:39+00:00,2024-10-26 15:53:39+00:00,4,3562,2,27.3654,A100,n
run-pipeline-gpu-3qyd6-18009,task,PROJECT_11,ns-27549,TEAM_7,2024-10-28 21:13:39+00:00,2024-10-30 14:30:39+00:00,8,2477,4,64.6385,A100,y
run-pipeline-gpu-bwcgh-7518,instance,PROJECT_5,ns-28103,TEAM_2,2024-11-08 03:13:39+00:00,2024-11-10 11:54:39+00:00,6,3401,5,90.1981,A100,n
run-pipeline-gpu-tt773-24842,task,PROJECT_5,ns-22693,TEAM_2,2024-11-11 03:54:39+00:00,2024-11-13 15:37:39+00:00,5,3583,2,20.2956,A100,n
run-pipeline-gpu-i6r8o-15298,task,PROJECT_14,ns-6936,TEAM_10,2024-11-04 21:31:39+00:00,2024-11-05 10:01:39+00:00,4,750,5,84.7141,A30,n
run-pipeline-gpu-e90w9-3627,instance,PROJECT_15,ns-17802,TEAM_3,2024-10-30 06:46:39+00:00,2024-11-01 09:01:39+00:00,6,3015,3,55.8932,A100,n
run-pipeline-gpu-wsap8-17616,task,PROJECT_3,ns-11815,TEAM_9,2024-11-09 10:42:39+00:00,2024-11-11 11:03:39+00:00,1,2901,2,38.5541,A100,n
run-pipeline-gpu-quth0-9013,task,PROJECT_11,ns-13224,TEAM_3,2024-11-04 13:47:39+00:00,2024-11-05 10:02:39+00:00,1,1215,4,77.6126,A100,n
run-pipeline-gpu-9mr7d-27109,task,PROJECT_18,ns-16684,TEAM_6,2024-11-09 17:07:39+00:00,2024-11-09 19:00:39+00:00,4,113,2,33.8243,A100,y
run-pipeline-gpu-gic9l-20017,task,PROJECT_4,ns-20214,TEAM_1,2024-11-08 23:40:39+00:00,2024-11-11 01:22:39+00:00,3,2982,3,56.3964,A100,n
run-pipeline-gpu-yombg-7618,task,PROJECT_19,ns-18184,TEAM_2,2024-11-04 05:28:39+00:00,2024-11-06 09:26:39+00:00,2,3118,3,55.0775,A100,n
run-pipeline-gpu-swlus-27948,task,PROJECT_5,ns-16884,TEAM_5,2024-10-21 21:00:39+00:00,2024-10-24 06:14:39+00:00,7,3434,2,25.5288,A100,n
run-pipeline-gpu-4jp2a-10271,task,PROJECT_6,ns-20315,TEAM_3,2024-11-02 13:24:39+00:00,2024-11-03 11:18:39+00:00,4,1314,2,25.2331,A100,n
run-pipeline-gpu-o7t0e-4846,task,PROJECT_20,ns-16105,TEAM_3,2024-11-02 09:41:39+00:00,2024-11-03 00:36:39+00:00,1,895,2,31.361,A30,n
run-pipeline-gpu-zzo6l-6272,instance,PROJECT_15,ns-29146,TEAM_8,2024-11-06 13:53:39+00:00,2024-11-08 03:00:39+00:00,4,2227,2,22.4841,A100,y
run-pipeline-gpu-526rf-27884,task,PROJECT_18,ns-29260,TEAM_7,2024-10-21 09:16:39+00:00,2024-10-22 09:39:39+00:00,5,1463,3,43.5996,A100,n
run-pipeline-gpu-7zfk7-27720,task,PROJECT_5,ns-13536,TEAM_7,2024-10-28 03:54:39+00:00,2024-10-28 06:59:39+00:00,1,185,5,87.0511,A100,n
run-pipeline-gpu-75emf-32379,task,PROJECT_15,ns-21121,TEAM_3,2024-10-29 16:48:39+00:00,2024-10-31 07:42:39+00:00,5,2334,3,43.9988,A100,n
run-pipeline-gpu-csldd-31757,instance,PROJECT_7,ns-836,TEAM_10,2024-10-28 09:13:39+00:00,2024-10-28 17:35:39+00:00,6,502,4,75.7422,A100,y
run-pipeline-gpu-zrcl2-25927,task,PROJECT_8,ns-198,TEAM_6,2024-10-30 19:52:39+00:00,2024-11-01 19:12:39+00:00,7,2840,3,51.8286,A100,n
run-pipeline-gpu-xon8e-1068,instance,PROJECT_19,ns-1388,TEAM_7,2024-11-07 22:33:39+00:00,2024-11-10 03:51:39+00:00,4,3198,2,32.553,A100,y
run-pipeline-gpu-squb5-6917,task,PROJECT_16,ns-12141,TEAM_10,2024-11-06 21:16:39+00:00,2024-11-09 07:20:39+00:00,4,3484,2,26.4283,A100,y
run-pipeline-gpu-uyxox-23710,task,PROJECT_11,ns-29087,TEAM_6,2024-11-06 03:00:39+00:00,2024-11-08 09:14:39+00:00,1,3254,3,44.0296,A30,n
run-pipeline-gpu-lv0rg-26725,task,PROJECT_20,ns-16716,TEAM_9,2024-10-24 14:57:39+00:00,2024-10-25 21:29:39+00:00,1,1832,3,41.3896,A100,n
run-pipeline-gpu-g27sj-13322,task,PROJECT_9,ns-10144,TEAM_3,2024-11-06 03:13:39+00:00,2024-11-08 14:15:39+00:00,2,3542,4,69.7492,A100,y
run-pipeline-gpu-lwolx-32076,task,PROJECT_7,ns-5747,TEAM_1,2024-11-06 19:02:39+00:00,2024-11-07 07:38:39+00:00,1,756,2,36.57,A100,n
run-pipeline-gpu-yv3nl-25116,task,PROJECT_14,ns-11129,TEAM_10,2024-11-01 14:52:39+00:00,2024-11-03 16:29:39+00:00,4,2977,3,42.4934,A100,n
run-pipeline-gpu-nb8oa-25153,task,PROJECT_11,ns-14878,TEAM_9,2024-11-09 12:27:39+00:00,2024-11-10 07:32:39+00:00,6,1145,2,25.1632,A100,n
run-pipeline-gpu-h2isx-9494,task,PROJECT_15,ns-21398,TEAM_4,2024-11-11 15:31:39+00:00,2024-11-13 15:43:39+00:00,2,2892,4,72.2587,A100,n
run-pipeline-gpu-jc42a-14117,instance,PROJECT_18,ns-26091,TEAM_9,2024-10-29 08:32:39+00:00,2024-10-29 11:10:39+00:00,6,158,4,76.0025,A100,y
run-pipeline-gpu-kds6n-24230,task,PROJECT_7,ns-15892,TEAM_7,2024-11-09 02:53:39+00:00,2024-11-09 14:31:39+00:00,1,698,3,42.7357,A100,n
run-pipeline-gpu-ad07g-29480,task,PROJECT_14,ns-3662,TEAM_10,2024-10-24 12:58:39+00:00,2024-10-25 20:13:39+00:00,4,1875,2,37.8928,A100,n
run-pipeline-gpu-tton3-9208,task,PROJECT_20,ns-24920,TEAM_10,2024-10-23 17:34:39+00:00,2024-10-25 22:29:39+00:00,3,3175,2,33.499,A100,n
run-pipeline-gpu-mspmw-6649,instance,PROJECT_8,ns-27714,TEAM_9,2024-11-04 17:22:39+00:00,2024-11-06 22:02:39+00:00,6,3160,2,27.22,A100,y
run-pipeline-gpu-34sr4-13581,instance,PROJECT_11,ns-19428,TEAM_1,2024-10-26 02:22:39+00:00,2024-10-26 12:51:39+00:00,3,629,4,78.8895,A30,y
run-pipeline-gpu-9lqtp-6718,task,PROJECT_20,ns-14402,TEAM_4,2024-10-31 21:29:39+00:00,2024-11-02 03:46:39+00:00,2,1817,3,59.0949,A100,y
