pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-uko89-2175,instance,PROJECT_20,ns-8469,TEAM_4,2024-11-10 22:00:34+00:00,2024-11-12 23:31:34+00:00,2,2971,2,38.0982,A30,y
run-pipeline-gpu-1xofb-21550,task,PROJECT_12,ns-2003,TEAM_5,2024-11-11 06:06:34+00:00,2024-11-13 01:39:34+00:00,4,2613,4,64.082,A30,n
run-pipeline-gpu-epp66-24051,task,PROJECT_4,ns-5631,TEAM_4,2024-11-01 20:02:34+00:00,2024-11-02 10:42:34+00:00,1,880,5,80.8186,A100,y
run-pipeline-gpu-1xmy2-21744,task,PROJECT_16,ns-14575,TEAM_1,2024-10-23 08:00:34+00:00,2024-10-25 21:30:34+00:00,1,3690,5,96.9195,A30,n
run-pipeline-gpu-e5hlu-21039,task,PROJECT_8,ns-4755,TEAM_10,2024-11-11 08:37:34+00:00,2024-11-13 00:23:34+00:00,1,2386,5,94.5335,A30,n
run-pipeline-gpu-ynhbt-16433,task,PROJECT_2,ns-31704,TEAM_7,2024-10-24 20:56:34+00:00,2024-10-26 00:05:34+00:00,4,1629,3,54.0038,A100,n
run-pipeline-gpu-3il3t-1408,instance,PROJECT_14,ns-32044,TEAM_8,2024-10-22 06:09:34+00:00,2024-10-22 19:04:34+00:00,3,775,3,53.6426,A100,n
run-pipeline-gpu-3e2xi-7742,task,PROJECT_17,ns-13856,TEAM_2,2024-10-31 03:53:34+00:00,2024-11-01 03:14:34+00:00,1,1401,3,58.0552,A100,n
run-pipeline-gpu-cpdv4-9737,instance,PROJECT_8,ns-2689,TEAM_3,2024-11-02 10:04:34+00:00,2024-11-02 15:50:34+00:00,1,346,5,99.101,A30,n
run-pipeline-gpu-cznqr-6829,task,PROJECT_9,ns-31330,TEAM_7,2024-11-04 03:12:34+00:00,2024-11-05 16:31:34+00:00,2,2239,2,28.9548,A100,n
run-pipeline-gpu-4oica-10615,task,PROJECT_11,ns-7132,TEAM_8,2024-10-23 02:01:34+00:00,2024-10-24 11:22:34+00:00,1,2001,2,31.7562,A30,y
run-pipeline-gpu-f2ar8-29742,task,PROJECT_17,ns-4256,TEAM_6,2024-11-08 01:14:34+00:00,2024-11-08 05:57:34+00:00,2,283,3,54.5477,A100,n
run-pipeline-gpu-tt2m4-14323,task,PROJECT_2,ns-22154,TEAM_3,2024-11-10 06:21:34+00:00,2024-11-10 08:09:34+00:00,4,108,4,70.6366,A100,n
run-pipeline-gpu-5jzy9-28577,task,PROJECT_17,ns-18898,TEAM_10,2024-11-05 21:27:34+00:00,2024-11-06 21:02:34+00:00,1,1415,4,64.4774,A30,n
run-pipeline-gpu-alw4a-15450,task,PROJECT_12,ns-26771,TEAM_7,2024-11-03 21:09:34+00:00,2024-11-04 07:21:34+00:00,3,612,2,37.6887,A100,n
run-pipeline-gpu-14nys-25193,task,PROJECT_14,ns-12988,TEAM_3,2024-11-04 00:08:34+00:00,2024-11-04 10:36:34+00:00,2,628,3,58.6274,A100,n
run-pipeline-gpu-gej7t-19881,task,PROJECT_7,ns-11948,TEAM_9,2024-11-10 14:56:34+00:00,2024-11-12 17:23:34+00:00,2,3027,5,80.5435,A100,y
run-pipeline-gpu-bmbyi-10241,task,PROJECT_15,ns-31234,TEAM_10,2024-11-08 10:43:34+00:00,2024-11-10 16:30:34+00:00,2,3227,2,38.5749,A100,n
run-pipeline-gpu-litmp-26044,task,PROJECT_6,ns-12139,TEAM_8,2024-11-05 05:50:34+00:00,2024-11-06 18:04:34+00:00,2,2174,3,49.0378,A100,y
run-pipeline-gpu-mh9qk-5838,task,PROJECT_10,ns-7544,TEAM_7,2024-10-31 20:46:34+00:00,2024-11-03 16:06:34+00:00,5,4040,2,38.5754,A100,y
run-pipeline-gpu-p88yx-6457,task,PROJECT_14,ns-8122,TEAM_7,2024-10-29 05:16:34+00:00,2024-10-29 06:56:34+00:00,2,100,3,52.8525,A100,n
run-pipeline-gpu-1qiit-18485,task,PROJECT_3,ns-12988,TEAM_7,2024-11-03 12:13:34+00:00,2024-11-04 04:51:34+00:00,4,998,4,64.0927,A100,y
run-pipeline-gpu-p05cg-17608,task,PROJECT_7,ns-25743,TEAM_8,2024-10-27 20:38:34+00:00,2024-10-28 05:27:34+00:00,2,529,2,35.309,A100,n
run-pipeline-gpu-n8gni-18413,instance,PROJECT_20,ns-24327,TEAM_10,2024-11-02 19:53:34+00:00,2024-11-03 14:34:34+00:00,2,1121,5,84.6765,A30,n
run-pipeline-gpu-hak9q-25477,task,PROJECT_20,ns-17883,TEAM_7,2024-11-06 03:23:34+00:00,2024-11-09 15:36:34+00:00,2,5053,2,28.2836,A30,n
run-pipeline-gpu-mnd4t-32408,task,PROJECT_9,ns-21057,TEAM_9,2024-11-03 01:20:34+00:00,2024-11-03 19:59:34+00:00,2,1119,2,31.076,A30,n
run-pipeline-gpu-2au0n-696,task,PROJECT_4,ns-18113,TEAM_1,2024-11-06 22:24:34+00:00,2024-11-07 15:44:34+00:00,1,1040,4,77.2051,A30,n
run-pipeline-gpu-awcqp-27534,instance,PROJECT_13,ns-22868,TEAM_5,2024-11-09 21:05:34+00:00,2024-11-10 01:59:34+00:00,2,294,2,29.2801,A30,n
run-pipeline-gpu-4c4ey-1733,task,PROJECT_11,ns-22281,TEAM_6,2024-11-11 19:08:34+00:00,2024-11-11 19:57:34+00:00,1,49,4,69.4072,A30,n
run-pipeline-gpu-yunrp-505,instance,PROJECT_9,ns-23491,TEAM_8,2024-10-29 01:51:34+00:00,2024-10-31 11:29:34+00:00,3,3458,2,35.0692,A100,y
run-pipeline-gpu-tas7x-13663,task,PROJECT_13,ns-20949,TEAM_4,2024-11-01 08:34:34+00:00,2024-11-03 07:19:34+00:00,3,2805,5,87.7231,A30,n
run-pipeline-gpu-6g5kg-15656,instance,PROJECT_12,ns-22652,TEAM_2,2024-10-30 16:26:34+00:00,2024-10-31 09:55:34+00:00,3,1049,3,48.8056,A100,y
run-pipeline-gpu-u5fhf-14593,task,PROJECT_4,ns-32147,TEAM_3,2024-10-27 04:40:34+00:00,2024-10-29 02:00:34+00:00,3,2720,5,94.7654,A100,n
run-pipeline-gpu-yoh7d-16414,task,PROJECT_11,ns-13804,TEAM_1,2024-11-11 01:59:34+00:00,2024-11-11 23:56:34+00:00,5,1317,3,48.6912,A100,n
run-pipeline-gpu-gzvdu-4512,task,PROJECT_4,ns-307,TEAM_4,2024-10-24 18:06:34+00:00,2024-10-25 23:49:34+00:00,1,1783,3,46.5647,A100,y
run-pipeline-gpu-3qwm7-5226,instance,PROJECT_18,ns-31058,TEAM_3,2024-10-28 04:27:34+00:00,2024-10-28 05:37:34+00:00,2,70,3,40.3299,A30,n
run-pipeline-gpu-3s1f3-9883,task,PROJECT_11,ns-667,TEAM_3,2024-11-02 04:10:34+00:00,2024-11-03 21:06:34+00:00,1,2456,2,21.7505,A100,n
run-pipeline-gpu-dkz2b-23612,task,PROJECT_15,ns-14677,TEAM_6,2024-10-25 03:34:34+00:00,2024-10-26 04:20:34+00:00,2,1486,3,43.9686,A100,y
run-pipeline-gpu-2dg6k-28148,task,PROJECT_18,ns-25177,TEAM_1,2024-11-01 23:09:34+00:00,2024-11-03 00:25:34+00:00,4,1516,5,97.9119,A100,n
run-pipeline-gpu-8h48s-2998,task,PROJECT_2,ns-24537,TEAM_4,2024-11-12 03:10:34+00:00,2024-11-14 03:58:34+00:00,2,2928,4,65.1872,A100,n
run-pipeline-gpu-6n2x1-23747,instance,PROJECT_15,ns-18584,TEAM_2,2024-11-03 04:25:34+00:00,2024-11-05 14:32:34+00:00,4,3487,3,54.4355,A100,n
run-pipeline-gpu-ywu67-32128,task,PROJECT_14,ns-3856,TEAM_2,2024-10-26 15:23:34+00:00,2024-10-29 01:04:34+00:00,1,3461,3,40.6304,A100,n
run-pipeline-gpu-1p8gi-5352,task,PROJECT_15,ns-30550,TEAM_5,2024-11-09 13:17:34+00:00,2024-11-10 00:00:34+00:00,1,643,4,68.889,A100,n
run-pipeline-gpu-snu0z-30369,instance,PROJECT_14,ns-15821,TEAM_1,2024-10-31 07:37:34+00:00,2024-10-31 23:33:34+00:00,4,956,5,88.9031,A100,n
run-pipeline-gpu-qcuaf-1025,task,PROJECT_15,ns-5589,TEAM_9,2024-10-28 04:08:34+00:00,2024-10-29 07:11:34+00:00,1,1623,3,59.5796,A100,n
run-pipeline-gpu-3wk4v-28042,task,PROJECT_3,ns-24351,TEAM_9,2024-11-06 02:08:34+00:00,2024-11-07 02:17:34+00:00,4,1449,2,25.2132,A30,n
run-pipeline-gpu-v9hmj-26524,task,PROJECT_2,ns-26961,TEAM_9,2024-11-11 06:37:34+00:00,2024-11-13 07:08:34+00:00,5,2911,4,66.812,A100,n
run-pipeline-gpu-pzh0f-10356,task,PROJECT_8,ns-10523,TEAM_2,2024-10-23 20:27:34+00:00,2024-10-25 10:48:34+00:00,2,2301,3,44.6163,A100,n
run-pipeline-gpu-kzbdy-27311,task,PROJECT_14,ns-12017,TEAM_2,2024-10-31 14:25:34+00:00,2024-11-01 08:54:34+00:00,4,1109,2,23.9389,A100,y
run-pipeline-gpu-htb3c-1773,task,PROJECT_14,ns-20218,TEAM_10,2024-10-28 08:20:34+00:00,2024-10-29 12:32:34+00:00,2,1692,4,72.0377,A100,n
run-pipeline-gpu-lqeb1-20550,instance,PROJECT_16,ns-2816,TEAM_6,2024-11-05 05:59:34+00:00,2024-11-08 04:07:34+00:00,2,4208,5,87.8744,A100,n
run-pipeline-gpu-wwbij-2734,instance,PROJECT_14,ns-16996,TEAM_2,2024-11-03 02:02:34+00:00,2024-11-04 01:57:34+00:00,1,1435,2,35.097,A30,n
run-pipeline-gpu-q7gdd-24444,task,PROJECT_8,ns-16733,TEAM_5,2024-10-24 02:05:34+00:00,2024-10-25 02:04:34+00:00,1,1439,2,25.0344,A30,n
run-pipeline-gpu-l8qjv-29616,task,PROJECT_5,ns-20492,TEAM_7,2024-10-28 21:33:34+00:00,2024-10-30 15:55:34+00:00,1,2542,2,37.1797,A100,n
run-pipeline-gpu-bp7dg-1197,task,PROJECT_16,ns-11057,TEAM_10,2024-11-10 18:38:34+00:00,2024-11-12 10:05:34+00:00,1,2367,3,54.0146,A100,n
run-pipeline-gpu-j1md9-895,task,PROJECT_19,ns-11134,TEAM_1,2024-10-23 01:16:34+00:00,2024-10-23 10:50:34+00:00,1,574,4,74.7251,A30,n
run-pipeline-gpu-ss676-23530,task,PROJECT_7,ns-7649,TEAM_4,2024-11-11 01:43:34+00:00,2024-11-12 03:36:34+00:00,3,1553,2,27.1804,A100,n
run-pipeline-gpu-g52a4-15311,task,PROJECT_6,ns-15926,TEAM_10,2024-10-21 05:34:34+00:00,2024-10-22 00:53:34+00:00,5,1159,3,50.5918,A100,n
run-pipeline-gpu-ddrfz-6318,task,PROJECT_6,ns-14148,TEAM_4,2024-10-28 07:36:34+00:00,2024-10-29 02:45:34+00:00,2,1149,2,23.9989,A100,n
run-pipeline-gpu-17kru-11342,instance,PROJECT_8,ns-19955,TEAM_10,2024-11-02 16:35:34+00:00,2024-11-03 23:59:34+00:00,4,1884,3,40.1141,A100,n
run-pipeline-gpu-hexff-32465,task,PROJECT_18,ns-17175,TEAM_10,2024-11-08 15:14:34+00:00,2024-11-10 04:58:34+00:00,3,2264,3,47.8996,A100,y
run-pipeline-gpu-0gabv-9146,task,PROJECT_7,ns-20044,TEAM_3,2024-10-27 13:08:34+00:00,2024-10-30 13:12:34+00:00,7,4324,2,36.1655,A100,n
run-pipeline-gpu-f7swa-24762,task,PROJECT_9,ns-11695,TEAM_1,2024-11-08 08:30:34+00:00,2024-11-10 07:31:34+00:00,2,2821,4,63.5192,A30,n
run-pipeline-gpu-2yzys-22581,task,PROJECT_4,ns-29057,TEAM_4,2024-10-23 18:06:34+00:00,2024-10-25 05:36:34+00:00,4,2130,2,38.8177,A100,n
run-pipeline-gpu-u1gv2-22234,task,PROJECT_2,ns-14318,TEAM_8,2024-11-02 10:48:34+00:00,2024-11-03 18:17:34+00:00,5,1889,4,73.5693,A100,n
run-pipeline-gpu-d7wiq-23253,task,PROJECT_6,ns-19603,TEAM_3,2024-11-02 04:23:34+00:00,2024-11-04 03:32:34+00:00,2,2829,2,33.1337,A100,n
run-pipeline-gpu-nd31y-9302,task,PROJECT_18,ns-24697,TEAM_10,2024-11-01 13:37:34+00:00,2024-11-04 08:23:34+00:00,3,4006,4,78.5031,A100,n
run-pipeline-gpu-k42l7-27264,task,PROJECT_20,ns-8856,TEAM_4,2024-10-31 01:01:34+00:00,2024-10-31 09:55:34+00:00,4,534,3,42.3034,A100,n
run-pipeline-gpu-vfmr9-32004,task,PROJECT_4,ns-13864,TEAM_2,2024-11-05 05:25:34+00:00,2024-11-07 15:21:34+00:00,3,3476,5,86.2794,A30,n
run-pipeline-gpu-5updk-31223,task,PROJECT_1,ns-11081,TEAM_5,2024-10-22 23:26:34+00:00,2024-10-24 04:44:34+00:00,1,1758,2,33.0158,A30,n
run-pipeline-gpu-ygymf-8346,task,PROJECT_8,ns-1983,TEAM_3,2024-11-07 15:11:34+00:00,2024-11-09 04:34:34+00:00,2,2243,3,59.9381,A30,n
run-pipeline-gpu-r8eho-32049,task,PROJECT_7,ns-26846,TEAM_2,2024-11-10 14:45:34+00:00,2024-11-11 05:10:34+00:00,2,865,3,55.2368,A30,n
run-pipeline-gpu-x5eb3-32547,task,PROJECT_4,ns-9437,TEAM_9,2024-10-22 13:07:34+00:00,2024-10-25 06:54:34+00:00,1,3947,5,80.747,A100,n
run-pipeline-gpu-1at6t-20972,task,PROJECT_11,ns-24861,TEAM_7,2024-10-30 07:15:34+00:00,2024-10-31 07:24:34+00:00,1,1449,4,75.445,A30,n
run-pipeline-gpu-r2niu-23219,task,PROJECT_18,ns-9267,TEAM_4,2024-10-23 12:40:34+00:00,2024-10-23 21:13:34+00:00,1,513,4,61.1883,A30,n
run-pipeline-gpu-uwa1y-22399,instance,PROJECT_11,ns-19886,TEAM_10,2024-11-04 06:44:34+00:00,2024-11-05 22:52:34+00:00,2,2408,3,57.179,A30,n
run-pipeline-gpu-eqwg5-6748,task,PROJECT_18,ns-25334,TEAM_10,2024-10-23 02:47:34+00:00,2024-10-24 04:43:34+00:00,1,1556,3,42.8353,A30,y
run-pipeline-gpu-ufdu4-2546,task,PROJECT_13,ns-6066,TEAM_5,2024-11-10 14:32:34+00:00,2024-11-13 13:07:34+00:00,3,4235,2,26.1683,A100,n
run-pipeline-gpu-jk82p-16993,task,PROJECT_15,ns-12695,TEAM_8,2024-11-02 21:46:34+00:00,2024-11-03 02:37:34+00:00,1,291,2,28.1481,A30,n
run-pipeline-gpu-kg0x4-13394,task,PROJECT_15,ns-12949,TEAM_9,2024-11-03 04:06:34+00:00,2024-11-05 22:08:34+00:00,2,3962,5,81.0987,A30,y
run-pipeline-gpu-dadsr-17834,task,PROJECT_19,ns-25011,TEAM_7,2024-10-22 10:04:34+00:00,2024-10-23 20:51:34+00:00,5,2087,3,45.4778,A100,n
run-pipeline-gpu-plnfj-3647,task,PROJECT_14,ns-10785,TEAM_1,2024-11-12 00:57:34+00:00,2024-11-12 20:22:34+00:00,3,1165,2,35.7662,A30,n
run-pipeline-gpu-uth6h-9337,task,PROJECT_15,ns-10566,TEAM_10,2024-11-02 04:36:34+00:00,2024-11-02 20:38:34+00:00,1,962,3,48.8153,A30,n
run-pipeline-gpu-ktd0j-22729,task,PROJECT_15,ns-30676,TEAM_8,2024-11-06 00:40:34+00:00,2024-11-07 18:07:34+00:00,5,2487,5,87.191,A100,n
run-pipeline-gpu-nlftx-3164,instance,PROJECT_12,ns-3877,TEAM_2,2024-10-28 21:03:34+00:00,2024-10-31 03:59:34+00:00,1,3296,5,82.1906,A100,n
run-pipeline-gpu-776fz-20090,task,PROJECT_3,ns-29556,TEAM_5,2024-10-29 06:27:34+00:00,2024-10-29 20:02:34+00:00,2,815,2,33.6166,A100,n
run-pipeline-gpu-s9coj-28003,task,PROJECT_8,ns-21676,TEAM_8,2024-10-30 16:09:34+00:00,2024-10-31 00:16:34+00:00,1,487,4,75.1597,A100,y
run-pipeline-gpu-tn5bq-31412,instance,PROJECT_7,ns-29409,TEAM_8,2024-10-29 02:36:34+00:00,2024-10-29 06:59:34+00:00,6,263,3,58.3743,A100,y
run-pipeline-gpu-iur2d-14484,task,PROJECT_15,ns-4276,TEAM_10,2024-11-07 00:28:34+00:00,2024-11-09 22:06:34+00:00,2,4178,3,49.419,A30,n
run-pipeline-gpu-drzgx-19518,task,PROJECT_4,ns-27947,TEAM_2,2024-11-02 11:33:34+00:00,2024-11-04 04:50:34+00:00,1,2477,3,52.0661,A100,n
run-pipeline-gpu-x3uwz-15261,instance,PROJECT_6,ns-28617,TEAM_9,2024-10-25 01:39:34+00:00,2024-10-26 04:07:34+00:00,2,1588,4,61.0176,A100,n
run-pipeline-gpu-3vw3m-30490,task,PROJECT_8,ns-13542,TEAM_7,2024-11-10 08:46:34+00:00,2024-11-11 01:40:34+00:00,2,1014,2,37.5822,A30,y
run-pipeline-gpu-awhyn-19914,instance,PROJECT_20,ns-19866,TEAM_1,2024-10-30 04:39:34+00:00,2024-11-02 07:46:34+00:00,3,4507,3,48.4035,A100,y
run-pipeline-gpu-tjhaq-31130,task,PROJECT_16,ns-7611,TEAM_5,2024-10-21 10:30:34+00:00,2024-10-21 11:21:34+00:00,1,51,3,55.3686,A100,y
run-pipeline-gpu-2sfu8-16951,task,PROJECT_18,ns-7090,TEAM_8,2024-10-23 11:54:34+00:00,2024-10-26 15:47:34+00:00,2,4553,4,75.287,A100,n
run-pipeline-gpu-gd2qq-22708,task,PROJECT_16,ns-8512,TEAM_8,2024-11-08 04:37:34+00:00,2024-11-08 15:42:34+00:00,3,665,4,68.0879,A100,n
run-pipeline-gpu-rg3ud-21319,task,PROJECT_2,ns-18791,TEAM_8,2024-11-10 22:05:34+00:00,2024-11-12 06:31:34+00:00,1,1946,2,32.1731,A30,n
run-pipeline-gpu-n86cd-26516,instance,PROJECT_9,ns-22282,TEAM_2,2024-10-27 04:06:34+00:00,2024-10-28 07:04:34+00:00,1,1618,5,84.4528,A100,n
run-pipeline-gpu-6a1rz-31573,task,PROJECT_15,ns-8464,TEAM_2,2024-10-21 09:09:34+00:00,2024-10-23 20:42:34+00:00,3,3573,2,28.3295,A100,n
run-pipeline-gpu-rkw3p-11888,task,PROJECT_7,ns-21505,TEAM_7,2024-10-24 00:14:34+00:00,2024-10-25 07:00:34+00:00,1,1846,4,74.0323,A100,n
run-pipeline-gpu-5t60z-28331,task,PROJECT_8,ns-20091,TEAM_5,2024-11-11 19:09:34+00:00,2024-11-14 13:32:34+00:00,4,3983,2,31.8542,A100,n
run-pipeline-gpu-5m87r-17569,instance,PROJECT_11,ns-17652,TEAM_6,2024-10-31 20:08:34+00:00,2024-11-01 17:09:34+00:00,1,1261,2,21.0365,A30,n
run-pipeline-gpu-2qpo7-10929,instance,PROJECT_16,ns-671,TEAM_9,2024-10-22 05:37:34+00:00,2024-10-24 10:57:34+00:00,2,3200,2,27.2682,A100,n
run-pipeline-gpu-1t9an-12784,instance,PROJECT_1,ns-22639,TEAM_8,2024-11-05 22:28:34+00:00,2024-11-06 19:25:34+00:00,1,1257,4,71.9113,A100,n
run-pipeline-gpu-gm0fd-20071,task,PROJECT_8,ns-26767,TEAM_4,2024-10-21 04:01:34+00:00,2024-10-23 15:09:34+00:00,2,3548,3,57.8633,A30,n
run-pipeline-gpu-rpgg1-11054,task,PROJECT_16,ns-19402,TEAM_10,2024-10-31 14:23:34+00:00,2024-11-02 15:52:34+00:00,4,2969,4,76.5831,A100,n
run-pipeline-gpu-pm95e-12310,instance,PROJECT_4,ns-24496,TEAM_3,2024-10-28 07:28:34+00:00,2024-10-31 03:55:34+00:00,1,4107,2,31.7778,A30,n
run-pipeline-gpu-rj2ti-15880,task,PROJECT_1,ns-12162,TEAM_6,2024-11-07 05:56:34+00:00,2024-11-08 11:59:34+00:00,2,1803,2,25.8641,A30,n
run-pipeline-gpu-8g40s-25668,task,PROJECT_7,ns-12076,TEAM_3,2024-11-02 04:49:34+00:00,2024-11-03 06:16:34+00:00,3,1527,2,21.4032,A100,n
run-pipeline-gpu-sner6-16410,task,PROJECT_19,ns-14029,TEAM_4,2024-10-23 13:44:34+00:00,2024-10-24 05:42:34+00:00,2,958,5,80.4487,A100,n
run-pipeline-gpu-gflj3-10726,task,PROJECT_6,ns-9895,TEAM_8,2024-11-04 14:13:34+00:00,2024-11-07 00:31:34+00:00,2,3498,2,25.9171,A100,n
run-pipeline-gpu-1ieij-5443,task,PROJECT_13,ns-9834,TEAM_1,2024-11-03 12:16:34+00:00,2024-11-05 19:24:34+00:00,2,3308,4,69.307,A30,y
run-pipeline-gpu-tlmkk-28634,task,PROJECT_14,ns-24626,TEAM_3,2024-10-26 23:06:34+00:00,2024-10-28 00:24:34+00:00,4,1518,5,83.0261,A100,n
run-pipeline-gpu-jn0r5-8506,task,PROJECT_5,ns-14007,TEAM_7,2024-11-06 04:24:34+00:00,2024-11-07 06:43:34+00:00,3,1579,3,51.592,A30,n
run-pipeline-gpu-jrb2u-26517,task,PROJECT_17,ns-6014,TEAM_8,2024-11-01 08:29:34+00:00,2024-11-02 16:46:34+00:00,3,1937,4,69.921,A100,y
run-pipeline-gpu-uzr2a-30815,task,PROJECT_16,ns-32007,TEAM_10,2024-11-09 06:25:34+00:00,2024-11-11 04:25:34+00:00,2,2760,2,34.5857,A100,n
run-pipeline-gpu-kisr1-22809,task,PROJECT_3,ns-19026,TEAM_9,2024-11-07 01:47:34+00:00,2024-11-08 10:22:34+00:00,2,1955,5,88.7345,A30,n
run-pipeline-gpu-fbezh-9172,task,PROJECT_17,ns-12339,TEAM_6,2024-10-30 23:19:34+00:00,2024-11-01 14:57:34+00:00,1,2378,3,54.0521,A30,n
run-pipeline-gpu-u1jlv-11307,task,PROJECT_9,ns-5696,TEAM_8,2024-11-03 18:23:34+00:00,2024-11-04 10:07:34+00:00,2,944,5,82.6699,A100,y
run-pipeline-gpu-iirbe-3276,task,PROJECT_14,ns-23663,TEAM_1,2024-11-10 08:17:34+00:00,2024-11-11 22:08:34+00:00,3,2271,3,45.8627,A100,n
run-pipeline-gpu-hmymi-23236,task,PROJECT_18,ns-1941,TEAM_9,2024-10-22 09:37:34+00:00,2024-10-23 23:01:34+00:00,1,2244,4,67.534,A30,n
run-pipeline-gpu-gft8t-25380,task,PROJECT_1,ns-23136,TEAM_4,2024-11-01 11:08:34+00:00,2024-11-03 11:38:34+00:00,3,2910,4,72.3131,A100,n
run-pipeline-gpu-hh35n-16582,task,PROJECT_12,ns-19855,TEAM_6,2024-10-22 06:31:34+00:00,2024-10-23 03:40:34+00:00,5,1269,4,63.4358,A100,n
run-pipeline-gpu-29wrj-4913,task,PROJECT_7,ns-7532,TEAM_4,2024-10-24 12:57:34+00:00,2024-10-24 18:19:34+00:00,1,322,4,78.7212,A30,n
run-pipeline-gpu-n1nmh-31984,task,PROJECT_16,ns-2003,TEAM_7,2024-11-05 03:48:34+00:00,2024-11-06 17:32:34+00:00,2,2264,4,61.4651,A100,y
run-pipeline-gpu-7o5w4-7898,instance,PROJECT_15,ns-11602,TEAM_6,2024-10-22 15:07:34+00:00,2024-10-23 09:13:34+00:00,4,1086,5,84.0338,A100,n
run-pipeline-gpu-x0fae-22293,task,PROJECT_11,ns-8479,TEAM_4,2024-11-02 17:04:34+00:00,2024-11-03 20:42:34+00:00,2,1658,2,23.8574,A100,n
run-pipeline-gpu-ki5ju-28135,task,PROJECT_9,ns-24315,TEAM_9,2024-11-04 22:48:34+00:00,2024-11-06 16:57:34+00:00,3,2529,2,30.184,A100,y
run-pipeline-gpu-4q1bs-24458,task,PROJECT_4,ns-27452,TEAM_7,2024-10-28 20:50:34+00:00,2024-10-31 13:28:34+00:00,4,3878,4,79.6084,A100,y
run-pipeline-gpu-eik92-27033,task,PROJECT_17,ns-8336,TEAM_8,2024-11-02 12:43:34+00:00,2024-11-04 07:42:34+00:00,2,2579,2,33.6346,A30,y
run-pipeline-gpu-l2qe3-15326,task,PROJECT_10,ns-28728,TEAM_8,2024-11-05 15:45:34+00:00,2024-11-06 06:20:34+00:00,2,875,3,59.9956,A30,n
run-pipeline-gpu-xlqlh-30588,task,PROJECT_9,ns-27854,TEAM_8,2024-11-05 21:08:34+00:00,2024-11-07 07:55:34+00:00,3,2087,4,69.0338,A100,n
run-pipeline-gpu-ie5qt-21711,instance,PROJECT_5,ns-11475,TEAM_2,2024-10-27 19:38:34+00:00,2024-10-27 22:59:34+00:00,1,201,3,56.3967,A100,y
run-pipeline-gpu-qb28t-10106,task,PROJECT_17,ns-14743,TEAM_6,2024-10-28 22:52:34+00:00,2024-10-30 02:00:34+00:00,6,1628,4,69.6619,A100,y
run-pipeline-gpu-233zv-22905,instance,PROJECT_19,ns-10296,TEAM_8,2024-11-04 17:14:34+00:00,2024-11-06 14:42:34+00:00,4,2728,3,56.1264,A100,n
run-pipeline-gpu-s7ge8-10545,task,PROJECT_11,ns-30154,TEAM_8,2024-11-11 23:33:34+00:00,2024-11-13 22:42:34+00:00,5,2829,5,84.372,A100,n
run-pipeline-gpu-mq4kr-19409,task,PROJECT_14,ns-7406,TEAM_2,2024-10-24 23:24:34+00:00,2024-10-26 17:26:34+00:00,1,2522,4,73.7619,A30,n
run-pipeline-gpu-b9k30-23687,task,PROJECT_10,ns-27222,TEAM_1,2024-11-05 15:20:34+00:00,2024-11-06 11:49:34+00:00,4,1229,3,58.1989,A100,n
run-pipeline-gpu-zkux3-2643,task,PROJECT_7,ns-9998,TEAM_3,2024-11-01 06:39:34+00:00,2024-11-03 11:58:34+00:00,7,3199,5,99.8046,A100,y
run-pipeline-gpu-2gex1-4477,task,PROJECT_15,ns-4746,TEAM_9,2024-11-11 10:56:34+00:00,2024-11-12 16:48:34+00:00,6,1792,3,47.4494,A100,n
run-pipeline-gpu-5srcg-2809,task,PROJECT_14,ns-11191,TEAM_10,2024-10-26 10:07:34+00:00,2024-10-28 07:17:34+00:00,4,2710,2,33.4337,A100,y
run-pipeline-gpu-kok7z-19265,task,PROJECT_13,ns-16304,TEAM_3,2024-11-02 15:04:34+00:00,2024-11-04 10:01:34+00:00,6,2577,3,49.6635,A100,n
run-pipeline-gpu-tx5ux-15213,task,PROJECT_4,ns-28096,TEAM_9,2024-10-28 08:20:34+00:00,2024-10-29 01:47:34+00:00,1,1047,3,51.1837,A30,n
run-pipeline-gpu-wtyus-6792,instance,PROJECT_8,ns-7130,TEAM_1,2024-11-11 11:45:34+00:00,2024-11-11 22:29:34+00:00,1,644,2,25.9961,A100,n
run-pipeline-gpu-2bcll-14975,task,PROJECT_20,ns-942,TEAM_6,2024-10-30 09:07:34+00:00,2024-11-01 08:55:34+00:00,6,2868,3,56.418,A100,y
run-pipeline-gpu-saw6t-25371,task,PROJECT_5,ns-24573,TEAM_5,2024-10-30 13:46:34+00:00,2024-10-31 20:28:34+00:00,5,1842,4,72.8049,A100,n
run-pipeline-gpu-chfgf-24282,task,PROJECT_17,ns-8935,TEAM_5,2024-10-28 08:26:34+00:00,2024-10-30 14:04:34+00:00,2,3218,3,48.7341,A100,n
run-pipeline-gpu-rzmow-8368,instance,PROJECT_4,ns-20797,TEAM_8,2024-11-04 13:15:34+00:00,2024-11-06 15:25:34+00:00,3,3010,2,22.7643,A100,n
run-pipeline-gpu-az4ut-16116,instance,PROJECT_3,ns-29733,TEAM_9,2024-10-29 19:21:34+00:00,2024-11-01 02:30:34+00:00,2,3309,5,89.5512,A30,n
