pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-iokhx-4641,task,PROJECT_10,ns-29369,TEAM_9,2024-10-28 05:12:54+00:00,2024-10-29 14:16:54+00:00,5,1984,4,78.4765,A100,n
run-pipeline-gpu-uw8p8-765,task,PROJECT_18,ns-2710,TEAM_3,2024-10-21 12:19:54+00:00,2024-10-23 02:41:54+00:00,2,2302,3,46.5081,A100,n
run-pipeline-gpu-yuu33-6497,instance,PROJECT_1,ns-32716,TEAM_5,2024-11-03 08:21:54+00:00,2024-11-04 19:37:54+00:00,6,2116,3,54.9253,A100,n
run-pipeline-gpu-zmemn-4306,task,PROJECT_19,ns-14375,TEAM_8,2024-11-02 09:00:54+00:00,2024-11-04 08:37:54+00:00,1,2857,4,69.2443,A100,y
run-pipeline-gpu-ncrgw-16993,task,PROJECT_4,ns-19500,TEAM_3,2024-10-28 14:37:54+00:00,2024-10-29 18:04:54+00:00,5,1647,3,42.3836,A100,n
run-pipeline-gpu-t97tt-26587,instance,PROJECT_15,ns-18723,TEAM_3,2024-10-30 13:17:54+00:00,2024-11-01 05:15:54+00:00,1,2398,4,69.5422,A100,y
run-pipeline-gpu-a66jt-757,task,PROJECT_12,ns-27190,TEAM_9,2024-11-01 17:41:54+00:00,2024-11-02 17:46:54+00:00,3,1445,5,81.5829,A100,n
run-pipeline-gpu-zkr7p-15496,task,PROJECT_9,ns-27068,TEAM_9,2024-11-04 15:22:54+00:00,2024-11-05 12:26:54+00:00,1,1264,3,42.8459,A100,y
run-pipeline-gpu-v6iyc-9476,task,PROJECT_15,ns-10472,TEAM_2,2024-10-29 14:00:54+00:00,2024-10-31 00:48:54+00:00,2,2088,4,63.5058,A100,n
run-pipeline-gpu-km4fg-18130,task,PROJECT_17,ns-15221,TEAM_5,2024-10-22 18:14:54+00:00,2024-10-24 17:04:54+00:00,1,2810,5,96.7907,A100,n
run-pipeline-gpu-30dcv-17470,instance,PROJECT_3,ns-13837,TEAM_3,2024-10-27 23:02:54+00:00,2024-10-28 15:17:54+00:00,1,975,2,39.856,A30,n
run-pipeline-gpu-edgwl-5648,task,PROJECT_7,ns-16754,TEAM_10,2024-10-25 21:10:54+00:00,2024-10-28 01:16:54+00:00,5,3126,2,22.2401,A100,n
run-pipeline-gpu-e2a5w-15633,task,PROJECT_2,ns-14775,TEAM_1,2024-11-04 16:04:54+00:00,2024-11-05 14:05:54+00:00,2,1321,3,51.0691,A100,n
run-pipeline-gpu-ujk37-10244,task,PROJECT_7,ns-22543,TEAM_1,2024-10-25 15:05:54+00:00,2024-10-26 11:30:54+00:00,1,1225,3,40.301,A30,n
run-pipeline-gpu-7111l-219,instance,PROJECT_19,ns-24307,TEAM_9,2024-10-22 03:29:54+00:00,2024-10-23 01:22:54+00:00,1,1313,2,21.9993,A100,y
run-pipeline-gpu-2847a-22325,task,PROJECT_19,ns-19381,TEAM_2,2024-11-08 12:01:54+00:00,2024-11-09 05:18:54+00:00,3,1037,4,66.4425,A100,n
run-pipeline-gpu-1hl41-865,task,PROJECT_5,ns-32185,TEAM_6,2024-10-31 09:40:54+00:00,2024-10-31 23:31:54+00:00,7,831,2,29.1963,A100,y
run-pipeline-gpu-psm3j-29826,task,PROJECT_6,ns-25322,TEAM_2,2024-11-10 00:41:54+00:00,2024-11-10 19:27:54+00:00,1,1126,3,40.7784,A100,y
run-pipeline-gpu-77akv-13697,task,PROJECT_13,ns-23075,TEAM_2,2024-10-26 12:58:54+00:00,2024-10-28 10:05:54+00:00,1,2707,2,30.6357,A100,n
run-pipeline-gpu-c3yg3-8180,task,PROJECT_20,ns-28584,TEAM_1,2024-10-29 18:11:54+00:00,2024-10-30 14:01:54+00:00,3,1190,5,83.8211,A30,n
run-pipeline-gpu-bpn02-16677,task,PROJECT_13,ns-11488,TEAM_10,2024-11-10 12:30:54+00:00,2024-11-11 17:40:54+00:00,1,1750,5,98.1265,A100,n
run-pipeline-gpu-mgu1h-13525,instance,PROJECT_17,ns-15344,TEAM_1,2024-10-26 23:41:54+00:00,2024-10-28 21:01:54+00:00,4,2720,5,81.6701,A100,n
run-pipeline-gpu-b4ylp-31353,task,PROJECT_15,ns-26857,TEAM_6,2024-11-01 18:07:54+00:00,2024-11-03 00:06:54+00:00,2,1799,3,48.4838,A100,y
run-pipeline-gpu-ey5cu-23807,task,PROJECT_11,ns-26016,TEAM_9,2024-10-21 07:31:54+00:00,2024-10-22 01:56:54+00:00,1,1105,2,34.9941,A100,n
run-pipeline-gpu-xxqzh-14942,task,PROJECT_12,ns-29299,TEAM_3,2024-11-07 16:05:54+00:00,2024-11-08 12:28:54+00:00,7,1223,2,30.2226,A100,n
run-pipeline-gpu-j11au-8056,task,PROJECT_14,ns-32130,TEAM_5,2024-11-06 04:57:54+00:00,2024-11-07 10:27:54+00:00,1,1770,5,93.4474,A100,n
run-pipeline-gpu-si51g-5663,instance,PROJECT_1,ns-15141,TEAM_4,2024-10-26 00:00:54+00:00,2024-10-27 01:59:54+00:00,1,1559,3,58.9438,A100,n
run-pipeline-gpu-kjf1h-32316,task,PROJECT_2,ns-32166,TEAM_3,2024-11-08 23:51:54+00:00,2024-11-10 05:18:54+00:00,1,1767,5,88.6995,A100,y
run-pipeline-gpu-273ws-10339,task,PROJECT_18,ns-30604,TEAM_3,2024-10-22 04:22:54+00:00,2024-10-23 09:59:54+00:00,6,1777,3,55.2606,A100,n
run-pipeline-gpu-o9v0b-30554,task,PROJECT_11,ns-27379,TEAM_9,2024-11-11 14:05:54+00:00,2024-11-12 23:52:54+00:00,2,2027,5,84.5282,A100,n
run-pipeline-gpu-4mtg4-24419,task,PROJECT_13,ns-25036,TEAM_5,2024-10-28 05:50:54+00:00,2024-10-29 05:18:54+00:00,1,1408,2,24.6169,A30,n
run-pipeline-gpu-0x3zf-32068,task,PROJECT_12,ns-13817,TEAM_4,2024-10-31 09:34:54+00:00,2024-11-01 10:42:54+00:00,7,1508,3,40.0917,A100,n
run-pipeline-gpu-vdu5h-1119,task,PROJECT_9,ns-15769,TEAM_3,2024-11-02 23:02:54+00:00,2024-11-04 03:53:54+00:00,3,1731,5,87.8358,A30,n
run-pipeline-gpu-61vs9-14945,task,PROJECT_14,ns-12042,TEAM_4,2024-11-08 21:39:54+00:00,2024-11-09 11:11:54+00:00,3,812,3,45.477,A100,n
run-pipeline-gpu-i9j84-28748,instance,PROJECT_12,ns-4455,TEAM_4,2024-11-03 00:39:54+00:00,2024-11-04 20:25:54+00:00,1,2626,5,81.5935,A100,n
run-pipeline-gpu-9yxyo-13285,instance,PROJECT_18,ns-8586,TEAM_7,2024-11-06 20:44:54+00:00,2024-11-08 12:36:54+00:00,4,2392,4,72.8352,A100,n
run-pipeline-gpu-532pz-8656,instance,PROJECT_6,ns-18654,TEAM_7,2024-10-25 10:18:54+00:00,2024-10-25 22:14:54+00:00,3,716,4,60.1098,A100,n
run-pipeline-gpu-f4qdv-8162,task,PROJECT_9,ns-27268,TEAM_3,2024-11-09 03:48:54+00:00,2024-11-09 22:54:54+00:00,3,1146,2,30.97,A100,y
run-pipeline-gpu-budse-10352,task,PROJECT_15,ns-13458,TEAM_6,2024-10-31 16:01:54+00:00,2024-11-01 11:29:54+00:00,2,1168,3,59.8816,A100,n
run-pipeline-gpu-n8uqq-672,task,PROJECT_19,ns-7806,TEAM_6,2024-10-27 04:53:54+00:00,2024-10-28 16:05:54+00:00,1,2112,5,83.2201,A30,y
run-pipeline-gpu-m9u2z-6409,task,PROJECT_18,ns-6897,TEAM_4,2024-10-24 06:30:54+00:00,2024-10-25 19:17:54+00:00,4,2207,2,30.3731,A100,n
run-pipeline-gpu-sxk0r-26411,task,PROJECT_8,ns-4751,TEAM_9,2024-11-10 04:27:54+00:00,2024-11-10 18:02:54+00:00,2,815,5,92.411,A100,y
run-pipeline-gpu-ypiy8-32638,task,PROJECT_3,ns-20094,TEAM_5,2024-11-09 20:21:54+00:00,2024-11-11 13:10:54+00:00,2,2449,2,29.2402,A30,n
run-pipeline-gpu-xbpmx-18219,task,PROJECT_18,ns-23728,TEAM_3,2024-10-29 14:05:54+00:00,2024-10-30 00:27:54+00:00,1,622,2,31.8238,A30,y
run-pipeline-gpu-cy1ob-432,instance,PROJECT_18,ns-32061,TEAM_5,2024-11-06 00:26:54+00:00,2024-11-06 21:30:54+00:00,1,1264,3,43.906,A100,n
run-pipeline-gpu-eeiq9-30201,task,PROJECT_5,ns-8016,TEAM_1,2024-11-01 02:06:54+00:00,2024-11-02 00:51:54+00:00,3,1365,3,43.4494,A100,n
run-pipeline-gpu-gdptz-10164,task,PROJECT_9,ns-11631,TEAM_1,2024-11-09 18:05:54+00:00,2024-11-11 19:06:54+00:00,2,2941,2,39.9417,A30,n
run-pipeline-gpu-a141o-8944,task,PROJECT_11,ns-13356,TEAM_6,2024-10-21 11:26:54+00:00,2024-10-22 14:05:54+00:00,2,1599,3,58.9933,A100,n
run-pipeline-gpu-2pg43-32065,task,PROJECT_3,ns-7040,TEAM_2,2024-10-22 10:51:54+00:00,2024-10-23 11:02:54+00:00,1,1451,4,79.4563,A100,y
run-pipeline-gpu-ai7t7-18178,task,PROJECT_7,ns-2654,TEAM_9,2024-11-12 01:46:54+00:00,2024-11-12 16:41:54+00:00,3,895,4,62.516,A100,y
run-pipeline-gpu-xnakc-105,task,PROJECT_6,ns-27967,TEAM_5,2024-11-07 08:02:54+00:00,2024-11-09 05:07:54+00:00,3,2705,5,95.8479,A30,y
run-pipeline-gpu-pdd4t-4492,task,PROJECT_13,ns-19381,TEAM_4,2024-10-30 22:50:54+00:00,2024-11-01 09:17:54+00:00,1,2067,4,75.5555,A100,n
run-pipeline-gpu-tsnm3-4490,task,PROJECT_15,ns-28237,TEAM_10,2024-10-31 19:10:54+00:00,2024-11-01 02:20:54+00:00,1,430,2,29.1657,A100,n
run-pipeline-gpu-98cmi-10348,instance,PROJECT_12,ns-7493,TEAM_4,2024-11-06 23:58:54+00:00,2024-11-07 05:14:54+00:00,3,316,3,48.7023,A100,n
run-pipeline-gpu-m10he-22660,task,PROJECT_3,ns-18905,TEAM_9,2024-11-06 01:20:54+00:00,2024-11-07 10:57:54+00:00,2,2017,3,54.5292,A100,n
run-pipeline-gpu-il1y5-20305,task,PROJECT_15,ns-3903,TEAM_9,2024-11-08 20:51:54+00:00,2024-11-09 06:42:54+00:00,2,591,4,68.0707,A100,n
run-pipeline-gpu-w0g76-21293,task,PROJECT_5,ns-30091,TEAM_9,2024-10-31 11:07:54+00:00,2024-11-01 12:53:54+00:00,2,1546,4,65.6593,A100,y
run-pipeline-gpu-l9zog-19027,task,PROJECT_1,ns-4100,TEAM_6,2024-10-27 05:14:54+00:00,2024-10-28 04:04:54+00:00,3,1370,4,66.6228,A100,n
run-pipeline-gpu-x1xby-259,task,PROJECT_19,ns-16831,TEAM_8,2024-11-10 23:07:54+00:00,2024-11-12 14:44:54+00:00,1,2377,3,52.7368,A100,n
run-pipeline-gpu-qdwel-4037,task,PROJECT_14,ns-30326,TEAM_3,2024-10-20 15:37:54+00:00,2024-10-22 03:17:54+00:00,3,2140,3,49.318,A30,n
run-pipeline-gpu-sarke-24609,task,PROJECT_13,ns-17140,TEAM_5,2024-10-27 15:59:54+00:00,2024-10-28 12:40:54+00:00,5,1241,3,47.3814,A100,n
run-pipeline-gpu-t1joo-7496,instance,PROJECT_10,ns-30607,TEAM_3,2024-11-07 19:04:54+00:00,2024-11-08 09:01:54+00:00,1,837,5,86.1397,A100,n
run-pipeline-gpu-4kxwz-12149,task,PROJECT_8,ns-2180,TEAM_10,2024-10-20 16:54:54+00:00,2024-10-21 15:48:54+00:00,2,1374,4,77.3333,A30,n
run-pipeline-gpu-6lzxm-1057,task,PROJECT_5,ns-6966,TEAM_2,2024-10-24 11:48:54+00:00,2024-10-26 06:45:54+00:00,3,2577,3,49.4076,A100,n
run-pipeline-gpu-19qd9-10801,task,PROJECT_6,ns-21655,TEAM_8,2024-10-31 11:46:54+00:00,2024-10-31 17:22:54+00:00,3,336,4,71.9132,A30,n
run-pipeline-gpu-57qo1-204,instance,PROJECT_11,ns-1102,TEAM_10,2024-10-29 20:10:54+00:00,2024-10-31 03:37:54+00:00,1,1887,2,29.1164,A100,y
run-pipeline-gpu-9rr3u-12416,task,PROJECT_18,ns-18771,TEAM_3,2024-10-24 14:09:54+00:00,2024-10-25 04:32:54+00:00,3,863,3,57.2517,A100,y
run-pipeline-gpu-diga6-12754,instance,PROJECT_10,ns-8208,TEAM_7,2024-10-21 14:41:54+00:00,2024-10-22 15:22:54+00:00,2,1481,2,21.8738,A100,n
run-pipeline-gpu-zmv76-4475,task,PROJECT_7,ns-16214,TEAM_9,2024-10-28 14:04:54+00:00,2024-10-29 15:07:54+00:00,1,1503,3,49.5939,A100,n
run-pipeline-gpu-4tesf-16857,task,PROJECT_20,ns-4252,TEAM_10,2024-11-04 22:45:54+00:00,2024-11-05 05:22:54+00:00,3,397,4,71.6567,A100,n
run-pipeline-gpu-scyvq-27228,task,PROJECT_8,ns-14694,TEAM_5,2024-10-25 06:12:54+00:00,2024-10-27 00:54:54+00:00,4,2562,3,46.4271,A30,y
run-pipeline-gpu-ia6sm-6395,task,PROJECT_6,ns-26315,TEAM_9,2024-10-24 18:09:54+00:00,2024-10-26 12:45:54+00:00,5,2556,5,93.6368,A100,y
run-pipeline-gpu-6jlqy-20211,task,PROJECT_6,ns-10600,TEAM_8,2024-11-07 04:01:54+00:00,2024-11-07 12:09:54+00:00,2,488,3,44.7386,A30,y
run-pipeline-gpu-bxxc0-26970,task,PROJECT_2,ns-32585,TEAM_5,2024-10-26 02:06:54+00:00,2024-10-26 14:45:54+00:00,1,759,5,80.6717,A30,n
run-pipeline-gpu-supy1-12118,task,PROJECT_5,ns-31376,TEAM_5,2024-11-04 02:49:54+00:00,2024-11-05 05:33:54+00:00,1,1604,4,72.4488,A100,n
run-pipeline-gpu-b7vny-10993,task,PROJECT_16,ns-5857,TEAM_5,2024-11-06 06:24:54+00:00,2024-11-06 12:14:54+00:00,1,350,3,53.2204,A30,y
run-pipeline-gpu-6878v-11997,task,PROJECT_4,ns-5336,TEAM_5,2024-11-07 17:24:54+00:00,2024-11-08 02:13:54+00:00,1,529,3,51.1259,A100,n
run-pipeline-gpu-dzpzk-23214,task,PROJECT_8,ns-27160,TEAM_4,2024-11-02 23:48:54+00:00,2024-11-05 09:32:54+00:00,4,3464,2,37.0069,A100,n
run-pipeline-gpu-a18zu-24655,instance,PROJECT_13,ns-19892,TEAM_5,2024-10-21 14:39:54+00:00,2024-10-22 08:14:54+00:00,2,1055,3,58.4883,A100,n
run-pipeline-gpu-4w7v0-4286,instance,PROJECT_10,ns-29694,TEAM_7,2024-11-07 08:34:54+00:00,2024-11-09 03:12:54+00:00,8,2558,3,45.3186,A100,n
run-pipeline-gpu-w59px-6998,task,PROJECT_3,ns-31236,TEAM_3,2024-10-27 02:36:54+00:00,2024-10-28 05:16:54+00:00,5,1600,2,38.7111,A100,n
run-pipeline-gpu-u04hi-16937,instance,PROJECT_3,ns-8258,TEAM_10,2024-11-02 09:49:54+00:00,2024-11-02 21:21:54+00:00,3,692,2,37.411,A100,y
run-pipeline-gpu-r3tpp-24378,task,PROJECT_5,ns-5451,TEAM_4,2024-10-24 04:29:54+00:00,2024-10-25 13:58:54+00:00,1,2009,4,79.6635,A100,n
run-pipeline-gpu-1kgr9-16799,instance,PROJECT_7,ns-1157,TEAM_4,2024-10-24 19:00:54+00:00,2024-10-25 16:02:54+00:00,1,1262,5,89.9301,A100,n
run-pipeline-gpu-zed0s-30412,task,PROJECT_18,ns-12832,TEAM_4,2024-11-02 22:08:54+00:00,2024-11-04 03:33:54+00:00,1,1765,2,37.3139,A30,n
run-pipeline-gpu-6997x-21394,task,PROJECT_15,ns-29937,TEAM_4,2024-11-06 05:25:54+00:00,2024-11-08 01:44:54+00:00,8,2659,2,25.896,A100,n
run-pipeline-gpu-pu7yf-20897,task,PROJECT_14,ns-10210,TEAM_4,2024-10-29 13:07:54+00:00,2024-10-30 17:54:54+00:00,1,1727,4,75.9227,A100,n
run-pipeline-gpu-vq5nx-27014,task,PROJECT_8,ns-2058,TEAM_9,2024-10-25 18:10:54+00:00,2024-10-27 08:36:54+00:00,1,2306,3,52.4278,A100,n
run-pipeline-gpu-kungv-18049,task,PROJECT_13,ns-12720,TEAM_2,2024-11-12 07:53:54+00:00,2024-11-13 05:16:54+00:00,3,1283,5,95.3398,A100,n
run-pipeline-gpu-1d9ug-22694,task,PROJECT_3,ns-24005,TEAM_10,2024-10-24 08:35:54+00:00,2024-10-25 01:45:54+00:00,6,1030,2,23.6354,A100,n
run-pipeline-gpu-l3j5r-13088,task,PROJECT_2,ns-29338,TEAM_6,2024-11-05 19:04:54+00:00,2024-11-06 06:11:54+00:00,1,667,5,95.5716,A30,n
run-pipeline-gpu-3z1n7-8089,task,PROJECT_19,ns-15833,TEAM_4,2024-11-10 20:51:54+00:00,2024-11-11 04:10:54+00:00,2,439,5,92.6565,A100,n
run-pipeline-gpu-64i10-11533,task,PROJECT_14,ns-4882,TEAM_1,2024-10-27 00:24:54+00:00,2024-10-27 09:18:54+00:00,1,534,2,38.1542,A100,n
run-pipeline-gpu-l3wf7-3988,task,PROJECT_9,ns-24915,TEAM_3,2024-11-06 21:34:54+00:00,2024-11-08 11:58:54+00:00,2,2304,4,66.2983,A100,n
run-pipeline-gpu-45m4a-14312,task,PROJECT_10,ns-27558,TEAM_4,2024-10-27 08:15:54+00:00,2024-10-28 16:27:54+00:00,4,1932,4,79.0242,A30,n
run-pipeline-gpu-vfuyo-27825,instance,PROJECT_15,ns-31597,TEAM_5,2024-10-29 22:05:54+00:00,2024-10-30 07:23:54+00:00,3,558,4,67.9069,A100,n
run-pipeline-gpu-rpx3d-13529,task,PROJECT_9,ns-28913,TEAM_2,2024-11-09 10:45:54+00:00,2024-11-11 00:08:54+00:00,2,2243,2,36.2355,A100,n
run-pipeline-gpu-x6tev-22911,task,PROJECT_19,ns-21921,TEAM_4,2024-11-04 15:43:54+00:00,2024-11-06 14:03:54+00:00,3,2780,2,38.5602,A100,y
run-pipeline-gpu-t88rz-32574,instance,PROJECT_14,ns-21712,TEAM_2,2024-10-20 22:03:54+00:00,2024-10-22 12:55:54+00:00,1,2332,2,37.6988,A30,n
run-pipeline-gpu-j4w87-8667,task,PROJECT_17,ns-4858,TEAM_1,2024-10-20 19:34:54+00:00,2024-10-22 23:04:54+00:00,7,3090,4,75.9111,A100,n
run-pipeline-gpu-dceql-27300,task,PROJECT_17,ns-4307,TEAM_5,2024-10-22 06:03:54+00:00,2024-10-22 21:29:54+00:00,1,926,3,56.3681,A100,y
run-pipeline-gpu-abty1-14591,task,PROJECT_19,ns-28331,TEAM_6,2024-11-10 08:40:54+00:00,2024-11-10 11:18:54+00:00,7,158,2,29.9167,A100,y
run-pipeline-gpu-luhvb-5626,task,PROJECT_12,ns-19956,TEAM_2,2024-10-23 12:06:54+00:00,2024-10-25 00:24:54+00:00,3,2178,3,42.6079,A100,n
run-pipeline-gpu-yxado-32474,task,PROJECT_17,ns-2532,TEAM_7,2024-11-06 04:55:54+00:00,2024-11-07 05:35:54+00:00,2,1480,2,39.4321,A30,n
run-pipeline-gpu-ekykp-18434,task,PROJECT_5,ns-23948,TEAM_9,2024-11-10 07:29:54+00:00,2024-11-12 10:30:54+00:00,3,3061,3,59.0659,A100,n
run-pipeline-gpu-ci534-8352,task,PROJECT_13,ns-7394,TEAM_3,2024-11-10 04:05:54+00:00,2024-11-11 04:25:54+00:00,1,1460,2,35.3296,A100,n
run-pipeline-gpu-r2inn-18696,task,PROJECT_17,ns-14211,TEAM_7,2024-10-25 19:56:54+00:00,2024-10-27 02:17:54+00:00,2,1821,4,76.0484,A30,n
run-pipeline-gpu-ro0z2-10403,task,PROJECT_7,ns-8005,TEAM_4,2024-11-03 19:19:54+00:00,2024-11-05 03:42:54+00:00,2,1943,2,26.5466,A100,n
run-pipeline-gpu-p27a4-28120,task,PROJECT_20,ns-12744,TEAM_9,2024-11-09 18:50:54+00:00,2024-11-11 17:25:54+00:00,7,2795,3,47.5669,A100,n
run-pipeline-gpu-qljgi-4450,instance,PROJECT_7,ns-15271,TEAM_1,2024-11-06 04:17:54+00:00,2024-11-06 21:43:54+00:00,1,1046,4,63.0376,A30,n
run-pipeline-gpu-wkw35-18410,task,PROJECT_15,ns-25858,TEAM_6,2024-11-09 07:26:54+00:00,2024-11-10 15:28:54+00:00,1,1922,2,30.1832,A30,y
run-pipeline-gpu-4xsk2-28640,task,PROJECT_14,ns-8811,TEAM_2,2024-11-03 12:22:54+00:00,2024-11-04 16:53:54+00:00,4,1711,2,30.2776,A100,n
run-pipeline-gpu-mw1jr-12001,task,PROJECT_1,ns-29318,TEAM_6,2024-10-28 09:19:54+00:00,2024-10-30 01:30:54+00:00,5,2411,3,49.2173,A100,n
run-pipeline-gpu-jo694-2359,task,PROJECT_8,ns-4052,TEAM_2,2024-10-21 03:55:54+00:00,2024-10-21 08:55:54+00:00,3,300,2,37.4228,A30,n
run-pipeline-gpu-t26sv-5940,task,PROJECT_14,ns-8073,TEAM_10,2024-11-08 03:48:54+00:00,2024-11-09 02:43:54+00:00,2,1375,2,37.5583,A100,n
run-pipeline-gpu-atwlb-26478,task,PROJECT_5,ns-6488,TEAM_2,2024-11-01 04:25:54+00:00,2024-11-02 12:08:54+00:00,1,1903,2,38.2662,A30,n
run-pipeline-gpu-lrlc9-27180,task,PROJECT_8,ns-31127,TEAM_10,2024-11-04 06:19:54+00:00,2024-11-06 03:49:54+00:00,6,2730,3,54.5932,A100,n
run-pipeline-gpu-mjbzn-16776,instance,PROJECT_2,ns-5684,TEAM_5,2024-10-29 23:21:54+00:00,2024-10-30 08:01:54+00:00,7,520,3,41.9096,A100,n
run-pipeline-gpu-sdqds-21263,task,PROJECT_19,ns-30789,TEAM_7,2024-10-31 22:58:54+00:00,2024-11-01 19:58:54+00:00,1,1260,4,67.8184,A100,n
run-pipeline-gpu-b7l8c-19167,task,PROJECT_1,ns-14145,TEAM_2,2024-11-04 04:05:54+00:00,2024-11-05 10:17:54+00:00,1,1812,4,68.4702,A30,y
run-pipeline-gpu-cj634-13723,task,PROJECT_7,ns-20515,TEAM_1,2024-11-10 19:36:54+00:00,2024-11-11 16:37:54+00:00,1,1261,3,40.3145,A100,y
run-pipeline-gpu-380qj-15792,task,PROJECT_6,ns-8710,TEAM_1,2024-10-22 23:58:54+00:00,2024-10-23 14:23:54+00:00,2,865,4,77.1691,A100,n
run-pipeline-gpu-z13x1-16823,task,PROJECT_12,ns-27382,TEAM_1,2024-10-31 14:23:54+00:00,2024-11-02 17:09:54+00:00,2,3046,3,56.4787,A100,n
run-pipeline-gpu-qfb3g-13560,task,PROJECT_16,ns-8975,TEAM_6,2024-11-09 02:38:54+00:00,2024-11-09 18:40:54+00:00,1,962,2,23.774,A30,n
run-pipeline-gpu-9df3i-22630,task,PROJECT_6,ns-14628,TEAM_4,2024-11-03 19:21:54+00:00,2024-11-04 13:07:54+00:00,2,1066,3,51.337,A30,n
run-pipeline-gpu-ruwek-10624,task,PROJECT_4,ns-19326,TEAM_1,2024-11-07 23:35:54+00:00,2024-11-08 11:25:54+00:00,3,710,3,45.5491,A100,n
run-pipeline-gpu-oh2i1-13821,task,PROJECT_17,ns-20593,TEAM_10,2024-11-02 02:09:54+00:00,2024-11-02 16:15:54+00:00,4,846,3,54.2216,A100,n
run-pipeline-gpu-funbf-9780,instance,PROJECT_1,ns-3552,TEAM_1,2024-10-27 23:13:54+00:00,2024-10-28 17:04:54+00:00,2,1071,5,98.7733,A100,n
run-pipeline-gpu-hwh96-5526,task,PROJECT_7,ns-3049,TEAM_1,2024-10-29 23:35:54+00:00,2024-10-31 01:21:54+00:00,5,1546,4,61.1052,A100,n
run-pipeline-gpu-kah37-1977,task,PROJECT_12,ns-11843,TEAM_8,2024-10-31 06:36:54+00:00,2024-10-31 13:40:54+00:00,4,424,3,55.6209,A100,y
run-pipeline-gpu-msw09-16837,task,PROJECT_8,ns-8478,TEAM_10,2024-10-27 05:33:54+00:00,2024-10-27 19:50:54+00:00,1,857,3,51.457,A100,n
run-pipeline-gpu-ofgu7-23359,task,PROJECT_13,ns-6535,TEAM_6,2024-11-10 02:08:54+00:00,2024-11-11 05:43:54+00:00,4,1655,2,35.147,A30,n
run-pipeline-gpu-w9zjc-18058,task,PROJECT_10,ns-24213,TEAM_7,2024-11-11 12:16:54+00:00,2024-11-12 08:51:54+00:00,3,1235,3,56.8224,A100,n
run-pipeline-gpu-ryhwi-12437,task,PROJECT_15,ns-30706,TEAM_5,2024-10-20 19:32:54+00:00,2024-10-21 17:59:54+00:00,4,1347,3,50.254,A100,y
run-pipeline-gpu-mvus5-14472,task,PROJECT_18,ns-1915,TEAM_6,2024-11-06 02:39:54+00:00,2024-11-06 14:41:54+00:00,6,722,2,21.951,A100,n
run-pipeline-gpu-h1alc-29564,task,PROJECT_20,ns-3848,TEAM_8,2024-10-31 11:58:54+00:00,2024-11-02 19:36:54+00:00,5,3338,2,23.0183,A100,n
run-pipeline-gpu-6plgs-17782,task,PROJECT_18,ns-157,TEAM_8,2024-10-21 12:29:54+00:00,2024-10-21 14:33:54+00:00,3,124,2,21.3556,A100,y
run-pipeline-gpu-g1el2-8254,task,PROJECT_4,ns-18074,TEAM_10,2024-11-03 05:29:54+00:00,2024-11-03 12:26:54+00:00,1,417,3,53.6051,A100,y
run-pipeline-gpu-b1eyx-468,task,PROJECT_20,ns-17048,TEAM_8,2024-11-09 03:17:54+00:00,2024-11-09 22:36:54+00:00,1,1159,5,85.0166,A30,n
run-pipeline-gpu-pnyvv-26496,task,PROJECT_6,ns-25885,TEAM_6,2024-10-23 00:27:54+00:00,2024-10-23 23:10:54+00:00,1,1363,3,56.4746,A30,n
run-pipeline-gpu-fbph8-10207,task,PROJECT_11,ns-17742,TEAM_2,2024-10-26 20:03:54+00:00,2024-10-27 19:54:54+00:00,1,1431,4,74.7188,A30,n
run-pipeline-gpu-992tu-5461,task,PROJECT_15,ns-22334,TEAM_1,2024-11-02 23:25:54+00:00,2024-11-03 05:42:54+00:00,7,377,3,41.7244,A100,n
run-pipeline-gpu-f6ffh-15303,task,PROJECT_15,ns-22682,TEAM_2,2024-11-05 14:57:54+00:00,2024-11-06 04:57:54+00:00,2,840,2,39.7209,A30,n
run-pipeline-gpu-zmgwv-20373,instance,PROJECT_10,ns-5812,TEAM_3,2024-10-26 03:29:54+00:00,2024-10-26 23:13:54+00:00,8,1184,4,60.9892,A100,n
run-pipeline-gpu-8r7y5-18720,instance,PROJECT_6,ns-7748,TEAM_3,2024-10-27 02:05:54+00:00,2024-10-27 16:12:54+00:00,2,847,2,38.7693,A100,y
run-pipeline-gpu-bp04z-32621,task,PROJECT_17,ns-1110,TEAM_8,2024-11-05 02:04:54+00:00,2024-11-05 18:27:54+00:00,1,983,3,48.0235,A30,n
run-pipeline-gpu-vwdj9-11672,task,PROJECT_17,ns-6456,TEAM_3,2024-11-05 14:55:54+00:00,2024-11-07 02:52:54+00:00,5,2157,3,40.1099,A100,n
run-pipeline-gpu-iv0zn-31288,task,PROJECT_7,ns-18798,TEAM_3,2024-10-20 16:47:54+00:00,2024-10-21 11:33:54+00:00,1,1126,2,39.5356,A100,n
run-pipeline-gpu-k8057-9448,instance,PROJECT_20,ns-1524,TEAM_5,2024-10-29 14:16:54+00:00,2024-10-30 17:25:54+00:00,5,1629,2,26.9868,A100,n
run-pipeline-gpu-oz1qy-15757,task,PROJECT_6,ns-5198,TEAM_7,2024-10-30 19:00:54+00:00,2024-11-01 16:02:54+00:00,1,2702,2,39.7477,A30,y
