pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-8rfgs-21844,task,PROJECT_18,ns-27109,TEAM_3,2024-11-10 21:41:26+00:00,2024-11-13 07:15:26+00:00,1,3454,4,70.4063,A100,n
run-pipeline-gpu-3lzc4-570,task,PROJECT_9,ns-17049,TEAM_1,2024-10-21 21:55:26+00:00,2024-10-23 10:44:26+00:00,1,2209,2,22.5085,A30,n
run-pipeline-gpu-y33dj-4699,task,PROJECT_11,ns-31074,TEAM_8,2024-11-09 04:30:26+00:00,2024-11-12 00:32:26+00:00,2,4082,5,84.0686,A100,n
run-pipeline-gpu-hxk9d-9302,instance,PROJECT_18,ns-13069,TEAM_1,2024-10-23 08:19:26+00:00,2024-10-24 08:40:26+00:00,5,1461,3,52.544,A100,y
run-pipeline-gpu-zwc0y-612,task,PROJECT_2,ns-21872,TEAM_2,2024-10-23 14:21:26+00:00,2024-10-25 11:09:26+00:00,3,2688,2,22.5085,A100,y
run-pipeline-gpu-f88c5-26639,task,PROJECT_9,ns-30201,TEAM_4,2024-11-06 01:02:26+00:00,2024-11-07 03:25:26+00:00,6,1583,4,72.2349,A100,n
run-pipeline-gpu-3qyuf-31354,task,PROJECT_12,ns-24039,TEAM_5,2024-10-23 07:51:26+00:00,2024-10-23 16:34:26+00:00,1,523,3,43.8388,A30,n
run-pipeline-gpu-qwkan-19231,task,PROJECT_14,ns-18715,TEAM_8,2024-10-22 10:07:26+00:00,2024-10-23 14:09:26+00:00,2,1682,3,40.2441,A30,n
run-pipeline-gpu-drajm-29280,task,PROJECT_6,ns-16862,TEAM_7,2024-10-20 17:20:26+00:00,2024-10-23 02:55:26+00:00,1,3455,3,56.4144,A100,n
run-pipeline-gpu-rirus-30316,task,PROJECT_7,ns-27421,TEAM_7,2024-10-31 11:19:26+00:00,2024-11-02 21:11:26+00:00,5,3472,3,50.6504,A100,n
run-pipeline-gpu-w5bie-7232,task,PROJECT_1,ns-31707,TEAM_10,2024-11-05 12:13:26+00:00,2024-11-07 20:54:26+00:00,1,3401,5,85.4369,A100,n
run-pipeline-gpu-y535w-15314,task,PROJECT_18,ns-29167,TEAM_7,2024-11-03 00:55:26+00:00,2024-11-03 19:57:26+00:00,7,1142,5,86.6794,A100,n
run-pipeline-gpu-g2h8x-3489,task,PROJECT_4,ns-26442,TEAM_3,2024-11-11 23:23:26+00:00,2024-11-12 09:02:26+00:00,1,579,3,55.6589,A100,y
run-pipeline-gpu-m9qy1-30528,instance,PROJECT_16,ns-19543,TEAM_1,2024-10-25 12:00:26+00:00,2024-10-27 11:34:26+00:00,1,2854,3,49.5165,A100,n
run-pipeline-gpu-9zrdv-28060,task,PROJECT_16,ns-25394,TEAM_8,2024-10-27 06:12:26+00:00,2024-10-27 10:36:26+00:00,5,264,3,49.5913,A100,n
run-pipeline-gpu-4qk59-26376,instance,PROJECT_20,ns-712,TEAM_7,2024-10-27 13:39:26+00:00,2024-10-29 17:07:26+00:00,3,3088,4,61.8976,A100,n
run-pipeline-gpu-m2sof-23633,task,PROJECT_5,ns-13860,TEAM_7,2024-10-27 06:37:26+00:00,2024-10-29 06:04:26+00:00,3,2847,3,41.7196,A30,n
run-pipeline-gpu-c530x-20336,task,PROJECT_12,ns-2928,TEAM_3,2024-10-27 22:58:26+00:00,2024-10-30 05:31:26+00:00,2,3273,5,85.8502,A100,y
run-pipeline-gpu-fwzx4-1941,task,PROJECT_1,ns-10100,TEAM_5,2024-10-25 03:12:26+00:00,2024-10-26 10:13:26+00:00,1,1861,4,69.0102,A30,n
run-pipeline-gpu-x67u4-32142,task,PROJECT_15,ns-17814,TEAM_9,2024-11-06 21:52:26+00:00,2024-11-07 07:33:26+00:00,4,581,2,24.4534,A100,n
run-pipeline-gpu-0mqwe-8429,task,PROJECT_9,ns-429,TEAM_3,2024-11-05 23:53:26+00:00,2024-11-06 06:53:26+00:00,3,420,3,52.4559,A100,n
run-pipeline-gpu-rkjji-32084,task,PROJECT_4,ns-28708,TEAM_9,2024-11-10 19:20:26+00:00,2024-11-11 20:07:26+00:00,7,1487,3,56.4257,A100,n
run-pipeline-gpu-tm44y-10433,task,PROJECT_7,ns-29247,TEAM_8,2024-11-07 15:39:26+00:00,2024-11-09 06:48:26+00:00,2,2349,2,31.9126,A100,n
run-pipeline-gpu-21kfm-5863,task,PROJECT_1,ns-12160,TEAM_2,2024-10-27 02:52:26+00:00,2024-10-29 05:38:26+00:00,1,3046,2,22.1203,A30,n
run-pipeline-gpu-2ptpm-17098,instance,PROJECT_7,ns-31355,TEAM_8,2024-11-10 07:13:26+00:00,2024-11-11 04:16:26+00:00,1,1263,3,54.4661,A100,y
run-pipeline-gpu-r0in9-26422,instance,PROJECT_11,ns-30369,TEAM_1,2024-10-28 09:03:26+00:00,2024-10-28 17:18:26+00:00,2,495,2,25.1896,A100,n
run-pipeline-gpu-1jnap-1998,instance,PROJECT_5,ns-26051,TEAM_6,2024-10-22 16:04:26+00:00,2024-10-22 16:31:26+00:00,4,27,3,47.3031,A100,n
run-pipeline-gpu-2s8pb-10184,task,PROJECT_8,ns-26463,TEAM_4,2024-10-28 13:39:26+00:00,2024-10-30 09:31:26+00:00,7,2632,3,48.0172,A100,n
run-pipeline-gpu-5cve8-2190,task,PROJECT_11,ns-30971,TEAM_1,2024-10-30 13:21:26+00:00,2024-10-31 19:18:26+00:00,1,1797,2,30.5281,A30,n
run-pipeline-gpu-wpt3h-31190,task,PROJECT_17,ns-32268,TEAM_7,2024-11-06 03:40:26+00:00,2024-11-06 12:12:26+00:00,2,512,2,29.5032,A30,n
run-pipeline-gpu-09hp9-30204,task,PROJECT_18,ns-20292,TEAM_9,2024-11-09 15:23:26+00:00,2024-11-11 18:16:26+00:00,3,3053,3,54.6156,A100,y
run-pipeline-gpu-y9zuo-18587,task,PROJECT_18,ns-7233,TEAM_10,2024-11-04 08:09:26+00:00,2024-11-04 18:15:26+00:00,1,606,4,68.0759,A100,n
run-pipeline-gpu-o90m8-8882,task,PROJECT_2,ns-6122,TEAM_5,2024-10-29 00:11:26+00:00,2024-10-30 22:33:26+00:00,1,2782,2,38.884,A100,n
run-pipeline-gpu-i9qor-5864,task,PROJECT_20,ns-18171,TEAM_9,2024-11-05 18:05:26+00:00,2024-11-07 03:56:26+00:00,1,2031,3,43.7129,A100,n
run-pipeline-gpu-yld3f-20897,task,PROJECT_18,ns-10651,TEAM_1,2024-10-29 10:02:26+00:00,2024-10-30 15:51:26+00:00,2,1789,2,23.1601,A100,y
run-pipeline-gpu-45hb4-19452,task,PROJECT_2,ns-11240,TEAM_8,2024-11-07 20:57:26+00:00,2024-11-09 12:35:26+00:00,8,2378,2,34.204,A100,y
run-pipeline-gpu-vpigd-1543,task,PROJECT_13,ns-7899,TEAM_7,2024-11-01 11:46:26+00:00,2024-11-03 19:08:26+00:00,2,3322,4,66.248,A30,y
run-pipeline-gpu-0m3z0-21396,task,PROJECT_13,ns-16892,TEAM_9,2024-11-09 21:40:26+00:00,2024-11-11 05:01:26+00:00,8,1881,2,20.8702,A100,n
run-pipeline-gpu-3htwp-18596,task,PROJECT_2,ns-28597,TEAM_8,2024-11-10 23:03:26+00:00,2024-11-11 02:42:26+00:00,1,219,4,64.4005,A100,n
run-pipeline-gpu-rt6en-9535,task,PROJECT_16,ns-6472,TEAM_4,2024-10-20 21:49:26+00:00,2024-10-22 01:04:26+00:00,1,1635,4,77.0176,A100,n
run-pipeline-gpu-7fe58-5677,task,PROJECT_14,ns-15540,TEAM_8,2024-10-24 01:13:26+00:00,2024-10-24 11:00:26+00:00,5,587,2,27.7831,A100,n
run-pipeline-gpu-azfzh-1781,instance,PROJECT_3,ns-11789,TEAM_8,2024-11-11 06:08:26+00:00,2024-11-13 02:54:26+00:00,2,2686,2,39.9404,A100,n
run-pipeline-gpu-3ypp6-27394,instance,PROJECT_4,ns-16147,TEAM_10,2024-11-03 06:16:26+00:00,2024-11-04 14:27:26+00:00,2,1931,4,65.2934,A100,y
run-pipeline-gpu-qg65m-7913,task,PROJECT_8,ns-21261,TEAM_3,2024-10-31 16:46:26+00:00,2024-11-01 11:26:26+00:00,7,1120,4,71.2285,A100,n
run-pipeline-gpu-ofc51-8221,task,PROJECT_5,ns-4657,TEAM_4,2024-10-26 22:36:26+00:00,2024-10-27 20:22:26+00:00,7,1306,4,75.5181,A100,n
run-pipeline-gpu-6wo0f-10395,task,PROJECT_17,ns-1826,TEAM_5,2024-10-29 07:10:26+00:00,2024-10-30 10:08:26+00:00,2,1618,3,58.329,A100,n
run-pipeline-gpu-beke4-3404,task,PROJECT_4,ns-19016,TEAM_6,2024-10-26 08:54:26+00:00,2024-10-28 10:18:26+00:00,3,2964,5,84.2855,A30,y
run-pipeline-gpu-d8tt2-24882,task,PROJECT_20,ns-18962,TEAM_10,2024-10-20 23:09:26+00:00,2024-10-23 02:31:26+00:00,8,3082,2,27.1345,A100,y
run-pipeline-gpu-h4eyx-9377,task,PROJECT_20,ns-3167,TEAM_2,2024-10-29 07:27:26+00:00,2024-10-30 07:37:26+00:00,5,1450,4,71.8005,A100,n
run-pipeline-gpu-4dox3-32522,task,PROJECT_15,ns-17570,TEAM_5,2024-10-31 13:20:26+00:00,2024-11-02 05:51:26+00:00,1,2431,4,60.7548,A100,n
run-pipeline-gpu-p3lln-31527,task,PROJECT_9,ns-7038,TEAM_7,2024-10-22 09:25:26+00:00,2024-10-24 05:43:26+00:00,4,2658,3,45.1372,A30,n
run-pipeline-gpu-v94fh-18570,instance,PROJECT_5,ns-22506,TEAM_5,2024-11-01 11:14:26+00:00,2024-11-02 22:19:26+00:00,1,2105,2,37.0868,A30,n
run-pipeline-gpu-k6xkz-29399,task,PROJECT_20,ns-3874,TEAM_7,2024-11-04 20:38:26+00:00,2024-11-05 11:12:26+00:00,1,874,3,54.9571,A100,n
run-pipeline-gpu-iv14s-7737,task,PROJECT_13,ns-26602,TEAM_7,2024-11-04 22:52:26+00:00,2024-11-07 02:12:26+00:00,3,3080,3,42.112,A100,n
run-pipeline-gpu-4raxt-31179,task,PROJECT_10,ns-9970,TEAM_5,2024-11-10 10:59:26+00:00,2024-11-12 08:14:26+00:00,8,2715,3,56.9041,A100,n
run-pipeline-gpu-ad63f-3089,task,PROJECT_10,ns-30043,TEAM_1,2024-11-10 19:32:26+00:00,2024-11-11 14:29:26+00:00,2,1137,3,55.5904,A100,n
run-pipeline-gpu-8dmjr-4786,instance,PROJECT_6,ns-28592,TEAM_2,2024-11-04 07:01:26+00:00,2024-11-05 23:57:26+00:00,2,2456,3,56.483,A30,y
run-pipeline-gpu-wq89w-13843,task,PROJECT_7,ns-23241,TEAM_7,2024-11-07 03:51:26+00:00,2024-11-07 12:16:26+00:00,3,505,2,37.8696,A100,n
run-pipeline-gpu-ayg8c-6789,instance,PROJECT_17,ns-11635,TEAM_6,2024-10-31 09:51:26+00:00,2024-10-31 11:38:26+00:00,3,107,4,71.373,A100,y
run-pipeline-gpu-qt8ce-13340,task,PROJECT_9,ns-16607,TEAM_10,2024-10-25 14:17:26+00:00,2024-10-27 17:00:26+00:00,1,3043,2,28.6747,A100,y
run-pipeline-gpu-5cjp6-32632,task,PROJECT_19,ns-16148,TEAM_6,2024-10-25 00:58:26+00:00,2024-10-25 21:59:26+00:00,4,1261,2,36.3597,A30,n
run-pipeline-gpu-sslrv-12537,task,PROJECT_14,ns-7682,TEAM_4,2024-10-26 05:55:26+00:00,2024-10-28 02:54:26+00:00,1,2699,3,58.5095,A100,n
run-pipeline-gpu-ov65q-23861,instance,PROJECT_20,ns-28391,TEAM_1,2024-11-08 23:08:26+00:00,2024-11-09 23:16:26+00:00,3,1448,4,62.9088,A100,n
run-pipeline-gpu-qbpu7-24759,task,PROJECT_16,ns-21794,TEAM_4,2024-11-11 03:12:26+00:00,2024-11-11 23:24:26+00:00,3,1212,3,57.7579,A100,n
run-pipeline-gpu-vz4d4-12869,task,PROJECT_4,ns-25772,TEAM_8,2024-11-10 08:55:26+00:00,2024-11-10 16:03:26+00:00,2,428,3,48.5237,A100,n
run-pipeline-gpu-45d2w-8765,task,PROJECT_10,ns-18381,TEAM_10,2024-10-23 22:14:26+00:00,2024-10-24 21:45:26+00:00,1,1411,4,60.5781,A30,n
run-pipeline-gpu-q3662-8912,task,PROJECT_10,ns-11462,TEAM_1,2024-10-28 04:55:26+00:00,2024-10-28 11:36:26+00:00,2,401,3,40.9302,A100,n
run-pipeline-gpu-lm2wq-24606,task,PROJECT_1,ns-28550,TEAM_7,2024-10-24 10:37:26+00:00,2024-10-25 21:39:26+00:00,3,2102,3,55.7342,A100,n
run-pipeline-gpu-bx2cg-31879,task,PROJECT_6,ns-2219,TEAM_2,2024-11-09 13:41:26+00:00,2024-11-10 14:00:26+00:00,3,1459,3,54.7243,A30,n
run-pipeline-gpu-ohbm1-1193,task,PROJECT_10,ns-21078,TEAM_10,2024-11-05 06:20:26+00:00,2024-11-05 14:19:26+00:00,5,479,2,37.9356,A100,n
run-pipeline-gpu-of73c-28638,task,PROJECT_15,ns-31900,TEAM_9,2024-11-11 13:09:26+00:00,2024-11-13 01:03:26+00:00,5,2154,5,93.4602,A100,n
run-pipeline-gpu-b74am-5442,task,PROJECT_7,ns-26273,TEAM_10,2024-10-21 09:56:26+00:00,2024-10-23 03:50:26+00:00,6,2514,2,23.5375,A100,n
run-pipeline-gpu-pfjk4-12928,instance,PROJECT_12,ns-20120,TEAM_8,2024-11-03 08:54:26+00:00,2024-11-03 14:36:26+00:00,4,342,4,67.3146,A100,n
run-pipeline-gpu-ousqf-18678,task,PROJECT_12,ns-14908,TEAM_9,2024-10-25 02:23:26+00:00,2024-10-25 04:51:26+00:00,1,148,3,49.7469,A100,n
run-pipeline-gpu-q2pyl-32509,task,PROJECT_1,ns-27276,TEAM_4,2024-11-08 00:01:26+00:00,2024-11-08 12:03:26+00:00,1,722,3,57.1047,A30,y
run-pipeline-gpu-lw5j7-11851,task,PROJECT_19,ns-28861,TEAM_4,2024-11-10 17:13:26+00:00,2024-11-11 21:56:26+00:00,2,1723,5,98.7648,A100,n
run-pipeline-gpu-4zosp-9671,task,PROJECT_4,ns-24524,TEAM_7,2024-10-29 12:57:26+00:00,2024-10-31 12:24:26+00:00,2,2847,5,91.6447,A30,y
run-pipeline-gpu-obz6s-13398,instance,PROJECT_10,ns-27923,TEAM_5,2024-10-30 03:00:26+00:00,2024-11-02 03:07:26+00:00,3,4327,2,30.7519,A100,n
run-pipeline-gpu-5mvth-9053,instance,PROJECT_8,ns-27592,TEAM_1,2024-10-30 07:33:26+00:00,2024-10-31 09:42:26+00:00,2,1569,2,39.6097,A100,n
run-pipeline-gpu-wcz8e-11024,task,PROJECT_7,ns-14936,TEAM_10,2024-10-31 14:31:26+00:00,2024-11-02 10:31:26+00:00,1,2640,3,45.4099,A100,n
run-pipeline-gpu-paei7-28615,task,PROJECT_10,ns-17912,TEAM_8,2024-11-07 05:56:26+00:00,2024-11-08 16:31:26+00:00,5,2075,2,32.0217,A100,n
run-pipeline-gpu-7i92f-3819,task,PROJECT_9,ns-2019,TEAM_3,2024-11-08 12:25:26+00:00,2024-11-11 03:22:26+00:00,2,3777,2,27.2544,A100,n
run-pipeline-gpu-nr8br-31555,task,PROJECT_11,ns-8473,TEAM_4,2024-10-31 22:31:26+00:00,2024-11-01 19:46:26+00:00,1,1275,2,35.2019,A100,y
run-pipeline-gpu-jpd8g-13217,task,PROJECT_7,ns-19618,TEAM_9,2024-10-28 14:06:26+00:00,2024-10-29 04:05:26+00:00,2,839,3,44.5472,A30,n
run-pipeline-gpu-sui5s-3134,task,PROJECT_13,ns-5533,TEAM_4,2024-10-27 16:29:26+00:00,2024-10-28 03:25:26+00:00,1,656,2,30.5558,A100,n
run-pipeline-gpu-2zyow-8781,task,PROJECT_14,ns-26023,TEAM_8,2024-10-21 20:30:26+00:00,2024-10-22 09:23:26+00:00,6,773,4,79.8002,A100,n
run-pipeline-gpu-3rbz4-29318,task,PROJECT_4,ns-26973,TEAM_6,2024-10-22 05:42:26+00:00,2024-10-22 06:39:26+00:00,3,57,5,91.8023,A30,n
run-pipeline-gpu-hioy3-16061,instance,PROJECT_7,ns-17410,TEAM_3,2024-10-20 22:25:26+00:00,2024-10-22 03:02:26+00:00,1,1717,5,86.2718,A30,n
run-pipeline-gpu-icdj5-17343,instance,PROJECT_11,ns-26770,TEAM_9,2024-10-30 02:17:26+00:00,2024-10-31 02:01:26+00:00,2,1424,3,41.2778,A100,n
run-pipeline-gpu-zinea-2056,task,PROJECT_8,ns-32207,TEAM_2,2024-11-10 19:29:26+00:00,2024-11-12 22:32:26+00:00,1,3063,2,36.5486,A100,n
run-pipeline-gpu-j8ojw-5397,task,PROJECT_12,ns-17412,TEAM_10,2024-10-30 01:09:26+00:00,2024-10-31 15:57:26+00:00,7,2328,2,39.2345,A100,n
run-pipeline-gpu-4lff4-2140,task,PROJECT_10,ns-22161,TEAM_7,2024-11-01 19:28:26+00:00,2024-11-03 00:02:26+00:00,1,1714,3,48.5498,A30,n
run-pipeline-gpu-dc9w4-26161,task,PROJECT_5,ns-10370,TEAM_2,2024-10-31 07:21:26+00:00,2024-11-01 05:35:26+00:00,1,1334,5,96.0464,A30,n
run-pipeline-gpu-voymn-18459,task,PROJECT_20,ns-4799,TEAM_9,2024-10-29 10:05:26+00:00,2024-10-30 13:52:26+00:00,8,1667,3,45.525,A100,n
run-pipeline-gpu-ofw23-12654,instance,PROJECT_8,ns-915,TEAM_3,2024-11-10 15:35:26+00:00,2024-11-11 23:07:26+00:00,1,1892,3,45.8844,A30,n
run-pipeline-gpu-gh7xf-22566,instance,PROJECT_18,ns-10909,TEAM_7,2024-11-02 06:59:26+00:00,2024-11-02 22:53:26+00:00,2,954,3,51.6713,A100,n
run-pipeline-gpu-f4hxo-21838,instance,PROJECT_9,ns-10603,TEAM_3,2024-11-10 00:51:26+00:00,2024-11-10 09:08:26+00:00,1,497,3,40.179,A30,y
run-pipeline-gpu-43pof-18298,task,PROJECT_1,ns-12366,TEAM_9,2024-11-04 13:57:26+00:00,2024-11-05 19:55:26+00:00,5,1798,3,56.7354,A100,y
run-pipeline-gpu-6vlnu-19240,instance,PROJECT_6,ns-20514,TEAM_6,2024-10-22 06:36:26+00:00,2024-10-24 15:13:26+00:00,1,3397,3,44.6395,A100,n
run-pipeline-gpu-p988q-6138,task,PROJECT_1,ns-32039,TEAM_8,2024-10-29 18:15:26+00:00,2024-10-30 17:25:26+00:00,1,1390,2,30.9804,A100,y
run-pipeline-gpu-kdd2b-24356,instance,PROJECT_18,ns-5153,TEAM_10,2024-10-31 07:09:26+00:00,2024-11-01 11:28:26+00:00,6,1699,4,66.9411,A100,n
run-pipeline-gpu-56and-1677,task,PROJECT_16,ns-31303,TEAM_10,2024-11-12 00:13:26+00:00,2024-11-14 15:23:26+00:00,3,3790,4,62.277,A100,n
run-pipeline-gpu-11r4c-23914,instance,PROJECT_5,ns-31197,TEAM_7,2024-11-09 01:31:26+00:00,2024-11-09 12:28:26+00:00,1,657,4,66.133,A30,n
run-pipeline-gpu-wnq8v-14953,task,PROJECT_10,ns-6245,TEAM_7,2024-11-03 23:25:26+00:00,2024-11-04 21:42:26+00:00,1,1337,3,53.8205,A30,y
run-pipeline-gpu-bu4dn-26775,task,PROJECT_8,ns-8392,TEAM_7,2024-11-01 09:19:26+00:00,2024-11-01 15:30:26+00:00,6,371,4,72.7132,A100,n
run-pipeline-gpu-xiddc-12207,task,PROJECT_1,ns-19179,TEAM_5,2024-10-28 18:33:26+00:00,2024-10-30 18:19:26+00:00,1,2866,3,41.9258,A100,n
run-pipeline-gpu-haocd-28018,instance,PROJECT_9,ns-7046,TEAM_5,2024-11-05 15:13:26+00:00,2024-11-06 02:47:26+00:00,5,694,5,91.901,A100,n
run-pipeline-gpu-mahhp-28984,task,PROJECT_18,ns-6721,TEAM_2,2024-11-09 17:37:26+00:00,2024-11-11 01:42:26+00:00,2,1925,3,42.4518,A30,y
run-pipeline-gpu-dufhu-26590,task,PROJECT_13,ns-8541,TEAM_7,2024-10-27 07:06:26+00:00,2024-10-28 03:52:26+00:00,4,1246,5,97.5342,A30,n
run-pipeline-gpu-w0mir-30127,task,PROJECT_3,ns-8556,TEAM_9,2024-10-30 06:18:26+00:00,2024-10-30 19:12:26+00:00,7,774,2,30.9892,A100,n
run-pipeline-gpu-vgth2-27920,task,PROJECT_13,ns-3312,TEAM_5,2024-10-28 15:21:26+00:00,2024-10-29 11:18:26+00:00,1,1197,4,65.6987,A100,n
run-pipeline-gpu-2hlfv-13282,instance,PROJECT_3,ns-2777,TEAM_10,2024-10-28 18:00:26+00:00,2024-10-30 22:54:26+00:00,5,3174,2,24.9485,A100,n
run-pipeline-gpu-5i5j2-12034,task,PROJECT_6,ns-23598,TEAM_3,2024-10-25 00:19:26+00:00,2024-10-25 06:19:26+00:00,6,360,2,23.9306,A100,n
run-pipeline-gpu-b8z16-16979,task,PROJECT_16,ns-24692,TEAM_9,2024-10-23 06:45:26+00:00,2024-10-25 06:12:26+00:00,6,2847,3,45.3043,A100,y
run-pipeline-gpu-91uu3-27944,task,PROJECT_11,ns-9606,TEAM_2,2024-11-03 03:56:26+00:00,2024-11-03 21:49:26+00:00,3,1073,2,35.9913,A100,n
run-pipeline-gpu-ayrsp-5651,instance,PROJECT_13,ns-17149,TEAM_9,2024-11-06 22:20:26+00:00,2024-11-08 23:21:26+00:00,5,2941,4,65.5843,A100,n
run-pipeline-gpu-hx6oh-1634,instance,PROJECT_7,ns-13917,TEAM_8,2024-10-21 21:25:26+00:00,2024-10-23 11:10:26+00:00,7,2265,4,72.974,A100,n
run-pipeline-gpu-90kr3-13520,instance,PROJECT_15,ns-23708,TEAM_7,2024-10-24 00:21:26+00:00,2024-10-24 13:58:26+00:00,2,817,3,40.1039,A30,n
run-pipeline-gpu-ae3in-8243,task,PROJECT_16,ns-20163,TEAM_10,2024-10-30 10:52:26+00:00,2024-10-31 15:21:26+00:00,2,1709,2,37.5055,A100,y
run-pipeline-gpu-6kext-28205,task,PROJECT_16,ns-8884,TEAM_8,2024-10-22 19:24:26+00:00,2024-10-23 16:36:26+00:00,1,1272,4,79.6827,A100,n
run-pipeline-gpu-4rzcq-5937,task,PROJECT_6,ns-11874,TEAM_6,2024-10-26 16:22:26+00:00,2024-10-27 22:45:26+00:00,1,1823,3,56.9016,A100,n
run-pipeline-gpu-lbmye-28755,task,PROJECT_9,ns-15094,TEAM_2,2024-11-10 12:35:26+00:00,2024-11-11 09:25:26+00:00,4,1250,4,78.3034,A100,n
run-pipeline-gpu-spxf8-11454,instance,PROJECT_9,ns-26295,TEAM_5,2024-11-02 06:52:26+00:00,2024-11-02 17:46:26+00:00,3,654,4,72.5373,A100,n
run-pipeline-gpu-4dfkw-19399,task,PROJECT_3,ns-6071,TEAM_3,2024-10-22 22:39:26+00:00,2024-10-24 04:11:26+00:00,2,1772,4,71.7616,A100,n
run-pipeline-gpu-q7xdz-9718,task,PROJECT_9,ns-9862,TEAM_6,2024-11-09 11:05:26+00:00,2024-11-10 20:49:26+00:00,1,2024,3,50.7806,A100,n
run-pipeline-gpu-1efct-14972,task,PROJECT_17,ns-8068,TEAM_8,2024-11-11 04:52:26+00:00,2024-11-11 06:25:26+00:00,1,93,4,62.3512,A100,n
run-pipeline-gpu-d7ddh-20457,task,PROJECT_19,ns-29320,TEAM_10,2024-11-04 14:26:26+00:00,2024-11-06 15:57:26+00:00,2,2971,3,49.9885,A30,y
run-pipeline-gpu-105j2-15913,task,PROJECT_4,ns-29683,TEAM_10,2024-11-05 17:44:26+00:00,2024-11-07 13:08:26+00:00,1,2604,4,69.4685,A30,n
run-pipeline-gpu-vxt39-7435,task,PROJECT_16,ns-32616,TEAM_8,2024-10-30 13:40:26+00:00,2024-11-01 22:00:26+00:00,3,3380,2,28.4915,A100,n
run-pipeline-gpu-uad94-27101,task,PROJECT_4,ns-11198,TEAM_10,2024-10-30 17:07:26+00:00,2024-10-31 09:46:26+00:00,3,999,4,66.9017,A30,n
run-pipeline-gpu-iruty-20458,task,PROJECT_19,ns-8431,TEAM_10,2024-11-01 04:48:26+00:00,2024-11-01 16:46:26+00:00,2,718,5,97.6304,A100,n
run-pipeline-gpu-30ag5-27346,task,PROJECT_1,ns-5132,TEAM_8,2024-10-28 10:40:26+00:00,2024-10-30 11:01:26+00:00,2,2901,2,20.33,A100,n
run-pipeline-gpu-849xr-26399,task,PROJECT_20,ns-635,TEAM_3,2024-11-09 01:07:26+00:00,2024-11-11 05:10:26+00:00,5,3123,4,64.0084,A100,y
run-pipeline-gpu-lseo2-9344,task,PROJECT_1,ns-19727,TEAM_2,2024-10-22 00:00:26+00:00,2024-10-22 15:33:26+00:00,7,933,5,92.0986,A100,n
run-pipeline-gpu-n6yqz-16008,task,PROJECT_15,ns-7351,TEAM_9,2024-10-27 10:23:26+00:00,2024-10-28 07:04:26+00:00,2,1241,4,78.3298,A30,n
run-pipeline-gpu-kcg66-29683,task,PROJECT_1,ns-21973,TEAM_7,2024-10-30 16:15:26+00:00,2024-11-01 02:40:26+00:00,1,2065,3,52.972,A100,n
run-pipeline-gpu-hcyai-6580,task,PROJECT_10,ns-7302,TEAM_9,2024-11-08 08:13:26+00:00,2024-11-10 19:37:26+00:00,1,3564,4,66.1592,A30,n
run-pipeline-gpu-33m3j-28254,instance,PROJECT_18,ns-23384,TEAM_4,2024-10-31 15:37:26+00:00,2024-11-02 10:49:26+00:00,1,2592,4,65.3573,A100,n
run-pipeline-gpu-4hknh-2976,task,PROJECT_15,ns-12097,TEAM_6,2024-10-25 03:42:26+00:00,2024-10-25 17:35:26+00:00,1,833,3,48.1432,A100,y
run-pipeline-gpu-ih1r6-12017,task,PROJECT_1,ns-24281,TEAM_5,2024-11-12 01:49:26+00:00,2024-11-13 11:23:26+00:00,3,2014,5,99.6892,A100,n
run-pipeline-gpu-tdhae-28578,task,PROJECT_17,ns-26659,TEAM_4,2024-10-25 21:26:26+00:00,2024-10-27 15:47:26+00:00,1,2541,2,37.014,A100,n
run-pipeline-gpu-qy5ao-2024,instance,PROJECT_17,ns-1901,TEAM_6,2024-11-10 05:43:26+00:00,2024-11-11 14:26:26+00:00,6,1963,5,94.263,A100,n
run-pipeline-gpu-l6xa7-26531,task,PROJECT_13,ns-13059,TEAM_6,2024-11-03 08:42:26+00:00,2024-11-04 22:26:26+00:00,2,2264,3,59.4715,A100,n
run-pipeline-gpu-tb8wj-10982,task,PROJECT_8,ns-13013,TEAM_4,2024-10-30 17:28:26+00:00,2024-11-02 18:40:26+00:00,3,4392,3,44.3433,A100,y
run-pipeline-gpu-me255-5010,instance,PROJECT_3,ns-2113,TEAM_7,2024-10-23 19:49:26+00:00,2024-10-24 00:48:26+00:00,3,299,2,20.9314,A100,y
run-pipeline-gpu-nk18m-7298,task,PROJECT_19,ns-6547,TEAM_5,2024-11-12 04:12:26+00:00,2024-11-13 03:45:26+00:00,2,1413,4,66.3865,A100,n
run-pipeline-gpu-ki7un-30230,task,PROJECT_1,ns-22020,TEAM_5,2024-10-21 13:18:26+00:00,2024-10-24 08:35:26+00:00,1,4037,4,71.1435,A100,n
run-pipeline-gpu-3sl7p-1824,instance,PROJECT_7,ns-6715,TEAM_10,2024-11-10 13:57:26+00:00,2024-11-12 09:44:26+00:00,5,2627,4,74.3452,A100,y
run-pipeline-gpu-24rwn-14979,task,PROJECT_17,ns-21155,TEAM_3,2024-11-03 07:02:26+00:00,2024-11-05 06:49:26+00:00,1,2867,5,89.485,A30,n
