pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-t5og6-3603,task,PROJECT_3,ns-7756,TEAM_8,2024-11-09 01:08:22+00:00,2024-11-10 20:59:22+00:00,2,2631,3,45.9229,A100,n
run-pipeline-gpu-yk0j3-31157,task,PROJECT_2,ns-29068,TEAM_9,2024-11-08 07:41:22+00:00,2024-11-09 01:13:22+00:00,4,1052,3,58.8486,A30,y
run-pipeline-gpu-ptw6h-11503,instance,PROJECT_11,ns-9337,TEAM_10,2024-10-28 21:15:22+00:00,2024-10-30 01:17:22+00:00,4,1682,5,89.3457,A100,y
run-pipeline-gpu-yb2v4-16013,task,PROJECT_3,ns-16536,TEAM_3,2024-10-28 18:20:22+00:00,2024-11-01 18:56:22+00:00,2,5796,4,67.2121,A100,n
run-pipeline-gpu-cb8i0-32112,task,PROJECT_4,ns-13529,TEAM_10,2024-11-05 07:02:22+00:00,2024-11-05 19:05:22+00:00,3,723,3,56.4236,A30,n
run-pipeline-gpu-6uwkq-11093,task,PROJECT_15,ns-6516,TEAM_3,2024-11-10 02:07:22+00:00,2024-11-10 08:55:22+00:00,1,408,3,59.243,A30,n
run-pipeline-gpu-lj503-1198,task,PROJECT_2,ns-19959,TEAM_8,2024-11-08 16:45:22+00:00,2024-11-09 21:05:22+00:00,1,1700,2,22.0714,A100,n
run-pipeline-gpu-xzql9-15374,task,PROJECT_5,ns-29960,TEAM_4,2024-11-06 04:39:22+00:00,2024-11-06 14:56:22+00:00,3,617,2,26.4968,A100,n
run-pipeline-gpu-zivs9-18679,instance,PROJECT_19,ns-4768,TEAM_4,2024-10-30 02:11:22+00:00,2024-10-30 03:01:22+00:00,2,50,2,20.7182,A100,n
run-pipeline-gpu-za9cw-13571,task,PROJECT_15,ns-9425,TEAM_1,2024-10-26 02:39:22+00:00,2024-10-26 15:56:22+00:00,6,797,3,48.8245,A100,y
run-pipeline-gpu-m4t1s-16328,instance,PROJECT_10,ns-17492,TEAM_2,2024-11-07 15:01:22+00:00,2024-11-09 06:08:22+00:00,4,2347,3,57.6988,A100,n
run-pipeline-gpu-0tfq7-4320,instance,PROJECT_20,ns-368,TEAM_5,2024-10-24 14:03:22+00:00,2024-10-25 22:12:22+00:00,3,1929,2,29.3466,A100,n
run-pipeline-gpu-007zk-4351,task,PROJECT_8,ns-6909,TEAM_7,2024-11-08 21:09:22+00:00,2024-11-09 03:50:22+00:00,4,401,2,34.0434,A100,n
run-pipeline-gpu-qy6au-13826,task,PROJECT_20,ns-10375,TEAM_5,2024-11-07 00:07:22+00:00,2024-11-09 05:45:22+00:00,3,3218,5,83.4036,A30,n
run-pipeline-gpu-2u40e-25424,instance,PROJECT_19,ns-11748,TEAM_2,2024-10-29 09:38:22+00:00,2024-10-29 17:40:22+00:00,4,482,3,58.9703,A100,n
run-pipeline-gpu-t9c2q-18191,task,PROJECT_17,ns-7617,TEAM_2,2024-11-11 15:24:22+00:00,2024-11-12 06:36:22+00:00,2,912,3,52.2265,A100,n
run-pipeline-gpu-4nh27-9719,task,PROJECT_4,ns-25057,TEAM_4,2024-10-24 21:44:22+00:00,2024-10-24 22:23:22+00:00,2,39,2,21.7043,A100,n
run-pipeline-gpu-bswn7-8903,task,PROJECT_16,ns-25392,TEAM_7,2024-10-28 08:57:22+00:00,2024-10-28 15:47:22+00:00,5,410,2,37.8568,A100,n
run-pipeline-gpu-d63ie-2989,instance,PROJECT_6,ns-4307,TEAM_1,2024-11-07 05:11:22+00:00,2024-11-07 08:33:22+00:00,6,202,5,94.2203,A100,y
run-pipeline-gpu-59gst-26394,task,PROJECT_19,ns-23772,TEAM_1,2024-10-20 19:29:22+00:00,2024-10-22 16:41:22+00:00,4,2712,2,35.6564,A30,n
run-pipeline-gpu-2tksp-10974,task,PROJECT_11,ns-24145,TEAM_2,2024-10-27 23:57:22+00:00,2024-10-28 02:22:22+00:00,2,145,2,23.001,A100,y
run-pipeline-gpu-h0jp2-2940,task,PROJECT_8,ns-5018,TEAM_1,2024-11-12 05:25:22+00:00,2024-11-12 11:47:22+00:00,2,382,3,41.5117,A100,n
run-pipeline-gpu-lm3wn-30489,task,PROJECT_16,ns-28063,TEAM_9,2024-10-20 21:24:22+00:00,2024-10-21 01:22:22+00:00,2,238,3,56.1507,A100,n
run-pipeline-gpu-0lvkj-26230,task,PROJECT_11,ns-11035,TEAM_6,2024-11-02 23:44:22+00:00,2024-11-04 02:28:22+00:00,4,1604,3,53.3614,A100,n
run-pipeline-gpu-wfds2-1992,task,PROJECT_13,ns-27877,TEAM_7,2024-10-27 14:01:22+00:00,2024-10-28 05:42:22+00:00,1,941,2,37.1991,A30,n
run-pipeline-gpu-3bbdh-12926,task,PROJECT_8,ns-8006,TEAM_1,2024-10-23 12:09:22+00:00,2024-10-26 08:34:22+00:00,1,4105,4,74.7424,A30,n
run-pipeline-gpu-orqj6-24611,task,PROJECT_11,ns-10652,TEAM_7,2024-11-09 16:20:22+00:00,2024-11-09 16:45:22+00:00,2,25,4,78.7375,A100,y
run-pipeline-gpu-59mi6-26120,task,PROJECT_13,ns-7368,TEAM_8,2024-10-21 19:23:22+00:00,2024-10-26 21:43:22+00:00,1,7340,4,60.0161,A30,n
run-pipeline-gpu-trmo6-11360,task,PROJECT_16,ns-8777,TEAM_6,2024-11-01 22:12:22+00:00,2024-11-02 18:32:22+00:00,1,1220,2,34.1109,A100,n
run-pipeline-gpu-cwb1x-29406,instance,PROJECT_13,ns-2283,TEAM_4,2024-10-23 23:09:22+00:00,2024-10-25 18:06:22+00:00,4,2577,5,87.5668,A100,y
run-pipeline-gpu-m4tur-10285,task,PROJECT_14,ns-18799,TEAM_7,2024-10-27 14:47:22+00:00,2024-10-28 20:05:22+00:00,6,1758,5,85.9708,A100,n
run-pipeline-gpu-pq91j-16559,task,PROJECT_12,ns-3236,TEAM_6,2024-11-11 13:31:22+00:00,2024-11-11 14:00:22+00:00,1,29,3,43.3774,A100,n
run-pipeline-gpu-dmwfm-8801,task,PROJECT_3,ns-28095,TEAM_1,2024-11-04 01:03:22+00:00,2024-11-04 10:51:22+00:00,1,588,3,45.9099,A30,n
run-pipeline-gpu-0mx6j-30436,task,PROJECT_6,ns-14065,TEAM_3,2024-10-27 15:11:22+00:00,2024-11-02 11:43:22+00:00,2,8432,2,38.9717,A100,n
run-pipeline-gpu-6lwze-20974,task,PROJECT_5,ns-31635,TEAM_1,2024-11-03 14:56:22+00:00,2024-11-06 11:51:22+00:00,2,4135,3,53.1783,A100,n
run-pipeline-gpu-v9m94-27064,task,PROJECT_9,ns-2658,TEAM_2,2024-11-08 21:16:22+00:00,2024-11-10 12:44:22+00:00,2,2368,4,72.1415,A100,n
run-pipeline-gpu-86fju-28699,task,PROJECT_15,ns-2971,TEAM_6,2024-10-28 19:33:22+00:00,2024-10-29 06:46:22+00:00,2,673,4,62.3436,A100,y
run-pipeline-gpu-hcwcw-16007,instance,PROJECT_12,ns-2550,TEAM_4,2024-10-23 15:07:22+00:00,2024-10-24 03:40:22+00:00,1,753,5,95.7785,A30,n
run-pipeline-gpu-ihxub-19442,instance,PROJECT_19,ns-29399,TEAM_6,2024-10-28 05:54:22+00:00,2024-10-28 18:52:22+00:00,4,778,3,52.9696,A100,n
run-pipeline-gpu-bnoa0-7015,task,PROJECT_9,ns-6442,TEAM_3,2024-10-23 03:37:22+00:00,2024-10-25 02:25:22+00:00,1,2808,2,32.462,A100,n
run-pipeline-gpu-f9usd-19189,instance,PROJECT_12,ns-18373,TEAM_9,2024-11-06 05:26:22+00:00,2024-11-06 20:39:22+00:00,2,913,5,97.7853,A30,y
run-pipeline-gpu-ms0pm-30199,task,PROJECT_18,ns-17228,TEAM_9,2024-10-26 04:15:22+00:00,2024-10-26 09:19:22+00:00,3,304,4,77.769,A100,n
run-pipeline-gpu-8k15j-2837,task,PROJECT_6,ns-4317,TEAM_7,2024-11-07 04:23:22+00:00,2024-11-08 17:49:22+00:00,1,2246,2,25.9844,A30,n
run-pipeline-gpu-sziuv-21877,instance,PROJECT_3,ns-15894,TEAM_1,2024-10-26 14:16:22+00:00,2024-10-27 03:58:22+00:00,3,822,4,70.9278,A30,y
run-pipeline-gpu-ksojh-6629,task,PROJECT_1,ns-4155,TEAM_4,2024-11-03 17:04:22+00:00,2024-11-04 05:30:22+00:00,1,746,4,73.0619,A100,y
run-pipeline-gpu-kxim5-7187,task,PROJECT_10,ns-15225,TEAM_6,2024-11-11 14:53:22+00:00,2024-11-12 01:06:22+00:00,3,613,4,68.9809,A100,n
run-pipeline-gpu-auea8-29963,task,PROJECT_15,ns-24732,TEAM_2,2024-10-22 01:22:22+00:00,2024-10-22 16:02:22+00:00,4,880,3,53.02,A100,n
run-pipeline-gpu-3n47v-11148,task,PROJECT_3,ns-24248,TEAM_6,2024-11-11 16:56:22+00:00,2024-11-13 14:55:22+00:00,6,2759,3,59.9747,A100,n
run-pipeline-gpu-nlojw-18425,task,PROJECT_1,ns-22413,TEAM_10,2024-11-10 21:35:22+00:00,2024-11-13 02:50:22+00:00,1,3195,4,79.9132,A30,n
run-pipeline-gpu-sqxa7-30963,task,PROJECT_18,ns-26806,TEAM_4,2024-11-01 10:41:22+00:00,2024-11-04 16:37:22+00:00,3,4676,2,29.7395,A30,n
run-pipeline-gpu-y64sd-6875,instance,PROJECT_15,ns-24799,TEAM_9,2024-11-11 01:26:22+00:00,2024-11-16 02:58:22+00:00,1,7292,5,96.5036,A100,n
run-pipeline-gpu-njm3s-25549,task,PROJECT_18,ns-28562,TEAM_1,2024-10-23 00:41:22+00:00,2024-10-27 15:52:22+00:00,2,6671,5,82.5837,A100,n
run-pipeline-gpu-8utsn-26321,task,PROJECT_11,ns-18271,TEAM_9,2024-11-07 08:54:22+00:00,2024-11-08 02:16:22+00:00,2,1042,2,34.6705,A100,n
run-pipeline-gpu-a4y0l-25696,task,PROJECT_3,ns-13681,TEAM_9,2024-10-24 08:53:22+00:00,2024-10-25 10:13:22+00:00,1,1520,4,77.1963,A30,y
run-pipeline-gpu-ew8j0-17247,task,PROJECT_3,ns-7877,TEAM_1,2024-11-10 15:18:22+00:00,2024-11-13 21:06:22+00:00,1,4668,3,44.8699,A100,y
run-pipeline-gpu-j10ep-25930,instance,PROJECT_11,ns-29340,TEAM_7,2024-10-28 04:11:22+00:00,2024-10-30 04:28:22+00:00,3,2897,4,62.6149,A100,n
run-pipeline-gpu-uk8zr-8483,task,PROJECT_19,ns-17131,TEAM_8,2024-11-03 00:47:22+00:00,2024-11-05 01:32:22+00:00,8,2925,2,31.8284,A100,n
run-pipeline-gpu-ejh90-23638,task,PROJECT_9,ns-9932,TEAM_6,2024-10-23 21:22:22+00:00,2024-10-27 03:14:22+00:00,3,4672,3,55.9327,A100,y
run-pipeline-gpu-mngf7-17863,task,PROJECT_18,ns-8255,TEAM_8,2024-10-23 15:27:22+00:00,2024-10-24 09:39:22+00:00,5,1092,3,52.7477,A100,n
run-pipeline-gpu-mn38x-30349,task,PROJECT_11,ns-17858,TEAM_5,2024-10-28 12:59:22+00:00,2024-10-28 21:49:22+00:00,6,530,4,64.3679,A100,y
run-pipeline-gpu-ntlfv-32054,task,PROJECT_18,ns-14716,TEAM_5,2024-11-05 17:04:22+00:00,2024-11-06 12:29:22+00:00,1,1165,3,41.1633,A100,n
run-pipeline-gpu-1a20d-27529,task,PROJECT_14,ns-21275,TEAM_9,2024-11-06 15:54:22+00:00,2024-11-07 08:37:22+00:00,2,1003,3,59.4129,A100,n
run-pipeline-gpu-drg9v-13331,task,PROJECT_9,ns-7829,TEAM_7,2024-10-31 21:55:22+00:00,2024-11-02 02:38:22+00:00,3,1723,5,85.7106,A30,n
run-pipeline-gpu-gsb0r-19471,task,PROJECT_18,ns-16739,TEAM_6,2024-10-29 03:55:22+00:00,2024-10-30 04:16:22+00:00,5,1461,3,49.7642,A100,y
run-pipeline-gpu-tmizn-28520,task,PROJECT_14,ns-18675,TEAM_3,2024-10-29 01:02:22+00:00,2024-10-29 18:37:22+00:00,1,1055,2,39.4261,A100,y
run-pipeline-gpu-wqmlp-24541,task,PROJECT_6,ns-10345,TEAM_7,2024-10-29 03:15:22+00:00,2024-10-29 05:07:22+00:00,3,112,3,51.7363,A100,n
run-pipeline-gpu-01ad8-21916,instance,PROJECT_14,ns-4322,TEAM_1,2024-11-01 06:15:22+00:00,2024-11-02 17:35:22+00:00,8,2120,2,36.0364,A100,n
run-pipeline-gpu-v0aui-26305,task,PROJECT_8,ns-9939,TEAM_1,2024-11-11 23:14:22+00:00,2024-11-12 06:52:22+00:00,4,458,4,69.7557,A100,n
run-pipeline-gpu-f90hl-15528,task,PROJECT_8,ns-12358,TEAM_10,2024-11-02 13:59:22+00:00,2024-11-03 02:26:22+00:00,4,747,5,89.6915,A100,n
run-pipeline-gpu-pjzyl-20717,instance,PROJECT_14,ns-755,TEAM_1,2024-11-09 19:17:22+00:00,2024-11-10 19:42:22+00:00,3,1465,3,41.3685,A30,y
run-pipeline-gpu-vyb9r-29067,instance,PROJECT_14,ns-1683,TEAM_4,2024-10-27 20:00:22+00:00,2024-10-30 05:21:22+00:00,3,3441,2,32.0789,A100,n
run-pipeline-gpu-vnbqa-17031,task,PROJECT_5,ns-24282,TEAM_2,2024-11-08 17:07:22+00:00,2024-11-08 19:46:22+00:00,1,159,3,45.3978,A30,y
run-pipeline-gpu-64v96-11516,task,PROJECT_12,ns-4604,TEAM_2,2024-11-06 20:43:22+00:00,2024-11-11 18:40:22+00:00,5,7077,3,45.3899,A100,n
run-pipeline-gpu-80ntj-30341,instance,PROJECT_5,ns-5036,TEAM_6,2024-10-24 09:59:22+00:00,2024-10-24 10:06:22+00:00,2,7,2,34.3477,A100,n
run-pipeline-gpu-as0hi-26975,instance,PROJECT_16,ns-20971,TEAM_3,2024-10-26 22:50:22+00:00,2024-10-27 07:13:22+00:00,4,503,2,28.3756,A100,n
run-pipeline-gpu-d69i1-21688,instance,PROJECT_17,ns-2099,TEAM_1,2024-11-01 01:05:22+00:00,2024-11-04 20:27:22+00:00,4,5482,5,82.701,A100,n
run-pipeline-gpu-9kak9-3580,task,PROJECT_4,ns-1715,TEAM_7,2024-11-09 09:31:22+00:00,2024-11-10 05:50:22+00:00,2,1219,4,66.6704,A100,n
run-pipeline-gpu-4aloj-20264,task,PROJECT_4,ns-5815,TEAM_8,2024-10-24 02:46:22+00:00,2024-10-24 12:51:22+00:00,4,605,4,72.8466,A100,y
run-pipeline-gpu-hp22n-9068,task,PROJECT_9,ns-642,TEAM_10,2024-11-08 02:01:22+00:00,2024-11-09 11:07:22+00:00,5,1986,2,35.7981,A100,n
run-pipeline-gpu-86woq-23200,task,PROJECT_13,ns-22030,TEAM_6,2024-11-08 02:26:22+00:00,2024-11-12 17:53:22+00:00,1,6687,2,27.6477,A100,n
run-pipeline-gpu-pjxu9-1364,task,PROJECT_5,ns-32666,TEAM_5,2024-11-03 20:21:22+00:00,2024-11-04 02:18:22+00:00,1,357,4,61.7895,A100,n
run-pipeline-gpu-nkykn-5770,task,PROJECT_12,ns-23024,TEAM_1,2024-10-26 07:03:22+00:00,2024-10-26 08:45:22+00:00,3,102,3,48.988,A100,n
run-pipeline-gpu-0x7z9-17751,task,PROJECT_7,ns-12225,TEAM_3,2024-11-04 16:03:22+00:00,2024-11-06 05:45:22+00:00,2,2262,5,92.8136,A100,n
run-pipeline-gpu-rjkti-30718,task,PROJECT_12,ns-16015,TEAM_6,2024-10-20 20:02:22+00:00,2024-10-22 18:11:22+00:00,2,2769,4,61.5397,A30,y
run-pipeline-gpu-d6yd6-13127,task,PROJECT_17,ns-30967,TEAM_5,2024-11-03 01:51:22+00:00,2024-11-03 11:45:22+00:00,1,594,3,49.9161,A30,n
run-pipeline-gpu-22a3z-3095,task,PROJECT_3,ns-4964,TEAM_3,2024-10-30 02:39:22+00:00,2024-10-30 18:20:22+00:00,6,941,4,67.0124,A100,n
run-pipeline-gpu-okr6u-16027,task,PROJECT_13,ns-4968,TEAM_7,2024-10-28 15:57:22+00:00,2024-10-29 23:24:22+00:00,6,1887,3,43.2734,A100,n
run-pipeline-gpu-1mmgy-9606,task,PROJECT_15,ns-31052,TEAM_3,2024-10-24 02:35:22+00:00,2024-10-24 23:15:22+00:00,1,1240,2,30.724,A100,n
run-pipeline-gpu-nkk3k-9511,task,PROJECT_7,ns-31906,TEAM_1,2024-11-11 07:30:22+00:00,2024-11-12 02:21:22+00:00,5,1131,3,42.4819,A100,y
run-pipeline-gpu-7dgl6-2410,task,PROJECT_19,ns-2004,TEAM_4,2024-11-08 07:12:22+00:00,2024-11-10 14:04:22+00:00,5,3292,4,69.8073,A100,n
run-pipeline-gpu-8yr4o-8968,instance,PROJECT_11,ns-29704,TEAM_2,2024-10-21 12:06:22+00:00,2024-10-22 08:23:22+00:00,4,1217,4,64.5306,A30,y
run-pipeline-gpu-tng9i-28512,task,PROJECT_2,ns-19922,TEAM_2,2024-11-11 01:55:22+00:00,2024-11-11 16:09:22+00:00,1,854,4,75.2242,A30,n
run-pipeline-gpu-e2zjg-6110,instance,PROJECT_19,ns-29832,TEAM_4,2024-10-31 15:21:22+00:00,2024-11-02 11:09:22+00:00,8,2628,4,74.6888,A100,n
run-pipeline-gpu-0da6f-26839,task,PROJECT_6,ns-311,TEAM_9,2024-10-28 14:29:22+00:00,2024-10-30 12:22:22+00:00,1,2753,2,34.8503,A100,n
run-pipeline-gpu-9aa9g-21822,task,PROJECT_3,ns-24458,TEAM_5,2024-10-30 20:18:22+00:00,2024-10-31 17:20:22+00:00,1,1262,3,45.5474,A30,n
run-pipeline-gpu-2glq1-935,task,PROJECT_4,ns-12833,TEAM_3,2024-11-01 17:58:22+00:00,2024-11-06 18:39:22+00:00,1,7241,2,22.6565,A30,n
run-pipeline-gpu-2xdgp-2664,task,PROJECT_3,ns-19753,TEAM_9,2024-11-04 20:42:22+00:00,2024-11-05 00:21:22+00:00,6,219,2,39.3575,A100,n
run-pipeline-gpu-jwjep-15330,instance,PROJECT_3,ns-5429,TEAM_9,2024-11-09 13:21:22+00:00,2024-11-11 13:55:22+00:00,3,2914,4,69.8182,A100,n
run-pipeline-gpu-qrepu-310,task,PROJECT_16,ns-13734,TEAM_7,2024-10-24 19:36:22+00:00,2024-10-25 00:46:22+00:00,1,310,3,47.0997,A100,y
run-pipeline-gpu-4guyz-4331,task,PROJECT_11,ns-14636,TEAM_5,2024-10-30 12:21:22+00:00,2024-11-04 02:48:22+00:00,3,6627,4,76.7362,A100,n
run-pipeline-gpu-r7v5r-8278,task,PROJECT_18,ns-26650,TEAM_8,2024-10-31 01:56:22+00:00,2024-10-31 12:07:22+00:00,2,611,4,79.7787,A100,n
run-pipeline-gpu-oojog-20933,task,PROJECT_19,ns-15276,TEAM_3,2024-11-02 14:28:22+00:00,2024-11-02 15:41:22+00:00,2,73,4,60.0144,A30,y
run-pipeline-gpu-pyvae-26297,task,PROJECT_3,ns-620,TEAM_9,2024-10-21 15:42:22+00:00,2024-10-21 16:30:22+00:00,1,48,3,50.0949,A100,y
run-pipeline-gpu-5hzdp-29871,task,PROJECT_6,ns-20826,TEAM_8,2024-10-22 22:39:22+00:00,2024-10-23 14:37:22+00:00,2,958,5,83.5626,A100,n
run-pipeline-gpu-69uss-21580,task,PROJECT_10,ns-24196,TEAM_7,2024-11-03 14:50:22+00:00,2024-11-05 18:32:22+00:00,1,3102,2,37.4348,A30,n
run-pipeline-gpu-4s6p1-3567,instance,PROJECT_5,ns-13614,TEAM_10,2024-10-24 03:11:22+00:00,2024-10-24 13:59:22+00:00,5,648,4,66.0117,A100,n
run-pipeline-gpu-catb5-29671,task,PROJECT_13,ns-10431,TEAM_9,2024-11-04 03:31:22+00:00,2024-11-06 19:22:22+00:00,4,3831,2,38.5668,A100,y
run-pipeline-gpu-67ohd-14827,task,PROJECT_12,ns-21255,TEAM_5,2024-10-27 05:18:22+00:00,2024-10-27 23:33:22+00:00,3,1095,2,22.3433,A100,n
run-pipeline-gpu-d2rry-31364,instance,PROJECT_14,ns-5027,TEAM_2,2024-10-23 09:04:22+00:00,2024-10-23 16:54:22+00:00,4,470,4,79.0861,A100,n
run-pipeline-gpu-a4d2u-3711,task,PROJECT_11,ns-16769,TEAM_6,2024-10-29 14:50:22+00:00,2024-10-30 02:09:22+00:00,1,679,5,94.7898,A100,n
run-pipeline-gpu-d3pe6-12210,task,PROJECT_14,ns-23765,TEAM_5,2024-11-11 12:30:22+00:00,2024-11-12 07:44:22+00:00,3,1154,3,45.3965,A30,n
run-pipeline-gpu-7mdks-26507,task,PROJECT_12,ns-24324,TEAM_10,2024-11-07 11:16:22+00:00,2024-11-09 10:56:22+00:00,1,2860,2,39.7851,A100,y
run-pipeline-gpu-kz8ey-4937,task,PROJECT_4,ns-5960,TEAM_10,2024-11-03 23:48:22+00:00,2024-11-05 07:17:22+00:00,2,1889,2,27.9181,A30,n
run-pipeline-gpu-tgr5w-8909,task,PROJECT_15,ns-9758,TEAM_2,2024-11-05 20:51:22+00:00,2024-11-06 10:04:22+00:00,2,793,5,81.0995,A30,n
run-pipeline-gpu-6o9gt-29792,task,PROJECT_13,ns-28344,TEAM_7,2024-10-25 06:13:22+00:00,2024-10-25 17:44:22+00:00,3,691,3,42.716,A100,n
run-pipeline-gpu-6oiv5-7919,instance,PROJECT_7,ns-3347,TEAM_5,2024-11-03 02:46:22+00:00,2024-11-04 17:45:22+00:00,7,2339,3,44.5084,A100,n
run-pipeline-gpu-b2c7t-28029,task,PROJECT_17,ns-22616,TEAM_2,2024-10-30 02:06:22+00:00,2024-11-01 08:41:22+00:00,7,3275,3,54.752,A100,n
run-pipeline-gpu-g5ygv-4577,task,PROJECT_18,ns-1202,TEAM_2,2024-10-25 23:22:22+00:00,2024-10-27 14:46:22+00:00,2,2364,2,34.0284,A100,n
run-pipeline-gpu-m8sng-31244,instance,PROJECT_6,ns-25800,TEAM_6,2024-10-30 22:41:22+00:00,2024-11-01 05:24:22+00:00,1,1843,5,86.7788,A100,y
run-pipeline-gpu-s0bdt-2665,task,PROJECT_16,ns-27244,TEAM_6,2024-10-25 01:12:22+00:00,2024-10-26 09:19:22+00:00,4,1927,3,44.5524,A30,n
run-pipeline-gpu-d8u86-6420,task,PROJECT_2,ns-10059,TEAM_10,2024-11-07 07:55:22+00:00,2024-11-07 20:05:22+00:00,6,730,3,47.0844,A100,y
run-pipeline-gpu-m90g6-12538,task,PROJECT_20,ns-416,TEAM_9,2024-10-23 14:49:22+00:00,2024-10-26 00:27:22+00:00,1,3458,4,70.0991,A100,n
run-pipeline-gpu-6k6vt-12582,task,PROJECT_2,ns-26167,TEAM_4,2024-11-02 13:04:22+00:00,2024-11-06 02:41:22+00:00,4,5137,3,45.356,A100,y
run-pipeline-gpu-md9ip-7106,task,PROJECT_9,ns-18490,TEAM_5,2024-11-10 22:51:22+00:00,2024-11-14 13:41:22+00:00,1,5210,4,76.0224,A30,n
run-pipeline-gpu-wa7s1-10646,task,PROJECT_5,ns-2221,TEAM_5,2024-10-30 00:23:22+00:00,2024-10-30 01:53:22+00:00,6,90,5,83.9482,A100,n
run-pipeline-gpu-qle0c-18952,task,PROJECT_7,ns-14974,TEAM_7,2024-11-03 07:36:22+00:00,2024-11-07 08:16:22+00:00,3,5800,3,51.615,A30,y
run-pipeline-gpu-owxil-27887,task,PROJECT_19,ns-30091,TEAM_6,2024-11-09 20:27:22+00:00,2024-11-12 05:18:22+00:00,3,3411,2,31.2348,A100,y
run-pipeline-gpu-mtzoy-6838,task,PROJECT_3,ns-23070,TEAM_9,2024-10-24 18:12:22+00:00,2024-10-25 12:53:22+00:00,3,1121,3,41.5984,A30,n
run-pipeline-gpu-n7cvy-18593,task,PROJECT_19,ns-22432,TEAM_5,2024-11-04 21:30:22+00:00,2024-11-06 03:45:22+00:00,1,1815,3,53.752,A100,n
run-pipeline-gpu-rysvb-21042,task,PROJECT_11,ns-3219,TEAM_7,2024-10-28 01:05:22+00:00,2024-10-28 20:56:22+00:00,5,1191,2,28.6224,A100,n
run-pipeline-gpu-1uh28-24061,instance,PROJECT_2,ns-31520,TEAM_7,2024-10-21 16:58:22+00:00,2024-10-23 12:48:22+00:00,1,2630,2,35.1721,A100,n
run-pipeline-gpu-4yvl1-883,instance,PROJECT_18,ns-9387,TEAM_5,2024-10-27 00:47:22+00:00,2024-10-27 04:26:22+00:00,3,219,5,98.7311,A100,n
run-pipeline-gpu-fokqi-6245,task,PROJECT_20,ns-14424,TEAM_4,2024-10-25 06:12:22+00:00,2024-10-25 15:14:22+00:00,2,542,2,38.9826,A100,n
run-pipeline-gpu-darah-28753,task,PROJECT_1,ns-11104,TEAM_7,2024-11-06 14:25:22+00:00,2024-11-07 16:11:22+00:00,2,1546,3,51.3375,A30,y
run-pipeline-gpu-qamrr-23741,task,PROJECT_6,ns-8099,TEAM_7,2024-11-02 10:29:22+00:00,2024-11-02 10:35:22+00:00,7,6,5,94.0305,A100,y
run-pipeline-gpu-ukmjn-13598,task,PROJECT_14,ns-15337,TEAM_6,2024-11-12 07:15:22+00:00,2024-11-14 03:22:22+00:00,2,2647,4,73.1433,A30,y
run-pipeline-gpu-qjczh-26150,task,PROJECT_17,ns-23197,TEAM_10,2024-11-11 04:44:22+00:00,2024-11-12 04:46:22+00:00,8,1442,5,95.7216,A100,y
run-pipeline-gpu-biaj6-21363,task,PROJECT_17,ns-1812,TEAM_4,2024-10-20 19:28:22+00:00,2024-10-20 19:42:22+00:00,5,14,3,54.6273,A100,n
run-pipeline-gpu-2soz0-1004,task,PROJECT_8,ns-30360,TEAM_6,2024-10-31 02:52:22+00:00,2024-11-02 13:16:22+00:00,3,3504,4,74.197,A100,y
run-pipeline-gpu-094nr-28749,instance,PROJECT_12,ns-20947,TEAM_4,2024-10-30 09:42:22+00:00,2024-11-01 00:13:22+00:00,4,2311,5,80.9182,A100,n
run-pipeline-gpu-6serr-11453,task,PROJECT_13,ns-3149,TEAM_6,2024-11-10 19:49:22+00:00,2024-11-10 23:35:22+00:00,1,226,4,65.6992,A100,n
run-pipeline-gpu-3v1bo-22874,task,PROJECT_6,ns-789,TEAM_3,2024-11-10 13:06:22+00:00,2024-11-10 16:42:22+00:00,3,216,2,28.6672,A100,y
run-pipeline-gpu-ss24h-6941,task,PROJECT_1,ns-30933,TEAM_1,2024-11-03 22:33:22+00:00,2024-11-04 08:40:22+00:00,2,607,3,58.0791,A30,n
run-pipeline-gpu-sgxjv-9614,task,PROJECT_18,ns-5337,TEAM_8,2024-10-22 13:24:22+00:00,2024-10-22 17:51:22+00:00,3,267,4,66.2564,A100,n
run-pipeline-gpu-bjl7k-26391,task,PROJECT_16,ns-7128,TEAM_8,2024-11-09 03:30:22+00:00,2024-11-09 05:09:22+00:00,8,99,3,46.2614,A100,n
run-pipeline-gpu-9lhds-1274,task,PROJECT_1,ns-31870,TEAM_10,2024-11-06 18:54:22+00:00,2024-11-07 06:08:22+00:00,2,674,2,20.1721,A100,y
run-pipeline-gpu-5pg5t-20790,task,PROJECT_18,ns-20228,TEAM_9,2024-10-23 10:45:22+00:00,2024-10-23 20:34:22+00:00,2,589,4,74.349,A100,n
run-pipeline-gpu-ju5kf-5087,task,PROJECT_3,ns-24158,TEAM_10,2024-10-23 17:31:22+00:00,2024-10-24 21:23:22+00:00,3,1672,2,20.8702,A30,n
run-pipeline-gpu-lpcas-12981,task,PROJECT_19,ns-2754,TEAM_4,2024-11-11 02:05:22+00:00,2024-11-11 13:10:22+00:00,4,665,4,61.5948,A100,n
run-pipeline-gpu-g96he-17663,instance,PROJECT_18,ns-8348,TEAM_1,2024-10-26 13:18:22+00:00,2024-10-27 05:41:22+00:00,4,983,4,71.3028,A100,n
