pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-942cq-6042,task,PROJECT_2,ns-1793,TEAM_5,2024-10-22 13:59:25+00:00,2024-10-23 06:39:25+00:00,1,1000,3,57.0701,A100,n
run-pipeline-gpu-zhkl4-24747,instance,PROJECT_4,ns-9468,TEAM_5,2024-10-21 09:37:25+00:00,2024-10-22 12:17:25+00:00,2,1600,3,53.4875,A100,y
run-pipeline-gpu-pj3wm-5309,task,PROJECT_7,ns-16060,TEAM_4,2024-11-01 12:55:25+00:00,2024-11-04 20:55:25+00:00,3,4800,4,76.3424,A100,y
run-pipeline-gpu-8di6k-514,task,PROJECT_16,ns-11228,TEAM_2,2024-10-25 19:28:25+00:00,2024-10-27 04:48:25+00:00,4,2000,3,48.89,A100,n
run-pipeline-gpu-t4vc1-23421,instance,PROJECT_17,ns-750,TEAM_1,2024-11-02 23:51:25+00:00,2024-11-03 09:51:25+00:00,6,600,2,20.5471,A100,n
run-pipeline-gpu-stzuv-24273,task,PROJECT_1,ns-7060,TEAM_6,2024-11-01 14:11:25+00:00,2024-11-02 10:11:25+00:00,2,1200,3,47.0307,A100,y
run-pipeline-gpu-73bik-23654,task,PROJECT_7,ns-8737,TEAM_5,2024-10-30 06:28:25+00:00,2024-10-31 09:08:25+00:00,2,1600,3,56.9498,A100,n
run-pipeline-gpu-kt87y-9472,task,PROJECT_8,ns-27836,TEAM_9,2024-10-27 19:20:25+00:00,2024-10-29 04:40:25+00:00,8,2000,3,44.3156,A100,y
run-pipeline-gpu-v51wh-19698,task,PROJECT_3,ns-14160,TEAM_6,2024-11-10 05:45:25+00:00,2024-11-11 08:25:25+00:00,4,1600,3,41.4228,A100,y
run-pipeline-gpu-gaqv6-21654,task,PROJECT_18,ns-21203,TEAM_1,2024-11-07 10:05:25+00:00,2024-11-08 09:25:25+00:00,1,1400,2,25.8978,A100,n
run-pipeline-gpu-xxo51-26297,task,PROJECT_11,ns-32163,TEAM_1,2024-10-21 05:30:25+00:00,2024-10-21 22:10:25+00:00,1,1000,3,44.9556,A30,n
run-pipeline-gpu-inha7-20750,instance,PROJECT_1,ns-22036,TEAM_3,2024-11-09 22:15:25+00:00,2024-11-11 10:55:25+00:00,1,2200,2,36.3596,A30,y
run-pipeline-gpu-ejtjx-28652,task,PROJECT_5,ns-30045,TEAM_3,2024-10-21 02:05:25+00:00,2024-10-22 14:45:25+00:00,1,2200,2,27.9779,A100,y
run-pipeline-gpu-6x1bd-19944,instance,PROJECT_11,ns-4232,TEAM_10,2024-11-12 09:04:25+00:00,2024-11-14 04:24:25+00:00,1,2600,5,84.3718,A100,n
run-pipeline-gpu-1jdfj-258,instance,PROJECT_9,ns-19987,TEAM_4,2024-10-31 00:50:25+00:00,2024-11-01 10:10:25+00:00,2,2000,4,77.6964,A30,y
run-pipeline-gpu-hrai5-10881,task,PROJECT_3,ns-8798,TEAM_6,2024-11-08 04:01:25+00:00,2024-11-08 20:41:25+00:00,4,1000,5,82.3106,A100,n
run-pipeline-gpu-2d972-15281,task,PROJECT_20,ns-18976,TEAM_2,2024-10-31 09:56:25+00:00,2024-10-31 19:56:25+00:00,6,600,4,62.7555,A100,n
run-pipeline-gpu-de5gz-4388,task,PROJECT_1,ns-12664,TEAM_7,2024-11-01 19:58:25+00:00,2024-11-03 15:18:25+00:00,1,2600,3,44.3192,A100,n
run-pipeline-gpu-bflbg-26401,instance,PROJECT_3,ns-3926,TEAM_1,2024-11-07 05:46:25+00:00,2024-11-09 01:06:25+00:00,4,2600,3,55.8663,A100,n
run-pipeline-gpu-g3eqc-28002,task,PROJECT_9,ns-2120,TEAM_2,2024-10-26 04:07:25+00:00,2024-10-28 06:07:25+00:00,1,3000,5,90.44,A100,n
run-pipeline-gpu-3j56n-9565,task,PROJECT_17,ns-6391,TEAM_5,2024-10-24 17:42:25+00:00,2024-10-27 22:22:25+00:00,1,4600,4,64.3247,A100,n
run-pipeline-gpu-kusan-3488,task,PROJECT_4,ns-10203,TEAM_8,2024-11-07 10:59:25+00:00,2024-11-08 03:39:25+00:00,4,1000,4,77.38,A100,n
run-pipeline-gpu-bu0vf-13835,instance,PROJECT_12,ns-16100,TEAM_1,2024-10-30 23:58:25+00:00,2024-10-31 16:38:25+00:00,6,1000,2,30.5608,A100,n
run-pipeline-gpu-ni7jr-1008,task,PROJECT_5,ns-24883,TEAM_5,2024-10-21 09:40:25+00:00,2024-10-22 02:20:25+00:00,4,1000,3,53.8737,A100,n
run-pipeline-gpu-qomp6-31326,task,PROJECT_10,ns-1557,TEAM_2,2024-11-11 14:12:25+00:00,2024-11-13 12:52:25+00:00,1,2800,5,97.4622,A30,n
run-pipeline-gpu-it4xs-6690,task,PROJECT_16,ns-18907,TEAM_4,2024-10-24 08:03:25+00:00,2024-10-26 23:23:25+00:00,1,3800,4,64.3006,A100,n
run-pipeline-gpu-tx0vc-11849,task,PROJECT_15,ns-11850,TEAM_9,2024-11-05 00:57:25+00:00,2024-11-09 08:17:25+00:00,3,6200,4,65.4196,A100,n
run-pipeline-gpu-vq7oq-27932,task,PROJECT_1,ns-8118,TEAM_2,2024-11-11 23:20:25+00:00,2024-11-12 22:40:25+00:00,1,1400,3,43.561,A30,n
run-pipeline-gpu-r16ct-2806,task,PROJECT_18,ns-12545,TEAM_8,2024-10-22 00:48:25+00:00,2024-10-23 13:28:25+00:00,7,2200,3,56.6668,A100,y
run-pipeline-gpu-20tso-871,task,PROJECT_12,ns-28696,TEAM_2,2024-10-28 04:54:25+00:00,2024-10-29 00:54:25+00:00,4,1200,2,29.672,A100,n
run-pipeline-gpu-dsyhs-18039,task,PROJECT_9,ns-9640,TEAM_3,2024-11-08 14:19:25+00:00,2024-11-11 08:59:25+00:00,2,4000,2,37.7683,A100,n
run-pipeline-gpu-d6np5-29451,task,PROJECT_20,ns-5657,TEAM_6,2024-10-26 16:36:25+00:00,2024-10-26 23:16:25+00:00,3,400,3,41.392,A30,n
run-pipeline-gpu-tk6vy-9404,task,PROJECT_5,ns-16148,TEAM_1,2024-10-27 02:01:25+00:00,2024-10-28 18:01:25+00:00,3,2400,2,39.2444,A100,n
run-pipeline-gpu-xt6zg-27293,task,PROJECT_1,ns-25638,TEAM_7,2024-10-25 05:52:25+00:00,2024-10-26 08:32:25+00:00,1,1600,3,44.3934,A100,y
run-pipeline-gpu-3anbz-3526,instance,PROJECT_10,ns-22067,TEAM_2,2024-10-27 03:23:25+00:00,2024-10-29 18:43:25+00:00,4,3800,4,69.4783,A100,n
run-pipeline-gpu-v1457-12696,instance,PROJECT_20,ns-3290,TEAM_5,2024-11-10 21:10:25+00:00,2024-11-12 09:50:25+00:00,7,2200,3,54.9549,A100,n
run-pipeline-gpu-xh3bn-23835,task,PROJECT_18,ns-13823,TEAM_1,2024-10-22 14:52:25+00:00,2024-10-23 14:12:25+00:00,1,1400,3,56.8571,A100,n
run-pipeline-gpu-ymcav-29673,task,PROJECT_7,ns-7949,TEAM_8,2024-11-08 21:56:25+00:00,2024-11-09 21:16:25+00:00,4,1400,3,57.6156,A100,n
run-pipeline-gpu-luj00-24186,task,PROJECT_5,ns-7348,TEAM_3,2024-11-07 19:11:25+00:00,2024-11-08 08:31:25+00:00,1,800,2,29.9138,A30,n
run-pipeline-gpu-5t9wh-27855,instance,PROJECT_10,ns-10539,TEAM_7,2024-11-07 01:42:25+00:00,2024-11-07 18:22:25+00:00,1,1000,4,70.1925,A100,y
run-pipeline-gpu-zlaq2-11217,task,PROJECT_8,ns-9795,TEAM_4,2024-10-26 05:59:25+00:00,2024-10-30 03:19:25+00:00,2,5600,4,63.8378,A100,n
run-pipeline-gpu-hqc3b-17634,task,PROJECT_7,ns-22472,TEAM_6,2024-11-10 11:07:25+00:00,2024-11-12 06:27:25+00:00,1,2600,4,79.8958,A100,n
run-pipeline-gpu-w197g-24685,task,PROJECT_17,ns-5127,TEAM_8,2024-11-03 22:50:25+00:00,2024-11-05 11:30:25+00:00,3,2200,5,89.7537,A100,y
run-pipeline-gpu-h0zl3-14195,task,PROJECT_1,ns-9074,TEAM_6,2024-10-29 05:54:25+00:00,2024-10-29 15:54:25+00:00,2,600,4,75.2486,A100,n
run-pipeline-gpu-8qkz6-21873,task,PROJECT_6,ns-9655,TEAM_4,2024-10-28 18:56:25+00:00,2024-10-30 10:56:25+00:00,1,2400,4,74.5549,A30,y
run-pipeline-gpu-hw74r-21268,instance,PROJECT_12,ns-25031,TEAM_2,2024-11-03 21:05:25+00:00,2024-11-05 19:45:25+00:00,7,2800,3,59.5501,A100,y
run-pipeline-gpu-udk67-23434,task,PROJECT_12,ns-30621,TEAM_7,2024-11-06 18:46:25+00:00,2024-11-07 04:46:25+00:00,5,600,4,72.3197,A100,y
run-pipeline-gpu-bvxge-27000,task,PROJECT_19,ns-19912,TEAM_2,2024-11-09 19:34:25+00:00,2024-11-10 08:54:25+00:00,2,800,3,41.1753,A100,n
run-pipeline-gpu-qhiz1-9698,task,PROJECT_6,ns-6662,TEAM_4,2024-11-09 23:34:25+00:00,2024-11-11 22:14:25+00:00,1,2800,5,84.2942,A100,n
run-pipeline-gpu-ou9n7-638,task,PROJECT_3,ns-23406,TEAM_5,2024-11-11 04:17:25+00:00,2024-11-12 03:37:25+00:00,2,1400,5,99.2948,A30,n
run-pipeline-gpu-bggsd-23123,instance,PROJECT_19,ns-22010,TEAM_3,2024-10-24 16:50:25+00:00,2024-10-25 19:30:25+00:00,6,1600,5,99.3963,A100,y
run-pipeline-gpu-zegtp-26250,task,PROJECT_14,ns-27259,TEAM_5,2024-11-12 06:56:25+00:00,2024-11-13 09:36:25+00:00,1,1600,4,60.5018,A100,y
run-pipeline-gpu-fwan8-31454,task,PROJECT_9,ns-21294,TEAM_6,2024-10-21 04:06:25+00:00,2024-10-23 02:46:25+00:00,1,2800,3,49.8326,A30,n
run-pipeline-gpu-ob34q-5141,task,PROJECT_19,ns-11411,TEAM_1,2024-10-21 17:05:25+00:00,2024-10-22 16:25:25+00:00,4,1400,4,75.3638,A30,n
run-pipeline-gpu-nmvon-7259,task,PROJECT_15,ns-4920,TEAM_5,2024-11-08 09:50:25+00:00,2024-11-09 15:50:25+00:00,4,1800,4,66.7466,A100,y
run-pipeline-gpu-i9g03-13444,task,PROJECT_5,ns-21132,TEAM_4,2024-11-08 18:26:25+00:00,2024-11-10 10:26:25+00:00,1,2400,2,38.9957,A100,y
run-pipeline-gpu-z4l32-7795,task,PROJECT_6,ns-30211,TEAM_10,2024-11-10 13:53:25+00:00,2024-11-11 13:13:25+00:00,1,1400,3,52.3363,A100,n
run-pipeline-gpu-8h0rz-25662,task,PROJECT_1,ns-21764,TEAM_8,2024-11-03 18:56:25+00:00,2024-11-04 11:36:25+00:00,1,1000,3,52.6938,A30,n
run-pipeline-gpu-6j18k-22733,task,PROJECT_10,ns-15234,TEAM_8,2024-11-11 00:36:25+00:00,2024-11-12 06:36:25+00:00,1,1800,2,37.9064,A30,n
run-pipeline-gpu-hqxbz-25082,task,PROJECT_16,ns-27698,TEAM_4,2024-10-30 15:36:25+00:00,2024-10-31 18:16:25+00:00,2,1600,5,84.6602,A100,n
run-pipeline-gpu-9wq00-29061,task,PROJECT_6,ns-13993,TEAM_4,2024-11-07 06:52:25+00:00,2024-11-07 20:12:25+00:00,1,800,4,64.0933,A30,n
run-pipeline-gpu-bkl7h-31063,task,PROJECT_1,ns-2814,TEAM_7,2024-10-24 14:54:25+00:00,2024-10-25 17:34:25+00:00,1,1600,4,63.7183,A30,y
run-pipeline-gpu-wnsu0-20707,task,PROJECT_13,ns-9626,TEAM_2,2024-11-01 07:54:25+00:00,2024-11-03 09:54:25+00:00,4,3000,2,34.8504,A30,n
run-pipeline-gpu-qgrj0-15536,instance,PROJECT_3,ns-29013,TEAM_5,2024-10-22 15:09:25+00:00,2024-10-24 10:29:25+00:00,2,2600,2,36.4137,A100,n
run-pipeline-gpu-ubhra-26187,task,PROJECT_7,ns-25373,TEAM_9,2024-10-25 23:05:25+00:00,2024-10-27 08:25:25+00:00,4,2000,2,35.0213,A30,n
run-pipeline-gpu-dx1kr-25135,instance,PROJECT_14,ns-10679,TEAM_3,2024-11-09 06:52:25+00:00,2024-11-11 05:32:25+00:00,2,2800,4,61.9686,A30,y
run-pipeline-gpu-9ocbo-12912,task,PROJECT_4,ns-25940,TEAM_3,2024-11-04 19:18:25+00:00,2024-11-05 18:38:25+00:00,1,1400,3,47.231,A100,y
run-pipeline-gpu-oee3l-22561,task,PROJECT_16,ns-1555,TEAM_1,2024-11-01 23:04:25+00:00,2024-11-02 22:24:25+00:00,2,1400,4,76.4287,A100,y
run-pipeline-gpu-xyeoh-19150,task,PROJECT_18,ns-15789,TEAM_4,2024-10-31 09:24:25+00:00,2024-11-01 08:44:25+00:00,2,1400,3,46.3804,A100,n
run-pipeline-gpu-7lamt-25737,task,PROJECT_2,ns-28629,TEAM_8,2024-11-12 03:17:25+00:00,2024-11-13 15:57:25+00:00,8,2200,2,26.5301,A100,y
run-pipeline-gpu-b8h7c-19031,instance,PROJECT_13,ns-3608,TEAM_6,2024-10-31 09:52:25+00:00,2024-11-01 15:52:25+00:00,1,1800,5,89.9197,A30,n
run-pipeline-gpu-jq3ka-25593,task,PROJECT_12,ns-7998,TEAM_9,2024-10-28 11:56:25+00:00,2024-10-29 07:56:25+00:00,1,1200,5,88.7081,A100,n
run-pipeline-gpu-8omk8-25453,task,PROJECT_11,ns-10107,TEAM_2,2024-11-04 05:37:25+00:00,2024-11-05 14:57:25+00:00,4,2000,3,46.7614,A30,n
run-pipeline-gpu-o7239-31646,instance,PROJECT_9,ns-3573,TEAM_7,2024-11-06 08:13:25+00:00,2024-11-07 07:33:25+00:00,2,1400,5,88.0012,A100,n
run-pipeline-gpu-js4mb-1809,task,PROJECT_13,ns-17764,TEAM_2,2024-10-25 04:31:25+00:00,2024-10-25 14:31:25+00:00,4,600,2,25.1917,A100,n
run-pipeline-gpu-2f5ft-21147,task,PROJECT_18,ns-14556,TEAM_2,2024-10-23 13:19:25+00:00,2024-10-25 01:59:25+00:00,3,2200,3,48.9819,A100,n
run-pipeline-gpu-ulpsw-21851,task,PROJECT_5,ns-6911,TEAM_1,2024-11-09 17:56:25+00:00,2024-11-11 06:36:25+00:00,3,2200,2,39.1243,A100,n
run-pipeline-gpu-v1uln-9880,task,PROJECT_5,ns-1317,TEAM_1,2024-10-26 01:44:25+00:00,2024-10-27 04:24:25+00:00,4,1600,4,67.9454,A100,n
run-pipeline-gpu-cmem3-19243,task,PROJECT_4,ns-9544,TEAM_3,2024-10-30 00:29:25+00:00,2024-10-31 06:29:25+00:00,1,1800,4,71.5266,A30,n
run-pipeline-gpu-c31ya-20379,task,PROJECT_12,ns-23718,TEAM_3,2024-10-25 19:21:25+00:00,2024-10-26 12:01:25+00:00,1,1000,5,82.1351,A100,n
run-pipeline-gpu-78j4b-24863,task,PROJECT_7,ns-30338,TEAM_9,2024-11-04 13:05:25+00:00,2024-11-05 12:25:25+00:00,1,1400,2,32.9945,A100,n
run-pipeline-gpu-u7yxl-1816,task,PROJECT_12,ns-21866,TEAM_8,2024-11-03 09:33:25+00:00,2024-11-03 19:33:25+00:00,2,600,3,43.6928,A100,n
run-pipeline-gpu-nwdrz-4038,task,PROJECT_17,ns-28392,TEAM_4,2024-11-10 21:48:25+00:00,2024-11-12 13:48:25+00:00,3,2400,3,52.4729,A100,n
run-pipeline-gpu-3xf78-1605,task,PROJECT_9,ns-30858,TEAM_6,2024-10-31 11:13:25+00:00,2024-11-01 07:13:25+00:00,8,1200,4,70.4639,A100,n
run-pipeline-gpu-r4608-27923,task,PROJECT_4,ns-5795,TEAM_3,2024-11-02 09:25:25+00:00,2024-11-04 18:05:25+00:00,1,3400,4,70.451,A30,n
run-pipeline-gpu-uyf6k-20400,task,PROJECT_10,ns-31803,TEAM_5,2024-11-10 17:47:25+00:00,2024-11-13 12:27:25+00:00,1,4000,3,41.5433,A30,n
run-pipeline-gpu-cq4a3-22293,instance,PROJECT_5,ns-3325,TEAM_1,2024-10-23 09:18:25+00:00,2024-10-24 08:38:25+00:00,1,1400,2,24.8964,A100,n
run-pipeline-gpu-ggabe-14356,task,PROJECT_17,ns-1321,TEAM_2,2024-11-01 01:56:25+00:00,2024-11-03 13:56:25+00:00,1,3600,3,40.3477,A100,n
run-pipeline-gpu-j2p6d-24550,instance,PROJECT_4,ns-16597,TEAM_1,2024-10-30 08:37:25+00:00,2024-10-31 07:57:25+00:00,3,1400,4,78.4151,A100,n
run-pipeline-gpu-gzosd-617,task,PROJECT_10,ns-17156,TEAM_10,2024-11-11 04:44:25+00:00,2024-11-12 07:24:25+00:00,2,1600,2,22.83,A100,y
run-pipeline-gpu-vo7a3-28386,task,PROJECT_11,ns-26196,TEAM_8,2024-10-29 22:08:25+00:00,2024-10-30 14:48:25+00:00,2,1000,4,66.2068,A100,y
run-pipeline-gpu-5jf52-9020,task,PROJECT_4,ns-31833,TEAM_1,2024-10-29 08:23:25+00:00,2024-10-30 17:43:25+00:00,1,2000,2,34.618,A30,n
run-pipeline-gpu-rupeg-19226,task,PROJECT_17,ns-24031,TEAM_6,2024-11-08 14:14:25+00:00,2024-11-10 16:14:25+00:00,3,3000,3,44.9491,A100,n
run-pipeline-gpu-tyq5c-32575,task,PROJECT_2,ns-23972,TEAM_3,2024-10-30 01:13:25+00:00,2024-10-31 13:53:25+00:00,2,2200,4,78.4544,A100,n
run-pipeline-gpu-8axa0-777,instance,PROJECT_15,ns-78,TEAM_10,2024-11-03 20:07:25+00:00,2024-11-05 15:27:25+00:00,1,2600,3,56.057,A100,n
run-pipeline-gpu-hnr5d-14625,task,PROJECT_15,ns-8100,TEAM_8,2024-11-12 01:51:25+00:00,2024-11-13 07:51:25+00:00,1,1800,2,37.1,A30,n
run-pipeline-gpu-q6mor-25991,task,PROJECT_2,ns-1115,TEAM_10,2024-11-08 00:45:25+00:00,2024-11-09 00:05:25+00:00,1,1400,4,69.0231,A100,n
run-pipeline-gpu-rz0rt-25248,task,PROJECT_12,ns-22767,TEAM_3,2024-11-06 18:53:25+00:00,2024-11-07 11:33:25+00:00,1,1000,4,61.5911,A30,n
run-pipeline-gpu-oyscd-32764,instance,PROJECT_12,ns-29022,TEAM_4,2024-10-20 23:10:25+00:00,2024-10-21 22:30:25+00:00,2,1400,4,63.2488,A30,n
run-pipeline-gpu-o8tlx-9437,task,PROJECT_16,ns-3783,TEAM_8,2024-11-09 09:34:25+00:00,2024-11-11 04:54:25+00:00,8,2600,5,93.419,A100,n
run-pipeline-gpu-6anyg-21974,task,PROJECT_16,ns-21304,TEAM_10,2024-11-10 19:36:25+00:00,2024-11-11 15:36:25+00:00,1,1200,5,89.8155,A100,y
run-pipeline-gpu-q8g4a-13297,task,PROJECT_6,ns-22829,TEAM_6,2024-10-23 22:06:25+00:00,2024-10-24 18:06:25+00:00,1,1200,5,83.5287,A100,n
run-pipeline-gpu-d2p7c-17725,instance,PROJECT_7,ns-9102,TEAM_8,2024-10-31 01:50:25+00:00,2024-11-01 01:10:25+00:00,2,1400,2,20.8722,A100,n
run-pipeline-gpu-kk1by-8638,task,PROJECT_19,ns-11828,TEAM_4,2024-10-21 16:16:25+00:00,2024-10-22 22:16:25+00:00,8,1800,3,49.1397,A100,n
run-pipeline-gpu-t3z8i-19718,task,PROJECT_20,ns-7225,TEAM_7,2024-11-01 17:16:25+00:00,2024-11-02 23:16:25+00:00,8,1800,5,97.9988,A100,n
run-pipeline-gpu-gd8py-25609,task,PROJECT_18,ns-10393,TEAM_10,2024-11-02 18:17:25+00:00,2024-11-04 06:57:25+00:00,1,2200,4,68.9714,A100,y
run-pipeline-gpu-a3lir-10215,task,PROJECT_15,ns-26362,TEAM_6,2024-11-08 21:19:25+00:00,2024-11-09 20:39:25+00:00,1,1400,4,70.3855,A100,y
run-pipeline-gpu-hu0t5-8646,instance,PROJECT_20,ns-23953,TEAM_9,2024-10-31 23:02:25+00:00,2024-11-01 09:02:25+00:00,4,600,2,22.6348,A100,y
run-pipeline-gpu-8vp2x-28907,task,PROJECT_10,ns-24179,TEAM_10,2024-10-25 20:17:25+00:00,2024-10-27 02:17:25+00:00,1,1800,2,30.1283,A30,n
run-pipeline-gpu-iz94d-7091,task,PROJECT_14,ns-5603,TEAM_6,2024-10-20 20:13:25+00:00,2024-10-22 18:53:25+00:00,3,2800,4,65.2818,A100,n
run-pipeline-gpu-1vdcr-17702,instance,PROJECT_7,ns-21588,TEAM_6,2024-10-22 08:47:25+00:00,2024-10-23 11:27:25+00:00,3,1600,3,49.4221,A100,y
run-pipeline-gpu-qxpvd-17449,task,PROJECT_2,ns-32311,TEAM_2,2024-11-06 12:50:25+00:00,2024-11-07 18:50:25+00:00,2,1800,3,52.1578,A30,n
run-pipeline-gpu-o61ua-5802,task,PROJECT_2,ns-4306,TEAM_1,2024-11-01 10:20:25+00:00,2024-11-02 06:20:25+00:00,2,1200,2,30.9532,A30,n
run-pipeline-gpu-9mjvu-23088,instance,PROJECT_18,ns-8878,TEAM_10,2024-10-25 04:41:25+00:00,2024-10-26 17:21:25+00:00,1,2200,4,73.524,A100,n
run-pipeline-gpu-cbw6o-9402,task,PROJECT_18,ns-32606,TEAM_5,2024-11-04 14:09:25+00:00,2024-11-05 10:09:25+00:00,1,1200,5,88.7883,A100,y
run-pipeline-gpu-6e9l1-7123,instance,PROJECT_7,ns-18868,TEAM_9,2024-10-28 03:31:25+00:00,2024-10-29 19:31:25+00:00,1,2400,3,57.6153,A100,n
run-pipeline-gpu-sgkj5-19774,task,PROJECT_1,ns-15509,TEAM_4,2024-11-03 17:32:25+00:00,2024-11-07 08:12:25+00:00,6,5200,3,57.8755,A100,n
run-pipeline-gpu-qrcq7-25523,task,PROJECT_13,ns-530,TEAM_4,2024-10-27 22:33:25+00:00,2024-10-29 04:33:25+00:00,2,1800,2,39.1361,A100,n
run-pipeline-gpu-oubwf-11128,instance,PROJECT_16,ns-31091,TEAM_1,2024-10-29 00:24:25+00:00,2024-10-31 19:04:25+00:00,3,4000,3,40.5115,A100,n
run-pipeline-gpu-k9c6e-17887,task,PROJECT_17,ns-30793,TEAM_6,2024-11-03 02:10:25+00:00,2024-11-03 08:50:25+00:00,2,400,2,34.8651,A30,n
run-pipeline-gpu-gtkm9-14326,task,PROJECT_16,ns-26573,TEAM_2,2024-10-27 20:39:25+00:00,2024-10-30 11:59:25+00:00,1,3800,3,53.5969,A30,y
run-pipeline-gpu-eisst-32740,instance,PROJECT_16,ns-26396,TEAM_6,2024-11-10 19:42:25+00:00,2024-11-11 22:22:25+00:00,2,1600,3,58.1907,A30,n
run-pipeline-gpu-98gpr-24008,instance,PROJECT_19,ns-9215,TEAM_4,2024-11-11 08:19:25+00:00,2024-11-12 10:59:25+00:00,1,1600,3,46.8934,A100,y
run-pipeline-gpu-79aqb-20513,task,PROJECT_15,ns-14188,TEAM_2,2024-10-31 21:17:25+00:00,2024-11-01 03:57:25+00:00,3,400,3,52.3599,A30,y
run-pipeline-gpu-yfat4-14580,instance,PROJECT_13,ns-20450,TEAM_1,2024-10-20 19:01:25+00:00,2024-10-21 15:01:25+00:00,4,1200,4,65.6923,A30,n
run-pipeline-gpu-ukc65-2141,task,PROJECT_7,ns-9033,TEAM_7,2024-10-30 05:49:25+00:00,2024-10-31 01:49:25+00:00,1,1200,4,76.5189,A100,n
run-pipeline-gpu-0oo24-29224,instance,PROJECT_19,ns-21250,TEAM_7,2024-10-27 23:08:25+00:00,2024-10-29 15:08:25+00:00,2,2400,2,39.5721,A30,y
run-pipeline-gpu-rrbdc-28573,task,PROJECT_2,ns-28743,TEAM_7,2024-11-11 04:19:25+00:00,2024-11-12 13:39:25+00:00,5,2000,5,88.2795,A100,n
run-pipeline-gpu-rsyf8-27568,task,PROJECT_8,ns-29711,TEAM_9,2024-11-04 14:53:25+00:00,2024-11-05 00:53:25+00:00,2,600,4,73.9169,A100,n
run-pipeline-gpu-cvzr0-18224,task,PROJECT_6,ns-5391,TEAM_4,2024-11-01 09:15:25+00:00,2024-11-01 22:35:25+00:00,4,800,3,54.6462,A30,n
run-pipeline-gpu-b7aqv-13224,task,PROJECT_9,ns-16273,TEAM_9,2024-10-25 10:04:25+00:00,2024-10-26 22:44:25+00:00,4,2200,3,50.6415,A30,n
run-pipeline-gpu-mc7mv-1805,task,PROJECT_9,ns-24119,TEAM_10,2024-10-29 10:57:25+00:00,2024-10-31 06:17:25+00:00,3,2600,3,40.485,A100,y
run-pipeline-gpu-i9qqv-28531,task,PROJECT_20,ns-28641,TEAM_1,2024-11-10 19:11:25+00:00,2024-11-12 14:31:25+00:00,3,2600,3,49.6897,A100,n
run-pipeline-gpu-khaqg-9567,task,PROJECT_13,ns-26196,TEAM_4,2024-11-10 10:31:25+00:00,2024-11-11 09:51:25+00:00,6,1400,4,70.4732,A100,n
run-pipeline-gpu-0ivlo-13421,instance,PROJECT_8,ns-19029,TEAM_10,2024-11-07 17:21:25+00:00,2024-11-08 06:41:25+00:00,7,800,4,65.65,A100,n
run-pipeline-gpu-jk3hc-32095,task,PROJECT_13,ns-30030,TEAM_5,2024-10-21 00:12:25+00:00,2024-10-22 12:52:25+00:00,1,2200,5,87.2215,A100,n
run-pipeline-gpu-2cr5b-477,task,PROJECT_3,ns-9659,TEAM_2,2024-10-23 18:27:25+00:00,2024-10-25 10:27:25+00:00,4,2400,4,64.5482,A100,y
run-pipeline-gpu-o5m7t-10595,task,PROJECT_16,ns-6900,TEAM_1,2024-11-05 07:03:25+00:00,2024-11-06 19:43:25+00:00,2,2200,3,46.2162,A100,n
run-pipeline-gpu-iwt43-20526,task,PROJECT_11,ns-3594,TEAM_10,2024-10-25 07:32:25+00:00,2024-10-26 10:12:25+00:00,2,1600,5,92.6949,A100,n
run-pipeline-gpu-vzems-25652,task,PROJECT_13,ns-6353,TEAM_10,2024-10-31 23:43:25+00:00,2024-11-01 13:03:25+00:00,8,800,4,76.277,A100,n
run-pipeline-gpu-7w7ev-26976,task,PROJECT_14,ns-14677,TEAM_10,2024-10-27 15:12:25+00:00,2024-10-29 17:12:25+00:00,5,3000,3,45.657,A100,y
run-pipeline-gpu-8al3h-17830,task,PROJECT_16,ns-28479,TEAM_1,2024-11-01 07:35:25+00:00,2024-11-02 06:55:25+00:00,2,1400,2,35.843,A100,y
run-pipeline-gpu-7urzf-32441,task,PROJECT_1,ns-16897,TEAM_6,2024-10-30 03:32:25+00:00,2024-11-01 22:12:25+00:00,6,4000,2,23.7925,A100,y
run-pipeline-gpu-rohbh-28259,instance,PROJECT_19,ns-8635,TEAM_10,2024-10-31 22:15:25+00:00,2024-11-02 14:15:25+00:00,8,2400,4,64.0333,A100,y
run-pipeline-gpu-hr595-12226,task,PROJECT_7,ns-23096,TEAM_8,2024-10-21 05:36:25+00:00,2024-10-22 21:36:25+00:00,4,2400,4,61.1611,A100,n
run-pipeline-gpu-3adbc-30472,task,PROJECT_4,ns-1657,TEAM_7,2024-10-28 03:26:25+00:00,2024-10-29 06:06:25+00:00,2,1600,5,82.1681,A100,y
run-pipeline-gpu-he9ju-30319,task,PROJECT_5,ns-27806,TEAM_10,2024-10-31 19:51:25+00:00,2024-11-02 08:31:25+00:00,3,2200,4,60.716,A30,y
run-pipeline-gpu-bko5s-13940,task,PROJECT_14,ns-13625,TEAM_1,2024-11-09 04:28:25+00:00,2024-11-11 13:08:25+00:00,1,3400,5,93.4966,A100,n
run-pipeline-gpu-xv5ri-11422,task,PROJECT_12,ns-24132,TEAM_8,2024-10-27 16:02:25+00:00,2024-10-28 18:42:25+00:00,2,1600,3,42.6476,A100,n
