pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-8rv6z-10412,task,PROJECT_6,ns-24657,TEAM_1,2024-10-28 06:29:40+00:00,2024-10-28 23:01:40+00:00,1,992,2,37.3688,A100,n
run-pipeline-gpu-uy4d0-12488,task,PROJECT_19,ns-26817,TEAM_10,2024-11-08 19:52:40+00:00,2024-11-10 14:01:40+00:00,4,2529,4,74.9707,A100,y
run-pipeline-gpu-jt644-10428,instance,PROJECT_20,ns-20050,TEAM_9,2024-10-24 12:05:40+00:00,2024-10-26 14:36:40+00:00,1,3031,2,27.4421,A100,n
run-pipeline-gpu-0tzvj-13152,task,PROJECT_14,ns-15136,TEAM_6,2024-10-30 09:55:40+00:00,2024-10-31 18:19:40+00:00,1,1944,3,52.6785,A30,n
run-pipeline-gpu-bogbr-27719,task,PROJECT_11,ns-2360,TEAM_7,2024-11-09 11:10:40+00:00,2024-11-10 12:12:40+00:00,4,1502,5,83.512,A100,n
run-pipeline-gpu-5dxr2-6045,task,PROJECT_16,ns-31719,TEAM_4,2024-11-08 11:31:40+00:00,2024-11-09 18:08:40+00:00,2,1837,3,53.0246,A100,y
run-pipeline-gpu-szzwu-25314,instance,PROJECT_17,ns-5642,TEAM_5,2024-11-07 05:03:40+00:00,2024-11-08 13:17:40+00:00,3,1934,3,43.2719,A100,y
run-pipeline-gpu-l2mz8-13016,task,PROJECT_12,ns-16050,TEAM_9,2024-11-04 07:20:40+00:00,2024-11-04 15:48:40+00:00,1,508,5,83.0672,A100,n
run-pipeline-gpu-bzcwe-31266,task,PROJECT_1,ns-11414,TEAM_8,2024-11-06 11:14:40+00:00,2024-11-07 21:45:40+00:00,3,2071,4,63.5264,A30,n
run-pipeline-gpu-nhsp0-5479,task,PROJECT_19,ns-6694,TEAM_5,2024-10-20 21:36:40+00:00,2024-10-21 13:31:40+00:00,3,955,5,95.3077,A100,n
run-pipeline-gpu-dm0pp-31983,task,PROJECT_8,ns-24387,TEAM_8,2024-11-12 08:24:40+00:00,2024-11-12 15:03:40+00:00,6,399,4,70.7592,A100,y
run-pipeline-gpu-gn3t1-4377,task,PROJECT_15,ns-2787,TEAM_1,2024-11-02 16:33:40+00:00,2024-11-04 07:36:40+00:00,3,2343,4,78.6775,A100,n
run-pipeline-gpu-m2cou-11801,task,PROJECT_14,ns-17962,TEAM_9,2024-11-10 09:57:40+00:00,2024-11-12 07:09:40+00:00,1,2712,5,84.949,A100,n
run-pipeline-gpu-k8hup-23778,task,PROJECT_9,ns-31678,TEAM_5,2024-10-26 18:40:40+00:00,2024-10-28 00:42:40+00:00,4,1802,2,23.5788,A30,y
run-pipeline-gpu-7zbq7-12841,task,PROJECT_6,ns-16741,TEAM_5,2024-11-09 18:00:40+00:00,2024-11-11 12:10:40+00:00,2,2530,3,45.1202,A100,n
run-pipeline-gpu-5sqoi-2520,task,PROJECT_1,ns-10030,TEAM_10,2024-10-23 01:58:40+00:00,2024-10-23 11:10:40+00:00,2,552,5,99.1526,A100,n
run-pipeline-gpu-ccese-7290,task,PROJECT_9,ns-9896,TEAM_7,2024-10-27 13:31:40+00:00,2024-10-28 04:59:40+00:00,5,928,5,94.2791,A100,n
run-pipeline-gpu-4p012-15711,task,PROJECT_20,ns-17924,TEAM_5,2024-10-28 10:51:40+00:00,2024-10-29 14:01:40+00:00,1,1630,3,53.2603,A100,y
run-pipeline-gpu-g7ogj-13193,task,PROJECT_5,ns-28175,TEAM_9,2024-11-03 00:32:40+00:00,2024-11-03 15:17:40+00:00,1,885,4,79.3832,A30,y
run-pipeline-gpu-2tnmc-25761,task,PROJECT_6,ns-16224,TEAM_6,2024-10-29 09:31:40+00:00,2024-10-30 01:33:40+00:00,3,962,2,34.6493,A100,n
run-pipeline-gpu-6vmpy-16522,task,PROJECT_10,ns-12856,TEAM_9,2024-10-24 05:06:40+00:00,2024-10-25 11:04:40+00:00,1,1798,3,53.4878,A30,n
run-pipeline-gpu-k42j2-21827,task,PROJECT_17,ns-19937,TEAM_9,2024-10-29 20:40:40+00:00,2024-10-31 03:53:40+00:00,3,1873,5,97.519,A100,n
run-pipeline-gpu-dx1yc-32316,instance,PROJECT_20,ns-6034,TEAM_7,2024-11-04 23:59:40+00:00,2024-11-05 22:39:40+00:00,4,1360,2,23.836,A30,y
run-pipeline-gpu-hwqm9-3923,task,PROJECT_1,ns-19996,TEAM_7,2024-10-27 04:25:40+00:00,2024-10-27 11:59:40+00:00,7,454,4,67.2323,A100,n
run-pipeline-gpu-a25qs-31488,task,PROJECT_1,ns-28404,TEAM_10,2024-10-27 14:24:40+00:00,2024-10-28 22:38:40+00:00,7,1934,3,40.7595,A100,n
run-pipeline-gpu-zz71r-5253,task,PROJECT_16,ns-10833,TEAM_5,2024-10-24 08:10:40+00:00,2024-10-25 16:21:40+00:00,7,1931,2,33.3871,A100,n
run-pipeline-gpu-twkb3-549,task,PROJECT_17,ns-10099,TEAM_5,2024-11-12 09:09:40+00:00,2024-11-12 16:17:40+00:00,3,428,3,41.1004,A100,n
run-pipeline-gpu-4ma6c-2208,task,PROJECT_13,ns-5978,TEAM_9,2024-11-04 05:02:40+00:00,2024-11-05 14:04:40+00:00,1,1982,4,71.8661,A100,n
run-pipeline-gpu-5gcrr-24711,task,PROJECT_14,ns-25454,TEAM_10,2024-10-29 17:33:40+00:00,2024-10-31 10:06:40+00:00,1,2433,5,80.7084,A100,n
run-pipeline-gpu-fpf47-3892,task,PROJECT_12,ns-5861,TEAM_8,2024-11-11 11:42:40+00:00,2024-11-12 04:00:40+00:00,4,978,2,36.2481,A100,y
run-pipeline-gpu-xbxrk-6233,task,PROJECT_10,ns-17644,TEAM_3,2024-11-01 22:46:40+00:00,2024-11-02 15:37:40+00:00,1,1011,4,74.6355,A100,n
run-pipeline-gpu-uyveq-6798,task,PROJECT_13,ns-29411,TEAM_3,2024-11-08 15:00:40+00:00,2024-11-10 08:04:40+00:00,2,2464,2,30.8028,A100,y
run-pipeline-gpu-kbbf8-22592,task,PROJECT_6,ns-17705,TEAM_9,2024-11-05 02:59:40+00:00,2024-11-05 23:46:40+00:00,3,1247,2,38.6023,A100,n
run-pipeline-gpu-t9za4-8174,task,PROJECT_5,ns-9793,TEAM_1,2024-11-09 01:39:40+00:00,2024-11-10 05:08:40+00:00,3,1649,2,39.5397,A30,n
run-pipeline-gpu-i0zht-18850,task,PROJECT_17,ns-11115,TEAM_1,2024-10-21 06:42:40+00:00,2024-10-23 01:54:40+00:00,1,2592,3,58.794,A100,n
run-pipeline-gpu-soy3m-25848,task,PROJECT_20,ns-26327,TEAM_2,2024-10-22 18:54:40+00:00,2024-10-23 20:16:40+00:00,1,1522,5,85.9643,A100,y
run-pipeline-gpu-sv7j0-2622,task,PROJECT_9,ns-30491,TEAM_8,2024-10-30 01:57:40+00:00,2024-10-30 22:36:40+00:00,3,1239,4,64.5881,A100,y
run-pipeline-gpu-50x75-23146,task,PROJECT_12,ns-17567,TEAM_5,2024-10-23 11:37:40+00:00,2024-10-24 02:33:40+00:00,1,896,3,54.3743,A30,n
run-pipeline-gpu-d1gff-25853,task,PROJECT_17,ns-20754,TEAM_7,2024-11-05 12:20:40+00:00,2024-11-06 08:39:40+00:00,2,1219,3,49.526,A30,n
run-pipeline-gpu-8w1ae-14350,task,PROJECT_13,ns-4648,TEAM_5,2024-10-23 01:28:40+00:00,2024-10-24 06:55:40+00:00,1,1767,2,39.4847,A30,n
run-pipeline-gpu-6cz03-7689,task,PROJECT_14,ns-22577,TEAM_1,2024-11-02 13:01:40+00:00,2024-11-04 09:58:40+00:00,5,2697,2,35.271,A100,y
run-pipeline-gpu-j4m2a-19951,task,PROJECT_3,ns-2634,TEAM_1,2024-10-25 05:33:40+00:00,2024-10-26 00:12:40+00:00,3,1119,3,53.5715,A30,n
run-pipeline-gpu-gm6yf-26140,task,PROJECT_2,ns-23861,TEAM_8,2024-10-21 08:41:40+00:00,2024-10-22 15:47:40+00:00,1,1866,4,63.1291,A100,n
run-pipeline-gpu-p8heg-16080,instance,PROJECT_16,ns-26396,TEAM_5,2024-10-25 18:23:40+00:00,2024-10-26 19:35:40+00:00,2,1512,5,87.242,A30,n
run-pipeline-gpu-z34hg-18715,instance,PROJECT_14,ns-25035,TEAM_8,2024-11-08 02:18:40+00:00,2024-11-09 22:53:40+00:00,5,2675,2,24.6244,A100,n
run-pipeline-gpu-zud40-6107,task,PROJECT_10,ns-24100,TEAM_5,2024-10-31 01:24:40+00:00,2024-11-01 10:23:40+00:00,1,1979,2,23.191,A30,n
run-pipeline-gpu-i9yr7-11237,task,PROJECT_16,ns-28384,TEAM_7,2024-11-08 06:27:40+00:00,2024-11-08 09:50:40+00:00,5,203,3,55.2276,A100,n
run-pipeline-gpu-xuetq-31127,task,PROJECT_20,ns-13775,TEAM_4,2024-11-11 23:27:40+00:00,2024-11-13 07:51:40+00:00,6,1944,5,92.0531,A100,n
run-pipeline-gpu-910r7-11622,instance,PROJECT_1,ns-5691,TEAM_4,2024-10-31 10:48:40+00:00,2024-11-01 02:19:40+00:00,4,931,4,72.95,A100,n
run-pipeline-gpu-e1nly-17950,instance,PROJECT_11,ns-26657,TEAM_5,2024-11-09 03:18:40+00:00,2024-11-09 18:46:40+00:00,1,928,5,96.1821,A100,n
run-pipeline-gpu-uwp5y-32496,task,PROJECT_13,ns-13134,TEAM_5,2024-10-29 05:49:40+00:00,2024-10-29 11:42:40+00:00,1,353,4,61.6862,A30,n
run-pipeline-gpu-tg7by-2189,task,PROJECT_15,ns-1710,TEAM_1,2024-10-23 01:16:40+00:00,2024-10-24 22:20:40+00:00,7,2704,4,67.2242,A100,n
run-pipeline-gpu-cm3jp-1996,task,PROJECT_20,ns-16202,TEAM_10,2024-11-01 05:54:40+00:00,2024-11-01 13:23:40+00:00,1,449,3,58.3596,A30,y
run-pipeline-gpu-ys1jl-2492,task,PROJECT_14,ns-21449,TEAM_8,2024-11-10 09:01:40+00:00,2024-11-11 00:51:40+00:00,3,950,4,69.9929,A30,n
run-pipeline-gpu-trm8f-26637,task,PROJECT_2,ns-19571,TEAM_7,2024-10-27 09:37:40+00:00,2024-10-28 10:55:40+00:00,2,1518,2,34.0979,A100,n
run-pipeline-gpu-hx3de-17968,task,PROJECT_5,ns-17661,TEAM_9,2024-11-07 14:44:40+00:00,2024-11-08 06:53:40+00:00,3,969,3,48.0578,A100,y
run-pipeline-gpu-irmw4-11941,task,PROJECT_17,ns-31923,TEAM_2,2024-10-22 09:57:40+00:00,2024-10-23 09:11:40+00:00,3,1394,2,25.8545,A100,n
run-pipeline-gpu-u98g1-14670,task,PROJECT_2,ns-25274,TEAM_2,2024-11-10 16:15:40+00:00,2024-11-10 22:32:40+00:00,2,377,2,35.4177,A30,n
run-pipeline-gpu-ozirm-22204,task,PROJECT_10,ns-1907,TEAM_2,2024-11-01 11:04:40+00:00,2024-11-02 04:18:40+00:00,1,1034,4,67.0601,A100,y
run-pipeline-gpu-unwwl-12754,task,PROJECT_13,ns-14674,TEAM_5,2024-10-29 18:11:40+00:00,2024-10-30 20:38:40+00:00,3,1587,5,88.9387,A100,y
run-pipeline-gpu-g16yl-24637,task,PROJECT_6,ns-8871,TEAM_10,2024-11-09 01:26:40+00:00,2024-11-09 02:23:40+00:00,2,57,5,89.1223,A30,n
run-pipeline-gpu-3ot8a-9089,task,PROJECT_18,ns-20260,TEAM_8,2024-11-12 01:12:40+00:00,2024-11-13 17:53:40+00:00,7,2441,5,83.3713,A100,n
run-pipeline-gpu-msob2-6067,task,PROJECT_15,ns-25384,TEAM_10,2024-10-23 15:28:40+00:00,2024-10-24 09:07:40+00:00,7,1059,3,48.8142,A100,y
run-pipeline-gpu-ybsg4-10780,task,PROJECT_19,ns-21527,TEAM_9,2024-10-29 02:30:40+00:00,2024-10-29 23:26:40+00:00,2,1256,4,62.1022,A100,y
run-pipeline-gpu-jp3r7-24916,task,PROJECT_15,ns-26695,TEAM_4,2024-11-03 23:50:40+00:00,2024-11-04 17:28:40+00:00,6,1058,2,37.6196,A100,n
run-pipeline-gpu-9od5t-12693,instance,PROJECT_5,ns-32331,TEAM_3,2024-11-05 02:52:40+00:00,2024-11-06 06:54:40+00:00,3,1682,4,66.9207,A100,n
run-pipeline-gpu-8gdex-7003,task,PROJECT_15,ns-26272,TEAM_8,2024-11-05 09:25:40+00:00,2024-11-06 16:41:40+00:00,1,1876,2,29.6536,A30,n
run-pipeline-gpu-jbrha-30598,task,PROJECT_12,ns-18444,TEAM_5,2024-10-31 16:21:40+00:00,2024-11-03 13:05:40+00:00,1,4124,3,57.0376,A100,y
run-pipeline-gpu-b6e6z-27548,task,PROJECT_19,ns-26157,TEAM_10,2024-10-28 05:07:40+00:00,2024-10-29 02:49:40+00:00,5,1302,5,99.4268,A100,n
run-pipeline-gpu-we7t0-23008,task,PROJECT_15,ns-776,TEAM_6,2024-10-20 16:44:40+00:00,2024-10-21 14:23:40+00:00,1,1299,3,54.4724,A30,n
run-pipeline-gpu-khhg3-3155,task,PROJECT_16,ns-18333,TEAM_4,2024-10-30 15:52:40+00:00,2024-10-31 19:38:40+00:00,2,1666,5,86.0979,A100,n
run-pipeline-gpu-057l9-9953,task,PROJECT_17,ns-29891,TEAM_9,2024-10-26 15:07:40+00:00,2024-10-27 17:05:40+00:00,1,1558,2,27.2223,A100,n
run-pipeline-gpu-7dewm-27710,task,PROJECT_15,ns-25828,TEAM_8,2024-10-20 22:27:40+00:00,2024-10-21 18:59:40+00:00,3,1232,4,66.026,A30,y
run-pipeline-gpu-s0x49-25161,task,PROJECT_13,ns-28744,TEAM_10,2024-10-29 23:02:40+00:00,2024-10-30 02:34:40+00:00,1,212,3,44.9188,A100,y
run-pipeline-gpu-ljfe4-13804,instance,PROJECT_13,ns-24851,TEAM_10,2024-10-26 02:44:40+00:00,2024-10-27 22:19:40+00:00,1,2615,2,28.5795,A100,y
run-pipeline-gpu-ul9o7-13262,task,PROJECT_16,ns-8482,TEAM_9,2024-11-05 10:16:40+00:00,2024-11-06 11:24:40+00:00,5,1508,3,55.0735,A100,n
run-pipeline-gpu-bocl0-4693,task,PROJECT_3,ns-31595,TEAM_5,2024-11-11 03:40:40+00:00,2024-11-12 00:31:40+00:00,1,1251,4,69.1603,A100,n
run-pipeline-gpu-973jr-29389,instance,PROJECT_1,ns-31628,TEAM_1,2024-11-01 08:34:40+00:00,2024-11-02 12:15:40+00:00,1,1661,3,40.5954,A30,y
run-pipeline-gpu-mw5ih-15019,instance,PROJECT_3,ns-31149,TEAM_9,2024-11-03 03:30:40+00:00,2024-11-04 21:50:40+00:00,1,2540,2,32.5072,A30,n
run-pipeline-gpu-17x3y-836,instance,PROJECT_1,ns-1509,TEAM_10,2024-10-20 16:25:40+00:00,2024-10-22 01:48:40+00:00,1,2003,3,52.165,A100,y
run-pipeline-gpu-hbvpt-11633,instance,PROJECT_10,ns-32181,TEAM_10,2024-10-29 16:07:40+00:00,2024-10-30 08:24:40+00:00,1,977,4,79.2625,A30,y
run-pipeline-gpu-r98e3-30717,task,PROJECT_11,ns-28519,TEAM_7,2024-10-29 02:51:40+00:00,2024-10-30 02:52:40+00:00,3,1441,2,21.5067,A30,n
run-pipeline-gpu-jzn53-6859,task,PROJECT_8,ns-23113,TEAM_2,2024-11-02 12:27:40+00:00,2024-11-03 17:52:40+00:00,1,1765,3,57.579,A100,y
run-pipeline-gpu-165ho-11789,task,PROJECT_18,ns-10265,TEAM_1,2024-11-05 08:06:40+00:00,2024-11-06 13:20:40+00:00,7,1754,2,38.4639,A100,y
run-pipeline-gpu-deccj-23574,task,PROJECT_18,ns-15148,TEAM_8,2024-10-24 14:29:40+00:00,2024-10-27 00:32:40+00:00,5,3483,4,74.281,A100,n
run-pipeline-gpu-gorrd-21886,instance,PROJECT_2,ns-28163,TEAM_3,2024-11-08 10:51:40+00:00,2024-11-09 07:19:40+00:00,1,1228,3,59.0476,A30,y
run-pipeline-gpu-fhnds-2744,task,PROJECT_15,ns-13431,TEAM_7,2024-11-11 22:06:40+00:00,2024-11-13 12:11:40+00:00,7,2285,2,36.1873,A100,n
run-pipeline-gpu-5ietf-6985,task,PROJECT_20,ns-930,TEAM_9,2024-11-02 10:53:40+00:00,2024-11-02 17:43:40+00:00,8,410,5,98.0412,A100,n
run-pipeline-gpu-den96-2618,instance,PROJECT_6,ns-3370,TEAM_4,2024-11-01 22:25:40+00:00,2024-11-04 01:37:40+00:00,1,3072,4,68.2318,A100,n
run-pipeline-gpu-dtq5k-26760,task,PROJECT_9,ns-925,TEAM_1,2024-11-09 23:39:40+00:00,2024-11-10 22:12:40+00:00,4,1353,4,65.3513,A100,y
run-pipeline-gpu-o7jj8-6549,instance,PROJECT_14,ns-22782,TEAM_9,2024-11-05 14:25:40+00:00,2024-11-06 02:41:40+00:00,2,736,4,66.4226,A30,n
run-pipeline-gpu-jjpuu-27370,task,PROJECT_8,ns-1462,TEAM_2,2024-11-11 12:45:40+00:00,2024-11-11 19:56:40+00:00,3,431,3,46.9772,A100,n
run-pipeline-gpu-pcpc8-16331,task,PROJECT_15,ns-13694,TEAM_2,2024-11-03 03:36:40+00:00,2024-11-04 06:01:40+00:00,1,1585,3,56.3212,A100,y
run-pipeline-gpu-gfa26-23144,task,PROJECT_18,ns-2308,TEAM_2,2024-11-04 09:45:40+00:00,2024-11-05 18:30:40+00:00,4,1965,3,59.7928,A100,y
run-pipeline-gpu-quzat-10167,task,PROJECT_7,ns-15959,TEAM_4,2024-10-29 11:08:40+00:00,2024-10-30 06:05:40+00:00,6,1137,3,46.0655,A100,n
run-pipeline-gpu-2w8ie-12343,task,PROJECT_7,ns-22368,TEAM_5,2024-11-10 12:06:40+00:00,2024-11-10 23:34:40+00:00,1,688,3,42.4752,A100,n
run-pipeline-gpu-7br3p-16166,task,PROJECT_16,ns-3309,TEAM_7,2024-11-05 16:06:40+00:00,2024-11-06 22:49:40+00:00,7,1843,5,91.4575,A100,n
run-pipeline-gpu-1lyl5-17150,task,PROJECT_19,ns-22046,TEAM_5,2024-11-02 19:07:40+00:00,2024-11-03 15:57:40+00:00,4,1250,2,24.7759,A30,n
run-pipeline-gpu-khz9o-11560,task,PROJECT_4,ns-22320,TEAM_4,2024-11-01 06:11:40+00:00,2024-11-02 03:14:40+00:00,3,1263,4,61.3632,A100,y
run-pipeline-gpu-j1bsm-31817,task,PROJECT_14,ns-30718,TEAM_1,2024-10-30 18:39:40+00:00,2024-10-31 14:32:40+00:00,1,1193,2,34.1454,A100,n
run-pipeline-gpu-pay1w-29601,task,PROJECT_13,ns-431,TEAM_9,2024-10-22 22:10:40+00:00,2024-10-24 16:04:40+00:00,2,2514,5,83.2666,A30,y
run-pipeline-gpu-wb8x3-6975,task,PROJECT_19,ns-17507,TEAM_7,2024-11-09 13:55:40+00:00,2024-11-11 08:16:40+00:00,2,2541,3,59.3076,A100,n
run-pipeline-gpu-12edt-20516,task,PROJECT_16,ns-14571,TEAM_9,2024-10-21 04:52:40+00:00,2024-10-21 16:46:40+00:00,2,714,3,59.8581,A100,n
run-pipeline-gpu-lxzqs-14481,task,PROJECT_6,ns-10179,TEAM_9,2024-11-05 20:24:40+00:00,2024-11-06 09:54:40+00:00,2,810,3,53.9547,A100,n
run-pipeline-gpu-atduj-12290,task,PROJECT_20,ns-26094,TEAM_7,2024-10-25 03:07:40+00:00,2024-10-26 02:37:40+00:00,1,1410,4,74.8938,A30,y
run-pipeline-gpu-kyrnk-32692,task,PROJECT_10,ns-352,TEAM_10,2024-11-04 09:24:40+00:00,2024-11-05 06:37:40+00:00,1,1273,5,89.8453,A100,y
run-pipeline-gpu-9a1x7-19359,task,PROJECT_15,ns-4636,TEAM_6,2024-11-01 06:57:40+00:00,2024-11-01 12:27:40+00:00,4,330,2,20.6005,A30,n
run-pipeline-gpu-wli3m-20816,task,PROJECT_10,ns-8758,TEAM_8,2024-10-26 17:38:40+00:00,2024-10-28 05:24:40+00:00,2,2146,4,77.5167,A100,n
run-pipeline-gpu-xzox3-15622,task,PROJECT_11,ns-3658,TEAM_4,2024-11-07 02:44:40+00:00,2024-11-08 18:49:40+00:00,4,2405,3,51.284,A100,n
run-pipeline-gpu-0f3cf-17145,task,PROJECT_10,ns-12597,TEAM_5,2024-10-31 18:44:40+00:00,2024-11-01 22:34:40+00:00,4,1670,3,43.9373,A100,n
run-pipeline-gpu-1th1l-9661,task,PROJECT_1,ns-28942,TEAM_2,2024-10-23 23:28:40+00:00,2024-10-25 10:00:40+00:00,1,2072,2,38.9069,A100,y
run-pipeline-gpu-lbx56-12317,task,PROJECT_12,ns-10417,TEAM_10,2024-10-22 14:19:40+00:00,2024-10-24 07:57:40+00:00,4,2498,4,64.25,A30,y
run-pipeline-gpu-vq12m-14299,task,PROJECT_3,ns-16471,TEAM_6,2024-11-01 22:54:40+00:00,2024-11-03 02:47:40+00:00,2,1673,5,91.0383,A100,y
run-pipeline-gpu-pcj9c-20542,instance,PROJECT_19,ns-24855,TEAM_9,2024-10-30 00:18:40+00:00,2024-10-31 02:30:40+00:00,5,1572,2,32.4454,A100,n
run-pipeline-gpu-qqp0z-13913,task,PROJECT_16,ns-23102,TEAM_8,2024-10-28 02:40:40+00:00,2024-10-29 17:59:40+00:00,2,2359,4,72.5077,A30,n
run-pipeline-gpu-13p9m-1635,instance,PROJECT_20,ns-23778,TEAM_10,2024-11-03 18:07:40+00:00,2024-11-04 02:07:40+00:00,1,480,3,54.2271,A100,n
run-pipeline-gpu-bzugj-16550,task,PROJECT_5,ns-28957,TEAM_8,2024-10-28 02:28:40+00:00,2024-10-28 09:52:40+00:00,7,444,5,85.6197,A100,n
run-pipeline-gpu-mbqdw-24010,instance,PROJECT_16,ns-18895,TEAM_10,2024-11-02 21:47:40+00:00,2024-11-03 12:38:40+00:00,3,891,5,91.2031,A100,n
run-pipeline-gpu-7p92z-32127,task,PROJECT_1,ns-11999,TEAM_7,2024-10-27 23:58:40+00:00,2024-10-28 21:52:40+00:00,2,1314,2,28.0141,A30,y
run-pipeline-gpu-qab2w-26592,task,PROJECT_20,ns-27469,TEAM_7,2024-11-03 04:28:40+00:00,2024-11-03 20:06:40+00:00,4,938,2,31.6176,A100,n
run-pipeline-gpu-hqlpa-30974,task,PROJECT_3,ns-21399,TEAM_3,2024-10-26 16:28:40+00:00,2024-10-27 13:51:40+00:00,2,1283,3,47.2534,A100,y
run-pipeline-gpu-slj7z-28531,task,PROJECT_7,ns-25145,TEAM_9,2024-11-08 23:51:40+00:00,2024-11-09 09:29:40+00:00,3,578,4,78.6073,A100,n
run-pipeline-gpu-jc5mo-18930,task,PROJECT_19,ns-25429,TEAM_3,2024-11-06 22:48:40+00:00,2024-11-07 05:15:40+00:00,8,387,4,70.5879,A100,n
run-pipeline-gpu-laoaz-13607,instance,PROJECT_1,ns-1480,TEAM_2,2024-11-06 19:01:40+00:00,2024-11-07 06:25:40+00:00,1,684,3,42.7087,A100,n
run-pipeline-gpu-c7b5u-21103,instance,PROJECT_20,ns-14133,TEAM_9,2024-10-26 21:48:40+00:00,2024-10-28 18:10:40+00:00,2,2662,5,84.8776,A100,n
run-pipeline-gpu-1kedd-10536,task,PROJECT_9,ns-16838,TEAM_5,2024-11-01 09:30:40+00:00,2024-11-02 10:05:40+00:00,6,1475,4,71.9783,A100,n
run-pipeline-gpu-kpb8f-12199,task,PROJECT_12,ns-1466,TEAM_5,2024-10-28 00:33:40+00:00,2024-10-28 18:48:40+00:00,1,1095,2,27.4949,A30,n
run-pipeline-gpu-n8y14-22047,task,PROJECT_9,ns-11774,TEAM_3,2024-10-26 22:49:40+00:00,2024-10-27 10:21:40+00:00,6,692,3,51.4713,A100,n
run-pipeline-gpu-ao0q1-11512,task,PROJECT_9,ns-13915,TEAM_10,2024-10-28 01:30:40+00:00,2024-10-30 09:41:40+00:00,2,3371,4,62.3206,A30,n
run-pipeline-gpu-lm0uf-29031,task,PROJECT_3,ns-21242,TEAM_2,2024-10-28 06:00:40+00:00,2024-10-29 05:32:40+00:00,1,1412,4,77.844,A100,n
run-pipeline-gpu-27dsk-20039,task,PROJECT_2,ns-5212,TEAM_7,2024-10-31 17:42:40+00:00,2024-10-31 23:44:40+00:00,3,362,2,30.1495,A100,n
run-pipeline-gpu-nic0v-17538,task,PROJECT_15,ns-20462,TEAM_4,2024-10-22 21:57:40+00:00,2024-10-24 05:14:40+00:00,2,1877,2,28.9883,A30,n
run-pipeline-gpu-pk577-17806,task,PROJECT_12,ns-13535,TEAM_9,2024-11-03 06:32:40+00:00,2024-11-04 03:05:40+00:00,3,1233,3,48.2793,A100,n
run-pipeline-gpu-0g2xb-25543,task,PROJECT_10,ns-21999,TEAM_9,2024-10-25 00:56:40+00:00,2024-10-26 12:54:40+00:00,1,2158,2,29.9202,A30,n
run-pipeline-gpu-d5we5-26545,task,PROJECT_8,ns-9276,TEAM_8,2024-11-03 23:59:40+00:00,2024-11-04 16:53:40+00:00,2,1014,5,98.5244,A30,n
run-pipeline-gpu-51ys3-26206,task,PROJECT_18,ns-11369,TEAM_3,2024-11-08 14:00:40+00:00,2024-11-09 20:46:40+00:00,1,1846,2,25.6744,A100,n
run-pipeline-gpu-gldkr-29846,instance,PROJECT_9,ns-11919,TEAM_5,2024-10-23 23:11:40+00:00,2024-10-25 08:07:40+00:00,3,1976,4,66.5409,A100,n
run-pipeline-gpu-ew7cv-4976,task,PROJECT_8,ns-13008,TEAM_9,2024-10-31 03:57:40+00:00,2024-10-31 14:35:40+00:00,1,638,3,40.7482,A100,n
run-pipeline-gpu-6djwc-18038,task,PROJECT_14,ns-22416,TEAM_7,2024-10-29 12:09:40+00:00,2024-10-30 06:06:40+00:00,7,1077,2,37.2208,A100,y
run-pipeline-gpu-i4fsx-14488,instance,PROJECT_18,ns-5014,TEAM_9,2024-11-01 09:57:40+00:00,2024-11-02 06:08:40+00:00,2,1211,4,63.9084,A30,y
run-pipeline-gpu-u7hsc-15470,task,PROJECT_20,ns-21928,TEAM_4,2024-10-23 18:02:40+00:00,2024-10-25 16:29:40+00:00,1,2787,3,52.089,A100,n
run-pipeline-gpu-b3aeu-7581,task,PROJECT_14,ns-7263,TEAM_1,2024-10-31 03:29:40+00:00,2024-11-01 03:32:40+00:00,1,1443,3,49.5434,A100,n
run-pipeline-gpu-uy474-29787,instance,PROJECT_12,ns-9282,TEAM_4,2024-11-02 16:02:40+00:00,2024-11-03 09:36:40+00:00,3,1054,4,75.6035,A100,n
run-pipeline-gpu-6m0m2-18788,task,PROJECT_5,ns-28529,TEAM_1,2024-11-10 20:46:40+00:00,2024-11-12 13:44:40+00:00,2,2458,2,23.0733,A100,n
run-pipeline-gpu-fzsrh-10213,instance,PROJECT_13,ns-352,TEAM_10,2024-10-27 03:17:40+00:00,2024-10-28 18:28:40+00:00,2,2351,3,54.7028,A100,n
run-pipeline-gpu-7fpx9-3105,task,PROJECT_4,ns-624,TEAM_4,2024-10-21 06:11:40+00:00,2024-10-22 20:33:40+00:00,1,2302,5,81.0595,A100,n
run-pipeline-gpu-0n7y0-16602,task,PROJECT_4,ns-27247,TEAM_8,2024-10-31 23:18:40+00:00,2024-11-01 06:00:40+00:00,1,402,3,48.1366,A100,n
run-pipeline-gpu-pggm4-718,instance,PROJECT_3,ns-7752,TEAM_1,2024-11-04 17:19:40+00:00,2024-11-06 02:18:40+00:00,6,1979,2,34.0278,A100,n
run-pipeline-gpu-kpws6-30910,instance,PROJECT_16,ns-27741,TEAM_6,2024-11-02 07:03:40+00:00,2024-11-03 19:00:40+00:00,2,2157,5,82.1662,A100,n
