pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-yzh4u-8291,task,PROJECT_16,ns-7319,TEAM_9,2024-11-02 09:12:13+00:00,2024-11-02 09:41:13+00:00,6,29,5,84.6724,A100,n
run-pipeline-gpu-9mhex-24395,task,PROJECT_15,ns-13067,TEAM_4,2024-10-31 11:32:13+00:00,2024-10-31 12:11:13+00:00,3,39,4,61.269,A100,n
run-pipeline-gpu-z7bj0-31361,task,PROJECT_4,ns-31899,TEAM_4,2024-11-08 01:56:13+00:00,2024-11-10 13:56:13+00:00,8,3600,3,41.2519,A100,n
run-pipeline-gpu-ffgdz-4771,instance,PROJECT_16,ns-23305,TEAM_2,2024-11-12 03:01:13+00:00,2024-11-12 04:11:13+00:00,3,70,4,61.0959,A30,n
run-pipeline-gpu-f4oo2-31818,task,PROJECT_10,ns-19868,TEAM_10,2024-11-04 15:14:13+00:00,2024-11-04 16:12:13+00:00,2,58,5,91.105,A100,n
run-pipeline-gpu-9nas2-960,task,PROJECT_7,ns-23911,TEAM_5,2024-10-30 19:22:13+00:00,2024-11-02 07:22:13+00:00,5,3600,4,64.8573,A100,n
run-pipeline-gpu-bel3b-16546,instance,PROJECT_14,ns-21153,TEAM_8,2024-10-21 03:13:13+00:00,2024-10-23 15:13:13+00:00,5,3600,4,63.6861,A100,n
run-pipeline-gpu-7jwhr-17147,task,PROJECT_4,ns-14740,TEAM_8,2024-10-29 04:52:13+00:00,2024-10-31 16:52:13+00:00,4,3600,4,77.9602,A100,n
run-pipeline-gpu-giltk-5275,task,PROJECT_14,ns-30440,TEAM_7,2024-11-02 07:17:13+00:00,2024-11-03 16:31:13+00:00,1,1994,2,24.4881,A100,n
run-pipeline-gpu-srmtz-3247,instance,PROJECT_2,ns-30285,TEAM_8,2024-11-06 14:04:13+00:00,2024-11-09 02:04:13+00:00,3,3600,3,54.3018,A30,y
run-pipeline-gpu-v418c-6381,instance,PROJECT_17,ns-11230,TEAM_3,2024-11-03 22:49:13+00:00,2024-11-04 00:53:13+00:00,5,124,3,43.0673,A100,y
run-pipeline-gpu-dgmqv-14030,task,PROJECT_15,ns-32684,TEAM_4,2024-10-21 15:36:13+00:00,2024-10-24 03:36:13+00:00,3,3600,2,21.9532,A100,y
run-pipeline-gpu-vr42q-12458,task,PROJECT_1,ns-7249,TEAM_3,2024-11-08 08:13:13+00:00,2024-11-08 09:59:13+00:00,2,106,3,54.1138,A30,y
run-pipeline-gpu-hxxa2-7605,task,PROJECT_19,ns-19584,TEAM_8,2024-10-27 03:09:13+00:00,2024-10-27 03:24:13+00:00,4,15,5,81.3167,A100,n
run-pipeline-gpu-zcyhe-28976,task,PROJECT_7,ns-26853,TEAM_10,2024-11-07 00:21:13+00:00,2024-11-07 00:53:13+00:00,1,32,5,96.2031,A100,n
run-pipeline-gpu-u41yo-25666,task,PROJECT_18,ns-7901,TEAM_1,2024-10-26 07:03:13+00:00,2024-10-26 17:39:13+00:00,1,636,5,87.6339,A100,n
run-pipeline-gpu-pf81j-1887,task,PROJECT_17,ns-25030,TEAM_10,2024-10-23 20:59:13+00:00,2024-10-23 21:23:13+00:00,1,24,3,41.9569,A30,y
run-pipeline-gpu-0j72k-6948,task,PROJECT_7,ns-29685,TEAM_3,2024-11-07 00:29:13+00:00,2024-11-07 00:48:13+00:00,2,19,2,23.4079,A100,n
run-pipeline-gpu-hm983-17933,task,PROJECT_11,ns-29085,TEAM_10,2024-11-02 02:02:13+00:00,2024-11-02 02:37:13+00:00,4,35,3,47.2679,A100,n
run-pipeline-gpu-0zquc-9076,task,PROJECT_1,ns-30502,TEAM_7,2024-10-21 18:31:13+00:00,2024-10-21 19:26:13+00:00,2,55,2,37.8869,A30,y
run-pipeline-gpu-e8j0o-20920,instance,PROJECT_18,ns-11717,TEAM_2,2024-10-28 06:38:13+00:00,2024-10-28 22:28:13+00:00,5,950,2,38.2942,A100,n
run-pipeline-gpu-uc1pq-24706,instance,PROJECT_12,ns-3157,TEAM_9,2024-11-10 11:02:13+00:00,2024-11-10 12:08:13+00:00,3,66,4,71.4068,A100,n
run-pipeline-gpu-32q79-7547,task,PROJECT_17,ns-16320,TEAM_6,2024-10-25 14:11:13+00:00,2024-10-28 02:11:13+00:00,2,3600,4,65.6569,A30,y
run-pipeline-gpu-2uxre-3314,task,PROJECT_8,ns-17788,TEAM_8,2024-10-31 18:09:13+00:00,2024-10-31 19:08:13+00:00,4,59,5,90.2381,A30,n
run-pipeline-gpu-755gz-11588,instance,PROJECT_5,ns-7141,TEAM_5,2024-11-07 05:55:13+00:00,2024-11-09 17:55:13+00:00,6,3600,2,22.3982,A100,n
run-pipeline-gpu-o3591-18184,task,PROJECT_9,ns-22399,TEAM_6,2024-11-06 17:11:13+00:00,2024-11-06 17:47:13+00:00,1,36,4,64.3766,A30,n
run-pipeline-gpu-2kfyz-20805,task,PROJECT_8,ns-14684,TEAM_2,2024-11-08 17:49:13+00:00,2024-11-11 05:49:13+00:00,2,3600,3,50.6151,A100,n
run-pipeline-gpu-o69tl-10305,task,PROJECT_7,ns-25156,TEAM_5,2024-10-22 20:03:13+00:00,2024-10-25 08:03:13+00:00,4,3600,4,67.3198,A30,y
run-pipeline-gpu-j6510-20137,instance,PROJECT_1,ns-16206,TEAM_5,2024-11-05 02:38:13+00:00,2024-11-06 12:49:13+00:00,4,2051,3,42.6912,A30,n
run-pipeline-gpu-52dk7-31780,instance,PROJECT_3,ns-8196,TEAM_1,2024-10-23 08:16:13+00:00,2024-10-25 20:16:13+00:00,4,3600,3,52.519,A30,n
run-pipeline-gpu-l6a2t-10633,task,PROJECT_19,ns-23382,TEAM_3,2024-10-27 15:47:13+00:00,2024-10-27 16:06:13+00:00,1,19,4,68.5528,A100,n
run-pipeline-gpu-x2nrx-27224,task,PROJECT_19,ns-20444,TEAM_3,2024-10-28 09:16:13+00:00,2024-10-28 09:33:13+00:00,6,17,3,47.4299,A100,n
run-pipeline-gpu-72qjb-1055,instance,PROJECT_18,ns-13627,TEAM_6,2024-10-26 20:41:13+00:00,2024-10-29 08:41:13+00:00,8,3600,2,27.5474,A100,n
run-pipeline-gpu-40wc1-10231,instance,PROJECT_5,ns-28585,TEAM_9,2024-10-30 11:11:13+00:00,2024-11-01 23:11:13+00:00,4,3600,2,29.4315,A30,y
run-pipeline-gpu-y1avn-18234,task,PROJECT_16,ns-13282,TEAM_7,2024-11-09 14:03:13+00:00,2024-11-12 02:03:13+00:00,4,3600,3,52.4091,A30,n
run-pipeline-gpu-uo0d0-1058,task,PROJECT_11,ns-6419,TEAM_2,2024-10-22 17:06:13+00:00,2024-10-24 10:57:13+00:00,6,2511,4,72.4504,A100,y
run-pipeline-gpu-yx7kg-2035,task,PROJECT_12,ns-1919,TEAM_6,2024-10-25 20:29:13+00:00,2024-10-28 08:29:13+00:00,1,3600,4,62.9875,A100,n
run-pipeline-gpu-frbhf-25559,task,PROJECT_14,ns-5608,TEAM_9,2024-11-10 02:34:13+00:00,2024-11-10 03:33:13+00:00,4,59,4,75.8937,A30,n
run-pipeline-gpu-1w6vj-24223,task,PROJECT_20,ns-11532,TEAM_8,2024-11-10 09:54:13+00:00,2024-11-10 10:38:13+00:00,1,44,4,76.0768,A100,y
run-pipeline-gpu-6s6bq-256,instance,PROJECT_3,ns-32684,TEAM_5,2024-11-05 20:08:13+00:00,2024-11-08 08:08:13+00:00,1,3600,3,57.373,A100,y
run-pipeline-gpu-6m8rj-8965,task,PROJECT_14,ns-24317,TEAM_3,2024-10-30 03:59:13+00:00,2024-11-01 15:59:13+00:00,4,3600,5,82.8808,A30,n
run-pipeline-gpu-2mur3-206,task,PROJECT_18,ns-32367,TEAM_5,2024-10-23 08:45:13+00:00,2024-10-23 21:03:13+00:00,2,738,5,85.7837,A100,n
run-pipeline-gpu-wkehq-16850,task,PROJECT_17,ns-10034,TEAM_1,2024-10-23 08:19:13+00:00,2024-10-23 22:40:13+00:00,4,861,4,66.2977,A30,y
run-pipeline-gpu-dzwze-13637,task,PROJECT_16,ns-31456,TEAM_7,2024-11-09 04:46:13+00:00,2024-11-09 05:25:13+00:00,4,39,4,74.4759,A100,n
run-pipeline-gpu-g6fro-8011,task,PROJECT_8,ns-1582,TEAM_10,2024-10-29 20:30:13+00:00,2024-11-01 08:30:13+00:00,7,3600,2,23.7037,A100,n
run-pipeline-gpu-10xle-7705,task,PROJECT_13,ns-22432,TEAM_5,2024-10-28 22:45:13+00:00,2024-10-28 23:38:13+00:00,7,53,3,54.8566,A100,y
run-pipeline-gpu-2egnn-15170,task,PROJECT_14,ns-25479,TEAM_10,2024-11-10 13:02:13+00:00,2024-11-13 01:02:13+00:00,4,3600,2,26.4942,A100,y
run-pipeline-gpu-ke7y7-31929,task,PROJECT_13,ns-1497,TEAM_3,2024-11-03 02:48:13+00:00,2024-11-03 03:31:13+00:00,8,43,4,61.3443,A100,n
run-pipeline-gpu-k7z6n-2636,task,PROJECT_3,ns-15263,TEAM_7,2024-11-04 14:02:13+00:00,2024-11-04 15:04:13+00:00,8,62,4,60.1712,A100,n
run-pipeline-gpu-94f4h-4010,task,PROJECT_19,ns-2320,TEAM_5,2024-10-29 23:09:13+00:00,2024-11-01 11:09:13+00:00,4,3600,2,37.8362,A100,n
run-pipeline-gpu-c8kp8-14385,task,PROJECT_3,ns-16018,TEAM_6,2024-10-26 02:15:13+00:00,2024-10-28 14:15:13+00:00,7,3600,4,74.6574,A100,y
run-pipeline-gpu-8o1v8-18711,task,PROJECT_16,ns-15928,TEAM_3,2024-11-09 14:43:13+00:00,2024-11-12 02:43:13+00:00,1,3600,4,74.0928,A30,y
run-pipeline-gpu-r7dj2-18341,instance,PROJECT_17,ns-21616,TEAM_10,2024-11-11 07:51:13+00:00,2024-11-11 15:48:13+00:00,4,477,3,40.2605,A100,n
run-pipeline-gpu-fj21l-5286,task,PROJECT_9,ns-31240,TEAM_8,2024-10-26 03:36:13+00:00,2024-10-28 15:36:13+00:00,6,3600,3,46.5466,A100,y
run-pipeline-gpu-dct83-17207,task,PROJECT_6,ns-15021,TEAM_2,2024-10-29 22:04:13+00:00,2024-10-29 22:48:13+00:00,1,44,5,90.8892,A30,n
run-pipeline-gpu-qw5bh-142,task,PROJECT_15,ns-21135,TEAM_10,2024-10-22 19:32:13+00:00,2024-10-22 19:42:13+00:00,4,10,4,76.0321,A100,n
run-pipeline-gpu-vuu0e-29575,instance,PROJECT_15,ns-11991,TEAM_1,2024-11-11 03:30:13+00:00,2024-11-13 15:30:13+00:00,1,3600,4,79.4985,A100,n
run-pipeline-gpu-q95nr-24040,task,PROJECT_18,ns-10247,TEAM_1,2024-11-01 03:28:13+00:00,2024-11-03 15:28:13+00:00,1,3600,4,61.4822,A100,n
run-pipeline-gpu-z7uff-20157,task,PROJECT_19,ns-23175,TEAM_7,2024-10-29 01:15:13+00:00,2024-10-31 13:15:13+00:00,1,3600,2,24.597,A30,y
run-pipeline-gpu-sphjr-11331,instance,PROJECT_16,ns-16615,TEAM_1,2024-11-03 21:55:13+00:00,2024-11-06 09:55:13+00:00,3,3600,5,88.0815,A100,n
run-pipeline-gpu-nva1q-5431,task,PROJECT_13,ns-29851,TEAM_4,2024-10-28 12:19:13+00:00,2024-10-28 17:27:13+00:00,3,308,3,56.6933,A100,y
run-pipeline-gpu-8wgns-25724,task,PROJECT_3,ns-3389,TEAM_7,2024-10-20 21:34:13+00:00,2024-10-23 09:34:13+00:00,4,3600,2,35.8055,A30,n
run-pipeline-gpu-wshps-20354,task,PROJECT_13,ns-19363,TEAM_9,2024-11-11 14:43:13+00:00,2024-11-11 21:44:13+00:00,2,421,2,20.1812,A100,n
run-pipeline-gpu-j4bub-30414,task,PROJECT_14,ns-25916,TEAM_1,2024-10-23 13:28:13+00:00,2024-10-26 01:28:13+00:00,3,3600,4,60.6101,A30,n
run-pipeline-gpu-kspb0-8589,task,PROJECT_5,ns-11673,TEAM_8,2024-11-05 22:12:13+00:00,2024-11-08 10:12:13+00:00,3,3600,3,54.3058,A100,n
run-pipeline-gpu-4nchv-4133,instance,PROJECT_20,ns-22289,TEAM_3,2024-10-24 11:06:13+00:00,2024-10-26 23:06:13+00:00,8,3600,3,46.643,A100,y
run-pipeline-gpu-ei79m-10009,instance,PROJECT_7,ns-24790,TEAM_4,2024-10-31 07:39:13+00:00,2024-10-31 13:12:13+00:00,2,333,2,27.5275,A100,n
run-pipeline-gpu-k5h8o-31417,task,PROJECT_5,ns-22524,TEAM_8,2024-11-02 17:40:13+00:00,2024-11-02 18:30:13+00:00,5,50,3,54.6857,A100,n
run-pipeline-gpu-l949l-19829,task,PROJECT_1,ns-8770,TEAM_3,2024-10-27 16:49:13+00:00,2024-10-29 06:07:13+00:00,6,2238,2,38.1106,A100,y
run-pipeline-gpu-7o5yn-11736,task,PROJECT_1,ns-27805,TEAM_4,2024-11-04 21:09:13+00:00,2024-11-05 03:28:13+00:00,7,379,4,73.686,A100,n
run-pipeline-gpu-7u6lz-24169,instance,PROJECT_12,ns-23756,TEAM_8,2024-10-23 05:36:13+00:00,2024-10-23 06:09:13+00:00,4,33,4,71.2965,A30,n
run-pipeline-gpu-jqxs4-24836,task,PROJECT_14,ns-7308,TEAM_4,2024-11-05 04:18:13+00:00,2024-11-05 05:16:13+00:00,2,58,5,93.687,A100,y
run-pipeline-gpu-8hsjq-12401,instance,PROJECT_20,ns-3611,TEAM_7,2024-11-11 14:26:13+00:00,2024-11-14 02:26:13+00:00,1,3600,3,52.6412,A30,n
run-pipeline-gpu-2bigh-13887,instance,PROJECT_14,ns-17709,TEAM_10,2024-10-27 05:24:13+00:00,2024-10-27 07:45:13+00:00,6,141,3,48.6691,A100,n
run-pipeline-gpu-urag4-12332,task,PROJECT_12,ns-3204,TEAM_4,2024-11-08 09:24:13+00:00,2024-11-10 21:24:13+00:00,2,3600,3,40.3445,A30,n
run-pipeline-gpu-23tz8-20388,instance,PROJECT_4,ns-8131,TEAM_7,2024-11-07 10:06:13+00:00,2024-11-09 22:06:13+00:00,3,3600,2,22.2896,A100,n
run-pipeline-gpu-ud4ie-14101,task,PROJECT_1,ns-8764,TEAM_9,2024-10-31 12:53:13+00:00,2024-10-31 13:30:13+00:00,8,37,5,88.5673,A100,y
run-pipeline-gpu-2lss4-25655,task,PROJECT_6,ns-3779,TEAM_2,2024-10-23 07:27:13+00:00,2024-10-23 12:19:13+00:00,3,292,3,52.5922,A30,y
run-pipeline-gpu-4w0fp-25457,task,PROJECT_16,ns-12751,TEAM_9,2024-11-09 10:27:13+00:00,2024-11-09 11:00:13+00:00,1,33,3,56.4533,A30,n
run-pipeline-gpu-3s0al-10239,instance,PROJECT_9,ns-1644,TEAM_6,2024-11-06 19:34:13+00:00,2024-11-06 22:31:13+00:00,3,177,3,57.1225,A30,n
run-pipeline-gpu-z7uxx-25994,task,PROJECT_8,ns-22481,TEAM_9,2024-10-31 07:43:13+00:00,2024-10-31 22:28:13+00:00,2,885,3,49.9796,A30,n
run-pipeline-gpu-5xzos-6994,task,PROJECT_16,ns-9366,TEAM_4,2024-10-22 18:02:13+00:00,2024-10-25 06:02:13+00:00,3,3600,5,94.95,A100,n
run-pipeline-gpu-41r8y-30235,task,PROJECT_5,ns-15829,TEAM_1,2024-11-04 19:03:13+00:00,2024-11-07 07:03:13+00:00,1,3600,4,68.3314,A30,n
run-pipeline-gpu-uykwr-5489,task,PROJECT_7,ns-19400,TEAM_10,2024-10-23 12:00:13+00:00,2024-10-23 12:50:13+00:00,3,50,2,20.3952,A100,y
run-pipeline-gpu-kwxfn-27148,task,PROJECT_11,ns-4764,TEAM_9,2024-10-24 11:16:13+00:00,2024-10-26 23:16:13+00:00,1,3600,3,54.7943,A30,y
run-pipeline-gpu-izk1t-7765,task,PROJECT_14,ns-21902,TEAM_6,2024-10-24 11:30:13+00:00,2024-10-26 23:30:13+00:00,7,3600,3,40.6937,A100,y
run-pipeline-gpu-36miu-5983,instance,PROJECT_2,ns-23440,TEAM_4,2024-10-30 09:51:13+00:00,2024-10-30 10:38:13+00:00,2,47,2,38.3494,A100,y
run-pipeline-gpu-kb2py-27594,task,PROJECT_15,ns-12298,TEAM_10,2024-11-09 19:23:13+00:00,2024-11-11 01:32:13+00:00,8,1809,3,42.007,A100,n
run-pipeline-gpu-ny2e2-32619,instance,PROJECT_2,ns-4978,TEAM_8,2024-10-23 11:01:13+00:00,2024-10-25 23:01:13+00:00,1,3600,3,58.6642,A100,y
run-pipeline-gpu-5ot7q-5563,task,PROJECT_20,ns-31434,TEAM_7,2024-11-11 09:31:13+00:00,2024-11-13 21:31:13+00:00,3,3600,3,56.1129,A30,n
run-pipeline-gpu-pafij-29258,task,PROJECT_1,ns-19023,TEAM_10,2024-11-10 13:31:13+00:00,2024-11-10 14:11:13+00:00,2,40,4,62.638,A100,y
run-pipeline-gpu-bttp8-21966,instance,PROJECT_13,ns-30426,TEAM_3,2024-10-24 10:17:13+00:00,2024-10-26 22:17:13+00:00,2,3600,3,55.9114,A30,y
run-pipeline-gpu-z3euc-8078,instance,PROJECT_11,ns-15033,TEAM_8,2024-10-27 00:59:13+00:00,2024-10-27 21:18:13+00:00,2,1219,2,30.6021,A30,y
run-pipeline-gpu-0vo0c-26161,task,PROJECT_11,ns-24090,TEAM_2,2024-10-24 23:05:13+00:00,2024-10-27 11:05:13+00:00,2,3600,3,41.2063,A100,n
run-pipeline-gpu-u9iio-18488,task,PROJECT_14,ns-2101,TEAM_8,2024-11-11 20:12:13+00:00,2024-11-11 21:15:13+00:00,4,63,3,45.0203,A30,n
run-pipeline-gpu-8fjjs-21427,instance,PROJECT_1,ns-30162,TEAM_2,2024-10-28 05:49:13+00:00,2024-10-28 07:24:13+00:00,3,95,4,69.8534,A30,n
run-pipeline-gpu-5x24h-1515,task,PROJECT_11,ns-6896,TEAM_3,2024-10-29 22:09:13+00:00,2024-11-01 10:09:13+00:00,6,3600,4,61.756,A100,n
run-pipeline-gpu-7n15j-22295,instance,PROJECT_19,ns-28805,TEAM_8,2024-11-09 05:50:13+00:00,2024-11-11 17:50:13+00:00,4,3600,5,80.7123,A30,n
run-pipeline-gpu-yrnky-23390,task,PROJECT_9,ns-19639,TEAM_5,2024-10-22 07:06:13+00:00,2024-10-22 14:43:13+00:00,1,457,2,35.8046,A30,n
run-pipeline-gpu-3oaa6-2471,task,PROJECT_8,ns-29444,TEAM_1,2024-11-03 17:53:13+00:00,2024-11-06 05:53:13+00:00,8,3600,2,36.5106,A100,n
run-pipeline-gpu-cgo0z-528,task,PROJECT_15,ns-23335,TEAM_3,2024-10-28 05:43:13+00:00,2024-10-30 17:43:13+00:00,1,3600,3,53.9369,A100,n
run-pipeline-gpu-9ebtd-2309,instance,PROJECT_20,ns-20676,TEAM_10,2024-10-28 20:03:13+00:00,2024-10-31 08:03:13+00:00,3,3600,4,61.4613,A100,n
run-pipeline-gpu-evgjc-10561,task,PROJECT_15,ns-21282,TEAM_3,2024-11-03 14:14:13+00:00,2024-11-03 14:29:13+00:00,1,15,2,28.8652,A100,n
run-pipeline-gpu-md48p-24135,instance,PROJECT_10,ns-21362,TEAM_2,2024-11-09 06:19:13+00:00,2024-11-10 15:42:13+00:00,6,2003,4,60.0429,A100,n
run-pipeline-gpu-ybr7p-6686,task,PROJECT_9,ns-27010,TEAM_6,2024-11-11 19:48:13+00:00,2024-11-11 22:08:13+00:00,6,140,4,75.601,A100,n
run-pipeline-gpu-xcuge-15428,instance,PROJECT_2,ns-8645,TEAM_1,2024-10-31 07:37:13+00:00,2024-11-02 19:37:13+00:00,2,3600,4,61.1936,A100,y
run-pipeline-gpu-9pk3f-30012,task,PROJECT_8,ns-29970,TEAM_9,2024-10-24 14:09:13+00:00,2024-10-24 17:18:13+00:00,8,189,4,69.68,A100,n
run-pipeline-gpu-mo3y3-26921,task,PROJECT_1,ns-6549,TEAM_7,2024-10-31 05:20:13+00:00,2024-10-31 06:00:13+00:00,2,40,4,71.1873,A30,n
run-pipeline-gpu-9jnlw-32073,task,PROJECT_16,ns-32187,TEAM_3,2024-11-03 11:23:13+00:00,2024-11-03 11:43:13+00:00,7,20,2,33.4885,A100,y
run-pipeline-gpu-22cdw-26449,instance,PROJECT_1,ns-12586,TEAM_1,2024-11-02 08:18:13+00:00,2024-11-02 08:35:13+00:00,1,17,4,68.5559,A100,n
run-pipeline-gpu-r5rki-8958,task,PROJECT_4,ns-5372,TEAM_3,2024-10-30 07:57:13+00:00,2024-11-01 19:57:13+00:00,3,3600,3,48.5477,A100,n
run-pipeline-gpu-90a1l-12628,task,PROJECT_16,ns-13271,TEAM_6,2024-10-24 07:04:13+00:00,2024-10-26 19:04:13+00:00,3,3600,4,77.0976,A100,n
run-pipeline-gpu-3qyd6-18009,task,PROJECT_11,ns-27549,TEAM_7,2024-10-28 23:46:13+00:00,2024-10-31 11:46:13+00:00,3,3600,2,21.6687,A100,y
run-pipeline-gpu-bwcgh-7518,instance,PROJECT_5,ns-28103,TEAM_2,2024-11-08 05:46:13+00:00,2024-11-08 05:58:13+00:00,4,12,2,39.5474,A100,n
run-pipeline-gpu-tt773-24842,task,PROJECT_5,ns-22693,TEAM_2,2024-11-11 06:27:13+00:00,2024-11-11 07:27:13+00:00,2,60,5,99.3064,A100,n
run-pipeline-gpu-i6r8o-15298,task,PROJECT_14,ns-6936,TEAM_10,2024-11-05 00:04:13+00:00,2024-11-05 07:01:13+00:00,1,417,3,49.3925,A30,n
run-pipeline-gpu-e90w9-3627,instance,PROJECT_15,ns-17802,TEAM_3,2024-10-30 09:19:13+00:00,2024-10-30 19:49:13+00:00,1,630,3,53.8681,A100,n
run-pipeline-gpu-wsap8-17616,task,PROJECT_3,ns-11815,TEAM_9,2024-11-09 13:15:13+00:00,2024-11-12 01:15:13+00:00,5,3600,2,21.8331,A100,n
run-pipeline-gpu-quth0-9013,task,PROJECT_11,ns-13224,TEAM_3,2024-11-04 16:20:13+00:00,2024-11-07 04:20:13+00:00,1,3600,3,42.1718,A100,n
run-pipeline-gpu-9mr7d-27109,task,PROJECT_18,ns-16684,TEAM_6,2024-11-09 19:40:13+00:00,2024-11-09 20:12:13+00:00,4,32,4,74.884,A100,y
run-pipeline-gpu-gic9l-20017,task,PROJECT_4,ns-20214,TEAM_1,2024-11-09 02:13:13+00:00,2024-11-11 14:13:13+00:00,2,3600,4,67.6402,A100,n
run-pipeline-gpu-yombg-7618,task,PROJECT_19,ns-18184,TEAM_2,2024-11-04 08:01:13+00:00,2024-11-04 08:56:13+00:00,5,55,2,38.1059,A100,n
run-pipeline-gpu-swlus-27948,task,PROJECT_5,ns-16884,TEAM_5,2024-10-21 23:33:13+00:00,2024-10-24 11:33:13+00:00,8,3600,4,62.8609,A100,n
run-pipeline-gpu-4jp2a-10271,task,PROJECT_6,ns-20315,TEAM_3,2024-11-02 15:57:13+00:00,2024-11-02 16:37:13+00:00,2,40,3,43.8723,A100,n
run-pipeline-gpu-o7t0e-4846,task,PROJECT_20,ns-16105,TEAM_3,2024-11-02 12:14:13+00:00,2024-11-03 13:19:13+00:00,4,1505,2,35.0018,A30,n
run-pipeline-gpu-zzo6l-6272,instance,PROJECT_15,ns-29146,TEAM_8,2024-11-06 16:26:13+00:00,2024-11-09 04:26:13+00:00,8,3600,3,51.7709,A100,y
run-pipeline-gpu-526rf-27884,task,PROJECT_18,ns-29260,TEAM_7,2024-10-21 11:49:13+00:00,2024-10-23 03:13:13+00:00,6,2364,4,74.0425,A100,n
run-pipeline-gpu-7zfk7-27720,task,PROJECT_5,ns-13536,TEAM_7,2024-10-28 06:27:13+00:00,2024-10-30 18:27:13+00:00,2,3600,2,32.2142,A100,n
run-pipeline-gpu-75emf-32379,task,PROJECT_15,ns-21121,TEAM_3,2024-10-29 19:21:13+00:00,2024-11-01 07:21:13+00:00,7,3600,2,25.9131,A100,n
run-pipeline-gpu-csldd-31757,instance,PROJECT_7,ns-836,TEAM_10,2024-10-28 11:46:13+00:00,2024-10-30 03:39:13+00:00,5,2393,2,39.5169,A100,y
run-pipeline-gpu-zrcl2-25927,task,PROJECT_8,ns-198,TEAM_6,2024-10-30 22:25:13+00:00,2024-11-02 10:25:13+00:00,6,3600,3,54.2745,A100,n
run-pipeline-gpu-xon8e-1068,instance,PROJECT_19,ns-1388,TEAM_7,2024-11-08 01:06:13+00:00,2024-11-08 01:39:13+00:00,8,33,3,40.4855,A100,y
run-pipeline-gpu-squb5-6917,task,PROJECT_16,ns-12141,TEAM_10,2024-11-06 23:49:13+00:00,2024-11-07 11:56:13+00:00,6,727,5,81.0935,A100,y
run-pipeline-gpu-uyxox-23710,task,PROJECT_11,ns-29087,TEAM_6,2024-11-06 05:33:13+00:00,2024-11-08 17:33:13+00:00,2,3600,3,40.275,A30,n
run-pipeline-gpu-lv0rg-26725,task,PROJECT_20,ns-16716,TEAM_9,2024-10-24 17:30:13+00:00,2024-10-24 18:00:13+00:00,8,30,3,44.0465,A100,n
run-pipeline-gpu-g27sj-13322,task,PROJECT_9,ns-10144,TEAM_3,2024-11-06 05:46:13+00:00,2024-11-08 02:07:13+00:00,3,2661,3,45.8764,A100,y
run-pipeline-gpu-lwolx-32076,task,PROJECT_7,ns-5747,TEAM_1,2024-11-06 21:35:13+00:00,2024-11-07 16:32:13+00:00,7,1137,3,44.9221,A100,n
run-pipeline-gpu-yv3nl-25116,task,PROJECT_14,ns-11129,TEAM_10,2024-11-01 17:25:13+00:00,2024-11-04 05:25:13+00:00,1,3600,4,71.4533,A100,n
run-pipeline-gpu-nb8oa-25153,task,PROJECT_11,ns-14878,TEAM_9,2024-11-09 15:00:13+00:00,2024-11-09 15:34:13+00:00,2,34,3,43.2281,A100,n
run-pipeline-gpu-h2isx-9494,task,PROJECT_15,ns-21398,TEAM_4,2024-11-11 18:04:13+00:00,2024-11-14 06:04:13+00:00,1,3600,4,76.9291,A100,n
run-pipeline-gpu-jc42a-14117,instance,PROJECT_18,ns-26091,TEAM_9,2024-10-29 11:05:13+00:00,2024-10-31 23:05:13+00:00,2,3600,5,98.2522,A100,y
run-pipeline-gpu-kds6n-24230,task,PROJECT_7,ns-15892,TEAM_7,2024-11-09 05:26:13+00:00,2024-11-09 06:00:13+00:00,8,34,2,24.1079,A100,n
run-pipeline-gpu-ad07g-29480,task,PROJECT_14,ns-3662,TEAM_10,2024-10-24 15:31:13+00:00,2024-10-24 15:44:13+00:00,2,13,4,72.1475,A100,n
run-pipeline-gpu-tton3-9208,task,PROJECT_20,ns-24920,TEAM_10,2024-10-23 20:07:13+00:00,2024-10-23 20:59:13+00:00,1,52,3,42.5539,A100,n
run-pipeline-gpu-mspmw-6649,instance,PROJECT_8,ns-27714,TEAM_9,2024-11-04 19:55:13+00:00,2024-11-04 20:19:13+00:00,1,24,4,67.715,A100,y
run-pipeline-gpu-34sr4-13581,instance,PROJECT_11,ns-19428,TEAM_1,2024-10-26 04:55:13+00:00,2024-10-28 16:55:13+00:00,2,3600,2,37.5569,A30,y
run-pipeline-gpu-9lqtp-6718,task,PROJECT_20,ns-14402,TEAM_4,2024-11-01 00:02:13+00:00,2024-11-01 06:00:13+00:00,3,358,4,65.2023,A100,y
run-pipeline-gpu-1iyfn-12107,task,PROJECT_9,ns-26471,TEAM_6,2024-11-08 03:52:13+00:00,2024-11-10 15:52:13+00:00,6,3600,4,77.6606,A100,n
run-pipeline-gpu-vlxus-18757,task,PROJECT_17,ns-2681,TEAM_4,2024-10-25 10:55:13+00:00,2024-10-25 11:55:13+00:00,2,60,3,54.7398,A100,n
run-pipeline-gpu-by836-3926,task,PROJECT_16,ns-21268,TEAM_3,2024-11-05 12:27:13+00:00,2024-11-08 00:27:13+00:00,5,3600,4,73.526,A100,y
