pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ubzv4-12233,task,PROJECT_8,ns-12238,TEAM_5,2024-11-06 12:08:25+00:00,2024-11-09 08:59:25+00:00,4,4131,2,24.7762,A30,n
run-pipeline-gpu-kn8m2-2067,task,PROJECT_20,ns-26977,TEAM_8,2024-11-03 01:07:25+00:00,2024-11-03 02:49:25+00:00,7,102,2,35.8724,A100,n
run-pipeline-gpu-pmwfy-14966,task,PROJECT_6,ns-30351,TEAM_8,2024-10-23 13:35:25+00:00,2024-10-27 04:33:25+00:00,8,5218,5,99.5452,A100,n
run-pipeline-gpu-6n7sg-6983,task,PROJECT_11,ns-2800,TEAM_5,2024-10-27 17:48:25+00:00,2024-10-29 14:47:25+00:00,7,2699,2,29.2975,A100,n
run-pipeline-gpu-n7pu2-26523,instance,PROJECT_5,ns-12649,TEAM_8,2024-10-23 16:41:25+00:00,2024-10-24 05:50:25+00:00,5,789,3,43.6262,A100,y
run-pipeline-gpu-5qd24-7233,task,PROJECT_5,ns-5040,TEAM_8,2024-11-08 03:17:25+00:00,2024-11-09 05:38:25+00:00,5,1581,2,38.2846,A100,n
run-pipeline-gpu-mx5nn-32419,task,PROJECT_1,ns-27882,TEAM_8,2024-10-25 05:07:25+00:00,2024-10-26 21:35:25+00:00,4,2428,4,61.6228,A30,n
run-pipeline-gpu-7t0ju-28961,task,PROJECT_4,ns-32215,TEAM_4,2024-11-02 02:15:25+00:00,2024-11-02 17:25:25+00:00,8,910,3,48.9823,A100,n
run-pipeline-gpu-yib9z-23976,task,PROJECT_7,ns-4699,TEAM_9,2024-11-03 09:27:25+00:00,2024-11-04 08:06:25+00:00,7,1359,3,50.4092,A100,n
run-pipeline-gpu-b96w1-1163,instance,PROJECT_11,ns-29547,TEAM_3,2024-11-05 17:20:25+00:00,2024-11-06 02:23:25+00:00,2,543,4,79.4982,A30,n
run-pipeline-gpu-edjo8-8939,task,PROJECT_6,ns-19887,TEAM_5,2024-10-25 12:15:25+00:00,2024-10-26 03:12:25+00:00,4,897,3,50.6978,A100,n
run-pipeline-gpu-p7hpw-31544,task,PROJECT_14,ns-29773,TEAM_1,2024-11-08 15:27:25+00:00,2024-11-09 11:16:25+00:00,8,1189,5,87.7801,A100,n
run-pipeline-gpu-1y9xf-9094,task,PROJECT_2,ns-18621,TEAM_9,2024-11-01 00:52:25+00:00,2024-11-01 15:11:25+00:00,6,859,3,45.7713,A100,n
run-pipeline-gpu-tp0bq-26830,task,PROJECT_19,ns-17301,TEAM_4,2024-10-29 04:14:25+00:00,2024-10-29 09:08:25+00:00,4,294,2,38.7772,A30,n
run-pipeline-gpu-8hwk9-25438,instance,PROJECT_5,ns-28591,TEAM_7,2024-10-30 16:06:25+00:00,2024-10-31 16:41:25+00:00,4,1475,5,99.8697,A30,y
run-pipeline-gpu-41047-22514,task,PROJECT_11,ns-28702,TEAM_4,2024-11-09 07:47:25+00:00,2024-11-09 23:22:25+00:00,3,935,3,47.1655,A100,n
run-pipeline-gpu-mn5aa-603,task,PROJECT_15,ns-12988,TEAM_3,2024-10-22 00:09:25+00:00,2024-10-23 01:27:25+00:00,4,1518,4,73.0747,A30,n
run-pipeline-gpu-yigbs-14748,instance,PROJECT_9,ns-3170,TEAM_2,2024-11-10 16:39:25+00:00,2024-11-11 11:29:25+00:00,2,1130,3,49.4712,A30,y
run-pipeline-gpu-8y0ya-21212,task,PROJECT_13,ns-30995,TEAM_4,2024-10-23 15:33:25+00:00,2024-10-23 19:09:25+00:00,3,216,4,60.2437,A30,y
run-pipeline-gpu-hdf10-4012,task,PROJECT_17,ns-27017,TEAM_6,2024-10-30 19:59:25+00:00,2024-10-31 17:19:25+00:00,6,1280,4,66.7984,A100,n
run-pipeline-gpu-fr3p5-3431,task,PROJECT_16,ns-14616,TEAM_7,2024-10-23 01:49:25+00:00,2024-10-23 23:55:25+00:00,6,1326,2,36.8296,A100,y
run-pipeline-gpu-xhsbw-26299,task,PROJECT_15,ns-27070,TEAM_7,2024-10-24 08:47:25+00:00,2024-10-27 12:53:25+00:00,3,4566,2,24.2904,A30,n
run-pipeline-gpu-fqe6a-21918,task,PROJECT_11,ns-27091,TEAM_6,2024-11-08 13:50:25+00:00,2024-11-08 16:02:25+00:00,4,132,3,58.9121,A100,n
run-pipeline-gpu-anemt-29492,task,PROJECT_9,ns-15811,TEAM_6,2024-11-03 22:15:25+00:00,2024-11-04 11:28:25+00:00,3,793,2,27.4231,A100,n
run-pipeline-gpu-btyqf-1144,task,PROJECT_18,ns-16806,TEAM_6,2024-10-24 09:11:25+00:00,2024-10-24 13:05:25+00:00,3,234,4,71.2243,A30,y
run-pipeline-gpu-ivigr-26020,task,PROJECT_14,ns-8645,TEAM_10,2024-10-26 19:55:25+00:00,2024-10-27 08:00:25+00:00,7,725,2,20.1252,A100,n
run-pipeline-gpu-mtdng-27566,task,PROJECT_1,ns-30271,TEAM_3,2024-10-26 20:39:25+00:00,2024-10-31 06:29:25+00:00,2,6350,4,66.3863,A100,n
run-pipeline-gpu-bmx8h-19023,task,PROJECT_16,ns-28017,TEAM_2,2024-10-23 15:11:25+00:00,2024-10-23 20:19:25+00:00,3,308,4,74.0703,A30,n
run-pipeline-gpu-e1h6e-1651,task,PROJECT_17,ns-29135,TEAM_2,2024-10-30 14:57:25+00:00,2024-11-01 14:23:25+00:00,8,2846,2,20.0069,A100,n
run-pipeline-gpu-0ktdz-2053,instance,PROJECT_1,ns-2888,TEAM_3,2024-11-07 22:11:25+00:00,2024-11-09 18:40:25+00:00,4,2669,4,62.6212,A30,n
run-pipeline-gpu-bsn8x-19305,task,PROJECT_13,ns-12666,TEAM_6,2024-11-02 15:14:25+00:00,2024-11-04 11:28:25+00:00,2,2654,3,45.9699,A100,n
run-pipeline-gpu-ddraz-21044,task,PROJECT_12,ns-11057,TEAM_5,2024-11-06 16:46:25+00:00,2024-11-07 17:54:25+00:00,5,1508,5,92.6035,A100,y
run-pipeline-gpu-1i3iw-5074,task,PROJECT_8,ns-16655,TEAM_6,2024-11-04 11:25:25+00:00,2024-11-05 02:11:25+00:00,5,886,4,75.6832,A100,n
run-pipeline-gpu-xdil8-8767,task,PROJECT_9,ns-17487,TEAM_9,2024-11-08 22:05:25+00:00,2024-11-09 01:44:25+00:00,7,219,5,81.0026,A100,n
run-pipeline-gpu-zl9o3-19460,task,PROJECT_5,ns-2042,TEAM_7,2024-11-10 22:06:25+00:00,2024-11-11 07:28:25+00:00,3,562,3,41.1219,A30,n
run-pipeline-gpu-zwaco-3087,task,PROJECT_15,ns-14866,TEAM_4,2024-11-06 13:24:25+00:00,2024-11-07 16:28:25+00:00,3,1624,3,48.9468,A100,n
run-pipeline-gpu-4k3v2-24864,task,PROJECT_10,ns-23415,TEAM_5,2024-10-24 22:21:25+00:00,2024-10-26 18:04:25+00:00,2,2623,3,48.2798,A100,n
run-pipeline-gpu-9akgg-488,task,PROJECT_6,ns-14481,TEAM_6,2024-11-05 14:16:25+00:00,2024-11-09 08:23:25+00:00,4,5407,2,28.9649,A100,n
run-pipeline-gpu-jo5gp-8196,task,PROJECT_9,ns-2569,TEAM_3,2024-11-03 17:02:25+00:00,2024-11-04 06:37:25+00:00,7,815,2,35.6447,A100,n
run-pipeline-gpu-k6phs-23423,task,PROJECT_5,ns-7192,TEAM_9,2024-11-09 10:48:25+00:00,2024-11-11 16:28:25+00:00,8,3220,4,76.9296,A100,y
run-pipeline-gpu-6y8wk-31103,task,PROJECT_17,ns-21548,TEAM_1,2024-11-01 13:50:25+00:00,2024-11-01 21:34:25+00:00,4,464,4,73.9655,A100,y
run-pipeline-gpu-b5cyw-13386,task,PROJECT_13,ns-30717,TEAM_6,2024-11-10 02:00:25+00:00,2024-11-11 16:24:25+00:00,1,2304,3,54.0823,A30,n
run-pipeline-gpu-et3hh-24517,task,PROJECT_17,ns-1607,TEAM_8,2024-10-27 21:28:25+00:00,2024-10-28 07:48:25+00:00,4,620,2,37.5555,A100,n
run-pipeline-gpu-ri0yt-29976,task,PROJECT_1,ns-4281,TEAM_10,2024-10-23 10:47:25+00:00,2024-10-26 20:08:25+00:00,8,4881,2,24.7061,A100,n
run-pipeline-gpu-lamvf-12579,task,PROJECT_11,ns-10214,TEAM_9,2024-10-29 22:45:25+00:00,2024-11-01 12:19:25+00:00,5,3694,2,20.4839,A100,n
run-pipeline-gpu-jk6ul-7394,task,PROJECT_7,ns-23861,TEAM_7,2024-11-10 20:18:25+00:00,2024-11-10 23:07:25+00:00,6,169,3,50.6717,A100,y
run-pipeline-gpu-sw1ow-25588,task,PROJECT_19,ns-29734,TEAM_2,2024-11-06 21:22:25+00:00,2024-11-09 09:42:25+00:00,7,3620,2,20.8714,A100,n
run-pipeline-gpu-cfshp-7393,task,PROJECT_20,ns-25443,TEAM_10,2024-11-07 06:33:25+00:00,2024-11-11 12:58:25+00:00,2,6145,4,76.2088,A100,n
run-pipeline-gpu-n88b1-26581,task,PROJECT_20,ns-3953,TEAM_1,2024-11-07 02:04:25+00:00,2024-11-07 08:32:25+00:00,3,388,2,20.978,A100,n
run-pipeline-gpu-63yhn-23522,task,PROJECT_5,ns-1038,TEAM_9,2024-11-01 10:47:25+00:00,2024-11-04 00:50:25+00:00,7,3723,3,50.191,A100,n
run-pipeline-gpu-qcnw2-28693,instance,PROJECT_15,ns-11885,TEAM_1,2024-11-04 10:16:25+00:00,2024-11-06 07:54:25+00:00,4,2738,3,55.5844,A100,n
run-pipeline-gpu-0u8fv-13527,instance,PROJECT_6,ns-2547,TEAM_2,2024-11-08 09:09:25+00:00,2024-11-08 09:26:25+00:00,2,17,2,27.2819,A100,n
run-pipeline-gpu-mm0cx-7024,task,PROJECT_14,ns-8751,TEAM_10,2024-11-07 14:23:25+00:00,2024-11-09 10:28:25+00:00,4,2645,3,48.8774,A30,n
run-pipeline-gpu-hsod5-1200,task,PROJECT_14,ns-4113,TEAM_8,2024-11-06 17:41:25+00:00,2024-11-08 22:48:25+00:00,7,3187,2,38.1921,A100,n
run-pipeline-gpu-8kvrr-11518,task,PROJECT_11,ns-32181,TEAM_2,2024-11-07 10:09:25+00:00,2024-11-07 20:56:25+00:00,3,647,4,75.7575,A100,n
run-pipeline-gpu-klpee-7017,task,PROJECT_11,ns-4927,TEAM_3,2024-10-30 12:24:25+00:00,2024-11-02 11:50:25+00:00,4,4286,4,65.8662,A100,y
run-pipeline-gpu-tvirp-19047,task,PROJECT_5,ns-18580,TEAM_7,2024-10-24 20:35:25+00:00,2024-10-25 01:47:25+00:00,4,312,4,72.9167,A30,n
run-pipeline-gpu-maluz-9316,instance,PROJECT_14,ns-17149,TEAM_4,2024-11-11 18:51:25+00:00,2024-11-12 01:31:25+00:00,2,400,3,45.3437,A30,n
run-pipeline-gpu-ihi9r-29530,task,PROJECT_19,ns-29423,TEAM_9,2024-10-30 07:16:25+00:00,2024-11-01 03:23:25+00:00,4,2647,4,75.3337,A100,n
run-pipeline-gpu-2q3rp-23034,task,PROJECT_15,ns-25997,TEAM_6,2024-10-31 04:49:25+00:00,2024-11-02 08:59:25+00:00,6,3130,3,57.3941,A100,n
run-pipeline-gpu-9rlzm-9789,task,PROJECT_8,ns-32425,TEAM_4,2024-10-21 22:46:25+00:00,2024-10-22 21:29:25+00:00,2,1363,3,58.805,A100,y
run-pipeline-gpu-xmv87-6222,task,PROJECT_3,ns-25411,TEAM_3,2024-11-06 07:09:25+00:00,2024-11-06 14:22:25+00:00,3,433,4,68.9622,A100,y
run-pipeline-gpu-kulwr-26151,task,PROJECT_6,ns-4572,TEAM_4,2024-11-07 17:41:25+00:00,2024-11-08 14:56:25+00:00,6,1275,4,71.9659,A100,n
run-pipeline-gpu-mb5ds-9059,task,PROJECT_6,ns-19737,TEAM_4,2024-11-04 23:44:25+00:00,2024-11-05 09:36:25+00:00,5,592,4,62.3496,A100,y
run-pipeline-gpu-d0kq3-5644,task,PROJECT_2,ns-26250,TEAM_8,2024-10-29 03:57:25+00:00,2024-10-29 07:23:25+00:00,7,206,3,53.4208,A100,n
run-pipeline-gpu-w9tah-13422,task,PROJECT_3,ns-29320,TEAM_3,2024-11-04 07:36:25+00:00,2024-11-05 15:15:25+00:00,2,1899,2,28.5784,A30,n
run-pipeline-gpu-ynxmd-23864,task,PROJECT_10,ns-19347,TEAM_4,2024-11-07 09:56:25+00:00,2024-11-08 12:19:25+00:00,7,1583,4,73.43,A100,n
run-pipeline-gpu-zql4u-8814,task,PROJECT_9,ns-23188,TEAM_7,2024-11-05 21:03:25+00:00,2024-11-06 00:25:25+00:00,3,202,2,29.3143,A100,n
run-pipeline-gpu-upf8q-2303,task,PROJECT_5,ns-10983,TEAM_8,2024-11-01 05:14:25+00:00,2024-11-01 08:22:25+00:00,6,188,3,42.6052,A100,y
run-pipeline-gpu-cko5u-14842,task,PROJECT_15,ns-13350,TEAM_4,2024-11-01 14:15:25+00:00,2024-11-02 22:37:25+00:00,6,1942,5,96.9572,A100,n
run-pipeline-gpu-kubmo-8115,task,PROJECT_4,ns-18686,TEAM_8,2024-11-04 13:11:25+00:00,2024-11-08 17:39:25+00:00,3,6028,3,43.472,A30,y
run-pipeline-gpu-wdinl-6235,task,PROJECT_19,ns-4512,TEAM_1,2024-10-31 08:32:25+00:00,2024-11-02 03:31:25+00:00,5,2579,4,60.9764,A100,n
run-pipeline-gpu-zqjne-6359,task,PROJECT_6,ns-12679,TEAM_2,2024-11-07 23:25:25+00:00,2024-11-09 14:28:25+00:00,3,2343,2,27.9738,A30,n
run-pipeline-gpu-imbnx-7644,task,PROJECT_19,ns-939,TEAM_2,2024-11-03 13:43:25+00:00,2024-11-05 01:55:25+00:00,5,2172,3,55.0501,A100,y
run-pipeline-gpu-e1tgu-28308,task,PROJECT_14,ns-1373,TEAM_1,2024-11-12 06:47:25+00:00,2024-11-14 12:23:25+00:00,5,3216,2,36.7864,A100,n
run-pipeline-gpu-zid35-19295,task,PROJECT_17,ns-26452,TEAM_6,2024-11-09 23:53:25+00:00,2024-11-13 13:00:25+00:00,4,5107,4,72.3663,A100,n
run-pipeline-gpu-uxiyv-31850,instance,PROJECT_11,ns-7616,TEAM_1,2024-11-04 14:05:25+00:00,2024-11-05 06:59:25+00:00,3,1014,4,73.1205,A100,n
run-pipeline-gpu-fxwdd-7985,task,PROJECT_4,ns-31577,TEAM_9,2024-10-26 06:47:25+00:00,2024-10-27 23:23:25+00:00,4,2436,3,56.547,A100,n
run-pipeline-gpu-1iz4c-24360,task,PROJECT_4,ns-14530,TEAM_5,2024-11-01 14:02:25+00:00,2024-11-03 18:19:25+00:00,7,3137,3,51.2364,A100,n
run-pipeline-gpu-ym0l1-17696,task,PROJECT_14,ns-4286,TEAM_5,2024-11-09 07:09:25+00:00,2024-11-09 12:52:25+00:00,2,343,2,38.7308,A30,y
run-pipeline-gpu-tccf9-18975,task,PROJECT_8,ns-8960,TEAM_5,2024-10-21 14:14:25+00:00,2024-10-22 12:07:25+00:00,7,1313,2,36.4574,A100,n
run-pipeline-gpu-kppud-11723,instance,PROJECT_12,ns-27301,TEAM_3,2024-11-08 21:24:25+00:00,2024-11-10 02:53:25+00:00,8,1769,4,65.0355,A100,n
run-pipeline-gpu-9t3n1-1427,task,PROJECT_4,ns-4756,TEAM_9,2024-10-22 22:39:25+00:00,2024-10-25 09:47:25+00:00,1,3548,5,87.8093,A100,n
run-pipeline-gpu-gdqo8-24890,instance,PROJECT_15,ns-8540,TEAM_2,2024-10-25 12:12:25+00:00,2024-10-26 00:38:25+00:00,4,746,5,97.9525,A100,n
run-pipeline-gpu-akv0p-2676,task,PROJECT_10,ns-10056,TEAM_1,2024-10-20 21:41:25+00:00,2024-10-20 23:54:25+00:00,3,133,5,80.1169,A100,n
run-pipeline-gpu-io09w-8367,task,PROJECT_2,ns-7352,TEAM_9,2024-10-31 21:06:25+00:00,2024-11-01 04:49:25+00:00,6,463,4,76.6086,A100,n
run-pipeline-gpu-9u66g-28491,task,PROJECT_5,ns-17421,TEAM_3,2024-11-02 08:47:25+00:00,2024-11-02 16:23:25+00:00,6,456,3,55.3481,A100,y
run-pipeline-gpu-hcs1p-11197,task,PROJECT_13,ns-31138,TEAM_8,2024-11-01 02:04:25+00:00,2024-11-01 05:22:25+00:00,6,198,2,25.4057,A100,y
run-pipeline-gpu-k8g13-6776,task,PROJECT_11,ns-13739,TEAM_4,2024-10-22 09:55:25+00:00,2024-10-23 15:54:25+00:00,3,1799,2,27.2264,A30,n
run-pipeline-gpu-81rfh-15512,task,PROJECT_19,ns-28401,TEAM_7,2024-10-21 10:22:25+00:00,2024-10-21 21:57:25+00:00,8,695,3,59.2904,A100,n
run-pipeline-gpu-fgllq-28059,task,PROJECT_3,ns-23227,TEAM_4,2024-11-04 04:34:25+00:00,2024-11-09 10:13:25+00:00,7,7539,5,90.9986,A100,n
run-pipeline-gpu-jnlxg-4013,task,PROJECT_10,ns-1400,TEAM_8,2024-11-03 17:13:25+00:00,2024-11-06 22:24:25+00:00,5,4631,4,77.1684,A100,y
run-pipeline-gpu-4gg0i-24145,task,PROJECT_12,ns-16596,TEAM_6,2024-11-11 23:27:25+00:00,2024-11-12 22:24:25+00:00,1,1377,2,25.562,A100,n
run-pipeline-gpu-cq661-2675,task,PROJECT_14,ns-14176,TEAM_4,2024-11-11 17:40:25+00:00,2024-11-12 03:18:25+00:00,3,578,4,77.111,A30,y
run-pipeline-gpu-lgltd-12321,task,PROJECT_17,ns-27394,TEAM_9,2024-11-05 20:48:25+00:00,2024-11-06 15:42:25+00:00,4,1134,5,99.4489,A100,n
run-pipeline-gpu-q30fb-21889,task,PROJECT_12,ns-19129,TEAM_7,2024-11-08 04:27:25+00:00,2024-11-08 05:10:25+00:00,8,43,3,44.7528,A100,n
run-pipeline-gpu-k64sj-17335,task,PROJECT_6,ns-13693,TEAM_10,2024-11-07 23:11:25+00:00,2024-11-09 21:17:25+00:00,4,2766,3,43.6111,A100,n
run-pipeline-gpu-6xr3v-32225,task,PROJECT_16,ns-31564,TEAM_3,2024-10-21 09:48:25+00:00,2024-10-22 16:44:25+00:00,6,1856,3,59.2606,A100,n
run-pipeline-gpu-swz6r-12112,task,PROJECT_10,ns-2712,TEAM_10,2024-11-01 14:18:25+00:00,2024-11-02 18:34:25+00:00,3,1696,5,98.0861,A100,y
run-pipeline-gpu-px1vm-29092,task,PROJECT_10,ns-18356,TEAM_6,2024-10-26 21:58:25+00:00,2024-10-29 20:28:25+00:00,4,4230,4,70.0634,A100,n
run-pipeline-gpu-0wx7i-5239,task,PROJECT_14,ns-23801,TEAM_3,2024-11-10 03:36:25+00:00,2024-11-10 20:51:25+00:00,1,1035,3,41.4278,A30,n
run-pipeline-gpu-0m1dr-27576,task,PROJECT_1,ns-30126,TEAM_6,2024-11-06 23:53:25+00:00,2024-11-07 05:33:25+00:00,6,340,2,22.4555,A100,n
run-pipeline-gpu-14siz-26351,task,PROJECT_1,ns-6920,TEAM_7,2024-11-04 23:52:25+00:00,2024-11-07 07:33:25+00:00,3,3341,5,82.1168,A30,n
run-pipeline-gpu-itrg0-8951,task,PROJECT_17,ns-8623,TEAM_9,2024-11-07 18:15:25+00:00,2024-11-07 18:46:25+00:00,5,31,4,78.89,A100,n
run-pipeline-gpu-go9o0-6385,task,PROJECT_9,ns-4011,TEAM_8,2024-11-03 08:12:25+00:00,2024-11-04 13:58:25+00:00,7,1786,2,37.1441,A100,n
run-pipeline-gpu-3wysk-20609,task,PROJECT_2,ns-28084,TEAM_10,2024-11-11 00:04:25+00:00,2024-11-11 04:21:25+00:00,6,257,5,84.0963,A100,n
run-pipeline-gpu-nkl4v-24728,task,PROJECT_18,ns-25648,TEAM_1,2024-10-21 17:08:25+00:00,2024-10-22 06:52:25+00:00,4,824,5,94.1568,A30,y
run-pipeline-gpu-i452n-24909,task,PROJECT_4,ns-9055,TEAM_8,2024-11-05 01:49:25+00:00,2024-11-05 07:58:25+00:00,7,369,4,74.2072,A100,y
run-pipeline-gpu-zbbar-2714,task,PROJECT_17,ns-14220,TEAM_9,2024-10-24 19:32:25+00:00,2024-10-25 13:19:25+00:00,3,1067,5,82.4308,A30,y
run-pipeline-gpu-58rjs-26363,task,PROJECT_17,ns-23872,TEAM_9,2024-10-25 12:38:25+00:00,2024-10-27 05:37:25+00:00,6,2459,2,31.724,A100,n
run-pipeline-gpu-ff96s-3642,task,PROJECT_18,ns-32452,TEAM_8,2024-11-10 16:22:25+00:00,2024-11-11 13:05:25+00:00,1,1243,2,22.699,A30,n
run-pipeline-gpu-uig1z-7149,task,PROJECT_12,ns-2929,TEAM_3,2024-10-30 11:01:25+00:00,2024-11-05 01:48:25+00:00,5,8087,5,91.338,A100,n
run-pipeline-gpu-zbbbt-22139,task,PROJECT_5,ns-8872,TEAM_9,2024-10-21 17:18:25+00:00,2024-10-22 02:33:25+00:00,8,555,4,70.7202,A100,n
run-pipeline-gpu-l1kmx-3735,task,PROJECT_12,ns-26471,TEAM_9,2024-11-07 12:36:25+00:00,2024-11-07 16:57:25+00:00,6,261,4,76.1589,A100,n
run-pipeline-gpu-c22fe-29847,task,PROJECT_2,ns-3784,TEAM_7,2024-11-12 01:54:25+00:00,2024-11-12 22:42:25+00:00,3,1248,3,49.5759,A100,n
run-pipeline-gpu-rhjho-18452,task,PROJECT_13,ns-11012,TEAM_2,2024-10-29 04:26:25+00:00,2024-10-29 07:44:25+00:00,4,198,2,30.1843,A30,n
run-pipeline-gpu-e2wqq-12208,instance,PROJECT_17,ns-9634,TEAM_8,2024-11-03 04:57:25+00:00,2024-11-03 09:41:25+00:00,5,284,3,57.1799,A100,y
run-pipeline-gpu-ail1y-507,task,PROJECT_5,ns-7922,TEAM_7,2024-10-30 19:27:25+00:00,2024-10-30 21:50:25+00:00,2,143,4,62.9047,A30,n
run-pipeline-gpu-zbsu5-9670,task,PROJECT_17,ns-19993,TEAM_8,2024-11-10 13:20:25+00:00,2024-11-11 00:05:25+00:00,6,645,5,80.9297,A100,n
run-pipeline-gpu-v00zj-16241,task,PROJECT_15,ns-21549,TEAM_3,2024-11-06 09:15:25+00:00,2024-11-06 17:02:25+00:00,2,467,4,60.0889,A30,y
run-pipeline-gpu-fw199-29162,task,PROJECT_8,ns-3628,TEAM_4,2024-11-06 23:27:25+00:00,2024-11-08 19:27:25+00:00,7,2640,4,75.8032,A100,n
run-pipeline-gpu-ciqba-23935,instance,PROJECT_20,ns-7391,TEAM_10,2024-11-09 13:32:25+00:00,2024-11-09 17:22:25+00:00,7,230,2,26.3349,A100,y
run-pipeline-gpu-33ehh-2994,task,PROJECT_18,ns-26341,TEAM_10,2024-11-09 06:34:25+00:00,2024-11-09 15:12:25+00:00,6,518,4,73.4807,A100,y
run-pipeline-gpu-n5gu1-28327,task,PROJECT_18,ns-6258,TEAM_3,2024-10-28 02:39:25+00:00,2024-10-28 19:47:25+00:00,4,1028,4,65.1733,A100,y
run-pipeline-gpu-3wk7m-21485,instance,PROJECT_15,ns-26000,TEAM_5,2024-11-04 18:59:25+00:00,2024-11-05 09:44:25+00:00,8,885,2,27.1622,A100,n
run-pipeline-gpu-pn0wt-30131,task,PROJECT_4,ns-26337,TEAM_9,2024-10-31 18:56:25+00:00,2024-11-01 14:39:25+00:00,6,1183,3,57.2121,A100,n
run-pipeline-gpu-alvbr-665,task,PROJECT_7,ns-7726,TEAM_5,2024-10-29 17:00:25+00:00,2024-10-30 05:55:25+00:00,8,775,2,33.2215,A100,n
run-pipeline-gpu-jw6sx-21454,task,PROJECT_2,ns-22351,TEAM_1,2024-10-30 06:46:25+00:00,2024-11-04 18:53:25+00:00,7,7927,3,49.514,A100,y
run-pipeline-gpu-w3ijf-27155,instance,PROJECT_9,ns-810,TEAM_7,2024-10-29 02:19:25+00:00,2024-10-29 12:19:25+00:00,4,600,4,79.6144,A30,n
run-pipeline-gpu-5fmz0-32214,task,PROJECT_10,ns-9692,TEAM_6,2024-11-06 01:19:25+00:00,2024-11-09 10:10:25+00:00,8,4851,2,30.5336,A100,n
run-pipeline-gpu-vwf3h-17294,instance,PROJECT_16,ns-20043,TEAM_5,2024-10-27 15:51:25+00:00,2024-10-28 19:32:25+00:00,5,1661,4,73.4818,A100,y
run-pipeline-gpu-d5clx-19698,task,PROJECT_8,ns-7348,TEAM_5,2024-11-09 21:21:25+00:00,2024-11-10 22:14:25+00:00,2,1493,3,57.384,A100,n
run-pipeline-gpu-y75jf-30920,task,PROJECT_2,ns-28395,TEAM_6,2024-10-25 06:39:25+00:00,2024-10-25 13:58:25+00:00,3,439,3,50.4774,A100,n
run-pipeline-gpu-3zhpq-32352,task,PROJECT_15,ns-11370,TEAM_3,2024-10-21 16:55:25+00:00,2024-10-21 19:42:25+00:00,4,167,2,27.8149,A30,n
run-pipeline-gpu-6ljiq-7928,task,PROJECT_13,ns-12647,TEAM_8,2024-11-08 07:50:25+00:00,2024-11-09 18:19:25+00:00,4,2069,3,55.5957,A100,n
run-pipeline-gpu-medw4-13970,task,PROJECT_3,ns-20357,TEAM_7,2024-10-25 05:09:25+00:00,2024-10-26 10:22:25+00:00,6,1753,5,91.3067,A100,y
run-pipeline-gpu-ty4re-5899,instance,PROJECT_14,ns-5080,TEAM_9,2024-11-03 06:27:25+00:00,2024-11-05 11:52:25+00:00,6,3205,4,63.6406,A100,n
run-pipeline-gpu-2n18y-7034,task,PROJECT_17,ns-19801,TEAM_1,2024-11-03 20:40:25+00:00,2024-11-06 18:26:25+00:00,7,4186,2,39.0192,A100,n
run-pipeline-gpu-0i0dc-1809,instance,PROJECT_19,ns-31745,TEAM_3,2024-11-02 09:42:25+00:00,2024-11-02 18:46:25+00:00,2,544,3,43.4394,A30,n
run-pipeline-gpu-i7ytf-23074,task,PROJECT_8,ns-12313,TEAM_1,2024-10-29 23:54:25+00:00,2024-10-30 05:40:25+00:00,4,346,4,66.4759,A30,n
run-pipeline-gpu-oxzb8-8435,task,PROJECT_13,ns-17032,TEAM_1,2024-11-11 11:14:25+00:00,2024-11-12 11:37:25+00:00,5,1463,5,87.1695,A100,n
run-pipeline-gpu-9bx0y-11137,task,PROJECT_1,ns-554,TEAM_7,2024-11-09 15:50:25+00:00,2024-11-10 23:16:25+00:00,3,1886,5,83.3951,A30,n
run-pipeline-gpu-4ocp4-27240,task,PROJECT_19,ns-18282,TEAM_1,2024-11-10 14:55:25+00:00,2024-11-10 21:15:25+00:00,5,380,4,67.6362,A100,n
run-pipeline-gpu-8ol08-11402,task,PROJECT_10,ns-9915,TEAM_8,2024-11-05 04:42:25+00:00,2024-11-05 06:47:25+00:00,3,125,3,57.8868,A30,n
run-pipeline-gpu-5mop5-31272,instance,PROJECT_5,ns-938,TEAM_10,2024-10-31 11:40:25+00:00,2024-11-03 12:04:25+00:00,4,4344,4,61.8179,A30,y
run-pipeline-gpu-s5nuf-7558,instance,PROJECT_16,ns-24980,TEAM_2,2024-11-09 13:05:25+00:00,2024-11-09 13:40:25+00:00,5,35,5,97.879,A100,n
run-pipeline-gpu-3ect2-24159,task,PROJECT_3,ns-19530,TEAM_6,2024-10-22 14:00:25+00:00,2024-10-26 03:26:25+00:00,8,5126,3,51.4157,A100,n
run-pipeline-gpu-5ytct-23717,task,PROJECT_15,ns-25132,TEAM_5,2024-10-31 08:39:25+00:00,2024-10-31 10:19:25+00:00,6,100,3,49.3608,A100,n
run-pipeline-gpu-muzsu-8294,task,PROJECT_13,ns-14973,TEAM_7,2024-10-29 15:46:25+00:00,2024-10-31 08:36:25+00:00,7,2450,4,69.5732,A100,n
run-pipeline-gpu-4t50e-12241,task,PROJECT_1,ns-26111,TEAM_2,2024-11-08 08:19:25+00:00,2024-11-10 08:51:25+00:00,4,2912,2,23.0785,A30,n
