pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fs96y-27723,task,PROJECT_4,ns-16468,TEAM_2,2024-11-09 00:38:26+00:00,2024-11-11 18:40:31+00:00,5,3962,2,33.7137,A100,n
run-pipeline-gpu-ej7qv-14534,task,PROJECT_7,ns-8361,TEAM_7,2024-10-28 03:43:26+00:00,2024-10-31 19:28:49+00:00,5,5265,4,73.9608,A100,n
run-pipeline-gpu-vc7d5-26343,task,PROJECT_16,ns-17441,TEAM_1,2024-10-21 10:00:26+00:00,2024-10-23 12:37:41+00:00,5,3037,2,38.8994,A100,n
run-pipeline-gpu-3ifgt-31783,task,PROJECT_14,ns-14788,TEAM_10,2024-11-01 23:00:26+00:00,2024-11-02 15:30:24+00:00,1,989,2,26.1821,A30,n
run-pipeline-gpu-nuxf2-23063,task,PROJECT_6,ns-9335,TEAM_7,2024-11-06 19:43:26+00:00,2024-11-08 11:43:14+00:00,4,2399,3,57.2615,A100,n
run-pipeline-gpu-zh7od-29769,task,PROJECT_2,ns-11816,TEAM_5,2024-10-21 03:08:26+00:00,2024-10-21 23:48:59+00:00,6,1240,3,59.2329,A100,n
run-pipeline-gpu-3gcj1-2458,task,PROJECT_11,ns-94,TEAM_10,2024-10-29 12:11:26+00:00,2024-11-01 08:29:15+00:00,1,4097,3,51.1768,A30,n
run-pipeline-gpu-5h00x-5778,instance,PROJECT_6,ns-7448,TEAM_9,2024-11-01 13:57:26+00:00,2024-11-03 22:10:22+00:00,4,3372,2,22.0791,A100,y
run-pipeline-gpu-e8mmd-29163,task,PROJECT_1,ns-30177,TEAM_7,2024-10-27 02:12:26+00:00,2024-10-28 15:10:46+00:00,4,2218,4,62.5549,A100,y
run-pipeline-gpu-j37ba-8582,instance,PROJECT_3,ns-17532,TEAM_1,2024-10-21 15:05:26+00:00,2024-10-24 11:20:01+00:00,1,4094,3,51.7311,A100,n
run-pipeline-gpu-2ln2k-17748,instance,PROJECT_20,ns-16289,TEAM_3,2024-11-10 21:01:26+00:00,2024-11-13 20:35:55+00:00,3,4294,3,48.9971,A100,y
run-pipeline-gpu-ms14g-18171,task,PROJECT_2,ns-8086,TEAM_3,2024-11-10 12:01:26+00:00,2024-11-11 06:12:54+00:00,1,1091,4,60.9817,A100,n
run-pipeline-gpu-lmlcz-8258,task,PROJECT_17,ns-20909,TEAM_3,2024-10-29 11:00:26+00:00,2024-10-30 05:42:25+00:00,3,1121,5,85.1768,A100,n
run-pipeline-gpu-ucohs-20361,task,PROJECT_20,ns-1780,TEAM_9,2024-10-31 04:39:26+00:00,2024-11-02 14:15:54+00:00,5,3456,2,33.7961,A100,y
run-pipeline-gpu-agnmz-18649,task,PROJECT_20,ns-18834,TEAM_7,2024-11-07 23:17:26+00:00,2024-11-10 05:40:22+00:00,1,3262,2,37.8301,A100,n
run-pipeline-gpu-yi3xf-11078,task,PROJECT_12,ns-17830,TEAM_10,2024-10-22 14:48:26+00:00,2024-10-24 08:41:37+00:00,1,2513,5,93.8735,A100,y
run-pipeline-gpu-a7lue-3528,task,PROJECT_16,ns-17839,TEAM_2,2024-11-10 20:15:26+00:00,2024-11-11 10:03:55+00:00,4,828,3,59.7431,A100,n
run-pipeline-gpu-o81te-9137,task,PROJECT_18,ns-22450,TEAM_9,2024-11-02 23:36:26+00:00,2024-11-05 20:42:06+00:00,4,4145,3,55.5868,A100,n
run-pipeline-gpu-kjaug-6239,task,PROJECT_5,ns-30667,TEAM_1,2024-11-05 02:33:26+00:00,2024-11-06 05:48:12+00:00,1,1634,3,56.4034,A30,n
run-pipeline-gpu-ik7oy-8940,task,PROJECT_1,ns-17862,TEAM_7,2024-11-07 08:01:26+00:00,2024-11-11 01:05:35+00:00,3,5344,4,79.6069,A100,n
run-pipeline-gpu-e8i4q-17888,task,PROJECT_9,ns-1771,TEAM_4,2024-11-05 02:29:26+00:00,2024-11-07 08:03:44+00:00,1,3214,3,49.4414,A30,n
run-pipeline-gpu-97i15-17455,task,PROJECT_5,ns-21038,TEAM_8,2024-11-01 08:05:26+00:00,2024-11-05 09:04:15+00:00,1,5818,2,32.2539,A30,n
run-pipeline-gpu-k5mq3-23572,task,PROJECT_1,ns-5214,TEAM_9,2024-10-24 15:07:26+00:00,2024-10-26 22:28:19+00:00,2,3320,2,34.619,A30,y
run-pipeline-gpu-dtm8l-8571,instance,PROJECT_6,ns-27398,TEAM_8,2024-10-21 12:49:26+00:00,2024-10-23 12:40:42+00:00,4,2871,5,98.8169,A100,n
run-pipeline-gpu-owhdk-11551,task,PROJECT_7,ns-30747,TEAM_1,2024-11-04 16:14:26+00:00,2024-11-05 18:46:06+00:00,3,1591,4,62.683,A100,n
run-pipeline-gpu-dstxg-4748,task,PROJECT_16,ns-5553,TEAM_7,2024-10-27 23:59:26+00:00,2024-10-30 00:08:59+00:00,6,2889,3,58.8426,A100,n
run-pipeline-gpu-gc5hz-32405,task,PROJECT_7,ns-2125,TEAM_9,2024-11-07 02:28:26+00:00,2024-11-08 19:11:52+00:00,1,2443,3,57.8792,A100,n
run-pipeline-gpu-swe94-20753,instance,PROJECT_4,ns-18315,TEAM_3,2024-11-08 09:33:26+00:00,2024-11-09 23:56:33+00:00,4,2303,2,31.0643,A100,n
run-pipeline-gpu-hvy9r-18382,task,PROJECT_6,ns-45,TEAM_10,2024-11-07 03:33:26+00:00,2024-11-09 20:10:05+00:00,1,3876,3,48.9004,A30,y
run-pipeline-gpu-xzm5s-13856,task,PROJECT_11,ns-24539,TEAM_7,2024-10-22 05:30:26+00:00,2024-10-23 17:40:33+00:00,5,2170,2,37.2856,A100,n
run-pipeline-gpu-xz5v6-7032,task,PROJECT_16,ns-23057,TEAM_3,2024-10-27 01:36:26+00:00,2024-10-29 12:54:17+00:00,5,3557,3,52.4547,A100,y
run-pipeline-gpu-ohf83-1253,task,PROJECT_5,ns-14092,TEAM_9,2024-11-05 17:33:26+00:00,2024-11-08 03:22:31+00:00,1,3469,4,68.1824,A30,n
run-pipeline-gpu-fmpz6-20588,task,PROJECT_18,ns-12482,TEAM_2,2024-11-10 20:41:26+00:00,2024-11-12 16:46:18+00:00,5,2644,4,60.784,A100,y
run-pipeline-gpu-0o64k-30363,task,PROJECT_4,ns-30494,TEAM_2,2024-10-28 09:27:26+00:00,2024-10-29 04:23:02+00:00,1,1135,2,24.5399,A100,n
run-pipeline-gpu-tcp8d-15812,task,PROJECT_8,ns-31764,TEAM_5,2024-11-02 18:17:26+00:00,2024-11-05 15:17:52+00:00,2,4140,2,23.8537,A30,n
run-pipeline-gpu-3hjor-31678,task,PROJECT_1,ns-12631,TEAM_4,2024-11-05 14:10:26+00:00,2024-11-07 17:20:37+00:00,3,3070,3,49.5772,A100,n
run-pipeline-gpu-xttvc-7722,task,PROJECT_20,ns-15537,TEAM_8,2024-11-05 11:34:26+00:00,2024-11-08 05:04:56+00:00,1,3930,3,40.6402,A30,n
run-pipeline-gpu-v5jky-26240,task,PROJECT_2,ns-25920,TEAM_6,2024-11-02 18:26:26+00:00,2024-11-05 13:15:58+00:00,1,4009,4,73.0597,A30,n
run-pipeline-gpu-jnv7y-28275,instance,PROJECT_2,ns-27446,TEAM_8,2024-10-31 18:47:26+00:00,2024-11-02 15:47:55+00:00,1,2700,4,73.7658,A30,n
run-pipeline-gpu-rtehf-29306,task,PROJECT_13,ns-27853,TEAM_10,2024-11-04 03:55:26+00:00,2024-11-07 15:56:31+00:00,2,5041,4,79.7222,A100,y
run-pipeline-gpu-r1wxs-23406,task,PROJECT_6,ns-16002,TEAM_8,2024-11-02 14:25:26+00:00,2024-11-05 15:54:42+00:00,1,4409,2,39.0285,A30,y
run-pipeline-gpu-yzan9-23972,task,PROJECT_9,ns-476,TEAM_2,2024-11-09 15:56:26+00:00,2024-11-11 00:45:24+00:00,3,1968,5,82.6535,A30,y
run-pipeline-gpu-3xkg3-4855,task,PROJECT_12,ns-7499,TEAM_3,2024-11-04 19:36:26+00:00,2024-11-05 04:34:54+00:00,5,538,3,52.536,A100,n
run-pipeline-gpu-eo3z4-1672,task,PROJECT_4,ns-20706,TEAM_8,2024-10-22 13:38:26+00:00,2024-10-25 22:00:18+00:00,4,4821,3,51.0187,A100,n
run-pipeline-gpu-n7h8h-3152,task,PROJECT_7,ns-20211,TEAM_1,2024-11-11 19:30:26+00:00,2024-11-13 11:55:45+00:00,1,2425,4,69.8075,A100,n
run-pipeline-gpu-savxx-17332,instance,PROJECT_19,ns-19681,TEAM_3,2024-11-01 14:02:26+00:00,2024-11-04 20:32:15+00:00,6,4709,3,54.3369,A100,n
run-pipeline-gpu-3azrm-7090,task,PROJECT_9,ns-16283,TEAM_7,2024-10-28 11:56:26+00:00,2024-10-29 10:10:21+00:00,1,1333,3,49.028,A30,n
run-pipeline-gpu-nehnd-26734,task,PROJECT_20,ns-14494,TEAM_2,2024-10-26 10:52:26+00:00,2024-10-27 16:29:47+00:00,1,1777,3,48.0838,A100,n
run-pipeline-gpu-sjtwj-25887,task,PROJECT_12,ns-27511,TEAM_1,2024-10-23 20:06:26+00:00,2024-10-25 10:54:49+00:00,3,2328,2,25.9928,A100,n
run-pipeline-gpu-jdtbu-10924,instance,PROJECT_9,ns-6418,TEAM_3,2024-11-10 01:01:26+00:00,2024-11-11 21:07:05+00:00,1,2645,3,47.0405,A100,n
run-pipeline-gpu-6nein-636,task,PROJECT_5,ns-17761,TEAM_10,2024-11-05 10:59:26+00:00,2024-11-08 23:10:06+00:00,2,5050,4,74.1832,A100,n
run-pipeline-gpu-vtbug-24132,task,PROJECT_17,ns-1311,TEAM_4,2024-11-10 03:29:26+00:00,2024-11-13 14:26:06+00:00,2,4976,2,34.5138,A100,n
run-pipeline-gpu-fhzgs-28893,task,PROJECT_9,ns-11442,TEAM_3,2024-11-07 16:21:26+00:00,2024-11-10 06:47:44+00:00,3,3746,4,78.4177,A100,n
run-pipeline-gpu-mbkxx-14689,task,PROJECT_16,ns-1669,TEAM_6,2024-10-22 04:51:26+00:00,2024-10-24 21:03:17+00:00,2,3851,4,62.0972,A30,n
run-pipeline-gpu-uxrcv-6433,task,PROJECT_12,ns-17998,TEAM_1,2024-11-08 03:22:26+00:00,2024-11-10 05:18:20+00:00,2,2995,3,49.6453,A100,y
run-pipeline-gpu-tngwr-5687,instance,PROJECT_15,ns-20,TEAM_5,2024-11-04 01:44:26+00:00,2024-11-06 15:47:32+00:00,4,3723,3,48.4957,A100,n
run-pipeline-gpu-tcr4t-1983,task,PROJECT_14,ns-19710,TEAM_5,2024-11-11 18:41:26+00:00,2024-11-13 00:17:20+00:00,1,1775,2,23.9851,A30,y
run-pipeline-gpu-ggxh0-26104,task,PROJECT_13,ns-19748,TEAM_2,2024-11-06 13:34:26+00:00,2024-11-07 17:31:16+00:00,1,1676,4,73.9373,A100,n
run-pipeline-gpu-aswgh-10208,task,PROJECT_3,ns-11523,TEAM_2,2024-11-11 10:43:26+00:00,2024-11-14 09:19:02+00:00,4,4235,3,53.0491,A100,n
run-pipeline-gpu-v6ojc-18695,task,PROJECT_19,ns-3651,TEAM_8,2024-11-04 17:43:26+00:00,2024-11-07 20:09:22+00:00,2,4465,2,27.9652,A30,n
run-pipeline-gpu-amfw6-5551,task,PROJECT_3,ns-32489,TEAM_6,2024-11-08 17:36:26+00:00,2024-11-10 17:29:10+00:00,5,2872,3,48.3213,A100,y
run-pipeline-gpu-cxyub-109,task,PROJECT_14,ns-22319,TEAM_10,2024-11-07 06:12:26+00:00,2024-11-11 00:34:44+00:00,5,5422,4,66.734,A100,n
run-pipeline-gpu-o9g2k-23533,task,PROJECT_13,ns-13722,TEAM_8,2024-10-23 13:08:26+00:00,2024-10-25 11:56:47+00:00,3,2808,3,46.4855,A30,y
run-pipeline-gpu-7fo5h-11402,task,PROJECT_15,ns-12805,TEAM_3,2024-10-29 20:26:26+00:00,2024-10-31 10:15:31+00:00,1,2269,2,35.9113,A30,n
run-pipeline-gpu-hhp4x-12489,task,PROJECT_8,ns-5044,TEAM_5,2024-11-07 14:18:26+00:00,2024-11-10 04:29:52+00:00,1,3731,3,46.687,A100,n
run-pipeline-gpu-7o7ym-3341,task,PROJECT_6,ns-11192,TEAM_1,2024-11-11 23:04:26+00:00,2024-11-14 03:14:52+00:00,1,3130,4,65.2113,A100,y
run-pipeline-gpu-hxku7-1520,task,PROJECT_4,ns-15389,TEAM_9,2024-11-02 10:11:26+00:00,2024-11-04 09:15:04+00:00,2,2823,5,83.5911,A100,n
run-pipeline-gpu-yvmh5-13863,instance,PROJECT_10,ns-24004,TEAM_2,2024-11-10 23:47:26+00:00,2024-11-12 05:17:11+00:00,4,1769,2,26.74,A30,n
run-pipeline-gpu-e1aqn-32737,instance,PROJECT_9,ns-29142,TEAM_7,2024-11-06 16:06:26+00:00,2024-11-07 16:06:06+00:00,1,1439,3,41.3904,A30,n
run-pipeline-gpu-0pa9o-28412,task,PROJECT_12,ns-10533,TEAM_2,2024-10-31 19:03:26+00:00,2024-11-02 07:01:30+00:00,7,2158,5,99.77,A100,n
run-pipeline-gpu-es2f9-10372,instance,PROJECT_14,ns-23309,TEAM_4,2024-10-26 22:07:26+00:00,2024-10-27 19:51:00+00:00,1,1303,3,57.2024,A100,y
run-pipeline-gpu-g9rnh-11611,instance,PROJECT_12,ns-5764,TEAM_9,2024-11-07 09:05:26+00:00,2024-11-09 15:05:41+00:00,2,3240,3,59.0573,A30,y
run-pipeline-gpu-a0unt-28923,task,PROJECT_7,ns-23415,TEAM_3,2024-11-11 16:17:26+00:00,2024-11-14 21:37:52+00:00,3,4640,2,39.5762,A100,n
run-pipeline-gpu-hznf7-25264,instance,PROJECT_17,ns-4017,TEAM_5,2024-10-27 15:02:26+00:00,2024-10-29 17:30:41+00:00,7,3028,3,44.9651,A100,n
run-pipeline-gpu-1exxd-22201,instance,PROJECT_8,ns-23005,TEAM_4,2024-10-25 11:13:26+00:00,2024-10-27 23:06:32+00:00,1,3593,4,64.6395,A100,n
run-pipeline-gpu-7rno3-3639,instance,PROJECT_19,ns-26199,TEAM_3,2024-11-10 21:40:26+00:00,2024-11-13 17:57:54+00:00,1,4097,4,64.5973,A30,y
run-pipeline-gpu-z4uzp-16338,task,PROJECT_1,ns-1269,TEAM_8,2024-10-24 16:47:26+00:00,2024-10-26 01:52:41+00:00,5,1985,2,25.9807,A100,n
run-pipeline-gpu-zv5me-18547,task,PROJECT_14,ns-23532,TEAM_10,2024-10-28 10:49:26+00:00,2024-10-31 08:17:07+00:00,5,4167,4,69.9314,A100,n
run-pipeline-gpu-jl7fu-25234,task,PROJECT_14,ns-27508,TEAM_3,2024-10-22 22:44:26+00:00,2024-10-24 01:34:13+00:00,3,1609,4,64.3997,A30,n
run-pipeline-gpu-roduw-15328,task,PROJECT_15,ns-7911,TEAM_6,2024-11-05 16:32:26+00:00,2024-11-07 18:37:16+00:00,3,3004,3,41.6646,A30,y
run-pipeline-gpu-yphcv-19538,task,PROJECT_5,ns-31586,TEAM_5,2024-10-30 12:23:26+00:00,2024-11-02 14:35:30+00:00,6,4452,2,23.2435,A100,n
run-pipeline-gpu-agby2-16101,task,PROJECT_18,ns-28983,TEAM_4,2024-11-03 17:43:26+00:00,2024-11-04 22:47:00+00:00,1,1743,3,43.4954,A100,n
run-pipeline-gpu-8l26s-23432,instance,PROJECT_13,ns-15535,TEAM_3,2024-11-04 02:10:26+00:00,2024-11-06 06:59:39+00:00,2,3169,5,83.5388,A100,n
run-pipeline-gpu-h1d65-781,task,PROJECT_12,ns-27632,TEAM_9,2024-10-25 14:39:26+00:00,2024-10-27 18:20:37+00:00,6,3101,2,31.5667,A100,n
run-pipeline-gpu-qs7b9-16670,instance,PROJECT_20,ns-23300,TEAM_5,2024-11-01 04:42:26+00:00,2024-11-02 20:02:51+00:00,6,2360,5,85.1471,A100,n
run-pipeline-gpu-26k79-3448,instance,PROJECT_14,ns-5192,TEAM_5,2024-11-09 05:01:26+00:00,2024-11-12 03:52:07+00:00,1,4250,2,36.251,A30,y
run-pipeline-gpu-16cky-23813,task,PROJECT_8,ns-21212,TEAM_8,2024-10-21 10:25:26+00:00,2024-10-23 04:33:44+00:00,1,2528,2,23.5532,A100,n
run-pipeline-gpu-dd8dd-27789,task,PROJECT_2,ns-13764,TEAM_4,2024-10-23 20:12:26+00:00,2024-10-26 04:43:08+00:00,5,3390,4,61.8373,A100,y
run-pipeline-gpu-oxyyn-2571,task,PROJECT_18,ns-21972,TEAM_9,2024-10-24 08:51:26+00:00,2024-10-26 21:54:24+00:00,4,3662,2,31.4925,A100,n
run-pipeline-gpu-coke9-24306,task,PROJECT_20,ns-13740,TEAM_5,2024-10-25 03:28:26+00:00,2024-10-26 15:16:11+00:00,6,2147,3,56.381,A100,n
run-pipeline-gpu-xus3m-11498,task,PROJECT_7,ns-14912,TEAM_2,2024-11-03 17:01:26+00:00,2024-11-06 18:32:50+00:00,2,4411,2,31.301,A100,n
run-pipeline-gpu-yafej-24511,task,PROJECT_8,ns-21445,TEAM_5,2024-11-02 06:06:26+00:00,2024-11-04 08:45:12+00:00,2,3038,2,23.6086,A100,n
run-pipeline-gpu-pevfn-6818,task,PROJECT_15,ns-2560,TEAM_3,2024-10-24 07:17:26+00:00,2024-10-27 02:55:25+00:00,2,4057,4,76.8948,A100,n
run-pipeline-gpu-yyw0y-19439,task,PROJECT_15,ns-3136,TEAM_4,2024-10-25 11:20:26+00:00,2024-10-28 14:37:18+00:00,1,4516,3,47.0087,A100,n
run-pipeline-gpu-4lizs-10761,instance,PROJECT_19,ns-1170,TEAM_8,2024-10-30 21:27:26+00:00,2024-11-01 04:59:50+00:00,3,1892,3,44.1117,A100,n
run-pipeline-gpu-13grg-5400,task,PROJECT_2,ns-3822,TEAM_5,2024-10-31 01:54:26+00:00,2024-11-02 08:40:17+00:00,1,3285,4,68.2489,A100,n
run-pipeline-gpu-a5toe-1186,instance,PROJECT_19,ns-10345,TEAM_3,2024-10-28 02:40:26+00:00,2024-10-30 12:08:32+00:00,2,3448,4,60.381,A30,n
run-pipeline-gpu-vfyu8-13660,instance,PROJECT_18,ns-32695,TEAM_8,2024-10-20 22:01:26+00:00,2024-10-22 10:12:07+00:00,4,2170,3,54.3205,A100,y
run-pipeline-gpu-zrusn-2732,task,PROJECT_20,ns-6014,TEAM_10,2024-11-05 02:37:26+00:00,2024-11-06 11:02:44+00:00,5,1945,2,25.0046,A100,n
run-pipeline-gpu-mhn8a-22688,instance,PROJECT_6,ns-29771,TEAM_4,2024-11-09 09:33:26+00:00,2024-11-11 13:58:03+00:00,1,3144,3,53.2007,A30,n
run-pipeline-gpu-8yrxh-24187,instance,PROJECT_3,ns-27429,TEAM_4,2024-11-02 07:33:26+00:00,2024-11-03 15:13:15+00:00,1,1899,2,31.8544,A100,n
run-pipeline-gpu-pb2j6-28413,task,PROJECT_9,ns-25367,TEAM_1,2024-11-03 01:08:26+00:00,2024-11-05 03:04:34+00:00,5,2996,2,36.1357,A100,n
run-pipeline-gpu-j5y9i-27404,task,PROJECT_1,ns-19235,TEAM_10,2024-11-04 08:11:26+00:00,2024-11-06 11:13:23+00:00,4,3061,4,66.2677,A100,n
run-pipeline-gpu-2h22o-7285,instance,PROJECT_12,ns-30588,TEAM_6,2024-11-11 19:13:26+00:00,2024-11-13 15:51:36+00:00,2,2678,4,62.1409,A100,n
run-pipeline-gpu-gr11p-31188,instance,PROJECT_9,ns-23550,TEAM_9,2024-10-21 19:24:26+00:00,2024-10-24 02:56:28+00:00,4,3332,2,28.0114,A100,n
run-pipeline-gpu-sujlr-14824,task,PROJECT_15,ns-32572,TEAM_2,2024-10-24 04:46:26+00:00,2024-10-26 07:35:00+00:00,3,3048,4,70.7785,A30,n
run-pipeline-gpu-213pp-11226,task,PROJECT_16,ns-22677,TEAM_7,2024-10-28 20:18:26+00:00,2024-10-30 06:27:05+00:00,4,2048,4,78.7769,A100,n
run-pipeline-gpu-ghi5v-23367,task,PROJECT_6,ns-25910,TEAM_5,2024-10-28 08:13:26+00:00,2024-10-31 23:02:41+00:00,6,5209,4,77.9673,A100,n
run-pipeline-gpu-t73pn-27143,instance,PROJECT_4,ns-27378,TEAM_6,2024-11-05 04:51:26+00:00,2024-11-07 14:15:11+00:00,2,3443,5,82.6309,A100,n
run-pipeline-gpu-6gwxb-3848,task,PROJECT_10,ns-27988,TEAM_4,2024-11-05 09:19:26+00:00,2024-11-07 16:18:00+00:00,6,3298,3,56.3739,A100,n
run-pipeline-gpu-kdcyl-8378,instance,PROJECT_12,ns-6236,TEAM_10,2024-10-30 19:51:26+00:00,2024-11-03 06:59:17+00:00,1,4987,4,64.4531,A100,y
run-pipeline-gpu-4jsfq-19162,task,PROJECT_12,ns-9665,TEAM_8,2024-11-03 03:54:26+00:00,2024-11-03 23:02:07+00:00,1,1147,5,95.3512,A100,y
run-pipeline-gpu-pzp4p-23200,task,PROJECT_14,ns-21681,TEAM_10,2024-11-07 18:49:26+00:00,2024-11-10 00:41:21+00:00,7,3231,5,87.5092,A100,n
run-pipeline-gpu-trbme-14747,task,PROJECT_18,ns-16736,TEAM_4,2024-10-29 21:49:26+00:00,2024-11-01 21:19:21+00:00,1,4289,5,81.7674,A30,n
run-pipeline-gpu-3cjys-3779,task,PROJECT_17,ns-4339,TEAM_3,2024-10-23 21:18:26+00:00,2024-10-25 00:38:42+00:00,5,1640,2,29.1395,A100,y
run-pipeline-gpu-zwxbs-24200,task,PROJECT_20,ns-20347,TEAM_1,2024-11-03 12:35:26+00:00,2024-11-04 10:58:20+00:00,2,1342,5,86.9269,A30,y
run-pipeline-gpu-kc8po-13794,task,PROJECT_12,ns-22818,TEAM_10,2024-10-27 10:03:26+00:00,2024-10-30 22:49:24+00:00,4,5085,4,76.5454,A100,n
run-pipeline-gpu-zkiul-16820,instance,PROJECT_6,ns-1210,TEAM_9,2024-10-28 18:02:26+00:00,2024-11-01 09:30:35+00:00,2,5248,4,63.5772,A30,n
run-pipeline-gpu-o5uxe-31489,task,PROJECT_11,ns-21834,TEAM_2,2024-10-30 16:24:26+00:00,2024-10-31 07:41:49+00:00,3,917,3,46.1174,A100,n
run-pipeline-gpu-d6qf0-6588,task,PROJECT_20,ns-2388,TEAM_1,2024-11-03 06:45:26+00:00,2024-11-06 05:49:12+00:00,3,4263,4,74.4556,A100,y
run-pipeline-gpu-t38gc-6977,instance,PROJECT_2,ns-16862,TEAM_2,2024-10-29 08:29:26+00:00,2024-10-29 15:17:08+00:00,5,407,2,26.4485,A100,n
run-pipeline-gpu-rroxr-9913,instance,PROJECT_1,ns-137,TEAM_2,2024-11-10 07:25:26+00:00,2024-11-12 22:46:38+00:00,1,3801,4,79.2193,A100,n
run-pipeline-gpu-71ndh-18675,task,PROJECT_11,ns-13124,TEAM_6,2024-11-12 05:14:26+00:00,2024-11-13 23:46:04+00:00,4,2551,4,67.9335,A100,y
run-pipeline-gpu-pa0ms-12919,task,PROJECT_16,ns-15696,TEAM_5,2024-10-23 17:13:26+00:00,2024-10-26 04:35:05+00:00,2,3561,4,72.9552,A30,n
run-pipeline-gpu-anoxa-9705,task,PROJECT_12,ns-14514,TEAM_5,2024-11-06 15:40:26+00:00,2024-11-08 20:56:37+00:00,1,3196,2,32.0122,A100,n
run-pipeline-gpu-xqtb5-27110,task,PROJECT_3,ns-22606,TEAM_4,2024-10-27 10:05:26+00:00,2024-10-28 19:56:21+00:00,3,2030,4,60.9692,A100,n
run-pipeline-gpu-jals6-10509,task,PROJECT_13,ns-12858,TEAM_7,2024-11-08 11:27:26+00:00,2024-11-09 22:29:47+00:00,2,2102,3,46.5961,A30,n
run-pipeline-gpu-572bi-975,task,PROJECT_12,ns-6921,TEAM_2,2024-11-01 23:42:26+00:00,2024-11-04 23:50:09+00:00,2,4327,3,55.63,A100,n
run-pipeline-gpu-4zq35-821,task,PROJECT_18,ns-28193,TEAM_1,2024-11-03 14:28:26+00:00,2024-11-05 23:20:12+00:00,5,3411,3,46.8222,A100,n
run-pipeline-gpu-yxz3i-26825,task,PROJECT_9,ns-29787,TEAM_5,2024-11-11 21:07:26+00:00,2024-11-12 21:13:34+00:00,5,1446,2,38.3597,A100,n
run-pipeline-gpu-cmpge-22326,task,PROJECT_20,ns-24950,TEAM_8,2024-11-01 15:13:26+00:00,2024-11-04 12:06:47+00:00,4,4133,4,79.4316,A100,y
run-pipeline-gpu-u1qr9-20587,instance,PROJECT_12,ns-27178,TEAM_9,2024-11-04 03:21:26+00:00,2024-11-04 23:05:28+00:00,2,1184,2,34.5701,A100,y
run-pipeline-gpu-9dsyp-22841,instance,PROJECT_9,ns-4065,TEAM_9,2024-10-30 06:37:26+00:00,2024-11-01 20:17:10+00:00,4,3699,3,58.3531,A100,y
run-pipeline-gpu-alafx-1988,task,PROJECT_12,ns-15447,TEAM_5,2024-11-12 00:16:26+00:00,2024-11-14 04:05:01+00:00,1,3108,5,80.6529,A30,n
run-pipeline-gpu-7s1b6-10571,task,PROJECT_1,ns-30393,TEAM_6,2024-11-10 04:35:26+00:00,2024-11-13 06:36:07+00:00,3,4440,2,37.697,A100,n
run-pipeline-gpu-ozgva-21769,task,PROJECT_15,ns-11509,TEAM_5,2024-10-26 22:57:26+00:00,2024-10-30 10:28:03+00:00,1,5010,2,38.0072,A100,n
run-pipeline-gpu-sknyb-32057,task,PROJECT_11,ns-3930,TEAM_8,2024-11-02 01:15:26+00:00,2024-11-05 06:10:33+00:00,4,4615,3,47.2618,A100,n
run-pipeline-gpu-w9pgy-11406,task,PROJECT_7,ns-8636,TEAM_7,2024-10-21 13:48:26+00:00,2024-10-23 06:08:49+00:00,5,2420,5,81.1921,A100,n
run-pipeline-gpu-x89xz-28059,instance,PROJECT_16,ns-15541,TEAM_8,2024-11-08 01:53:26+00:00,2024-11-10 02:27:10+00:00,7,2913,3,58.637,A100,n
run-pipeline-gpu-xij0w-11000,instance,PROJECT_6,ns-4798,TEAM_8,2024-11-05 14:15:26+00:00,2024-11-07 09:12:13+00:00,1,2576,5,89.5536,A100,n
run-pipeline-gpu-hfcu8-31279,task,PROJECT_11,ns-14378,TEAM_9,2024-11-08 13:25:26+00:00,2024-11-09 15:24:33+00:00,1,1559,3,57.5451,A100,n
run-pipeline-gpu-18asg-2226,task,PROJECT_5,ns-31321,TEAM_4,2024-11-03 21:06:26+00:00,2024-11-05 01:23:53+00:00,6,1697,2,27.1067,A100,n
run-pipeline-gpu-gap9j-6505,instance,PROJECT_18,ns-20883,TEAM_5,2024-10-24 08:59:26+00:00,2024-10-26 06:18:38+00:00,4,2719,3,52.7332,A100,n
run-pipeline-gpu-q4ddt-31390,task,PROJECT_11,ns-14957,TEAM_9,2024-10-23 04:20:26+00:00,2024-10-26 22:13:53+00:00,1,5393,3,56.1858,A100,n
run-pipeline-gpu-zwqyy-26441,task,PROJECT_15,ns-5795,TEAM_2,2024-10-29 02:28:26+00:00,2024-10-30 08:55:58+00:00,2,1827,5,89.8371,A30,n
run-pipeline-gpu-h967q-13326,instance,PROJECT_8,ns-10960,TEAM_9,2024-11-05 10:00:26+00:00,2024-11-06 17:51:02+00:00,1,1910,4,62.0668,A100,n
run-pipeline-gpu-t8gk1-18286,task,PROJECT_17,ns-13679,TEAM_7,2024-11-07 02:39:26+00:00,2024-11-08 05:05:10+00:00,1,1585,4,65.9943,A30,y
run-pipeline-gpu-p6vpu-32243,task,PROJECT_7,ns-17663,TEAM_4,2024-10-31 17:58:26+00:00,2024-11-02 13:54:26+00:00,1,2635,2,30.6148,A100,n
run-pipeline-gpu-s16yp-3689,task,PROJECT_8,ns-11850,TEAM_8,2024-10-27 07:12:26+00:00,2024-10-28 08:33:44+00:00,7,1521,4,79.9671,A100,n
