pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c5mtq-8764,task,PROJECT_6,ns-18668,TEAM_3,2024-10-30 22:15:48+00:00,2024-11-02 02:19:48+00:00,4,3124,3,52.109,A30,n
run-pipeline-gpu-cwrtw-7418,instance,PROJECT_19,ns-5864,TEAM_4,2024-11-02 18:24:48+00:00,2024-11-04 19:04:48+00:00,6,2920,2,26.8015,A100,n
run-pipeline-gpu-a6ksx-5195,task,PROJECT_4,ns-17351,TEAM_9,2024-10-23 06:08:48+00:00,2024-10-24 19:36:48+00:00,7,2248,3,59.7245,A100,n
run-pipeline-gpu-e1gqs-10316,task,PROJECT_20,ns-2798,TEAM_8,2024-10-24 22:04:48+00:00,2024-10-26 13:32:48+00:00,2,2368,5,83.9209,A30,n
run-pipeline-gpu-w9uny-9465,instance,PROJECT_13,ns-28193,TEAM_6,2024-10-30 01:44:48+00:00,2024-11-02 18:49:48+00:00,3,5345,5,82.4069,A100,n
run-pipeline-gpu-cj8he-15317,task,PROJECT_2,ns-19072,TEAM_7,2024-11-08 00:02:48+00:00,2024-11-09 00:00:48+00:00,4,1438,2,30.1595,A100,y
run-pipeline-gpu-0g3oj-30121,task,PROJECT_6,ns-11449,TEAM_2,2024-11-06 04:41:48+00:00,2024-11-09 13:11:48+00:00,5,4830,2,33.7761,A100,n
run-pipeline-gpu-euna0-9580,task,PROJECT_12,ns-6790,TEAM_5,2024-11-06 20:23:48+00:00,2024-11-07 20:45:48+00:00,4,1462,4,65.045,A100,n
run-pipeline-gpu-eij64-665,task,PROJECT_2,ns-27827,TEAM_2,2024-10-23 19:02:48+00:00,2024-10-26 00:28:48+00:00,7,3206,4,62.8402,A100,n
run-pipeline-gpu-6r74t-8310,task,PROJECT_19,ns-11325,TEAM_8,2024-11-11 16:42:48+00:00,2024-11-14 05:12:48+00:00,6,3630,5,89.2241,A100,y
run-pipeline-gpu-zre7d-2331,task,PROJECT_20,ns-32332,TEAM_2,2024-10-27 19:07:48+00:00,2024-10-30 00:12:48+00:00,4,3185,5,95.6999,A100,y
run-pipeline-gpu-2bfw6-9789,instance,PROJECT_17,ns-22032,TEAM_6,2024-11-05 09:02:48+00:00,2024-11-07 15:34:48+00:00,3,3272,3,52.9565,A100,n
run-pipeline-gpu-53cqq-9989,task,PROJECT_5,ns-12495,TEAM_6,2024-11-12 04:22:48+00:00,2024-11-12 11:00:48+00:00,4,398,3,43.6201,A100,y
run-pipeline-gpu-48mg5-2433,task,PROJECT_16,ns-24486,TEAM_7,2024-10-21 03:00:48+00:00,2024-10-21 15:45:48+00:00,8,765,3,51.1515,A100,n
run-pipeline-gpu-5wlah-10087,task,PROJECT_2,ns-9160,TEAM_6,2024-11-02 17:00:48+00:00,2024-11-04 02:42:48+00:00,2,2022,4,60.5399,A30,n
run-pipeline-gpu-e4nt8-29005,task,PROJECT_20,ns-30014,TEAM_10,2024-11-09 03:51:48+00:00,2024-11-10 05:20:48+00:00,1,1529,3,53.6059,A100,y
run-pipeline-gpu-69n8j-12413,task,PROJECT_1,ns-377,TEAM_5,2024-11-04 22:36:48+00:00,2024-11-06 06:45:48+00:00,5,1929,2,39.5092,A100,n
run-pipeline-gpu-70var-1804,task,PROJECT_11,ns-5688,TEAM_4,2024-11-07 00:10:48+00:00,2024-11-07 05:35:48+00:00,4,325,2,22.5512,A100,y
run-pipeline-gpu-lodnl-18149,task,PROJECT_14,ns-5771,TEAM_10,2024-10-25 00:53:48+00:00,2024-10-25 12:44:48+00:00,7,711,3,46.2885,A100,y
run-pipeline-gpu-lho5i-27613,instance,PROJECT_12,ns-4853,TEAM_3,2024-10-29 21:08:48+00:00,2024-10-30 15:22:48+00:00,4,1094,3,50.2725,A30,n
run-pipeline-gpu-yp5xc-23059,task,PROJECT_16,ns-31494,TEAM_10,2024-10-24 23:37:48+00:00,2024-10-25 17:47:48+00:00,1,1090,3,52.2484,A100,y
run-pipeline-gpu-jewj2-18725,task,PROJECT_11,ns-28130,TEAM_8,2024-10-27 02:09:48+00:00,2024-10-28 02:04:48+00:00,4,1435,2,30.1485,A100,y
run-pipeline-gpu-5sabf-19970,task,PROJECT_1,ns-16516,TEAM_2,2024-11-10 23:13:48+00:00,2024-11-12 21:53:48+00:00,2,2800,3,55.2446,A100,n
run-pipeline-gpu-1p27i-4196,task,PROJECT_8,ns-13264,TEAM_7,2024-11-10 16:01:48+00:00,2024-11-12 21:04:48+00:00,2,3183,3,55.706,A100,n
run-pipeline-gpu-fa7oj-13869,task,PROJECT_11,ns-22947,TEAM_2,2024-11-10 23:59:48+00:00,2024-11-12 17:21:48+00:00,6,2482,3,47.9577,A100,n
run-pipeline-gpu-nnrro-15946,task,PROJECT_9,ns-8071,TEAM_3,2024-10-29 17:11:48+00:00,2024-10-30 01:23:48+00:00,1,492,4,65.4926,A30,n
run-pipeline-gpu-388nk-13759,task,PROJECT_9,ns-11961,TEAM_8,2024-11-10 03:50:48+00:00,2024-11-10 17:23:48+00:00,2,813,3,51.4662,A100,n
run-pipeline-gpu-viobo-13578,instance,PROJECT_20,ns-7323,TEAM_10,2024-10-27 19:11:48+00:00,2024-10-28 09:44:48+00:00,3,873,4,64.7961,A30,n
run-pipeline-gpu-bg3cw-14599,task,PROJECT_16,ns-5069,TEAM_9,2024-10-23 00:55:48+00:00,2024-10-24 13:01:48+00:00,2,2166,3,51.1967,A30,y
run-pipeline-gpu-m8yhx-494,instance,PROJECT_12,ns-32127,TEAM_1,2024-10-24 18:52:48+00:00,2024-10-25 01:38:48+00:00,1,406,4,62.6311,A100,n
run-pipeline-gpu-4v94d-31791,task,PROJECT_13,ns-5059,TEAM_3,2024-10-29 11:31:48+00:00,2024-10-30 10:34:48+00:00,5,1383,3,59.0013,A100,n
run-pipeline-gpu-47jgz-8749,task,PROJECT_15,ns-30937,TEAM_8,2024-11-06 14:56:48+00:00,2024-11-06 23:19:48+00:00,6,503,2,31.3146,A100,n
run-pipeline-gpu-2iycv-4910,instance,PROJECT_11,ns-17623,TEAM_6,2024-10-23 18:29:48+00:00,2024-10-25 22:29:48+00:00,7,3120,4,78.6687,A100,n
run-pipeline-gpu-b1cc0-6907,task,PROJECT_5,ns-16918,TEAM_8,2024-10-24 13:02:48+00:00,2024-10-26 21:25:48+00:00,4,3383,2,26.9994,A100,n
run-pipeline-gpu-g49mx-26364,task,PROJECT_8,ns-6733,TEAM_7,2024-10-29 05:48:48+00:00,2024-10-30 20:21:48+00:00,1,2313,5,90.1063,A100,n
run-pipeline-gpu-9triy-30943,instance,PROJECT_8,ns-20799,TEAM_10,2024-11-01 11:15:48+00:00,2024-11-03 17:30:48+00:00,6,3255,5,89.0872,A100,n
run-pipeline-gpu-bt09z-23558,task,PROJECT_18,ns-26471,TEAM_9,2024-10-31 05:46:48+00:00,2024-11-02 11:15:48+00:00,6,3209,3,47.2618,A100,y
run-pipeline-gpu-poqho-2634,instance,PROJECT_8,ns-11788,TEAM_4,2024-10-28 17:13:48+00:00,2024-10-31 04:45:48+00:00,3,3572,3,47.2566,A100,y
run-pipeline-gpu-c5jyc-5602,task,PROJECT_7,ns-1944,TEAM_2,2024-10-22 03:46:48+00:00,2024-10-23 17:11:48+00:00,6,2245,5,85.0228,A100,y
run-pipeline-gpu-w9o1o-26982,task,PROJECT_20,ns-21047,TEAM_3,2024-10-25 01:38:48+00:00,2024-10-27 02:57:48+00:00,6,2959,2,37.1837,A100,n
run-pipeline-gpu-zf6vq-3141,instance,PROJECT_12,ns-24569,TEAM_5,2024-10-25 14:51:48+00:00,2024-10-29 04:59:48+00:00,1,5168,4,76.0798,A100,n
run-pipeline-gpu-0l7il-10541,task,PROJECT_13,ns-30483,TEAM_1,2024-11-01 13:50:48+00:00,2024-11-01 23:07:48+00:00,6,557,3,59.4806,A100,n
run-pipeline-gpu-mjh83-25907,task,PROJECT_14,ns-11770,TEAM_2,2024-10-30 13:58:48+00:00,2024-10-31 05:06:48+00:00,2,908,3,44.1714,A100,n
run-pipeline-gpu-596kt-14779,instance,PROJECT_14,ns-25182,TEAM_6,2024-11-08 06:17:48+00:00,2024-11-09 09:13:48+00:00,5,1616,3,44.0984,A100,n
run-pipeline-gpu-ew3sy-18549,instance,PROJECT_14,ns-22362,TEAM_8,2024-10-23 20:48:48+00:00,2024-10-25 01:53:48+00:00,2,1745,3,44.2672,A30,n
run-pipeline-gpu-akhgs-22502,task,PROJECT_20,ns-1620,TEAM_10,2024-10-22 18:10:48+00:00,2024-10-25 23:22:48+00:00,3,4632,3,42.8812,A100,n
run-pipeline-gpu-d3wq2-8273,task,PROJECT_15,ns-12122,TEAM_2,2024-10-28 03:12:48+00:00,2024-10-30 20:47:48+00:00,2,3935,2,26.6631,A100,n
run-pipeline-gpu-uia6u-7180,instance,PROJECT_19,ns-2309,TEAM_8,2024-11-03 09:28:48+00:00,2024-11-04 12:56:48+00:00,2,1648,5,94.5763,A30,n
run-pipeline-gpu-45fgh-31606,task,PROJECT_17,ns-25902,TEAM_1,2024-10-30 15:28:48+00:00,2024-10-31 23:21:48+00:00,3,1913,3,49.9281,A30,n
run-pipeline-gpu-vqym3-31789,instance,PROJECT_2,ns-1770,TEAM_3,2024-11-11 15:37:48+00:00,2024-11-12 00:28:48+00:00,3,531,4,68.7583,A100,n
run-pipeline-gpu-e81rx-1079,task,PROJECT_7,ns-4021,TEAM_5,2024-11-12 01:31:48+00:00,2024-11-14 01:05:48+00:00,8,2854,2,26.3196,A100,n
run-pipeline-gpu-7prxd-21818,task,PROJECT_14,ns-9396,TEAM_8,2024-11-10 02:53:48+00:00,2024-11-10 19:34:48+00:00,1,1001,5,86.5375,A100,n
run-pipeline-gpu-x0z36-16634,task,PROJECT_13,ns-2667,TEAM_4,2024-11-06 23:24:48+00:00,2024-11-08 00:57:48+00:00,2,1533,2,24.3072,A100,n
run-pipeline-gpu-2r0xm-20398,instance,PROJECT_5,ns-17509,TEAM_10,2024-11-02 15:47:48+00:00,2024-11-02 19:54:48+00:00,5,247,2,23.8255,A100,n
run-pipeline-gpu-cittk-4593,task,PROJECT_3,ns-6044,TEAM_10,2024-11-01 16:51:48+00:00,2024-11-02 17:54:48+00:00,5,1503,2,38.3382,A100,n
run-pipeline-gpu-q7627-13148,task,PROJECT_18,ns-29090,TEAM_2,2024-11-07 14:03:48+00:00,2024-11-08 18:35:48+00:00,6,1712,3,50.2477,A100,y
run-pipeline-gpu-9e86z-8200,task,PROJECT_1,ns-31707,TEAM_7,2024-10-21 18:01:48+00:00,2024-10-23 21:29:48+00:00,5,3088,3,53.8984,A100,n
run-pipeline-gpu-x9lmb-32392,task,PROJECT_7,ns-22857,TEAM_3,2024-11-03 16:56:48+00:00,2024-11-04 00:07:48+00:00,5,431,4,65.3405,A100,n
run-pipeline-gpu-kl6vf-12575,task,PROJECT_20,ns-1716,TEAM_1,2024-10-28 21:06:48+00:00,2024-10-29 11:55:48+00:00,3,889,2,28.2674,A100,y
run-pipeline-gpu-k7zq8-21562,task,PROJECT_11,ns-24639,TEAM_8,2024-10-24 13:18:48+00:00,2024-10-26 08:38:48+00:00,3,2600,2,22.5174,A100,n
run-pipeline-gpu-hxoml-5497,instance,PROJECT_4,ns-15518,TEAM_5,2024-10-31 02:09:48+00:00,2024-11-02 14:45:48+00:00,3,3636,4,68.8739,A100,n
run-pipeline-gpu-pwj37-5583,task,PROJECT_8,ns-11660,TEAM_4,2024-11-05 17:52:48+00:00,2024-11-06 09:07:48+00:00,1,915,2,24.826,A30,n
run-pipeline-gpu-qgjnm-8822,task,PROJECT_11,ns-5685,TEAM_3,2024-11-10 14:32:48+00:00,2024-11-11 07:18:48+00:00,4,1006,5,96.5344,A100,n
run-pipeline-gpu-z3uw2-15314,task,PROJECT_8,ns-15275,TEAM_9,2024-11-04 23:15:48+00:00,2024-11-05 17:34:48+00:00,1,1099,2,27.7725,A30,n
run-pipeline-gpu-oazon-28286,task,PROJECT_18,ns-2214,TEAM_6,2024-10-22 19:09:48+00:00,2024-10-23 02:03:48+00:00,2,414,3,45.5961,A30,y
run-pipeline-gpu-3gpub-16907,task,PROJECT_20,ns-17692,TEAM_3,2024-10-29 02:45:48+00:00,2024-10-31 01:14:48+00:00,4,2789,2,31.2732,A100,n
run-pipeline-gpu-amhx9-16958,task,PROJECT_10,ns-19307,TEAM_6,2024-11-07 21:29:48+00:00,2024-11-08 23:47:48+00:00,1,1578,2,25.7028,A100,n
run-pipeline-gpu-2jmdq-15062,task,PROJECT_8,ns-8252,TEAM_10,2024-10-25 09:07:48+00:00,2024-10-27 05:08:48+00:00,3,2641,3,40.1835,A30,n
run-pipeline-gpu-2wnz7-29464,task,PROJECT_13,ns-3898,TEAM_2,2024-11-06 13:32:48+00:00,2024-11-07 04:44:48+00:00,5,912,2,32.6238,A100,n
run-pipeline-gpu-13ock-23991,task,PROJECT_14,ns-24150,TEAM_3,2024-11-04 02:36:48+00:00,2024-11-06 11:56:48+00:00,5,3440,4,72.3419,A100,y
run-pipeline-gpu-cpku5-6869,task,PROJECT_6,ns-6713,TEAM_5,2024-11-05 03:24:48+00:00,2024-11-05 19:33:48+00:00,7,969,4,68.7388,A100,n
run-pipeline-gpu-0pxry-9516,task,PROJECT_20,ns-16891,TEAM_3,2024-11-02 10:08:48+00:00,2024-11-03 13:05:48+00:00,3,1617,4,79.7084,A100,n
run-pipeline-gpu-dy5ur-24734,task,PROJECT_1,ns-32116,TEAM_7,2024-10-28 19:51:48+00:00,2024-10-30 13:49:48+00:00,4,2518,4,72.3756,A100,y
run-pipeline-gpu-7cffr-20419,task,PROJECT_12,ns-24720,TEAM_3,2024-11-05 11:12:48+00:00,2024-11-06 03:18:48+00:00,3,966,4,62.6205,A30,n
run-pipeline-gpu-5tye6-18219,task,PROJECT_7,ns-22417,TEAM_4,2024-10-21 06:25:48+00:00,2024-10-22 15:02:48+00:00,1,1957,5,83.6139,A30,y
run-pipeline-gpu-dwiau-22637,task,PROJECT_11,ns-807,TEAM_7,2024-11-08 09:06:48+00:00,2024-11-10 14:45:48+00:00,8,3219,4,63.9876,A100,y
run-pipeline-gpu-3plbe-13371,instance,PROJECT_4,ns-22722,TEAM_2,2024-10-31 22:49:48+00:00,2024-11-02 05:29:48+00:00,1,1840,2,24.6322,A100,n
run-pipeline-gpu-q4ske-14866,task,PROJECT_8,ns-6800,TEAM_10,2024-11-08 06:09:48+00:00,2024-11-09 00:14:48+00:00,4,1085,2,34.3275,A100,n
run-pipeline-gpu-oy97z-9540,task,PROJECT_2,ns-31740,TEAM_5,2024-10-22 03:31:48+00:00,2024-10-22 15:17:48+00:00,5,706,3,43.7259,A100,y
run-pipeline-gpu-ge9yj-4710,instance,PROJECT_2,ns-23217,TEAM_7,2024-10-21 00:51:48+00:00,2024-10-21 17:19:48+00:00,3,988,3,49.7815,A100,n
run-pipeline-gpu-y8ak8-17773,task,PROJECT_11,ns-10600,TEAM_8,2024-10-30 03:37:48+00:00,2024-10-30 14:36:48+00:00,2,659,3,55.5207,A30,n
run-pipeline-gpu-9l9m4-30717,task,PROJECT_12,ns-20755,TEAM_5,2024-10-21 13:33:48+00:00,2024-10-21 21:40:48+00:00,2,487,3,57.825,A100,y
run-pipeline-gpu-m3wkt-22714,task,PROJECT_18,ns-13848,TEAM_10,2024-11-11 12:15:48+00:00,2024-11-11 23:16:48+00:00,2,661,2,21.4703,A100,n
run-pipeline-gpu-rhb3m-6043,instance,PROJECT_5,ns-2750,TEAM_7,2024-11-07 05:13:48+00:00,2024-11-08 16:48:48+00:00,1,2135,4,64.8303,A30,n
run-pipeline-gpu-kfkud-12423,instance,PROJECT_15,ns-29948,TEAM_5,2024-10-22 18:50:48+00:00,2024-10-24 11:38:48+00:00,4,2448,2,38.9664,A100,n
run-pipeline-gpu-i6ope-27854,task,PROJECT_11,ns-7495,TEAM_10,2024-11-07 05:17:48+00:00,2024-11-07 23:11:48+00:00,6,1074,2,31.8244,A100,n
run-pipeline-gpu-mseb9-7480,task,PROJECT_11,ns-19733,TEAM_6,2024-11-05 07:15:48+00:00,2024-11-05 13:56:48+00:00,8,401,5,80.7558,A100,n
run-pipeline-gpu-2x70e-10687,instance,PROJECT_16,ns-10024,TEAM_3,2024-10-29 06:28:48+00:00,2024-10-31 04:33:48+00:00,5,2765,2,38.5524,A100,y
run-pipeline-gpu-7pghv-4399,task,PROJECT_13,ns-2281,TEAM_7,2024-11-08 06:45:48+00:00,2024-11-08 13:23:48+00:00,2,398,2,23.4818,A100,n
run-pipeline-gpu-hp78w-8773,task,PROJECT_10,ns-6993,TEAM_4,2024-11-09 22:27:48+00:00,2024-11-10 06:07:48+00:00,6,460,4,72.3834,A100,n
run-pipeline-gpu-2t67h-26880,task,PROJECT_6,ns-21304,TEAM_7,2024-11-02 12:58:48+00:00,2024-11-03 12:55:48+00:00,4,1437,2,27.5845,A100,n
run-pipeline-gpu-g0v4q-20029,task,PROJECT_2,ns-27646,TEAM_7,2024-10-22 07:52:48+00:00,2024-10-24 06:56:48+00:00,2,2824,2,34.4598,A100,y
run-pipeline-gpu-i2zu3-3297,task,PROJECT_6,ns-5357,TEAM_7,2024-11-04 10:14:48+00:00,2024-11-05 21:29:48+00:00,2,2115,2,27.5332,A100,n
run-pipeline-gpu-mdkok-14103,instance,PROJECT_9,ns-26824,TEAM_10,2024-10-30 09:37:48+00:00,2024-10-30 16:23:48+00:00,6,406,2,25.236,A100,y
run-pipeline-gpu-r0cnv-24421,task,PROJECT_4,ns-10328,TEAM_2,2024-11-10 12:24:48+00:00,2024-11-12 13:05:48+00:00,4,2921,2,25.5163,A100,n
run-pipeline-gpu-sldso-25778,task,PROJECT_6,ns-25599,TEAM_7,2024-11-10 00:59:48+00:00,2024-11-11 18:05:48+00:00,5,2466,3,49.7051,A100,n
run-pipeline-gpu-ehrpo-11627,task,PROJECT_7,ns-5531,TEAM_7,2024-10-29 16:36:48+00:00,2024-10-30 15:46:48+00:00,7,1390,4,66.7715,A100,y
run-pipeline-gpu-qkizo-7530,task,PROJECT_19,ns-29496,TEAM_8,2024-10-30 11:25:48+00:00,2024-11-01 10:48:48+00:00,3,2843,5,82.5238,A100,n
run-pipeline-gpu-lnal6-4946,instance,PROJECT_19,ns-19555,TEAM_1,2024-11-08 04:33:48+00:00,2024-11-10 09:25:48+00:00,1,3172,4,79.7514,A100,n
run-pipeline-gpu-xqmf1-3440,task,PROJECT_4,ns-24355,TEAM_6,2024-11-11 12:18:48+00:00,2024-11-11 19:50:48+00:00,1,452,4,69.8402,A30,y
run-pipeline-gpu-m2188-2927,instance,PROJECT_19,ns-3802,TEAM_6,2024-10-29 11:33:48+00:00,2024-10-31 22:01:48+00:00,1,3508,3,41.5163,A30,n
run-pipeline-gpu-jqm2i-10587,task,PROJECT_5,ns-5792,TEAM_7,2024-10-23 02:59:48+00:00,2024-10-24 11:06:48+00:00,6,1927,5,93.8859,A100,n
run-pipeline-gpu-pwo8m-6593,instance,PROJECT_3,ns-474,TEAM_10,2024-10-29 22:39:48+00:00,2024-10-30 12:47:48+00:00,4,848,4,69.2275,A100,n
run-pipeline-gpu-br2d6-24573,task,PROJECT_13,ns-14611,TEAM_5,2024-10-31 19:37:48+00:00,2024-11-02 05:13:48+00:00,6,2016,3,45.3486,A100,n
run-pipeline-gpu-b9ptd-18660,task,PROJECT_8,ns-5732,TEAM_5,2024-11-05 16:50:48+00:00,2024-11-06 02:22:48+00:00,1,572,3,47.0706,A30,n
run-pipeline-gpu-kgbz7-28536,task,PROJECT_15,ns-3060,TEAM_9,2024-11-08 16:10:48+00:00,2024-11-09 01:06:48+00:00,3,536,3,48.1981,A100,y
run-pipeline-gpu-5bhud-27717,task,PROJECT_18,ns-16465,TEAM_6,2024-11-07 04:53:48+00:00,2024-11-09 13:29:48+00:00,3,3396,3,44.7012,A30,n
run-pipeline-gpu-c8xsd-29073,instance,PROJECT_17,ns-28587,TEAM_4,2024-10-30 23:14:48+00:00,2024-10-31 16:30:48+00:00,1,1036,3,55.4236,A100,n
run-pipeline-gpu-5q5bd-23445,task,PROJECT_2,ns-11848,TEAM_2,2024-10-23 20:55:48+00:00,2024-10-25 18:47:48+00:00,2,2752,2,26.9499,A100,n
run-pipeline-gpu-1ef7y-29510,task,PROJECT_1,ns-10140,TEAM_5,2024-10-23 15:55:48+00:00,2024-10-24 13:37:48+00:00,6,1302,2,24.0799,A100,n
run-pipeline-gpu-kgki5-7041,task,PROJECT_16,ns-30448,TEAM_4,2024-11-06 19:57:48+00:00,2024-11-07 08:17:48+00:00,3,740,4,72.2645,A100,n
run-pipeline-gpu-4mca5-11164,task,PROJECT_2,ns-2431,TEAM_7,2024-10-23 22:07:48+00:00,2024-10-24 18:18:48+00:00,7,1211,3,50.4773,A100,y
run-pipeline-gpu-ovv3z-10144,task,PROJECT_15,ns-28520,TEAM_10,2024-11-02 15:42:48+00:00,2024-11-02 22:04:48+00:00,3,382,4,68.9499,A100,n
run-pipeline-gpu-5y0hd-9660,task,PROJECT_7,ns-26611,TEAM_2,2024-10-24 22:38:48+00:00,2024-10-25 11:36:48+00:00,6,778,4,62.0474,A100,n
run-pipeline-gpu-3mkvu-20910,task,PROJECT_4,ns-7925,TEAM_5,2024-11-08 03:37:48+00:00,2024-11-08 11:24:48+00:00,4,467,3,56.8797,A30,n
run-pipeline-gpu-xj7dq-29246,task,PROJECT_15,ns-19539,TEAM_4,2024-11-02 08:50:48+00:00,2024-11-04 08:19:48+00:00,3,2849,4,66.8436,A100,n
run-pipeline-gpu-4dyv8-27129,task,PROJECT_20,ns-1019,TEAM_3,2024-11-11 16:44:48+00:00,2024-11-14 05:29:48+00:00,2,3645,3,54.5669,A30,y
run-pipeline-gpu-h6sp3-13253,instance,PROJECT_6,ns-21449,TEAM_10,2024-10-21 17:27:48+00:00,2024-10-26 19:42:48+00:00,3,7335,3,48.2455,A100,n
run-pipeline-gpu-ho9vq-9497,task,PROJECT_9,ns-7727,TEAM_8,2024-10-26 16:08:48+00:00,2024-10-27 07:49:48+00:00,2,941,3,43.1286,A30,y
run-pipeline-gpu-wpp9j-6861,task,PROJECT_7,ns-17314,TEAM_2,2024-11-10 07:00:48+00:00,2024-11-11 04:45:48+00:00,1,1305,2,36.6955,A30,n
run-pipeline-gpu-xzpq7-29412,task,PROJECT_15,ns-29196,TEAM_1,2024-11-07 11:56:48+00:00,2024-11-08 08:01:48+00:00,2,1205,4,73.5696,A100,y
run-pipeline-gpu-oq5a8-9410,instance,PROJECT_17,ns-10465,TEAM_8,2024-10-21 06:25:48+00:00,2024-10-23 19:27:48+00:00,6,3662,3,53.1859,A100,n
run-pipeline-gpu-owgmc-15010,task,PROJECT_6,ns-31109,TEAM_2,2024-11-11 15:35:48+00:00,2024-11-12 16:01:48+00:00,2,1466,3,51.731,A100,n
run-pipeline-gpu-y7qie-12883,task,PROJECT_18,ns-5912,TEAM_5,2024-10-22 19:47:48+00:00,2024-10-23 08:50:48+00:00,7,783,4,70.0571,A100,n
run-pipeline-gpu-wmgjp-12414,task,PROJECT_15,ns-13817,TEAM_2,2024-11-10 04:43:48+00:00,2024-11-10 15:29:48+00:00,3,646,5,83.2886,A100,n
run-pipeline-gpu-qk29r-18694,task,PROJECT_9,ns-23156,TEAM_1,2024-10-31 16:25:48+00:00,2024-10-31 21:23:48+00:00,1,298,3,50.4023,A30,n
run-pipeline-gpu-hs2g4-14398,task,PROJECT_19,ns-22381,TEAM_6,2024-11-09 06:34:48+00:00,2024-11-09 12:52:48+00:00,2,378,4,79.9593,A100,n
run-pipeline-gpu-zowf8-5133,task,PROJECT_19,ns-12567,TEAM_4,2024-11-01 22:41:48+00:00,2024-11-02 10:14:48+00:00,4,693,2,35.768,A100,n
run-pipeline-gpu-w7hgp-2357,task,PROJECT_19,ns-11510,TEAM_8,2024-11-10 03:49:48+00:00,2024-11-10 12:03:48+00:00,6,494,4,60.0769,A100,n
run-pipeline-gpu-4t3ov-30809,task,PROJECT_14,ns-24492,TEAM_8,2024-11-01 05:49:48+00:00,2024-11-01 18:45:48+00:00,2,776,2,39.2058,A30,n
run-pipeline-gpu-8kqyj-1910,task,PROJECT_1,ns-21109,TEAM_2,2024-10-29 04:27:48+00:00,2024-10-29 21:38:48+00:00,3,1031,4,78.3474,A100,y
run-pipeline-gpu-z3yla-20461,task,PROJECT_13,ns-13622,TEAM_6,2024-10-23 21:14:48+00:00,2024-10-25 05:21:48+00:00,4,1927,2,36.6751,A100,n
run-pipeline-gpu-6k5dl-1611,task,PROJECT_11,ns-20360,TEAM_1,2024-11-08 08:14:48+00:00,2024-11-09 22:23:48+00:00,4,2289,3,45.3833,A100,n
run-pipeline-gpu-n79j3-8310,task,PROJECT_7,ns-21034,TEAM_9,2024-11-04 05:25:48+00:00,2024-11-04 17:24:48+00:00,7,719,4,60.3354,A100,n
run-pipeline-gpu-6eaas-26599,task,PROJECT_2,ns-7101,TEAM_10,2024-10-23 08:03:48+00:00,2024-10-23 19:06:48+00:00,3,663,4,60.5643,A100,n
run-pipeline-gpu-spztx-24857,task,PROJECT_13,ns-18109,TEAM_9,2024-11-07 05:26:48+00:00,2024-11-08 02:48:48+00:00,3,1282,4,69.976,A30,n
run-pipeline-gpu-p3kab-20056,instance,PROJECT_1,ns-15370,TEAM_1,2024-10-24 18:59:48+00:00,2024-10-25 18:00:48+00:00,8,1381,3,52.5861,A100,n
run-pipeline-gpu-s90e2-9100,task,PROJECT_2,ns-23680,TEAM_1,2024-10-25 08:50:48+00:00,2024-10-26 08:06:48+00:00,1,1396,5,83.5835,A100,n
run-pipeline-gpu-hg3yc-20928,task,PROJECT_7,ns-28026,TEAM_2,2024-11-09 19:20:48+00:00,2024-11-10 19:03:48+00:00,5,1423,2,38.027,A100,y
run-pipeline-gpu-1mh5y-13417,task,PROJECT_14,ns-7979,TEAM_8,2024-10-23 04:48:48+00:00,2024-10-23 16:59:48+00:00,6,731,3,43.5881,A100,n
run-pipeline-gpu-318pu-28613,task,PROJECT_17,ns-4394,TEAM_9,2024-10-30 17:38:48+00:00,2024-11-01 17:23:48+00:00,6,2865,2,28.3877,A100,n
run-pipeline-gpu-tlvq8-1728,task,PROJECT_1,ns-30903,TEAM_1,2024-10-29 06:46:48+00:00,2024-10-30 04:37:48+00:00,2,1311,2,25.2169,A30,n
run-pipeline-gpu-k5miu-10310,task,PROJECT_8,ns-19829,TEAM_8,2024-10-29 17:10:48+00:00,2024-10-31 04:53:48+00:00,1,2143,5,80.4063,A100,n
run-pipeline-gpu-ak4gb-32493,task,PROJECT_10,ns-29873,TEAM_1,2024-10-24 22:28:48+00:00,2024-10-25 04:47:48+00:00,3,379,2,27.5969,A100,n
run-pipeline-gpu-2xuaq-31569,instance,PROJECT_2,ns-6253,TEAM_1,2024-11-04 08:56:48+00:00,2024-11-06 06:34:48+00:00,2,2738,3,50.0993,A100,n
run-pipeline-gpu-z7wvn-28842,instance,PROJECT_14,ns-32459,TEAM_10,2024-11-01 13:56:48+00:00,2024-11-02 17:02:48+00:00,1,1626,4,61.2426,A100,n
run-pipeline-gpu-04nzn-15443,instance,PROJECT_19,ns-8075,TEAM_1,2024-11-07 02:09:48+00:00,2024-11-08 08:02:48+00:00,6,1793,2,22.1925,A100,n
run-pipeline-gpu-yuf68-25701,task,PROJECT_6,ns-12468,TEAM_3,2024-10-30 22:39:48+00:00,2024-11-02 08:34:48+00:00,3,3475,4,60.0196,A30,n
run-pipeline-gpu-4i75f-28304,task,PROJECT_19,ns-16551,TEAM_4,2024-10-30 20:42:48+00:00,2024-11-01 08:08:48+00:00,5,2126,3,41.3192,A100,n
