pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-942cq-6042,task,PROJECT_2,ns-1793,TEAM_5,2024-10-22 13:48:36+00:00,2024-10-23 03:55:36+00:00,3,847,4,77.4574,A100,n
run-pipeline-gpu-zhkl4-24747,instance,PROJECT_4,ns-9468,TEAM_5,2024-10-21 09:26:36+00:00,2024-10-22 02:12:36+00:00,2,1006,4,63.3361,A100,y
run-pipeline-gpu-pj3wm-5309,task,PROJECT_7,ns-16060,TEAM_4,2024-11-01 12:44:36+00:00,2024-11-02 16:53:36+00:00,7,1689,3,51.4973,A100,y
run-pipeline-gpu-8di6k-514,task,PROJECT_16,ns-11228,TEAM_2,2024-10-25 19:17:36+00:00,2024-10-26 09:24:36+00:00,3,847,4,60.24,A100,n
run-pipeline-gpu-t4vc1-23421,instance,PROJECT_17,ns-750,TEAM_1,2024-11-02 23:40:36+00:00,2024-11-03 15:03:36+00:00,4,923,5,96.7758,A100,n
run-pipeline-gpu-stzuv-24273,task,PROJECT_1,ns-7060,TEAM_6,2024-11-01 14:00:36+00:00,2024-11-03 00:08:36+00:00,6,2048,2,30.5549,A100,y
run-pipeline-gpu-73bik-23654,task,PROJECT_7,ns-8737,TEAM_5,2024-10-30 06:17:36+00:00,2024-11-01 07:36:36+00:00,6,2959,3,40.4847,A100,n
run-pipeline-gpu-kt87y-9472,task,PROJECT_8,ns-27836,TEAM_9,2024-10-27 19:09:36+00:00,2024-10-28 19:28:36+00:00,4,1459,4,71.5136,A100,y
run-pipeline-gpu-v51wh-19698,task,PROJECT_3,ns-14160,TEAM_6,2024-11-10 05:34:36+00:00,2024-11-11 11:33:36+00:00,3,1799,5,83.419,A100,y
run-pipeline-gpu-gaqv6-21654,task,PROJECT_18,ns-21203,TEAM_1,2024-11-07 09:54:36+00:00,2024-11-08 09:36:36+00:00,8,1422,2,29.1533,A100,n
run-pipeline-gpu-xxo51-26297,task,PROJECT_11,ns-32163,TEAM_1,2024-10-21 05:19:36+00:00,2024-10-22 00:23:36+00:00,3,1144,3,56.7,A30,n
run-pipeline-gpu-inha7-20750,instance,PROJECT_1,ns-22036,TEAM_3,2024-11-09 22:04:36+00:00,2024-11-11 11:01:36+00:00,4,2217,4,76.9316,A30,y
run-pipeline-gpu-ejtjx-28652,task,PROJECT_5,ns-30045,TEAM_3,2024-10-21 01:54:36+00:00,2024-10-21 19:07:36+00:00,7,1033,3,50.6056,A100,y
run-pipeline-gpu-6x1bd-19944,instance,PROJECT_11,ns-4232,TEAM_10,2024-11-12 08:53:36+00:00,2024-11-13 13:35:36+00:00,4,1722,4,62.1718,A100,n
run-pipeline-gpu-1jdfj-258,instance,PROJECT_9,ns-19987,TEAM_4,2024-10-31 00:39:36+00:00,2024-11-01 07:44:36+00:00,1,1865,3,54.4888,A30,y
run-pipeline-gpu-hrai5-10881,task,PROJECT_3,ns-8798,TEAM_6,2024-11-08 03:50:36+00:00,2024-11-09 03:04:36+00:00,5,1394,3,50.7639,A100,n
run-pipeline-gpu-2d972-15281,task,PROJECT_20,ns-18976,TEAM_2,2024-10-31 09:45:36+00:00,2024-11-02 12:29:36+00:00,7,3044,5,82.4762,A100,n
run-pipeline-gpu-de5gz-4388,task,PROJECT_1,ns-12664,TEAM_7,2024-11-01 19:47:36+00:00,2024-11-03 13:21:36+00:00,1,2494,3,58.6437,A100,n
run-pipeline-gpu-bflbg-26401,instance,PROJECT_3,ns-3926,TEAM_1,2024-11-07 05:35:36+00:00,2024-11-08 10:25:36+00:00,4,1730,4,60.573,A100,n
run-pipeline-gpu-g3eqc-28002,task,PROJECT_9,ns-2120,TEAM_2,2024-10-26 03:56:36+00:00,2024-10-26 08:39:36+00:00,8,283,3,58.9845,A100,n
run-pipeline-gpu-3j56n-9565,task,PROJECT_17,ns-6391,TEAM_5,2024-10-24 17:31:36+00:00,2024-10-26 04:53:36+00:00,8,2122,4,77.8888,A100,n
run-pipeline-gpu-kusan-3488,task,PROJECT_4,ns-10203,TEAM_8,2024-11-07 10:48:36+00:00,2024-11-08 07:41:36+00:00,8,1253,2,38.6624,A100,n
run-pipeline-gpu-bu0vf-13835,instance,PROJECT_12,ns-16100,TEAM_1,2024-10-30 23:47:36+00:00,2024-10-31 04:12:36+00:00,3,265,2,23.1225,A100,n
run-pipeline-gpu-ni7jr-1008,task,PROJECT_5,ns-24883,TEAM_5,2024-10-21 09:29:36+00:00,2024-10-22 06:33:36+00:00,4,1264,3,43.9056,A100,n
run-pipeline-gpu-qomp6-31326,task,PROJECT_10,ns-1557,TEAM_2,2024-11-11 14:01:36+00:00,2024-11-11 19:46:36+00:00,4,345,5,93.9198,A30,n
run-pipeline-gpu-it4xs-6690,task,PROJECT_16,ns-18907,TEAM_4,2024-10-24 07:52:36+00:00,2024-10-25 14:46:36+00:00,8,1854,2,20.6165,A100,n
run-pipeline-gpu-tx0vc-11849,task,PROJECT_15,ns-11850,TEAM_9,2024-11-05 00:46:36+00:00,2024-11-05 15:00:36+00:00,2,854,3,41.3425,A100,n
run-pipeline-gpu-vq7oq-27932,task,PROJECT_1,ns-8118,TEAM_2,2024-11-11 23:09:36+00:00,2024-11-12 03:09:36+00:00,2,240,3,41.3181,A30,n
run-pipeline-gpu-r16ct-2806,task,PROJECT_18,ns-12545,TEAM_8,2024-10-22 00:37:36+00:00,2024-10-23 16:40:36+00:00,3,2403,3,59.8684,A100,y
run-pipeline-gpu-20tso-871,task,PROJECT_12,ns-28696,TEAM_2,2024-10-28 04:43:36+00:00,2024-10-29 17:25:36+00:00,4,2202,5,82.2394,A100,n
run-pipeline-gpu-dsyhs-18039,task,PROJECT_9,ns-9640,TEAM_3,2024-11-08 14:08:36+00:00,2024-11-09 10:24:36+00:00,2,1216,5,99.3267,A100,n
run-pipeline-gpu-d6np5-29451,task,PROJECT_20,ns-5657,TEAM_6,2024-10-26 16:25:36+00:00,2024-10-27 02:30:36+00:00,2,605,4,78.3185,A30,n
run-pipeline-gpu-tk6vy-9404,task,PROJECT_5,ns-16148,TEAM_1,2024-10-27 01:50:36+00:00,2024-10-28 17:15:36+00:00,3,2365,3,58.5371,A100,n
run-pipeline-gpu-xt6zg-27293,task,PROJECT_1,ns-25638,TEAM_7,2024-10-25 05:41:36+00:00,2024-10-25 15:29:36+00:00,1,588,5,93.752,A100,y
run-pipeline-gpu-3anbz-3526,instance,PROJECT_10,ns-22067,TEAM_2,2024-10-27 03:12:36+00:00,2024-10-28 07:54:36+00:00,6,1722,2,23.9302,A100,n
run-pipeline-gpu-v1457-12696,instance,PROJECT_20,ns-3290,TEAM_5,2024-11-10 20:59:36+00:00,2024-11-13 09:46:36+00:00,5,3647,3,53.0578,A100,n
run-pipeline-gpu-xh3bn-23835,task,PROJECT_18,ns-13823,TEAM_1,2024-10-22 14:41:36+00:00,2024-10-23 04:09:36+00:00,2,808,4,75.8502,A100,n
run-pipeline-gpu-ymcav-29673,task,PROJECT_7,ns-7949,TEAM_8,2024-11-08 21:45:36+00:00,2024-11-10 04:17:36+00:00,6,1832,4,79.8148,A100,n
run-pipeline-gpu-luj00-24186,task,PROJECT_5,ns-7348,TEAM_3,2024-11-07 19:00:36+00:00,2024-11-08 14:10:36+00:00,1,1150,3,44.8708,A30,n
run-pipeline-gpu-5t9wh-27855,instance,PROJECT_10,ns-10539,TEAM_7,2024-11-07 01:31:36+00:00,2024-11-07 15:03:36+00:00,5,812,5,93.8913,A100,y
run-pipeline-gpu-zlaq2-11217,task,PROJECT_8,ns-9795,TEAM_4,2024-10-26 05:48:36+00:00,2024-10-27 12:20:36+00:00,5,1832,2,29.1617,A100,n
run-pipeline-gpu-hqc3b-17634,task,PROJECT_7,ns-22472,TEAM_6,2024-11-10 10:56:36+00:00,2024-11-10 17:07:36+00:00,2,371,2,29.5535,A100,n
run-pipeline-gpu-w197g-24685,task,PROJECT_17,ns-5127,TEAM_8,2024-11-03 22:39:36+00:00,2024-11-05 18:04:36+00:00,6,2605,5,95.6186,A100,y
run-pipeline-gpu-h0zl3-14195,task,PROJECT_1,ns-9074,TEAM_6,2024-10-29 05:43:36+00:00,2024-10-30 16:09:36+00:00,3,2066,3,51.6487,A100,n
run-pipeline-gpu-8qkz6-21873,task,PROJECT_6,ns-9655,TEAM_4,2024-10-28 18:45:36+00:00,2024-10-29 10:29:36+00:00,3,944,2,26.4296,A30,y
run-pipeline-gpu-hw74r-21268,instance,PROJECT_12,ns-25031,TEAM_2,2024-11-03 20:54:36+00:00,2024-11-05 05:00:36+00:00,7,1926,3,59.8984,A100,y
run-pipeline-gpu-udk67-23434,task,PROJECT_12,ns-30621,TEAM_7,2024-11-06 18:35:36+00:00,2024-11-07 20:26:36+00:00,5,1551,3,51.511,A100,y
run-pipeline-gpu-bvxge-27000,task,PROJECT_19,ns-19912,TEAM_2,2024-11-09 19:23:36+00:00,2024-11-11 14:20:36+00:00,4,2577,2,34.3928,A100,n
run-pipeline-gpu-qhiz1-9698,task,PROJECT_6,ns-6662,TEAM_4,2024-11-09 23:23:36+00:00,2024-11-11 03:07:36+00:00,2,1664,4,69.3245,A100,n
run-pipeline-gpu-ou9n7-638,task,PROJECT_3,ns-23406,TEAM_5,2024-11-11 04:06:36+00:00,2024-11-11 13:38:36+00:00,4,572,2,32.6439,A30,n
run-pipeline-gpu-bggsd-23123,instance,PROJECT_19,ns-22010,TEAM_3,2024-10-24 16:39:36+00:00,2024-10-25 19:30:36+00:00,4,1611,4,73.2967,A100,y
run-pipeline-gpu-zegtp-26250,task,PROJECT_14,ns-27259,TEAM_5,2024-11-12 06:45:36+00:00,2024-11-12 17:43:36+00:00,2,658,2,30.6926,A100,y
run-pipeline-gpu-fwan8-31454,task,PROJECT_9,ns-21294,TEAM_6,2024-10-21 03:55:36+00:00,2024-10-21 07:42:36+00:00,2,227,5,84.5656,A30,n
run-pipeline-gpu-ob34q-5141,task,PROJECT_19,ns-11411,TEAM_1,2024-10-21 16:54:36+00:00,2024-10-22 11:42:36+00:00,3,1128,5,92.4761,A30,n
run-pipeline-gpu-nmvon-7259,task,PROJECT_15,ns-4920,TEAM_5,2024-11-08 09:39:36+00:00,2024-11-09 21:22:36+00:00,1,2143,4,64.0222,A100,y
run-pipeline-gpu-i9g03-13444,task,PROJECT_5,ns-21132,TEAM_4,2024-11-08 18:15:36+00:00,2024-11-09 12:09:36+00:00,3,1074,4,62.264,A100,y
run-pipeline-gpu-z4l32-7795,task,PROJECT_6,ns-30211,TEAM_10,2024-11-10 13:42:36+00:00,2024-11-10 20:16:36+00:00,5,394,4,67.6728,A100,n
run-pipeline-gpu-8h0rz-25662,task,PROJECT_1,ns-21764,TEAM_8,2024-11-03 18:45:36+00:00,2024-11-05 08:46:36+00:00,4,2281,3,43.658,A30,n
run-pipeline-gpu-6j18k-22733,task,PROJECT_10,ns-15234,TEAM_8,2024-11-11 00:25:36+00:00,2024-11-13 00:29:36+00:00,1,2884,3,43.7729,A30,n
run-pipeline-gpu-hqxbz-25082,task,PROJECT_16,ns-27698,TEAM_4,2024-10-30 15:25:36+00:00,2024-10-31 18:43:36+00:00,7,1638,5,81.5303,A100,n
run-pipeline-gpu-9wq00-29061,task,PROJECT_6,ns-13993,TEAM_4,2024-11-07 06:41:36+00:00,2024-11-07 20:14:36+00:00,2,813,3,46.4424,A30,n
run-pipeline-gpu-bkl7h-31063,task,PROJECT_1,ns-2814,TEAM_7,2024-10-24 14:43:36+00:00,2024-10-25 04:07:36+00:00,2,804,3,44.0163,A30,y
run-pipeline-gpu-wnsu0-20707,task,PROJECT_13,ns-9626,TEAM_2,2024-11-01 07:43:36+00:00,2024-11-02 19:19:36+00:00,2,2136,2,30.1871,A30,n
run-pipeline-gpu-qgrj0-15536,instance,PROJECT_3,ns-29013,TEAM_5,2024-10-22 14:58:36+00:00,2024-10-24 05:59:36+00:00,4,2341,2,27.7186,A100,n
run-pipeline-gpu-ubhra-26187,task,PROJECT_7,ns-25373,TEAM_9,2024-10-25 22:54:36+00:00,2024-10-26 16:18:36+00:00,3,1044,2,25.2315,A30,n
run-pipeline-gpu-dx1kr-25135,instance,PROJECT_14,ns-10679,TEAM_3,2024-11-09 06:41:36+00:00,2024-11-11 05:04:36+00:00,1,2783,3,58.0569,A30,y
run-pipeline-gpu-9ocbo-12912,task,PROJECT_4,ns-25940,TEAM_3,2024-11-04 19:07:36+00:00,2024-11-05 17:58:36+00:00,1,1371,4,71.4435,A100,y
run-pipeline-gpu-oee3l-22561,task,PROJECT_16,ns-1555,TEAM_1,2024-11-01 22:53:36+00:00,2024-11-02 16:29:36+00:00,6,1056,4,68.5499,A100,y
run-pipeline-gpu-xyeoh-19150,task,PROJECT_18,ns-15789,TEAM_4,2024-10-31 09:13:36+00:00,2024-11-02 00:12:36+00:00,3,2339,4,69.9065,A100,n
run-pipeline-gpu-7lamt-25737,task,PROJECT_2,ns-28629,TEAM_8,2024-11-12 03:06:36+00:00,2024-11-12 07:31:36+00:00,7,265,3,52.3007,A100,y
run-pipeline-gpu-b8h7c-19031,instance,PROJECT_13,ns-3608,TEAM_6,2024-10-31 09:41:36+00:00,2024-11-02 08:12:36+00:00,2,2791,2,34.3274,A30,n
run-pipeline-gpu-jq3ka-25593,task,PROJECT_12,ns-7998,TEAM_9,2024-10-28 11:45:36+00:00,2024-10-29 20:18:36+00:00,8,1953,3,49.4101,A100,n
run-pipeline-gpu-8omk8-25453,task,PROJECT_11,ns-10107,TEAM_2,2024-11-04 05:26:36+00:00,2024-11-04 20:52:36+00:00,1,926,5,98.4796,A30,n
run-pipeline-gpu-o7239-31646,instance,PROJECT_9,ns-3573,TEAM_7,2024-11-06 08:02:36+00:00,2024-11-08 13:09:36+00:00,5,3187,3,43.2787,A100,n
run-pipeline-gpu-js4mb-1809,task,PROJECT_13,ns-17764,TEAM_2,2024-10-25 04:20:36+00:00,2024-10-25 12:32:36+00:00,1,492,4,78.3776,A100,n
run-pipeline-gpu-2f5ft-21147,task,PROJECT_18,ns-14556,TEAM_2,2024-10-23 13:08:36+00:00,2024-10-24 06:18:36+00:00,6,1030,3,44.4998,A100,n
run-pipeline-gpu-ulpsw-21851,task,PROJECT_5,ns-6911,TEAM_1,2024-11-09 17:45:36+00:00,2024-11-11 09:15:36+00:00,5,2370,2,35.5621,A100,n
run-pipeline-gpu-v1uln-9880,task,PROJECT_5,ns-1317,TEAM_1,2024-10-26 01:33:36+00:00,2024-10-27 12:34:36+00:00,4,2101,3,42.7561,A100,n
run-pipeline-gpu-cmem3-19243,task,PROJECT_4,ns-9544,TEAM_3,2024-10-30 00:18:36+00:00,2024-10-31 10:08:36+00:00,1,2030,5,89.6838,A30,n
run-pipeline-gpu-c31ya-20379,task,PROJECT_12,ns-23718,TEAM_3,2024-10-25 19:10:36+00:00,2024-10-26 14:47:36+00:00,5,1177,3,47.5752,A100,n
run-pipeline-gpu-78j4b-24863,task,PROJECT_7,ns-30338,TEAM_9,2024-11-04 12:54:36+00:00,2024-11-05 07:13:36+00:00,7,1099,3,42.9555,A100,n
run-pipeline-gpu-u7yxl-1816,task,PROJECT_12,ns-21866,TEAM_8,2024-11-03 09:22:36+00:00,2024-11-03 12:41:36+00:00,3,199,2,38.8501,A100,n
run-pipeline-gpu-nwdrz-4038,task,PROJECT_17,ns-28392,TEAM_4,2024-11-10 21:37:36+00:00,2024-11-11 13:11:36+00:00,6,934,3,41.7112,A100,n
run-pipeline-gpu-3xf78-1605,task,PROJECT_9,ns-30858,TEAM_6,2024-10-31 11:02:36+00:00,2024-11-02 07:02:36+00:00,1,2640,5,80.6199,A100,n
run-pipeline-gpu-r4608-27923,task,PROJECT_4,ns-5795,TEAM_3,2024-11-02 09:14:36+00:00,2024-11-03 06:41:36+00:00,4,1287,3,48.1772,A30,n
run-pipeline-gpu-uyf6k-20400,task,PROJECT_10,ns-31803,TEAM_5,2024-11-10 17:36:36+00:00,2024-11-11 12:16:36+00:00,2,1120,3,52.6588,A30,n
run-pipeline-gpu-cq4a3-22293,instance,PROJECT_5,ns-3325,TEAM_1,2024-10-23 09:07:36+00:00,2024-10-24 19:20:36+00:00,7,2053,3,47.4631,A100,n
run-pipeline-gpu-ggabe-14356,task,PROJECT_17,ns-1321,TEAM_2,2024-11-01 01:45:36+00:00,2024-11-02 14:29:36+00:00,3,2204,3,55.1585,A100,n
run-pipeline-gpu-j2p6d-24550,instance,PROJECT_4,ns-16597,TEAM_1,2024-10-30 08:26:36+00:00,2024-10-31 12:54:36+00:00,6,1708,3,55.6694,A100,n
run-pipeline-gpu-gzosd-617,task,PROJECT_10,ns-17156,TEAM_10,2024-11-11 04:33:36+00:00,2024-11-12 16:38:36+00:00,7,2165,4,71.3869,A100,y
run-pipeline-gpu-vo7a3-28386,task,PROJECT_11,ns-26196,TEAM_8,2024-10-29 21:57:36+00:00,2024-10-30 13:07:36+00:00,8,910,5,91.6591,A100,y
run-pipeline-gpu-5jf52-9020,task,PROJECT_4,ns-31833,TEAM_1,2024-10-29 08:12:36+00:00,2024-10-31 20:10:36+00:00,4,3598,5,82.9769,A30,n
run-pipeline-gpu-rupeg-19226,task,PROJECT_17,ns-24031,TEAM_6,2024-11-08 14:03:36+00:00,2024-11-08 21:09:36+00:00,2,426,2,37.9277,A100,n
run-pipeline-gpu-tyq5c-32575,task,PROJECT_2,ns-23972,TEAM_3,2024-10-30 01:02:36+00:00,2024-10-31 00:11:36+00:00,3,1389,5,92.2755,A100,n
run-pipeline-gpu-8axa0-777,instance,PROJECT_15,ns-78,TEAM_10,2024-11-03 19:56:36+00:00,2024-11-05 04:37:36+00:00,1,1961,3,52.3614,A100,n
run-pipeline-gpu-hnr5d-14625,task,PROJECT_15,ns-8100,TEAM_8,2024-11-12 01:40:36+00:00,2024-11-13 10:53:36+00:00,2,1993,3,55.2363,A30,n
run-pipeline-gpu-q6mor-25991,task,PROJECT_2,ns-1115,TEAM_10,2024-11-08 00:34:36+00:00,2024-11-08 15:44:36+00:00,8,910,3,43.5615,A100,n
run-pipeline-gpu-rz0rt-25248,task,PROJECT_12,ns-22767,TEAM_3,2024-11-06 18:42:36+00:00,2024-11-08 17:52:36+00:00,4,2830,5,83.1821,A30,n
run-pipeline-gpu-oyscd-32764,instance,PROJECT_12,ns-29022,TEAM_4,2024-10-20 22:59:36+00:00,2024-10-22 05:31:36+00:00,4,1832,3,58.6813,A30,n
run-pipeline-gpu-o8tlx-9437,task,PROJECT_16,ns-3783,TEAM_8,2024-11-09 09:23:36+00:00,2024-11-10 13:04:36+00:00,2,1661,2,33.8378,A100,n
run-pipeline-gpu-6anyg-21974,task,PROJECT_16,ns-21304,TEAM_10,2024-11-10 19:25:36+00:00,2024-11-11 21:02:36+00:00,6,1537,5,80.3517,A100,y
run-pipeline-gpu-q8g4a-13297,task,PROJECT_6,ns-22829,TEAM_6,2024-10-23 21:55:36+00:00,2024-10-24 09:33:36+00:00,3,698,3,54.1324,A100,n
run-pipeline-gpu-d2p7c-17725,instance,PROJECT_7,ns-9102,TEAM_8,2024-10-31 01:39:36+00:00,2024-11-01 09:21:36+00:00,8,1902,4,65.9293,A100,n
run-pipeline-gpu-kk1by-8638,task,PROJECT_19,ns-11828,TEAM_4,2024-10-21 16:05:36+00:00,2024-10-21 22:49:36+00:00,6,404,3,55.1038,A100,n
run-pipeline-gpu-t3z8i-19718,task,PROJECT_20,ns-7225,TEAM_7,2024-11-01 17:05:36+00:00,2024-11-03 16:05:36+00:00,6,2820,4,61.2656,A100,n
run-pipeline-gpu-gd8py-25609,task,PROJECT_18,ns-10393,TEAM_10,2024-11-02 18:06:36+00:00,2024-11-04 11:59:36+00:00,1,2513,2,37.687,A100,y
run-pipeline-gpu-a3lir-10215,task,PROJECT_15,ns-26362,TEAM_6,2024-11-08 21:08:36+00:00,2024-11-10 21:33:36+00:00,4,2905,2,26.0821,A100,y
run-pipeline-gpu-hu0t5-8646,instance,PROJECT_20,ns-23953,TEAM_9,2024-10-31 22:51:36+00:00,2024-11-02 16:48:36+00:00,8,2517,4,75.2373,A100,y
run-pipeline-gpu-8vp2x-28907,task,PROJECT_10,ns-24179,TEAM_10,2024-10-25 20:06:36+00:00,2024-10-27 01:18:36+00:00,2,1752,2,29.2741,A30,n
run-pipeline-gpu-iz94d-7091,task,PROJECT_14,ns-5603,TEAM_6,2024-10-20 20:02:36+00:00,2024-10-21 04:22:36+00:00,1,500,3,58.2784,A100,n
run-pipeline-gpu-1vdcr-17702,instance,PROJECT_7,ns-21588,TEAM_6,2024-10-22 08:36:36+00:00,2024-10-22 14:27:36+00:00,6,351,2,35.8345,A100,y
run-pipeline-gpu-qxpvd-17449,task,PROJECT_2,ns-32311,TEAM_2,2024-11-06 12:39:36+00:00,2024-11-07 18:07:36+00:00,3,1768,3,57.587,A30,n
run-pipeline-gpu-o61ua-5802,task,PROJECT_2,ns-4306,TEAM_1,2024-11-01 10:09:36+00:00,2024-11-03 12:41:36+00:00,3,3032,2,36.035,A30,n
run-pipeline-gpu-9mjvu-23088,instance,PROJECT_18,ns-8878,TEAM_10,2024-10-25 04:30:36+00:00,2024-10-26 05:59:36+00:00,3,1529,3,51.1362,A100,n
run-pipeline-gpu-cbw6o-9402,task,PROJECT_18,ns-32606,TEAM_5,2024-11-04 13:58:36+00:00,2024-11-05 18:38:36+00:00,5,1720,5,90.1869,A100,y
run-pipeline-gpu-6e9l1-7123,instance,PROJECT_7,ns-18868,TEAM_9,2024-10-28 03:20:36+00:00,2024-10-29 16:55:36+00:00,1,2255,4,60.2764,A100,n
run-pipeline-gpu-sgkj5-19774,task,PROJECT_1,ns-15509,TEAM_4,2024-11-03 17:21:36+00:00,2024-11-05 03:38:36+00:00,8,2057,5,86.0826,A100,n
run-pipeline-gpu-qrcq7-25523,task,PROJECT_13,ns-530,TEAM_4,2024-10-27 22:22:36+00:00,2024-10-28 05:55:36+00:00,8,453,4,78.7416,A100,n
run-pipeline-gpu-oubwf-11128,instance,PROJECT_16,ns-31091,TEAM_1,2024-10-29 00:13:36+00:00,2024-10-29 06:11:36+00:00,2,358,2,21.4769,A100,n
run-pipeline-gpu-k9c6e-17887,task,PROJECT_17,ns-30793,TEAM_6,2024-11-03 01:59:36+00:00,2024-11-04 15:02:36+00:00,1,2223,5,81.6288,A30,n
run-pipeline-gpu-gtkm9-14326,task,PROJECT_16,ns-26573,TEAM_2,2024-10-27 20:28:36+00:00,2024-10-28 16:34:36+00:00,3,1206,5,94.5092,A30,y
run-pipeline-gpu-eisst-32740,instance,PROJECT_16,ns-26396,TEAM_6,2024-11-10 19:31:36+00:00,2024-11-12 16:56:36+00:00,3,2725,4,72.5459,A30,n
run-pipeline-gpu-98gpr-24008,instance,PROJECT_19,ns-9215,TEAM_4,2024-11-11 08:08:36+00:00,2024-11-12 06:42:36+00:00,5,1354,2,27.4371,A100,y
run-pipeline-gpu-79aqb-20513,task,PROJECT_15,ns-14188,TEAM_2,2024-10-31 21:06:36+00:00,2024-11-01 06:08:36+00:00,3,542,3,49.0435,A30,y
run-pipeline-gpu-yfat4-14580,instance,PROJECT_13,ns-20450,TEAM_1,2024-10-20 18:50:36+00:00,2024-10-22 19:29:36+00:00,4,2919,3,59.5694,A30,n
run-pipeline-gpu-ukc65-2141,task,PROJECT_7,ns-9033,TEAM_7,2024-10-30 05:38:36+00:00,2024-10-31 09:19:36+00:00,7,1661,2,36.3177,A100,n
run-pipeline-gpu-0oo24-29224,instance,PROJECT_19,ns-21250,TEAM_7,2024-10-27 22:57:36+00:00,2024-10-28 16:03:36+00:00,4,1026,3,53.3498,A30,y
run-pipeline-gpu-rrbdc-28573,task,PROJECT_2,ns-28743,TEAM_7,2024-11-11 04:08:36+00:00,2024-11-12 22:16:36+00:00,2,2528,2,29.2174,A100,n
run-pipeline-gpu-rsyf8-27568,task,PROJECT_8,ns-29711,TEAM_9,2024-11-04 14:42:36+00:00,2024-11-05 12:15:36+00:00,5,1293,2,38.207,A100,n
run-pipeline-gpu-cvzr0-18224,task,PROJECT_6,ns-5391,TEAM_4,2024-11-01 09:04:36+00:00,2024-11-02 01:41:36+00:00,3,997,5,90.2152,A30,n
run-pipeline-gpu-b7aqv-13224,task,PROJECT_9,ns-16273,TEAM_9,2024-10-25 09:53:36+00:00,2024-10-25 11:57:36+00:00,3,124,4,67.1881,A30,n
run-pipeline-gpu-mc7mv-1805,task,PROJECT_9,ns-24119,TEAM_10,2024-10-29 10:46:36+00:00,2024-10-30 08:18:36+00:00,3,1292,2,28.6133,A100,y
run-pipeline-gpu-i9qqv-28531,task,PROJECT_20,ns-28641,TEAM_1,2024-11-10 19:00:36+00:00,2024-11-11 12:57:36+00:00,4,1077,3,43.8877,A100,n
run-pipeline-gpu-khaqg-9567,task,PROJECT_13,ns-26196,TEAM_4,2024-11-10 10:20:36+00:00,2024-11-11 04:54:36+00:00,6,1114,3,54.7652,A100,n
run-pipeline-gpu-0ivlo-13421,instance,PROJECT_8,ns-19029,TEAM_10,2024-11-07 17:10:36+00:00,2024-11-09 00:12:36+00:00,7,1862,2,20.9026,A100,n
run-pipeline-gpu-jk3hc-32095,task,PROJECT_13,ns-30030,TEAM_5,2024-10-21 00:01:36+00:00,2024-10-22 05:28:36+00:00,6,1767,4,69.0328,A100,n
run-pipeline-gpu-2cr5b-477,task,PROJECT_3,ns-9659,TEAM_2,2024-10-23 18:16:36+00:00,2024-10-24 03:35:36+00:00,4,559,5,99.2216,A100,y
run-pipeline-gpu-o5m7t-10595,task,PROJECT_16,ns-6900,TEAM_1,2024-11-05 06:52:36+00:00,2024-11-06 10:19:36+00:00,7,1647,3,56.4845,A100,n
run-pipeline-gpu-iwt43-20526,task,PROJECT_11,ns-3594,TEAM_10,2024-10-25 07:21:36+00:00,2024-10-26 04:28:36+00:00,8,1267,2,39.9187,A100,n
run-pipeline-gpu-vzems-25652,task,PROJECT_13,ns-6353,TEAM_10,2024-10-31 23:32:36+00:00,2024-11-02 08:14:36+00:00,6,1962,3,57.3027,A100,n
run-pipeline-gpu-7w7ev-26976,task,PROJECT_14,ns-14677,TEAM_10,2024-10-27 15:01:36+00:00,2024-10-28 16:50:36+00:00,4,1549,3,51.1369,A100,y
run-pipeline-gpu-8al3h-17830,task,PROJECT_16,ns-28479,TEAM_1,2024-11-01 07:24:36+00:00,2024-11-02 09:02:36+00:00,2,1538,5,80.6087,A100,y
run-pipeline-gpu-7urzf-32441,task,PROJECT_1,ns-16897,TEAM_6,2024-10-30 03:21:36+00:00,2024-10-31 05:54:36+00:00,7,1593,3,55.6513,A100,y
run-pipeline-gpu-rohbh-28259,instance,PROJECT_19,ns-8635,TEAM_10,2024-10-31 22:04:36+00:00,2024-11-02 09:39:36+00:00,3,2135,4,74.4497,A100,y
run-pipeline-gpu-hr595-12226,task,PROJECT_7,ns-23096,TEAM_8,2024-10-21 05:25:36+00:00,2024-10-21 19:41:36+00:00,1,856,3,46.435,A100,n
run-pipeline-gpu-3adbc-30472,task,PROJECT_4,ns-1657,TEAM_7,2024-10-28 03:15:36+00:00,2024-10-28 18:17:36+00:00,7,902,2,38.4737,A100,y
run-pipeline-gpu-he9ju-30319,task,PROJECT_5,ns-27806,TEAM_10,2024-10-31 19:40:36+00:00,2024-11-02 13:16:36+00:00,2,2496,5,93.9625,A30,y
run-pipeline-gpu-bko5s-13940,task,PROJECT_14,ns-13625,TEAM_1,2024-11-09 04:17:36+00:00,2024-11-10 12:20:36+00:00,3,1923,3,41.8476,A100,n
run-pipeline-gpu-xv5ri-11422,task,PROJECT_12,ns-24132,TEAM_8,2024-10-27 15:51:36+00:00,2024-10-28 20:22:36+00:00,5,1711,3,57.6822,A100,n
