pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-q9gxn-18089,task,PROJECT_18,ns-10398,TEAM_1,2024-11-06 16:48:02+00:00,2024-11-07 11:57:02+00:00,4,1149,4,60.5391,A30,y
run-pipeline-gpu-nw1fx-14004,instance,PROJECT_3,ns-29121,TEAM_6,2024-11-05 11:25:02+00:00,2024-11-06 13:26:02+00:00,4,1561,3,51.3106,A30,n
run-pipeline-gpu-ubzv4-12233,task,PROJECT_8,ns-12238,TEAM_5,2024-11-06 13:12:02+00:00,2024-11-07 14:13:02+00:00,4,1501,5,85.6018,A30,n
run-pipeline-gpu-kn8m2-2067,task,PROJECT_20,ns-26977,TEAM_8,2024-11-03 02:11:02+00:00,2024-11-05 03:57:02+00:00,5,2986,2,20.4861,A100,n
run-pipeline-gpu-pmwfy-14966,task,PROJECT_6,ns-30351,TEAM_8,2024-10-23 14:39:02+00:00,2024-10-24 19:46:02+00:00,6,1747,5,87.1278,A100,n
run-pipeline-gpu-6n7sg-6983,task,PROJECT_11,ns-2800,TEAM_5,2024-10-27 18:52:02+00:00,2024-10-29 00:56:02+00:00,4,1804,5,82.6873,A100,n
run-pipeline-gpu-n7pu2-26523,instance,PROJECT_5,ns-12649,TEAM_8,2024-10-23 17:45:02+00:00,2024-10-24 19:09:02+00:00,5,1524,3,49.9726,A100,y
run-pipeline-gpu-5qd24-7233,task,PROJECT_5,ns-5040,TEAM_8,2024-11-08 04:21:02+00:00,2024-11-09 05:28:02+00:00,6,1507,5,82.0659,A100,n
run-pipeline-gpu-mx5nn-32419,task,PROJECT_1,ns-27882,TEAM_8,2024-10-25 06:11:02+00:00,2024-10-26 14:08:02+00:00,2,1917,2,34.8781,A30,n
run-pipeline-gpu-7t0ju-28961,task,PROJECT_4,ns-32215,TEAM_4,2024-11-02 03:19:02+00:00,2024-11-03 16:03:02+00:00,2,2204,4,72.0179,A100,n
run-pipeline-gpu-yib9z-23976,task,PROJECT_7,ns-4699,TEAM_9,2024-11-03 10:31:02+00:00,2024-11-05 10:16:02+00:00,2,2865,2,27.2373,A100,n
run-pipeline-gpu-b96w1-1163,instance,PROJECT_11,ns-29547,TEAM_3,2024-11-05 18:24:02+00:00,2024-11-07 05:53:02+00:00,2,2129,4,76.6799,A30,n
run-pipeline-gpu-edjo8-8939,task,PROJECT_6,ns-19887,TEAM_5,2024-10-25 13:19:02+00:00,2024-10-26 01:04:02+00:00,4,705,3,57.585,A100,n
run-pipeline-gpu-p7hpw-31544,task,PROJECT_14,ns-29773,TEAM_1,2024-11-08 16:31:02+00:00,2024-11-09 19:48:02+00:00,8,1637,3,50.025,A100,n
run-pipeline-gpu-1y9xf-9094,task,PROJECT_2,ns-18621,TEAM_9,2024-11-01 01:56:02+00:00,2024-11-02 02:09:02+00:00,3,1453,2,27.9925,A100,n
run-pipeline-gpu-tp0bq-26830,task,PROJECT_19,ns-17301,TEAM_4,2024-10-29 05:18:02+00:00,2024-10-30 00:57:02+00:00,3,1179,4,70.9834,A30,n
run-pipeline-gpu-8hwk9-25438,instance,PROJECT_5,ns-28591,TEAM_7,2024-10-30 17:10:02+00:00,2024-11-01 10:08:02+00:00,3,2458,4,70.4879,A30,y
run-pipeline-gpu-41047-22514,task,PROJECT_11,ns-28702,TEAM_4,2024-11-09 08:51:02+00:00,2024-11-10 00:40:02+00:00,4,949,3,53.4254,A100,n
run-pipeline-gpu-mn5aa-603,task,PROJECT_15,ns-12988,TEAM_3,2024-10-22 01:13:02+00:00,2024-10-22 10:47:02+00:00,2,574,5,83.9521,A30,n
run-pipeline-gpu-yigbs-14748,instance,PROJECT_9,ns-3170,TEAM_2,2024-11-10 17:43:02+00:00,2024-11-12 23:26:02+00:00,3,3223,3,56.049,A30,y
run-pipeline-gpu-8y0ya-21212,task,PROJECT_13,ns-30995,TEAM_4,2024-10-23 16:37:02+00:00,2024-10-24 08:14:02+00:00,4,937,2,24.8536,A30,y
run-pipeline-gpu-hdf10-4012,task,PROJECT_17,ns-27017,TEAM_6,2024-10-30 21:03:02+00:00,2024-10-31 20:26:02+00:00,8,1403,4,75.094,A100,n
run-pipeline-gpu-fr3p5-3431,task,PROJECT_16,ns-14616,TEAM_7,2024-10-23 02:53:02+00:00,2024-10-23 10:28:02+00:00,5,455,4,73.7222,A100,y
run-pipeline-gpu-xhsbw-26299,task,PROJECT_15,ns-27070,TEAM_7,2024-10-24 09:51:02+00:00,2024-10-25 06:26:02+00:00,1,1235,2,25.2972,A30,n
run-pipeline-gpu-fqe6a-21918,task,PROJECT_11,ns-27091,TEAM_6,2024-11-08 14:54:02+00:00,2024-11-10 11:43:02+00:00,5,2689,4,61.3565,A100,n
run-pipeline-gpu-anemt-29492,task,PROJECT_9,ns-15811,TEAM_6,2024-11-03 23:19:02+00:00,2024-11-05 06:24:02+00:00,5,1865,3,50.7326,A100,n
run-pipeline-gpu-btyqf-1144,task,PROJECT_18,ns-16806,TEAM_6,2024-10-24 10:15:02+00:00,2024-10-26 07:13:02+00:00,4,2698,2,36.7971,A30,y
run-pipeline-gpu-ivigr-26020,task,PROJECT_14,ns-8645,TEAM_10,2024-10-26 20:59:02+00:00,2024-10-28 12:56:02+00:00,5,2397,5,86.8847,A100,n
run-pipeline-gpu-mtdng-27566,task,PROJECT_1,ns-30271,TEAM_3,2024-10-26 21:43:02+00:00,2024-10-27 23:04:02+00:00,7,1521,2,29.8903,A100,n
run-pipeline-gpu-bmx8h-19023,task,PROJECT_16,ns-28017,TEAM_2,2024-10-23 16:15:02+00:00,2024-10-23 21:23:02+00:00,4,308,5,85.6879,A30,n
run-pipeline-gpu-e1h6e-1651,task,PROJECT_17,ns-29135,TEAM_2,2024-10-30 16:01:02+00:00,2024-11-01 04:44:02+00:00,6,2203,3,58.1527,A100,n
run-pipeline-gpu-0ktdz-2053,instance,PROJECT_1,ns-2888,TEAM_3,2024-11-07 23:15:02+00:00,2024-11-09 07:53:02+00:00,4,1958,5,80.3082,A30,n
run-pipeline-gpu-bsn8x-19305,task,PROJECT_13,ns-12666,TEAM_6,2024-11-02 16:18:02+00:00,2024-11-04 22:19:02+00:00,7,3241,2,20.794,A100,n
run-pipeline-gpu-ddraz-21044,task,PROJECT_12,ns-11057,TEAM_5,2024-11-06 17:50:02+00:00,2024-11-06 22:16:02+00:00,7,266,2,30.379,A100,y
run-pipeline-gpu-1i3iw-5074,task,PROJECT_8,ns-16655,TEAM_6,2024-11-04 12:29:02+00:00,2024-11-04 16:09:02+00:00,7,220,4,75.6986,A100,n
run-pipeline-gpu-xdil8-8767,task,PROJECT_9,ns-17487,TEAM_9,2024-11-08 23:09:02+00:00,2024-11-10 01:04:02+00:00,4,1555,3,57.669,A100,n
run-pipeline-gpu-zl9o3-19460,task,PROJECT_5,ns-2042,TEAM_7,2024-11-10 23:10:02+00:00,2024-11-12 03:26:02+00:00,2,1696,2,20.5468,A30,n
run-pipeline-gpu-zwaco-3087,task,PROJECT_15,ns-14866,TEAM_4,2024-11-06 14:28:02+00:00,2024-11-07 21:56:02+00:00,4,1888,4,62.1669,A100,n
run-pipeline-gpu-4k3v2-24864,task,PROJECT_10,ns-23415,TEAM_5,2024-10-24 23:25:02+00:00,2024-10-26 12:57:02+00:00,4,2252,3,51.9767,A100,n
run-pipeline-gpu-9akgg-488,task,PROJECT_6,ns-14481,TEAM_6,2024-11-05 15:20:02+00:00,2024-11-06 17:15:02+00:00,2,1555,5,98.8645,A100,n
run-pipeline-gpu-jo5gp-8196,task,PROJECT_9,ns-2569,TEAM_3,2024-11-03 18:06:02+00:00,2024-11-04 07:43:02+00:00,8,817,2,33.9582,A100,n
run-pipeline-gpu-k6phs-23423,task,PROJECT_5,ns-7192,TEAM_9,2024-11-09 11:52:02+00:00,2024-11-11 00:27:02+00:00,3,2195,4,60.604,A100,y
run-pipeline-gpu-6y8wk-31103,task,PROJECT_17,ns-21548,TEAM_1,2024-11-01 14:54:02+00:00,2024-11-03 20:47:02+00:00,4,3233,4,71.3329,A100,y
run-pipeline-gpu-b5cyw-13386,task,PROJECT_13,ns-30717,TEAM_6,2024-11-10 03:04:02+00:00,2024-11-11 19:29:02+00:00,4,2425,4,67.0797,A30,n
run-pipeline-gpu-et3hh-24517,task,PROJECT_17,ns-1607,TEAM_8,2024-10-27 22:32:02+00:00,2024-10-28 20:14:02+00:00,4,1302,3,42.6473,A100,n
run-pipeline-gpu-ri0yt-29976,task,PROJECT_1,ns-4281,TEAM_10,2024-10-23 11:51:02+00:00,2024-10-25 19:07:02+00:00,8,3316,5,81.4092,A100,n
run-pipeline-gpu-lamvf-12579,task,PROJECT_11,ns-10214,TEAM_9,2024-10-29 23:49:02+00:00,2024-10-30 12:34:02+00:00,2,765,5,92.4248,A100,n
run-pipeline-gpu-jk6ul-7394,task,PROJECT_7,ns-23861,TEAM_7,2024-11-10 21:22:02+00:00,2024-11-12 09:41:02+00:00,1,2179,4,66.8656,A100,y
run-pipeline-gpu-sw1ow-25588,task,PROJECT_19,ns-29734,TEAM_2,2024-11-06 22:26:02+00:00,2024-11-07 11:24:02+00:00,5,778,4,78.4169,A100,n
run-pipeline-gpu-cfshp-7393,task,PROJECT_20,ns-25443,TEAM_10,2024-11-07 07:37:02+00:00,2024-11-08 03:33:02+00:00,4,1196,4,62.3926,A100,n
run-pipeline-gpu-n88b1-26581,task,PROJECT_20,ns-3953,TEAM_1,2024-11-07 03:08:02+00:00,2024-11-09 06:34:02+00:00,6,3086,2,22.7568,A100,n
run-pipeline-gpu-63yhn-23522,task,PROJECT_5,ns-1038,TEAM_9,2024-11-01 11:51:02+00:00,2024-11-01 23:04:02+00:00,8,673,2,39.0701,A100,n
run-pipeline-gpu-qcnw2-28693,instance,PROJECT_15,ns-11885,TEAM_1,2024-11-04 11:20:02+00:00,2024-11-04 22:07:02+00:00,8,647,3,48.5275,A100,n
run-pipeline-gpu-0u8fv-13527,instance,PROJECT_6,ns-2547,TEAM_2,2024-11-08 10:13:02+00:00,2024-11-09 19:57:02+00:00,5,2024,4,62.7887,A100,n
run-pipeline-gpu-mm0cx-7024,task,PROJECT_14,ns-8751,TEAM_10,2024-11-07 15:27:02+00:00,2024-11-09 20:00:02+00:00,3,3153,2,30.1333,A30,n
run-pipeline-gpu-hsod5-1200,task,PROJECT_14,ns-4113,TEAM_8,2024-11-06 18:45:02+00:00,2024-11-07 09:02:02+00:00,8,857,2,29.1495,A100,n
run-pipeline-gpu-8kvrr-11518,task,PROJECT_11,ns-32181,TEAM_2,2024-11-07 11:13:02+00:00,2024-11-08 14:57:02+00:00,4,1664,5,85.4436,A100,n
run-pipeline-gpu-klpee-7017,task,PROJECT_11,ns-4927,TEAM_3,2024-10-30 13:28:02+00:00,2024-11-02 00:10:02+00:00,3,3522,4,76.4735,A100,y
run-pipeline-gpu-tvirp-19047,task,PROJECT_5,ns-18580,TEAM_7,2024-10-24 21:39:02+00:00,2024-10-25 18:13:02+00:00,4,1234,3,48.0202,A30,n
run-pipeline-gpu-maluz-9316,instance,PROJECT_14,ns-17149,TEAM_4,2024-11-11 19:55:02+00:00,2024-11-13 03:33:02+00:00,4,1898,4,72.9663,A30,n
run-pipeline-gpu-ihi9r-29530,task,PROJECT_19,ns-29423,TEAM_9,2024-10-30 08:20:02+00:00,2024-11-01 06:48:02+00:00,6,2788,5,98.9744,A100,n
run-pipeline-gpu-2q3rp-23034,task,PROJECT_15,ns-25997,TEAM_6,2024-10-31 05:53:02+00:00,2024-11-02 02:24:02+00:00,8,2671,2,36.7598,A100,n
run-pipeline-gpu-9rlzm-9789,task,PROJECT_8,ns-32425,TEAM_4,2024-10-21 23:50:02+00:00,2024-10-22 13:49:02+00:00,2,839,5,92.2285,A100,y
run-pipeline-gpu-xmv87-6222,task,PROJECT_3,ns-25411,TEAM_3,2024-11-06 08:13:02+00:00,2024-11-07 23:19:02+00:00,4,2346,3,56.0859,A100,y
run-pipeline-gpu-kulwr-26151,task,PROJECT_6,ns-4572,TEAM_4,2024-11-07 18:45:02+00:00,2024-11-08 00:51:02+00:00,6,366,4,69.2197,A100,n
run-pipeline-gpu-mb5ds-9059,task,PROJECT_6,ns-19737,TEAM_4,2024-11-05 00:48:02+00:00,2024-11-06 12:42:02+00:00,4,2154,5,93.5558,A100,y
run-pipeline-gpu-d0kq3-5644,task,PROJECT_2,ns-26250,TEAM_8,2024-10-29 05:01:02+00:00,2024-10-29 16:59:02+00:00,4,718,2,23.2926,A100,n
run-pipeline-gpu-w9tah-13422,task,PROJECT_3,ns-29320,TEAM_3,2024-11-04 08:40:02+00:00,2024-11-04 19:00:02+00:00,3,620,3,42.3317,A30,n
run-pipeline-gpu-ynxmd-23864,task,PROJECT_10,ns-19347,TEAM_4,2024-11-07 11:00:02+00:00,2024-11-08 00:56:02+00:00,3,836,2,31.5154,A100,n
run-pipeline-gpu-zql4u-8814,task,PROJECT_9,ns-23188,TEAM_7,2024-11-05 22:07:02+00:00,2024-11-06 21:45:02+00:00,7,1418,2,37.5686,A100,n
run-pipeline-gpu-upf8q-2303,task,PROJECT_5,ns-10983,TEAM_8,2024-11-01 06:18:02+00:00,2024-11-01 08:51:02+00:00,7,153,3,52.6892,A100,y
run-pipeline-gpu-cko5u-14842,task,PROJECT_15,ns-13350,TEAM_4,2024-11-01 15:19:02+00:00,2024-11-01 20:13:02+00:00,6,294,4,64.5011,A100,n
run-pipeline-gpu-kubmo-8115,task,PROJECT_4,ns-18686,TEAM_8,2024-11-04 14:15:02+00:00,2024-11-05 12:46:02+00:00,2,1351,2,25.1568,A30,y
run-pipeline-gpu-wdinl-6235,task,PROJECT_19,ns-4512,TEAM_1,2024-10-31 09:36:02+00:00,2024-11-01 15:50:02+00:00,6,1814,5,90.6093,A100,n
run-pipeline-gpu-zqjne-6359,task,PROJECT_6,ns-12679,TEAM_2,2024-11-08 00:29:02+00:00,2024-11-09 19:23:02+00:00,3,2574,4,74.5652,A30,n
run-pipeline-gpu-imbnx-7644,task,PROJECT_19,ns-939,TEAM_2,2024-11-03 14:47:02+00:00,2024-11-04 05:45:02+00:00,4,898,3,41.021,A100,y
run-pipeline-gpu-e1tgu-28308,task,PROJECT_14,ns-1373,TEAM_1,2024-11-12 07:51:02+00:00,2024-11-13 18:49:02+00:00,1,2098,4,65.8509,A100,n
run-pipeline-gpu-zid35-19295,task,PROJECT_17,ns-26452,TEAM_6,2024-11-10 00:57:02+00:00,2024-11-11 14:58:02+00:00,7,2281,3,57.3885,A100,n
run-pipeline-gpu-uxiyv-31850,instance,PROJECT_11,ns-7616,TEAM_1,2024-11-04 15:09:02+00:00,2024-11-05 06:24:02+00:00,3,915,4,65.3584,A100,n
run-pipeline-gpu-fxwdd-7985,task,PROJECT_4,ns-31577,TEAM_9,2024-10-26 07:51:02+00:00,2024-10-27 00:07:02+00:00,8,976,2,26.9946,A100,n
run-pipeline-gpu-1iz4c-24360,task,PROJECT_4,ns-14530,TEAM_5,2024-11-01 15:06:02+00:00,2024-11-03 09:39:02+00:00,8,2553,2,34.7157,A100,n
run-pipeline-gpu-ym0l1-17696,task,PROJECT_14,ns-4286,TEAM_5,2024-11-09 08:13:02+00:00,2024-11-10 08:05:02+00:00,3,1432,4,76.6557,A30,y
run-pipeline-gpu-tccf9-18975,task,PROJECT_8,ns-8960,TEAM_5,2024-10-21 15:18:02+00:00,2024-10-22 10:05:02+00:00,5,1127,2,24.7354,A100,n
run-pipeline-gpu-kppud-11723,instance,PROJECT_12,ns-27301,TEAM_3,2024-11-08 22:28:02+00:00,2024-11-09 07:05:02+00:00,1,517,3,46.9072,A100,n
run-pipeline-gpu-9t3n1-1427,task,PROJECT_4,ns-4756,TEAM_9,2024-10-22 23:43:02+00:00,2024-10-23 13:09:02+00:00,6,806,2,39.2024,A100,n
run-pipeline-gpu-gdqo8-24890,instance,PROJECT_15,ns-8540,TEAM_2,2024-10-25 13:16:02+00:00,2024-10-26 03:30:02+00:00,8,854,3,57.272,A100,n
run-pipeline-gpu-akv0p-2676,task,PROJECT_10,ns-10056,TEAM_1,2024-10-20 22:45:02+00:00,2024-10-22 17:00:02+00:00,5,2535,2,22.2133,A100,n
run-pipeline-gpu-io09w-8367,task,PROJECT_2,ns-7352,TEAM_9,2024-10-31 22:10:02+00:00,2024-11-01 15:45:02+00:00,4,1055,2,37.5316,A100,n
run-pipeline-gpu-9u66g-28491,task,PROJECT_5,ns-17421,TEAM_3,2024-11-02 09:51:02+00:00,2024-11-03 08:26:02+00:00,2,1355,2,31.2929,A100,y
run-pipeline-gpu-hcs1p-11197,task,PROJECT_13,ns-31138,TEAM_8,2024-11-01 03:08:02+00:00,2024-11-03 01:28:02+00:00,5,2780,3,51.8599,A100,y
run-pipeline-gpu-k8g13-6776,task,PROJECT_11,ns-13739,TEAM_4,2024-10-22 10:59:02+00:00,2024-10-23 23:03:02+00:00,4,2164,3,48.3099,A30,n
run-pipeline-gpu-81rfh-15512,task,PROJECT_19,ns-28401,TEAM_7,2024-10-21 11:26:02+00:00,2024-10-22 06:27:02+00:00,7,1141,3,58.5303,A100,n
run-pipeline-gpu-fgllq-28059,task,PROJECT_3,ns-23227,TEAM_4,2024-11-04 05:38:02+00:00,2024-11-05 16:12:02+00:00,8,2074,3,47.6735,A100,n
run-pipeline-gpu-jnlxg-4013,task,PROJECT_10,ns-1400,TEAM_8,2024-11-03 18:17:02+00:00,2024-11-05 02:41:02+00:00,8,1944,4,63.445,A100,y
run-pipeline-gpu-4gg0i-24145,task,PROJECT_12,ns-16596,TEAM_6,2024-11-12 00:31:02+00:00,2024-11-12 10:50:02+00:00,4,619,4,63.9802,A100,n
run-pipeline-gpu-cq661-2675,task,PROJECT_14,ns-14176,TEAM_4,2024-11-11 18:44:02+00:00,2024-11-12 15:52:02+00:00,2,1268,3,58.613,A30,y
run-pipeline-gpu-lgltd-12321,task,PROJECT_17,ns-27394,TEAM_9,2024-11-05 21:52:02+00:00,2024-11-07 03:38:02+00:00,6,1786,4,63.668,A100,n
run-pipeline-gpu-q30fb-21889,task,PROJECT_12,ns-19129,TEAM_7,2024-11-08 05:31:02+00:00,2024-11-09 15:59:02+00:00,2,2068,5,88.4933,A100,n
run-pipeline-gpu-k64sj-17335,task,PROJECT_6,ns-13693,TEAM_10,2024-11-08 00:15:02+00:00,2024-11-08 04:55:02+00:00,8,280,4,74.913,A100,n
run-pipeline-gpu-6xr3v-32225,task,PROJECT_16,ns-31564,TEAM_3,2024-10-21 10:52:02+00:00,2024-10-23 02:17:02+00:00,5,2365,2,39.1647,A100,n
run-pipeline-gpu-swz6r-12112,task,PROJECT_10,ns-2712,TEAM_10,2024-11-01 15:22:02+00:00,2024-11-02 12:32:02+00:00,7,1270,2,24.5455,A100,y
run-pipeline-gpu-px1vm-29092,task,PROJECT_10,ns-18356,TEAM_6,2024-10-26 23:02:02+00:00,2024-10-29 02:43:02+00:00,7,3101,5,84.38,A100,n
run-pipeline-gpu-0wx7i-5239,task,PROJECT_14,ns-23801,TEAM_3,2024-11-10 04:40:02+00:00,2024-11-11 06:55:02+00:00,4,1575,2,23.982,A30,n
run-pipeline-gpu-0m1dr-27576,task,PROJECT_1,ns-30126,TEAM_6,2024-11-07 00:57:02+00:00,2024-11-08 19:50:02+00:00,6,2573,2,29.7758,A100,n
run-pipeline-gpu-14siz-26351,task,PROJECT_1,ns-6920,TEAM_7,2024-11-05 00:56:02+00:00,2024-11-05 09:03:02+00:00,2,487,3,48.8356,A30,n
run-pipeline-gpu-itrg0-8951,task,PROJECT_17,ns-8623,TEAM_9,2024-11-07 19:19:02+00:00,2024-11-09 14:42:02+00:00,5,2603,3,45.6711,A100,n
run-pipeline-gpu-go9o0-6385,task,PROJECT_9,ns-4011,TEAM_8,2024-11-03 09:16:02+00:00,2024-11-04 04:00:02+00:00,2,1124,5,84.1167,A100,n
run-pipeline-gpu-3wysk-20609,task,PROJECT_2,ns-28084,TEAM_10,2024-11-11 01:08:02+00:00,2024-11-12 23:04:02+00:00,4,2756,4,74.0779,A100,n
run-pipeline-gpu-nkl4v-24728,task,PROJECT_18,ns-25648,TEAM_1,2024-10-21 18:12:02+00:00,2024-10-22 19:19:02+00:00,3,1507,4,65.259,A30,y
run-pipeline-gpu-i452n-24909,task,PROJECT_4,ns-9055,TEAM_8,2024-11-05 02:53:02+00:00,2024-11-05 20:39:02+00:00,2,1066,5,81.4978,A100,y
run-pipeline-gpu-zbbar-2714,task,PROJECT_17,ns-14220,TEAM_9,2024-10-24 20:36:02+00:00,2024-10-25 11:06:02+00:00,3,870,3,58.7309,A30,y
run-pipeline-gpu-58rjs-26363,task,PROJECT_17,ns-23872,TEAM_9,2024-10-25 13:42:02+00:00,2024-10-26 13:09:02+00:00,7,1407,4,73.5408,A100,n
run-pipeline-gpu-ff96s-3642,task,PROJECT_18,ns-32452,TEAM_8,2024-11-10 17:26:02+00:00,2024-11-12 12:46:02+00:00,3,2600,4,75.9178,A30,n
run-pipeline-gpu-uig1z-7149,task,PROJECT_12,ns-2929,TEAM_3,2024-10-30 12:05:02+00:00,2024-10-31 21:00:02+00:00,3,1975,2,24.7542,A100,n
run-pipeline-gpu-zbbbt-22139,task,PROJECT_5,ns-8872,TEAM_9,2024-10-21 18:22:02+00:00,2024-10-22 07:17:02+00:00,7,775,5,94.7813,A100,n
run-pipeline-gpu-l1kmx-3735,task,PROJECT_12,ns-26471,TEAM_9,2024-11-07 13:40:02+00:00,2024-11-09 10:39:02+00:00,6,2699,2,25.5494,A100,n
run-pipeline-gpu-c22fe-29847,task,PROJECT_2,ns-3784,TEAM_7,2024-11-12 02:58:02+00:00,2024-11-13 02:17:02+00:00,1,1399,3,47.1365,A100,n
run-pipeline-gpu-rhjho-18452,task,PROJECT_13,ns-11012,TEAM_2,2024-10-29 05:30:02+00:00,2024-10-30 05:57:02+00:00,4,1467,3,55.1448,A30,n
run-pipeline-gpu-e2wqq-12208,instance,PROJECT_17,ns-9634,TEAM_8,2024-11-03 06:01:02+00:00,2024-11-03 10:27:02+00:00,7,266,2,31.2423,A100,y
run-pipeline-gpu-ail1y-507,task,PROJECT_5,ns-7922,TEAM_7,2024-10-30 20:31:02+00:00,2024-10-31 06:27:02+00:00,4,596,5,88.6826,A30,n
run-pipeline-gpu-zbsu5-9670,task,PROJECT_17,ns-19993,TEAM_8,2024-11-10 14:24:02+00:00,2024-11-11 14:08:02+00:00,4,1424,4,73.0118,A100,n
run-pipeline-gpu-v00zj-16241,task,PROJECT_15,ns-21549,TEAM_3,2024-11-06 10:19:02+00:00,2024-11-07 16:04:02+00:00,4,1785,3,59.7192,A30,y
run-pipeline-gpu-fw199-29162,task,PROJECT_8,ns-3628,TEAM_4,2024-11-07 00:31:02+00:00,2024-11-07 18:37:02+00:00,7,1086,5,82.6189,A100,n
run-pipeline-gpu-ciqba-23935,instance,PROJECT_20,ns-7391,TEAM_10,2024-11-09 14:36:02+00:00,2024-11-10 09:57:02+00:00,5,1161,5,93.4398,A100,y
run-pipeline-gpu-33ehh-2994,task,PROJECT_18,ns-26341,TEAM_10,2024-11-09 07:38:02+00:00,2024-11-10 10:53:02+00:00,8,1635,3,57.0036,A100,y
run-pipeline-gpu-n5gu1-28327,task,PROJECT_18,ns-6258,TEAM_3,2024-10-28 03:43:02+00:00,2024-10-29 16:27:02+00:00,3,2204,4,77.3905,A100,y
run-pipeline-gpu-3wk7m-21485,instance,PROJECT_15,ns-26000,TEAM_5,2024-11-04 20:03:02+00:00,2024-11-05 16:17:02+00:00,2,1214,5,86.4444,A100,n
run-pipeline-gpu-pn0wt-30131,task,PROJECT_4,ns-26337,TEAM_9,2024-10-31 20:00:02+00:00,2024-10-31 23:28:02+00:00,6,208,3,44.0018,A100,n
run-pipeline-gpu-alvbr-665,task,PROJECT_7,ns-7726,TEAM_5,2024-10-29 18:04:02+00:00,2024-10-30 09:17:02+00:00,8,913,4,69.6534,A100,n
run-pipeline-gpu-jw6sx-21454,task,PROJECT_2,ns-22351,TEAM_1,2024-10-30 07:50:02+00:00,2024-10-30 21:29:02+00:00,7,819,2,25.6719,A100,y
run-pipeline-gpu-w3ijf-27155,instance,PROJECT_9,ns-810,TEAM_7,2024-10-29 03:23:02+00:00,2024-10-29 04:57:02+00:00,1,94,4,62.7638,A30,n
run-pipeline-gpu-5fmz0-32214,task,PROJECT_10,ns-9692,TEAM_6,2024-11-06 02:23:02+00:00,2024-11-06 21:06:02+00:00,4,1123,5,86.1597,A100,n
run-pipeline-gpu-vwf3h-17294,instance,PROJECT_16,ns-20043,TEAM_5,2024-10-27 16:55:02+00:00,2024-10-28 07:58:02+00:00,6,903,3,56.894,A100,y
run-pipeline-gpu-d5clx-19698,task,PROJECT_8,ns-7348,TEAM_5,2024-11-09 22:25:02+00:00,2024-11-11 10:43:02+00:00,6,2178,4,60.5973,A100,n
run-pipeline-gpu-y75jf-30920,task,PROJECT_2,ns-28395,TEAM_6,2024-10-25 07:43:02+00:00,2024-10-26 03:37:02+00:00,8,1194,2,21.117,A100,n
run-pipeline-gpu-3zhpq-32352,task,PROJECT_15,ns-11370,TEAM_3,2024-10-21 17:59:02+00:00,2024-10-23 14:28:02+00:00,3,2669,4,75.2816,A30,n
run-pipeline-gpu-6ljiq-7928,task,PROJECT_13,ns-12647,TEAM_8,2024-11-08 08:54:02+00:00,2024-11-09 03:56:02+00:00,8,1142,4,75.6675,A100,n
run-pipeline-gpu-medw4-13970,task,PROJECT_3,ns-20357,TEAM_7,2024-10-25 06:13:02+00:00,2024-10-25 15:06:02+00:00,5,533,4,72.2903,A100,y
run-pipeline-gpu-ty4re-5899,instance,PROJECT_14,ns-5080,TEAM_9,2024-11-03 07:31:02+00:00,2024-11-04 08:20:02+00:00,1,1489,5,92.4902,A100,n
run-pipeline-gpu-2n18y-7034,task,PROJECT_17,ns-19801,TEAM_1,2024-11-03 21:44:02+00:00,2024-11-05 01:00:02+00:00,5,1636,4,75.7203,A100,n
run-pipeline-gpu-0i0dc-1809,instance,PROJECT_19,ns-31745,TEAM_3,2024-11-02 10:46:02+00:00,2024-11-03 15:36:02+00:00,4,1730,2,39.3211,A30,n
run-pipeline-gpu-i7ytf-23074,task,PROJECT_8,ns-12313,TEAM_1,2024-10-30 00:58:02+00:00,2024-10-31 11:53:02+00:00,4,2095,3,54.7244,A30,n
run-pipeline-gpu-oxzb8-8435,task,PROJECT_13,ns-17032,TEAM_1,2024-11-11 12:18:02+00:00,2024-11-11 21:27:02+00:00,5,549,5,96.099,A100,n
run-pipeline-gpu-9bx0y-11137,task,PROJECT_1,ns-554,TEAM_7,2024-11-09 16:54:02+00:00,2024-11-10 08:22:02+00:00,4,928,4,71.9256,A30,n
run-pipeline-gpu-4ocp4-27240,task,PROJECT_19,ns-18282,TEAM_1,2024-11-10 15:59:02+00:00,2024-11-11 05:26:02+00:00,5,807,5,86.3522,A100,n
run-pipeline-gpu-8ol08-11402,task,PROJECT_10,ns-9915,TEAM_8,2024-11-05 05:46:02+00:00,2024-11-06 17:55:02+00:00,3,2169,2,28.424,A30,n
run-pipeline-gpu-5mop5-31272,instance,PROJECT_5,ns-938,TEAM_10,2024-10-31 12:44:02+00:00,2024-11-01 18:39:02+00:00,3,1795,4,69.9451,A30,y
run-pipeline-gpu-s5nuf-7558,instance,PROJECT_16,ns-24980,TEAM_2,2024-11-09 14:09:02+00:00,2024-11-10 08:16:02+00:00,7,1087,3,42.5127,A100,n
run-pipeline-gpu-3ect2-24159,task,PROJECT_3,ns-19530,TEAM_6,2024-10-22 15:04:02+00:00,2024-10-23 21:25:02+00:00,7,1821,3,42.1429,A100,n
