pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gtyd8-4446,task,PROJECT_20,ns-23190,TEAM_5,2024-11-12 03:58:52+00:00,2024-11-14 05:57:52+00:00,3,2999,3,57.2647,A100,n
run-pipeline-gpu-k5vm0-27947,task,PROJECT_10,ns-19082,TEAM_1,2024-11-06 00:36:52+00:00,2024-11-08 09:18:52+00:00,1,3402,3,56.5524,A100,n
run-pipeline-gpu-ktrip-32744,task,PROJECT_2,ns-8419,TEAM_2,2024-11-09 18:20:52+00:00,2024-11-09 20:58:52+00:00,5,158,3,59.6477,A100,n
run-pipeline-gpu-xkc1a-32174,task,PROJECT_15,ns-29237,TEAM_8,2024-11-04 09:44:52+00:00,2024-11-04 10:05:52+00:00,2,21,4,74.1824,A100,n
run-pipeline-gpu-mgixh-7611,task,PROJECT_19,ns-19676,TEAM_10,2024-11-03 05:49:52+00:00,2024-11-04 02:50:52+00:00,1,1261,4,72.1467,A30,n
run-pipeline-gpu-mdk4r-13450,instance,PROJECT_8,ns-7690,TEAM_7,2024-10-22 14:12:52+00:00,2024-10-24 19:37:52+00:00,1,3205,4,68.4061,A100,y
run-pipeline-gpu-t4r6u-24106,task,PROJECT_4,ns-12083,TEAM_7,2024-11-06 22:48:52+00:00,2024-11-07 13:28:52+00:00,1,880,4,60.706,A30,n
run-pipeline-gpu-z64yk-3118,task,PROJECT_3,ns-9261,TEAM_4,2024-11-10 04:18:52+00:00,2024-11-11 14:56:52+00:00,1,2078,4,69.0888,A100,y
run-pipeline-gpu-90rj6-24992,instance,PROJECT_16,ns-16764,TEAM_8,2024-10-31 03:44:52+00:00,2024-11-01 15:56:52+00:00,4,2172,4,72.6794,A100,n
run-pipeline-gpu-9lw79-8420,instance,PROJECT_4,ns-9125,TEAM_8,2024-10-28 01:02:52+00:00,2024-10-29 23:51:52+00:00,6,2809,2,34.0275,A100,n
run-pipeline-gpu-munvo-23154,instance,PROJECT_4,ns-17277,TEAM_2,2024-10-23 14:49:52+00:00,2024-10-25 05:26:52+00:00,6,2317,4,61.6199,A100,n
run-pipeline-gpu-y95l4-22723,task,PROJECT_1,ns-30925,TEAM_7,2024-11-05 18:55:52+00:00,2024-11-07 01:43:52+00:00,3,1848,4,71.9918,A100,n
run-pipeline-gpu-tk6mc-17653,task,PROJECT_6,ns-29635,TEAM_2,2024-11-09 11:54:52+00:00,2024-11-11 17:11:52+00:00,1,3197,5,85.8152,A100,n
run-pipeline-gpu-u6nze-227,instance,PROJECT_19,ns-12041,TEAM_8,2024-11-06 13:52:52+00:00,2024-11-08 18:50:52+00:00,3,3178,4,79.5381,A100,n
run-pipeline-gpu-ukoqb-1745,task,PROJECT_6,ns-30583,TEAM_5,2024-11-09 03:43:52+00:00,2024-11-11 10:15:52+00:00,5,3272,4,67.9622,A100,n
run-pipeline-gpu-x8v4l-5073,task,PROJECT_19,ns-9148,TEAM_9,2024-10-26 10:36:52+00:00,2024-10-27 19:20:52+00:00,1,1964,3,40.9505,A100,n
run-pipeline-gpu-fpdkg-18837,task,PROJECT_2,ns-17777,TEAM_7,2024-10-28 13:41:52+00:00,2024-10-30 12:31:52+00:00,2,2810,2,33.9588,A100,n
run-pipeline-gpu-znoiv-7492,task,PROJECT_16,ns-20087,TEAM_3,2024-11-10 23:43:52+00:00,2024-11-11 16:43:52+00:00,2,1020,2,36.2206,A100,n
run-pipeline-gpu-smvl4-9356,task,PROJECT_8,ns-10379,TEAM_9,2024-11-05 06:25:52+00:00,2024-11-06 06:38:52+00:00,2,1453,5,85.1051,A100,n
run-pipeline-gpu-iq1l2-28431,instance,PROJECT_1,ns-25203,TEAM_10,2024-11-05 07:06:52+00:00,2024-11-06 02:45:52+00:00,2,1179,5,83.526,A30,n
run-pipeline-gpu-onf9n-27087,task,PROJECT_5,ns-11577,TEAM_4,2024-11-04 06:38:52+00:00,2024-11-05 13:36:52+00:00,2,1858,3,44.5516,A100,n
run-pipeline-gpu-nhy2j-6998,task,PROJECT_7,ns-15683,TEAM_1,2024-11-07 21:17:52+00:00,2024-11-08 13:09:52+00:00,3,952,4,69.631,A100,n
run-pipeline-gpu-4bqco-10909,task,PROJECT_19,ns-3671,TEAM_9,2024-11-03 13:25:52+00:00,2024-11-05 14:30:52+00:00,3,2945,3,59.8818,A100,y
run-pipeline-gpu-289ov-26629,task,PROJECT_5,ns-22211,TEAM_4,2024-10-29 19:19:52+00:00,2024-11-01 05:41:52+00:00,3,3502,5,84.4756,A100,n
run-pipeline-gpu-mpyg2-18153,task,PROJECT_13,ns-30018,TEAM_10,2024-11-07 22:56:52+00:00,2024-11-10 01:26:52+00:00,4,3030,2,35.8246,A100,n
run-pipeline-gpu-iy4ur-12159,instance,PROJECT_7,ns-9813,TEAM_1,2024-10-20 21:00:52+00:00,2024-10-22 20:25:52+00:00,6,2845,4,68.1533,A100,n
run-pipeline-gpu-wnvj9-7218,task,PROJECT_1,ns-8491,TEAM_4,2024-11-01 16:16:52+00:00,2024-11-02 10:19:52+00:00,1,1083,4,75.4401,A30,y
run-pipeline-gpu-px0y0-25237,task,PROJECT_19,ns-12621,TEAM_6,2024-10-31 02:52:52+00:00,2024-11-01 23:40:52+00:00,4,2688,3,55.9823,A100,n
run-pipeline-gpu-2tsuo-10136,task,PROJECT_19,ns-18856,TEAM_3,2024-10-29 11:16:52+00:00,2024-10-30 06:09:52+00:00,6,1133,3,54.9994,A100,y
run-pipeline-gpu-pzwt7-8119,task,PROJECT_6,ns-13995,TEAM_6,2024-10-30 14:42:52+00:00,2024-11-01 00:33:52+00:00,2,2031,2,21.7939,A30,n
run-pipeline-gpu-4wed7-12076,task,PROJECT_14,ns-20621,TEAM_10,2024-11-01 16:16:52+00:00,2024-11-03 05:28:52+00:00,2,2232,5,89.0114,A30,n
run-pipeline-gpu-vorby-4975,task,PROJECT_3,ns-11272,TEAM_5,2024-11-09 12:40:52+00:00,2024-11-11 04:31:52+00:00,1,2391,2,20.5949,A30,n
run-pipeline-gpu-0pk5b-18057,task,PROJECT_16,ns-5884,TEAM_4,2024-10-29 22:33:52+00:00,2024-10-30 08:38:52+00:00,3,605,3,43.0236,A100,y
run-pipeline-gpu-wqfxn-5643,task,PROJECT_6,ns-32724,TEAM_5,2024-10-31 17:50:52+00:00,2024-11-02 22:34:52+00:00,4,3164,4,73.5174,A100,y
run-pipeline-gpu-v0irn-17058,task,PROJECT_18,ns-2488,TEAM_5,2024-11-04 18:16:52+00:00,2024-11-07 05:59:52+00:00,2,3583,4,74.0318,A100,n
run-pipeline-gpu-1qc1o-15002,task,PROJECT_18,ns-21695,TEAM_7,2024-11-11 17:47:52+00:00,2024-11-12 12:41:52+00:00,4,1134,5,81.3007,A100,n
run-pipeline-gpu-y1a6v-28891,task,PROJECT_16,ns-14527,TEAM_5,2024-10-23 18:39:52+00:00,2024-10-25 06:16:52+00:00,1,2137,3,55.0222,A100,n
run-pipeline-gpu-uokpf-17179,task,PROJECT_2,ns-10870,TEAM_3,2024-11-07 17:14:52+00:00,2024-11-08 17:36:52+00:00,2,1462,4,64.4823,A100,n
run-pipeline-gpu-4a4v0-9564,instance,PROJECT_17,ns-3609,TEAM_7,2024-11-01 23:24:52+00:00,2024-11-03 07:05:52+00:00,8,1901,2,38.6758,A100,n
run-pipeline-gpu-ay6j7-11762,task,PROJECT_5,ns-10129,TEAM_10,2024-11-02 08:37:52+00:00,2024-11-04 07:34:52+00:00,5,2817,5,81.5992,A100,n
run-pipeline-gpu-iulfy-29859,task,PROJECT_6,ns-30699,TEAM_7,2024-10-28 01:46:52+00:00,2024-10-28 05:40:52+00:00,8,234,3,45.5486,A100,y
run-pipeline-gpu-d4sgc-20637,task,PROJECT_1,ns-30921,TEAM_8,2024-10-26 22:10:52+00:00,2024-10-27 11:57:52+00:00,2,827,2,20.0851,A100,n
run-pipeline-gpu-m1oea-11353,task,PROJECT_12,ns-6609,TEAM_8,2024-11-02 19:41:52+00:00,2024-11-02 22:37:52+00:00,2,176,4,60.3215,A100,n
run-pipeline-gpu-q7dzr-13221,task,PROJECT_10,ns-31087,TEAM_4,2024-10-22 23:28:52+00:00,2024-10-23 08:30:52+00:00,1,542,4,68.057,A100,n
run-pipeline-gpu-nkxyh-24423,task,PROJECT_3,ns-22891,TEAM_9,2024-11-11 09:40:52+00:00,2024-11-11 22:49:52+00:00,2,789,3,42.852,A100,y
run-pipeline-gpu-eqdc0-9176,task,PROJECT_19,ns-6426,TEAM_2,2024-11-12 09:23:52+00:00,2024-11-12 20:56:52+00:00,4,693,3,43.1404,A100,n
run-pipeline-gpu-9bm3t-6473,task,PROJECT_17,ns-23094,TEAM_8,2024-10-26 19:34:52+00:00,2024-10-27 02:55:52+00:00,3,441,2,23.6739,A100,y
run-pipeline-gpu-mpwpc-11445,task,PROJECT_8,ns-12961,TEAM_4,2024-11-04 07:08:52+00:00,2024-11-05 08:08:52+00:00,2,1500,2,37.5818,A30,n
run-pipeline-gpu-shpp6-3235,task,PROJECT_10,ns-15518,TEAM_2,2024-10-23 02:27:52+00:00,2024-10-23 19:03:52+00:00,4,996,5,92.9912,A100,y
run-pipeline-gpu-m9gce-28713,task,PROJECT_1,ns-18505,TEAM_1,2024-11-08 12:08:52+00:00,2024-11-10 08:28:52+00:00,1,2660,3,54.7694,A30,y
run-pipeline-gpu-yoqdw-20755,task,PROJECT_14,ns-13394,TEAM_5,2024-10-27 17:59:52+00:00,2024-10-28 21:24:52+00:00,4,1645,2,24.1228,A100,n
run-pipeline-gpu-akpxx-3962,task,PROJECT_19,ns-22849,TEAM_2,2024-11-04 22:34:52+00:00,2024-11-06 01:13:52+00:00,1,1599,2,21.6089,A30,n
run-pipeline-gpu-1s9sw-1095,task,PROJECT_13,ns-18904,TEAM_2,2024-10-21 16:12:52+00:00,2024-10-22 22:32:52+00:00,4,1820,5,82.4245,A100,n
run-pipeline-gpu-oipaf-6529,task,PROJECT_18,ns-17484,TEAM_7,2024-10-28 00:34:52+00:00,2024-10-28 22:50:52+00:00,3,1336,3,53.9692,A100,n
run-pipeline-gpu-ypgl3-25168,task,PROJECT_10,ns-23394,TEAM_4,2024-11-10 09:36:52+00:00,2024-11-12 15:38:52+00:00,1,3242,5,84.0751,A30,n
run-pipeline-gpu-1vdxx-12829,task,PROJECT_18,ns-27581,TEAM_10,2024-11-04 21:31:52+00:00,2024-11-07 03:26:52+00:00,1,3235,4,61.5612,A100,y
run-pipeline-gpu-4fcee-10551,task,PROJECT_11,ns-12512,TEAM_10,2024-10-22 23:35:52+00:00,2024-10-24 06:24:52+00:00,5,1849,4,69.9419,A100,n
run-pipeline-gpu-w239u-26340,task,PROJECT_1,ns-3754,TEAM_3,2024-11-09 07:34:52+00:00,2024-11-09 18:53:52+00:00,5,679,4,79.0036,A100,n
run-pipeline-gpu-stgxj-23502,task,PROJECT_15,ns-14168,TEAM_6,2024-10-24 04:34:52+00:00,2024-10-24 14:56:52+00:00,4,622,5,83.105,A100,n
run-pipeline-gpu-xah4d-25885,instance,PROJECT_4,ns-2906,TEAM_8,2024-11-02 05:30:52+00:00,2024-11-02 12:37:52+00:00,6,427,2,32.8462,A100,n
run-pipeline-gpu-qma04-14282,task,PROJECT_20,ns-14195,TEAM_5,2024-10-31 11:17:52+00:00,2024-11-02 11:14:52+00:00,4,2877,4,79.3546,A30,y
run-pipeline-gpu-rkt8u-1260,task,PROJECT_8,ns-32512,TEAM_3,2024-10-31 00:43:52+00:00,2024-11-01 09:38:52+00:00,1,1975,5,86.517,A100,n
run-pipeline-gpu-euz6u-29455,task,PROJECT_10,ns-7001,TEAM_1,2024-11-06 15:14:52+00:00,2024-11-09 03:05:52+00:00,1,3591,2,22.2939,A30,y
run-pipeline-gpu-9xq8f-24013,task,PROJECT_7,ns-30380,TEAM_2,2024-11-05 23:04:52+00:00,2024-11-06 14:03:52+00:00,2,899,3,54.9995,A100,n
run-pipeline-gpu-bmibg-5195,task,PROJECT_13,ns-6080,TEAM_10,2024-11-01 02:38:52+00:00,2024-11-01 04:19:52+00:00,4,101,2,37.0226,A100,y
run-pipeline-gpu-89mia-22597,instance,PROJECT_20,ns-9599,TEAM_3,2024-10-25 07:00:52+00:00,2024-10-25 18:24:52+00:00,4,684,5,93.0372,A100,n
run-pipeline-gpu-h1pfl-31431,instance,PROJECT_3,ns-19520,TEAM_2,2024-11-11 21:50:52+00:00,2024-11-12 12:45:52+00:00,3,895,4,64.9898,A30,y
run-pipeline-gpu-h3tmi-28884,task,PROJECT_4,ns-21535,TEAM_7,2024-11-10 13:59:52+00:00,2024-11-10 21:17:52+00:00,3,438,2,23.2851,A100,n
run-pipeline-gpu-1ayv6-27003,task,PROJECT_1,ns-12010,TEAM_5,2024-11-01 23:44:52+00:00,2024-11-03 21:45:52+00:00,2,2761,4,75.9247,A100,n
run-pipeline-gpu-teasc-8239,task,PROJECT_10,ns-32108,TEAM_3,2024-11-10 05:31:52+00:00,2024-11-10 11:22:52+00:00,3,351,4,65.2262,A100,y
run-pipeline-gpu-eai0o-10593,task,PROJECT_14,ns-22298,TEAM_5,2024-10-27 00:21:52+00:00,2024-10-27 14:45:52+00:00,4,864,3,44.2653,A100,n
run-pipeline-gpu-hg0xz-7340,task,PROJECT_5,ns-19569,TEAM_7,2024-11-05 19:21:52+00:00,2024-11-07 19:50:52+00:00,7,2909,3,55.5604,A100,n
run-pipeline-gpu-5phvh-5901,task,PROJECT_12,ns-31625,TEAM_7,2024-10-21 00:04:52+00:00,2024-10-22 21:08:52+00:00,5,2704,2,38.2723,A100,n
run-pipeline-gpu-0izm3-26878,task,PROJECT_15,ns-28574,TEAM_1,2024-11-06 10:40:52+00:00,2024-11-07 22:12:52+00:00,4,2132,5,99.262,A100,y
run-pipeline-gpu-9lpot-12155,task,PROJECT_15,ns-14248,TEAM_3,2024-10-24 14:57:52+00:00,2024-10-26 12:23:52+00:00,1,2726,4,66.3381,A30,n
run-pipeline-gpu-2sf2m-25636,instance,PROJECT_17,ns-30006,TEAM_6,2024-11-03 18:49:52+00:00,2024-11-04 12:10:52+00:00,2,1041,4,60.8687,A100,n
run-pipeline-gpu-kyge8-28712,task,PROJECT_8,ns-27689,TEAM_3,2024-11-06 14:26:52+00:00,2024-11-07 10:20:52+00:00,2,1194,5,82.7572,A100,y
run-pipeline-gpu-fld6j-20125,task,PROJECT_5,ns-9476,TEAM_3,2024-11-01 14:24:52+00:00,2024-11-01 21:14:52+00:00,1,410,2,38.1663,A100,y
run-pipeline-gpu-y1v3e-7781,task,PROJECT_19,ns-20192,TEAM_4,2024-10-20 16:40:52+00:00,2024-10-21 14:10:52+00:00,4,1290,2,29.697,A100,n
run-pipeline-gpu-w5on7-30942,task,PROJECT_8,ns-2899,TEAM_10,2024-11-09 03:06:52+00:00,2024-11-11 13:33:52+00:00,1,3507,5,99.1393,A100,n
run-pipeline-gpu-gq9h2-18921,task,PROJECT_19,ns-32202,TEAM_3,2024-10-23 23:51:52+00:00,2024-10-24 08:25:52+00:00,3,514,2,21.4592,A100,n
run-pipeline-gpu-g6ab9-3847,task,PROJECT_16,ns-10525,TEAM_3,2024-11-01 08:41:52+00:00,2024-11-03 02:12:52+00:00,1,2491,5,93.6977,A30,y
run-pipeline-gpu-znldu-7846,task,PROJECT_5,ns-10603,TEAM_5,2024-10-26 02:27:52+00:00,2024-10-26 16:53:52+00:00,4,866,5,95.7514,A100,n
run-pipeline-gpu-a5b3l-13778,task,PROJECT_20,ns-32131,TEAM_10,2024-11-04 23:28:52+00:00,2024-11-06 19:48:52+00:00,3,2660,3,48.7708,A100,n
run-pipeline-gpu-17wmq-23006,task,PROJECT_10,ns-10846,TEAM_5,2024-10-29 14:29:52+00:00,2024-10-29 19:43:52+00:00,2,314,4,67.0032,A30,n
run-pipeline-gpu-eimbs-27853,instance,PROJECT_15,ns-23678,TEAM_1,2024-10-24 15:10:52+00:00,2024-10-26 22:21:52+00:00,4,3311,3,52.1896,A30,n
run-pipeline-gpu-3fptc-30327,task,PROJECT_14,ns-5672,TEAM_4,2024-11-07 06:53:52+00:00,2024-11-08 15:19:52+00:00,6,1946,4,69.5511,A100,n
run-pipeline-gpu-xlrjn-27081,task,PROJECT_17,ns-18133,TEAM_5,2024-10-25 05:00:52+00:00,2024-10-25 09:09:52+00:00,1,249,2,27.5049,A100,y
run-pipeline-gpu-s39v0-25740,task,PROJECT_9,ns-10062,TEAM_5,2024-10-23 14:03:52+00:00,2024-10-23 15:42:52+00:00,2,99,4,67.753,A30,y
run-pipeline-gpu-qqkyt-24979,task,PROJECT_12,ns-14160,TEAM_1,2024-11-11 09:26:52+00:00,2024-11-11 23:51:52+00:00,4,865,5,94.4411,A30,y
run-pipeline-gpu-ufpeg-24646,task,PROJECT_4,ns-3240,TEAM_8,2024-11-11 15:59:52+00:00,2024-11-13 02:10:52+00:00,4,2051,4,70.6723,A30,n
run-pipeline-gpu-hn8o6-29155,task,PROJECT_14,ns-6443,TEAM_10,2024-11-09 18:36:52+00:00,2024-11-11 00:11:52+00:00,1,1775,3,40.1592,A100,y
run-pipeline-gpu-4t3hi-15339,task,PROJECT_17,ns-29685,TEAM_5,2024-11-08 17:26:52+00:00,2024-11-11 01:48:52+00:00,2,3382,4,72.5629,A30,y
run-pipeline-gpu-218pc-8338,task,PROJECT_19,ns-23502,TEAM_8,2024-10-31 18:02:52+00:00,2024-11-02 12:07:52+00:00,1,2525,2,31.5441,A30,n
run-pipeline-gpu-3itqw-12596,instance,PROJECT_15,ns-25521,TEAM_4,2024-11-08 20:43:52+00:00,2024-11-10 20:06:52+00:00,1,2843,4,65.0905,A100,y
run-pipeline-gpu-a1yjg-9233,instance,PROJECT_18,ns-22461,TEAM_10,2024-10-27 17:22:52+00:00,2024-10-29 13:41:52+00:00,2,2659,2,39.624,A30,n
run-pipeline-gpu-8w417-3556,instance,PROJECT_5,ns-14372,TEAM_6,2024-10-31 01:43:52+00:00,2024-11-01 09:10:52+00:00,1,1887,2,22.121,A100,n
run-pipeline-gpu-1c3ze-26903,task,PROJECT_20,ns-30923,TEAM_3,2024-10-25 02:06:52+00:00,2024-10-27 13:50:52+00:00,1,3584,3,56.9999,A100,n
run-pipeline-gpu-gfwqg-20376,task,PROJECT_11,ns-22459,TEAM_1,2024-10-26 22:31:52+00:00,2024-10-27 13:03:52+00:00,3,872,5,80.5293,A100,y
run-pipeline-gpu-two40-2459,task,PROJECT_16,ns-24980,TEAM_7,2024-11-03 05:40:52+00:00,2024-11-04 10:33:52+00:00,1,1733,3,57.4431,A30,n
run-pipeline-gpu-6ham8-730,instance,PROJECT_2,ns-29340,TEAM_10,2024-10-28 01:42:52+00:00,2024-10-28 06:09:52+00:00,1,267,4,79.1031,A30,y
run-pipeline-gpu-x06o5-10499,instance,PROJECT_12,ns-31787,TEAM_1,2024-11-07 08:16:52+00:00,2024-11-08 16:33:52+00:00,6,1937,3,54.9707,A100,n
run-pipeline-gpu-a3r3u-31098,task,PROJECT_20,ns-24950,TEAM_8,2024-10-31 11:07:52+00:00,2024-10-31 15:59:52+00:00,6,292,4,62.7722,A100,y
run-pipeline-gpu-dinwz-27035,task,PROJECT_11,ns-11280,TEAM_9,2024-10-22 15:01:52+00:00,2024-10-23 01:00:52+00:00,2,599,4,71.5017,A100,n
run-pipeline-gpu-a1gt6-11294,task,PROJECT_3,ns-30615,TEAM_2,2024-10-22 02:15:52+00:00,2024-10-24 02:35:52+00:00,2,2900,4,62.3768,A100,n
run-pipeline-gpu-0rv1a-28490,instance,PROJECT_16,ns-5477,TEAM_3,2024-11-02 01:35:52+00:00,2024-11-02 05:54:52+00:00,4,259,5,98.2962,A30,y
run-pipeline-gpu-72atj-23320,task,PROJECT_15,ns-23618,TEAM_8,2024-11-04 14:22:52+00:00,2024-11-04 21:56:52+00:00,2,454,2,36.6312,A100,n
run-pipeline-gpu-uc7vh-9088,task,PROJECT_3,ns-11618,TEAM_10,2024-11-02 10:42:52+00:00,2024-11-04 14:29:52+00:00,3,3107,4,77.0714,A30,n
run-pipeline-gpu-glvgl-17017,task,PROJECT_1,ns-16191,TEAM_4,2024-10-31 13:47:52+00:00,2024-11-01 12:55:52+00:00,2,1388,3,48.1759,A100,n
run-pipeline-gpu-042ha-11892,task,PROJECT_14,ns-2055,TEAM_3,2024-10-22 03:10:52+00:00,2024-10-22 09:13:52+00:00,6,363,3,55.2784,A100,n
run-pipeline-gpu-5bde0-30052,task,PROJECT_10,ns-31925,TEAM_1,2024-10-25 13:01:52+00:00,2024-10-27 06:35:52+00:00,2,2494,4,69.2718,A100,y
run-pipeline-gpu-hhuma-22925,instance,PROJECT_6,ns-5906,TEAM_1,2024-11-05 09:35:52+00:00,2024-11-07 01:42:52+00:00,5,2407,5,81.4915,A100,n
run-pipeline-gpu-ilisg-13478,task,PROJECT_7,ns-1077,TEAM_8,2024-10-22 22:50:52+00:00,2024-10-23 20:00:52+00:00,5,1270,4,61.7472,A100,n
run-pipeline-gpu-b26fg-20254,task,PROJECT_10,ns-20018,TEAM_9,2024-10-22 15:22:52+00:00,2024-10-24 07:25:52+00:00,1,2403,5,87.0752,A30,n
run-pipeline-gpu-a48bz-21636,task,PROJECT_11,ns-5912,TEAM_9,2024-10-26 06:37:52+00:00,2024-10-28 08:06:52+00:00,3,2969,2,33.0733,A100,n
run-pipeline-gpu-6hkyl-27480,instance,PROJECT_7,ns-24699,TEAM_2,2024-11-10 21:55:52+00:00,2024-11-11 17:58:52+00:00,2,1203,3,41.8366,A100,n
run-pipeline-gpu-bme7z-1493,task,PROJECT_3,ns-12812,TEAM_9,2024-10-29 21:03:52+00:00,2024-10-31 04:35:52+00:00,3,1892,4,74.9577,A100,y
run-pipeline-gpu-gxiex-4730,instance,PROJECT_10,ns-2842,TEAM_1,2024-10-25 21:45:52+00:00,2024-10-26 02:56:52+00:00,1,311,2,37.3688,A100,n
run-pipeline-gpu-6nrwz-5713,task,PROJECT_5,ns-13802,TEAM_7,2024-11-07 09:23:52+00:00,2024-11-07 16:28:52+00:00,2,425,3,57.1377,A100,n
run-pipeline-gpu-973nx-16459,task,PROJECT_19,ns-8522,TEAM_10,2024-11-03 14:58:52+00:00,2024-11-05 22:37:52+00:00,1,3339,3,57.4791,A100,y
run-pipeline-gpu-3gyrs-31785,task,PROJECT_16,ns-9163,TEAM_9,2024-10-29 02:11:52+00:00,2024-10-31 04:31:52+00:00,1,3020,3,40.9234,A30,y
run-pipeline-gpu-09sst-17611,task,PROJECT_18,ns-19847,TEAM_6,2024-10-29 08:52:52+00:00,2024-10-31 00:48:52+00:00,8,2396,3,54.9811,A100,n
run-pipeline-gpu-3j7n3-16601,task,PROJECT_14,ns-92,TEAM_6,2024-11-01 17:53:52+00:00,2024-11-04 03:21:52+00:00,1,3448,3,56.4139,A30,n
run-pipeline-gpu-mfhyr-25125,task,PROJECT_3,ns-15362,TEAM_10,2024-10-29 13:46:52+00:00,2024-10-29 15:02:52+00:00,2,76,4,67.1999,A100,n
run-pipeline-gpu-o0dly-7995,task,PROJECT_10,ns-12911,TEAM_2,2024-10-30 05:02:52+00:00,2024-11-01 08:53:52+00:00,3,3111,3,45.4772,A100,y
run-pipeline-gpu-t1xbg-16362,instance,PROJECT_1,ns-8790,TEAM_8,2024-10-27 07:17:52+00:00,2024-10-27 08:56:52+00:00,3,99,2,20.6605,A100,n
run-pipeline-gpu-d3fto-26845,task,PROJECT_16,ns-28883,TEAM_9,2024-11-02 12:19:52+00:00,2024-11-04 16:12:52+00:00,1,3113,2,37.6,A100,n
run-pipeline-gpu-489r5-26490,task,PROJECT_3,ns-22651,TEAM_3,2024-11-08 22:08:52+00:00,2024-11-09 18:47:52+00:00,2,1239,5,86.7877,A100,n
run-pipeline-gpu-fn7id-1685,task,PROJECT_18,ns-4966,TEAM_3,2024-10-28 20:11:52+00:00,2024-10-29 17:43:52+00:00,1,1292,4,61.9284,A30,n
run-pipeline-gpu-eq7b9-15811,instance,PROJECT_6,ns-30457,TEAM_3,2024-10-27 21:08:52+00:00,2024-10-29 21:43:52+00:00,1,2915,2,26.9636,A30,y
run-pipeline-gpu-em09a-10323,task,PROJECT_8,ns-23402,TEAM_9,2024-11-04 18:33:52+00:00,2024-11-05 07:33:52+00:00,2,780,3,41.0369,A100,n
run-pipeline-gpu-tf6ka-11823,instance,PROJECT_14,ns-11870,TEAM_4,2024-10-29 09:47:52+00:00,2024-10-30 05:24:52+00:00,6,1177,2,25.7202,A100,y
run-pipeline-gpu-l9r9w-30776,instance,PROJECT_3,ns-1813,TEAM_5,2024-10-29 23:22:52+00:00,2024-11-01 07:37:52+00:00,3,3375,4,60.2666,A100,n
run-pipeline-gpu-51txq-31449,task,PROJECT_20,ns-19443,TEAM_10,2024-11-07 23:43:52+00:00,2024-11-08 01:55:52+00:00,2,132,5,90.983,A100,n
run-pipeline-gpu-cxh2b-25829,instance,PROJECT_10,ns-17517,TEAM_1,2024-11-07 12:23:52+00:00,2024-11-07 20:06:52+00:00,6,463,2,37.2532,A100,n
run-pipeline-gpu-9rwwo-26112,task,PROJECT_8,ns-8107,TEAM_8,2024-10-25 05:06:52+00:00,2024-10-26 04:48:52+00:00,1,1422,2,29.5325,A30,y
run-pipeline-gpu-efof9-22294,task,PROJECT_17,ns-22356,TEAM_7,2024-11-10 08:43:52+00:00,2024-11-12 12:31:52+00:00,1,3108,2,21.8544,A30,y
run-pipeline-gpu-wsuxi-10430,task,PROJECT_3,ns-14173,TEAM_10,2024-10-22 02:17:52+00:00,2024-10-22 21:19:52+00:00,4,1142,2,34.7095,A100,n
run-pipeline-gpu-ytwhz-26224,task,PROJECT_15,ns-1759,TEAM_9,2024-10-30 05:31:52+00:00,2024-10-31 16:23:52+00:00,6,2092,3,58.3731,A100,n
run-pipeline-gpu-3nt94-27386,instance,PROJECT_15,ns-9012,TEAM_3,2024-11-01 02:42:52+00:00,2024-11-01 23:54:52+00:00,1,1272,3,50.2153,A30,n
run-pipeline-gpu-pive9-24985,task,PROJECT_6,ns-9708,TEAM_4,2024-11-08 01:12:52+00:00,2024-11-08 08:05:52+00:00,7,413,3,40.6312,A100,n
run-pipeline-gpu-xpfi9-12444,task,PROJECT_5,ns-14180,TEAM_6,2024-10-29 15:01:52+00:00,2024-10-30 01:08:52+00:00,8,607,3,55.9825,A100,y
run-pipeline-gpu-njfl9-15751,instance,PROJECT_1,ns-19189,TEAM_3,2024-10-25 21:50:52+00:00,2024-10-28 03:59:52+00:00,2,3249,2,29.0001,A30,y
run-pipeline-gpu-b0qil-28673,task,PROJECT_10,ns-32543,TEAM_6,2024-11-06 08:19:52+00:00,2024-11-08 17:19:52+00:00,2,3420,3,44.0558,A100,y
run-pipeline-gpu-i9jz1-16410,task,PROJECT_20,ns-2848,TEAM_8,2024-11-01 07:16:52+00:00,2024-11-03 13:53:52+00:00,1,3277,3,50.6754,A30,n
run-pipeline-gpu-iq8lw-17839,instance,PROJECT_13,ns-21704,TEAM_2,2024-10-24 12:19:52+00:00,2024-10-24 19:20:52+00:00,2,421,3,55.4739,A100,n
run-pipeline-gpu-7dod5-31213,task,PROJECT_18,ns-19608,TEAM_6,2024-11-07 03:42:52+00:00,2024-11-08 08:42:52+00:00,1,1740,4,61.2543,A30,y
run-pipeline-gpu-rgr22-31050,instance,PROJECT_9,ns-21351,TEAM_5,2024-11-11 21:32:52+00:00,2024-11-13 11:28:52+00:00,1,2276,4,70.5302,A100,n
run-pipeline-gpu-nj1o2-25450,instance,PROJECT_13,ns-1057,TEAM_10,2024-10-25 07:31:52+00:00,2024-10-26 14:53:52+00:00,5,1882,4,65.2639,A100,n
