pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c5mtq-8764,task,PROJECT_6,ns-18668,TEAM_3,2024-10-30 23:09:35+00:00,2024-10-31 08:07:35+00:00,2,538,2,24.3949,A30,n
run-pipeline-gpu-cwrtw-7418,instance,PROJECT_19,ns-5864,TEAM_4,2024-11-02 19:18:35+00:00,2024-11-04 01:18:35+00:00,1,1800,3,51.6185,A100,n
run-pipeline-gpu-a6ksx-5195,task,PROJECT_4,ns-17351,TEAM_9,2024-10-23 07:02:35+00:00,2024-10-23 10:11:35+00:00,6,189,3,41.5612,A100,n
run-pipeline-gpu-e1gqs-10316,task,PROJECT_20,ns-2798,TEAM_8,2024-10-24 22:58:35+00:00,2024-10-25 20:21:35+00:00,2,1283,3,48.6126,A30,n
run-pipeline-gpu-w9uny-9465,instance,PROJECT_13,ns-28193,TEAM_6,2024-10-30 02:38:35+00:00,2024-10-30 07:41:35+00:00,6,303,5,80.9361,A100,n
run-pipeline-gpu-cj8he-15317,task,PROJECT_2,ns-19072,TEAM_7,2024-11-08 00:56:35+00:00,2024-11-08 05:37:35+00:00,6,281,3,56.5939,A100,y
run-pipeline-gpu-0g3oj-30121,task,PROJECT_6,ns-11449,TEAM_2,2024-11-06 05:35:35+00:00,2024-11-07 05:14:35+00:00,2,1419,3,56.3606,A100,n
run-pipeline-gpu-euna0-9580,task,PROJECT_12,ns-6790,TEAM_5,2024-11-06 21:17:35+00:00,2024-11-08 22:14:35+00:00,5,2937,5,95.7738,A100,n
run-pipeline-gpu-eij64-665,task,PROJECT_2,ns-27827,TEAM_2,2024-10-23 19:56:35+00:00,2024-10-25 18:04:35+00:00,2,2768,2,23.2263,A100,n
run-pipeline-gpu-6r74t-8310,task,PROJECT_19,ns-11325,TEAM_8,2024-11-11 17:36:35+00:00,2024-11-11 17:44:35+00:00,6,8,2,38.6101,A100,y
run-pipeline-gpu-zre7d-2331,task,PROJECT_20,ns-32332,TEAM_2,2024-10-27 20:01:35+00:00,2024-10-30 00:46:35+00:00,7,3165,2,36.9742,A100,y
run-pipeline-gpu-2bfw6-9789,instance,PROJECT_17,ns-22032,TEAM_6,2024-11-05 09:56:35+00:00,2024-11-07 05:50:35+00:00,2,2634,3,49.5787,A100,n
run-pipeline-gpu-53cqq-9989,task,PROJECT_5,ns-12495,TEAM_6,2024-11-12 05:16:35+00:00,2024-11-13 18:25:35+00:00,5,2229,4,69.9484,A100,y
run-pipeline-gpu-48mg5-2433,task,PROJECT_16,ns-24486,TEAM_7,2024-10-21 03:54:35+00:00,2024-10-23 10:07:35+00:00,1,3253,3,49.5962,A100,n
run-pipeline-gpu-5wlah-10087,task,PROJECT_2,ns-9160,TEAM_6,2024-11-02 17:54:35+00:00,2024-11-03 20:14:35+00:00,2,1580,4,61.6891,A30,n
run-pipeline-gpu-e4nt8-29005,task,PROJECT_20,ns-30014,TEAM_10,2024-11-09 04:45:35+00:00,2024-11-10 12:23:35+00:00,7,1898,2,20.6425,A100,y
run-pipeline-gpu-69n8j-12413,task,PROJECT_1,ns-377,TEAM_5,2024-11-04 23:30:35+00:00,2024-11-05 10:14:35+00:00,4,644,3,55.2749,A100,n
run-pipeline-gpu-70var-1804,task,PROJECT_11,ns-5688,TEAM_4,2024-11-07 01:04:35+00:00,2024-11-07 22:09:35+00:00,3,1265,3,51.9483,A100,y
run-pipeline-gpu-lodnl-18149,task,PROJECT_14,ns-5771,TEAM_10,2024-10-25 01:47:35+00:00,2024-10-26 12:08:35+00:00,1,2061,4,75.7204,A100,y
run-pipeline-gpu-lho5i-27613,instance,PROJECT_12,ns-4853,TEAM_3,2024-10-29 22:02:35+00:00,2024-10-31 16:03:35+00:00,2,2521,3,45.4148,A30,n
run-pipeline-gpu-yp5xc-23059,task,PROJECT_16,ns-31494,TEAM_10,2024-10-25 00:31:35+00:00,2024-10-27 02:32:35+00:00,5,3001,2,27.1837,A100,y
run-pipeline-gpu-jewj2-18725,task,PROJECT_11,ns-28130,TEAM_8,2024-10-27 03:03:35+00:00,2024-10-28 17:07:35+00:00,1,2284,2,31.6284,A100,y
run-pipeline-gpu-5sabf-19970,task,PROJECT_1,ns-16516,TEAM_2,2024-11-11 00:07:35+00:00,2024-11-11 00:27:35+00:00,4,20,2,39.6899,A100,n
run-pipeline-gpu-1p27i-4196,task,PROJECT_8,ns-13264,TEAM_7,2024-11-10 16:55:35+00:00,2024-11-12 20:44:35+00:00,4,3109,2,21.0334,A100,n
run-pipeline-gpu-fa7oj-13869,task,PROJECT_11,ns-22947,TEAM_2,2024-11-11 00:53:35+00:00,2024-11-11 01:32:35+00:00,7,39,2,27.8793,A100,n
run-pipeline-gpu-nnrro-15946,task,PROJECT_9,ns-8071,TEAM_3,2024-10-29 18:05:35+00:00,2024-10-31 20:34:35+00:00,2,3029,3,45.928,A30,n
run-pipeline-gpu-388nk-13759,task,PROJECT_9,ns-11961,TEAM_8,2024-11-10 04:44:35+00:00,2024-11-10 17:28:35+00:00,3,764,5,91.1967,A100,n
run-pipeline-gpu-viobo-13578,instance,PROJECT_20,ns-7323,TEAM_10,2024-10-27 20:05:35+00:00,2024-10-28 23:33:35+00:00,2,1648,3,52.595,A30,n
run-pipeline-gpu-bg3cw-14599,task,PROJECT_16,ns-5069,TEAM_9,2024-10-23 01:49:35+00:00,2024-10-24 16:55:35+00:00,3,2346,3,45.684,A30,y
run-pipeline-gpu-m8yhx-494,instance,PROJECT_12,ns-32127,TEAM_1,2024-10-24 19:46:35+00:00,2024-10-25 22:56:35+00:00,7,1630,3,55.3633,A100,n
run-pipeline-gpu-4v94d-31791,task,PROJECT_13,ns-5059,TEAM_3,2024-10-29 12:25:35+00:00,2024-10-30 05:33:35+00:00,4,1028,3,50.1115,A100,n
run-pipeline-gpu-47jgz-8749,task,PROJECT_15,ns-30937,TEAM_8,2024-11-06 15:50:35+00:00,2024-11-08 01:26:35+00:00,1,2016,4,73.461,A100,n
run-pipeline-gpu-2iycv-4910,instance,PROJECT_11,ns-17623,TEAM_6,2024-10-23 19:23:35+00:00,2024-10-24 02:19:35+00:00,3,416,3,55.8227,A100,n
run-pipeline-gpu-b1cc0-6907,task,PROJECT_5,ns-16918,TEAM_8,2024-10-24 13:56:35+00:00,2024-10-25 14:28:35+00:00,5,1472,4,75.2727,A100,n
run-pipeline-gpu-g49mx-26364,task,PROJECT_8,ns-6733,TEAM_7,2024-10-29 06:42:35+00:00,2024-10-29 10:00:35+00:00,3,198,3,54.1007,A100,n
run-pipeline-gpu-9triy-30943,instance,PROJECT_8,ns-20799,TEAM_10,2024-11-01 12:09:35+00:00,2024-11-02 03:37:35+00:00,6,928,3,50.7653,A100,n
run-pipeline-gpu-bt09z-23558,task,PROJECT_18,ns-26471,TEAM_9,2024-10-31 06:40:35+00:00,2024-10-31 14:15:35+00:00,6,455,3,54.5917,A100,y
run-pipeline-gpu-poqho-2634,instance,PROJECT_8,ns-11788,TEAM_4,2024-10-28 18:07:35+00:00,2024-10-30 01:41:35+00:00,3,1894,3,49.7215,A100,y
run-pipeline-gpu-c5jyc-5602,task,PROJECT_7,ns-1944,TEAM_2,2024-10-22 04:40:35+00:00,2024-10-24 11:34:35+00:00,2,3294,3,40.7596,A100,y
run-pipeline-gpu-w9o1o-26982,task,PROJECT_20,ns-21047,TEAM_3,2024-10-25 02:32:35+00:00,2024-10-25 16:32:35+00:00,6,840,4,69.1704,A100,n
run-pipeline-gpu-zf6vq-3141,instance,PROJECT_12,ns-24569,TEAM_5,2024-10-25 15:45:35+00:00,2024-10-26 20:59:35+00:00,3,1754,2,33.3332,A100,n
run-pipeline-gpu-0l7il-10541,task,PROJECT_13,ns-30483,TEAM_1,2024-11-01 14:44:35+00:00,2024-11-04 00:32:35+00:00,5,3468,3,45.7561,A100,n
run-pipeline-gpu-mjh83-25907,task,PROJECT_14,ns-11770,TEAM_2,2024-10-30 14:52:35+00:00,2024-11-01 17:28:35+00:00,4,3036,3,57.832,A100,n
run-pipeline-gpu-596kt-14779,instance,PROJECT_14,ns-25182,TEAM_6,2024-11-08 07:11:35+00:00,2024-11-09 02:38:35+00:00,6,1167,3,57.7425,A100,n
run-pipeline-gpu-ew3sy-18549,instance,PROJECT_14,ns-22362,TEAM_8,2024-10-23 21:42:35+00:00,2024-10-26 06:30:35+00:00,3,3408,4,79.5036,A30,n
run-pipeline-gpu-akhgs-22502,task,PROJECT_20,ns-1620,TEAM_10,2024-10-22 19:04:35+00:00,2024-10-24 00:18:35+00:00,5,1754,2,29.4364,A100,n
run-pipeline-gpu-d3wq2-8273,task,PROJECT_15,ns-12122,TEAM_2,2024-10-28 04:06:35+00:00,2024-10-30 12:49:35+00:00,6,3403,2,39.8197,A100,n
run-pipeline-gpu-uia6u-7180,instance,PROJECT_19,ns-2309,TEAM_8,2024-11-03 10:22:35+00:00,2024-11-04 20:11:35+00:00,2,2029,3,49.8092,A30,n
run-pipeline-gpu-45fgh-31606,task,PROJECT_17,ns-25902,TEAM_1,2024-10-30 16:22:35+00:00,2024-11-01 16:39:35+00:00,3,2897,4,70.851,A30,n
run-pipeline-gpu-vqym3-31789,instance,PROJECT_2,ns-1770,TEAM_3,2024-11-11 16:31:35+00:00,2024-11-13 17:20:35+00:00,5,2929,2,28.3765,A100,n
run-pipeline-gpu-e81rx-1079,task,PROJECT_7,ns-4021,TEAM_5,2024-11-12 02:25:35+00:00,2024-11-13 17:58:35+00:00,2,2373,4,65.1044,A100,n
run-pipeline-gpu-7prxd-21818,task,PROJECT_14,ns-9396,TEAM_8,2024-11-10 03:47:35+00:00,2024-11-11 10:39:35+00:00,2,1852,2,35.4393,A100,n
run-pipeline-gpu-x0z36-16634,task,PROJECT_13,ns-2667,TEAM_4,2024-11-07 00:18:35+00:00,2024-11-07 19:35:35+00:00,3,1157,4,69.3313,A100,n
run-pipeline-gpu-2r0xm-20398,instance,PROJECT_5,ns-17509,TEAM_10,2024-11-02 16:41:35+00:00,2024-11-04 07:10:35+00:00,6,2309,2,39.9119,A100,n
run-pipeline-gpu-cittk-4593,task,PROJECT_3,ns-6044,TEAM_10,2024-11-01 17:45:35+00:00,2024-11-03 18:02:35+00:00,5,2897,3,41.8855,A100,n
run-pipeline-gpu-q7627-13148,task,PROJECT_18,ns-29090,TEAM_2,2024-11-07 14:57:35+00:00,2024-11-07 20:48:35+00:00,4,351,3,54.754,A100,y
run-pipeline-gpu-9e86z-8200,task,PROJECT_1,ns-31707,TEAM_7,2024-10-21 18:55:35+00:00,2024-10-22 18:12:35+00:00,6,1397,4,60.109,A100,n
run-pipeline-gpu-x9lmb-32392,task,PROJECT_7,ns-22857,TEAM_3,2024-11-03 17:50:35+00:00,2024-11-04 04:16:35+00:00,3,626,2,30.1259,A100,n
run-pipeline-gpu-kl6vf-12575,task,PROJECT_20,ns-1716,TEAM_1,2024-10-28 22:00:35+00:00,2024-10-31 01:56:35+00:00,7,3116,4,61.6923,A100,y
run-pipeline-gpu-k7zq8-21562,task,PROJECT_11,ns-24639,TEAM_8,2024-10-24 14:12:35+00:00,2024-10-24 20:32:35+00:00,4,380,3,55.8644,A100,n
run-pipeline-gpu-hxoml-5497,instance,PROJECT_4,ns-15518,TEAM_5,2024-10-31 03:03:35+00:00,2024-11-01 14:18:35+00:00,7,2115,2,28.387,A100,n
run-pipeline-gpu-pwj37-5583,task,PROJECT_8,ns-11660,TEAM_4,2024-11-05 18:46:35+00:00,2024-11-06 23:11:35+00:00,2,1705,3,52.019,A30,n
run-pipeline-gpu-qgjnm-8822,task,PROJECT_11,ns-5685,TEAM_3,2024-11-10 15:26:35+00:00,2024-11-12 12:19:35+00:00,5,2693,3,48.4647,A100,n
run-pipeline-gpu-z3uw2-15314,task,PROJECT_8,ns-15275,TEAM_9,2024-11-05 00:09:35+00:00,2024-11-06 19:46:35+00:00,1,2617,3,47.6024,A30,n
run-pipeline-gpu-oazon-28286,task,PROJECT_18,ns-2214,TEAM_6,2024-10-22 20:03:35+00:00,2024-10-23 15:31:35+00:00,2,1168,4,60.5472,A30,y
run-pipeline-gpu-3gpub-16907,task,PROJECT_20,ns-17692,TEAM_3,2024-10-29 03:39:35+00:00,2024-10-30 18:41:35+00:00,1,2342,2,37.2821,A100,n
run-pipeline-gpu-amhx9-16958,task,PROJECT_10,ns-19307,TEAM_6,2024-11-07 22:23:35+00:00,2024-11-09 22:43:35+00:00,8,2900,5,85.9215,A100,n
run-pipeline-gpu-2jmdq-15062,task,PROJECT_8,ns-8252,TEAM_10,2024-10-25 10:01:35+00:00,2024-10-27 21:11:35+00:00,4,3550,3,52.5284,A30,n
run-pipeline-gpu-2wnz7-29464,task,PROJECT_13,ns-3898,TEAM_2,2024-11-06 14:26:35+00:00,2024-11-09 00:32:35+00:00,3,3486,3,45.1789,A100,n
run-pipeline-gpu-13ock-23991,task,PROJECT_14,ns-24150,TEAM_3,2024-11-04 03:30:35+00:00,2024-11-06 09:53:35+00:00,6,3263,4,71.5755,A100,y
run-pipeline-gpu-cpku5-6869,task,PROJECT_6,ns-6713,TEAM_5,2024-11-05 04:18:35+00:00,2024-11-06 05:37:35+00:00,5,1519,3,57.4047,A100,n
run-pipeline-gpu-0pxry-9516,task,PROJECT_20,ns-16891,TEAM_3,2024-11-02 11:02:35+00:00,2024-11-03 19:05:35+00:00,4,1923,4,68.7339,A100,n
run-pipeline-gpu-dy5ur-24734,task,PROJECT_1,ns-32116,TEAM_7,2024-10-28 20:45:35+00:00,2024-10-30 05:50:35+00:00,2,1985,4,79.8487,A100,y
run-pipeline-gpu-7cffr-20419,task,PROJECT_12,ns-24720,TEAM_3,2024-11-05 12:06:35+00:00,2024-11-05 16:16:35+00:00,2,250,3,46.6025,A30,n
run-pipeline-gpu-5tye6-18219,task,PROJECT_7,ns-22417,TEAM_4,2024-10-21 07:19:35+00:00,2024-10-22 14:03:35+00:00,2,1844,5,91.8068,A30,y
run-pipeline-gpu-dwiau-22637,task,PROJECT_11,ns-807,TEAM_7,2024-11-08 10:00:35+00:00,2024-11-08 15:15:35+00:00,2,315,2,31.4317,A100,y
run-pipeline-gpu-3plbe-13371,instance,PROJECT_4,ns-22722,TEAM_2,2024-10-31 23:43:35+00:00,2024-11-02 22:09:35+00:00,3,2786,3,58.4619,A100,n
run-pipeline-gpu-q4ske-14866,task,PROJECT_8,ns-6800,TEAM_10,2024-11-08 07:03:35+00:00,2024-11-10 00:17:35+00:00,3,2474,2,22.8605,A100,n
run-pipeline-gpu-oy97z-9540,task,PROJECT_2,ns-31740,TEAM_5,2024-10-22 04:25:35+00:00,2024-10-22 05:12:35+00:00,4,47,3,44.5907,A100,y
run-pipeline-gpu-ge9yj-4710,instance,PROJECT_2,ns-23217,TEAM_7,2024-10-21 01:45:35+00:00,2024-10-22 19:42:35+00:00,5,2517,5,94.2784,A100,n
run-pipeline-gpu-y8ak8-17773,task,PROJECT_11,ns-10600,TEAM_8,2024-10-30 04:31:35+00:00,2024-10-30 08:26:35+00:00,4,235,3,54.4513,A30,n
run-pipeline-gpu-9l9m4-30717,task,PROJECT_12,ns-20755,TEAM_5,2024-10-21 14:27:35+00:00,2024-10-22 15:58:35+00:00,3,1531,4,72.4512,A100,y
run-pipeline-gpu-m3wkt-22714,task,PROJECT_18,ns-13848,TEAM_10,2024-11-11 13:09:35+00:00,2024-11-13 22:00:35+00:00,7,3411,4,67.3606,A100,n
run-pipeline-gpu-rhb3m-6043,instance,PROJECT_5,ns-2750,TEAM_7,2024-11-07 06:07:35+00:00,2024-11-09 05:20:35+00:00,2,2833,2,32.7531,A30,n
run-pipeline-gpu-kfkud-12423,instance,PROJECT_15,ns-29948,TEAM_5,2024-10-22 19:44:35+00:00,2024-10-24 02:12:35+00:00,6,1828,4,68.1194,A100,n
run-pipeline-gpu-i6ope-27854,task,PROJECT_11,ns-7495,TEAM_10,2024-11-07 06:11:35+00:00,2024-11-08 07:20:35+00:00,3,1509,4,75.0661,A100,n
run-pipeline-gpu-mseb9-7480,task,PROJECT_11,ns-19733,TEAM_6,2024-11-05 08:09:35+00:00,2024-11-05 20:28:35+00:00,6,739,4,72.2312,A100,n
run-pipeline-gpu-2x70e-10687,instance,PROJECT_16,ns-10024,TEAM_3,2024-10-29 07:22:35+00:00,2024-10-30 15:23:35+00:00,3,1921,4,68.6134,A100,y
run-pipeline-gpu-7pghv-4399,task,PROJECT_13,ns-2281,TEAM_7,2024-11-08 07:39:35+00:00,2024-11-08 18:32:35+00:00,7,653,5,93.1038,A100,n
run-pipeline-gpu-hp78w-8773,task,PROJECT_10,ns-6993,TEAM_4,2024-11-09 23:21:35+00:00,2024-11-12 10:55:35+00:00,5,3574,2,30.2043,A100,n
run-pipeline-gpu-2t67h-26880,task,PROJECT_6,ns-21304,TEAM_7,2024-11-02 13:52:35+00:00,2024-11-03 09:48:35+00:00,5,1196,5,90.8213,A100,n
run-pipeline-gpu-g0v4q-20029,task,PROJECT_2,ns-27646,TEAM_7,2024-10-22 08:46:35+00:00,2024-10-22 17:30:35+00:00,1,524,5,90.4444,A100,y
run-pipeline-gpu-i2zu3-3297,task,PROJECT_6,ns-5357,TEAM_7,2024-11-04 11:08:35+00:00,2024-11-05 18:45:35+00:00,2,1897,2,21.745,A100,n
run-pipeline-gpu-mdkok-14103,instance,PROJECT_9,ns-26824,TEAM_10,2024-10-30 10:31:35+00:00,2024-10-31 19:08:35+00:00,8,1957,5,88.9129,A100,y
run-pipeline-gpu-r0cnv-24421,task,PROJECT_4,ns-10328,TEAM_2,2024-11-10 13:18:35+00:00,2024-11-12 20:03:35+00:00,6,3285,2,39.132,A100,n
run-pipeline-gpu-sldso-25778,task,PROJECT_6,ns-25599,TEAM_7,2024-11-10 01:53:35+00:00,2024-11-10 07:59:35+00:00,3,366,3,59.1764,A100,n
run-pipeline-gpu-ehrpo-11627,task,PROJECT_7,ns-5531,TEAM_7,2024-10-29 17:30:35+00:00,2024-10-31 01:07:35+00:00,1,1897,5,86.0965,A100,y
run-pipeline-gpu-qkizo-7530,task,PROJECT_19,ns-29496,TEAM_8,2024-10-30 12:19:35+00:00,2024-10-31 13:28:35+00:00,7,1509,4,77.9457,A100,n
run-pipeline-gpu-lnal6-4946,instance,PROJECT_19,ns-19555,TEAM_1,2024-11-08 05:27:35+00:00,2024-11-09 08:09:35+00:00,5,1602,4,79.5641,A100,n
run-pipeline-gpu-xqmf1-3440,task,PROJECT_4,ns-24355,TEAM_6,2024-11-11 13:12:35+00:00,2024-11-12 10:50:35+00:00,3,1298,3,44.0375,A30,y
run-pipeline-gpu-m2188-2927,instance,PROJECT_19,ns-3802,TEAM_6,2024-10-29 12:27:35+00:00,2024-10-30 00:46:35+00:00,4,739,4,79.5943,A30,n
run-pipeline-gpu-jqm2i-10587,task,PROJECT_5,ns-5792,TEAM_7,2024-10-23 03:53:35+00:00,2024-10-24 08:16:35+00:00,4,1703,2,36.9281,A100,n
run-pipeline-gpu-pwo8m-6593,instance,PROJECT_3,ns-474,TEAM_10,2024-10-29 23:33:35+00:00,2024-11-01 10:24:35+00:00,3,3531,2,25.8033,A100,n
run-pipeline-gpu-br2d6-24573,task,PROJECT_13,ns-14611,TEAM_5,2024-10-31 20:31:35+00:00,2024-11-01 16:19:35+00:00,6,1188,2,24.2397,A100,n
run-pipeline-gpu-b9ptd-18660,task,PROJECT_8,ns-5732,TEAM_5,2024-11-05 17:44:35+00:00,2024-11-06 06:55:35+00:00,2,791,4,63.7604,A30,n
run-pipeline-gpu-kgbz7-28536,task,PROJECT_15,ns-3060,TEAM_9,2024-11-08 17:04:35+00:00,2024-11-09 00:50:35+00:00,4,466,3,46.1028,A100,y
run-pipeline-gpu-5bhud-27717,task,PROJECT_18,ns-16465,TEAM_6,2024-11-07 05:47:35+00:00,2024-11-09 01:33:35+00:00,4,2626,5,81.3452,A30,n
run-pipeline-gpu-c8xsd-29073,instance,PROJECT_17,ns-28587,TEAM_4,2024-10-31 00:08:35+00:00,2024-11-01 04:51:35+00:00,4,1723,3,49.9624,A100,n
run-pipeline-gpu-5q5bd-23445,task,PROJECT_2,ns-11848,TEAM_2,2024-10-23 21:49:35+00:00,2024-10-25 23:10:35+00:00,7,2961,4,72.3522,A100,n
run-pipeline-gpu-1ef7y-29510,task,PROJECT_1,ns-10140,TEAM_5,2024-10-23 16:49:35+00:00,2024-10-25 14:13:35+00:00,6,2724,2,25.06,A100,n
run-pipeline-gpu-kgki5-7041,task,PROJECT_16,ns-30448,TEAM_4,2024-11-06 20:51:35+00:00,2024-11-09 06:07:35+00:00,5,3436,3,58.7649,A100,n
run-pipeline-gpu-4mca5-11164,task,PROJECT_2,ns-2431,TEAM_7,2024-10-23 23:01:35+00:00,2024-10-25 13:11:35+00:00,4,2290,5,92.2694,A100,y
run-pipeline-gpu-ovv3z-10144,task,PROJECT_15,ns-28520,TEAM_10,2024-11-02 16:36:35+00:00,2024-11-02 22:05:35+00:00,3,329,4,73.3417,A100,n
run-pipeline-gpu-5y0hd-9660,task,PROJECT_7,ns-26611,TEAM_2,2024-10-24 23:32:35+00:00,2024-10-26 18:31:35+00:00,5,2579,2,32.5013,A100,n
run-pipeline-gpu-3mkvu-20910,task,PROJECT_4,ns-7925,TEAM_5,2024-11-08 04:31:35+00:00,2024-11-08 13:30:35+00:00,1,539,5,83.7319,A30,n
run-pipeline-gpu-xj7dq-29246,task,PROJECT_15,ns-19539,TEAM_4,2024-11-02 09:44:35+00:00,2024-11-03 11:42:35+00:00,5,1558,4,77.4524,A100,n
run-pipeline-gpu-4dyv8-27129,task,PROJECT_20,ns-1019,TEAM_3,2024-11-11 17:38:35+00:00,2024-11-13 09:59:35+00:00,1,2421,2,28.0987,A30,y
run-pipeline-gpu-h6sp3-13253,instance,PROJECT_6,ns-21449,TEAM_10,2024-10-21 18:21:35+00:00,2024-10-23 16:13:35+00:00,5,2752,5,93.4558,A100,n
run-pipeline-gpu-ho9vq-9497,task,PROJECT_9,ns-7727,TEAM_8,2024-10-26 17:02:35+00:00,2024-10-27 11:58:35+00:00,2,1136,5,86.3384,A30,y
run-pipeline-gpu-wpp9j-6861,task,PROJECT_7,ns-17314,TEAM_2,2024-11-10 07:54:35+00:00,2024-11-11 08:02:35+00:00,1,1448,4,64.7206,A30,n
run-pipeline-gpu-xzpq7-29412,task,PROJECT_15,ns-29196,TEAM_1,2024-11-07 12:50:35+00:00,2024-11-08 22:44:35+00:00,8,2034,5,83.3061,A100,y
run-pipeline-gpu-oq5a8-9410,instance,PROJECT_17,ns-10465,TEAM_8,2024-10-21 07:19:35+00:00,2024-10-21 08:19:35+00:00,2,60,4,62.0606,A100,n
run-pipeline-gpu-owgmc-15010,task,PROJECT_6,ns-31109,TEAM_2,2024-11-11 16:29:35+00:00,2024-11-13 06:21:35+00:00,3,2272,2,36.063,A100,n
run-pipeline-gpu-y7qie-12883,task,PROJECT_18,ns-5912,TEAM_5,2024-10-22 20:41:35+00:00,2024-10-23 04:09:35+00:00,4,448,2,36.0933,A100,n
run-pipeline-gpu-wmgjp-12414,task,PROJECT_15,ns-13817,TEAM_2,2024-11-10 05:37:35+00:00,2024-11-12 09:08:35+00:00,3,3091,4,62.4533,A100,n
run-pipeline-gpu-qk29r-18694,task,PROJECT_9,ns-23156,TEAM_1,2024-10-31 17:19:35+00:00,2024-11-01 05:53:35+00:00,2,754,3,48.899,A30,n
run-pipeline-gpu-hs2g4-14398,task,PROJECT_19,ns-22381,TEAM_6,2024-11-09 07:28:35+00:00,2024-11-11 06:32:35+00:00,2,2824,3,40.5933,A100,n
run-pipeline-gpu-zowf8-5133,task,PROJECT_19,ns-12567,TEAM_4,2024-11-01 23:35:35+00:00,2024-11-03 15:04:35+00:00,4,2369,2,23.5123,A100,n
run-pipeline-gpu-w7hgp-2357,task,PROJECT_19,ns-11510,TEAM_8,2024-11-10 04:43:35+00:00,2024-11-12 15:07:35+00:00,4,3504,3,46.3338,A100,n
run-pipeline-gpu-4t3ov-30809,task,PROJECT_14,ns-24492,TEAM_8,2024-11-01 06:43:35+00:00,2024-11-03 03:46:35+00:00,3,2703,2,29.1767,A30,n
run-pipeline-gpu-8kqyj-1910,task,PROJECT_1,ns-21109,TEAM_2,2024-10-29 05:21:35+00:00,2024-10-30 15:22:35+00:00,4,2041,2,20.6967,A100,y
run-pipeline-gpu-z3yla-20461,task,PROJECT_13,ns-13622,TEAM_6,2024-10-23 22:08:35+00:00,2024-10-25 21:49:35+00:00,6,2861,4,74.3032,A100,n
run-pipeline-gpu-6k5dl-1611,task,PROJECT_11,ns-20360,TEAM_1,2024-11-08 09:08:35+00:00,2024-11-08 18:56:35+00:00,2,588,5,82.8872,A100,n
run-pipeline-gpu-n79j3-8310,task,PROJECT_7,ns-21034,TEAM_9,2024-11-04 06:19:35+00:00,2024-11-06 04:37:35+00:00,5,2778,3,48.0707,A100,n
run-pipeline-gpu-6eaas-26599,task,PROJECT_2,ns-7101,TEAM_10,2024-10-23 08:57:35+00:00,2024-10-23 23:11:35+00:00,3,854,3,57.9292,A100,n
run-pipeline-gpu-spztx-24857,task,PROJECT_13,ns-18109,TEAM_9,2024-11-07 06:20:35+00:00,2024-11-08 01:28:35+00:00,1,1148,3,41.0245,A30,n
run-pipeline-gpu-p3kab-20056,instance,PROJECT_1,ns-15370,TEAM_1,2024-10-24 19:53:35+00:00,2024-10-26 22:47:35+00:00,2,3054,5,83.0077,A100,n
run-pipeline-gpu-s90e2-9100,task,PROJECT_2,ns-23680,TEAM_1,2024-10-25 09:44:35+00:00,2024-10-27 21:39:35+00:00,4,3595,3,53.3536,A100,n
run-pipeline-gpu-hg3yc-20928,task,PROJECT_7,ns-28026,TEAM_2,2024-11-09 20:14:35+00:00,2024-11-11 11:30:35+00:00,3,2356,4,65.6473,A100,y
run-pipeline-gpu-1mh5y-13417,task,PROJECT_14,ns-7979,TEAM_8,2024-10-23 05:42:35+00:00,2024-10-25 09:54:35+00:00,3,3132,4,63.4759,A100,n
run-pipeline-gpu-318pu-28613,task,PROJECT_17,ns-4394,TEAM_9,2024-10-30 18:32:35+00:00,2024-11-01 11:11:35+00:00,4,2439,3,47.0317,A100,n
run-pipeline-gpu-tlvq8-1728,task,PROJECT_1,ns-30903,TEAM_1,2024-10-29 07:40:35+00:00,2024-10-30 18:34:35+00:00,2,2094,3,45.7661,A30,n
run-pipeline-gpu-k5miu-10310,task,PROJECT_8,ns-19829,TEAM_8,2024-10-29 18:04:35+00:00,2024-10-31 04:06:35+00:00,4,2042,3,40.5797,A100,n
run-pipeline-gpu-ak4gb-32493,task,PROJECT_10,ns-29873,TEAM_1,2024-10-24 23:22:35+00:00,2024-10-26 09:05:35+00:00,3,2023,4,74.899,A100,n
run-pipeline-gpu-2xuaq-31569,instance,PROJECT_2,ns-6253,TEAM_1,2024-11-04 09:50:35+00:00,2024-11-04 15:28:35+00:00,6,338,2,20.9396,A100,n
run-pipeline-gpu-z7wvn-28842,instance,PROJECT_14,ns-32459,TEAM_10,2024-11-01 14:50:35+00:00,2024-11-03 01:16:35+00:00,7,2066,5,86.8025,A100,n
run-pipeline-gpu-04nzn-15443,instance,PROJECT_19,ns-8075,TEAM_1,2024-11-07 03:03:35+00:00,2024-11-08 15:03:35+00:00,7,2160,2,35.7294,A100,n
run-pipeline-gpu-yuf68-25701,task,PROJECT_6,ns-12468,TEAM_3,2024-10-30 23:33:35+00:00,2024-10-31 13:31:35+00:00,2,838,4,67.4571,A30,n
run-pipeline-gpu-4i75f-28304,task,PROJECT_19,ns-16551,TEAM_4,2024-10-30 21:36:35+00:00,2024-11-01 05:11:35+00:00,1,1895,3,43.9664,A100,n
