pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-k5vm0-27947,task,PROJECT_10,ns-19082,TEAM_1,2024-11-06 03:09:36+00:00,2024-11-06 03:54:36+00:00,3,45,3,46.4771,A100,n
run-pipeline-gpu-ktrip-32744,task,PROJECT_2,ns-8419,TEAM_2,2024-11-09 20:53:36+00:00,2024-11-12 08:53:36+00:00,1,3600,3,46.4343,A100,n
run-pipeline-gpu-xkc1a-32174,task,PROJECT_15,ns-29237,TEAM_8,2024-11-04 12:17:36+00:00,2024-11-07 00:17:36+00:00,2,3600,2,20.0146,A100,n
run-pipeline-gpu-mgixh-7611,task,PROJECT_19,ns-19676,TEAM_10,2024-11-03 08:22:36+00:00,2024-11-03 08:40:36+00:00,1,18,5,92.0505,A30,n
run-pipeline-gpu-mdk4r-13450,instance,PROJECT_8,ns-7690,TEAM_7,2024-10-22 16:45:36+00:00,2024-10-22 20:40:36+00:00,2,235,4,68.9328,A100,y
run-pipeline-gpu-t4r6u-24106,task,PROJECT_4,ns-12083,TEAM_7,2024-11-07 01:21:36+00:00,2024-11-07 02:21:36+00:00,1,60,2,28.0464,A30,n
run-pipeline-gpu-z64yk-3118,task,PROJECT_3,ns-9261,TEAM_4,2024-11-10 06:51:36+00:00,2024-11-10 12:12:36+00:00,3,321,3,40.6707,A100,y
run-pipeline-gpu-90rj6-24992,instance,PROJECT_16,ns-16764,TEAM_8,2024-10-31 06:17:36+00:00,2024-10-31 14:43:36+00:00,4,506,4,69.3257,A100,n
run-pipeline-gpu-9lw79-8420,instance,PROJECT_4,ns-9125,TEAM_8,2024-10-28 03:35:36+00:00,2024-10-28 04:34:36+00:00,2,59,4,63.9692,A100,n
run-pipeline-gpu-munvo-23154,instance,PROJECT_4,ns-17277,TEAM_2,2024-10-23 17:22:36+00:00,2024-10-26 05:22:36+00:00,1,3600,3,48.3486,A100,n
run-pipeline-gpu-y95l4-22723,task,PROJECT_1,ns-30925,TEAM_7,2024-11-05 21:28:36+00:00,2024-11-07 15:59:36+00:00,1,2551,4,77.6431,A100,n
run-pipeline-gpu-tk6mc-17653,task,PROJECT_6,ns-29635,TEAM_2,2024-11-09 14:27:36+00:00,2024-11-12 02:27:36+00:00,2,3600,5,84.6035,A100,n
run-pipeline-gpu-u6nze-227,instance,PROJECT_19,ns-12041,TEAM_8,2024-11-06 16:25:36+00:00,2024-11-06 17:22:36+00:00,2,57,5,93.6805,A100,n
run-pipeline-gpu-ukoqb-1745,task,PROJECT_6,ns-30583,TEAM_5,2024-11-09 06:16:36+00:00,2024-11-11 16:24:36+00:00,6,3488,3,54.4573,A100,n
run-pipeline-gpu-x8v4l-5073,task,PROJECT_19,ns-9148,TEAM_9,2024-10-26 13:09:36+00:00,2024-10-29 01:09:36+00:00,6,3600,3,47.9133,A100,n
run-pipeline-gpu-fpdkg-18837,task,PROJECT_2,ns-17777,TEAM_7,2024-10-28 16:14:36+00:00,2024-10-28 19:54:36+00:00,2,220,4,78.1344,A100,n
run-pipeline-gpu-znoiv-7492,task,PROJECT_16,ns-20087,TEAM_3,2024-11-11 02:16:36+00:00,2024-11-13 14:16:36+00:00,6,3600,2,24.4603,A100,n
run-pipeline-gpu-smvl4-9356,task,PROJECT_8,ns-10379,TEAM_9,2024-11-05 08:58:36+00:00,2024-11-07 20:58:36+00:00,7,3600,3,53.0567,A100,n
run-pipeline-gpu-iq1l2-28431,instance,PROJECT_1,ns-25203,TEAM_10,2024-11-05 09:39:36+00:00,2024-11-05 11:52:36+00:00,3,133,5,86.8642,A30,n
run-pipeline-gpu-onf9n-27087,task,PROJECT_5,ns-11577,TEAM_4,2024-11-04 09:11:36+00:00,2024-11-06 21:11:36+00:00,2,3600,4,65.9389,A100,n
run-pipeline-gpu-nhy2j-6998,task,PROJECT_7,ns-15683,TEAM_1,2024-11-07 23:50:36+00:00,2024-11-08 00:47:36+00:00,5,57,3,45.5622,A100,n
run-pipeline-gpu-4bqco-10909,task,PROJECT_19,ns-3671,TEAM_9,2024-11-03 15:58:36+00:00,2024-11-06 03:58:36+00:00,6,3600,4,62.2945,A100,y
run-pipeline-gpu-289ov-26629,task,PROJECT_5,ns-22211,TEAM_4,2024-10-29 21:52:36+00:00,2024-10-29 22:09:36+00:00,4,17,2,38.4237,A100,n
run-pipeline-gpu-mpyg2-18153,task,PROJECT_13,ns-30018,TEAM_10,2024-11-08 01:29:36+00:00,2024-11-08 02:28:36+00:00,4,59,4,62.8727,A100,n
run-pipeline-gpu-iy4ur-12159,instance,PROJECT_7,ns-9813,TEAM_1,2024-10-20 23:33:36+00:00,2024-10-23 11:33:36+00:00,8,3600,5,87.3725,A100,n
run-pipeline-gpu-wnvj9-7218,task,PROJECT_1,ns-8491,TEAM_4,2024-11-01 18:49:36+00:00,2024-11-01 19:26:36+00:00,2,37,5,94.7168,A30,y
run-pipeline-gpu-px0y0-25237,task,PROJECT_19,ns-12621,TEAM_6,2024-10-31 05:25:36+00:00,2024-11-02 17:25:36+00:00,2,3600,2,28.3679,A100,n
run-pipeline-gpu-2tsuo-10136,task,PROJECT_19,ns-18856,TEAM_3,2024-10-29 13:49:36+00:00,2024-10-29 14:36:36+00:00,1,47,4,70.3959,A100,y
run-pipeline-gpu-pzwt7-8119,task,PROJECT_6,ns-13995,TEAM_6,2024-10-30 17:15:36+00:00,2024-11-02 05:15:36+00:00,1,3600,4,75.9877,A30,n
run-pipeline-gpu-4wed7-12076,task,PROJECT_14,ns-20621,TEAM_10,2024-11-01 18:49:36+00:00,2024-11-04 06:49:36+00:00,1,3600,3,43.2006,A30,n
run-pipeline-gpu-vorby-4975,task,PROJECT_3,ns-11272,TEAM_5,2024-11-09 15:13:36+00:00,2024-11-12 03:13:36+00:00,2,3600,2,30.4612,A30,n
run-pipeline-gpu-0pk5b-18057,task,PROJECT_16,ns-5884,TEAM_4,2024-10-30 01:06:36+00:00,2024-10-30 02:26:36+00:00,2,80,3,53.0537,A100,y
run-pipeline-gpu-wqfxn-5643,task,PROJECT_6,ns-32724,TEAM_5,2024-10-31 20:23:36+00:00,2024-10-31 20:56:36+00:00,3,33,4,77.4138,A100,y
run-pipeline-gpu-v0irn-17058,task,PROJECT_18,ns-2488,TEAM_5,2024-11-04 20:49:36+00:00,2024-11-05 05:12:36+00:00,2,503,3,43.1856,A100,n
run-pipeline-gpu-1qc1o-15002,task,PROJECT_18,ns-21695,TEAM_7,2024-11-11 20:20:36+00:00,2024-11-12 06:01:36+00:00,4,581,2,21.2189,A100,n
run-pipeline-gpu-y1a6v-28891,task,PROJECT_16,ns-14527,TEAM_5,2024-10-23 21:12:36+00:00,2024-10-26 09:12:36+00:00,6,3600,4,67.6227,A100,n
run-pipeline-gpu-uokpf-17179,task,PROJECT_2,ns-10870,TEAM_3,2024-11-07 19:47:36+00:00,2024-11-10 07:47:36+00:00,2,3600,2,23.0742,A100,n
run-pipeline-gpu-4a4v0-9564,instance,PROJECT_17,ns-3609,TEAM_7,2024-11-02 01:57:36+00:00,2024-11-02 02:44:36+00:00,3,47,3,46.6775,A100,n
run-pipeline-gpu-ay6j7-11762,task,PROJECT_5,ns-10129,TEAM_10,2024-11-02 11:10:36+00:00,2024-11-04 23:10:36+00:00,5,3600,3,47.433,A100,n
run-pipeline-gpu-iulfy-29859,task,PROJECT_6,ns-30699,TEAM_7,2024-10-28 04:19:36+00:00,2024-10-28 15:42:36+00:00,3,683,3,58.0806,A100,y
run-pipeline-gpu-d4sgc-20637,task,PROJECT_1,ns-30921,TEAM_8,2024-10-27 00:43:36+00:00,2024-10-27 15:44:36+00:00,5,901,2,33.724,A100,n
run-pipeline-gpu-m1oea-11353,task,PROJECT_12,ns-6609,TEAM_8,2024-11-02 22:14:36+00:00,2024-11-02 23:11:36+00:00,7,57,3,48.635,A100,n
run-pipeline-gpu-q7dzr-13221,task,PROJECT_10,ns-31087,TEAM_4,2024-10-23 02:01:36+00:00,2024-10-25 14:01:36+00:00,2,3600,3,45.2351,A100,n
run-pipeline-gpu-nkxyh-24423,task,PROJECT_3,ns-22891,TEAM_9,2024-11-11 12:13:36+00:00,2024-11-11 13:13:36+00:00,4,60,3,41.9674,A100,y
run-pipeline-gpu-eqdc0-9176,task,PROJECT_19,ns-6426,TEAM_2,2024-11-12 11:56:36+00:00,2024-11-14 23:56:36+00:00,2,3600,3,55.4847,A100,n
run-pipeline-gpu-9bm3t-6473,task,PROJECT_17,ns-23094,TEAM_8,2024-10-26 22:07:36+00:00,2024-10-29 10:07:36+00:00,3,3600,4,73.8279,A100,y
run-pipeline-gpu-mpwpc-11445,task,PROJECT_8,ns-12961,TEAM_4,2024-11-04 09:41:36+00:00,2024-11-04 10:01:36+00:00,3,20,5,85.2397,A30,n
run-pipeline-gpu-shpp6-3235,task,PROJECT_10,ns-15518,TEAM_2,2024-10-23 05:00:36+00:00,2024-10-25 17:00:36+00:00,7,3600,5,87.9616,A100,y
run-pipeline-gpu-m9gce-28713,task,PROJECT_1,ns-18505,TEAM_1,2024-11-08 14:41:36+00:00,2024-11-10 08:48:36+00:00,2,2527,5,96.55,A30,y
run-pipeline-gpu-yoqdw-20755,task,PROJECT_14,ns-13394,TEAM_5,2024-10-27 20:32:36+00:00,2024-10-27 21:04:36+00:00,1,32,3,40.6604,A100,n
run-pipeline-gpu-akpxx-3962,task,PROJECT_19,ns-22849,TEAM_2,2024-11-05 01:07:36+00:00,2024-11-05 01:24:36+00:00,1,17,4,77.7137,A30,n
run-pipeline-gpu-1s9sw-1095,task,PROJECT_13,ns-18904,TEAM_2,2024-10-21 18:45:36+00:00,2024-10-21 19:02:36+00:00,1,17,5,89.6284,A100,n
run-pipeline-gpu-oipaf-6529,task,PROJECT_18,ns-17484,TEAM_7,2024-10-28 03:07:36+00:00,2024-10-30 15:07:36+00:00,2,3600,4,77.5279,A100,n
run-pipeline-gpu-ypgl3-25168,task,PROJECT_10,ns-23394,TEAM_4,2024-11-10 12:09:36+00:00,2024-11-13 00:09:36+00:00,1,3600,3,44.7285,A30,n
run-pipeline-gpu-1vdxx-12829,task,PROJECT_18,ns-27581,TEAM_10,2024-11-05 00:04:36+00:00,2024-11-07 12:04:36+00:00,3,3600,4,62.9306,A100,y
run-pipeline-gpu-4fcee-10551,task,PROJECT_11,ns-12512,TEAM_10,2024-10-23 02:08:36+00:00,2024-10-25 14:08:36+00:00,3,3600,2,30.2323,A100,n
run-pipeline-gpu-w239u-26340,task,PROJECT_1,ns-3754,TEAM_3,2024-11-09 10:07:36+00:00,2024-11-11 22:07:36+00:00,3,3600,3,55.4391,A100,n
run-pipeline-gpu-stgxj-23502,task,PROJECT_15,ns-14168,TEAM_6,2024-10-24 07:07:36+00:00,2024-10-24 07:38:36+00:00,1,31,3,50.8369,A100,n
run-pipeline-gpu-xah4d-25885,instance,PROJECT_4,ns-2906,TEAM_8,2024-11-02 08:03:36+00:00,2024-11-04 20:03:36+00:00,4,3600,4,77.108,A100,n
run-pipeline-gpu-qma04-14282,task,PROJECT_20,ns-14195,TEAM_5,2024-10-31 13:50:36+00:00,2024-10-31 15:08:36+00:00,2,78,3,56.4465,A30,y
run-pipeline-gpu-rkt8u-1260,task,PROJECT_8,ns-32512,TEAM_3,2024-10-31 03:16:36+00:00,2024-10-31 03:35:36+00:00,4,19,5,84.0393,A100,n
run-pipeline-gpu-euz6u-29455,task,PROJECT_10,ns-7001,TEAM_1,2024-11-06 17:47:36+00:00,2024-11-09 05:47:36+00:00,1,3600,3,40.2274,A30,y
run-pipeline-gpu-9xq8f-24013,task,PROJECT_7,ns-30380,TEAM_2,2024-11-06 01:37:36+00:00,2024-11-06 02:33:36+00:00,7,56,3,40.3708,A100,n
run-pipeline-gpu-bmibg-5195,task,PROJECT_13,ns-6080,TEAM_10,2024-11-01 05:11:36+00:00,2024-11-03 17:11:36+00:00,1,3600,3,43.3179,A100,y
run-pipeline-gpu-89mia-22597,instance,PROJECT_20,ns-9599,TEAM_3,2024-10-25 09:33:36+00:00,2024-10-27 21:33:36+00:00,1,3600,2,21.7789,A100,n
run-pipeline-gpu-h1pfl-31431,instance,PROJECT_3,ns-19520,TEAM_2,2024-11-12 00:23:36+00:00,2024-11-14 12:23:36+00:00,1,3600,3,54.7764,A30,y
run-pipeline-gpu-h3tmi-28884,task,PROJECT_4,ns-21535,TEAM_7,2024-11-10 16:32:36+00:00,2024-11-13 04:32:36+00:00,1,3600,3,57.2138,A100,n
run-pipeline-gpu-1ayv6-27003,task,PROJECT_1,ns-12010,TEAM_5,2024-11-02 02:17:36+00:00,2024-11-02 02:40:36+00:00,4,23,5,98.9302,A100,n
run-pipeline-gpu-teasc-8239,task,PROJECT_10,ns-32108,TEAM_3,2024-11-10 08:04:36+00:00,2024-11-10 08:55:36+00:00,5,51,2,35.505,A100,y
run-pipeline-gpu-eai0o-10593,task,PROJECT_14,ns-22298,TEAM_5,2024-10-27 02:54:36+00:00,2024-10-29 14:54:36+00:00,3,3600,4,70.84,A100,n
run-pipeline-gpu-hg0xz-7340,task,PROJECT_5,ns-19569,TEAM_7,2024-11-05 21:54:36+00:00,2024-11-05 23:17:36+00:00,5,83,4,74.6763,A100,n
run-pipeline-gpu-5phvh-5901,task,PROJECT_12,ns-31625,TEAM_7,2024-10-21 02:37:36+00:00,2024-10-23 14:37:36+00:00,2,3600,2,20.9308,A100,n
run-pipeline-gpu-0izm3-26878,task,PROJECT_15,ns-28574,TEAM_1,2024-11-06 13:13:36+00:00,2024-11-06 13:51:36+00:00,4,38,2,38.7475,A100,y
run-pipeline-gpu-9lpot-12155,task,PROJECT_15,ns-14248,TEAM_3,2024-10-24 17:30:36+00:00,2024-10-24 18:16:36+00:00,1,46,5,99.8172,A30,n
run-pipeline-gpu-2sf2m-25636,instance,PROJECT_17,ns-30006,TEAM_6,2024-11-03 21:22:36+00:00,2024-11-06 09:22:36+00:00,6,3600,4,67.8077,A100,n
run-pipeline-gpu-kyge8-28712,task,PROJECT_8,ns-27689,TEAM_3,2024-11-06 16:59:36+00:00,2024-11-09 04:59:36+00:00,3,3600,5,87.2422,A100,y
run-pipeline-gpu-fld6j-20125,task,PROJECT_5,ns-9476,TEAM_3,2024-11-01 16:57:36+00:00,2024-11-04 04:57:36+00:00,3,3600,2,31.9573,A100,y
run-pipeline-gpu-y1v3e-7781,task,PROJECT_19,ns-20192,TEAM_4,2024-10-20 19:13:36+00:00,2024-10-20 20:05:36+00:00,1,52,2,39.8524,A100,n
run-pipeline-gpu-w5on7-30942,task,PROJECT_8,ns-2899,TEAM_10,2024-11-09 05:39:36+00:00,2024-11-11 17:39:36+00:00,2,3600,5,92.9762,A100,n
run-pipeline-gpu-gq9h2-18921,task,PROJECT_19,ns-32202,TEAM_3,2024-10-24 02:24:36+00:00,2024-10-24 05:29:36+00:00,4,185,2,39.9495,A100,n
run-pipeline-gpu-g6ab9-3847,task,PROJECT_16,ns-10525,TEAM_3,2024-11-01 11:14:36+00:00,2024-11-01 11:51:36+00:00,2,37,3,43.6145,A30,y
run-pipeline-gpu-znldu-7846,task,PROJECT_5,ns-10603,TEAM_5,2024-10-26 05:00:36+00:00,2024-10-26 05:53:36+00:00,1,53,4,60.4062,A100,n
run-pipeline-gpu-a5b3l-13778,task,PROJECT_20,ns-32131,TEAM_10,2024-11-05 02:01:36+00:00,2024-11-05 02:23:36+00:00,2,22,2,39.2043,A100,n
run-pipeline-gpu-17wmq-23006,task,PROJECT_10,ns-10846,TEAM_5,2024-10-29 17:02:36+00:00,2024-10-29 17:20:36+00:00,4,18,3,52.7986,A30,n
run-pipeline-gpu-eimbs-27853,instance,PROJECT_15,ns-23678,TEAM_1,2024-10-24 17:43:36+00:00,2024-10-27 05:43:36+00:00,1,3600,2,20.4479,A30,n
run-pipeline-gpu-3fptc-30327,task,PROJECT_14,ns-5672,TEAM_4,2024-11-07 09:26:36+00:00,2024-11-09 21:26:36+00:00,6,3600,4,74.292,A100,n
run-pipeline-gpu-xlrjn-27081,task,PROJECT_17,ns-18133,TEAM_5,2024-10-25 07:33:36+00:00,2024-10-27 19:33:36+00:00,2,3600,3,58.5025,A100,y
run-pipeline-gpu-s39v0-25740,task,PROJECT_9,ns-10062,TEAM_5,2024-10-23 16:36:36+00:00,2024-10-23 20:17:36+00:00,3,221,2,36.8127,A30,y
run-pipeline-gpu-qqkyt-24979,task,PROJECT_12,ns-14160,TEAM_1,2024-11-11 11:59:36+00:00,2024-11-11 19:39:36+00:00,2,460,3,47.8688,A30,y
run-pipeline-gpu-ufpeg-24646,task,PROJECT_4,ns-3240,TEAM_8,2024-11-11 18:32:36+00:00,2024-11-11 18:44:36+00:00,1,12,3,58.4091,A30,n
run-pipeline-gpu-hn8o6-29155,task,PROJECT_14,ns-6443,TEAM_10,2024-11-09 21:09:36+00:00,2024-11-12 09:09:36+00:00,1,3600,2,38.0265,A100,y
run-pipeline-gpu-4t3hi-15339,task,PROJECT_17,ns-29685,TEAM_5,2024-11-08 19:59:36+00:00,2024-11-11 07:59:36+00:00,2,3600,3,43.8288,A30,y
run-pipeline-gpu-218pc-8338,task,PROJECT_19,ns-23502,TEAM_8,2024-10-31 20:35:36+00:00,2024-11-02 17:50:36+00:00,1,2715,4,74.2876,A30,n
run-pipeline-gpu-3itqw-12596,instance,PROJECT_15,ns-25521,TEAM_4,2024-11-08 23:16:36+00:00,2024-11-08 23:39:36+00:00,4,23,3,43.7335,A100,y
run-pipeline-gpu-a1yjg-9233,instance,PROJECT_18,ns-22461,TEAM_10,2024-10-27 19:55:36+00:00,2024-10-27 20:34:36+00:00,1,39,5,95.1543,A30,n
run-pipeline-gpu-8w417-3556,instance,PROJECT_5,ns-14372,TEAM_6,2024-10-31 04:16:36+00:00,2024-11-02 16:16:36+00:00,4,3600,3,46.1662,A100,n
run-pipeline-gpu-1c3ze-26903,task,PROJECT_20,ns-30923,TEAM_3,2024-10-25 04:39:36+00:00,2024-10-25 07:28:36+00:00,2,169,5,86.4776,A100,n
run-pipeline-gpu-gfwqg-20376,task,PROJECT_11,ns-22459,TEAM_1,2024-10-27 01:04:36+00:00,2024-10-27 01:25:36+00:00,2,21,5,85.0684,A100,y
run-pipeline-gpu-two40-2459,task,PROJECT_16,ns-24980,TEAM_7,2024-11-03 08:13:36+00:00,2024-11-04 18:19:36+00:00,2,2046,3,49.7399,A30,n
run-pipeline-gpu-6ham8-730,instance,PROJECT_2,ns-29340,TEAM_10,2024-10-28 04:15:36+00:00,2024-10-28 18:41:36+00:00,1,866,2,25.6307,A30,y
run-pipeline-gpu-x06o5-10499,instance,PROJECT_12,ns-31787,TEAM_1,2024-11-07 10:49:36+00:00,2024-11-07 15:25:36+00:00,7,276,3,47.6257,A100,n
run-pipeline-gpu-a3r3u-31098,task,PROJECT_20,ns-24950,TEAM_8,2024-10-31 13:40:36+00:00,2024-10-31 14:06:36+00:00,7,26,5,81.6744,A100,y
run-pipeline-gpu-dinwz-27035,task,PROJECT_11,ns-11280,TEAM_9,2024-10-22 17:34:36+00:00,2024-10-22 17:54:36+00:00,5,20,3,55.3074,A100,n
run-pipeline-gpu-a1gt6-11294,task,PROJECT_3,ns-30615,TEAM_2,2024-10-22 04:48:36+00:00,2024-10-24 16:48:36+00:00,2,3600,3,51.9021,A100,n
run-pipeline-gpu-0rv1a-28490,instance,PROJECT_16,ns-5477,TEAM_3,2024-11-02 04:08:36+00:00,2024-11-04 16:08:36+00:00,2,3600,5,83.1692,A30,y
run-pipeline-gpu-72atj-23320,task,PROJECT_15,ns-23618,TEAM_8,2024-11-04 16:55:36+00:00,2024-11-07 04:55:36+00:00,4,3600,2,38.0446,A100,n
run-pipeline-gpu-uc7vh-9088,task,PROJECT_3,ns-11618,TEAM_10,2024-11-02 13:15:36+00:00,2024-11-02 14:32:36+00:00,2,77,2,34.0626,A30,n
run-pipeline-gpu-glvgl-17017,task,PROJECT_1,ns-16191,TEAM_4,2024-10-31 16:20:36+00:00,2024-10-31 17:18:36+00:00,1,58,3,42.4554,A100,n
run-pipeline-gpu-042ha-11892,task,PROJECT_14,ns-2055,TEAM_3,2024-10-22 05:43:36+00:00,2024-10-22 06:01:36+00:00,4,18,2,32.611,A100,n
run-pipeline-gpu-5bde0-30052,task,PROJECT_10,ns-31925,TEAM_1,2024-10-25 15:34:36+00:00,2024-10-28 03:34:36+00:00,6,3600,2,37.701,A100,y
run-pipeline-gpu-hhuma-22925,instance,PROJECT_6,ns-5906,TEAM_1,2024-11-05 12:08:36+00:00,2024-11-08 00:08:36+00:00,3,3600,2,22.797,A100,n
run-pipeline-gpu-ilisg-13478,task,PROJECT_7,ns-1077,TEAM_8,2024-10-23 01:23:36+00:00,2024-10-23 02:05:36+00:00,4,42,2,26.9792,A100,n
run-pipeline-gpu-b26fg-20254,task,PROJECT_10,ns-20018,TEAM_9,2024-10-22 17:55:36+00:00,2024-10-25 05:55:36+00:00,1,3600,4,72.9449,A30,n
run-pipeline-gpu-a48bz-21636,task,PROJECT_11,ns-5912,TEAM_9,2024-10-26 09:10:36+00:00,2024-10-26 10:21:36+00:00,6,71,3,57.2358,A100,n
run-pipeline-gpu-6hkyl-27480,instance,PROJECT_7,ns-24699,TEAM_2,2024-11-11 00:28:36+00:00,2024-11-13 12:28:36+00:00,1,3600,3,57.2618,A100,n
run-pipeline-gpu-bme7z-1493,task,PROJECT_3,ns-12812,TEAM_9,2024-10-29 23:36:36+00:00,2024-10-30 00:11:36+00:00,5,35,3,41.5168,A100,y
run-pipeline-gpu-gxiex-4730,instance,PROJECT_10,ns-2842,TEAM_1,2024-10-26 00:18:36+00:00,2024-10-27 14:03:36+00:00,7,2265,5,81.6217,A100,n
run-pipeline-gpu-6nrwz-5713,task,PROJECT_5,ns-13802,TEAM_7,2024-11-07 11:56:36+00:00,2024-11-07 12:16:36+00:00,7,20,2,21.0347,A100,n
run-pipeline-gpu-973nx-16459,task,PROJECT_19,ns-8522,TEAM_10,2024-11-03 17:31:36+00:00,2024-11-03 21:48:36+00:00,1,257,2,38.6498,A100,y
run-pipeline-gpu-3gyrs-31785,task,PROJECT_16,ns-9163,TEAM_9,2024-10-29 04:44:36+00:00,2024-10-29 05:21:36+00:00,2,37,3,48.4294,A30,y
run-pipeline-gpu-09sst-17611,task,PROJECT_18,ns-19847,TEAM_6,2024-10-29 11:25:36+00:00,2024-10-29 12:19:36+00:00,4,54,3,50.4985,A100,n
run-pipeline-gpu-3j7n3-16601,task,PROJECT_14,ns-92,TEAM_6,2024-11-01 20:26:36+00:00,2024-11-04 08:26:36+00:00,3,3600,2,21.6722,A30,n
run-pipeline-gpu-mfhyr-25125,task,PROJECT_3,ns-15362,TEAM_10,2024-10-29 16:19:36+00:00,2024-10-31 18:07:36+00:00,6,2988,3,58.0398,A100,n
run-pipeline-gpu-o0dly-7995,task,PROJECT_10,ns-12911,TEAM_2,2024-10-30 07:35:36+00:00,2024-10-30 08:13:36+00:00,4,38,4,76.4334,A100,y
run-pipeline-gpu-t1xbg-16362,instance,PROJECT_1,ns-8790,TEAM_8,2024-10-27 09:50:36+00:00,2024-10-29 21:50:36+00:00,6,3600,3,48.8187,A100,n
run-pipeline-gpu-d3fto-26845,task,PROJECT_16,ns-28883,TEAM_9,2024-11-02 14:52:36+00:00,2024-11-02 17:33:36+00:00,2,161,3,43.6073,A100,n
run-pipeline-gpu-489r5-26490,task,PROJECT_3,ns-22651,TEAM_3,2024-11-09 00:41:36+00:00,2024-11-09 04:57:36+00:00,2,256,4,65.5552,A100,n
run-pipeline-gpu-fn7id-1685,task,PROJECT_18,ns-4966,TEAM_3,2024-10-28 22:44:36+00:00,2024-10-31 10:44:36+00:00,1,3600,2,23.034,A30,n
run-pipeline-gpu-eq7b9-15811,instance,PROJECT_6,ns-30457,TEAM_3,2024-10-27 23:41:36+00:00,2024-10-28 00:07:36+00:00,4,26,2,24.8016,A30,y
run-pipeline-gpu-em09a-10323,task,PROJECT_8,ns-23402,TEAM_9,2024-11-04 21:06:36+00:00,2024-11-04 23:50:36+00:00,8,164,3,47.7989,A100,n
run-pipeline-gpu-tf6ka-11823,instance,PROJECT_14,ns-11870,TEAM_4,2024-10-29 12:20:36+00:00,2024-11-01 00:20:36+00:00,2,3600,3,55.9644,A100,y
run-pipeline-gpu-l9r9w-30776,instance,PROJECT_3,ns-1813,TEAM_5,2024-10-30 01:55:36+00:00,2024-10-30 13:06:36+00:00,6,671,4,78.2076,A100,n
run-pipeline-gpu-51txq-31449,task,PROJECT_20,ns-19443,TEAM_10,2024-11-08 02:16:36+00:00,2024-11-09 08:56:36+00:00,8,1840,3,57.1519,A100,n
run-pipeline-gpu-cxh2b-25829,instance,PROJECT_10,ns-17517,TEAM_1,2024-11-07 14:56:36+00:00,2024-11-10 02:56:36+00:00,1,3600,3,59.3,A100,n
run-pipeline-gpu-9rwwo-26112,task,PROJECT_8,ns-8107,TEAM_8,2024-10-25 07:39:36+00:00,2024-10-25 14:53:36+00:00,1,434,2,24.2662,A30,y
run-pipeline-gpu-efof9-22294,task,PROJECT_17,ns-22356,TEAM_7,2024-11-10 11:16:36+00:00,2024-11-10 11:45:36+00:00,1,29,3,59.7011,A30,y
run-pipeline-gpu-wsuxi-10430,task,PROJECT_3,ns-14173,TEAM_10,2024-10-22 04:50:36+00:00,2024-10-24 07:17:36+00:00,4,3027,2,30.2228,A100,n
run-pipeline-gpu-ytwhz-26224,task,PROJECT_15,ns-1759,TEAM_9,2024-10-30 08:04:36+00:00,2024-11-01 08:17:36+00:00,1,2893,3,43.7419,A100,n
run-pipeline-gpu-3nt94-27386,instance,PROJECT_15,ns-9012,TEAM_3,2024-11-01 05:15:36+00:00,2024-11-01 06:09:36+00:00,1,54,4,70.7769,A30,n
run-pipeline-gpu-pive9-24985,task,PROJECT_6,ns-9708,TEAM_4,2024-11-08 03:45:36+00:00,2024-11-10 15:45:36+00:00,1,3600,4,68.6786,A100,n
run-pipeline-gpu-xpfi9-12444,task,PROJECT_5,ns-14180,TEAM_6,2024-10-29 17:34:36+00:00,2024-10-29 18:34:36+00:00,1,60,3,50.8664,A100,y
run-pipeline-gpu-njfl9-15751,instance,PROJECT_1,ns-19189,TEAM_3,2024-10-26 00:23:36+00:00,2024-10-28 12:23:36+00:00,1,3600,2,20.8728,A30,y
run-pipeline-gpu-b0qil-28673,task,PROJECT_10,ns-32543,TEAM_6,2024-11-06 10:52:36+00:00,2024-11-08 07:22:36+00:00,1,2670,2,27.7691,A100,y
run-pipeline-gpu-i9jz1-16410,task,PROJECT_20,ns-2848,TEAM_8,2024-11-01 09:49:36+00:00,2024-11-02 08:06:36+00:00,2,1337,3,41.3716,A30,n
run-pipeline-gpu-iq8lw-17839,instance,PROJECT_13,ns-21704,TEAM_2,2024-10-24 14:52:36+00:00,2024-10-27 02:52:36+00:00,3,3600,3,42.4619,A100,n
run-pipeline-gpu-7dod5-31213,task,PROJECT_18,ns-19608,TEAM_6,2024-11-07 06:15:36+00:00,2024-11-07 08:32:36+00:00,2,137,5,86.9094,A30,y
run-pipeline-gpu-rgr22-31050,instance,PROJECT_9,ns-21351,TEAM_5,2024-11-12 00:05:36+00:00,2024-11-14 12:05:36+00:00,5,3600,5,94.8898,A100,n
run-pipeline-gpu-nj1o2-25450,instance,PROJECT_13,ns-1057,TEAM_10,2024-10-25 10:04:36+00:00,2024-10-27 22:00:36+00:00,1,3596,4,66.2592,A100,n
run-pipeline-gpu-en7u7-18376,task,PROJECT_19,ns-5470,TEAM_10,2024-10-29 20:36:36+00:00,2024-10-29 21:35:36+00:00,1,59,3,58.0058,A100,n
run-pipeline-gpu-wspid-12574,task,PROJECT_5,ns-29159,TEAM_9,2024-11-04 18:59:36+00:00,2024-11-07 06:59:36+00:00,4,3600,3,50.4971,A30,n
