pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-epc7m-14012,task,PROJECT_4,ns-14678,TEAM_10,2024-10-30 06:21:34+00:00,2024-11-01 02:42:06+00:00,4,2660,2,26.8127,A100,n
run-pipeline-gpu-pk64n-26946,task,PROJECT_11,ns-2960,TEAM_7,2024-11-06 15:23:34+00:00,2024-11-07 18:10:01+00:00,5,1606,3,41.6035,A100,n
run-pipeline-gpu-52002-24125,task,PROJECT_3,ns-13384,TEAM_1,2024-10-27 15:58:34+00:00,2024-10-29 23:48:12+00:00,1,3349,4,72.2904,A100,n
run-pipeline-gpu-yxz9y-30828,task,PROJECT_8,ns-24046,TEAM_7,2024-11-07 22:55:34+00:00,2024-11-09 04:33:27+00:00,2,1777,2,37.5366,A100,n
run-pipeline-gpu-q6gcl-30121,task,PROJECT_14,ns-23071,TEAM_7,2024-11-03 07:38:34+00:00,2024-11-04 07:03:16+00:00,4,1404,2,24.196,A100,n
run-pipeline-gpu-z99rk-17560,task,PROJECT_4,ns-14629,TEAM_8,2024-10-26 19:32:34+00:00,2024-10-28 19:53:31+00:00,3,2900,4,74.6109,A30,n
run-pipeline-gpu-gjix7-11532,instance,PROJECT_2,ns-32594,TEAM_8,2024-10-26 04:24:34+00:00,2024-10-27 16:45:36+00:00,2,2181,3,42.1553,A100,n
run-pipeline-gpu-sax2p-19758,instance,PROJECT_14,ns-1852,TEAM_1,2024-11-05 13:03:34+00:00,2024-11-07 17:14:51+00:00,4,3131,2,36.6467,A100,n
run-pipeline-gpu-ab1lk-12985,task,PROJECT_16,ns-27946,TEAM_6,2024-11-06 06:47:34+00:00,2024-11-08 05:06:56+00:00,7,2779,2,22.9391,A100,n
run-pipeline-gpu-junsz-3783,instance,PROJECT_20,ns-24374,TEAM_7,2024-11-04 04:58:34+00:00,2024-11-07 19:41:03+00:00,1,5202,4,70.1265,A30,n
run-pipeline-gpu-px911-31739,task,PROJECT_5,ns-12013,TEAM_1,2024-11-11 14:41:34+00:00,2024-11-12 05:58:14+00:00,2,916,4,68.8721,A30,n
run-pipeline-gpu-wfqou-23053,task,PROJECT_17,ns-21613,TEAM_6,2024-10-21 01:59:34+00:00,2024-10-22 22:35:42+00:00,3,2676,2,20.5922,A100,n
run-pipeline-gpu-v2a8w-12043,instance,PROJECT_18,ns-2137,TEAM_7,2024-10-27 14:27:34+00:00,2024-10-29 14:32:23+00:00,4,2884,3,57.6232,A100,n
run-pipeline-gpu-whari-7623,instance,PROJECT_13,ns-286,TEAM_8,2024-10-31 21:32:34+00:00,2024-11-01 17:47:06+00:00,1,1214,2,26.4275,A30,n
run-pipeline-gpu-y451d-8772,instance,PROJECT_9,ns-2389,TEAM_4,2024-11-03 08:12:34+00:00,2024-11-05 21:29:46+00:00,8,3677,3,45.5661,A100,y
run-pipeline-gpu-dvb5f-14381,task,PROJECT_9,ns-24646,TEAM_1,2024-10-20 14:45:34+00:00,2024-10-22 18:46:02+00:00,2,3120,4,65.4794,A100,n
run-pipeline-gpu-51unr-9363,instance,PROJECT_10,ns-29412,TEAM_2,2024-10-28 11:14:34+00:00,2024-11-01 07:34:34+00:00,3,5539,4,64.5782,A100,y
run-pipeline-gpu-p9oxh-9089,instance,PROJECT_18,ns-19118,TEAM_6,2024-11-09 23:47:34+00:00,2024-11-11 09:37:17+00:00,2,2029,3,51.386,A30,n
run-pipeline-gpu-aoqwf-818,task,PROJECT_7,ns-24923,TEAM_7,2024-10-31 14:30:34+00:00,2024-11-02 06:28:43+00:00,1,2398,2,21.8185,A30,n
run-pipeline-gpu-0gbug-4577,task,PROJECT_14,ns-11074,TEAM_8,2024-10-24 02:23:34+00:00,2024-10-28 03:53:19+00:00,7,5849,3,57.4699,A100,n
run-pipeline-gpu-xlth0-150,task,PROJECT_5,ns-28628,TEAM_6,2024-10-21 15:52:34+00:00,2024-10-24 15:02:55+00:00,6,4270,2,23.829,A100,n
run-pipeline-gpu-fj8bq-19544,task,PROJECT_19,ns-16039,TEAM_3,2024-10-27 14:02:34+00:00,2024-10-29 19:35:01+00:00,2,3212,3,40.5059,A30,n
run-pipeline-gpu-z9h6f-12454,task,PROJECT_12,ns-18659,TEAM_1,2024-11-02 12:20:34+00:00,2024-11-05 01:53:21+00:00,1,3692,4,62.0873,A30,n
run-pipeline-gpu-2ufoj-26932,task,PROJECT_12,ns-29197,TEAM_7,2024-10-26 07:52:34+00:00,2024-10-28 13:30:15+00:00,4,3217,4,68.0172,A100,y
run-pipeline-gpu-egxeo-28207,instance,PROJECT_10,ns-22664,TEAM_9,2024-11-03 15:24:34+00:00,2024-11-06 02:07:15+00:00,5,3522,5,91.3959,A100,n
run-pipeline-gpu-l16np-11677,task,PROJECT_13,ns-13635,TEAM_2,2024-11-10 00:28:34+00:00,2024-11-11 23:16:14+00:00,5,2807,4,75.3026,A100,y
run-pipeline-gpu-j6o8y-23958,instance,PROJECT_5,ns-4966,TEAM_1,2024-11-03 06:57:34+00:00,2024-11-04 18:09:56+00:00,4,2112,4,60.8315,A100,n
run-pipeline-gpu-s2njt-11875,task,PROJECT_12,ns-21514,TEAM_4,2024-11-08 15:31:34+00:00,2024-11-11 06:42:01+00:00,6,3790,4,65.1532,A100,y
run-pipeline-gpu-kze6v-12493,task,PROJECT_10,ns-1844,TEAM_1,2024-10-31 18:18:34+00:00,2024-11-02 01:10:18+00:00,5,1851,3,55.0775,A100,n
run-pipeline-gpu-nambp-1049,task,PROJECT_16,ns-10924,TEAM_1,2024-10-25 21:48:34+00:00,2024-10-27 10:48:59+00:00,4,2220,2,25.4545,A30,n
run-pipeline-gpu-ozg5b-8329,task,PROJECT_4,ns-10354,TEAM_2,2024-10-31 00:38:34+00:00,2024-11-01 02:07:47+00:00,5,1529,2,35.5721,A100,n
run-pipeline-gpu-4c7x7-9825,task,PROJECT_12,ns-18894,TEAM_4,2024-11-03 18:52:34+00:00,2024-11-06 03:58:30+00:00,1,3425,4,79.8439,A100,y
run-pipeline-gpu-g1d6d-20147,instance,PROJECT_6,ns-4445,TEAM_6,2024-11-04 14:02:34+00:00,2024-11-06 15:24:06+00:00,5,2961,3,53.4568,A100,y
run-pipeline-gpu-jryo2-17031,task,PROJECT_8,ns-23939,TEAM_2,2024-11-11 15:22:34+00:00,2024-11-15 02:14:54+00:00,4,4972,4,67.4997,A100,n
run-pipeline-gpu-8jgge-1565,task,PROJECT_1,ns-9765,TEAM_8,2024-11-04 01:47:34+00:00,2024-11-06 05:26:48+00:00,1,3099,2,27.2318,A100,n
run-pipeline-gpu-99fz2-8530,task,PROJECT_6,ns-27555,TEAM_2,2024-11-03 19:16:34+00:00,2024-11-05 09:41:20+00:00,3,2304,3,59.7619,A100,n
run-pipeline-gpu-m2tnt-2934,task,PROJECT_1,ns-21086,TEAM_7,2024-10-28 03:12:34+00:00,2024-10-31 03:11:43+00:00,4,4319,4,68.6294,A30,n
run-pipeline-gpu-ls7c5-28695,task,PROJECT_9,ns-15707,TEAM_8,2024-11-03 18:11:34+00:00,2024-11-05 19:48:01+00:00,1,2976,5,88.3894,A100,n
run-pipeline-gpu-qe5co-29569,task,PROJECT_2,ns-21430,TEAM_2,2024-10-29 09:50:34+00:00,2024-10-31 21:22:51+00:00,5,3572,5,85.9353,A100,n
run-pipeline-gpu-35jhc-272,task,PROJECT_13,ns-2054,TEAM_3,2024-10-28 14:53:34+00:00,2024-10-30 18:48:18+00:00,6,3114,2,21.9441,A100,y
run-pipeline-gpu-ixlpq-12931,task,PROJECT_17,ns-17894,TEAM_3,2024-11-04 07:47:34+00:00,2024-11-06 16:58:22+00:00,8,3430,2,36.4154,A100,n
run-pipeline-gpu-an91r-22252,task,PROJECT_7,ns-10555,TEAM_5,2024-10-21 11:05:34+00:00,2024-10-23 04:06:46+00:00,4,2461,2,37.8033,A100,n
run-pipeline-gpu-zkgi5-22779,task,PROJECT_15,ns-25580,TEAM_6,2024-10-30 14:10:34+00:00,2024-11-01 18:20:02+00:00,3,3129,3,40.8526,A100,y
run-pipeline-gpu-43gx1-4008,instance,PROJECT_3,ns-2600,TEAM_10,2024-11-10 22:47:34+00:00,2024-11-12 14:58:33+00:00,3,2410,2,24.3345,A100,n
run-pipeline-gpu-ji41t-12694,task,PROJECT_18,ns-12920,TEAM_7,2024-11-04 10:11:34+00:00,2024-11-06 09:35:34+00:00,1,2844,4,67.3309,A30,y
run-pipeline-gpu-cl0f6-671,task,PROJECT_18,ns-32288,TEAM_10,2024-11-03 16:20:34+00:00,2024-11-07 07:18:18+00:00,3,5217,4,72.0801,A100,n
run-pipeline-gpu-98mn8-13411,task,PROJECT_7,ns-1957,TEAM_3,2024-11-07 09:30:34+00:00,2024-11-10 05:54:58+00:00,3,4104,2,27.3098,A100,n
run-pipeline-gpu-so1om-9694,instance,PROJECT_18,ns-12401,TEAM_4,2024-11-01 01:45:34+00:00,2024-11-01 20:13:16+00:00,6,1107,4,68.3899,A100,n
run-pipeline-gpu-rxx34-836,task,PROJECT_3,ns-9194,TEAM_5,2024-10-26 11:48:34+00:00,2024-10-28 23:34:46+00:00,1,3586,2,35.7137,A30,y
run-pipeline-gpu-kcjee-3770,task,PROJECT_2,ns-30072,TEAM_3,2024-11-10 19:04:34+00:00,2024-11-12 23:07:33+00:00,4,3122,5,84.5868,A100,y
run-pipeline-gpu-vyxvz-25510,task,PROJECT_17,ns-20560,TEAM_9,2024-10-31 17:42:34+00:00,2024-11-03 06:14:55+00:00,7,3632,3,51.721,A100,n
run-pipeline-gpu-yoil6-8613,task,PROJECT_3,ns-4856,TEAM_9,2024-11-04 07:15:34+00:00,2024-11-05 19:16:19+00:00,4,2160,2,24.8267,A100,n
run-pipeline-gpu-14vlq-26994,instance,PROJECT_8,ns-13798,TEAM_4,2024-10-30 05:20:34+00:00,2024-10-31 17:53:37+00:00,3,2193,2,38.7611,A100,n
run-pipeline-gpu-2gcii-17726,instance,PROJECT_20,ns-21416,TEAM_2,2024-11-07 04:09:34+00:00,2024-11-10 03:35:45+00:00,4,4286,2,22.0449,A100,n
run-pipeline-gpu-naovh-18244,task,PROJECT_12,ns-25203,TEAM_3,2024-10-21 11:57:34+00:00,2024-10-25 10:29:49+00:00,3,5672,3,55.6215,A100,y
run-pipeline-gpu-dotfo-11432,task,PROJECT_18,ns-31245,TEAM_8,2024-10-28 18:42:34+00:00,2024-10-30 01:08:11+00:00,5,1825,3,40.1482,A100,n
run-pipeline-gpu-itamh-30683,task,PROJECT_10,ns-11884,TEAM_6,2024-10-25 18:53:34+00:00,2024-10-29 06:27:13+00:00,4,5013,2,38.8633,A100,n
run-pipeline-gpu-tfixk-3357,task,PROJECT_4,ns-26248,TEAM_10,2024-10-27 05:32:34+00:00,2024-10-29 17:54:00+00:00,1,3621,2,23.6909,A100,y
run-pipeline-gpu-nnf46-13522,task,PROJECT_4,ns-30758,TEAM_8,2024-10-23 01:32:34+00:00,2024-10-24 07:09:58+00:00,5,1777,5,93.6977,A100,n
run-pipeline-gpu-bh0n9-21188,instance,PROJECT_16,ns-1199,TEAM_5,2024-10-26 11:16:34+00:00,2024-10-28 17:23:59+00:00,2,3247,2,34.8653,A30,n
run-pipeline-gpu-oe8wu-28303,task,PROJECT_18,ns-26701,TEAM_7,2024-10-23 10:50:34+00:00,2024-10-26 00:09:26+00:00,4,3678,3,46.1748,A100,y
run-pipeline-gpu-92id5-10433,task,PROJECT_10,ns-21473,TEAM_5,2024-10-26 15:43:34+00:00,2024-10-29 16:35:44+00:00,2,4372,2,39.6967,A30,n
run-pipeline-gpu-59c2e-14713,task,PROJECT_10,ns-13206,TEAM_5,2024-10-27 11:26:34+00:00,2024-10-29 11:56:02+00:00,2,2909,2,37.1703,A30,y
run-pipeline-gpu-ivh0c-26763,task,PROJECT_19,ns-7958,TEAM_8,2024-10-30 07:11:34+00:00,2024-11-02 06:33:56+00:00,3,4282,5,95.782,A30,n
run-pipeline-gpu-6oqj0-25710,instance,PROJECT_2,ns-3506,TEAM_5,2024-10-21 06:24:34+00:00,2024-10-23 22:20:46+00:00,3,3836,3,57.1719,A30,n
run-pipeline-gpu-3bzf6-17539,task,PROJECT_9,ns-14326,TEAM_10,2024-10-23 07:23:34+00:00,2024-10-27 02:44:31+00:00,3,5480,3,58.8952,A100,n
run-pipeline-gpu-ne7qm-11381,task,PROJECT_16,ns-16771,TEAM_2,2024-11-07 18:20:34+00:00,2024-11-11 07:41:47+00:00,1,5121,2,28.5063,A30,n
run-pipeline-gpu-qvaxt-16835,instance,PROJECT_13,ns-18731,TEAM_5,2024-11-06 16:44:34+00:00,2024-11-09 05:34:58+00:00,4,3650,4,78.1476,A100,n
run-pipeline-gpu-ehgzq-16817,task,PROJECT_10,ns-8851,TEAM_7,2024-10-31 20:08:34+00:00,2024-11-02 07:01:57+00:00,2,2093,4,73.0734,A30,n
run-pipeline-gpu-tlqpw-21812,task,PROJECT_2,ns-5112,TEAM_1,2024-11-07 04:56:34+00:00,2024-11-08 15:13:00+00:00,6,2056,4,65.7664,A100,n
run-pipeline-gpu-ch7cp-4503,instance,PROJECT_19,ns-19395,TEAM_7,2024-10-28 19:52:34+00:00,2024-11-01 11:51:51+00:00,3,5279,5,89.2075,A100,n
run-pipeline-gpu-cy932-14309,task,PROJECT_9,ns-11531,TEAM_9,2024-10-22 08:09:34+00:00,2024-10-25 18:26:33+00:00,5,4936,3,47.5749,A100,n
run-pipeline-gpu-aisao-2658,task,PROJECT_9,ns-24384,TEAM_2,2024-11-05 06:15:34+00:00,2024-11-07 19:38:42+00:00,1,3683,3,52.1133,A100,n
run-pipeline-gpu-zuygh-18072,task,PROJECT_2,ns-3216,TEAM_9,2024-11-11 01:04:34+00:00,2024-11-11 06:53:17+00:00,3,348,5,94.9362,A100,n
run-pipeline-gpu-leexs-19396,task,PROJECT_3,ns-15293,TEAM_4,2024-11-05 17:25:34+00:00,2024-11-08 14:15:56+00:00,5,4130,5,84.8553,A100,n
run-pipeline-gpu-zotle-158,task,PROJECT_5,ns-1415,TEAM_4,2024-10-21 01:35:34+00:00,2024-10-22 17:43:25+00:00,3,2407,5,90.1236,A30,n
run-pipeline-gpu-stvru-30942,task,PROJECT_5,ns-23260,TEAM_10,2024-10-29 11:13:34+00:00,2024-11-01 18:07:25+00:00,2,4733,3,51.1655,A30,n
run-pipeline-gpu-bmmfh-31206,task,PROJECT_7,ns-30809,TEAM_5,2024-11-10 23:04:34+00:00,2024-11-13 14:38:25+00:00,3,3813,4,67.0796,A30,n
run-pipeline-gpu-skdeg-8051,task,PROJECT_15,ns-19694,TEAM_5,2024-11-05 04:25:34+00:00,2024-11-06 23:39:16+00:00,7,2593,5,82.733,A100,y
run-pipeline-gpu-1avqt-21586,task,PROJECT_7,ns-21671,TEAM_6,2024-11-07 23:28:34+00:00,2024-11-09 23:33:38+00:00,1,2885,4,62.1274,A100,n
run-pipeline-gpu-1nrky-26714,task,PROJECT_7,ns-1501,TEAM_6,2024-11-05 19:57:34+00:00,2024-11-07 21:01:13+00:00,1,2943,2,20.3088,A100,y
run-pipeline-gpu-t16um-5194,task,PROJECT_3,ns-15971,TEAM_1,2024-11-03 11:24:34+00:00,2024-11-05 05:53:18+00:00,4,2548,4,62.3111,A100,n
run-pipeline-gpu-5rqc7-1331,task,PROJECT_14,ns-28519,TEAM_2,2024-10-25 17:26:34+00:00,2024-10-28 09:31:10+00:00,3,3844,4,69.7365,A30,y
run-pipeline-gpu-20uud-25748,task,PROJECT_4,ns-27170,TEAM_1,2024-11-11 05:25:34+00:00,2024-11-12 19:19:11+00:00,2,2273,3,42.429,A100,n
run-pipeline-gpu-mrjqd-3931,task,PROJECT_8,ns-29838,TEAM_7,2024-11-07 17:09:34+00:00,2024-11-09 03:26:27+00:00,4,2056,4,61.2132,A100,n
run-pipeline-gpu-o5tw8-7523,instance,PROJECT_10,ns-1201,TEAM_6,2024-10-31 12:58:34+00:00,2024-11-03 04:09:56+00:00,1,3791,2,28.9689,A100,n
run-pipeline-gpu-g25mu-19491,task,PROJECT_15,ns-31308,TEAM_10,2024-11-02 12:21:34+00:00,2024-11-03 05:51:11+00:00,3,1049,3,48.6111,A100,n
run-pipeline-gpu-14jhu-8879,task,PROJECT_12,ns-14823,TEAM_3,2024-10-23 13:10:34+00:00,2024-10-24 23:07:08+00:00,5,2036,4,69.8309,A100,n
run-pipeline-gpu-uuag9-2621,task,PROJECT_13,ns-31116,TEAM_9,2024-10-24 03:14:34+00:00,2024-10-25 01:07:16+00:00,1,1312,5,86.3931,A100,n
run-pipeline-gpu-7aeq6-28101,instance,PROJECT_11,ns-11964,TEAM_8,2024-11-05 16:33:34+00:00,2024-11-06 01:39:53+00:00,1,546,3,55.8445,A30,n
run-pipeline-gpu-wq0m1-3192,task,PROJECT_17,ns-11863,TEAM_6,2024-11-05 04:37:34+00:00,2024-11-07 04:46:38+00:00,7,2889,3,45.7108,A100,n
run-pipeline-gpu-p4m3s-22048,task,PROJECT_12,ns-664,TEAM_1,2024-10-23 05:46:34+00:00,2024-10-23 11:32:20+00:00,3,345,2,34.9071,A100,n
run-pipeline-gpu-ltdzu-13741,instance,PROJECT_8,ns-4172,TEAM_6,2024-11-10 23:34:34+00:00,2024-11-13 05:22:53+00:00,2,3228,2,26.2493,A30,n
run-pipeline-gpu-pkqq7-28024,task,PROJECT_15,ns-11246,TEAM_8,2024-11-10 15:54:34+00:00,2024-11-14 06:33:24+00:00,5,5198,3,48.9934,A100,n
run-pipeline-gpu-jueg9-27130,instance,PROJECT_12,ns-2132,TEAM_7,2024-10-29 22:43:34+00:00,2024-10-31 00:36:29+00:00,2,1552,2,20.5033,A30,n
run-pipeline-gpu-qkza7-793,task,PROJECT_6,ns-17418,TEAM_1,2024-10-22 08:00:34+00:00,2024-10-23 21:04:05+00:00,3,2223,4,71.7467,A100,n
run-pipeline-gpu-cms18-22831,task,PROJECT_5,ns-6036,TEAM_10,2024-11-07 14:18:34+00:00,2024-11-08 12:01:07+00:00,2,1302,3,53.6952,A30,n
run-pipeline-gpu-20wtm-8823,instance,PROJECT_2,ns-5671,TEAM_7,2024-11-03 06:47:34+00:00,2024-11-04 01:34:02+00:00,6,1126,5,89.027,A100,y
run-pipeline-gpu-7lo9a-9863,task,PROJECT_18,ns-25507,TEAM_5,2024-10-25 12:42:34+00:00,2024-10-28 12:24:05+00:00,4,4301,3,58.8239,A100,n
run-pipeline-gpu-lyqn6-8447,task,PROJECT_5,ns-1478,TEAM_6,2024-10-23 00:47:34+00:00,2024-10-25 07:43:14+00:00,2,3295,3,50.5623,A100,n
run-pipeline-gpu-z8tha-8601,task,PROJECT_10,ns-23549,TEAM_2,2024-11-01 19:21:34+00:00,2024-11-02 17:25:16+00:00,2,1323,3,42.2119,A100,n
run-pipeline-gpu-b7dsm-3889,task,PROJECT_20,ns-8252,TEAM_5,2024-11-11 11:07:34+00:00,2024-11-13 04:31:33+00:00,2,2483,4,60.4853,A30,n
run-pipeline-gpu-yrfxf-1167,task,PROJECT_19,ns-27833,TEAM_8,2024-10-23 09:48:34+00:00,2024-10-25 07:07:58+00:00,5,2719,4,63.3788,A100,n
run-pipeline-gpu-glkhd-8429,task,PROJECT_14,ns-28043,TEAM_9,2024-10-28 09:15:34+00:00,2024-10-30 12:00:22+00:00,1,3044,3,52.2238,A30,n
run-pipeline-gpu-yqtg3-27542,instance,PROJECT_15,ns-29304,TEAM_5,2024-10-30 09:32:34+00:00,2024-11-01 15:36:37+00:00,1,3244,3,56.6729,A100,n
run-pipeline-gpu-au8ny-24844,task,PROJECT_1,ns-21619,TEAM_9,2024-10-23 01:29:34+00:00,2024-10-23 10:59:09+00:00,2,569,2,38.9152,A100,n
run-pipeline-gpu-nsnqc-31126,task,PROJECT_18,ns-25502,TEAM_6,2024-11-05 14:42:34+00:00,2024-11-07 23:50:10+00:00,4,3427,3,43.2344,A100,y
run-pipeline-gpu-nqrcq-17456,task,PROJECT_16,ns-9673,TEAM_1,2024-10-31 10:16:34+00:00,2024-11-02 09:35:31+00:00,6,2838,3,50.2356,A100,n
run-pipeline-gpu-tvtzk-24100,instance,PROJECT_18,ns-25286,TEAM_8,2024-10-24 07:20:34+00:00,2024-10-25 10:24:14+00:00,1,1623,2,29.4601,A30,y
run-pipeline-gpu-s00dq-28381,instance,PROJECT_17,ns-8969,TEAM_4,2024-10-30 01:36:34+00:00,2024-10-30 19:44:34+00:00,4,1087,3,54.0141,A100,n
run-pipeline-gpu-0q7mf-12469,instance,PROJECT_17,ns-11888,TEAM_3,2024-11-04 09:21:34+00:00,2024-11-06 12:24:06+00:00,5,3062,3,47.7441,A100,n
run-pipeline-gpu-citkh-17097,task,PROJECT_16,ns-5160,TEAM_10,2024-10-21 14:43:34+00:00,2024-10-24 13:44:17+00:00,3,4260,5,94.1441,A100,n
run-pipeline-gpu-c92nf-21782,task,PROJECT_20,ns-8702,TEAM_9,2024-10-28 15:17:34+00:00,2024-10-30 17:27:17+00:00,4,3009,4,61.6299,A100,y
run-pipeline-gpu-hfdqo-1905,task,PROJECT_1,ns-16556,TEAM_6,2024-11-07 11:19:34+00:00,2024-11-08 19:15:37+00:00,2,1916,3,52.4195,A100,y
run-pipeline-gpu-q4qtn-23833,instance,PROJECT_13,ns-15327,TEAM_7,2024-11-09 13:02:34+00:00,2024-11-12 16:58:24+00:00,6,4555,3,42.8782,A100,n
run-pipeline-gpu-cqy74-16878,instance,PROJECT_10,ns-24575,TEAM_5,2024-10-27 17:33:34+00:00,2024-10-30 03:42:08+00:00,5,3488,3,47.3549,A100,n
run-pipeline-gpu-v2t4z-7058,task,PROJECT_7,ns-23818,TEAM_10,2024-11-06 17:04:34+00:00,2024-11-09 15:25:10+00:00,2,4220,4,60.0154,A30,n
run-pipeline-gpu-fkii1-4103,task,PROJECT_16,ns-21761,TEAM_5,2024-11-09 08:53:34+00:00,2024-11-11 19:48:19+00:00,1,3534,3,49.2846,A100,n
run-pipeline-gpu-wy8l0-23683,instance,PROJECT_15,ns-13743,TEAM_3,2024-11-03 18:12:34+00:00,2024-11-06 16:49:53+00:00,1,4237,4,60.3185,A30,n
run-pipeline-gpu-whu77-6793,task,PROJECT_14,ns-18653,TEAM_1,2024-10-23 02:19:34+00:00,2024-10-23 14:25:12+00:00,5,725,2,36.2689,A100,n
run-pipeline-gpu-idwaq-30356,task,PROJECT_14,ns-4906,TEAM_6,2024-11-09 06:12:34+00:00,2024-11-09 15:46:08+00:00,2,573,3,57.3686,A30,n
run-pipeline-gpu-7i67u-29396,task,PROJECT_14,ns-31007,TEAM_9,2024-11-08 22:43:34+00:00,2024-11-10 04:58:17+00:00,1,1814,4,66.0272,A100,n
run-pipeline-gpu-46b5a-10694,task,PROJECT_13,ns-826,TEAM_4,2024-11-01 13:24:34+00:00,2024-11-02 18:21:51+00:00,3,1737,2,23.0952,A30,y
run-pipeline-gpu-h5w15-28599,task,PROJECT_20,ns-19716,TEAM_4,2024-10-30 18:36:34+00:00,2024-10-31 09:04:02+00:00,1,867,2,21.4131,A30,n
run-pipeline-gpu-a7ckx-32617,task,PROJECT_8,ns-112,TEAM_7,2024-10-25 11:33:34+00:00,2024-10-28 04:50:51+00:00,4,3917,2,27.6951,A100,n
run-pipeline-gpu-zjyub-23934,task,PROJECT_1,ns-1553,TEAM_1,2024-11-09 12:05:34+00:00,2024-11-10 12:25:29+00:00,4,1459,2,34.6056,A100,n
run-pipeline-gpu-4izrx-8013,task,PROJECT_7,ns-7147,TEAM_9,2024-10-23 17:16:34+00:00,2024-10-25 21:21:43+00:00,5,3125,2,22.0124,A100,y
run-pipeline-gpu-k6abl-5450,task,PROJECT_13,ns-8168,TEAM_2,2024-10-27 02:02:34+00:00,2024-10-28 17:43:16+00:00,1,2380,3,41.5345,A100,n
run-pipeline-gpu-nodg0-20021,task,PROJECT_13,ns-22595,TEAM_2,2024-11-11 20:30:34+00:00,2024-11-13 16:43:10+00:00,3,2652,4,78.338,A100,n
run-pipeline-gpu-fn1ur-20385,task,PROJECT_11,ns-13144,TEAM_7,2024-11-06 01:10:34+00:00,2024-11-08 14:17:13+00:00,6,3666,3,42.7625,A100,n
run-pipeline-gpu-rnihi-2450,task,PROJECT_18,ns-10691,TEAM_2,2024-11-08 18:19:34+00:00,2024-11-11 00:19:04+00:00,1,3239,4,66.7781,A30,n
run-pipeline-gpu-7y67a-17991,task,PROJECT_12,ns-28853,TEAM_7,2024-10-26 15:31:34+00:00,2024-10-29 12:25:26+00:00,5,4133,2,22.2844,A100,n
run-pipeline-gpu-o5877-29806,instance,PROJECT_20,ns-20445,TEAM_5,2024-10-24 19:24:34+00:00,2024-10-25 11:14:00+00:00,2,949,4,75.101,A100,n
run-pipeline-gpu-oi4s9-31053,task,PROJECT_14,ns-1383,TEAM_8,2024-11-08 07:47:34+00:00,2024-11-10 19:00:32+00:00,3,3552,3,50.7255,A100,n
run-pipeline-gpu-d3hvk-2471,instance,PROJECT_17,ns-31704,TEAM_9,2024-11-04 14:12:34+00:00,2024-11-05 13:38:30+00:00,7,1405,3,52.0248,A100,n
run-pipeline-gpu-1oq2n-11113,task,PROJECT_18,ns-198,TEAM_10,2024-11-07 05:45:34+00:00,2024-11-09 18:10:49+00:00,4,3625,5,99.3813,A100,y
run-pipeline-gpu-e9szq-18271,instance,PROJECT_19,ns-30924,TEAM_3,2024-10-25 19:38:34+00:00,2024-10-28 21:49:11+00:00,8,4450,5,99.9942,A100,n
run-pipeline-gpu-ra715-27014,task,PROJECT_20,ns-3110,TEAM_10,2024-10-25 00:26:34+00:00,2024-10-26 18:24:43+00:00,4,2518,2,27.293,A100,n
run-pipeline-gpu-2d1n5-18353,task,PROJECT_6,ns-18641,TEAM_4,2024-11-09 16:33:34+00:00,2024-11-10 12:31:54+00:00,4,1198,4,72.3481,A100,n
run-pipeline-gpu-jyhyw-12700,task,PROJECT_2,ns-2607,TEAM_10,2024-10-24 10:17:34+00:00,2024-10-25 08:08:13+00:00,1,1310,2,36.0786,A100,n
run-pipeline-gpu-6t1ce-31398,task,PROJECT_10,ns-27508,TEAM_7,2024-11-09 21:49:34+00:00,2024-11-10 21:52:22+00:00,2,1442,3,54.5838,A30,n
run-pipeline-gpu-rwejd-3267,task,PROJECT_3,ns-29040,TEAM_6,2024-10-30 01:56:34+00:00,2024-10-31 14:47:40+00:00,3,2211,2,30.4615,A100,n
run-pipeline-gpu-gkb4z-30056,task,PROJECT_1,ns-16748,TEAM_7,2024-10-21 15:38:34+00:00,2024-10-25 07:46:34+00:00,3,5287,4,68.4413,A30,n
run-pipeline-gpu-dm08s-12419,task,PROJECT_2,ns-30260,TEAM_10,2024-11-01 02:00:34+00:00,2024-11-03 02:49:42+00:00,2,2929,3,56.0144,A30,n
run-pipeline-gpu-uu87d-2742,task,PROJECT_4,ns-16779,TEAM_7,2024-11-03 08:19:34+00:00,2024-11-06 10:13:35+00:00,5,4434,5,97.9567,A100,n
run-pipeline-gpu-b205d-31599,task,PROJECT_10,ns-22421,TEAM_9,2024-10-25 13:52:34+00:00,2024-10-25 17:25:51+00:00,3,213,2,23.1367,A30,n
run-pipeline-gpu-kbc0r-8345,task,PROJECT_18,ns-29432,TEAM_2,2024-10-24 05:26:34+00:00,2024-10-25 02:51:23+00:00,5,1284,5,81.6613,A100,n
run-pipeline-gpu-pxv3k-24819,task,PROJECT_7,ns-25551,TEAM_4,2024-11-04 03:00:34+00:00,2024-11-06 22:37:28+00:00,2,4056,5,96.3652,A100,n
run-pipeline-gpu-4zuba-30550,task,PROJECT_8,ns-24732,TEAM_7,2024-10-24 04:25:34+00:00,2024-10-26 15:52:24+00:00,3,3566,4,72.0261,A30,n
