pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-unvff-28903,instance,PROJECT_20,ns-23713,TEAM_4,2024-10-31 03:56:34+00:00,2024-10-31 17:36:34+00:00,5,820,2,24.5734,A100,y
run-pipeline-gpu-b6xge-12556,instance,PROJECT_15,ns-8367,TEAM_2,2024-11-06 09:43:34+00:00,2024-11-06 10:33:34+00:00,2,50,2,25.1486,A100,n
run-pipeline-gpu-sm8o5-2378,task,PROJECT_1,ns-24057,TEAM_3,2024-11-01 05:28:34+00:00,2024-11-02 10:50:34+00:00,6,1762,4,69.9262,A100,n
run-pipeline-gpu-5dp6w-8500,task,PROJECT_14,ns-13650,TEAM_7,2024-10-23 15:37:34+00:00,2024-10-24 12:12:34+00:00,2,1235,4,63.2173,A100,n
run-pipeline-gpu-zgpy9-31586,task,PROJECT_9,ns-2343,TEAM_3,2024-11-04 11:26:34+00:00,2024-11-07 03:04:34+00:00,1,3818,5,97.3836,A30,n
run-pipeline-gpu-ihug8-6921,task,PROJECT_15,ns-15924,TEAM_1,2024-10-28 13:10:34+00:00,2024-10-29 02:02:34+00:00,2,772,4,60.4599,A30,n
run-pipeline-gpu-cylpn-28455,task,PROJECT_8,ns-7897,TEAM_5,2024-11-01 21:31:34+00:00,2024-11-02 03:01:34+00:00,2,330,5,88.3912,A30,y
run-pipeline-gpu-c9s5h-15805,task,PROJECT_10,ns-30896,TEAM_5,2024-11-05 02:31:34+00:00,2024-11-05 16:47:34+00:00,2,856,3,42.9776,A100,n
run-pipeline-gpu-nnc1c-8939,task,PROJECT_20,ns-27931,TEAM_7,2024-11-02 04:14:34+00:00,2024-11-04 10:25:34+00:00,4,3251,2,28.1244,A100,n
run-pipeline-gpu-wdpjg-8942,task,PROJECT_16,ns-8405,TEAM_5,2024-10-26 09:10:34+00:00,2024-10-26 17:54:34+00:00,3,524,3,47.8036,A100,y
run-pipeline-gpu-axmju-6988,task,PROJECT_6,ns-19410,TEAM_9,2024-11-08 03:27:34+00:00,2024-11-08 20:47:34+00:00,5,1040,3,49.8391,A100,n
run-pipeline-gpu-dkzge-24248,task,PROJECT_2,ns-29175,TEAM_5,2024-10-22 09:41:34+00:00,2024-10-22 09:51:34+00:00,2,10,2,26.4559,A100,n
run-pipeline-gpu-2x0jc-18539,task,PROJECT_12,ns-5738,TEAM_3,2024-11-08 13:03:34+00:00,2024-11-08 14:28:34+00:00,2,85,2,35.0733,A100,n
run-pipeline-gpu-je8ti-26379,task,PROJECT_4,ns-22152,TEAM_7,2024-11-05 04:16:34+00:00,2024-11-08 15:56:34+00:00,3,5020,4,66.3579,A100,y
run-pipeline-gpu-7qtpf-21596,task,PROJECT_11,ns-22220,TEAM_7,2024-11-08 00:26:34+00:00,2024-11-08 22:48:34+00:00,2,1342,4,72.6954,A30,n
run-pipeline-gpu-ntdin-13888,task,PROJECT_13,ns-6951,TEAM_3,2024-10-26 19:15:34+00:00,2024-10-26 19:26:34+00:00,5,11,2,26.7376,A100,n
run-pipeline-gpu-z5kly-3806,task,PROJECT_6,ns-5524,TEAM_3,2024-11-08 22:09:34+00:00,2024-11-08 22:42:34+00:00,2,33,2,35.8216,A100,n
run-pipeline-gpu-ehpqh-15592,task,PROJECT_10,ns-14583,TEAM_5,2024-10-22 22:43:34+00:00,2024-10-23 23:46:34+00:00,5,1503,4,78.2124,A100,n
run-pipeline-gpu-a8faa-10829,task,PROJECT_14,ns-898,TEAM_3,2024-11-02 17:09:34+00:00,2024-11-03 20:38:34+00:00,1,1649,2,29.6075,A100,n
run-pipeline-gpu-6r0qt-30437,task,PROJECT_9,ns-2867,TEAM_6,2024-11-09 15:51:34+00:00,2024-11-11 00:26:34+00:00,5,1955,2,39.7353,A100,n
run-pipeline-gpu-poyvq-15829,instance,PROJECT_6,ns-28719,TEAM_9,2024-10-28 08:12:34+00:00,2024-10-28 21:15:34+00:00,2,783,4,76.8437,A30,n
run-pipeline-gpu-1bmx9-14268,task,PROJECT_19,ns-1023,TEAM_8,2024-10-20 17:00:34+00:00,2024-10-21 23:07:34+00:00,3,1807,3,44.5612,A100,n
run-pipeline-gpu-1gtog-16617,task,PROJECT_9,ns-16897,TEAM_6,2024-10-25 11:01:34+00:00,2024-10-26 12:06:34+00:00,1,1505,2,23.5428,A100,n
run-pipeline-gpu-8w1ap-554,task,PROJECT_16,ns-13442,TEAM_2,2024-10-25 03:50:34+00:00,2024-10-29 09:42:34+00:00,2,6112,4,65.6367,A30,y
run-pipeline-gpu-5gjyf-29684,task,PROJECT_14,ns-25441,TEAM_9,2024-11-03 02:03:34+00:00,2024-11-05 05:04:34+00:00,3,3061,2,22.988,A30,n
run-pipeline-gpu-usj3v-32502,instance,PROJECT_6,ns-15411,TEAM_8,2024-10-20 20:09:34+00:00,2024-10-22 00:28:34+00:00,3,1699,2,34.3171,A30,n
run-pipeline-gpu-utkv3-27216,task,PROJECT_8,ns-22829,TEAM_2,2024-10-31 09:31:34+00:00,2024-11-03 04:04:34+00:00,1,3993,5,87.8067,A30,y
run-pipeline-gpu-1rf3x-26375,task,PROJECT_20,ns-29552,TEAM_2,2024-10-28 11:11:34+00:00,2024-10-28 19:52:34+00:00,1,521,4,77.7228,A100,y
run-pipeline-gpu-6aovv-10613,task,PROJECT_19,ns-30314,TEAM_9,2024-11-02 02:50:34+00:00,2024-11-05 14:05:34+00:00,3,4995,4,78.9385,A30,n
run-pipeline-gpu-14j5l-29880,task,PROJECT_13,ns-25942,TEAM_7,2024-11-03 03:28:34+00:00,2024-11-03 14:56:34+00:00,3,688,3,44.7449,A100,n
run-pipeline-gpu-7j9zd-4467,task,PROJECT_2,ns-24891,TEAM_8,2024-10-26 01:19:34+00:00,2024-10-26 02:52:34+00:00,3,93,2,31.3761,A100,n
run-pipeline-gpu-k4dbl-12392,task,PROJECT_12,ns-27854,TEAM_8,2024-10-24 00:09:34+00:00,2024-10-24 22:33:34+00:00,1,1344,4,74.3042,A30,n
run-pipeline-gpu-l0uj8-675,instance,PROJECT_10,ns-23832,TEAM_4,2024-11-08 10:59:34+00:00,2024-11-08 14:04:34+00:00,1,185,2,32.4738,A30,y
run-pipeline-gpu-tei94-11350,instance,PROJECT_14,ns-2276,TEAM_7,2024-10-27 06:50:34+00:00,2024-10-28 11:59:34+00:00,3,1749,5,89.5818,A100,y
run-pipeline-gpu-ydtpt-29851,task,PROJECT_11,ns-3640,TEAM_5,2024-10-22 03:53:34+00:00,2024-10-23 03:39:34+00:00,3,1426,3,54.3376,A100,n
run-pipeline-gpu-cizk0-941,task,PROJECT_1,ns-15454,TEAM_10,2024-11-09 21:02:34+00:00,2024-11-10 01:49:34+00:00,2,287,3,55.1971,A100,n
run-pipeline-gpu-tjf4z-29280,task,PROJECT_1,ns-10832,TEAM_9,2024-10-23 01:57:34+00:00,2024-10-24 12:39:34+00:00,3,2082,5,93.0287,A100,y
run-pipeline-gpu-o8tlc-12507,task,PROJECT_3,ns-3210,TEAM_1,2024-11-06 05:09:34+00:00,2024-11-06 06:48:34+00:00,1,99,4,63.2754,A100,n
run-pipeline-gpu-6iaa1-12256,task,PROJECT_4,ns-19073,TEAM_6,2024-11-02 02:40:34+00:00,2024-11-03 22:36:34+00:00,2,2636,2,22.0041,A100,n
run-pipeline-gpu-rs1qw-3880,instance,PROJECT_2,ns-29528,TEAM_9,2024-10-31 00:07:34+00:00,2024-10-31 22:57:34+00:00,3,1370,2,32.4896,A100,n
run-pipeline-gpu-gy73d-11424,task,PROJECT_7,ns-21132,TEAM_2,2024-11-09 12:07:34+00:00,2024-11-09 14:19:34+00:00,2,132,3,40.0865,A100,n
run-pipeline-gpu-fsgu8-7045,task,PROJECT_18,ns-22697,TEAM_8,2024-10-27 16:42:34+00:00,2024-10-29 08:22:34+00:00,2,2380,2,24.8389,A30,n
run-pipeline-gpu-knkiz-6067,task,PROJECT_14,ns-8521,TEAM_1,2024-11-04 19:51:34+00:00,2024-11-05 20:58:34+00:00,4,1507,3,51.4179,A100,n
run-pipeline-gpu-a9585-18594,task,PROJECT_17,ns-26343,TEAM_2,2024-10-21 08:08:34+00:00,2024-10-21 12:48:34+00:00,1,280,3,42.1579,A30,n
run-pipeline-gpu-tuckp-26860,task,PROJECT_3,ns-32343,TEAM_8,2024-11-11 13:16:34+00:00,2024-11-15 14:34:34+00:00,5,5838,5,80.2823,A100,n
run-pipeline-gpu-ou0j3-31301,task,PROJECT_5,ns-20183,TEAM_7,2024-11-10 20:43:34+00:00,2024-11-11 13:16:34+00:00,1,993,5,93.8731,A30,n
run-pipeline-gpu-zop2c-25428,instance,PROJECT_7,ns-30998,TEAM_8,2024-11-10 09:41:34+00:00,2024-11-10 11:05:34+00:00,5,84,2,36.8118,A100,n
run-pipeline-gpu-3e7zv-31703,instance,PROJECT_4,ns-20140,TEAM_2,2024-11-10 04:30:34+00:00,2024-11-10 15:27:34+00:00,7,657,2,22.7839,A100,n
run-pipeline-gpu-woy8g-29919,task,PROJECT_1,ns-11475,TEAM_6,2024-11-10 07:03:34+00:00,2024-11-12 22:20:34+00:00,1,3797,2,32.0578,A30,y
run-pipeline-gpu-rsn3z-1600,instance,PROJECT_15,ns-4190,TEAM_10,2024-11-01 21:04:34+00:00,2024-11-02 10:30:34+00:00,5,806,4,66.8997,A100,n
run-pipeline-gpu-oriz0-10076,instance,PROJECT_7,ns-7747,TEAM_6,2024-10-28 04:35:34+00:00,2024-10-28 23:50:34+00:00,1,1155,5,80.0698,A30,n
run-pipeline-gpu-m8ca4-10485,task,PROJECT_12,ns-13114,TEAM_8,2024-10-31 15:36:34+00:00,2024-11-02 20:04:34+00:00,3,3148,2,27.2315,A100,y
run-pipeline-gpu-xhsnp-5804,task,PROJECT_15,ns-9780,TEAM_5,2024-11-01 09:21:34+00:00,2024-11-02 05:26:34+00:00,4,1205,3,56.7423,A100,n
run-pipeline-gpu-2o2j6-10832,instance,PROJECT_13,ns-5307,TEAM_4,2024-11-09 09:39:34+00:00,2024-11-10 03:56:34+00:00,5,1097,4,74.273,A100,n
run-pipeline-gpu-bw4is-8245,task,PROJECT_9,ns-7552,TEAM_3,2024-10-26 18:04:34+00:00,2024-10-27 04:16:34+00:00,6,612,5,92.2103,A100,n
run-pipeline-gpu-93hxj-13089,task,PROJECT_1,ns-11417,TEAM_10,2024-10-23 17:07:34+00:00,2024-10-25 08:29:34+00:00,1,2362,3,48.4484,A100,y
run-pipeline-gpu-th56x-16278,task,PROJECT_2,ns-15939,TEAM_9,2024-11-05 06:01:34+00:00,2024-11-06 15:11:34+00:00,1,1990,5,86.5246,A100,n
run-pipeline-gpu-w6e9g-22915,task,PROJECT_10,ns-4128,TEAM_6,2024-10-26 16:10:34+00:00,2024-10-26 23:53:34+00:00,2,463,4,70.468,A30,n
run-pipeline-gpu-03vy6-19613,task,PROJECT_11,ns-28238,TEAM_2,2024-11-12 01:52:34+00:00,2024-11-12 02:46:34+00:00,2,54,3,45.0795,A100,n
run-pipeline-gpu-ot76n-24305,task,PROJECT_15,ns-28868,TEAM_3,2024-11-10 00:26:34+00:00,2024-11-11 03:19:34+00:00,3,1613,4,63.9143,A100,n
run-pipeline-gpu-fg7rk-3702,task,PROJECT_11,ns-26331,TEAM_7,2024-11-10 02:20:34+00:00,2024-11-10 14:32:34+00:00,1,732,5,82.6984,A100,y
run-pipeline-gpu-tr7qr-13722,task,PROJECT_8,ns-10739,TEAM_8,2024-11-08 21:57:34+00:00,2024-11-12 01:30:34+00:00,2,4533,4,65.9886,A100,n
run-pipeline-gpu-bsato-22566,instance,PROJECT_1,ns-28036,TEAM_9,2024-11-10 05:30:34+00:00,2024-11-11 06:24:34+00:00,1,1494,3,40.8015,A30,n
run-pipeline-gpu-xdl6l-8435,task,PROJECT_7,ns-12843,TEAM_10,2024-11-05 14:53:34+00:00,2024-11-06 01:19:34+00:00,1,626,5,96.9706,A30,n
run-pipeline-gpu-oc7g6-8761,task,PROJECT_19,ns-4719,TEAM_8,2024-10-29 06:29:34+00:00,2024-10-30 12:48:34+00:00,4,1819,4,61.2246,A100,n
run-pipeline-gpu-5n8tk-1420,task,PROJECT_5,ns-845,TEAM_2,2024-11-10 14:32:34+00:00,2024-11-10 14:42:34+00:00,1,10,4,65.9124,A100,y
run-pipeline-gpu-4ahq6-21945,instance,PROJECT_15,ns-10188,TEAM_4,2024-11-04 21:24:34+00:00,2024-11-06 14:15:34+00:00,3,2451,2,36.8899,A100,n
run-pipeline-gpu-1g6xi-15397,task,PROJECT_20,ns-20017,TEAM_3,2024-10-25 04:16:34+00:00,2024-10-26 09:21:34+00:00,6,1745,4,79.9818,A100,n
run-pipeline-gpu-nu4kj-15456,task,PROJECT_7,ns-26242,TEAM_9,2024-10-29 04:23:34+00:00,2024-10-29 06:18:34+00:00,1,115,2,35.9617,A100,n
run-pipeline-gpu-l0l2n-31745,instance,PROJECT_14,ns-3451,TEAM_4,2024-11-11 14:34:34+00:00,2024-11-15 08:54:34+00:00,2,5420,4,68.5418,A100,y
run-pipeline-gpu-0lecf-18959,task,PROJECT_19,ns-29734,TEAM_1,2024-11-07 03:03:34+00:00,2024-11-07 09:10:34+00:00,4,367,2,36.5718,A100,n
run-pipeline-gpu-tgnqd-12411,task,PROJECT_11,ns-19374,TEAM_2,2024-11-06 05:27:34+00:00,2024-11-07 06:36:34+00:00,1,1509,3,41.0702,A100,n
run-pipeline-gpu-ixg5j-13182,task,PROJECT_12,ns-15918,TEAM_4,2024-11-01 22:01:34+00:00,2024-11-02 01:05:34+00:00,1,184,4,62.4252,A100,n
run-pipeline-gpu-9do0a-19928,task,PROJECT_3,ns-12416,TEAM_9,2024-10-21 04:30:34+00:00,2024-10-22 04:45:34+00:00,7,1455,3,44.0507,A100,n
run-pipeline-gpu-etxec-1590,task,PROJECT_12,ns-24164,TEAM_9,2024-11-10 08:23:34+00:00,2024-11-12 06:00:34+00:00,1,2737,5,98.7044,A100,n
run-pipeline-gpu-ezmkj-31068,task,PROJECT_4,ns-10606,TEAM_2,2024-11-03 05:03:34+00:00,2024-11-05 04:44:34+00:00,1,2861,2,32.6018,A100,y
run-pipeline-gpu-slq7q-13758,instance,PROJECT_16,ns-31902,TEAM_2,2024-11-09 10:42:34+00:00,2024-11-10 06:06:34+00:00,1,1164,5,89.2664,A100,n
run-pipeline-gpu-g0ojy-6305,task,PROJECT_18,ns-16785,TEAM_9,2024-11-09 09:21:34+00:00,2024-11-12 19:02:34+00:00,1,4901,2,29.1021,A30,n
run-pipeline-gpu-7xcla-21010,task,PROJECT_1,ns-25005,TEAM_7,2024-11-10 02:54:34+00:00,2024-11-11 11:39:34+00:00,1,1965,2,32.5499,A30,n
run-pipeline-gpu-twyci-7205,task,PROJECT_2,ns-31921,TEAM_8,2024-10-25 08:00:34+00:00,2024-10-25 13:54:34+00:00,3,354,3,45.5032,A100,n
run-pipeline-gpu-9tuni-23386,task,PROJECT_11,ns-12179,TEAM_6,2024-10-24 23:01:34+00:00,2024-10-29 09:26:34+00:00,2,6385,4,61.4289,A100,n
run-pipeline-gpu-6k0ns-6435,task,PROJECT_12,ns-18840,TEAM_1,2024-11-06 19:00:34+00:00,2024-11-08 05:16:34+00:00,1,2056,3,45.7889,A30,y
run-pipeline-gpu-vcv2m-26329,task,PROJECT_10,ns-29434,TEAM_4,2024-10-25 11:36:34+00:00,2024-10-26 05:32:34+00:00,4,1076,2,23.0957,A100,y
run-pipeline-gpu-4ftsl-1701,task,PROJECT_11,ns-24489,TEAM_8,2024-10-24 06:42:34+00:00,2024-10-24 13:50:34+00:00,2,428,2,33.6254,A100,n
run-pipeline-gpu-pmvp8-2340,instance,PROJECT_7,ns-483,TEAM_4,2024-11-03 18:38:34+00:00,2024-11-04 00:42:34+00:00,4,364,3,44.8076,A100,n
run-pipeline-gpu-9bqvq-12759,task,PROJECT_11,ns-7090,TEAM_6,2024-10-23 16:12:34+00:00,2024-10-24 00:24:34+00:00,2,492,3,46.3307,A100,n
run-pipeline-gpu-pjgt8-14742,task,PROJECT_14,ns-23452,TEAM_8,2024-11-12 04:47:34+00:00,2024-11-13 18:30:34+00:00,2,2263,2,25.6778,A30,y
run-pipeline-gpu-s8oen-15775,task,PROJECT_14,ns-12287,TEAM_4,2024-11-10 08:28:34+00:00,2024-11-10 17:50:34+00:00,3,562,2,25.9585,A100,n
run-pipeline-gpu-pxhnv-8961,instance,PROJECT_17,ns-32245,TEAM_6,2024-10-21 12:29:34+00:00,2024-10-26 20:05:34+00:00,1,7656,4,66.2023,A30,n
run-pipeline-gpu-x5i3w-16747,task,PROJECT_6,ns-15281,TEAM_7,2024-10-24 02:48:34+00:00,2024-10-24 10:53:34+00:00,1,485,3,59.1884,A100,n
run-pipeline-gpu-nkxit-5543,task,PROJECT_20,ns-25524,TEAM_7,2024-11-05 07:21:34+00:00,2024-11-05 10:35:34+00:00,4,194,4,64.4862,A100,n
run-pipeline-gpu-907b0-23371,task,PROJECT_3,ns-7503,TEAM_3,2024-10-22 03:48:34+00:00,2024-10-24 03:16:34+00:00,6,2848,2,38.5774,A100,n
run-pipeline-gpu-kh5gd-3689,task,PROJECT_13,ns-8263,TEAM_10,2024-11-11 09:07:34+00:00,2024-11-11 18:08:34+00:00,1,541,4,79.2123,A100,n
run-pipeline-gpu-o0vmf-18752,task,PROJECT_15,ns-5275,TEAM_6,2024-10-27 03:45:34+00:00,2024-10-27 06:30:34+00:00,1,165,5,86.4945,A100,y
run-pipeline-gpu-vtpwk-1855,task,PROJECT_7,ns-19641,TEAM_4,2024-10-22 05:19:34+00:00,2024-10-23 23:49:34+00:00,1,2550,3,41.5147,A30,y
run-pipeline-gpu-0k2xz-24021,instance,PROJECT_2,ns-1959,TEAM_9,2024-11-11 03:15:34+00:00,2024-11-13 17:30:34+00:00,1,3735,4,75.28,A100,y
run-pipeline-gpu-jf7uo-1257,task,PROJECT_6,ns-14824,TEAM_1,2024-11-08 07:24:34+00:00,2024-11-08 12:32:34+00:00,1,308,2,28.1334,A100,n
run-pipeline-gpu-rq15d-25581,task,PROJECT_4,ns-32552,TEAM_4,2024-11-11 06:00:34+00:00,2024-11-12 05:22:34+00:00,5,1402,5,92.8413,A100,n
run-pipeline-gpu-nvj5m-5604,instance,PROJECT_5,ns-7158,TEAM_10,2024-11-07 17:52:34+00:00,2024-11-09 10:05:34+00:00,1,2413,2,28.1424,A100,y
run-pipeline-gpu-4o196-17884,task,PROJECT_12,ns-11787,TEAM_10,2024-10-30 22:16:34+00:00,2024-10-30 23:53:34+00:00,1,97,4,69.2218,A30,n
run-pipeline-gpu-m07we-13985,task,PROJECT_11,ns-8958,TEAM_10,2024-10-25 00:28:34+00:00,2024-10-25 19:23:34+00:00,1,1135,2,36.6102,A100,n
run-pipeline-gpu-3euub-3002,task,PROJECT_19,ns-6216,TEAM_9,2024-10-30 12:28:34+00:00,2024-10-30 17:43:34+00:00,3,315,2,30.5863,A100,n
run-pipeline-gpu-u80rm-20210,task,PROJECT_3,ns-13577,TEAM_8,2024-10-27 13:57:34+00:00,2024-10-27 23:02:34+00:00,4,545,3,56.8079,A30,n
run-pipeline-gpu-1p1dx-1268,task,PROJECT_8,ns-11508,TEAM_8,2024-11-10 07:44:34+00:00,2024-11-10 09:51:34+00:00,1,127,2,34.5166,A30,n
run-pipeline-gpu-1jbt9-15558,instance,PROJECT_19,ns-15681,TEAM_2,2024-11-06 22:05:34+00:00,2024-11-06 22:06:34+00:00,6,1,3,54.7791,A100,n
run-pipeline-gpu-8vwya-12581,task,PROJECT_14,ns-26523,TEAM_8,2024-10-20 19:54:34+00:00,2024-10-21 10:41:34+00:00,1,887,4,78.7851,A30,n
run-pipeline-gpu-523zy-8215,task,PROJECT_4,ns-17509,TEAM_2,2024-10-25 11:34:34+00:00,2024-10-25 20:39:34+00:00,3,545,2,35.8573,A100,n
run-pipeline-gpu-0nsfj-15397,task,PROJECT_11,ns-19661,TEAM_8,2024-11-09 21:39:34+00:00,2024-11-10 12:09:34+00:00,4,870,4,72.427,A100,y
run-pipeline-gpu-ncfz4-23585,task,PROJECT_3,ns-18046,TEAM_8,2024-11-04 22:16:34+00:00,2024-11-05 20:22:34+00:00,1,1326,3,59.9504,A30,y
run-pipeline-gpu-ibgbj-8545,task,PROJECT_15,ns-22007,TEAM_10,2024-11-01 15:54:34+00:00,2024-11-01 23:31:34+00:00,5,457,3,48.54,A100,y
run-pipeline-gpu-ndcxb-469,task,PROJECT_6,ns-31185,TEAM_2,2024-11-11 03:58:34+00:00,2024-11-12 19:41:34+00:00,1,2383,4,62.1883,A100,n
run-pipeline-gpu-igtgr-19050,task,PROJECT_14,ns-8309,TEAM_6,2024-11-05 08:49:34+00:00,2024-11-06 13:42:34+00:00,1,1733,2,29.5384,A30,n
run-pipeline-gpu-baho4-6030,task,PROJECT_15,ns-31509,TEAM_3,2024-10-24 06:59:34+00:00,2024-10-24 15:06:34+00:00,1,487,5,91.8308,A100,n
run-pipeline-gpu-vxqvv-15570,task,PROJECT_17,ns-29669,TEAM_4,2024-10-29 19:03:34+00:00,2024-10-31 18:21:34+00:00,2,2838,4,65.6629,A30,n
run-pipeline-gpu-qlad5-29187,instance,PROJECT_16,ns-4838,TEAM_5,2024-11-08 15:06:34+00:00,2024-11-10 22:40:34+00:00,2,3334,4,61.4296,A30,n
run-pipeline-gpu-kniu0-11060,task,PROJECT_19,ns-29631,TEAM_1,2024-11-01 00:46:34+00:00,2024-11-02 02:07:34+00:00,1,1521,3,45.7691,A100,n
run-pipeline-gpu-xu988-4734,task,PROJECT_5,ns-2171,TEAM_5,2024-11-10 05:30:34+00:00,2024-11-10 13:23:34+00:00,4,473,5,93.736,A100,n
run-pipeline-gpu-3rvbw-32146,task,PROJECT_9,ns-4132,TEAM_4,2024-10-26 08:46:34+00:00,2024-10-27 04:56:34+00:00,1,1210,2,39.0107,A30,n
run-pipeline-gpu-0p3xp-15948,task,PROJECT_18,ns-13717,TEAM_3,2024-10-29 04:40:34+00:00,2024-11-01 05:13:34+00:00,2,4353,3,56.2038,A30,n
run-pipeline-gpu-haor6-9444,task,PROJECT_3,ns-2549,TEAM_10,2024-11-09 19:23:34+00:00,2024-11-11 04:37:34+00:00,4,1994,3,47.8806,A100,n
run-pipeline-gpu-uxbat-17269,instance,PROJECT_13,ns-20409,TEAM_10,2024-10-23 10:40:34+00:00,2024-10-24 03:17:34+00:00,2,997,4,67.0005,A100,n
run-pipeline-gpu-o9yox-19950,task,PROJECT_2,ns-7717,TEAM_5,2024-10-23 05:29:34+00:00,2024-10-25 23:27:34+00:00,3,3958,3,58.2978,A100,n
run-pipeline-gpu-ydpod-7854,task,PROJECT_15,ns-6815,TEAM_9,2024-11-09 22:37:34+00:00,2024-11-11 03:35:34+00:00,3,1738,2,29.1808,A100,n
run-pipeline-gpu-7sbob-18260,task,PROJECT_6,ns-11345,TEAM_2,2024-11-05 00:54:34+00:00,2024-11-07 03:16:34+00:00,2,3022,2,36.0479,A30,y
run-pipeline-gpu-lq0jz-30349,task,PROJECT_5,ns-30699,TEAM_6,2024-11-09 00:40:34+00:00,2024-11-13 17:18:34+00:00,2,6758,3,52.6329,A100,y
run-pipeline-gpu-mlrue-12010,task,PROJECT_10,ns-27790,TEAM_10,2024-11-01 16:29:34+00:00,2024-11-05 06:59:34+00:00,6,5190,2,34.0585,A100,n
run-pipeline-gpu-gxbsg-8188,task,PROJECT_14,ns-2075,TEAM_9,2024-10-27 10:15:34+00:00,2024-10-27 12:16:34+00:00,7,121,2,29.8456,A100,n
run-pipeline-gpu-ak3yb-14926,task,PROJECT_1,ns-2178,TEAM_3,2024-11-08 17:24:34+00:00,2024-11-08 19:18:34+00:00,3,114,2,33.4365,A100,n
run-pipeline-gpu-b1lua-8177,instance,PROJECT_11,ns-20674,TEAM_4,2024-10-29 08:15:34+00:00,2024-10-29 09:45:34+00:00,3,90,4,69.7646,A100,n
run-pipeline-gpu-ntf0y-11961,instance,PROJECT_19,ns-11191,TEAM_2,2024-10-28 18:59:34+00:00,2024-10-29 21:40:34+00:00,2,1601,3,49.6533,A30,n
run-pipeline-gpu-q805r-24157,task,PROJECT_14,ns-7156,TEAM_3,2024-10-25 04:54:34+00:00,2024-10-26 04:37:34+00:00,4,1423,4,61.7308,A100,n
run-pipeline-gpu-2sosw-23571,task,PROJECT_20,ns-24365,TEAM_10,2024-10-30 17:18:34+00:00,2024-11-02 05:57:34+00:00,3,3639,3,44.4855,A100,n
run-pipeline-gpu-we06m-32355,task,PROJECT_6,ns-1282,TEAM_9,2024-10-28 01:17:34+00:00,2024-10-31 15:57:34+00:00,1,5200,3,50.7354,A30,y
run-pipeline-gpu-0haee-12102,task,PROJECT_15,ns-17456,TEAM_1,2024-11-04 19:31:34+00:00,2024-11-06 13:06:34+00:00,1,2495,3,40.2244,A100,n
run-pipeline-gpu-9tood-4043,instance,PROJECT_10,ns-26217,TEAM_7,2024-10-21 15:33:34+00:00,2024-10-21 23:10:34+00:00,4,457,2,34.6203,A100,n
run-pipeline-gpu-7vzk6-12245,task,PROJECT_2,ns-617,TEAM_9,2024-10-27 16:57:34+00:00,2024-11-04 02:06:34+00:00,1,10629,4,78.7411,A100,n
run-pipeline-gpu-vg427-3511,task,PROJECT_5,ns-7429,TEAM_8,2024-10-26 20:12:34+00:00,2024-10-28 21:17:34+00:00,2,2945,3,57.179,A30,n
run-pipeline-gpu-rdk3l-31918,task,PROJECT_8,ns-32057,TEAM_2,2024-11-01 18:31:34+00:00,2024-11-01 19:10:34+00:00,4,39,2,21.4591,A100,n
run-pipeline-gpu-k2o6b-24213,task,PROJECT_6,ns-21643,TEAM_7,2024-11-01 15:57:34+00:00,2024-11-04 06:17:34+00:00,3,3740,3,59.2733,A100,n
run-pipeline-gpu-ogilt-7230,task,PROJECT_3,ns-9282,TEAM_2,2024-10-30 12:58:34+00:00,2024-10-31 22:48:34+00:00,2,2030,4,65.2921,A100,n
run-pipeline-gpu-fqhka-18773,task,PROJECT_20,ns-20791,TEAM_10,2024-11-01 10:00:34+00:00,2024-11-01 20:27:34+00:00,3,627,3,50.1367,A100,n
run-pipeline-gpu-y3xmj-13252,task,PROJECT_12,ns-29511,TEAM_9,2024-10-23 03:26:34+00:00,2024-10-23 22:35:34+00:00,4,1149,5,95.1182,A100,y
run-pipeline-gpu-84b61-5085,task,PROJECT_4,ns-27330,TEAM_5,2024-10-20 19:08:34+00:00,2024-10-25 01:41:34+00:00,3,6153,2,31.9406,A100,n
run-pipeline-gpu-d84bm-31207,task,PROJECT_13,ns-30008,TEAM_8,2024-11-07 06:17:34+00:00,2024-11-08 13:43:34+00:00,2,1886,4,60.327,A30,y
run-pipeline-gpu-geqny-16059,task,PROJECT_5,ns-11415,TEAM_2,2024-11-08 05:44:34+00:00,2024-11-08 12:29:34+00:00,3,405,4,65.0933,A100,n
run-pipeline-gpu-nng5c-30859,task,PROJECT_10,ns-24198,TEAM_3,2024-11-07 16:15:34+00:00,2024-11-07 21:12:34+00:00,1,297,3,52.1257,A30,n
run-pipeline-gpu-lskio-4634,task,PROJECT_12,ns-20296,TEAM_6,2024-10-22 19:14:34+00:00,2024-10-24 10:36:34+00:00,2,2362,5,86.116,A100,n
run-pipeline-gpu-jsvzu-29154,task,PROJECT_11,ns-4797,TEAM_7,2024-11-01 02:59:34+00:00,2024-11-01 23:31:34+00:00,3,1232,4,78.2202,A100,n
run-pipeline-gpu-y1etg-28664,task,PROJECT_12,ns-32572,TEAM_10,2024-11-04 10:21:34+00:00,2024-11-05 12:36:34+00:00,1,1575,4,68.4502,A30,n
run-pipeline-gpu-m1si4-31935,task,PROJECT_16,ns-10578,TEAM_1,2024-11-08 14:25:34+00:00,2024-11-14 13:20:34+00:00,2,8575,2,34.4833,A100,n
