pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-83nvm-14250,task,PROJECT_9,ns-22077,TEAM_1,2024-11-09 19:51:49+00:00,2024-11-10 21:21:49+00:00,5,1530,5,90.6884,A100,n
run-pipeline-gpu-db2ve-29032,task,PROJECT_6,ns-25518,TEAM_3,2024-10-30 19:12:49+00:00,2024-10-31 15:51:49+00:00,2,1239,3,53.2143,A30,n
run-pipeline-gpu-il1k5-326,task,PROJECT_10,ns-24332,TEAM_2,2024-11-05 00:38:49+00:00,2024-11-05 23:41:49+00:00,3,1383,3,42.3907,A100,y
run-pipeline-gpu-ewtpv-16043,instance,PROJECT_12,ns-32269,TEAM_7,2024-11-11 20:46:49+00:00,2024-11-13 10:43:49+00:00,3,2277,5,83.8019,A30,n
run-pipeline-gpu-xl8cm-5081,task,PROJECT_2,ns-13233,TEAM_2,2024-10-21 12:47:49+00:00,2024-10-21 23:59:49+00:00,1,672,2,25.6556,A30,n
run-pipeline-gpu-65wly-31474,task,PROJECT_6,ns-7710,TEAM_4,2024-10-31 18:02:49+00:00,2024-11-01 15:55:49+00:00,2,1313,3,43.6747,A100,n
run-pipeline-gpu-91lm4-28534,task,PROJECT_20,ns-3084,TEAM_9,2024-10-26 06:08:49+00:00,2024-10-26 23:45:49+00:00,3,1057,4,62.7136,A100,n
run-pipeline-gpu-67em8-31811,task,PROJECT_10,ns-3812,TEAM_9,2024-10-27 18:59:49+00:00,2024-10-28 13:51:49+00:00,3,1132,2,31.0609,A30,n
run-pipeline-gpu-6en5a-17255,task,PROJECT_1,ns-19387,TEAM_1,2024-10-29 01:30:49+00:00,2024-10-31 06:58:49+00:00,4,3208,3,51.4065,A100,n
run-pipeline-gpu-tv2pq-1095,instance,PROJECT_4,ns-11475,TEAM_7,2024-11-08 16:04:49+00:00,2024-11-10 07:33:49+00:00,2,2369,2,29.432,A100,y
run-pipeline-gpu-3wd21-3550,task,PROJECT_17,ns-1613,TEAM_3,2024-10-31 14:33:49+00:00,2024-11-02 03:44:49+00:00,3,2231,3,54.1828,A100,y
run-pipeline-gpu-yxkrf-1574,instance,PROJECT_18,ns-1059,TEAM_10,2024-10-26 16:32:49+00:00,2024-10-28 21:00:49+00:00,6,3148,3,47.5775,A100,n
run-pipeline-gpu-qprq0-19692,task,PROJECT_16,ns-7349,TEAM_4,2024-10-29 20:10:49+00:00,2024-10-30 15:50:49+00:00,4,1180,2,39.8276,A100,y
run-pipeline-gpu-zxpcl-20374,task,PROJECT_18,ns-6754,TEAM_1,2024-11-11 20:22:49+00:00,2024-11-12 11:33:49+00:00,2,911,4,77.9536,A100,n
run-pipeline-gpu-m6tas-13488,task,PROJECT_5,ns-26626,TEAM_9,2024-10-27 11:42:49+00:00,2024-10-28 22:17:49+00:00,2,2075,4,64.8703,A30,n
run-pipeline-gpu-8mezh-10543,task,PROJECT_3,ns-30537,TEAM_5,2024-11-04 11:03:49+00:00,2024-11-05 20:30:49+00:00,6,2007,3,57.1982,A100,n
run-pipeline-gpu-zv79m-7889,task,PROJECT_4,ns-9550,TEAM_10,2024-10-23 22:00:49+00:00,2024-10-24 00:32:49+00:00,4,152,4,72.1745,A100,n
run-pipeline-gpu-05snn-16898,task,PROJECT_10,ns-16593,TEAM_4,2024-11-04 06:25:49+00:00,2024-11-06 21:56:49+00:00,1,3811,5,91.5084,A30,y
run-pipeline-gpu-ga1uj-10030,task,PROJECT_3,ns-5877,TEAM_1,2024-11-09 11:54:49+00:00,2024-11-10 07:59:49+00:00,2,1205,2,37.0473,A30,n
run-pipeline-gpu-lgte5-31339,task,PROJECT_11,ns-32390,TEAM_10,2024-11-07 02:34:49+00:00,2024-11-07 07:07:49+00:00,4,273,4,79.5298,A100,n
run-pipeline-gpu-zn52r-10709,instance,PROJECT_9,ns-3849,TEAM_10,2024-10-20 21:35:49+00:00,2024-10-21 19:43:49+00:00,2,1328,3,55.9322,A30,n
run-pipeline-gpu-ers1m-25123,task,PROJECT_11,ns-22556,TEAM_3,2024-10-20 18:34:49+00:00,2024-10-22 03:05:49+00:00,2,1951,5,81.4537,A30,n
run-pipeline-gpu-duuf8-5683,task,PROJECT_2,ns-22275,TEAM_9,2024-11-07 05:36:49+00:00,2024-11-08 06:18:49+00:00,3,1482,3,51.8706,A100,y
run-pipeline-gpu-xezw7-32155,instance,PROJECT_19,ns-25410,TEAM_6,2024-11-06 14:42:49+00:00,2024-11-08 06:48:49+00:00,4,2406,2,34.4846,A100,y
run-pipeline-gpu-coa9o-19339,instance,PROJECT_10,ns-10427,TEAM_3,2024-10-28 08:56:49+00:00,2024-10-28 19:37:49+00:00,2,641,4,64.0544,A100,n
run-pipeline-gpu-h0he1-9862,task,PROJECT_5,ns-21684,TEAM_1,2024-10-21 09:38:49+00:00,2024-10-23 02:18:49+00:00,2,2440,3,44.3014,A100,y
run-pipeline-gpu-92hkw-29355,instance,PROJECT_20,ns-11419,TEAM_9,2024-10-26 02:30:49+00:00,2024-10-27 04:45:49+00:00,2,1575,4,69.2475,A100,n
run-pipeline-gpu-eybf1-7093,task,PROJECT_14,ns-10388,TEAM_7,2024-10-28 00:17:49+00:00,2024-10-30 00:42:49+00:00,6,2905,2,31.2322,A100,n
run-pipeline-gpu-w7cj0-2266,instance,PROJECT_10,ns-12560,TEAM_6,2024-11-04 00:40:49+00:00,2024-11-05 05:26:49+00:00,3,1726,2,21.4151,A100,n
run-pipeline-gpu-0vtxl-5160,task,PROJECT_17,ns-5626,TEAM_8,2024-10-23 16:42:49+00:00,2024-10-25 11:14:49+00:00,1,2552,5,95.8764,A30,n
run-pipeline-gpu-2tsp4-4118,task,PROJECT_7,ns-3906,TEAM_9,2024-11-12 04:21:49+00:00,2024-11-13 08:02:49+00:00,2,1661,5,83.5877,A100,n
run-pipeline-gpu-tkb1b-26978,task,PROJECT_18,ns-25035,TEAM_1,2024-10-29 06:27:49+00:00,2024-10-31 02:36:49+00:00,3,2649,2,29.5156,A100,n
run-pipeline-gpu-amfto-6268,task,PROJECT_16,ns-28935,TEAM_5,2024-10-27 14:48:49+00:00,2024-10-28 19:25:49+00:00,2,1717,3,41.302,A100,y
run-pipeline-gpu-2347n-11518,task,PROJECT_3,ns-25800,TEAM_4,2024-11-04 19:51:49+00:00,2024-11-06 01:26:49+00:00,7,1775,3,54.7788,A100,n
run-pipeline-gpu-ow2jf-5897,task,PROJECT_15,ns-27666,TEAM_4,2024-11-02 15:59:49+00:00,2024-11-03 13:47:49+00:00,4,1308,5,89.4583,A100,y
run-pipeline-gpu-3pw39-15745,instance,PROJECT_10,ns-22761,TEAM_8,2024-10-22 02:35:49+00:00,2024-10-22 17:17:49+00:00,2,882,2,22.7029,A30,n
run-pipeline-gpu-b6kwr-15744,task,PROJECT_3,ns-9841,TEAM_1,2024-10-23 22:43:49+00:00,2024-10-25 07:11:49+00:00,2,1948,3,56.5033,A100,n
run-pipeline-gpu-2fqlb-11888,instance,PROJECT_18,ns-16873,TEAM_4,2024-10-30 02:10:49+00:00,2024-10-31 10:29:49+00:00,3,1939,2,36.1535,A30,n
run-pipeline-gpu-05rlh-18348,task,PROJECT_5,ns-30775,TEAM_9,2024-11-05 23:28:49+00:00,2024-11-06 20:00:49+00:00,4,1232,4,64.8509,A100,y
run-pipeline-gpu-dw6zf-6051,task,PROJECT_15,ns-1314,TEAM_7,2024-11-09 22:21:49+00:00,2024-11-10 07:44:49+00:00,6,563,5,89.939,A100,y
run-pipeline-gpu-q3hvr-29129,task,PROJECT_19,ns-15990,TEAM_10,2024-10-24 12:05:49+00:00,2024-10-24 22:08:49+00:00,5,603,3,40.3048,A100,n
run-pipeline-gpu-4xwu8-8154,instance,PROJECT_3,ns-1180,TEAM_1,2024-11-03 14:27:49+00:00,2024-11-04 03:36:49+00:00,3,789,4,61.925,A30,n
run-pipeline-gpu-s5qaq-3133,task,PROJECT_2,ns-21361,TEAM_5,2024-11-04 20:09:49+00:00,2024-11-04 20:24:49+00:00,6,15,5,90.7851,A100,y
run-pipeline-gpu-2dyrw-22158,task,PROJECT_11,ns-20833,TEAM_5,2024-11-03 10:15:49+00:00,2024-11-04 07:19:49+00:00,7,1264,3,48.6397,A100,y
run-pipeline-gpu-diz42-24716,task,PROJECT_19,ns-24592,TEAM_10,2024-10-24 04:50:49+00:00,2024-10-24 16:33:49+00:00,4,703,2,24.1916,A100,y
run-pipeline-gpu-xohbi-12554,task,PROJECT_14,ns-18709,TEAM_10,2024-11-03 23:58:49+00:00,2024-11-05 02:26:49+00:00,4,1588,3,44.8455,A100,y
run-pipeline-gpu-qrpw8-23436,instance,PROJECT_17,ns-31381,TEAM_6,2024-11-10 22:00:49+00:00,2024-11-12 12:43:49+00:00,2,2323,4,66.9094,A100,n
run-pipeline-gpu-fl28o-16058,task,PROJECT_1,ns-12996,TEAM_9,2024-10-25 01:41:49+00:00,2024-10-26 05:43:49+00:00,6,1682,4,71.8015,A100,n
run-pipeline-gpu-62fsn-12502,instance,PROJECT_13,ns-18062,TEAM_7,2024-11-01 08:37:49+00:00,2024-11-01 14:30:49+00:00,4,353,3,57.7285,A100,y
run-pipeline-gpu-befhf-26820,task,PROJECT_19,ns-12027,TEAM_2,2024-11-09 23:25:49+00:00,2024-11-10 18:18:49+00:00,5,1133,5,84.1617,A100,n
run-pipeline-gpu-tj5v9-27517,task,PROJECT_13,ns-2572,TEAM_4,2024-10-31 11:08:49+00:00,2024-11-01 22:33:49+00:00,5,2125,5,88.0796,A100,n
run-pipeline-gpu-674sx-20695,task,PROJECT_19,ns-3867,TEAM_2,2024-11-09 13:40:49+00:00,2024-11-10 20:21:49+00:00,5,1841,3,44.2429,A100,n
run-pipeline-gpu-d8ia6-8195,task,PROJECT_6,ns-27667,TEAM_8,2024-11-06 14:35:49+00:00,2024-11-08 12:30:49+00:00,2,2755,4,68.222,A30,y
run-pipeline-gpu-ye8qi-9025,task,PROJECT_14,ns-26603,TEAM_10,2024-10-23 23:43:49+00:00,2024-10-26 08:52:49+00:00,4,3429,2,29.3335,A30,n
run-pipeline-gpu-azf85-13194,instance,PROJECT_16,ns-20562,TEAM_9,2024-11-06 10:48:49+00:00,2024-11-07 20:47:49+00:00,2,2039,3,56.1259,A100,n
run-pipeline-gpu-0mgcr-28741,task,PROJECT_14,ns-29549,TEAM_8,2024-10-29 21:42:49+00:00,2024-10-31 01:59:49+00:00,4,1697,2,24.485,A100,n
run-pipeline-gpu-19d88-27720,task,PROJECT_11,ns-1044,TEAM_8,2024-10-25 02:39:49+00:00,2024-10-26 09:30:49+00:00,4,1851,2,22.5407,A100,n
run-pipeline-gpu-pquh7-24747,task,PROJECT_16,ns-5620,TEAM_7,2024-11-04 10:25:49+00:00,2024-11-04 17:47:49+00:00,2,442,4,67.3703,A30,n
run-pipeline-gpu-cxozy-16190,task,PROJECT_15,ns-12407,TEAM_8,2024-11-02 09:10:49+00:00,2024-11-04 07:22:49+00:00,8,2772,5,80.644,A100,y
run-pipeline-gpu-k0pbz-22938,task,PROJECT_9,ns-6772,TEAM_3,2024-11-02 10:31:49+00:00,2024-11-02 21:43:49+00:00,2,672,3,51.0319,A100,n
run-pipeline-gpu-382ao-3882,task,PROJECT_4,ns-17886,TEAM_7,2024-10-28 07:35:49+00:00,2024-10-29 06:02:49+00:00,6,1347,2,21.9216,A100,n
run-pipeline-gpu-zbblh-25507,task,PROJECT_1,ns-31257,TEAM_4,2024-10-29 14:19:49+00:00,2024-10-30 11:43:49+00:00,1,1284,2,22.2308,A100,n
run-pipeline-gpu-d7a5f-20666,instance,PROJECT_19,ns-21666,TEAM_8,2024-10-29 01:51:49+00:00,2024-10-30 09:19:49+00:00,2,1888,3,55.2534,A100,y
run-pipeline-gpu-3xzx0-26911,task,PROJECT_19,ns-17180,TEAM_4,2024-10-23 07:26:49+00:00,2024-10-23 11:05:49+00:00,3,219,3,58.75,A100,y
run-pipeline-gpu-hx5dj-18436,task,PROJECT_5,ns-1805,TEAM_6,2024-10-26 19:11:49+00:00,2024-10-29 09:21:49+00:00,2,3730,4,64.6059,A30,n
run-pipeline-gpu-e86ii-8124,instance,PROJECT_4,ns-29394,TEAM_1,2024-11-11 00:14:49+00:00,2024-11-12 01:05:49+00:00,3,1491,2,21.3684,A100,n
run-pipeline-gpu-i6py5-21300,task,PROJECT_2,ns-12425,TEAM_4,2024-11-05 08:24:49+00:00,2024-11-06 18:36:49+00:00,4,2052,4,79.8559,A100,y
run-pipeline-gpu-ja4pt-12627,task,PROJECT_12,ns-22279,TEAM_1,2024-10-24 22:15:49+00:00,2024-10-25 04:50:49+00:00,7,395,3,45.3225,A100,y
run-pipeline-gpu-irfxd-30341,task,PROJECT_11,ns-9750,TEAM_5,2024-11-05 12:05:49+00:00,2024-11-08 09:48:49+00:00,3,4183,3,51.536,A30,n
run-pipeline-gpu-wnog3-30717,task,PROJECT_13,ns-19083,TEAM_2,2024-11-11 16:59:49+00:00,2024-11-13 03:35:49+00:00,2,2076,2,26.7577,A30,n
run-pipeline-gpu-nsztq-7539,task,PROJECT_4,ns-21499,TEAM_8,2024-10-29 01:19:49+00:00,2024-10-29 14:03:49+00:00,2,764,3,46.67,A100,n
run-pipeline-gpu-7n7j9-24935,task,PROJECT_16,ns-24844,TEAM_8,2024-10-26 18:40:49+00:00,2024-10-27 04:27:49+00:00,6,587,4,61.4224,A100,y
run-pipeline-gpu-vfm7d-17712,task,PROJECT_4,ns-17598,TEAM_6,2024-10-21 21:25:49+00:00,2024-10-22 09:33:49+00:00,2,728,5,88.8375,A100,y
run-pipeline-gpu-80v2x-19811,instance,PROJECT_18,ns-22052,TEAM_3,2024-10-24 00:23:49+00:00,2024-10-24 13:33:49+00:00,4,790,5,92.8937,A100,n
run-pipeline-gpu-52crc-1109,task,PROJECT_18,ns-3414,TEAM_2,2024-11-02 07:19:49+00:00,2024-11-04 04:13:49+00:00,2,2694,5,84.6376,A100,n
run-pipeline-gpu-7a0nj-31680,task,PROJECT_12,ns-21427,TEAM_4,2024-11-08 01:54:49+00:00,2024-11-08 12:15:49+00:00,4,621,2,20.3765,A100,y
run-pipeline-gpu-bffk1-9178,instance,PROJECT_5,ns-21152,TEAM_5,2024-10-21 20:06:49+00:00,2024-10-23 07:22:49+00:00,6,2116,2,28.4478,A100,y
run-pipeline-gpu-h8qdx-23901,task,PROJECT_5,ns-25455,TEAM_4,2024-10-29 04:13:49+00:00,2024-10-29 22:46:49+00:00,4,1113,5,83.8665,A100,n
run-pipeline-gpu-iy737-15689,task,PROJECT_10,ns-23569,TEAM_5,2024-11-08 22:56:49+00:00,2024-11-09 13:20:49+00:00,2,864,2,34.2551,A30,n
run-pipeline-gpu-l9b7y-23673,task,PROJECT_7,ns-8122,TEAM_1,2024-11-05 00:50:49+00:00,2024-11-06 10:06:49+00:00,5,1996,2,20.2195,A100,y
run-pipeline-gpu-c8uon-4656,task,PROJECT_13,ns-26539,TEAM_8,2024-10-27 17:24:49+00:00,2024-10-27 21:22:49+00:00,2,238,3,45.9242,A30,y
run-pipeline-gpu-ob3ad-28750,task,PROJECT_8,ns-30645,TEAM_2,2024-10-21 13:24:49+00:00,2024-10-22 16:15:49+00:00,6,1611,3,46.814,A100,n
run-pipeline-gpu-dubpv-4309,task,PROJECT_1,ns-13107,TEAM_2,2024-11-03 11:22:49+00:00,2024-11-04 11:45:49+00:00,3,1463,5,87.9508,A100,n
run-pipeline-gpu-g7c5y-4062,task,PROJECT_19,ns-6804,TEAM_7,2024-10-28 10:32:49+00:00,2024-10-29 23:38:49+00:00,4,2226,4,65.7746,A30,n
run-pipeline-gpu-04a4q-14895,task,PROJECT_5,ns-28322,TEAM_3,2024-10-28 08:48:49+00:00,2024-10-29 06:36:49+00:00,3,1308,3,56.3695,A100,n
run-pipeline-gpu-le0rd-22542,task,PROJECT_18,ns-24113,TEAM_5,2024-10-28 22:26:49+00:00,2024-10-29 10:52:49+00:00,5,746,3,53.355,A100,n
run-pipeline-gpu-joju7-23825,instance,PROJECT_8,ns-3034,TEAM_9,2024-11-10 01:32:49+00:00,2024-11-11 11:11:49+00:00,6,2019,3,48.5861,A100,n
run-pipeline-gpu-xb0k9-30962,task,PROJECT_17,ns-13540,TEAM_5,2024-10-24 03:43:49+00:00,2024-10-24 20:57:49+00:00,5,1034,3,43.4447,A100,n
run-pipeline-gpu-ll30z-23209,task,PROJECT_10,ns-8091,TEAM_7,2024-11-02 06:14:49+00:00,2024-11-03 03:01:49+00:00,1,1247,4,77.4675,A100,y
run-pipeline-gpu-qafev-15976,instance,PROJECT_20,ns-1683,TEAM_6,2024-10-30 04:48:49+00:00,2024-10-30 17:50:49+00:00,3,782,2,32.1246,A100,n
run-pipeline-gpu-jwu20-26666,task,PROJECT_16,ns-18358,TEAM_9,2024-10-21 01:36:49+00:00,2024-10-22 01:38:49+00:00,1,1442,4,69.9045,A30,n
run-pipeline-gpu-t0zec-18410,task,PROJECT_1,ns-263,TEAM_9,2024-11-01 04:29:49+00:00,2024-11-02 03:55:49+00:00,5,1406,5,91.2729,A100,y
run-pipeline-gpu-ygm69-454,instance,PROJECT_1,ns-19072,TEAM_4,2024-11-02 16:13:49+00:00,2024-11-03 11:40:49+00:00,2,1167,3,59.5652,A30,n
run-pipeline-gpu-gvftz-17310,task,PROJECT_20,ns-13183,TEAM_3,2024-11-10 18:40:49+00:00,2024-11-11 14:51:49+00:00,4,1211,2,20.0333,A30,n
run-pipeline-gpu-7kbf7-737,task,PROJECT_10,ns-25483,TEAM_5,2024-10-23 03:14:49+00:00,2024-10-24 02:18:49+00:00,3,1384,4,71.4295,A100,n
run-pipeline-gpu-cg00r-16559,task,PROJECT_19,ns-2439,TEAM_6,2024-10-27 03:48:49+00:00,2024-10-27 16:50:49+00:00,2,782,4,67.7335,A100,n
run-pipeline-gpu-butdd-6017,task,PROJECT_20,ns-29073,TEAM_4,2024-10-31 16:53:49+00:00,2024-11-02 13:06:49+00:00,6,2653,5,87.7519,A100,n
run-pipeline-gpu-kasw4-27873,task,PROJECT_5,ns-30987,TEAM_7,2024-10-30 09:15:49+00:00,2024-10-31 18:36:49+00:00,1,2001,2,34.9178,A30,n
run-pipeline-gpu-xbuvn-31497,instance,PROJECT_3,ns-31154,TEAM_2,2024-11-07 08:10:49+00:00,2024-11-09 00:33:49+00:00,5,2423,2,30.5156,A100,n
run-pipeline-gpu-994yk-20832,task,PROJECT_3,ns-30633,TEAM_9,2024-10-29 22:01:49+00:00,2024-10-30 16:20:49+00:00,1,1099,5,92.7901,A30,n
run-pipeline-gpu-pvcjr-14375,task,PROJECT_2,ns-13280,TEAM_8,2024-10-28 10:36:49+00:00,2024-10-29 02:35:49+00:00,5,959,3,58.0409,A100,y
run-pipeline-gpu-wky7p-25306,task,PROJECT_9,ns-2885,TEAM_2,2024-11-10 03:11:49+00:00,2024-11-10 11:53:49+00:00,6,522,4,77.5964,A100,n
run-pipeline-gpu-n6eqo-24076,task,PROJECT_17,ns-5272,TEAM_6,2024-10-25 23:50:49+00:00,2024-10-26 15:29:49+00:00,3,939,3,54.6317,A100,n
run-pipeline-gpu-oz724-30926,task,PROJECT_18,ns-2528,TEAM_7,2024-11-08 00:53:49+00:00,2024-11-08 23:38:49+00:00,4,1365,5,94.7763,A100,y
run-pipeline-gpu-7q58b-24284,instance,PROJECT_2,ns-2003,TEAM_9,2024-11-02 05:21:49+00:00,2024-11-04 09:36:49+00:00,1,3135,2,37.6497,A100,n
run-pipeline-gpu-7djd1-36,instance,PROJECT_17,ns-23723,TEAM_1,2024-10-31 01:59:49+00:00,2024-10-31 14:27:49+00:00,6,748,4,78.3464,A100,n
run-pipeline-gpu-ved1j-2918,task,PROJECT_20,ns-20797,TEAM_3,2024-11-10 04:43:49+00:00,2024-11-11 00:13:49+00:00,3,1170,2,37.862,A100,y
run-pipeline-gpu-6g690-31998,task,PROJECT_14,ns-23127,TEAM_1,2024-11-06 04:42:49+00:00,2024-11-06 16:30:49+00:00,2,708,3,56.3098,A30,n
run-pipeline-gpu-ujck8-24598,task,PROJECT_17,ns-17830,TEAM_8,2024-10-30 13:33:49+00:00,2024-10-31 06:10:49+00:00,3,997,4,79.3334,A100,n
run-pipeline-gpu-gpwmb-12239,instance,PROJECT_5,ns-3248,TEAM_5,2024-10-24 19:41:49+00:00,2024-10-25 17:57:49+00:00,3,1336,2,35.8852,A100,n
run-pipeline-gpu-bxn8r-5928,task,PROJECT_14,ns-20918,TEAM_8,2024-11-11 10:37:49+00:00,2024-11-11 22:59:49+00:00,5,742,2,33.3299,A100,y
run-pipeline-gpu-hu76e-29099,instance,PROJECT_2,ns-30060,TEAM_6,2024-11-03 18:31:49+00:00,2024-11-04 11:33:49+00:00,5,1022,3,56.1398,A100,y
run-pipeline-gpu-6dcdo-13343,instance,PROJECT_20,ns-486,TEAM_10,2024-11-03 23:42:49+00:00,2024-11-05 18:13:49+00:00,5,2551,3,57.7865,A100,n
run-pipeline-gpu-f24qy-7134,task,PROJECT_6,ns-9790,TEAM_8,2024-11-05 15:09:49+00:00,2024-11-06 19:18:49+00:00,4,1689,3,56.9332,A100,y
run-pipeline-gpu-upflp-31863,task,PROJECT_12,ns-32684,TEAM_6,2024-11-07 10:53:49+00:00,2024-11-08 13:34:49+00:00,7,1601,5,89.5498,A100,n
run-pipeline-gpu-6x0a6-3777,instance,PROJECT_7,ns-16431,TEAM_9,2024-11-02 06:54:49+00:00,2024-11-04 05:04:49+00:00,1,2770,3,53.7231,A30,n
run-pipeline-gpu-rwsza-4503,instance,PROJECT_2,ns-14327,TEAM_4,2024-11-02 21:11:49+00:00,2024-11-04 01:27:49+00:00,4,1696,4,66.3327,A30,n
run-pipeline-gpu-3cd36-11210,task,PROJECT_2,ns-11822,TEAM_8,2024-11-03 12:27:49+00:00,2024-11-05 01:02:49+00:00,3,2195,2,37.1133,A100,n
run-pipeline-gpu-971qp-8203,task,PROJECT_19,ns-7900,TEAM_9,2024-11-07 19:15:49+00:00,2024-11-09 13:26:49+00:00,5,2531,5,94.9961,A100,y
run-pipeline-gpu-cetee-22242,task,PROJECT_9,ns-12007,TEAM_1,2024-10-30 08:05:49+00:00,2024-10-31 21:30:49+00:00,2,2245,5,98.5777,A30,y
run-pipeline-gpu-qs7ir-22512,instance,PROJECT_8,ns-17551,TEAM_3,2024-11-08 13:41:49+00:00,2024-11-09 18:57:49+00:00,1,1756,5,80.6242,A100,n
run-pipeline-gpu-67x32-21245,task,PROJECT_3,ns-466,TEAM_5,2024-10-27 19:20:49+00:00,2024-10-28 17:36:49+00:00,4,1336,2,24.6555,A100,y
run-pipeline-gpu-b1mjz-8880,task,PROJECT_19,ns-12181,TEAM_6,2024-11-04 03:41:49+00:00,2024-11-07 16:19:49+00:00,3,5078,2,39.2002,A30,n
run-pipeline-gpu-0h5oy-3557,task,PROJECT_20,ns-19341,TEAM_5,2024-11-08 15:40:49+00:00,2024-11-09 03:26:49+00:00,2,706,4,65.0238,A100,n
run-pipeline-gpu-tkxzy-18928,instance,PROJECT_4,ns-12344,TEAM_3,2024-10-27 23:47:49+00:00,2024-10-29 09:43:49+00:00,2,2036,3,43.4245,A100,n
run-pipeline-gpu-sla0k-12119,task,PROJECT_16,ns-1388,TEAM_3,2024-10-30 04:00:49+00:00,2024-10-31 02:03:49+00:00,2,1323,2,36.7371,A100,n
run-pipeline-gpu-q5367-968,task,PROJECT_7,ns-8508,TEAM_8,2024-10-23 19:03:49+00:00,2024-10-24 07:49:49+00:00,1,766,3,44.2574,A30,y
run-pipeline-gpu-fc1jc-32595,task,PROJECT_20,ns-3151,TEAM_3,2024-11-12 03:25:49+00:00,2024-11-13 16:00:49+00:00,5,2195,5,83.3745,A100,n
run-pipeline-gpu-mz3zk-6195,task,PROJECT_17,ns-18898,TEAM_9,2024-10-30 16:17:49+00:00,2024-10-31 11:30:49+00:00,5,1153,2,36.155,A100,n
run-pipeline-gpu-pqve8-30637,task,PROJECT_10,ns-8884,TEAM_9,2024-10-25 08:55:49+00:00,2024-10-26 17:32:49+00:00,5,1957,5,90.2538,A100,n
run-pipeline-gpu-w4qtx-5063,task,PROJECT_7,ns-21707,TEAM_10,2024-10-23 05:31:49+00:00,2024-10-23 06:10:49+00:00,1,39,3,45.5707,A30,n
run-pipeline-gpu-p6hq9-5352,task,PROJECT_9,ns-31246,TEAM_7,2024-10-30 14:34:49+00:00,2024-11-02 00:17:49+00:00,2,3463,4,65.8616,A100,y
run-pipeline-gpu-cbfrp-15270,task,PROJECT_6,ns-4367,TEAM_5,2024-10-20 21:52:49+00:00,2024-10-21 05:33:49+00:00,4,461,5,92.216,A100,n
run-pipeline-gpu-q2dkx-14917,task,PROJECT_9,ns-5974,TEAM_5,2024-10-28 21:24:49+00:00,2024-10-29 20:37:49+00:00,3,1393,2,28.4842,A100,n
run-pipeline-gpu-nnrwm-14006,task,PROJECT_13,ns-28494,TEAM_3,2024-10-29 06:03:49+00:00,2024-10-29 15:58:49+00:00,5,595,4,79.8977,A100,n
run-pipeline-gpu-qlg0q-15640,task,PROJECT_7,ns-9952,TEAM_10,2024-10-21 04:34:49+00:00,2024-10-21 22:42:49+00:00,4,1088,5,85.8197,A100,y
run-pipeline-gpu-s9xmh-8205,task,PROJECT_11,ns-28918,TEAM_3,2024-11-11 18:10:49+00:00,2024-11-13 03:17:49+00:00,8,1987,5,95.5963,A100,y
run-pipeline-gpu-o3iga-27484,task,PROJECT_9,ns-4977,TEAM_1,2024-10-31 07:57:49+00:00,2024-11-01 00:27:49+00:00,5,990,2,33.7679,A100,y
run-pipeline-gpu-xlk41-30384,task,PROJECT_17,ns-31845,TEAM_6,2024-11-12 06:53:49+00:00,2024-11-13 04:50:49+00:00,3,1317,4,61.608,A100,n
run-pipeline-gpu-szkvk-8583,task,PROJECT_8,ns-29839,TEAM_3,2024-11-09 06:14:49+00:00,2024-11-10 16:52:49+00:00,6,2078,4,75.2715,A100,n
run-pipeline-gpu-mm8a7-7806,task,PROJECT_11,ns-19040,TEAM_5,2024-11-10 20:16:49+00:00,2024-11-11 22:34:49+00:00,5,1578,3,55.9485,A100,n
run-pipeline-gpu-hg1q7-17312,task,PROJECT_1,ns-10265,TEAM_10,2024-10-30 14:44:49+00:00,2024-10-31 01:40:49+00:00,7,656,2,26.6309,A100,n
run-pipeline-gpu-snm9j-26216,task,PROJECT_1,ns-24773,TEAM_3,2024-10-25 09:59:49+00:00,2024-10-26 04:22:49+00:00,2,1103,2,29.3354,A100,n
run-pipeline-gpu-3p8hs-11664,task,PROJECT_9,ns-11032,TEAM_4,2024-11-05 18:19:49+00:00,2024-11-06 09:54:49+00:00,3,935,3,43.7235,A100,n
run-pipeline-gpu-9mrs5-18404,instance,PROJECT_12,ns-20094,TEAM_7,2024-10-28 15:07:49+00:00,2024-10-29 10:56:49+00:00,3,1189,5,80.3437,A100,n
run-pipeline-gpu-9e8dp-28342,instance,PROJECT_7,ns-1494,TEAM_9,2024-10-29 21:38:49+00:00,2024-10-31 06:42:49+00:00,4,1984,4,65.9899,A100,n
run-pipeline-gpu-bfa54-21409,instance,PROJECT_17,ns-7351,TEAM_3,2024-10-21 15:55:49+00:00,2024-10-22 03:42:49+00:00,3,707,5,90.8346,A30,n
run-pipeline-gpu-x4p1c-25791,task,PROJECT_8,ns-24366,TEAM_4,2024-11-02 08:31:49+00:00,2024-11-03 22:32:49+00:00,1,2281,2,27.3844,A30,n
run-pipeline-gpu-jn8ne-32637,task,PROJECT_14,ns-10577,TEAM_1,2024-11-01 23:51:49+00:00,2024-11-02 17:42:49+00:00,3,1071,4,60.4573,A100,y
