pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-dngiz-24471,task,PROJECT_9,ns-15205,TEAM_4,2024-10-21 20:37:22+00:00,2024-10-23 03:15:22+00:00,3,1838,3,55.2023,A100,n
run-pipeline-gpu-jczwa-4172,task,PROJECT_5,ns-14037,TEAM_5,2024-11-11 02:26:22+00:00,2024-11-12 08:04:22+00:00,1,1778,4,74.6752,A30,n
run-pipeline-gpu-r9jlx-28229,instance,PROJECT_6,ns-22693,TEAM_1,2024-10-31 03:55:22+00:00,2024-11-01 08:55:22+00:00,3,1740,2,34.255,A100,n
run-pipeline-gpu-t5og6-3603,task,PROJECT_3,ns-7756,TEAM_8,2024-11-09 02:25:22+00:00,2024-11-10 08:38:22+00:00,1,1813,2,28.2058,A100,n
run-pipeline-gpu-yk0j3-31157,task,PROJECT_2,ns-29068,TEAM_9,2024-11-08 08:58:22+00:00,2024-11-09 14:18:22+00:00,1,1760,2,27.8822,A30,y
run-pipeline-gpu-ptw6h-11503,instance,PROJECT_11,ns-9337,TEAM_10,2024-10-28 22:32:22+00:00,2024-10-30 04:04:22+00:00,2,1772,5,93.9826,A100,y
run-pipeline-gpu-yb2v4-16013,task,PROJECT_3,ns-16536,TEAM_3,2024-10-28 19:37:22+00:00,2024-10-30 01:28:22+00:00,3,1791,5,85.2375,A100,n
run-pipeline-gpu-cb8i0-32112,task,PROJECT_4,ns-13529,TEAM_10,2024-11-05 08:19:22+00:00,2024-11-06 14:13:22+00:00,2,1794,3,48.6874,A30,n
run-pipeline-gpu-6uwkq-11093,task,PROJECT_15,ns-6516,TEAM_3,2024-11-10 03:24:22+00:00,2024-11-11 08:16:22+00:00,2,1732,2,34.4502,A30,n
run-pipeline-gpu-lj503-1198,task,PROJECT_2,ns-19959,TEAM_8,2024-11-08 18:02:22+00:00,2024-11-10 00:23:22+00:00,1,1821,2,35.0718,A100,n
run-pipeline-gpu-xzql9-15374,task,PROJECT_5,ns-29960,TEAM_4,2024-11-06 05:56:22+00:00,2024-11-07 12:19:22+00:00,5,1823,4,60.3662,A100,n
run-pipeline-gpu-zivs9-18679,instance,PROJECT_19,ns-4768,TEAM_4,2024-10-30 03:28:22+00:00,2024-10-31 09:42:22+00:00,4,1814,5,93.4096,A100,n
run-pipeline-gpu-za9cw-13571,task,PROJECT_15,ns-9425,TEAM_1,2024-10-26 03:56:22+00:00,2024-10-27 10:46:22+00:00,3,1850,2,23.3206,A100,y
run-pipeline-gpu-m4t1s-16328,instance,PROJECT_10,ns-17492,TEAM_2,2024-11-07 16:18:22+00:00,2024-11-08 22:08:22+00:00,2,1790,2,33.8376,A100,n
run-pipeline-gpu-0tfq7-4320,instance,PROJECT_20,ns-368,TEAM_5,2024-10-24 15:20:22+00:00,2024-10-25 21:14:22+00:00,2,1794,5,98.727,A100,n
run-pipeline-gpu-007zk-4351,task,PROJECT_8,ns-6909,TEAM_7,2024-11-08 22:26:22+00:00,2024-11-10 04:46:22+00:00,1,1820,3,53.6508,A100,n
run-pipeline-gpu-qy6au-13826,task,PROJECT_20,ns-10375,TEAM_5,2024-11-07 01:24:22+00:00,2024-11-08 07:48:22+00:00,3,1824,3,46.0153,A30,n
run-pipeline-gpu-2u40e-25424,instance,PROJECT_19,ns-11748,TEAM_2,2024-10-29 10:55:22+00:00,2024-10-30 17:01:22+00:00,3,1806,3,42.8226,A100,n
run-pipeline-gpu-t9c2q-18191,task,PROJECT_17,ns-7617,TEAM_2,2024-11-11 16:41:22+00:00,2024-11-12 22:37:22+00:00,1,1796,3,57.4599,A100,n
run-pipeline-gpu-4nh27-9719,task,PROJECT_4,ns-25057,TEAM_4,2024-10-24 23:01:22+00:00,2024-10-26 05:02:22+00:00,3,1801,4,79.8999,A100,n
run-pipeline-gpu-bswn7-8903,task,PROJECT_16,ns-25392,TEAM_7,2024-10-28 10:14:22+00:00,2024-10-29 16:35:22+00:00,2,1821,2,36.7365,A100,n
run-pipeline-gpu-d63ie-2989,instance,PROJECT_6,ns-4307,TEAM_1,2024-11-07 06:28:22+00:00,2024-11-08 12:44:22+00:00,8,1816,3,49.5761,A100,y
run-pipeline-gpu-59gst-26394,task,PROJECT_19,ns-23772,TEAM_1,2024-10-20 20:46:22+00:00,2024-10-22 02:40:22+00:00,1,1794,4,65.2624,A30,n
run-pipeline-gpu-2tksp-10974,task,PROJECT_11,ns-24145,TEAM_2,2024-10-28 01:14:22+00:00,2024-10-29 06:45:22+00:00,1,1771,2,29.4993,A100,y
run-pipeline-gpu-h0jp2-2940,task,PROJECT_8,ns-5018,TEAM_1,2024-11-12 06:42:22+00:00,2024-11-13 12:04:22+00:00,3,1762,3,59.5861,A100,n
run-pipeline-gpu-lm3wn-30489,task,PROJECT_16,ns-28063,TEAM_9,2024-10-20 22:41:22+00:00,2024-10-22 04:54:22+00:00,3,1813,5,89.7423,A100,n
run-pipeline-gpu-0lvkj-26230,task,PROJECT_11,ns-11035,TEAM_6,2024-11-03 01:01:22+00:00,2024-11-04 07:04:22+00:00,6,1803,2,25.7186,A100,n
run-pipeline-gpu-wfds2-1992,task,PROJECT_13,ns-27877,TEAM_7,2024-10-27 15:18:22+00:00,2024-10-28 21:25:22+00:00,1,1807,2,29.3148,A30,n
run-pipeline-gpu-3bbdh-12926,task,PROJECT_8,ns-8006,TEAM_1,2024-10-23 13:26:22+00:00,2024-10-24 18:41:22+00:00,2,1755,2,36.5072,A30,n
run-pipeline-gpu-orqj6-24611,task,PROJECT_11,ns-10652,TEAM_7,2024-11-09 17:37:22+00:00,2024-11-10 23:49:22+00:00,4,1812,2,37.0427,A100,y
run-pipeline-gpu-59mi6-26120,task,PROJECT_13,ns-7368,TEAM_8,2024-10-21 20:40:22+00:00,2024-10-23 02:53:22+00:00,1,1813,5,91.7913,A30,n
run-pipeline-gpu-trmo6-11360,task,PROJECT_16,ns-8777,TEAM_6,2024-11-01 23:29:22+00:00,2024-11-03 04:57:22+00:00,1,1768,4,74.3959,A100,n
run-pipeline-gpu-cwb1x-29406,instance,PROJECT_13,ns-2283,TEAM_4,2024-10-24 00:26:22+00:00,2024-10-25 06:38:22+00:00,3,1812,2,26.9027,A100,y
run-pipeline-gpu-m4tur-10285,task,PROJECT_14,ns-18799,TEAM_7,2024-10-27 16:04:22+00:00,2024-10-28 21:50:22+00:00,1,1786,3,59.9912,A100,n
run-pipeline-gpu-pq91j-16559,task,PROJECT_12,ns-3236,TEAM_6,2024-11-11 14:48:22+00:00,2024-11-12 21:12:22+00:00,5,1824,2,30.7142,A100,n
run-pipeline-gpu-dmwfm-8801,task,PROJECT_3,ns-28095,TEAM_1,2024-11-04 02:20:22+00:00,2024-11-05 08:15:22+00:00,1,1795,2,25.3274,A30,n
run-pipeline-gpu-0mx6j-30436,task,PROJECT_6,ns-14065,TEAM_3,2024-10-27 16:28:22+00:00,2024-10-28 22:07:22+00:00,3,1779,4,75.8111,A100,n
run-pipeline-gpu-6lwze-20974,task,PROJECT_5,ns-31635,TEAM_1,2024-11-03 16:13:22+00:00,2024-11-04 21:32:22+00:00,3,1759,3,48.2505,A100,n
run-pipeline-gpu-v9m94-27064,task,PROJECT_9,ns-2658,TEAM_2,2024-11-08 22:33:22+00:00,2024-11-10 05:32:22+00:00,2,1859,3,57.83,A100,n
run-pipeline-gpu-86fju-28699,task,PROJECT_15,ns-2971,TEAM_6,2024-10-28 20:50:22+00:00,2024-10-30 02:50:22+00:00,4,1800,3,40.6225,A100,y
run-pipeline-gpu-hcwcw-16007,instance,PROJECT_12,ns-2550,TEAM_4,2024-10-23 16:24:22+00:00,2024-10-24 22:05:22+00:00,1,1781,4,64.2614,A30,n
run-pipeline-gpu-ihxub-19442,instance,PROJECT_19,ns-29399,TEAM_6,2024-10-28 07:11:22+00:00,2024-10-29 13:58:22+00:00,2,1847,3,58.2235,A100,n
run-pipeline-gpu-bnoa0-7015,task,PROJECT_9,ns-6442,TEAM_3,2024-10-23 04:54:22+00:00,2024-10-24 11:44:22+00:00,3,1850,2,25.8792,A100,n
run-pipeline-gpu-f9usd-19189,instance,PROJECT_12,ns-18373,TEAM_9,2024-11-06 06:43:22+00:00,2024-11-07 13:10:22+00:00,2,1827,3,45.5402,A30,y
run-pipeline-gpu-ms0pm-30199,task,PROJECT_18,ns-17228,TEAM_9,2024-10-26 05:32:22+00:00,2024-10-27 11:04:22+00:00,8,1772,3,46.5023,A100,n
run-pipeline-gpu-8k15j-2837,task,PROJECT_6,ns-4317,TEAM_7,2024-11-07 05:40:22+00:00,2024-11-08 11:32:22+00:00,1,1792,5,80.6252,A30,n
run-pipeline-gpu-sziuv-21877,instance,PROJECT_3,ns-15894,TEAM_1,2024-10-26 15:33:22+00:00,2024-10-27 20:41:22+00:00,1,1748,3,59.8919,A30,y
run-pipeline-gpu-ksojh-6629,task,PROJECT_1,ns-4155,TEAM_4,2024-11-03 18:21:22+00:00,2024-11-05 01:51:22+00:00,2,1890,4,60.7499,A100,y
run-pipeline-gpu-kxim5-7187,task,PROJECT_10,ns-15225,TEAM_6,2024-11-11 16:10:22+00:00,2024-11-12 22:19:22+00:00,2,1809,3,47.7838,A100,n
run-pipeline-gpu-auea8-29963,task,PROJECT_15,ns-24732,TEAM_2,2024-10-22 02:39:22+00:00,2024-10-23 10:06:22+00:00,4,1887,4,66.5257,A100,n
run-pipeline-gpu-3n47v-11148,task,PROJECT_3,ns-24248,TEAM_6,2024-11-11 18:13:22+00:00,2024-11-13 01:28:22+00:00,5,1875,5,87.9201,A100,n
run-pipeline-gpu-nlojw-18425,task,PROJECT_1,ns-22413,TEAM_10,2024-11-10 22:52:22+00:00,2024-11-12 04:28:22+00:00,2,1776,2,37.3468,A30,n
run-pipeline-gpu-sqxa7-30963,task,PROJECT_18,ns-26806,TEAM_4,2024-11-01 11:58:22+00:00,2024-11-02 17:55:22+00:00,1,1797,3,48.1642,A30,n
run-pipeline-gpu-y64sd-6875,instance,PROJECT_15,ns-24799,TEAM_9,2024-11-11 02:43:22+00:00,2024-11-12 09:07:22+00:00,3,1824,5,90.8773,A100,n
run-pipeline-gpu-njm3s-25549,task,PROJECT_18,ns-28562,TEAM_1,2024-10-23 01:58:22+00:00,2024-10-24 07:28:22+00:00,4,1770,4,64.064,A100,n
run-pipeline-gpu-8utsn-26321,task,PROJECT_11,ns-18271,TEAM_9,2024-11-07 10:11:22+00:00,2024-11-08 16:49:22+00:00,2,1838,2,31.7585,A100,n
run-pipeline-gpu-a4y0l-25696,task,PROJECT_3,ns-13681,TEAM_9,2024-10-24 10:10:22+00:00,2024-10-25 16:54:22+00:00,1,1844,3,46.2018,A30,y
run-pipeline-gpu-ew8j0-17247,task,PROJECT_3,ns-7877,TEAM_1,2024-11-10 16:35:22+00:00,2024-11-11 22:49:22+00:00,2,1814,2,30.4483,A100,y
run-pipeline-gpu-j10ep-25930,instance,PROJECT_11,ns-29340,TEAM_7,2024-10-28 05:28:22+00:00,2024-10-29 11:42:22+00:00,2,1814,3,53.8431,A100,n
run-pipeline-gpu-uk8zr-8483,task,PROJECT_19,ns-17131,TEAM_8,2024-11-03 02:04:22+00:00,2024-11-04 07:57:22+00:00,3,1793,5,81.3066,A100,n
run-pipeline-gpu-ejh90-23638,task,PROJECT_9,ns-9932,TEAM_6,2024-10-23 22:39:22+00:00,2024-10-25 05:24:22+00:00,5,1845,2,32.687,A100,y
run-pipeline-gpu-mngf7-17863,task,PROJECT_18,ns-8255,TEAM_8,2024-10-23 16:44:22+00:00,2024-10-24 21:51:22+00:00,7,1747,2,28.1502,A100,n
run-pipeline-gpu-mn38x-30349,task,PROJECT_11,ns-17858,TEAM_5,2024-10-28 14:16:22+00:00,2024-10-29 20:13:22+00:00,3,1797,3,45.2333,A100,y
run-pipeline-gpu-ntlfv-32054,task,PROJECT_18,ns-14716,TEAM_5,2024-11-05 18:21:22+00:00,2024-11-06 23:25:22+00:00,3,1744,5,95.924,A100,n
run-pipeline-gpu-1a20d-27529,task,PROJECT_14,ns-21275,TEAM_9,2024-11-06 17:11:22+00:00,2024-11-07 23:16:22+00:00,1,1805,2,39.3604,A100,n
run-pipeline-gpu-drg9v-13331,task,PROJECT_9,ns-7829,TEAM_7,2024-10-31 23:12:22+00:00,2024-11-02 05:04:22+00:00,2,1792,2,27.2864,A30,n
run-pipeline-gpu-gsb0r-19471,task,PROJECT_18,ns-16739,TEAM_6,2024-10-29 05:12:22+00:00,2024-10-30 11:11:22+00:00,2,1799,4,66.0377,A100,y
run-pipeline-gpu-tmizn-28520,task,PROJECT_14,ns-18675,TEAM_3,2024-10-29 02:19:22+00:00,2024-10-30 08:27:22+00:00,3,1808,4,62.3428,A100,y
run-pipeline-gpu-wqmlp-24541,task,PROJECT_6,ns-10345,TEAM_7,2024-10-29 04:32:22+00:00,2024-10-30 10:49:22+00:00,4,1817,3,57.8434,A100,n
run-pipeline-gpu-01ad8-21916,instance,PROJECT_14,ns-4322,TEAM_1,2024-11-01 07:32:22+00:00,2024-11-02 12:33:22+00:00,1,1741,3,48.3385,A100,n
run-pipeline-gpu-v0aui-26305,task,PROJECT_8,ns-9939,TEAM_1,2024-11-12 00:31:22+00:00,2024-11-13 05:29:22+00:00,4,1738,3,44.8269,A100,n
run-pipeline-gpu-f90hl-15528,task,PROJECT_8,ns-12358,TEAM_10,2024-11-02 15:16:22+00:00,2024-11-03 22:00:22+00:00,3,1844,2,34.7335,A100,n
run-pipeline-gpu-pjzyl-20717,instance,PROJECT_14,ns-755,TEAM_1,2024-11-09 20:34:22+00:00,2024-11-11 02:18:22+00:00,1,1784,4,68.5196,A30,y
run-pipeline-gpu-vyb9r-29067,instance,PROJECT_14,ns-1683,TEAM_4,2024-10-27 21:17:22+00:00,2024-10-29 02:55:22+00:00,1,1778,3,52.297,A100,n
run-pipeline-gpu-vnbqa-17031,task,PROJECT_5,ns-24282,TEAM_2,2024-11-08 18:24:22+00:00,2024-11-10 01:29:22+00:00,2,1865,3,52.6491,A30,y
run-pipeline-gpu-64v96-11516,task,PROJECT_12,ns-4604,TEAM_2,2024-11-06 22:00:22+00:00,2024-11-08 03:36:22+00:00,5,1776,5,83.8629,A100,n
run-pipeline-gpu-80ntj-30341,instance,PROJECT_5,ns-5036,TEAM_6,2024-10-24 11:16:22+00:00,2024-10-25 17:36:22+00:00,4,1820,4,66.4705,A100,n
run-pipeline-gpu-as0hi-26975,instance,PROJECT_16,ns-20971,TEAM_3,2024-10-27 00:07:22+00:00,2024-10-28 06:23:22+00:00,2,1816,4,70.6094,A100,n
run-pipeline-gpu-d69i1-21688,instance,PROJECT_17,ns-2099,TEAM_1,2024-11-01 02:22:22+00:00,2024-11-02 07:27:22+00:00,2,1745,4,69.0571,A100,n
run-pipeline-gpu-9kak9-3580,task,PROJECT_4,ns-1715,TEAM_7,2024-11-09 10:48:22+00:00,2024-11-10 16:51:22+00:00,3,1803,2,39.2423,A100,n
run-pipeline-gpu-4aloj-20264,task,PROJECT_4,ns-5815,TEAM_8,2024-10-24 04:03:22+00:00,2024-10-25 09:44:22+00:00,1,1781,2,21.3818,A100,y
run-pipeline-gpu-hp22n-9068,task,PROJECT_9,ns-642,TEAM_10,2024-11-08 03:18:22+00:00,2024-11-09 09:29:22+00:00,2,1811,2,37.9,A100,n
run-pipeline-gpu-86woq-23200,task,PROJECT_13,ns-22030,TEAM_6,2024-11-08 03:43:22+00:00,2024-11-09 10:02:22+00:00,7,1819,2,35.0978,A100,n
run-pipeline-gpu-pjxu9-1364,task,PROJECT_5,ns-32666,TEAM_5,2024-11-03 21:38:22+00:00,2024-11-05 03:48:22+00:00,8,1810,5,90.6487,A100,n
run-pipeline-gpu-nkykn-5770,task,PROJECT_12,ns-23024,TEAM_1,2024-10-26 08:20:22+00:00,2024-10-27 14:10:22+00:00,1,1790,5,84.7844,A100,n
run-pipeline-gpu-0x7z9-17751,task,PROJECT_7,ns-12225,TEAM_3,2024-11-04 17:20:22+00:00,2024-11-05 21:56:22+00:00,4,1716,4,62.8484,A100,n
run-pipeline-gpu-rjkti-30718,task,PROJECT_12,ns-16015,TEAM_6,2024-10-20 21:19:22+00:00,2024-10-22 02:28:22+00:00,1,1749,2,33.4929,A30,y
run-pipeline-gpu-d6yd6-13127,task,PROJECT_17,ns-30967,TEAM_5,2024-11-03 03:08:22+00:00,2024-11-04 09:33:22+00:00,3,1825,2,33.3148,A30,n
run-pipeline-gpu-22a3z-3095,task,PROJECT_3,ns-4964,TEAM_3,2024-10-30 03:56:22+00:00,2024-10-31 10:27:22+00:00,2,1831,3,50.0353,A100,n
run-pipeline-gpu-okr6u-16027,task,PROJECT_13,ns-4968,TEAM_7,2024-10-28 17:14:22+00:00,2024-10-29 23:25:22+00:00,6,1811,3,59.953,A100,n
run-pipeline-gpu-1mmgy-9606,task,PROJECT_15,ns-31052,TEAM_3,2024-10-24 03:52:22+00:00,2024-10-25 10:05:22+00:00,1,1813,2,24.0275,A100,n
run-pipeline-gpu-nkk3k-9511,task,PROJECT_7,ns-31906,TEAM_1,2024-11-11 08:47:22+00:00,2024-11-12 13:33:22+00:00,3,1726,3,56.8497,A100,y
run-pipeline-gpu-7dgl6-2410,task,PROJECT_19,ns-2004,TEAM_4,2024-11-08 08:29:22+00:00,2024-11-09 15:35:22+00:00,5,1866,2,34.4504,A100,n
run-pipeline-gpu-8yr4o-8968,instance,PROJECT_11,ns-29704,TEAM_2,2024-10-21 13:23:22+00:00,2024-10-22 20:47:22+00:00,1,1884,3,46.9264,A30,y
run-pipeline-gpu-tng9i-28512,task,PROJECT_2,ns-19922,TEAM_2,2024-11-11 03:12:22+00:00,2024-11-12 08:51:22+00:00,1,1779,2,33.527,A30,n
run-pipeline-gpu-e2zjg-6110,instance,PROJECT_19,ns-29832,TEAM_4,2024-10-31 16:38:22+00:00,2024-11-01 22:32:22+00:00,1,1794,5,92.4978,A100,n
run-pipeline-gpu-0da6f-26839,task,PROJECT_6,ns-311,TEAM_9,2024-10-28 15:46:22+00:00,2024-10-29 20:44:22+00:00,2,1738,4,70.2944,A100,n
run-pipeline-gpu-9aa9g-21822,task,PROJECT_3,ns-24458,TEAM_5,2024-10-30 21:35:22+00:00,2024-11-01 03:56:22+00:00,1,1821,3,55.5824,A30,n
run-pipeline-gpu-2glq1-935,task,PROJECT_4,ns-12833,TEAM_3,2024-11-01 19:15:22+00:00,2024-11-03 02:34:22+00:00,2,1879,2,27.6447,A30,n
run-pipeline-gpu-2xdgp-2664,task,PROJECT_3,ns-19753,TEAM_9,2024-11-04 21:59:22+00:00,2024-11-06 04:52:22+00:00,1,1853,2,33.3363,A100,n
run-pipeline-gpu-jwjep-15330,instance,PROJECT_3,ns-5429,TEAM_9,2024-11-09 14:38:22+00:00,2024-11-10 19:30:22+00:00,2,1732,3,56.0047,A100,n
run-pipeline-gpu-qrepu-310,task,PROJECT_16,ns-13734,TEAM_7,2024-10-24 20:53:22+00:00,2024-10-26 04:36:22+00:00,2,1903,3,41.3229,A100,y
run-pipeline-gpu-4guyz-4331,task,PROJECT_11,ns-14636,TEAM_5,2024-10-30 13:38:22+00:00,2024-10-31 18:46:22+00:00,4,1748,2,37.5233,A100,n
run-pipeline-gpu-r7v5r-8278,task,PROJECT_18,ns-26650,TEAM_8,2024-10-31 03:13:22+00:00,2024-11-01 09:35:22+00:00,2,1822,2,30.1814,A100,n
run-pipeline-gpu-oojog-20933,task,PROJECT_19,ns-15276,TEAM_3,2024-11-02 15:45:22+00:00,2024-11-03 23:03:22+00:00,1,1878,2,29.2823,A30,y
run-pipeline-gpu-pyvae-26297,task,PROJECT_3,ns-620,TEAM_9,2024-10-21 16:59:22+00:00,2024-10-22 23:26:22+00:00,5,1827,3,49.3108,A100,y
run-pipeline-gpu-5hzdp-29871,task,PROJECT_6,ns-20826,TEAM_8,2024-10-22 23:56:22+00:00,2024-10-24 06:16:22+00:00,3,1820,2,25.1559,A100,n
run-pipeline-gpu-69uss-21580,task,PROJECT_10,ns-24196,TEAM_7,2024-11-03 16:07:22+00:00,2024-11-04 22:31:22+00:00,1,1824,2,33.8342,A30,n
run-pipeline-gpu-4s6p1-3567,instance,PROJECT_5,ns-13614,TEAM_10,2024-10-24 04:28:22+00:00,2024-10-25 09:20:22+00:00,5,1732,3,44.6713,A100,n
run-pipeline-gpu-catb5-29671,task,PROJECT_13,ns-10431,TEAM_9,2024-11-04 04:48:22+00:00,2024-11-05 11:05:22+00:00,1,1817,4,75.6271,A100,y
run-pipeline-gpu-67ohd-14827,task,PROJECT_12,ns-21255,TEAM_5,2024-10-27 06:35:22+00:00,2024-10-28 13:30:22+00:00,8,1855,4,65.5211,A100,n
run-pipeline-gpu-d2rry-31364,instance,PROJECT_14,ns-5027,TEAM_2,2024-10-23 10:21:22+00:00,2024-10-24 15:11:22+00:00,2,1730,2,37.2665,A100,n
run-pipeline-gpu-a4d2u-3711,task,PROJECT_11,ns-16769,TEAM_6,2024-10-29 16:07:22+00:00,2024-10-30 21:38:22+00:00,3,1771,3,45.635,A100,n
run-pipeline-gpu-d3pe6-12210,task,PROJECT_14,ns-23765,TEAM_5,2024-11-11 13:47:22+00:00,2024-11-12 19:05:22+00:00,1,1758,4,72.5593,A30,n
run-pipeline-gpu-7mdks-26507,task,PROJECT_12,ns-24324,TEAM_10,2024-11-07 12:33:22+00:00,2024-11-08 18:54:22+00:00,2,1821,5,90.1661,A100,y
run-pipeline-gpu-kz8ey-4937,task,PROJECT_4,ns-5960,TEAM_10,2024-11-04 01:05:22+00:00,2024-11-05 06:57:22+00:00,1,1792,5,84.3018,A30,n
run-pipeline-gpu-tgr5w-8909,task,PROJECT_15,ns-9758,TEAM_2,2024-11-05 22:08:22+00:00,2024-11-07 03:04:22+00:00,2,1736,3,42.3229,A30,n
run-pipeline-gpu-6o9gt-29792,task,PROJECT_13,ns-28344,TEAM_7,2024-10-25 07:30:22+00:00,2024-10-26 12:51:22+00:00,5,1761,3,50.3637,A100,n
run-pipeline-gpu-6oiv5-7919,instance,PROJECT_7,ns-3347,TEAM_5,2024-11-03 04:03:22+00:00,2024-11-04 10:19:22+00:00,2,1816,4,74.7663,A100,n
run-pipeline-gpu-b2c7t-28029,task,PROJECT_17,ns-22616,TEAM_2,2024-10-30 03:23:22+00:00,2024-10-31 08:37:22+00:00,1,1754,5,94.1255,A100,n
run-pipeline-gpu-g5ygv-4577,task,PROJECT_18,ns-1202,TEAM_2,2024-10-26 00:39:22+00:00,2024-10-27 06:02:22+00:00,4,1763,4,62.3237,A100,n
run-pipeline-gpu-m8sng-31244,instance,PROJECT_6,ns-25800,TEAM_6,2024-10-30 23:58:22+00:00,2024-11-01 05:46:22+00:00,3,1788,3,56.8207,A100,y
run-pipeline-gpu-s0bdt-2665,task,PROJECT_16,ns-27244,TEAM_6,2024-10-25 02:29:22+00:00,2024-10-26 09:42:22+00:00,2,1873,2,24.7947,A30,n
run-pipeline-gpu-d8u86-6420,task,PROJECT_2,ns-10059,TEAM_10,2024-11-07 09:12:22+00:00,2024-11-08 15:41:22+00:00,4,1829,5,82.9777,A100,y
run-pipeline-gpu-m90g6-12538,task,PROJECT_20,ns-416,TEAM_9,2024-10-23 16:06:22+00:00,2024-10-24 21:39:22+00:00,4,1773,5,84.357,A100,n
run-pipeline-gpu-6k6vt-12582,task,PROJECT_2,ns-26167,TEAM_4,2024-11-02 14:21:22+00:00,2024-11-03 19:52:22+00:00,3,1771,2,23.9482,A100,y
run-pipeline-gpu-md9ip-7106,task,PROJECT_9,ns-18490,TEAM_5,2024-11-11 00:08:22+00:00,2024-11-12 05:28:22+00:00,2,1760,5,86.4135,A30,n
run-pipeline-gpu-wa7s1-10646,task,PROJECT_5,ns-2221,TEAM_5,2024-10-30 01:40:22+00:00,2024-10-31 08:34:22+00:00,3,1854,4,73.805,A100,n
run-pipeline-gpu-qle0c-18952,task,PROJECT_7,ns-14974,TEAM_7,2024-11-03 08:53:22+00:00,2024-11-04 14:25:22+00:00,2,1772,4,62.2278,A30,y
run-pipeline-gpu-owxil-27887,task,PROJECT_19,ns-30091,TEAM_6,2024-11-09 21:44:22+00:00,2024-11-11 02:59:22+00:00,5,1755,2,20.38,A100,y
run-pipeline-gpu-mtzoy-6838,task,PROJECT_3,ns-23070,TEAM_9,2024-10-24 19:29:22+00:00,2024-10-26 01:39:22+00:00,1,1810,4,74.1119,A30,n
run-pipeline-gpu-n7cvy-18593,task,PROJECT_19,ns-22432,TEAM_5,2024-11-04 22:47:22+00:00,2024-11-06 04:56:22+00:00,4,1809,3,48.7534,A100,n
run-pipeline-gpu-rysvb-21042,task,PROJECT_11,ns-3219,TEAM_7,2024-10-28 02:22:22+00:00,2024-10-29 08:40:22+00:00,1,1818,5,86.7602,A100,n
run-pipeline-gpu-1uh28-24061,instance,PROJECT_2,ns-31520,TEAM_7,2024-10-21 18:15:22+00:00,2024-10-23 01:05:22+00:00,4,1850,4,69.9796,A100,n
run-pipeline-gpu-4yvl1-883,instance,PROJECT_18,ns-9387,TEAM_5,2024-10-27 02:04:22+00:00,2024-10-28 08:56:22+00:00,7,1852,5,98.4268,A100,n
run-pipeline-gpu-fokqi-6245,task,PROJECT_20,ns-14424,TEAM_4,2024-10-25 07:29:22+00:00,2024-10-26 13:51:22+00:00,7,1822,5,92.8077,A100,n
run-pipeline-gpu-darah-28753,task,PROJECT_1,ns-11104,TEAM_7,2024-11-06 15:42:22+00:00,2024-11-07 22:07:22+00:00,1,1825,4,60.0332,A30,y
run-pipeline-gpu-qamrr-23741,task,PROJECT_6,ns-8099,TEAM_7,2024-11-02 11:46:22+00:00,2024-11-03 17:00:22+00:00,1,1754,5,93.5815,A100,y
run-pipeline-gpu-ukmjn-13598,task,PROJECT_14,ns-15337,TEAM_6,2024-11-12 08:32:22+00:00,2024-11-13 14:55:22+00:00,2,1823,3,54.8875,A30,y
run-pipeline-gpu-qjczh-26150,task,PROJECT_17,ns-23197,TEAM_10,2024-11-11 06:01:22+00:00,2024-11-12 11:00:22+00:00,2,1739,4,66.1371,A100,y
run-pipeline-gpu-biaj6-21363,task,PROJECT_17,ns-1812,TEAM_4,2024-10-20 20:45:22+00:00,2024-10-22 02:22:22+00:00,5,1777,2,39.3142,A100,n
run-pipeline-gpu-2soz0-1004,task,PROJECT_8,ns-30360,TEAM_6,2024-10-31 04:09:22+00:00,2024-11-01 09:47:22+00:00,2,1778,4,61.2871,A100,y
run-pipeline-gpu-094nr-28749,instance,PROJECT_12,ns-20947,TEAM_4,2024-10-30 10:59:22+00:00,2024-10-31 16:23:22+00:00,3,1764,2,26.3653,A100,n
run-pipeline-gpu-6serr-11453,task,PROJECT_13,ns-3149,TEAM_6,2024-11-10 21:06:22+00:00,2024-11-12 02:28:22+00:00,5,1762,3,48.3336,A100,n
run-pipeline-gpu-3v1bo-22874,task,PROJECT_6,ns-789,TEAM_3,2024-11-10 14:23:22+00:00,2024-11-11 21:04:22+00:00,2,1841,4,61.8717,A100,y
run-pipeline-gpu-ss24h-6941,task,PROJECT_1,ns-30933,TEAM_1,2024-11-03 23:50:22+00:00,2024-11-05 04:31:22+00:00,2,1721,3,52.0493,A30,n
run-pipeline-gpu-sgxjv-9614,task,PROJECT_18,ns-5337,TEAM_8,2024-10-22 14:41:22+00:00,2024-10-23 21:09:22+00:00,2,1828,2,31.2312,A100,n
run-pipeline-gpu-bjl7k-26391,task,PROJECT_16,ns-7128,TEAM_8,2024-11-09 04:47:22+00:00,2024-11-10 10:15:22+00:00,6,1768,4,70.5602,A100,n
run-pipeline-gpu-9lhds-1274,task,PROJECT_1,ns-31870,TEAM_10,2024-11-06 20:11:22+00:00,2024-11-08 01:04:22+00:00,3,1733,3,48.9541,A100,y
