pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-pdv2y-3240,instance,PROJECT_13,ns-12734,TEAM_4,2024-11-11 17:54:05+00:00,2024-11-12 18:56:05+00:00,6,1502,4,70.9037,A100,n
run-pipeline-gpu-ku8om-24002,instance,PROJECT_8,ns-30894,TEAM_1,2024-11-06 21:20:05+00:00,2024-11-08 00:02:05+00:00,2,1602,2,39.1552,A100,y
run-pipeline-gpu-nbfzz-4426,task,PROJECT_4,ns-15964,TEAM_4,2024-11-06 21:46:05+00:00,2024-11-08 21:51:05+00:00,1,2885,4,70.8692,A100,n
run-pipeline-gpu-be6wn-7119,task,PROJECT_20,ns-15519,TEAM_8,2024-10-28 08:52:05+00:00,2024-10-29 09:02:05+00:00,1,1450,3,48.5139,A100,n
run-pipeline-gpu-23enk-7269,instance,PROJECT_5,ns-15612,TEAM_1,2024-10-28 12:32:05+00:00,2024-10-29 23:19:05+00:00,6,2087,5,88.7002,A100,n
run-pipeline-gpu-qd47g-21307,instance,PROJECT_2,ns-9088,TEAM_8,2024-10-23 07:41:05+00:00,2024-10-24 02:36:05+00:00,2,1135,2,24.6955,A100,n
run-pipeline-gpu-oo4q0-30845,task,PROJECT_19,ns-18720,TEAM_3,2024-10-20 23:24:05+00:00,2024-10-22 09:02:05+00:00,3,2018,2,39.3076,A100,n
run-pipeline-gpu-us0jr-9896,instance,PROJECT_16,ns-1440,TEAM_5,2024-10-30 16:06:05+00:00,2024-11-01 23:49:05+00:00,3,3343,4,73.6496,A100,y
run-pipeline-gpu-z1hze-30851,task,PROJECT_18,ns-15933,TEAM_8,2024-11-04 17:30:05+00:00,2024-11-05 01:49:05+00:00,2,499,2,38.75,A30,y
run-pipeline-gpu-9s3u5-6739,task,PROJECT_13,ns-13751,TEAM_8,2024-11-04 03:46:05+00:00,2024-11-05 14:44:05+00:00,2,2098,2,32.9001,A100,n
run-pipeline-gpu-oqgn1-12040,task,PROJECT_18,ns-880,TEAM_2,2024-11-03 12:22:05+00:00,2024-11-05 02:53:05+00:00,2,2311,2,22.6551,A30,n
run-pipeline-gpu-qro2o-23919,task,PROJECT_18,ns-21175,TEAM_4,2024-11-11 23:46:05+00:00,2024-11-12 12:47:05+00:00,1,781,3,53.3168,A100,y
run-pipeline-gpu-qc37e-28339,instance,PROJECT_5,ns-10358,TEAM_2,2024-10-27 08:08:05+00:00,2024-10-29 12:08:05+00:00,2,3120,5,80.634,A100,y
run-pipeline-gpu-iq8hr-28340,task,PROJECT_20,ns-15586,TEAM_7,2024-11-04 01:11:05+00:00,2024-11-05 00:49:05+00:00,4,1418,5,94.693,A100,n
run-pipeline-gpu-452p2-2038,task,PROJECT_8,ns-18396,TEAM_7,2024-10-26 07:20:05+00:00,2024-10-27 17:19:05+00:00,5,2039,4,71.8512,A100,y
run-pipeline-gpu-c9ec0-12344,task,PROJECT_11,ns-16926,TEAM_4,2024-11-10 18:29:05+00:00,2024-11-10 22:36:05+00:00,2,247,5,80.0429,A100,n
run-pipeline-gpu-9e3z5-30717,task,PROJECT_20,ns-25203,TEAM_7,2024-11-03 21:38:05+00:00,2024-11-06 00:03:05+00:00,1,3025,2,30.9582,A30,n
run-pipeline-gpu-kgb2y-15999,task,PROJECT_16,ns-21894,TEAM_10,2024-10-30 20:38:05+00:00,2024-10-31 20:55:05+00:00,2,1457,3,50.9942,A100,n
run-pipeline-gpu-n3u0g-31976,instance,PROJECT_16,ns-10248,TEAM_1,2024-10-21 18:30:05+00:00,2024-10-22 00:14:05+00:00,6,344,3,43.9177,A100,n
run-pipeline-gpu-sq5h0-7887,task,PROJECT_19,ns-26179,TEAM_3,2024-11-02 17:27:05+00:00,2024-11-05 14:58:05+00:00,2,4171,5,84.5646,A100,n
run-pipeline-gpu-7qdou-17211,task,PROJECT_13,ns-24915,TEAM_10,2024-11-05 01:45:05+00:00,2024-11-07 00:18:05+00:00,2,2793,3,44.8769,A100,n
run-pipeline-gpu-ywosx-6343,instance,PROJECT_4,ns-10650,TEAM_6,2024-10-29 17:40:05+00:00,2024-10-31 06:05:05+00:00,4,2185,4,65.1755,A100,y
run-pipeline-gpu-rbqdd-8340,task,PROJECT_18,ns-28461,TEAM_9,2024-10-28 11:19:05+00:00,2024-10-30 11:20:05+00:00,6,2881,2,20.1779,A100,n
run-pipeline-gpu-2burp-20272,task,PROJECT_3,ns-27719,TEAM_10,2024-11-01 01:32:05+00:00,2024-11-01 17:29:05+00:00,1,957,3,40.4925,A30,n
run-pipeline-gpu-9nz6i-3996,task,PROJECT_18,ns-4871,TEAM_5,2024-10-30 22:44:05+00:00,2024-11-02 07:18:05+00:00,2,3394,4,68.5727,A30,n
run-pipeline-gpu-3okjf-27667,task,PROJECT_6,ns-16138,TEAM_10,2024-11-08 09:49:05+00:00,2024-11-10 14:09:05+00:00,4,3140,3,57.679,A100,n
run-pipeline-gpu-fadfc-24897,instance,PROJECT_15,ns-29849,TEAM_7,2024-10-26 16:11:05+00:00,2024-10-26 22:16:05+00:00,2,365,5,83.4485,A100,y
run-pipeline-gpu-749gg-29708,task,PROJECT_5,ns-4736,TEAM_7,2024-10-29 08:11:05+00:00,2024-10-30 05:21:05+00:00,1,1270,2,32.3964,A30,n
run-pipeline-gpu-2ide5-22307,instance,PROJECT_11,ns-6359,TEAM_5,2024-10-26 08:15:05+00:00,2024-10-26 19:55:05+00:00,1,700,4,69.5604,A100,n
run-pipeline-gpu-rr2mn-5343,task,PROJECT_11,ns-5685,TEAM_7,2024-10-28 19:43:05+00:00,2024-10-30 00:19:05+00:00,1,1716,3,58.7225,A30,n
run-pipeline-gpu-b9g1q-6988,instance,PROJECT_13,ns-15914,TEAM_7,2024-11-02 22:21:05+00:00,2024-11-05 19:37:05+00:00,1,4156,2,38.4967,A100,y
run-pipeline-gpu-4embm-843,instance,PROJECT_8,ns-28408,TEAM_3,2024-11-12 02:37:05+00:00,2024-11-13 18:31:05+00:00,2,2394,5,90.4631,A100,y
run-pipeline-gpu-nxt8n-18725,instance,PROJECT_6,ns-20957,TEAM_5,2024-11-04 10:10:05+00:00,2024-11-06 18:02:05+00:00,3,3352,5,85.0144,A100,n
run-pipeline-gpu-c1gp8-15388,task,PROJECT_3,ns-6256,TEAM_10,2024-10-20 21:29:05+00:00,2024-10-22 16:43:05+00:00,1,2594,4,78.1127,A100,n
run-pipeline-gpu-7ygx9-31655,instance,PROJECT_9,ns-29399,TEAM_9,2024-11-07 03:21:05+00:00,2024-11-07 20:56:05+00:00,2,1055,3,45.0467,A30,n
run-pipeline-gpu-jd2j8-15492,task,PROJECT_9,ns-1517,TEAM_7,2024-10-25 22:34:05+00:00,2024-10-27 04:30:05+00:00,2,1796,4,76.1965,A100,n
run-pipeline-gpu-48ois-5327,task,PROJECT_4,ns-13705,TEAM_5,2024-10-29 08:31:05+00:00,2024-10-30 10:13:05+00:00,2,1542,3,58.0002,A30,n
run-pipeline-gpu-263vq-1452,task,PROJECT_6,ns-22144,TEAM_4,2024-10-23 17:41:05+00:00,2024-10-23 21:41:05+00:00,2,240,3,46.6912,A30,n
run-pipeline-gpu-oz9r1-12885,task,PROJECT_3,ns-7463,TEAM_3,2024-11-06 07:44:05+00:00,2024-11-06 08:26:05+00:00,3,42,3,45.8145,A100,n
run-pipeline-gpu-0nr7w-32646,instance,PROJECT_15,ns-12367,TEAM_2,2024-11-03 12:32:05+00:00,2024-11-03 22:48:05+00:00,1,616,4,60.3091,A30,n
run-pipeline-gpu-ccjw5-925,instance,PROJECT_1,ns-32283,TEAM_10,2024-11-08 10:06:05+00:00,2024-11-08 23:12:05+00:00,3,786,5,80.2246,A100,y
run-pipeline-gpu-y7atz-3815,task,PROJECT_12,ns-5923,TEAM_6,2024-11-10 08:34:05+00:00,2024-11-11 16:59:05+00:00,2,1945,2,33.8511,A100,n
run-pipeline-gpu-c5ycm-29934,task,PROJECT_13,ns-15799,TEAM_5,2024-10-26 02:34:05+00:00,2024-10-26 12:45:05+00:00,1,611,5,85.1383,A30,n
run-pipeline-gpu-iskdq-29395,task,PROJECT_20,ns-21061,TEAM_3,2024-11-08 20:53:05+00:00,2024-11-10 01:52:05+00:00,1,1739,4,71.3673,A100,n
run-pipeline-gpu-l386x-25572,task,PROJECT_7,ns-9004,TEAM_3,2024-10-27 17:00:05+00:00,2024-10-28 18:42:05+00:00,3,1542,2,37.5771,A100,y
run-pipeline-gpu-ztgh2-15640,instance,PROJECT_2,ns-13704,TEAM_5,2024-10-29 12:06:05+00:00,2024-10-31 08:03:05+00:00,3,2637,3,46.3346,A30,n
run-pipeline-gpu-bun8g-20769,task,PROJECT_16,ns-11705,TEAM_3,2024-10-30 14:51:05+00:00,2024-10-30 22:51:05+00:00,1,480,5,91.6399,A100,n
run-pipeline-gpu-88be0-31264,task,PROJECT_2,ns-25000,TEAM_7,2024-10-23 14:55:05+00:00,2024-10-26 04:51:05+00:00,1,3716,5,97.029,A100,n
run-pipeline-gpu-7pmip-17225,task,PROJECT_3,ns-9253,TEAM_5,2024-10-20 14:09:05+00:00,2024-10-21 23:33:05+00:00,3,2004,3,55.7669,A100,n
run-pipeline-gpu-wg1hs-23552,task,PROJECT_11,ns-20435,TEAM_5,2024-11-06 16:03:05+00:00,2024-11-08 18:45:05+00:00,3,3042,3,48.0818,A100,n
run-pipeline-gpu-5g2oj-20269,task,PROJECT_2,ns-20848,TEAM_1,2024-10-31 18:18:05+00:00,2024-11-01 12:13:05+00:00,4,1075,4,77.0974,A100,n
run-pipeline-gpu-8s0re-31958,task,PROJECT_10,ns-15493,TEAM_5,2024-11-07 06:56:05+00:00,2024-11-08 22:57:05+00:00,2,2401,3,50.4112,A100,y
run-pipeline-gpu-4jo3g-31047,task,PROJECT_7,ns-8902,TEAM_6,2024-11-01 02:57:05+00:00,2024-11-01 19:33:05+00:00,2,996,3,59.9385,A100,n
run-pipeline-gpu-4llpm-3154,task,PROJECT_8,ns-17818,TEAM_8,2024-11-07 18:49:05+00:00,2024-11-08 13:26:05+00:00,8,1117,2,25.5756,A100,y
run-pipeline-gpu-lf2d7-25704,task,PROJECT_18,ns-6837,TEAM_4,2024-11-06 21:18:05+00:00,2024-11-09 00:35:05+00:00,1,3077,3,59.0813,A30,n
run-pipeline-gpu-bdx3z-31892,instance,PROJECT_8,ns-20384,TEAM_6,2024-11-03 11:51:05+00:00,2024-11-04 01:50:05+00:00,3,839,4,61.855,A100,y
run-pipeline-gpu-ri2zr-429,task,PROJECT_19,ns-19872,TEAM_9,2024-10-21 06:31:05+00:00,2024-10-23 06:56:05+00:00,6,2905,3,40.4136,A100,n
run-pipeline-gpu-28e4c-566,task,PROJECT_12,ns-1643,TEAM_7,2024-10-29 00:12:05+00:00,2024-10-29 02:30:05+00:00,3,138,5,93.4097,A100,n
run-pipeline-gpu-xvrj8-13752,instance,PROJECT_16,ns-23413,TEAM_10,2024-11-02 01:14:05+00:00,2024-11-04 16:38:05+00:00,1,3804,4,66.6981,A30,n
run-pipeline-gpu-2zt3u-31658,task,PROJECT_10,ns-3308,TEAM_1,2024-11-12 06:12:05+00:00,2024-11-14 20:22:05+00:00,2,3730,2,37.8093,A30,n
run-pipeline-gpu-tcjym-10014,task,PROJECT_13,ns-6811,TEAM_10,2024-10-24 10:53:05+00:00,2024-10-25 02:27:05+00:00,1,934,4,62.0681,A100,n
run-pipeline-gpu-dbs41-5063,task,PROJECT_5,ns-12355,TEAM_10,2024-11-04 15:34:05+00:00,2024-11-06 08:38:05+00:00,7,2464,3,59.4313,A100,n
run-pipeline-gpu-gskar-10780,instance,PROJECT_14,ns-26672,TEAM_5,2024-11-08 02:34:05+00:00,2024-11-08 18:59:05+00:00,1,985,2,20.3722,A30,n
run-pipeline-gpu-v7fd2-13215,task,PROJECT_20,ns-12820,TEAM_9,2024-11-07 12:43:05+00:00,2024-11-08 18:43:05+00:00,4,1800,2,23.9878,A100,n
run-pipeline-gpu-hgag5-32144,task,PROJECT_1,ns-20850,TEAM_5,2024-10-24 16:14:05+00:00,2024-10-25 18:13:05+00:00,5,1559,5,80.2041,A100,n
run-pipeline-gpu-hlcph-6037,task,PROJECT_17,ns-32280,TEAM_10,2024-10-23 23:12:05+00:00,2024-10-24 12:11:05+00:00,2,779,4,73.9533,A100,n
run-pipeline-gpu-6cb1s-19748,instance,PROJECT_8,ns-2683,TEAM_2,2024-11-09 14:07:05+00:00,2024-11-10 01:12:05+00:00,3,665,3,53.5524,A30,n
run-pipeline-gpu-u6x5z-7085,task,PROJECT_19,ns-24309,TEAM_7,2024-10-22 11:56:05+00:00,2024-10-24 16:39:05+00:00,6,3163,2,22.2295,A100,y
run-pipeline-gpu-dtwf8-11469,task,PROJECT_5,ns-26162,TEAM_1,2024-11-09 02:08:05+00:00,2024-11-11 01:08:05+00:00,2,2820,2,21.2092,A100,n
run-pipeline-gpu-oo2mp-4899,task,PROJECT_18,ns-1616,TEAM_5,2024-10-23 14:04:05+00:00,2024-10-25 01:10:05+00:00,4,2106,3,40.1167,A30,n
run-pipeline-gpu-npwp6-373,instance,PROJECT_1,ns-17279,TEAM_5,2024-11-02 08:56:05+00:00,2024-11-04 21:24:05+00:00,8,3628,3,42.6696,A100,y
run-pipeline-gpu-0szbe-16192,task,PROJECT_3,ns-31777,TEAM_2,2024-10-22 22:58:05+00:00,2024-10-23 18:09:05+00:00,5,1151,2,30.4832,A100,n
run-pipeline-gpu-j386c-2805,task,PROJECT_13,ns-9151,TEAM_10,2024-11-07 17:01:05+00:00,2024-11-08 02:53:05+00:00,1,592,3,46.3016,A100,y
run-pipeline-gpu-f468j-14698,task,PROJECT_15,ns-18760,TEAM_6,2024-11-01 21:42:05+00:00,2024-11-03 00:36:05+00:00,7,1614,4,76.1698,A100,n
run-pipeline-gpu-90vnf-839,task,PROJECT_19,ns-24184,TEAM_10,2024-11-06 02:58:05+00:00,2024-11-06 09:25:05+00:00,3,387,2,34.3148,A100,n
run-pipeline-gpu-gxnm1-25722,task,PROJECT_14,ns-29022,TEAM_10,2024-10-21 22:02:05+00:00,2024-10-22 08:25:05+00:00,1,623,3,59.5376,A30,n
run-pipeline-gpu-x1uf4-1785,task,PROJECT_20,ns-9807,TEAM_7,2024-10-25 15:29:05+00:00,2024-10-27 12:33:05+00:00,2,2704,4,62.6416,A100,y
run-pipeline-gpu-mhctw-14676,task,PROJECT_20,ns-4046,TEAM_1,2024-10-22 04:59:05+00:00,2024-10-23 16:09:05+00:00,1,2110,4,65.4103,A30,n
run-pipeline-gpu-1ri4x-15078,task,PROJECT_3,ns-21303,TEAM_5,2024-11-05 16:01:05+00:00,2024-11-08 19:11:05+00:00,4,4510,5,80.6178,A100,n
run-pipeline-gpu-548ft-690,task,PROJECT_12,ns-11301,TEAM_1,2024-10-28 01:58:05+00:00,2024-10-29 02:33:05+00:00,5,1475,3,52.4899,A100,n
run-pipeline-gpu-ho4yx-25378,task,PROJECT_9,ns-9708,TEAM_9,2024-10-23 08:09:05+00:00,2024-10-25 04:16:05+00:00,1,2647,2,20.9291,A100,n
run-pipeline-gpu-j14u3-23617,instance,PROJECT_10,ns-6567,TEAM_8,2024-10-26 06:17:05+00:00,2024-10-28 08:16:05+00:00,2,2999,2,22.7043,A100,n
run-pipeline-gpu-jzka9-24372,task,PROJECT_10,ns-30881,TEAM_7,2024-11-02 15:11:05+00:00,2024-11-03 05:52:05+00:00,5,881,2,24.5476,A100,n
run-pipeline-gpu-2n0gu-2288,task,PROJECT_14,ns-30244,TEAM_2,2024-11-08 07:30:05+00:00,2024-11-08 17:23:05+00:00,3,593,5,92.6856,A100,n
run-pipeline-gpu-iz90e-16264,instance,PROJECT_20,ns-4342,TEAM_1,2024-11-09 19:54:05+00:00,2024-11-09 22:15:05+00:00,1,141,4,79.8828,A100,y
run-pipeline-gpu-3zf65-29830,task,PROJECT_16,ns-7178,TEAM_3,2024-11-01 16:09:05+00:00,2024-11-03 03:48:05+00:00,5,2139,3,43.8065,A100,n
run-pipeline-gpu-b35ac-26661,task,PROJECT_13,ns-1837,TEAM_2,2024-11-05 23:33:05+00:00,2024-11-07 02:09:05+00:00,1,1596,4,72.8055,A30,n
run-pipeline-gpu-qwcmv-29811,task,PROJECT_10,ns-7100,TEAM_5,2024-11-08 11:17:05+00:00,2024-11-09 14:06:05+00:00,1,1609,3,56.2011,A30,n
run-pipeline-gpu-ll9ig-29852,task,PROJECT_7,ns-30367,TEAM_7,2024-10-25 15:11:05+00:00,2024-10-27 09:38:05+00:00,1,2547,4,63.1522,A100,y
run-pipeline-gpu-g579n-7145,instance,PROJECT_20,ns-4131,TEAM_4,2024-10-20 20:58:05+00:00,2024-10-22 18:12:05+00:00,2,2714,2,26.4955,A100,n
run-pipeline-gpu-8vbg5-20801,task,PROJECT_18,ns-27498,TEAM_1,2024-11-06 05:29:05+00:00,2024-11-06 15:17:05+00:00,3,588,3,43.5308,A30,n
run-pipeline-gpu-ov08v-14123,task,PROJECT_18,ns-25219,TEAM_7,2024-10-26 00:59:05+00:00,2024-10-29 03:58:05+00:00,3,4499,3,43.3947,A100,n
run-pipeline-gpu-9yb77-15774,task,PROJECT_13,ns-16749,TEAM_3,2024-10-30 19:04:05+00:00,2024-11-01 21:29:05+00:00,1,3025,2,24.7655,A100,y
run-pipeline-gpu-p87pu-16934,task,PROJECT_16,ns-20881,TEAM_4,2024-11-09 02:07:05+00:00,2024-11-09 09:02:05+00:00,6,415,2,31.0681,A100,y
run-pipeline-gpu-wyqxl-11302,task,PROJECT_6,ns-26743,TEAM_1,2024-11-12 06:47:05+00:00,2024-11-13 05:43:05+00:00,2,1376,3,53.334,A100,n
run-pipeline-gpu-judpx-28223,task,PROJECT_1,ns-20419,TEAM_8,2024-10-30 21:06:05+00:00,2024-10-31 19:52:05+00:00,2,1366,2,26.9059,A100,n
run-pipeline-gpu-n6od7-13095,instance,PROJECT_6,ns-16827,TEAM_10,2024-10-21 18:56:05+00:00,2024-10-22 09:33:05+00:00,2,877,4,65.0878,A30,n
run-pipeline-gpu-l395v-2925,task,PROJECT_13,ns-3304,TEAM_4,2024-10-21 04:59:05+00:00,2024-10-22 09:29:05+00:00,8,1710,4,71.9881,A100,n
run-pipeline-gpu-qp0xf-771,task,PROJECT_13,ns-2697,TEAM_2,2024-10-21 21:54:05+00:00,2024-10-23 01:40:05+00:00,4,1666,2,22.7365,A100,n
run-pipeline-gpu-nv92g-26761,task,PROJECT_20,ns-16121,TEAM_5,2024-11-08 11:31:05+00:00,2024-11-10 09:24:05+00:00,5,2753,5,98.2453,A100,n
run-pipeline-gpu-v43w4-5537,instance,PROJECT_16,ns-2105,TEAM_10,2024-11-02 16:45:05+00:00,2024-11-04 11:36:05+00:00,5,2571,2,36.9076,A100,n
run-pipeline-gpu-p3uss-32482,task,PROJECT_15,ns-32303,TEAM_3,2024-10-30 03:07:05+00:00,2024-11-01 13:43:05+00:00,4,3516,5,82.5847,A100,n
run-pipeline-gpu-rq21g-2847,task,PROJECT_5,ns-26984,TEAM_8,2024-10-23 13:33:05+00:00,2024-10-24 13:56:05+00:00,2,1463,3,54.8216,A30,y
run-pipeline-gpu-3iyhc-32021,task,PROJECT_18,ns-18519,TEAM_10,2024-10-21 09:55:05+00:00,2024-10-23 15:08:05+00:00,4,3193,2,28.5342,A30,n
run-pipeline-gpu-p9s5r-26570,task,PROJECT_20,ns-4200,TEAM_4,2024-11-04 02:22:05+00:00,2024-11-05 08:10:05+00:00,2,1788,4,67.9753,A30,y
run-pipeline-gpu-pxdix-1308,task,PROJECT_10,ns-32611,TEAM_9,2024-11-12 02:28:05+00:00,2024-11-13 00:01:05+00:00,4,1293,4,61.6049,A100,n
run-pipeline-gpu-u6qn4-10064,task,PROJECT_2,ns-15090,TEAM_5,2024-11-07 17:09:05+00:00,2024-11-09 10:44:05+00:00,2,2495,3,48.6575,A100,n
run-pipeline-gpu-1gfnv-12709,task,PROJECT_9,ns-30531,TEAM_5,2024-10-22 20:10:05+00:00,2024-10-22 22:15:05+00:00,3,125,3,42.9975,A100,n
run-pipeline-gpu-l6zpn-22837,task,PROJECT_7,ns-15135,TEAM_8,2024-10-27 00:16:05+00:00,2024-10-27 08:08:05+00:00,4,472,3,47.8175,A100,n
run-pipeline-gpu-3fpor-13990,task,PROJECT_3,ns-26355,TEAM_9,2024-11-11 15:26:05+00:00,2024-11-12 13:52:05+00:00,3,1346,5,98.3928,A30,n
run-pipeline-gpu-gnrhv-14980,task,PROJECT_11,ns-13719,TEAM_4,2024-10-27 18:42:05+00:00,2024-10-29 05:24:05+00:00,2,2082,2,28.9422,A100,n
run-pipeline-gpu-x5dst-12592,task,PROJECT_3,ns-20693,TEAM_6,2024-11-02 02:58:05+00:00,2024-11-03 09:38:05+00:00,3,1840,4,71.7387,A100,n
run-pipeline-gpu-3mbkd-200,task,PROJECT_10,ns-6408,TEAM_8,2024-10-29 04:33:05+00:00,2024-10-30 11:28:05+00:00,1,1855,3,46.107,A100,n
run-pipeline-gpu-ojmrt-31361,task,PROJECT_5,ns-13890,TEAM_5,2024-11-06 22:40:05+00:00,2024-11-10 00:10:05+00:00,5,4410,2,38.0881,A100,n
run-pipeline-gpu-hy92d-19003,task,PROJECT_4,ns-17115,TEAM_4,2024-11-01 20:15:05+00:00,2024-11-03 00:07:05+00:00,2,1672,3,48.8715,A100,n
run-pipeline-gpu-afc9p-4702,task,PROJECT_6,ns-10845,TEAM_1,2024-10-31 13:39:05+00:00,2024-11-01 04:43:05+00:00,4,904,2,27.9853,A100,n
run-pipeline-gpu-8qp34-26431,task,PROJECT_2,ns-1315,TEAM_3,2024-10-26 23:38:05+00:00,2024-10-28 06:52:05+00:00,3,1874,3,41.5238,A30,y
run-pipeline-gpu-d7wu6-29856,instance,PROJECT_5,ns-6185,TEAM_6,2024-11-03 15:57:05+00:00,2024-11-04 12:22:05+00:00,2,1225,4,64.1582,A30,n
run-pipeline-gpu-lyt4y-28939,task,PROJECT_6,ns-471,TEAM_9,2024-11-09 13:10:05+00:00,2024-11-10 15:18:05+00:00,2,1568,3,50.3409,A100,n
run-pipeline-gpu-v9cth-28173,instance,PROJECT_20,ns-20443,TEAM_3,2024-11-09 01:50:05+00:00,2024-11-11 04:54:05+00:00,4,3064,4,68.1373,A100,y
run-pipeline-gpu-bm1mp-24999,instance,PROJECT_4,ns-3906,TEAM_7,2024-10-31 16:07:05+00:00,2024-11-01 23:47:05+00:00,1,1900,4,69.9128,A100,n
run-pipeline-gpu-f0pp1-17515,task,PROJECT_3,ns-12146,TEAM_6,2024-11-04 20:47:05+00:00,2024-11-06 11:02:05+00:00,5,2295,5,87.5019,A100,n
run-pipeline-gpu-vjdnu-8475,task,PROJECT_11,ns-6584,TEAM_8,2024-10-27 18:39:05+00:00,2024-10-29 06:28:05+00:00,5,2149,4,70.6903,A100,n
run-pipeline-gpu-cdhhm-17872,task,PROJECT_11,ns-31365,TEAM_10,2024-11-10 14:49:05+00:00,2024-11-11 05:51:05+00:00,1,902,2,34.9324,A100,n
run-pipeline-gpu-p31q4-15332,task,PROJECT_11,ns-13964,TEAM_1,2024-10-31 16:08:05+00:00,2024-11-01 03:26:05+00:00,1,678,3,59.7248,A100,n
run-pipeline-gpu-jyueo-4924,task,PROJECT_18,ns-13661,TEAM_5,2024-10-30 17:38:05+00:00,2024-11-01 08:09:05+00:00,4,2311,4,76.5906,A30,n
run-pipeline-gpu-eku8a-13992,instance,PROJECT_3,ns-23615,TEAM_9,2024-11-10 12:27:05+00:00,2024-11-12 16:40:05+00:00,1,3133,3,59.9219,A100,y
run-pipeline-gpu-quu9h-14955,task,PROJECT_10,ns-5957,TEAM_2,2024-10-22 15:54:05+00:00,2024-10-23 16:56:05+00:00,3,1502,3,40.0432,A100,y
run-pipeline-gpu-6jdbi-13100,task,PROJECT_1,ns-29690,TEAM_4,2024-11-02 01:33:05+00:00,2024-11-04 07:39:05+00:00,1,3246,2,33.1497,A100,n
run-pipeline-gpu-z5lb4-29413,task,PROJECT_16,ns-26655,TEAM_8,2024-10-30 02:27:05+00:00,2024-10-30 04:05:05+00:00,4,98,3,54.2274,A100,y
run-pipeline-gpu-66gr6-23172,instance,PROJECT_12,ns-14399,TEAM_8,2024-11-08 03:08:05+00:00,2024-11-10 00:57:05+00:00,7,2749,2,30.5786,A100,n
run-pipeline-gpu-b65i0-4696,task,PROJECT_14,ns-23864,TEAM_9,2024-10-22 05:42:05+00:00,2024-10-23 18:32:05+00:00,2,2210,4,60.6229,A100,n
run-pipeline-gpu-tnsrh-16522,task,PROJECT_14,ns-5341,TEAM_3,2024-11-04 01:34:05+00:00,2024-11-05 11:32:05+00:00,4,2038,5,94.9656,A30,n
run-pipeline-gpu-83q2k-3112,instance,PROJECT_8,ns-18782,TEAM_9,2024-11-06 02:50:05+00:00,2024-11-08 02:33:05+00:00,1,2863,3,56.2205,A30,n
run-pipeline-gpu-o66ii-13458,instance,PROJECT_7,ns-31779,TEAM_8,2024-10-23 01:11:05+00:00,2024-10-25 06:47:05+00:00,2,3216,4,77.5161,A100,n
run-pipeline-gpu-bxibj-4165,instance,PROJECT_2,ns-13360,TEAM_2,2024-11-05 03:07:05+00:00,2024-11-06 22:29:05+00:00,1,2602,3,42.7589,A100,n
run-pipeline-gpu-wu9av-13148,task,PROJECT_13,ns-25942,TEAM_9,2024-10-25 02:49:05+00:00,2024-10-25 09:03:05+00:00,1,374,2,35.4857,A100,n
run-pipeline-gpu-6k5oe-7485,task,PROJECT_2,ns-11446,TEAM_2,2024-11-03 20:37:05+00:00,2024-11-04 18:46:05+00:00,5,1329,2,20.8333,A100,n
run-pipeline-gpu-f7fkh-28234,task,PROJECT_16,ns-26725,TEAM_5,2024-11-05 21:01:05+00:00,2024-11-07 22:26:05+00:00,1,2965,3,47.3712,A30,n
run-pipeline-gpu-w9kkn-6547,task,PROJECT_20,ns-27442,TEAM_6,2024-10-23 00:11:05+00:00,2024-10-24 02:35:05+00:00,5,1584,5,82.9587,A100,n
run-pipeline-gpu-9vrwa-7125,task,PROJECT_12,ns-10972,TEAM_9,2024-10-21 07:28:05+00:00,2024-10-21 17:46:05+00:00,3,618,4,76.1953,A100,n
run-pipeline-gpu-i5enh-18512,task,PROJECT_18,ns-5687,TEAM_4,2024-11-07 12:22:05+00:00,2024-11-08 16:20:05+00:00,8,1678,2,31.3895,A100,n
run-pipeline-gpu-02b7w-1339,task,PROJECT_6,ns-4631,TEAM_8,2024-11-02 12:07:05+00:00,2024-11-04 04:26:05+00:00,3,2419,5,94.3797,A100,n
run-pipeline-gpu-nwz3f-11481,instance,PROJECT_6,ns-16121,TEAM_6,2024-11-12 00:44:05+00:00,2024-11-13 12:25:05+00:00,5,2141,4,77.6829,A100,n
run-pipeline-gpu-ezxfa-1403,instance,PROJECT_8,ns-28346,TEAM_6,2024-11-10 22:58:05+00:00,2024-11-13 18:20:05+00:00,2,4042,3,47.1311,A100,n
run-pipeline-gpu-3y5w5-12800,task,PROJECT_1,ns-26853,TEAM_2,2024-10-20 20:47:05+00:00,2024-10-21 17:15:05+00:00,2,1228,2,33.8164,A100,n
run-pipeline-gpu-vcrmw-28036,task,PROJECT_5,ns-5470,TEAM_6,2024-10-24 04:33:05+00:00,2024-10-24 11:01:05+00:00,3,388,3,53.2468,A100,n
run-pipeline-gpu-dx9xu-10335,task,PROJECT_18,ns-12402,TEAM_4,2024-10-24 18:22:05+00:00,2024-10-26 08:19:05+00:00,1,2277,3,40.0537,A100,y
run-pipeline-gpu-i0nmq-426,instance,PROJECT_3,ns-6286,TEAM_5,2024-10-30 01:13:05+00:00,2024-11-01 07:10:05+00:00,2,3237,4,61.9563,A100,n
