pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-d10oc-3789,task,PROJECT_3,ns-16961,TEAM_3,2024-10-28 17:20:02+00:00,2024-10-31 05:20:02+00:00,1,3600,4,69.4613,A30,y
run-pipeline-gpu-yu0zt-4503,task,PROJECT_19,ns-14152,TEAM_3,2024-11-02 03:50:02+00:00,2024-11-04 15:50:02+00:00,4,3600,3,55.3011,A100,y
run-pipeline-gpu-fs40m-19991,task,PROJECT_12,ns-1885,TEAM_4,2024-10-23 07:32:02+00:00,2024-10-25 19:32:02+00:00,6,3600,3,57.9892,A100,n
run-pipeline-gpu-j8xh9-3076,instance,PROJECT_19,ns-21396,TEAM_9,2024-11-05 13:39:02+00:00,2024-11-08 01:39:02+00:00,3,3600,4,73.5881,A100,n
run-pipeline-gpu-qgbui-30521,task,PROJECT_12,ns-8728,TEAM_3,2024-10-30 13:47:02+00:00,2024-11-02 01:47:02+00:00,2,3600,3,46.5802,A100,n
run-pipeline-gpu-rkbkb-5029,instance,PROJECT_15,ns-31804,TEAM_1,2024-10-29 04:22:02+00:00,2024-10-29 12:57:02+00:00,6,515,4,79.4151,A100,y
run-pipeline-gpu-4wp4i-12433,task,PROJECT_16,ns-16614,TEAM_6,2024-10-21 04:04:02+00:00,2024-10-23 16:04:02+00:00,1,3600,5,92.1871,A100,n
run-pipeline-gpu-t84xz-31660,task,PROJECT_6,ns-26876,TEAM_6,2024-11-06 13:59:02+00:00,2024-11-09 01:59:02+00:00,6,3600,3,52.4239,A100,y
run-pipeline-gpu-3ezvj-7623,task,PROJECT_7,ns-19594,TEAM_8,2024-10-26 02:13:02+00:00,2024-10-26 03:45:02+00:00,1,92,2,23.3777,A30,n
run-pipeline-gpu-xolfi-9765,task,PROJECT_5,ns-6831,TEAM_7,2024-10-22 06:48:02+00:00,2024-10-24 18:48:02+00:00,2,3600,4,61.7001,A30,n
run-pipeline-gpu-2x52r-18113,task,PROJECT_3,ns-31632,TEAM_4,2024-10-21 22:14:02+00:00,2024-10-24 10:14:02+00:00,6,3600,4,79.0168,A100,n
run-pipeline-gpu-9ugy7-21259,task,PROJECT_14,ns-2794,TEAM_5,2024-11-10 00:30:02+00:00,2024-11-10 00:41:02+00:00,1,11,5,85.0704,A30,n
run-pipeline-gpu-cqzu9-25559,task,PROJECT_1,ns-21242,TEAM_2,2024-10-28 15:10:02+00:00,2024-10-28 15:47:02+00:00,1,37,2,21.238,A30,n
run-pipeline-gpu-zzkar-18079,task,PROJECT_11,ns-31437,TEAM_6,2024-11-03 20:21:02+00:00,2024-11-03 20:35:02+00:00,5,14,3,52.9688,A100,n
run-pipeline-gpu-xlmyk-17221,task,PROJECT_6,ns-18490,TEAM_9,2024-11-06 07:18:02+00:00,2024-11-08 19:18:02+00:00,3,3600,5,93.2217,A30,n
run-pipeline-gpu-dfjtu-6901,instance,PROJECT_7,ns-13591,TEAM_9,2024-11-06 06:56:02+00:00,2024-11-06 07:34:02+00:00,2,38,2,38.1036,A30,y
run-pipeline-gpu-deguu-15327,task,PROJECT_16,ns-30818,TEAM_7,2024-11-03 15:00:02+00:00,2024-11-06 03:00:02+00:00,4,3600,3,45.308,A100,y
run-pipeline-gpu-8d2hq-20689,task,PROJECT_7,ns-22393,TEAM_8,2024-10-27 15:40:02+00:00,2024-10-30 03:40:02+00:00,5,3600,3,58.2677,A100,n
run-pipeline-gpu-utoy7-24840,task,PROJECT_14,ns-10392,TEAM_2,2024-11-11 16:34:02+00:00,2024-11-11 18:30:02+00:00,4,116,2,32.6608,A100,n
run-pipeline-gpu-ss3cl-29618,instance,PROJECT_16,ns-30509,TEAM_1,2024-11-05 20:46:02+00:00,2024-11-08 08:46:02+00:00,4,3600,3,47.1298,A100,n
run-pipeline-gpu-yqsh5-27622,instance,PROJECT_4,ns-973,TEAM_8,2024-10-24 16:25:02+00:00,2024-10-27 04:25:02+00:00,5,3600,2,23.443,A100,n
run-pipeline-gpu-4d0x1-25901,task,PROJECT_3,ns-13512,TEAM_10,2024-11-12 10:53:02+00:00,2024-11-14 22:53:02+00:00,3,3600,3,48.8794,A100,y
run-pipeline-gpu-8kl61-3536,task,PROJECT_10,ns-18863,TEAM_10,2024-11-08 20:51:02+00:00,2024-11-09 11:15:02+00:00,5,864,2,33.7126,A100,y
run-pipeline-gpu-t1jwx-9085,instance,PROJECT_2,ns-4941,TEAM_6,2024-10-29 04:35:02+00:00,2024-10-29 05:09:02+00:00,1,34,5,85.3246,A30,y
run-pipeline-gpu-ygg2v-8201,task,PROJECT_2,ns-25308,TEAM_7,2024-10-29 11:21:02+00:00,2024-10-29 12:19:02+00:00,2,58,5,87.6295,A30,n
run-pipeline-gpu-ksv8u-8025,instance,PROJECT_14,ns-9859,TEAM_7,2024-11-04 18:30:02+00:00,2024-11-07 06:30:02+00:00,3,3600,4,74.9956,A100,n
run-pipeline-gpu-h92ru-25777,task,PROJECT_12,ns-3674,TEAM_3,2024-11-09 12:17:02+00:00,2024-11-12 00:17:02+00:00,8,3600,2,34.3032,A100,n
run-pipeline-gpu-ku1jg-29958,task,PROJECT_5,ns-27785,TEAM_8,2024-11-02 04:09:02+00:00,2024-11-02 09:32:02+00:00,3,323,2,21.0221,A100,n
run-pipeline-gpu-gfs4f-19705,task,PROJECT_1,ns-7237,TEAM_2,2024-11-12 10:19:02+00:00,2024-11-14 22:19:02+00:00,2,3600,5,89.6646,A30,y
run-pipeline-gpu-52pix-7341,instance,PROJECT_18,ns-26281,TEAM_7,2024-10-27 20:28:02+00:00,2024-10-28 02:38:02+00:00,2,370,4,75.4904,A30,y
run-pipeline-gpu-bdkxb-30872,task,PROJECT_15,ns-27080,TEAM_3,2024-11-01 06:46:02+00:00,2024-11-03 18:46:02+00:00,5,3600,3,52.3768,A100,n
run-pipeline-gpu-j5v2p-26096,task,PROJECT_2,ns-17770,TEAM_1,2024-10-25 05:35:02+00:00,2024-10-27 17:35:02+00:00,7,3600,2,24.9552,A100,y
run-pipeline-gpu-ybys2-25211,task,PROJECT_16,ns-4687,TEAM_4,2024-11-04 23:18:02+00:00,2024-11-04 23:58:02+00:00,4,40,2,37.758,A100,n
run-pipeline-gpu-itwrr-21177,task,PROJECT_4,ns-15338,TEAM_2,2024-10-29 09:01:02+00:00,2024-10-29 09:30:02+00:00,3,29,4,65.1525,A30,n
run-pipeline-gpu-774gq-28353,task,PROJECT_12,ns-2555,TEAM_6,2024-10-23 13:38:02+00:00,2024-10-23 14:59:02+00:00,2,81,3,44.2952,A100,n
run-pipeline-gpu-2ziw4-9555,task,PROJECT_19,ns-20076,TEAM_8,2024-11-11 20:56:02+00:00,2024-11-11 21:19:02+00:00,4,23,2,37.762,A100,n
run-pipeline-gpu-gv3rw-19943,task,PROJECT_9,ns-5463,TEAM_7,2024-10-25 07:18:02+00:00,2024-10-25 08:03:02+00:00,2,45,3,40.5778,A100,n
run-pipeline-gpu-h0snm-13757,instance,PROJECT_7,ns-12334,TEAM_4,2024-11-06 06:29:02+00:00,2024-11-06 07:04:02+00:00,3,35,2,23.5073,A100,n
run-pipeline-gpu-pvvzm-26945,task,PROJECT_4,ns-21067,TEAM_4,2024-10-23 21:35:02+00:00,2024-10-23 22:12:02+00:00,4,37,4,76.8684,A100,y
run-pipeline-gpu-7m6yv-25148,task,PROJECT_18,ns-1149,TEAM_2,2024-10-22 03:35:02+00:00,2024-10-24 10:01:02+00:00,1,3266,3,51.5539,A30,n
run-pipeline-gpu-nrytl-19626,task,PROJECT_12,ns-17999,TEAM_4,2024-11-01 02:55:02+00:00,2024-11-03 14:55:02+00:00,1,3600,3,52.2479,A100,y
run-pipeline-gpu-amw4f-12079,instance,PROJECT_13,ns-5900,TEAM_10,2024-10-26 02:39:02+00:00,2024-10-26 03:07:02+00:00,1,28,2,30.9037,A30,n
run-pipeline-gpu-lnykk-16765,task,PROJECT_4,ns-9697,TEAM_9,2024-11-02 07:18:02+00:00,2024-11-02 07:41:02+00:00,3,23,5,86.7772,A100,y
run-pipeline-gpu-flbsm-27176,task,PROJECT_15,ns-24450,TEAM_1,2024-10-31 02:33:02+00:00,2024-11-02 14:33:02+00:00,5,3600,4,65.5336,A100,n
run-pipeline-gpu-jq0rl-3780,task,PROJECT_5,ns-18745,TEAM_6,2024-11-06 14:10:02+00:00,2024-11-09 02:10:02+00:00,7,3600,4,72.5904,A100,n
run-pipeline-gpu-hkh0y-25657,task,PROJECT_16,ns-25683,TEAM_6,2024-10-26 21:35:02+00:00,2024-10-26 22:26:02+00:00,2,51,3,44.5113,A100,n
run-pipeline-gpu-01797-4784,task,PROJECT_2,ns-573,TEAM_9,2024-11-03 04:34:02+00:00,2024-11-03 04:46:02+00:00,2,12,4,79.3843,A100,n
run-pipeline-gpu-3oly4-6029,task,PROJECT_13,ns-20690,TEAM_5,2024-10-25 04:51:02+00:00,2024-10-27 16:51:02+00:00,1,3600,4,72.4249,A30,n
run-pipeline-gpu-01aq1-10570,instance,PROJECT_14,ns-18352,TEAM_10,2024-11-04 23:26:02+00:00,2024-11-07 11:26:02+00:00,2,3600,3,49.2507,A100,n
run-pipeline-gpu-nr78x-19512,task,PROJECT_6,ns-21125,TEAM_1,2024-11-09 09:16:02+00:00,2024-11-09 09:37:02+00:00,4,21,3,43.9643,A30,n
run-pipeline-gpu-uvy39-5225,instance,PROJECT_9,ns-27056,TEAM_1,2024-11-05 06:11:02+00:00,2024-11-07 18:11:02+00:00,2,3600,3,53.7833,A30,n
run-pipeline-gpu-xvylo-4177,task,PROJECT_8,ns-4537,TEAM_2,2024-11-06 02:21:02+00:00,2024-11-06 02:37:02+00:00,4,16,4,64.818,A100,n
run-pipeline-gpu-6ufpg-22757,task,PROJECT_14,ns-17248,TEAM_7,2024-11-02 06:17:02+00:00,2024-11-02 07:11:02+00:00,5,54,4,68.5084,A100,n
run-pipeline-gpu-o7x2d-5950,instance,PROJECT_1,ns-22871,TEAM_9,2024-11-12 01:22:02+00:00,2024-11-14 13:22:02+00:00,2,3600,5,84.915,A30,n
run-pipeline-gpu-1qdi8-17675,instance,PROJECT_9,ns-7650,TEAM_2,2024-10-31 11:50:02+00:00,2024-10-31 12:13:02+00:00,4,23,3,46.2608,A100,n
run-pipeline-gpu-8g72t-21584,task,PROJECT_2,ns-16886,TEAM_10,2024-11-09 14:54:02+00:00,2024-11-12 02:54:02+00:00,1,3600,4,70.8749,A30,n
run-pipeline-gpu-tnpje-5201,task,PROJECT_17,ns-14473,TEAM_4,2024-11-05 13:35:02+00:00,2024-11-05 14:09:02+00:00,4,34,3,44.2778,A100,n
run-pipeline-gpu-o1tx0-25745,instance,PROJECT_12,ns-29746,TEAM_7,2024-11-05 17:12:02+00:00,2024-11-08 05:12:02+00:00,1,3600,4,65.371,A100,n
run-pipeline-gpu-40wye-25675,task,PROJECT_8,ns-10830,TEAM_8,2024-10-23 12:35:02+00:00,2024-10-26 00:35:02+00:00,4,3600,5,96.5339,A30,n
run-pipeline-gpu-7u3ny-7130,task,PROJECT_10,ns-22077,TEAM_7,2024-11-06 04:09:02+00:00,2024-11-06 07:39:02+00:00,4,210,4,64.7757,A30,n
run-pipeline-gpu-do0jo-28383,instance,PROJECT_13,ns-4224,TEAM_1,2024-10-22 06:34:02+00:00,2024-10-24 18:34:02+00:00,4,3600,5,85.9998,A100,n
run-pipeline-gpu-d6ir1-18730,task,PROJECT_1,ns-14517,TEAM_2,2024-11-04 17:18:02+00:00,2024-11-04 17:35:02+00:00,4,17,5,94.754,A100,y
run-pipeline-gpu-mly01-15798,instance,PROJECT_10,ns-16065,TEAM_1,2024-11-02 21:44:02+00:00,2024-11-02 22:03:02+00:00,2,19,2,23.4266,A30,y
run-pipeline-gpu-zz7h3-1587,task,PROJECT_12,ns-22198,TEAM_8,2024-11-05 18:16:02+00:00,2024-11-05 19:12:02+00:00,4,56,3,56.9408,A100,n
run-pipeline-gpu-zk7mp-19187,task,PROJECT_3,ns-25646,TEAM_10,2024-11-10 10:59:02+00:00,2024-11-12 22:59:02+00:00,1,3600,4,64.6365,A100,n
run-pipeline-gpu-v59is-9782,task,PROJECT_1,ns-15664,TEAM_5,2024-11-02 19:23:02+00:00,2024-11-05 07:23:02+00:00,3,3600,3,49.4115,A100,n
run-pipeline-gpu-yp6av-17192,task,PROJECT_10,ns-23006,TEAM_3,2024-10-22 01:09:02+00:00,2024-10-22 01:39:02+00:00,6,30,3,44.5192,A100,y
run-pipeline-gpu-obbfl-6162,task,PROJECT_8,ns-28028,TEAM_8,2024-10-26 19:19:02+00:00,2024-10-26 20:19:02+00:00,2,60,4,74.0552,A100,n
run-pipeline-gpu-7xehn-23687,task,PROJECT_19,ns-3727,TEAM_8,2024-11-09 21:29:02+00:00,2024-11-12 09:29:02+00:00,1,3600,4,71.6511,A30,n
run-pipeline-gpu-559o7-20376,task,PROJECT_3,ns-20267,TEAM_10,2024-10-26 14:46:02+00:00,2024-10-29 02:46:02+00:00,1,3600,4,67.23,A30,n
run-pipeline-gpu-2cjrb-30550,task,PROJECT_7,ns-17309,TEAM_10,2024-10-30 23:20:02+00:00,2024-10-30 23:43:02+00:00,5,23,3,46.8415,A100,n
run-pipeline-gpu-86rlq-2594,task,PROJECT_14,ns-17695,TEAM_3,2024-11-02 06:12:02+00:00,2024-11-04 18:12:02+00:00,1,3600,3,52.7271,A30,n
run-pipeline-gpu-vred0-31654,task,PROJECT_8,ns-3892,TEAM_1,2024-11-05 03:11:02+00:00,2024-11-07 15:11:02+00:00,3,3600,4,70.0285,A100,n
run-pipeline-gpu-6tf1m-613,task,PROJECT_1,ns-31197,TEAM_7,2024-11-09 19:47:02+00:00,2024-11-12 07:47:02+00:00,3,3600,4,78.2551,A100,y
run-pipeline-gpu-5ltg2-10309,task,PROJECT_4,ns-22471,TEAM_9,2024-11-09 11:37:02+00:00,2024-11-09 20:37:02+00:00,6,540,4,75.0643,A100,n
run-pipeline-gpu-767y3-26500,task,PROJECT_11,ns-14114,TEAM_3,2024-10-25 20:37:02+00:00,2024-10-28 08:37:02+00:00,1,3600,2,30.0893,A30,n
run-pipeline-gpu-j1o86-18162,task,PROJECT_18,ns-15554,TEAM_2,2024-11-01 20:43:02+00:00,2024-11-01 21:38:02+00:00,3,55,3,50.8727,A100,n
run-pipeline-gpu-cfqtg-11111,task,PROJECT_1,ns-23733,TEAM_8,2024-11-10 05:03:02+00:00,2024-11-10 12:50:02+00:00,4,467,5,83.1488,A30,n
run-pipeline-gpu-b596b-31184,task,PROJECT_8,ns-8316,TEAM_1,2024-10-21 23:52:02+00:00,2024-10-22 05:43:02+00:00,6,351,3,50.4032,A100,n
run-pipeline-gpu-cu47p-31819,task,PROJECT_19,ns-19069,TEAM_9,2024-10-22 08:41:02+00:00,2024-10-24 20:41:02+00:00,8,3600,2,21.1053,A100,n
run-pipeline-gpu-v4q68-5663,task,PROJECT_10,ns-18288,TEAM_8,2024-11-06 05:32:02+00:00,2024-11-08 17:32:02+00:00,4,3600,2,38.7863,A100,n
run-pipeline-gpu-c9bb3-32155,task,PROJECT_9,ns-20949,TEAM_1,2024-10-30 15:10:02+00:00,2024-11-01 10:30:02+00:00,2,2600,4,72.451,A30,n
run-pipeline-gpu-9xt98-16423,task,PROJECT_2,ns-16558,TEAM_5,2024-11-09 16:06:02+00:00,2024-11-12 04:06:02+00:00,2,3600,5,99.7108,A30,n
run-pipeline-gpu-fsh5d-5119,instance,PROJECT_17,ns-540,TEAM_1,2024-10-29 18:58:02+00:00,2024-10-29 19:46:02+00:00,4,48,5,93.5407,A100,n
run-pipeline-gpu-2ywua-15477,task,PROJECT_2,ns-2957,TEAM_6,2024-10-29 05:00:02+00:00,2024-10-29 05:30:02+00:00,2,30,3,43.1717,A30,n
run-pipeline-gpu-frrv0-22707,task,PROJECT_8,ns-25745,TEAM_1,2024-11-01 04:36:02+00:00,2024-11-03 16:36:02+00:00,1,3600,2,33.0312,A30,n
run-pipeline-gpu-fjuai-10826,task,PROJECT_18,ns-11939,TEAM_10,2024-11-03 10:26:02+00:00,2024-11-05 22:26:02+00:00,1,3600,4,74.6011,A100,n
run-pipeline-gpu-i4rbf-2075,task,PROJECT_14,ns-31583,TEAM_9,2024-11-10 00:34:02+00:00,2024-11-10 00:55:02+00:00,3,21,3,53.6124,A100,n
run-pipeline-gpu-7tlx1-6994,task,PROJECT_18,ns-13304,TEAM_10,2024-11-03 20:39:02+00:00,2024-11-04 05:17:02+00:00,5,518,4,72.5764,A100,n
run-pipeline-gpu-ijg1k-32660,task,PROJECT_2,ns-6132,TEAM_7,2024-11-10 01:07:02+00:00,2024-11-10 01:18:02+00:00,1,11,3,46.8715,A30,n
run-pipeline-gpu-w5we5-15506,task,PROJECT_3,ns-15991,TEAM_6,2024-10-25 17:09:02+00:00,2024-10-28 05:09:02+00:00,3,3600,3,57.7833,A100,y
run-pipeline-gpu-svpma-7822,task,PROJECT_14,ns-23704,TEAM_8,2024-11-12 08:06:02+00:00,2024-11-14 20:06:02+00:00,2,3600,4,60.9465,A100,n
run-pipeline-gpu-7prbo-1189,task,PROJECT_16,ns-11430,TEAM_9,2024-11-04 02:19:02+00:00,2024-11-06 14:19:02+00:00,2,3600,3,45.6405,A100,y
run-pipeline-gpu-0jgwg-7897,task,PROJECT_12,ns-32060,TEAM_3,2024-10-21 22:44:02+00:00,2024-10-24 10:44:02+00:00,3,3600,4,70.8234,A100,n
run-pipeline-gpu-18mqe-6953,task,PROJECT_15,ns-31895,TEAM_10,2024-10-31 09:05:02+00:00,2024-11-02 21:05:02+00:00,1,3600,5,80.5184,A100,n
run-pipeline-gpu-520fi-14397,task,PROJECT_6,ns-5008,TEAM_4,2024-10-29 15:44:02+00:00,2024-10-29 16:14:02+00:00,3,30,2,39.2635,A100,n
run-pipeline-gpu-0lzu8-28020,task,PROJECT_12,ns-25887,TEAM_7,2024-10-28 18:40:02+00:00,2024-10-28 20:58:02+00:00,5,138,2,32.927,A100,n
run-pipeline-gpu-rne4e-9039,task,PROJECT_18,ns-6746,TEAM_1,2024-11-08 23:36:02+00:00,2024-11-11 11:36:02+00:00,7,3600,2,27.2067,A100,n
run-pipeline-gpu-e7z9c-9357,task,PROJECT_2,ns-22599,TEAM_3,2024-11-08 21:41:02+00:00,2024-11-09 10:25:02+00:00,2,764,5,82.2074,A100,n
run-pipeline-gpu-s4g41-20352,task,PROJECT_16,ns-25603,TEAM_6,2024-11-06 09:44:02+00:00,2024-11-08 21:44:02+00:00,5,3600,2,37.2371,A100,n
run-pipeline-gpu-da6cd-28760,task,PROJECT_9,ns-25345,TEAM_7,2024-11-02 07:06:02+00:00,2024-11-02 08:55:02+00:00,3,109,3,54.8994,A30,n
run-pipeline-gpu-rgbof-24694,task,PROJECT_19,ns-8307,TEAM_3,2024-10-31 17:20:02+00:00,2024-10-31 17:58:02+00:00,3,38,2,30.7599,A30,n
run-pipeline-gpu-jdisz-23568,task,PROJECT_19,ns-7709,TEAM_10,2024-10-26 15:32:02+00:00,2024-10-29 03:32:02+00:00,5,3600,3,58.5064,A100,y
run-pipeline-gpu-mry4v-18081,task,PROJECT_6,ns-17951,TEAM_1,2024-10-23 16:21:02+00:00,2024-10-24 07:26:02+00:00,1,905,4,65.3347,A30,n
run-pipeline-gpu-wfx9b-8188,task,PROJECT_14,ns-9339,TEAM_3,2024-10-21 21:33:02+00:00,2024-10-24 09:33:02+00:00,3,3600,2,35.4032,A30,y
run-pipeline-gpu-zeuxv-1798,task,PROJECT_9,ns-29281,TEAM_6,2024-11-01 09:31:02+00:00,2024-11-01 09:59:02+00:00,3,28,3,43.914,A100,n
run-pipeline-gpu-xja5k-9307,task,PROJECT_9,ns-17027,TEAM_7,2024-11-03 22:16:02+00:00,2024-11-03 23:09:02+00:00,2,53,3,56.0812,A100,n
run-pipeline-gpu-27ber-1632,task,PROJECT_20,ns-5385,TEAM_4,2024-11-02 23:04:02+00:00,2024-11-02 23:16:02+00:00,3,12,3,52.255,A30,n
run-pipeline-gpu-28ijf-10657,task,PROJECT_18,ns-21204,TEAM_2,2024-11-05 00:01:02+00:00,2024-11-05 02:13:02+00:00,1,132,3,57.9437,A100,y
run-pipeline-gpu-ezodc-27496,instance,PROJECT_14,ns-31538,TEAM_2,2024-10-24 23:59:02+00:00,2024-10-25 00:51:02+00:00,6,52,3,45.2176,A100,y
run-pipeline-gpu-fjfwj-18918,task,PROJECT_20,ns-31801,TEAM_8,2024-11-12 11:13:02+00:00,2024-11-13 10:59:02+00:00,2,1426,2,28.4451,A100,n
run-pipeline-gpu-ctguf-27761,task,PROJECT_13,ns-3415,TEAM_5,2024-11-09 17:45:02+00:00,2024-11-11 01:29:02+00:00,3,1904,4,77.8194,A100,n
run-pipeline-gpu-bjxwr-18332,task,PROJECT_17,ns-17634,TEAM_9,2024-11-08 09:43:02+00:00,2024-11-09 02:14:02+00:00,2,991,4,77.8334,A100,n
run-pipeline-gpu-3ldhi-7225,task,PROJECT_16,ns-21671,TEAM_10,2024-10-22 03:23:02+00:00,2024-10-24 15:23:02+00:00,4,3600,4,78.8641,A30,n
run-pipeline-gpu-xmnx6-23938,task,PROJECT_9,ns-11985,TEAM_5,2024-11-03 18:26:02+00:00,2024-11-03 19:10:02+00:00,3,44,2,21.6227,A100,n
run-pipeline-gpu-kakg4-2556,task,PROJECT_6,ns-7063,TEAM_4,2024-10-23 02:13:02+00:00,2024-10-25 14:13:02+00:00,2,3600,3,52.2306,A30,y
run-pipeline-gpu-7t4s5-982,task,PROJECT_20,ns-20883,TEAM_9,2024-10-25 17:14:02+00:00,2024-10-25 18:07:02+00:00,3,53,5,88.4517,A30,y
run-pipeline-gpu-hc0vs-18635,task,PROJECT_14,ns-15799,TEAM_5,2024-10-24 09:16:02+00:00,2024-10-25 19:27:02+00:00,3,2051,5,92.1071,A100,y
run-pipeline-gpu-8v6op-24272,task,PROJECT_18,ns-9521,TEAM_6,2024-10-30 11:10:02+00:00,2024-10-30 12:18:02+00:00,1,68,3,59.6137,A30,n
run-pipeline-gpu-d23v7-12828,task,PROJECT_2,ns-31431,TEAM_4,2024-10-27 14:47:02+00:00,2024-10-27 15:31:02+00:00,5,44,4,72.4656,A100,y
run-pipeline-gpu-m6zs4-19020,task,PROJECT_1,ns-29287,TEAM_10,2024-11-05 22:17:02+00:00,2024-11-08 10:17:02+00:00,1,3600,5,86.9055,A30,n
run-pipeline-gpu-ni75m-30627,task,PROJECT_5,ns-24842,TEAM_7,2024-11-02 13:50:02+00:00,2024-11-05 01:50:02+00:00,1,3600,2,31.4675,A100,n
run-pipeline-gpu-k27wh-14023,task,PROJECT_19,ns-7189,TEAM_2,2024-10-30 08:47:02+00:00,2024-11-01 20:47:02+00:00,2,3600,2,37.9325,A100,n
run-pipeline-gpu-c5ncp-22625,task,PROJECT_11,ns-8923,TEAM_10,2024-10-30 20:06:02+00:00,2024-11-02 08:06:02+00:00,5,3600,3,48.3478,A100,n
run-pipeline-gpu-hlo01-19341,instance,PROJECT_17,ns-13812,TEAM_3,2024-11-04 12:52:02+00:00,2024-11-07 00:52:02+00:00,2,3600,2,36.4301,A100,y
run-pipeline-gpu-demct-3324,task,PROJECT_15,ns-27519,TEAM_3,2024-11-06 22:12:02+00:00,2024-11-06 23:01:02+00:00,7,49,2,28.2945,A100,n
run-pipeline-gpu-1y4kg-561,task,PROJECT_6,ns-7306,TEAM_2,2024-10-30 19:52:02+00:00,2024-11-02 07:52:02+00:00,3,3600,2,25.8349,A30,n
run-pipeline-gpu-tte40-16207,instance,PROJECT_8,ns-1850,TEAM_7,2024-10-26 04:47:02+00:00,2024-10-28 16:47:02+00:00,3,3600,3,55.846,A100,y
run-pipeline-gpu-qtomc-12095,task,PROJECT_12,ns-609,TEAM_6,2024-11-08 03:02:02+00:00,2024-11-08 03:14:02+00:00,5,12,4,75.8296,A100,n
run-pipeline-gpu-153dr-8514,task,PROJECT_4,ns-29350,TEAM_4,2024-11-02 14:35:02+00:00,2024-11-05 02:35:02+00:00,7,3600,4,62.3304,A100,n
run-pipeline-gpu-mzed8-11310,instance,PROJECT_16,ns-9844,TEAM_7,2024-11-05 10:04:02+00:00,2024-11-05 10:33:02+00:00,2,29,3,41.1425,A30,n
run-pipeline-gpu-yaptn-30429,instance,PROJECT_5,ns-9537,TEAM_5,2024-11-10 22:27:02+00:00,2024-11-11 16:13:02+00:00,4,1066,3,59.7873,A100,y
run-pipeline-gpu-k7x5o-5786,task,PROJECT_12,ns-10219,TEAM_6,2024-10-27 10:26:02+00:00,2024-10-29 22:26:02+00:00,7,3600,2,35.4138,A100,y
run-pipeline-gpu-8k8sk-10136,task,PROJECT_4,ns-11078,TEAM_8,2024-10-22 09:15:02+00:00,2024-10-23 16:17:02+00:00,2,1862,2,28.4598,A30,n
run-pipeline-gpu-l92f8-22704,task,PROJECT_18,ns-11017,TEAM_4,2024-11-04 17:18:02+00:00,2024-11-04 17:47:02+00:00,4,29,3,48.2685,A30,n
run-pipeline-gpu-f54t3-10998,task,PROJECT_11,ns-25279,TEAM_3,2024-11-04 01:55:02+00:00,2024-11-04 02:45:02+00:00,3,50,5,91.4866,A100,n
run-pipeline-gpu-dt6rr-28394,instance,PROJECT_18,ns-17252,TEAM_4,2024-10-30 18:58:02+00:00,2024-10-30 19:13:02+00:00,5,15,5,92.9677,A100,n
run-pipeline-gpu-7050m-25683,task,PROJECT_10,ns-28632,TEAM_3,2024-10-27 05:51:02+00:00,2024-10-27 06:31:02+00:00,1,40,4,67.1276,A100,n
run-pipeline-gpu-97izi-7934,task,PROJECT_9,ns-22356,TEAM_9,2024-11-06 06:02:02+00:00,2024-11-08 18:02:02+00:00,2,3600,3,53.7753,A30,n
run-pipeline-gpu-b6wek-16891,task,PROJECT_9,ns-15479,TEAM_3,2024-10-27 19:55:02+00:00,2024-10-27 20:27:02+00:00,1,32,5,85.7949,A100,n
run-pipeline-gpu-qpqrv-5137,task,PROJECT_4,ns-28846,TEAM_10,2024-10-23 18:04:02+00:00,2024-10-23 18:29:02+00:00,3,25,3,50.0266,A100,n
run-pipeline-gpu-i85pi-13180,task,PROJECT_16,ns-5898,TEAM_1,2024-11-11 19:35:02+00:00,2024-11-14 07:35:02+00:00,5,3600,5,93.24,A100,n
run-pipeline-gpu-v9qfj-5169,task,PROJECT_14,ns-11955,TEAM_2,2024-10-22 14:28:02+00:00,2024-10-25 02:28:02+00:00,2,3600,2,29.7657,A100,y
run-pipeline-gpu-difh4-19262,task,PROJECT_7,ns-17569,TEAM_10,2024-10-21 21:48:02+00:00,2024-10-24 09:48:02+00:00,2,3600,3,43.5475,A100,n
run-pipeline-gpu-2g9sm-17155,task,PROJECT_2,ns-19780,TEAM_9,2024-11-01 20:21:02+00:00,2024-11-01 20:32:02+00:00,2,11,2,30.8761,A30,n
run-pipeline-gpu-c6mig-8018,task,PROJECT_12,ns-6717,TEAM_5,2024-10-30 20:10:02+00:00,2024-11-02 08:10:02+00:00,3,3600,2,38.1012,A100,n
run-pipeline-gpu-xejh6-9658,task,PROJECT_3,ns-30041,TEAM_7,2024-10-26 13:04:02+00:00,2024-10-26 13:46:02+00:00,2,42,5,80.2447,A30,y
run-pipeline-gpu-0tcnp-15753,task,PROJECT_19,ns-29033,TEAM_8,2024-11-03 09:34:02+00:00,2024-11-05 21:34:02+00:00,2,3600,2,39.977,A100,n
run-pipeline-gpu-o8a34-23625,task,PROJECT_1,ns-19122,TEAM_10,2024-11-05 16:43:02+00:00,2024-11-05 22:03:02+00:00,7,320,3,54.3718,A100,y
run-pipeline-gpu-onyr7-18118,task,PROJECT_9,ns-3080,TEAM_5,2024-11-05 17:21:02+00:00,2024-11-08 05:21:02+00:00,6,3600,4,76.3228,A100,n
