pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-uko89-2175,instance,PROJECT_20,ns-8469,TEAM_4,2024-11-10 22:36:06+00:00,2024-11-12 15:03:06+00:00,2,2426,5,97.2386,A30,y
run-pipeline-gpu-1xofb-21550,task,PROJECT_12,ns-2003,TEAM_5,2024-11-11 06:42:06+00:00,2024-11-14 12:02:11+00:00,1,4640,5,96.9618,A30,n
run-pipeline-gpu-epp66-24051,task,PROJECT_4,ns-5631,TEAM_4,2024-11-01 20:38:06+00:00,2024-11-04 06:40:37+00:00,1,3482,5,80.0504,A100,y
run-pipeline-gpu-1xmy2-21744,task,PROJECT_16,ns-14575,TEAM_1,2024-10-23 08:36:06+00:00,2024-10-25 17:47:35+00:00,3,3431,3,53.9542,A30,n
run-pipeline-gpu-e5hlu-21039,task,PROJECT_8,ns-4755,TEAM_10,2024-11-11 09:13:06+00:00,2024-11-13 16:57:59+00:00,1,3344,3,59.0275,A30,n
run-pipeline-gpu-ynhbt-16433,task,PROJECT_2,ns-31704,TEAM_7,2024-10-24 21:32:06+00:00,2024-10-26 07:49:52+00:00,2,2057,4,62.9753,A100,n
run-pipeline-gpu-3il3t-1408,instance,PROJECT_14,ns-32044,TEAM_8,2024-10-22 06:45:06+00:00,2024-10-23 06:32:56+00:00,2,1427,2,38.4726,A100,n
run-pipeline-gpu-3e2xi-7742,task,PROJECT_17,ns-13856,TEAM_2,2024-10-31 04:29:06+00:00,2024-11-02 04:36:42+00:00,4,2887,2,35.1884,A100,n
run-pipeline-gpu-cpdv4-9737,instance,PROJECT_8,ns-2689,TEAM_3,2024-11-02 10:40:06+00:00,2024-11-04 09:10:18+00:00,1,2790,4,79.7365,A30,n
run-pipeline-gpu-cznqr-6829,task,PROJECT_9,ns-31330,TEAM_7,2024-11-04 03:48:06+00:00,2024-11-07 00:17:23+00:00,1,4109,3,50.2733,A100,n
run-pipeline-gpu-4oica-10615,task,PROJECT_11,ns-7132,TEAM_8,2024-10-23 02:37:06+00:00,2024-10-23 20:36:35+00:00,2,1079,3,51.825,A30,y
run-pipeline-gpu-f2ar8-29742,task,PROJECT_17,ns-4256,TEAM_6,2024-11-08 01:50:06+00:00,2024-11-11 07:16:57+00:00,2,4646,5,92.7139,A100,n
run-pipeline-gpu-tt2m4-14323,task,PROJECT_2,ns-22154,TEAM_3,2024-11-10 06:57:06+00:00,2024-11-12 07:27:03+00:00,4,2909,4,60.2676,A100,n
run-pipeline-gpu-5jzy9-28577,task,PROJECT_17,ns-18898,TEAM_10,2024-11-05 22:03:06+00:00,2024-11-06 18:31:35+00:00,2,1228,4,73.702,A30,n
run-pipeline-gpu-alw4a-15450,task,PROJECT_12,ns-26771,TEAM_7,2024-11-03 21:45:06+00:00,2024-11-07 03:56:22+00:00,1,4691,3,52.408,A100,n
run-pipeline-gpu-14nys-25193,task,PROJECT_14,ns-12988,TEAM_3,2024-11-04 00:44:06+00:00,2024-11-05 17:50:33+00:00,4,2466,2,32.1407,A100,n
run-pipeline-gpu-gej7t-19881,task,PROJECT_7,ns-11948,TEAM_9,2024-11-10 15:32:06+00:00,2024-11-13 18:52:01+00:00,4,4519,2,26.7584,A100,y
run-pipeline-gpu-bmbyi-10241,task,PROJECT_15,ns-31234,TEAM_10,2024-11-08 11:19:06+00:00,2024-11-09 14:10:21+00:00,1,1611,4,64.7307,A100,n
run-pipeline-gpu-litmp-26044,task,PROJECT_6,ns-12139,TEAM_8,2024-11-05 06:26:06+00:00,2024-11-07 11:00:32+00:00,5,3154,3,49.3149,A100,y
run-pipeline-gpu-mh9qk-5838,task,PROJECT_10,ns-7544,TEAM_7,2024-10-31 21:22:06+00:00,2024-11-03 15:51:44+00:00,3,3989,5,90.1583,A100,y
run-pipeline-gpu-p88yx-6457,task,PROJECT_14,ns-8122,TEAM_7,2024-10-29 05:52:06+00:00,2024-10-31 17:07:15+00:00,1,3555,2,27.3001,A100,n
run-pipeline-gpu-1qiit-18485,task,PROJECT_3,ns-12988,TEAM_7,2024-11-03 12:49:06+00:00,2024-11-05 12:33:04+00:00,3,2863,2,37.9441,A100,y
run-pipeline-gpu-p05cg-17608,task,PROJECT_7,ns-25743,TEAM_8,2024-10-27 21:14:06+00:00,2024-10-30 17:40:50+00:00,2,4106,3,47.3317,A100,n
run-pipeline-gpu-n8gni-18413,instance,PROJECT_20,ns-24327,TEAM_10,2024-11-02 20:29:06+00:00,2024-11-05 17:48:46+00:00,3,4159,5,86.4444,A30,n
run-pipeline-gpu-hak9q-25477,task,PROJECT_20,ns-17883,TEAM_7,2024-11-06 03:59:06+00:00,2024-11-07 10:09:04+00:00,1,1809,5,91.8836,A30,n
run-pipeline-gpu-mnd4t-32408,task,PROJECT_9,ns-21057,TEAM_9,2024-11-03 01:56:06+00:00,2024-11-04 04:30:52+00:00,4,1594,4,67.2887,A30,n
run-pipeline-gpu-2au0n-696,task,PROJECT_4,ns-18113,TEAM_1,2024-11-06 23:00:06+00:00,2024-11-08 06:10:10+00:00,2,1870,5,99.1706,A30,n
run-pipeline-gpu-awcqp-27534,instance,PROJECT_13,ns-22868,TEAM_5,2024-11-09 21:41:06+00:00,2024-11-11 10:05:44+00:00,2,2184,3,54.3285,A30,n
run-pipeline-gpu-4c4ey-1733,task,PROJECT_11,ns-22281,TEAM_6,2024-11-11 19:44:06+00:00,2024-11-12 18:57:54+00:00,1,1393,3,41.7259,A30,n
run-pipeline-gpu-yunrp-505,instance,PROJECT_9,ns-23491,TEAM_8,2024-10-29 02:27:06+00:00,2024-10-31 08:28:17+00:00,2,3241,3,59.1588,A100,y
run-pipeline-gpu-tas7x-13663,task,PROJECT_13,ns-20949,TEAM_4,2024-11-01 09:10:06+00:00,2024-11-01 19:34:37+00:00,3,624,2,34.6189,A30,n
run-pipeline-gpu-6g5kg-15656,instance,PROJECT_12,ns-22652,TEAM_2,2024-10-30 17:02:06+00:00,2024-11-02 09:15:44+00:00,2,3853,2,34.1456,A100,y
run-pipeline-gpu-u5fhf-14593,task,PROJECT_4,ns-32147,TEAM_3,2024-10-27 05:16:06+00:00,2024-10-28 06:08:44+00:00,2,1492,4,79.9037,A100,n
run-pipeline-gpu-yoh7d-16414,task,PROJECT_11,ns-13804,TEAM_1,2024-11-11 02:35:06+00:00,2024-11-11 21:06:00+00:00,3,1110,5,82.5755,A100,n
run-pipeline-gpu-gzvdu-4512,task,PROJECT_4,ns-307,TEAM_4,2024-10-24 18:42:06+00:00,2024-10-28 10:05:31+00:00,5,5243,5,86.105,A100,y
run-pipeline-gpu-3qwm7-5226,instance,PROJECT_18,ns-31058,TEAM_3,2024-10-28 05:03:06+00:00,2024-10-31 04:46:10+00:00,1,4303,2,37.2407,A30,n
run-pipeline-gpu-3s1f3-9883,task,PROJECT_11,ns-667,TEAM_3,2024-11-02 04:46:06+00:00,2024-11-03 09:01:28+00:00,6,1695,2,23.3543,A100,n
run-pipeline-gpu-dkz2b-23612,task,PROJECT_15,ns-14677,TEAM_6,2024-10-25 04:10:06+00:00,2024-10-27 23:09:06+00:00,1,4018,3,55.4745,A100,y
run-pipeline-gpu-2dg6k-28148,task,PROJECT_18,ns-25177,TEAM_1,2024-11-01 23:45:06+00:00,2024-11-03 17:05:48+00:00,2,2480,3,42.6617,A100,n
run-pipeline-gpu-8h48s-2998,task,PROJECT_2,ns-24537,TEAM_4,2024-11-12 03:46:06+00:00,2024-11-14 21:15:39+00:00,2,3929,4,65.8253,A100,n
run-pipeline-gpu-6n2x1-23747,instance,PROJECT_15,ns-18584,TEAM_2,2024-11-03 05:01:06+00:00,2024-11-04 20:17:25+00:00,3,2356,3,55.1665,A100,n
run-pipeline-gpu-ywu67-32128,task,PROJECT_14,ns-3856,TEAM_2,2024-10-26 15:59:06+00:00,2024-10-29 04:31:17+00:00,2,3632,5,94.9253,A100,n
run-pipeline-gpu-1p8gi-5352,task,PROJECT_15,ns-30550,TEAM_5,2024-11-09 13:53:06+00:00,2024-11-11 14:37:37+00:00,5,2924,5,81.2467,A100,n
run-pipeline-gpu-snu0z-30369,instance,PROJECT_14,ns-15821,TEAM_1,2024-10-31 08:13:06+00:00,2024-11-03 01:30:25+00:00,1,3917,5,83.4023,A100,n
run-pipeline-gpu-qcuaf-1025,task,PROJECT_15,ns-5589,TEAM_9,2024-10-28 04:44:06+00:00,2024-10-29 14:29:23+00:00,7,2025,5,92.0728,A100,n
run-pipeline-gpu-3wk4v-28042,task,PROJECT_3,ns-24351,TEAM_9,2024-11-06 02:44:06+00:00,2024-11-08 22:24:41+00:00,3,4060,3,55.3015,A30,n
run-pipeline-gpu-v9hmj-26524,task,PROJECT_2,ns-26961,TEAM_9,2024-11-11 07:13:06+00:00,2024-11-14 22:50:52+00:00,6,5257,5,84.3953,A100,n
run-pipeline-gpu-pzh0f-10356,task,PROJECT_8,ns-10523,TEAM_2,2024-10-23 21:03:06+00:00,2024-10-27 03:56:13+00:00,5,4733,4,61.4823,A100,n
run-pipeline-gpu-kzbdy-27311,task,PROJECT_14,ns-12017,TEAM_2,2024-10-31 15:01:06+00:00,2024-11-01 03:57:05+00:00,5,775,2,38.8581,A100,y
run-pipeline-gpu-htb3c-1773,task,PROJECT_14,ns-20218,TEAM_10,2024-10-28 08:56:06+00:00,2024-10-29 16:27:36+00:00,8,1891,4,66.1624,A100,n
run-pipeline-gpu-lqeb1-20550,instance,PROJECT_16,ns-2816,TEAM_6,2024-11-05 06:35:06+00:00,2024-11-07 08:36:36+00:00,1,3001,4,72.2751,A100,n
run-pipeline-gpu-wwbij-2734,instance,PROJECT_14,ns-16996,TEAM_2,2024-11-03 02:38:06+00:00,2024-11-06 01:29:04+00:00,2,4250,3,50.5148,A30,n
run-pipeline-gpu-q7gdd-24444,task,PROJECT_8,ns-16733,TEAM_5,2024-10-24 02:41:06+00:00,2024-10-25 00:38:59+00:00,1,1317,4,63.6121,A30,n
run-pipeline-gpu-l8qjv-29616,task,PROJECT_5,ns-20492,TEAM_7,2024-10-28 22:09:06+00:00,2024-10-31 01:35:40+00:00,1,3086,4,67.1762,A100,n
run-pipeline-gpu-bp7dg-1197,task,PROJECT_16,ns-11057,TEAM_10,2024-11-10 19:14:06+00:00,2024-11-11 02:16:28+00:00,6,422,2,24.8781,A100,n
run-pipeline-gpu-j1md9-895,task,PROJECT_19,ns-11134,TEAM_1,2024-10-23 01:52:06+00:00,2024-10-25 14:56:48+00:00,2,3664,2,34.9162,A30,n
run-pipeline-gpu-ss676-23530,task,PROJECT_7,ns-7649,TEAM_4,2024-11-11 02:19:06+00:00,2024-11-13 08:21:45+00:00,3,3242,4,64.8083,A100,n
run-pipeline-gpu-g52a4-15311,task,PROJECT_6,ns-15926,TEAM_10,2024-10-21 06:10:06+00:00,2024-10-22 05:50:29+00:00,7,1420,2,36.0056,A100,n
run-pipeline-gpu-ddrfz-6318,task,PROJECT_6,ns-14148,TEAM_4,2024-10-28 08:12:06+00:00,2024-10-31 17:09:19+00:00,2,4857,4,75.9828,A100,n
run-pipeline-gpu-17kru-11342,instance,PROJECT_8,ns-19955,TEAM_10,2024-11-02 17:11:06+00:00,2024-11-03 19:22:06+00:00,5,1570,4,67.8729,A100,n
run-pipeline-gpu-hexff-32465,task,PROJECT_18,ns-17175,TEAM_10,2024-11-08 15:50:06+00:00,2024-11-09 19:19:03+00:00,5,1648,2,29.1752,A100,y
run-pipeline-gpu-0gabv-9146,task,PROJECT_7,ns-20044,TEAM_3,2024-10-27 13:44:06+00:00,2024-10-29 05:19:09+00:00,4,2375,3,52.0679,A100,n
run-pipeline-gpu-f7swa-24762,task,PROJECT_9,ns-11695,TEAM_1,2024-11-08 09:06:06+00:00,2024-11-11 00:08:19+00:00,1,3782,4,63.0536,A30,n
run-pipeline-gpu-2yzys-22581,task,PROJECT_4,ns-29057,TEAM_4,2024-10-23 18:42:06+00:00,2024-10-24 17:09:58+00:00,1,1347,3,56.2647,A100,n
run-pipeline-gpu-u1gv2-22234,task,PROJECT_2,ns-14318,TEAM_8,2024-11-02 11:24:06+00:00,2024-11-03 22:16:00+00:00,4,2091,5,87.5543,A100,n
run-pipeline-gpu-d7wiq-23253,task,PROJECT_6,ns-19603,TEAM_3,2024-11-02 04:59:06+00:00,2024-11-05 16:39:01+00:00,1,5019,2,33.6675,A100,n
run-pipeline-gpu-nd31y-9302,task,PROJECT_18,ns-24697,TEAM_10,2024-11-01 14:13:06+00:00,2024-11-02 22:43:47+00:00,5,1950,3,59.6321,A100,n
run-pipeline-gpu-k42l7-27264,task,PROJECT_20,ns-8856,TEAM_4,2024-10-31 01:37:06+00:00,2024-11-01 21:00:30+00:00,5,2603,4,60.2133,A100,n
run-pipeline-gpu-vfmr9-32004,task,PROJECT_4,ns-13864,TEAM_2,2024-11-05 06:01:06+00:00,2024-11-08 02:58:23+00:00,2,4137,2,32.4156,A30,n
run-pipeline-gpu-5updk-31223,task,PROJECT_1,ns-11081,TEAM_5,2024-10-23 00:02:06+00:00,2024-10-26 11:14:52+00:00,1,4992,2,35.7639,A30,n
run-pipeline-gpu-ygymf-8346,task,PROJECT_8,ns-1983,TEAM_3,2024-11-07 15:47:06+00:00,2024-11-10 03:21:19+00:00,2,3574,3,59.8381,A30,n
run-pipeline-gpu-r8eho-32049,task,PROJECT_7,ns-26846,TEAM_2,2024-11-10 15:21:06+00:00,2024-11-13 10:17:20+00:00,1,4016,3,57.9739,A30,n
run-pipeline-gpu-x5eb3-32547,task,PROJECT_4,ns-9437,TEAM_9,2024-10-22 13:43:06+00:00,2024-10-24 18:36:14+00:00,3,3173,2,38.9887,A100,n
run-pipeline-gpu-1at6t-20972,task,PROJECT_11,ns-24861,TEAM_7,2024-10-30 07:51:06+00:00,2024-11-01 00:18:16+00:00,1,2427,2,38.804,A30,n
run-pipeline-gpu-r2niu-23219,task,PROJECT_18,ns-9267,TEAM_4,2024-10-23 13:16:06+00:00,2024-10-26 23:51:15+00:00,3,4955,3,40.6641,A30,n
run-pipeline-gpu-uwa1y-22399,instance,PROJECT_11,ns-19886,TEAM_10,2024-11-04 07:20:06+00:00,2024-11-07 15:25:41+00:00,2,4805,4,72.1967,A30,n
run-pipeline-gpu-eqwg5-6748,task,PROJECT_18,ns-25334,TEAM_10,2024-10-23 03:23:06+00:00,2024-10-26 04:07:04+00:00,1,4363,3,47.3533,A30,y
run-pipeline-gpu-ufdu4-2546,task,PROJECT_13,ns-6066,TEAM_5,2024-11-10 15:08:06+00:00,2024-11-13 13:51:12+00:00,3,4243,5,93.6659,A100,n
run-pipeline-gpu-jk82p-16993,task,PROJECT_15,ns-12695,TEAM_8,2024-11-02 22:22:06+00:00,2024-11-05 11:08:24+00:00,1,3646,3,55.4291,A30,n
run-pipeline-gpu-kg0x4-13394,task,PROJECT_15,ns-12949,TEAM_9,2024-11-03 04:42:06+00:00,2024-11-04 20:20:44+00:00,1,2378,4,63.6097,A30,y
run-pipeline-gpu-dadsr-17834,task,PROJECT_19,ns-25011,TEAM_7,2024-10-22 10:40:06+00:00,2024-10-25 10:29:36+00:00,8,4309,2,38.6173,A100,n
run-pipeline-gpu-plnfj-3647,task,PROJECT_14,ns-10785,TEAM_1,2024-11-12 01:33:06+00:00,2024-11-13 08:16:37+00:00,2,1843,3,46.5503,A30,n
run-pipeline-gpu-uth6h-9337,task,PROJECT_15,ns-10566,TEAM_10,2024-11-02 05:12:06+00:00,2024-11-03 07:13:21+00:00,1,1561,3,54.7231,A30,n
run-pipeline-gpu-ktd0j-22729,task,PROJECT_15,ns-30676,TEAM_8,2024-11-06 01:16:06+00:00,2024-11-07 16:16:04+00:00,1,2339,3,45.4367,A100,n
run-pipeline-gpu-nlftx-3164,instance,PROJECT_12,ns-3877,TEAM_2,2024-10-28 21:39:06+00:00,2024-10-30 23:57:04+00:00,3,3017,4,61.287,A100,n
run-pipeline-gpu-776fz-20090,task,PROJECT_3,ns-29556,TEAM_5,2024-10-29 07:03:06+00:00,2024-10-30 00:51:45+00:00,3,1068,2,26.0667,A100,n
run-pipeline-gpu-s9coj-28003,task,PROJECT_8,ns-21676,TEAM_8,2024-10-30 16:45:06+00:00,2024-11-01 10:35:40+00:00,6,2510,2,31.6015,A100,y
run-pipeline-gpu-tn5bq-31412,instance,PROJECT_7,ns-29409,TEAM_8,2024-10-29 03:12:06+00:00,2024-11-01 09:00:15+00:00,4,4668,4,64.7278,A100,y
run-pipeline-gpu-iur2d-14484,task,PROJECT_15,ns-4276,TEAM_10,2024-11-07 01:04:06+00:00,2024-11-09 07:07:03+00:00,1,3242,2,33.8451,A30,n
run-pipeline-gpu-drzgx-19518,task,PROJECT_4,ns-27947,TEAM_2,2024-11-02 12:09:06+00:00,2024-11-05 21:45:23+00:00,2,4896,4,76.9414,A100,n
run-pipeline-gpu-x3uwz-15261,instance,PROJECT_6,ns-28617,TEAM_9,2024-10-25 02:15:06+00:00,2024-10-27 09:15:51+00:00,3,3300,3,54.5526,A100,n
run-pipeline-gpu-3vw3m-30490,task,PROJECT_8,ns-13542,TEAM_7,2024-11-10 09:22:06+00:00,2024-11-13 04:09:00+00:00,1,4006,4,62.8546,A30,y
run-pipeline-gpu-awhyn-19914,instance,PROJECT_20,ns-19866,TEAM_1,2024-10-30 05:15:06+00:00,2024-10-31 20:59:18+00:00,1,2384,5,86.108,A100,y
run-pipeline-gpu-tjhaq-31130,task,PROJECT_16,ns-7611,TEAM_5,2024-10-21 11:06:06+00:00,2024-10-23 06:04:22+00:00,2,2578,2,32.9276,A100,y
run-pipeline-gpu-2sfu8-16951,task,PROJECT_18,ns-7090,TEAM_8,2024-10-23 12:30:06+00:00,2024-10-25 20:08:20+00:00,4,3338,4,67.8434,A100,n
run-pipeline-gpu-gd2qq-22708,task,PROJECT_16,ns-8512,TEAM_8,2024-11-08 05:13:06+00:00,2024-11-09 10:44:41+00:00,5,1771,2,25.1233,A100,n
run-pipeline-gpu-rg3ud-21319,task,PROJECT_2,ns-18791,TEAM_8,2024-11-10 22:41:06+00:00,2024-11-12 05:47:14+00:00,1,1866,2,32.4072,A30,n
run-pipeline-gpu-n86cd-26516,instance,PROJECT_9,ns-22282,TEAM_2,2024-10-27 04:42:06+00:00,2024-10-30 19:22:13+00:00,2,5200,4,65.2393,A100,n
run-pipeline-gpu-6a1rz-31573,task,PROJECT_15,ns-8464,TEAM_2,2024-10-21 09:45:06+00:00,2024-10-23 04:35:41+00:00,2,2570,2,28.1436,A100,n
run-pipeline-gpu-rkw3p-11888,task,PROJECT_7,ns-21505,TEAM_7,2024-10-24 00:50:06+00:00,2024-10-26 00:32:27+00:00,4,2862,2,23.5329,A100,n
run-pipeline-gpu-5t60z-28331,task,PROJECT_8,ns-20091,TEAM_5,2024-11-11 19:45:06+00:00,2024-11-14 06:19:32+00:00,3,3514,3,47.2424,A100,n
run-pipeline-gpu-5m87r-17569,instance,PROJECT_11,ns-17652,TEAM_6,2024-10-31 20:44:06+00:00,2024-11-01 18:55:06+00:00,1,1331,3,56.4817,A30,n
run-pipeline-gpu-2qpo7-10929,instance,PROJECT_16,ns-671,TEAM_9,2024-10-22 06:13:06+00:00,2024-10-25 02:39:39+00:00,5,4106,4,70.7495,A100,n
run-pipeline-gpu-1t9an-12784,instance,PROJECT_1,ns-22639,TEAM_8,2024-11-05 23:04:06+00:00,2024-11-08 04:27:55+00:00,7,3203,2,37.3175,A100,n
run-pipeline-gpu-gm0fd-20071,task,PROJECT_8,ns-26767,TEAM_4,2024-10-21 04:37:06+00:00,2024-10-22 10:12:43+00:00,2,1775,4,78.4889,A30,n
run-pipeline-gpu-rpgg1-11054,task,PROJECT_16,ns-19402,TEAM_10,2024-10-31 14:59:06+00:00,2024-11-03 12:09:25+00:00,5,4150,2,38.7352,A100,n
run-pipeline-gpu-pm95e-12310,instance,PROJECT_4,ns-24496,TEAM_3,2024-10-28 08:04:06+00:00,2024-10-30 19:42:53+00:00,2,3578,3,53.4085,A30,n
run-pipeline-gpu-rj2ti-15880,task,PROJECT_1,ns-12162,TEAM_6,2024-11-07 06:32:06+00:00,2024-11-09 10:02:01+00:00,2,3089,3,54.7345,A30,n
run-pipeline-gpu-8g40s-25668,task,PROJECT_7,ns-12076,TEAM_3,2024-11-02 05:25:06+00:00,2024-11-03 12:19:06+00:00,1,1853,2,39.3607,A100,n
run-pipeline-gpu-sner6-16410,task,PROJECT_19,ns-14029,TEAM_4,2024-10-23 14:20:06+00:00,2024-10-24 11:25:37+00:00,3,1265,2,34.3166,A100,n
run-pipeline-gpu-gflj3-10726,task,PROJECT_6,ns-9895,TEAM_8,2024-11-04 14:49:06+00:00,2024-11-07 14:41:31+00:00,8,4312,3,47.6298,A100,n
run-pipeline-gpu-1ieij-5443,task,PROJECT_13,ns-9834,TEAM_1,2024-11-03 12:52:06+00:00,2024-11-04 22:17:34+00:00,2,2005,3,49.569,A30,y
run-pipeline-gpu-tlmkk-28634,task,PROJECT_14,ns-24626,TEAM_3,2024-10-26 23:42:06+00:00,2024-10-28 07:05:09+00:00,4,1883,3,52.4146,A100,n
run-pipeline-gpu-jn0r5-8506,task,PROJECT_5,ns-14007,TEAM_7,2024-11-06 05:00:06+00:00,2024-11-09 22:30:17+00:00,2,5370,3,53.3734,A30,n
run-pipeline-gpu-jrb2u-26517,task,PROJECT_17,ns-6014,TEAM_8,2024-11-01 09:05:06+00:00,2024-11-02 20:54:38+00:00,1,2149,3,54.0202,A100,y
run-pipeline-gpu-uzr2a-30815,task,PROJECT_16,ns-32007,TEAM_10,2024-11-09 07:01:06+00:00,2024-11-11 10:30:04+00:00,8,3088,5,82.915,A100,n
run-pipeline-gpu-kisr1-22809,task,PROJECT_3,ns-19026,TEAM_9,2024-11-07 02:23:06+00:00,2024-11-10 18:18:55+00:00,3,5275,4,66.441,A30,n
run-pipeline-gpu-fbezh-9172,task,PROJECT_17,ns-12339,TEAM_6,2024-10-30 23:55:06+00:00,2024-11-01 03:12:32+00:00,1,1637,3,50.2649,A30,n
run-pipeline-gpu-u1jlv-11307,task,PROJECT_9,ns-5696,TEAM_8,2024-11-03 18:59:06+00:00,2024-11-05 10:16:45+00:00,3,2357,5,83.5631,A100,y
run-pipeline-gpu-iirbe-3276,task,PROJECT_14,ns-23663,TEAM_1,2024-11-10 08:53:06+00:00,2024-11-11 10:28:33+00:00,3,1535,4,66.8705,A100,n
run-pipeline-gpu-hmymi-23236,task,PROJECT_18,ns-1941,TEAM_9,2024-10-22 10:13:06+00:00,2024-10-24 21:53:22+00:00,2,3580,3,45.8154,A30,n
run-pipeline-gpu-gft8t-25380,task,PROJECT_1,ns-23136,TEAM_4,2024-11-01 11:44:06+00:00,2024-11-02 16:26:26+00:00,2,1722,5,98.9875,A100,n
run-pipeline-gpu-hh35n-16582,task,PROJECT_12,ns-19855,TEAM_6,2024-10-22 07:07:06+00:00,2024-10-23 10:02:52+00:00,2,1615,2,27.2423,A100,n
run-pipeline-gpu-29wrj-4913,task,PROJECT_7,ns-7532,TEAM_4,2024-10-24 13:33:06+00:00,2024-10-25 19:06:13+00:00,1,1773,2,38.3378,A30,n
run-pipeline-gpu-n1nmh-31984,task,PROJECT_16,ns-2003,TEAM_7,2024-11-05 04:24:06+00:00,2024-11-07 20:11:02+00:00,5,3826,4,78.1275,A100,y
run-pipeline-gpu-7o5w4-7898,instance,PROJECT_15,ns-11602,TEAM_6,2024-10-22 15:43:06+00:00,2024-10-23 09:41:52+00:00,2,1078,3,42.8826,A100,n
run-pipeline-gpu-x0fae-22293,task,PROJECT_11,ns-8479,TEAM_4,2024-11-02 17:40:06+00:00,2024-11-04 19:14:27+00:00,2,2974,2,28.6291,A100,n
run-pipeline-gpu-ki5ju-28135,task,PROJECT_9,ns-24315,TEAM_9,2024-11-04 23:24:06+00:00,2024-11-05 22:06:28+00:00,2,1362,2,25.4621,A100,y
run-pipeline-gpu-4q1bs-24458,task,PROJECT_4,ns-27452,TEAM_7,2024-10-28 21:26:06+00:00,2024-10-31 12:57:25+00:00,2,3811,4,60.776,A100,y
run-pipeline-gpu-eik92-27033,task,PROJECT_17,ns-8336,TEAM_8,2024-11-02 13:19:06+00:00,2024-11-04 06:01:51+00:00,3,2442,5,81.8675,A30,y
run-pipeline-gpu-l2qe3-15326,task,PROJECT_10,ns-28728,TEAM_8,2024-11-05 16:21:06+00:00,2024-11-07 02:26:12+00:00,1,2045,4,76.0871,A30,n
run-pipeline-gpu-xlqlh-30588,task,PROJECT_9,ns-27854,TEAM_8,2024-11-05 21:44:06+00:00,2024-11-08 16:03:47+00:00,1,3979,2,29.0171,A100,n
run-pipeline-gpu-ie5qt-21711,instance,PROJECT_5,ns-11475,TEAM_2,2024-10-27 20:14:06+00:00,2024-10-30 09:45:34+00:00,1,3691,2,32.3188,A100,y
run-pipeline-gpu-qb28t-10106,task,PROJECT_17,ns-14743,TEAM_6,2024-10-28 23:28:06+00:00,2024-10-31 06:22:02+00:00,5,3293,3,46.8391,A100,y
run-pipeline-gpu-233zv-22905,instance,PROJECT_19,ns-10296,TEAM_8,2024-11-04 17:50:06+00:00,2024-11-06 17:12:36+00:00,3,2842,3,40.3756,A100,n
run-pipeline-gpu-s7ge8-10545,task,PROJECT_11,ns-30154,TEAM_8,2024-11-12 00:09:06+00:00,2024-11-14 10:35:13+00:00,2,3506,3,55.3927,A100,n
run-pipeline-gpu-mq4kr-19409,task,PROJECT_14,ns-7406,TEAM_2,2024-10-25 00:00:06+00:00,2024-10-26 06:16:51+00:00,3,1816,4,71.1274,A30,n
run-pipeline-gpu-b9k30-23687,task,PROJECT_10,ns-27222,TEAM_1,2024-11-05 15:56:06+00:00,2024-11-06 20:19:50+00:00,2,1703,2,28.2959,A100,n
run-pipeline-gpu-zkux3-2643,task,PROJECT_7,ns-9998,TEAM_3,2024-11-01 07:15:06+00:00,2024-11-04 04:09:15+00:00,4,4134,4,73.9159,A100,y
run-pipeline-gpu-2gex1-4477,task,PROJECT_15,ns-4746,TEAM_9,2024-11-11 11:32:06+00:00,2024-11-14 19:53:51+00:00,5,4821,4,74.2362,A100,n
run-pipeline-gpu-5srcg-2809,task,PROJECT_14,ns-11191,TEAM_10,2024-10-26 10:43:06+00:00,2024-10-27 05:43:49+00:00,2,1140,5,83.3913,A100,y
run-pipeline-gpu-kok7z-19265,task,PROJECT_13,ns-16304,TEAM_3,2024-11-02 15:40:06+00:00,2024-11-04 16:19:07+00:00,5,2919,2,26.5816,A100,n
run-pipeline-gpu-tx5ux-15213,task,PROJECT_4,ns-28096,TEAM_9,2024-10-28 08:56:06+00:00,2024-10-30 23:13:16+00:00,1,3737,2,24.9232,A30,n
run-pipeline-gpu-wtyus-6792,instance,PROJECT_8,ns-7130,TEAM_1,2024-11-11 12:21:06+00:00,2024-11-13 22:34:23+00:00,3,3493,3,55.6444,A100,n
run-pipeline-gpu-2bcll-14975,task,PROJECT_20,ns-942,TEAM_6,2024-10-30 09:43:06+00:00,2024-10-31 00:25:14+00:00,3,882,2,29.059,A100,y
run-pipeline-gpu-saw6t-25371,task,PROJECT_5,ns-24573,TEAM_5,2024-10-30 14:22:06+00:00,2024-11-02 13:23:42+00:00,3,4261,2,28.6072,A100,n
run-pipeline-gpu-chfgf-24282,task,PROJECT_17,ns-8935,TEAM_5,2024-10-28 09:02:06+00:00,2024-10-30 19:52:04+00:00,2,3529,2,20.3556,A100,n
run-pipeline-gpu-rzmow-8368,instance,PROJECT_4,ns-20797,TEAM_8,2024-11-04 13:51:06+00:00,2024-11-07 10:28:37+00:00,2,4117,2,34.1798,A100,n
run-pipeline-gpu-az4ut-16116,instance,PROJECT_3,ns-29733,TEAM_9,2024-10-29 19:57:06+00:00,2024-11-02 07:34:27+00:00,3,5017,3,58.1766,A30,n
