pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-4haa2-29158,task,PROJECT_10,ns-24225,TEAM_10,2024-10-27 03:46:12+00:00,2024-10-27 13:46:12+00:00,3,600,3,46.1688,A30,y
run-pipeline-gpu-df8f8-30965,task,PROJECT_6,ns-23632,TEAM_6,2024-10-25 19:07:12+00:00,2024-10-26 15:07:12+00:00,7,1200,4,66.0489,A100,y
run-pipeline-gpu-unvff-28903,instance,PROJECT_20,ns-23713,TEAM_4,2024-10-31 05:11:12+00:00,2024-11-01 11:11:12+00:00,2,1800,2,36.1016,A100,y
run-pipeline-gpu-b6xge-12556,instance,PROJECT_15,ns-8367,TEAM_2,2024-11-06 10:58:12+00:00,2024-11-07 10:18:12+00:00,3,1400,5,91.4027,A100,n
run-pipeline-gpu-sm8o5-2378,task,PROJECT_1,ns-24057,TEAM_3,2024-11-01 06:43:12+00:00,2024-11-03 12:03:12+00:00,1,3200,2,22.0156,A100,n
run-pipeline-gpu-5dp6w-8500,task,PROJECT_14,ns-13650,TEAM_7,2024-10-23 16:52:12+00:00,2024-10-24 16:12:12+00:00,8,1400,2,21.4321,A100,n
run-pipeline-gpu-zgpy9-31586,task,PROJECT_9,ns-2343,TEAM_3,2024-11-04 12:41:12+00:00,2024-11-06 08:01:12+00:00,2,2600,2,31.8486,A30,n
run-pipeline-gpu-ihug8-6921,task,PROJECT_15,ns-15924,TEAM_1,2024-10-28 14:25:12+00:00,2024-10-29 03:45:12+00:00,1,800,2,35.7269,A30,n
run-pipeline-gpu-cylpn-28455,task,PROJECT_8,ns-7897,TEAM_5,2024-11-01 22:46:12+00:00,2024-11-03 08:06:12+00:00,1,2000,2,20.2495,A30,y
run-pipeline-gpu-c9s5h-15805,task,PROJECT_10,ns-30896,TEAM_5,2024-11-05 03:46:12+00:00,2024-11-06 03:06:12+00:00,2,1400,2,22.6718,A100,n
run-pipeline-gpu-nnc1c-8939,task,PROJECT_20,ns-27931,TEAM_7,2024-11-02 05:29:12+00:00,2024-11-04 17:29:12+00:00,6,3600,2,31.9457,A100,n
run-pipeline-gpu-wdpjg-8942,task,PROJECT_16,ns-8405,TEAM_5,2024-10-26 10:25:12+00:00,2024-10-27 03:05:12+00:00,3,1000,4,77.2565,A100,y
run-pipeline-gpu-axmju-6988,task,PROJECT_6,ns-19410,TEAM_9,2024-11-08 04:42:12+00:00,2024-11-10 00:02:12+00:00,1,2600,3,43.5814,A100,n
run-pipeline-gpu-dkzge-24248,task,PROJECT_2,ns-29175,TEAM_5,2024-10-22 10:56:12+00:00,2024-10-24 16:16:12+00:00,1,3200,2,27.0314,A100,n
run-pipeline-gpu-2x0jc-18539,task,PROJECT_12,ns-5738,TEAM_3,2024-11-08 14:18:12+00:00,2024-11-10 12:58:12+00:00,5,2800,4,62.1186,A100,n
run-pipeline-gpu-je8ti-26379,task,PROJECT_4,ns-22152,TEAM_7,2024-11-05 05:31:12+00:00,2024-11-07 07:31:12+00:00,2,3000,3,46.5792,A100,y
run-pipeline-gpu-7qtpf-21596,task,PROJECT_11,ns-22220,TEAM_7,2024-11-08 01:41:12+00:00,2024-11-08 15:01:12+00:00,2,800,5,87.839,A30,n
run-pipeline-gpu-ntdin-13888,task,PROJECT_13,ns-6951,TEAM_3,2024-10-26 20:30:12+00:00,2024-10-29 08:30:12+00:00,3,3600,2,29.4459,A100,n
run-pipeline-gpu-z5kly-3806,task,PROJECT_6,ns-5524,TEAM_3,2024-11-08 23:24:12+00:00,2024-11-10 08:44:12+00:00,7,2000,5,94.5823,A100,n
run-pipeline-gpu-ehpqh-15592,task,PROJECT_10,ns-14583,TEAM_5,2024-10-22 23:58:12+00:00,2024-10-24 09:18:12+00:00,3,2000,5,84.2859,A100,n
run-pipeline-gpu-a8faa-10829,task,PROJECT_14,ns-898,TEAM_3,2024-11-02 18:24:12+00:00,2024-11-04 03:44:12+00:00,2,2000,2,23.3833,A100,n
run-pipeline-gpu-6r0qt-30437,task,PROJECT_9,ns-2867,TEAM_6,2024-11-09 17:06:12+00:00,2024-11-11 05:46:12+00:00,4,2200,3,49.1391,A100,n
run-pipeline-gpu-poyvq-15829,instance,PROJECT_6,ns-28719,TEAM_9,2024-10-28 09:27:12+00:00,2024-10-29 15:27:12+00:00,1,1800,2,20.1695,A30,n
run-pipeline-gpu-1bmx9-14268,task,PROJECT_19,ns-1023,TEAM_8,2024-10-20 18:15:12+00:00,2024-10-22 00:15:12+00:00,1,1800,2,34.8132,A100,n
run-pipeline-gpu-1gtog-16617,task,PROJECT_9,ns-16897,TEAM_6,2024-10-25 12:16:12+00:00,2024-10-26 04:56:12+00:00,4,1000,3,54.8665,A100,n
run-pipeline-gpu-8w1ap-554,task,PROJECT_16,ns-13442,TEAM_2,2024-10-25 05:05:12+00:00,2024-10-26 01:05:12+00:00,2,1200,2,20.0279,A30,y
run-pipeline-gpu-5gjyf-29684,task,PROJECT_14,ns-25441,TEAM_9,2024-11-03 03:18:12+00:00,2024-11-03 19:58:12+00:00,2,1000,4,64.8081,A30,n
run-pipeline-gpu-usj3v-32502,instance,PROJECT_6,ns-15411,TEAM_8,2024-10-20 21:24:12+00:00,2024-10-22 06:44:12+00:00,2,2000,3,57.7157,A30,n
run-pipeline-gpu-utkv3-27216,task,PROJECT_8,ns-22829,TEAM_2,2024-10-31 10:46:12+00:00,2024-11-02 22:46:12+00:00,1,3600,4,63.8296,A30,y
run-pipeline-gpu-1rf3x-26375,task,PROJECT_20,ns-29552,TEAM_2,2024-10-28 12:26:12+00:00,2024-10-30 17:46:12+00:00,5,3200,3,58.7648,A100,y
run-pipeline-gpu-6aovv-10613,task,PROJECT_19,ns-30314,TEAM_9,2024-11-02 04:05:12+00:00,2024-11-03 06:45:12+00:00,1,1600,3,50.1364,A30,n
run-pipeline-gpu-14j5l-29880,task,PROJECT_13,ns-25942,TEAM_7,2024-11-03 04:43:12+00:00,2024-11-04 20:43:12+00:00,3,2400,5,88.6362,A100,n
run-pipeline-gpu-7j9zd-4467,task,PROJECT_2,ns-24891,TEAM_8,2024-10-26 02:34:12+00:00,2024-10-27 11:54:12+00:00,1,2000,2,25.3122,A100,n
run-pipeline-gpu-k4dbl-12392,task,PROJECT_12,ns-27854,TEAM_8,2024-10-24 01:24:12+00:00,2024-10-25 20:44:12+00:00,3,2600,2,22.2047,A30,n
run-pipeline-gpu-l0uj8-675,instance,PROJECT_10,ns-23832,TEAM_4,2024-11-08 12:14:12+00:00,2024-11-09 14:54:12+00:00,2,1600,5,85.7953,A30,y
run-pipeline-gpu-tei94-11350,instance,PROJECT_14,ns-2276,TEAM_7,2024-10-27 08:05:12+00:00,2024-10-28 00:45:12+00:00,2,1000,4,62.7136,A100,y
run-pipeline-gpu-ydtpt-29851,task,PROJECT_11,ns-3640,TEAM_5,2024-10-22 05:08:12+00:00,2024-10-23 04:28:12+00:00,1,1400,3,57.0389,A100,n
run-pipeline-gpu-cizk0-941,task,PROJECT_1,ns-15454,TEAM_10,2024-11-09 22:17:12+00:00,2024-11-10 21:37:12+00:00,4,1400,4,79.6544,A100,n
run-pipeline-gpu-tjf4z-29280,task,PROJECT_1,ns-10832,TEAM_9,2024-10-23 03:12:12+00:00,2024-10-24 12:32:12+00:00,2,2000,3,52.0954,A100,y
run-pipeline-gpu-o8tlc-12507,task,PROJECT_3,ns-3210,TEAM_1,2024-11-06 06:24:12+00:00,2024-11-07 12:24:12+00:00,4,1800,2,34.2864,A100,n
run-pipeline-gpu-6iaa1-12256,task,PROJECT_4,ns-19073,TEAM_6,2024-11-02 03:55:12+00:00,2024-11-02 23:55:12+00:00,4,1200,4,77.1575,A100,n
run-pipeline-gpu-rs1qw-3880,instance,PROJECT_2,ns-29528,TEAM_9,2024-10-31 01:22:12+00:00,2024-11-01 00:42:12+00:00,3,1400,5,86.8167,A100,n
run-pipeline-gpu-gy73d-11424,task,PROJECT_7,ns-21132,TEAM_2,2024-11-09 13:22:12+00:00,2024-11-10 12:42:12+00:00,1,1400,4,61.7804,A100,n
run-pipeline-gpu-fsgu8-7045,task,PROJECT_18,ns-22697,TEAM_8,2024-10-27 17:57:12+00:00,2024-10-29 19:57:12+00:00,3,3000,2,24.5166,A30,n
run-pipeline-gpu-knkiz-6067,task,PROJECT_14,ns-8521,TEAM_1,2024-11-04 21:06:12+00:00,2024-11-06 16:26:12+00:00,6,2600,4,66.3087,A100,n
run-pipeline-gpu-a9585-18594,task,PROJECT_17,ns-26343,TEAM_2,2024-10-21 09:23:12+00:00,2024-10-22 22:03:12+00:00,1,2200,2,27.4597,A30,n
run-pipeline-gpu-tuckp-26860,task,PROJECT_3,ns-32343,TEAM_8,2024-11-11 14:31:12+00:00,2024-11-13 13:11:12+00:00,1,2800,4,64.7124,A100,n
run-pipeline-gpu-ou0j3-31301,task,PROJECT_5,ns-20183,TEAM_7,2024-11-10 21:58:12+00:00,2024-11-11 17:58:12+00:00,2,1200,4,66.3881,A30,n
run-pipeline-gpu-zop2c-25428,instance,PROJECT_7,ns-30998,TEAM_8,2024-11-10 10:56:12+00:00,2024-11-10 17:36:12+00:00,1,400,2,32.0645,A100,n
run-pipeline-gpu-3e7zv-31703,instance,PROJECT_4,ns-20140,TEAM_2,2024-11-10 05:45:12+00:00,2024-11-11 21:45:12+00:00,5,2400,5,87.4823,A100,n
run-pipeline-gpu-woy8g-29919,task,PROJECT_1,ns-11475,TEAM_6,2024-11-10 08:18:12+00:00,2024-11-11 14:18:12+00:00,1,1800,4,66.6261,A30,y
run-pipeline-gpu-rsn3z-1600,instance,PROJECT_15,ns-4190,TEAM_10,2024-11-01 22:19:12+00:00,2024-11-04 06:59:12+00:00,2,3400,4,76.9026,A100,n
run-pipeline-gpu-oriz0-10076,instance,PROJECT_7,ns-7747,TEAM_6,2024-10-28 05:50:12+00:00,2024-10-28 22:30:12+00:00,1,1000,2,39.6388,A30,n
run-pipeline-gpu-m8ca4-10485,task,PROJECT_12,ns-13114,TEAM_8,2024-10-31 16:51:12+00:00,2024-11-01 19:31:12+00:00,2,1600,2,35.9756,A100,y
run-pipeline-gpu-xhsnp-5804,task,PROJECT_15,ns-9780,TEAM_5,2024-11-01 10:36:12+00:00,2024-11-02 06:36:12+00:00,1,1200,4,79.5127,A100,n
run-pipeline-gpu-2o2j6-10832,instance,PROJECT_13,ns-5307,TEAM_4,2024-11-09 10:54:12+00:00,2024-11-10 20:14:12+00:00,3,2000,4,67.8411,A100,n
run-pipeline-gpu-bw4is-8245,task,PROJECT_9,ns-7552,TEAM_3,2024-10-26 19:19:12+00:00,2024-10-27 15:19:12+00:00,1,1200,5,85.4356,A100,n
run-pipeline-gpu-93hxj-13089,task,PROJECT_1,ns-11417,TEAM_10,2024-10-23 18:22:12+00:00,2024-10-24 04:22:12+00:00,5,600,3,50.1383,A100,y
run-pipeline-gpu-th56x-16278,task,PROJECT_2,ns-15939,TEAM_9,2024-11-05 07:16:12+00:00,2024-11-05 17:16:12+00:00,8,600,4,70.9723,A100,n
run-pipeline-gpu-w6e9g-22915,task,PROJECT_10,ns-4128,TEAM_6,2024-10-26 17:25:12+00:00,2024-10-27 13:25:12+00:00,2,1200,4,66.2613,A30,n
run-pipeline-gpu-03vy6-19613,task,PROJECT_11,ns-28238,TEAM_2,2024-11-12 03:07:12+00:00,2024-11-13 15:47:12+00:00,3,2200,4,77.9753,A100,n
run-pipeline-gpu-ot76n-24305,task,PROJECT_15,ns-28868,TEAM_3,2024-11-10 01:41:12+00:00,2024-11-10 18:21:12+00:00,2,1000,5,81.1781,A100,n
run-pipeline-gpu-fg7rk-3702,task,PROJECT_11,ns-26331,TEAM_7,2024-11-10 03:35:12+00:00,2024-11-10 13:35:12+00:00,4,600,3,54.2766,A100,y
run-pipeline-gpu-tr7qr-13722,task,PROJECT_8,ns-10739,TEAM_8,2024-11-08 23:12:12+00:00,2024-11-10 08:32:12+00:00,4,2000,4,60.4985,A100,n
run-pipeline-gpu-bsato-22566,instance,PROJECT_1,ns-28036,TEAM_9,2024-11-10 06:45:12+00:00,2024-11-11 16:05:12+00:00,2,2000,5,91.9608,A30,n
run-pipeline-gpu-xdl6l-8435,task,PROJECT_7,ns-12843,TEAM_10,2024-11-05 16:08:12+00:00,2024-11-06 15:28:12+00:00,4,1400,2,39.6852,A30,n
run-pipeline-gpu-oc7g6-8761,task,PROJECT_19,ns-4719,TEAM_8,2024-10-29 07:44:12+00:00,2024-10-30 17:04:12+00:00,3,2000,4,62.104,A100,n
run-pipeline-gpu-5n8tk-1420,task,PROJECT_5,ns-845,TEAM_2,2024-11-10 15:47:12+00:00,2024-11-12 14:27:12+00:00,3,2800,2,32.4289,A100,y
run-pipeline-gpu-4ahq6-21945,instance,PROJECT_15,ns-10188,TEAM_4,2024-11-04 22:39:12+00:00,2024-11-05 18:39:12+00:00,5,1200,3,45.4661,A100,n
run-pipeline-gpu-1g6xi-15397,task,PROJECT_20,ns-20017,TEAM_3,2024-10-25 05:31:12+00:00,2024-10-27 07:31:12+00:00,3,3000,3,53.3147,A100,n
run-pipeline-gpu-nu4kj-15456,task,PROJECT_7,ns-26242,TEAM_9,2024-10-29 05:38:12+00:00,2024-10-31 10:58:12+00:00,1,3200,2,27.0063,A100,n
run-pipeline-gpu-l0l2n-31745,instance,PROJECT_14,ns-3451,TEAM_4,2024-11-11 15:49:12+00:00,2024-11-13 21:09:12+00:00,2,3200,3,54.9427,A100,y
run-pipeline-gpu-0lecf-18959,task,PROJECT_19,ns-29734,TEAM_1,2024-11-07 04:18:12+00:00,2024-11-07 20:58:12+00:00,6,1000,5,91.1594,A100,n
run-pipeline-gpu-tgnqd-12411,task,PROJECT_11,ns-19374,TEAM_2,2024-11-06 06:42:12+00:00,2024-11-07 06:02:12+00:00,1,1400,4,77.9627,A100,n
run-pipeline-gpu-ixg5j-13182,task,PROJECT_12,ns-15918,TEAM_4,2024-11-01 23:16:12+00:00,2024-11-04 04:36:12+00:00,3,3200,4,72.9283,A100,n
run-pipeline-gpu-9do0a-19928,task,PROJECT_3,ns-12416,TEAM_9,2024-10-21 05:45:12+00:00,2024-10-21 19:05:12+00:00,3,800,3,52.9132,A100,n
run-pipeline-gpu-etxec-1590,task,PROJECT_12,ns-24164,TEAM_9,2024-11-10 09:38:12+00:00,2024-11-11 15:38:12+00:00,3,1800,2,35.7304,A100,n
run-pipeline-gpu-ezmkj-31068,task,PROJECT_4,ns-10606,TEAM_2,2024-11-03 06:18:12+00:00,2024-11-04 15:38:12+00:00,4,2000,4,67.1362,A100,y
run-pipeline-gpu-slq7q-13758,instance,PROJECT_16,ns-31902,TEAM_2,2024-11-09 11:57:12+00:00,2024-11-11 10:37:12+00:00,3,2800,4,77.0505,A100,n
run-pipeline-gpu-g0ojy-6305,task,PROJECT_18,ns-16785,TEAM_9,2024-11-09 10:36:12+00:00,2024-11-11 05:56:12+00:00,1,2600,5,90.5499,A30,n
run-pipeline-gpu-7xcla-21010,task,PROJECT_1,ns-25005,TEAM_7,2024-11-10 04:09:12+00:00,2024-11-11 06:49:12+00:00,4,1600,3,46.3604,A30,n
run-pipeline-gpu-twyci-7205,task,PROJECT_2,ns-31921,TEAM_8,2024-10-25 09:15:12+00:00,2024-10-26 15:15:12+00:00,1,1800,5,89.8737,A100,n
run-pipeline-gpu-9tuni-23386,task,PROJECT_11,ns-12179,TEAM_6,2024-10-25 00:16:12+00:00,2024-10-26 02:56:12+00:00,4,1600,4,69.9915,A100,n
run-pipeline-gpu-6k0ns-6435,task,PROJECT_12,ns-18840,TEAM_1,2024-11-06 20:15:12+00:00,2024-11-07 16:15:12+00:00,1,1200,3,40.4268,A30,y
run-pipeline-gpu-vcv2m-26329,task,PROJECT_10,ns-29434,TEAM_4,2024-10-25 12:51:12+00:00,2024-10-26 22:11:12+00:00,1,2000,2,20.476,A100,y
run-pipeline-gpu-4ftsl-1701,task,PROJECT_11,ns-24489,TEAM_8,2024-10-24 07:57:12+00:00,2024-10-25 20:37:12+00:00,2,2200,3,42.7738,A100,n
run-pipeline-gpu-pmvp8-2340,instance,PROJECT_7,ns-483,TEAM_4,2024-11-03 19:53:12+00:00,2024-11-04 22:33:12+00:00,3,1600,2,38.8354,A100,n
run-pipeline-gpu-9bqvq-12759,task,PROJECT_11,ns-7090,TEAM_6,2024-10-23 17:27:12+00:00,2024-10-25 09:27:12+00:00,1,2400,3,53.8563,A100,n
run-pipeline-gpu-pjgt8-14742,task,PROJECT_14,ns-23452,TEAM_8,2024-11-12 06:02:12+00:00,2024-11-14 14:42:12+00:00,1,3400,5,97.1695,A30,y
run-pipeline-gpu-s8oen-15775,task,PROJECT_14,ns-12287,TEAM_4,2024-11-10 09:43:12+00:00,2024-11-13 11:03:12+00:00,1,4400,4,65.6131,A100,n
run-pipeline-gpu-pxhnv-8961,instance,PROJECT_17,ns-32245,TEAM_6,2024-10-21 13:44:12+00:00,2024-10-22 13:04:12+00:00,2,1400,5,93.0081,A30,n
run-pipeline-gpu-x5i3w-16747,task,PROJECT_6,ns-15281,TEAM_7,2024-10-24 04:03:12+00:00,2024-10-25 10:03:12+00:00,5,1800,4,62.2489,A100,n
run-pipeline-gpu-nkxit-5543,task,PROJECT_20,ns-25524,TEAM_7,2024-11-05 08:36:12+00:00,2024-11-06 21:16:12+00:00,4,2200,3,48.3492,A100,n
run-pipeline-gpu-907b0-23371,task,PROJECT_3,ns-7503,TEAM_3,2024-10-22 05:03:12+00:00,2024-10-23 17:43:12+00:00,7,2200,2,30.8419,A100,n
run-pipeline-gpu-kh5gd-3689,task,PROJECT_13,ns-8263,TEAM_10,2024-11-11 10:22:12+00:00,2024-11-13 12:22:12+00:00,1,3000,4,77.2295,A100,n
run-pipeline-gpu-o0vmf-18752,task,PROJECT_15,ns-5275,TEAM_6,2024-10-27 05:00:12+00:00,2024-10-28 17:40:12+00:00,5,2200,5,94.8064,A100,y
run-pipeline-gpu-vtpwk-1855,task,PROJECT_7,ns-19641,TEAM_4,2024-10-22 06:34:12+00:00,2024-10-24 08:34:12+00:00,4,3000,2,31.4207,A30,y
run-pipeline-gpu-0k2xz-24021,instance,PROJECT_2,ns-1959,TEAM_9,2024-11-11 04:30:12+00:00,2024-11-11 17:50:12+00:00,4,800,5,92.4831,A100,y
run-pipeline-gpu-jf7uo-1257,task,PROJECT_6,ns-14824,TEAM_1,2024-11-08 08:39:12+00:00,2024-11-10 00:39:12+00:00,3,2400,5,94.7637,A100,n
run-pipeline-gpu-rq15d-25581,task,PROJECT_4,ns-32552,TEAM_4,2024-11-11 07:15:12+00:00,2024-11-13 19:15:12+00:00,7,3600,2,35.1393,A100,n
run-pipeline-gpu-nvj5m-5604,instance,PROJECT_5,ns-7158,TEAM_10,2024-11-07 19:07:12+00:00,2024-11-08 15:07:12+00:00,4,1200,4,76.2619,A100,y
run-pipeline-gpu-4o196-17884,task,PROJECT_12,ns-11787,TEAM_10,2024-10-30 23:31:12+00:00,2024-10-31 16:11:12+00:00,2,1000,4,60.2596,A30,n
run-pipeline-gpu-m07we-13985,task,PROJECT_11,ns-8958,TEAM_10,2024-10-25 01:43:12+00:00,2024-10-26 11:03:12+00:00,1,2000,4,65.1219,A100,n
run-pipeline-gpu-3euub-3002,task,PROJECT_19,ns-6216,TEAM_9,2024-10-30 13:43:12+00:00,2024-11-01 02:23:12+00:00,3,2200,2,33.4355,A100,n
run-pipeline-gpu-u80rm-20210,task,PROJECT_3,ns-13577,TEAM_8,2024-10-27 15:12:12+00:00,2024-10-29 20:32:12+00:00,3,3200,2,30.5936,A30,n
run-pipeline-gpu-1p1dx-1268,task,PROJECT_8,ns-11508,TEAM_8,2024-11-10 08:59:12+00:00,2024-11-12 17:39:12+00:00,2,3400,2,35.9509,A30,n
run-pipeline-gpu-1jbt9-15558,instance,PROJECT_19,ns-15681,TEAM_2,2024-11-06 23:20:12+00:00,2024-11-07 12:40:12+00:00,3,800,3,46.1175,A100,n
run-pipeline-gpu-8vwya-12581,task,PROJECT_14,ns-26523,TEAM_8,2024-10-20 21:09:12+00:00,2024-10-22 03:09:12+00:00,4,1800,2,28.1009,A30,n
run-pipeline-gpu-523zy-8215,task,PROJECT_4,ns-17509,TEAM_2,2024-10-25 12:49:12+00:00,2024-10-27 01:29:12+00:00,8,2200,2,25.9327,A100,n
run-pipeline-gpu-0nsfj-15397,task,PROJECT_11,ns-19661,TEAM_8,2024-11-09 22:54:12+00:00,2024-11-11 01:34:12+00:00,1,1600,4,64.3729,A100,y
run-pipeline-gpu-ncfz4-23585,task,PROJECT_3,ns-18046,TEAM_8,2024-11-04 23:31:12+00:00,2024-11-06 05:31:12+00:00,1,1800,2,32.5315,A30,y
run-pipeline-gpu-ibgbj-8545,task,PROJECT_15,ns-22007,TEAM_10,2024-11-01 17:09:12+00:00,2024-11-02 23:09:12+00:00,4,1800,3,58.8019,A100,y
run-pipeline-gpu-ndcxb-469,task,PROJECT_6,ns-31185,TEAM_2,2024-11-11 05:13:12+00:00,2024-11-12 04:33:12+00:00,8,1400,3,52.6209,A100,n
run-pipeline-gpu-igtgr-19050,task,PROJECT_14,ns-8309,TEAM_6,2024-11-05 10:04:12+00:00,2024-11-06 02:44:12+00:00,1,1000,5,80.1123,A30,n
run-pipeline-gpu-baho4-6030,task,PROJECT_15,ns-31509,TEAM_3,2024-10-24 08:14:12+00:00,2024-10-25 10:54:12+00:00,1,1600,2,24.1847,A100,n
run-pipeline-gpu-vxqvv-15570,task,PROJECT_17,ns-29669,TEAM_4,2024-10-29 20:18:12+00:00,2024-10-31 05:38:12+00:00,1,2000,5,87.346,A30,n
run-pipeline-gpu-qlad5-29187,instance,PROJECT_16,ns-4838,TEAM_5,2024-11-08 16:21:12+00:00,2024-11-11 07:41:12+00:00,2,3800,2,38.6338,A30,n
run-pipeline-gpu-kniu0-11060,task,PROJECT_19,ns-29631,TEAM_1,2024-11-01 02:01:12+00:00,2024-11-01 18:41:12+00:00,2,1000,2,36.7653,A100,n
run-pipeline-gpu-xu988-4734,task,PROJECT_5,ns-2171,TEAM_5,2024-11-10 06:45:12+00:00,2024-11-12 08:45:12+00:00,2,3000,3,57.0228,A100,n
run-pipeline-gpu-3rvbw-32146,task,PROJECT_9,ns-4132,TEAM_4,2024-10-26 10:01:12+00:00,2024-10-26 23:21:12+00:00,1,800,2,25.7167,A30,n
run-pipeline-gpu-0p3xp-15948,task,PROJECT_18,ns-13717,TEAM_3,2024-10-29 05:55:12+00:00,2024-10-29 19:15:12+00:00,2,800,2,21.3865,A30,n
run-pipeline-gpu-haor6-9444,task,PROJECT_3,ns-2549,TEAM_10,2024-11-09 20:38:12+00:00,2024-11-11 02:38:12+00:00,2,1800,4,76.3975,A100,n
run-pipeline-gpu-uxbat-17269,instance,PROJECT_13,ns-20409,TEAM_10,2024-10-23 11:55:12+00:00,2024-10-23 21:55:12+00:00,2,600,2,30.7121,A100,n
run-pipeline-gpu-o9yox-19950,task,PROJECT_2,ns-7717,TEAM_5,2024-10-23 06:44:12+00:00,2024-10-25 12:04:12+00:00,1,3200,3,59.2691,A100,n
run-pipeline-gpu-ydpod-7854,task,PROJECT_15,ns-6815,TEAM_9,2024-11-09 23:52:12+00:00,2024-11-11 05:52:12+00:00,4,1800,5,93.7785,A100,n
run-pipeline-gpu-7sbob-18260,task,PROJECT_6,ns-11345,TEAM_2,2024-11-05 02:09:12+00:00,2024-11-06 11:29:12+00:00,4,2000,3,49.8823,A30,y
run-pipeline-gpu-lq0jz-30349,task,PROJECT_5,ns-30699,TEAM_6,2024-11-09 01:55:12+00:00,2024-11-11 03:55:12+00:00,4,3000,2,28.8338,A100,y
run-pipeline-gpu-mlrue-12010,task,PROJECT_10,ns-27790,TEAM_10,2024-11-01 17:44:12+00:00,2024-11-02 23:44:12+00:00,1,1800,5,92.4003,A100,n
run-pipeline-gpu-gxbsg-8188,task,PROJECT_14,ns-2075,TEAM_9,2024-10-27 11:30:12+00:00,2024-10-29 00:10:12+00:00,1,2200,3,46.0555,A100,n
run-pipeline-gpu-ak3yb-14926,task,PROJECT_1,ns-2178,TEAM_3,2024-11-08 18:39:12+00:00,2024-11-11 06:39:12+00:00,7,3600,2,25.29,A100,n
run-pipeline-gpu-b1lua-8177,instance,PROJECT_11,ns-20674,TEAM_4,2024-10-29 09:30:12+00:00,2024-10-30 02:10:12+00:00,5,1000,3,42.4257,A100,n
run-pipeline-gpu-ntf0y-11961,instance,PROJECT_19,ns-11191,TEAM_2,2024-10-28 20:14:12+00:00,2024-10-29 12:54:12+00:00,3,1000,2,29.3931,A30,n
run-pipeline-gpu-q805r-24157,task,PROJECT_14,ns-7156,TEAM_3,2024-10-25 06:09:12+00:00,2024-10-25 19:29:12+00:00,1,800,2,30.3225,A100,n
run-pipeline-gpu-2sosw-23571,task,PROJECT_20,ns-24365,TEAM_10,2024-10-30 18:33:12+00:00,2024-10-31 01:13:12+00:00,2,400,4,79.1268,A100,n
run-pipeline-gpu-we06m-32355,task,PROJECT_6,ns-1282,TEAM_9,2024-10-28 02:32:12+00:00,2024-10-29 05:12:12+00:00,1,1600,2,29.1094,A30,y
run-pipeline-gpu-0haee-12102,task,PROJECT_15,ns-17456,TEAM_1,2024-11-04 20:46:12+00:00,2024-11-05 23:26:12+00:00,6,1600,3,48.7522,A100,n
run-pipeline-gpu-9tood-4043,instance,PROJECT_10,ns-26217,TEAM_7,2024-10-21 16:48:12+00:00,2024-10-23 08:48:12+00:00,8,2400,2,26.4249,A100,n
run-pipeline-gpu-7vzk6-12245,task,PROJECT_2,ns-617,TEAM_9,2024-10-27 18:12:12+00:00,2024-10-29 00:12:12+00:00,4,1800,3,57.3782,A100,n
run-pipeline-gpu-vg427-3511,task,PROJECT_5,ns-7429,TEAM_8,2024-10-26 21:27:12+00:00,2024-10-28 13:27:12+00:00,3,2400,2,33.6165,A30,n
run-pipeline-gpu-rdk3l-31918,task,PROJECT_8,ns-32057,TEAM_2,2024-11-01 19:46:12+00:00,2024-11-02 19:06:12+00:00,3,1400,3,47.5237,A100,n
run-pipeline-gpu-k2o6b-24213,task,PROJECT_6,ns-21643,TEAM_7,2024-11-01 17:12:12+00:00,2024-11-02 09:52:12+00:00,1,1000,2,32.0214,A100,n
run-pipeline-gpu-ogilt-7230,task,PROJECT_3,ns-9282,TEAM_2,2024-10-30 14:13:12+00:00,2024-10-31 23:33:12+00:00,1,2000,5,83.132,A100,n
run-pipeline-gpu-fqhka-18773,task,PROJECT_20,ns-20791,TEAM_10,2024-11-01 11:15:12+00:00,2024-11-01 17:55:12+00:00,3,400,3,54.8597,A100,n
run-pipeline-gpu-y3xmj-13252,task,PROJECT_12,ns-29511,TEAM_9,2024-10-23 04:41:12+00:00,2024-10-25 00:01:12+00:00,5,2600,2,30.9457,A100,y
run-pipeline-gpu-84b61-5085,task,PROJECT_4,ns-27330,TEAM_5,2024-10-20 20:23:12+00:00,2024-10-22 05:43:12+00:00,1,2000,4,75.6024,A100,n
run-pipeline-gpu-d84bm-31207,task,PROJECT_13,ns-30008,TEAM_8,2024-11-07 07:32:12+00:00,2024-11-07 20:52:12+00:00,1,800,3,41.4266,A30,y
run-pipeline-gpu-geqny-16059,task,PROJECT_5,ns-11415,TEAM_2,2024-11-08 06:59:12+00:00,2024-11-08 23:39:12+00:00,3,1000,4,71.8721,A100,n
run-pipeline-gpu-nng5c-30859,task,PROJECT_10,ns-24198,TEAM_3,2024-11-07 17:30:12+00:00,2024-11-08 13:30:12+00:00,2,1200,3,47.6445,A30,n
run-pipeline-gpu-lskio-4634,task,PROJECT_12,ns-20296,TEAM_6,2024-10-22 20:29:12+00:00,2024-10-25 11:49:12+00:00,5,3800,4,74.884,A100,n
