pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-zkmgo-722,task,PROJECT_20,ns-21848,TEAM_4,2024-11-10 07:39:23+00:00,2024-11-12 09:25:23+00:00,2,2986,5,93.7555,A100,y
run-pipeline-gpu-5a15t-20530,instance,PROJECT_7,ns-27738,TEAM_10,2024-10-24 07:34:23+00:00,2024-10-25 07:29:23+00:00,4,1435,3,54.8853,A100,n
run-pipeline-gpu-0u7ky-9915,task,PROJECT_19,ns-16538,TEAM_1,2024-11-02 05:29:23+00:00,2024-11-03 15:02:23+00:00,4,2013,3,54.3602,A100,n
run-pipeline-gpu-ananv-20260,task,PROJECT_11,ns-5258,TEAM_9,2024-10-27 20:54:23+00:00,2024-10-28 00:44:23+00:00,4,230,2,23.5091,A30,n
run-pipeline-gpu-p20r1-27186,task,PROJECT_9,ns-24566,TEAM_4,2024-11-10 04:16:23+00:00,2024-11-13 00:06:23+00:00,2,4070,5,90.2966,A100,n
run-pipeline-gpu-2u8fb-22243,instance,PROJECT_16,ns-21693,TEAM_5,2024-10-20 19:45:23+00:00,2024-10-23 06:33:23+00:00,2,3528,3,54.459,A100,n
run-pipeline-gpu-vk37m-25087,task,PROJECT_5,ns-22041,TEAM_6,2024-10-28 07:45:23+00:00,2024-10-28 13:18:23+00:00,5,333,3,57.4204,A100,y
run-pipeline-gpu-qa11o-17567,task,PROJECT_4,ns-9467,TEAM_6,2024-10-27 22:06:23+00:00,2024-10-30 02:30:23+00:00,4,3144,2,30.5387,A100,y
run-pipeline-gpu-fys42-2169,task,PROJECT_4,ns-7495,TEAM_6,2024-10-23 15:12:23+00:00,2024-10-24 00:11:23+00:00,3,539,3,54.9844,A30,y
run-pipeline-gpu-5l5hl-19432,instance,PROJECT_3,ns-2804,TEAM_9,2024-10-21 12:36:23+00:00,2024-10-23 04:11:23+00:00,3,2375,2,38.0407,A100,n
run-pipeline-gpu-ur2yk-25857,task,PROJECT_6,ns-11092,TEAM_1,2024-11-11 22:49:23+00:00,2024-11-12 22:17:23+00:00,1,1408,5,83.1596,A30,y
run-pipeline-gpu-souyx-23110,task,PROJECT_1,ns-11802,TEAM_10,2024-11-11 19:43:23+00:00,2024-11-12 19:44:23+00:00,6,1441,3,58.3489,A100,y
run-pipeline-gpu-lqdmr-24748,task,PROJECT_7,ns-19156,TEAM_10,2024-10-28 17:30:23+00:00,2024-10-30 05:05:23+00:00,7,2135,5,94.0873,A100,y
run-pipeline-gpu-dsc10-23053,task,PROJECT_2,ns-4849,TEAM_8,2024-11-05 21:03:23+00:00,2024-11-06 13:19:23+00:00,5,976,3,51.6255,A100,n
run-pipeline-gpu-89w1z-31808,task,PROJECT_11,ns-23952,TEAM_8,2024-10-28 17:51:23+00:00,2024-10-29 13:48:23+00:00,2,1197,2,24.2815,A100,y
run-pipeline-gpu-41bbi-10351,task,PROJECT_13,ns-20900,TEAM_9,2024-11-04 22:22:23+00:00,2024-11-05 03:15:23+00:00,4,293,3,53.9749,A100,n
run-pipeline-gpu-8aika-23395,task,PROJECT_16,ns-31801,TEAM_7,2024-11-03 02:22:23+00:00,2024-11-04 10:47:23+00:00,4,1945,4,65.0012,A100,n
run-pipeline-gpu-3t2li-21204,task,PROJECT_1,ns-23514,TEAM_10,2024-11-01 00:58:23+00:00,2024-11-01 04:11:23+00:00,5,193,2,39.4674,A100,n
run-pipeline-gpu-jjw0s-22799,instance,PROJECT_10,ns-10081,TEAM_5,2024-10-23 15:37:23+00:00,2024-10-23 19:30:23+00:00,2,233,4,74.0556,A100,n
run-pipeline-gpu-1suup-28520,task,PROJECT_17,ns-9672,TEAM_1,2024-11-10 06:15:23+00:00,2024-11-13 04:24:23+00:00,3,4209,3,48.0159,A100,y
run-pipeline-gpu-om719-6474,instance,PROJECT_3,ns-32167,TEAM_3,2024-11-09 23:12:23+00:00,2024-11-10 12:32:23+00:00,6,800,2,22.4749,A100,y
run-pipeline-gpu-c7n9f-9459,task,PROJECT_12,ns-18055,TEAM_10,2024-10-31 06:33:23+00:00,2024-11-01 15:25:23+00:00,3,1972,3,40.4196,A30,n
run-pipeline-gpu-ykbw2-19477,task,PROJECT_5,ns-11059,TEAM_9,2024-10-21 12:20:23+00:00,2024-10-22 05:27:23+00:00,7,1027,5,92.6232,A100,n
run-pipeline-gpu-m82ge-13807,task,PROJECT_16,ns-25513,TEAM_9,2024-11-04 12:30:23+00:00,2024-11-04 20:49:23+00:00,1,499,3,45.5561,A100,n
run-pipeline-gpu-gbhuq-5539,task,PROJECT_9,ns-1635,TEAM_1,2024-10-27 05:02:23+00:00,2024-10-27 18:06:23+00:00,7,784,3,42.3031,A100,n
run-pipeline-gpu-gnrk6-8917,task,PROJECT_11,ns-31752,TEAM_6,2024-11-03 02:13:23+00:00,2024-11-03 03:53:23+00:00,7,100,2,25.3521,A100,y
run-pipeline-gpu-h0ku7-20428,task,PROJECT_13,ns-3524,TEAM_8,2024-10-31 04:46:23+00:00,2024-11-02 09:52:23+00:00,3,3186,2,31.1994,A100,n
run-pipeline-gpu-plzjg-14263,task,PROJECT_10,ns-26079,TEAM_2,2024-11-08 17:49:23+00:00,2024-11-09 16:46:23+00:00,2,1377,4,73.9115,A100,n
run-pipeline-gpu-ixtbs-6338,task,PROJECT_1,ns-15173,TEAM_10,2024-10-28 11:10:23+00:00,2024-10-30 02:04:23+00:00,7,2334,4,66.3633,A100,n
run-pipeline-gpu-fhljq-6421,instance,PROJECT_15,ns-5149,TEAM_9,2024-10-24 02:34:23+00:00,2024-10-24 07:39:23+00:00,2,305,3,59.0907,A30,n
run-pipeline-gpu-tmnf4-25347,task,PROJECT_4,ns-24744,TEAM_6,2024-10-23 01:26:23+00:00,2024-10-23 16:38:23+00:00,5,912,3,57.7165,A100,n
run-pipeline-gpu-zy9h6-9194,instance,PROJECT_13,ns-30454,TEAM_10,2024-10-31 14:01:23+00:00,2024-11-01 23:21:23+00:00,1,2000,2,37.3635,A100,n
run-pipeline-gpu-4fym3-31376,task,PROJECT_10,ns-313,TEAM_9,2024-10-27 23:55:23+00:00,2024-10-28 05:55:23+00:00,7,360,4,69.1234,A100,n
run-pipeline-gpu-qkau9-13574,task,PROJECT_2,ns-3004,TEAM_4,2024-10-21 10:37:23+00:00,2024-10-21 15:07:23+00:00,2,270,4,68.1335,A100,n
run-pipeline-gpu-ubmek-13148,task,PROJECT_10,ns-23748,TEAM_5,2024-11-09 18:42:23+00:00,2024-11-16 00:25:23+00:00,2,8983,2,20.9081,A30,y
run-pipeline-gpu-mdqzb-11170,task,PROJECT_11,ns-28654,TEAM_10,2024-11-03 14:15:23+00:00,2024-11-03 16:16:23+00:00,4,121,3,42.6585,A30,n
run-pipeline-gpu-8fei0-13576,task,PROJECT_12,ns-8129,TEAM_4,2024-10-30 01:38:23+00:00,2024-11-01 21:59:23+00:00,2,4101,3,53.749,A30,n
run-pipeline-gpu-2hr29-15150,task,PROJECT_10,ns-2958,TEAM_7,2024-10-27 07:27:23+00:00,2024-10-27 16:45:23+00:00,3,558,4,60.5527,A30,n
run-pipeline-gpu-b1xd6-6095,task,PROJECT_2,ns-27859,TEAM_2,2024-11-08 20:01:23+00:00,2024-11-10 01:31:23+00:00,4,1770,3,51.607,A100,n
run-pipeline-gpu-mgb3q-24686,task,PROJECT_13,ns-9913,TEAM_5,2024-11-02 19:27:23+00:00,2024-11-03 11:52:23+00:00,6,985,4,71.3059,A100,n
run-pipeline-gpu-8a51y-18109,task,PROJECT_9,ns-13169,TEAM_6,2024-11-12 01:12:23+00:00,2024-11-14 07:48:23+00:00,5,3276,3,43.5424,A100,y
run-pipeline-gpu-tsy9m-3526,instance,PROJECT_18,ns-32370,TEAM_5,2024-11-08 04:39:23+00:00,2024-11-08 12:50:23+00:00,3,491,3,45.6293,A30,y
run-pipeline-gpu-pp4p6-23333,task,PROJECT_2,ns-2020,TEAM_6,2024-10-26 10:43:23+00:00,2024-10-27 02:08:23+00:00,3,925,2,22.5147,A100,n
run-pipeline-gpu-0wvbf-25299,task,PROJECT_20,ns-11456,TEAM_10,2024-11-07 10:39:23+00:00,2024-11-07 10:53:23+00:00,2,14,2,24.0648,A100,n
run-pipeline-gpu-f93z7-25938,task,PROJECT_6,ns-28786,TEAM_3,2024-10-28 10:39:23+00:00,2024-10-29 10:56:23+00:00,3,1457,4,75.227,A30,n
run-pipeline-gpu-rvy6p-828,task,PROJECT_12,ns-30713,TEAM_6,2024-10-30 16:44:23+00:00,2024-10-31 10:56:23+00:00,1,1092,5,99.734,A30,n
run-pipeline-gpu-sezhw-22142,task,PROJECT_1,ns-23513,TEAM_6,2024-11-04 12:22:23+00:00,2024-11-05 10:50:23+00:00,5,1348,4,60.0505,A100,y
run-pipeline-gpu-egxok-24776,task,PROJECT_10,ns-23902,TEAM_3,2024-11-01 01:23:23+00:00,2024-11-01 04:51:23+00:00,7,208,4,64.7069,A100,n
run-pipeline-gpu-vfxp9-1,task,PROJECT_12,ns-13568,TEAM_4,2024-11-11 15:37:23+00:00,2024-11-13 15:01:23+00:00,8,2844,2,25.1145,A100,n
run-pipeline-gpu-jl0k0-3249,task,PROJECT_5,ns-27369,TEAM_5,2024-10-29 01:06:23+00:00,2024-10-31 20:28:23+00:00,6,4042,2,27.7399,A100,n
run-pipeline-gpu-9vdn1-23499,task,PROJECT_16,ns-18410,TEAM_3,2024-10-20 18:27:23+00:00,2024-10-23 01:48:23+00:00,5,3321,4,68.2222,A100,n
run-pipeline-gpu-d6tz5-25657,task,PROJECT_5,ns-15459,TEAM_7,2024-11-08 22:58:23+00:00,2024-11-12 20:21:23+00:00,7,5603,3,52.4963,A100,n
run-pipeline-gpu-d14ml-4629,task,PROJECT_12,ns-27628,TEAM_5,2024-11-05 01:00:23+00:00,2024-11-05 04:11:23+00:00,1,191,3,51.6759,A100,n
run-pipeline-gpu-8tugb-11388,task,PROJECT_1,ns-12219,TEAM_6,2024-10-24 23:34:23+00:00,2024-10-25 01:52:23+00:00,5,138,5,86.3741,A100,n
run-pipeline-gpu-28emo-28756,task,PROJECT_5,ns-10016,TEAM_3,2024-11-06 14:00:23+00:00,2024-11-07 15:13:23+00:00,5,1513,2,24.3668,A100,n
run-pipeline-gpu-enakc-29061,task,PROJECT_9,ns-9363,TEAM_8,2024-10-31 11:08:23+00:00,2024-10-31 19:52:23+00:00,1,524,4,72.2881,A100,n
run-pipeline-gpu-wcp6n-17775,task,PROJECT_19,ns-16154,TEAM_3,2024-11-05 18:31:23+00:00,2024-11-06 03:42:23+00:00,3,551,3,49.1981,A100,n
run-pipeline-gpu-k8wgw-15525,task,PROJECT_16,ns-23324,TEAM_9,2024-10-30 02:04:23+00:00,2024-10-31 07:53:23+00:00,5,1789,4,75.1144,A100,n
run-pipeline-gpu-p2olb-22323,task,PROJECT_20,ns-27355,TEAM_2,2024-11-09 18:47:23+00:00,2024-11-12 09:26:23+00:00,3,3759,4,65.004,A100,n
run-pipeline-gpu-66bqp-30209,task,PROJECT_13,ns-17957,TEAM_1,2024-10-23 07:14:23+00:00,2024-10-26 13:51:23+00:00,2,4717,4,73.9443,A30,y
run-pipeline-gpu-y7ey7-25861,task,PROJECT_10,ns-6660,TEAM_3,2024-10-24 14:27:23+00:00,2024-10-25 21:32:23+00:00,2,1865,3,59.5438,A100,n
run-pipeline-gpu-kyms8-1386,task,PROJECT_18,ns-25711,TEAM_4,2024-11-08 00:40:23+00:00,2024-11-08 05:22:23+00:00,4,282,2,27.8523,A30,n
run-pipeline-gpu-5z3rr-27607,task,PROJECT_6,ns-1356,TEAM_2,2024-11-10 22:40:23+00:00,2024-11-17 13:35:23+00:00,5,9535,4,68.4988,A100,n
run-pipeline-gpu-i9xbv-1650,task,PROJECT_10,ns-30020,TEAM_4,2024-11-02 12:22:23+00:00,2024-11-02 14:00:23+00:00,2,98,2,36.0109,A30,n
run-pipeline-gpu-1ycxe-8030,task,PROJECT_3,ns-31797,TEAM_6,2024-11-09 03:26:23+00:00,2024-11-09 08:54:23+00:00,8,328,3,48.2388,A100,n
run-pipeline-gpu-uiglk-9149,instance,PROJECT_20,ns-7241,TEAM_6,2024-10-29 17:32:23+00:00,2024-10-30 14:16:23+00:00,8,1244,2,26.9794,A100,n
run-pipeline-gpu-fvsd4-19587,task,PROJECT_20,ns-9211,TEAM_8,2024-11-08 13:15:23+00:00,2024-11-10 02:37:23+00:00,2,2242,2,20.7616,A30,n
run-pipeline-gpu-wsiv2-28055,task,PROJECT_15,ns-18577,TEAM_3,2024-10-24 14:12:23+00:00,2024-10-26 18:39:23+00:00,7,3147,4,63.3943,A100,n
run-pipeline-gpu-nreir-6424,task,PROJECT_2,ns-7118,TEAM_10,2024-11-08 13:25:23+00:00,2024-11-09 11:12:23+00:00,2,1307,2,37.5544,A100,y
run-pipeline-gpu-xpi55-16324,task,PROJECT_17,ns-29427,TEAM_2,2024-11-01 00:33:23+00:00,2024-11-01 12:14:23+00:00,3,701,3,56.9055,A100,n
run-pipeline-gpu-j964y-21708,task,PROJECT_1,ns-14914,TEAM_10,2024-11-03 04:08:23+00:00,2024-11-05 08:29:23+00:00,3,3141,4,77.8689,A100,n
run-pipeline-gpu-c0exr-2716,task,PROJECT_10,ns-1951,TEAM_3,2024-10-31 08:00:23+00:00,2024-11-04 12:39:23+00:00,7,6039,2,34.9651,A100,n
run-pipeline-gpu-u91cb-20322,task,PROJECT_13,ns-22533,TEAM_9,2024-11-09 04:00:23+00:00,2024-11-09 05:28:23+00:00,3,88,2,38.0936,A100,y
run-pipeline-gpu-lc84t-4952,task,PROJECT_18,ns-3820,TEAM_1,2024-11-02 16:08:23+00:00,2024-11-03 04:44:23+00:00,3,756,4,73.6942,A100,n
run-pipeline-gpu-xag00-26655,task,PROJECT_15,ns-23505,TEAM_3,2024-11-11 14:34:23+00:00,2024-11-12 16:54:23+00:00,5,1580,3,42.2421,A100,n
run-pipeline-gpu-nddjv-32680,task,PROJECT_18,ns-26997,TEAM_10,2024-11-12 06:25:23+00:00,2024-11-12 13:14:23+00:00,6,409,3,56.8098,A100,n
run-pipeline-gpu-5oudq-19074,task,PROJECT_8,ns-31649,TEAM_8,2024-10-21 10:58:23+00:00,2024-10-21 20:42:23+00:00,5,584,3,42.3066,A100,n
run-pipeline-gpu-4j7b4-16519,task,PROJECT_14,ns-13157,TEAM_8,2024-10-27 10:26:23+00:00,2024-10-28 02:27:23+00:00,1,961,4,68.6253,A30,n
run-pipeline-gpu-tyxyh-3128,task,PROJECT_2,ns-26408,TEAM_7,2024-11-05 08:33:23+00:00,2024-11-05 19:57:23+00:00,4,684,2,24.0456,A100,n
run-pipeline-gpu-f0ug0-12368,task,PROJECT_19,ns-8976,TEAM_1,2024-11-10 22:37:23+00:00,2024-11-12 02:47:23+00:00,3,1690,2,36.3808,A100,n
run-pipeline-gpu-ebyb0-8272,task,PROJECT_6,ns-20352,TEAM_9,2024-11-04 22:26:23+00:00,2024-11-05 04:40:23+00:00,4,374,5,85.3037,A30,y
run-pipeline-gpu-eemb7-30738,task,PROJECT_10,ns-30403,TEAM_10,2024-11-05 06:54:23+00:00,2024-11-06 04:43:23+00:00,5,1309,5,87.6185,A100,n
run-pipeline-gpu-maoq7-21420,task,PROJECT_17,ns-32,TEAM_2,2024-11-05 22:16:23+00:00,2024-11-06 11:25:23+00:00,3,789,3,41.9529,A30,n
run-pipeline-gpu-t6nla-4130,task,PROJECT_14,ns-17886,TEAM_3,2024-11-04 23:02:23+00:00,2024-11-07 06:47:23+00:00,2,3345,5,88.053,A100,y
run-pipeline-gpu-iz7mk-18105,task,PROJECT_6,ns-32017,TEAM_6,2024-11-08 19:48:23+00:00,2024-11-16 01:33:23+00:00,2,10425,5,96.8117,A30,n
run-pipeline-gpu-mceup-28656,instance,PROJECT_14,ns-18721,TEAM_9,2024-11-02 15:15:23+00:00,2024-11-05 17:10:23+00:00,5,4435,5,85.6628,A100,n
run-pipeline-gpu-jwgu7-6240,task,PROJECT_12,ns-23138,TEAM_6,2024-11-12 00:15:23+00:00,2024-11-17 08:17:23+00:00,4,7682,4,70.5055,A100,n
run-pipeline-gpu-17jbo-16667,instance,PROJECT_18,ns-28228,TEAM_5,2024-11-07 23:33:23+00:00,2024-11-09 11:45:23+00:00,1,2172,2,24.9128,A30,y
run-pipeline-gpu-ct0zs-13885,task,PROJECT_7,ns-16602,TEAM_1,2024-11-03 14:04:23+00:00,2024-11-05 00:32:23+00:00,1,2068,3,47.8412,A30,n
run-pipeline-gpu-m66zo-10696,task,PROJECT_10,ns-19147,TEAM_10,2024-10-28 00:13:23+00:00,2024-10-28 00:39:23+00:00,4,26,5,91.8935,A100,n
run-pipeline-gpu-lrphr-1552,task,PROJECT_12,ns-21486,TEAM_7,2024-10-22 01:14:23+00:00,2024-10-23 11:53:23+00:00,1,2079,3,59.1573,A30,y
run-pipeline-gpu-64qsc-561,task,PROJECT_12,ns-16921,TEAM_9,2024-11-07 08:38:23+00:00,2024-11-09 22:13:23+00:00,1,3695,5,81.9084,A100,n
run-pipeline-gpu-i7t63-23665,task,PROJECT_5,ns-27891,TEAM_9,2024-10-29 06:12:23+00:00,2024-10-30 01:05:23+00:00,1,1133,5,86.4965,A30,n
run-pipeline-gpu-3tkd0-2427,task,PROJECT_18,ns-29380,TEAM_5,2024-10-24 06:04:23+00:00,2024-10-24 06:45:23+00:00,2,41,3,44.6388,A30,y
run-pipeline-gpu-maltf-29897,task,PROJECT_14,ns-24470,TEAM_7,2024-10-28 02:18:23+00:00,2024-10-29 03:44:23+00:00,4,1526,3,53.7554,A30,n
run-pipeline-gpu-0xt1f-28106,task,PROJECT_3,ns-16169,TEAM_7,2024-11-05 04:03:23+00:00,2024-11-05 07:39:23+00:00,3,216,3,46.8886,A100,n
run-pipeline-gpu-6jwit-24190,task,PROJECT_17,ns-15241,TEAM_4,2024-10-27 18:03:23+00:00,2024-10-31 11:48:23+00:00,2,5385,4,72.7433,A30,n
run-pipeline-gpu-kimot-15256,task,PROJECT_15,ns-1345,TEAM_6,2024-11-08 16:27:23+00:00,2024-11-09 06:39:23+00:00,4,852,5,85.687,A30,n
run-pipeline-gpu-5mhmb-4975,task,PROJECT_4,ns-16256,TEAM_9,2024-11-10 06:35:23+00:00,2024-11-12 19:26:23+00:00,7,3651,4,67.0602,A100,n
run-pipeline-gpu-o4r1i-2115,task,PROJECT_8,ns-22963,TEAM_2,2024-10-28 05:40:23+00:00,2024-10-30 09:04:23+00:00,3,3084,4,77.0076,A100,y
run-pipeline-gpu-m3dof-11168,task,PROJECT_13,ns-29020,TEAM_9,2024-10-28 23:28:23+00:00,2024-10-29 19:41:23+00:00,5,1213,3,50.2923,A100,n
run-pipeline-gpu-yvybo-27622,task,PROJECT_16,ns-23083,TEAM_1,2024-10-23 18:38:23+00:00,2024-10-24 06:05:23+00:00,4,687,2,35.8652,A30,n
run-pipeline-gpu-odp8m-25143,task,PROJECT_14,ns-4007,TEAM_1,2024-10-23 03:42:23+00:00,2024-10-23 20:59:23+00:00,1,1037,4,73.6324,A100,n
run-pipeline-gpu-ow1l6-7786,instance,PROJECT_20,ns-27372,TEAM_6,2024-10-25 16:55:23+00:00,2024-10-26 07:07:23+00:00,3,852,5,80.1959,A100,n
run-pipeline-gpu-8kj4p-24488,task,PROJECT_10,ns-20546,TEAM_5,2024-11-08 02:40:23+00:00,2024-11-08 21:59:23+00:00,3,1159,4,63.9793,A100,y
run-pipeline-gpu-65bj3-19421,task,PROJECT_6,ns-29601,TEAM_7,2024-11-10 20:47:23+00:00,2024-11-11 10:30:23+00:00,2,823,2,29.9933,A100,n
run-pipeline-gpu-hrf5v-32046,task,PROJECT_15,ns-8283,TEAM_8,2024-11-02 15:35:23+00:00,2024-11-04 05:18:23+00:00,1,2263,5,80.124,A100,n
run-pipeline-gpu-8jfbp-29700,instance,PROJECT_9,ns-28537,TEAM_6,2024-10-30 05:48:23+00:00,2024-10-31 15:45:23+00:00,1,2037,3,57.3536,A100,n
run-pipeline-gpu-7vcsu-30075,task,PROJECT_4,ns-22946,TEAM_8,2024-11-07 09:17:23+00:00,2024-11-07 22:29:23+00:00,4,792,4,72.0665,A100,y
run-pipeline-gpu-a857x-26925,task,PROJECT_16,ns-25716,TEAM_2,2024-10-25 07:54:23+00:00,2024-10-25 09:07:23+00:00,2,73,3,42.7783,A100,y
run-pipeline-gpu-dp8x7-14001,task,PROJECT_9,ns-8380,TEAM_1,2024-11-07 23:53:23+00:00,2024-11-08 05:57:23+00:00,5,364,2,39.5693,A100,n
run-pipeline-gpu-ylonr-16968,task,PROJECT_9,ns-5624,TEAM_10,2024-10-21 21:56:23+00:00,2024-10-23 02:33:23+00:00,5,1717,4,70.7776,A100,n
run-pipeline-gpu-lqpeb-18833,task,PROJECT_14,ns-24825,TEAM_9,2024-11-07 06:08:23+00:00,2024-11-07 11:18:23+00:00,3,310,2,30.0009,A30,n
run-pipeline-gpu-b4kym-21558,task,PROJECT_11,ns-1705,TEAM_8,2024-11-09 08:38:23+00:00,2024-11-12 21:33:23+00:00,7,5095,3,43.666,A100,n
run-pipeline-gpu-5xxss-498,task,PROJECT_13,ns-6467,TEAM_1,2024-10-30 04:01:23+00:00,2024-10-31 12:36:23+00:00,3,1955,4,71.9912,A100,n
run-pipeline-gpu-mai96-1634,task,PROJECT_3,ns-7544,TEAM_8,2024-10-30 03:06:23+00:00,2024-10-30 03:27:23+00:00,6,21,3,51.5991,A100,n
run-pipeline-gpu-bkcmo-27766,task,PROJECT_11,ns-28248,TEAM_8,2024-11-03 18:09:23+00:00,2024-11-09 02:09:23+00:00,3,7680,2,28.3321,A30,n
run-pipeline-gpu-ewa48-5774,task,PROJECT_15,ns-507,TEAM_9,2024-11-05 10:46:23+00:00,2024-11-05 17:50:23+00:00,2,424,3,50.2467,A100,n
run-pipeline-gpu-vrc7l-11642,instance,PROJECT_20,ns-13882,TEAM_6,2024-11-04 17:53:23+00:00,2024-11-06 03:33:23+00:00,5,2020,2,28.1473,A100,n
run-pipeline-gpu-voc16-8177,task,PROJECT_19,ns-1021,TEAM_10,2024-10-28 02:09:23+00:00,2024-10-29 16:42:23+00:00,1,2313,2,23.0757,A30,n
run-pipeline-gpu-odteh-17740,task,PROJECT_1,ns-28900,TEAM_6,2024-11-08 10:45:23+00:00,2024-11-10 12:02:23+00:00,3,2957,4,65.9877,A30,y
run-pipeline-gpu-ja9lj-31103,task,PROJECT_12,ns-8790,TEAM_5,2024-10-26 17:21:23+00:00,2024-10-26 17:53:23+00:00,3,32,4,62.5367,A30,n
run-pipeline-gpu-5ftbg-28065,task,PROJECT_15,ns-25151,TEAM_10,2024-11-03 04:47:23+00:00,2024-11-03 16:41:23+00:00,4,714,3,40.0249,A100,n
run-pipeline-gpu-s7yhe-16265,instance,PROJECT_11,ns-1277,TEAM_3,2024-11-08 17:35:23+00:00,2024-11-10 17:53:23+00:00,2,2898,4,68.3006,A30,n
run-pipeline-gpu-ez2kn-1095,task,PROJECT_6,ns-16724,TEAM_7,2024-11-08 06:31:23+00:00,2024-11-08 16:28:23+00:00,4,597,2,21.1752,A100,y
run-pipeline-gpu-x9qkb-7302,task,PROJECT_18,ns-32349,TEAM_3,2024-10-25 07:26:23+00:00,2024-10-25 20:48:23+00:00,7,802,2,23.7283,A100,n
run-pipeline-gpu-3pesa-14104,instance,PROJECT_8,ns-12484,TEAM_5,2024-11-01 06:21:23+00:00,2024-11-06 00:46:23+00:00,3,6865,4,69.7315,A100,n
run-pipeline-gpu-cnget-9521,task,PROJECT_17,ns-26597,TEAM_3,2024-11-09 07:37:23+00:00,2024-11-10 20:31:23+00:00,3,2214,4,76.1535,A100,y
run-pipeline-gpu-7k2w1-25903,task,PROJECT_10,ns-29815,TEAM_10,2024-10-21 04:10:23+00:00,2024-10-22 13:45:23+00:00,2,2015,4,78.2999,A30,n
run-pipeline-gpu-k6h28-23510,task,PROJECT_10,ns-28132,TEAM_7,2024-11-02 23:47:23+00:00,2024-11-03 00:41:23+00:00,1,54,3,57.4801,A30,n
run-pipeline-gpu-c03ki-26975,task,PROJECT_11,ns-6290,TEAM_10,2024-11-10 07:38:23+00:00,2024-11-10 14:29:23+00:00,4,411,3,51.3247,A100,n
run-pipeline-gpu-jp4fh-12006,task,PROJECT_5,ns-7829,TEAM_6,2024-11-08 15:13:23+00:00,2024-11-09 05:36:23+00:00,6,863,3,56.416,A100,y
run-pipeline-gpu-xu177-16866,task,PROJECT_3,ns-32172,TEAM_9,2024-10-26 15:09:23+00:00,2024-10-27 00:12:23+00:00,1,543,4,77.982,A100,y
run-pipeline-gpu-t26l9-1746,task,PROJECT_3,ns-20599,TEAM_1,2024-11-09 10:54:23+00:00,2024-11-09 17:10:23+00:00,4,376,3,50.8049,A30,n
run-pipeline-gpu-13em7-18767,task,PROJECT_14,ns-32321,TEAM_10,2024-11-05 08:58:23+00:00,2024-11-06 05:49:23+00:00,2,1251,2,32.4488,A100,y
run-pipeline-gpu-i68ds-14103,task,PROJECT_17,ns-13280,TEAM_4,2024-11-11 18:21:23+00:00,2024-11-11 20:14:23+00:00,6,113,4,77.9488,A100,y
run-pipeline-gpu-n571q-29904,task,PROJECT_2,ns-8552,TEAM_10,2024-10-30 14:08:23+00:00,2024-10-31 02:04:23+00:00,5,716,3,47.7033,A100,n
run-pipeline-gpu-63x1m-26262,task,PROJECT_10,ns-9169,TEAM_1,2024-10-24 14:13:23+00:00,2024-10-25 19:00:23+00:00,2,1727,4,61.5406,A30,n
run-pipeline-gpu-dfgre-19346,instance,PROJECT_9,ns-3778,TEAM_9,2024-11-08 05:05:23+00:00,2024-11-09 06:29:23+00:00,2,1524,2,36.4065,A100,n
run-pipeline-gpu-vn16a-17191,instance,PROJECT_4,ns-2573,TEAM_4,2024-10-27 01:45:23+00:00,2024-10-27 17:46:23+00:00,1,961,4,66.8955,A30,n
run-pipeline-gpu-6olwi-2941,instance,PROJECT_19,ns-14259,TEAM_6,2024-11-11 07:03:23+00:00,2024-11-11 17:31:23+00:00,4,628,3,42.3855,A100,n
run-pipeline-gpu-jq3ax-5231,task,PROJECT_10,ns-27238,TEAM_3,2024-10-26 04:11:23+00:00,2024-10-28 04:28:23+00:00,4,2897,2,39.6473,A100,n
run-pipeline-gpu-6j6g0-12070,instance,PROJECT_18,ns-27094,TEAM_8,2024-10-23 10:14:23+00:00,2024-10-23 13:00:23+00:00,2,166,2,33.5674,A100,y
run-pipeline-gpu-mvi6g-495,task,PROJECT_10,ns-26968,TEAM_3,2024-11-08 22:39:23+00:00,2024-11-12 10:05:23+00:00,2,5006,5,96.459,A100,n
run-pipeline-gpu-w5jvv-18690,task,PROJECT_20,ns-16043,TEAM_1,2024-11-09 11:57:23+00:00,2024-11-09 17:00:23+00:00,4,303,4,77.6675,A100,n
run-pipeline-gpu-a03ny-8286,instance,PROJECT_17,ns-25050,TEAM_2,2024-11-11 18:59:23+00:00,2024-11-12 09:10:23+00:00,1,851,2,31.5087,A30,y
run-pipeline-gpu-nj5qi-26590,instance,PROJECT_2,ns-7316,TEAM_6,2024-11-02 04:37:23+00:00,2024-11-03 12:53:23+00:00,7,1936,4,73.9508,A100,y
run-pipeline-gpu-a05hw-6713,task,PROJECT_12,ns-24178,TEAM_9,2024-11-01 13:41:23+00:00,2024-11-02 16:04:23+00:00,4,1583,5,88.8488,A100,n
run-pipeline-gpu-58os0-30861,instance,PROJECT_2,ns-15616,TEAM_9,2024-10-26 17:48:23+00:00,2024-10-28 06:14:23+00:00,6,2186,4,74.9128,A100,n
run-pipeline-gpu-06et3-1945,task,PROJECT_12,ns-2440,TEAM_3,2024-11-07 22:49:23+00:00,2024-11-08 17:01:23+00:00,5,1092,3,45.3317,A100,n
