pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-uko89-2175,instance,PROJECT_20,ns-8469,TEAM_4,2024-11-10 23:25:10+00:00,2024-11-11 13:36:10+00:00,4,851,2,36.8498,A30,y
run-pipeline-gpu-1xofb-21550,task,PROJECT_12,ns-2003,TEAM_5,2024-11-11 07:31:10+00:00,2024-11-13 08:34:10+00:00,4,2943,5,80.4851,A30,n
run-pipeline-gpu-epp66-24051,task,PROJECT_4,ns-5631,TEAM_4,2024-11-01 21:27:10+00:00,2024-11-02 07:56:10+00:00,4,629,3,48.0862,A100,y
run-pipeline-gpu-1xmy2-21744,task,PROJECT_16,ns-14575,TEAM_1,2024-10-23 09:25:10+00:00,2024-10-24 08:41:10+00:00,3,1396,4,79.0793,A30,n
run-pipeline-gpu-e5hlu-21039,task,PROJECT_8,ns-4755,TEAM_10,2024-11-11 10:02:10+00:00,2024-11-13 02:45:10+00:00,2,2443,3,51.0781,A30,n
run-pipeline-gpu-ynhbt-16433,task,PROJECT_2,ns-31704,TEAM_7,2024-10-24 22:21:10+00:00,2024-10-25 21:18:10+00:00,2,1377,3,52.2496,A100,n
run-pipeline-gpu-3il3t-1408,instance,PROJECT_14,ns-32044,TEAM_8,2024-10-22 07:34:10+00:00,2024-10-22 08:26:10+00:00,8,52,2,25.1804,A100,n
run-pipeline-gpu-3e2xi-7742,task,PROJECT_17,ns-13856,TEAM_2,2024-10-31 05:18:10+00:00,2024-10-31 23:17:10+00:00,7,1079,3,43.8204,A100,n
run-pipeline-gpu-cpdv4-9737,instance,PROJECT_8,ns-2689,TEAM_3,2024-11-02 11:29:10+00:00,2024-11-03 12:59:10+00:00,4,1530,2,25.8627,A30,n
run-pipeline-gpu-cznqr-6829,task,PROJECT_9,ns-31330,TEAM_7,2024-11-04 04:37:10+00:00,2024-11-04 16:13:10+00:00,6,696,4,61.25,A100,n
run-pipeline-gpu-4oica-10615,task,PROJECT_11,ns-7132,TEAM_8,2024-10-23 03:26:10+00:00,2024-10-25 00:11:10+00:00,1,2685,4,63.2934,A30,y
run-pipeline-gpu-f2ar8-29742,task,PROJECT_17,ns-4256,TEAM_6,2024-11-08 02:39:10+00:00,2024-11-09 12:06:10+00:00,6,2007,2,32.753,A100,n
run-pipeline-gpu-tt2m4-14323,task,PROJECT_2,ns-22154,TEAM_3,2024-11-10 07:46:10+00:00,2024-11-12 17:14:10+00:00,2,3448,4,72.7542,A100,n
run-pipeline-gpu-5jzy9-28577,task,PROJECT_17,ns-18898,TEAM_10,2024-11-05 22:52:10+00:00,2024-11-08 08:04:10+00:00,4,3432,4,61.9188,A30,n
run-pipeline-gpu-alw4a-15450,task,PROJECT_12,ns-26771,TEAM_7,2024-11-03 22:34:10+00:00,2024-11-04 01:23:10+00:00,5,169,3,53.1105,A100,n
run-pipeline-gpu-14nys-25193,task,PROJECT_14,ns-12988,TEAM_3,2024-11-04 01:33:10+00:00,2024-11-04 19:51:10+00:00,4,1098,3,52.4701,A100,n
run-pipeline-gpu-gej7t-19881,task,PROJECT_7,ns-11948,TEAM_9,2024-11-10 16:21:10+00:00,2024-11-12 04:24:10+00:00,3,2163,4,65.8709,A100,y
run-pipeline-gpu-bmbyi-10241,task,PROJECT_15,ns-31234,TEAM_10,2024-11-08 12:08:10+00:00,2024-11-08 20:39:10+00:00,5,511,2,32.0653,A100,n
run-pipeline-gpu-litmp-26044,task,PROJECT_6,ns-12139,TEAM_8,2024-11-05 07:15:10+00:00,2024-11-07 11:03:10+00:00,3,3108,3,50.787,A100,y
run-pipeline-gpu-mh9qk-5838,task,PROJECT_10,ns-7544,TEAM_7,2024-10-31 22:11:10+00:00,2024-11-02 18:27:10+00:00,2,2656,2,39.6102,A100,y
run-pipeline-gpu-p88yx-6457,task,PROJECT_14,ns-8122,TEAM_7,2024-10-29 06:41:10+00:00,2024-10-31 04:41:10+00:00,4,2760,2,39.2982,A100,n
run-pipeline-gpu-1qiit-18485,task,PROJECT_3,ns-12988,TEAM_7,2024-11-03 13:38:10+00:00,2024-11-04 06:21:10+00:00,4,1003,4,76.3504,A100,y
run-pipeline-gpu-p05cg-17608,task,PROJECT_7,ns-25743,TEAM_8,2024-10-27 22:03:10+00:00,2024-10-28 13:23:10+00:00,8,920,4,63.1694,A100,n
run-pipeline-gpu-n8gni-18413,instance,PROJECT_20,ns-24327,TEAM_10,2024-11-02 21:18:10+00:00,2024-11-04 05:04:10+00:00,4,1906,3,48.4874,A30,n
run-pipeline-gpu-hak9q-25477,task,PROJECT_20,ns-17883,TEAM_7,2024-11-06 04:48:10+00:00,2024-11-07 10:44:10+00:00,3,1796,5,90.31,A30,n
run-pipeline-gpu-mnd4t-32408,task,PROJECT_9,ns-21057,TEAM_9,2024-11-03 02:45:10+00:00,2024-11-04 12:33:10+00:00,4,2028,4,67.0283,A30,n
run-pipeline-gpu-2au0n-696,task,PROJECT_4,ns-18113,TEAM_1,2024-11-06 23:49:10+00:00,2024-11-08 04:34:10+00:00,3,1725,3,48.3619,A30,n
run-pipeline-gpu-awcqp-27534,instance,PROJECT_13,ns-22868,TEAM_5,2024-11-09 22:30:10+00:00,2024-11-12 08:30:10+00:00,3,3480,2,38.9443,A30,n
run-pipeline-gpu-4c4ey-1733,task,PROJECT_11,ns-22281,TEAM_6,2024-11-11 20:33:10+00:00,2024-11-13 04:55:10+00:00,3,1942,2,24.319,A30,n
run-pipeline-gpu-yunrp-505,instance,PROJECT_9,ns-23491,TEAM_8,2024-10-29 03:16:10+00:00,2024-10-30 13:25:10+00:00,7,2049,5,84.2972,A100,y
run-pipeline-gpu-tas7x-13663,task,PROJECT_13,ns-20949,TEAM_4,2024-11-01 09:59:10+00:00,2024-11-03 00:24:10+00:00,3,2305,3,51.1176,A30,n
run-pipeline-gpu-6g5kg-15656,instance,PROJECT_12,ns-22652,TEAM_2,2024-10-30 17:51:10+00:00,2024-11-01 04:14:10+00:00,3,2063,3,47.345,A100,y
run-pipeline-gpu-u5fhf-14593,task,PROJECT_4,ns-32147,TEAM_3,2024-10-27 06:05:10+00:00,2024-10-28 10:17:10+00:00,5,1692,2,27.2103,A100,n
run-pipeline-gpu-yoh7d-16414,task,PROJECT_11,ns-13804,TEAM_1,2024-11-11 03:24:10+00:00,2024-11-13 04:10:10+00:00,6,2926,3,43.4976,A100,n
run-pipeline-gpu-gzvdu-4512,task,PROJECT_4,ns-307,TEAM_4,2024-10-24 19:31:10+00:00,2024-10-26 10:44:10+00:00,5,2353,3,40.1575,A100,y
run-pipeline-gpu-3qwm7-5226,instance,PROJECT_18,ns-31058,TEAM_3,2024-10-28 05:52:10+00:00,2024-10-28 15:10:10+00:00,3,558,5,85.3717,A30,n
run-pipeline-gpu-3s1f3-9883,task,PROJECT_11,ns-667,TEAM_3,2024-11-02 05:35:10+00:00,2024-11-02 10:14:10+00:00,5,279,4,67.5443,A100,n
run-pipeline-gpu-dkz2b-23612,task,PROJECT_15,ns-14677,TEAM_6,2024-10-25 04:59:10+00:00,2024-10-27 14:11:10+00:00,4,3432,2,29.6662,A100,y
run-pipeline-gpu-2dg6k-28148,task,PROJECT_18,ns-25177,TEAM_1,2024-11-02 00:34:10+00:00,2024-11-02 18:39:10+00:00,5,1085,3,44.0074,A100,n
run-pipeline-gpu-8h48s-2998,task,PROJECT_2,ns-24537,TEAM_4,2024-11-12 04:35:10+00:00,2024-11-14 04:40:10+00:00,4,2885,4,66.5667,A100,n
run-pipeline-gpu-6n2x1-23747,instance,PROJECT_15,ns-18584,TEAM_2,2024-11-03 05:50:10+00:00,2024-11-03 09:22:10+00:00,8,212,5,88.2968,A100,n
run-pipeline-gpu-ywu67-32128,task,PROJECT_14,ns-3856,TEAM_2,2024-10-26 16:48:10+00:00,2024-10-27 21:57:10+00:00,4,1749,3,59.329,A100,n
run-pipeline-gpu-1p8gi-5352,task,PROJECT_15,ns-30550,TEAM_5,2024-11-09 14:42:10+00:00,2024-11-09 22:10:10+00:00,4,448,4,62.0283,A100,n
run-pipeline-gpu-snu0z-30369,instance,PROJECT_14,ns-15821,TEAM_1,2024-10-31 09:02:10+00:00,2024-11-01 02:31:10+00:00,5,1049,2,22.6616,A100,n
run-pipeline-gpu-qcuaf-1025,task,PROJECT_15,ns-5589,TEAM_9,2024-10-28 05:33:10+00:00,2024-10-29 04:12:10+00:00,5,1359,3,59.4598,A100,n
run-pipeline-gpu-3wk4v-28042,task,PROJECT_3,ns-24351,TEAM_9,2024-11-06 03:33:10+00:00,2024-11-07 16:28:10+00:00,4,2215,2,27.1399,A30,n
run-pipeline-gpu-v9hmj-26524,task,PROJECT_2,ns-26961,TEAM_9,2024-11-11 08:02:10+00:00,2024-11-12 17:23:10+00:00,8,2001,4,63.3629,A100,n
run-pipeline-gpu-pzh0f-10356,task,PROJECT_8,ns-10523,TEAM_2,2024-10-23 21:52:10+00:00,2024-10-25 06:13:10+00:00,6,1941,2,27.7225,A100,n
run-pipeline-gpu-kzbdy-27311,task,PROJECT_14,ns-12017,TEAM_2,2024-10-31 15:50:10+00:00,2024-11-02 05:26:10+00:00,4,2256,2,30.2244,A100,y
run-pipeline-gpu-htb3c-1773,task,PROJECT_14,ns-20218,TEAM_10,2024-10-28 09:45:10+00:00,2024-10-30 18:11:10+00:00,8,3386,4,61.5789,A100,n
run-pipeline-gpu-lqeb1-20550,instance,PROJECT_16,ns-2816,TEAM_6,2024-11-05 07:24:10+00:00,2024-11-07 15:33:10+00:00,5,3369,4,70.2588,A100,n
run-pipeline-gpu-wwbij-2734,instance,PROJECT_14,ns-16996,TEAM_2,2024-11-03 03:27:10+00:00,2024-11-03 10:19:10+00:00,1,412,3,55.4157,A30,n
run-pipeline-gpu-q7gdd-24444,task,PROJECT_8,ns-16733,TEAM_5,2024-10-24 03:30:10+00:00,2024-10-24 04:09:10+00:00,4,39,3,57.566,A30,n
run-pipeline-gpu-l8qjv-29616,task,PROJECT_5,ns-20492,TEAM_7,2024-10-28 22:58:10+00:00,2024-10-31 06:53:10+00:00,8,3355,5,82.0209,A100,n
run-pipeline-gpu-bp7dg-1197,task,PROJECT_16,ns-11057,TEAM_10,2024-11-10 20:03:10+00:00,2024-11-12 22:05:10+00:00,2,3002,4,62.3135,A100,n
run-pipeline-gpu-j1md9-895,task,PROJECT_19,ns-11134,TEAM_1,2024-10-23 02:41:10+00:00,2024-10-23 04:32:10+00:00,3,111,2,30.6872,A30,n
run-pipeline-gpu-ss676-23530,task,PROJECT_7,ns-7649,TEAM_4,2024-11-11 03:08:10+00:00,2024-11-12 18:28:10+00:00,5,2360,5,90.1604,A100,n
run-pipeline-gpu-g52a4-15311,task,PROJECT_6,ns-15926,TEAM_10,2024-10-21 06:59:10+00:00,2024-10-21 14:36:10+00:00,6,457,4,69.5217,A100,n
run-pipeline-gpu-ddrfz-6318,task,PROJECT_6,ns-14148,TEAM_4,2024-10-28 09:01:10+00:00,2024-10-30 06:13:10+00:00,8,2712,5,90.9162,A100,n
run-pipeline-gpu-17kru-11342,instance,PROJECT_8,ns-19955,TEAM_10,2024-11-02 18:00:10+00:00,2024-11-05 05:09:10+00:00,5,3549,2,32.3357,A100,n
run-pipeline-gpu-hexff-32465,task,PROJECT_18,ns-17175,TEAM_10,2024-11-08 16:39:10+00:00,2024-11-10 12:32:10+00:00,8,2633,2,26.9054,A100,y
run-pipeline-gpu-0gabv-9146,task,PROJECT_7,ns-20044,TEAM_3,2024-10-27 14:33:10+00:00,2024-10-29 21:24:10+00:00,5,3291,3,59.1801,A100,n
run-pipeline-gpu-f7swa-24762,task,PROJECT_9,ns-11695,TEAM_1,2024-11-08 09:55:10+00:00,2024-11-10 14:32:10+00:00,3,3157,2,39.3753,A30,n
run-pipeline-gpu-2yzys-22581,task,PROJECT_4,ns-29057,TEAM_4,2024-10-23 19:31:10+00:00,2024-10-25 13:51:10+00:00,5,2540,2,36.2391,A100,n
run-pipeline-gpu-u1gv2-22234,task,PROJECT_2,ns-14318,TEAM_8,2024-11-02 12:13:10+00:00,2024-11-03 02:40:10+00:00,5,867,3,56.1056,A100,n
run-pipeline-gpu-d7wiq-23253,task,PROJECT_6,ns-19603,TEAM_3,2024-11-02 05:48:10+00:00,2024-11-02 13:08:10+00:00,2,440,5,93.6626,A100,n
run-pipeline-gpu-nd31y-9302,task,PROJECT_18,ns-24697,TEAM_10,2024-11-01 15:02:10+00:00,2024-11-01 16:01:10+00:00,3,59,4,78.9058,A100,n
run-pipeline-gpu-k42l7-27264,task,PROJECT_20,ns-8856,TEAM_4,2024-10-31 02:26:10+00:00,2024-10-31 03:12:10+00:00,7,46,3,40.7782,A100,n
run-pipeline-gpu-vfmr9-32004,task,PROJECT_4,ns-13864,TEAM_2,2024-11-05 06:50:10+00:00,2024-11-06 15:48:10+00:00,4,1978,3,52.2972,A30,n
run-pipeline-gpu-5updk-31223,task,PROJECT_1,ns-11081,TEAM_5,2024-10-23 00:51:10+00:00,2024-10-23 09:03:10+00:00,4,492,2,24.6887,A30,n
run-pipeline-gpu-ygymf-8346,task,PROJECT_8,ns-1983,TEAM_3,2024-11-07 16:36:10+00:00,2024-11-08 02:48:10+00:00,3,612,4,69.4657,A30,n
run-pipeline-gpu-r8eho-32049,task,PROJECT_7,ns-26846,TEAM_2,2024-11-10 16:10:10+00:00,2024-11-12 07:00:10+00:00,4,2330,2,31.9405,A30,n
run-pipeline-gpu-x5eb3-32547,task,PROJECT_4,ns-9437,TEAM_9,2024-10-22 14:32:10+00:00,2024-10-24 11:12:10+00:00,3,2680,3,50.6489,A100,n
run-pipeline-gpu-1at6t-20972,task,PROJECT_11,ns-24861,TEAM_7,2024-10-30 08:40:10+00:00,2024-10-30 12:40:10+00:00,2,240,3,42.597,A30,n
run-pipeline-gpu-r2niu-23219,task,PROJECT_18,ns-9267,TEAM_4,2024-10-23 14:05:10+00:00,2024-10-25 11:23:10+00:00,4,2718,5,81.6011,A30,n
run-pipeline-gpu-uwa1y-22399,instance,PROJECT_11,ns-19886,TEAM_10,2024-11-04 08:09:10+00:00,2024-11-06 01:51:10+00:00,4,2502,3,54.1016,A30,n
run-pipeline-gpu-eqwg5-6748,task,PROJECT_18,ns-25334,TEAM_10,2024-10-23 04:12:10+00:00,2024-10-25 00:15:10+00:00,4,2643,3,50.1591,A30,y
run-pipeline-gpu-ufdu4-2546,task,PROJECT_13,ns-6066,TEAM_5,2024-11-10 15:57:10+00:00,2024-11-12 07:46:10+00:00,2,2389,4,64.2902,A100,n
run-pipeline-gpu-jk82p-16993,task,PROJECT_15,ns-12695,TEAM_8,2024-11-02 23:11:10+00:00,2024-11-04 09:50:10+00:00,2,2079,5,92.2397,A30,n
run-pipeline-gpu-kg0x4-13394,task,PROJECT_15,ns-12949,TEAM_9,2024-11-03 05:31:10+00:00,2024-11-04 13:13:10+00:00,3,1902,2,22.7854,A30,y
run-pipeline-gpu-dadsr-17834,task,PROJECT_19,ns-25011,TEAM_7,2024-10-22 11:29:10+00:00,2024-10-23 19:53:10+00:00,7,1944,5,88.4064,A100,n
run-pipeline-gpu-plnfj-3647,task,PROJECT_14,ns-10785,TEAM_1,2024-11-12 02:22:10+00:00,2024-11-12 08:43:10+00:00,3,381,2,28.0938,A30,n
run-pipeline-gpu-uth6h-9337,task,PROJECT_15,ns-10566,TEAM_10,2024-11-02 06:01:10+00:00,2024-11-04 10:36:10+00:00,2,3155,3,58.3882,A30,n
run-pipeline-gpu-ktd0j-22729,task,PROJECT_15,ns-30676,TEAM_8,2024-11-06 02:05:10+00:00,2024-11-07 18:27:10+00:00,6,2422,2,30.9059,A100,n
run-pipeline-gpu-nlftx-3164,instance,PROJECT_12,ns-3877,TEAM_2,2024-10-28 22:28:10+00:00,2024-10-30 02:31:10+00:00,5,1683,3,56.3396,A100,n
run-pipeline-gpu-776fz-20090,task,PROJECT_3,ns-29556,TEAM_5,2024-10-29 07:52:10+00:00,2024-10-31 14:30:10+00:00,6,3278,4,60.0965,A100,n
run-pipeline-gpu-s9coj-28003,task,PROJECT_8,ns-21676,TEAM_8,2024-10-30 17:34:10+00:00,2024-11-01 11:16:10+00:00,7,2502,3,43.7981,A100,y
run-pipeline-gpu-tn5bq-31412,instance,PROJECT_7,ns-29409,TEAM_8,2024-10-29 04:01:10+00:00,2024-10-29 04:08:10+00:00,5,7,5,93.2892,A100,y
run-pipeline-gpu-iur2d-14484,task,PROJECT_15,ns-4276,TEAM_10,2024-11-07 01:53:10+00:00,2024-11-09 11:27:10+00:00,2,3454,4,65.797,A30,n
run-pipeline-gpu-drzgx-19518,task,PROJECT_4,ns-27947,TEAM_2,2024-11-02 12:58:10+00:00,2024-11-03 18:29:10+00:00,7,1771,5,85.8729,A100,n
run-pipeline-gpu-x3uwz-15261,instance,PROJECT_6,ns-28617,TEAM_9,2024-10-25 03:04:10+00:00,2024-10-27 08:19:10+00:00,7,3195,3,44.7991,A100,n
run-pipeline-gpu-3vw3m-30490,task,PROJECT_8,ns-13542,TEAM_7,2024-11-10 10:11:10+00:00,2024-11-10 20:02:10+00:00,4,591,5,82.4118,A30,y
run-pipeline-gpu-awhyn-19914,instance,PROJECT_20,ns-19866,TEAM_1,2024-10-30 06:04:10+00:00,2024-10-31 13:12:10+00:00,4,1868,3,55.4428,A100,y
run-pipeline-gpu-tjhaq-31130,task,PROJECT_16,ns-7611,TEAM_5,2024-10-21 11:55:10+00:00,2024-10-23 09:09:10+00:00,3,2714,5,99.1664,A100,y
run-pipeline-gpu-2sfu8-16951,task,PROJECT_18,ns-7090,TEAM_8,2024-10-23 13:19:10+00:00,2024-10-25 09:57:10+00:00,3,2678,2,20.0481,A100,n
run-pipeline-gpu-gd2qq-22708,task,PROJECT_16,ns-8512,TEAM_8,2024-11-08 06:02:10+00:00,2024-11-09 03:10:10+00:00,6,1268,4,63.5988,A100,n
run-pipeline-gpu-rg3ud-21319,task,PROJECT_2,ns-18791,TEAM_8,2024-11-10 23:30:10+00:00,2024-11-11 10:02:10+00:00,4,632,2,29.505,A30,n
run-pipeline-gpu-n86cd-26516,instance,PROJECT_9,ns-22282,TEAM_2,2024-10-27 05:31:10+00:00,2024-10-28 07:04:10+00:00,3,1533,3,50.8498,A100,n
run-pipeline-gpu-6a1rz-31573,task,PROJECT_15,ns-8464,TEAM_2,2024-10-21 10:34:10+00:00,2024-10-23 02:59:10+00:00,8,2425,5,93.3168,A100,n
run-pipeline-gpu-rkw3p-11888,task,PROJECT_7,ns-21505,TEAM_7,2024-10-24 01:39:10+00:00,2024-10-25 13:01:10+00:00,8,2122,2,38.7879,A100,n
run-pipeline-gpu-5t60z-28331,task,PROJECT_8,ns-20091,TEAM_5,2024-11-11 20:34:10+00:00,2024-11-12 11:53:10+00:00,7,919,3,48.1415,A100,n
run-pipeline-gpu-5m87r-17569,instance,PROJECT_11,ns-17652,TEAM_6,2024-10-31 21:33:10+00:00,2024-11-02 01:21:10+00:00,3,1668,2,37.5186,A30,n
run-pipeline-gpu-2qpo7-10929,instance,PROJECT_16,ns-671,TEAM_9,2024-10-22 07:02:10+00:00,2024-10-22 12:43:10+00:00,7,341,2,26.733,A100,n
run-pipeline-gpu-1t9an-12784,instance,PROJECT_1,ns-22639,TEAM_8,2024-11-05 23:53:10+00:00,2024-11-08 05:01:10+00:00,2,3188,3,56.9853,A100,n
run-pipeline-gpu-gm0fd-20071,task,PROJECT_8,ns-26767,TEAM_4,2024-10-21 05:26:10+00:00,2024-10-23 08:42:10+00:00,2,3076,4,62.7547,A30,n
run-pipeline-gpu-rpgg1-11054,task,PROJECT_16,ns-19402,TEAM_10,2024-10-31 15:48:10+00:00,2024-11-03 02:35:10+00:00,6,3527,3,41.8264,A100,n
run-pipeline-gpu-pm95e-12310,instance,PROJECT_4,ns-24496,TEAM_3,2024-10-28 08:53:10+00:00,2024-10-28 20:46:10+00:00,3,713,4,77.4749,A30,n
run-pipeline-gpu-rj2ti-15880,task,PROJECT_1,ns-12162,TEAM_6,2024-11-07 07:21:10+00:00,2024-11-08 05:35:10+00:00,4,1334,3,57.9813,A30,n
run-pipeline-gpu-8g40s-25668,task,PROJECT_7,ns-12076,TEAM_3,2024-11-02 06:14:10+00:00,2024-11-03 21:48:10+00:00,8,2374,5,84.2839,A100,n
run-pipeline-gpu-sner6-16410,task,PROJECT_19,ns-14029,TEAM_4,2024-10-23 15:09:10+00:00,2024-10-23 16:11:10+00:00,4,62,5,84.7974,A100,n
run-pipeline-gpu-gflj3-10726,task,PROJECT_6,ns-9895,TEAM_8,2024-11-04 15:38:10+00:00,2024-11-05 20:40:10+00:00,4,1742,5,83.7165,A100,n
run-pipeline-gpu-1ieij-5443,task,PROJECT_13,ns-9834,TEAM_1,2024-11-03 13:41:10+00:00,2024-11-04 03:13:10+00:00,2,812,5,93.5739,A30,y
run-pipeline-gpu-tlmkk-28634,task,PROJECT_14,ns-24626,TEAM_3,2024-10-27 00:31:10+00:00,2024-10-29 02:19:10+00:00,7,2988,2,30.4471,A100,n
run-pipeline-gpu-jn0r5-8506,task,PROJECT_5,ns-14007,TEAM_7,2024-11-06 05:49:10+00:00,2024-11-06 23:46:10+00:00,2,1077,2,33.6475,A30,n
run-pipeline-gpu-jrb2u-26517,task,PROJECT_17,ns-6014,TEAM_8,2024-11-01 09:54:10+00:00,2024-11-02 02:45:10+00:00,7,1011,3,43.2551,A100,y
run-pipeline-gpu-uzr2a-30815,task,PROJECT_16,ns-32007,TEAM_10,2024-11-09 07:50:10+00:00,2024-11-11 03:37:10+00:00,3,2627,4,63.868,A100,n
run-pipeline-gpu-kisr1-22809,task,PROJECT_3,ns-19026,TEAM_9,2024-11-07 03:12:10+00:00,2024-11-08 08:00:10+00:00,3,1728,5,80.8387,A30,n
run-pipeline-gpu-fbezh-9172,task,PROJECT_17,ns-12339,TEAM_6,2024-10-31 00:44:10+00:00,2024-10-31 18:02:10+00:00,4,1038,2,36.8965,A30,n
run-pipeline-gpu-u1jlv-11307,task,PROJECT_9,ns-5696,TEAM_8,2024-11-03 19:48:10+00:00,2024-11-04 02:02:10+00:00,1,374,4,61.1791,A100,y
run-pipeline-gpu-iirbe-3276,task,PROJECT_14,ns-23663,TEAM_1,2024-11-10 09:42:10+00:00,2024-11-12 18:08:10+00:00,6,3386,2,30.8318,A100,n
run-pipeline-gpu-hmymi-23236,task,PROJECT_18,ns-1941,TEAM_9,2024-10-22 11:02:10+00:00,2024-10-23 16:37:10+00:00,3,1775,2,31.368,A30,n
run-pipeline-gpu-gft8t-25380,task,PROJECT_1,ns-23136,TEAM_4,2024-11-01 12:33:10+00:00,2024-11-02 13:55:10+00:00,3,1522,5,98.9355,A100,n
run-pipeline-gpu-hh35n-16582,task,PROJECT_12,ns-19855,TEAM_6,2024-10-22 07:56:10+00:00,2024-10-24 03:29:10+00:00,3,2613,3,45.3269,A100,n
run-pipeline-gpu-29wrj-4913,task,PROJECT_7,ns-7532,TEAM_4,2024-10-24 14:22:10+00:00,2024-10-25 05:24:10+00:00,3,902,3,54.1571,A30,n
run-pipeline-gpu-n1nmh-31984,task,PROJECT_16,ns-2003,TEAM_7,2024-11-05 05:13:10+00:00,2024-11-05 18:31:10+00:00,4,798,4,63.5209,A100,y
run-pipeline-gpu-7o5w4-7898,instance,PROJECT_15,ns-11602,TEAM_6,2024-10-22 16:32:10+00:00,2024-10-24 17:11:10+00:00,8,2919,4,72.8021,A100,n
run-pipeline-gpu-x0fae-22293,task,PROJECT_11,ns-8479,TEAM_4,2024-11-02 18:29:10+00:00,2024-11-03 00:51:10+00:00,6,382,4,60.4185,A100,n
run-pipeline-gpu-ki5ju-28135,task,PROJECT_9,ns-24315,TEAM_9,2024-11-05 00:13:10+00:00,2024-11-06 09:20:10+00:00,4,1987,2,29.9869,A100,y
run-pipeline-gpu-4q1bs-24458,task,PROJECT_4,ns-27452,TEAM_7,2024-10-28 22:15:10+00:00,2024-10-31 06:13:10+00:00,4,3358,4,76.6248,A100,y
run-pipeline-gpu-eik92-27033,task,PROJECT_17,ns-8336,TEAM_8,2024-11-02 14:08:10+00:00,2024-11-03 11:07:10+00:00,3,1259,4,63.5942,A30,y
run-pipeline-gpu-l2qe3-15326,task,PROJECT_10,ns-28728,TEAM_8,2024-11-05 17:10:10+00:00,2024-11-06 01:10:10+00:00,4,480,2,36.3117,A30,n
run-pipeline-gpu-xlqlh-30588,task,PROJECT_9,ns-27854,TEAM_8,2024-11-05 22:33:10+00:00,2024-11-06 17:34:10+00:00,4,1141,5,91.4084,A100,n
run-pipeline-gpu-ie5qt-21711,instance,PROJECT_5,ns-11475,TEAM_2,2024-10-27 21:03:10+00:00,2024-10-29 20:31:10+00:00,6,2848,4,68.5085,A100,y
run-pipeline-gpu-qb28t-10106,task,PROJECT_17,ns-14743,TEAM_6,2024-10-29 00:17:10+00:00,2024-10-29 15:44:10+00:00,5,927,4,63.2223,A100,y
run-pipeline-gpu-233zv-22905,instance,PROJECT_19,ns-10296,TEAM_8,2024-11-04 18:39:10+00:00,2024-11-06 18:20:10+00:00,8,2861,3,50.7409,A100,n
run-pipeline-gpu-s7ge8-10545,task,PROJECT_11,ns-30154,TEAM_8,2024-11-12 00:58:10+00:00,2024-11-13 21:42:10+00:00,7,2684,5,81.484,A100,n
run-pipeline-gpu-mq4kr-19409,task,PROJECT_14,ns-7406,TEAM_2,2024-10-25 00:49:10+00:00,2024-10-27 08:40:10+00:00,2,3351,3,49.5187,A30,n
run-pipeline-gpu-b9k30-23687,task,PROJECT_10,ns-27222,TEAM_1,2024-11-05 16:45:10+00:00,2024-11-06 16:54:10+00:00,6,1449,2,21.1451,A100,n
run-pipeline-gpu-zkux3-2643,task,PROJECT_7,ns-9998,TEAM_3,2024-11-01 08:04:10+00:00,2024-11-03 06:47:10+00:00,4,2803,3,45.2464,A100,y
run-pipeline-gpu-2gex1-4477,task,PROJECT_15,ns-4746,TEAM_9,2024-11-11 12:21:10+00:00,2024-11-13 10:39:10+00:00,6,2778,3,58.8433,A100,n
run-pipeline-gpu-5srcg-2809,task,PROJECT_14,ns-11191,TEAM_10,2024-10-26 11:32:10+00:00,2024-10-27 04:01:10+00:00,4,989,3,48.9633,A100,y
run-pipeline-gpu-kok7z-19265,task,PROJECT_13,ns-16304,TEAM_3,2024-11-02 16:29:10+00:00,2024-11-03 05:07:10+00:00,3,758,3,51.8505,A100,n
run-pipeline-gpu-tx5ux-15213,task,PROJECT_4,ns-28096,TEAM_9,2024-10-28 09:45:10+00:00,2024-10-29 00:35:10+00:00,3,890,5,95.7306,A30,n
run-pipeline-gpu-wtyus-6792,instance,PROJECT_8,ns-7130,TEAM_1,2024-11-11 13:10:10+00:00,2024-11-11 23:00:10+00:00,4,590,3,48.308,A100,n
run-pipeline-gpu-2bcll-14975,task,PROJECT_20,ns-942,TEAM_6,2024-10-30 10:32:10+00:00,2024-11-01 00:54:10+00:00,2,2302,4,78.5803,A100,y
run-pipeline-gpu-saw6t-25371,task,PROJECT_5,ns-24573,TEAM_5,2024-10-30 15:11:10+00:00,2024-11-01 04:04:10+00:00,6,2213,3,54.5025,A100,n
run-pipeline-gpu-chfgf-24282,task,PROJECT_17,ns-8935,TEAM_5,2024-10-28 09:51:10+00:00,2024-10-29 12:00:10+00:00,5,1569,5,86.7699,A100,n
run-pipeline-gpu-rzmow-8368,instance,PROJECT_4,ns-20797,TEAM_8,2024-11-04 14:40:10+00:00,2024-11-06 00:19:10+00:00,5,2019,2,31.5787,A100,n
run-pipeline-gpu-az4ut-16116,instance,PROJECT_3,ns-29733,TEAM_9,2024-10-29 20:46:10+00:00,2024-10-31 02:09:10+00:00,4,1763,3,44.3152,A30,n
