pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-bj55f-5210,task,PROJECT_9,ns-17484,TEAM_3,2024-10-26 21:22:38+00:00,2024-10-28 03:28:38+00:00,3,1806,4,67.8758,A100,n
run-pipeline-gpu-cf651-29804,task,PROJECT_11,ns-30356,TEAM_5,2024-10-28 13:56:38+00:00,2024-10-29 20:05:38+00:00,3,1809,3,56.3418,A100,n
run-pipeline-gpu-6euio-11255,task,PROJECT_12,ns-11517,TEAM_9,2024-11-08 17:34:38+00:00,2024-11-10 00:46:38+00:00,8,1872,3,42.693,A100,n
run-pipeline-gpu-q05tw-23517,task,PROJECT_9,ns-32390,TEAM_4,2024-11-02 22:41:38+00:00,2024-11-04 04:57:38+00:00,1,1816,3,54.9732,A100,y
run-pipeline-gpu-hilax-493,task,PROJECT_8,ns-4793,TEAM_2,2024-10-20 20:01:38+00:00,2024-10-22 01:34:38+00:00,4,1773,3,43.0468,A100,n
run-pipeline-gpu-locjd-998,task,PROJECT_6,ns-2653,TEAM_1,2024-11-02 21:01:38+00:00,2024-11-04 03:07:38+00:00,5,1806,3,40.2928,A100,n
run-pipeline-gpu-ab61j-10993,instance,PROJECT_8,ns-11980,TEAM_8,2024-10-27 02:20:38+00:00,2024-10-28 08:18:38+00:00,6,1798,2,28.2308,A100,y
run-pipeline-gpu-u047d-8790,task,PROJECT_10,ns-16277,TEAM_7,2024-11-06 19:55:38+00:00,2024-11-08 01:58:38+00:00,2,1803,5,88.8087,A100,y
run-pipeline-gpu-h77u7-20345,task,PROJECT_16,ns-16783,TEAM_1,2024-11-08 10:01:38+00:00,2024-11-09 16:09:38+00:00,6,1808,2,20.8722,A100,n
run-pipeline-gpu-a4oa2-15969,task,PROJECT_7,ns-8085,TEAM_8,2024-11-05 07:10:38+00:00,2024-11-06 14:51:38+00:00,7,1901,3,48.9405,A100,y
run-pipeline-gpu-e5ckd-13652,task,PROJECT_2,ns-3192,TEAM_6,2024-10-23 11:27:38+00:00,2024-10-24 17:29:38+00:00,1,1802,3,57.1369,A100,n
run-pipeline-gpu-nh855-6996,task,PROJECT_6,ns-14057,TEAM_6,2024-10-23 06:19:38+00:00,2024-10-24 12:52:38+00:00,3,1833,2,31.5852,A30,n
run-pipeline-gpu-vkbhy-2171,task,PROJECT_13,ns-21360,TEAM_7,2024-10-27 13:31:38+00:00,2024-10-28 19:54:38+00:00,3,1823,5,89.2766,A100,n
run-pipeline-gpu-n00mc-25738,task,PROJECT_19,ns-5550,TEAM_3,2024-10-30 17:12:38+00:00,2024-10-31 23:27:38+00:00,2,1815,5,80.7122,A100,n
run-pipeline-gpu-t0tgj-14120,task,PROJECT_3,ns-14699,TEAM_9,2024-10-30 15:48:38+00:00,2024-10-31 21:31:38+00:00,3,1783,3,46.1503,A30,n
run-pipeline-gpu-ntczq-3743,task,PROJECT_9,ns-1358,TEAM_8,2024-10-27 07:34:38+00:00,2024-10-28 12:47:38+00:00,8,1753,2,21.921,A100,n
run-pipeline-gpu-0ptpu-29989,task,PROJECT_16,ns-3123,TEAM_3,2024-11-05 11:33:38+00:00,2024-11-06 17:18:38+00:00,2,1785,3,57.7128,A100,n
run-pipeline-gpu-zug1j-8677,task,PROJECT_1,ns-12142,TEAM_6,2024-10-24 23:50:38+00:00,2024-10-26 06:58:38+00:00,1,1868,2,29.1706,A30,n
run-pipeline-gpu-jpwcj-14952,task,PROJECT_11,ns-21381,TEAM_3,2024-11-01 22:43:38+00:00,2024-11-03 05:04:38+00:00,1,1821,3,56.1983,A100,n
run-pipeline-gpu-o22mb-25109,task,PROJECT_1,ns-10790,TEAM_1,2024-10-24 04:33:38+00:00,2024-10-25 09:45:38+00:00,5,1752,4,64.7285,A100,n
run-pipeline-gpu-tshb6-20701,task,PROJECT_20,ns-14177,TEAM_6,2024-11-02 08:09:38+00:00,2024-11-03 14:04:38+00:00,5,1795,2,35.0747,A100,n
run-pipeline-gpu-jp2er-1864,task,PROJECT_15,ns-7537,TEAM_3,2024-11-07 20:21:38+00:00,2024-11-09 01:37:38+00:00,1,1756,3,45.544,A30,n
run-pipeline-gpu-99u1o-17795,task,PROJECT_17,ns-4507,TEAM_10,2024-11-11 01:23:38+00:00,2024-11-12 08:46:38+00:00,1,1883,4,76.6968,A30,n
run-pipeline-gpu-1sazt-31782,task,PROJECT_3,ns-30181,TEAM_7,2024-11-04 15:51:38+00:00,2024-11-05 21:36:38+00:00,2,1785,5,86.0632,A30,y
run-pipeline-gpu-czjay-20668,task,PROJECT_6,ns-16054,TEAM_8,2024-10-28 07:38:38+00:00,2024-10-29 13:25:38+00:00,1,1787,3,44.5107,A30,n
run-pipeline-gpu-bwzm8-21854,instance,PROJECT_17,ns-22692,TEAM_9,2024-10-21 08:13:38+00:00,2024-10-22 14:12:38+00:00,2,1799,5,94.5779,A30,n
run-pipeline-gpu-pp7sx-2527,instance,PROJECT_19,ns-499,TEAM_3,2024-11-09 21:50:38+00:00,2024-11-11 03:04:38+00:00,3,1754,3,45.9864,A100,n
run-pipeline-gpu-jabts-30294,task,PROJECT_3,ns-19604,TEAM_10,2024-11-05 01:12:38+00:00,2024-11-06 07:53:38+00:00,1,1841,3,55.4318,A30,n
run-pipeline-gpu-tq064-31247,instance,PROJECT_1,ns-4262,TEAM_3,2024-11-06 14:49:38+00:00,2024-11-07 21:03:38+00:00,1,1814,3,49.1025,A30,n
run-pipeline-gpu-a686y-5925,task,PROJECT_14,ns-19659,TEAM_3,2024-11-02 07:17:38+00:00,2024-11-03 13:11:38+00:00,3,1794,2,39.5046,A100,n
run-pipeline-gpu-vcf8q-25169,task,PROJECT_17,ns-6346,TEAM_1,2024-11-02 05:27:38+00:00,2024-11-03 10:54:38+00:00,4,1767,4,75.3874,A100,y
run-pipeline-gpu-c6km4-8127,task,PROJECT_11,ns-14414,TEAM_10,2024-10-26 11:48:38+00:00,2024-10-27 17:35:38+00:00,8,1787,5,89.9106,A100,n
run-pipeline-gpu-eyv78-18649,instance,PROJECT_18,ns-22229,TEAM_9,2024-10-26 18:38:38+00:00,2024-10-27 23:30:38+00:00,3,1732,3,55.7409,A100,n
run-pipeline-gpu-296zb-3183,instance,PROJECT_13,ns-21244,TEAM_1,2024-10-28 08:39:38+00:00,2024-10-29 13:44:38+00:00,1,1745,2,28.5152,A30,n
run-pipeline-gpu-mwhxe-8614,task,PROJECT_5,ns-3790,TEAM_2,2024-10-30 10:32:38+00:00,2024-10-31 15:56:38+00:00,4,1764,4,73.5471,A100,n
run-pipeline-gpu-f05ig-20364,task,PROJECT_12,ns-19398,TEAM_1,2024-10-27 11:05:38+00:00,2024-10-28 17:42:38+00:00,1,1837,4,74.0628,A30,n
run-pipeline-gpu-87hn0-9807,task,PROJECT_13,ns-31902,TEAM_10,2024-11-04 13:13:38+00:00,2024-11-05 19:00:38+00:00,1,1787,5,88.191,A100,n
run-pipeline-gpu-uja54-25701,instance,PROJECT_8,ns-31778,TEAM_6,2024-11-03 00:47:38+00:00,2024-11-04 06:29:38+00:00,6,1782,3,54.6148,A100,n
run-pipeline-gpu-5e7q3-12574,task,PROJECT_5,ns-4004,TEAM_6,2024-10-23 12:15:38+00:00,2024-10-24 18:06:38+00:00,2,1791,5,80.3374,A100,n
run-pipeline-gpu-mvn7m-1918,task,PROJECT_15,ns-21695,TEAM_6,2024-10-22 23:54:38+00:00,2024-10-24 05:53:38+00:00,5,1799,5,89.9369,A100,y
run-pipeline-gpu-8vmw4-12123,instance,PROJECT_19,ns-1421,TEAM_10,2024-11-06 01:14:38+00:00,2024-11-07 08:20:38+00:00,2,1866,4,77.0128,A100,n
run-pipeline-gpu-3baxb-18432,task,PROJECT_4,ns-11131,TEAM_6,2024-10-21 00:58:38+00:00,2024-10-22 06:14:38+00:00,3,1756,5,86.2213,A30,n
run-pipeline-gpu-6d4g9-32491,task,PROJECT_1,ns-14435,TEAM_3,2024-10-21 11:39:38+00:00,2024-10-22 18:37:38+00:00,4,1858,3,47.1209,A100,n
run-pipeline-gpu-zc88h-26219,task,PROJECT_14,ns-24211,TEAM_6,2024-11-06 22:25:38+00:00,2024-11-08 04:51:38+00:00,4,1826,4,68.0458,A100,n
run-pipeline-gpu-311vy-19226,instance,PROJECT_17,ns-13284,TEAM_3,2024-10-28 05:19:38+00:00,2024-10-29 12:14:38+00:00,5,1855,4,62.1927,A100,n
run-pipeline-gpu-wavbg-13454,task,PROJECT_16,ns-282,TEAM_9,2024-11-03 16:45:38+00:00,2024-11-04 22:57:38+00:00,5,1812,4,64.594,A100,n
run-pipeline-gpu-bnlhb-15542,task,PROJECT_17,ns-26134,TEAM_8,2024-10-22 08:03:38+00:00,2024-10-23 13:37:38+00:00,5,1774,2,30.7502,A100,n
run-pipeline-gpu-o5wy6-27322,instance,PROJECT_13,ns-1197,TEAM_4,2024-11-09 06:30:38+00:00,2024-11-10 14:30:38+00:00,1,1920,3,50.6075,A100,n
run-pipeline-gpu-e77es-4446,task,PROJECT_12,ns-32538,TEAM_6,2024-11-09 21:18:38+00:00,2024-11-11 03:07:38+00:00,7,1789,4,74.7189,A100,n
run-pipeline-gpu-1s58b-9779,instance,PROJECT_2,ns-5222,TEAM_3,2024-11-04 20:52:38+00:00,2024-11-06 02:24:38+00:00,2,1772,3,46.3504,A100,n
run-pipeline-gpu-38xhw-28186,instance,PROJECT_20,ns-21566,TEAM_3,2024-10-20 15:51:38+00:00,2024-10-21 21:48:38+00:00,1,1797,2,39.4391,A30,n
run-pipeline-gpu-c49y0-1256,task,PROJECT_5,ns-5391,TEAM_10,2024-11-01 00:00:38+00:00,2024-11-02 06:44:38+00:00,2,1844,2,36.4293,A100,n
run-pipeline-gpu-mg1bh-301,task,PROJECT_7,ns-23127,TEAM_5,2024-10-24 07:47:38+00:00,2024-10-25 14:42:38+00:00,2,1855,4,77.1924,A100,n
run-pipeline-gpu-kvtdz-4709,task,PROJECT_5,ns-32408,TEAM_6,2024-10-25 08:12:38+00:00,2024-10-26 15:42:38+00:00,2,1890,4,60.2888,A100,n
run-pipeline-gpu-e96ww-18215,task,PROJECT_7,ns-2894,TEAM_7,2024-10-31 14:35:38+00:00,2024-11-01 21:23:38+00:00,5,1848,3,52.7738,A100,y
run-pipeline-gpu-r9ctf-31239,task,PROJECT_20,ns-716,TEAM_6,2024-11-12 06:52:38+00:00,2024-11-13 11:33:38+00:00,1,1721,2,24.2212,A100,y
run-pipeline-gpu-eb6n8-1855,instance,PROJECT_10,ns-19194,TEAM_5,2024-11-08 12:12:38+00:00,2024-11-09 17:48:38+00:00,5,1776,3,58.2122,A100,y
run-pipeline-gpu-rbm6v-12911,task,PROJECT_17,ns-13633,TEAM_3,2024-11-04 14:59:38+00:00,2024-11-05 21:30:38+00:00,1,1831,2,20.7412,A100,y
run-pipeline-gpu-m6xy4-23265,task,PROJECT_3,ns-7982,TEAM_3,2024-10-30 17:52:38+00:00,2024-11-01 00:22:38+00:00,6,1830,2,26.6929,A100,n
run-pipeline-gpu-1nyek-5690,task,PROJECT_11,ns-10382,TEAM_10,2024-10-29 06:20:38+00:00,2024-10-30 11:34:38+00:00,2,1754,2,27.8764,A30,n
run-pipeline-gpu-gaagu-21636,instance,PROJECT_3,ns-20243,TEAM_6,2024-11-02 07:46:38+00:00,2024-11-03 13:53:38+00:00,2,1807,2,23.8391,A100,y
run-pipeline-gpu-jo0fg-7663,task,PROJECT_5,ns-13506,TEAM_6,2024-11-09 15:43:38+00:00,2024-11-10 22:02:38+00:00,1,1819,2,23.3998,A100,y
run-pipeline-gpu-rwlmd-6591,task,PROJECT_15,ns-15801,TEAM_5,2024-11-08 13:56:38+00:00,2024-11-09 19:44:38+00:00,2,1788,4,78.0345,A100,n
run-pipeline-gpu-grwwk-12090,task,PROJECT_7,ns-23314,TEAM_6,2024-10-21 10:58:38+00:00,2024-10-22 17:15:38+00:00,1,1817,4,69.2529,A30,y
run-pipeline-gpu-svazq-1180,task,PROJECT_4,ns-5097,TEAM_5,2024-11-11 12:09:38+00:00,2024-11-12 17:45:38+00:00,4,1776,4,72.1931,A100,n
run-pipeline-gpu-964j9-13656,task,PROJECT_20,ns-31442,TEAM_8,2024-10-27 07:56:38+00:00,2024-10-28 13:12:38+00:00,2,1756,5,86.4825,A100,y
run-pipeline-gpu-48802-8236,task,PROJECT_11,ns-3391,TEAM_1,2024-10-28 21:48:38+00:00,2024-10-30 03:31:38+00:00,1,1783,3,47.9357,A100,n
run-pipeline-gpu-dsvhd-30419,task,PROJECT_5,ns-19367,TEAM_8,2024-11-01 11:41:38+00:00,2024-11-02 17:28:38+00:00,1,1787,4,60.4963,A100,n
run-pipeline-gpu-k6lfc-5213,task,PROJECT_15,ns-31862,TEAM_8,2024-10-27 07:39:38+00:00,2024-10-28 12:50:38+00:00,3,1751,2,20.5033,A100,n
run-pipeline-gpu-bw34z-23665,instance,PROJECT_1,ns-20732,TEAM_9,2024-10-29 00:59:38+00:00,2024-10-30 06:40:38+00:00,3,1781,2,28.3084,A100,n
run-pipeline-gpu-vep7a-21769,instance,PROJECT_15,ns-23299,TEAM_4,2024-10-28 22:41:38+00:00,2024-10-30 05:15:38+00:00,3,1834,2,20.9966,A100,n
run-pipeline-gpu-vel48-7528,task,PROJECT_10,ns-15027,TEAM_7,2024-11-12 07:32:38+00:00,2024-11-13 13:16:38+00:00,1,1784,4,63.8655,A100,n
run-pipeline-gpu-51o87-10321,task,PROJECT_13,ns-30694,TEAM_10,2024-10-25 10:41:38+00:00,2024-10-26 16:52:38+00:00,1,1811,3,40.9887,A30,y
run-pipeline-gpu-oyj5s-1236,task,PROJECT_12,ns-26398,TEAM_7,2024-10-23 18:31:38+00:00,2024-10-25 01:13:38+00:00,7,1842,3,48.4601,A100,n
run-pipeline-gpu-1vxwb-22569,task,PROJECT_9,ns-6589,TEAM_1,2024-10-27 10:16:38+00:00,2024-10-28 16:55:38+00:00,2,1839,4,69.888,A30,n
run-pipeline-gpu-sfhg2-17515,task,PROJECT_12,ns-31278,TEAM_6,2024-10-26 18:57:38+00:00,2024-10-28 00:37:38+00:00,3,1780,3,53.3232,A30,y
run-pipeline-gpu-x3ntd-9013,task,PROJECT_6,ns-10267,TEAM_5,2024-10-30 21:55:38+00:00,2024-11-01 04:29:38+00:00,4,1834,2,38.9307,A30,y
run-pipeline-gpu-1ks8k-2159,task,PROJECT_18,ns-15851,TEAM_3,2024-11-12 02:33:38+00:00,2024-11-13 08:21:38+00:00,1,1788,3,44.6395,A30,y
run-pipeline-gpu-vn6gh-16596,instance,PROJECT_11,ns-12313,TEAM_6,2024-10-21 21:25:38+00:00,2024-10-23 02:36:38+00:00,2,1751,3,59.043,A30,y
run-pipeline-gpu-q1jfy-16614,instance,PROJECT_2,ns-16421,TEAM_5,2024-11-09 22:39:38+00:00,2024-11-11 04:46:38+00:00,2,1807,2,37.9927,A100,n
run-pipeline-gpu-732nc-3194,task,PROJECT_15,ns-22572,TEAM_5,2024-11-07 05:06:38+00:00,2024-11-08 09:48:38+00:00,4,1722,5,88.9604,A100,n
run-pipeline-gpu-gw3cz-21511,task,PROJECT_20,ns-24938,TEAM_9,2024-10-30 14:23:38+00:00,2024-10-31 21:10:38+00:00,1,1847,3,48.2037,A30,n
run-pipeline-gpu-a0n24-11332,task,PROJECT_6,ns-5943,TEAM_9,2024-11-03 20:02:38+00:00,2024-11-05 03:16:38+00:00,1,1874,2,32.262,A30,n
run-pipeline-gpu-8lm7o-11765,task,PROJECT_4,ns-18745,TEAM_1,2024-10-27 04:55:38+00:00,2024-10-28 10:41:38+00:00,4,1786,3,55.0149,A100,n
run-pipeline-gpu-yq53v-18120,instance,PROJECT_7,ns-17121,TEAM_7,2024-11-12 06:11:38+00:00,2024-11-13 11:22:38+00:00,3,1751,4,66.8123,A100,y
run-pipeline-gpu-1wnh9-25008,task,PROJECT_1,ns-29557,TEAM_9,2024-10-23 09:29:38+00:00,2024-10-24 15:23:38+00:00,7,1794,2,24.815,A100,n
run-pipeline-gpu-s1dr5-7211,instance,PROJECT_1,ns-18729,TEAM_10,2024-10-25 15:08:38+00:00,2024-10-26 21:20:38+00:00,6,1812,5,82.9991,A100,n
run-pipeline-gpu-65t9l-20297,instance,PROJECT_17,ns-19229,TEAM_1,2024-10-29 15:20:38+00:00,2024-10-30 20:48:38+00:00,2,1768,3,43.7793,A100,n
run-pipeline-gpu-qzdzl-5750,task,PROJECT_15,ns-10553,TEAM_6,2024-10-31 18:38:38+00:00,2024-11-02 00:15:38+00:00,2,1777,2,25.4329,A100,n
run-pipeline-gpu-s1sy2-854,task,PROJECT_16,ns-1595,TEAM_2,2024-11-05 07:01:38+00:00,2024-11-06 12:38:38+00:00,3,1777,4,61.5387,A100,y
run-pipeline-gpu-ywr0x-9515,instance,PROJECT_2,ns-32632,TEAM_4,2024-10-31 07:11:38+00:00,2024-11-01 12:50:38+00:00,3,1779,2,28.4938,A100,y
run-pipeline-gpu-w7ut5-17318,task,PROJECT_6,ns-14107,TEAM_6,2024-11-07 01:26:38+00:00,2024-11-08 06:40:38+00:00,2,1754,4,75.6729,A100,n
run-pipeline-gpu-lipei-30740,task,PROJECT_14,ns-14564,TEAM_1,2024-11-11 13:59:38+00:00,2024-11-12 19:42:38+00:00,2,1783,3,53.7678,A100,n
run-pipeline-gpu-1tu62-32055,task,PROJECT_3,ns-18110,TEAM_7,2024-11-09 01:48:38+00:00,2024-11-10 07:50:38+00:00,6,1802,2,29.8715,A100,y
run-pipeline-gpu-wdwrv-27996,instance,PROJECT_5,ns-16799,TEAM_8,2024-11-06 14:58:38+00:00,2024-11-07 20:10:38+00:00,6,1752,3,46.8893,A100,n
run-pipeline-gpu-80ejo-1894,task,PROJECT_18,ns-19599,TEAM_2,2024-11-03 13:25:38+00:00,2024-11-04 19:09:38+00:00,3,1784,2,24.7408,A100,n
run-pipeline-gpu-f95jr-18146,task,PROJECT_14,ns-17097,TEAM_10,2024-11-09 11:56:38+00:00,2024-11-10 18:01:38+00:00,1,1805,2,30.8162,A100,n
run-pipeline-gpu-oig4j-28774,task,PROJECT_14,ns-30549,TEAM_8,2024-10-27 17:00:38+00:00,2024-10-28 22:03:38+00:00,3,1743,2,29.1014,A100,n
run-pipeline-gpu-kooq1-31434,task,PROJECT_20,ns-17295,TEAM_4,2024-10-26 11:48:38+00:00,2024-10-27 17:10:38+00:00,3,1762,4,70.3797,A100,n
run-pipeline-gpu-vj3ph-18164,task,PROJECT_13,ns-31594,TEAM_10,2024-11-06 22:46:38+00:00,2024-11-08 05:00:38+00:00,3,1814,2,30.7767,A30,y
run-pipeline-gpu-3iuzj-13142,task,PROJECT_16,ns-16769,TEAM_7,2024-10-27 17:03:38+00:00,2024-10-28 23:35:38+00:00,2,1832,2,22.8454,A30,n
run-pipeline-gpu-9dix2-5450,instance,PROJECT_5,ns-14891,TEAM_3,2024-11-05 20:23:38+00:00,2024-11-07 03:15:38+00:00,4,1852,2,34.7076,A30,n
run-pipeline-gpu-v7brr-20980,task,PROJECT_6,ns-5161,TEAM_6,2024-11-11 07:20:38+00:00,2024-11-12 13:33:38+00:00,3,1813,3,46.3111,A30,n
run-pipeline-gpu-s30ym-338,task,PROJECT_4,ns-5809,TEAM_9,2024-11-12 00:00:38+00:00,2024-11-13 06:13:38+00:00,5,1813,3,58.6291,A100,n
run-pipeline-gpu-8djk9-2457,instance,PROJECT_8,ns-12250,TEAM_7,2024-11-06 07:50:38+00:00,2024-11-07 15:04:38+00:00,5,1874,4,77.4319,A100,y
run-pipeline-gpu-c85mh-17949,instance,PROJECT_13,ns-11199,TEAM_5,2024-10-31 05:49:38+00:00,2024-11-01 11:20:38+00:00,3,1771,2,25.9563,A30,n
run-pipeline-gpu-6ppz7-25679,task,PROJECT_20,ns-7111,TEAM_8,2024-11-09 15:42:38+00:00,2024-11-10 20:23:38+00:00,5,1721,2,32.594,A100,y
run-pipeline-gpu-5klty-31380,task,PROJECT_8,ns-22267,TEAM_9,2024-11-04 19:47:38+00:00,2024-11-06 01:01:38+00:00,3,1754,5,86.278,A100,n
run-pipeline-gpu-xner3-18442,task,PROJECT_11,ns-12118,TEAM_7,2024-10-28 06:40:38+00:00,2024-10-29 12:30:38+00:00,3,1790,3,56.0081,A30,y
run-pipeline-gpu-j0bb4-22894,task,PROJECT_15,ns-19810,TEAM_4,2024-11-01 19:49:38+00:00,2024-11-03 01:47:38+00:00,2,1798,5,86.8317,A100,n
run-pipeline-gpu-i17vi-20160,task,PROJECT_13,ns-27315,TEAM_5,2024-10-22 00:20:38+00:00,2024-10-23 06:44:38+00:00,1,1824,2,38.4859,A30,n
run-pipeline-gpu-cvw8a-32355,task,PROJECT_18,ns-11511,TEAM_5,2024-10-27 18:34:38+00:00,2024-10-28 23:28:38+00:00,3,1734,2,33.1126,A100,n
run-pipeline-gpu-yn5q2-1466,task,PROJECT_19,ns-32425,TEAM_10,2024-10-30 18:50:38+00:00,2024-11-01 00:40:38+00:00,4,1790,2,22.3724,A100,n
run-pipeline-gpu-b0xiz-19615,task,PROJECT_6,ns-16316,TEAM_1,2024-11-12 01:06:38+00:00,2024-11-13 07:27:38+00:00,3,1821,2,24.7769,A30,n
run-pipeline-gpu-ctsmt-26662,task,PROJECT_11,ns-22446,TEAM_6,2024-10-31 14:52:38+00:00,2024-11-01 21:44:38+00:00,4,1852,5,80.7167,A30,n
run-pipeline-gpu-s1la1-29306,task,PROJECT_20,ns-25572,TEAM_1,2024-11-07 21:51:38+00:00,2024-11-09 05:07:38+00:00,3,1876,5,91.3916,A100,n
run-pipeline-gpu-45aqf-10478,instance,PROJECT_7,ns-16446,TEAM_2,2024-11-07 03:46:38+00:00,2024-11-08 09:53:38+00:00,1,1807,3,45.38,A100,n
run-pipeline-gpu-rwviy-15976,task,PROJECT_16,ns-19783,TEAM_8,2024-10-31 09:40:38+00:00,2024-11-01 16:03:38+00:00,6,1823,4,65.6298,A100,n
run-pipeline-gpu-9jxo5-8142,task,PROJECT_20,ns-28267,TEAM_3,2024-10-27 15:43:38+00:00,2024-10-28 22:27:38+00:00,4,1844,2,28.5141,A100,n
run-pipeline-gpu-t53eb-14636,task,PROJECT_7,ns-5143,TEAM_9,2024-11-10 16:36:38+00:00,2024-11-11 22:35:38+00:00,2,1799,4,61.7172,A100,y
run-pipeline-gpu-o9073-28065,instance,PROJECT_12,ns-4275,TEAM_1,2024-11-08 15:06:38+00:00,2024-11-09 22:17:38+00:00,3,1871,2,21.1905,A100,n
run-pipeline-gpu-1378e-14674,task,PROJECT_12,ns-17618,TEAM_4,2024-10-30 08:44:38+00:00,2024-10-31 15:33:38+00:00,1,1849,5,82.1548,A100,y
run-pipeline-gpu-8z24t-11260,task,PROJECT_2,ns-11793,TEAM_1,2024-11-09 20:34:38+00:00,2024-11-11 03:26:38+00:00,1,1852,5,99.999,A100,y
run-pipeline-gpu-3fxlm-25564,task,PROJECT_20,ns-25976,TEAM_5,2024-10-23 10:54:38+00:00,2024-10-24 15:27:38+00:00,8,1713,3,45.4718,A100,n
run-pipeline-gpu-dx7b0-15359,task,PROJECT_17,ns-27992,TEAM_2,2024-10-31 08:49:38+00:00,2024-11-01 14:54:38+00:00,2,1805,4,73.9564,A30,n
run-pipeline-gpu-25vlx-20028,task,PROJECT_7,ns-9215,TEAM_9,2024-10-23 00:37:38+00:00,2024-10-24 06:17:38+00:00,6,1780,5,93.0142,A100,n
run-pipeline-gpu-43jom-2153,task,PROJECT_3,ns-6077,TEAM_10,2024-11-05 00:55:38+00:00,2024-11-06 07:28:38+00:00,1,1833,2,33.6231,A100,y
run-pipeline-gpu-g96rs-13700,task,PROJECT_7,ns-8709,TEAM_9,2024-11-10 20:05:38+00:00,2024-11-12 01:09:38+00:00,3,1744,4,73.2173,A100,n
run-pipeline-gpu-9okzy-20203,task,PROJECT_16,ns-27316,TEAM_4,2024-11-05 05:34:38+00:00,2024-11-06 11:56:38+00:00,3,1822,5,93.5082,A100,n
run-pipeline-gpu-buumh-32474,task,PROJECT_2,ns-4550,TEAM_6,2024-10-26 17:35:38+00:00,2024-10-27 23:46:38+00:00,3,1811,2,27.1832,A30,n
run-pipeline-gpu-2mooa-17599,task,PROJECT_10,ns-3326,TEAM_10,2024-11-04 03:50:38+00:00,2024-11-05 10:23:38+00:00,3,1833,2,33.2976,A100,n
run-pipeline-gpu-d5ifq-29999,task,PROJECT_10,ns-6222,TEAM_9,2024-10-22 02:34:38+00:00,2024-10-23 08:32:38+00:00,4,1798,4,73.2195,A100,n
run-pipeline-gpu-5wyyz-10874,task,PROJECT_14,ns-15104,TEAM_2,2024-11-06 17:18:38+00:00,2024-11-07 23:02:38+00:00,6,1784,3,40.3144,A100,n
run-pipeline-gpu-r53f1-30769,instance,PROJECT_2,ns-10480,TEAM_4,2024-11-05 07:10:38+00:00,2024-11-06 14:25:38+00:00,7,1875,2,22.5766,A100,y
run-pipeline-gpu-h9say-8991,task,PROJECT_12,ns-32343,TEAM_4,2024-10-26 05:33:38+00:00,2024-10-27 11:52:38+00:00,2,1819,4,66.305,A30,y
run-pipeline-gpu-ipue5-4222,instance,PROJECT_3,ns-19959,TEAM_8,2024-11-04 06:00:38+00:00,2024-11-05 12:09:38+00:00,5,1809,3,43.1088,A100,n
run-pipeline-gpu-6ljv8-25205,instance,PROJECT_11,ns-1194,TEAM_8,2024-11-09 17:03:38+00:00,2024-11-10 23:52:38+00:00,1,1849,5,86.5441,A100,n
run-pipeline-gpu-yeao7-7452,task,PROJECT_9,ns-4764,TEAM_5,2024-10-25 05:23:38+00:00,2024-10-26 11:15:38+00:00,8,1792,3,53.7111,A100,y
run-pipeline-gpu-pdqpq-1691,task,PROJECT_20,ns-27072,TEAM_9,2024-11-04 15:01:38+00:00,2024-11-05 20:47:38+00:00,1,1786,2,27.6849,A100,n
run-pipeline-gpu-vtrwn-3623,task,PROJECT_14,ns-569,TEAM_4,2024-11-01 02:23:38+00:00,2024-11-02 08:46:38+00:00,1,1823,5,82.2788,A30,y
run-pipeline-gpu-kw1zq-12507,task,PROJECT_12,ns-2259,TEAM_3,2024-10-27 21:17:38+00:00,2024-10-29 03:51:38+00:00,1,1834,5,93.1778,A30,n
run-pipeline-gpu-0kdbt-24778,task,PROJECT_18,ns-28862,TEAM_8,2024-11-01 15:37:38+00:00,2024-11-02 21:05:38+00:00,1,1768,3,41.0378,A100,y
run-pipeline-gpu-iz81c-12732,task,PROJECT_11,ns-10533,TEAM_10,2024-10-24 15:02:38+00:00,2024-10-25 21:00:38+00:00,3,1798,2,31.423,A100,n
run-pipeline-gpu-ntgzu-20593,task,PROJECT_16,ns-98,TEAM_2,2024-10-22 15:57:38+00:00,2024-10-23 21:04:38+00:00,6,1747,2,20.3428,A100,y
run-pipeline-gpu-3lxli-23644,task,PROJECT_11,ns-6609,TEAM_4,2024-10-24 11:40:38+00:00,2024-10-25 17:36:38+00:00,2,1796,4,71.4591,A100,y
run-pipeline-gpu-7b0d0-28989,instance,PROJECT_13,ns-6299,TEAM_3,2024-11-02 19:47:38+00:00,2024-11-04 01:21:38+00:00,2,1774,5,93.3231,A30,n
run-pipeline-gpu-nfutl-21758,task,PROJECT_13,ns-4325,TEAM_1,2024-11-02 07:09:38+00:00,2024-11-03 14:27:38+00:00,6,1878,2,27.7468,A100,y
run-pipeline-gpu-sdfei-10169,task,PROJECT_3,ns-16976,TEAM_9,2024-11-09 01:02:38+00:00,2024-11-10 08:39:38+00:00,2,1897,4,71.673,A100,n
run-pipeline-gpu-l1r1d-28384,task,PROJECT_11,ns-25006,TEAM_10,2024-11-09 05:43:38+00:00,2024-11-10 11:40:38+00:00,1,1797,5,98.9452,A30,n
