pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vc7d5-26343,task,PROJECT_16,ns-17441,TEAM_1,2024-10-21 09:25:18+00:00,2024-10-22 16:22:18+00:00,3,1857,4,79.1544,A100,n
run-pipeline-gpu-3ifgt-31783,task,PROJECT_14,ns-14788,TEAM_10,2024-11-01 22:25:18+00:00,2024-11-02 19:09:18+00:00,2,1244,4,74.8215,A30,n
run-pipeline-gpu-nuxf2-23063,task,PROJECT_6,ns-9335,TEAM_7,2024-11-06 19:08:18+00:00,2024-11-08 13:25:18+00:00,4,2537,3,47.8112,A100,n
run-pipeline-gpu-zh7od-29769,task,PROJECT_2,ns-11816,TEAM_5,2024-10-21 02:33:18+00:00,2024-10-21 05:52:18+00:00,6,199,4,70.1189,A100,n
run-pipeline-gpu-3gcj1-2458,task,PROJECT_11,ns-94,TEAM_10,2024-10-29 11:36:18+00:00,2024-10-29 22:01:18+00:00,2,625,4,78.1471,A30,n
run-pipeline-gpu-5h00x-5778,instance,PROJECT_6,ns-7448,TEAM_9,2024-11-01 13:22:18+00:00,2024-11-03 07:12:18+00:00,2,2510,5,91.4862,A100,y
run-pipeline-gpu-e8mmd-29163,task,PROJECT_1,ns-30177,TEAM_7,2024-10-27 01:37:18+00:00,2024-10-27 15:47:18+00:00,6,850,2,38.1487,A100,y
run-pipeline-gpu-j37ba-8582,instance,PROJECT_3,ns-17532,TEAM_1,2024-10-21 14:30:18+00:00,2024-10-23 06:00:18+00:00,3,2370,3,49.7987,A100,n
run-pipeline-gpu-2ln2k-17748,instance,PROJECT_20,ns-16289,TEAM_3,2024-11-10 20:26:18+00:00,2024-11-11 13:39:18+00:00,8,1033,2,39.3639,A100,y
run-pipeline-gpu-ms14g-18171,task,PROJECT_2,ns-8086,TEAM_3,2024-11-10 11:26:18+00:00,2024-11-12 03:00:18+00:00,1,2374,5,95.3732,A100,n
run-pipeline-gpu-lmlcz-8258,task,PROJECT_17,ns-20909,TEAM_3,2024-10-29 10:25:18+00:00,2024-10-30 11:55:18+00:00,8,1530,4,62.2888,A100,n
run-pipeline-gpu-ucohs-20361,task,PROJECT_20,ns-1780,TEAM_9,2024-10-31 04:04:18+00:00,2024-11-01 20:52:18+00:00,6,2448,2,26.0375,A100,y
run-pipeline-gpu-agnmz-18649,task,PROJECT_20,ns-18834,TEAM_7,2024-11-07 22:42:18+00:00,2024-11-08 01:22:18+00:00,8,160,3,58.3934,A100,n
run-pipeline-gpu-yi3xf-11078,task,PROJECT_12,ns-17830,TEAM_10,2024-10-22 14:13:18+00:00,2024-10-24 13:16:18+00:00,2,2823,2,28.6843,A100,y
run-pipeline-gpu-a7lue-3528,task,PROJECT_16,ns-17839,TEAM_2,2024-11-10 19:40:18+00:00,2024-11-12 02:11:18+00:00,7,1831,3,57.6888,A100,n
run-pipeline-gpu-o81te-9137,task,PROJECT_18,ns-22450,TEAM_9,2024-11-02 23:01:18+00:00,2024-11-05 10:40:18+00:00,4,3579,4,64.6634,A100,n
run-pipeline-gpu-kjaug-6239,task,PROJECT_5,ns-30667,TEAM_1,2024-11-05 01:58:18+00:00,2024-11-06 05:28:18+00:00,2,1650,2,24.9442,A30,n
run-pipeline-gpu-ik7oy-8940,task,PROJECT_1,ns-17862,TEAM_7,2024-11-07 07:26:18+00:00,2024-11-07 13:45:18+00:00,4,379,2,32.9733,A100,n
run-pipeline-gpu-e8i4q-17888,task,PROJECT_9,ns-1771,TEAM_4,2024-11-05 01:54:18+00:00,2024-11-05 08:30:18+00:00,4,396,3,54.5938,A30,n
run-pipeline-gpu-97i15-17455,task,PROJECT_5,ns-21038,TEAM_8,2024-11-01 07:30:18+00:00,2024-11-02 19:43:18+00:00,1,2173,5,81.1377,A30,n
run-pipeline-gpu-k5mq3-23572,task,PROJECT_1,ns-5214,TEAM_9,2024-10-24 14:32:18+00:00,2024-10-26 19:44:18+00:00,1,3192,4,79.4185,A30,y
run-pipeline-gpu-dtm8l-8571,instance,PROJECT_6,ns-27398,TEAM_8,2024-10-21 12:14:18+00:00,2024-10-22 12:08:18+00:00,1,1434,4,76.9538,A100,n
run-pipeline-gpu-owhdk-11551,task,PROJECT_7,ns-30747,TEAM_1,2024-11-04 15:39:18+00:00,2024-11-05 20:39:18+00:00,6,1740,4,78.8989,A100,n
run-pipeline-gpu-dstxg-4748,task,PROJECT_16,ns-5553,TEAM_7,2024-10-27 23:24:18+00:00,2024-10-28 01:35:18+00:00,7,131,3,41.3319,A100,n
run-pipeline-gpu-gc5hz-32405,task,PROJECT_7,ns-2125,TEAM_9,2024-11-07 01:53:18+00:00,2024-11-08 05:46:18+00:00,4,1673,5,86.7878,A100,n
run-pipeline-gpu-swe94-20753,instance,PROJECT_4,ns-18315,TEAM_3,2024-11-08 08:58:18+00:00,2024-11-09 03:06:18+00:00,2,1088,4,63.1967,A100,n
run-pipeline-gpu-hvy9r-18382,task,PROJECT_6,ns-45,TEAM_10,2024-11-07 02:58:18+00:00,2024-11-08 11:34:18+00:00,1,1956,4,61.9586,A30,y
run-pipeline-gpu-xzm5s-13856,task,PROJECT_11,ns-24539,TEAM_7,2024-10-22 04:55:18+00:00,2024-10-23 11:36:18+00:00,1,1841,2,25.3969,A100,n
run-pipeline-gpu-xz5v6-7032,task,PROJECT_16,ns-23057,TEAM_3,2024-10-27 01:01:18+00:00,2024-10-29 02:57:18+00:00,4,2996,2,31.7134,A100,y
run-pipeline-gpu-ohf83-1253,task,PROJECT_5,ns-14092,TEAM_9,2024-11-05 16:58:18+00:00,2024-11-07 13:37:18+00:00,2,2679,3,54.8306,A30,n
run-pipeline-gpu-fmpz6-20588,task,PROJECT_18,ns-12482,TEAM_2,2024-11-10 20:06:18+00:00,2024-11-11 09:02:18+00:00,7,776,4,63.2142,A100,y
run-pipeline-gpu-0o64k-30363,task,PROJECT_4,ns-30494,TEAM_2,2024-10-28 08:52:18+00:00,2024-10-29 02:49:18+00:00,5,1077,4,61.3679,A100,n
run-pipeline-gpu-tcp8d-15812,task,PROJECT_8,ns-31764,TEAM_5,2024-11-02 17:42:18+00:00,2024-11-04 09:30:18+00:00,2,2388,2,36.551,A30,n
run-pipeline-gpu-3hjor-31678,task,PROJECT_1,ns-12631,TEAM_4,2024-11-05 13:35:18+00:00,2024-11-07 14:17:18+00:00,3,2922,5,96.4529,A100,n
run-pipeline-gpu-xttvc-7722,task,PROJECT_20,ns-15537,TEAM_8,2024-11-05 10:59:18+00:00,2024-11-06 03:12:18+00:00,3,973,4,70.4611,A30,n
run-pipeline-gpu-v5jky-26240,task,PROJECT_2,ns-25920,TEAM_6,2024-11-02 17:51:18+00:00,2024-11-03 20:29:18+00:00,1,1598,4,69.8633,A30,n
run-pipeline-gpu-jnv7y-28275,instance,PROJECT_2,ns-27446,TEAM_8,2024-10-31 18:12:18+00:00,2024-11-03 08:02:18+00:00,4,3710,5,99.4818,A30,n
run-pipeline-gpu-rtehf-29306,task,PROJECT_13,ns-27853,TEAM_10,2024-11-04 03:20:18+00:00,2024-11-05 01:59:18+00:00,5,1359,3,59.71,A100,y
run-pipeline-gpu-r1wxs-23406,task,PROJECT_6,ns-16002,TEAM_8,2024-11-02 13:50:18+00:00,2024-11-03 17:33:18+00:00,4,1663,4,73.2775,A30,y
run-pipeline-gpu-yzan9-23972,task,PROJECT_9,ns-476,TEAM_2,2024-11-09 15:21:18+00:00,2024-11-10 19:52:18+00:00,3,1711,4,63.4248,A30,y
run-pipeline-gpu-3xkg3-4855,task,PROJECT_12,ns-7499,TEAM_3,2024-11-04 19:01:18+00:00,2024-11-07 08:42:18+00:00,7,3701,3,40.0551,A100,n
run-pipeline-gpu-eo3z4-1672,task,PROJECT_4,ns-20706,TEAM_8,2024-10-22 13:03:18+00:00,2024-10-24 02:42:18+00:00,8,2259,4,62.3131,A100,n
run-pipeline-gpu-n7h8h-3152,task,PROJECT_7,ns-20211,TEAM_1,2024-11-11 18:55:18+00:00,2024-11-12 21:20:18+00:00,4,1585,4,60.7808,A100,n
run-pipeline-gpu-savxx-17332,instance,PROJECT_19,ns-19681,TEAM_3,2024-11-01 13:27:18+00:00,2024-11-02 07:27:18+00:00,1,1080,2,26.7171,A100,n
run-pipeline-gpu-3azrm-7090,task,PROJECT_9,ns-16283,TEAM_7,2024-10-28 11:21:18+00:00,2024-10-30 05:33:18+00:00,1,2532,4,76.1377,A30,n
run-pipeline-gpu-nehnd-26734,task,PROJECT_20,ns-14494,TEAM_2,2024-10-26 10:17:18+00:00,2024-10-27 03:38:18+00:00,8,1041,3,58.2729,A100,n
run-pipeline-gpu-sjtwj-25887,task,PROJECT_12,ns-27511,TEAM_1,2024-10-23 19:31:18+00:00,2024-10-24 22:55:18+00:00,7,1644,3,54.7262,A100,n
run-pipeline-gpu-jdtbu-10924,instance,PROJECT_9,ns-6418,TEAM_3,2024-11-10 00:26:18+00:00,2024-11-11 01:44:18+00:00,3,1518,5,80.1045,A100,n
run-pipeline-gpu-6nein-636,task,PROJECT_5,ns-17761,TEAM_10,2024-11-05 10:24:18+00:00,2024-11-07 04:53:18+00:00,6,2549,5,88.2963,A100,n
run-pipeline-gpu-vtbug-24132,task,PROJECT_17,ns-1311,TEAM_4,2024-11-10 02:54:18+00:00,2024-11-12 18:23:18+00:00,8,3809,2,29.5802,A100,n
run-pipeline-gpu-fhzgs-28893,task,PROJECT_9,ns-11442,TEAM_3,2024-11-07 15:46:18+00:00,2024-11-10 00:00:18+00:00,2,3374,2,27.7411,A100,n
run-pipeline-gpu-mbkxx-14689,task,PROJECT_16,ns-1669,TEAM_6,2024-10-22 04:16:18+00:00,2024-10-23 01:09:18+00:00,3,1253,3,47.0918,A30,n
run-pipeline-gpu-uxrcv-6433,task,PROJECT_12,ns-17998,TEAM_1,2024-11-08 02:47:18+00:00,2024-11-08 23:54:18+00:00,8,1267,3,49.2943,A100,y
run-pipeline-gpu-tngwr-5687,instance,PROJECT_15,ns-20,TEAM_5,2024-11-04 01:09:18+00:00,2024-11-05 09:41:18+00:00,4,1952,3,44.374,A100,n
run-pipeline-gpu-tcr4t-1983,task,PROJECT_14,ns-19710,TEAM_5,2024-11-11 18:06:18+00:00,2024-11-12 14:06:18+00:00,2,1200,5,82.1003,A30,y
run-pipeline-gpu-ggxh0-26104,task,PROJECT_13,ns-19748,TEAM_2,2024-11-06 12:59:18+00:00,2024-11-08 03:43:18+00:00,8,2324,2,30.8177,A100,n
run-pipeline-gpu-aswgh-10208,task,PROJECT_3,ns-11523,TEAM_2,2024-11-11 10:08:18+00:00,2024-11-11 17:55:18+00:00,4,467,2,24.109,A100,n
run-pipeline-gpu-v6ojc-18695,task,PROJECT_19,ns-3651,TEAM_8,2024-11-04 17:08:18+00:00,2024-11-07 08:44:18+00:00,1,3816,3,48.6801,A30,n
run-pipeline-gpu-amfw6-5551,task,PROJECT_3,ns-32489,TEAM_6,2024-11-08 17:01:18+00:00,2024-11-10 13:11:18+00:00,2,2650,5,99.7475,A100,y
run-pipeline-gpu-cxyub-109,task,PROJECT_14,ns-22319,TEAM_10,2024-11-07 05:37:18+00:00,2024-11-08 07:16:18+00:00,7,1539,3,53.3521,A100,n
run-pipeline-gpu-o9g2k-23533,task,PROJECT_13,ns-13722,TEAM_8,2024-10-23 12:33:18+00:00,2024-10-23 20:17:18+00:00,4,464,2,36.2117,A30,y
run-pipeline-gpu-7fo5h-11402,task,PROJECT_15,ns-12805,TEAM_3,2024-10-29 19:51:18+00:00,2024-10-30 23:08:18+00:00,2,1637,3,54.634,A30,n
run-pipeline-gpu-hhp4x-12489,task,PROJECT_8,ns-5044,TEAM_5,2024-11-07 13:43:18+00:00,2024-11-09 13:43:18+00:00,3,2880,5,96.3545,A100,n
run-pipeline-gpu-7o7ym-3341,task,PROJECT_6,ns-11192,TEAM_1,2024-11-11 22:29:18+00:00,2024-11-13 22:33:18+00:00,7,2884,2,30.8516,A100,y
run-pipeline-gpu-hxku7-1520,task,PROJECT_4,ns-15389,TEAM_9,2024-11-02 09:36:18+00:00,2024-11-04 00:47:18+00:00,3,2351,4,66.8871,A100,n
run-pipeline-gpu-yvmh5-13863,instance,PROJECT_10,ns-24004,TEAM_2,2024-11-10 23:12:18+00:00,2024-11-12 10:26:18+00:00,2,2114,5,86.546,A30,n
run-pipeline-gpu-e1aqn-32737,instance,PROJECT_9,ns-29142,TEAM_7,2024-11-06 15:31:18+00:00,2024-11-08 04:15:18+00:00,3,2204,5,82.5937,A30,n
run-pipeline-gpu-0pa9o-28412,task,PROJECT_12,ns-10533,TEAM_2,2024-10-31 18:28:18+00:00,2024-11-01 11:59:18+00:00,2,1051,3,45.6845,A100,n
run-pipeline-gpu-es2f9-10372,instance,PROJECT_14,ns-23309,TEAM_4,2024-10-26 21:32:18+00:00,2024-10-29 06:43:18+00:00,8,3431,4,66.4378,A100,y
run-pipeline-gpu-g9rnh-11611,instance,PROJECT_12,ns-5764,TEAM_9,2024-11-07 08:30:18+00:00,2024-11-08 15:16:18+00:00,2,1846,2,37.8584,A30,y
run-pipeline-gpu-a0unt-28923,task,PROJECT_7,ns-23415,TEAM_3,2024-11-11 15:42:18+00:00,2024-11-13 15:14:18+00:00,6,2852,2,38.5172,A100,n
run-pipeline-gpu-hznf7-25264,instance,PROJECT_17,ns-4017,TEAM_5,2024-10-27 14:27:18+00:00,2024-10-31 04:56:18+00:00,2,5189,2,24.3588,A100,n
run-pipeline-gpu-1exxd-22201,instance,PROJECT_8,ns-23005,TEAM_4,2024-10-25 10:38:18+00:00,2024-10-26 01:54:18+00:00,4,916,2,35.2745,A100,n
run-pipeline-gpu-7rno3-3639,instance,PROJECT_19,ns-26199,TEAM_3,2024-11-10 21:05:18+00:00,2024-11-11 14:34:18+00:00,2,1049,5,82.3174,A30,y
run-pipeline-gpu-z4uzp-16338,task,PROJECT_1,ns-1269,TEAM_8,2024-10-24 16:12:18+00:00,2024-10-24 20:45:18+00:00,7,273,4,73.8848,A100,n
run-pipeline-gpu-zv5me-18547,task,PROJECT_14,ns-23532,TEAM_10,2024-10-28 10:14:18+00:00,2024-10-30 12:37:18+00:00,1,3023,2,23.8195,A100,n
run-pipeline-gpu-jl7fu-25234,task,PROJECT_14,ns-27508,TEAM_3,2024-10-22 22:09:18+00:00,2024-10-23 09:05:18+00:00,1,656,4,60.6104,A30,n
run-pipeline-gpu-roduw-15328,task,PROJECT_15,ns-7911,TEAM_6,2024-11-05 15:57:18+00:00,2024-11-05 22:50:18+00:00,1,413,3,43.7375,A30,y
run-pipeline-gpu-yphcv-19538,task,PROJECT_5,ns-31586,TEAM_5,2024-10-30 11:48:18+00:00,2024-10-31 09:07:18+00:00,1,1279,3,56.0324,A100,n
run-pipeline-gpu-agby2-16101,task,PROJECT_18,ns-28983,TEAM_4,2024-11-03 17:08:18+00:00,2024-11-05 16:16:18+00:00,2,2828,4,69.2662,A100,n
run-pipeline-gpu-8l26s-23432,instance,PROJECT_13,ns-15535,TEAM_3,2024-11-04 01:35:18+00:00,2024-11-05 17:45:18+00:00,3,2410,5,84.8987,A100,n
run-pipeline-gpu-h1d65-781,task,PROJECT_12,ns-27632,TEAM_9,2024-10-25 14:04:18+00:00,2024-10-27 04:48:18+00:00,3,2324,3,40.7348,A100,n
run-pipeline-gpu-qs7b9-16670,instance,PROJECT_20,ns-23300,TEAM_5,2024-11-01 04:07:18+00:00,2024-11-01 09:17:18+00:00,6,310,4,61.5551,A100,n
run-pipeline-gpu-26k79-3448,instance,PROJECT_14,ns-5192,TEAM_5,2024-11-09 04:26:18+00:00,2024-11-10 20:37:18+00:00,1,2411,2,32.8897,A30,y
run-pipeline-gpu-16cky-23813,task,PROJECT_8,ns-21212,TEAM_8,2024-10-21 09:50:18+00:00,2024-10-21 10:41:18+00:00,3,51,3,45.1306,A100,n
run-pipeline-gpu-dd8dd-27789,task,PROJECT_2,ns-13764,TEAM_4,2024-10-23 19:37:18+00:00,2024-10-24 21:00:18+00:00,1,1523,4,64.485,A100,y
run-pipeline-gpu-oxyyn-2571,task,PROJECT_18,ns-21972,TEAM_9,2024-10-24 08:16:18+00:00,2024-10-24 12:35:18+00:00,2,259,2,31.1713,A100,n
run-pipeline-gpu-coke9-24306,task,PROJECT_20,ns-13740,TEAM_5,2024-10-25 02:53:18+00:00,2024-10-26 18:19:18+00:00,7,2366,4,62.71,A100,n
run-pipeline-gpu-xus3m-11498,task,PROJECT_7,ns-14912,TEAM_2,2024-11-03 16:26:18+00:00,2024-11-06 08:39:18+00:00,5,3853,3,54.7852,A100,n
run-pipeline-gpu-yafej-24511,task,PROJECT_8,ns-21445,TEAM_5,2024-11-02 05:31:18+00:00,2024-11-02 10:43:18+00:00,2,312,5,96.3675,A100,n
run-pipeline-gpu-pevfn-6818,task,PROJECT_15,ns-2560,TEAM_3,2024-10-24 06:42:18+00:00,2024-10-25 12:06:18+00:00,8,1764,4,68.5182,A100,n
run-pipeline-gpu-yyw0y-19439,task,PROJECT_15,ns-3136,TEAM_4,2024-10-25 10:45:18+00:00,2024-10-27 04:16:18+00:00,1,2491,4,71.1614,A100,n
run-pipeline-gpu-4lizs-10761,instance,PROJECT_19,ns-1170,TEAM_8,2024-10-30 20:52:18+00:00,2024-11-02 14:32:18+00:00,7,3940,2,29.9866,A100,n
run-pipeline-gpu-13grg-5400,task,PROJECT_2,ns-3822,TEAM_5,2024-10-31 01:19:18+00:00,2024-11-01 03:07:18+00:00,4,1548,2,34.9083,A100,n
run-pipeline-gpu-a5toe-1186,instance,PROJECT_19,ns-10345,TEAM_3,2024-10-28 02:05:18+00:00,2024-10-30 05:51:18+00:00,3,3106,4,76.9223,A30,n
run-pipeline-gpu-vfyu8-13660,instance,PROJECT_18,ns-32695,TEAM_8,2024-10-20 21:26:18+00:00,2024-10-21 04:30:18+00:00,8,424,2,21.7166,A100,y
run-pipeline-gpu-zrusn-2732,task,PROJECT_20,ns-6014,TEAM_10,2024-11-05 02:02:18+00:00,2024-11-07 03:30:18+00:00,6,2968,2,23.8596,A100,n
run-pipeline-gpu-mhn8a-22688,instance,PROJECT_6,ns-29771,TEAM_4,2024-11-09 08:58:18+00:00,2024-11-11 09:23:18+00:00,1,2905,5,94.8578,A30,n
run-pipeline-gpu-8yrxh-24187,instance,PROJECT_3,ns-27429,TEAM_4,2024-11-02 06:58:18+00:00,2024-11-05 01:26:18+00:00,4,3988,3,51.0369,A100,n
run-pipeline-gpu-pb2j6-28413,task,PROJECT_9,ns-25367,TEAM_1,2024-11-03 00:33:18+00:00,2024-11-05 03:23:18+00:00,2,3050,2,25.9944,A100,n
run-pipeline-gpu-j5y9i-27404,task,PROJECT_1,ns-19235,TEAM_10,2024-11-04 07:36:18+00:00,2024-11-06 00:11:18+00:00,1,2435,3,46.4929,A100,n
run-pipeline-gpu-2h22o-7285,instance,PROJECT_12,ns-30588,TEAM_6,2024-11-11 18:38:18+00:00,2024-11-13 07:09:18+00:00,6,2191,3,42.0593,A100,n
run-pipeline-gpu-gr11p-31188,instance,PROJECT_9,ns-23550,TEAM_9,2024-10-21 18:49:18+00:00,2024-10-23 00:03:18+00:00,3,1754,3,51.7114,A100,n
run-pipeline-gpu-sujlr-14824,task,PROJECT_15,ns-32572,TEAM_2,2024-10-24 04:11:18+00:00,2024-10-25 20:48:18+00:00,3,2437,4,69.5291,A30,n
run-pipeline-gpu-213pp-11226,task,PROJECT_16,ns-22677,TEAM_7,2024-10-28 19:43:18+00:00,2024-10-28 22:17:18+00:00,8,154,4,60.2894,A100,n
run-pipeline-gpu-ghi5v-23367,task,PROJECT_6,ns-25910,TEAM_5,2024-10-28 07:38:18+00:00,2024-10-29 06:05:18+00:00,5,1347,3,53.9325,A100,n
run-pipeline-gpu-t73pn-27143,instance,PROJECT_4,ns-27378,TEAM_6,2024-11-05 04:16:18+00:00,2024-11-06 23:23:18+00:00,4,2587,2,36.7487,A100,n
run-pipeline-gpu-6gwxb-3848,task,PROJECT_10,ns-27988,TEAM_4,2024-11-05 08:44:18+00:00,2024-11-06 03:00:18+00:00,1,1096,3,46.2599,A100,n
run-pipeline-gpu-kdcyl-8378,instance,PROJECT_12,ns-6236,TEAM_10,2024-10-30 19:16:18+00:00,2024-11-01 19:39:18+00:00,5,2903,2,37.2958,A100,y
run-pipeline-gpu-4jsfq-19162,task,PROJECT_12,ns-9665,TEAM_8,2024-11-03 03:19:18+00:00,2024-11-05 05:29:18+00:00,2,3010,3,40.7698,A100,y
run-pipeline-gpu-pzp4p-23200,task,PROJECT_14,ns-21681,TEAM_10,2024-11-07 18:14:18+00:00,2024-11-08 17:15:18+00:00,4,1381,5,83.4797,A100,n
run-pipeline-gpu-trbme-14747,task,PROJECT_18,ns-16736,TEAM_4,2024-10-29 21:14:18+00:00,2024-10-31 21:40:18+00:00,2,2906,5,90.2581,A30,n
run-pipeline-gpu-3cjys-3779,task,PROJECT_17,ns-4339,TEAM_3,2024-10-23 20:43:18+00:00,2024-10-25 02:58:18+00:00,1,1815,4,73.2807,A100,y
run-pipeline-gpu-zwxbs-24200,task,PROJECT_20,ns-20347,TEAM_1,2024-11-03 12:00:18+00:00,2024-11-05 04:49:18+00:00,3,2449,3,51.9409,A30,y
run-pipeline-gpu-kc8po-13794,task,PROJECT_12,ns-22818,TEAM_10,2024-10-27 09:28:18+00:00,2024-10-28 07:12:18+00:00,4,1304,4,74.0708,A100,n
run-pipeline-gpu-zkiul-16820,instance,PROJECT_6,ns-1210,TEAM_9,2024-10-28 17:27:18+00:00,2024-10-30 23:19:18+00:00,2,3232,4,70.6471,A30,n
run-pipeline-gpu-o5uxe-31489,task,PROJECT_11,ns-21834,TEAM_2,2024-10-30 15:49:18+00:00,2024-11-01 09:29:18+00:00,1,2500,3,59.4213,A100,n
run-pipeline-gpu-d6qf0-6588,task,PROJECT_20,ns-2388,TEAM_1,2024-11-03 06:10:18+00:00,2024-11-04 00:46:18+00:00,3,1116,3,48.6156,A100,y
run-pipeline-gpu-t38gc-6977,instance,PROJECT_2,ns-16862,TEAM_2,2024-10-29 07:54:18+00:00,2024-10-31 07:18:18+00:00,1,2844,3,44.3239,A100,n
run-pipeline-gpu-rroxr-9913,instance,PROJECT_1,ns-137,TEAM_2,2024-11-10 06:50:18+00:00,2024-11-12 13:19:18+00:00,1,3269,2,34.3974,A100,n
run-pipeline-gpu-71ndh-18675,task,PROJECT_11,ns-13124,TEAM_6,2024-11-12 04:39:18+00:00,2024-11-13 04:31:18+00:00,2,1432,3,51.9958,A100,y
run-pipeline-gpu-pa0ms-12919,task,PROJECT_16,ns-15696,TEAM_5,2024-10-23 16:38:18+00:00,2024-10-25 13:03:18+00:00,3,2665,5,81.4954,A30,n
run-pipeline-gpu-anoxa-9705,task,PROJECT_12,ns-14514,TEAM_5,2024-11-06 15:05:18+00:00,2024-11-07 09:41:18+00:00,7,1116,2,32.3223,A100,n
run-pipeline-gpu-xqtb5-27110,task,PROJECT_3,ns-22606,TEAM_4,2024-10-27 09:30:18+00:00,2024-10-29 06:45:18+00:00,6,2715,2,36.3839,A100,n
run-pipeline-gpu-jals6-10509,task,PROJECT_13,ns-12858,TEAM_7,2024-11-08 10:52:18+00:00,2024-11-10 19:15:18+00:00,4,3383,4,76.2508,A30,n
run-pipeline-gpu-572bi-975,task,PROJECT_12,ns-6921,TEAM_2,2024-11-01 23:07:18+00:00,2024-11-02 22:09:18+00:00,7,1382,2,34.2147,A100,n
run-pipeline-gpu-4zq35-821,task,PROJECT_18,ns-28193,TEAM_1,2024-11-03 13:53:18+00:00,2024-11-05 12:37:18+00:00,2,2804,4,61.3412,A100,n
run-pipeline-gpu-yxz3i-26825,task,PROJECT_9,ns-29787,TEAM_5,2024-11-11 20:32:18+00:00,2024-11-14 06:15:18+00:00,7,3463,4,62.1212,A100,n
run-pipeline-gpu-cmpge-22326,task,PROJECT_20,ns-24950,TEAM_8,2024-11-01 14:38:18+00:00,2024-11-03 22:12:18+00:00,5,3334,2,39.6601,A100,y
run-pipeline-gpu-u1qr9-20587,instance,PROJECT_12,ns-27178,TEAM_9,2024-11-04 02:46:18+00:00,2024-11-05 07:39:18+00:00,2,1733,4,60.0817,A100,y
run-pipeline-gpu-9dsyp-22841,instance,PROJECT_9,ns-4065,TEAM_9,2024-10-30 06:02:18+00:00,2024-10-31 14:48:18+00:00,8,1966,3,57.1203,A100,y
run-pipeline-gpu-alafx-1988,task,PROJECT_12,ns-15447,TEAM_5,2024-11-11 23:41:18+00:00,2024-11-12 15:35:18+00:00,1,954,3,44.8037,A30,n
run-pipeline-gpu-7s1b6-10571,task,PROJECT_1,ns-30393,TEAM_6,2024-11-10 04:00:18+00:00,2024-11-11 13:40:18+00:00,7,2020,4,63.653,A100,n
run-pipeline-gpu-ozgva-21769,task,PROJECT_15,ns-11509,TEAM_5,2024-10-26 22:22:18+00:00,2024-10-28 13:05:18+00:00,8,2323,3,50.2101,A100,n
run-pipeline-gpu-sknyb-32057,task,PROJECT_11,ns-3930,TEAM_8,2024-11-02 00:40:18+00:00,2024-11-04 07:52:18+00:00,1,3312,4,76.1472,A100,n
run-pipeline-gpu-w9pgy-11406,task,PROJECT_7,ns-8636,TEAM_7,2024-10-21 13:13:18+00:00,2024-10-23 10:12:18+00:00,6,2699,2,22.9588,A100,n
run-pipeline-gpu-x89xz-28059,instance,PROJECT_16,ns-15541,TEAM_8,2024-11-08 01:18:18+00:00,2024-11-09 15:07:18+00:00,4,2269,3,51.4507,A100,n
run-pipeline-gpu-xij0w-11000,instance,PROJECT_6,ns-4798,TEAM_8,2024-11-05 13:40:18+00:00,2024-11-06 17:59:18+00:00,2,1699,3,41.08,A100,n
run-pipeline-gpu-hfcu8-31279,task,PROJECT_11,ns-14378,TEAM_9,2024-11-08 12:50:18+00:00,2024-11-08 13:13:18+00:00,2,23,2,29.3813,A100,n
run-pipeline-gpu-18asg-2226,task,PROJECT_5,ns-31321,TEAM_4,2024-11-03 20:31:18+00:00,2024-11-05 09:04:18+00:00,2,2193,4,61.3238,A100,n
run-pipeline-gpu-gap9j-6505,instance,PROJECT_18,ns-20883,TEAM_5,2024-10-24 08:24:18+00:00,2024-10-25 02:49:18+00:00,8,1105,5,85.9401,A100,n
run-pipeline-gpu-q4ddt-31390,task,PROJECT_11,ns-14957,TEAM_9,2024-10-23 03:45:18+00:00,2024-10-24 05:25:18+00:00,5,1540,4,69.6833,A100,n
run-pipeline-gpu-zwqyy-26441,task,PROJECT_15,ns-5795,TEAM_2,2024-10-29 01:53:18+00:00,2024-10-31 11:30:18+00:00,1,3457,2,32.2915,A30,n
run-pipeline-gpu-h967q-13326,instance,PROJECT_8,ns-10960,TEAM_9,2024-11-05 09:25:18+00:00,2024-11-07 08:39:18+00:00,8,2834,3,56.0136,A100,n
run-pipeline-gpu-t8gk1-18286,task,PROJECT_17,ns-13679,TEAM_7,2024-11-07 02:04:18+00:00,2024-11-09 13:38:18+00:00,2,3574,3,47.2746,A30,y
run-pipeline-gpu-p6vpu-32243,task,PROJECT_7,ns-17663,TEAM_4,2024-10-31 17:23:18+00:00,2024-11-02 19:53:18+00:00,1,3030,2,22.3318,A100,n
run-pipeline-gpu-s16yp-3689,task,PROJECT_8,ns-11850,TEAM_8,2024-10-27 06:37:18+00:00,2024-10-30 04:16:18+00:00,5,4179,4,63.3634,A100,n
run-pipeline-gpu-se2ap-5973,task,PROJECT_12,ns-8472,TEAM_3,2024-10-27 14:56:18+00:00,2024-10-29 06:39:18+00:00,2,2383,4,78.6202,A100,y
run-pipeline-gpu-8swgh-1620,task,PROJECT_19,ns-10455,TEAM_9,2024-10-21 12:03:18+00:00,2024-10-22 14:45:18+00:00,8,1602,3,40.3775,A100,n
