pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-2kn5x-27408,task,PROJECT_12,ns-17255,TEAM_4,2024-08-27 08:39:47+00:00,2024-08-28 20:23:47+00:00,5,2144,3,53.12,A100,n
run-pipeline-gpu-nj570-14051,task,PROJECT_12,ns-17572,TEAM_9,2024-09-06 22:49:47+00:00,2024-09-08 16:17:47+00:00,4,2488,3,46.46,A30,y
run-pipeline-gpu-apczn-17208,instance,PROJECT_20,ns-18535,TEAM_1,2024-09-09 09:59:47+00:00,2024-09-10 01:18:47+00:00,3,919,2,20.61,A30,y
run-pipeline-gpu-pii2x-766,task,PROJECT_18,ns-16716,TEAM_5,2024-09-13 02:19:47+00:00,2024-09-13 04:01:47+00:00,1,102,3,41.34,A30,n
run-pipeline-gpu-xvfae-1960,task,PROJECT_12,ns-14057,TEAM_2,2024-09-08 18:57:47+00:00,2024-09-10 15:58:47+00:00,6,2701,5,83.41,A100,y
run-pipeline-gpu-x26k3-19678,task,PROJECT_15,ns-21270,TEAM_5,2024-09-17 22:33:47+00:00,2024-09-18 08:09:47+00:00,4,576,2,27.43,A100,y
run-pipeline-gpu-3dg6j-14072,task,PROJECT_11,ns-17621,TEAM_3,2024-09-05 06:23:47+00:00,2024-09-05 10:46:47+00:00,3,263,2,27.41,A30,y
run-pipeline-gpu-ey6qo-19483,task,PROJECT_16,ns-26048,TEAM_4,2024-09-04 15:45:47+00:00,2024-09-05 01:28:47+00:00,3,583,5,93.4,A30,y
run-pipeline-gpu-ysr0m-17630,task,PROJECT_10,ns-4402,TEAM_3,2024-09-01 23:24:47+00:00,2024-09-03 11:31:47+00:00,2,2167,5,89.3,A100,y
run-pipeline-gpu-zin4k-10304,task,PROJECT_1,ns-13370,TEAM_9,2024-08-30 16:28:47+00:00,2024-08-31 19:30:47+00:00,2,1622,4,60.45,A30,n
run-pipeline-gpu-kpaxq-15394,task,PROJECT_19,ns-29841,TEAM_9,2024-09-10 15:11:47+00:00,2024-09-11 23:46:47+00:00,4,1955,2,34.42,A30,y
run-pipeline-gpu-14h1y-9904,task,PROJECT_7,ns-191,TEAM_9,2024-09-16 04:37:47+00:00,2024-09-17 10:20:47+00:00,3,1783,2,24.99,A30,n
run-pipeline-gpu-d2mhu-13969,task,PROJECT_5,ns-29197,TEAM_1,2024-09-18 10:07:47+00:00,2024-09-18 17:34:47+00:00,4,447,2,37.21,A100,n
run-pipeline-gpu-c0nmn-25641,task,PROJECT_18,ns-6914,TEAM_1,2024-08-31 04:44:47+00:00,2024-09-01 10:48:47+00:00,3,1804,1,17.36,A30,n
run-pipeline-gpu-pyyoy-22536,instance,PROJECT_13,ns-10775,TEAM_10,2024-08-27 18:10:47+00:00,2024-08-29 17:28:47+00:00,6,2838,1,9.62,A100,n
run-pipeline-gpu-o9g52-24553,task,PROJECT_2,ns-20396,TEAM_1,2024-08-29 07:48:47+00:00,2024-08-31 05:53:47+00:00,3,2765,3,54.35,A30,y
run-pipeline-gpu-ok7rg-20419,task,PROJECT_3,ns-22000,TEAM_1,2024-09-16 01:58:47+00:00,2024-09-16 08:36:47+00:00,3,398,3,54.71,A30,y
run-pipeline-gpu-pkn7m-18214,task,PROJECT_19,ns-3086,TEAM_1,2024-09-13 16:58:47+00:00,2024-09-15 00:52:47+00:00,3,1914,4,60.67,A100,n
run-pipeline-gpu-y8r49-18024,task,PROJECT_10,ns-8758,TEAM_2,2024-09-16 18:17:47+00:00,2024-09-18 21:37:47+00:00,3,3080,5,99.93,A30,y
run-pipeline-gpu-478wu-25266,task,PROJECT_13,ns-17140,TEAM_9,2024-08-31 14:34:47+00:00,2024-09-01 10:15:47+00:00,1,1181,4,69.47,A30,y
run-pipeline-gpu-2y6u9-32632,task,PROJECT_20,ns-30878,TEAM_2,2024-09-05 01:24:47+00:00,2024-09-07 02:49:47+00:00,3,2965,3,59.09,A30,y
run-pipeline-gpu-1lgss-25897,task,PROJECT_16,ns-5313,TEAM_5,2024-09-14 02:38:47+00:00,2024-09-15 12:30:47+00:00,4,2032,5,80.78,A30,y
run-pipeline-gpu-6i537-17009,instance,PROJECT_2,ns-30505,TEAM_7,2024-09-11 19:07:47+00:00,2024-09-11 20:43:47+00:00,4,96,4,79.93,A100,n
run-pipeline-gpu-5vq4o-11672,task,PROJECT_17,ns-25147,TEAM_10,2024-09-09 22:17:47+00:00,2024-09-11 23:26:47+00:00,3,2949,4,61.93,A30,n
run-pipeline-gpu-0792u-10069,task,PROJECT_12,ns-14055,TEAM_4,2024-09-18 04:04:47+00:00,2024-09-19 01:21:47+00:00,3,1277,4,69.68,A30,y
run-pipeline-gpu-6mz28-23495,instance,PROJECT_8,ns-10781,TEAM_7,2024-09-12 21:27:47+00:00,2024-09-13 03:19:47+00:00,7,352,5,99.54,A100,n
run-pipeline-gpu-11cj3-20517,task,PROJECT_18,ns-10855,TEAM_5,2024-08-28 17:01:47+00:00,2024-08-29 08:19:47+00:00,2,918,2,38.06,A30,y
run-pipeline-gpu-8ddmq-26079,task,PROJECT_3,ns-930,TEAM_5,2024-09-11 14:03:47+00:00,2024-09-13 11:22:47+00:00,5,2719,5,92.01,A100,n
run-pipeline-gpu-o7tab-17647,task,PROJECT_5,ns-18880,TEAM_6,2024-09-16 05:12:47+00:00,2024-09-17 16:53:47+00:00,3,2141,1,0.34,A100,n
run-pipeline-gpu-6nywr-17008,instance,PROJECT_3,ns-16018,TEAM_5,2024-08-30 09:15:47+00:00,2024-08-31 12:42:47+00:00,4,1647,1,16.63,A30,n
run-pipeline-gpu-s2hrg-15546,task,PROJECT_5,ns-14586,TEAM_9,2024-09-01 00:08:47+00:00,2024-09-01 06:19:47+00:00,2,371,2,27.69,A30,y
run-pipeline-gpu-5nio5-30470,task,PROJECT_13,ns-19641,TEAM_10,2024-09-06 11:41:47+00:00,2024-09-06 23:40:47+00:00,4,719,4,71.81,A30,n
run-pipeline-gpu-becx3-31889,task,PROJECT_19,ns-8238,TEAM_5,2024-08-29 23:44:47+00:00,2024-08-31 13:07:47+00:00,2,2243,2,25.27,A30,y
run-pipeline-gpu-q1zrb-8919,task,PROJECT_16,ns-19445,TEAM_4,2024-09-07 22:28:47+00:00,2024-09-08 19:00:47+00:00,4,1232,5,89.96,A100,n
run-pipeline-gpu-84z9f-11658,instance,PROJECT_7,ns-26669,TEAM_3,2024-09-17 15:57:47+00:00,2024-09-19 11:34:47+00:00,7,2617,1,12.03,A100,n
run-pipeline-gpu-zejyh-8603,task,PROJECT_14,ns-18580,TEAM_7,2024-09-01 12:00:47+00:00,2024-09-01 15:12:47+00:00,1,192,4,67.95,A30,y
run-pipeline-gpu-bwtf3-14367,task,PROJECT_16,ns-19469,TEAM_6,2024-09-06 03:57:47+00:00,2024-09-06 17:31:47+00:00,4,814,3,52.81,A100,n
run-pipeline-gpu-bd63p-32371,task,PROJECT_1,ns-3067,TEAM_2,2024-09-14 15:23:47+00:00,2024-09-15 20:19:47+00:00,2,1736,2,36.44,A30,n
run-pipeline-gpu-kw689-9910,task,PROJECT_7,ns-30599,TEAM_1,2024-09-02 01:26:47+00:00,2024-09-04 06:51:47+00:00,3,3205,1,7.24,A30,y
run-pipeline-gpu-zn6ax-4360,instance,PROJECT_1,ns-5124,TEAM_7,2024-08-31 05:50:47+00:00,2024-09-02 03:56:47+00:00,4,2766,2,29.69,A30,n
run-pipeline-gpu-6uwz6-9210,task,PROJECT_17,ns-11168,TEAM_1,2024-09-09 20:27:47+00:00,2024-09-12 07:30:47+00:00,3,3543,5,91.97,A30,n
run-pipeline-gpu-jvhy4-29022,task,PROJECT_2,ns-31695,TEAM_8,2024-09-11 03:35:47+00:00,2024-09-12 08:12:47+00:00,7,1717,2,32.17,A100,n
run-pipeline-gpu-zabmb-386,instance,PROJECT_8,ns-1575,TEAM_6,2024-09-05 21:06:47+00:00,2024-09-07 04:08:47+00:00,4,1862,5,87.12,A30,y
run-pipeline-gpu-iokg3-20063,task,PROJECT_5,ns-21863,TEAM_9,2024-08-28 14:50:47+00:00,2024-08-31 01:58:47+00:00,1,3548,2,22.79,A30,y
run-pipeline-gpu-a0ono-12895,task,PROJECT_2,ns-19147,TEAM_3,2024-08-29 09:27:47+00:00,2024-08-30 04:28:47+00:00,2,1141,2,36.13,A30,y
run-pipeline-gpu-czz0i-5392,instance,PROJECT_5,ns-27389,TEAM_3,2024-09-05 17:33:47+00:00,2024-09-07 23:44:47+00:00,4,3251,5,82.32,A100,n
run-pipeline-gpu-tygwb-23035,task,PROJECT_9,ns-3531,TEAM_6,2024-09-16 00:09:47+00:00,2024-09-16 15:09:47+00:00,2,900,1,12.85,A30,n
run-pipeline-gpu-9jo2i-19195,task,PROJECT_20,ns-9976,TEAM_4,2024-08-27 03:44:47+00:00,2024-08-27 19:59:47+00:00,2,975,4,60.94,A100,y
run-pipeline-gpu-eskjt-8640,instance,PROJECT_16,ns-133,TEAM_6,2024-08-31 16:25:47+00:00,2024-09-01 04:45:47+00:00,2,740,2,32.15,A100,n
run-pipeline-gpu-blagp-22831,task,PROJECT_20,ns-32258,TEAM_7,2024-09-15 20:05:47+00:00,2024-09-18 02:10:47+00:00,1,3245,1,17.94,A30,n
run-pipeline-gpu-xos9z-16846,task,PROJECT_8,ns-26529,TEAM_3,2024-09-07 10:09:47+00:00,2024-09-09 08:13:47+00:00,2,2764,4,66.15,A30,y
run-pipeline-gpu-3z2yy-20606,task,PROJECT_3,ns-2010,TEAM_2,2024-09-03 13:10:47+00:00,2024-09-03 18:48:47+00:00,7,338,2,26.96,A100,y
run-pipeline-gpu-8dwzk-25340,task,PROJECT_7,ns-2518,TEAM_5,2024-09-13 14:48:47+00:00,2024-09-15 16:14:47+00:00,6,2966,4,74.21,A100,n
run-pipeline-gpu-a70ol-26500,task,PROJECT_5,ns-28361,TEAM_5,2024-08-28 23:35:47+00:00,2024-08-29 07:33:47+00:00,4,478,3,43.13,A100,n
run-pipeline-gpu-x8bp4-29957,task,PROJECT_6,ns-12814,TEAM_3,2024-09-02 00:54:47+00:00,2024-09-04 08:00:47+00:00,2,3306,3,59.43,A30,n
run-pipeline-gpu-feuwf-26873,task,PROJECT_18,ns-27121,TEAM_3,2024-08-27 17:29:47+00:00,2024-08-28 07:18:47+00:00,3,829,2,25.83,A30,n
run-pipeline-gpu-tzm78-28003,task,PROJECT_12,ns-25219,TEAM_10,2024-09-17 03:54:47+00:00,2024-09-18 08:35:47+00:00,6,1721,2,32.59,A100,n
run-pipeline-gpu-iw0pj-22842,task,PROJECT_7,ns-19685,TEAM_7,2024-09-12 02:20:47+00:00,2024-09-13 09:38:47+00:00,1,1878,1,16.39,A30,y
run-pipeline-gpu-qan3o-12508,instance,PROJECT_3,ns-17879,TEAM_6,2024-09-08 01:43:47+00:00,2024-09-08 16:53:47+00:00,4,910,3,54.62,A30,n
run-pipeline-gpu-ncln2-20162,instance,PROJECT_18,ns-1341,TEAM_4,2024-09-18 15:50:47+00:00,2024-09-20 05:34:47+00:00,6,2264,5,85.11,A100,y
run-pipeline-gpu-r4958-16289,task,PROJECT_17,ns-8315,TEAM_9,2024-09-07 06:53:47+00:00,2024-09-07 10:41:47+00:00,1,228,2,22.38,A30,y
run-pipeline-gpu-9okog-13487,instance,PROJECT_18,ns-110,TEAM_8,2024-09-15 10:34:47+00:00,2024-09-15 15:26:47+00:00,3,292,2,39.74,A100,y
run-pipeline-gpu-vrsgz-17027,instance,PROJECT_17,ns-1799,TEAM_1,2024-09-16 11:50:47+00:00,2024-09-18 22:20:47+00:00,2,3510,1,13.75,A30,y
run-pipeline-gpu-1cf8y-27964,task,PROJECT_18,ns-23907,TEAM_9,2024-09-06 23:47:47+00:00,2024-09-07 06:22:47+00:00,6,395,5,87.52,A100,y
run-pipeline-gpu-8iqi9-6638,task,PROJECT_6,ns-3286,TEAM_1,2024-09-16 23:02:47+00:00,2024-09-18 09:22:47+00:00,4,2060,5,84.27,A30,y
run-pipeline-gpu-g5uys-19369,task,PROJECT_3,ns-10036,TEAM_9,2024-09-06 09:48:47+00:00,2024-09-08 05:11:47+00:00,3,2603,5,88.59,A100,y
run-pipeline-gpu-mivq1-16630,task,PROJECT_17,ns-27364,TEAM_10,2024-09-13 21:13:47+00:00,2024-09-14 02:25:47+00:00,4,312,1,4.72,A100,n
run-pipeline-gpu-qz5wd-27539,task,PROJECT_17,ns-4838,TEAM_10,2024-08-30 19:37:47+00:00,2024-09-02 00:04:47+00:00,4,3147,2,22.13,A30,y
run-pipeline-gpu-rzo74-18537,task,PROJECT_16,ns-1959,TEAM_4,2024-09-13 14:53:47+00:00,2024-09-14 02:49:47+00:00,8,716,1,2.58,A100,y
run-pipeline-gpu-sadpb-23185,task,PROJECT_16,ns-11063,TEAM_6,2024-08-28 17:03:47+00:00,2024-08-28 17:38:47+00:00,4,35,5,85.31,A100,y
run-pipeline-gpu-ntagd-21116,task,PROJECT_13,ns-710,TEAM_9,2024-09-10 22:17:47+00:00,2024-09-12 09:46:47+00:00,1,2129,3,51.54,A30,y
run-pipeline-gpu-gdcbk-5809,task,PROJECT_10,ns-14122,TEAM_2,2024-09-13 22:50:47+00:00,2024-09-14 09:03:47+00:00,4,613,3,52.87,A30,n
run-pipeline-gpu-hl84a-5093,task,PROJECT_17,ns-16856,TEAM_9,2024-08-29 08:22:47+00:00,2024-08-30 14:52:47+00:00,7,1830,4,71.06,A100,y
run-pipeline-gpu-32e4s-18075,task,PROJECT_7,ns-28685,TEAM_1,2024-08-31 08:35:47+00:00,2024-09-02 06:51:47+00:00,1,2776,3,46.89,A30,n
run-pipeline-gpu-d84gz-21702,task,PROJECT_12,ns-17972,TEAM_6,2024-09-06 06:36:47+00:00,2024-09-07 23:20:47+00:00,3,2444,4,74.26,A100,y
run-pipeline-gpu-ytvqa-26127,task,PROJECT_17,ns-9147,TEAM_6,2024-09-02 09:29:47+00:00,2024-09-03 11:43:47+00:00,4,1574,5,98.13,A30,y
run-pipeline-gpu-zkw7j-18857,task,PROJECT_2,ns-23206,TEAM_8,2024-08-29 10:36:47+00:00,2024-08-31 01:29:47+00:00,5,2333,3,42.88,A100,y
run-pipeline-gpu-jy07c-17728,task,PROJECT_14,ns-27503,TEAM_8,2024-09-13 06:22:47+00:00,2024-09-14 04:27:47+00:00,3,1325,1,1.15,A100,n
run-pipeline-gpu-24coi-12473,instance,PROJECT_16,ns-25949,TEAM_7,2024-09-01 12:44:47+00:00,2024-09-03 04:39:47+00:00,2,2395,5,97.1,A30,y
run-pipeline-gpu-vq5tl-8051,task,PROJECT_9,ns-4282,TEAM_4,2024-09-02 04:19:47+00:00,2024-09-04 06:11:47+00:00,4,2992,1,8.52,A30,n
run-pipeline-gpu-89str-14071,task,PROJECT_13,ns-17012,TEAM_9,2024-09-07 10:26:47+00:00,2024-09-07 15:57:47+00:00,2,331,2,21.66,A100,y
run-pipeline-gpu-zyjbe-21171,task,PROJECT_9,ns-21536,TEAM_6,2024-09-16 19:22:47+00:00,2024-09-17 20:52:47+00:00,4,1530,5,89.02,A30,y
run-pipeline-gpu-mbyva-6046,task,PROJECT_1,ns-21924,TEAM_7,2024-08-29 15:25:47+00:00,2024-08-31 00:02:47+00:00,5,1957,1,19.93,A100,n
run-pipeline-gpu-qdbzf-30931,task,PROJECT_7,ns-25473,TEAM_5,2024-08-27 22:07:47+00:00,2024-08-29 03:37:47+00:00,4,1770,5,90.5,A30,n
run-pipeline-gpu-rvcgd-861,task,PROJECT_1,ns-31508,TEAM_4,2024-09-13 10:13:47+00:00,2024-09-13 12:30:47+00:00,3,137,1,4.51,A30,y
run-pipeline-gpu-fw5i7-4729,task,PROJECT_1,ns-28929,TEAM_3,2024-09-12 15:30:47+00:00,2024-09-14 01:29:47+00:00,2,2039,5,94.55,A100,y
run-pipeline-gpu-ttggw-32589,task,PROJECT_2,ns-30239,TEAM_6,2024-09-06 22:01:47+00:00,2024-09-09 08:05:47+00:00,4,3484,2,39.23,A100,n
run-pipeline-gpu-dhfo2-6934,task,PROJECT_4,ns-14828,TEAM_3,2024-09-04 01:12:47+00:00,2024-09-04 05:50:47+00:00,4,278,2,35.66,A100,y
run-pipeline-gpu-145md-19405,task,PROJECT_16,ns-17254,TEAM_10,2024-09-12 18:39:47+00:00,2024-09-14 12:20:47+00:00,2,2501,4,68.49,A30,n
run-pipeline-gpu-5s826-4818,task,PROJECT_1,ns-30666,TEAM_7,2024-09-13 13:20:47+00:00,2024-09-15 12:26:47+00:00,8,2826,4,66.19,A100,y
run-pipeline-gpu-h3d56-8849,task,PROJECT_19,ns-18701,TEAM_5,2024-08-27 08:37:47+00:00,2024-08-29 02:59:47+00:00,3,2542,5,84.6,A30,n
run-pipeline-gpu-2f64y-18201,task,PROJECT_1,ns-24731,TEAM_1,2024-08-29 23:14:47+00:00,2024-08-31 13:51:47+00:00,2,2317,4,69.69,A100,y
run-pipeline-gpu-0781d-25028,task,PROJECT_20,ns-8816,TEAM_5,2024-08-30 20:12:47+00:00,2024-08-31 22:22:47+00:00,3,1570,1,15.69,A30,n
run-pipeline-gpu-b8tfm-6287,task,PROJECT_10,ns-2362,TEAM_7,2024-09-12 20:53:47+00:00,2024-09-14 22:00:47+00:00,4,2947,2,28.97,A30,y
run-pipeline-gpu-dckuu-4446,instance,PROJECT_13,ns-15933,TEAM_7,2024-09-01 22:04:47+00:00,2024-09-02 22:12:47+00:00,1,1448,1,16.81,A30,n
run-pipeline-gpu-ka7ea-30187,instance,PROJECT_15,ns-12241,TEAM_2,2024-09-14 02:58:47+00:00,2024-09-16 13:22:47+00:00,7,3504,4,72.75,A100,n
run-pipeline-gpu-xn87o-15267,task,PROJECT_17,ns-13992,TEAM_9,2024-09-06 08:11:47+00:00,2024-09-08 13:23:47+00:00,4,3192,1,16.27,A100,n
run-pipeline-gpu-kq91d-12574,task,PROJECT_5,ns-26284,TEAM_2,2024-09-13 22:45:47+00:00,2024-09-14 18:57:47+00:00,5,1212,1,12.69,A100,n
run-pipeline-gpu-lu245-14982,task,PROJECT_11,ns-25797,TEAM_5,2024-09-17 05:22:47+00:00,2024-09-18 04:44:47+00:00,3,1402,1,8.66,A30,y
run-pipeline-gpu-1akcq-11037,instance,PROJECT_13,ns-25111,TEAM_1,2024-09-08 11:06:47+00:00,2024-09-09 22:31:47+00:00,4,2125,1,1.35,A100,y
run-pipeline-gpu-fsiqc-19581,task,PROJECT_8,ns-11391,TEAM_4,2024-08-31 14:43:47+00:00,2024-09-03 01:23:47+00:00,5,3520,1,16.99,A100,n
run-pipeline-gpu-8q2ij-9028,task,PROJECT_15,ns-17868,TEAM_9,2024-09-05 09:03:47+00:00,2024-09-06 16:23:47+00:00,5,1880,1,15.58,A100,n
run-pipeline-gpu-nm18k-26609,instance,PROJECT_18,ns-26177,TEAM_9,2024-09-08 03:02:47+00:00,2024-09-09 08:14:47+00:00,3,1752,2,38.97,A100,n
run-pipeline-gpu-gf5sx-12026,task,PROJECT_6,ns-15545,TEAM_1,2024-09-13 10:59:47+00:00,2024-09-15 08:53:47+00:00,1,2754,1,5.44,A30,y
run-pipeline-gpu-p9e7i-29200,task,PROJECT_20,ns-15349,TEAM_2,2024-09-05 22:45:47+00:00,2024-09-07 17:21:47+00:00,4,2556,5,88.69,A30,n
run-pipeline-gpu-lgtdj-11838,task,PROJECT_5,ns-5671,TEAM_6,2024-09-10 22:14:47+00:00,2024-09-13 07:25:47+00:00,2,3431,4,76.53,A30,n
run-pipeline-gpu-ede55-7375,task,PROJECT_15,ns-31163,TEAM_1,2024-09-01 16:44:47+00:00,2024-09-03 13:38:47+00:00,3,2694,1,6.36,A30,y
run-pipeline-gpu-91ev0-13650,task,PROJECT_11,ns-31582,TEAM_6,2024-09-01 09:15:47+00:00,2024-09-03 13:23:47+00:00,1,3128,3,46.64,A30,y
run-pipeline-gpu-voqgj-32145,task,PROJECT_13,ns-26110,TEAM_2,2024-09-06 03:20:47+00:00,2024-09-07 07:03:47+00:00,1,1663,3,46.29,A100,y
run-pipeline-gpu-t85ma-28514,task,PROJECT_20,ns-3902,TEAM_6,2024-09-07 04:32:47+00:00,2024-09-09 08:33:47+00:00,3,3121,4,76.88,A30,n
run-pipeline-gpu-783ps-22840,task,PROJECT_11,ns-21989,TEAM_4,2024-09-06 23:15:47+00:00,2024-09-09 07:23:47+00:00,4,3368,3,42.84,A30,y
run-pipeline-gpu-wk378-12080,task,PROJECT_2,ns-14547,TEAM_6,2024-09-15 22:07:47+00:00,2024-09-17 22:47:47+00:00,3,2920,2,27.73,A30,n
run-pipeline-gpu-dbuzn-18658,task,PROJECT_12,ns-24640,TEAM_3,2024-09-14 11:47:47+00:00,2024-09-15 10:56:47+00:00,2,1389,2,29.59,A100,y
run-pipeline-gpu-9tnmf-13982,task,PROJECT_15,ns-21806,TEAM_8,2024-08-31 12:09:47+00:00,2024-09-02 00:25:47+00:00,3,2176,1,15.27,A30,n
run-pipeline-gpu-4ptyp-6989,task,PROJECT_9,ns-475,TEAM_7,2024-09-15 18:56:47+00:00,2024-09-18 00:36:47+00:00,6,3220,4,70.73,A100,y
run-pipeline-gpu-yw815-25617,instance,PROJECT_10,ns-25131,TEAM_9,2024-09-16 09:25:47+00:00,2024-09-16 13:22:47+00:00,6,237,3,49.44,A100,y
run-pipeline-gpu-6mgzz-25889,task,PROJECT_18,ns-4894,TEAM_9,2024-09-16 13:38:47+00:00,2024-09-17 11:14:47+00:00,4,1296,4,63.81,A30,y
run-pipeline-gpu-h3f23-1215,task,PROJECT_9,ns-2370,TEAM_7,2024-09-06 11:09:47+00:00,2024-09-08 19:58:47+00:00,1,3409,1,14.26,A30,n
run-pipeline-gpu-cayj4-32521,task,PROJECT_11,ns-19993,TEAM_8,2024-09-02 09:28:47+00:00,2024-09-04 08:42:47+00:00,3,2834,2,26.91,A100,n
run-pipeline-gpu-b6o4u-8259,task,PROJECT_6,ns-24212,TEAM_9,2024-08-28 02:50:47+00:00,2024-08-30 01:44:47+00:00,4,2814,3,43.34,A30,y
run-pipeline-gpu-bdh6i-5395,task,PROJECT_3,ns-7037,TEAM_1,2024-09-06 08:01:47+00:00,2024-09-06 12:33:47+00:00,7,272,3,52.06,A100,n
run-pipeline-gpu-wz55m-6913,task,PROJECT_16,ns-23686,TEAM_3,2024-09-04 18:49:47+00:00,2024-09-06 14:03:47+00:00,4,2594,5,85.69,A30,y
run-pipeline-gpu-bzttu-4570,task,PROJECT_11,ns-27730,TEAM_9,2024-08-31 05:52:47+00:00,2024-09-02 14:52:47+00:00,2,3420,3,44.51,A30,n
run-pipeline-gpu-4ncr1-9858,task,PROJECT_8,ns-29382,TEAM_5,2024-09-01 03:16:47+00:00,2024-09-03 04:01:47+00:00,7,2925,5,99.13,A100,y
run-pipeline-gpu-f92mh-13826,task,PROJECT_5,ns-6363,TEAM_10,2024-09-04 05:38:47+00:00,2024-09-06 05:06:47+00:00,4,2848,1,9.59,A30,n
run-pipeline-gpu-gb581-9573,task,PROJECT_10,ns-9952,TEAM_7,2024-09-02 18:03:47+00:00,2024-09-04 17:59:47+00:00,2,2876,4,68.97,A30,n
run-pipeline-gpu-z69xx-18368,task,PROJECT_18,ns-9774,TEAM_8,2024-09-17 13:42:47+00:00,2024-09-17 15:06:47+00:00,3,84,4,68.17,A30,n
run-pipeline-gpu-2fid1-14470,task,PROJECT_11,ns-471,TEAM_7,2024-09-10 22:19:47+00:00,2024-09-12 23:50:47+00:00,3,2971,3,58.74,A30,y
run-pipeline-gpu-d79bu-5733,task,PROJECT_14,ns-28714,TEAM_7,2024-08-28 04:53:47+00:00,2024-08-30 06:20:47+00:00,2,2967,1,12.05,A100,n
run-pipeline-gpu-0zyvo-8903,instance,PROJECT_18,ns-9442,TEAM_2,2024-09-13 16:50:47+00:00,2024-09-15 13:47:47+00:00,3,2697,2,37.64,A100,y
run-pipeline-gpu-z8mbl-14840,instance,PROJECT_11,ns-21074,TEAM_4,2024-09-10 10:45:47+00:00,2024-09-11 23:23:47+00:00,3,2198,5,98.29,A30,y
run-pipeline-gpu-nqmbq-30628,instance,PROJECT_14,ns-22301,TEAM_7,2024-09-02 11:30:47+00:00,2024-09-02 20:30:47+00:00,6,540,1,16.7,A100,n
run-pipeline-gpu-5o0xw-24988,task,PROJECT_8,ns-28494,TEAM_4,2024-09-02 20:37:47+00:00,2024-09-04 19:09:47+00:00,6,2792,2,39.06,A100,y
run-pipeline-gpu-0pnu1-10060,task,PROJECT_2,ns-10951,TEAM_2,2024-09-17 02:46:47+00:00,2024-09-17 18:29:47+00:00,5,943,5,97.22,A100,y
run-pipeline-gpu-z19qk-14942,task,PROJECT_8,ns-159,TEAM_5,2024-09-14 18:34:47+00:00,2024-09-16 08:10:47+00:00,5,2256,5,98.07,A100,y
run-pipeline-gpu-ryxco-19338,task,PROJECT_4,ns-20502,TEAM_6,2024-09-16 00:44:47+00:00,2024-09-18 05:04:47+00:00,4,3140,3,51.08,A30,y
run-pipeline-gpu-zu4uo-17842,task,PROJECT_3,ns-13361,TEAM_8,2024-08-30 04:08:47+00:00,2024-08-30 11:19:47+00:00,2,431,3,46.82,A30,y
run-pipeline-gpu-hi9mx-6522,task,PROJECT_19,ns-10761,TEAM_10,2024-09-08 09:45:47+00:00,2024-09-09 13:24:47+00:00,3,1659,3,50.65,A30,y
run-pipeline-gpu-rnczt-24940,task,PROJECT_6,ns-25287,TEAM_1,2024-09-15 17:19:47+00:00,2024-09-16 22:30:47+00:00,8,1751,1,3.15,A100,n
run-pipeline-gpu-bdkaq-10900,task,PROJECT_1,ns-30849,TEAM_2,2024-09-17 08:51:47+00:00,2024-09-18 05:14:47+00:00,2,1223,3,48.96,A100,y
run-pipeline-gpu-sffnq-17311,task,PROJECT_15,ns-2764,TEAM_8,2024-09-05 00:12:47+00:00,2024-09-06 00:09:47+00:00,4,1437,5,81.39,A100,y
run-pipeline-gpu-4dho2-2801,task,PROJECT_18,ns-2265,TEAM_10,2024-09-10 13:27:47+00:00,2024-09-11 08:33:47+00:00,2,1146,2,29.62,A30,n
run-pipeline-gpu-ufz0e-21280,instance,PROJECT_12,ns-29619,TEAM_2,2024-09-11 05:14:47+00:00,2024-09-12 22:02:47+00:00,4,2448,1,2.58,A100,y
run-pipeline-gpu-ltg12-4769,task,PROJECT_12,ns-21151,TEAM_1,2024-09-02 05:54:47+00:00,2024-09-03 20:58:47+00:00,4,2344,1,10.15,A30,y
run-pipeline-gpu-b97je-14061,task,PROJECT_4,ns-21658,TEAM_4,2024-09-16 11:39:47+00:00,2024-09-16 15:39:47+00:00,1,240,4,68.88,A30,y
run-pipeline-gpu-g78na-25863,instance,PROJECT_3,ns-11879,TEAM_7,2024-08-28 05:03:47+00:00,2024-08-28 17:11:47+00:00,3,728,4,72.89,A100,y
run-pipeline-gpu-watdb-10797,task,PROJECT_4,ns-5852,TEAM_1,2024-09-09 09:52:47+00:00,2024-09-10 15:02:47+00:00,3,1750,3,47.6,A100,y
run-pipeline-gpu-gibwg-10656,instance,PROJECT_7,ns-32406,TEAM_9,2024-09-04 18:33:47+00:00,2024-09-05 10:30:47+00:00,2,957,1,2.65,A30,y
run-pipeline-gpu-l7lp8-17935,instance,PROJECT_11,ns-10272,TEAM_7,2024-08-27 16:37:47+00:00,2024-08-29 22:42:47+00:00,4,3245,1,18.36,A100,y
run-pipeline-gpu-owiyp-32002,task,PROJECT_18,ns-14118,TEAM_2,2024-09-01 18:41:47+00:00,2024-09-02 23:45:47+00:00,4,1744,2,38.09,A30,y
run-pipeline-gpu-4ad73-21926,task,PROJECT_6,ns-31823,TEAM_10,2024-09-14 03:33:47+00:00,2024-09-15 10:35:47+00:00,1,1862,1,14.13,A30,n
