pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-q9gxn-18089,task,PROJECT_18,ns-10398,TEAM_1,2024-09-13 01:44:30+00:00,2024-09-14 03:55:30+00:00,1,1571,2,36.0111,A30,y
run-pipeline-gpu-nw1fx-14004,instance,PROJECT_3,ns-29121,TEAM_6,2024-09-11 20:21:30+00:00,2024-09-13 08:13:30+00:00,1,2152,2,21.2977,A30,n
run-pipeline-gpu-ubzv4-12233,task,PROJECT_8,ns-12238,TEAM_5,2024-09-12 22:08:30+00:00,2024-09-14 16:27:30+00:00,1,2539,3,41.8329,A30,n
run-pipeline-gpu-kn8m2-2067,task,PROJECT_20,ns-26977,TEAM_8,2024-09-09 11:07:30+00:00,2024-09-10 01:02:30+00:00,3,835,2,31.0913,A100,n
run-pipeline-gpu-pmwfy-14966,task,PROJECT_6,ns-30351,TEAM_8,2024-08-29 23:35:30+00:00,2024-08-31 17:45:30+00:00,1,2530,3,42.764,A100,n
run-pipeline-gpu-6n7sg-6983,task,PROJECT_11,ns-2800,TEAM_5,2024-09-03 03:48:30+00:00,2024-09-05 01:58:30+00:00,1,2770,2,30.0987,A100,n
run-pipeline-gpu-n7pu2-26523,instance,PROJECT_5,ns-12649,TEAM_8,2024-08-30 02:41:30+00:00,2024-08-31 17:31:30+00:00,1,2330,3,40.6165,A100,y
run-pipeline-gpu-5qd24-7233,task,PROJECT_5,ns-5040,TEAM_8,2024-09-14 13:17:30+00:00,2024-09-15 08:25:30+00:00,4,1148,2,24.6217,A100,n
run-pipeline-gpu-mx5nn-32419,task,PROJECT_1,ns-27882,TEAM_8,2024-08-31 15:07:30+00:00,2024-09-01 08:22:30+00:00,2,1035,3,54.3896,A30,n
run-pipeline-gpu-7t0ju-28961,task,PROJECT_4,ns-32215,TEAM_4,2024-09-08 12:15:30+00:00,2024-09-08 18:39:30+00:00,4,384,3,51.5904,A100,n
run-pipeline-gpu-yib9z-23976,task,PROJECT_7,ns-4699,TEAM_9,2024-09-09 19:27:30+00:00,2024-09-11 19:24:30+00:00,1,2877,4,65.0333,A100,n
run-pipeline-gpu-b96w1-1163,instance,PROJECT_11,ns-29547,TEAM_3,2024-09-12 03:20:30+00:00,2024-09-14 05:28:30+00:00,2,3008,2,26.0388,A30,n
run-pipeline-gpu-edjo8-8939,task,PROJECT_6,ns-19887,TEAM_5,2024-08-31 22:15:30+00:00,2024-09-03 05:01:30+00:00,6,3286,2,27.5392,A100,n
run-pipeline-gpu-p7hpw-31544,task,PROJECT_14,ns-29773,TEAM_1,2024-09-15 01:27:30+00:00,2024-09-16 12:02:30+00:00,3,2075,2,30.2324,A100,n
run-pipeline-gpu-1y9xf-9094,task,PROJECT_2,ns-18621,TEAM_9,2024-09-07 10:52:30+00:00,2024-09-08 08:18:30+00:00,1,1286,3,46.1681,A100,n
run-pipeline-gpu-tp0bq-26830,task,PROJECT_19,ns-17301,TEAM_4,2024-09-04 14:14:30+00:00,2024-09-04 19:12:30+00:00,3,298,4,63.6951,A30,n
run-pipeline-gpu-8hwk9-25438,instance,PROJECT_5,ns-28591,TEAM_7,2024-09-06 02:06:30+00:00,2024-09-07 22:42:30+00:00,2,2676,2,39.4912,A30,y
run-pipeline-gpu-41047-22514,task,PROJECT_11,ns-28702,TEAM_4,2024-09-15 17:47:30+00:00,2024-09-16 02:32:30+00:00,8,525,5,80.2402,A100,n
run-pipeline-gpu-mn5aa-603,task,PROJECT_15,ns-12988,TEAM_3,2024-08-28 10:09:30+00:00,2024-08-31 10:36:30+00:00,1,4347,5,97.1248,A30,n
run-pipeline-gpu-yigbs-14748,instance,PROJECT_9,ns-3170,TEAM_2,2024-09-17 02:39:30+00:00,2024-09-18 17:40:30+00:00,1,2341,5,91.3499,A30,y
run-pipeline-gpu-8y0ya-21212,task,PROJECT_13,ns-30995,TEAM_4,2024-08-30 01:33:30+00:00,2024-08-30 08:21:30+00:00,3,408,3,54.6649,A30,y
run-pipeline-gpu-hdf10-4012,task,PROJECT_17,ns-27017,TEAM_6,2024-09-06 05:59:30+00:00,2024-09-07 13:01:30+00:00,3,1862,2,25.5485,A100,n
run-pipeline-gpu-fr3p5-3431,task,PROJECT_16,ns-14616,TEAM_7,2024-08-29 11:49:30+00:00,2024-08-31 04:57:30+00:00,1,2468,2,35.2383,A100,y
run-pipeline-gpu-xhsbw-26299,task,PROJECT_15,ns-27070,TEAM_7,2024-08-30 18:47:30+00:00,2024-08-31 11:23:30+00:00,1,996,4,63.7891,A30,n
run-pipeline-gpu-fqe6a-21918,task,PROJECT_11,ns-27091,TEAM_6,2024-09-14 23:50:30+00:00,2024-09-15 04:43:30+00:00,4,293,3,53.9315,A100,n
run-pipeline-gpu-anemt-29492,task,PROJECT_9,ns-15811,TEAM_6,2024-09-10 08:15:30+00:00,2024-09-12 21:44:30+00:00,1,3689,5,86.0885,A100,n
run-pipeline-gpu-btyqf-1144,task,PROJECT_18,ns-16806,TEAM_6,2024-08-30 19:11:30+00:00,2024-09-01 08:52:30+00:00,1,2261,2,33.3378,A30,y
run-pipeline-gpu-ivigr-26020,task,PROJECT_14,ns-8645,TEAM_10,2024-09-02 05:55:30+00:00,2024-09-03 08:12:30+00:00,2,1577,5,81.0879,A100,n
run-pipeline-gpu-mtdng-27566,task,PROJECT_1,ns-30271,TEAM_3,2024-09-02 06:39:30+00:00,2024-09-03 09:11:30+00:00,2,1592,4,65.0451,A100,n
run-pipeline-gpu-bmx8h-19023,task,PROJECT_16,ns-28017,TEAM_2,2024-08-30 01:11:30+00:00,2024-08-31 22:23:30+00:00,1,2712,3,54.6344,A30,n
run-pipeline-gpu-e1h6e-1651,task,PROJECT_17,ns-29135,TEAM_2,2024-09-06 00:57:30+00:00,2024-09-08 05:37:30+00:00,1,3160,2,38.379,A100,n
run-pipeline-gpu-0ktdz-2053,instance,PROJECT_1,ns-2888,TEAM_3,2024-09-14 08:11:30+00:00,2024-09-17 11:34:30+00:00,1,4523,4,76.4993,A30,n
run-pipeline-gpu-bsn8x-19305,task,PROJECT_13,ns-12666,TEAM_6,2024-09-09 01:14:30+00:00,2024-09-10 10:20:30+00:00,4,1986,4,79.9276,A100,n
run-pipeline-gpu-ddraz-21044,task,PROJECT_12,ns-11057,TEAM_5,2024-09-13 02:46:30+00:00,2024-09-13 20:27:30+00:00,1,1061,3,56.2197,A100,y
run-pipeline-gpu-1i3iw-5074,task,PROJECT_8,ns-16655,TEAM_6,2024-09-10 21:25:30+00:00,2024-09-11 20:30:30+00:00,2,1385,3,47.5519,A100,n
run-pipeline-gpu-xdil8-8767,task,PROJECT_9,ns-17487,TEAM_9,2024-09-15 08:05:30+00:00,2024-09-16 14:36:30+00:00,4,1831,2,28.7713,A100,n
run-pipeline-gpu-zl9o3-19460,task,PROJECT_5,ns-2042,TEAM_7,2024-09-17 08:06:30+00:00,2024-09-18 16:28:30+00:00,2,1942,3,57.5791,A30,n
run-pipeline-gpu-zwaco-3087,task,PROJECT_15,ns-14866,TEAM_4,2024-09-12 23:24:30+00:00,2024-09-14 19:46:30+00:00,4,2662,4,64.8251,A100,n
run-pipeline-gpu-4k3v2-24864,task,PROJECT_10,ns-23415,TEAM_5,2024-08-31 08:21:30+00:00,2024-09-03 21:45:30+00:00,1,5124,4,64.315,A100,n
run-pipeline-gpu-9akgg-488,task,PROJECT_6,ns-14481,TEAM_6,2024-09-12 00:16:30+00:00,2024-09-14 21:44:30+00:00,2,4168,3,59.8474,A100,n
run-pipeline-gpu-jo5gp-8196,task,PROJECT_9,ns-2569,TEAM_3,2024-09-10 03:02:30+00:00,2024-09-12 20:58:30+00:00,3,3956,5,87.5603,A100,n
run-pipeline-gpu-k6phs-23423,task,PROJECT_5,ns-7192,TEAM_9,2024-09-15 20:48:30+00:00,2024-09-16 13:30:30+00:00,8,1002,2,27.9715,A100,y
run-pipeline-gpu-6y8wk-31103,task,PROJECT_17,ns-21548,TEAM_1,2024-09-07 23:50:30+00:00,2024-09-08 07:08:30+00:00,1,438,5,92.7973,A100,y
run-pipeline-gpu-b5cyw-13386,task,PROJECT_13,ns-30717,TEAM_6,2024-09-16 12:00:30+00:00,2024-09-18 01:37:30+00:00,1,2257,3,51.3496,A30,n
run-pipeline-gpu-et3hh-24517,task,PROJECT_17,ns-1607,TEAM_8,2024-09-03 07:28:30+00:00,2024-09-03 22:41:30+00:00,4,913,4,65.9076,A100,n
run-pipeline-gpu-ri0yt-29976,task,PROJECT_1,ns-4281,TEAM_10,2024-08-29 20:47:30+00:00,2024-08-31 14:42:30+00:00,3,2515,2,37.3326,A100,n
run-pipeline-gpu-lamvf-12579,task,PROJECT_11,ns-10214,TEAM_9,2024-09-05 08:45:30+00:00,2024-09-06 04:20:30+00:00,6,1175,3,51.9066,A100,n
run-pipeline-gpu-jk6ul-7394,task,PROJECT_7,ns-23861,TEAM_7,2024-09-17 06:18:30+00:00,2024-09-17 07:31:30+00:00,2,73,4,62.4544,A100,y
run-pipeline-gpu-sw1ow-25588,task,PROJECT_19,ns-29734,TEAM_2,2024-09-13 07:22:30+00:00,2024-09-13 14:36:30+00:00,5,434,5,83.5778,A100,n
run-pipeline-gpu-cfshp-7393,task,PROJECT_20,ns-25443,TEAM_10,2024-09-13 16:33:30+00:00,2024-09-15 01:05:30+00:00,6,1952,4,68.3788,A100,n
run-pipeline-gpu-n88b1-26581,task,PROJECT_20,ns-3953,TEAM_1,2024-09-13 12:04:30+00:00,2024-09-15 11:45:30+00:00,3,2861,3,46.2788,A100,n
run-pipeline-gpu-63yhn-23522,task,PROJECT_5,ns-1038,TEAM_9,2024-09-07 20:47:30+00:00,2024-09-08 04:26:30+00:00,1,459,3,40.6762,A100,n
run-pipeline-gpu-qcnw2-28693,instance,PROJECT_15,ns-11885,TEAM_1,2024-09-10 20:16:30+00:00,2024-09-13 09:03:30+00:00,4,3647,2,29.2297,A100,n
run-pipeline-gpu-0u8fv-13527,instance,PROJECT_6,ns-2547,TEAM_2,2024-09-14 19:09:30+00:00,2024-09-15 02:17:30+00:00,3,428,3,41.7741,A100,n
run-pipeline-gpu-mm0cx-7024,task,PROJECT_14,ns-8751,TEAM_10,2024-09-14 00:23:30+00:00,2024-09-15 22:18:30+00:00,1,2755,4,70.4063,A30,n
run-pipeline-gpu-hsod5-1200,task,PROJECT_14,ns-4113,TEAM_8,2024-09-13 03:41:30+00:00,2024-09-15 00:58:30+00:00,3,2717,3,53.7896,A100,n
run-pipeline-gpu-8kvrr-11518,task,PROJECT_11,ns-32181,TEAM_2,2024-09-13 20:09:30+00:00,2024-09-14 18:26:30+00:00,1,1337,3,43.8942,A100,n
run-pipeline-gpu-klpee-7017,task,PROJECT_11,ns-4927,TEAM_3,2024-09-05 22:24:30+00:00,2024-09-06 08:35:30+00:00,1,611,5,87.9848,A100,y
run-pipeline-gpu-tvirp-19047,task,PROJECT_5,ns-18580,TEAM_7,2024-08-31 06:35:30+00:00,2024-09-02 06:44:30+00:00,2,2889,5,84.1713,A30,n
run-pipeline-gpu-maluz-9316,instance,PROJECT_14,ns-17149,TEAM_4,2024-09-18 04:51:30+00:00,2024-09-19 14:10:30+00:00,1,1999,2,34.6617,A30,n
run-pipeline-gpu-ihi9r-29530,task,PROJECT_19,ns-29423,TEAM_9,2024-09-05 17:16:30+00:00,2024-09-08 01:52:30+00:00,2,3396,3,53.1378,A100,n
run-pipeline-gpu-2q3rp-23034,task,PROJECT_15,ns-25997,TEAM_6,2024-09-06 14:49:30+00:00,2024-09-09 23:17:30+00:00,2,4828,2,34.7965,A100,n
run-pipeline-gpu-9rlzm-9789,task,PROJECT_8,ns-32425,TEAM_4,2024-08-28 08:46:30+00:00,2024-08-29 00:59:30+00:00,8,973,4,76.3684,A100,y
run-pipeline-gpu-xmv87-6222,task,PROJECT_3,ns-25411,TEAM_3,2024-09-12 17:09:30+00:00,2024-09-13 07:03:30+00:00,2,834,2,38.2489,A100,y
run-pipeline-gpu-kulwr-26151,task,PROJECT_6,ns-4572,TEAM_4,2024-09-14 03:41:30+00:00,2024-09-15 21:39:30+00:00,1,2518,4,77.8706,A100,n
run-pipeline-gpu-mb5ds-9059,task,PROJECT_6,ns-19737,TEAM_4,2024-09-11 09:44:30+00:00,2024-09-12 14:39:30+00:00,3,1735,3,51.6441,A100,y
run-pipeline-gpu-d0kq3-5644,task,PROJECT_2,ns-26250,TEAM_8,2024-09-04 13:57:30+00:00,2024-09-05 07:53:30+00:00,1,1076,2,37.4004,A100,n
run-pipeline-gpu-w9tah-13422,task,PROJECT_3,ns-29320,TEAM_3,2024-09-10 17:36:30+00:00,2024-09-13 07:37:30+00:00,2,3721,5,94.9494,A30,n
run-pipeline-gpu-ynxmd-23864,task,PROJECT_10,ns-19347,TEAM_4,2024-09-13 19:56:30+00:00,2024-09-14 11:33:30+00:00,8,937,2,39.0589,A100,n
run-pipeline-gpu-zql4u-8814,task,PROJECT_9,ns-23188,TEAM_7,2024-09-12 07:03:30+00:00,2024-09-14 16:15:30+00:00,5,3432,3,43.1199,A100,n
run-pipeline-gpu-upf8q-2303,task,PROJECT_5,ns-10983,TEAM_8,2024-09-07 15:14:30+00:00,2024-09-08 14:16:30+00:00,1,1382,5,81.0718,A100,y
run-pipeline-gpu-cko5u-14842,task,PROJECT_15,ns-13350,TEAM_4,2024-09-08 00:15:30+00:00,2024-09-09 08:14:30+00:00,4,1919,3,43.0443,A100,n
run-pipeline-gpu-kubmo-8115,task,PROJECT_4,ns-18686,TEAM_8,2024-09-10 23:11:30+00:00,2024-09-12 10:19:30+00:00,3,2108,5,86.4657,A30,y
run-pipeline-gpu-wdinl-6235,task,PROJECT_19,ns-4512,TEAM_1,2024-09-06 18:32:30+00:00,2024-09-08 07:28:30+00:00,2,2216,5,82.7592,A100,n
run-pipeline-gpu-zqjne-6359,task,PROJECT_6,ns-12679,TEAM_2,2024-09-14 09:25:30+00:00,2024-09-16 22:33:30+00:00,2,3668,4,64.0821,A30,n
run-pipeline-gpu-imbnx-7644,task,PROJECT_19,ns-939,TEAM_2,2024-09-09 23:43:30+00:00,2024-09-13 00:01:30+00:00,2,4338,4,60.1063,A100,y
run-pipeline-gpu-e1tgu-28308,task,PROJECT_14,ns-1373,TEAM_1,2024-09-18 16:47:30+00:00,2024-09-21 08:29:30+00:00,2,3822,5,94.152,A100,n
run-pipeline-gpu-zid35-19295,task,PROJECT_17,ns-26452,TEAM_6,2024-09-16 09:53:30+00:00,2024-09-19 00:01:30+00:00,1,3728,5,92.1796,A100,n
run-pipeline-gpu-uxiyv-31850,instance,PROJECT_11,ns-7616,TEAM_1,2024-09-11 00:05:30+00:00,2024-09-12 02:36:30+00:00,1,1591,2,21.9395,A100,n
run-pipeline-gpu-fxwdd-7985,task,PROJECT_4,ns-31577,TEAM_9,2024-09-01 16:47:30+00:00,2024-09-01 16:58:30+00:00,1,11,5,88.4877,A100,n
run-pipeline-gpu-1iz4c-24360,task,PROJECT_4,ns-14530,TEAM_5,2024-09-08 00:02:30+00:00,2024-09-09 02:46:30+00:00,2,1604,3,40.0821,A100,n
run-pipeline-gpu-ym0l1-17696,task,PROJECT_14,ns-4286,TEAM_5,2024-09-15 17:09:30+00:00,2024-09-16 12:45:30+00:00,1,1176,2,39.8413,A30,y
run-pipeline-gpu-tccf9-18975,task,PROJECT_8,ns-8960,TEAM_5,2024-08-28 00:14:30+00:00,2024-08-29 10:37:30+00:00,7,2063,3,49.6276,A100,n
run-pipeline-gpu-kppud-11723,instance,PROJECT_12,ns-27301,TEAM_3,2024-09-15 07:24:30+00:00,2024-09-15 07:45:30+00:00,1,21,5,82.154,A100,n
run-pipeline-gpu-9t3n1-1427,task,PROJECT_4,ns-4756,TEAM_9,2024-08-29 08:39:30+00:00,2024-08-30 07:09:30+00:00,2,1350,2,38.584,A100,n
run-pipeline-gpu-gdqo8-24890,instance,PROJECT_15,ns-8540,TEAM_2,2024-08-31 22:12:30+00:00,2024-09-02 03:05:30+00:00,2,1733,4,67.1553,A100,n
run-pipeline-gpu-akv0p-2676,task,PROJECT_10,ns-10056,TEAM_1,2024-08-27 07:41:30+00:00,2024-08-27 15:05:30+00:00,1,444,2,38.5572,A100,n
run-pipeline-gpu-io09w-8367,task,PROJECT_2,ns-7352,TEAM_9,2024-09-07 07:06:30+00:00,2024-09-08 04:57:30+00:00,1,1311,3,41.5394,A100,n
run-pipeline-gpu-9u66g-28491,task,PROJECT_5,ns-17421,TEAM_3,2024-09-08 18:47:30+00:00,2024-09-09 12:28:30+00:00,1,1061,5,98.725,A100,y
run-pipeline-gpu-hcs1p-11197,task,PROJECT_13,ns-31138,TEAM_8,2024-09-07 12:04:30+00:00,2024-09-07 16:35:30+00:00,1,271,3,48.6925,A100,y
run-pipeline-gpu-k8g13-6776,task,PROJECT_11,ns-13739,TEAM_4,2024-08-28 19:55:30+00:00,2024-08-31 10:16:30+00:00,1,3741,3,41.0724,A30,n
run-pipeline-gpu-81rfh-15512,task,PROJECT_19,ns-28401,TEAM_7,2024-08-27 20:22:30+00:00,2024-08-29 16:29:30+00:00,1,2647,4,73.5835,A100,n
run-pipeline-gpu-fgllq-28059,task,PROJECT_3,ns-23227,TEAM_4,2024-09-10 14:34:30+00:00,2024-09-11 22:23:30+00:00,5,1909,2,24.8394,A100,n
run-pipeline-gpu-jnlxg-4013,task,PROJECT_10,ns-1400,TEAM_8,2024-09-10 03:13:30+00:00,2024-09-10 16:07:30+00:00,4,774,2,31.1155,A100,y
run-pipeline-gpu-4gg0i-24145,task,PROJECT_12,ns-16596,TEAM_6,2024-09-18 09:27:30+00:00,2024-09-19 03:24:30+00:00,4,1077,3,58.9216,A100,n
run-pipeline-gpu-cq661-2675,task,PROJECT_14,ns-14176,TEAM_4,2024-09-18 03:40:30+00:00,2024-09-19 18:27:30+00:00,3,2327,3,49.2541,A30,y
run-pipeline-gpu-lgltd-12321,task,PROJECT_17,ns-27394,TEAM_9,2024-09-12 06:48:30+00:00,2024-09-12 08:56:30+00:00,1,128,4,69.6684,A100,n
run-pipeline-gpu-q30fb-21889,task,PROJECT_12,ns-19129,TEAM_7,2024-09-14 14:27:30+00:00,2024-09-16 12:24:30+00:00,3,2757,3,51.5796,A100,n
run-pipeline-gpu-k64sj-17335,task,PROJECT_6,ns-13693,TEAM_10,2024-09-14 09:11:30+00:00,2024-09-15 09:15:30+00:00,6,1444,2,31.6344,A100,n
run-pipeline-gpu-6xr3v-32225,task,PROJECT_16,ns-31564,TEAM_3,2024-08-27 19:48:30+00:00,2024-08-28 17:34:30+00:00,3,1306,5,92.3142,A100,n
run-pipeline-gpu-swz6r-12112,task,PROJECT_10,ns-2712,TEAM_10,2024-09-08 00:18:30+00:00,2024-09-08 11:19:30+00:00,2,661,3,53.1943,A100,y
run-pipeline-gpu-px1vm-29092,task,PROJECT_10,ns-18356,TEAM_6,2024-09-02 07:58:30+00:00,2024-09-02 17:58:30+00:00,7,600,3,51.4273,A100,n
run-pipeline-gpu-0wx7i-5239,task,PROJECT_14,ns-23801,TEAM_3,2024-09-16 13:36:30+00:00,2024-09-18 13:20:30+00:00,1,2864,5,88.7613,A30,n
run-pipeline-gpu-0m1dr-27576,task,PROJECT_1,ns-30126,TEAM_6,2024-09-13 09:53:30+00:00,2024-09-15 08:35:30+00:00,3,2802,4,73.5124,A100,n
run-pipeline-gpu-14siz-26351,task,PROJECT_1,ns-6920,TEAM_7,2024-09-11 09:52:30+00:00,2024-09-12 19:36:30+00:00,3,2024,2,39.9584,A30,n
run-pipeline-gpu-itrg0-8951,task,PROJECT_17,ns-8623,TEAM_9,2024-09-14 04:15:30+00:00,2024-09-14 17:27:30+00:00,1,792,3,41.7741,A100,n
run-pipeline-gpu-go9o0-6385,task,PROJECT_9,ns-4011,TEAM_8,2024-09-09 18:12:30+00:00,2024-09-11 06:51:30+00:00,2,2199,4,72.1863,A100,n
run-pipeline-gpu-3wysk-20609,task,PROJECT_2,ns-28084,TEAM_10,2024-09-17 10:04:30+00:00,2024-09-18 15:51:30+00:00,1,1787,4,63.8885,A100,n
run-pipeline-gpu-nkl4v-24728,task,PROJECT_18,ns-25648,TEAM_1,2024-08-28 03:08:30+00:00,2024-08-29 11:55:30+00:00,2,1967,4,69.1375,A30,y
run-pipeline-gpu-i452n-24909,task,PROJECT_4,ns-9055,TEAM_8,2024-09-11 11:49:30+00:00,2024-09-13 01:40:30+00:00,1,2271,4,60.4865,A100,y
run-pipeline-gpu-zbbar-2714,task,PROJECT_17,ns-14220,TEAM_9,2024-08-31 05:32:30+00:00,2024-09-02 02:16:30+00:00,3,2684,3,44.1369,A30,y
run-pipeline-gpu-58rjs-26363,task,PROJECT_17,ns-23872,TEAM_9,2024-08-31 22:38:30+00:00,2024-09-02 16:00:30+00:00,1,2482,5,98.6666,A100,n
run-pipeline-gpu-ff96s-3642,task,PROJECT_18,ns-32452,TEAM_8,2024-09-17 02:22:30+00:00,2024-09-17 12:50:30+00:00,1,628,3,56.5453,A30,n
run-pipeline-gpu-uig1z-7149,task,PROJECT_12,ns-2929,TEAM_3,2024-09-05 21:01:30+00:00,2024-09-08 06:50:30+00:00,1,3469,3,58.594,A100,n
run-pipeline-gpu-zbbbt-22139,task,PROJECT_5,ns-8872,TEAM_9,2024-08-28 03:18:30+00:00,2024-08-30 18:05:30+00:00,3,3767,3,53.2558,A100,n
run-pipeline-gpu-l1kmx-3735,task,PROJECT_12,ns-26471,TEAM_9,2024-09-13 22:36:30+00:00,2024-09-14 07:58:30+00:00,4,562,5,82.5905,A100,n
run-pipeline-gpu-c22fe-29847,task,PROJECT_2,ns-3784,TEAM_7,2024-09-18 11:54:30+00:00,2024-09-20 18:41:30+00:00,1,3287,4,62.4546,A100,n
run-pipeline-gpu-rhjho-18452,task,PROJECT_13,ns-11012,TEAM_2,2024-09-04 14:26:30+00:00,2024-09-06 03:50:30+00:00,1,2244,4,73.4472,A30,n
run-pipeline-gpu-e2wqq-12208,instance,PROJECT_17,ns-9634,TEAM_8,2024-09-09 14:57:30+00:00,2024-09-09 19:06:30+00:00,2,249,3,54.1022,A100,y
run-pipeline-gpu-ail1y-507,task,PROJECT_5,ns-7922,TEAM_7,2024-09-06 05:27:30+00:00,2024-09-07 09:04:30+00:00,4,1657,2,22.9648,A30,n
run-pipeline-gpu-zbsu5-9670,task,PROJECT_17,ns-19993,TEAM_8,2024-09-16 23:20:30+00:00,2024-09-18 20:16:30+00:00,1,2696,3,46.1193,A100,n
run-pipeline-gpu-v00zj-16241,task,PROJECT_15,ns-21549,TEAM_3,2024-09-12 19:15:30+00:00,2024-09-14 10:16:30+00:00,2,2341,2,31.4181,A30,y
run-pipeline-gpu-fw199-29162,task,PROJECT_8,ns-3628,TEAM_4,2024-09-13 09:27:30+00:00,2024-09-15 10:09:30+00:00,3,2922,5,83.2689,A100,n
run-pipeline-gpu-ciqba-23935,instance,PROJECT_20,ns-7391,TEAM_10,2024-09-15 23:32:30+00:00,2024-09-17 02:38:30+00:00,2,1626,5,83.0108,A100,y
run-pipeline-gpu-33ehh-2994,task,PROJECT_18,ns-26341,TEAM_10,2024-09-15 16:34:30+00:00,2024-09-16 13:36:30+00:00,4,1262,2,39.6433,A100,y
run-pipeline-gpu-n5gu1-28327,task,PROJECT_18,ns-6258,TEAM_3,2024-09-03 12:39:30+00:00,2024-09-04 15:23:30+00:00,2,1604,2,39.6163,A100,y
run-pipeline-gpu-3wk7m-21485,instance,PROJECT_15,ns-26000,TEAM_5,2024-09-11 04:59:30+00:00,2024-09-11 10:26:30+00:00,3,327,3,53.14,A100,n
run-pipeline-gpu-pn0wt-30131,task,PROJECT_4,ns-26337,TEAM_9,2024-09-07 04:56:30+00:00,2024-09-08 14:44:30+00:00,1,2028,2,20.9508,A100,n
run-pipeline-gpu-alvbr-665,task,PROJECT_7,ns-7726,TEAM_5,2024-09-05 03:00:30+00:00,2024-09-06 21:01:30+00:00,4,2521,2,29.6355,A100,n
run-pipeline-gpu-jw6sx-21454,task,PROJECT_2,ns-22351,TEAM_1,2024-09-05 16:46:30+00:00,2024-09-05 17:07:30+00:00,1,21,3,57.8396,A100,y
run-pipeline-gpu-w3ijf-27155,instance,PROJECT_9,ns-810,TEAM_7,2024-09-04 12:19:30+00:00,2024-09-05 23:29:30+00:00,3,2110,3,42.8948,A30,n
run-pipeline-gpu-5fmz0-32214,task,PROJECT_10,ns-9692,TEAM_6,2024-09-12 11:19:30+00:00,2024-09-12 16:03:30+00:00,2,284,3,46.636,A100,n
run-pipeline-gpu-vwf3h-17294,instance,PROJECT_16,ns-20043,TEAM_5,2024-09-03 01:51:30+00:00,2024-09-03 06:58:30+00:00,1,307,2,38.1806,A100,y
run-pipeline-gpu-d5clx-19698,task,PROJECT_8,ns-7348,TEAM_5,2024-09-16 07:21:30+00:00,2024-09-18 16:58:30+00:00,2,3457,3,53.6866,A100,n
run-pipeline-gpu-y75jf-30920,task,PROJECT_2,ns-28395,TEAM_6,2024-08-31 16:39:30+00:00,2024-08-31 22:45:30+00:00,1,366,3,42.3102,A100,n
run-pipeline-gpu-3zhpq-32352,task,PROJECT_15,ns-11370,TEAM_3,2024-08-28 02:55:30+00:00,2024-08-30 09:04:30+00:00,2,3249,3,47.1219,A30,n
run-pipeline-gpu-6ljiq-7928,task,PROJECT_13,ns-12647,TEAM_8,2024-09-14 17:50:30+00:00,2024-09-16 15:03:30+00:00,1,2713,2,20.1698,A100,n
run-pipeline-gpu-medw4-13970,task,PROJECT_3,ns-20357,TEAM_7,2024-08-31 15:09:30+00:00,2024-09-01 00:56:30+00:00,3,587,2,22.8359,A100,y
run-pipeline-gpu-ty4re-5899,instance,PROJECT_14,ns-5080,TEAM_9,2024-09-09 16:27:30+00:00,2024-09-10 04:49:30+00:00,1,742,5,94.2431,A100,n
run-pipeline-gpu-2n18y-7034,task,PROJECT_17,ns-19801,TEAM_1,2024-09-10 06:40:30+00:00,2024-09-11 21:22:30+00:00,1,2322,5,88.4025,A100,n
run-pipeline-gpu-0i0dc-1809,instance,PROJECT_19,ns-31745,TEAM_3,2024-09-08 19:42:30+00:00,2024-09-09 22:05:30+00:00,1,1583,4,70.4758,A30,n
run-pipeline-gpu-i7ytf-23074,task,PROJECT_8,ns-12313,TEAM_1,2024-09-05 09:54:30+00:00,2024-09-08 01:10:30+00:00,1,3796,2,28.5789,A30,n
run-pipeline-gpu-oxzb8-8435,task,PROJECT_13,ns-17032,TEAM_1,2024-09-17 21:14:30+00:00,2024-09-18 15:27:30+00:00,6,1093,5,80.2526,A100,n
run-pipeline-gpu-9bx0y-11137,task,PROJECT_1,ns-554,TEAM_7,2024-09-16 01:50:30+00:00,2024-09-17 06:12:30+00:00,1,1702,3,42.1842,A30,n
run-pipeline-gpu-4ocp4-27240,task,PROJECT_19,ns-18282,TEAM_1,2024-09-17 00:55:30+00:00,2024-09-17 16:39:30+00:00,4,944,3,59.4071,A100,n
run-pipeline-gpu-8ol08-11402,task,PROJECT_10,ns-9915,TEAM_8,2024-09-11 14:42:30+00:00,2024-09-13 22:17:30+00:00,1,3335,3,54.624,A30,n
run-pipeline-gpu-5mop5-31272,instance,PROJECT_5,ns-938,TEAM_10,2024-09-06 21:40:30+00:00,2024-09-08 20:17:30+00:00,3,2797,3,46.0399,A30,y
run-pipeline-gpu-s5nuf-7558,instance,PROJECT_16,ns-24980,TEAM_2,2024-09-15 23:05:30+00:00,2024-09-16 14:18:30+00:00,3,913,2,37.6673,A100,n
run-pipeline-gpu-3ect2-24159,task,PROJECT_3,ns-19530,TEAM_6,2024-08-29 00:00:30+00:00,2024-08-29 10:00:30+00:00,1,600,3,46.1178,A100,n
