pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-942cq-6042,task,PROJECT_2,ns-1793,TEAM_5,2024-08-28 22:42:41+00:00,2024-08-29 18:19:41+00:00,6,1177,2,21.3809,A100,n
run-pipeline-gpu-zhkl4-24747,instance,PROJECT_4,ns-9468,TEAM_5,2024-08-27 18:20:41+00:00,2024-08-29 11:29:41+00:00,5,2469,2,38.6855,A100,y
run-pipeline-gpu-pj3wm-5309,task,PROJECT_7,ns-16060,TEAM_4,2024-09-07 21:38:41+00:00,2024-09-08 11:57:41+00:00,3,859,3,43.0594,A100,y
run-pipeline-gpu-8di6k-514,task,PROJECT_16,ns-11228,TEAM_2,2024-09-01 04:11:41+00:00,2024-09-02 11:15:41+00:00,2,1864,5,82.9479,A100,n
run-pipeline-gpu-t4vc1-23421,instance,PROJECT_17,ns-750,TEAM_1,2024-09-09 08:34:41+00:00,2024-09-09 18:18:41+00:00,5,584,4,78.302,A100,n
run-pipeline-gpu-stzuv-24273,task,PROJECT_1,ns-7060,TEAM_6,2024-09-07 22:54:41+00:00,2024-09-08 03:02:41+00:00,7,248,5,82.3528,A100,y
run-pipeline-gpu-73bik-23654,task,PROJECT_7,ns-8737,TEAM_5,2024-09-05 15:11:41+00:00,2024-09-07 12:23:41+00:00,5,2712,2,28.4939,A100,n
run-pipeline-gpu-kt87y-9472,task,PROJECT_8,ns-27836,TEAM_9,2024-09-03 04:03:41+00:00,2024-09-04 14:14:41+00:00,3,2051,4,72.6913,A100,y
run-pipeline-gpu-v51wh-19698,task,PROJECT_3,ns-14160,TEAM_6,2024-09-16 14:28:41+00:00,2024-09-17 08:03:41+00:00,2,1055,3,54.4123,A100,y
run-pipeline-gpu-gaqv6-21654,task,PROJECT_18,ns-21203,TEAM_1,2024-09-13 18:48:41+00:00,2024-09-14 22:46:41+00:00,3,1678,2,34.4709,A100,n
run-pipeline-gpu-xxo51-26297,task,PROJECT_11,ns-32163,TEAM_1,2024-08-27 14:13:41+00:00,2024-08-28 22:01:41+00:00,2,1908,3,42.2499,A30,n
run-pipeline-gpu-inha7-20750,instance,PROJECT_1,ns-22036,TEAM_3,2024-09-16 06:58:41+00:00,2024-09-18 03:33:41+00:00,1,2675,3,58.9065,A30,y
run-pipeline-gpu-ejtjx-28652,task,PROJECT_5,ns-30045,TEAM_3,2024-08-27 10:48:41+00:00,2024-08-29 06:57:41+00:00,1,2649,4,63.9674,A100,y
run-pipeline-gpu-6x1bd-19944,instance,PROJECT_11,ns-4232,TEAM_10,2024-09-18 17:47:41+00:00,2024-09-19 20:22:41+00:00,6,1595,5,82.845,A100,n
run-pipeline-gpu-1jdfj-258,instance,PROJECT_9,ns-19987,TEAM_4,2024-09-06 09:33:41+00:00,2024-09-07 17:25:41+00:00,2,1912,3,49.9816,A30,y
run-pipeline-gpu-hrai5-10881,task,PROJECT_3,ns-8798,TEAM_6,2024-09-14 12:44:41+00:00,2024-09-16 00:42:41+00:00,3,2158,2,36.0257,A100,n
run-pipeline-gpu-2d972-15281,task,PROJECT_20,ns-18976,TEAM_2,2024-09-06 18:39:41+00:00,2024-09-08 16:08:41+00:00,3,2729,2,29.2384,A100,n
run-pipeline-gpu-de5gz-4388,task,PROJECT_1,ns-12664,TEAM_7,2024-09-08 04:41:41+00:00,2024-09-09 10:29:41+00:00,6,1788,3,53.8623,A100,n
run-pipeline-gpu-bflbg-26401,instance,PROJECT_3,ns-3926,TEAM_1,2024-09-13 14:29:41+00:00,2024-09-14 19:30:41+00:00,4,1741,5,82.7468,A100,n
run-pipeline-gpu-g3eqc-28002,task,PROJECT_9,ns-2120,TEAM_2,2024-09-01 12:50:41+00:00,2024-09-02 12:47:41+00:00,2,1437,5,91.3534,A100,n
run-pipeline-gpu-3j56n-9565,task,PROJECT_17,ns-6391,TEAM_5,2024-08-31 02:25:41+00:00,2024-08-31 07:13:41+00:00,2,288,2,20.5063,A100,n
run-pipeline-gpu-kusan-3488,task,PROJECT_4,ns-10203,TEAM_8,2024-09-13 19:42:41+00:00,2024-09-14 06:23:41+00:00,6,641,4,68.5009,A100,n
run-pipeline-gpu-bu0vf-13835,instance,PROJECT_12,ns-16100,TEAM_1,2024-09-06 08:41:41+00:00,2024-09-08 04:13:41+00:00,5,2612,3,57.1601,A100,n
run-pipeline-gpu-ni7jr-1008,task,PROJECT_5,ns-24883,TEAM_5,2024-08-27 18:23:41+00:00,2024-08-28 15:52:41+00:00,2,1289,3,57.8121,A100,n
run-pipeline-gpu-qomp6-31326,task,PROJECT_10,ns-1557,TEAM_2,2024-09-17 22:55:41+00:00,2024-09-19 08:58:41+00:00,1,2043,2,35.3327,A30,n
run-pipeline-gpu-it4xs-6690,task,PROJECT_16,ns-18907,TEAM_4,2024-08-30 16:46:41+00:00,2024-08-31 01:44:41+00:00,2,538,3,46.8497,A100,n
run-pipeline-gpu-tx0vc-11849,task,PROJECT_15,ns-11850,TEAM_9,2024-09-11 09:40:41+00:00,2024-09-11 23:02:41+00:00,6,802,3,56.0373,A100,n
run-pipeline-gpu-vq7oq-27932,task,PROJECT_1,ns-8118,TEAM_2,2024-09-18 08:03:41+00:00,2024-09-21 09:02:41+00:00,1,4379,3,44.4928,A30,n
run-pipeline-gpu-r16ct-2806,task,PROJECT_18,ns-12545,TEAM_8,2024-08-28 09:31:41+00:00,2024-08-30 09:20:41+00:00,2,2869,3,42.441,A100,y
run-pipeline-gpu-20tso-871,task,PROJECT_12,ns-28696,TEAM_2,2024-09-03 13:37:41+00:00,2024-09-03 14:47:41+00:00,2,70,2,28.3688,A100,n
run-pipeline-gpu-dsyhs-18039,task,PROJECT_9,ns-9640,TEAM_3,2024-09-14 23:02:41+00:00,2024-09-16 02:21:41+00:00,4,1639,4,61.684,A100,n
run-pipeline-gpu-d6np5-29451,task,PROJECT_20,ns-5657,TEAM_6,2024-09-02 01:19:41+00:00,2024-09-03 15:48:41+00:00,3,2309,4,70.7413,A30,n
run-pipeline-gpu-tk6vy-9404,task,PROJECT_5,ns-16148,TEAM_1,2024-09-02 10:44:41+00:00,2024-09-03 07:05:41+00:00,2,1221,4,77.3085,A100,n
run-pipeline-gpu-xt6zg-27293,task,PROJECT_1,ns-25638,TEAM_7,2024-08-31 14:35:41+00:00,2024-09-01 15:23:41+00:00,6,1488,3,50.5025,A100,y
run-pipeline-gpu-3anbz-3526,instance,PROJECT_10,ns-22067,TEAM_2,2024-09-02 12:06:41+00:00,2024-09-05 02:51:41+00:00,5,3765,4,73.286,A100,n
run-pipeline-gpu-v1457-12696,instance,PROJECT_20,ns-3290,TEAM_5,2024-09-17 05:53:41+00:00,2024-09-19 04:36:41+00:00,4,2803,5,89.8896,A100,n
run-pipeline-gpu-xh3bn-23835,task,PROJECT_18,ns-13823,TEAM_1,2024-08-28 23:35:41+00:00,2024-08-30 12:03:41+00:00,6,2188,3,48.9985,A100,n
run-pipeline-gpu-ymcav-29673,task,PROJECT_7,ns-7949,TEAM_8,2024-09-15 06:39:41+00:00,2024-09-16 12:26:41+00:00,3,1787,2,30.3023,A100,n
run-pipeline-gpu-luj00-24186,task,PROJECT_5,ns-7348,TEAM_3,2024-09-14 03:54:41+00:00,2024-09-14 10:00:41+00:00,2,366,2,27.8815,A30,n
run-pipeline-gpu-5t9wh-27855,instance,PROJECT_10,ns-10539,TEAM_7,2024-09-13 10:25:41+00:00,2024-09-15 07:10:41+00:00,4,2685,5,81.278,A100,y
run-pipeline-gpu-zlaq2-11217,task,PROJECT_8,ns-9795,TEAM_4,2024-09-01 14:42:41+00:00,2024-09-04 02:30:41+00:00,7,3588,2,32.4935,A100,n
run-pipeline-gpu-hqc3b-17634,task,PROJECT_7,ns-22472,TEAM_6,2024-09-16 19:50:41+00:00,2024-09-17 05:53:41+00:00,4,603,2,24.0159,A100,n
run-pipeline-gpu-w197g-24685,task,PROJECT_17,ns-5127,TEAM_8,2024-09-10 07:33:41+00:00,2024-09-11 21:00:41+00:00,5,2247,4,73.6682,A100,y
run-pipeline-gpu-h0zl3-14195,task,PROJECT_1,ns-9074,TEAM_6,2024-09-04 14:37:41+00:00,2024-09-06 16:06:41+00:00,4,2969,4,64.8826,A100,n
run-pipeline-gpu-8qkz6-21873,task,PROJECT_6,ns-9655,TEAM_4,2024-09-04 03:39:41+00:00,2024-09-06 10:31:41+00:00,1,3292,2,27.074,A30,y
run-pipeline-gpu-hw74r-21268,instance,PROJECT_12,ns-25031,TEAM_2,2024-09-10 05:48:41+00:00,2024-09-11 22:50:41+00:00,4,2462,3,58.8588,A100,y
run-pipeline-gpu-udk67-23434,task,PROJECT_12,ns-30621,TEAM_7,2024-09-13 03:29:41+00:00,2024-09-13 10:46:41+00:00,3,437,3,57.7815,A100,y
run-pipeline-gpu-bvxge-27000,task,PROJECT_19,ns-19912,TEAM_2,2024-09-16 04:17:41+00:00,2024-09-16 09:53:41+00:00,3,336,4,67.4845,A100,n
run-pipeline-gpu-qhiz1-9698,task,PROJECT_6,ns-6662,TEAM_4,2024-09-16 08:17:41+00:00,2024-09-17 05:02:41+00:00,5,1245,3,59.1306,A100,n
run-pipeline-gpu-ou9n7-638,task,PROJECT_3,ns-23406,TEAM_5,2024-09-17 13:00:41+00:00,2024-09-18 02:13:41+00:00,2,793,3,41.3176,A30,n
run-pipeline-gpu-bggsd-23123,instance,PROJECT_19,ns-22010,TEAM_3,2024-08-31 01:33:41+00:00,2024-09-01 03:32:41+00:00,3,1559,4,67.5224,A100,y
run-pipeline-gpu-zegtp-26250,task,PROJECT_14,ns-27259,TEAM_5,2024-09-18 15:39:41+00:00,2024-09-20 20:48:41+00:00,4,3189,2,28.6781,A100,y
run-pipeline-gpu-fwan8-31454,task,PROJECT_9,ns-21294,TEAM_6,2024-08-27 12:49:41+00:00,2024-08-28 13:15:41+00:00,1,1466,4,64.2076,A30,n
run-pipeline-gpu-ob34q-5141,task,PROJECT_19,ns-11411,TEAM_1,2024-08-28 01:48:41+00:00,2024-08-29 20:41:41+00:00,3,2573,4,71.5191,A30,n
run-pipeline-gpu-nmvon-7259,task,PROJECT_15,ns-4920,TEAM_5,2024-09-14 18:33:41+00:00,2024-09-17 01:34:41+00:00,4,3301,4,71.8702,A100,y
run-pipeline-gpu-i9g03-13444,task,PROJECT_5,ns-21132,TEAM_4,2024-09-15 03:09:41+00:00,2024-09-17 01:35:41+00:00,2,2786,3,50.9101,A100,y
run-pipeline-gpu-z4l32-7795,task,PROJECT_6,ns-30211,TEAM_10,2024-09-16 22:36:41+00:00,2024-09-19 02:03:41+00:00,6,3087,4,64.6752,A100,n
run-pipeline-gpu-8h0rz-25662,task,PROJECT_1,ns-21764,TEAM_8,2024-09-10 03:39:41+00:00,2024-09-11 08:02:41+00:00,1,1703,4,70.8811,A30,n
run-pipeline-gpu-6j18k-22733,task,PROJECT_10,ns-15234,TEAM_8,2024-09-17 09:19:41+00:00,2024-09-19 02:48:41+00:00,2,2489,4,79.4431,A30,n
run-pipeline-gpu-hqxbz-25082,task,PROJECT_16,ns-27698,TEAM_4,2024-09-06 00:19:41+00:00,2024-09-06 01:06:41+00:00,3,47,3,57.7991,A100,n
run-pipeline-gpu-9wq00-29061,task,PROJECT_6,ns-13993,TEAM_4,2024-09-13 15:35:41+00:00,2024-09-13 19:55:41+00:00,1,260,4,79.7424,A30,n
run-pipeline-gpu-bkl7h-31063,task,PROJECT_1,ns-2814,TEAM_7,2024-08-30 23:37:41+00:00,2024-09-02 08:34:41+00:00,2,3417,3,44.7295,A30,y
run-pipeline-gpu-wnsu0-20707,task,PROJECT_13,ns-9626,TEAM_2,2024-09-07 16:37:41+00:00,2024-09-09 05:14:41+00:00,3,2197,4,68.1731,A30,n
run-pipeline-gpu-qgrj0-15536,instance,PROJECT_3,ns-29013,TEAM_5,2024-08-28 23:52:41+00:00,2024-08-29 09:23:41+00:00,4,571,3,51.4713,A100,n
run-pipeline-gpu-ubhra-26187,task,PROJECT_7,ns-25373,TEAM_9,2024-09-01 07:48:41+00:00,2024-09-01 10:36:41+00:00,1,168,4,67.093,A30,n
run-pipeline-gpu-dx1kr-25135,instance,PROJECT_14,ns-10679,TEAM_3,2024-09-15 15:35:41+00:00,2024-09-17 15:20:41+00:00,3,2865,2,21.3249,A30,y
run-pipeline-gpu-9ocbo-12912,task,PROJECT_4,ns-25940,TEAM_3,2024-09-11 04:01:41+00:00,2024-09-12 08:13:41+00:00,2,1692,2,28.6082,A100,y
run-pipeline-gpu-oee3l-22561,task,PROJECT_16,ns-1555,TEAM_1,2024-09-08 07:47:41+00:00,2024-09-08 12:26:41+00:00,1,279,4,70.5125,A100,y
run-pipeline-gpu-xyeoh-19150,task,PROJECT_18,ns-15789,TEAM_4,2024-09-06 18:07:41+00:00,2024-09-07 21:33:41+00:00,5,1646,2,26.1029,A100,n
run-pipeline-gpu-7lamt-25737,task,PROJECT_2,ns-28629,TEAM_8,2024-09-18 12:00:41+00:00,2024-09-19 04:26:41+00:00,6,986,3,44.4098,A100,y
run-pipeline-gpu-b8h7c-19031,instance,PROJECT_13,ns-3608,TEAM_6,2024-09-06 18:35:41+00:00,2024-09-07 15:19:41+00:00,3,1244,3,52.848,A30,n
run-pipeline-gpu-jq3ka-25593,task,PROJECT_12,ns-7998,TEAM_9,2024-09-03 20:39:41+00:00,2024-09-05 10:10:41+00:00,4,2251,5,93.3276,A100,n
run-pipeline-gpu-8omk8-25453,task,PROJECT_11,ns-10107,TEAM_2,2024-09-10 14:20:41+00:00,2024-09-11 04:21:41+00:00,2,841,4,76.0497,A30,n
run-pipeline-gpu-o7239-31646,instance,PROJECT_9,ns-3573,TEAM_7,2024-09-12 16:56:41+00:00,2024-09-13 13:37:41+00:00,4,1241,3,55.6429,A100,n
run-pipeline-gpu-js4mb-1809,task,PROJECT_13,ns-17764,TEAM_2,2024-08-31 13:14:41+00:00,2024-08-31 23:46:41+00:00,4,632,5,99.0873,A100,n
run-pipeline-gpu-2f5ft-21147,task,PROJECT_18,ns-14556,TEAM_2,2024-08-29 22:02:41+00:00,2024-08-30 16:17:41+00:00,3,1095,3,59.6891,A100,n
run-pipeline-gpu-ulpsw-21851,task,PROJECT_5,ns-6911,TEAM_1,2024-09-16 02:39:41+00:00,2024-09-20 00:36:41+00:00,3,5637,5,90.0585,A100,n
run-pipeline-gpu-v1uln-9880,task,PROJECT_5,ns-1317,TEAM_1,2024-09-01 10:27:41+00:00,2024-09-01 17:35:41+00:00,1,428,4,65.3676,A100,n
run-pipeline-gpu-cmem3-19243,task,PROJECT_4,ns-9544,TEAM_3,2024-09-05 09:12:41+00:00,2024-09-06 10:25:41+00:00,1,1513,4,65.9379,A30,n
run-pipeline-gpu-c31ya-20379,task,PROJECT_12,ns-23718,TEAM_3,2024-09-01 04:04:41+00:00,2024-09-02 04:51:41+00:00,4,1487,2,28.3689,A100,n
run-pipeline-gpu-78j4b-24863,task,PROJECT_7,ns-30338,TEAM_9,2024-09-10 21:48:41+00:00,2024-09-11 05:52:41+00:00,4,484,3,45.3666,A100,n
run-pipeline-gpu-u7yxl-1816,task,PROJECT_12,ns-21866,TEAM_8,2024-09-09 18:16:41+00:00,2024-09-11 13:00:41+00:00,3,2564,4,69.6943,A100,n
run-pipeline-gpu-nwdrz-4038,task,PROJECT_17,ns-28392,TEAM_4,2024-09-17 06:31:41+00:00,2024-09-17 22:54:41+00:00,1,983,3,52.2077,A100,n
run-pipeline-gpu-3xf78-1605,task,PROJECT_9,ns-30858,TEAM_6,2024-09-06 19:56:41+00:00,2024-09-08 00:17:41+00:00,1,1701,4,78.4249,A100,n
run-pipeline-gpu-r4608-27923,task,PROJECT_4,ns-5795,TEAM_3,2024-09-08 18:08:41+00:00,2024-09-08 20:19:41+00:00,2,131,4,71.1974,A30,n
run-pipeline-gpu-uyf6k-20400,task,PROJECT_10,ns-31803,TEAM_5,2024-09-17 02:30:41+00:00,2024-09-18 04:15:41+00:00,2,1545,2,39.2646,A30,n
run-pipeline-gpu-cq4a3-22293,instance,PROJECT_5,ns-3325,TEAM_1,2024-08-29 18:01:41+00:00,2024-08-30 03:25:41+00:00,2,564,3,58.3671,A100,n
run-pipeline-gpu-ggabe-14356,task,PROJECT_17,ns-1321,TEAM_2,2024-09-07 10:39:41+00:00,2024-09-07 21:30:41+00:00,8,651,4,74.847,A100,n
run-pipeline-gpu-j2p6d-24550,instance,PROJECT_4,ns-16597,TEAM_1,2024-09-05 17:20:41+00:00,2024-09-07 05:38:41+00:00,2,2178,5,99.5312,A100,n
run-pipeline-gpu-gzosd-617,task,PROJECT_10,ns-17156,TEAM_10,2024-09-17 13:27:41+00:00,2024-09-18 20:29:41+00:00,5,1862,3,54.5792,A100,y
run-pipeline-gpu-vo7a3-28386,task,PROJECT_11,ns-26196,TEAM_8,2024-09-05 06:51:41+00:00,2024-09-06 05:28:41+00:00,3,1357,3,41.5517,A100,y
run-pipeline-gpu-5jf52-9020,task,PROJECT_4,ns-31833,TEAM_1,2024-09-04 17:06:41+00:00,2024-09-06 13:53:41+00:00,2,2687,4,63.5462,A30,n
run-pipeline-gpu-rupeg-19226,task,PROJECT_17,ns-24031,TEAM_6,2024-09-14 22:57:41+00:00,2024-09-17 11:45:41+00:00,4,3648,5,81.9114,A100,n
run-pipeline-gpu-tyq5c-32575,task,PROJECT_2,ns-23972,TEAM_3,2024-09-05 09:56:41+00:00,2024-09-07 05:36:41+00:00,1,2620,4,61.3434,A100,n
run-pipeline-gpu-8axa0-777,instance,PROJECT_15,ns-78,TEAM_10,2024-09-10 04:50:41+00:00,2024-09-11 23:51:41+00:00,1,2581,3,46.7893,A100,n
run-pipeline-gpu-hnr5d-14625,task,PROJECT_15,ns-8100,TEAM_8,2024-09-18 10:34:41+00:00,2024-09-21 00:04:41+00:00,1,3690,3,53.6548,A30,n
run-pipeline-gpu-q6mor-25991,task,PROJECT_2,ns-1115,TEAM_10,2024-09-14 09:28:41+00:00,2024-09-14 19:15:41+00:00,3,587,2,28.3197,A100,n
run-pipeline-gpu-rz0rt-25248,task,PROJECT_12,ns-22767,TEAM_3,2024-09-13 03:36:41+00:00,2024-09-13 13:19:41+00:00,4,583,2,39.2036,A30,n
run-pipeline-gpu-oyscd-32764,instance,PROJECT_12,ns-29022,TEAM_4,2024-08-27 07:53:41+00:00,2024-08-29 04:47:41+00:00,3,2694,3,59.0794,A30,n
run-pipeline-gpu-o8tlx-9437,task,PROJECT_16,ns-3783,TEAM_8,2024-09-15 18:17:41+00:00,2024-09-15 21:35:41+00:00,2,198,2,32.0448,A100,n
run-pipeline-gpu-6anyg-21974,task,PROJECT_16,ns-21304,TEAM_10,2024-09-17 04:19:41+00:00,2024-09-18 11:01:41+00:00,8,1842,3,58.0117,A100,y
run-pipeline-gpu-q8g4a-13297,task,PROJECT_6,ns-22829,TEAM_6,2024-08-30 06:49:41+00:00,2024-08-31 18:05:41+00:00,2,2116,5,88.2282,A100,n
run-pipeline-gpu-d2p7c-17725,instance,PROJECT_7,ns-9102,TEAM_8,2024-09-06 10:33:41+00:00,2024-09-08 17:56:41+00:00,1,3323,4,65.8995,A100,n
run-pipeline-gpu-kk1by-8638,task,PROJECT_19,ns-11828,TEAM_4,2024-08-28 00:59:41+00:00,2024-08-28 01:14:41+00:00,5,15,2,24.4596,A100,n
run-pipeline-gpu-t3z8i-19718,task,PROJECT_20,ns-7225,TEAM_7,2024-09-08 01:59:41+00:00,2024-09-09 14:45:41+00:00,8,2206,4,65.8153,A100,n
run-pipeline-gpu-gd8py-25609,task,PROJECT_18,ns-10393,TEAM_10,2024-09-09 03:00:41+00:00,2024-09-09 13:22:41+00:00,1,622,5,89.7859,A100,y
run-pipeline-gpu-a3lir-10215,task,PROJECT_15,ns-26362,TEAM_6,2024-09-15 06:02:41+00:00,2024-09-17 12:52:41+00:00,6,3290,4,78.4974,A100,y
run-pipeline-gpu-hu0t5-8646,instance,PROJECT_20,ns-23953,TEAM_9,2024-09-07 07:45:41+00:00,2024-09-07 19:23:41+00:00,7,698,3,41.2856,A100,y
run-pipeline-gpu-8vp2x-28907,task,PROJECT_10,ns-24179,TEAM_10,2024-09-01 05:00:41+00:00,2024-09-02 22:08:41+00:00,3,2468,5,99.437,A30,n
run-pipeline-gpu-iz94d-7091,task,PROJECT_14,ns-5603,TEAM_6,2024-08-27 04:56:41+00:00,2024-08-29 20:06:41+00:00,2,3790,4,72.137,A100,n
run-pipeline-gpu-1vdcr-17702,instance,PROJECT_7,ns-21588,TEAM_6,2024-08-28 17:30:41+00:00,2024-08-29 14:31:41+00:00,3,1261,2,32.0663,A100,y
run-pipeline-gpu-qxpvd-17449,task,PROJECT_2,ns-32311,TEAM_2,2024-09-12 21:33:41+00:00,2024-09-15 05:04:41+00:00,2,3331,4,69.87,A30,n
run-pipeline-gpu-o61ua-5802,task,PROJECT_2,ns-4306,TEAM_1,2024-09-07 19:03:41+00:00,2024-09-08 22:01:41+00:00,2,1618,2,33.3197,A30,n
run-pipeline-gpu-9mjvu-23088,instance,PROJECT_18,ns-8878,TEAM_10,2024-08-31 13:24:41+00:00,2024-09-01 23:54:41+00:00,7,2070,4,69.3321,A100,n
run-pipeline-gpu-cbw6o-9402,task,PROJECT_18,ns-32606,TEAM_5,2024-09-10 22:52:41+00:00,2024-09-12 17:14:41+00:00,1,2542,4,76.5437,A100,y
run-pipeline-gpu-6e9l1-7123,instance,PROJECT_7,ns-18868,TEAM_9,2024-09-03 12:14:41+00:00,2024-09-03 12:42:41+00:00,5,28,3,45.5926,A100,n
run-pipeline-gpu-sgkj5-19774,task,PROJECT_1,ns-15509,TEAM_4,2024-09-10 02:15:41+00:00,2024-09-10 10:13:41+00:00,1,478,5,92.9632,A100,n
run-pipeline-gpu-qrcq7-25523,task,PROJECT_13,ns-530,TEAM_4,2024-09-03 07:16:41+00:00,2024-09-05 12:23:41+00:00,3,3187,3,43.7327,A100,n
run-pipeline-gpu-oubwf-11128,instance,PROJECT_16,ns-31091,TEAM_1,2024-09-04 09:07:41+00:00,2024-09-06 08:06:41+00:00,1,2819,3,58.5494,A100,n
run-pipeline-gpu-k9c6e-17887,task,PROJECT_17,ns-30793,TEAM_6,2024-09-09 10:53:41+00:00,2024-09-10 21:08:41+00:00,3,2055,3,48.1479,A30,n
run-pipeline-gpu-gtkm9-14326,task,PROJECT_16,ns-26573,TEAM_2,2024-09-03 05:22:41+00:00,2024-09-03 05:56:41+00:00,3,34,2,29.4661,A30,y
run-pipeline-gpu-eisst-32740,instance,PROJECT_16,ns-26396,TEAM_6,2024-09-17 04:25:41+00:00,2024-09-18 22:46:41+00:00,1,2541,4,63.0412,A30,n
run-pipeline-gpu-98gpr-24008,instance,PROJECT_19,ns-9215,TEAM_4,2024-09-17 17:02:41+00:00,2024-09-20 16:22:41+00:00,3,4280,3,54.2522,A100,y
run-pipeline-gpu-79aqb-20513,task,PROJECT_15,ns-14188,TEAM_2,2024-09-07 06:00:41+00:00,2024-09-08 09:12:41+00:00,1,1632,2,39.1028,A30,y
run-pipeline-gpu-yfat4-14580,instance,PROJECT_13,ns-20450,TEAM_1,2024-08-27 03:44:41+00:00,2024-08-28 23:17:41+00:00,2,2613,4,73.7029,A30,n
run-pipeline-gpu-ukc65-2141,task,PROJECT_7,ns-9033,TEAM_7,2024-09-05 14:32:41+00:00,2024-09-05 14:39:41+00:00,8,7,3,50.9938,A100,n
run-pipeline-gpu-0oo24-29224,instance,PROJECT_19,ns-21250,TEAM_7,2024-09-03 07:51:41+00:00,2024-09-05 03:42:41+00:00,2,2631,2,32.0106,A30,y
run-pipeline-gpu-rrbdc-28573,task,PROJECT_2,ns-28743,TEAM_7,2024-09-17 13:02:41+00:00,2024-09-18 09:21:41+00:00,4,1219,4,73.5341,A100,n
run-pipeline-gpu-rsyf8-27568,task,PROJECT_8,ns-29711,TEAM_9,2024-09-10 23:36:41+00:00,2024-09-11 13:35:41+00:00,3,839,2,36.5656,A100,n
run-pipeline-gpu-cvzr0-18224,task,PROJECT_6,ns-5391,TEAM_4,2024-09-07 17:58:41+00:00,2024-09-09 08:56:41+00:00,3,2338,4,79.2113,A30,n
run-pipeline-gpu-b7aqv-13224,task,PROJECT_9,ns-16273,TEAM_9,2024-08-31 18:47:41+00:00,2024-09-02 23:23:41+00:00,2,3156,5,94.2681,A30,n
run-pipeline-gpu-mc7mv-1805,task,PROJECT_9,ns-24119,TEAM_10,2024-09-04 19:40:41+00:00,2024-09-05 23:15:41+00:00,5,1655,3,41.0606,A100,y
run-pipeline-gpu-i9qqv-28531,task,PROJECT_20,ns-28641,TEAM_1,2024-09-17 03:54:41+00:00,2024-09-17 21:25:41+00:00,5,1051,2,24.2156,A100,n
run-pipeline-gpu-khaqg-9567,task,PROJECT_13,ns-26196,TEAM_4,2024-09-16 19:14:41+00:00,2024-09-17 04:53:41+00:00,6,579,4,73.9106,A100,n
run-pipeline-gpu-0ivlo-13421,instance,PROJECT_8,ns-19029,TEAM_10,2024-09-14 02:04:41+00:00,2024-09-14 19:08:41+00:00,6,1024,4,62.0566,A100,n
run-pipeline-gpu-jk3hc-32095,task,PROJECT_13,ns-30030,TEAM_5,2024-08-27 08:55:41+00:00,2024-08-28 11:10:41+00:00,5,1575,2,34.7715,A100,n
run-pipeline-gpu-2cr5b-477,task,PROJECT_3,ns-9659,TEAM_2,2024-08-30 03:10:41+00:00,2024-08-31 11:20:41+00:00,7,1930,4,62.4076,A100,y
run-pipeline-gpu-o5m7t-10595,task,PROJECT_16,ns-6900,TEAM_1,2024-09-11 15:46:41+00:00,2024-09-12 08:48:41+00:00,4,1022,4,69.088,A100,n
run-pipeline-gpu-iwt43-20526,task,PROJECT_11,ns-3594,TEAM_10,2024-08-31 16:15:41+00:00,2024-09-02 06:18:41+00:00,4,2283,3,53.0502,A100,n
run-pipeline-gpu-vzems-25652,task,PROJECT_13,ns-6353,TEAM_10,2024-09-07 08:26:41+00:00,2024-09-08 21:55:41+00:00,7,2249,3,56.0702,A100,n
run-pipeline-gpu-7w7ev-26976,task,PROJECT_14,ns-14677,TEAM_10,2024-09-02 23:55:41+00:00,2024-09-04 03:20:41+00:00,5,1645,2,23.2726,A100,y
run-pipeline-gpu-8al3h-17830,task,PROJECT_16,ns-28479,TEAM_1,2024-09-07 16:18:41+00:00,2024-09-08 06:23:41+00:00,2,845,2,33.6577,A100,y
run-pipeline-gpu-7urzf-32441,task,PROJECT_1,ns-16897,TEAM_6,2024-09-05 12:15:41+00:00,2024-09-08 05:35:41+00:00,4,3920,3,42.6101,A100,y
run-pipeline-gpu-rohbh-28259,instance,PROJECT_19,ns-8635,TEAM_10,2024-09-07 06:58:41+00:00,2024-09-09 10:15:41+00:00,4,3077,4,70.9238,A100,y
run-pipeline-gpu-hr595-12226,task,PROJECT_7,ns-23096,TEAM_8,2024-08-27 14:19:41+00:00,2024-08-28 13:12:41+00:00,5,1373,3,44.9559,A100,n
run-pipeline-gpu-3adbc-30472,task,PROJECT_4,ns-1657,TEAM_7,2024-09-03 12:09:41+00:00,2024-09-04 17:14:41+00:00,1,1745,3,54.9599,A100,y
run-pipeline-gpu-he9ju-30319,task,PROJECT_5,ns-27806,TEAM_10,2024-09-07 04:34:41+00:00,2024-09-07 10:55:41+00:00,3,381,2,36.8867,A30,y
run-pipeline-gpu-bko5s-13940,task,PROJECT_14,ns-13625,TEAM_1,2024-09-15 13:11:41+00:00,2024-09-16 19:56:41+00:00,2,1845,2,26.0257,A100,n
run-pipeline-gpu-xv5ri-11422,task,PROJECT_12,ns-24132,TEAM_8,2024-09-03 00:45:41+00:00,2024-09-06 08:54:41+00:00,4,4809,2,33.4841,A100,n
