pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-5kzmp-3475,task,PROJECT_12,ns-18437,TEAM_8,2024-08-29 17:17:36+00:00,2024-08-31 21:35:36+00:00,7,3138,3,52.2694,A100,n
run-pipeline-gpu-eembz-3760,instance,PROJECT_11,ns-12746,TEAM_9,2024-08-28 18:39:36+00:00,2024-08-30 14:10:36+00:00,5,2611,3,53.5357,A100,n
run-pipeline-gpu-k2mzr-10645,task,PROJECT_3,ns-23567,TEAM_4,2024-09-17 16:02:36+00:00,2024-09-20 15:57:36+00:00,4,4315,3,48.1839,A30,n
run-pipeline-gpu-pd0gy-11340,task,PROJECT_9,ns-31953,TEAM_10,2024-09-13 13:18:36+00:00,2024-09-14 17:32:36+00:00,7,1694,4,79.7681,A100,n
run-pipeline-gpu-duf5w-140,task,PROJECT_14,ns-25714,TEAM_1,2024-08-27 05:44:36+00:00,2024-08-27 19:35:36+00:00,4,831,5,92.2404,A30,y
run-pipeline-gpu-ujreq-6333,task,PROJECT_2,ns-21883,TEAM_5,2024-09-02 16:10:36+00:00,2024-09-03 04:32:36+00:00,4,742,4,62.3595,A100,n
run-pipeline-gpu-sjoz8-4801,task,PROJECT_8,ns-28719,TEAM_5,2024-09-07 19:05:36+00:00,2024-09-08 15:42:36+00:00,4,1237,5,83.6469,A100,n
run-pipeline-gpu-bw6n6-5422,instance,PROJECT_17,ns-15296,TEAM_2,2024-09-09 23:06:36+00:00,2024-09-10 04:59:36+00:00,5,353,3,50.3985,A100,n
run-pipeline-gpu-dvcqm-32529,task,PROJECT_7,ns-12836,TEAM_8,2024-09-02 16:56:36+00:00,2024-09-04 13:06:36+00:00,2,2650,4,64.8329,A100,y
run-pipeline-gpu-2e327-14208,task,PROJECT_6,ns-28887,TEAM_8,2024-09-09 20:02:36+00:00,2024-09-10 14:32:36+00:00,5,1110,3,40.6752,A100,n
run-pipeline-gpu-6ydmm-4478,task,PROJECT_11,ns-8219,TEAM_9,2024-09-17 19:13:36+00:00,2024-09-18 08:50:36+00:00,2,817,5,87.1578,A100,n
run-pipeline-gpu-i07y7-8702,instance,PROJECT_13,ns-4966,TEAM_2,2024-09-02 06:48:36+00:00,2024-09-03 18:03:36+00:00,4,2115,3,54.1666,A100,n
run-pipeline-gpu-8ucey-24840,task,PROJECT_12,ns-26916,TEAM_6,2024-08-29 01:46:36+00:00,2024-08-30 12:58:36+00:00,3,2112,4,68.9898,A30,n
run-pipeline-gpu-layhg-19535,task,PROJECT_7,ns-21754,TEAM_4,2024-09-07 08:57:36+00:00,2024-09-09 17:45:36+00:00,4,3408,2,29.809,A30,n
run-pipeline-gpu-hppqu-20667,task,PROJECT_2,ns-5926,TEAM_4,2024-08-31 09:59:36+00:00,2024-09-01 04:40:36+00:00,3,1121,5,84.3688,A30,n
run-pipeline-gpu-ola7h-20909,instance,PROJECT_19,ns-15543,TEAM_10,2024-09-01 09:07:36+00:00,2024-09-03 14:09:36+00:00,5,3182,5,99.7568,A100,y
run-pipeline-gpu-etemz-2058,task,PROJECT_12,ns-28593,TEAM_3,2024-09-06 06:04:36+00:00,2024-09-08 07:21:36+00:00,3,2957,2,36.1391,A100,n
run-pipeline-gpu-km8o7-30805,task,PROJECT_11,ns-11089,TEAM_4,2024-09-12 09:37:36+00:00,2024-09-13 05:42:36+00:00,7,1205,2,38.0761,A100,y
run-pipeline-gpu-eavou-13916,instance,PROJECT_4,ns-26647,TEAM_4,2024-08-30 04:21:36+00:00,2024-08-30 15:24:36+00:00,6,663,4,60.8231,A100,y
run-pipeline-gpu-cjqdb-26175,instance,PROJECT_16,ns-5180,TEAM_2,2024-09-06 14:00:36+00:00,2024-09-08 07:02:36+00:00,4,2462,3,56.2047,A100,n
run-pipeline-gpu-6cmr1-13796,task,PROJECT_4,ns-16572,TEAM_2,2024-09-08 20:58:36+00:00,2024-09-09 18:56:36+00:00,3,1318,3,54.559,A100,n
run-pipeline-gpu-cyhe7-14096,task,PROJECT_7,ns-8224,TEAM_10,2024-09-12 21:58:36+00:00,2024-09-14 08:54:36+00:00,4,2096,2,28.9069,A30,n
run-pipeline-gpu-9kobd-25015,task,PROJECT_20,ns-7083,TEAM_7,2024-09-02 07:48:36+00:00,2024-09-02 12:46:36+00:00,4,298,3,41.2468,A30,y
run-pipeline-gpu-j1lrr-26446,task,PROJECT_5,ns-11409,TEAM_6,2024-09-17 04:56:36+00:00,2024-09-18 20:05:36+00:00,4,2349,3,44.1793,A100,n
run-pipeline-gpu-m0d52-13082,instance,PROJECT_15,ns-8810,TEAM_3,2024-09-12 20:57:36+00:00,2024-09-15 21:48:36+00:00,4,4371,3,42.9306,A100,n
run-pipeline-gpu-3yc1t-18643,task,PROJECT_4,ns-23806,TEAM_9,2024-09-11 18:33:36+00:00,2024-09-12 23:54:36+00:00,4,1761,4,74.7692,A100,n
run-pipeline-gpu-8aofv-31257,task,PROJECT_9,ns-3856,TEAM_4,2024-08-29 10:56:36+00:00,2024-08-31 11:18:36+00:00,5,2902,2,38.4708,A100,n
run-pipeline-gpu-cbw7r-29829,task,PROJECT_10,ns-12519,TEAM_5,2024-09-10 15:58:36+00:00,2024-09-11 15:50:36+00:00,4,1432,4,77.452,A100,y
run-pipeline-gpu-qa7yi-17759,task,PROJECT_16,ns-11413,TEAM_2,2024-09-18 00:49:36+00:00,2024-09-18 19:33:36+00:00,3,1124,4,68.3884,A100,n
run-pipeline-gpu-zsp9r-27973,task,PROJECT_19,ns-21331,TEAM_10,2024-09-18 10:38:36+00:00,2024-09-19 13:08:36+00:00,4,1590,5,86.2952,A30,n
run-pipeline-gpu-gysnf-19778,instance,PROJECT_8,ns-8811,TEAM_1,2024-09-08 15:54:36+00:00,2024-09-10 16:28:36+00:00,8,2914,2,39.1096,A100,n
run-pipeline-gpu-w56gs-26662,instance,PROJECT_6,ns-6018,TEAM_7,2024-09-11 16:30:36+00:00,2024-09-11 18:13:36+00:00,8,103,2,27.8003,A100,n
run-pipeline-gpu-1qfg7-30238,task,PROJECT_11,ns-8012,TEAM_9,2024-09-06 02:07:36+00:00,2024-09-06 19:50:36+00:00,3,1063,2,21.5148,A30,n
run-pipeline-gpu-nu1vt-28128,task,PROJECT_9,ns-22241,TEAM_1,2024-09-04 21:29:36+00:00,2024-09-05 20:15:36+00:00,3,1366,3,53.2002,A30,y
run-pipeline-gpu-ivfc4-15844,task,PROJECT_16,ns-14163,TEAM_10,2024-09-17 12:03:36+00:00,2024-09-18 08:14:36+00:00,8,1211,5,86.0269,A100,n
run-pipeline-gpu-rhxw7-18820,task,PROJECT_1,ns-9276,TEAM_7,2024-09-01 13:03:36+00:00,2024-09-03 05:08:36+00:00,8,2405,5,88.0029,A100,n
run-pipeline-gpu-ige1u-10484,task,PROJECT_15,ns-2382,TEAM_6,2024-09-16 01:47:36+00:00,2024-09-16 05:27:36+00:00,5,220,5,93.148,A100,n
run-pipeline-gpu-s6az3-30834,task,PROJECT_15,ns-2104,TEAM_1,2024-09-12 15:17:36+00:00,2024-09-13 21:00:36+00:00,2,1783,3,41.771,A30,y
run-pipeline-gpu-n3u8l-553,task,PROJECT_3,ns-32596,TEAM_8,2024-09-09 19:18:36+00:00,2024-09-09 21:41:36+00:00,7,143,5,92.2378,A100,y
run-pipeline-gpu-id8bz-3978,instance,PROJECT_5,ns-15104,TEAM_9,2024-08-27 14:02:36+00:00,2024-08-29 04:10:36+00:00,1,2288,2,39.8243,A30,n
run-pipeline-gpu-oi0xw-563,task,PROJECT_3,ns-16019,TEAM_9,2024-09-17 23:18:36+00:00,2024-09-18 22:25:36+00:00,4,1387,4,62.3574,A100,y
run-pipeline-gpu-tpp6c-18847,task,PROJECT_8,ns-3903,TEAM_2,2024-09-17 16:05:36+00:00,2024-09-18 05:47:36+00:00,1,822,5,95.1985,A100,n
run-pipeline-gpu-gercw-12842,task,PROJECT_6,ns-6765,TEAM_2,2024-09-13 00:54:36+00:00,2024-09-15 07:28:36+00:00,3,3274,2,21.6607,A100,n
run-pipeline-gpu-fvnvt-13106,task,PROJECT_2,ns-592,TEAM_6,2024-08-30 12:35:36+00:00,2024-08-31 02:06:36+00:00,2,811,2,21.7258,A30,n
run-pipeline-gpu-fzxj6-7521,instance,PROJECT_4,ns-7876,TEAM_4,2024-09-13 09:28:36+00:00,2024-09-14 15:24:36+00:00,8,1796,3,42.0983,A100,y
run-pipeline-gpu-vxj92-10078,task,PROJECT_10,ns-9650,TEAM_2,2024-09-13 10:39:36+00:00,2024-09-14 11:37:36+00:00,2,1498,5,87.8325,A100,n
run-pipeline-gpu-z1pqi-9848,task,PROJECT_5,ns-1426,TEAM_8,2024-09-10 19:54:36+00:00,2024-09-12 21:11:36+00:00,1,2957,3,41.6666,A30,n
run-pipeline-gpu-grluk-4623,task,PROJECT_18,ns-21952,TEAM_2,2024-09-16 04:40:36+00:00,2024-09-17 16:24:36+00:00,2,2144,3,46.1174,A100,n
run-pipeline-gpu-1amwa-5046,task,PROJECT_1,ns-11197,TEAM_8,2024-09-07 02:16:36+00:00,2024-09-08 21:24:36+00:00,4,2588,2,39.9095,A30,n
run-pipeline-gpu-uawwn-11127,task,PROJECT_13,ns-29087,TEAM_5,2024-09-09 13:58:36+00:00,2024-09-10 09:45:36+00:00,3,1187,4,73.9723,A30,n
run-pipeline-gpu-gsmja-9879,task,PROJECT_16,ns-22827,TEAM_3,2024-09-14 05:10:36+00:00,2024-09-14 20:54:36+00:00,7,944,5,96.9874,A100,n
run-pipeline-gpu-j1t3p-8388,task,PROJECT_14,ns-2168,TEAM_5,2024-08-31 12:25:36+00:00,2024-09-01 13:42:36+00:00,3,1517,5,90.884,A30,n
run-pipeline-gpu-a8duk-21154,task,PROJECT_12,ns-28690,TEAM_6,2024-09-04 23:40:36+00:00,2024-09-06 08:00:36+00:00,8,1940,3,46.6765,A100,n
run-pipeline-gpu-adu4m-24076,task,PROJECT_11,ns-12264,TEAM_6,2024-08-27 21:11:36+00:00,2024-08-28 06:15:36+00:00,2,544,3,47.5289,A100,y
run-pipeline-gpu-xgwq1-26494,task,PROJECT_11,ns-22419,TEAM_3,2024-08-27 22:34:36+00:00,2024-08-27 22:54:36+00:00,7,20,3,58.7562,A100,n
run-pipeline-gpu-0ge1v-28042,task,PROJECT_2,ns-30646,TEAM_9,2024-09-11 10:31:36+00:00,2024-09-11 14:49:36+00:00,7,258,2,35.8494,A100,n
run-pipeline-gpu-w252x-16965,task,PROJECT_2,ns-13703,TEAM_2,2024-09-01 00:35:36+00:00,2024-09-03 13:09:36+00:00,3,3634,3,56.9205,A100,n
run-pipeline-gpu-3kj2o-8205,task,PROJECT_1,ns-11972,TEAM_7,2024-09-08 17:11:36+00:00,2024-09-10 06:40:36+00:00,7,2249,4,75.7716,A100,n
run-pipeline-gpu-rylnl-23065,task,PROJECT_11,ns-19354,TEAM_4,2024-09-04 03:12:36+00:00,2024-09-05 11:58:36+00:00,8,1966,5,90.2387,A100,n
run-pipeline-gpu-vc03k-29358,task,PROJECT_5,ns-27977,TEAM_3,2024-09-12 05:04:36+00:00,2024-09-13 06:38:36+00:00,5,1534,2,27.7508,A100,n
run-pipeline-gpu-vxckf-15349,task,PROJECT_14,ns-2967,TEAM_5,2024-09-17 15:13:36+00:00,2024-09-20 00:13:36+00:00,8,3420,2,22.7938,A100,n
run-pipeline-gpu-hzjdz-26050,task,PROJECT_17,ns-6206,TEAM_4,2024-09-10 17:31:36+00:00,2024-09-12 21:47:36+00:00,5,3136,3,58.8799,A100,y
run-pipeline-gpu-a2zdv-18887,task,PROJECT_11,ns-14083,TEAM_8,2024-09-04 03:13:36+00:00,2024-09-04 14:41:36+00:00,2,688,5,84.6283,A100,n
run-pipeline-gpu-6dw2r-14608,task,PROJECT_6,ns-21015,TEAM_7,2024-09-05 08:58:36+00:00,2024-09-06 10:29:36+00:00,4,1531,2,30.8654,A30,n
run-pipeline-gpu-31j6n-20668,task,PROJECT_7,ns-7662,TEAM_3,2024-09-02 17:14:36+00:00,2024-09-05 12:18:36+00:00,3,4024,4,71.4598,A100,n
run-pipeline-gpu-9mfw7-16709,task,PROJECT_17,ns-3253,TEAM_10,2024-08-30 07:35:36+00:00,2024-08-30 20:54:36+00:00,4,799,2,36.1545,A100,n
run-pipeline-gpu-55cdv-19164,instance,PROJECT_16,ns-20742,TEAM_9,2024-08-28 14:48:36+00:00,2024-08-29 13:50:36+00:00,6,1382,3,58.3526,A100,n
run-pipeline-gpu-xh364-19109,task,PROJECT_4,ns-12440,TEAM_8,2024-09-02 01:50:36+00:00,2024-09-04 02:48:36+00:00,4,2938,4,61.9679,A100,n
run-pipeline-gpu-tf1su-24535,task,PROJECT_13,ns-23279,TEAM_5,2024-09-12 01:06:36+00:00,2024-09-12 17:25:36+00:00,1,979,3,45.9402,A100,n
run-pipeline-gpu-y9luw-15620,task,PROJECT_15,ns-3418,TEAM_7,2024-09-17 23:39:36+00:00,2024-09-18 10:18:36+00:00,5,639,4,70.142,A100,y
run-pipeline-gpu-k0f5w-31007,task,PROJECT_6,ns-21712,TEAM_9,2024-08-30 06:51:36+00:00,2024-08-31 06:31:36+00:00,5,1420,2,32.6892,A100,n
run-pipeline-gpu-pmopo-29942,instance,PROJECT_4,ns-1881,TEAM_4,2024-09-18 11:34:36+00:00,2024-09-18 14:18:36+00:00,8,164,2,37.2918,A100,n
run-pipeline-gpu-iuo2h-32056,task,PROJECT_16,ns-27182,TEAM_10,2024-09-02 04:03:36+00:00,2024-09-05 08:30:36+00:00,6,4587,2,20.129,A100,n
run-pipeline-gpu-t6d8t-1604,task,PROJECT_20,ns-14005,TEAM_9,2024-09-16 23:40:36+00:00,2024-09-18 09:27:36+00:00,2,2027,2,32.6236,A100,n
run-pipeline-gpu-4f9qd-1613,instance,PROJECT_4,ns-8190,TEAM_5,2024-08-27 16:23:36+00:00,2024-08-28 14:30:36+00:00,4,1327,3,58.9391,A30,n
run-pipeline-gpu-wxx9q-23455,task,PROJECT_10,ns-27515,TEAM_9,2024-09-07 11:55:36+00:00,2024-09-07 20:00:36+00:00,7,485,3,43.6062,A100,n
run-pipeline-gpu-clroh-10245,instance,PROJECT_17,ns-29431,TEAM_8,2024-09-04 00:15:36+00:00,2024-09-04 04:52:36+00:00,4,277,4,67.2097,A30,n
run-pipeline-gpu-1zhi8-26521,task,PROJECT_7,ns-19232,TEAM_8,2024-09-16 06:07:36+00:00,2024-09-17 02:51:36+00:00,2,1244,5,80.6319,A100,n
run-pipeline-gpu-n2q9x-6293,task,PROJECT_8,ns-8486,TEAM_4,2024-09-02 00:27:36+00:00,2024-09-03 18:36:36+00:00,3,2529,5,98.0501,A30,n
run-pipeline-gpu-s9jz3-23250,task,PROJECT_19,ns-31537,TEAM_8,2024-09-09 13:29:36+00:00,2024-09-10 05:28:36+00:00,5,959,3,59.8866,A100,n
run-pipeline-gpu-yzex7-20758,task,PROJECT_3,ns-12997,TEAM_6,2024-09-02 06:32:36+00:00,2024-09-03 12:03:36+00:00,5,1771,3,53.1035,A100,y
run-pipeline-gpu-g66az-4975,instance,PROJECT_16,ns-3402,TEAM_3,2024-08-27 10:04:36+00:00,2024-08-28 21:17:36+00:00,7,2113,3,43.2229,A100,n
run-pipeline-gpu-dze6k-31002,task,PROJECT_1,ns-5710,TEAM_9,2024-09-05 17:43:36+00:00,2024-09-06 17:42:36+00:00,2,1439,5,99.0459,A100,y
run-pipeline-gpu-3erba-14801,task,PROJECT_5,ns-8261,TEAM_10,2024-08-29 10:28:36+00:00,2024-08-31 09:00:36+00:00,3,2792,4,66.7578,A30,n
run-pipeline-gpu-sa195-12667,task,PROJECT_19,ns-25548,TEAM_10,2024-09-17 17:34:36+00:00,2024-09-19 14:11:36+00:00,8,2677,2,37.2941,A100,n
run-pipeline-gpu-sbxk9-16005,task,PROJECT_6,ns-27317,TEAM_2,2024-08-31 16:16:36+00:00,2024-09-01 00:59:36+00:00,3,523,2,32.7885,A30,y
run-pipeline-gpu-3avkc-4724,instance,PROJECT_18,ns-7026,TEAM_8,2024-09-15 23:49:36+00:00,2024-09-18 02:01:36+00:00,4,3012,5,91.8759,A30,n
run-pipeline-gpu-lqx59-11639,task,PROJECT_18,ns-8852,TEAM_4,2024-09-01 11:59:36+00:00,2024-09-02 21:53:36+00:00,7,2034,5,86.7222,A100,n
run-pipeline-gpu-dlpfj-28916,instance,PROJECT_1,ns-29552,TEAM_1,2024-09-13 09:45:36+00:00,2024-09-14 14:28:36+00:00,8,1723,3,41.6394,A100,n
run-pipeline-gpu-r14wb-2668,task,PROJECT_8,ns-30264,TEAM_2,2024-09-08 19:47:36+00:00,2024-09-09 23:40:36+00:00,1,1673,2,34.8335,A100,y
run-pipeline-gpu-soxyw-16175,task,PROJECT_14,ns-2306,TEAM_5,2024-09-15 11:51:36+00:00,2024-09-15 12:07:36+00:00,6,16,5,90.9851,A100,n
run-pipeline-gpu-av9k6-10928,task,PROJECT_17,ns-2701,TEAM_7,2024-09-16 00:26:36+00:00,2024-09-17 05:21:36+00:00,4,1735,3,55.5617,A30,n
run-pipeline-gpu-nn9w7-7287,instance,PROJECT_1,ns-2251,TEAM_1,2024-09-07 20:54:36+00:00,2024-09-11 01:46:36+00:00,2,4612,3,52.6582,A30,n
run-pipeline-gpu-glq7o-16396,task,PROJECT_9,ns-12927,TEAM_5,2024-08-28 23:25:36+00:00,2024-08-30 03:57:36+00:00,8,1712,2,29.9417,A100,n
run-pipeline-gpu-r4leh-26699,task,PROJECT_7,ns-8802,TEAM_3,2024-08-28 04:02:36+00:00,2024-08-29 04:38:36+00:00,8,1476,5,89.2896,A100,n
run-pipeline-gpu-s3lp6-2300,task,PROJECT_1,ns-21429,TEAM_8,2024-09-05 02:21:36+00:00,2024-09-06 23:47:36+00:00,6,2726,2,25.0173,A100,n
run-pipeline-gpu-3xv66-27822,instance,PROJECT_10,ns-23339,TEAM_4,2024-09-16 17:10:36+00:00,2024-09-16 18:30:36+00:00,3,80,4,68.9501,A100,n
run-pipeline-gpu-r5a2d-23071,task,PROJECT_8,ns-11398,TEAM_1,2024-09-01 13:38:36+00:00,2024-09-03 00:36:36+00:00,4,2098,3,56.034,A100,n
run-pipeline-gpu-r9ydo-29626,instance,PROJECT_5,ns-5225,TEAM_4,2024-09-01 02:19:36+00:00,2024-09-01 22:06:36+00:00,5,1187,4,76.5801,A100,n
run-pipeline-gpu-nfoge-29936,task,PROJECT_13,ns-28454,TEAM_10,2024-09-18 02:58:36+00:00,2024-09-19 08:38:36+00:00,8,1780,5,81.6197,A100,n
run-pipeline-gpu-7bdeo-23670,task,PROJECT_11,ns-22674,TEAM_6,2024-08-31 14:45:36+00:00,2024-09-01 06:41:36+00:00,1,956,3,55.7886,A100,n
run-pipeline-gpu-ly5ip-24500,task,PROJECT_1,ns-26145,TEAM_1,2024-09-12 07:33:36+00:00,2024-09-13 07:22:36+00:00,3,1429,2,25.2767,A100,n
run-pipeline-gpu-supw9-741,instance,PROJECT_17,ns-17379,TEAM_5,2024-09-18 08:17:36+00:00,2024-09-20 10:26:36+00:00,4,3009,4,61.2758,A30,y
run-pipeline-gpu-g16fh-12980,task,PROJECT_12,ns-5644,TEAM_4,2024-09-14 00:08:36+00:00,2024-09-15 09:11:36+00:00,3,1983,4,78.9056,A30,y
run-pipeline-gpu-pogzg-3937,task,PROJECT_13,ns-7220,TEAM_6,2024-09-09 21:27:36+00:00,2024-09-10 00:02:36+00:00,3,155,2,33.6595,A100,n
run-pipeline-gpu-pnvau-3757,task,PROJECT_2,ns-4215,TEAM_8,2024-09-18 12:45:36+00:00,2024-09-19 14:57:36+00:00,4,1572,2,30.9982,A30,y
run-pipeline-gpu-y10ag-295,task,PROJECT_19,ns-27663,TEAM_1,2024-09-02 18:02:36+00:00,2024-09-05 00:07:36+00:00,6,3245,5,93.3855,A100,n
run-pipeline-gpu-lzq1g-12422,instance,PROJECT_11,ns-27687,TEAM_3,2024-08-31 21:42:36+00:00,2024-09-02 20:09:36+00:00,7,2787,3,46.9111,A100,n
run-pipeline-gpu-bxgge-2100,task,PROJECT_18,ns-13565,TEAM_1,2024-08-29 15:37:36+00:00,2024-08-30 19:08:36+00:00,2,1651,3,46.2605,A100,n
run-pipeline-gpu-g4m02-22082,task,PROJECT_18,ns-5763,TEAM_9,2024-08-27 18:41:36+00:00,2024-08-29 19:33:36+00:00,3,2932,2,37.6633,A100,y
run-pipeline-gpu-hhe4y-592,task,PROJECT_19,ns-3361,TEAM_6,2024-09-15 13:22:36+00:00,2024-09-17 04:56:36+00:00,6,2374,3,47.3118,A100,n
run-pipeline-gpu-gdq5m-26934,task,PROJECT_3,ns-29260,TEAM_7,2024-09-02 11:56:36+00:00,2024-09-05 04:05:36+00:00,3,3849,2,30.8088,A100,n
run-pipeline-gpu-1q26f-12138,task,PROJECT_9,ns-15368,TEAM_4,2024-08-29 21:59:36+00:00,2024-08-31 01:39:36+00:00,7,1660,2,22.5277,A100,y
run-pipeline-gpu-mgv90-8572,task,PROJECT_2,ns-30610,TEAM_2,2024-09-13 16:58:36+00:00,2024-09-14 20:02:36+00:00,7,1624,2,25.1581,A100,y
run-pipeline-gpu-o0hf4-28964,task,PROJECT_13,ns-10944,TEAM_9,2024-09-15 18:24:36+00:00,2024-09-16 11:55:36+00:00,3,1051,4,68.4711,A30,y
run-pipeline-gpu-oansk-5800,task,PROJECT_16,ns-18660,TEAM_2,2024-09-09 08:33:36+00:00,2024-09-10 23:21:36+00:00,6,2328,4,62.6701,A100,n
run-pipeline-gpu-hhlzo-10671,task,PROJECT_15,ns-15145,TEAM_2,2024-09-14 03:36:36+00:00,2024-09-15 09:27:36+00:00,3,1791,4,67.8892,A30,y
run-pipeline-gpu-7of4s-29115,instance,PROJECT_15,ns-29127,TEAM_10,2024-09-09 17:13:36+00:00,2024-09-09 17:37:36+00:00,7,24,5,90.4956,A100,n
run-pipeline-gpu-c5nuo-3546,task,PROJECT_18,ns-23177,TEAM_3,2024-09-03 19:23:36+00:00,2024-09-07 03:34:36+00:00,7,4811,3,56.4112,A100,y
run-pipeline-gpu-67u26-13398,task,PROJECT_12,ns-17003,TEAM_2,2024-09-17 02:48:36+00:00,2024-09-18 16:20:36+00:00,8,2252,4,63.5383,A100,n
run-pipeline-gpu-ohx4z-32358,instance,PROJECT_16,ns-25444,TEAM_9,2024-09-03 23:46:36+00:00,2024-09-04 12:02:36+00:00,5,736,5,84.7059,A100,y
run-pipeline-gpu-b2zn2-18736,instance,PROJECT_13,ns-31898,TEAM_9,2024-09-08 23:34:36+00:00,2024-09-11 02:45:36+00:00,8,3071,4,73.0411,A100,n
run-pipeline-gpu-fe2p2-15517,task,PROJECT_5,ns-8843,TEAM_7,2024-09-08 14:20:36+00:00,2024-09-10 03:09:36+00:00,2,2209,4,73.2032,A30,n
run-pipeline-gpu-1b4as-20939,task,PROJECT_4,ns-17906,TEAM_8,2024-09-14 05:08:36+00:00,2024-09-14 14:34:36+00:00,5,566,2,37.0188,A100,y
run-pipeline-gpu-yxjo9-3620,task,PROJECT_12,ns-4979,TEAM_9,2024-09-02 04:27:36+00:00,2024-09-03 11:29:36+00:00,7,1862,3,55.3272,A100,n
run-pipeline-gpu-eugi8-25955,task,PROJECT_3,ns-4948,TEAM_3,2024-09-09 20:44:36+00:00,2024-09-11 18:09:36+00:00,4,2725,5,98.289,A100,n
run-pipeline-gpu-rworh-9230,instance,PROJECT_6,ns-10185,TEAM_10,2024-09-11 04:53:36+00:00,2024-09-11 23:38:36+00:00,4,1125,4,68.8377,A100,n
run-pipeline-gpu-b1o2e-13608,instance,PROJECT_9,ns-413,TEAM_2,2024-08-29 02:23:36+00:00,2024-08-30 08:07:36+00:00,3,1784,2,30.6359,A100,y
run-pipeline-gpu-pfbqe-22834,task,PROJECT_3,ns-11844,TEAM_1,2024-09-11 11:24:36+00:00,2024-09-12 21:56:36+00:00,8,2072,2,24.1991,A100,y
run-pipeline-gpu-xgsqn-18863,task,PROJECT_13,ns-20373,TEAM_6,2024-09-04 10:42:36+00:00,2024-09-06 06:25:36+00:00,4,2623,2,21.913,A100,y
run-pipeline-gpu-7mwcs-7104,task,PROJECT_2,ns-11451,TEAM_7,2024-08-31 14:58:36+00:00,2024-09-02 03:47:36+00:00,6,2209,5,96.6186,A100,n
run-pipeline-gpu-ld3oo-19875,task,PROJECT_5,ns-27941,TEAM_6,2024-08-27 11:33:36+00:00,2024-08-28 07:26:36+00:00,6,1193,5,92.5109,A100,n
run-pipeline-gpu-qxd8d-5647,instance,PROJECT_9,ns-16760,TEAM_8,2024-09-13 04:12:36+00:00,2024-09-14 03:39:36+00:00,5,1407,3,56.2718,A100,n
run-pipeline-gpu-bfgj3-6593,task,PROJECT_13,ns-21454,TEAM_10,2024-09-18 08:59:36+00:00,2024-09-18 19:41:36+00:00,2,642,4,75.9609,A100,y
run-pipeline-gpu-dqfk9-27322,task,PROJECT_13,ns-24525,TEAM_5,2024-09-04 13:18:36+00:00,2024-09-06 00:15:36+00:00,4,2097,4,61.8917,A100,n
run-pipeline-gpu-n0ybj-30211,instance,PROJECT_16,ns-7256,TEAM_1,2024-09-13 05:43:36+00:00,2024-09-14 08:03:36+00:00,6,1580,5,80.9503,A100,n
run-pipeline-gpu-8n0n1-6124,task,PROJECT_2,ns-31718,TEAM_5,2024-09-08 06:35:36+00:00,2024-09-09 04:32:36+00:00,4,1317,3,53.2111,A100,n
run-pipeline-gpu-hc4mc-17436,task,PROJECT_2,ns-1479,TEAM_9,2024-09-05 07:44:36+00:00,2024-09-07 11:40:36+00:00,4,3116,3,53.6907,A100,n
run-pipeline-gpu-ncf65-22009,task,PROJECT_18,ns-31198,TEAM_6,2024-09-17 14:48:36+00:00,2024-09-18 15:53:36+00:00,2,1505,3,44.5623,A100,n
run-pipeline-gpu-afgee-1830,instance,PROJECT_15,ns-24980,TEAM_2,2024-09-12 01:17:36+00:00,2024-09-12 04:00:36+00:00,4,163,5,85.6764,A100,y
run-pipeline-gpu-se639-1327,task,PROJECT_15,ns-29718,TEAM_10,2024-09-18 05:18:36+00:00,2024-09-20 06:05:36+00:00,3,2927,3,53.5782,A100,n
run-pipeline-gpu-zl5gd-31896,task,PROJECT_4,ns-6427,TEAM_3,2024-09-10 15:40:36+00:00,2024-09-11 22:39:36+00:00,3,1859,2,37.6254,A100,n
run-pipeline-gpu-5t3up-32491,task,PROJECT_11,ns-11459,TEAM_9,2024-09-11 05:42:36+00:00,2024-09-11 17:11:36+00:00,4,689,2,39.4385,A100,n
run-pipeline-gpu-wx0ka-14971,task,PROJECT_8,ns-16464,TEAM_9,2024-09-16 17:31:36+00:00,2024-09-18 11:45:36+00:00,4,2534,3,58.2642,A30,n
run-pipeline-gpu-zaepd-24048,task,PROJECT_7,ns-16070,TEAM_8,2024-09-07 16:58:36+00:00,2024-09-09 05:26:36+00:00,5,2188,4,77.1318,A100,n
run-pipeline-gpu-cjypc-1758,task,PROJECT_18,ns-27063,TEAM_10,2024-09-06 05:45:36+00:00,2024-09-07 09:58:36+00:00,7,1693,4,76.2022,A100,n
run-pipeline-gpu-9lxo3-4597,task,PROJECT_3,ns-25026,TEAM_10,2024-09-15 22:03:36+00:00,2024-09-18 08:49:36+00:00,5,3526,2,27.6666,A100,n
run-pipeline-gpu-0at7i-23688,task,PROJECT_4,ns-12179,TEAM_6,2024-09-08 20:56:36+00:00,2024-09-12 07:04:36+00:00,6,4928,2,39.0427,A100,y
run-pipeline-gpu-wm5gy-21118,task,PROJECT_8,ns-21865,TEAM_5,2024-08-29 23:15:36+00:00,2024-08-31 02:52:36+00:00,6,1657,4,76.5533,A100,n
