pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-83nvm-14250,task,PROJECT_9,ns-22077,TEAM_1,2024-09-16 04:45:57+00:00,2024-09-18 01:39:57+00:00,7,2694,2,38.1526,A100,n
run-pipeline-gpu-db2ve-29032,task,PROJECT_6,ns-25518,TEAM_3,2024-09-06 04:06:57+00:00,2024-09-06 20:33:57+00:00,1,987,2,37.7116,A30,n
run-pipeline-gpu-il1k5-326,task,PROJECT_10,ns-24332,TEAM_2,2024-09-11 09:32:57+00:00,2024-09-12 15:59:57+00:00,7,1827,4,69.02,A100,y
run-pipeline-gpu-ewtpv-16043,instance,PROJECT_12,ns-32269,TEAM_7,2024-09-18 05:40:57+00:00,2024-09-20 10:29:57+00:00,4,3169,4,69.2025,A30,n
run-pipeline-gpu-xl8cm-5081,task,PROJECT_2,ns-13233,TEAM_2,2024-08-27 21:41:57+00:00,2024-08-29 13:11:57+00:00,3,2370,2,27.5066,A30,n
run-pipeline-gpu-65wly-31474,task,PROJECT_6,ns-7710,TEAM_4,2024-09-07 02:56:57+00:00,2024-09-07 19:38:57+00:00,4,1002,3,52.3617,A100,n
run-pipeline-gpu-91lm4-28534,task,PROJECT_20,ns-3084,TEAM_9,2024-09-01 15:02:57+00:00,2024-09-02 13:59:57+00:00,8,1377,4,66.5592,A100,n
run-pipeline-gpu-67em8-31811,task,PROJECT_10,ns-3812,TEAM_9,2024-09-03 03:53:57+00:00,2024-09-03 23:40:57+00:00,3,1187,3,40.2833,A30,n
run-pipeline-gpu-6en5a-17255,task,PROJECT_1,ns-19387,TEAM_1,2024-09-04 10:24:57+00:00,2024-09-06 05:48:57+00:00,4,2604,3,44.7363,A100,n
run-pipeline-gpu-tv2pq-1095,instance,PROJECT_4,ns-11475,TEAM_7,2024-09-15 00:58:57+00:00,2024-09-17 01:33:57+00:00,5,2915,4,68.8864,A100,y
run-pipeline-gpu-3wd21-3550,task,PROJECT_17,ns-1613,TEAM_3,2024-09-06 23:27:57+00:00,2024-09-07 19:40:57+00:00,4,1213,2,32.001,A100,y
run-pipeline-gpu-yxkrf-1574,instance,PROJECT_18,ns-1059,TEAM_10,2024-09-02 01:26:57+00:00,2024-09-02 23:00:57+00:00,6,1294,2,39.2754,A100,n
run-pipeline-gpu-qprq0-19692,task,PROJECT_16,ns-7349,TEAM_4,2024-09-05 05:04:57+00:00,2024-09-05 09:43:57+00:00,4,279,2,39.8346,A100,y
run-pipeline-gpu-zxpcl-20374,task,PROJECT_18,ns-6754,TEAM_1,2024-09-18 05:16:57+00:00,2024-09-20 04:17:57+00:00,5,2821,2,24.1337,A100,n
run-pipeline-gpu-m6tas-13488,task,PROJECT_5,ns-26626,TEAM_9,2024-09-02 20:36:57+00:00,2024-09-03 18:21:57+00:00,3,1305,3,52.9266,A30,n
run-pipeline-gpu-8mezh-10543,task,PROJECT_3,ns-30537,TEAM_5,2024-09-10 19:57:57+00:00,2024-09-12 05:26:57+00:00,7,2009,3,50.5301,A100,n
run-pipeline-gpu-zv79m-7889,task,PROJECT_4,ns-9550,TEAM_10,2024-08-30 06:54:57+00:00,2024-08-31 01:49:57+00:00,7,1135,3,54.9712,A100,n
run-pipeline-gpu-05snn-16898,task,PROJECT_10,ns-16593,TEAM_4,2024-09-10 15:19:57+00:00,2024-09-10 15:51:57+00:00,4,32,2,28.9696,A30,y
run-pipeline-gpu-ga1uj-10030,task,PROJECT_3,ns-5877,TEAM_1,2024-09-15 20:48:57+00:00,2024-09-17 02:01:57+00:00,1,1753,3,56.5696,A30,n
run-pipeline-gpu-lgte5-31339,task,PROJECT_11,ns-32390,TEAM_10,2024-09-13 11:28:57+00:00,2024-09-17 11:12:57+00:00,8,5744,3,47.7773,A100,n
run-pipeline-gpu-zn52r-10709,instance,PROJECT_9,ns-3849,TEAM_10,2024-08-27 06:29:57+00:00,2024-08-28 07:48:57+00:00,2,1519,2,32.8921,A30,n
run-pipeline-gpu-ers1m-25123,task,PROJECT_11,ns-22556,TEAM_3,2024-08-27 03:28:57+00:00,2024-08-30 01:10:57+00:00,1,4182,3,48.0146,A30,n
run-pipeline-gpu-duuf8-5683,task,PROJECT_2,ns-22275,TEAM_9,2024-09-13 14:30:57+00:00,2024-09-15 14:12:57+00:00,5,2862,4,65.0571,A100,y
run-pipeline-gpu-xezw7-32155,instance,PROJECT_19,ns-25410,TEAM_6,2024-09-12 23:36:57+00:00,2024-09-14 22:06:57+00:00,5,2790,4,64.2575,A100,y
run-pipeline-gpu-coa9o-19339,instance,PROJECT_10,ns-10427,TEAM_3,2024-09-03 17:50:57+00:00,2024-09-05 08:44:57+00:00,6,2334,2,25.1074,A100,n
run-pipeline-gpu-h0he1-9862,task,PROJECT_5,ns-21684,TEAM_1,2024-08-27 18:32:57+00:00,2024-08-29 00:47:57+00:00,3,1815,3,44.6756,A100,y
run-pipeline-gpu-92hkw-29355,instance,PROJECT_20,ns-11419,TEAM_9,2024-09-01 11:24:57+00:00,2024-09-02 07:12:57+00:00,3,1188,2,25.7493,A100,n
run-pipeline-gpu-eybf1-7093,task,PROJECT_14,ns-10388,TEAM_7,2024-09-03 09:11:57+00:00,2024-09-04 10:35:57+00:00,7,1524,4,75.8999,A100,n
run-pipeline-gpu-w7cj0-2266,instance,PROJECT_10,ns-12560,TEAM_6,2024-09-10 09:34:57+00:00,2024-09-11 02:06:57+00:00,7,992,3,46.0377,A100,n
run-pipeline-gpu-0vtxl-5160,task,PROJECT_17,ns-5626,TEAM_8,2024-08-30 01:36:57+00:00,2024-08-31 22:57:57+00:00,1,2721,3,42.1762,A30,n
run-pipeline-gpu-2tsp4-4118,task,PROJECT_7,ns-3906,TEAM_9,2024-09-18 13:15:57+00:00,2024-09-21 01:00:57+00:00,8,3585,2,29.2627,A100,n
run-pipeline-gpu-tkb1b-26978,task,PROJECT_18,ns-25035,TEAM_1,2024-09-04 15:21:57+00:00,2024-09-04 19:40:57+00:00,2,259,2,27.4264,A100,n
run-pipeline-gpu-amfto-6268,task,PROJECT_16,ns-28935,TEAM_5,2024-09-02 23:42:57+00:00,2024-09-04 12:27:57+00:00,6,2205,4,77.0189,A100,y
run-pipeline-gpu-2347n-11518,task,PROJECT_3,ns-25800,TEAM_4,2024-09-11 04:45:57+00:00,2024-09-11 23:54:57+00:00,6,1149,5,89.4095,A100,n
run-pipeline-gpu-ow2jf-5897,task,PROJECT_15,ns-27666,TEAM_4,2024-09-09 00:53:57+00:00,2024-09-10 03:17:57+00:00,6,1584,3,46.1961,A100,y
run-pipeline-gpu-3pw39-15745,instance,PROJECT_10,ns-22761,TEAM_8,2024-08-28 11:29:57+00:00,2024-08-29 13:49:57+00:00,3,1580,2,25.7628,A30,n
run-pipeline-gpu-b6kwr-15744,task,PROJECT_3,ns-9841,TEAM_1,2024-08-30 07:37:57+00:00,2024-09-01 13:34:57+00:00,5,3237,5,98.7276,A100,n
run-pipeline-gpu-2fqlb-11888,instance,PROJECT_18,ns-16873,TEAM_4,2024-09-05 11:04:57+00:00,2024-09-06 17:49:57+00:00,4,1845,4,65.5112,A30,n
run-pipeline-gpu-05rlh-18348,task,PROJECT_5,ns-30775,TEAM_9,2024-09-12 08:22:57+00:00,2024-09-14 07:15:57+00:00,7,2813,2,28.3825,A100,y
run-pipeline-gpu-dw6zf-6051,task,PROJECT_15,ns-1314,TEAM_7,2024-09-16 07:15:57+00:00,2024-09-17 20:57:57+00:00,8,2262,5,91.6183,A100,y
run-pipeline-gpu-q3hvr-29129,task,PROJECT_19,ns-15990,TEAM_10,2024-08-30 20:59:57+00:00,2024-09-01 15:15:57+00:00,7,2536,5,86.7022,A100,n
run-pipeline-gpu-4xwu8-8154,instance,PROJECT_3,ns-1180,TEAM_1,2024-09-09 23:21:57+00:00,2024-09-11 19:17:57+00:00,2,2636,3,58.2891,A30,n
run-pipeline-gpu-s5qaq-3133,task,PROJECT_2,ns-21361,TEAM_5,2024-09-11 05:03:57+00:00,2024-09-12 23:25:57+00:00,7,2542,4,76.4449,A100,y
run-pipeline-gpu-2dyrw-22158,task,PROJECT_11,ns-20833,TEAM_5,2024-09-09 19:09:57+00:00,2024-09-10 18:36:57+00:00,8,1407,5,81.6319,A100,y
run-pipeline-gpu-diz42-24716,task,PROJECT_19,ns-24592,TEAM_10,2024-08-30 13:44:57+00:00,2024-09-01 15:13:57+00:00,7,2969,3,47.7209,A100,y
run-pipeline-gpu-xohbi-12554,task,PROJECT_14,ns-18709,TEAM_10,2024-09-10 08:52:57+00:00,2024-09-10 14:48:57+00:00,6,356,3,48.0883,A100,y
run-pipeline-gpu-qrpw8-23436,instance,PROJECT_17,ns-31381,TEAM_6,2024-09-17 06:54:57+00:00,2024-09-17 21:25:57+00:00,8,871,5,86.4356,A100,n
run-pipeline-gpu-fl28o-16058,task,PROJECT_1,ns-12996,TEAM_9,2024-08-31 10:35:57+00:00,2024-08-31 15:45:57+00:00,4,310,4,73.4365,A100,n
run-pipeline-gpu-62fsn-12502,instance,PROJECT_13,ns-18062,TEAM_7,2024-09-07 17:31:57+00:00,2024-09-09 19:05:57+00:00,4,2974,2,29.4281,A100,y
run-pipeline-gpu-befhf-26820,task,PROJECT_19,ns-12027,TEAM_2,2024-09-16 08:19:57+00:00,2024-09-17 15:53:57+00:00,8,1894,3,53.0983,A100,n
run-pipeline-gpu-tj5v9-27517,task,PROJECT_13,ns-2572,TEAM_4,2024-09-06 20:02:57+00:00,2024-09-07 03:20:57+00:00,6,438,5,87.9351,A100,n
run-pipeline-gpu-674sx-20695,task,PROJECT_19,ns-3867,TEAM_2,2024-09-15 22:34:57+00:00,2024-09-16 18:38:57+00:00,7,1204,3,53.672,A100,n
run-pipeline-gpu-d8ia6-8195,task,PROJECT_6,ns-27667,TEAM_8,2024-09-12 23:29:57+00:00,2024-09-13 14:30:57+00:00,3,901,3,54.1444,A30,y
run-pipeline-gpu-ye8qi-9025,task,PROJECT_14,ns-26603,TEAM_10,2024-08-30 08:37:57+00:00,2024-08-31 02:36:57+00:00,3,1079,3,57.2946,A30,n
run-pipeline-gpu-azf85-13194,instance,PROJECT_16,ns-20562,TEAM_9,2024-09-12 19:42:57+00:00,2024-09-14 02:20:57+00:00,8,1838,2,33.8852,A100,n
run-pipeline-gpu-0mgcr-28741,task,PROJECT_14,ns-29549,TEAM_8,2024-09-05 06:36:57+00:00,2024-09-06 08:57:57+00:00,7,1581,3,45.0592,A100,n
run-pipeline-gpu-19d88-27720,task,PROJECT_11,ns-1044,TEAM_8,2024-08-31 11:33:57+00:00,2024-09-02 10:05:57+00:00,8,2792,2,37.4657,A100,n
run-pipeline-gpu-pquh7-24747,task,PROJECT_16,ns-5620,TEAM_7,2024-09-10 19:19:57+00:00,2024-09-12 01:40:57+00:00,2,1821,3,42.0462,A30,n
run-pipeline-gpu-cxozy-16190,task,PROJECT_15,ns-12407,TEAM_8,2024-09-08 18:04:57+00:00,2024-09-08 21:24:57+00:00,2,200,4,70.1064,A100,y
run-pipeline-gpu-k0pbz-22938,task,PROJECT_9,ns-6772,TEAM_3,2024-09-08 19:25:57+00:00,2024-09-10 16:19:57+00:00,7,2694,3,44.3505,A100,n
run-pipeline-gpu-382ao-3882,task,PROJECT_4,ns-17886,TEAM_7,2024-09-03 16:29:57+00:00,2024-09-05 06:21:57+00:00,4,2272,2,39.7065,A100,n
run-pipeline-gpu-zbblh-25507,task,PROJECT_1,ns-31257,TEAM_4,2024-09-04 23:13:57+00:00,2024-09-06 23:42:57+00:00,3,2909,2,38.7852,A100,n
run-pipeline-gpu-d7a5f-20666,instance,PROJECT_19,ns-21666,TEAM_8,2024-09-04 10:45:57+00:00,2024-09-06 04:13:57+00:00,5,2488,3,57.4822,A100,y
run-pipeline-gpu-3xzx0-26911,task,PROJECT_19,ns-17180,TEAM_4,2024-08-29 16:20:57+00:00,2024-08-31 10:20:57+00:00,4,2520,5,91.5386,A100,y
run-pipeline-gpu-hx5dj-18436,task,PROJECT_5,ns-1805,TEAM_6,2024-09-02 04:05:57+00:00,2024-09-02 07:41:57+00:00,4,216,5,99.6155,A30,n
run-pipeline-gpu-e86ii-8124,instance,PROJECT_4,ns-29394,TEAM_1,2024-09-17 09:08:57+00:00,2024-09-19 20:08:57+00:00,6,3540,5,86.3325,A100,n
run-pipeline-gpu-i6py5-21300,task,PROJECT_2,ns-12425,TEAM_4,2024-09-11 17:18:57+00:00,2024-09-13 00:26:57+00:00,7,1868,3,54.6385,A100,y
run-pipeline-gpu-ja4pt-12627,task,PROJECT_12,ns-22279,TEAM_1,2024-08-31 07:09:57+00:00,2024-09-02 11:37:57+00:00,7,3148,4,72.757,A100,y
run-pipeline-gpu-irfxd-30341,task,PROJECT_11,ns-9750,TEAM_5,2024-09-11 20:59:57+00:00,2024-09-12 13:35:57+00:00,1,996,2,35.3037,A30,n
run-pipeline-gpu-wnog3-30717,task,PROJECT_13,ns-19083,TEAM_2,2024-09-18 01:53:57+00:00,2024-09-18 07:52:57+00:00,4,359,5,82.8154,A30,n
run-pipeline-gpu-nsztq-7539,task,PROJECT_4,ns-21499,TEAM_8,2024-09-04 10:13:57+00:00,2024-09-05 07:41:57+00:00,6,1288,2,34.03,A100,n
run-pipeline-gpu-7n7j9-24935,task,PROJECT_16,ns-24844,TEAM_8,2024-09-02 03:34:57+00:00,2024-09-05 11:53:57+00:00,3,4819,3,55.6651,A100,y
run-pipeline-gpu-vfm7d-17712,task,PROJECT_4,ns-17598,TEAM_6,2024-08-28 06:19:57+00:00,2024-08-29 10:56:57+00:00,7,1717,3,58.5914,A100,y
run-pipeline-gpu-80v2x-19811,instance,PROJECT_18,ns-22052,TEAM_3,2024-08-30 09:17:57+00:00,2024-08-31 14:45:57+00:00,6,1768,4,69.3089,A100,n
run-pipeline-gpu-52crc-1109,task,PROJECT_18,ns-3414,TEAM_2,2024-09-08 16:13:57+00:00,2024-09-10 00:59:57+00:00,8,1966,3,53.7614,A100,n
run-pipeline-gpu-7a0nj-31680,task,PROJECT_12,ns-21427,TEAM_4,2024-09-14 10:48:57+00:00,2024-09-15 23:29:57+00:00,6,2201,3,58.3734,A100,y
run-pipeline-gpu-bffk1-9178,instance,PROJECT_5,ns-21152,TEAM_5,2024-08-28 05:00:57+00:00,2024-08-30 21:17:57+00:00,3,3857,3,44.4396,A100,y
run-pipeline-gpu-h8qdx-23901,task,PROJECT_5,ns-25455,TEAM_4,2024-09-04 13:07:57+00:00,2024-09-06 18:03:57+00:00,5,3176,4,65.5217,A100,n
run-pipeline-gpu-iy737-15689,task,PROJECT_10,ns-23569,TEAM_5,2024-09-15 07:50:57+00:00,2024-09-17 11:07:57+00:00,4,3077,4,63.2737,A30,n
run-pipeline-gpu-l9b7y-23673,task,PROJECT_7,ns-8122,TEAM_1,2024-09-11 09:44:57+00:00,2024-09-12 08:09:57+00:00,7,1345,4,61.3356,A100,y
run-pipeline-gpu-c8uon-4656,task,PROJECT_13,ns-26539,TEAM_8,2024-09-03 02:18:57+00:00,2024-09-05 09:56:57+00:00,4,3338,2,30.135,A30,y
run-pipeline-gpu-ob3ad-28750,task,PROJECT_8,ns-30645,TEAM_2,2024-08-27 22:18:57+00:00,2024-08-30 23:34:57+00:00,4,4396,3,44.6949,A100,n
run-pipeline-gpu-dubpv-4309,task,PROJECT_1,ns-13107,TEAM_2,2024-09-09 20:16:57+00:00,2024-09-11 07:03:57+00:00,4,2087,4,77.5995,A100,n
run-pipeline-gpu-g7c5y-4062,task,PROJECT_19,ns-6804,TEAM_7,2024-09-03 19:26:57+00:00,2024-09-04 07:56:57+00:00,3,750,3,58.923,A30,n
run-pipeline-gpu-04a4q-14895,task,PROJECT_5,ns-28322,TEAM_3,2024-09-03 17:42:57+00:00,2024-09-04 21:46:57+00:00,5,1684,3,58.1389,A100,n
run-pipeline-gpu-le0rd-22542,task,PROJECT_18,ns-24113,TEAM_5,2024-09-04 07:20:57+00:00,2024-09-04 07:51:57+00:00,6,31,2,20.682,A100,n
run-pipeline-gpu-joju7-23825,instance,PROJECT_8,ns-3034,TEAM_9,2024-09-16 10:26:57+00:00,2024-09-18 17:54:57+00:00,5,3328,3,59.078,A100,n
run-pipeline-gpu-xb0k9-30962,task,PROJECT_17,ns-13540,TEAM_5,2024-08-30 12:37:57+00:00,2024-09-01 13:26:57+00:00,8,2929,4,68.8539,A100,n
run-pipeline-gpu-ll30z-23209,task,PROJECT_10,ns-8091,TEAM_7,2024-09-08 15:08:57+00:00,2024-09-10 07:25:57+00:00,5,2417,4,74.5836,A100,y
run-pipeline-gpu-qafev-15976,instance,PROJECT_20,ns-1683,TEAM_6,2024-09-05 13:42:57+00:00,2024-09-06 13:11:57+00:00,1,1409,5,89.4319,A100,n
run-pipeline-gpu-jwu20-26666,task,PROJECT_16,ns-18358,TEAM_9,2024-08-27 10:30:57+00:00,2024-08-28 06:17:57+00:00,2,1187,5,82.7234,A30,n
run-pipeline-gpu-t0zec-18410,task,PROJECT_1,ns-263,TEAM_9,2024-09-07 13:23:57+00:00,2024-09-08 13:33:57+00:00,4,1450,2,38.5035,A100,y
run-pipeline-gpu-ygm69-454,instance,PROJECT_1,ns-19072,TEAM_4,2024-09-09 01:07:57+00:00,2024-09-10 12:49:57+00:00,4,2142,2,28.9392,A30,n
run-pipeline-gpu-gvftz-17310,task,PROJECT_20,ns-13183,TEAM_3,2024-09-17 03:34:57+00:00,2024-09-17 04:12:57+00:00,3,38,4,69.2888,A30,n
run-pipeline-gpu-7kbf7-737,task,PROJECT_10,ns-25483,TEAM_5,2024-08-29 12:08:57+00:00,2024-08-29 15:08:57+00:00,7,180,5,82.6093,A100,n
run-pipeline-gpu-cg00r-16559,task,PROJECT_19,ns-2439,TEAM_6,2024-09-02 12:42:57+00:00,2024-09-03 14:08:57+00:00,6,1526,3,57.5243,A100,n
run-pipeline-gpu-butdd-6017,task,PROJECT_20,ns-29073,TEAM_4,2024-09-07 01:47:57+00:00,2024-09-09 02:41:57+00:00,3,2934,4,74.7388,A100,n
run-pipeline-gpu-kasw4-27873,task,PROJECT_5,ns-30987,TEAM_7,2024-09-05 18:09:57+00:00,2024-09-08 12:05:57+00:00,1,3956,5,95.9259,A30,n
run-pipeline-gpu-xbuvn-31497,instance,PROJECT_3,ns-31154,TEAM_2,2024-09-13 17:04:57+00:00,2024-09-14 00:31:57+00:00,3,447,3,58.7334,A100,n
run-pipeline-gpu-994yk-20832,task,PROJECT_3,ns-30633,TEAM_9,2024-09-05 06:55:57+00:00,2024-09-07 00:17:57+00:00,3,2482,4,62.8772,A30,n
run-pipeline-gpu-pvcjr-14375,task,PROJECT_2,ns-13280,TEAM_8,2024-09-03 19:30:57+00:00,2024-09-06 02:23:57+00:00,6,3293,3,40.1088,A100,y
run-pipeline-gpu-wky7p-25306,task,PROJECT_9,ns-2885,TEAM_2,2024-09-16 12:05:57+00:00,2024-09-17 17:57:57+00:00,6,1792,3,40.3973,A100,n
run-pipeline-gpu-n6eqo-24076,task,PROJECT_17,ns-5272,TEAM_6,2024-09-01 08:44:57+00:00,2024-09-02 01:23:57+00:00,8,999,4,68.4655,A100,n
run-pipeline-gpu-oz724-30926,task,PROJECT_18,ns-2528,TEAM_7,2024-09-14 09:47:57+00:00,2024-09-14 12:38:57+00:00,6,171,2,31.9281,A100,y
run-pipeline-gpu-7q58b-24284,instance,PROJECT_2,ns-2003,TEAM_9,2024-09-08 14:15:57+00:00,2024-09-10 11:54:57+00:00,3,2739,3,56.7323,A100,n
run-pipeline-gpu-7djd1-36,instance,PROJECT_17,ns-23723,TEAM_1,2024-09-06 10:53:57+00:00,2024-09-07 14:15:57+00:00,8,1642,4,69.291,A100,n
run-pipeline-gpu-ved1j-2918,task,PROJECT_20,ns-20797,TEAM_3,2024-09-16 13:37:57+00:00,2024-09-17 08:51:57+00:00,3,1154,4,60.9027,A100,y
run-pipeline-gpu-6g690-31998,task,PROJECT_14,ns-23127,TEAM_1,2024-09-12 13:36:57+00:00,2024-09-14 14:29:57+00:00,3,2933,3,51.536,A30,n
run-pipeline-gpu-ujck8-24598,task,PROJECT_17,ns-17830,TEAM_8,2024-09-05 22:27:57+00:00,2024-09-07 11:59:57+00:00,5,2252,3,54.0344,A100,n
run-pipeline-gpu-gpwmb-12239,instance,PROJECT_5,ns-3248,TEAM_5,2024-08-31 04:35:57+00:00,2024-09-02 06:23:57+00:00,6,2988,2,28.076,A100,n
run-pipeline-gpu-bxn8r-5928,task,PROJECT_14,ns-20918,TEAM_8,2024-09-17 19:31:57+00:00,2024-09-19 00:17:57+00:00,2,1726,5,93.4904,A100,y
run-pipeline-gpu-hu76e-29099,instance,PROJECT_2,ns-30060,TEAM_6,2024-09-10 03:25:57+00:00,2024-09-12 19:09:57+00:00,8,3824,5,86.8585,A100,y
run-pipeline-gpu-6dcdo-13343,instance,PROJECT_20,ns-486,TEAM_10,2024-09-10 08:36:57+00:00,2024-09-10 21:45:57+00:00,7,789,3,46.1891,A100,n
run-pipeline-gpu-f24qy-7134,task,PROJECT_6,ns-9790,TEAM_8,2024-09-12 00:03:57+00:00,2024-09-13 00:33:57+00:00,2,1470,4,60.7952,A100,y
run-pipeline-gpu-upflp-31863,task,PROJECT_12,ns-32684,TEAM_6,2024-09-13 19:47:57+00:00,2024-09-14 16:01:57+00:00,7,1214,5,83.5459,A100,n
run-pipeline-gpu-6x0a6-3777,instance,PROJECT_7,ns-16431,TEAM_9,2024-09-08 15:48:57+00:00,2024-09-09 05:55:57+00:00,4,847,5,94.7606,A30,n
run-pipeline-gpu-rwsza-4503,instance,PROJECT_2,ns-14327,TEAM_4,2024-09-09 06:05:57+00:00,2024-09-10 07:38:57+00:00,2,1533,5,90.0831,A30,n
run-pipeline-gpu-3cd36-11210,task,PROJECT_2,ns-11822,TEAM_8,2024-09-09 21:21:57+00:00,2024-09-11 22:56:57+00:00,1,2975,4,70.3363,A100,n
run-pipeline-gpu-971qp-8203,task,PROJECT_19,ns-7900,TEAM_9,2024-09-14 04:09:57+00:00,2024-09-16 20:27:57+00:00,5,3858,4,79.2411,A100,y
run-pipeline-gpu-cetee-22242,task,PROJECT_9,ns-12007,TEAM_1,2024-09-05 16:59:57+00:00,2024-09-07 01:25:57+00:00,4,1946,2,28.5084,A30,y
run-pipeline-gpu-qs7ir-22512,instance,PROJECT_8,ns-17551,TEAM_3,2024-09-14 22:35:57+00:00,2024-09-15 08:12:57+00:00,4,577,3,44.2956,A100,n
run-pipeline-gpu-67x32-21245,task,PROJECT_3,ns-466,TEAM_5,2024-09-03 04:14:57+00:00,2024-09-05 01:01:57+00:00,4,2687,2,30.5267,A100,y
run-pipeline-gpu-b1mjz-8880,task,PROJECT_19,ns-12181,TEAM_6,2024-09-10 12:35:57+00:00,2024-09-10 21:29:57+00:00,4,534,4,75.5764,A30,n
run-pipeline-gpu-0h5oy-3557,task,PROJECT_20,ns-19341,TEAM_5,2024-09-15 00:34:57+00:00,2024-09-15 23:30:57+00:00,6,1376,3,49.976,A100,n
run-pipeline-gpu-tkxzy-18928,instance,PROJECT_4,ns-12344,TEAM_3,2024-09-03 08:41:57+00:00,2024-09-05 05:54:57+00:00,5,2713,4,72.7116,A100,n
run-pipeline-gpu-sla0k-12119,task,PROJECT_16,ns-1388,TEAM_3,2024-09-05 12:54:57+00:00,2024-09-06 00:58:57+00:00,6,724,3,42.7651,A100,n
run-pipeline-gpu-q5367-968,task,PROJECT_7,ns-8508,TEAM_8,2024-08-30 03:57:57+00:00,2024-08-30 06:22:57+00:00,4,145,3,43.4191,A30,y
run-pipeline-gpu-fc1jc-32595,task,PROJECT_20,ns-3151,TEAM_3,2024-09-18 12:19:57+00:00,2024-09-19 06:38:57+00:00,4,1099,2,21.2641,A100,n
run-pipeline-gpu-mz3zk-6195,task,PROJECT_17,ns-18898,TEAM_9,2024-09-06 01:11:57+00:00,2024-09-06 16:45:57+00:00,8,934,3,56.4891,A100,n
run-pipeline-gpu-pqve8-30637,task,PROJECT_10,ns-8884,TEAM_9,2024-08-31 17:49:57+00:00,2024-09-03 00:28:57+00:00,8,3279,2,39.7784,A100,n
run-pipeline-gpu-w4qtx-5063,task,PROJECT_7,ns-21707,TEAM_10,2024-08-29 14:25:57+00:00,2024-08-30 03:20:57+00:00,2,775,4,75.4177,A30,n
run-pipeline-gpu-p6hq9-5352,task,PROJECT_9,ns-31246,TEAM_7,2024-09-05 23:28:57+00:00,2024-09-08 13:22:57+00:00,3,3714,4,65.1349,A100,y
run-pipeline-gpu-cbfrp-15270,task,PROJECT_6,ns-4367,TEAM_5,2024-08-27 06:46:57+00:00,2024-08-29 08:59:57+00:00,8,3013,2,32.5775,A100,n
run-pipeline-gpu-q2dkx-14917,task,PROJECT_9,ns-5974,TEAM_5,2024-09-04 06:18:57+00:00,2024-09-04 08:22:57+00:00,7,124,4,67.0272,A100,n
run-pipeline-gpu-nnrwm-14006,task,PROJECT_13,ns-28494,TEAM_3,2024-09-04 14:57:57+00:00,2024-09-05 00:32:57+00:00,6,575,3,59.4062,A100,n
run-pipeline-gpu-qlg0q-15640,task,PROJECT_7,ns-9952,TEAM_10,2024-08-27 13:28:57+00:00,2024-08-28 17:50:57+00:00,4,1702,4,74.9965,A100,y
run-pipeline-gpu-s9xmh-8205,task,PROJECT_11,ns-28918,TEAM_3,2024-09-18 03:04:57+00:00,2024-09-19 19:28:57+00:00,3,2424,4,69.5571,A100,y
run-pipeline-gpu-o3iga-27484,task,PROJECT_9,ns-4977,TEAM_1,2024-09-06 16:51:57+00:00,2024-09-08 08:14:57+00:00,3,2363,3,46.3756,A100,y
run-pipeline-gpu-xlk41-30384,task,PROJECT_17,ns-31845,TEAM_6,2024-09-18 15:47:57+00:00,2024-09-19 00:48:57+00:00,8,541,3,42.7217,A100,n
run-pipeline-gpu-szkvk-8583,task,PROJECT_8,ns-29839,TEAM_3,2024-09-15 15:08:57+00:00,2024-09-17 08:59:57+00:00,5,2511,4,66.8228,A100,n
run-pipeline-gpu-mm8a7-7806,task,PROJECT_11,ns-19040,TEAM_5,2024-09-17 05:10:57+00:00,2024-09-18 20:55:57+00:00,6,2385,4,60.6582,A100,n
run-pipeline-gpu-hg1q7-17312,task,PROJECT_1,ns-10265,TEAM_10,2024-09-05 23:38:57+00:00,2024-09-08 00:07:57+00:00,2,2909,4,68.6628,A100,n
run-pipeline-gpu-snm9j-26216,task,PROJECT_1,ns-24773,TEAM_3,2024-08-31 18:53:57+00:00,2024-09-03 03:50:57+00:00,4,3417,4,74.9125,A100,n
run-pipeline-gpu-3p8hs-11664,task,PROJECT_9,ns-11032,TEAM_4,2024-09-12 03:13:57+00:00,2024-09-14 06:33:57+00:00,5,3080,5,84.0983,A100,n
run-pipeline-gpu-9mrs5-18404,instance,PROJECT_12,ns-20094,TEAM_7,2024-09-04 00:01:57+00:00,2024-09-06 15:34:57+00:00,4,3813,3,57.7067,A100,n
run-pipeline-gpu-9e8dp-28342,instance,PROJECT_7,ns-1494,TEAM_9,2024-09-05 06:32:57+00:00,2024-09-06 19:03:57+00:00,6,2191,3,53.6995,A100,n
run-pipeline-gpu-bfa54-21409,instance,PROJECT_17,ns-7351,TEAM_3,2024-08-28 00:49:57+00:00,2024-08-29 01:51:57+00:00,4,1502,2,27.7279,A30,n
run-pipeline-gpu-x4p1c-25791,task,PROJECT_8,ns-24366,TEAM_4,2024-09-08 17:25:57+00:00,2024-09-08 22:52:57+00:00,3,327,5,92.4541,A30,n
run-pipeline-gpu-jn8ne-32637,task,PROJECT_14,ns-10577,TEAM_1,2024-09-08 08:45:57+00:00,2024-09-09 08:24:57+00:00,3,1419,5,88.5276,A100,y
