pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-mwd6m-24692,task,PROJECT_19,ns-17608,TEAM_9,2024-06-23 02:41:44+00:00,2024-06-24 18:41:44+00:00,2,2400,2,36.9183,A30,n
run-pipeline-gpu-xbe05-15254,task,PROJECT_16,ns-1457,TEAM_1,2024-06-21 16:03:44+00:00,2024-06-23 11:23:44+00:00,3,2600,2,27.5006,A100,y
run-pipeline-gpu-c1r4p-26556,instance,PROJECT_9,ns-19078,TEAM_2,2024-06-29 06:35:44+00:00,2024-06-30 02:35:44+00:00,2,1200,2,20.4297,A100,n
run-pipeline-gpu-t515v-14477,instance,PROJECT_18,ns-18806,TEAM_4,2024-07-05 04:48:44+00:00,2024-07-07 23:28:44+00:00,6,4000,2,22.2203,A100,n
run-pipeline-gpu-6n3i9-25598,task,PROJECT_19,ns-17276,TEAM_6,2024-06-27 16:20:44+00:00,2024-06-28 22:20:44+00:00,5,1800,2,34.0146,A100,n
run-pipeline-gpu-718o6-11048,task,PROJECT_8,ns-17216,TEAM_4,2024-07-04 18:51:44+00:00,2024-07-05 11:31:44+00:00,3,1000,2,24.2833,A100,n
run-pipeline-gpu-nkqvw-30053,task,PROJECT_17,ns-25452,TEAM_3,2024-06-16 04:03:44+00:00,2024-06-16 17:23:44+00:00,3,800,2,26.1499,A30,n
run-pipeline-gpu-obeic-30277,task,PROJECT_9,ns-20982,TEAM_8,2024-06-13 17:45:44+00:00,2024-06-14 03:45:44+00:00,7,600,2,34.0332,A100,n
run-pipeline-gpu-sa48k-37,task,PROJECT_17,ns-22310,TEAM_4,2024-06-14 00:43:44+00:00,2024-06-15 20:03:44+00:00,8,2600,2,20.9474,A100,n
run-pipeline-gpu-5ggh3-16478,task,PROJECT_13,ns-2656,TEAM_5,2024-06-13 18:21:44+00:00,2024-06-15 13:41:44+00:00,8,2600,2,33.2355,A100,y
run-pipeline-gpu-i93qo-8048,task,PROJECT_13,ns-25600,TEAM_9,2024-06-25 09:21:44+00:00,2024-06-26 05:21:44+00:00,8,1200,2,21.1678,A100,n
run-pipeline-gpu-8urr9-11929,task,PROJECT_20,ns-21184,TEAM_10,2024-06-16 14:29:44+00:00,2024-06-17 23:49:44+00:00,3,2000,2,20.0457,A100,n
run-pipeline-gpu-e48md-15785,task,PROJECT_5,ns-13449,TEAM_7,2024-06-24 11:43:44+00:00,2024-06-25 11:03:44+00:00,4,1400,2,36.1697,A100,n
run-pipeline-gpu-mp8ho-14113,task,PROJECT_6,ns-23967,TEAM_10,2024-07-01 10:22:44+00:00,2024-07-02 23:02:44+00:00,3,2200,2,20.4949,A30,n
run-pipeline-gpu-5x4cy-1496,task,PROJECT_18,ns-1662,TEAM_8,2024-06-25 19:45:44+00:00,2024-06-27 21:45:44+00:00,6,3000,2,26.6824,A100,y
run-pipeline-gpu-yvbwc-24250,task,PROJECT_11,ns-22506,TEAM_6,2024-06-26 14:11:44+00:00,2024-06-27 20:11:44+00:00,8,1800,2,38.9912,A100,y
run-pipeline-gpu-qxhxq-8799,task,PROJECT_13,ns-11774,TEAM_10,2024-06-15 13:25:44+00:00,2024-06-18 04:45:44+00:00,7,3800,2,27.3886,A100,n
run-pipeline-gpu-thawv-30096,task,PROJECT_15,ns-24127,TEAM_1,2024-06-13 17:00:44+00:00,2024-06-14 09:40:44+00:00,2,1000,2,22.4052,A100,n
run-pipeline-gpu-dohgp-31981,task,PROJECT_18,ns-8699,TEAM_4,2024-07-04 10:56:44+00:00,2024-07-05 10:16:44+00:00,5,1400,2,28.9435,A100,n
run-pipeline-gpu-bmzln-10065,task,PROJECT_1,ns-3458,TEAM_9,2024-07-01 01:10:44+00:00,2024-07-03 06:30:44+00:00,1,3200,2,28.9605,A100,n
run-pipeline-gpu-6u65e-29616,task,PROJECT_4,ns-1522,TEAM_9,2024-06-17 01:47:44+00:00,2024-06-17 18:27:44+00:00,7,1000,2,33.6925,A100,y
run-pipeline-gpu-6pbzp-29308,instance,PROJECT_16,ns-17076,TEAM_5,2024-06-30 13:39:44+00:00,2024-07-02 02:19:44+00:00,3,2200,2,20.8893,A30,n
run-pipeline-gpu-lp063-14287,task,PROJECT_1,ns-25821,TEAM_3,2024-06-22 20:12:44+00:00,2024-06-24 02:12:44+00:00,5,1800,2,24.7047,A100,n
run-pipeline-gpu-ktlll-23289,task,PROJECT_11,ns-24070,TEAM_8,2024-07-05 16:49:44+00:00,2024-07-08 01:29:44+00:00,4,3400,2,21.0514,A100,n
run-pipeline-gpu-48r2a-18712,task,PROJECT_14,ns-4453,TEAM_8,2024-07-04 16:19:44+00:00,2024-07-05 18:59:44+00:00,8,1600,2,36.6722,A100,y
run-pipeline-gpu-3zjw8-27626,task,PROJECT_15,ns-7465,TEAM_5,2024-06-30 10:22:44+00:00,2024-07-01 19:42:44+00:00,7,2000,2,21.2188,A100,n
run-pipeline-gpu-m4hd7-17143,task,PROJECT_5,ns-24413,TEAM_2,2024-06-14 12:59:44+00:00,2024-06-16 08:19:44+00:00,1,2600,2,25.8061,A100,y
run-pipeline-gpu-joogt-23746,task,PROJECT_17,ns-24809,TEAM_6,2024-06-19 07:45:44+00:00,2024-06-20 07:05:44+00:00,6,1400,2,20.2036,A100,n
run-pipeline-gpu-a58fl-28329,task,PROJECT_18,ns-10861,TEAM_8,2024-06-24 21:35:44+00:00,2024-06-26 06:55:44+00:00,6,2000,2,26.3332,A100,n
run-pipeline-gpu-j07z7-28052,instance,PROJECT_16,ns-29180,TEAM_4,2024-06-27 00:48:44+00:00,2024-06-27 20:48:44+00:00,3,1200,3,45.8959,A100,n
run-pipeline-gpu-kw74d-20143,task,PROJECT_10,ns-24075,TEAM_9,2024-06-25 19:22:44+00:00,2024-06-26 12:02:44+00:00,2,1000,2,22.3772,A30,y
run-pipeline-gpu-hn2my-20143,task,PROJECT_19,ns-6421,TEAM_8,2024-06-24 19:39:44+00:00,2024-06-25 12:19:44+00:00,3,1000,3,51.2163,A100,n
run-pipeline-gpu-3n6e5-6021,task,PROJECT_1,ns-29361,TEAM_3,2024-07-03 02:06:44+00:00,2024-07-04 04:46:44+00:00,4,1600,2,21.0502,A100,n
run-pipeline-gpu-e8at9-10089,task,PROJECT_12,ns-7741,TEAM_1,2024-06-29 19:30:44+00:00,2024-06-30 22:10:44+00:00,7,1600,2,24.9396,A100,y
run-pipeline-gpu-jttnl-18837,task,PROJECT_3,ns-5194,TEAM_4,2024-06-13 18:47:44+00:00,2024-06-14 04:47:44+00:00,4,600,2,31.4418,A30,n
run-pipeline-gpu-62h1c-4153,instance,PROJECT_14,ns-867,TEAM_7,2024-06-24 17:42:44+00:00,2024-06-25 23:42:44+00:00,4,1800,2,24.7966,A100,n
run-pipeline-gpu-4bdev-24679,instance,PROJECT_6,ns-26094,TEAM_4,2024-06-27 01:43:44+00:00,2024-06-29 03:43:44+00:00,4,3000,2,27.8239,A100,n
run-pipeline-gpu-ewlzv-5128,instance,PROJECT_20,ns-3635,TEAM_2,2024-06-21 10:55:44+00:00,2024-06-24 08:55:44+00:00,8,4200,2,29.3333,A100,y
run-pipeline-gpu-ffqww-19227,task,PROJECT_18,ns-5840,TEAM_2,2024-06-30 14:41:44+00:00,2024-07-01 10:41:44+00:00,7,1200,2,22.9765,A100,n
run-pipeline-gpu-o8z7a-3274,task,PROJECT_9,ns-29989,TEAM_7,2024-06-29 20:43:44+00:00,2024-07-01 02:43:44+00:00,3,1800,3,52.0479,A100,y
run-pipeline-gpu-gvo87-8730,task,PROJECT_1,ns-15477,TEAM_5,2024-06-17 09:56:44+00:00,2024-06-19 08:36:44+00:00,5,2800,2,33.4266,A100,n
run-pipeline-gpu-0cf31-28489,instance,PROJECT_5,ns-17367,TEAM_3,2024-06-24 13:02:44+00:00,2024-06-26 11:42:44+00:00,7,2800,2,25.2996,A100,n
run-pipeline-gpu-ll64l-19978,instance,PROJECT_12,ns-9768,TEAM_6,2024-06-19 13:02:44+00:00,2024-06-21 05:02:44+00:00,2,2400,2,23.0987,A100,n
run-pipeline-gpu-vgf1m-23106,instance,PROJECT_8,ns-19101,TEAM_8,2024-07-03 09:32:44+00:00,2024-07-04 08:52:44+00:00,2,1400,2,32.9777,A100,y
run-pipeline-gpu-ldvdh-5120,task,PROJECT_14,ns-7595,TEAM_2,2024-06-19 20:33:44+00:00,2024-06-21 05:53:44+00:00,5,2000,2,21.5078,A100,n
run-pipeline-gpu-ldl49-31925,instance,PROJECT_14,ns-11607,TEAM_9,2024-06-14 19:59:44+00:00,2024-06-15 12:39:44+00:00,3,1000,3,45.5729,A30,n
run-pipeline-gpu-3eqm1-15098,task,PROJECT_11,ns-18736,TEAM_7,2024-06-20 07:57:44+00:00,2024-06-20 21:17:44+00:00,8,800,2,23.0199,A100,n
run-pipeline-gpu-2e5qc-10102,task,PROJECT_12,ns-25987,TEAM_6,2024-07-01 19:31:44+00:00,2024-07-03 01:31:44+00:00,5,1800,3,43.1839,A100,n
run-pipeline-gpu-hqofh-16013,task,PROJECT_12,ns-8840,TEAM_5,2024-06-18 12:21:44+00:00,2024-06-19 18:21:44+00:00,4,1800,2,24.6243,A100,y
run-pipeline-gpu-qteg4-7688,instance,PROJECT_18,ns-19348,TEAM_1,2024-06-18 22:17:44+00:00,2024-06-20 17:37:44+00:00,2,2600,2,35.2603,A30,n
run-pipeline-gpu-8skbr-17116,task,PROJECT_11,ns-14234,TEAM_9,2024-06-15 05:02:44+00:00,2024-06-16 04:22:44+00:00,1,1400,2,38.6785,A100,n
run-pipeline-gpu-p59ef-31404,instance,PROJECT_13,ns-31619,TEAM_6,2024-07-03 11:40:44+00:00,2024-07-05 03:40:44+00:00,6,2400,2,29.5551,A100,n
run-pipeline-gpu-przb8-15818,task,PROJECT_8,ns-10264,TEAM_3,2024-07-01 12:32:44+00:00,2024-07-03 07:52:44+00:00,3,2600,2,27.5408,A30,n
run-pipeline-gpu-o2ohr-14774,task,PROJECT_6,ns-10404,TEAM_2,2024-06-17 08:03:44+00:00,2024-06-17 18:03:44+00:00,4,600,2,29.6121,A30,n
run-pipeline-gpu-m8ld1-2417,task,PROJECT_5,ns-5231,TEAM_10,2024-06-23 10:40:44+00:00,2024-06-24 13:20:44+00:00,8,1600,2,30.3985,A100,n
run-pipeline-gpu-9j9ki-16417,task,PROJECT_18,ns-13500,TEAM_2,2024-06-23 02:28:44+00:00,2024-06-24 21:48:44+00:00,6,2600,3,47.335,A100,y
run-pipeline-gpu-lzfi9-21459,task,PROJECT_14,ns-29181,TEAM_3,2024-06-28 02:14:44+00:00,2024-06-29 11:34:44+00:00,3,2000,2,22.1087,A30,n
run-pipeline-gpu-gziqj-29027,task,PROJECT_20,ns-7761,TEAM_1,2024-06-13 10:08:44+00:00,2024-06-15 05:28:44+00:00,2,2600,2,30.0337,A100,y
run-pipeline-gpu-5ztn6-8144,instance,PROJECT_11,ns-30856,TEAM_9,2024-06-17 02:01:44+00:00,2024-06-17 22:01:44+00:00,5,1200,2,27.3336,A100,y
run-pipeline-gpu-kiek5-10371,task,PROJECT_5,ns-6722,TEAM_3,2024-06-20 12:19:44+00:00,2024-06-21 08:19:44+00:00,2,1200,2,21.1333,A100,n
run-pipeline-gpu-7nyp1-19289,task,PROJECT_8,ns-7403,TEAM_6,2024-06-26 06:03:44+00:00,2024-06-26 12:43:44+00:00,8,400,4,62.0656,A100,n
run-pipeline-gpu-xm4a2-10345,task,PROJECT_7,ns-27800,TEAM_1,2024-06-25 19:27:44+00:00,2024-06-26 22:07:44+00:00,8,1600,2,21.1022,A100,n
run-pipeline-gpu-nkmei-20195,task,PROJECT_2,ns-19731,TEAM_3,2024-06-15 14:35:44+00:00,2024-06-16 10:35:44+00:00,6,1200,3,49.6068,A100,y
run-pipeline-gpu-ybrpi-22391,task,PROJECT_17,ns-21661,TEAM_2,2024-06-19 23:35:44+00:00,2024-06-20 19:35:44+00:00,8,1200,2,26.91,A100,n
run-pipeline-gpu-w9kjj-10784,task,PROJECT_18,ns-24875,TEAM_5,2024-06-29 04:32:44+00:00,2024-06-30 07:12:44+00:00,5,1600,2,27.1075,A100,n
run-pipeline-gpu-1vbgn-23127,task,PROJECT_17,ns-8236,TEAM_3,2024-06-23 09:07:44+00:00,2024-06-24 08:27:44+00:00,5,1400,3,48.7484,A100,n
run-pipeline-gpu-2kx05-12778,instance,PROJECT_18,ns-30228,TEAM_7,2024-06-23 02:13:44+00:00,2024-06-24 08:13:44+00:00,3,1800,2,22.377,A30,n
run-pipeline-gpu-xdik8-25108,task,PROJECT_2,ns-14920,TEAM_7,2024-06-16 18:42:44+00:00,2024-06-17 11:22:44+00:00,5,1000,2,22.2566,A100,n
run-pipeline-gpu-aehnx-13185,task,PROJECT_19,ns-9497,TEAM_6,2024-06-15 16:45:44+00:00,2024-06-16 16:05:44+00:00,4,1400,2,28.8756,A100,n
run-pipeline-gpu-gkida-16748,instance,PROJECT_3,ns-18672,TEAM_2,2024-06-15 12:32:44+00:00,2024-06-16 18:32:44+00:00,7,1800,3,58.8361,A100,n
run-pipeline-gpu-850no-8439,task,PROJECT_14,ns-19681,TEAM_2,2024-06-29 01:59:44+00:00,2024-07-01 10:39:44+00:00,7,3400,2,26.4685,A100,n
run-pipeline-gpu-metbz-7525,task,PROJECT_16,ns-11827,TEAM_8,2024-06-20 19:50:44+00:00,2024-06-22 05:10:44+00:00,4,2000,2,20.4629,A30,y
run-pipeline-gpu-44a75-15081,task,PROJECT_6,ns-24486,TEAM_6,2024-06-29 12:15:44+00:00,2024-06-30 11:35:44+00:00,5,1400,2,35.8255,A100,y
run-pipeline-gpu-x7hxq-19744,task,PROJECT_9,ns-128,TEAM_2,2024-06-21 00:23:44+00:00,2024-06-22 06:23:44+00:00,6,1800,2,30.8409,A100,n
run-pipeline-gpu-0bbma-27505,task,PROJECT_17,ns-27301,TEAM_10,2024-07-02 14:35:44+00:00,2024-07-03 23:55:44+00:00,6,2000,2,22.4485,A100,n
run-pipeline-gpu-xjmb9-15595,task,PROJECT_8,ns-20033,TEAM_10,2024-06-14 01:04:44+00:00,2024-06-15 13:44:44+00:00,2,2200,2,26.4235,A30,y
run-pipeline-gpu-st52x-18009,task,PROJECT_14,ns-19158,TEAM_2,2024-06-14 02:12:44+00:00,2024-06-15 11:32:44+00:00,5,2000,2,24.6719,A100,n
run-pipeline-gpu-ab2tt-26779,task,PROJECT_7,ns-16553,TEAM_5,2024-06-14 08:52:44+00:00,2024-06-14 22:12:44+00:00,7,800,3,44.3489,A100,n
run-pipeline-gpu-qy3l8-25234,task,PROJECT_11,ns-17118,TEAM_3,2024-06-14 16:33:44+00:00,2024-06-17 01:13:44+00:00,7,3400,2,26.8273,A100,n
run-pipeline-gpu-hnkr2-16665,instance,PROJECT_14,ns-29131,TEAM_10,2024-06-24 04:18:44+00:00,2024-06-25 00:18:44+00:00,6,1200,2,24.8619,A100,n
run-pipeline-gpu-8ha6w-229,task,PROJECT_19,ns-26179,TEAM_9,2024-06-29 08:22:44+00:00,2024-06-30 17:42:44+00:00,4,2000,2,25.4785,A30,n
run-pipeline-gpu-8vng7-4412,task,PROJECT_9,ns-2540,TEAM_3,2024-06-28 02:44:44+00:00,2024-06-29 12:04:44+00:00,6,2000,2,22.6971,A100,y
run-pipeline-gpu-3ehwa-13288,task,PROJECT_13,ns-3551,TEAM_4,2024-06-23 14:34:44+00:00,2024-06-24 10:34:44+00:00,5,1200,2,27.0526,A100,y
run-pipeline-gpu-qg8jm-13783,instance,PROJECT_13,ns-30747,TEAM_3,2024-06-21 10:28:44+00:00,2024-06-22 09:48:44+00:00,1,1400,2,25.16,A30,y
run-pipeline-gpu-e8eve-32053,task,PROJECT_14,ns-18840,TEAM_2,2024-06-18 23:01:44+00:00,2024-06-19 15:41:44+00:00,4,1000,2,24.0293,A100,n
run-pipeline-gpu-p957j-15635,task,PROJECT_12,ns-23039,TEAM_3,2024-07-02 00:59:44+00:00,2024-07-03 10:19:44+00:00,5,2000,3,50.2559,A100,n
run-pipeline-gpu-vq40s-5079,instance,PROJECT_1,ns-847,TEAM_4,2024-06-25 04:23:44+00:00,2024-06-25 17:43:44+00:00,3,800,2,26.5295,A100,n
run-pipeline-gpu-tahhe-16640,task,PROJECT_18,ns-26353,TEAM_2,2024-06-15 12:13:44+00:00,2024-06-17 07:33:44+00:00,3,2600,2,28.6469,A100,y
run-pipeline-gpu-gmo30-18438,task,PROJECT_13,ns-18198,TEAM_3,2024-06-15 01:59:44+00:00,2024-06-15 18:39:44+00:00,3,1000,2,21.0856,A100,n
run-pipeline-gpu-54hfd-4455,task,PROJECT_18,ns-29260,TEAM_2,2024-06-18 03:51:44+00:00,2024-06-19 06:31:44+00:00,7,1600,2,21.1922,A100,n
run-pipeline-gpu-tpr65-14358,task,PROJECT_11,ns-25767,TEAM_6,2024-06-23 16:35:44+00:00,2024-06-24 22:35:44+00:00,7,1800,2,23.7727,A100,n
run-pipeline-gpu-raooz-228,task,PROJECT_17,ns-22786,TEAM_10,2024-06-13 19:25:44+00:00,2024-06-14 05:25:44+00:00,8,600,2,28.0099,A100,n
run-pipeline-gpu-417w1-19114,task,PROJECT_16,ns-24083,TEAM_7,2024-06-17 10:12:44+00:00,2024-06-18 09:32:44+00:00,7,1400,2,23.8774,A100,n
run-pipeline-gpu-96lra-26930,task,PROJECT_18,ns-28272,TEAM_6,2024-06-26 03:42:44+00:00,2024-06-27 06:22:44+00:00,5,1600,2,34.349,A100,n
run-pipeline-gpu-ys8mg-8749,instance,PROJECT_9,ns-22456,TEAM_7,2024-06-14 15:11:44+00:00,2024-06-18 19:11:44+00:00,3,6000,2,32.8372,A100,n
run-pipeline-gpu-uo0wb-15046,task,PROJECT_7,ns-15476,TEAM_7,2024-06-13 16:46:44+00:00,2024-06-14 16:06:44+00:00,7,1400,2,20.8475,A100,n
run-pipeline-gpu-pmp5q-32132,instance,PROJECT_9,ns-32118,TEAM_10,2024-06-23 19:25:44+00:00,2024-06-24 08:45:44+00:00,2,800,2,23.994,A100,n
run-pipeline-gpu-rv7js-11168,task,PROJECT_6,ns-10941,TEAM_6,2024-06-14 17:51:44+00:00,2024-06-15 20:31:44+00:00,7,1600,2,22.7225,A100,n
run-pipeline-gpu-2u8l9-14846,instance,PROJECT_16,ns-4387,TEAM_8,2024-06-24 15:56:44+00:00,2024-06-26 07:56:44+00:00,4,2400,2,22.0365,A100,y
run-pipeline-gpu-n5bjx-22878,task,PROJECT_18,ns-24932,TEAM_7,2024-06-30 20:28:44+00:00,2024-07-01 13:08:44+00:00,2,1000,2,26.8938,A100,n
run-pipeline-gpu-88jxz-27277,task,PROJECT_14,ns-5693,TEAM_9,2024-06-18 03:10:44+00:00,2024-06-19 22:30:44+00:00,4,2600,2,34.6853,A30,n
run-pipeline-gpu-gxn7v-29331,task,PROJECT_15,ns-31417,TEAM_10,2024-06-19 03:19:44+00:00,2024-06-19 23:19:44+00:00,5,1200,2,31.2987,A100,n
run-pipeline-gpu-93w8d-14393,task,PROJECT_8,ns-20191,TEAM_2,2024-06-27 11:42:44+00:00,2024-06-28 21:02:44+00:00,4,2000,2,35.2537,A100,n
run-pipeline-gpu-uure1-15192,task,PROJECT_20,ns-22624,TEAM_4,2024-06-17 23:30:44+00:00,2024-06-19 08:50:44+00:00,8,2000,3,41.2652,A100,n
run-pipeline-gpu-04fi4-32722,instance,PROJECT_10,ns-32248,TEAM_4,2024-06-28 18:13:44+00:00,2024-06-30 10:13:44+00:00,6,2400,2,22.4573,A100,y
run-pipeline-gpu-sq859-290,task,PROJECT_1,ns-12189,TEAM_7,2024-06-22 03:13:44+00:00,2024-06-23 02:33:44+00:00,4,1400,2,22.3591,A30,n
run-pipeline-gpu-whmm7-24805,task,PROJECT_13,ns-8887,TEAM_9,2024-06-13 17:36:44+00:00,2024-06-14 16:56:44+00:00,3,1400,2,35.7326,A100,y
run-pipeline-gpu-y3696-20948,task,PROJECT_5,ns-8429,TEAM_5,2024-06-17 08:39:44+00:00,2024-06-18 04:39:44+00:00,1,1200,2,21.4603,A100,y
run-pipeline-gpu-bw0jh-12787,instance,PROJECT_15,ns-8523,TEAM_2,2024-06-17 17:21:44+00:00,2024-06-18 13:21:44+00:00,6,1200,2,26.4153,A100,n
run-pipeline-gpu-m133i-2581,task,PROJECT_16,ns-28375,TEAM_7,2024-06-24 13:07:44+00:00,2024-06-25 12:27:44+00:00,5,1400,2,31.0559,A100,n
run-pipeline-gpu-ie2ug-3550,instance,PROJECT_16,ns-3274,TEAM_1,2024-06-26 09:39:44+00:00,2024-06-28 21:39:44+00:00,7,3600,2,31.01,A100,y
run-pipeline-gpu-ipjf3-3812,task,PROJECT_8,ns-10241,TEAM_10,2024-06-14 14:16:44+00:00,2024-06-16 09:36:44+00:00,8,2600,2,27.9275,A100,n
run-pipeline-gpu-r0ijq-28325,task,PROJECT_15,ns-1647,TEAM_4,2024-07-02 08:46:44+00:00,2024-07-05 00:06:44+00:00,8,3800,3,44.1199,A100,n
run-pipeline-gpu-9lsy5-18027,instance,PROJECT_20,ns-22664,TEAM_10,2024-06-15 14:14:44+00:00,2024-06-16 03:34:44+00:00,5,800,2,20.5666,A100,y
run-pipeline-gpu-vgxy0-2386,instance,PROJECT_18,ns-26121,TEAM_8,2024-06-30 07:23:44+00:00,2024-06-30 20:43:44+00:00,5,800,2,21.5042,A100,y
run-pipeline-gpu-09n3f-9233,task,PROJECT_10,ns-5770,TEAM_2,2024-06-19 01:10:44+00:00,2024-06-20 17:10:44+00:00,4,2400,3,40.1963,A30,y
run-pipeline-gpu-2sgc0-24369,task,PROJECT_6,ns-8113,TEAM_5,2024-06-15 16:32:44+00:00,2024-06-17 05:12:44+00:00,2,2200,2,24.2142,A30,n
run-pipeline-gpu-owy0p-23508,task,PROJECT_2,ns-32262,TEAM_9,2024-07-03 02:30:44+00:00,2024-07-04 01:50:44+00:00,6,1400,2,26.6731,A100,n
run-pipeline-gpu-4v11q-14403,task,PROJECT_18,ns-6844,TEAM_8,2024-06-18 17:16:44+00:00,2024-06-20 02:36:44+00:00,5,2000,2,26.4542,A100,n
run-pipeline-gpu-2yxu0-4310,task,PROJECT_14,ns-28646,TEAM_3,2024-06-20 10:42:44+00:00,2024-06-21 13:22:44+00:00,6,1600,2,33.4828,A100,n
run-pipeline-gpu-6scdj-31475,task,PROJECT_6,ns-28145,TEAM_6,2024-06-25 15:27:44+00:00,2024-06-26 08:07:44+00:00,3,1000,2,24.2019,A100,y
run-pipeline-gpu-zqrfp-4919,task,PROJECT_12,ns-10330,TEAM_8,2024-06-14 04:10:44+00:00,2024-06-15 00:10:44+00:00,4,1200,2,20.0479,A30,n
run-pipeline-gpu-1bj3d-5385,instance,PROJECT_6,ns-13565,TEAM_8,2024-06-20 20:17:44+00:00,2024-06-22 22:17:44+00:00,5,3000,2,28.4517,A100,n
run-pipeline-gpu-srmzf-292,task,PROJECT_14,ns-105,TEAM_10,2024-06-28 12:23:44+00:00,2024-06-30 01:03:44+00:00,8,2200,3,42.9442,A100,n
run-pipeline-gpu-1iyg9-27100,task,PROJECT_15,ns-29476,TEAM_7,2024-07-02 01:22:44+00:00,2024-07-02 18:02:44+00:00,4,1000,2,23.562,A100,y
run-pipeline-gpu-gkvch-24365,instance,PROJECT_9,ns-28356,TEAM_7,2024-07-05 17:25:44+00:00,2024-07-06 10:05:44+00:00,7,1000,2,22.1395,A100,n
run-pipeline-gpu-tbgvl-31181,task,PROJECT_18,ns-14138,TEAM_3,2024-06-26 12:29:44+00:00,2024-06-26 22:29:44+00:00,4,600,2,25.4417,A30,n
run-pipeline-gpu-4r9h6-31708,task,PROJECT_5,ns-7131,TEAM_7,2024-06-27 04:25:44+00:00,2024-06-28 00:25:44+00:00,2,1200,3,49.5772,A100,n
run-pipeline-gpu-andc1-14065,task,PROJECT_11,ns-29907,TEAM_3,2024-06-18 16:15:44+00:00,2024-06-20 01:35:44+00:00,6,2000,2,37.663,A100,y
run-pipeline-gpu-ztkxu-12932,task,PROJECT_15,ns-7475,TEAM_1,2024-07-01 05:01:44+00:00,2024-07-02 21:01:44+00:00,5,2400,2,22.5145,A100,n
run-pipeline-gpu-6bd0i-15118,instance,PROJECT_20,ns-18104,TEAM_2,2024-06-15 02:45:44+00:00,2024-06-16 15:25:44+00:00,5,2200,2,20.4601,A100,n
run-pipeline-gpu-730sl-24920,task,PROJECT_7,ns-11255,TEAM_1,2024-06-27 11:08:44+00:00,2024-06-28 00:28:44+00:00,2,800,2,22.6732,A100,y
run-pipeline-gpu-7y4oi-21194,task,PROJECT_15,ns-3738,TEAM_8,2024-06-14 03:30:44+00:00,2024-06-15 19:30:44+00:00,8,2400,2,21.2262,A100,n
run-pipeline-gpu-ez87e-9917,instance,PROJECT_16,ns-27341,TEAM_9,2024-06-15 06:03:44+00:00,2024-06-17 21:23:44+00:00,7,3800,2,22.8458,A100,n
run-pipeline-gpu-vz7xt-4639,instance,PROJECT_17,ns-9739,TEAM_9,2024-06-13 23:58:44+00:00,2024-06-14 23:18:44+00:00,3,1400,2,23.768,A30,n
run-pipeline-gpu-1rlp7-14818,task,PROJECT_13,ns-3820,TEAM_3,2024-06-27 18:47:44+00:00,2024-06-29 00:47:44+00:00,7,1800,2,29.8889,A100,n
run-pipeline-gpu-9cu7f-26131,task,PROJECT_12,ns-5291,TEAM_2,2024-06-28 10:36:44+00:00,2024-06-29 06:36:44+00:00,4,1200,2,35.9144,A30,n
run-pipeline-gpu-5rjti-29327,instance,PROJECT_9,ns-109,TEAM_10,2024-06-16 06:28:44+00:00,2024-06-17 02:28:44+00:00,4,1200,2,28.3134,A100,n
run-pipeline-gpu-oun3p-22439,task,PROJECT_11,ns-32671,TEAM_5,2024-07-02 05:56:44+00:00,2024-07-03 05:16:44+00:00,6,1400,2,34.8161,A100,n
run-pipeline-gpu-w9ql2-21563,task,PROJECT_5,ns-17887,TEAM_7,2024-06-20 09:14:44+00:00,2024-06-22 11:14:44+00:00,7,3000,2,35.7298,A100,n
run-pipeline-gpu-zy2ee-29710,task,PROJECT_19,ns-17992,TEAM_10,2024-06-19 05:34:44+00:00,2024-06-20 08:14:44+00:00,2,1600,2,21.4195,A100,y
run-pipeline-gpu-choby-12386,task,PROJECT_10,ns-20255,TEAM_8,2024-06-20 16:06:44+00:00,2024-06-23 04:06:44+00:00,5,3600,2,35.9253,A100,n
run-pipeline-gpu-9sfz4-3616,task,PROJECT_9,ns-50,TEAM_5,2024-06-22 11:39:44+00:00,2024-06-23 00:59:44+00:00,4,800,2,25.3078,A100,n
run-pipeline-gpu-dgafi-13334,task,PROJECT_10,ns-29544,TEAM_10,2024-07-04 14:04:44+00:00,2024-07-06 16:04:44+00:00,7,3000,3,47.6792,A100,n
run-pipeline-gpu-7fhxe-19727,task,PROJECT_5,ns-20556,TEAM_9,2024-06-23 23:03:44+00:00,2024-06-26 04:23:44+00:00,6,3200,3,46.2113,A100,n
run-pipeline-gpu-cd90g-29909,instance,PROJECT_11,ns-13990,TEAM_6,2024-06-16 03:18:44+00:00,2024-06-17 15:58:44+00:00,3,2200,2,26.823,A30,n
run-pipeline-gpu-j5nmb-15449,task,PROJECT_10,ns-16728,TEAM_8,2024-07-05 03:06:44+00:00,2024-07-06 12:26:44+00:00,6,2000,3,47.2316,A100,n
run-pipeline-gpu-1bqqh-20634,task,PROJECT_18,ns-10769,TEAM_7,2024-06-14 04:58:44+00:00,2024-06-14 11:38:44+00:00,4,400,2,21.7173,A100,n
run-pipeline-gpu-jnfe3-20735,task,PROJECT_4,ns-8099,TEAM_2,2024-06-13 05:14:44+00:00,2024-06-15 07:14:44+00:00,7,3000,2,24.0901,A100,n
