pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ingme-17556,instance,PROJECT_6,ns-2285,TEAM_9,2024-06-17 23:22:58+00:00,2024-06-18 06:43:58+00:00,2,441,4,63.5919,A30,n
run-pipeline-gpu-kc251-24038,instance,PROJECT_4,ns-8786,TEAM_3,2024-06-15 13:20:58+00:00,2024-06-16 22:46:58+00:00,5,2006,4,60.4578,A100,n
run-pipeline-gpu-75g3e-14107,task,PROJECT_4,ns-9988,TEAM_1,2024-06-16 14:45:58+00:00,2024-06-18 02:23:58+00:00,3,2138,2,26.8288,A100,n
run-pipeline-gpu-nux1t-26847,task,PROJECT_9,ns-9799,TEAM_5,2024-06-16 08:43:58+00:00,2024-06-17 16:43:58+00:00,6,1920,2,23.5064,A100,n
run-pipeline-gpu-s4tjv-8613,task,PROJECT_17,ns-17959,TEAM_10,2024-06-20 00:22:58+00:00,2024-06-22 08:59:58+00:00,4,3397,3,51.3659,A100,n
run-pipeline-gpu-bucfn-18961,instance,PROJECT_1,ns-16860,TEAM_8,2024-06-15 04:09:58+00:00,2024-06-16 04:03:58+00:00,1,1434,3,47.5618,A100,n
run-pipeline-gpu-3v3p1-21356,task,PROJECT_14,ns-29264,TEAM_10,2024-06-14 11:02:58+00:00,2024-06-16 02:12:58+00:00,6,2350,2,36.3966,A100,n
run-pipeline-gpu-7szya-26985,task,PROJECT_4,ns-28436,TEAM_2,2024-07-01 20:44:58+00:00,2024-07-02 08:57:58+00:00,7,733,2,32.252,A100,n
run-pipeline-gpu-vuxag-18354,task,PROJECT_4,ns-9544,TEAM_5,2024-06-26 10:33:58+00:00,2024-06-29 21:08:58+00:00,5,4955,4,73.3751,A100,n
run-pipeline-gpu-pcvof-15649,task,PROJECT_17,ns-4932,TEAM_2,2024-06-19 04:54:58+00:00,2024-06-20 02:30:58+00:00,3,1296,5,87.1821,A30,n
run-pipeline-gpu-je5lk-16787,task,PROJECT_9,ns-31485,TEAM_5,2024-06-29 17:52:58+00:00,2024-07-01 19:08:58+00:00,1,2956,2,28.6224,A100,y
run-pipeline-gpu-spsih-16558,task,PROJECT_1,ns-8838,TEAM_8,2024-07-05 02:36:58+00:00,2024-07-05 05:56:58+00:00,1,200,3,56.951,A30,n
run-pipeline-gpu-kfai7-11034,task,PROJECT_3,ns-28948,TEAM_5,2024-06-28 09:07:58+00:00,2024-06-30 05:33:58+00:00,1,2666,2,24.9972,A100,n
run-pipeline-gpu-krlkh-20727,instance,PROJECT_4,ns-12398,TEAM_1,2024-06-30 06:30:58+00:00,2024-06-30 22:41:58+00:00,2,971,2,22.7922,A100,n
run-pipeline-gpu-4andt-19352,task,PROJECT_5,ns-17851,TEAM_6,2024-06-24 20:40:58+00:00,2024-06-25 17:40:58+00:00,1,1260,5,94.8149,A30,y
run-pipeline-gpu-n7h9r-8649,task,PROJECT_19,ns-8700,TEAM_3,2024-06-22 00:50:58+00:00,2024-06-23 18:41:58+00:00,1,2511,3,41.4021,A30,n
run-pipeline-gpu-wmrp1-10545,task,PROJECT_3,ns-18881,TEAM_6,2024-06-24 04:27:58+00:00,2024-06-26 06:57:58+00:00,1,3030,5,91.0104,A100,n
run-pipeline-gpu-ypxcy-16521,instance,PROJECT_7,ns-29907,TEAM_8,2024-06-15 06:23:58+00:00,2024-06-16 16:32:58+00:00,1,2049,2,22.5243,A100,y
run-pipeline-gpu-v85pl-10681,task,PROJECT_7,ns-14826,TEAM_3,2024-06-21 08:25:58+00:00,2024-06-22 06:54:58+00:00,2,1349,2,38.124,A100,n
run-pipeline-gpu-w4cnk-22569,task,PROJECT_17,ns-20394,TEAM_3,2024-06-14 03:51:58+00:00,2024-06-14 13:17:58+00:00,2,566,3,48.3022,A100,y
run-pipeline-gpu-sxpev-18111,task,PROJECT_8,ns-29565,TEAM_3,2024-06-21 19:55:58+00:00,2024-06-23 03:27:58+00:00,1,1892,3,53.0441,A30,n
run-pipeline-gpu-p9rjg-10846,task,PROJECT_20,ns-20481,TEAM_3,2024-06-25 05:24:58+00:00,2024-06-28 05:35:58+00:00,1,4331,2,32.7212,A30,n
run-pipeline-gpu-dsf6u-26856,task,PROJECT_9,ns-6176,TEAM_7,2024-06-18 01:36:58+00:00,2024-06-21 00:50:58+00:00,6,4274,5,86.959,A100,n
run-pipeline-gpu-uje58-29201,task,PROJECT_15,ns-18709,TEAM_6,2024-06-18 04:51:58+00:00,2024-06-19 09:13:58+00:00,2,1702,3,53.8618,A100,n
run-pipeline-gpu-9ovlh-15999,task,PROJECT_18,ns-29926,TEAM_10,2024-06-28 09:16:58+00:00,2024-06-29 10:35:58+00:00,1,1519,2,20.2552,A30,y
run-pipeline-gpu-zqq8i-8980,task,PROJECT_19,ns-26646,TEAM_10,2024-06-27 05:28:58+00:00,2024-06-29 09:18:58+00:00,2,3110,4,75.8232,A100,n
run-pipeline-gpu-wzhej-8523,instance,PROJECT_1,ns-16550,TEAM_5,2024-06-15 12:21:58+00:00,2024-06-15 23:42:58+00:00,1,681,2,28.2134,A100,n
run-pipeline-gpu-eijwq-15126,task,PROJECT_8,ns-29080,TEAM_5,2024-07-01 14:31:58+00:00,2024-07-02 11:47:58+00:00,6,1276,4,79.3018,A100,n
run-pipeline-gpu-9bm43-24481,task,PROJECT_5,ns-1423,TEAM_5,2024-06-28 16:51:58+00:00,2024-06-29 08:13:58+00:00,1,922,2,36.9511,A100,n
run-pipeline-gpu-vk4am-6106,instance,PROJECT_10,ns-3145,TEAM_9,2024-06-27 21:53:58+00:00,2024-06-28 10:21:58+00:00,3,748,3,41.4463,A100,y
run-pipeline-gpu-c9jdu-31931,task,PROJECT_6,ns-18939,TEAM_4,2024-06-17 15:56:58+00:00,2024-06-17 17:35:58+00:00,2,99,2,35.4784,A30,n
run-pipeline-gpu-j36wx-1701,task,PROJECT_14,ns-19682,TEAM_9,2024-06-19 07:39:58+00:00,2024-06-19 11:37:58+00:00,1,238,4,65.028,A100,n
run-pipeline-gpu-wl56a-15433,instance,PROJECT_1,ns-19586,TEAM_7,2024-07-05 01:15:58+00:00,2024-07-05 16:37:58+00:00,1,922,2,21.6471,A100,n
run-pipeline-gpu-hvius-246,task,PROJECT_2,ns-30561,TEAM_9,2024-07-02 18:09:58+00:00,2024-07-03 08:53:58+00:00,1,884,4,70.8534,A30,n
run-pipeline-gpu-vdto9-3398,task,PROJECT_10,ns-26448,TEAM_7,2024-06-30 10:04:58+00:00,2024-07-02 18:20:58+00:00,5,3376,5,93.1516,A100,n
run-pipeline-gpu-vq2iu-19066,instance,PROJECT_6,ns-10614,TEAM_5,2024-06-26 02:02:58+00:00,2024-06-26 17:42:58+00:00,1,940,5,92.4947,A100,n
run-pipeline-gpu-cs6ro-10253,task,PROJECT_14,ns-28345,TEAM_9,2024-06-27 20:36:58+00:00,2024-06-28 21:02:58+00:00,1,1466,3,51.9853,A100,n
run-pipeline-gpu-iy5xy-25664,task,PROJECT_11,ns-25148,TEAM_10,2024-07-03 20:34:58+00:00,2024-07-05 13:20:58+00:00,5,2446,3,40.8964,A100,n
run-pipeline-gpu-xs54h-29613,instance,PROJECT_11,ns-7946,TEAM_6,2024-06-19 01:51:58+00:00,2024-06-20 22:54:58+00:00,6,2703,2,24.1025,A100,n
run-pipeline-gpu-5r2a3-2346,instance,PROJECT_5,ns-6954,TEAM_3,2024-06-30 23:39:58+00:00,2024-07-03 16:18:58+00:00,8,3879,3,57.6189,A100,n
run-pipeline-gpu-ueoze-1659,task,PROJECT_4,ns-28067,TEAM_1,2024-06-28 12:59:58+00:00,2024-06-30 05:29:58+00:00,2,2430,5,81.4228,A30,n
run-pipeline-gpu-qee33-10149,task,PROJECT_16,ns-26185,TEAM_6,2024-06-25 11:28:58+00:00,2024-06-27 11:28:58+00:00,2,2880,3,48.6005,A30,n
run-pipeline-gpu-1mgn6-21990,task,PROJECT_10,ns-20804,TEAM_5,2024-06-25 23:54:58+00:00,2024-06-26 11:36:58+00:00,2,702,2,37.6133,A30,n
run-pipeline-gpu-5xdmv-3226,task,PROJECT_3,ns-17832,TEAM_6,2024-06-27 02:41:58+00:00,2024-06-30 18:43:58+00:00,1,5282,4,75.4055,A30,n
run-pipeline-gpu-j7nx7-27024,task,PROJECT_16,ns-21925,TEAM_2,2024-07-03 13:47:58+00:00,2024-07-05 17:57:58+00:00,7,3130,4,76.3373,A100,y
run-pipeline-gpu-4gflm-13221,task,PROJECT_16,ns-12302,TEAM_10,2024-07-05 07:07:58+00:00,2024-07-06 02:49:58+00:00,1,1182,2,26.4216,A100,y
run-pipeline-gpu-6o1sm-9627,task,PROJECT_15,ns-3658,TEAM_7,2024-06-23 23:11:58+00:00,2024-06-25 00:05:58+00:00,2,1494,2,26.9303,A30,n
run-pipeline-gpu-r83pk-28806,task,PROJECT_3,ns-30448,TEAM_3,2024-06-24 02:44:58+00:00,2024-06-24 20:51:58+00:00,1,1087,2,30.7369,A30,n
run-pipeline-gpu-z8r2g-66,task,PROJECT_18,ns-15510,TEAM_3,2024-06-28 01:08:58+00:00,2024-06-29 14:06:58+00:00,2,2218,2,23.4847,A100,n
run-pipeline-gpu-22k4x-26069,task,PROJECT_14,ns-419,TEAM_1,2024-07-04 02:05:58+00:00,2024-07-05 06:37:58+00:00,4,1712,2,28.5985,A100,n
run-pipeline-gpu-33iyy-13994,task,PROJECT_19,ns-15647,TEAM_9,2024-06-25 01:53:58+00:00,2024-06-27 15:12:58+00:00,6,3679,2,28.0444,A100,y
run-pipeline-gpu-wzyxz-31995,instance,PROJECT_9,ns-4563,TEAM_7,2024-06-24 03:14:58+00:00,2024-06-26 00:40:58+00:00,1,2726,2,33.0474,A100,n
run-pipeline-gpu-55dk2-21751,task,PROJECT_9,ns-4162,TEAM_3,2024-07-05 08:43:58+00:00,2024-07-06 09:50:58+00:00,2,1507,4,62.886,A30,n
run-pipeline-gpu-maf8c-21342,task,PROJECT_19,ns-1333,TEAM_4,2024-06-30 08:09:58+00:00,2024-06-30 17:08:58+00:00,2,539,4,64.1942,A100,n
run-pipeline-gpu-nb5pn-9635,task,PROJECT_12,ns-4600,TEAM_6,2024-06-20 13:58:58+00:00,2024-06-21 08:42:58+00:00,2,1124,4,71.617,A30,n
run-pipeline-gpu-8u62n-20700,task,PROJECT_12,ns-18554,TEAM_7,2024-07-02 23:29:58+00:00,2024-07-03 11:20:58+00:00,1,711,3,47.6211,A100,n
run-pipeline-gpu-p04ka-23564,task,PROJECT_11,ns-13544,TEAM_8,2024-07-04 12:50:58+00:00,2024-07-05 12:25:58+00:00,1,1415,3,45.6709,A100,n
run-pipeline-gpu-6eg2e-23420,instance,PROJECT_15,ns-28548,TEAM_5,2024-06-30 12:38:58+00:00,2024-07-01 14:35:58+00:00,3,1557,2,23.7855,A100,y
run-pipeline-gpu-d90gm-3660,task,PROJECT_8,ns-21694,TEAM_8,2024-06-21 05:23:58+00:00,2024-06-24 08:40:58+00:00,4,4517,3,42.5669,A100,n
run-pipeline-gpu-q664v-23649,task,PROJECT_17,ns-9949,TEAM_1,2024-06-20 11:51:58+00:00,2024-06-20 19:46:58+00:00,1,475,4,79.5917,A30,y
run-pipeline-gpu-1wxgq-21071,task,PROJECT_6,ns-29628,TEAM_5,2024-06-20 06:48:58+00:00,2024-06-20 16:31:58+00:00,1,583,3,52.421,A30,n
run-pipeline-gpu-pa2ab-2560,instance,PROJECT_19,ns-29286,TEAM_6,2024-07-04 23:07:58+00:00,2024-07-05 05:48:58+00:00,7,401,5,90.2795,A100,y
run-pipeline-gpu-titwg-4640,instance,PROJECT_10,ns-30608,TEAM_8,2024-06-23 20:35:58+00:00,2024-06-24 14:34:58+00:00,5,1079,5,93.067,A100,y
run-pipeline-gpu-nc0lf-11156,instance,PROJECT_14,ns-27980,TEAM_10,2024-06-28 13:00:58+00:00,2024-07-01 01:55:58+00:00,3,3655,5,88.2272,A100,y
run-pipeline-gpu-xv3q1-27525,task,PROJECT_15,ns-14694,TEAM_1,2024-06-14 15:30:58+00:00,2024-06-17 04:32:58+00:00,2,3662,4,64.6079,A100,n
run-pipeline-gpu-gek1k-18895,instance,PROJECT_2,ns-32578,TEAM_6,2024-06-23 01:15:58+00:00,2024-06-23 21:14:58+00:00,1,1199,2,23.4651,A100,n
run-pipeline-gpu-22bf7-11980,task,PROJECT_4,ns-32063,TEAM_6,2024-06-14 12:58:58+00:00,2024-06-15 05:00:58+00:00,5,962,2,25.4091,A100,n
run-pipeline-gpu-citgn-210,task,PROJECT_17,ns-15082,TEAM_7,2024-06-21 22:54:58+00:00,2024-06-24 11:01:58+00:00,2,3607,3,56.9629,A30,n
run-pipeline-gpu-3x4my-20709,task,PROJECT_19,ns-9345,TEAM_4,2024-07-02 05:31:58+00:00,2024-07-02 06:58:58+00:00,3,87,2,37.9212,A30,y
run-pipeline-gpu-tt5c9-26465,task,PROJECT_11,ns-22933,TEAM_7,2024-06-29 14:10:58+00:00,2024-06-30 16:12:58+00:00,6,1562,2,22.899,A100,n
run-pipeline-gpu-qazvr-25777,task,PROJECT_12,ns-12240,TEAM_1,2024-06-15 22:33:58+00:00,2024-06-17 07:30:58+00:00,2,1977,3,48.3453,A30,n
run-pipeline-gpu-f6r89-16208,task,PROJECT_20,ns-2093,TEAM_2,2024-06-22 04:38:58+00:00,2024-06-23 12:23:58+00:00,6,1905,2,21.4866,A100,n
run-pipeline-gpu-fqvgq-28570,task,PROJECT_13,ns-25629,TEAM_1,2024-07-05 08:58:58+00:00,2024-07-07 22:58:58+00:00,3,3720,3,48.0259,A100,n
run-pipeline-gpu-3ro0a-25410,task,PROJECT_4,ns-31088,TEAM_3,2024-06-15 14:40:58+00:00,2024-06-18 01:06:58+00:00,1,3506,4,75.7332,A100,n
run-pipeline-gpu-lis16-11621,task,PROJECT_7,ns-9982,TEAM_7,2024-06-16 05:05:58+00:00,2024-06-17 22:32:58+00:00,3,2487,4,66.9536,A30,n
run-pipeline-gpu-mspj1-9620,instance,PROJECT_3,ns-29024,TEAM_9,2024-06-28 02:01:58+00:00,2024-06-28 19:31:58+00:00,2,1050,4,62.0985,A100,n
run-pipeline-gpu-4k8c1-5958,task,PROJECT_10,ns-26174,TEAM_4,2024-06-17 21:23:58+00:00,2024-06-19 00:04:58+00:00,4,1601,5,98.5988,A100,n
run-pipeline-gpu-8o0gs-5268,task,PROJECT_3,ns-15864,TEAM_5,2024-06-22 07:02:58+00:00,2024-06-23 07:18:58+00:00,1,1456,2,30.18,A30,y
run-pipeline-gpu-aovix-16946,task,PROJECT_1,ns-7861,TEAM_10,2024-06-14 17:17:58+00:00,2024-06-15 00:52:58+00:00,1,455,5,86.8952,A100,y
run-pipeline-gpu-s47b8-22519,task,PROJECT_2,ns-20768,TEAM_3,2024-06-13 00:49:58+00:00,2024-06-14 11:08:58+00:00,4,2059,2,28.613,A30,y
run-pipeline-gpu-5vr09-26746,task,PROJECT_1,ns-22106,TEAM_10,2024-06-26 02:24:58+00:00,2024-06-28 10:26:58+00:00,1,3362,4,65.0655,A30,n
run-pipeline-gpu-6m9ah-7051,task,PROJECT_20,ns-28644,TEAM_5,2024-06-15 13:52:58+00:00,2024-06-17 01:09:58+00:00,1,2117,2,38.0555,A100,n
run-pipeline-gpu-1qsho-12949,task,PROJECT_11,ns-7576,TEAM_8,2024-06-21 18:02:58+00:00,2024-06-23 02:56:58+00:00,5,1974,4,66.851,A100,n
run-pipeline-gpu-dmrca-15145,task,PROJECT_15,ns-10978,TEAM_4,2024-06-26 11:25:58+00:00,2024-06-26 15:53:58+00:00,1,268,2,25.7525,A100,n
run-pipeline-gpu-tn914-4926,instance,PROJECT_7,ns-27614,TEAM_7,2024-06-28 06:08:58+00:00,2024-06-29 12:00:58+00:00,6,1792,3,42.5331,A100,y
run-pipeline-gpu-v7y6n-9199,task,PROJECT_4,ns-5123,TEAM_6,2024-06-23 19:30:58+00:00,2024-06-24 13:25:58+00:00,3,1075,5,97.6702,A100,n
run-pipeline-gpu-vs7ma-19136,task,PROJECT_15,ns-27515,TEAM_2,2024-06-20 01:30:58+00:00,2024-06-21 02:12:58+00:00,1,1482,4,74.2675,A30,y
run-pipeline-gpu-qhk4b-7853,task,PROJECT_6,ns-25964,TEAM_8,2024-06-29 00:55:58+00:00,2024-06-30 08:22:58+00:00,2,1887,3,42.4552,A100,n
run-pipeline-gpu-o15qt-25999,task,PROJECT_16,ns-2218,TEAM_8,2024-07-02 17:36:58+00:00,2024-07-05 11:49:58+00:00,1,3973,5,87.2487,A100,n
run-pipeline-gpu-exdpe-30622,task,PROJECT_17,ns-3508,TEAM_8,2024-06-21 13:42:58+00:00,2024-06-23 11:00:58+00:00,2,2718,4,67.84,A100,n
run-pipeline-gpu-50s9z-18969,task,PROJECT_19,ns-22506,TEAM_9,2024-06-21 05:13:58+00:00,2024-06-21 13:55:58+00:00,2,522,4,66.0394,A30,n
run-pipeline-gpu-j47ab-14169,task,PROJECT_17,ns-21847,TEAM_10,2024-07-05 07:49:58+00:00,2024-07-08 13:41:58+00:00,2,4672,3,47.2351,A100,n
run-pipeline-gpu-z2scr-10716,task,PROJECT_4,ns-10129,TEAM_7,2024-06-24 18:00:58+00:00,2024-06-25 18:15:58+00:00,4,1455,4,69.3436,A100,n
run-pipeline-gpu-70uv5-24840,task,PROJECT_3,ns-4460,TEAM_1,2024-06-25 10:13:58+00:00,2024-06-27 19:06:58+00:00,3,3413,4,76.8293,A100,n
run-pipeline-gpu-tdbqk-27065,task,PROJECT_15,ns-20640,TEAM_8,2024-06-19 18:06:58+00:00,2024-06-21 16:29:58+00:00,7,2783,3,56.1224,A100,n
run-pipeline-gpu-k8dn2-27096,task,PROJECT_16,ns-6036,TEAM_3,2024-07-04 12:19:58+00:00,2024-07-05 04:13:58+00:00,6,954,5,80.2731,A100,n
run-pipeline-gpu-8j1kx-21896,task,PROJECT_3,ns-6874,TEAM_5,2024-06-30 22:49:58+00:00,2024-07-02 18:51:58+00:00,1,2642,2,20.3888,A100,y
run-pipeline-gpu-qfkmc-23985,instance,PROJECT_16,ns-26419,TEAM_10,2024-06-14 03:00:58+00:00,2024-06-16 01:31:58+00:00,1,2791,5,90.6551,A30,n
run-pipeline-gpu-r89bq-13037,task,PROJECT_18,ns-18449,TEAM_8,2024-06-23 15:49:58+00:00,2024-06-25 22:39:58+00:00,6,3290,3,48.0078,A100,y
run-pipeline-gpu-8cvw1-25896,task,PROJECT_18,ns-15332,TEAM_10,2024-07-05 01:51:58+00:00,2024-07-06 21:20:58+00:00,3,2609,3,49.4331,A100,y
run-pipeline-gpu-8fqhv-1899,task,PROJECT_5,ns-6849,TEAM_1,2024-06-18 04:05:58+00:00,2024-06-19 00:44:58+00:00,2,1239,2,23.7565,A30,n
run-pipeline-gpu-pcms9-8370,task,PROJECT_17,ns-32039,TEAM_1,2024-06-25 04:01:58+00:00,2024-06-26 09:09:58+00:00,2,1748,3,49.1733,A100,n
run-pipeline-gpu-1e14f-9656,instance,PROJECT_13,ns-27617,TEAM_1,2024-07-02 10:36:58+00:00,2024-07-03 17:51:58+00:00,2,1875,2,37.1227,A30,n
run-pipeline-gpu-dfmqq-3356,task,PROJECT_5,ns-16222,TEAM_5,2024-06-22 11:01:58+00:00,2024-06-23 20:04:58+00:00,1,1983,2,31.4651,A100,y
run-pipeline-gpu-bci3k-22098,task,PROJECT_18,ns-9207,TEAM_6,2024-06-26 17:34:58+00:00,2024-06-27 08:59:58+00:00,1,925,2,35.0897,A100,y
run-pipeline-gpu-pnkhf-25912,instance,PROJECT_3,ns-18936,TEAM_2,2024-06-17 11:10:58+00:00,2024-06-18 20:03:58+00:00,2,1973,4,70.661,A100,y
run-pipeline-gpu-0kkac-12111,task,PROJECT_17,ns-11115,TEAM_1,2024-06-27 12:28:58+00:00,2024-06-30 02:18:58+00:00,2,3710,2,22.8532,A100,n
run-pipeline-gpu-mu4hw-13530,task,PROJECT_14,ns-22252,TEAM_1,2024-06-16 16:28:58+00:00,2024-06-17 20:29:58+00:00,2,1681,3,41.4087,A100,n
run-pipeline-gpu-rfphu-28538,task,PROJECT_12,ns-9757,TEAM_3,2024-06-17 00:51:58+00:00,2024-06-17 15:29:58+00:00,2,878,4,73.4324,A100,n
run-pipeline-gpu-xz33d-4356,instance,PROJECT_8,ns-32618,TEAM_6,2024-07-04 03:26:58+00:00,2024-07-05 08:15:58+00:00,4,1729,5,97.9332,A100,y
run-pipeline-gpu-h5inh-28828,task,PROJECT_19,ns-3643,TEAM_10,2024-06-28 06:02:58+00:00,2024-06-28 16:04:58+00:00,1,602,3,52.5314,A100,n
run-pipeline-gpu-84dy9-10590,instance,PROJECT_11,ns-2510,TEAM_8,2024-06-18 17:53:58+00:00,2024-06-18 22:03:58+00:00,5,250,4,78.6548,A100,n
run-pipeline-gpu-evz4t-1304,task,PROJECT_8,ns-589,TEAM_5,2024-07-04 13:59:58+00:00,2024-07-07 02:35:58+00:00,3,3636,2,27.5728,A30,y
run-pipeline-gpu-zhsh9-9962,task,PROJECT_15,ns-3287,TEAM_9,2024-06-27 14:22:58+00:00,2024-06-29 21:35:58+00:00,2,3313,3,47.7424,A100,n
run-pipeline-gpu-9rech-21692,task,PROJECT_7,ns-23187,TEAM_8,2024-06-28 00:14:58+00:00,2024-06-29 02:05:58+00:00,3,1551,2,26.5756,A100,n
run-pipeline-gpu-asat6-3061,task,PROJECT_4,ns-7190,TEAM_3,2024-07-02 17:39:58+00:00,2024-07-04 00:29:58+00:00,2,1850,2,35.1763,A100,n
run-pipeline-gpu-zm1mc-3285,instance,PROJECT_5,ns-22930,TEAM_9,2024-07-05 16:19:58+00:00,2024-07-05 19:54:58+00:00,2,215,4,73.9139,A100,y
run-pipeline-gpu-p7mtn-2386,task,PROJECT_15,ns-29098,TEAM_10,2024-06-17 09:58:58+00:00,2024-06-17 23:01:58+00:00,3,783,2,20.2186,A30,n
run-pipeline-gpu-5yy4n-30593,task,PROJECT_10,ns-3050,TEAM_7,2024-06-22 22:11:58+00:00,2024-06-24 00:45:58+00:00,1,1594,2,23.048,A30,n
run-pipeline-gpu-9yxnn-31939,task,PROJECT_6,ns-18731,TEAM_4,2024-06-20 20:46:58+00:00,2024-06-21 02:17:58+00:00,2,331,2,22.4334,A30,y
run-pipeline-gpu-pk2j6-20042,task,PROJECT_9,ns-11115,TEAM_2,2024-06-24 11:11:58+00:00,2024-06-25 22:37:58+00:00,6,2126,3,53.8272,A100,n
run-pipeline-gpu-1bk1u-3257,task,PROJECT_1,ns-24548,TEAM_3,2024-07-04 06:24:58+00:00,2024-07-05 12:59:58+00:00,7,1835,4,62.059,A100,n
run-pipeline-gpu-a88iy-23537,instance,PROJECT_7,ns-6504,TEAM_10,2024-06-15 22:55:58+00:00,2024-06-16 13:56:58+00:00,3,901,3,42.0584,A100,y
run-pipeline-gpu-c2fo0-5439,task,PROJECT_11,ns-20039,TEAM_9,2024-06-23 19:56:58+00:00,2024-06-24 10:12:58+00:00,6,856,2,35.0487,A100,n
run-pipeline-gpu-opn3m-16776,instance,PROJECT_17,ns-17484,TEAM_2,2024-06-25 13:01:58+00:00,2024-06-26 06:22:58+00:00,1,1041,3,52.581,A30,n
run-pipeline-gpu-ytcla-23089,instance,PROJECT_17,ns-11931,TEAM_6,2024-06-19 18:48:58+00:00,2024-06-21 21:01:58+00:00,1,3013,2,34.1918,A100,n
run-pipeline-gpu-zgeb2-29381,task,PROJECT_19,ns-3180,TEAM_1,2024-06-26 21:08:58+00:00,2024-06-29 11:03:58+00:00,1,3715,5,86.0459,A100,n
run-pipeline-gpu-ozcut-12977,task,PROJECT_8,ns-17656,TEAM_5,2024-06-30 13:29:58+00:00,2024-07-01 06:07:58+00:00,1,998,3,44.1584,A100,y
run-pipeline-gpu-mncn8-15763,task,PROJECT_14,ns-31773,TEAM_8,2024-06-19 11:50:58+00:00,2024-06-22 02:12:58+00:00,4,3742,4,68.9714,A100,n
run-pipeline-gpu-10evt-8668,task,PROJECT_9,ns-7286,TEAM_4,2024-06-22 23:49:58+00:00,2024-06-24 02:04:58+00:00,5,1575,4,77.9741,A100,n
run-pipeline-gpu-24nls-28906,task,PROJECT_17,ns-26374,TEAM_3,2024-06-13 14:48:58+00:00,2024-06-15 11:01:58+00:00,2,2653,5,89.4067,A100,n
run-pipeline-gpu-mav1f-4282,task,PROJECT_17,ns-19874,TEAM_5,2024-07-04 16:38:58+00:00,2024-07-05 08:27:58+00:00,1,949,2,22.0472,A30,n
run-pipeline-gpu-r7tvm-30433,task,PROJECT_19,ns-17592,TEAM_4,2024-06-25 11:20:58+00:00,2024-06-27 11:03:58+00:00,3,2863,2,24.2245,A100,n
run-pipeline-gpu-gaiih-7541,instance,PROJECT_6,ns-25139,TEAM_2,2024-06-21 08:07:58+00:00,2024-06-22 01:57:58+00:00,8,1070,2,34.1053,A100,y
run-pipeline-gpu-zyst6-30211,task,PROJECT_11,ns-23165,TEAM_7,2024-07-01 06:25:58+00:00,2024-07-01 15:06:58+00:00,3,521,2,23.6721,A100,n
run-pipeline-gpu-o18i4-13261,task,PROJECT_13,ns-2555,TEAM_2,2024-06-21 00:34:58+00:00,2024-06-21 08:36:58+00:00,1,482,2,25.4293,A100,n
run-pipeline-gpu-9z92o-19936,task,PROJECT_16,ns-2159,TEAM_3,2024-06-25 18:55:58+00:00,2024-06-26 21:12:58+00:00,1,1577,3,46.6644,A30,n
run-pipeline-gpu-zzyo3-25288,instance,PROJECT_1,ns-5409,TEAM_3,2024-06-25 11:30:58+00:00,2024-06-28 10:21:58+00:00,5,4251,5,98.3284,A100,y
run-pipeline-gpu-c30uw-741,task,PROJECT_2,ns-19915,TEAM_9,2024-07-03 17:08:58+00:00,2024-07-06 05:28:58+00:00,4,3620,3,43.956,A100,n
run-pipeline-gpu-4cw0b-9134,task,PROJECT_19,ns-26510,TEAM_2,2024-06-23 11:47:58+00:00,2024-06-25 16:44:58+00:00,4,3177,2,26.0146,A100,y
run-pipeline-gpu-tyvad-28014,task,PROJECT_5,ns-22660,TEAM_1,2024-06-30 10:42:58+00:00,2024-07-01 21:44:58+00:00,1,2102,3,41.1538,A100,n
run-pipeline-gpu-q2xor-1589,task,PROJECT_11,ns-22950,TEAM_1,2024-06-23 10:03:58+00:00,2024-06-26 03:24:58+00:00,1,3921,4,61.9016,A100,n
run-pipeline-gpu-mv0st-16410,task,PROJECT_10,ns-13340,TEAM_1,2024-06-30 23:27:58+00:00,2024-07-02 04:32:58+00:00,2,1745,4,72.6376,A100,n
run-pipeline-gpu-pfxyy-30202,task,PROJECT_7,ns-14905,TEAM_10,2024-06-20 16:59:58+00:00,2024-06-21 05:13:58+00:00,1,734,4,65.9345,A100,n
run-pipeline-gpu-8wnon-14687,task,PROJECT_16,ns-27568,TEAM_7,2024-06-22 02:09:58+00:00,2024-06-22 17:18:58+00:00,1,909,3,54.5148,A100,n
run-pipeline-gpu-o86dq-3378,task,PROJECT_9,ns-26042,TEAM_7,2024-06-13 13:36:58+00:00,2024-06-14 01:26:58+00:00,8,710,3,50.6742,A100,n
run-pipeline-gpu-f6cus-5215,task,PROJECT_8,ns-13138,TEAM_8,2024-06-29 21:56:58+00:00,2024-06-30 06:29:58+00:00,1,513,4,60.575,A100,n
run-pipeline-gpu-r1zia-10399,task,PROJECT_2,ns-9904,TEAM_10,2024-06-15 08:25:58+00:00,2024-06-17 00:05:58+00:00,1,2380,2,20.0903,A100,y
run-pipeline-gpu-rqu9a-3322,task,PROJECT_15,ns-27805,TEAM_7,2024-07-03 18:53:58+00:00,2024-07-05 20:55:58+00:00,2,3002,5,91.735,A100,n
