pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-f9149-23893,task,PROJECT_10,ns-31324,TEAM_1,2024-06-21 19:58:18+00:00,2024-06-23 00:53:18+00:00,2,1735,2,29.9736,A100,y
run-pipeline-gpu-5k9k5-8597,task,PROJECT_15,ns-2025,TEAM_9,2024-06-30 08:27:18+00:00,2024-06-30 14:38:18+00:00,2,371,3,43.5976,A100,n
run-pipeline-gpu-0hvx1-6235,task,PROJECT_16,ns-30386,TEAM_7,2024-06-15 20:45:18+00:00,2024-06-16 06:46:18+00:00,5,601,3,58.2499,A100,n
run-pipeline-gpu-x8tvp-12628,instance,PROJECT_13,ns-20253,TEAM_1,2024-06-21 13:52:18+00:00,2024-06-22 23:48:18+00:00,2,2036,3,40.196,A100,n
run-pipeline-gpu-5470t-25047,task,PROJECT_17,ns-6626,TEAM_6,2024-06-19 09:36:18+00:00,2024-06-21 12:19:18+00:00,3,3043,2,30.1809,A100,y
run-pipeline-gpu-u0zjm-22556,task,PROJECT_16,ns-14551,TEAM_5,2024-06-30 21:57:18+00:00,2024-07-02 05:54:18+00:00,1,1917,5,95.5669,A30,n
run-pipeline-gpu-upsut-24497,task,PROJECT_15,ns-12823,TEAM_4,2024-07-03 15:45:18+00:00,2024-07-06 03:21:18+00:00,2,3576,2,36.5312,A100,y
run-pipeline-gpu-jfoqh-4754,task,PROJECT_5,ns-1522,TEAM_4,2024-06-28 23:53:18+00:00,2024-06-29 12:51:18+00:00,8,778,2,37.4786,A100,n
run-pipeline-gpu-yhv55-29649,instance,PROJECT_3,ns-12677,TEAM_2,2024-06-21 10:40:18+00:00,2024-06-21 22:50:18+00:00,1,730,3,41.4023,A30,n
run-pipeline-gpu-khn78-25519,task,PROJECT_14,ns-6889,TEAM_3,2024-06-27 19:17:18+00:00,2024-06-28 23:29:18+00:00,3,1692,4,64.7587,A30,y
run-pipeline-gpu-bqgvv-21139,task,PROJECT_14,ns-8542,TEAM_9,2024-06-30 21:51:18+00:00,2024-07-05 03:06:18+00:00,3,6075,2,22.544,A100,n
run-pipeline-gpu-xmw7l-32592,task,PROJECT_12,ns-15073,TEAM_2,2024-06-21 13:37:18+00:00,2024-06-23 05:55:18+00:00,3,2418,4,69.6081,A100,n
run-pipeline-gpu-salw7-13952,task,PROJECT_8,ns-14853,TEAM_5,2024-06-16 06:43:18+00:00,2024-06-17 19:15:18+00:00,6,2192,4,72.1917,A100,n
run-pipeline-gpu-ncj7k-17425,task,PROJECT_4,ns-23048,TEAM_7,2024-07-02 09:25:18+00:00,2024-07-03 03:42:18+00:00,3,1097,2,24.7602,A100,y
run-pipeline-gpu-amtzf-25913,task,PROJECT_17,ns-21634,TEAM_6,2024-06-27 00:06:18+00:00,2024-06-27 23:44:18+00:00,3,1418,3,43.8878,A100,n
run-pipeline-gpu-dgq8m-22620,task,PROJECT_12,ns-23327,TEAM_4,2024-06-24 12:59:18+00:00,2024-06-26 16:02:18+00:00,1,3063,2,37.5745,A100,y
run-pipeline-gpu-bjc5e-31157,instance,PROJECT_17,ns-10551,TEAM_9,2024-06-23 01:27:18+00:00,2024-06-24 04:22:18+00:00,3,1615,4,72.0589,A100,n
run-pipeline-gpu-g6hsf-32446,task,PROJECT_3,ns-19539,TEAM_6,2024-06-27 11:48:18+00:00,2024-06-28 23:20:18+00:00,5,2132,3,57.4592,A100,n
run-pipeline-gpu-gt445-10157,instance,PROJECT_7,ns-4051,TEAM_6,2024-06-14 13:06:18+00:00,2024-06-15 01:46:18+00:00,3,760,4,65.6479,A100,n
run-pipeline-gpu-qvqyi-30075,task,PROJECT_2,ns-30546,TEAM_9,2024-07-02 15:38:18+00:00,2024-07-03 21:46:18+00:00,1,1808,2,26.4995,A100,n
run-pipeline-gpu-vjaqc-27732,task,PROJECT_1,ns-13444,TEAM_3,2024-06-14 04:14:18+00:00,2024-06-15 00:47:18+00:00,1,1233,2,33.0945,A100,n
run-pipeline-gpu-i3wt3-30051,task,PROJECT_1,ns-22683,TEAM_4,2024-06-28 20:11:18+00:00,2024-06-30 05:45:18+00:00,1,2014,2,22.901,A30,n
run-pipeline-gpu-2sr5u-24652,instance,PROJECT_14,ns-30321,TEAM_10,2024-07-01 05:15:18+00:00,2024-07-06 13:55:18+00:00,2,7720,2,24.8643,A100,n
run-pipeline-gpu-5ios5-9188,instance,PROJECT_7,ns-21014,TEAM_5,2024-06-18 20:12:18+00:00,2024-06-19 17:38:18+00:00,2,1286,4,65.5223,A100,n
run-pipeline-gpu-y40ti-7895,task,PROJECT_7,ns-25448,TEAM_5,2024-06-24 00:10:18+00:00,2024-06-24 14:16:18+00:00,2,846,4,64.1189,A100,n
run-pipeline-gpu-zgpdg-3169,instance,PROJECT_18,ns-11493,TEAM_5,2024-06-30 05:03:18+00:00,2024-07-01 10:22:18+00:00,3,1759,2,30.6591,A30,n
run-pipeline-gpu-epllk-30283,task,PROJECT_15,ns-1237,TEAM_9,2024-06-29 08:28:18+00:00,2024-07-03 12:31:18+00:00,3,6003,3,50.3914,A100,n
run-pipeline-gpu-j5ff9-29891,task,PROJECT_2,ns-15994,TEAM_6,2024-07-03 20:52:18+00:00,2024-07-04 07:33:18+00:00,1,641,2,36.8755,A30,n
run-pipeline-gpu-tr8es-21962,task,PROJECT_17,ns-29172,TEAM_9,2024-07-03 17:14:18+00:00,2024-07-03 21:58:18+00:00,4,284,2,36.3815,A100,n
run-pipeline-gpu-71j00-8526,task,PROJECT_19,ns-17643,TEAM_7,2024-07-03 08:08:18+00:00,2024-07-04 07:32:18+00:00,1,1404,3,52.3934,A100,n
run-pipeline-gpu-lshhe-11312,instance,PROJECT_19,ns-23369,TEAM_5,2024-06-26 01:57:18+00:00,2024-06-26 09:24:18+00:00,1,447,2,35.9059,A100,n
run-pipeline-gpu-8k9b2-23479,task,PROJECT_4,ns-20100,TEAM_5,2024-07-04 20:27:18+00:00,2024-07-06 09:39:18+00:00,1,2232,2,27.846,A30,n
run-pipeline-gpu-7tenf-11340,task,PROJECT_9,ns-845,TEAM_6,2024-06-29 14:45:18+00:00,2024-06-30 09:28:18+00:00,1,1123,3,41.2693,A100,n
run-pipeline-gpu-pgfm8-20852,task,PROJECT_17,ns-16540,TEAM_8,2024-07-04 00:17:18+00:00,2024-07-05 01:45:18+00:00,1,1528,3,51.2687,A100,n
run-pipeline-gpu-odfq9-10836,task,PROJECT_3,ns-22634,TEAM_3,2024-06-27 01:07:18+00:00,2024-06-28 15:14:18+00:00,6,2287,2,24.033,A100,n
run-pipeline-gpu-rrp4v-7508,task,PROJECT_8,ns-20905,TEAM_4,2024-06-25 03:20:18+00:00,2024-06-26 07:21:18+00:00,3,1681,2,38.1254,A100,y
run-pipeline-gpu-m0oul-1684,instance,PROJECT_7,ns-9259,TEAM_3,2024-06-29 12:53:18+00:00,2024-06-30 10:37:18+00:00,2,1304,4,64.8616,A30,n
run-pipeline-gpu-svlm0-4176,instance,PROJECT_12,ns-2711,TEAM_3,2024-06-28 23:28:18+00:00,2024-06-29 05:19:18+00:00,1,351,3,40.1953,A30,y
run-pipeline-gpu-3cw1l-22888,task,PROJECT_5,ns-941,TEAM_5,2024-06-24 11:10:18+00:00,2024-06-26 12:44:18+00:00,3,2974,2,33.8594,A100,n
run-pipeline-gpu-j44jv-3489,task,PROJECT_3,ns-9047,TEAM_6,2024-06-29 18:54:18+00:00,2024-06-30 02:26:18+00:00,1,452,5,96.3206,A100,n
run-pipeline-gpu-s2pvo-21610,task,PROJECT_20,ns-7514,TEAM_1,2024-06-19 16:54:18+00:00,2024-06-19 20:15:18+00:00,1,201,5,99.9011,A100,n
run-pipeline-gpu-g2d9f-3604,task,PROJECT_1,ns-20148,TEAM_4,2024-06-28 18:47:18+00:00,2024-07-01 06:45:18+00:00,6,3598,3,45.828,A100,n
run-pipeline-gpu-poelu-3308,task,PROJECT_9,ns-18392,TEAM_2,2024-06-17 15:15:18+00:00,2024-06-18 15:04:18+00:00,3,1429,2,38.7309,A30,y
run-pipeline-gpu-r4hh0-7835,task,PROJECT_9,ns-18795,TEAM_8,2024-07-03 22:15:18+00:00,2024-07-04 23:15:18+00:00,2,1500,2,37.8444,A100,n
run-pipeline-gpu-3kyzz-9130,task,PROJECT_2,ns-5692,TEAM_8,2024-06-28 20:15:18+00:00,2024-06-29 02:43:18+00:00,5,388,3,47.0526,A100,n
run-pipeline-gpu-q7v9x-28198,instance,PROJECT_11,ns-16507,TEAM_8,2024-06-27 10:36:18+00:00,2024-06-30 06:46:18+00:00,1,4090,2,31.5525,A100,n
run-pipeline-gpu-7k68g-32185,task,PROJECT_9,ns-32132,TEAM_9,2024-06-15 08:36:18+00:00,2024-06-16 02:30:18+00:00,8,1074,5,91.0509,A100,n
run-pipeline-gpu-kix4g-16049,instance,PROJECT_14,ns-25275,TEAM_3,2024-06-22 16:15:18+00:00,2024-06-24 13:06:18+00:00,3,2691,2,24.6341,A100,n
run-pipeline-gpu-ah0mv-708,task,PROJECT_13,ns-1861,TEAM_6,2024-07-01 16:47:18+00:00,2024-07-04 17:34:18+00:00,2,4367,2,33.8418,A100,n
run-pipeline-gpu-kdzyb-19871,instance,PROJECT_7,ns-12715,TEAM_6,2024-06-27 19:17:18+00:00,2024-06-28 04:36:18+00:00,7,559,4,76.7466,A100,n
run-pipeline-gpu-hx5jv-5241,instance,PROJECT_13,ns-17826,TEAM_7,2024-06-13 20:45:18+00:00,2024-06-15 09:54:18+00:00,1,2229,2,29.536,A100,n
run-pipeline-gpu-5zw9n-1862,task,PROJECT_1,ns-25997,TEAM_10,2024-06-22 08:36:18+00:00,2024-06-22 21:37:18+00:00,5,781,5,83.9612,A100,y
run-pipeline-gpu-al7y8-13119,instance,PROJECT_11,ns-31870,TEAM_3,2024-06-22 13:00:18+00:00,2024-06-25 07:18:18+00:00,8,3978,3,57.8039,A100,n
run-pipeline-gpu-2pu0q-6604,task,PROJECT_20,ns-30901,TEAM_9,2024-06-28 00:39:18+00:00,2024-06-29 01:40:18+00:00,5,1501,3,58.0724,A100,n
run-pipeline-gpu-mu4hf-1066,instance,PROJECT_3,ns-13299,TEAM_3,2024-06-23 12:08:18+00:00,2024-06-23 22:27:18+00:00,3,619,3,45.1285,A100,y
run-pipeline-gpu-md6vi-15155,instance,PROJECT_1,ns-11806,TEAM_2,2024-07-01 08:11:18+00:00,2024-07-01 22:05:18+00:00,2,834,2,36.4036,A100,n
run-pipeline-gpu-57ype-11313,instance,PROJECT_17,ns-10243,TEAM_1,2024-06-19 00:41:18+00:00,2024-06-19 11:57:18+00:00,4,676,3,57.0871,A100,y
run-pipeline-gpu-iw3y4-14000,task,PROJECT_15,ns-10046,TEAM_1,2024-06-22 12:00:18+00:00,2024-06-26 05:10:18+00:00,2,5350,3,56.7916,A100,y
run-pipeline-gpu-obh4y-13471,task,PROJECT_16,ns-18830,TEAM_3,2024-06-24 00:20:18+00:00,2024-06-24 17:26:18+00:00,3,1026,2,35.2275,A30,n
run-pipeline-gpu-qr6uv-5442,task,PROJECT_7,ns-23836,TEAM_8,2024-06-13 08:22:18+00:00,2024-06-14 19:16:18+00:00,5,2094,2,24.1446,A100,n
run-pipeline-gpu-abozd-27848,task,PROJECT_8,ns-17540,TEAM_10,2024-06-18 11:19:18+00:00,2024-06-20 22:15:18+00:00,1,3536,4,61.1579,A30,n
run-pipeline-gpu-9vrpe-30080,instance,PROJECT_16,ns-4256,TEAM_5,2024-06-13 15:31:18+00:00,2024-06-15 10:14:18+00:00,3,2563,4,61.5025,A100,n
run-pipeline-gpu-eufbl-31998,task,PROJECT_6,ns-16221,TEAM_8,2024-07-05 08:50:18+00:00,2024-07-07 01:19:18+00:00,4,2429,2,31.0351,A100,n
run-pipeline-gpu-cmnlr-26291,task,PROJECT_17,ns-1580,TEAM_1,2024-06-23 14:12:18+00:00,2024-06-26 09:44:18+00:00,1,4052,2,21.4262,A100,n
run-pipeline-gpu-38pmc-7877,task,PROJECT_6,ns-18376,TEAM_3,2024-06-30 22:38:18+00:00,2024-07-02 03:10:18+00:00,1,1712,4,60.924,A30,y
run-pipeline-gpu-khyvt-23334,task,PROJECT_8,ns-8297,TEAM_1,2024-06-19 16:36:18+00:00,2024-06-21 01:05:18+00:00,2,1949,3,52.4889,A100,n
run-pipeline-gpu-ptp9y-11843,task,PROJECT_12,ns-8352,TEAM_2,2024-06-24 18:57:18+00:00,2024-06-25 22:37:18+00:00,2,1660,2,24.6616,A30,y
run-pipeline-gpu-jjxtr-1467,task,PROJECT_3,ns-11877,TEAM_5,2024-06-26 03:52:18+00:00,2024-06-28 18:51:18+00:00,2,3779,2,37.4409,A100,y
run-pipeline-gpu-az755-2299,task,PROJECT_18,ns-25893,TEAM_5,2024-06-29 05:31:18+00:00,2024-06-30 03:15:18+00:00,2,1304,3,50.9202,A100,n
run-pipeline-gpu-8svt5-14015,task,PROJECT_9,ns-219,TEAM_10,2024-06-29 07:31:18+00:00,2024-06-30 01:42:18+00:00,8,1091,4,79.1498,A100,y
run-pipeline-gpu-cqzxh-28092,task,PROJECT_17,ns-13673,TEAM_4,2024-06-18 22:34:18+00:00,2024-06-20 09:58:18+00:00,1,2124,3,52.6637,A30,n
run-pipeline-gpu-9zcfn-3072,instance,PROJECT_9,ns-6866,TEAM_8,2024-06-19 04:31:18+00:00,2024-06-21 18:39:18+00:00,1,3728,3,47.5057,A100,y
run-pipeline-gpu-hqy68-20948,task,PROJECT_3,ns-24585,TEAM_3,2024-07-01 02:20:18+00:00,2024-07-01 19:01:18+00:00,2,1001,3,57.7138,A30,y
run-pipeline-gpu-203u0-2077,task,PROJECT_13,ns-4459,TEAM_1,2024-06-24 18:53:18+00:00,2024-06-25 10:04:18+00:00,6,911,2,31.9794,A100,n
run-pipeline-gpu-g9rwm-24459,task,PROJECT_13,ns-15647,TEAM_6,2024-06-28 01:50:18+00:00,2024-06-28 20:21:18+00:00,3,1111,2,28.4103,A100,n
run-pipeline-gpu-4e2ya-25886,task,PROJECT_18,ns-28404,TEAM_8,2024-06-26 04:27:18+00:00,2024-06-27 00:32:18+00:00,2,1205,3,48.3604,A30,n
run-pipeline-gpu-nisvc-4557,task,PROJECT_6,ns-11893,TEAM_9,2024-06-17 07:54:18+00:00,2024-06-17 17:47:18+00:00,2,593,3,40.692,A100,n
run-pipeline-gpu-onf5c-13894,task,PROJECT_18,ns-11586,TEAM_1,2024-06-24 13:05:18+00:00,2024-06-25 19:47:18+00:00,6,1842,3,44.1722,A100,y
run-pipeline-gpu-oa6v1-8487,task,PROJECT_15,ns-30972,TEAM_8,2024-06-14 16:31:18+00:00,2024-06-15 04:42:18+00:00,7,731,2,27.1031,A100,n
run-pipeline-gpu-wphnj-11557,task,PROJECT_7,ns-6974,TEAM_1,2024-06-23 23:17:18+00:00,2024-06-24 06:38:18+00:00,6,441,5,97.5928,A100,n
run-pipeline-gpu-0am41-13813,task,PROJECT_19,ns-27517,TEAM_9,2024-06-14 19:03:18+00:00,2024-06-14 23:54:18+00:00,3,291,3,45.0898,A100,n
run-pipeline-gpu-p8mn9-5618,task,PROJECT_7,ns-16831,TEAM_9,2024-06-16 10:55:18+00:00,2024-06-16 23:20:18+00:00,2,745,5,82.845,A100,n
run-pipeline-gpu-1p962-5082,task,PROJECT_9,ns-1678,TEAM_1,2024-06-14 00:12:18+00:00,2024-06-14 23:42:18+00:00,2,1410,5,87.123,A100,y
run-pipeline-gpu-v8yju-24345,instance,PROJECT_9,ns-7064,TEAM_8,2024-06-25 11:13:18+00:00,2024-06-25 13:40:18+00:00,2,147,2,34.2033,A30,n
run-pipeline-gpu-0edz4-12914,instance,PROJECT_20,ns-6601,TEAM_7,2024-06-25 05:45:18+00:00,2024-06-26 20:46:18+00:00,4,2341,3,45.1476,A100,n
run-pipeline-gpu-y5kmc-16401,task,PROJECT_2,ns-13554,TEAM_6,2024-06-28 13:28:18+00:00,2024-06-30 05:20:18+00:00,3,2392,2,33.2658,A30,y
run-pipeline-gpu-rk4md-30532,task,PROJECT_11,ns-2617,TEAM_6,2024-06-24 12:34:18+00:00,2024-06-25 09:45:18+00:00,3,1271,5,87.7204,A100,y
run-pipeline-gpu-pkwp5-21361,task,PROJECT_19,ns-1501,TEAM_5,2024-06-23 17:23:18+00:00,2024-06-23 22:02:18+00:00,4,279,2,28.4495,A30,n
run-pipeline-gpu-lwiju-1276,task,PROJECT_18,ns-13846,TEAM_1,2024-06-15 07:02:18+00:00,2024-06-16 16:44:18+00:00,1,2022,2,31.4614,A100,n
run-pipeline-gpu-vpqr3-14403,task,PROJECT_17,ns-7202,TEAM_7,2024-06-26 12:49:18+00:00,2024-06-28 20:29:18+00:00,5,3340,2,30.1612,A100,y
run-pipeline-gpu-n02r0-21464,instance,PROJECT_20,ns-10675,TEAM_6,2024-06-26 04:00:18+00:00,2024-06-26 04:56:18+00:00,3,56,3,55.0063,A100,n
run-pipeline-gpu-sill8-3736,instance,PROJECT_1,ns-26716,TEAM_10,2024-06-15 10:11:18+00:00,2024-06-15 21:58:18+00:00,7,707,4,62.0025,A100,n
run-pipeline-gpu-0buyt-1888,instance,PROJECT_18,ns-6582,TEAM_9,2024-07-05 05:04:18+00:00,2024-07-07 12:40:18+00:00,3,3336,2,27.2717,A100,n
run-pipeline-gpu-i2zhn-25438,task,PROJECT_14,ns-16969,TEAM_2,2024-06-21 03:04:18+00:00,2024-06-21 23:21:18+00:00,2,1217,3,41.7781,A100,n
run-pipeline-gpu-8c7fg-13658,task,PROJECT_7,ns-22151,TEAM_5,2024-06-17 09:45:18+00:00,2024-06-18 04:44:18+00:00,3,1139,3,57.2992,A100,y
run-pipeline-gpu-9a8ut-24431,instance,PROJECT_19,ns-30811,TEAM_2,2024-06-15 00:44:18+00:00,2024-06-17 13:57:18+00:00,2,3673,2,30.8482,A30,n
run-pipeline-gpu-8eqfe-4606,task,PROJECT_13,ns-11532,TEAM_6,2024-06-21 22:42:18+00:00,2024-06-22 08:56:18+00:00,2,614,4,70.0302,A100,n
run-pipeline-gpu-lng4k-19947,instance,PROJECT_18,ns-32403,TEAM_9,2024-06-29 08:44:18+00:00,2024-07-01 07:53:18+00:00,1,2829,4,77.9999,A100,n
run-pipeline-gpu-a4d1v-13671,task,PROJECT_15,ns-26771,TEAM_3,2024-06-19 07:27:18+00:00,2024-06-20 02:03:18+00:00,1,1116,4,62.9275,A100,n
run-pipeline-gpu-x9ypd-19913,task,PROJECT_3,ns-4239,TEAM_5,2024-06-27 13:14:18+00:00,2024-06-28 18:52:18+00:00,7,1778,2,39.3229,A100,n
run-pipeline-gpu-zu19y-28235,instance,PROJECT_8,ns-27153,TEAM_8,2024-06-13 23:40:18+00:00,2024-06-14 21:58:18+00:00,2,1338,3,55.1263,A30,n
run-pipeline-gpu-uztn8-17065,task,PROJECT_13,ns-23266,TEAM_8,2024-06-22 10:15:18+00:00,2024-06-23 09:27:18+00:00,3,1392,3,48.445,A100,n
run-pipeline-gpu-hjozx-21997,task,PROJECT_12,ns-2187,TEAM_5,2024-06-28 19:26:18+00:00,2024-06-29 19:35:18+00:00,2,1449,3,52.1014,A30,n
run-pipeline-gpu-uvd7d-22765,task,PROJECT_19,ns-32677,TEAM_9,2024-06-27 13:39:18+00:00,2024-06-30 10:56:18+00:00,6,4157,4,75.2151,A100,n
run-pipeline-gpu-r1tuw-6480,task,PROJECT_9,ns-11986,TEAM_6,2024-06-14 22:52:18+00:00,2024-06-15 00:07:18+00:00,2,75,4,67.3849,A100,y
run-pipeline-gpu-m0ams-12553,task,PROJECT_20,ns-2637,TEAM_2,2024-06-27 09:18:18+00:00,2024-06-29 20:34:18+00:00,4,3556,2,25.9807,A100,y
run-pipeline-gpu-a66ka-11182,task,PROJECT_20,ns-27251,TEAM_5,2024-06-28 12:56:18+00:00,2024-06-28 21:21:18+00:00,6,505,3,49.4514,A100,n
run-pipeline-gpu-vekjd-1560,task,PROJECT_20,ns-9917,TEAM_10,2024-06-26 07:34:18+00:00,2024-06-27 09:29:18+00:00,1,1555,3,49.99,A30,n
run-pipeline-gpu-rk65g-22057,task,PROJECT_20,ns-24559,TEAM_1,2024-06-28 14:54:18+00:00,2024-06-30 01:15:18+00:00,2,2061,2,35.3241,A100,n
run-pipeline-gpu-w5j9e-25521,task,PROJECT_2,ns-12188,TEAM_2,2024-06-15 02:20:18+00:00,2024-06-15 06:56:18+00:00,2,276,2,26.559,A100,y
run-pipeline-gpu-drsjy-22721,task,PROJECT_3,ns-22568,TEAM_3,2024-07-05 11:28:18+00:00,2024-07-07 04:40:18+00:00,1,2472,4,66.4349,A30,y
run-pipeline-gpu-blg1h-16121,task,PROJECT_13,ns-26601,TEAM_2,2024-06-24 03:00:18+00:00,2024-06-24 19:17:18+00:00,3,977,4,62.9608,A100,n
run-pipeline-gpu-zy6oj-4231,task,PROJECT_19,ns-23325,TEAM_6,2024-06-25 17:10:18+00:00,2024-06-26 12:52:18+00:00,5,1182,3,50.7032,A100,n
run-pipeline-gpu-yddft-1785,task,PROJECT_16,ns-29645,TEAM_3,2024-06-14 10:35:18+00:00,2024-06-15 17:08:18+00:00,1,1833,3,43.1365,A30,y
run-pipeline-gpu-6n2rd-22289,task,PROJECT_15,ns-3032,TEAM_6,2024-06-22 16:56:18+00:00,2024-06-23 00:25:18+00:00,3,449,2,25.8558,A30,y
run-pipeline-gpu-im5df-51,task,PROJECT_1,ns-25778,TEAM_3,2024-06-21 01:32:18+00:00,2024-06-21 13:16:18+00:00,8,704,2,38.3134,A100,n
run-pipeline-gpu-n2mqt-3887,task,PROJECT_19,ns-14757,TEAM_9,2024-06-23 19:40:18+00:00,2024-06-27 05:19:18+00:00,5,4899,4,70.3226,A100,n
run-pipeline-gpu-vq7ko-32625,instance,PROJECT_17,ns-27795,TEAM_1,2024-06-17 00:52:18+00:00,2024-06-19 02:42:18+00:00,1,2990,3,53.9463,A100,y
run-pipeline-gpu-ptrwn-4828,task,PROJECT_12,ns-23173,TEAM_3,2024-06-15 01:35:18+00:00,2024-06-15 08:47:18+00:00,8,432,5,91.3796,A100,n
run-pipeline-gpu-vdjy6-22494,task,PROJECT_13,ns-3219,TEAM_1,2024-06-19 14:35:18+00:00,2024-06-21 05:32:18+00:00,4,2337,3,48.4701,A100,y
run-pipeline-gpu-hh8mq-30328,task,PROJECT_9,ns-25315,TEAM_7,2024-06-17 23:51:18+00:00,2024-06-19 17:16:18+00:00,3,2485,3,45.1787,A100,n
run-pipeline-gpu-bvl7c-4185,task,PROJECT_19,ns-21202,TEAM_5,2024-06-21 12:41:18+00:00,2024-06-22 09:29:18+00:00,5,1248,2,24.4908,A100,n
run-pipeline-gpu-egmkq-21814,task,PROJECT_6,ns-11911,TEAM_4,2024-07-03 18:13:18+00:00,2024-07-04 18:57:18+00:00,1,1484,5,85.4279,A100,n
run-pipeline-gpu-kmhvu-13318,task,PROJECT_14,ns-31612,TEAM_5,2024-07-02 20:50:18+00:00,2024-07-03 07:32:18+00:00,5,642,5,91.594,A100,n
run-pipeline-gpu-2qbm9-6865,instance,PROJECT_5,ns-28360,TEAM_7,2024-07-04 11:09:18+00:00,2024-07-06 02:04:18+00:00,4,2335,3,52.4037,A100,n
run-pipeline-gpu-xuwph-21030,task,PROJECT_19,ns-2340,TEAM_4,2024-07-01 21:19:18+00:00,2024-07-02 12:36:18+00:00,2,917,3,45.3983,A100,n
run-pipeline-gpu-9lmrj-32387,task,PROJECT_14,ns-20999,TEAM_9,2024-07-01 09:21:18+00:00,2024-07-01 14:41:18+00:00,8,320,2,21.0621,A100,n
run-pipeline-gpu-1niay-298,task,PROJECT_18,ns-10321,TEAM_9,2024-07-02 06:01:18+00:00,2024-07-03 14:38:18+00:00,3,1957,2,30.2715,A100,n
run-pipeline-gpu-tgius-9017,task,PROJECT_2,ns-22617,TEAM_8,2024-06-22 05:14:18+00:00,2024-06-24 00:04:18+00:00,3,2570,5,80.8041,A30,y
run-pipeline-gpu-cuz0l-30980,instance,PROJECT_13,ns-29271,TEAM_5,2024-06-17 12:49:18+00:00,2024-06-18 14:21:18+00:00,1,1532,5,90.2652,A30,n
run-pipeline-gpu-r6gqt-4352,task,PROJECT_13,ns-2436,TEAM_5,2024-06-15 20:22:18+00:00,2024-06-16 20:04:18+00:00,6,1422,2,36.1782,A100,n
run-pipeline-gpu-e8ivt-6334,task,PROJECT_14,ns-25449,TEAM_9,2024-06-30 01:56:18+00:00,2024-06-30 17:17:18+00:00,2,921,2,20.3667,A30,y
run-pipeline-gpu-0n9fm-31684,task,PROJECT_20,ns-46,TEAM_4,2024-06-14 03:43:18+00:00,2024-06-14 17:27:18+00:00,3,824,3,41.6744,A30,n
run-pipeline-gpu-fiwwl-27471,instance,PROJECT_10,ns-6124,TEAM_6,2024-06-13 18:10:18+00:00,2024-06-14 09:08:18+00:00,4,898,3,48.6409,A100,n
run-pipeline-gpu-bg0u1-2875,task,PROJECT_5,ns-32337,TEAM_10,2024-06-26 16:34:18+00:00,2024-06-26 22:04:18+00:00,2,330,3,51.913,A100,n
run-pipeline-gpu-8tmax-32682,task,PROJECT_5,ns-9487,TEAM_5,2024-06-26 06:44:18+00:00,2024-06-26 18:32:18+00:00,1,708,4,78.0507,A100,y
run-pipeline-gpu-dseco-6173,instance,PROJECT_9,ns-32499,TEAM_4,2024-06-22 07:57:18+00:00,2024-06-23 05:10:18+00:00,3,1273,2,23.8392,A100,n
run-pipeline-gpu-xs96i-10265,task,PROJECT_4,ns-8346,TEAM_6,2024-06-28 22:59:18+00:00,2024-06-30 14:46:18+00:00,1,2387,2,27.0253,A100,y
run-pipeline-gpu-di7ev-4759,task,PROJECT_1,ns-30997,TEAM_5,2024-06-25 20:40:18+00:00,2024-06-26 20:07:18+00:00,4,1407,4,65.9184,A30,n
run-pipeline-gpu-0j9yj-29897,task,PROJECT_17,ns-11268,TEAM_10,2024-06-14 15:29:18+00:00,2024-06-15 03:51:18+00:00,1,742,2,24.7494,A100,n
run-pipeline-gpu-jgdc9-1535,task,PROJECT_1,ns-18410,TEAM_6,2024-06-30 16:02:18+00:00,2024-07-01 01:06:18+00:00,3,544,3,57.3991,A100,y
run-pipeline-gpu-qw8wl-32167,task,PROJECT_14,ns-5833,TEAM_4,2024-06-28 04:22:18+00:00,2024-06-29 06:33:18+00:00,1,1571,2,37.7709,A100,n
run-pipeline-gpu-vwkkj-28105,task,PROJECT_17,ns-27722,TEAM_10,2024-06-26 08:14:18+00:00,2024-06-30 02:57:18+00:00,3,5443,3,58.709,A100,n
run-pipeline-gpu-cvk7p-20331,task,PROJECT_20,ns-27643,TEAM_2,2024-06-28 02:13:18+00:00,2024-06-28 07:39:18+00:00,1,326,2,33.8859,A30,n
run-pipeline-gpu-6ll15-20410,task,PROJECT_18,ns-7015,TEAM_10,2024-06-27 12:36:18+00:00,2024-06-27 14:05:18+00:00,8,89,3,59.7057,A100,n
run-pipeline-gpu-kzcjc-4083,task,PROJECT_1,ns-32535,TEAM_6,2024-06-23 13:20:18+00:00,2024-06-26 23:16:18+00:00,3,4916,5,88.6505,A30,n
run-pipeline-gpu-vtiwt-20317,instance,PROJECT_20,ns-20159,TEAM_2,2024-06-19 22:49:18+00:00,2024-06-20 19:49:18+00:00,1,1260,5,90.5755,A100,n
run-pipeline-gpu-wa3xm-11732,task,PROJECT_16,ns-19483,TEAM_10,2024-07-01 14:36:18+00:00,2024-07-02 08:19:18+00:00,2,1063,2,23.0949,A100,n
run-pipeline-gpu-nhdqy-11957,task,PROJECT_20,ns-18770,TEAM_4,2024-07-01 22:05:18+00:00,2024-07-03 08:27:18+00:00,1,2062,5,92.6175,A30,n
