pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-yvcbu-12955,task,PROJECT_8,ns-18769,TEAM_7,2024-06-28 05:30:28+00:00,2024-06-29 11:35:28+00:00,4,1805,3,57,A30,n
run-pipeline-gpu-fblzf-28210,task,PROJECT_9,ns-6634,TEAM_8,2024-06-20 17:13:28+00:00,2024-06-21 22:27:28+00:00,1,1754,2,34,A100,y
run-pipeline-gpu-i5dpi-9598,task,PROJECT_8,ns-16229,TEAM_3,2024-06-19 01:33:28+00:00,2024-06-20 06:53:28+00:00,7,1760,3,55,A100,n
run-pipeline-gpu-uwwam-22582,task,PROJECT_2,ns-2739,TEAM_4,2024-06-13 11:06:28+00:00,2024-06-14 16:19:28+00:00,2,1753,2,39,A100,y
run-pipeline-gpu-g37qp-3301,task,PROJECT_11,ns-18496,TEAM_1,2024-06-25 05:14:28+00:00,2024-06-26 11:14:28+00:00,1,1800,4,66,A30,n
run-pipeline-gpu-teo0a-30341,task,PROJECT_15,ns-24698,TEAM_7,2024-06-22 23:01:28+00:00,2024-06-24 04:31:28+00:00,4,1770,3,54,A30,y
run-pipeline-gpu-9zxyj-13908,task,PROJECT_1,ns-7364,TEAM_1,2024-06-17 05:41:28+00:00,2024-06-18 11:17:28+00:00,1,1776,3,40,A30,y
run-pipeline-gpu-p0no2-27968,task,PROJECT_4,ns-22802,TEAM_2,2024-06-29 08:16:28+00:00,2024-06-30 13:50:28+00:00,4,1774,3,53,A100,n
run-pipeline-gpu-ua2ov-26468,instance,PROJECT_13,ns-18870,TEAM_3,2024-07-01 16:50:28+00:00,2024-07-03 00:07:28+00:00,4,1877,4,62,A100,n
run-pipeline-gpu-almq9-1376,task,PROJECT_3,ns-24114,TEAM_10,2024-06-15 15:15:28+00:00,2024-06-16 19:48:28+00:00,3,1713,3,44,A100,y
run-pipeline-gpu-cgvdt-29339,task,PROJECT_12,ns-32010,TEAM_6,2024-06-19 08:02:28+00:00,2024-06-20 15:53:28+00:00,6,1911,3,41,A100,y
run-pipeline-gpu-1wljx-1196,task,PROJECT_4,ns-10724,TEAM_9,2024-07-01 13:32:28+00:00,2024-07-02 19:27:28+00:00,3,1795,3,46,A30,n
run-pipeline-gpu-ensi7-8062,task,PROJECT_4,ns-28286,TEAM_10,2024-06-16 17:02:28+00:00,2024-06-17 22:39:28+00:00,3,1777,3,56,A100,y
run-pipeline-gpu-em38z-31467,task,PROJECT_13,ns-26686,TEAM_5,2024-06-24 07:02:28+00:00,2024-06-25 12:35:28+00:00,2,1773,3,45,A100,n
run-pipeline-gpu-2vt0o-31204,task,PROJECT_1,ns-30571,TEAM_9,2024-06-26 11:57:28+00:00,2024-06-27 17:55:28+00:00,3,1798,3,52,A30,n
run-pipeline-gpu-pw6q9-14428,task,PROJECT_12,ns-2641,TEAM_1,2024-06-28 17:55:28+00:00,2024-06-29 23:43:28+00:00,3,1788,3,56,A100,n
run-pipeline-gpu-g4z3h-23695,task,PROJECT_5,ns-11737,TEAM_7,2024-06-15 00:47:28+00:00,2024-06-16 06:20:28+00:00,2,1773,3,57,A100,n
run-pipeline-gpu-eba19-24932,task,PROJECT_11,ns-15968,TEAM_7,2024-06-16 19:26:28+00:00,2024-06-18 01:37:28+00:00,3,1811,3,42,A100,n
run-pipeline-gpu-y0w4g-19191,task,PROJECT_9,ns-5843,TEAM_1,2024-06-20 05:24:28+00:00,2024-06-21 11:40:28+00:00,1,1816,3,41,A30,n
run-pipeline-gpu-jc4sl-21384,task,PROJECT_15,ns-16723,TEAM_3,2024-07-01 23:57:28+00:00,2024-07-03 05:56:28+00:00,4,1799,4,61,A100,n
run-pipeline-gpu-tr8ci-28263,instance,PROJECT_16,ns-17402,TEAM_2,2024-06-23 11:55:28+00:00,2024-06-24 17:51:28+00:00,3,1796,3,47,A30,n
run-pipeline-gpu-s41fy-20379,task,PROJECT_13,ns-32108,TEAM_10,2024-06-21 15:46:28+00:00,2024-06-22 21:06:28+00:00,1,1760,4,61,A30,y
run-pipeline-gpu-v4lhc-19020,task,PROJECT_19,ns-28765,TEAM_1,2024-06-14 18:14:28+00:00,2024-06-16 00:43:28+00:00,6,1829,3,48,A100,y
run-pipeline-gpu-s7sb1-7481,task,PROJECT_18,ns-10809,TEAM_3,2024-07-01 09:53:28+00:00,2024-07-02 15:48:28+00:00,5,1795,3,53,A100,n
run-pipeline-gpu-n1miz-31689,task,PROJECT_5,ns-28809,TEAM_10,2024-07-05 01:24:28+00:00,2024-07-06 08:15:28+00:00,1,1851,3,41,A100,n
run-pipeline-gpu-v4tqv-7028,task,PROJECT_17,ns-25035,TEAM_8,2024-06-29 07:42:28+00:00,2024-06-30 14:50:28+00:00,8,1868,3,44,A100,n
run-pipeline-gpu-aq6dh-6288,task,PROJECT_9,ns-2525,TEAM_6,2024-06-25 01:52:28+00:00,2024-06-26 07:08:28+00:00,3,1756,3,46,A100,n
run-pipeline-gpu-cpzd9-29390,task,PROJECT_18,ns-24358,TEAM_4,2024-06-21 08:00:28+00:00,2024-06-22 15:28:28+00:00,6,1888,4,64,A100,y
run-pipeline-gpu-n1fc7-238,task,PROJECT_5,ns-1312,TEAM_4,2024-06-30 19:40:28+00:00,2024-07-02 01:42:28+00:00,3,1802,3,55,A100,n
run-pipeline-gpu-0o47g-23657,task,PROJECT_12,ns-23033,TEAM_5,2024-06-28 21:04:28+00:00,2024-06-30 01:11:28+00:00,7,1687,3,47,A100,n
run-pipeline-gpu-01yxb-14630,task,PROJECT_20,ns-4183,TEAM_10,2024-06-26 13:27:28+00:00,2024-06-27 19:22:28+00:00,3,1795,3,46,A100,y
run-pipeline-gpu-zuu3i-12923,task,PROJECT_7,ns-13200,TEAM_2,2024-06-22 11:11:28+00:00,2024-06-23 16:29:28+00:00,6,1758,4,64,A100,n
run-pipeline-gpu-py5in-7681,task,PROJECT_19,ns-17361,TEAM_2,2024-07-04 11:21:28+00:00,2024-07-05 17:52:28+00:00,1,1831,3,47,A100,y
run-pipeline-gpu-e78yt-15877,task,PROJECT_19,ns-26887,TEAM_10,2024-06-19 17:18:28+00:00,2024-06-20 22:56:28+00:00,6,1778,3,59,A100,n
run-pipeline-gpu-9sjg8-2211,task,PROJECT_19,ns-24197,TEAM_5,2024-06-16 13:59:28+00:00,2024-06-17 19:01:28+00:00,4,1742,3,51,A100,n
run-pipeline-gpu-9hiha-30149,task,PROJECT_20,ns-32449,TEAM_9,2024-06-14 18:49:28+00:00,2024-06-16 01:25:28+00:00,4,1836,3,43,A30,n
run-pipeline-gpu-v6yy5-13728,task,PROJECT_7,ns-3486,TEAM_4,2024-06-26 12:52:28+00:00,2024-06-27 20:05:28+00:00,1,1873,3,57,A30,n
run-pipeline-gpu-r83cq-8810,task,PROJECT_20,ns-22809,TEAM_4,2024-07-01 20:58:28+00:00,2024-07-03 03:40:28+00:00,8,1842,4,64,A100,n
run-pipeline-gpu-s0eyw-848,task,PROJECT_9,ns-21333,TEAM_8,2024-06-26 12:58:28+00:00,2024-06-27 19:18:28+00:00,4,1820,4,68,A100,n
run-pipeline-gpu-vadgp-7175,task,PROJECT_13,ns-13912,TEAM_9,2024-06-25 03:32:28+00:00,2024-06-26 09:23:28+00:00,1,1791,4,61,A100,n
run-pipeline-gpu-afcrf-23393,task,PROJECT_2,ns-24832,TEAM_6,2024-06-27 16:40:28+00:00,2024-06-28 22:56:28+00:00,5,1816,3,43,A100,n
run-pipeline-gpu-lj1lb-5323,task,PROJECT_18,ns-15849,TEAM_2,2024-06-17 15:05:28+00:00,2024-06-18 21:06:28+00:00,4,1801,4,61,A100,y
run-pipeline-gpu-3ami5-23468,task,PROJECT_6,ns-30824,TEAM_10,2024-07-05 06:20:28+00:00,2024-07-06 11:56:28+00:00,2,1776,3,47,A100,y
run-pipeline-gpu-8ob43-9456,instance,PROJECT_20,ns-22729,TEAM_4,2024-07-03 06:42:28+00:00,2024-07-04 11:52:28+00:00,3,1750,3,56,A100,y
run-pipeline-gpu-g6qe3-4683,task,PROJECT_20,ns-10337,TEAM_10,2024-07-04 19:20:28+00:00,2024-07-06 01:41:28+00:00,3,1821,3,58,A100,n
run-pipeline-gpu-hd804-3059,task,PROJECT_12,ns-18242,TEAM_1,2024-07-04 18:57:28+00:00,2024-07-06 01:09:28+00:00,1,1812,3,55,A30,n
run-pipeline-gpu-46dcp-24808,task,PROJECT_18,ns-30869,TEAM_10,2024-06-19 04:14:28+00:00,2024-06-20 09:02:28+00:00,3,1728,3,47,A30,n
run-pipeline-gpu-lwuqf-23299,instance,PROJECT_12,ns-10201,TEAM_10,2024-07-01 00:44:28+00:00,2024-07-02 06:00:28+00:00,4,1756,2,37,A100,y
run-pipeline-gpu-pvyr6-23384,instance,PROJECT_4,ns-22689,TEAM_1,2024-06-27 21:21:28+00:00,2024-06-29 02:03:28+00:00,3,1722,3,45,A30,n
run-pipeline-gpu-zjhmj-31932,task,PROJECT_15,ns-25478,TEAM_2,2024-06-15 09:05:28+00:00,2024-06-16 14:21:28+00:00,2,1756,3,51,A100,n
run-pipeline-gpu-7ta8z-13674,task,PROJECT_19,ns-26212,TEAM_8,2024-06-21 21:12:28+00:00,2024-06-23 03:35:28+00:00,2,1823,3,56,A30,y
run-pipeline-gpu-ak7f3-19990,task,PROJECT_5,ns-13092,TEAM_3,2024-07-05 02:34:28+00:00,2024-07-06 08:04:28+00:00,5,1770,3,52,A100,n
run-pipeline-gpu-6j9a2-5114,task,PROJECT_16,ns-24468,TEAM_8,2024-06-27 11:13:28+00:00,2024-06-28 16:41:28+00:00,2,1768,3,59,A100,y
run-pipeline-gpu-lc73t-15513,task,PROJECT_3,ns-12840,TEAM_9,2024-06-17 22:45:28+00:00,2024-06-19 04:50:28+00:00,1,1805,3,55,A100,n
run-pipeline-gpu-10x5u-21834,task,PROJECT_18,ns-21139,TEAM_9,2024-06-23 10:44:28+00:00,2024-06-24 17:12:28+00:00,2,1828,3,58,A30,n
run-pipeline-gpu-apjre-7635,instance,PROJECT_10,ns-12951,TEAM_4,2024-06-24 02:46:28+00:00,2024-06-25 08:26:28+00:00,2,1780,3,55,A100,n
run-pipeline-gpu-wiuny-9363,task,PROJECT_14,ns-25218,TEAM_8,2024-07-03 17:27:28+00:00,2024-07-04 23:06:28+00:00,8,1779,3,55,A100,n
run-pipeline-gpu-7ojk5-13325,task,PROJECT_10,ns-17971,TEAM_10,2024-06-29 19:07:28+00:00,2024-07-01 02:12:28+00:00,8,1865,2,37,A100,n
run-pipeline-gpu-9aaun-27863,task,PROJECT_13,ns-12949,TEAM_5,2024-06-15 09:27:28+00:00,2024-06-16 15:38:28+00:00,4,1811,4,62,A100,n
run-pipeline-gpu-3e63w-5178,task,PROJECT_5,ns-12533,TEAM_1,2024-07-02 10:43:28+00:00,2024-07-03 16:55:28+00:00,8,1812,3,42,A100,n
run-pipeline-gpu-2yrwx-32507,task,PROJECT_20,ns-19622,TEAM_5,2024-07-01 16:29:28+00:00,2024-07-02 23:06:28+00:00,3,1837,3,50,A30,n
run-pipeline-gpu-2tn6p-24881,instance,PROJECT_5,ns-14529,TEAM_3,2024-07-05 04:32:28+00:00,2024-07-06 11:45:28+00:00,3,1873,3,40,A100,n
run-pipeline-gpu-hnehl-32531,task,PROJECT_12,ns-5902,TEAM_2,2024-06-16 05:07:28+00:00,2024-06-17 11:29:28+00:00,6,1822,4,62,A100,n
run-pipeline-gpu-vevc5-4124,task,PROJECT_15,ns-1622,TEAM_7,2024-06-30 12:24:28+00:00,2024-07-01 19:06:28+00:00,8,1842,3,42,A100,n
run-pipeline-gpu-fquf4-27902,instance,PROJECT_18,ns-11696,TEAM_5,2024-06-30 08:34:28+00:00,2024-07-01 14:18:28+00:00,6,1784,3,58,A100,n
run-pipeline-gpu-e1ihb-10802,task,PROJECT_20,ns-2949,TEAM_1,2024-06-30 06:55:28+00:00,2024-07-01 12:58:28+00:00,2,1803,2,34,A30,n
run-pipeline-gpu-x7h38-23603,task,PROJECT_19,ns-12888,TEAM_1,2024-06-23 18:50:28+00:00,2024-06-25 00:38:28+00:00,2,1788,3,47,A30,y
run-pipeline-gpu-gd2dj-16290,task,PROJECT_13,ns-8868,TEAM_4,2024-06-28 16:49:28+00:00,2024-06-29 22:46:28+00:00,4,1797,3,48,A100,y
run-pipeline-gpu-pbdec-11995,task,PROJECT_7,ns-26692,TEAM_6,2024-06-24 06:20:28+00:00,2024-06-25 13:01:28+00:00,2,1841,3,41,A100,y
run-pipeline-gpu-6y4ex-32720,instance,PROJECT_18,ns-23362,TEAM_3,2024-06-18 05:14:28+00:00,2024-06-19 10:51:28+00:00,2,1777,2,38,A100,y
run-pipeline-gpu-cb29z-26657,task,PROJECT_13,ns-12033,TEAM_8,2024-06-26 08:21:28+00:00,2024-06-27 13:55:28+00:00,5,1774,3,48,A100,n
run-pipeline-gpu-lcxd8-10948,instance,PROJECT_12,ns-10268,TEAM_10,2024-07-04 11:04:28+00:00,2024-07-05 17:33:28+00:00,3,1829,3,49,A30,n
run-pipeline-gpu-xe22c-27078,instance,PROJECT_15,ns-12409,TEAM_1,2024-06-27 08:46:28+00:00,2024-06-28 14:05:28+00:00,5,1759,3,58,A100,n
run-pipeline-gpu-b9but-20448,task,PROJECT_8,ns-25169,TEAM_4,2024-06-29 01:30:28+00:00,2024-06-30 08:15:28+00:00,2,1845,3,56,A100,n
run-pipeline-gpu-15274-12537,instance,PROJECT_13,ns-22090,TEAM_5,2024-06-22 22:14:28+00:00,2024-06-24 04:30:28+00:00,3,1816,3,49,A30,n
run-pipeline-gpu-3d8ex-3538,instance,PROJECT_2,ns-21971,TEAM_3,2024-06-26 22:40:28+00:00,2024-06-28 05:47:28+00:00,5,1867,3,58,A100,n
run-pipeline-gpu-kjwg5-26215,task,PROJECT_11,ns-23130,TEAM_1,2024-06-22 05:09:28+00:00,2024-06-23 11:37:28+00:00,1,1828,3,42,A100,n
run-pipeline-gpu-tr6la-18379,task,PROJECT_1,ns-19231,TEAM_7,2024-06-16 04:04:28+00:00,2024-06-17 10:43:28+00:00,2,1839,3,54,A30,n
run-pipeline-gpu-o6mr4-21903,task,PROJECT_20,ns-1705,TEAM_3,2024-06-15 12:57:28+00:00,2024-06-16 20:05:28+00:00,6,1868,2,37,A100,y
run-pipeline-gpu-mr1rl-1007,task,PROJECT_11,ns-16942,TEAM_1,2024-07-03 16:03:28+00:00,2024-07-04 22:43:28+00:00,1,1840,3,48,A100,n
run-pipeline-gpu-n0hml-8025,task,PROJECT_3,ns-30824,TEAM_5,2024-06-19 22:17:28+00:00,2024-06-21 03:42:28+00:00,5,1765,4,60,A100,n
run-pipeline-gpu-1b5wh-26381,task,PROJECT_9,ns-21164,TEAM_5,2024-06-14 21:49:28+00:00,2024-06-16 03:41:28+00:00,3,1792,3,51,A100,n
run-pipeline-gpu-7zo6p-15335,task,PROJECT_12,ns-31305,TEAM_7,2024-06-15 03:30:28+00:00,2024-06-16 09:05:28+00:00,5,1775,3,55,A100,n
run-pipeline-gpu-hwosi-401,task,PROJECT_5,ns-25961,TEAM_6,2024-06-18 10:53:28+00:00,2024-06-19 16:16:28+00:00,6,1763,4,64,A100,n
run-pipeline-gpu-0w2rf-8108,instance,PROJECT_16,ns-18966,TEAM_1,2024-06-28 06:41:28+00:00,2024-06-29 12:10:28+00:00,5,1769,3,45,A100,n
run-pipeline-gpu-hz8b5-25015,instance,PROJECT_7,ns-15118,TEAM_6,2024-06-28 09:36:28+00:00,2024-06-29 15:41:28+00:00,7,1805,4,62,A100,y
run-pipeline-gpu-tq2o6-6076,task,PROJECT_8,ns-23941,TEAM_6,2024-06-23 14:58:28+00:00,2024-06-24 20:33:28+00:00,5,1775,3,46,A100,y
run-pipeline-gpu-lao4f-7939,task,PROJECT_4,ns-29713,TEAM_8,2024-06-29 07:20:28+00:00,2024-06-30 14:06:28+00:00,3,1846,3,53,A100,n
run-pipeline-gpu-gpabn-12643,task,PROJECT_16,ns-31307,TEAM_9,2024-07-02 11:03:28+00:00,2024-07-03 16:39:28+00:00,2,1776,4,61,A30,n
run-pipeline-gpu-kmw4j-21230,task,PROJECT_8,ns-3564,TEAM_2,2024-06-26 08:29:28+00:00,2024-06-27 14:02:28+00:00,5,1773,3,56,A100,n
run-pipeline-gpu-yozzm-16634,instance,PROJECT_2,ns-13680,TEAM_8,2024-07-03 18:19:28+00:00,2024-07-04 23:53:28+00:00,4,1774,3,48,A100,n
run-pipeline-gpu-i906g-13026,task,PROJECT_19,ns-2442,TEAM_10,2024-06-19 14:17:28+00:00,2024-06-20 19:28:28+00:00,4,1751,3,49,A100,n
run-pipeline-gpu-znj4q-23543,task,PROJECT_12,ns-11748,TEAM_8,2024-06-13 09:49:28+00:00,2024-06-14 14:33:28+00:00,1,1724,4,64,A100,n
run-pipeline-gpu-n5h9r-16234,task,PROJECT_15,ns-12035,TEAM_3,2024-06-22 04:21:28+00:00,2024-06-23 09:42:28+00:00,2,1761,3,49,A30,n
run-pipeline-gpu-kx7sm-23108,task,PROJECT_3,ns-5712,TEAM_6,2024-07-02 07:33:28+00:00,2024-07-03 12:57:28+00:00,5,1764,3,52,A100,n
run-pipeline-gpu-0xz5x-15523,task,PROJECT_16,ns-8842,TEAM_3,2024-06-18 18:51:28+00:00,2024-06-20 01:09:28+00:00,2,1818,3,46,A30,y
run-pipeline-gpu-7rrgy-13010,task,PROJECT_1,ns-25135,TEAM_4,2024-06-17 04:31:28+00:00,2024-06-18 10:58:28+00:00,2,1827,3,55,A100,n
run-pipeline-gpu-l7ait-26615,task,PROJECT_8,ns-16036,TEAM_4,2024-06-22 20:35:28+00:00,2024-06-24 02:58:28+00:00,1,1823,3,52,A100,y
run-pipeline-gpu-g8f9m-18286,task,PROJECT_14,ns-10782,TEAM_5,2024-06-25 07:29:28+00:00,2024-06-26 13:17:28+00:00,3,1788,3,41,A100,y
run-pipeline-gpu-btpv0-7948,instance,PROJECT_16,ns-26523,TEAM_7,2024-06-20 13:00:28+00:00,2024-06-21 18:33:28+00:00,3,1773,3,42,A100,n
run-pipeline-gpu-oh85o-29653,task,PROJECT_7,ns-7025,TEAM_3,2024-06-27 06:18:28+00:00,2024-06-28 11:55:28+00:00,3,1777,3,51,A100,y
run-pipeline-gpu-4qz91-27639,task,PROJECT_19,ns-19508,TEAM_4,2024-06-21 11:58:28+00:00,2024-06-22 18:16:28+00:00,6,1818,3,56,A100,n
run-pipeline-gpu-v3nwg-29700,instance,PROJECT_2,ns-1800,TEAM_9,2024-06-25 05:01:28+00:00,2024-06-26 11:47:28+00:00,4,1846,3,56,A100,n
run-pipeline-gpu-wh77z-10934,task,PROJECT_9,ns-18333,TEAM_10,2024-06-14 04:05:28+00:00,2024-06-15 09:53:28+00:00,3,1788,3,48,A100,n
run-pipeline-gpu-5t5bw-30162,task,PROJECT_9,ns-25441,TEAM_9,2024-06-17 06:21:28+00:00,2024-06-18 12:23:28+00:00,1,1802,3,48,A100,n
run-pipeline-gpu-yp61f-15326,instance,PROJECT_12,ns-22699,TEAM_4,2024-07-01 22:20:28+00:00,2024-07-03 03:51:28+00:00,4,1771,4,63,A30,n
run-pipeline-gpu-uhzjd-27074,task,PROJECT_11,ns-21999,TEAM_5,2024-06-19 01:12:28+00:00,2024-06-20 07:47:28+00:00,5,1835,3,44,A100,n
run-pipeline-gpu-q0zyn-30866,task,PROJECT_15,ns-25154,TEAM_10,2024-06-27 20:13:28+00:00,2024-06-29 02:15:28+00:00,6,1802,3,49,A100,n
run-pipeline-gpu-udbtx-26387,task,PROJECT_11,ns-6059,TEAM_7,2024-06-27 02:06:28+00:00,2024-06-28 08:07:28+00:00,2,1801,3,41,A100,n
run-pipeline-gpu-1dfbc-23477,task,PROJECT_17,ns-10517,TEAM_7,2024-06-16 15:37:28+00:00,2024-06-17 21:00:28+00:00,6,1763,3,56,A100,n
run-pipeline-gpu-y4fi6-14105,task,PROJECT_1,ns-18665,TEAM_6,2024-06-16 11:53:28+00:00,2024-06-17 17:15:28+00:00,2,1762,3,42,A100,y
run-pipeline-gpu-y6m2b-5217,task,PROJECT_16,ns-17041,TEAM_7,2024-06-17 21:37:28+00:00,2024-06-19 03:54:28+00:00,1,1817,3,45,A30,y
run-pipeline-gpu-8e0db-23505,task,PROJECT_7,ns-2158,TEAM_7,2024-06-25 12:32:28+00:00,2024-06-26 18:45:28+00:00,1,1813,3,56,A30,n
run-pipeline-gpu-bvxw3-30104,task,PROJECT_13,ns-26900,TEAM_5,2024-06-26 00:25:28+00:00,2024-06-27 05:36:28+00:00,5,1751,3,50,A100,n
run-pipeline-gpu-xfe0k-9648,task,PROJECT_14,ns-25024,TEAM_9,2024-06-14 20:58:28+00:00,2024-06-16 03:26:28+00:00,3,1828,3,40,A100,y
run-pipeline-gpu-s30it-30522,task,PROJECT_15,ns-26979,TEAM_1,2024-06-18 19:57:28+00:00,2024-06-20 01:37:28+00:00,5,1780,4,61,A100,n
run-pipeline-gpu-1nsjn-11453,task,PROJECT_8,ns-26302,TEAM_6,2024-06-16 15:47:28+00:00,2024-06-17 21:05:28+00:00,5,1758,3,41,A100,n
run-pipeline-gpu-6hm1t-15415,task,PROJECT_17,ns-7516,TEAM_1,2024-06-13 05:30:28+00:00,2024-06-14 11:01:28+00:00,1,1771,2,33,A100,n
run-pipeline-gpu-fs7mt-16609,task,PROJECT_15,ns-2162,TEAM_3,2024-06-25 14:50:28+00:00,2024-06-26 20:41:28+00:00,2,1791,3,54,A100,n
run-pipeline-gpu-8bf30-20999,task,PROJECT_8,ns-10217,TEAM_6,2024-06-24 03:10:28+00:00,2024-06-25 09:32:28+00:00,4,1822,3,40,A100,n
run-pipeline-gpu-5l7i6-9595,instance,PROJECT_17,ns-803,TEAM_7,2024-06-16 17:47:28+00:00,2024-06-18 00:19:28+00:00,2,1832,3,49,A100,n
run-pipeline-gpu-1k2hm-7513,instance,PROJECT_17,ns-26166,TEAM_3,2024-06-29 18:54:28+00:00,2024-07-01 00:51:28+00:00,3,1797,3,50,A100,n
run-pipeline-gpu-dfjno-11320,task,PROJECT_14,ns-29103,TEAM_9,2024-06-21 23:30:28+00:00,2024-06-23 05:50:28+00:00,2,1820,3,52,A100,y
run-pipeline-gpu-lspqo-10248,task,PROJECT_10,ns-18980,TEAM_9,2024-07-05 09:31:28+00:00,2024-07-06 16:49:28+00:00,7,1878,3,48,A100,n
run-pipeline-gpu-amgni-802,task,PROJECT_9,ns-23576,TEAM_6,2024-06-17 09:09:28+00:00,2024-06-18 14:08:28+00:00,5,1739,3,51,A100,y
run-pipeline-gpu-hcxmt-17492,task,PROJECT_16,ns-4606,TEAM_6,2024-06-15 16:07:28+00:00,2024-06-16 22:03:28+00:00,3,1796,3,43,A30,n
run-pipeline-gpu-ah42x-18936,task,PROJECT_15,ns-21854,TEAM_10,2024-06-20 15:51:28+00:00,2024-06-21 21:57:28+00:00,3,1806,3,49,A100,n
run-pipeline-gpu-575ku-14671,instance,PROJECT_8,ns-4459,TEAM_3,2024-06-22 21:53:28+00:00,2024-06-24 05:00:28+00:00,4,1867,4,66,A100,n
run-pipeline-gpu-xxhsj-17086,instance,PROJECT_1,ns-31885,TEAM_9,2024-06-16 21:26:28+00:00,2024-06-18 03:11:28+00:00,2,1785,4,61,A100,n
run-pipeline-gpu-uvxc8-27798,task,PROJECT_5,ns-32677,TEAM_4,2024-06-25 11:16:28+00:00,2024-06-26 18:19:28+00:00,2,1863,3,44,A30,n
run-pipeline-gpu-t22bj-12693,task,PROJECT_18,ns-29975,TEAM_6,2024-06-20 17:37:28+00:00,2024-06-22 00:12:28+00:00,4,1835,3,48,A100,y
run-pipeline-gpu-bkyd1-15683,instance,PROJECT_13,ns-32489,TEAM_2,2024-06-30 07:11:28+00:00,2024-07-01 14:33:28+00:00,1,1882,3,49,A100,n
run-pipeline-gpu-m0gjn-16334,task,PROJECT_3,ns-10853,TEAM_2,2024-06-30 21:10:28+00:00,2024-07-02 03:52:28+00:00,6,1842,3,55,A100,n
run-pipeline-gpu-vmtph-1056,task,PROJECT_7,ns-20783,TEAM_3,2024-06-13 15:56:28+00:00,2024-06-14 21:42:28+00:00,2,1786,3,52,A30,n
run-pipeline-gpu-ol4q8-30266,task,PROJECT_3,ns-29354,TEAM_3,2024-07-05 05:31:28+00:00,2024-07-06 11:17:28+00:00,5,1786,3,48,A100,n
run-pipeline-gpu-nl0ee-27934,task,PROJECT_1,ns-28188,TEAM_4,2024-06-29 22:58:28+00:00,2024-07-01 05:18:28+00:00,3,1820,4,63,A100,n
run-pipeline-gpu-wuboq-8902,task,PROJECT_6,ns-25849,TEAM_7,2024-06-27 07:40:28+00:00,2024-06-28 13:23:28+00:00,4,1783,3,57,A100,n
run-pipeline-gpu-x18c2-7685,task,PROJECT_10,ns-28213,TEAM_7,2024-06-20 07:37:28+00:00,2024-06-21 15:08:28+00:00,1,1891,3,42,A30,y
run-pipeline-gpu-gyrys-15685,task,PROJECT_14,ns-30359,TEAM_5,2024-06-29 18:51:28+00:00,2024-06-30 23:40:28+00:00,4,1729,3,40,A100,n
run-pipeline-gpu-euc3d-24174,instance,PROJECT_1,ns-32599,TEAM_3,2024-07-04 21:38:28+00:00,2024-07-06 04:20:28+00:00,1,1842,3,40,A100,n
run-pipeline-gpu-3p5e4-8077,task,PROJECT_4,ns-13203,TEAM_8,2024-06-15 19:07:28+00:00,2024-06-16 23:45:28+00:00,3,1718,3,44,A100,n
run-pipeline-gpu-5l2ba-13552,task,PROJECT_19,ns-22117,TEAM_7,2024-06-16 21:27:28+00:00,2024-06-18 03:05:28+00:00,3,1778,3,47,A100,n
run-pipeline-gpu-jqoby-9415,task,PROJECT_19,ns-9877,TEAM_7,2024-06-26 12:03:28+00:00,2024-06-27 17:00:28+00:00,3,1737,3,48,A30,n
run-pipeline-gpu-3oppx-11671,task,PROJECT_15,ns-21056,TEAM_5,2024-06-28 06:05:28+00:00,2024-06-29 13:21:28+00:00,4,1876,3,52,A100,n
run-pipeline-gpu-894ry-1024,instance,PROJECT_3,ns-17396,TEAM_10,2024-07-01 09:33:28+00:00,2024-07-02 15:03:28+00:00,7,1770,3,54,A100,n
run-pipeline-gpu-h52oa-15771,task,PROJECT_20,ns-17405,TEAM_4,2024-06-25 21:33:28+00:00,2024-06-27 04:14:28+00:00,6,1841,3,46,A100,n
run-pipeline-gpu-xwpdi-31237,task,PROJECT_16,ns-27659,TEAM_10,2024-06-28 02:33:28+00:00,2024-06-29 09:27:28+00:00,3,1854,4,60,A100,n
run-pipeline-gpu-raqd5-30799,task,PROJECT_15,ns-4179,TEAM_3,2024-07-03 22:10:28+00:00,2024-07-05 05:24:28+00:00,5,1874,3,56,A100,y
run-pipeline-gpu-0ft7p-5742,task,PROJECT_20,ns-22734,TEAM_9,2024-06-15 07:59:28+00:00,2024-06-16 13:00:28+00:00,1,1741,3,47,A100,n
run-pipeline-gpu-8qjcl-2393,task,PROJECT_1,ns-7764,TEAM_5,2024-06-24 09:15:28+00:00,2024-06-25 16:33:28+00:00,4,1878,4,60,A100,y
run-pipeline-gpu-z8o75-16377,task,PROJECT_6,ns-2714,TEAM_2,2024-06-20 13:23:28+00:00,2024-06-21 19:56:28+00:00,2,1833,3,55,A100,n
run-pipeline-gpu-fj5v5-10273,task,PROJECT_3,ns-18270,TEAM_2,2024-06-26 06:41:28+00:00,2024-06-27 12:40:28+00:00,7,1799,3,48,A100,n
run-pipeline-gpu-t3797-17434,task,PROJECT_19,ns-2122,TEAM_4,2024-06-15 10:20:28+00:00,2024-06-16 16:50:28+00:00,6,1830,3,56,A100,n
run-pipeline-gpu-aij71-30861,task,PROJECT_16,ns-15441,TEAM_9,2024-06-17 11:17:28+00:00,2024-06-18 17:26:28+00:00,3,1809,3,50,A100,n
