pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-3ajtu-2287,task,PROJECT_14,ns-30696,TEAM_1,2024-07-03 22:38:58+00:00,2024-07-06 03:14:58+00:00,4,3156,4,74.639,A30,n
run-pipeline-gpu-32j1v-8221,task,PROJECT_8,ns-9814,TEAM_4,2024-06-13 09:49:58+00:00,2024-06-14 09:35:58+00:00,1,1426,4,77.5276,A100,n
run-pipeline-gpu-91xxp-12508,task,PROJECT_3,ns-2597,TEAM_10,2024-06-19 09:23:58+00:00,2024-06-20 12:33:58+00:00,8,1630,5,80.4252,A100,y
run-pipeline-gpu-ktz5y-26170,instance,PROJECT_5,ns-1321,TEAM_4,2024-06-22 21:00:58+00:00,2024-06-25 07:02:58+00:00,7,3482,5,88.2094,A100,n
run-pipeline-gpu-7jnjs-19670,task,PROJECT_18,ns-22523,TEAM_6,2024-06-19 18:08:58+00:00,2024-06-20 05:11:58+00:00,7,663,5,96.6352,A100,n
run-pipeline-gpu-atk5f-8283,instance,PROJECT_7,ns-9102,TEAM_4,2024-06-27 07:42:58+00:00,2024-06-28 11:11:58+00:00,3,1649,5,88.9812,A100,n
run-pipeline-gpu-t5m1e-16086,instance,PROJECT_19,ns-21943,TEAM_2,2024-06-18 08:51:58+00:00,2024-06-19 18:03:58+00:00,7,1992,4,69.1071,A100,y
run-pipeline-gpu-dyhfl-9818,instance,PROJECT_2,ns-550,TEAM_3,2024-07-05 16:12:58+00:00,2024-07-07 10:47:58+00:00,1,2555,2,34.7629,A100,y
run-pipeline-gpu-qf78w-19136,task,PROJECT_9,ns-6809,TEAM_1,2024-06-26 03:03:58+00:00,2024-06-26 07:58:58+00:00,5,295,2,34.6045,A100,y
run-pipeline-gpu-fzh6s-3216,task,PROJECT_8,ns-15450,TEAM_9,2024-06-13 17:17:58+00:00,2024-06-15 23:28:58+00:00,2,3251,3,41.4319,A100,y
run-pipeline-gpu-w4jwl-30547,task,PROJECT_17,ns-11846,TEAM_5,2024-06-27 04:46:58+00:00,2024-06-28 01:36:58+00:00,3,1250,3,41.4887,A100,n
run-pipeline-gpu-8q135-31968,instance,PROJECT_7,ns-488,TEAM_3,2024-06-23 21:05:58+00:00,2024-06-24 07:52:58+00:00,5,647,3,53.1056,A100,n
run-pipeline-gpu-arjoy-29792,task,PROJECT_11,ns-25465,TEAM_2,2024-06-15 22:58:58+00:00,2024-06-18 04:10:58+00:00,2,3192,2,21.485,A100,n
run-pipeline-gpu-ct5hb-1814,task,PROJECT_10,ns-20409,TEAM_2,2024-06-20 05:44:58+00:00,2024-06-22 03:04:58+00:00,6,2720,3,44.2725,A100,n
run-pipeline-gpu-89h2g-14908,instance,PROJECT_17,ns-29695,TEAM_2,2024-06-23 13:32:58+00:00,2024-06-24 09:37:58+00:00,1,1205,4,67.46,A100,n
run-pipeline-gpu-ztp8a-15472,task,PROJECT_14,ns-15351,TEAM_3,2024-06-22 00:00:58+00:00,2024-06-22 02:23:58+00:00,6,143,5,97.2588,A100,n
run-pipeline-gpu-5kj8g-22137,task,PROJECT_14,ns-20963,TEAM_3,2024-06-24 02:51:58+00:00,2024-06-24 19:55:58+00:00,5,1024,3,49.2111,A100,n
run-pipeline-gpu-57z0p-10875,task,PROJECT_18,ns-26972,TEAM_4,2024-06-24 20:30:58+00:00,2024-06-26 03:34:58+00:00,5,1864,4,72.0853,A100,n
run-pipeline-gpu-ecdli-6609,task,PROJECT_6,ns-25062,TEAM_8,2024-06-21 00:36:58+00:00,2024-06-23 04:00:58+00:00,6,3084,4,71.6396,A100,y
run-pipeline-gpu-fdzyd-2337,task,PROJECT_9,ns-30157,TEAM_4,2024-06-26 13:18:58+00:00,2024-06-28 03:09:58+00:00,6,2271,3,52.7129,A100,n
run-pipeline-gpu-a509s-7012,instance,PROJECT_8,ns-4914,TEAM_2,2024-06-13 08:43:58+00:00,2024-06-15 05:44:58+00:00,8,2701,3,55.3864,A100,n
run-pipeline-gpu-lhk0w-12288,task,PROJECT_15,ns-30761,TEAM_4,2024-06-17 15:40:58+00:00,2024-06-19 14:55:58+00:00,6,2835,5,96.7354,A100,n
run-pipeline-gpu-ntw2k-17700,task,PROJECT_19,ns-2128,TEAM_9,2024-06-26 00:22:58+00:00,2024-06-27 22:16:58+00:00,3,2754,3,56.7848,A30,y
run-pipeline-gpu-kkg5p-9982,task,PROJECT_3,ns-24924,TEAM_4,2024-07-03 13:46:58+00:00,2024-07-04 10:07:58+00:00,6,1221,5,82.8762,A100,n
run-pipeline-gpu-r7irf-23950,instance,PROJECT_16,ns-17753,TEAM_3,2024-06-24 16:16:58+00:00,2024-06-26 15:26:58+00:00,5,2830,2,25.7665,A100,y
run-pipeline-gpu-6m7nh-26139,instance,PROJECT_7,ns-21688,TEAM_9,2024-06-28 18:31:58+00:00,2024-06-29 03:24:58+00:00,1,533,4,60.6783,A30,n
run-pipeline-gpu-6zczk-17051,task,PROJECT_10,ns-5994,TEAM_1,2024-06-14 10:34:58+00:00,2024-06-15 17:59:58+00:00,3,1885,5,88.8215,A30,n
run-pipeline-gpu-o6ktw-6280,task,PROJECT_13,ns-19334,TEAM_3,2024-06-24 19:06:58+00:00,2024-06-26 22:34:58+00:00,2,3088,3,43.2391,A100,y
run-pipeline-gpu-uvdg1-18935,task,PROJECT_12,ns-10587,TEAM_9,2024-06-29 17:23:58+00:00,2024-06-30 06:49:58+00:00,1,806,4,73.4689,A100,y
run-pipeline-gpu-hsagp-30454,instance,PROJECT_9,ns-6105,TEAM_5,2024-06-30 16:42:58+00:00,2024-07-01 06:11:58+00:00,2,809,3,47.9977,A100,y
run-pipeline-gpu-nip35-31346,task,PROJECT_12,ns-31153,TEAM_3,2024-06-23 20:55:58+00:00,2024-06-26 08:09:58+00:00,6,3554,3,52.4876,A100,n
run-pipeline-gpu-h09oy-3378,task,PROJECT_10,ns-6819,TEAM_7,2024-06-18 10:18:58+00:00,2024-06-18 19:33:58+00:00,2,555,4,65.799,A100,n
run-pipeline-gpu-gsbif-4788,task,PROJECT_2,ns-9681,TEAM_1,2024-06-19 09:55:58+00:00,2024-06-19 14:35:58+00:00,3,280,2,36.6732,A100,n
run-pipeline-gpu-j5uuc-32495,instance,PROJECT_1,ns-16652,TEAM_6,2024-06-18 13:22:58+00:00,2024-06-20 09:30:58+00:00,1,2648,2,30.312,A30,n
run-pipeline-gpu-ap0o9-4406,task,PROJECT_8,ns-15991,TEAM_5,2024-06-13 14:47:58+00:00,2024-06-15 05:18:58+00:00,1,2311,5,85.8868,A30,y
run-pipeline-gpu-uzogq-8163,task,PROJECT_8,ns-7423,TEAM_9,2024-06-15 22:57:58+00:00,2024-06-18 02:51:58+00:00,3,3114,4,69.1883,A30,n
run-pipeline-gpu-56opo-12654,task,PROJECT_10,ns-6504,TEAM_7,2024-07-02 01:58:58+00:00,2024-07-02 12:23:58+00:00,3,625,3,55.1865,A100,n
run-pipeline-gpu-phrp1-29462,task,PROJECT_3,ns-11527,TEAM_9,2024-06-14 13:27:58+00:00,2024-06-15 01:22:58+00:00,1,715,5,91.7086,A30,n
run-pipeline-gpu-05jmy-4683,task,PROJECT_16,ns-21605,TEAM_4,2024-06-20 23:53:58+00:00,2024-06-21 11:38:58+00:00,2,705,2,20.3776,A100,y
run-pipeline-gpu-efjez-25976,instance,PROJECT_8,ns-10074,TEAM_5,2024-06-29 04:06:58+00:00,2024-07-01 07:40:58+00:00,1,3094,3,41.8085,A100,n
run-pipeline-gpu-uszio-31202,instance,PROJECT_13,ns-32097,TEAM_10,2024-06-18 03:45:58+00:00,2024-06-19 18:27:58+00:00,3,2322,5,95.1725,A30,n
run-pipeline-gpu-ladtv-22450,task,PROJECT_4,ns-23603,TEAM_3,2024-06-27 03:09:58+00:00,2024-06-29 11:10:58+00:00,5,3361,2,33.098,A100,y
run-pipeline-gpu-tcjq6-27239,instance,PROJECT_15,ns-5107,TEAM_1,2024-06-15 19:34:58+00:00,2024-06-15 22:50:58+00:00,1,196,3,58.7885,A30,n
run-pipeline-gpu-1clgt-19263,task,PROJECT_5,ns-870,TEAM_10,2024-06-18 21:22:58+00:00,2024-06-20 03:46:58+00:00,3,1824,3,57.3658,A100,n
run-pipeline-gpu-1q2pp-31839,task,PROJECT_14,ns-22543,TEAM_8,2024-06-18 11:02:58+00:00,2024-06-19 17:55:58+00:00,1,1853,3,56.6027,A100,y
run-pipeline-gpu-7zlx5-18108,task,PROJECT_7,ns-2351,TEAM_1,2024-06-29 11:24:58+00:00,2024-06-29 13:22:58+00:00,7,118,2,32.3474,A100,n
run-pipeline-gpu-xvp3w-12820,task,PROJECT_10,ns-6642,TEAM_4,2024-06-26 20:57:58+00:00,2024-06-27 11:38:58+00:00,1,881,4,63.2163,A100,n
run-pipeline-gpu-tcw05-17789,task,PROJECT_10,ns-11852,TEAM_2,2024-06-20 13:43:58+00:00,2024-06-22 07:07:58+00:00,4,2484,2,28.7525,A30,n
run-pipeline-gpu-cce0k-14411,task,PROJECT_20,ns-32604,TEAM_9,2024-06-29 16:14:58+00:00,2024-07-01 03:22:58+00:00,3,2108,2,25.5955,A100,y
run-pipeline-gpu-lxdko-18018,task,PROJECT_13,ns-3916,TEAM_10,2024-07-03 15:39:58+00:00,2024-07-05 04:32:58+00:00,2,2213,2,38.3539,A100,y
run-pipeline-gpu-gsis0-18482,instance,PROJECT_6,ns-29187,TEAM_2,2024-07-03 11:37:58+00:00,2024-07-05 21:48:58+00:00,2,3491,4,68.5099,A100,y
run-pipeline-gpu-iv9zt-19945,task,PROJECT_20,ns-26407,TEAM_2,2024-06-15 04:49:58+00:00,2024-06-15 22:58:58+00:00,1,1089,4,64.5969,A100,n
run-pipeline-gpu-jhgm8-7837,task,PROJECT_8,ns-11076,TEAM_3,2024-07-04 03:04:58+00:00,2024-07-06 10:42:58+00:00,1,3338,5,96.9072,A100,y
run-pipeline-gpu-7hckr-28549,task,PROJECT_9,ns-8464,TEAM_7,2024-06-29 01:23:58+00:00,2024-06-30 22:59:58+00:00,1,2736,4,77.0307,A30,y
run-pipeline-gpu-603s2-15475,task,PROJECT_3,ns-4381,TEAM_9,2024-06-13 20:41:58+00:00,2024-06-15 22:37:58+00:00,6,2996,4,70.2663,A100,n
run-pipeline-gpu-22gut-12847,task,PROJECT_9,ns-3463,TEAM_9,2024-06-25 11:38:58+00:00,2024-06-27 02:13:58+00:00,8,2315,3,55.8605,A100,n
run-pipeline-gpu-l5lx4-25700,task,PROJECT_1,ns-22617,TEAM_3,2024-06-22 11:29:58+00:00,2024-06-23 05:06:58+00:00,5,1057,5,91.08,A100,n
run-pipeline-gpu-fn8m6-25659,task,PROJECT_17,ns-20147,TEAM_6,2024-06-20 16:02:58+00:00,2024-06-21 04:40:58+00:00,3,758,2,23.2371,A30,n
run-pipeline-gpu-jn9d4-2526,task,PROJECT_20,ns-8202,TEAM_6,2024-06-30 03:47:58+00:00,2024-06-30 19:47:58+00:00,1,960,4,75.3932,A30,n
run-pipeline-gpu-ad21v-12910,instance,PROJECT_20,ns-20464,TEAM_7,2024-06-18 11:32:58+00:00,2024-06-20 18:19:58+00:00,8,3287,4,63.8461,A100,n
run-pipeline-gpu-jsf4w-9535,task,PROJECT_20,ns-31293,TEAM_3,2024-07-01 10:11:58+00:00,2024-07-02 06:58:58+00:00,6,1247,3,43.5931,A100,n
run-pipeline-gpu-ek1vk-5710,task,PROJECT_12,ns-23717,TEAM_7,2024-06-26 23:42:58+00:00,2024-06-28 03:15:58+00:00,7,1653,3,52.3083,A100,n
run-pipeline-gpu-gr9yj-8524,task,PROJECT_8,ns-5610,TEAM_5,2024-06-13 19:28:58+00:00,2024-06-14 01:37:58+00:00,4,369,5,97.7397,A100,n
run-pipeline-gpu-cgafw-28602,task,PROJECT_2,ns-10840,TEAM_5,2024-06-26 09:38:58+00:00,2024-06-27 01:36:58+00:00,5,958,5,85.4732,A100,y
run-pipeline-gpu-yld1g-21987,instance,PROJECT_20,ns-32299,TEAM_4,2024-06-24 23:31:58+00:00,2024-06-26 10:05:58+00:00,2,2074,3,40.9196,A100,n
run-pipeline-gpu-22pb4-23995,instance,PROJECT_18,ns-27141,TEAM_9,2024-06-22 17:49:58+00:00,2024-06-23 07:15:58+00:00,2,806,2,20.5509,A30,y
run-pipeline-gpu-81qsi-17390,instance,PROJECT_15,ns-8879,TEAM_7,2024-06-18 12:11:58+00:00,2024-06-20 09:30:58+00:00,2,2719,4,69.5248,A100,n
run-pipeline-gpu-nycyl-10907,instance,PROJECT_10,ns-13485,TEAM_2,2024-06-21 05:59:58+00:00,2024-06-22 01:24:58+00:00,3,1165,4,64.1027,A100,n
run-pipeline-gpu-bs44w-1689,task,PROJECT_16,ns-7535,TEAM_2,2024-06-28 05:59:58+00:00,2024-06-30 07:01:58+00:00,1,2942,5,85.9926,A100,n
run-pipeline-gpu-qn2kx-24373,instance,PROJECT_7,ns-26411,TEAM_9,2024-06-27 13:54:58+00:00,2024-06-29 06:56:58+00:00,1,2462,4,73.9763,A100,y
run-pipeline-gpu-4c3pb-11717,task,PROJECT_11,ns-27040,TEAM_2,2024-07-05 11:35:58+00:00,2024-07-06 10:57:58+00:00,8,1402,2,27.3782,A100,n
run-pipeline-gpu-hh1xn-20876,task,PROJECT_14,ns-16716,TEAM_8,2024-06-23 06:27:58+00:00,2024-06-24 07:20:58+00:00,8,1493,3,57.6448,A100,n
run-pipeline-gpu-6n0i1-30141,task,PROJECT_8,ns-32745,TEAM_8,2024-06-23 17:41:58+00:00,2024-06-24 03:09:58+00:00,3,568,3,50.2177,A30,y
run-pipeline-gpu-hyavh-17055,instance,PROJECT_16,ns-23584,TEAM_7,2024-06-30 00:09:58+00:00,2024-06-30 16:55:58+00:00,5,1006,5,91.039,A100,n
run-pipeline-gpu-jopc0-4136,instance,PROJECT_20,ns-3031,TEAM_10,2024-06-24 16:46:58+00:00,2024-06-25 11:43:58+00:00,3,1137,3,46.4959,A100,n
run-pipeline-gpu-wfl1z-24445,task,PROJECT_20,ns-19339,TEAM_3,2024-06-24 08:58:58+00:00,2024-06-25 17:21:58+00:00,2,1943,4,66.2863,A30,y
run-pipeline-gpu-ohvzj-29247,task,PROJECT_2,ns-11918,TEAM_4,2024-06-19 01:54:58+00:00,2024-06-20 15:00:58+00:00,2,2226,3,44.789,A100,y
run-pipeline-gpu-36c3a-14741,task,PROJECT_16,ns-32545,TEAM_10,2024-06-16 02:14:58+00:00,2024-06-17 05:27:58+00:00,3,1633,5,84.1561,A30,n
run-pipeline-gpu-bojz3-23618,instance,PROJECT_13,ns-706,TEAM_8,2024-06-30 07:55:58+00:00,2024-07-02 17:35:58+00:00,2,3460,3,49.8858,A30,n
run-pipeline-gpu-l934v-2641,instance,PROJECT_2,ns-13873,TEAM_5,2024-06-24 12:23:58+00:00,2024-06-24 17:49:58+00:00,4,326,5,90.2745,A30,n
run-pipeline-gpu-oyz5a-3622,task,PROJECT_15,ns-21991,TEAM_6,2024-06-23 19:05:58+00:00,2024-06-25 01:42:58+00:00,6,1837,4,79.1235,A100,n
run-pipeline-gpu-3gwtk-21988,task,PROJECT_12,ns-6943,TEAM_5,2024-06-19 17:14:58+00:00,2024-06-20 07:25:58+00:00,4,851,2,28.3414,A30,n
run-pipeline-gpu-ugc9v-23953,task,PROJECT_4,ns-19109,TEAM_8,2024-07-02 19:55:58+00:00,2024-07-03 20:14:58+00:00,6,1459,4,69.5025,A100,n
run-pipeline-gpu-gut32-16737,task,PROJECT_7,ns-23032,TEAM_10,2024-07-05 04:48:58+00:00,2024-07-06 17:31:58+00:00,2,2203,3,47.7393,A30,n
run-pipeline-gpu-7lzzt-8456,instance,PROJECT_4,ns-22672,TEAM_6,2024-06-25 08:58:58+00:00,2024-06-27 18:27:58+00:00,7,3449,3,40.2289,A100,y
run-pipeline-gpu-n5byh-12301,task,PROJECT_4,ns-17986,TEAM_2,2024-07-01 12:54:58+00:00,2024-07-02 03:12:58+00:00,2,858,5,99.2706,A100,n
run-pipeline-gpu-dbvoh-9320,instance,PROJECT_9,ns-23830,TEAM_1,2024-06-20 09:52:58+00:00,2024-06-20 12:38:58+00:00,7,166,4,70.178,A100,n
run-pipeline-gpu-npsft-31735,task,PROJECT_3,ns-25618,TEAM_1,2024-06-29 12:59:58+00:00,2024-07-01 19:06:58+00:00,2,3247,2,34.4665,A100,n
run-pipeline-gpu-cmm7d-6804,task,PROJECT_13,ns-12730,TEAM_5,2024-06-20 20:54:58+00:00,2024-06-21 00:41:58+00:00,1,227,4,62.0783,A30,n
run-pipeline-gpu-rixw9-24006,task,PROJECT_20,ns-26721,TEAM_5,2024-06-24 19:01:58+00:00,2024-06-26 19:20:58+00:00,8,2899,4,78.5195,A100,n
run-pipeline-gpu-lq8wn-16493,task,PROJECT_12,ns-31616,TEAM_10,2024-06-23 05:58:58+00:00,2024-06-23 13:40:58+00:00,3,462,3,59.8779,A100,y
run-pipeline-gpu-3odfo-22484,task,PROJECT_18,ns-1185,TEAM_10,2024-07-04 09:37:58+00:00,2024-07-06 08:26:58+00:00,5,2809,5,83.3307,A100,n
run-pipeline-gpu-tt78q-9480,task,PROJECT_9,ns-10153,TEAM_5,2024-07-05 00:56:58+00:00,2024-07-05 10:39:58+00:00,3,583,3,56.892,A100,n
run-pipeline-gpu-6udii-14457,task,PROJECT_19,ns-4491,TEAM_10,2024-06-26 03:16:58+00:00,2024-06-27 09:46:58+00:00,6,1830,5,92.6376,A100,n
run-pipeline-gpu-x49ax-19228,task,PROJECT_6,ns-18849,TEAM_5,2024-06-24 08:10:58+00:00,2024-06-25 02:24:58+00:00,2,1094,2,33.2199,A100,n
run-pipeline-gpu-x2bct-1962,task,PROJECT_14,ns-27965,TEAM_4,2024-06-25 10:08:58+00:00,2024-06-26 23:05:58+00:00,7,2217,3,55.5619,A100,y
run-pipeline-gpu-392d9-6075,task,PROJECT_9,ns-20023,TEAM_9,2024-06-21 21:10:58+00:00,2024-06-23 08:44:58+00:00,6,2134,3,51.2985,A100,y
run-pipeline-gpu-7w0u9-29635,task,PROJECT_15,ns-8322,TEAM_7,2024-07-04 12:21:58+00:00,2024-07-06 11:54:58+00:00,3,2853,5,95.2824,A30,n
run-pipeline-gpu-28uyr-16963,task,PROJECT_20,ns-14348,TEAM_5,2024-06-13 16:56:58+00:00,2024-06-15 09:34:58+00:00,2,2438,4,70.9409,A100,y
run-pipeline-gpu-6x2ce-4514,instance,PROJECT_1,ns-8049,TEAM_1,2024-06-25 07:18:58+00:00,2024-06-26 00:36:58+00:00,1,1038,5,92.9334,A100,n
run-pipeline-gpu-y51sh-14740,task,PROJECT_8,ns-22863,TEAM_7,2024-07-05 18:17:58+00:00,2024-07-06 17:49:58+00:00,1,1412,3,51.0428,A30,n
run-pipeline-gpu-5ma2f-1015,task,PROJECT_19,ns-14651,TEAM_7,2024-07-04 20:04:58+00:00,2024-07-07 00:24:58+00:00,1,3140,4,73.3291,A30,n
run-pipeline-gpu-7msto-12932,instance,PROJECT_17,ns-16040,TEAM_10,2024-07-01 14:28:58+00:00,2024-07-02 01:30:58+00:00,2,662,2,31.8747,A30,n
run-pipeline-gpu-75rka-24024,instance,PROJECT_8,ns-2878,TEAM_5,2024-06-20 14:36:58+00:00,2024-06-21 21:11:58+00:00,4,1835,4,74.2522,A30,y
run-pipeline-gpu-ve8s3-21393,task,PROJECT_5,ns-16243,TEAM_8,2024-06-22 19:38:58+00:00,2024-06-24 07:28:58+00:00,1,2150,2,35.0637,A100,n
run-pipeline-gpu-grv9y-21656,task,PROJECT_5,ns-2911,TEAM_1,2024-06-23 06:00:58+00:00,2024-06-23 17:57:58+00:00,6,717,3,57.513,A100,n
run-pipeline-gpu-tye46-12758,task,PROJECT_19,ns-26415,TEAM_6,2024-07-05 02:03:58+00:00,2024-07-05 05:43:58+00:00,3,220,5,85.9875,A100,n
run-pipeline-gpu-uztiv-5338,task,PROJECT_3,ns-32152,TEAM_9,2024-06-29 04:33:58+00:00,2024-06-29 10:12:58+00:00,3,339,2,31.0937,A30,n
run-pipeline-gpu-kbuvi-4929,task,PROJECT_5,ns-11318,TEAM_10,2024-06-28 10:22:58+00:00,2024-06-29 20:45:58+00:00,8,2063,3,49.3675,A100,y
run-pipeline-gpu-em81d-20194,task,PROJECT_9,ns-26829,TEAM_3,2024-06-17 17:02:58+00:00,2024-06-18 22:43:58+00:00,2,1781,3,51.8799,A100,n
run-pipeline-gpu-s4jfn-10756,task,PROJECT_2,ns-10160,TEAM_5,2024-06-25 05:15:58+00:00,2024-06-25 11:19:58+00:00,1,364,2,26.7909,A100,n
run-pipeline-gpu-3fu7n-20013,task,PROJECT_2,ns-24292,TEAM_1,2024-06-24 13:29:58+00:00,2024-06-26 02:01:58+00:00,3,2192,5,83.2009,A30,y
run-pipeline-gpu-cgegr-15690,instance,PROJECT_5,ns-17091,TEAM_3,2024-07-04 22:59:58+00:00,2024-07-07 10:14:58+00:00,1,3555,3,40.0768,A30,n
run-pipeline-gpu-jhs03-12354,task,PROJECT_12,ns-11286,TEAM_9,2024-06-16 03:14:58+00:00,2024-06-16 07:32:58+00:00,4,258,5,86.2194,A100,y
run-pipeline-gpu-gi1fy-29484,instance,PROJECT_8,ns-3341,TEAM_2,2024-06-18 23:13:58+00:00,2024-06-19 23:16:58+00:00,4,1443,4,71.4498,A100,y
run-pipeline-gpu-kvciz-3784,task,PROJECT_17,ns-16768,TEAM_2,2024-06-26 12:37:58+00:00,2024-06-26 17:08:58+00:00,7,271,2,35.0908,A100,n
run-pipeline-gpu-w076q-12260,task,PROJECT_1,ns-12372,TEAM_1,2024-06-20 15:39:58+00:00,2024-06-20 19:13:58+00:00,4,214,4,78.2848,A100,n
run-pipeline-gpu-lnnw4-12505,instance,PROJECT_2,ns-28415,TEAM_1,2024-07-05 03:42:58+00:00,2024-07-07 13:23:58+00:00,7,3461,3,41.7941,A100,n
run-pipeline-gpu-9t64k-15938,instance,PROJECT_18,ns-13693,TEAM_2,2024-06-30 00:18:58+00:00,2024-06-30 14:17:58+00:00,2,839,2,33.657,A30,n
run-pipeline-gpu-m9dfm-6038,task,PROJECT_9,ns-16443,TEAM_3,2024-06-18 20:51:58+00:00,2024-06-19 14:56:58+00:00,3,1085,2,37.3327,A100,y
run-pipeline-gpu-f7136-13660,task,PROJECT_4,ns-3772,TEAM_3,2024-06-22 22:00:58+00:00,2024-06-25 04:28:58+00:00,5,3268,4,66.6368,A100,y
run-pipeline-gpu-piu5z-31229,instance,PROJECT_6,ns-4354,TEAM_10,2024-07-02 10:47:58+00:00,2024-07-03 01:03:58+00:00,5,856,5,80.8683,A100,n
run-pipeline-gpu-fh6wn-20362,task,PROJECT_14,ns-6923,TEAM_10,2024-06-29 08:28:58+00:00,2024-06-30 08:45:58+00:00,1,1457,5,95.255,A100,n
run-pipeline-gpu-e5rp4-1016,instance,PROJECT_9,ns-11481,TEAM_3,2024-06-26 05:12:58+00:00,2024-06-28 11:28:58+00:00,1,3256,5,83.8995,A100,n
run-pipeline-gpu-y456d-9875,task,PROJECT_1,ns-5854,TEAM_7,2024-06-23 02:17:58+00:00,2024-06-23 12:17:58+00:00,3,600,5,88.6531,A100,y
run-pipeline-gpu-olpjq-27832,task,PROJECT_3,ns-3534,TEAM_8,2024-06-27 17:09:58+00:00,2024-06-28 22:02:58+00:00,1,1733,5,89.9756,A30,n
run-pipeline-gpu-j4i77-2337,task,PROJECT_11,ns-11797,TEAM_2,2024-06-27 04:30:58+00:00,2024-06-27 22:48:58+00:00,2,1098,5,94.3815,A30,n
run-pipeline-gpu-swsho-14401,task,PROJECT_18,ns-3728,TEAM_4,2024-07-03 14:20:58+00:00,2024-07-04 20:01:58+00:00,5,1781,5,85.4435,A100,n
run-pipeline-gpu-9ccu3-23932,task,PROJECT_11,ns-9011,TEAM_10,2024-06-27 13:57:58+00:00,2024-06-28 13:46:58+00:00,1,1429,3,51.1008,A30,n
run-pipeline-gpu-un3t9-14407,task,PROJECT_1,ns-9154,TEAM_2,2024-06-20 11:14:58+00:00,2024-06-22 06:16:58+00:00,3,2582,2,27.1889,A30,n
run-pipeline-gpu-oe040-17781,instance,PROJECT_16,ns-16335,TEAM_3,2024-06-19 09:09:58+00:00,2024-06-21 12:35:58+00:00,6,3086,2,29.1942,A100,n
run-pipeline-gpu-bfrwp-8249,task,PROJECT_8,ns-28813,TEAM_4,2024-07-05 07:02:58+00:00,2024-07-07 11:50:58+00:00,7,3168,3,41.633,A100,n
run-pipeline-gpu-p1hpq-30625,task,PROJECT_3,ns-584,TEAM_2,2024-06-25 22:46:58+00:00,2024-06-28 07:19:58+00:00,2,3393,3,54.6207,A30,n
run-pipeline-gpu-7324k-16540,instance,PROJECT_8,ns-19062,TEAM_3,2024-06-19 17:27:58+00:00,2024-06-20 13:28:58+00:00,3,1201,2,37.8217,A30,y
run-pipeline-gpu-v4c65-456,task,PROJECT_17,ns-15549,TEAM_5,2024-07-01 00:57:58+00:00,2024-07-02 03:54:58+00:00,3,1617,5,98.9726,A100,n
run-pipeline-gpu-vxqdu-15771,task,PROJECT_7,ns-112,TEAM_4,2024-07-03 01:45:58+00:00,2024-07-03 08:22:58+00:00,2,397,2,28.3652,A30,n
run-pipeline-gpu-gpfuk-26782,instance,PROJECT_17,ns-6461,TEAM_9,2024-06-18 19:36:58+00:00,2024-06-20 03:43:58+00:00,2,1927,4,61.8577,A30,n
run-pipeline-gpu-hm9q0-21724,task,PROJECT_13,ns-31026,TEAM_3,2024-07-04 01:55:58+00:00,2024-07-05 01:04:58+00:00,1,1389,2,28.0064,A100,n
run-pipeline-gpu-4hgxo-22706,instance,PROJECT_16,ns-14140,TEAM_4,2024-06-23 05:44:58+00:00,2024-06-25 16:34:58+00:00,4,3530,2,23.9701,A30,n
run-pipeline-gpu-i929a-1686,task,PROJECT_14,ns-31947,TEAM_9,2024-06-20 01:35:58+00:00,2024-06-22 09:17:58+00:00,3,3342,4,63.1317,A100,n
run-pipeline-gpu-kssz1-23716,task,PROJECT_6,ns-22088,TEAM_6,2024-06-23 17:05:58+00:00,2024-06-24 04:15:58+00:00,4,670,4,73.6273,A100,y
run-pipeline-gpu-jgsbu-13794,task,PROJECT_7,ns-15733,TEAM_3,2024-06-18 14:36:58+00:00,2024-06-20 20:12:58+00:00,1,3216,3,48.0682,A30,n
run-pipeline-gpu-y3ptv-19612,task,PROJECT_17,ns-16890,TEAM_7,2024-07-01 23:29:58+00:00,2024-07-04 09:40:58+00:00,3,3491,2,35.1237,A30,y
run-pipeline-gpu-su6tl-5200,task,PROJECT_15,ns-29607,TEAM_6,2024-06-20 16:20:58+00:00,2024-06-20 19:50:58+00:00,2,210,5,96.0213,A30,n
run-pipeline-gpu-4lgs0-27384,instance,PROJECT_13,ns-29488,TEAM_7,2024-06-24 02:11:58+00:00,2024-06-26 13:50:58+00:00,2,3579,4,72.433,A100,n
run-pipeline-gpu-dzvb8-27835,task,PROJECT_16,ns-8559,TEAM_3,2024-06-14 00:43:58+00:00,2024-06-15 01:01:58+00:00,8,1458,3,42.5778,A100,n
run-pipeline-gpu-y0lut-25157,task,PROJECT_3,ns-6778,TEAM_8,2024-07-02 08:04:58+00:00,2024-07-03 05:13:58+00:00,3,1269,5,96.3578,A30,n
run-pipeline-gpu-rx8w1-8542,task,PROJECT_17,ns-20736,TEAM_3,2024-06-18 00:54:58+00:00,2024-06-18 11:09:58+00:00,7,615,4,66.4516,A100,n
run-pipeline-gpu-teii7-6258,instance,PROJECT_9,ns-2002,TEAM_2,2024-06-20 02:09:58+00:00,2024-06-22 03:27:58+00:00,2,2958,2,21.4748,A100,n
