pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-y1b2c-24366,task,PROJECT_19,ns-14968,TEAM_4,2024-06-24 02:57:00+00:00,2024-06-25 01:32:00+00:00,7,1355,2,37.8627,A100,y
run-pipeline-gpu-a5nsv-18928,instance,PROJECT_15,ns-4918,TEAM_3,2024-06-29 06:14:00+00:00,2024-06-29 21:36:00+00:00,8,922,3,48.7626,A100,y
run-pipeline-gpu-9cafw-25186,task,PROJECT_14,ns-1296,TEAM_5,2024-06-24 09:54:00+00:00,2024-06-25 18:59:00+00:00,5,1985,2,29.8282,A100,y
run-pipeline-gpu-9jv6r-10420,task,PROJECT_4,ns-74,TEAM_3,2024-06-24 10:02:00+00:00,2024-06-25 07:11:00+00:00,2,1269,2,33.1939,A100,n
run-pipeline-gpu-g0hwz-31794,instance,PROJECT_14,ns-8866,TEAM_7,2024-06-29 11:11:00+00:00,2024-07-01 05:37:00+00:00,1,2546,3,51.1246,A30,n
run-pipeline-gpu-4t6b3-22645,task,PROJECT_8,ns-24628,TEAM_1,2024-06-17 18:21:00+00:00,2024-06-18 15:33:00+00:00,5,1272,2,39.1736,A100,y
run-pipeline-gpu-tnuml-4752,task,PROJECT_17,ns-12920,TEAM_5,2024-06-19 21:12:00+00:00,2024-06-21 15:29:00+00:00,6,2537,3,51.8084,A100,n
run-pipeline-gpu-phhom-21745,instance,PROJECT_5,ns-20766,TEAM_4,2024-06-30 16:40:00+00:00,2024-07-03 06:06:00+00:00,5,3686,2,27.0249,A100,n
run-pipeline-gpu-92d5g-15377,task,PROJECT_9,ns-25545,TEAM_3,2024-06-21 21:04:00+00:00,2024-06-22 13:16:00+00:00,4,972,2,21.5901,A30,y
run-pipeline-gpu-j2o3j-15146,task,PROJECT_10,ns-26879,TEAM_4,2024-06-30 00:26:00+00:00,2024-07-01 23:26:00+00:00,3,2820,4,71.2009,A30,n
run-pipeline-gpu-zb1x0-10114,task,PROJECT_17,ns-3529,TEAM_7,2024-07-03 15:54:00+00:00,2024-07-06 10:29:00+00:00,3,3995,2,31.3759,A30,n
run-pipeline-gpu-i48wr-16923,task,PROJECT_6,ns-13007,TEAM_8,2024-06-20 21:17:00+00:00,2024-06-21 18:11:00+00:00,4,1254,2,25.6179,A100,n
run-pipeline-gpu-5ztzn-8890,task,PROJECT_18,ns-12032,TEAM_2,2024-06-20 23:23:00+00:00,2024-06-22 02:18:00+00:00,4,1615,2,21.4382,A100,n
run-pipeline-gpu-7sg8f-21677,instance,PROJECT_20,ns-21755,TEAM_7,2024-07-05 17:26:00+00:00,2024-07-06 17:38:00+00:00,4,1452,5,92.2626,A100,n
run-pipeline-gpu-x0xey-5297,instance,PROJECT_20,ns-10204,TEAM_4,2024-06-20 11:56:00+00:00,2024-06-22 13:38:00+00:00,1,2982,3,49.9273,A30,n
run-pipeline-gpu-95sc2-16617,task,PROJECT_11,ns-21785,TEAM_10,2024-06-25 08:42:00+00:00,2024-06-27 20:01:00+00:00,3,3559,4,64.3214,A30,y
run-pipeline-gpu-20ted-32463,instance,PROJECT_10,ns-17546,TEAM_9,2024-06-30 07:47:00+00:00,2024-06-30 23:39:00+00:00,3,952,4,70.0502,A100,n
run-pipeline-gpu-93luk-12400,task,PROJECT_16,ns-11486,TEAM_7,2024-06-15 04:44:00+00:00,2024-06-16 17:47:00+00:00,1,2223,2,35.8096,A100,n
run-pipeline-gpu-86059-22919,instance,PROJECT_16,ns-27139,TEAM_2,2024-06-22 02:58:00+00:00,2024-06-22 22:30:00+00:00,7,1172,4,76.2264,A100,y
run-pipeline-gpu-m68cj-24106,task,PROJECT_15,ns-9294,TEAM_4,2024-06-29 15:02:00+00:00,2024-06-30 14:31:00+00:00,1,1409,2,29.8906,A30,n
run-pipeline-gpu-5d8f9-24613,task,PROJECT_5,ns-31331,TEAM_1,2024-06-23 18:06:00+00:00,2024-06-25 07:42:00+00:00,2,2256,4,65.0733,A30,n
run-pipeline-gpu-jaai1-15676,task,PROJECT_11,ns-9523,TEAM_6,2024-06-13 13:52:00+00:00,2024-06-15 06:18:00+00:00,3,2426,3,54.9273,A100,n
run-pipeline-gpu-5rg42-8165,task,PROJECT_12,ns-17536,TEAM_3,2024-06-14 00:42:00+00:00,2024-06-16 11:21:00+00:00,3,3519,2,33.8741,A100,y
run-pipeline-gpu-89s6y-1341,instance,PROJECT_18,ns-31696,TEAM_8,2024-06-18 12:58:00+00:00,2024-06-20 07:56:00+00:00,5,2578,5,89.1753,A100,n
run-pipeline-gpu-zr3pa-24133,task,PROJECT_15,ns-4792,TEAM_8,2024-06-17 04:40:00+00:00,2024-06-17 12:05:00+00:00,3,445,4,62.5181,A100,n
run-pipeline-gpu-ngotf-22441,task,PROJECT_3,ns-14552,TEAM_7,2024-06-24 02:50:00+00:00,2024-06-25 11:46:00+00:00,5,1976,3,57.1009,A100,n
run-pipeline-gpu-hrk6x-10909,task,PROJECT_1,ns-11531,TEAM_1,2024-06-22 07:21:00+00:00,2024-06-23 07:20:00+00:00,6,1439,3,41.4409,A100,n
run-pipeline-gpu-4iepv-29335,task,PROJECT_5,ns-10394,TEAM_5,2024-07-02 16:08:00+00:00,2024-07-02 16:57:00+00:00,5,49,4,73.0541,A100,n
run-pipeline-gpu-toafe-12014,task,PROJECT_8,ns-25194,TEAM_7,2024-06-17 17:39:00+00:00,2024-06-19 18:09:00+00:00,5,2910,4,69.9918,A100,n
run-pipeline-gpu-cznk2-9384,task,PROJECT_12,ns-4991,TEAM_8,2024-06-24 00:23:00+00:00,2024-06-24 03:19:00+00:00,4,176,4,60.9885,A100,n
run-pipeline-gpu-9e1rh-5112,task,PROJECT_11,ns-27984,TEAM_10,2024-07-04 20:42:00+00:00,2024-07-05 11:48:00+00:00,4,906,3,56.2772,A30,n
run-pipeline-gpu-mluyb-30272,task,PROJECT_6,ns-15288,TEAM_1,2024-06-19 21:32:00+00:00,2024-06-21 10:12:00+00:00,2,2200,4,66.3578,A100,n
run-pipeline-gpu-4y05u-3217,task,PROJECT_1,ns-18320,TEAM_1,2024-06-16 23:45:00+00:00,2024-06-18 06:05:00+00:00,5,1820,4,75.9131,A100,y
run-pipeline-gpu-j48a5-15354,instance,PROJECT_7,ns-19505,TEAM_9,2024-06-19 21:37:00+00:00,2024-06-20 17:06:00+00:00,1,1169,2,23.058,A100,y
run-pipeline-gpu-uxaht-23602,task,PROJECT_18,ns-16750,TEAM_8,2024-06-16 07:32:00+00:00,2024-06-17 08:46:00+00:00,3,1514,4,76.463,A100,n
run-pipeline-gpu-32r2d-1622,task,PROJECT_13,ns-11466,TEAM_10,2024-06-27 15:51:00+00:00,2024-06-29 19:12:00+00:00,7,3081,2,25.5025,A100,n
run-pipeline-gpu-lczmz-27859,task,PROJECT_20,ns-28658,TEAM_5,2024-06-25 05:08:00+00:00,2024-06-27 11:42:00+00:00,7,3274,2,34.4048,A100,n
run-pipeline-gpu-os19u-8886,task,PROJECT_6,ns-28615,TEAM_8,2024-06-16 22:06:00+00:00,2024-06-17 18:55:00+00:00,1,1249,2,22.3877,A100,n
run-pipeline-gpu-uuw35-18425,task,PROJECT_5,ns-18041,TEAM_4,2024-06-28 16:58:00+00:00,2024-06-30 04:30:00+00:00,4,2132,2,23.1495,A100,n
run-pipeline-gpu-ibr6y-8585,task,PROJECT_3,ns-19589,TEAM_3,2024-06-18 09:28:00+00:00,2024-06-19 03:01:00+00:00,1,1053,3,51.0217,A100,n
run-pipeline-gpu-bkmfq-1806,instance,PROJECT_4,ns-28558,TEAM_4,2024-06-17 11:17:00+00:00,2024-06-18 21:19:00+00:00,2,2042,4,77.3914,A30,y
run-pipeline-gpu-yjsig-5574,task,PROJECT_2,ns-23407,TEAM_3,2024-06-18 19:19:00+00:00,2024-06-20 23:24:00+00:00,2,3125,4,71.6026,A30,n
run-pipeline-gpu-5bupn-3826,task,PROJECT_14,ns-14585,TEAM_6,2024-06-16 11:04:00+00:00,2024-06-18 04:14:00+00:00,4,2470,3,42.5821,A30,n
run-pipeline-gpu-3yatl-413,task,PROJECT_15,ns-1841,TEAM_4,2024-07-05 13:31:00+00:00,2024-07-06 13:42:00+00:00,2,1451,3,58.6303,A100,n
run-pipeline-gpu-w6amd-10960,instance,PROJECT_11,ns-10006,TEAM_9,2024-06-15 20:03:00+00:00,2024-06-17 10:44:00+00:00,5,2321,4,62.2499,A100,n
run-pipeline-gpu-rvw4c-9322,task,PROJECT_15,ns-26413,TEAM_4,2024-06-18 08:59:00+00:00,2024-06-19 17:58:00+00:00,7,1979,4,65.994,A100,n
run-pipeline-gpu-lfyh2-23092,task,PROJECT_16,ns-873,TEAM_1,2024-07-01 08:28:00+00:00,2024-07-02 04:27:00+00:00,6,1199,2,37.5194,A100,n
run-pipeline-gpu-nw09o-7660,instance,PROJECT_12,ns-30508,TEAM_10,2024-06-25 13:43:00+00:00,2024-06-27 07:26:00+00:00,2,2503,4,65.5946,A100,y
run-pipeline-gpu-8ouks-26203,task,PROJECT_10,ns-31344,TEAM_3,2024-06-19 15:42:00+00:00,2024-06-19 16:30:00+00:00,3,48,2,24.6229,A100,y
run-pipeline-gpu-9pfpc-6836,task,PROJECT_4,ns-24663,TEAM_1,2024-06-17 14:27:00+00:00,2024-06-19 02:27:00+00:00,2,2160,4,65.2994,A100,n
run-pipeline-gpu-mtapu-4811,task,PROJECT_8,ns-7353,TEAM_5,2024-06-23 14:11:00+00:00,2024-06-25 19:45:00+00:00,5,3214,2,28.0005,A100,n
run-pipeline-gpu-abj7x-32225,task,PROJECT_17,ns-18278,TEAM_9,2024-06-20 05:55:00+00:00,2024-06-21 21:18:00+00:00,1,2363,4,65.681,A30,n
run-pipeline-gpu-i8ud5-32035,task,PROJECT_12,ns-22325,TEAM_6,2024-06-30 14:11:00+00:00,2024-07-01 22:12:00+00:00,2,1921,4,62.5602,A100,n
run-pipeline-gpu-ycjhf-15371,task,PROJECT_12,ns-21528,TEAM_7,2024-06-13 22:47:00+00:00,2024-06-15 01:13:00+00:00,1,1586,2,34.0757,A100,n
run-pipeline-gpu-rq4m5-54,task,PROJECT_1,ns-14028,TEAM_7,2024-06-20 07:33:00+00:00,2024-06-22 01:15:00+00:00,7,2502,4,72.2343,A100,y
run-pipeline-gpu-7w2r2-23421,task,PROJECT_5,ns-26083,TEAM_2,2024-06-30 15:53:00+00:00,2024-07-02 22:11:00+00:00,8,3258,2,26.6754,A100,n
run-pipeline-gpu-81ofl-11860,task,PROJECT_4,ns-2867,TEAM_6,2024-06-21 00:26:00+00:00,2024-06-22 03:31:00+00:00,2,1625,2,38.2396,A30,n
run-pipeline-gpu-mtgoa-19881,instance,PROJECT_7,ns-10734,TEAM_7,2024-06-14 19:45:00+00:00,2024-06-15 14:05:00+00:00,3,1100,5,89.5836,A100,n
run-pipeline-gpu-3cr7f-14057,instance,PROJECT_7,ns-15611,TEAM_9,2024-06-22 08:34:00+00:00,2024-06-23 19:48:00+00:00,1,2114,3,41.699,A30,y
run-pipeline-gpu-ju4wi-5590,instance,PROJECT_11,ns-1597,TEAM_4,2024-06-15 15:58:00+00:00,2024-06-15 17:14:00+00:00,3,76,5,91.6838,A100,n
run-pipeline-gpu-bxym5-19273,task,PROJECT_19,ns-27371,TEAM_5,2024-06-24 05:17:00+00:00,2024-06-24 06:28:00+00:00,1,71,3,54.9215,A100,n
run-pipeline-gpu-85g9k-28956,task,PROJECT_18,ns-3628,TEAM_6,2024-06-16 21:21:00+00:00,2024-06-17 10:42:00+00:00,5,801,2,20.0871,A100,n
run-pipeline-gpu-9lwsk-22219,instance,PROJECT_7,ns-8848,TEAM_5,2024-07-01 00:14:00+00:00,2024-07-01 12:00:00+00:00,3,706,4,61.3059,A100,n
run-pipeline-gpu-e2lu1-29587,task,PROJECT_15,ns-29727,TEAM_10,2024-06-26 19:28:00+00:00,2024-06-27 09:08:00+00:00,2,820,2,37.0593,A100,n
run-pipeline-gpu-xtl26-7702,task,PROJECT_3,ns-18451,TEAM_8,2024-07-05 16:11:00+00:00,2024-07-07 09:07:00+00:00,2,2456,2,27.1063,A30,y
run-pipeline-gpu-sinus-20168,task,PROJECT_19,ns-11385,TEAM_5,2024-07-04 20:17:00+00:00,2024-07-05 08:54:00+00:00,4,757,3,58.5994,A100,n
run-pipeline-gpu-5g1rt-6585,task,PROJECT_18,ns-332,TEAM_10,2024-06-13 11:54:00+00:00,2024-06-13 19:29:00+00:00,3,455,5,87.584,A100,y
run-pipeline-gpu-1pc7c-13682,instance,PROJECT_15,ns-13771,TEAM_7,2024-06-28 08:33:00+00:00,2024-06-29 22:45:00+00:00,2,2292,5,98.945,A30,n
run-pipeline-gpu-e5ivc-8191,task,PROJECT_14,ns-14357,TEAM_4,2024-06-17 15:42:00+00:00,2024-06-19 22:36:00+00:00,1,3294,4,79.4782,A30,n
run-pipeline-gpu-b2f0e-4195,task,PROJECT_18,ns-14926,TEAM_10,2024-06-25 08:26:00+00:00,2024-06-27 09:43:00+00:00,2,2957,4,74.6182,A100,n
run-pipeline-gpu-x9iiv-12802,task,PROJECT_14,ns-2017,TEAM_5,2024-06-14 02:12:00+00:00,2024-06-16 06:58:00+00:00,3,3166,4,66.7866,A30,y
run-pipeline-gpu-v8o5e-30914,instance,PROJECT_8,ns-32405,TEAM_9,2024-06-17 09:24:00+00:00,2024-06-18 20:43:00+00:00,1,2119,4,74.5693,A30,n
run-pipeline-gpu-n47ov-32766,instance,PROJECT_11,ns-10894,TEAM_3,2024-06-14 23:53:00+00:00,2024-06-16 05:35:00+00:00,3,1782,3,43.3791,A100,n
run-pipeline-gpu-dq5ep-11128,task,PROJECT_17,ns-20860,TEAM_7,2024-06-18 07:03:00+00:00,2024-06-19 07:41:00+00:00,1,1478,2,37.401,A30,n
run-pipeline-gpu-dkzzw-30953,instance,PROJECT_16,ns-14456,TEAM_5,2024-06-14 19:13:00+00:00,2024-06-16 17:18:00+00:00,5,2765,2,28.9855,A100,n
run-pipeline-gpu-pzzj0-27113,task,PROJECT_6,ns-29029,TEAM_7,2024-07-03 19:02:00+00:00,2024-07-05 12:50:00+00:00,7,2508,4,77.6746,A100,n
run-pipeline-gpu-uav5x-31041,task,PROJECT_12,ns-20432,TEAM_2,2024-06-14 08:53:00+00:00,2024-06-14 14:18:00+00:00,2,325,2,36.2265,A100,n
run-pipeline-gpu-qxmlc-31718,task,PROJECT_1,ns-6820,TEAM_2,2024-06-28 00:08:00+00:00,2024-06-29 01:15:00+00:00,2,1507,5,95.1036,A100,y
run-pipeline-gpu-2vjfv-27942,task,PROJECT_17,ns-30509,TEAM_7,2024-06-25 14:02:00+00:00,2024-06-27 08:46:00+00:00,3,2564,3,49.1786,A100,n
run-pipeline-gpu-l2uca-18143,task,PROJECT_11,ns-13112,TEAM_3,2024-06-25 03:43:00+00:00,2024-06-25 22:55:00+00:00,2,1152,4,77.1896,A100,n
run-pipeline-gpu-gl3m9-31146,task,PROJECT_10,ns-20321,TEAM_2,2024-07-02 18:21:00+00:00,2024-07-04 21:53:00+00:00,5,3092,2,26.4231,A100,n
run-pipeline-gpu-jjkp0-11870,task,PROJECT_18,ns-18365,TEAM_9,2024-07-03 20:43:00+00:00,2024-07-05 06:12:00+00:00,2,2009,3,49.9041,A30,n
run-pipeline-gpu-7tgg8-357,task,PROJECT_8,ns-26766,TEAM_5,2024-06-30 19:32:00+00:00,2024-07-04 03:34:00+00:00,1,4802,3,45.4738,A30,n
run-pipeline-gpu-evf64-12721,task,PROJECT_12,ns-19872,TEAM_5,2024-06-21 02:17:00+00:00,2024-06-22 10:11:00+00:00,7,1914,3,55.8816,A100,n
run-pipeline-gpu-p3pdk-6221,task,PROJECT_1,ns-20090,TEAM_5,2024-06-21 23:52:00+00:00,2024-06-22 19:03:00+00:00,6,1151,3,43.4542,A100,n
run-pipeline-gpu-uim1s-31463,task,PROJECT_4,ns-24210,TEAM_6,2024-07-05 05:42:00+00:00,2024-07-06 11:15:00+00:00,2,1773,2,26.0837,A30,n
run-pipeline-gpu-7rwfe-15046,task,PROJECT_17,ns-8224,TEAM_3,2024-06-21 15:16:00+00:00,2024-06-22 14:48:00+00:00,4,1412,4,63.0851,A100,n
run-pipeline-gpu-2n1g2-21247,task,PROJECT_19,ns-24896,TEAM_7,2024-06-13 05:04:00+00:00,2024-06-14 06:02:00+00:00,4,1498,5,84.9591,A100,n
run-pipeline-gpu-sntwz-23542,task,PROJECT_1,ns-18056,TEAM_6,2024-06-29 10:46:00+00:00,2024-06-30 11:54:00+00:00,2,1508,3,44.1561,A30,n
run-pipeline-gpu-hgbdy-12125,task,PROJECT_5,ns-21314,TEAM_1,2024-06-15 02:48:00+00:00,2024-06-16 17:25:00+00:00,4,2317,5,98.744,A100,y
run-pipeline-gpu-0uivc-8027,instance,PROJECT_9,ns-7898,TEAM_1,2024-06-13 23:30:00+00:00,2024-06-15 21:03:00+00:00,1,2733,3,51.8976,A30,n
run-pipeline-gpu-j541t-19583,task,PROJECT_15,ns-10321,TEAM_7,2024-06-17 19:56:00+00:00,2024-06-18 00:48:00+00:00,1,292,2,33.8002,A100,n
run-pipeline-gpu-sgbku-20896,task,PROJECT_10,ns-11182,TEAM_8,2024-06-19 20:30:00+00:00,2024-06-22 04:41:00+00:00,1,3371,3,52.8374,A100,y
run-pipeline-gpu-z7gzb-2542,task,PROJECT_16,ns-29374,TEAM_3,2024-06-22 04:00:00+00:00,2024-06-24 05:39:00+00:00,1,2979,3,50.8595,A100,y
run-pipeline-gpu-oezox-29869,task,PROJECT_12,ns-8615,TEAM_10,2024-07-01 14:03:00+00:00,2024-07-02 19:10:00+00:00,1,1747,4,74.2053,A30,n
run-pipeline-gpu-z1vz0-31608,task,PROJECT_11,ns-18720,TEAM_6,2024-06-13 15:39:00+00:00,2024-06-14 17:52:00+00:00,5,1573,5,97.8889,A100,n
run-pipeline-gpu-coj3s-29439,task,PROJECT_13,ns-25409,TEAM_8,2024-06-25 19:02:00+00:00,2024-06-27 12:41:00+00:00,4,2499,4,75.1093,A100,n
run-pipeline-gpu-9zduu-25500,instance,PROJECT_20,ns-7502,TEAM_3,2024-06-23 12:14:00+00:00,2024-06-25 16:42:00+00:00,1,3148,5,89.1738,A30,n
run-pipeline-gpu-3pl4f-20024,instance,PROJECT_14,ns-16360,TEAM_3,2024-06-22 01:33:00+00:00,2024-06-23 03:49:00+00:00,4,1576,4,71.9122,A100,y
run-pipeline-gpu-wa0l3-2887,task,PROJECT_12,ns-30861,TEAM_1,2024-06-26 15:14:00+00:00,2024-06-27 17:24:00+00:00,6,1570,4,77.6475,A100,n
run-pipeline-gpu-0rx74-23799,task,PROJECT_8,ns-2635,TEAM_6,2024-07-01 18:44:00+00:00,2024-07-02 14:56:00+00:00,2,1212,2,28.2806,A100,n
run-pipeline-gpu-jws1x-10943,instance,PROJECT_1,ns-20747,TEAM_9,2024-07-03 19:22:00+00:00,2024-07-05 05:09:00+00:00,7,2027,2,32.8545,A100,n
run-pipeline-gpu-yyslb-27626,task,PROJECT_6,ns-23024,TEAM_4,2024-06-26 16:14:00+00:00,2024-06-27 17:46:00+00:00,1,1532,2,24.3607,A30,y
run-pipeline-gpu-gpzl3-22493,task,PROJECT_18,ns-27790,TEAM_9,2024-07-01 11:01:00+00:00,2024-07-02 23:57:00+00:00,3,2216,2,38.9427,A100,n
run-pipeline-gpu-i1dx9-22050,task,PROJECT_2,ns-3081,TEAM_8,2024-07-02 01:40:00+00:00,2024-07-03 06:49:00+00:00,7,1749,5,84.8451,A100,n
run-pipeline-gpu-dhtnf-11648,task,PROJECT_2,ns-1126,TEAM_6,2024-06-13 15:14:00+00:00,2024-06-13 22:07:00+00:00,7,413,4,69.8045,A100,n
run-pipeline-gpu-b3w53-26791,task,PROJECT_10,ns-22407,TEAM_6,2024-06-25 17:18:00+00:00,2024-06-27 21:11:00+00:00,6,3113,3,53.3922,A100,n
run-pipeline-gpu-m4v6r-8254,task,PROJECT_3,ns-7850,TEAM_10,2024-07-02 22:45:00+00:00,2024-07-04 19:26:00+00:00,2,2681,3,53.7699,A30,y
run-pipeline-gpu-yn774-9550,task,PROJECT_13,ns-2157,TEAM_7,2024-07-01 02:02:00+00:00,2024-07-04 04:05:00+00:00,7,4443,5,93.6361,A100,y
run-pipeline-gpu-mfn0h-13406,task,PROJECT_1,ns-20641,TEAM_7,2024-06-19 23:52:00+00:00,2024-06-22 16:07:00+00:00,7,3855,3,53.2737,A100,n
run-pipeline-gpu-ussdj-14536,task,PROJECT_9,ns-13928,TEAM_7,2024-06-30 13:01:00+00:00,2024-07-01 02:41:00+00:00,6,820,3,47.3773,A100,y
run-pipeline-gpu-jc3nd-2308,task,PROJECT_16,ns-24190,TEAM_5,2024-06-19 12:42:00+00:00,2024-06-20 15:40:00+00:00,3,1618,5,99.8243,A30,y
run-pipeline-gpu-ajl2l-14332,task,PROJECT_10,ns-2717,TEAM_8,2024-06-17 01:14:00+00:00,2024-06-17 21:54:00+00:00,8,1240,3,47.8395,A100,n
run-pipeline-gpu-4sy6h-27820,task,PROJECT_7,ns-27729,TEAM_5,2024-07-03 15:55:00+00:00,2024-07-05 07:44:00+00:00,5,2389,2,36.6915,A100,n
run-pipeline-gpu-l1inu-30871,task,PROJECT_16,ns-26818,TEAM_7,2024-06-26 01:51:00+00:00,2024-06-28 14:18:00+00:00,6,3627,2,36.0319,A100,n
run-pipeline-gpu-neifn-28379,instance,PROJECT_18,ns-13371,TEAM_5,2024-06-15 14:10:00+00:00,2024-06-17 10:39:00+00:00,7,2669,3,50.3813,A100,n
run-pipeline-gpu-i0ctt-6371,task,PROJECT_17,ns-3954,TEAM_8,2024-06-19 01:09:00+00:00,2024-06-19 13:57:00+00:00,2,768,3,40.9542,A100,y
run-pipeline-gpu-e4kmi-8977,instance,PROJECT_6,ns-30178,TEAM_6,2024-06-14 12:04:00+00:00,2024-06-15 01:39:00+00:00,1,815,2,39.8621,A100,n
run-pipeline-gpu-aoooi-2773,task,PROJECT_2,ns-955,TEAM_6,2024-06-16 08:46:00+00:00,2024-06-16 13:06:00+00:00,2,260,3,52.9204,A100,n
run-pipeline-gpu-9233f-2307,instance,PROJECT_6,ns-4902,TEAM_5,2024-06-15 19:53:00+00:00,2024-06-17 14:30:00+00:00,1,2557,4,77.2656,A30,n
run-pipeline-gpu-ebbsz-13931,task,PROJECT_14,ns-23545,TEAM_1,2024-06-27 17:58:00+00:00,2024-06-30 00:20:00+00:00,2,3262,4,75.1571,A100,n
run-pipeline-gpu-4bg3t-19975,task,PROJECT_17,ns-3602,TEAM_4,2024-06-19 00:53:00+00:00,2024-06-20 07:50:00+00:00,5,1857,4,60.3668,A100,n
run-pipeline-gpu-oltib-1845,task,PROJECT_3,ns-15848,TEAM_4,2024-06-27 06:40:00+00:00,2024-06-29 09:18:00+00:00,6,3038,3,47.8381,A100,n
run-pipeline-gpu-erzjg-23504,task,PROJECT_2,ns-23574,TEAM_4,2024-06-28 10:50:00+00:00,2024-06-30 18:50:00+00:00,4,3360,2,31.7502,A100,n
run-pipeline-gpu-7c0qu-31026,instance,PROJECT_9,ns-9205,TEAM_7,2024-06-26 14:37:00+00:00,2024-06-27 23:08:00+00:00,5,1951,2,39.7591,A100,n
run-pipeline-gpu-f4tme-26717,task,PROJECT_7,ns-17013,TEAM_1,2024-06-21 04:14:00+00:00,2024-06-22 17:19:00+00:00,4,2225,3,45.8773,A30,y
run-pipeline-gpu-h8qvg-30943,task,PROJECT_13,ns-15830,TEAM_9,2024-06-23 01:15:00+00:00,2024-06-25 17:55:00+00:00,5,3880,3,55.3135,A100,n
run-pipeline-gpu-jly1e-31533,task,PROJECT_14,ns-12282,TEAM_8,2024-07-03 01:57:00+00:00,2024-07-03 12:05:00+00:00,1,608,4,68.5219,A100,n
run-pipeline-gpu-eiczk-10891,task,PROJECT_3,ns-91,TEAM_2,2024-06-27 12:59:00+00:00,2024-06-29 17:05:00+00:00,4,3126,3,47.1965,A100,n
run-pipeline-gpu-fwcx5-7093,task,PROJECT_4,ns-18416,TEAM_3,2024-06-21 08:31:00+00:00,2024-06-22 05:45:00+00:00,3,1274,4,78.4196,A100,y
run-pipeline-gpu-neq4c-27885,task,PROJECT_10,ns-14468,TEAM_10,2024-06-23 05:41:00+00:00,2024-06-23 23:38:00+00:00,3,1077,5,86.033,A100,n
run-pipeline-gpu-afaki-7445,task,PROJECT_15,ns-4689,TEAM_7,2024-07-04 17:05:00+00:00,2024-07-06 20:52:00+00:00,2,3107,4,74.5322,A30,y
run-pipeline-gpu-kyw77-11001,task,PROJECT_3,ns-13781,TEAM_3,2024-06-16 11:58:00+00:00,2024-06-19 02:46:00+00:00,1,3768,3,42.7136,A30,n
run-pipeline-gpu-3xeb5-15111,task,PROJECT_10,ns-1342,TEAM_1,2024-06-16 16:21:00+00:00,2024-06-17 16:40:00+00:00,1,1459,2,30.7159,A30,n
run-pipeline-gpu-i5yfq-20721,instance,PROJECT_7,ns-24551,TEAM_10,2024-07-05 07:44:00+00:00,2024-07-05 14:55:00+00:00,3,431,3,56.4387,A100,y
run-pipeline-gpu-2lk2r-31769,task,PROJECT_15,ns-23472,TEAM_5,2024-06-19 13:40:00+00:00,2024-06-20 00:09:00+00:00,5,629,2,29.0571,A100,n
run-pipeline-gpu-rkfxm-30904,instance,PROJECT_6,ns-19264,TEAM_3,2024-06-21 14:23:00+00:00,2024-06-22 09:22:00+00:00,4,1139,2,29.1345,A100,y
run-pipeline-gpu-cs4px-3356,instance,PROJECT_5,ns-28014,TEAM_10,2024-06-30 12:15:00+00:00,2024-07-02 06:33:00+00:00,2,2538,3,47.9244,A30,n
run-pipeline-gpu-jrpuh-8557,task,PROJECT_5,ns-8549,TEAM_2,2024-06-21 08:52:00+00:00,2024-06-22 18:49:00+00:00,8,2037,3,50.8062,A100,n
run-pipeline-gpu-c8sbb-2525,task,PROJECT_19,ns-31808,TEAM_3,2024-06-16 23:28:00+00:00,2024-06-17 12:56:00+00:00,5,808,5,80.2541,A100,n
run-pipeline-gpu-kq1lt-1589,task,PROJECT_2,ns-28718,TEAM_3,2024-06-27 03:37:00+00:00,2024-06-28 09:03:00+00:00,6,1766,3,43.0639,A100,n
run-pipeline-gpu-y3a86-26388,task,PROJECT_16,ns-10850,TEAM_9,2024-06-24 09:05:00+00:00,2024-06-24 09:59:00+00:00,5,54,2,30.9439,A100,n
run-pipeline-gpu-wjpu9-26713,instance,PROJECT_6,ns-13402,TEAM_4,2024-06-14 13:19:00+00:00,2024-06-16 00:33:00+00:00,3,2114,2,35.4119,A100,n
run-pipeline-gpu-ugx88-29082,instance,PROJECT_12,ns-3644,TEAM_7,2024-06-27 13:53:00+00:00,2024-06-27 17:06:00+00:00,1,193,2,39.5615,A30,n
run-pipeline-gpu-vf6ie-24722,task,PROJECT_7,ns-13156,TEAM_9,2024-06-14 11:40:00+00:00,2024-06-16 18:26:00+00:00,2,3286,2,30.8885,A30,n
run-pipeline-gpu-qcrhm-5856,task,PROJECT_10,ns-5970,TEAM_9,2024-06-27 05:15:00+00:00,2024-06-27 17:39:00+00:00,4,744,2,21.8817,A100,y
run-pipeline-gpu-y4ctl-2977,task,PROJECT_12,ns-30870,TEAM_9,2024-07-05 00:58:00+00:00,2024-07-06 12:38:00+00:00,1,2140,3,58.8469,A100,n
run-pipeline-gpu-npzsr-27293,task,PROJECT_7,ns-14455,TEAM_1,2024-06-21 23:49:00+00:00,2024-06-23 14:20:00+00:00,4,2311,5,85.6417,A100,n
run-pipeline-gpu-mi45t-9763,task,PROJECT_6,ns-2397,TEAM_9,2024-07-05 00:18:00+00:00,2024-07-06 05:00:00+00:00,5,1722,2,25.5478,A100,n
