pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-yr9xi-15031,task,PROJECT_1,ns-28366,TEAM_3,2023-09-24 09:12:09+00:00,2023-09-25 08:25:09.0000000,3,1933,1,14.82,A30,y
run-pipeline-gpu-jmef3-21704,task,PROJECT_13,ns-26826,TEAM_1,2024-03-21 04:06:48+00:00,2024-03-22 04:40:48.0000000,6,2014,5,87.96,A100,n
run-pipeline-gpu-vbami-22085,task,PROJECT_19,ns-11915,TEAM_5,2023-02-25 13:43:56+00:00,2023-02-27 07:11:56.0000000,6,3028,1,7.9,A100,n
run-pipeline-gpu-l5vsf-10447,instance,PROJECT_4,ns-3749,TEAM_1,2024-09-02 05:45:27+00:00,2024-09-01 21:55:27.0000000,3,70,4,79.86,A30,y
run-pipeline-gpu-x2tmq-27182,instance,PROJECT_14,ns-15546,TEAM_4,2024-04-21 06:26:45+00:00,2024-04-21 07:23:45.0000000,5,597,4,76.16,A100,y
run-pipeline-gpu-xh5ex-20604,instance,PROJECT_18,ns-7326,TEAM_3,2023-10-18 00:38:40+00:00,2023-10-18 12:00:40.0000000,3,1222,5,88.35,A100,y
run-pipeline-gpu-p9y7m-27958,instance,PROJECT_17,ns-18043,TEAM_4,2023-06-09 22:18:02+00:00,2023-06-10 11:41:02.0000000,1,1343,5,90.27,A30,n
run-pipeline-gpu-2qf1k-5403,task,PROJECT_15,ns-9942,TEAM_4,2023-03-19 01:54:38+00:00,2023-03-20 20:34:38.0000000,7,3100,1,19.16,A30,n
run-pipeline-gpu-q7mtx-3253,instance,PROJECT_4,ns-1623,TEAM_2,2024-02-28 08:57:04+00:00,2024-02-28 17:46:04.0000000,8,1069,3,59.66,A100,y
run-pipeline-gpu-nqsmp-11381,instance,PROJECT_6,ns-25993,TEAM_2,2023-06-14 14:28:06+00:00,2023-06-16 15:18:06.0000000,1,3470,4,66.93,A30,n
run-pipeline-gpu-6wy50-4683,task,PROJECT_2,ns-27725,TEAM_1,2024-01-14 09:38:53+00:00,2024-01-15 12:36:53.0000000,4,2158,1,4.69,A100,n
run-pipeline-gpu-8drwt-32724,task,PROJECT_2,ns-17235,TEAM_1,2024-12-19 12:37:43+00:00,2024-12-19 12:35:43.0000000,1,538,3,49.57,A30,y
run-pipeline-gpu-1b3rs-29260,instance,PROJECT_8,ns-24497,TEAM_1,2023-12-28 03:40:10+00:00,2023-12-28 09:46:10.0000000,6,906,5,84.98,A30,y
run-pipeline-gpu-7jx8w-23562,task,PROJECT_2,ns-31523,TEAM_4,2023-03-12 22:12:38+00:00,2023-03-12 14:34:38.0000000,5,82,1,7.14,A100,n
run-pipeline-gpu-hon8e-31458,task,PROJECT_5,ns-24544,TEAM_1,2023-04-17 00:41:36+00:00,2023-04-17 12:16:36.0000000,5,1235,2,21.99,A100,n
run-pipeline-gpu-1984g-11508,task,PROJECT_16,ns-4410,TEAM_4,2023-01-05 01:48:40+00:00,2023-01-04 23:52:40.0000000,6,424,4,77.81,A100,n
run-pipeline-gpu-qfx1w-25896,task,PROJECT_8,ns-6673,TEAM_5,2023-09-02 20:24:27+00:00,2023-09-04 03:53:27.0000000,7,2429,1,1.11,A100,y
run-pipeline-gpu-1kziy-12042,task,PROJECT_14,ns-8933,TEAM_4,2024-07-09 19:09:49+00:00,2024-07-09 18:46:49.0000000,5,517,2,39.06,A30,n
run-pipeline-gpu-crvfd-1225,instance,PROJECT_10,ns-19913,TEAM_5,2024-11-18 09:54:02+00:00,2024-11-19 23:42:02.0000000,7,2808,5,87.27,A100,n
run-pipeline-gpu-o6g6x-21496,instance,PROJECT_4,ns-727,TEAM_4,2024-09-15 23:44:31+00:00,2024-09-17 12:18:31.0000000,1,2734,5,89.83,A100,y
run-pipeline-gpu-lnj1c-20463,task,PROJECT_9,ns-24251,TEAM_2,2023-05-18 03:31:51+00:00,2023-05-19 18:03:51.0000000,2,2852,3,57.26,A30,y
run-pipeline-gpu-k7x7f-863,instance,PROJECT_12,ns-27725,TEAM_4,2023-11-25 15:39:30+00:00,2023-11-26 10:14:30.0000000,8,1655,4,62.21,A100,n
run-pipeline-gpu-91o6k-18569,instance,PROJECT_7,ns-2594,TEAM_5,2023-03-20 09:36:13+00:00,2023-03-21 11:27:13.0000000,7,2091,3,46.05,A30,n
run-pipeline-gpu-igyrn-30498,task,PROJECT_10,ns-21859,TEAM_5,2024-05-22 16:37:43+00:00,2024-05-22 17:59:43.0000000,3,622,1,11.83,A30,y
run-pipeline-gpu-0yhdu-16678,task,PROJECT_4,ns-11991,TEAM_3,2023-07-23 09:15:45+00:00,2023-07-23 21:48:45.0000000,4,1293,1,1.62,A30,n
run-pipeline-gpu-mg9pa-17140,instance,PROJECT_20,ns-8513,TEAM_2,2024-03-13 16:12:13+00:00,2024-03-15 16:57:13.0000000,6,3465,3,53.06,A100,n
run-pipeline-gpu-8uein-23296,task,PROJECT_6,ns-17059,TEAM_4,2023-12-13 06:09:56+00:00,2023-12-14 07:11:56.0000000,1,2042,3,55.36,A30,y
run-pipeline-gpu-wadol-12543,instance,PROJECT_17,ns-13577,TEAM_4,2024-03-20 09:43:12+00:00,2024-03-21 19:38:12.0000000,1,2575,3,51.4,A30,y
run-pipeline-gpu-fv3hr-16361,instance,PROJECT_4,ns-15533,TEAM_2,2023-11-28 09:14:07+00:00,2023-11-29 06:18:07.0000000,8,1804,2,39.52,A100,n
run-pipeline-gpu-atpx4-4569,task,PROJECT_3,ns-20145,TEAM_1,2024-12-19 10:07:34+00:00,2024-12-19 19:13:34.0000000,2,1086,5,95.39,A30,n
run-pipeline-gpu-4zii4-21044,instance,PROJECT_9,ns-15344,TEAM_5,2024-02-13 03:20:52+00:00,2024-02-12 22:14:52.0000000,2,234,5,97.65,A100,n
run-pipeline-gpu-qrhaf-31786,task,PROJECT_12,ns-810,TEAM_1,2024-07-17 12:29:13+00:00,2024-07-18 23:07:13.0000000,8,2618,4,77.11,A100,n
run-pipeline-gpu-asef4-9690,instance,PROJECT_11,ns-21013,TEAM_2,2023-01-19 11:16:21+00:00,2023-01-20 12:55:21.0000000,7,2079,1,2.54,A100,n
run-pipeline-gpu-1gx5s-20646,instance,PROJECT_10,ns-2433,TEAM_4,2023-05-11 20:40:10+00:00,2023-05-13 13:51:10.0000000,6,3011,3,45.68,A100,y
run-pipeline-gpu-ro1wu-24932,instance,PROJECT_14,ns-28210,TEAM_1,2024-08-19 17:52:26+00:00,2024-08-21 12:50:26.0000000,7,3118,5,92.89,A100,n
run-pipeline-gpu-jb2f9-14672,task,PROJECT_10,ns-739,TEAM_4,2024-09-09 12:06:56+00:00,2024-09-10 13:24:56.0000000,3,2058,5,94.2,A100,n
run-pipeline-gpu-71kvd-29276,instance,PROJECT_10,ns-14383,TEAM_2,2024-02-13 14:14:42+00:00,2024-02-13 22:49:42.0000000,2,1055,2,37.06,A30,n
run-pipeline-gpu-in6l8-22302,task,PROJECT_9,ns-21415,TEAM_5,2024-01-04 07:35:59+00:00,2024-01-04 16:13:59.0000000,8,1058,5,99.46,A30,n
run-pipeline-gpu-7pauk-8288,instance,PROJECT_17,ns-5354,TEAM_3,2023-05-20 12:33:43+00:00,2023-05-20 15:22:43.0000000,5,709,1,15.85,A30,n
run-pipeline-gpu-po3ob-30580,task,PROJECT_18,ns-28621,TEAM_2,2024-11-21 16:32:44+00:00,2024-11-23 11:47:44.0000000,1,3135,2,28.33,A100,y
run-pipeline-gpu-qg3rk-19202,task,PROJECT_5,ns-21585,TEAM_2,2023-05-15 21:41:49+00:00,2023-05-17 11:30:49.0000000,5,2809,5,97.74,A100,n
run-pipeline-gpu-iwqrb-2838,task,PROJECT_1,ns-17809,TEAM_1,2024-04-19 04:48:38+00:00,2024-04-18 23:35:38.0000000,4,227,5,89.55,A30,y
run-pipeline-gpu-6332w-21019,instance,PROJECT_20,ns-1539,TEAM_2,2023-04-07 11:27:09+00:00,2023-04-07 12:07:09.0000000,2,580,3,47.83,A100,n
run-pipeline-gpu-jrr77-17013,instance,PROJECT_8,ns-17156,TEAM_5,2024-01-13 12:10:05+00:00,2024-01-14 19:30:05.0000000,8,2420,1,15.16,A100,y
run-pipeline-gpu-1rlvy-7491,task,PROJECT_15,ns-28223,TEAM_3,2023-12-04 22:21:01+00:00,2023-12-05 05:02:01.0000000,6,941,5,94.43,A30,y
run-pipeline-gpu-v6ohy-14229,instance,PROJECT_2,ns-24523,TEAM_3,2023-01-22 20:19:33+00:00,2023-01-23 07:39:33.0000000,2,1220,2,35.55,A100,n
run-pipeline-gpu-f5q7g-16000,task,PROJECT_6,ns-25639,TEAM_5,2024-06-05 12:36:09+00:00,2024-06-06 09:49:09.0000000,4,1813,5,95.91,A30,y
run-pipeline-gpu-w8mv2-31695,task,PROJECT_16,ns-10860,TEAM_5,2023-02-02 03:04:12+00:00,2023-02-03 08:45:12.0000000,5,2321,5,97.13,A30,y
run-pipeline-gpu-eqakx-5489,instance,PROJECT_1,ns-21407,TEAM_2,2023-11-16 22:23:15+00:00,2023-11-18 15:21:15.0000000,5,2998,5,93.31,A30,y
run-pipeline-gpu-rn2zo-18493,instance,PROJECT_8,ns-10463,TEAM_2,2023-03-20 05:40:08+00:00,2023-03-21 14:26:08.0000000,8,2506,3,48.06,A100,y
