pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-x7tpi-815,task,PROJECT_11,ns-25400,TEAM_9,2024-08-26 12:59:53+00:00,2024-08-28 05:04:53+00:00,5,2405,2,25.3621,A100,y
run-pipeline-gpu-slpe5-14922,task,PROJECT_9,ns-22249,TEAM_9,2024-08-31 23:25:53+00:00,2024-09-01 21:08:53+00:00,3,1303,4,62.4393,A100,n
run-pipeline-gpu-v9x9w-7908,task,PROJECT_7,ns-8392,TEAM_2,2024-08-27 10:30:53+00:00,2024-08-28 23:54:53+00:00,2,2244,2,30.8424,A100,n
run-pipeline-gpu-o389k-24417,instance,PROJECT_3,ns-6106,TEAM_9,2024-08-30 23:51:53+00:00,2024-08-31 17:25:53+00:00,1,1054,4,79.3824,A30,y
run-pipeline-gpu-gssf8-1758,task,PROJECT_19,ns-31086,TEAM_7,2024-09-01 03:34:53+00:00,2024-09-04 00:08:53+00:00,8,4114,3,43.3297,A100,n
run-pipeline-gpu-k5qtk-26940,task,PROJECT_16,ns-29437,TEAM_3,2024-08-16 17:31:53+00:00,2024-08-17 17:59:53+00:00,6,1468,2,34.892,A100,n
run-pipeline-gpu-fheyq-20709,instance,PROJECT_18,ns-6367,TEAM_5,2024-08-14 03:22:53+00:00,2024-08-14 04:14:53+00:00,3,52,2,33.9966,A30,y
run-pipeline-gpu-syu2e-18522,task,PROJECT_13,ns-12530,TEAM_7,2024-08-17 04:07:53+00:00,2024-08-18 14:42:53+00:00,1,2075,4,77.1891,A100,n
run-pipeline-gpu-z97bx-24264,task,PROJECT_2,ns-17758,TEAM_10,2024-08-14 20:22:53+00:00,2024-08-15 00:53:53+00:00,3,271,4,69.2531,A100,y
run-pipeline-gpu-lxqz6-15925,task,PROJECT_9,ns-13083,TEAM_5,2024-09-01 14:42:53+00:00,2024-09-02 21:03:53+00:00,6,1821,2,23.3724,A100,n
run-pipeline-gpu-wq09w-8974,task,PROJECT_3,ns-10478,TEAM_5,2024-08-23 17:32:53+00:00,2024-08-25 00:45:53+00:00,2,1873,4,77.247,A100,n
run-pipeline-gpu-ydqps-4112,instance,PROJECT_3,ns-7916,TEAM_5,2024-08-17 12:01:53+00:00,2024-08-20 19:06:53+00:00,1,4745,3,41.9164,A30,n
run-pipeline-gpu-2i54m-18155,task,PROJECT_4,ns-969,TEAM_7,2024-08-19 12:35:53+00:00,2024-08-21 14:19:53+00:00,1,2984,3,45.3657,A30,n
run-pipeline-gpu-hxl1h-27918,task,PROJECT_13,ns-1152,TEAM_5,2024-09-03 08:35:53+00:00,2024-09-04 12:48:53+00:00,8,1693,3,54.3813,A100,n
run-pipeline-gpu-h0jbz-9590,task,PROJECT_12,ns-15377,TEAM_1,2024-09-04 04:28:53+00:00,2024-09-05 14:17:53+00:00,2,2029,4,60.8225,A100,n
run-pipeline-gpu-1i8r6-7044,instance,PROJECT_8,ns-5229,TEAM_4,2024-08-20 23:32:53+00:00,2024-08-22 12:18:53+00:00,3,2206,5,82.2096,A100,n
run-pipeline-gpu-2n41a-20506,task,PROJECT_12,ns-32454,TEAM_4,2024-08-25 10:45:53+00:00,2024-08-25 23:59:53+00:00,8,794,2,32.8178,A100,n
run-pipeline-gpu-ctfod-16785,task,PROJECT_17,ns-14554,TEAM_5,2024-08-24 22:59:53+00:00,2024-08-25 18:29:53+00:00,3,1170,5,98.5962,A100,y
run-pipeline-gpu-r08n7-4172,task,PROJECT_19,ns-26105,TEAM_9,2024-09-04 15:14:53+00:00,2024-09-05 04:30:53+00:00,4,796,4,69.1975,A100,y
run-pipeline-gpu-wbhq7-23789,instance,PROJECT_1,ns-9680,TEAM_4,2024-08-31 18:08:53+00:00,2024-09-03 04:11:53+00:00,8,3483,2,33.3352,A100,y
run-pipeline-gpu-lbery-6780,instance,PROJECT_5,ns-22592,TEAM_9,2024-09-02 17:21:53+00:00,2024-09-04 15:23:53+00:00,3,2762,2,29.5628,A30,n
run-pipeline-gpu-lfkr8-15871,task,PROJECT_16,ns-13519,TEAM_8,2024-08-30 00:38:53+00:00,2024-08-30 22:17:53+00:00,4,1299,4,68.3019,A100,y
run-pipeline-gpu-q580c-26190,instance,PROJECT_7,ns-5483,TEAM_3,2024-09-01 16:57:53+00:00,2024-09-04 12:46:53+00:00,2,4069,2,26.4937,A100,y
run-pipeline-gpu-1kxl4-6707,task,PROJECT_6,ns-8097,TEAM_1,2024-08-22 21:04:53+00:00,2024-08-25 14:28:53+00:00,6,3924,2,34.809,A100,n
run-pipeline-gpu-92bjp-24587,task,PROJECT_18,ns-9334,TEAM_6,2024-08-21 10:32:53+00:00,2024-08-21 23:55:53+00:00,2,803,4,79.2634,A30,n
run-pipeline-gpu-ny8jz-2443,task,PROJECT_3,ns-28276,TEAM_6,2024-08-30 01:49:53+00:00,2024-08-31 23:48:53+00:00,8,2759,4,72.7543,A100,y
run-pipeline-gpu-e1yti-26451,task,PROJECT_7,ns-5823,TEAM_7,2024-08-19 23:58:53+00:00,2024-08-20 18:54:53+00:00,2,1136,3,53.2493,A30,y
run-pipeline-gpu-pq070-884,task,PROJECT_4,ns-11555,TEAM_10,2024-08-18 07:06:53+00:00,2024-08-19 21:44:53+00:00,5,2318,4,65.5633,A100,n
run-pipeline-gpu-1fs9h-20246,task,PROJECT_19,ns-21625,TEAM_5,2024-08-29 04:49:53+00:00,2024-09-01 02:16:53+00:00,5,4167,3,59.3061,A100,y
run-pipeline-gpu-dc1qm-11996,task,PROJECT_2,ns-15318,TEAM_4,2024-08-23 11:57:53+00:00,2024-08-24 18:14:53+00:00,5,1817,2,32.6121,A100,y
run-pipeline-gpu-a0ksy-21187,task,PROJECT_3,ns-26209,TEAM_6,2024-08-31 11:20:53+00:00,2024-09-01 19:45:53+00:00,2,1945,4,62.6392,A30,n
run-pipeline-gpu-isik3-6530,task,PROJECT_10,ns-20171,TEAM_8,2024-08-26 10:34:53+00:00,2024-08-26 17:54:53+00:00,3,440,5,81.9441,A100,n
run-pipeline-gpu-efsic-13503,task,PROJECT_6,ns-28849,TEAM_2,2024-08-22 22:14:53+00:00,2024-08-23 09:43:53+00:00,2,689,3,50.4949,A100,y
run-pipeline-gpu-7ek55-10895,task,PROJECT_5,ns-29044,TEAM_9,2024-08-17 14:25:53+00:00,2024-08-18 02:28:53+00:00,3,723,2,20.038,A30,n
run-pipeline-gpu-tt2ob-31257,task,PROJECT_17,ns-21331,TEAM_1,2024-08-22 09:14:53+00:00,2024-08-24 22:12:53+00:00,1,3658,3,48.6007,A30,n
run-pipeline-gpu-vtqbi-25699,task,PROJECT_1,ns-8387,TEAM_2,2024-08-15 06:34:53+00:00,2024-08-17 21:55:53+00:00,8,3801,4,76.9179,A100,n
run-pipeline-gpu-bka7b-30589,task,PROJECT_11,ns-9048,TEAM_6,2024-08-24 03:09:53+00:00,2024-08-24 09:07:53+00:00,3,358,4,77.6343,A100,n
run-pipeline-gpu-azo6l-18866,task,PROJECT_3,ns-20674,TEAM_4,2024-08-29 10:58:53+00:00,2024-08-30 18:53:53+00:00,5,1915,4,75.0434,A100,n
run-pipeline-gpu-z0i31-9064,task,PROJECT_14,ns-29097,TEAM_8,2024-08-31 03:36:53+00:00,2024-08-31 19:32:53+00:00,2,956,3,43.6911,A30,n
run-pipeline-gpu-gge5i-31184,task,PROJECT_3,ns-29032,TEAM_8,2024-08-16 06:46:53+00:00,2024-08-18 02:33:53+00:00,1,2627,4,72.6328,A100,n
run-pipeline-gpu-2eodi-24987,task,PROJECT_12,ns-4861,TEAM_6,2024-09-04 19:36:53+00:00,2024-09-06 12:40:53+00:00,3,2464,3,40.0364,A30,n
run-pipeline-gpu-wgyz3-22602,task,PROJECT_10,ns-18088,TEAM_6,2024-08-30 10:45:53+00:00,2024-09-01 18:12:53+00:00,6,3327,2,27.926,A100,n
run-pipeline-gpu-dhhsi-15315,task,PROJECT_2,ns-23819,TEAM_6,2024-08-18 09:42:53+00:00,2024-08-20 16:53:53+00:00,1,3311,2,31.1793,A30,n
run-pipeline-gpu-wb25k-21431,task,PROJECT_19,ns-10187,TEAM_2,2024-08-23 21:03:53+00:00,2024-08-25 15:04:53+00:00,2,2521,2,20.1302,A100,n
run-pipeline-gpu-ue3va-15288,instance,PROJECT_13,ns-3330,TEAM_4,2024-08-30 14:55:53+00:00,2024-09-01 06:34:53+00:00,1,2379,3,46.4535,A30,y
run-pipeline-gpu-6ui5y-8142,task,PROJECT_5,ns-31233,TEAM_10,2024-08-30 01:10:53+00:00,2024-08-31 02:10:53+00:00,4,1500,3,56.2428,A30,y
run-pipeline-gpu-jbpa4-23059,task,PROJECT_11,ns-19255,TEAM_1,2024-08-19 17:12:53+00:00,2024-08-21 03:18:53+00:00,3,2046,4,71.223,A100,n
run-pipeline-gpu-l55yu-30393,task,PROJECT_15,ns-31284,TEAM_8,2024-08-28 00:13:53+00:00,2024-08-29 09:35:53+00:00,3,2002,3,56.97,A100,n
run-pipeline-gpu-em8ie-14149,task,PROJECT_18,ns-30,TEAM_6,2024-08-28 23:25:53+00:00,2024-08-30 03:56:53+00:00,1,1711,4,67.8134,A100,n
run-pipeline-gpu-cqo5o-13738,task,PROJECT_5,ns-10781,TEAM_10,2024-08-27 22:11:53+00:00,2024-08-29 20:31:53+00:00,2,2780,4,67.608,A100,n
run-pipeline-gpu-fmg8l-4341,task,PROJECT_6,ns-28285,TEAM_4,2024-08-30 23:01:53+00:00,2024-08-31 04:49:53+00:00,5,348,5,80.5595,A100,n
run-pipeline-gpu-rgcc1-26796,task,PROJECT_1,ns-29850,TEAM_2,2024-08-28 12:10:53+00:00,2024-08-29 12:11:53+00:00,3,1441,3,44.6034,A100,n
run-pipeline-gpu-0mco3-10506,task,PROJECT_16,ns-18140,TEAM_6,2024-09-02 07:05:53+00:00,2024-09-02 13:30:53+00:00,3,385,4,64.2148,A100,n
run-pipeline-gpu-gpwas-6589,task,PROJECT_4,ns-23872,TEAM_6,2024-08-29 21:30:53+00:00,2024-08-30 21:58:53+00:00,1,1468,2,36.5917,A100,n
run-pipeline-gpu-kmcvz-4570,instance,PROJECT_20,ns-10305,TEAM_9,2024-09-04 05:49:53+00:00,2024-09-04 13:55:53+00:00,1,486,2,27.9931,A30,n
run-pipeline-gpu-8cmri-30490,task,PROJECT_11,ns-20269,TEAM_1,2024-08-27 14:20:53+00:00,2024-08-30 22:06:53+00:00,4,4786,5,95.8368,A100,n
run-pipeline-gpu-v35x4-5025,task,PROJECT_15,ns-16923,TEAM_10,2024-08-28 00:06:53+00:00,2024-08-29 20:32:53+00:00,2,2666,4,70.5332,A100,n
run-pipeline-gpu-8ibpn-9435,task,PROJECT_13,ns-24352,TEAM_2,2024-08-16 03:03:53+00:00,2024-08-17 09:38:53+00:00,1,1835,2,39.9529,A100,y
run-pipeline-gpu-1xpfs-7989,instance,PROJECT_7,ns-2940,TEAM_9,2024-08-22 18:37:53+00:00,2024-08-23 16:11:53+00:00,3,1294,2,24.7241,A30,y
run-pipeline-gpu-t6w79-19904,task,PROJECT_19,ns-5324,TEAM_8,2024-08-31 04:19:53+00:00,2024-09-01 20:56:53+00:00,3,2437,5,99.826,A100,n
run-pipeline-gpu-wi8pb-505,task,PROJECT_3,ns-17292,TEAM_8,2024-08-16 05:18:53+00:00,2024-08-18 01:48:53+00:00,1,2670,2,22.1597,A30,n
run-pipeline-gpu-fbnw3-18252,task,PROJECT_6,ns-3946,TEAM_4,2024-09-03 07:52:53+00:00,2024-09-03 23:43:53+00:00,1,951,2,27.8117,A100,y
run-pipeline-gpu-yl1yv-20240,instance,PROJECT_7,ns-12091,TEAM_7,2024-08-25 17:05:53+00:00,2024-08-26 13:29:53+00:00,4,1224,3,54.638,A100,n
run-pipeline-gpu-1pued-23824,task,PROJECT_4,ns-6543,TEAM_7,2024-09-01 13:07:53+00:00,2024-09-02 08:18:53+00:00,4,1151,4,75.9174,A30,n
run-pipeline-gpu-jlldi-12756,task,PROJECT_7,ns-18487,TEAM_6,2024-08-29 19:38:53+00:00,2024-08-30 17:32:53+00:00,1,1314,4,69.5642,A100,n
run-pipeline-gpu-4nv4q-5962,task,PROJECT_12,ns-62,TEAM_5,2024-09-02 06:43:53+00:00,2024-09-04 03:15:53+00:00,7,2672,3,49.6996,A100,n
run-pipeline-gpu-7g1n9-7560,task,PROJECT_14,ns-20767,TEAM_9,2024-08-19 08:10:53+00:00,2024-08-19 18:41:53+00:00,2,631,3,48.434,A100,n
run-pipeline-gpu-tppp1-4272,task,PROJECT_18,ns-16703,TEAM_8,2024-08-31 21:07:53+00:00,2024-09-02 01:46:53+00:00,1,1719,4,75.1759,A30,n
run-pipeline-gpu-fvhda-3658,task,PROJECT_13,ns-758,TEAM_3,2024-08-15 10:45:53+00:00,2024-08-16 03:45:53+00:00,1,1020,4,64.8291,A30,n
run-pipeline-gpu-vpxnt-12167,task,PROJECT_8,ns-25775,TEAM_3,2024-08-19 01:30:53+00:00,2024-08-20 20:03:53+00:00,4,2553,4,71.3477,A100,n
run-pipeline-gpu-cq95m-20300,task,PROJECT_16,ns-18395,TEAM_10,2024-08-30 06:24:53+00:00,2024-08-31 03:49:53+00:00,3,1285,3,52.864,A100,n
run-pipeline-gpu-q73v4-22009,task,PROJECT_10,ns-5592,TEAM_10,2024-08-19 16:54:53+00:00,2024-08-20 05:15:53+00:00,3,741,4,77.6392,A100,n
run-pipeline-gpu-l7fzv-31300,task,PROJECT_8,ns-14072,TEAM_9,2024-09-02 20:17:53+00:00,2024-09-05 01:19:53+00:00,3,3182,4,69.6557,A100,n
run-pipeline-gpu-aovmu-23974,task,PROJECT_16,ns-20292,TEAM_10,2024-09-04 12:12:53+00:00,2024-09-05 17:44:53+00:00,6,1772,5,97.3869,A100,n
run-pipeline-gpu-ybctp-9250,task,PROJECT_19,ns-17849,TEAM_2,2024-08-29 20:57:53+00:00,2024-08-31 15:09:53+00:00,3,2532,4,67.9009,A100,n
run-pipeline-gpu-jyel2-29305,task,PROJECT_20,ns-11790,TEAM_3,2024-08-23 03:20:53+00:00,2024-08-25 07:58:53+00:00,5,3158,3,52.1254,A100,n
run-pipeline-gpu-tlzbn-27394,task,PROJECT_5,ns-25152,TEAM_6,2024-08-15 02:18:53+00:00,2024-08-15 18:40:53+00:00,3,982,5,91.5068,A100,y
run-pipeline-gpu-htywl-8381,task,PROJECT_9,ns-16506,TEAM_7,2024-08-27 21:35:53+00:00,2024-08-30 14:43:53+00:00,5,3908,4,64.9582,A100,n
run-pipeline-gpu-l29fn-22882,task,PROJECT_20,ns-27414,TEAM_1,2024-08-21 23:07:53+00:00,2024-08-25 15:50:53+00:00,1,5323,3,46.1683,A100,n
run-pipeline-gpu-idikh-10865,task,PROJECT_11,ns-25541,TEAM_5,2024-08-29 08:29:53+00:00,2024-08-30 15:56:53+00:00,3,1887,3,40.8515,A100,n
run-pipeline-gpu-ns2l2-21141,instance,PROJECT_9,ns-14371,TEAM_6,2024-08-30 13:31:53+00:00,2024-09-01 10:33:53+00:00,5,2702,3,40.0984,A100,n
run-pipeline-gpu-il698-30681,task,PROJECT_4,ns-1343,TEAM_7,2024-08-24 09:32:53+00:00,2024-08-26 16:56:53+00:00,3,3324,3,40.219,A100,n
run-pipeline-gpu-v33i8-31864,instance,PROJECT_12,ns-10465,TEAM_8,2024-08-16 15:59:53+00:00,2024-08-17 11:51:53+00:00,5,1192,3,58.6199,A100,n
run-pipeline-gpu-z2qaa-14167,task,PROJECT_1,ns-23192,TEAM_1,2024-08-21 14:14:53+00:00,2024-08-23 16:54:53+00:00,2,3040,3,56.9445,A30,n
run-pipeline-gpu-ghtf1-23141,task,PROJECT_13,ns-27598,TEAM_2,2024-08-28 07:58:53+00:00,2024-08-29 03:03:53+00:00,1,1145,3,56.2226,A30,y
run-pipeline-gpu-e4j0z-122,task,PROJECT_17,ns-25976,TEAM_2,2024-09-03 07:39:53+00:00,2024-09-04 00:09:53+00:00,6,990,3,54.8789,A100,y
run-pipeline-gpu-7a57c-3431,task,PROJECT_8,ns-29472,TEAM_6,2024-08-26 10:31:53+00:00,2024-08-28 04:17:53+00:00,4,2506,3,58.3001,A100,n
run-pipeline-gpu-q5blt-3669,instance,PROJECT_8,ns-22099,TEAM_9,2024-09-02 05:09:53+00:00,2024-09-03 21:30:53+00:00,2,2421,2,25.8617,A100,n
run-pipeline-gpu-ab6w7-28076,task,PROJECT_19,ns-19133,TEAM_3,2024-08-15 15:04:53+00:00,2024-08-17 20:08:53+00:00,1,3184,3,52.6818,A30,y
run-pipeline-gpu-qviid-25874,task,PROJECT_3,ns-8828,TEAM_4,2024-08-29 11:28:53+00:00,2024-08-30 14:00:53+00:00,4,1592,5,91.2817,A100,y
run-pipeline-gpu-gt7uf-28993,task,PROJECT_5,ns-17259,TEAM_4,2024-08-26 13:06:53+00:00,2024-08-28 01:00:53+00:00,7,2154,5,83.1609,A100,n
run-pipeline-gpu-4v1qs-30408,instance,PROJECT_10,ns-24953,TEAM_6,2024-08-22 17:39:53+00:00,2024-08-24 11:34:53+00:00,3,2515,5,84.2167,A100,y
run-pipeline-gpu-w1xqd-5114,instance,PROJECT_18,ns-10053,TEAM_3,2024-08-21 21:40:53+00:00,2024-08-22 18:10:53+00:00,4,1230,3,51.7159,A100,n
run-pipeline-gpu-4q6dx-7050,task,PROJECT_7,ns-17815,TEAM_9,2024-08-22 02:30:53+00:00,2024-08-24 10:55:53+00:00,2,3385,2,20.1128,A100,y
run-pipeline-gpu-iygau-13487,instance,PROJECT_5,ns-27503,TEAM_7,2024-08-15 20:45:53+00:00,2024-08-16 17:39:53+00:00,3,1254,5,94.7348,A100,y
run-pipeline-gpu-l0g0t-28866,task,PROJECT_9,ns-17342,TEAM_6,2024-08-21 11:11:53+00:00,2024-08-23 16:44:53+00:00,2,3213,2,39.4399,A30,n
run-pipeline-gpu-kbss0-7087,instance,PROJECT_6,ns-4875,TEAM_8,2024-08-29 14:40:53+00:00,2024-08-30 05:23:53+00:00,6,883,3,56.4871,A100,n
run-pipeline-gpu-bfjt2-29630,task,PROJECT_16,ns-16008,TEAM_7,2024-09-05 16:10:53+00:00,2024-09-06 08:52:53+00:00,2,1002,5,80.4589,A30,y
run-pipeline-gpu-pe6c4-7791,task,PROJECT_12,ns-14188,TEAM_6,2024-08-29 08:44:53+00:00,2024-08-31 17:43:53+00:00,7,3419,3,55.7784,A100,n
run-pipeline-gpu-lhraj-27528,task,PROJECT_4,ns-18574,TEAM_10,2024-08-15 09:44:53+00:00,2024-08-16 07:23:53+00:00,2,1299,5,98.3403,A100,n
run-pipeline-gpu-qdrhi-5252,task,PROJECT_9,ns-27018,TEAM_2,2024-08-25 13:25:53+00:00,2024-08-27 23:06:53+00:00,4,3461,4,64.8448,A100,n
run-pipeline-gpu-uhjav-30204,task,PROJECT_8,ns-20995,TEAM_8,2024-09-03 16:10:53+00:00,2024-09-05 13:10:53+00:00,2,2700,4,78.8654,A30,n
run-pipeline-gpu-qkt3m-4561,task,PROJECT_8,ns-24759,TEAM_1,2024-09-02 07:22:53+00:00,2024-09-04 05:36:53+00:00,3,2774,3,51.7236,A30,n
run-pipeline-gpu-jfhpl-19477,task,PROJECT_13,ns-21892,TEAM_7,2024-09-04 17:18:53+00:00,2024-09-05 13:00:53+00:00,4,1182,4,78.905,A100,n
run-pipeline-gpu-0v1fl-6658,task,PROJECT_7,ns-10897,TEAM_7,2024-08-18 12:42:53+00:00,2024-08-20 23:40:53+00:00,1,3538,2,27.8973,A100,n
run-pipeline-gpu-2a4dg-4489,task,PROJECT_6,ns-22575,TEAM_1,2024-08-21 23:43:53+00:00,2024-08-22 16:53:53+00:00,1,1030,3,53.2921,A100,y
run-pipeline-gpu-rw9br-16698,task,PROJECT_6,ns-20537,TEAM_9,2024-09-01 09:34:53+00:00,2024-09-04 00:12:53+00:00,1,3758,2,28.6667,A30,y
run-pipeline-gpu-lajr7-17302,instance,PROJECT_13,ns-20724,TEAM_10,2024-09-02 06:13:53+00:00,2024-09-03 09:46:53+00:00,2,1653,5,88.9587,A100,n
run-pipeline-gpu-5f9pb-28169,instance,PROJECT_7,ns-9411,TEAM_5,2024-08-16 18:19:53+00:00,2024-08-18 18:15:53+00:00,2,2876,3,59.8745,A100,n
run-pipeline-gpu-f57a7-6939,task,PROJECT_14,ns-19241,TEAM_5,2024-09-02 20:07:53+00:00,2024-09-03 08:55:53+00:00,5,768,2,29.5701,A100,n
run-pipeline-gpu-f13xt-12449,task,PROJECT_3,ns-12526,TEAM_10,2024-08-24 02:22:53+00:00,2024-08-26 01:05:53+00:00,5,2803,3,42.255,A100,n
run-pipeline-gpu-qu7py-30188,task,PROJECT_3,ns-22626,TEAM_7,2024-09-03 04:27:53+00:00,2024-09-04 22:22:53+00:00,5,2515,3,44.8479,A100,n
run-pipeline-gpu-0ayxv-25418,task,PROJECT_8,ns-28694,TEAM_10,2024-08-15 19:19:53+00:00,2024-08-17 15:01:53+00:00,6,2622,4,78.957,A100,y
run-pipeline-gpu-vdkl3-7008,task,PROJECT_20,ns-9600,TEAM_5,2024-08-22 04:08:53+00:00,2024-08-22 22:26:53+00:00,8,1098,3,40.9989,A100,n
run-pipeline-gpu-bjzxq-2069,task,PROJECT_7,ns-21095,TEAM_2,2024-08-15 13:12:53+00:00,2024-08-16 00:00:53+00:00,2,648,4,64.493,A30,n
run-pipeline-gpu-jqxzd-28717,task,PROJECT_5,ns-18184,TEAM_4,2024-08-15 15:40:53+00:00,2024-08-16 05:35:53+00:00,1,835,5,95.1945,A100,n
run-pipeline-gpu-f3g3y-6094,task,PROJECT_9,ns-14420,TEAM_3,2024-09-04 19:20:53+00:00,2024-09-06 12:53:53+00:00,6,2493,4,65.6835,A100,n
run-pipeline-gpu-jwjll-28022,task,PROJECT_5,ns-4279,TEAM_6,2024-08-23 02:09:53+00:00,2024-08-24 06:23:53+00:00,3,1694,4,74.1571,A100,y
run-pipeline-gpu-zt5x8-13876,task,PROJECT_17,ns-23368,TEAM_10,2024-09-03 03:43:53+00:00,2024-09-05 20:11:53+00:00,2,3868,5,86.0256,A100,y
run-pipeline-gpu-5jom7-28451,task,PROJECT_9,ns-3157,TEAM_9,2024-08-21 08:18:53+00:00,2024-08-22 11:12:53+00:00,4,1614,2,23.4858,A100,y
run-pipeline-gpu-qq9sb-32621,task,PROJECT_5,ns-22429,TEAM_9,2024-08-31 05:42:53+00:00,2024-09-01 11:05:53+00:00,5,1763,5,80.7106,A100,n
run-pipeline-gpu-3hpqy-11633,task,PROJECT_5,ns-25543,TEAM_6,2024-08-14 19:30:53+00:00,2024-08-15 15:03:53+00:00,8,1173,3,42.3199,A100,n
run-pipeline-gpu-nwnvm-25269,task,PROJECT_17,ns-19403,TEAM_8,2024-08-28 16:20:53+00:00,2024-08-30 09:57:53+00:00,4,2497,4,63.3465,A30,y
run-pipeline-gpu-92ypu-30155,instance,PROJECT_5,ns-21096,TEAM_8,2024-08-24 02:10:53+00:00,2024-08-25 04:58:53+00:00,2,1608,3,58.7037,A30,n
run-pipeline-gpu-fbtww-15959,task,PROJECT_11,ns-16611,TEAM_7,2024-08-30 16:30:53+00:00,2024-09-01 04:01:53+00:00,5,2131,2,33.9178,A100,n
run-pipeline-gpu-q3ppa-30424,instance,PROJECT_7,ns-29082,TEAM_2,2024-08-25 19:43:53+00:00,2024-08-25 23:12:53+00:00,1,209,3,51.2969,A30,n
run-pipeline-gpu-3m1v4-12512,task,PROJECT_13,ns-20540,TEAM_10,2024-08-24 06:45:53+00:00,2024-08-26 11:27:53+00:00,1,3162,5,80.9928,A30,n
run-pipeline-gpu-gk9l3-13271,task,PROJECT_8,ns-29849,TEAM_2,2024-09-01 14:13:53+00:00,2024-09-03 02:29:53+00:00,3,2176,5,96.1732,A30,n
run-pipeline-gpu-pk1tz-21391,task,PROJECT_7,ns-14956,TEAM_10,2024-09-02 20:31:53+00:00,2024-09-04 15:38:53+00:00,3,2587,3,52.4847,A100,n
run-pipeline-gpu-hrnmo-29480,task,PROJECT_12,ns-10128,TEAM_8,2024-08-17 10:39:53+00:00,2024-08-17 21:08:53+00:00,1,629,4,79.6401,A100,n
run-pipeline-gpu-b42qn-21008,task,PROJECT_1,ns-25466,TEAM_6,2024-08-18 17:14:53+00:00,2024-08-20 02:10:53+00:00,6,1976,3,53.9616,A100,n
run-pipeline-gpu-wbu3r-15404,task,PROJECT_15,ns-17904,TEAM_2,2024-08-17 18:43:53+00:00,2024-08-17 21:08:53+00:00,5,145,3,42.7519,A100,n
run-pipeline-gpu-q3klp-4971,task,PROJECT_8,ns-26707,TEAM_6,2024-08-23 10:30:53+00:00,2024-08-24 02:16:53+00:00,2,946,3,41.6299,A100,y
run-pipeline-gpu-jetdv-14416,task,PROJECT_12,ns-31742,TEAM_7,2024-09-01 06:19:53+00:00,2024-09-04 08:04:53+00:00,1,4425,2,24.7113,A100,y
run-pipeline-gpu-3pgsy-26680,task,PROJECT_15,ns-16764,TEAM_1,2024-08-28 15:58:53+00:00,2024-08-30 00:08:53+00:00,7,1930,2,36.691,A100,n
run-pipeline-gpu-h0ayf-2917,instance,PROJECT_12,ns-10156,TEAM_5,2024-08-19 06:46:53+00:00,2024-08-20 13:42:53+00:00,7,1856,4,69.3153,A100,n
run-pipeline-gpu-vqhsq-29205,instance,PROJECT_16,ns-9992,TEAM_8,2024-08-28 14:51:53+00:00,2024-08-30 18:08:53+00:00,2,3077,3,47.5333,A100,n
run-pipeline-gpu-4gdyn-30515,instance,PROJECT_4,ns-11434,TEAM_1,2024-08-18 20:05:53+00:00,2024-08-20 09:23:53+00:00,1,2238,4,63.0828,A100,n
run-pipeline-gpu-wlsqu-14427,instance,PROJECT_3,ns-10698,TEAM_7,2024-08-23 16:59:53+00:00,2024-08-23 23:41:53+00:00,5,402,5,96.5783,A100,y
run-pipeline-gpu-oj069-24142,instance,PROJECT_10,ns-28605,TEAM_2,2024-08-30 06:05:53+00:00,2024-08-31 15:38:53+00:00,3,2013,5,89.1773,A100,n
run-pipeline-gpu-okmj4-7693,instance,PROJECT_7,ns-13771,TEAM_1,2024-08-28 22:51:53+00:00,2024-08-29 07:44:53+00:00,5,533,3,58.8321,A100,n
run-pipeline-gpu-fb4ga-31273,task,PROJECT_10,ns-19792,TEAM_5,2024-08-28 21:43:53+00:00,2024-08-29 16:44:53+00:00,3,1141,3,55.5652,A100,n
run-pipeline-gpu-9ur5r-11538,task,PROJECT_20,ns-29183,TEAM_1,2024-08-20 09:13:53+00:00,2024-08-21 01:39:53+00:00,3,986,3,59.3417,A100,y
run-pipeline-gpu-gl16u-22634,instance,PROJECT_19,ns-8010,TEAM_10,2024-08-21 02:23:53+00:00,2024-08-23 03:02:53+00:00,4,2919,4,68.896,A100,n
run-pipeline-gpu-2vh37-27301,task,PROJECT_20,ns-12597,TEAM_8,2024-08-22 04:56:53+00:00,2024-08-24 09:33:53+00:00,1,3157,2,34.6524,A100,y
run-pipeline-gpu-5iubs-29566,instance,PROJECT_16,ns-9761,TEAM_10,2024-08-15 12:45:53+00:00,2024-08-18 08:16:53+00:00,6,4051,2,22.0779,A100,n
run-pipeline-gpu-k6aah-10506,task,PROJECT_5,ns-26702,TEAM_4,2024-08-28 08:41:53+00:00,2024-08-31 07:25:53+00:00,3,4244,4,72.0136,A100,n
run-pipeline-gpu-42sy2-31342,task,PROJECT_9,ns-26924,TEAM_5,2024-08-18 21:06:53+00:00,2024-08-19 12:09:53+00:00,2,903,2,21.0014,A100,n
run-pipeline-gpu-70hco-2691,task,PROJECT_6,ns-23984,TEAM_3,2024-08-22 04:46:53+00:00,2024-08-23 01:31:53+00:00,3,1245,4,67.9082,A100,n
