pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ivzvy-949,instance,PROJECT_13,ns-11922,TEAM_7,2024-06-21 03:43:12+00:00,2024-06-22 01:06:35+00:00,6,1283,3,54.3982,A100,n
run-pipeline-gpu-gtyd8-4446,task,PROJECT_20,ns-23190,TEAM_5,2024-07-05 05:23:12+00:00,2024-07-06 21:08:54+00:00,6,2385,3,47.4391,A100,n
run-pipeline-gpu-k5vm0-27947,task,PROJECT_10,ns-19082,TEAM_1,2024-06-29 02:01:12+00:00,2024-07-01 14:56:32+00:00,2,3655,2,39.051,A100,n
run-pipeline-gpu-ktrip-32744,task,PROJECT_2,ns-8419,TEAM_2,2024-07-02 19:45:12+00:00,2024-07-05 00:11:47+00:00,6,3146,3,58.902,A100,n
run-pipeline-gpu-xkc1a-32174,task,PROJECT_15,ns-29237,TEAM_8,2024-06-27 11:09:12+00:00,2024-06-28 17:06:23+00:00,5,1797,2,29.9959,A100,n
run-pipeline-gpu-mgixh-7611,task,PROJECT_19,ns-19676,TEAM_10,2024-06-26 07:14:12+00:00,2024-06-27 07:39:33+00:00,4,1465,4,67.7032,A30,n
run-pipeline-gpu-mdk4r-13450,instance,PROJECT_8,ns-7690,TEAM_7,2024-06-14 15:37:12+00:00,2024-06-16 21:49:31+00:00,4,3252,3,47.6902,A100,y
run-pipeline-gpu-t4r6u-24106,task,PROJECT_4,ns-12083,TEAM_7,2024-06-30 00:13:12+00:00,2024-07-03 20:51:13+00:00,3,5558,3,44.8826,A30,n
run-pipeline-gpu-z64yk-3118,task,PROJECT_3,ns-9261,TEAM_4,2024-07-03 05:43:12+00:00,2024-07-04 09:40:23+00:00,6,1677,4,66.5067,A100,y
run-pipeline-gpu-90rj6-24992,instance,PROJECT_16,ns-16764,TEAM_8,2024-06-23 05:09:12+00:00,2024-06-27 04:05:35+00:00,5,5696,3,49.799,A100,n
run-pipeline-gpu-9lw79-8420,instance,PROJECT_4,ns-9125,TEAM_8,2024-06-20 02:27:12+00:00,2024-06-22 09:01:10+00:00,4,3273,3,58.2603,A100,n
run-pipeline-gpu-munvo-23154,instance,PROJECT_4,ns-17277,TEAM_2,2024-06-15 16:14:12+00:00,2024-06-16 22:24:16+00:00,5,1810,4,73.5777,A100,n
run-pipeline-gpu-y95l4-22723,task,PROJECT_1,ns-30925,TEAM_7,2024-06-28 20:20:12+00:00,2024-07-02 06:00:58+00:00,7,4900,3,47.1114,A100,n
run-pipeline-gpu-tk6mc-17653,task,PROJECT_6,ns-29635,TEAM_2,2024-07-02 13:19:12+00:00,2024-07-04 05:21:15+00:00,5,2402,3,52.6671,A100,n
run-pipeline-gpu-u6nze-227,instance,PROJECT_19,ns-12041,TEAM_8,2024-06-29 15:17:12+00:00,2024-07-01 23:31:22+00:00,6,3374,2,23.495,A100,n
run-pipeline-gpu-ukoqb-1745,task,PROJECT_6,ns-30583,TEAM_5,2024-07-02 05:08:12+00:00,2024-07-03 15:08:25+00:00,5,2040,3,59.6354,A100,n
run-pipeline-gpu-x8v4l-5073,task,PROJECT_19,ns-9148,TEAM_9,2024-06-18 12:01:12+00:00,2024-06-21 03:00:26+00:00,5,3779,2,33.4572,A100,n
run-pipeline-gpu-fpdkg-18837,task,PROJECT_2,ns-17777,TEAM_7,2024-06-20 15:06:12+00:00,2024-06-23 02:20:39+00:00,8,3554,2,22.9986,A100,n
run-pipeline-gpu-znoiv-7492,task,PROJECT_16,ns-20087,TEAM_3,2024-07-04 01:08:12+00:00,2024-07-04 19:08:32+00:00,3,1080,2,21.0378,A100,n
run-pipeline-gpu-smvl4-9356,task,PROJECT_8,ns-10379,TEAM_9,2024-06-28 07:50:12+00:00,2024-06-30 02:58:42+00:00,6,2588,2,21.0421,A100,n
run-pipeline-gpu-iq1l2-28431,instance,PROJECT_1,ns-25203,TEAM_10,2024-06-28 08:31:12+00:00,2024-07-01 01:17:05+00:00,4,3885,2,23.9818,A30,n
run-pipeline-gpu-onf9n-27087,task,PROJECT_5,ns-11577,TEAM_4,2024-06-27 08:03:12+00:00,2024-07-01 04:49:41+00:00,6,5566,2,34.934,A100,n
run-pipeline-gpu-nhy2j-6998,task,PROJECT_7,ns-15683,TEAM_1,2024-06-30 22:42:12+00:00,2024-07-03 22:16:58+00:00,4,4294,4,61.4853,A100,n
run-pipeline-gpu-4bqco-10909,task,PROJECT_19,ns-3671,TEAM_9,2024-06-26 14:50:12+00:00,2024-06-28 01:35:25+00:00,4,2085,3,48.4404,A100,y
run-pipeline-gpu-289ov-26629,task,PROJECT_5,ns-22211,TEAM_4,2024-06-21 20:44:12+00:00,2024-06-24 14:47:28+00:00,4,3963,2,36.5883,A100,n
run-pipeline-gpu-mpyg2-18153,task,PROJECT_13,ns-30018,TEAM_10,2024-07-01 00:21:12+00:00,2024-07-02 07:03:47+00:00,5,1842,2,32.8524,A100,n
run-pipeline-gpu-iy4ur-12159,instance,PROJECT_7,ns-9813,TEAM_1,2024-06-12 22:25:12+00:00,2024-06-15 19:35:22+00:00,5,4150,3,45.5832,A100,n
run-pipeline-gpu-wnvj9-7218,task,PROJECT_1,ns-8491,TEAM_4,2024-06-24 17:41:12+00:00,2024-06-27 18:10:30+00:00,3,4349,3,55.7288,A30,y
run-pipeline-gpu-px0y0-25237,task,PROJECT_19,ns-12621,TEAM_6,2024-06-23 04:17:12+00:00,2024-06-24 03:53:06+00:00,6,1415,4,75.695,A100,n
run-pipeline-gpu-2tsuo-10136,task,PROJECT_19,ns-18856,TEAM_3,2024-06-21 12:41:12+00:00,2024-06-22 17:46:48+00:00,6,1745,2,28.7695,A100,y
run-pipeline-gpu-pzwt7-8119,task,PROJECT_6,ns-13995,TEAM_6,2024-06-22 16:07:12+00:00,2024-06-25 08:39:21+00:00,2,3872,3,50.984,A30,n
run-pipeline-gpu-4wed7-12076,task,PROJECT_14,ns-20621,TEAM_10,2024-06-24 17:41:12+00:00,2024-06-26 19:00:07+00:00,3,2958,3,53.9282,A30,n
run-pipeline-gpu-vorby-4975,task,PROJECT_3,ns-11272,TEAM_5,2024-07-02 14:05:12+00:00,2024-07-06 11:18:11+00:00,2,5592,2,28.4765,A30,n
run-pipeline-gpu-0pk5b-18057,task,PROJECT_16,ns-5884,TEAM_4,2024-06-21 23:58:12+00:00,2024-06-23 10:07:34+00:00,7,2049,2,36.987,A100,y
run-pipeline-gpu-wqfxn-5643,task,PROJECT_6,ns-32724,TEAM_5,2024-06-23 19:15:12+00:00,2024-06-25 10:33:09+00:00,7,2357,4,60.6603,A100,y
run-pipeline-gpu-v0irn-17058,task,PROJECT_18,ns-2488,TEAM_5,2024-06-27 19:41:12+00:00,2024-06-30 09:10:33+00:00,6,3689,3,48.608,A100,n
run-pipeline-gpu-1qc1o-15002,task,PROJECT_18,ns-21695,TEAM_7,2024-07-04 19:12:12+00:00,2024-07-08 01:32:42+00:00,5,4700,2,36.5986,A100,n
run-pipeline-gpu-y1a6v-28891,task,PROJECT_16,ns-14527,TEAM_5,2024-06-15 20:04:12+00:00,2024-06-16 17:49:06+00:00,5,1304,4,78.6184,A100,n
run-pipeline-gpu-uokpf-17179,task,PROJECT_2,ns-10870,TEAM_3,2024-06-30 18:39:12+00:00,2024-07-01 07:55:10+00:00,6,795,2,35.6927,A100,n
run-pipeline-gpu-4a4v0-9564,instance,PROJECT_17,ns-3609,TEAM_7,2024-06-25 00:49:12+00:00,2024-06-26 09:11:56+00:00,2,1942,4,66.6366,A100,n
run-pipeline-gpu-ay6j7-11762,task,PROJECT_5,ns-10129,TEAM_10,2024-06-25 10:02:12+00:00,2024-06-28 02:15:24+00:00,4,3853,3,54.9959,A100,n
run-pipeline-gpu-iulfy-29859,task,PROJECT_6,ns-30699,TEAM_7,2024-06-20 03:11:12+00:00,2024-06-22 20:05:18+00:00,8,3894,2,23.7769,A100,y
run-pipeline-gpu-d4sgc-20637,task,PROJECT_1,ns-30921,TEAM_8,2024-06-18 23:35:12+00:00,2024-06-21 23:58:17+00:00,7,4343,4,70.4302,A100,n
run-pipeline-gpu-m1oea-11353,task,PROJECT_12,ns-6609,TEAM_8,2024-06-25 21:06:12+00:00,2024-06-28 02:51:56+00:00,8,3225,3,53.3684,A100,n
run-pipeline-gpu-q7dzr-13221,task,PROJECT_10,ns-31087,TEAM_4,2024-06-15 00:53:12+00:00,2024-06-17 14:30:26+00:00,7,3697,4,64.5684,A100,n
run-pipeline-gpu-nkxyh-24423,task,PROJECT_3,ns-22891,TEAM_9,2024-07-04 11:05:12+00:00,2024-07-06 22:35:22+00:00,2,3570,4,79.2345,A100,y
run-pipeline-gpu-eqdc0-9176,task,PROJECT_19,ns-6426,TEAM_2,2024-07-05 10:48:12+00:00,2024-07-08 04:33:13+00:00,5,3945,2,37.4985,A100,n
run-pipeline-gpu-9bm3t-6473,task,PROJECT_17,ns-23094,TEAM_8,2024-06-18 20:59:12+00:00,2024-06-21 13:21:44+00:00,2,3862,4,61.3368,A100,y
run-pipeline-gpu-mpwpc-11445,task,PROJECT_8,ns-12961,TEAM_4,2024-06-27 08:33:12+00:00,2024-06-29 01:20:01+00:00,4,2446,2,34.4523,A30,n
run-pipeline-gpu-shpp6-3235,task,PROJECT_10,ns-15518,TEAM_2,2024-06-15 03:52:12+00:00,2024-06-16 06:00:41+00:00,3,1568,5,91.8722,A100,y
run-pipeline-gpu-m9gce-28713,task,PROJECT_1,ns-18505,TEAM_1,2024-07-01 13:33:12+00:00,2024-07-03 15:04:53+00:00,3,2971,3,51.1421,A30,y
run-pipeline-gpu-yoqdw-20755,task,PROJECT_14,ns-13394,TEAM_5,2024-06-19 19:24:12+00:00,2024-06-22 11:28:59+00:00,6,3844,3,42.6893,A100,n
run-pipeline-gpu-akpxx-3962,task,PROJECT_19,ns-22849,TEAM_2,2024-06-27 23:59:12+00:00,2024-06-29 01:28:18+00:00,2,1529,2,23.904,A30,n
run-pipeline-gpu-1s9sw-1095,task,PROJECT_13,ns-18904,TEAM_2,2024-06-13 17:37:12+00:00,2024-06-14 03:15:54+00:00,5,578,2,37.3637,A100,n
run-pipeline-gpu-oipaf-6529,task,PROJECT_18,ns-17484,TEAM_7,2024-06-20 01:59:12+00:00,2024-06-23 01:19:29+00:00,4,4280,3,58.2403,A100,n
run-pipeline-gpu-ypgl3-25168,task,PROJECT_10,ns-23394,TEAM_4,2024-07-03 11:01:12+00:00,2024-07-06 12:18:24+00:00,4,4397,2,32.7517,A30,n
run-pipeline-gpu-1vdxx-12829,task,PROJECT_18,ns-27581,TEAM_10,2024-06-27 22:56:12+00:00,2024-06-29 15:57:06+00:00,6,2460,3,53.8867,A100,y
run-pipeline-gpu-4fcee-10551,task,PROJECT_11,ns-12512,TEAM_10,2024-06-15 01:00:12+00:00,2024-06-18 06:30:31+00:00,4,4650,2,28.8589,A100,n
run-pipeline-gpu-w239u-26340,task,PROJECT_1,ns-3754,TEAM_3,2024-07-02 08:59:12+00:00,2024-07-03 10:42:16+00:00,5,1543,3,47.0738,A100,n
run-pipeline-gpu-stgxj-23502,task,PROJECT_15,ns-14168,TEAM_6,2024-06-16 05:59:12+00:00,2024-06-18 10:18:13+00:00,6,3139,2,31.8668,A100,n
run-pipeline-gpu-xah4d-25885,instance,PROJECT_4,ns-2906,TEAM_8,2024-06-25 06:55:12+00:00,2024-06-28 02:49:11+00:00,5,4073,3,44.9115,A100,n
run-pipeline-gpu-qma04-14282,task,PROJECT_20,ns-14195,TEAM_5,2024-06-23 12:42:12+00:00,2024-06-25 07:20:26+00:00,3,2558,4,71.2482,A30,y
run-pipeline-gpu-rkt8u-1260,task,PROJECT_8,ns-32512,TEAM_3,2024-06-23 02:08:12+00:00,2024-06-25 03:27:24+00:00,6,2959,3,41.1411,A100,n
run-pipeline-gpu-euz6u-29455,task,PROJECT_10,ns-7001,TEAM_1,2024-06-29 16:39:12+00:00,2024-07-01 12:27:34+00:00,3,2628,3,54.6982,A30,y
run-pipeline-gpu-9xq8f-24013,task,PROJECT_7,ns-30380,TEAM_2,2024-06-29 00:29:12+00:00,2024-06-30 19:44:37+00:00,4,2595,2,22.5693,A100,n
run-pipeline-gpu-bmibg-5195,task,PROJECT_13,ns-6080,TEAM_10,2024-06-24 04:03:12+00:00,2024-06-26 16:27:55+00:00,6,3624,3,45.8515,A100,y
run-pipeline-gpu-89mia-22597,instance,PROJECT_20,ns-9599,TEAM_3,2024-06-17 08:25:12+00:00,2024-06-17 19:07:21+00:00,5,642,4,71.1722,A100,n
run-pipeline-gpu-h1pfl-31431,instance,PROJECT_3,ns-19520,TEAM_2,2024-07-04 23:15:12+00:00,2024-07-07 20:38:04+00:00,4,4162,3,50.2233,A30,y
run-pipeline-gpu-h3tmi-28884,task,PROJECT_4,ns-21535,TEAM_7,2024-07-03 15:24:12+00:00,2024-07-04 18:49:31+00:00,7,1645,2,30.6563,A100,n
run-pipeline-gpu-1ayv6-27003,task,PROJECT_1,ns-12010,TEAM_5,2024-06-25 01:09:12+00:00,2024-06-27 01:21:27+00:00,4,2892,3,53.8202,A100,n
run-pipeline-gpu-teasc-8239,task,PROJECT_10,ns-32108,TEAM_3,2024-07-03 06:56:12+00:00,2024-07-04 18:45:44+00:00,4,2149,3,49.2521,A100,y
run-pipeline-gpu-eai0o-10593,task,PROJECT_14,ns-22298,TEAM_5,2024-06-19 01:46:12+00:00,2024-06-21 20:03:07+00:00,6,3976,4,70.7764,A100,n
run-pipeline-gpu-hg0xz-7340,task,PROJECT_5,ns-19569,TEAM_7,2024-06-28 20:46:12+00:00,2024-06-30 09:17:19+00:00,6,2191,3,43.4544,A100,n
run-pipeline-gpu-5phvh-5901,task,PROJECT_12,ns-31625,TEAM_7,2024-06-13 01:29:12+00:00,2024-06-14 22:50:10+00:00,3,2720,2,28.7835,A100,n
run-pipeline-gpu-0izm3-26878,task,PROJECT_15,ns-28574,TEAM_1,2024-06-29 12:05:12+00:00,2024-06-30 10:27:05+00:00,2,1341,2,38.6188,A100,y
run-pipeline-gpu-9lpot-12155,task,PROJECT_15,ns-14248,TEAM_3,2024-06-16 16:22:12+00:00,2024-06-19 00:37:46+00:00,3,3375,2,39.4008,A30,n
run-pipeline-gpu-2sf2m-25636,instance,PROJECT_17,ns-30006,TEAM_6,2024-06-26 20:14:12+00:00,2024-06-28 14:37:54+00:00,7,2543,3,48.865,A100,n
run-pipeline-gpu-kyge8-28712,task,PROJECT_8,ns-27689,TEAM_3,2024-06-29 15:51:12+00:00,2024-07-02 02:00:34+00:00,5,3489,2,26.8405,A100,y
run-pipeline-gpu-fld6j-20125,task,PROJECT_5,ns-9476,TEAM_3,2024-06-24 15:49:12+00:00,2024-06-24 19:58:54+00:00,7,249,3,52.0238,A100,y
run-pipeline-gpu-y1v3e-7781,task,PROJECT_19,ns-20192,TEAM_4,2024-06-12 18:05:12+00:00,2024-06-15 04:34:22+00:00,6,3509,4,63.5128,A100,n
run-pipeline-gpu-w5on7-30942,task,PROJECT_8,ns-2899,TEAM_10,2024-07-02 04:31:12+00:00,2024-07-03 23:14:53+00:00,6,2563,2,37.6644,A100,n
run-pipeline-gpu-gq9h2-18921,task,PROJECT_19,ns-32202,TEAM_3,2024-06-16 01:16:12+00:00,2024-06-17 09:09:21+00:00,4,1913,4,61.0641,A100,n
run-pipeline-gpu-g6ab9-3847,task,PROJECT_16,ns-10525,TEAM_3,2024-06-24 10:06:12+00:00,2024-06-26 15:27:40+00:00,3,3201,2,36.1182,A30,y
run-pipeline-gpu-znldu-7846,task,PROJECT_5,ns-10603,TEAM_5,2024-06-18 03:52:12+00:00,2024-06-19 14:18:34+00:00,8,2066,2,29.4052,A100,n
run-pipeline-gpu-a5b3l-13778,task,PROJECT_20,ns-32131,TEAM_10,2024-06-28 00:53:12+00:00,2024-06-30 11:24:25+00:00,3,3511,3,41.966,A100,n
run-pipeline-gpu-17wmq-23006,task,PROJECT_10,ns-10846,TEAM_5,2024-06-21 15:54:12+00:00,2024-06-23 18:42:45+00:00,3,3048,2,38.199,A30,n
run-pipeline-gpu-eimbs-27853,instance,PROJECT_15,ns-23678,TEAM_1,2024-06-16 16:35:12+00:00,2024-06-18 12:12:37+00:00,4,2617,2,28.2489,A30,n
run-pipeline-gpu-3fptc-30327,task,PROJECT_14,ns-5672,TEAM_4,2024-06-30 08:18:12+00:00,2024-07-01 00:30:42+00:00,4,972,2,22.3514,A100,n
run-pipeline-gpu-xlrjn-27081,task,PROJECT_17,ns-18133,TEAM_5,2024-06-17 06:25:12+00:00,2024-06-19 09:30:32+00:00,8,3065,3,44.7297,A100,y
run-pipeline-gpu-s39v0-25740,task,PROJECT_9,ns-10062,TEAM_5,2024-06-15 15:28:12+00:00,2024-06-18 18:43:04+00:00,4,4514,3,51.2217,A30,y
run-pipeline-gpu-qqkyt-24979,task,PROJECT_12,ns-14160,TEAM_1,2024-07-04 10:51:12+00:00,2024-07-08 03:14:30+00:00,4,5303,2,33.7324,A30,y
run-pipeline-gpu-ufpeg-24646,task,PROJECT_4,ns-3240,TEAM_8,2024-07-04 17:24:12+00:00,2024-07-06 19:49:21+00:00,2,3025,4,70.6215,A30,n
run-pipeline-gpu-hn8o6-29155,task,PROJECT_14,ns-6443,TEAM_10,2024-07-02 20:01:12+00:00,2024-07-03 22:26:24+00:00,6,1585,3,43.4828,A100,y
run-pipeline-gpu-4t3hi-15339,task,PROJECT_17,ns-29685,TEAM_5,2024-07-01 18:51:12+00:00,2024-07-04 12:42:49+00:00,4,3951,3,45.7257,A30,y
run-pipeline-gpu-218pc-8338,task,PROJECT_19,ns-23502,TEAM_8,2024-06-23 19:27:12+00:00,2024-06-24 23:54:13+00:00,3,1707,2,22.0954,A30,n
run-pipeline-gpu-3itqw-12596,instance,PROJECT_15,ns-25521,TEAM_4,2024-07-01 22:08:12+00:00,2024-07-02 16:00:30+00:00,2,1072,3,55.6321,A100,y
run-pipeline-gpu-a1yjg-9233,instance,PROJECT_18,ns-22461,TEAM_10,2024-06-19 18:47:12+00:00,2024-06-21 19:05:03+00:00,2,2897,3,40.1355,A30,n
run-pipeline-gpu-8w417-3556,instance,PROJECT_5,ns-14372,TEAM_6,2024-06-23 03:08:12+00:00,2024-06-24 22:39:09+00:00,5,2610,3,55.5675,A100,n
run-pipeline-gpu-1c3ze-26903,task,PROJECT_20,ns-30923,TEAM_3,2024-06-17 03:31:12+00:00,2024-06-20 10:32:05+00:00,4,4740,5,84.0561,A100,n
run-pipeline-gpu-gfwqg-20376,task,PROJECT_11,ns-22459,TEAM_1,2024-06-18 23:56:12+00:00,2024-06-20 20:43:50+00:00,8,2687,2,26.341,A100,y
run-pipeline-gpu-two40-2459,task,PROJECT_16,ns-24980,TEAM_7,2024-06-26 07:05:12+00:00,2024-06-26 22:45:47+00:00,4,940,4,67.3899,A30,n
run-pipeline-gpu-6ham8-730,instance,PROJECT_2,ns-29340,TEAM_10,2024-06-20 03:07:12+00:00,2024-06-21 10:08:20+00:00,1,1861,2,27.5332,A30,y
run-pipeline-gpu-x06o5-10499,instance,PROJECT_12,ns-31787,TEAM_1,2024-06-30 09:41:12+00:00,2024-07-03 20:36:53+00:00,1,4975,2,38.5914,A100,n
run-pipeline-gpu-a3r3u-31098,task,PROJECT_20,ns-24950,TEAM_8,2024-06-23 12:32:12+00:00,2024-06-25 09:31:49+00:00,5,2699,5,99.7335,A100,y
run-pipeline-gpu-dinwz-27035,task,PROJECT_11,ns-11280,TEAM_9,2024-06-14 16:26:12+00:00,2024-06-18 01:05:33+00:00,6,4839,3,46.0619,A100,n
run-pipeline-gpu-a1gt6-11294,task,PROJECT_3,ns-30615,TEAM_2,2024-06-14 03:40:12+00:00,2024-06-15 21:34:42+00:00,5,2514,2,25.39,A100,n
run-pipeline-gpu-0rv1a-28490,instance,PROJECT_16,ns-5477,TEAM_3,2024-06-25 03:00:12+00:00,2024-06-27 20:42:00+00:00,4,3941,3,57.5218,A30,y
run-pipeline-gpu-72atj-23320,task,PROJECT_15,ns-23618,TEAM_8,2024-06-27 15:47:12+00:00,2024-06-29 20:57:26+00:00,6,3190,2,36.6885,A100,n
run-pipeline-gpu-uc7vh-9088,task,PROJECT_3,ns-11618,TEAM_10,2024-06-25 12:07:12+00:00,2024-06-27 03:11:39+00:00,4,2344,4,76.3655,A30,n
run-pipeline-gpu-glvgl-17017,task,PROJECT_1,ns-16191,TEAM_4,2024-06-23 15:12:12+00:00,2024-06-25 14:27:01+00:00,4,2834,2,22.3182,A100,n
run-pipeline-gpu-042ha-11892,task,PROJECT_14,ns-2055,TEAM_3,2024-06-14 04:35:12+00:00,2024-06-16 10:25:08+00:00,5,3229,3,55.6905,A100,n
run-pipeline-gpu-5bde0-30052,task,PROJECT_10,ns-31925,TEAM_1,2024-06-17 14:26:12+00:00,2024-06-20 00:18:25+00:00,3,3472,3,45.9192,A100,y
run-pipeline-gpu-hhuma-22925,instance,PROJECT_6,ns-5906,TEAM_1,2024-06-28 11:00:12+00:00,2024-06-30 22:36:03+00:00,3,3575,3,51.9759,A100,n
run-pipeline-gpu-ilisg-13478,task,PROJECT_7,ns-1077,TEAM_8,2024-06-15 00:15:12+00:00,2024-06-17 08:01:44+00:00,7,3346,2,25.8753,A100,n
run-pipeline-gpu-b26fg-20254,task,PROJECT_10,ns-20018,TEAM_9,2024-06-14 16:47:12+00:00,2024-06-16 18:22:55+00:00,2,2975,3,47.9161,A30,n
run-pipeline-gpu-a48bz-21636,task,PROJECT_11,ns-5912,TEAM_9,2024-06-18 08:02:12+00:00,2024-06-21 03:07:44+00:00,6,4025,2,28.062,A100,n
run-pipeline-gpu-6hkyl-27480,instance,PROJECT_7,ns-24699,TEAM_2,2024-07-03 23:20:12+00:00,2024-07-07 02:38:43+00:00,7,4518,2,26.5591,A100,n
run-pipeline-gpu-bme7z-1493,task,PROJECT_3,ns-12812,TEAM_9,2024-06-21 22:28:12+00:00,2024-06-23 09:39:53+00:00,7,2111,2,36.182,A100,y
run-pipeline-gpu-gxiex-4730,instance,PROJECT_10,ns-2842,TEAM_1,2024-06-17 23:10:12+00:00,2024-06-19 03:54:27+00:00,7,1724,2,37.5538,A100,n
run-pipeline-gpu-6nrwz-5713,task,PROJECT_5,ns-13802,TEAM_7,2024-06-30 10:48:12+00:00,2024-07-01 05:13:45+00:00,5,1105,5,96.3784,A100,n
run-pipeline-gpu-973nx-16459,task,PROJECT_19,ns-8522,TEAM_10,2024-06-26 16:23:12+00:00,2024-06-27 11:46:08+00:00,7,1162,4,78.2807,A100,y
run-pipeline-gpu-3gyrs-31785,task,PROJECT_16,ns-9163,TEAM_9,2024-06-21 03:36:12+00:00,2024-06-23 00:12:24+00:00,2,2676,2,23.2036,A30,y
run-pipeline-gpu-09sst-17611,task,PROJECT_18,ns-19847,TEAM_6,2024-06-21 10:17:12+00:00,2024-06-23 18:45:36+00:00,5,3388,4,72.9818,A100,n
run-pipeline-gpu-3j7n3-16601,task,PROJECT_14,ns-92,TEAM_6,2024-06-24 19:18:12+00:00,2024-06-27 10:51:32+00:00,3,3813,4,61.2907,A30,n
run-pipeline-gpu-mfhyr-25125,task,PROJECT_3,ns-15362,TEAM_10,2024-06-21 15:11:12+00:00,2024-06-22 01:04:59+00:00,5,593,2,29.0705,A100,n
run-pipeline-gpu-o0dly-7995,task,PROJECT_10,ns-12911,TEAM_2,2024-06-22 06:27:12+00:00,2024-06-24 09:05:41+00:00,5,3038,2,31.7432,A100,y
run-pipeline-gpu-t1xbg-16362,instance,PROJECT_1,ns-8790,TEAM_8,2024-06-19 08:42:12+00:00,2024-06-20 09:12:10+00:00,8,1469,3,49.4046,A100,n
run-pipeline-gpu-d3fto-26845,task,PROJECT_16,ns-28883,TEAM_9,2024-06-25 13:44:12+00:00,2024-06-26 17:47:04+00:00,1,1682,2,23.7598,A100,n
run-pipeline-gpu-489r5-26490,task,PROJECT_3,ns-22651,TEAM_3,2024-07-01 23:33:12+00:00,2024-07-04 08:47:12+00:00,2,3433,2,39.0848,A100,n
run-pipeline-gpu-fn7id-1685,task,PROJECT_18,ns-4966,TEAM_3,2024-06-20 21:36:12+00:00,2024-06-22 03:21:05+00:00,3,1784,3,49.6417,A30,n
run-pipeline-gpu-eq7b9-15811,instance,PROJECT_6,ns-30457,TEAM_3,2024-06-19 22:33:12+00:00,2024-06-20 10:12:04+00:00,2,698,2,30.502,A30,y
run-pipeline-gpu-em09a-10323,task,PROJECT_8,ns-23402,TEAM_9,2024-06-27 19:58:12+00:00,2024-06-30 03:37:43+00:00,3,3339,2,25.8746,A100,n
run-pipeline-gpu-tf6ka-11823,instance,PROJECT_14,ns-11870,TEAM_4,2024-06-21 11:12:12+00:00,2024-06-23 18:36:10+00:00,7,3323,2,39.8394,A100,y
run-pipeline-gpu-l9r9w-30776,instance,PROJECT_3,ns-1813,TEAM_5,2024-06-22 00:47:12+00:00,2024-06-24 18:41:42+00:00,8,3954,2,23.72,A100,n
run-pipeline-gpu-51txq-31449,task,PROJECT_20,ns-19443,TEAM_10,2024-07-01 01:08:12+00:00,2024-07-01 22:59:20+00:00,5,1311,2,22.9581,A100,n
run-pipeline-gpu-cxh2b-25829,instance,PROJECT_10,ns-17517,TEAM_1,2024-06-30 13:48:12+00:00,2024-07-03 03:07:40+00:00,5,3679,3,50.2016,A100,n
run-pipeline-gpu-9rwwo-26112,task,PROJECT_8,ns-8107,TEAM_8,2024-06-17 06:31:12+00:00,2024-06-19 19:26:58+00:00,4,3655,4,75.2372,A30,y
run-pipeline-gpu-efof9-22294,task,PROJECT_17,ns-22356,TEAM_7,2024-07-03 10:08:12+00:00,2024-07-05 15:18:55+00:00,4,3190,4,67.5125,A30,y
run-pipeline-gpu-wsuxi-10430,task,PROJECT_3,ns-14173,TEAM_10,2024-06-14 03:42:12+00:00,2024-06-16 00:42:42+00:00,3,2700,3,53.2443,A100,n
run-pipeline-gpu-ytwhz-26224,task,PROJECT_15,ns-1759,TEAM_9,2024-06-22 06:56:12+00:00,2024-06-26 03:50:08+00:00,7,5573,3,40.1937,A100,n
run-pipeline-gpu-3nt94-27386,instance,PROJECT_15,ns-9012,TEAM_3,2024-06-24 04:07:12+00:00,2024-06-25 19:07:19+00:00,3,2340,4,63.4605,A30,n
run-pipeline-gpu-pive9-24985,task,PROJECT_6,ns-9708,TEAM_4,2024-07-01 02:37:12+00:00,2024-07-02 09:58:31+00:00,6,1881,3,43.594,A100,n
run-pipeline-gpu-xpfi9-12444,task,PROJECT_5,ns-14180,TEAM_6,2024-06-21 16:26:12+00:00,2024-06-22 21:54:48+00:00,8,1768,4,67.1336,A100,y
run-pipeline-gpu-njfl9-15751,instance,PROJECT_1,ns-19189,TEAM_3,2024-06-17 23:15:12+00:00,2024-06-21 02:36:47+00:00,4,4521,5,84.7664,A30,y
run-pipeline-gpu-b0qil-28673,task,PROJECT_10,ns-32543,TEAM_6,2024-06-29 09:44:12+00:00,2024-06-29 22:47:09+00:00,5,782,5,91.0662,A100,y
run-pipeline-gpu-i9jz1-16410,task,PROJECT_20,ns-2848,TEAM_8,2024-06-24 08:41:12+00:00,2024-06-26 19:39:59+00:00,4,3538,4,67.7791,A30,n
run-pipeline-gpu-iq8lw-17839,instance,PROJECT_13,ns-21704,TEAM_2,2024-06-16 13:44:12+00:00,2024-06-19 00:16:02+00:00,4,3511,4,76.5607,A100,n
run-pipeline-gpu-7dod5-31213,task,PROJECT_18,ns-19608,TEAM_6,2024-06-30 05:07:12+00:00,2024-07-02 20:46:23+00:00,3,3819,4,62.2635,A30,y
run-pipeline-gpu-rgr22-31050,instance,PROJECT_9,ns-21351,TEAM_5,2024-07-04 22:57:12+00:00,2024-07-07 04:41:25+00:00,5,3224,3,54.4804,A100,n
