pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-02cpz-29315,task,PROJECT_8,ns-5790,TEAM_7,2024-08-24 05:34:05+00:00,2024-08-25 16:41:05+00:00,4,2107,2,21.8653,A100,n
run-pipeline-gpu-erirb-17369,instance,PROJECT_7,ns-13371,TEAM_3,2024-08-21 07:50:05+00:00,2024-08-22 07:46:05+00:00,2,1436,4,77.742,A100,n
run-pipeline-gpu-mtr2h-7382,task,PROJECT_7,ns-5858,TEAM_10,2024-08-30 10:24:05+00:00,2024-08-31 15:39:05+00:00,2,1755,5,96.4579,A100,n
run-pipeline-gpu-03iwi-26413,task,PROJECT_5,ns-3929,TEAM_9,2024-08-27 10:35:05+00:00,2024-08-28 15:41:05+00:00,6,1746,2,32.3095,A100,n
run-pipeline-gpu-srbww-24884,task,PROJECT_15,ns-2246,TEAM_7,2024-09-01 00:22:05+00:00,2024-09-02 01:22:05+00:00,1,1500,3,45.7256,A100,n
run-pipeline-gpu-lihaz-29401,task,PROJECT_16,ns-6905,TEAM_4,2024-08-31 12:28:05+00:00,2024-09-01 04:42:05+00:00,3,974,5,99.7822,A100,y
run-pipeline-gpu-hiw8i-1842,task,PROJECT_20,ns-30841,TEAM_8,2024-08-30 16:00:05+00:00,2024-09-01 19:24:05+00:00,2,3084,3,44.6345,A30,n
run-pipeline-gpu-eyxwv-26550,task,PROJECT_12,ns-8772,TEAM_2,2024-08-18 13:05:05+00:00,2024-08-19 10:04:05+00:00,7,1259,3,47.8285,A100,n
run-pipeline-gpu-130x1-4960,task,PROJECT_11,ns-20658,TEAM_5,2024-08-20 09:51:05+00:00,2024-08-20 12:51:05+00:00,4,180,3,52.009,A100,n
run-pipeline-gpu-xaki4-15179,task,PROJECT_1,ns-30682,TEAM_1,2024-08-16 22:43:05+00:00,2024-08-17 07:12:05+00:00,4,509,5,98.8824,A100,n
run-pipeline-gpu-pvfgk-16259,task,PROJECT_20,ns-1888,TEAM_7,2024-08-17 09:20:05+00:00,2024-08-18 15:17:05+00:00,5,1797,5,98.2137,A100,y
run-pipeline-gpu-i9ay8-2596,task,PROJECT_6,ns-20646,TEAM_9,2024-09-04 11:18:05+00:00,2024-09-05 15:12:05+00:00,3,1674,2,34.046,A100,n
run-pipeline-gpu-27g7h-19457,instance,PROJECT_4,ns-11169,TEAM_1,2024-08-28 05:27:05+00:00,2024-08-28 17:12:05+00:00,4,705,3,44.8228,A100,n
run-pipeline-gpu-bs1m3-13667,task,PROJECT_17,ns-20979,TEAM_2,2024-08-27 20:40:05+00:00,2024-08-29 11:51:05+00:00,3,2351,2,34.7241,A100,n
run-pipeline-gpu-6vwzg-7838,task,PROJECT_3,ns-18674,TEAM_10,2024-09-03 23:48:05+00:00,2024-09-05 22:35:05+00:00,3,2807,3,49.5498,A30,n
run-pipeline-gpu-156xi-32661,task,PROJECT_2,ns-26304,TEAM_2,2024-08-14 14:49:05+00:00,2024-08-16 07:47:05+00:00,4,2458,5,84.9559,A100,n
run-pipeline-gpu-v4dbi-25190,instance,PROJECT_15,ns-21415,TEAM_5,2024-08-16 03:21:05+00:00,2024-08-17 22:11:05+00:00,1,2570,3,51.2535,A30,n
run-pipeline-gpu-wsnp5-31944,task,PROJECT_1,ns-12369,TEAM_3,2024-08-25 22:17:05+00:00,2024-08-27 16:22:05+00:00,4,2525,5,85.7414,A100,n
run-pipeline-gpu-oedwd-7403,task,PROJECT_3,ns-4763,TEAM_10,2024-08-22 04:22:05+00:00,2024-08-23 00:13:05+00:00,2,1191,2,35.2378,A100,y
run-pipeline-gpu-up1y0-27100,task,PROJECT_20,ns-9736,TEAM_3,2024-08-25 17:27:05+00:00,2024-08-26 05:54:05+00:00,5,747,4,76.2199,A100,n
run-pipeline-gpu-ls8z2-27826,task,PROJECT_6,ns-14889,TEAM_2,2024-08-20 20:11:05+00:00,2024-08-21 21:37:05+00:00,5,1526,3,49.6605,A100,n
run-pipeline-gpu-1bfwz-16151,task,PROJECT_5,ns-14452,TEAM_7,2024-08-14 08:47:05+00:00,2024-08-17 01:55:05+00:00,6,3908,5,81.04,A100,y
run-pipeline-gpu-czmyb-25832,instance,PROJECT_20,ns-11355,TEAM_7,2024-09-01 21:51:05+00:00,2024-09-02 16:17:05+00:00,2,1106,2,37.8562,A100,n
run-pipeline-gpu-adjay-4605,task,PROJECT_12,ns-2984,TEAM_9,2024-09-01 15:04:05+00:00,2024-09-03 22:43:05+00:00,3,3339,5,91.6151,A100,n
run-pipeline-gpu-wxx2f-14938,task,PROJECT_18,ns-4706,TEAM_9,2024-08-18 18:02:05+00:00,2024-08-19 09:13:05+00:00,4,911,3,57.4867,A100,n
run-pipeline-gpu-wbka3-6751,task,PROJECT_1,ns-7374,TEAM_9,2024-08-22 21:12:05+00:00,2024-08-23 13:12:05+00:00,2,960,2,27.7003,A30,n
run-pipeline-gpu-cjyg3-13733,instance,PROJECT_3,ns-17223,TEAM_3,2024-08-31 09:25:05+00:00,2024-08-31 18:51:05+00:00,5,566,2,35.0164,A100,n
run-pipeline-gpu-yq80y-28338,task,PROJECT_8,ns-26365,TEAM_8,2024-08-26 02:30:05+00:00,2024-08-27 05:55:05+00:00,1,1645,2,37.6019,A30,y
run-pipeline-gpu-8oamf-7851,task,PROJECT_6,ns-11233,TEAM_6,2024-08-27 15:14:05+00:00,2024-08-28 19:29:05+00:00,4,1695,5,94.3257,A100,n
run-pipeline-gpu-5q8ro-19363,task,PROJECT_1,ns-23368,TEAM_6,2024-08-17 19:53:05+00:00,2024-08-19 08:38:05+00:00,1,2205,4,67.8977,A100,n
run-pipeline-gpu-icszp-5447,task,PROJECT_19,ns-11272,TEAM_1,2024-08-22 19:32:05+00:00,2024-08-24 06:19:05+00:00,3,2087,2,31.7585,A100,y
run-pipeline-gpu-5v9ko-31465,task,PROJECT_9,ns-16409,TEAM_1,2024-09-05 02:40:05+00:00,2024-09-06 19:33:05+00:00,4,2453,3,51.9881,A100,y
run-pipeline-gpu-xo8el-2881,instance,PROJECT_11,ns-7433,TEAM_10,2024-08-30 03:12:05+00:00,2024-08-31 23:48:05+00:00,2,2676,3,59.9712,A30,n
run-pipeline-gpu-2z4xu-11611,task,PROJECT_13,ns-19390,TEAM_8,2024-08-24 02:28:05+00:00,2024-08-24 08:12:05+00:00,4,344,2,37.8802,A100,n
run-pipeline-gpu-9j3od-21381,task,PROJECT_11,ns-30042,TEAM_2,2024-08-18 09:36:05+00:00,2024-08-20 10:18:05+00:00,3,2922,3,44.3659,A100,n
run-pipeline-gpu-hntd1-23619,task,PROJECT_19,ns-3650,TEAM_7,2024-08-19 18:08:05+00:00,2024-08-20 06:39:05+00:00,8,751,2,39.6957,A100,n
run-pipeline-gpu-b8tky-31377,instance,PROJECT_14,ns-15759,TEAM_9,2024-08-20 00:11:05+00:00,2024-08-22 04:24:05+00:00,2,3133,5,83.4451,A30,n
run-pipeline-gpu-z5cd3-1523,task,PROJECT_2,ns-32382,TEAM_1,2024-08-28 15:18:05+00:00,2024-08-30 11:38:05+00:00,4,2660,3,53.8671,A100,n
run-pipeline-gpu-j52va-23597,task,PROJECT_2,ns-19086,TEAM_1,2024-08-27 12:57:05+00:00,2024-08-28 01:05:05+00:00,3,728,3,55.7129,A100,n
run-pipeline-gpu-qhh4j-22935,task,PROJECT_2,ns-15984,TEAM_4,2024-08-19 17:29:05+00:00,2024-08-20 05:13:05+00:00,4,704,4,79.4791,A100,y
run-pipeline-gpu-2lkkk-10848,task,PROJECT_8,ns-28928,TEAM_6,2024-08-28 03:44:05+00:00,2024-08-30 03:23:05+00:00,3,2859,2,21.8781,A100,n
run-pipeline-gpu-fqlvv-9803,task,PROJECT_19,ns-27341,TEAM_10,2024-08-20 06:28:05+00:00,2024-08-22 01:58:05+00:00,4,2610,4,69.9139,A30,y
run-pipeline-gpu-6qstq-22944,instance,PROJECT_19,ns-9736,TEAM_8,2024-08-30 18:24:05+00:00,2024-09-02 07:55:05+00:00,1,3691,2,23.8137,A30,n
run-pipeline-gpu-bjxzz-8557,task,PROJECT_5,ns-2515,TEAM_10,2024-08-20 17:40:05+00:00,2024-08-21 12:54:05+00:00,1,1154,2,31.7932,A100,n
run-pipeline-gpu-6p9by-9801,task,PROJECT_3,ns-16696,TEAM_5,2024-08-19 14:38:05+00:00,2024-08-20 16:24:05+00:00,2,1546,2,27.4807,A100,n
run-pipeline-gpu-lhlqt-22581,task,PROJECT_16,ns-28002,TEAM_4,2024-08-31 14:45:05+00:00,2024-09-01 16:30:05+00:00,1,1545,5,98.9084,A30,y
run-pipeline-gpu-vtd3k-10066,task,PROJECT_17,ns-21442,TEAM_2,2024-09-04 06:18:05+00:00,2024-09-06 00:52:05+00:00,6,2554,2,34.9691,A100,y
run-pipeline-gpu-8j8n9-24708,task,PROJECT_6,ns-7243,TEAM_10,2024-09-04 03:08:05+00:00,2024-09-05 13:50:05+00:00,3,2082,5,93.0308,A100,n
run-pipeline-gpu-c5mtq-8764,task,PROJECT_6,ns-18668,TEAM_3,2024-08-19 04:50:05+00:00,2024-08-21 00:50:05+00:00,2,2640,5,94.4981,A30,n
run-pipeline-gpu-cwrtw-7418,instance,PROJECT_19,ns-5864,TEAM_4,2024-08-14 09:54:05+00:00,2024-08-14 16:38:05+00:00,1,404,2,34.9396,A30,n
run-pipeline-gpu-a6ksx-5195,task,PROJECT_4,ns-17351,TEAM_9,2024-08-30 03:30:05+00:00,2024-08-30 10:05:05+00:00,6,395,2,36.5662,A100,y
run-pipeline-gpu-e1gqs-10316,task,PROJECT_20,ns-2798,TEAM_8,2024-08-27 08:07:05+00:00,2024-08-30 22:59:05+00:00,2,5212,4,62.0282,A30,n
run-pipeline-gpu-w9uny-9465,instance,PROJECT_13,ns-28193,TEAM_6,2024-08-15 18:12:05+00:00,2024-08-16 16:01:05+00:00,3,1309,5,84.4824,A30,n
run-pipeline-gpu-cj8he-15317,task,PROJECT_2,ns-19072,TEAM_7,2024-08-28 07:57:05+00:00,2024-08-30 10:57:05+00:00,3,3060,3,59.3163,A100,n
run-pipeline-gpu-0g3oj-30121,task,PROJECT_6,ns-11449,TEAM_2,2024-09-03 05:57:05+00:00,2024-09-06 01:21:05+00:00,4,4044,5,82.4363,A100,n
run-pipeline-gpu-euna0-9580,task,PROJECT_12,ns-6790,TEAM_5,2024-08-26 06:00:05+00:00,2024-08-27 11:26:05+00:00,1,1766,4,64.8225,A30,y
run-pipeline-gpu-eij64-665,task,PROJECT_2,ns-27827,TEAM_2,2024-08-25 06:41:05+00:00,2024-08-27 07:35:05+00:00,3,2934,4,65.2077,A100,n
run-pipeline-gpu-6r74t-8310,task,PROJECT_19,ns-11325,TEAM_8,2024-08-28 13:52:05+00:00,2024-08-28 16:12:05+00:00,2,140,2,25.4225,A100,n
run-pipeline-gpu-zre7d-2331,task,PROJECT_20,ns-32332,TEAM_2,2024-08-30 20:40:05+00:00,2024-09-01 17:52:05+00:00,5,2712,4,71.8322,A100,y
run-pipeline-gpu-2bfw6-9789,instance,PROJECT_17,ns-22032,TEAM_6,2024-09-04 03:46:05+00:00,2024-09-06 07:27:05+00:00,1,3101,4,70.076,A30,n
run-pipeline-gpu-53cqq-9989,task,PROJECT_5,ns-12495,TEAM_6,2024-08-22 05:47:05+00:00,2024-08-24 17:19:05+00:00,5,3572,5,99.7634,A100,n
run-pipeline-gpu-48mg5-2433,task,PROJECT_16,ns-24486,TEAM_7,2024-08-28 03:03:05+00:00,2024-08-28 04:57:05+00:00,2,114,3,46.5262,A30,n
run-pipeline-gpu-5wlah-10087,task,PROJECT_2,ns-9160,TEAM_6,2024-08-27 16:44:05+00:00,2024-08-30 17:10:05+00:00,4,4346,5,90.2726,A100,n
run-pipeline-gpu-e4nt8-29005,task,PROJECT_20,ns-30014,TEAM_10,2024-08-20 03:27:05+00:00,2024-08-20 12:35:05+00:00,2,548,5,82.4813,A100,n
run-pipeline-gpu-69n8j-12413,task,PROJECT_1,ns-377,TEAM_5,2024-08-28 11:10:05+00:00,2024-08-28 18:52:05+00:00,3,462,3,47.3903,A100,n
run-pipeline-gpu-70var-1804,task,PROJECT_11,ns-5688,TEAM_4,2024-09-02 16:31:05+00:00,2024-09-03 23:48:05+00:00,2,1877,2,39.8721,A100,n
run-pipeline-gpu-lodnl-18149,task,PROJECT_14,ns-5771,TEAM_10,2024-09-05 12:38:05+00:00,2024-09-08 03:04:05+00:00,3,3746,3,43.9305,A100,n
run-pipeline-gpu-lho5i-27613,instance,PROJECT_12,ns-4853,TEAM_3,2024-08-18 20:49:05+00:00,2024-08-20 23:45:05+00:00,2,3056,2,37.9608,A100,n
run-pipeline-gpu-yp5xc-23059,task,PROJECT_16,ns-31494,TEAM_10,2024-08-23 04:20:05+00:00,2024-08-24 19:51:05+00:00,3,2371,2,34.663,A100,n
run-pipeline-gpu-jewj2-18725,task,PROJECT_11,ns-28130,TEAM_8,2024-08-30 14:23:05+00:00,2024-09-02 23:27:05+00:00,6,4864,3,46.3799,A100,n
run-pipeline-gpu-5sabf-19970,task,PROJECT_1,ns-16516,TEAM_2,2024-08-28 16:24:05+00:00,2024-08-30 09:09:05+00:00,2,2445,2,27.8617,A100,n
run-pipeline-gpu-1p27i-4196,task,PROJECT_8,ns-13264,TEAM_7,2024-09-05 05:43:05+00:00,2024-09-05 23:57:05+00:00,4,1094,3,42.0187,A100,n
run-pipeline-gpu-fa7oj-13869,task,PROJECT_11,ns-22947,TEAM_2,2024-08-31 23:24:05+00:00,2024-09-01 11:42:05+00:00,5,738,5,87.9922,A100,y
run-pipeline-gpu-nnrro-15946,task,PROJECT_9,ns-8071,TEAM_3,2024-08-30 04:07:05+00:00,2024-08-31 18:41:05+00:00,3,2314,4,75.9037,A100,n
run-pipeline-gpu-388nk-13759,task,PROJECT_9,ns-11961,TEAM_8,2024-08-25 00:36:05+00:00,2024-08-25 08:34:05+00:00,6,478,2,20.0098,A100,n
run-pipeline-gpu-viobo-13578,instance,PROJECT_20,ns-7323,TEAM_10,2024-08-19 05:56:05+00:00,2024-08-19 08:50:05+00:00,4,174,5,88.6931,A100,y
run-pipeline-gpu-bg3cw-14599,task,PROJECT_16,ns-5069,TEAM_9,2024-09-04 12:39:05+00:00,2024-09-06 20:12:05+00:00,3,3333,3,41.2677,A100,n
run-pipeline-gpu-m8yhx-494,instance,PROJECT_12,ns-32127,TEAM_1,2024-08-22 07:36:05+00:00,2024-08-23 19:16:05+00:00,7,2140,3,47.8803,A100,y
run-pipeline-gpu-4v94d-31791,task,PROJECT_13,ns-5059,TEAM_3,2024-09-04 04:03:05+00:00,2024-09-06 04:48:05+00:00,5,2925,3,49.0916,A100,n
run-pipeline-gpu-47jgz-8749,task,PROJECT_15,ns-30937,TEAM_8,2024-09-01 13:16:05+00:00,2024-09-02 00:16:05+00:00,2,660,2,39.5042,A30,n
run-pipeline-gpu-2iycv-4910,instance,PROJECT_11,ns-17623,TEAM_6,2024-09-02 01:08:05+00:00,2024-09-03 15:19:05+00:00,2,2291,3,57.6488,A30,n
run-pipeline-gpu-b1cc0-6907,task,PROJECT_5,ns-16918,TEAM_8,2024-08-29 00:36:05+00:00,2024-08-31 11:02:05+00:00,4,3506,3,55.9065,A100,n
run-pipeline-gpu-g49mx-26364,task,PROJECT_8,ns-6733,TEAM_7,2024-08-27 08:33:05+00:00,2024-08-27 11:15:05+00:00,1,162,2,38.9247,A30,n
run-pipeline-gpu-9triy-30943,instance,PROJECT_8,ns-20799,TEAM_10,2024-08-16 20:48:05+00:00,2024-08-18 15:21:05+00:00,2,2553,2,28.1174,A30,n
run-pipeline-gpu-bt09z-23558,task,PROJECT_18,ns-26471,TEAM_9,2024-08-15 02:20:05+00:00,2024-08-16 19:00:05+00:00,2,2440,3,56.8422,A100,n
run-pipeline-gpu-poqho-2634,instance,PROJECT_8,ns-11788,TEAM_4,2024-09-02 06:15:05+00:00,2024-09-03 15:18:05+00:00,5,1983,2,31.7083,A100,n
run-pipeline-gpu-c5jyc-5602,task,PROJECT_7,ns-1944,TEAM_2,2024-08-30 15:07:05+00:00,2024-08-30 17:05:05+00:00,3,118,3,51.5647,A100,n
run-pipeline-gpu-w9o1o-26982,task,PROJECT_20,ns-21047,TEAM_3,2024-08-25 10:19:05+00:00,2024-08-27 23:13:05+00:00,3,3654,2,24.2972,A100,y
run-pipeline-gpu-zf6vq-3141,instance,PROJECT_12,ns-24569,TEAM_5,2024-08-21 10:24:05+00:00,2024-08-21 11:11:05+00:00,4,47,2,20.7928,A100,n
run-pipeline-gpu-0l7il-10541,task,PROJECT_13,ns-30483,TEAM_1,2024-08-24 08:22:05+00:00,2024-08-24 21:06:05+00:00,1,764,5,85.3252,A30,n
run-pipeline-gpu-mjh83-25907,task,PROJECT_14,ns-11770,TEAM_2,2024-08-27 06:36:05+00:00,2024-08-28 03:13:05+00:00,2,1237,3,45.4811,A100,n
run-pipeline-gpu-596kt-14779,instance,PROJECT_14,ns-25182,TEAM_6,2024-08-24 19:09:05+00:00,2024-08-25 03:42:05+00:00,4,513,2,38.3073,A100,n
run-pipeline-gpu-ew3sy-18549,instance,PROJECT_14,ns-22362,TEAM_8,2024-08-15 18:41:05+00:00,2024-08-16 22:47:05+00:00,1,1686,4,68.476,A100,n
run-pipeline-gpu-akhgs-22502,task,PROJECT_20,ns-1620,TEAM_10,2024-08-25 10:46:05+00:00,2024-08-27 08:00:05+00:00,1,2714,4,67.3713,A100,n
run-pipeline-gpu-d3wq2-8273,task,PROJECT_15,ns-12122,TEAM_2,2024-09-02 00:52:05+00:00,2024-09-03 07:28:05+00:00,3,1836,2,20.2052,A30,y
run-pipeline-gpu-uia6u-7180,instance,PROJECT_19,ns-2309,TEAM_8,2024-08-18 16:39:05+00:00,2024-08-18 21:01:05+00:00,2,262,3,59.8965,A30,n
run-pipeline-gpu-45fgh-31606,task,PROJECT_17,ns-25902,TEAM_1,2024-08-26 05:53:05+00:00,2024-08-26 10:49:05+00:00,5,296,4,69.2491,A100,n
run-pipeline-gpu-vqym3-31789,instance,PROJECT_2,ns-1770,TEAM_3,2024-08-25 14:38:05+00:00,2024-08-28 09:39:05+00:00,3,4021,4,71.2228,A100,y
run-pipeline-gpu-e81rx-1079,task,PROJECT_7,ns-4021,TEAM_5,2024-08-23 01:46:05+00:00,2024-08-25 08:04:05+00:00,4,3258,5,92.5181,A100,n
run-pipeline-gpu-7prxd-21818,task,PROJECT_14,ns-9396,TEAM_8,2024-09-05 06:15:05+00:00,2024-09-06 18:59:05+00:00,4,2204,3,49.5704,A100,n
run-pipeline-gpu-x0z36-16634,task,PROJECT_13,ns-2667,TEAM_4,2024-09-01 23:53:05+00:00,2024-09-03 11:16:05+00:00,1,2123,3,45.1846,A30,y
run-pipeline-gpu-2r0xm-20398,instance,PROJECT_5,ns-17509,TEAM_10,2024-08-23 08:01:05+00:00,2024-08-23 09:20:05+00:00,5,79,2,27.8298,A100,y
run-pipeline-gpu-cittk-4593,task,PROJECT_3,ns-6044,TEAM_10,2024-09-01 21:24:05+00:00,2024-09-02 11:26:05+00:00,6,842,4,67.7488,A100,n
run-pipeline-gpu-q7627-13148,task,PROJECT_18,ns-29090,TEAM_2,2024-08-15 07:01:05+00:00,2024-08-17 11:28:05+00:00,4,3147,4,63.4696,A100,n
run-pipeline-gpu-9e86z-8200,task,PROJECT_1,ns-31707,TEAM_7,2024-08-29 02:35:05+00:00,2024-08-31 17:58:05+00:00,4,3803,5,84.8883,A100,n
run-pipeline-gpu-x9lmb-32392,task,PROJECT_7,ns-22857,TEAM_3,2024-09-04 20:54:05+00:00,2024-09-05 01:37:05+00:00,4,283,5,82.9505,A30,n
run-pipeline-gpu-kl6vf-12575,task,PROJECT_20,ns-1716,TEAM_1,2024-08-23 22:29:05+00:00,2024-08-26 10:40:05+00:00,7,3611,3,41.0011,A100,n
run-pipeline-gpu-k7zq8-21562,task,PROJECT_11,ns-24639,TEAM_8,2024-08-31 23:59:05+00:00,2024-09-01 18:35:05+00:00,8,1116,3,44.2247,A100,n
run-pipeline-gpu-hxoml-5497,instance,PROJECT_4,ns-15518,TEAM_5,2024-09-01 01:29:05+00:00,2024-09-02 17:42:05+00:00,3,2413,5,88.2838,A100,n
run-pipeline-gpu-pwj37-5583,task,PROJECT_8,ns-11660,TEAM_4,2024-08-30 20:57:05+00:00,2024-08-31 20:19:05+00:00,4,1402,2,21.7709,A100,n
run-pipeline-gpu-qgjnm-8822,task,PROJECT_11,ns-5685,TEAM_3,2024-08-25 03:35:05+00:00,2024-08-26 02:45:05+00:00,1,1390,5,87.7047,A100,n
run-pipeline-gpu-z3uw2-15314,task,PROJECT_8,ns-15275,TEAM_9,2024-08-20 09:54:05+00:00,2024-08-20 18:21:05+00:00,2,507,4,78.4412,A100,n
run-pipeline-gpu-oazon-28286,task,PROJECT_18,ns-2214,TEAM_6,2024-08-16 16:38:05+00:00,2024-08-19 06:00:05+00:00,1,3682,2,37.2552,A100,n
run-pipeline-gpu-3gpub-16907,task,PROJECT_20,ns-17692,TEAM_3,2024-08-21 11:19:05+00:00,2024-08-23 13:50:05+00:00,4,3031,4,74.6381,A100,y
run-pipeline-gpu-amhx9-16958,task,PROJECT_10,ns-19307,TEAM_6,2024-08-26 09:13:05+00:00,2024-08-28 03:38:05+00:00,8,2545,5,88.5531,A100,y
run-pipeline-gpu-2jmdq-15062,task,PROJECT_8,ns-8252,TEAM_10,2024-08-24 15:21:05+00:00,2024-08-25 00:56:05+00:00,2,575,5,92.2495,A30,y
run-pipeline-gpu-2wnz7-29464,task,PROJECT_13,ns-3898,TEAM_2,2024-08-24 21:31:05+00:00,2024-08-25 02:41:05+00:00,3,310,2,23.4672,A100,n
run-pipeline-gpu-13ock-23991,task,PROJECT_14,ns-24150,TEAM_3,2024-08-31 01:58:05+00:00,2024-09-01 22:24:05+00:00,2,2666,3,51.0235,A30,y
run-pipeline-gpu-cpku5-6869,task,PROJECT_6,ns-6713,TEAM_5,2024-08-21 04:58:05+00:00,2024-08-22 03:20:05+00:00,2,1342,4,62.188,A30,n
run-pipeline-gpu-0pxry-9516,task,PROJECT_20,ns-16891,TEAM_3,2024-09-05 01:14:05+00:00,2024-09-07 11:55:05+00:00,2,3521,4,67.6389,A30,n
run-pipeline-gpu-dy5ur-24734,task,PROJECT_1,ns-32116,TEAM_7,2024-09-05 02:21:05+00:00,2024-09-07 08:44:05+00:00,6,3263,2,35.3696,A100,n
run-pipeline-gpu-7cffr-20419,task,PROJECT_12,ns-24720,TEAM_3,2024-09-01 11:30:05+00:00,2024-09-03 02:30:05+00:00,4,2340,4,67.5522,A100,n
run-pipeline-gpu-5tye6-18219,task,PROJECT_7,ns-22417,TEAM_4,2024-08-16 07:35:05+00:00,2024-08-17 07:48:05+00:00,3,1453,3,55.0529,A100,n
run-pipeline-gpu-dwiau-22637,task,PROJECT_11,ns-807,TEAM_7,2024-08-26 05:50:05+00:00,2024-08-26 21:24:05+00:00,7,934,2,38.3548,A100,n
run-pipeline-gpu-3plbe-13371,instance,PROJECT_4,ns-22722,TEAM_2,2024-09-04 19:10:05+00:00,2024-09-07 10:20:05+00:00,4,3790,2,21.6525,A100,n
run-pipeline-gpu-q4ske-14866,task,PROJECT_8,ns-6800,TEAM_10,2024-08-22 13:35:05+00:00,2024-08-24 03:42:05+00:00,2,2287,4,70.1498,A30,n
run-pipeline-gpu-oy97z-9540,task,PROJECT_2,ns-31740,TEAM_5,2024-08-18 05:54:05+00:00,2024-08-18 18:11:05+00:00,4,737,4,75.5994,A100,y
run-pipeline-gpu-ge9yj-4710,instance,PROJECT_2,ns-23217,TEAM_7,2024-08-24 07:28:05+00:00,2024-08-27 03:09:05+00:00,3,4061,2,21.3111,A100,n
run-pipeline-gpu-y8ak8-17773,task,PROJECT_11,ns-10600,TEAM_8,2024-08-25 12:16:05+00:00,2024-08-26 12:15:05+00:00,1,1439,3,56.9917,A30,n
run-pipeline-gpu-9l9m4-30717,task,PROJECT_12,ns-20755,TEAM_5,2024-08-18 18:34:05+00:00,2024-08-20 04:30:05+00:00,6,2036,3,42.8563,A100,n
run-pipeline-gpu-m3wkt-22714,task,PROJECT_18,ns-13848,TEAM_10,2024-08-19 09:56:05+00:00,2024-08-20 01:08:05+00:00,8,912,3,43.9785,A100,n
run-pipeline-gpu-rhb3m-6043,instance,PROJECT_5,ns-2750,TEAM_7,2024-08-30 02:01:05+00:00,2024-08-30 12:49:05+00:00,1,648,4,62.1604,A30,y
run-pipeline-gpu-kfkud-12423,instance,PROJECT_15,ns-29948,TEAM_5,2024-08-24 13:22:05+00:00,2024-08-24 22:41:05+00:00,3,559,5,99.0087,A100,n
run-pipeline-gpu-i6ope-27854,task,PROJECT_11,ns-7495,TEAM_10,2024-08-24 18:26:05+00:00,2024-08-26 04:05:05+00:00,4,2019,4,76.1361,A100,n
run-pipeline-gpu-mseb9-7480,task,PROJECT_11,ns-19733,TEAM_6,2024-08-16 21:57:05+00:00,2024-08-19 08:04:05+00:00,1,3487,2,38.7915,A30,n
run-pipeline-gpu-2x70e-10687,instance,PROJECT_16,ns-10024,TEAM_3,2024-08-21 10:35:05+00:00,2024-08-23 09:05:05+00:00,5,2790,4,74.6857,A100,n
run-pipeline-gpu-7pghv-4399,task,PROJECT_13,ns-2281,TEAM_7,2024-09-03 13:40:05+00:00,2024-09-04 04:41:05+00:00,2,901,3,47.9097,A100,n
run-pipeline-gpu-hp78w-8773,task,PROJECT_10,ns-6993,TEAM_4,2024-08-24 10:47:05+00:00,2024-08-26 18:02:05+00:00,4,3315,3,44.7905,A100,n
run-pipeline-gpu-2t67h-26880,task,PROJECT_6,ns-21304,TEAM_7,2024-08-17 20:25:05+00:00,2024-08-18 10:15:05+00:00,5,830,3,45.1704,A100,n
run-pipeline-gpu-g0v4q-20029,task,PROJECT_2,ns-27646,TEAM_7,2024-08-29 09:48:05+00:00,2024-08-29 21:07:05+00:00,6,679,4,71.5767,A100,y
run-pipeline-gpu-i2zu3-3297,task,PROJECT_6,ns-5357,TEAM_7,2024-08-17 05:01:05+00:00,2024-08-19 00:56:05+00:00,4,2635,5,83.8768,A100,n
run-pipeline-gpu-mdkok-14103,instance,PROJECT_9,ns-26824,TEAM_10,2024-08-29 04:00:05+00:00,2024-08-30 14:00:05+00:00,1,2040,4,75.9398,A100,y
run-pipeline-gpu-r0cnv-24421,task,PROJECT_4,ns-10328,TEAM_2,2024-08-19 02:38:05+00:00,2024-08-19 08:37:05+00:00,6,359,3,50.3038,A100,y
run-pipeline-gpu-sldso-25778,task,PROJECT_6,ns-25599,TEAM_7,2024-08-15 19:00:05+00:00,2024-08-15 23:18:05+00:00,4,258,3,53.7814,A100,y
run-pipeline-gpu-ehrpo-11627,task,PROJECT_7,ns-5531,TEAM_7,2024-08-15 04:48:05+00:00,2024-08-17 19:56:05+00:00,1,3788,4,60.7237,A30,n
run-pipeline-gpu-qkizo-7530,task,PROJECT_19,ns-29496,TEAM_8,2024-09-01 08:19:05+00:00,2024-09-01 10:06:05+00:00,5,107,4,62.617,A100,n
run-pipeline-gpu-lnal6-4946,instance,PROJECT_19,ns-19555,TEAM_1,2024-08-29 03:15:05+00:00,2024-08-31 10:51:05+00:00,1,3336,2,36.4023,A30,y
run-pipeline-gpu-xqmf1-3440,task,PROJECT_4,ns-24355,TEAM_6,2024-08-27 15:38:05+00:00,2024-08-29 05:35:05+00:00,2,2277,2,37.7921,A100,n
run-pipeline-gpu-m2188-2927,instance,PROJECT_19,ns-3802,TEAM_6,2024-09-03 20:11:05+00:00,2024-09-04 08:32:05+00:00,7,741,2,27.039,A100,n
