pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vnlw2-15630,task,PROJECT_2,ns-5646,TEAM_9,2024-08-15 19:02:07+00:00,2024-08-17 03:50:07+00:00,3,1968,5,80.2323,A100,n
run-pipeline-gpu-khs45-785,task,PROJECT_20,ns-17012,TEAM_2,2024-08-25 04:18:07+00:00,2024-08-27 21:55:07+00:00,2,3937,5,85.5951,A100,n
run-pipeline-gpu-yzh4u-8291,task,PROJECT_16,ns-7319,TEAM_9,2024-08-26 13:46:07+00:00,2024-08-26 23:51:07+00:00,1,605,3,50.5066,A100,n
run-pipeline-gpu-9mhex-24395,task,PROJECT_15,ns-13067,TEAM_4,2024-08-24 16:06:07+00:00,2024-08-25 02:50:07+00:00,1,644,4,66.116,A100,n
run-pipeline-gpu-z7bj0-31361,task,PROJECT_4,ns-31899,TEAM_4,2024-09-01 06:30:07+00:00,2024-09-01 12:22:07+00:00,8,352,3,44.7129,A100,n
run-pipeline-gpu-ffgdz-4771,instance,PROJECT_16,ns-23305,TEAM_2,2024-09-05 07:35:07+00:00,2024-09-06 13:31:07+00:00,3,1796,2,30.0244,A30,n
run-pipeline-gpu-f4oo2-31818,task,PROJECT_10,ns-19868,TEAM_10,2024-08-28 19:48:07+00:00,2024-08-30 02:24:07+00:00,5,1836,4,62.7372,A100,n
run-pipeline-gpu-9nas2-960,task,PROJECT_7,ns-23911,TEAM_5,2024-08-23 23:56:07+00:00,2024-08-25 20:29:07+00:00,2,2673,3,52.9166,A100,n
run-pipeline-gpu-bel3b-16546,instance,PROJECT_14,ns-21153,TEAM_8,2024-08-14 07:47:07+00:00,2024-08-16 15:25:07+00:00,2,3338,5,81.1599,A100,n
run-pipeline-gpu-7jwhr-17147,task,PROJECT_4,ns-14740,TEAM_8,2024-08-22 09:26:07+00:00,2024-08-24 05:53:07+00:00,2,2667,3,48.5209,A100,n
run-pipeline-gpu-giltk-5275,task,PROJECT_14,ns-30440,TEAM_7,2024-08-26 11:51:07+00:00,2024-08-27 15:34:07+00:00,6,1663,3,54.9055,A100,n
run-pipeline-gpu-srmtz-3247,instance,PROJECT_2,ns-30285,TEAM_8,2024-08-30 18:38:07+00:00,2024-09-01 16:00:07+00:00,2,2722,5,91.3039,A30,y
run-pipeline-gpu-v418c-6381,instance,PROJECT_17,ns-11230,TEAM_3,2024-08-28 03:23:07+00:00,2024-08-28 10:23:07+00:00,5,420,2,36.9708,A100,y
run-pipeline-gpu-dgmqv-14030,task,PROJECT_15,ns-32684,TEAM_4,2024-08-14 20:10:07+00:00,2024-08-15 10:55:07+00:00,3,885,4,70.6633,A100,y
run-pipeline-gpu-vr42q-12458,task,PROJECT_1,ns-7249,TEAM_3,2024-09-01 12:47:07+00:00,2024-09-03 03:51:07+00:00,3,2344,2,24.7123,A30,y
run-pipeline-gpu-hxxa2-7605,task,PROJECT_19,ns-19584,TEAM_8,2024-08-20 07:43:07+00:00,2024-08-22 09:42:07+00:00,6,2999,2,36.3107,A100,n
run-pipeline-gpu-zcyhe-28976,task,PROJECT_7,ns-26853,TEAM_10,2024-08-31 04:55:07+00:00,2024-09-01 22:27:07+00:00,6,2492,2,34.1517,A100,n
run-pipeline-gpu-u41yo-25666,task,PROJECT_18,ns-7901,TEAM_1,2024-08-19 11:37:07+00:00,2024-08-21 18:15:07+00:00,3,3278,3,49.1439,A100,n
run-pipeline-gpu-pf81j-1887,task,PROJECT_17,ns-25030,TEAM_10,2024-08-17 01:33:07+00:00,2024-08-17 11:25:07+00:00,1,592,2,36.4208,A30,y
run-pipeline-gpu-0j72k-6948,task,PROJECT_7,ns-29685,TEAM_3,2024-08-31 05:03:07+00:00,2024-08-31 20:03:07+00:00,2,900,4,78.2977,A100,n
run-pipeline-gpu-hm983-17933,task,PROJECT_11,ns-29085,TEAM_10,2024-08-26 06:36:07+00:00,2024-08-27 09:44:07+00:00,5,1628,2,26.742,A100,n
run-pipeline-gpu-0zquc-9076,task,PROJECT_1,ns-30502,TEAM_7,2024-08-14 23:05:07+00:00,2024-08-17 14:24:07+00:00,2,3799,4,72.4675,A30,y
run-pipeline-gpu-e8j0o-20920,instance,PROJECT_18,ns-11717,TEAM_2,2024-08-21 11:12:07+00:00,2024-08-22 23:27:07+00:00,3,2175,3,59.3274,A100,n
run-pipeline-gpu-uc1pq-24706,instance,PROJECT_12,ns-3157,TEAM_9,2024-09-03 15:36:07+00:00,2024-09-05 14:32:07+00:00,5,2816,5,94.3721,A100,n
run-pipeline-gpu-32q79-7547,task,PROJECT_17,ns-16320,TEAM_6,2024-08-18 18:45:07+00:00,2024-08-21 13:20:07+00:00,2,3995,2,26.1974,A30,y
run-pipeline-gpu-2uxre-3314,task,PROJECT_8,ns-17788,TEAM_8,2024-08-24 22:43:07+00:00,2024-08-25 07:53:07+00:00,1,550,2,37.3203,A30,n
run-pipeline-gpu-755gz-11588,instance,PROJECT_5,ns-7141,TEAM_5,2024-08-31 10:29:07+00:00,2024-09-01 15:04:07+00:00,4,1715,2,33.2617,A100,n
run-pipeline-gpu-o3591-18184,task,PROJECT_9,ns-22399,TEAM_6,2024-08-30 21:45:07+00:00,2024-08-31 07:52:07+00:00,2,607,3,41.9724,A30,n
run-pipeline-gpu-2kfyz-20805,task,PROJECT_8,ns-14684,TEAM_2,2024-09-01 22:23:07+00:00,2024-09-02 01:55:07+00:00,1,212,2,23.0958,A100,n
run-pipeline-gpu-o69tl-10305,task,PROJECT_7,ns-25156,TEAM_5,2024-08-16 00:37:07+00:00,2024-08-17 22:54:07+00:00,4,2777,4,71.3913,A30,y
run-pipeline-gpu-j6510-20137,instance,PROJECT_1,ns-16206,TEAM_5,2024-08-29 07:12:07+00:00,2024-08-29 13:43:07+00:00,3,391,4,62.7265,A30,n
run-pipeline-gpu-52dk7-31780,instance,PROJECT_3,ns-8196,TEAM_1,2024-08-16 12:50:07+00:00,2024-08-18 10:07:07+00:00,2,2717,5,86.5571,A30,n
run-pipeline-gpu-l6a2t-10633,task,PROJECT_19,ns-23382,TEAM_3,2024-08-20 20:21:07+00:00,2024-08-22 00:28:07+00:00,3,1687,2,34.7646,A100,n
run-pipeline-gpu-x2nrx-27224,task,PROJECT_19,ns-20444,TEAM_3,2024-08-21 13:50:07+00:00,2024-08-23 10:16:07+00:00,1,2666,2,27.4743,A100,n
run-pipeline-gpu-72qjb-1055,instance,PROJECT_18,ns-13627,TEAM_6,2024-08-20 01:15:07+00:00,2024-08-20 03:44:07+00:00,2,149,3,54.584,A100,n
run-pipeline-gpu-40wc1-10231,instance,PROJECT_5,ns-28585,TEAM_9,2024-08-23 15:45:07+00:00,2024-08-25 07:29:07+00:00,1,2384,2,28.9717,A30,y
run-pipeline-gpu-y1avn-18234,task,PROJECT_16,ns-13282,TEAM_7,2024-09-02 18:37:07+00:00,2024-09-02 20:55:07+00:00,4,138,2,30.2489,A30,n
run-pipeline-gpu-uo0d0-1058,task,PROJECT_11,ns-6419,TEAM_2,2024-08-15 21:40:07+00:00,2024-08-16 12:27:07+00:00,2,887,3,51.8562,A100,y
run-pipeline-gpu-yx7kg-2035,task,PROJECT_12,ns-1919,TEAM_6,2024-08-19 01:03:07+00:00,2024-08-19 04:12:07+00:00,4,189,3,56.1922,A100,n
run-pipeline-gpu-frbhf-25559,task,PROJECT_14,ns-5608,TEAM_9,2024-09-03 07:08:07+00:00,2024-09-04 04:20:07+00:00,1,1272,5,99.818,A30,n
run-pipeline-gpu-1w6vj-24223,task,PROJECT_20,ns-11532,TEAM_8,2024-09-03 14:28:07+00:00,2024-09-04 00:29:07+00:00,8,601,3,56.8064,A100,y
run-pipeline-gpu-6s6bq-256,instance,PROJECT_3,ns-32684,TEAM_5,2024-08-30 00:42:07+00:00,2024-08-31 11:18:07+00:00,3,2076,5,94.9712,A100,y
run-pipeline-gpu-6m8rj-8965,task,PROJECT_14,ns-24317,TEAM_3,2024-08-23 08:33:07+00:00,2024-08-26 07:19:07+00:00,4,4246,4,62.1578,A30,n
run-pipeline-gpu-2mur3-206,task,PROJECT_18,ns-32367,TEAM_5,2024-08-16 13:19:07+00:00,2024-08-18 01:03:07+00:00,2,2144,3,41.2101,A100,n
run-pipeline-gpu-wkehq-16850,task,PROJECT_17,ns-10034,TEAM_1,2024-08-16 12:53:07+00:00,2024-08-17 06:42:07+00:00,2,1069,4,65.1799,A30,y
run-pipeline-gpu-dzwze-13637,task,PROJECT_16,ns-31456,TEAM_7,2024-09-02 09:20:07+00:00,2024-09-03 14:29:07+00:00,1,1749,4,75.3169,A100,n
run-pipeline-gpu-g6fro-8011,task,PROJECT_8,ns-1582,TEAM_10,2024-08-23 01:04:07+00:00,2024-08-24 13:49:07+00:00,1,2205,5,91.3753,A100,n
run-pipeline-gpu-10xle-7705,task,PROJECT_13,ns-22432,TEAM_5,2024-08-22 03:19:07+00:00,2024-08-23 02:27:07+00:00,1,1388,2,27.999,A100,y
run-pipeline-gpu-2egnn-15170,task,PROJECT_14,ns-25479,TEAM_10,2024-09-03 17:36:07+00:00,2024-09-05 08:06:07+00:00,8,2310,4,75.9392,A100,y
run-pipeline-gpu-ke7y7-31929,task,PROJECT_13,ns-1497,TEAM_3,2024-08-27 07:22:07+00:00,2024-08-29 03:53:07+00:00,4,2671,3,44.7951,A100,n
run-pipeline-gpu-k7z6n-2636,task,PROJECT_3,ns-15263,TEAM_7,2024-08-28 18:36:07+00:00,2024-08-28 19:59:07+00:00,6,83,5,86.5122,A100,n
run-pipeline-gpu-94f4h-4010,task,PROJECT_19,ns-2320,TEAM_5,2024-08-23 03:43:07+00:00,2024-08-23 23:44:07+00:00,4,1201,3,50.3266,A100,n
run-pipeline-gpu-c8kp8-14385,task,PROJECT_3,ns-16018,TEAM_6,2024-08-19 06:49:07+00:00,2024-08-20 13:20:07+00:00,1,1831,4,68.0983,A100,y
run-pipeline-gpu-8o1v8-18711,task,PROJECT_16,ns-15928,TEAM_3,2024-09-02 19:17:07+00:00,2024-09-05 10:21:07+00:00,3,3784,2,21.0982,A30,y
run-pipeline-gpu-r7dj2-18341,instance,PROJECT_17,ns-21616,TEAM_10,2024-09-04 12:25:07+00:00,2024-09-06 06:26:07+00:00,6,2521,4,69.6037,A100,n
run-pipeline-gpu-fj21l-5286,task,PROJECT_9,ns-31240,TEAM_8,2024-08-19 08:10:07+00:00,2024-08-20 05:42:07+00:00,1,1292,3,45.7213,A100,y
run-pipeline-gpu-dct83-17207,task,PROJECT_6,ns-15021,TEAM_2,2024-08-23 02:38:07+00:00,2024-08-23 23:26:07+00:00,1,1248,3,49.7087,A30,n
run-pipeline-gpu-qw5bh-142,task,PROJECT_15,ns-21135,TEAM_10,2024-08-16 00:06:07+00:00,2024-08-16 18:34:07+00:00,1,1108,5,97.5045,A100,n
run-pipeline-gpu-vuu0e-29575,instance,PROJECT_15,ns-11991,TEAM_1,2024-09-04 08:04:07+00:00,2024-09-06 10:04:07+00:00,8,3000,3,55.3728,A100,n
run-pipeline-gpu-q95nr-24040,task,PROJECT_18,ns-10247,TEAM_1,2024-08-25 08:02:07+00:00,2024-08-26 18:50:07+00:00,7,2088,5,84.6515,A100,n
run-pipeline-gpu-z7uff-20157,task,PROJECT_19,ns-23175,TEAM_7,2024-08-22 05:49:07+00:00,2024-08-23 15:28:07+00:00,3,2019,3,44.3482,A30,y
run-pipeline-gpu-sphjr-11331,instance,PROJECT_16,ns-16615,TEAM_1,2024-08-28 02:29:07+00:00,2024-08-30 06:43:07+00:00,2,3134,4,73.6229,A100,n
run-pipeline-gpu-nva1q-5431,task,PROJECT_13,ns-29851,TEAM_4,2024-08-21 16:53:07+00:00,2024-08-22 23:18:07+00:00,1,1825,3,58.092,A100,y
run-pipeline-gpu-8wgns-25724,task,PROJECT_3,ns-3389,TEAM_7,2024-08-14 02:08:07+00:00,2024-08-15 14:21:07+00:00,2,2173,2,30.3473,A30,n
run-pipeline-gpu-wshps-20354,task,PROJECT_13,ns-19363,TEAM_9,2024-09-04 19:17:07+00:00,2024-09-05 10:03:07+00:00,1,886,3,59.9667,A100,n
run-pipeline-gpu-j4bub-30414,task,PROJECT_14,ns-25916,TEAM_1,2024-08-16 18:02:07+00:00,2024-08-17 20:53:07+00:00,1,1611,5,84.3158,A30,n
run-pipeline-gpu-kspb0-8589,task,PROJECT_5,ns-11673,TEAM_8,2024-08-30 02:46:07+00:00,2024-09-01 01:29:07+00:00,3,2803,4,77.7758,A100,n
run-pipeline-gpu-4nchv-4133,instance,PROJECT_20,ns-22289,TEAM_3,2024-08-17 15:40:07+00:00,2024-08-18 10:01:07+00:00,7,1101,4,64.1423,A100,y
run-pipeline-gpu-ei79m-10009,instance,PROJECT_7,ns-24790,TEAM_4,2024-08-24 12:13:07+00:00,2024-08-25 23:55:07+00:00,7,2142,2,35.6319,A100,n
run-pipeline-gpu-k5h8o-31417,task,PROJECT_5,ns-22524,TEAM_8,2024-08-26 22:14:07+00:00,2024-08-29 13:47:07+00:00,7,3813,5,85.7764,A100,n
run-pipeline-gpu-l949l-19829,task,PROJECT_1,ns-8770,TEAM_3,2024-08-20 21:23:07+00:00,2024-08-20 22:46:07+00:00,3,83,3,54.0612,A100,y
run-pipeline-gpu-7o5yn-11736,task,PROJECT_1,ns-27805,TEAM_4,2024-08-29 01:43:07+00:00,2024-08-30 19:46:07+00:00,1,2523,3,48.6405,A100,n
run-pipeline-gpu-7u6lz-24169,instance,PROJECT_12,ns-23756,TEAM_8,2024-08-16 10:10:07+00:00,2024-08-18 20:37:07+00:00,2,3507,2,30.3966,A30,n
run-pipeline-gpu-jqxs4-24836,task,PROJECT_14,ns-7308,TEAM_4,2024-08-29 08:52:07+00:00,2024-08-31 01:35:07+00:00,8,2443,3,41.3465,A100,y
run-pipeline-gpu-8hsjq-12401,instance,PROJECT_20,ns-3611,TEAM_7,2024-09-04 19:00:07+00:00,2024-09-06 10:37:07+00:00,1,2377,2,34.5599,A30,n
run-pipeline-gpu-2bigh-13887,instance,PROJECT_14,ns-17709,TEAM_10,2024-08-20 09:58:07+00:00,2024-08-22 03:46:07+00:00,2,2508,2,23.6687,A100,n
run-pipeline-gpu-urag4-12332,task,PROJECT_12,ns-3204,TEAM_4,2024-09-01 13:58:07+00:00,2024-09-02 23:23:07+00:00,1,2005,4,66.1727,A30,n
run-pipeline-gpu-23tz8-20388,instance,PROJECT_4,ns-8131,TEAM_7,2024-08-31 14:40:07+00:00,2024-09-01 06:43:07+00:00,3,963,4,60.2864,A100,n
run-pipeline-gpu-ud4ie-14101,task,PROJECT_1,ns-8764,TEAM_9,2024-08-24 17:27:07+00:00,2024-08-26 23:15:07+00:00,2,3228,2,33.3182,A100,y
run-pipeline-gpu-2lss4-25655,task,PROJECT_6,ns-3779,TEAM_2,2024-08-16 12:01:07+00:00,2024-08-19 07:10:07+00:00,2,4029,4,71.3794,A30,y
run-pipeline-gpu-4w0fp-25457,task,PROJECT_16,ns-12751,TEAM_9,2024-09-02 15:01:07+00:00,2024-09-04 10:25:07+00:00,3,2604,4,66.3761,A30,n
run-pipeline-gpu-3s0al-10239,instance,PROJECT_9,ns-1644,TEAM_6,2024-08-31 00:08:07+00:00,2024-08-31 13:27:07+00:00,1,799,5,96.2057,A30,n
run-pipeline-gpu-z7uxx-25994,task,PROJECT_8,ns-22481,TEAM_9,2024-08-24 12:17:07+00:00,2024-08-26 13:26:07+00:00,2,2949,4,65.5698,A30,n
run-pipeline-gpu-5xzos-6994,task,PROJECT_16,ns-9366,TEAM_4,2024-08-15 22:36:07+00:00,2024-08-16 11:09:07+00:00,1,753,3,49.7375,A100,n
run-pipeline-gpu-41r8y-30235,task,PROJECT_5,ns-15829,TEAM_1,2024-08-28 23:37:07+00:00,2024-08-29 23:20:07+00:00,4,1423,4,72.2624,A30,n
run-pipeline-gpu-uykwr-5489,task,PROJECT_7,ns-19400,TEAM_10,2024-08-16 16:34:07+00:00,2024-08-18 09:29:07+00:00,4,2455,4,68.0472,A100,y
run-pipeline-gpu-kwxfn-27148,task,PROJECT_11,ns-4764,TEAM_9,2024-08-17 15:50:07+00:00,2024-08-18 05:50:07+00:00,3,840,2,37.6781,A30,y
run-pipeline-gpu-izk1t-7765,task,PROJECT_14,ns-21902,TEAM_6,2024-08-17 16:04:07+00:00,2024-08-19 20:36:07+00:00,1,3152,2,34.1574,A100,y
run-pipeline-gpu-36miu-5983,instance,PROJECT_2,ns-23440,TEAM_4,2024-08-23 14:25:07+00:00,2024-08-26 04:32:07+00:00,6,3727,3,41.9254,A100,y
run-pipeline-gpu-kb2py-27594,task,PROJECT_15,ns-12298,TEAM_10,2024-09-02 23:57:07+00:00,2024-09-03 09:14:07+00:00,3,557,3,57.3691,A100,n
run-pipeline-gpu-ny2e2-32619,instance,PROJECT_2,ns-4978,TEAM_8,2024-08-16 15:35:07+00:00,2024-08-18 16:25:07+00:00,5,2930,4,78.3538,A100,y
run-pipeline-gpu-5ot7q-5563,task,PROJECT_20,ns-31434,TEAM_7,2024-09-04 14:05:07+00:00,2024-09-06 19:09:07+00:00,1,3184,4,67.7382,A30,n
run-pipeline-gpu-pafij-29258,task,PROJECT_1,ns-19023,TEAM_10,2024-09-03 18:05:07+00:00,2024-09-04 08:47:07+00:00,8,882,4,62.6116,A100,y
run-pipeline-gpu-bttp8-21966,instance,PROJECT_13,ns-30426,TEAM_3,2024-08-17 14:51:07+00:00,2024-08-18 13:33:07+00:00,2,1362,4,76.0483,A30,y
run-pipeline-gpu-z3euc-8078,instance,PROJECT_11,ns-15033,TEAM_8,2024-08-20 05:33:07+00:00,2024-08-22 01:52:07+00:00,1,2659,2,21.1524,A30,y
run-pipeline-gpu-0vo0c-26161,task,PROJECT_11,ns-24090,TEAM_2,2024-08-18 03:39:07+00:00,2024-08-18 04:02:07+00:00,1,23,4,77.2899,A100,n
run-pipeline-gpu-u9iio-18488,task,PROJECT_14,ns-2101,TEAM_8,2024-09-05 00:46:07+00:00,2024-09-05 19:28:07+00:00,1,1122,5,99.7484,A30,n
run-pipeline-gpu-8fjjs-21427,instance,PROJECT_1,ns-30162,TEAM_2,2024-08-21 10:23:07+00:00,2024-08-22 02:54:07+00:00,2,991,3,51.5792,A30,n
run-pipeline-gpu-5x24h-1515,task,PROJECT_11,ns-6896,TEAM_3,2024-08-23 02:43:07+00:00,2024-08-25 01:34:07+00:00,2,2811,3,48.0744,A100,n
run-pipeline-gpu-7n15j-22295,instance,PROJECT_19,ns-28805,TEAM_8,2024-09-02 10:24:07+00:00,2024-09-03 04:11:07+00:00,3,1067,2,28.1967,A30,n
run-pipeline-gpu-yrnky-23390,task,PROJECT_9,ns-19639,TEAM_5,2024-08-15 11:40:07+00:00,2024-08-16 06:20:07+00:00,3,1120,5,86.2031,A30,n
run-pipeline-gpu-3oaa6-2471,task,PROJECT_8,ns-29444,TEAM_1,2024-08-27 22:27:07+00:00,2024-08-29 20:20:07+00:00,1,2753,2,28.1442,A100,n
run-pipeline-gpu-cgo0z-528,task,PROJECT_15,ns-23335,TEAM_3,2024-08-21 10:17:07+00:00,2024-08-22 03:24:07+00:00,1,1027,3,42.4939,A100,n
run-pipeline-gpu-9ebtd-2309,instance,PROJECT_20,ns-20676,TEAM_10,2024-08-22 00:37:07+00:00,2024-08-22 23:04:07+00:00,3,1347,5,85.7781,A100,n
run-pipeline-gpu-evgjc-10561,task,PROJECT_15,ns-21282,TEAM_3,2024-08-27 18:48:07+00:00,2024-08-28 06:36:07+00:00,7,708,2,38.2003,A100,n
run-pipeline-gpu-md48p-24135,instance,PROJECT_10,ns-21362,TEAM_2,2024-09-02 10:53:07+00:00,2024-09-03 16:59:07+00:00,6,1806,2,31.0959,A100,n
run-pipeline-gpu-ybr7p-6686,task,PROJECT_9,ns-27010,TEAM_6,2024-09-05 00:22:07+00:00,2024-09-06 05:01:07+00:00,2,1719,3,51.4173,A100,n
run-pipeline-gpu-xcuge-15428,instance,PROJECT_2,ns-8645,TEAM_1,2024-08-24 12:11:07+00:00,2024-08-27 17:59:07+00:00,4,4668,4,67.3263,A100,y
run-pipeline-gpu-9pk3f-30012,task,PROJECT_8,ns-29970,TEAM_9,2024-08-17 18:43:07+00:00,2024-08-18 14:01:07+00:00,8,1158,4,67.2112,A100,n
run-pipeline-gpu-mo3y3-26921,task,PROJECT_1,ns-6549,TEAM_7,2024-08-24 09:54:07+00:00,2024-08-25 17:19:07+00:00,3,1885,3,59.465,A30,n
run-pipeline-gpu-9jnlw-32073,task,PROJECT_16,ns-32187,TEAM_3,2024-08-27 15:57:07+00:00,2024-08-29 22:53:07+00:00,3,3296,4,67.8549,A100,y
run-pipeline-gpu-22cdw-26449,instance,PROJECT_1,ns-12586,TEAM_1,2024-08-26 12:52:07+00:00,2024-08-28 09:37:07+00:00,4,2685,4,71.321,A100,n
run-pipeline-gpu-r5rki-8958,task,PROJECT_4,ns-5372,TEAM_3,2024-08-23 12:31:07+00:00,2024-08-24 11:43:07+00:00,7,1392,2,36.6184,A100,n
run-pipeline-gpu-90a1l-12628,task,PROJECT_16,ns-13271,TEAM_6,2024-08-17 11:38:07+00:00,2024-08-18 23:30:07+00:00,1,2152,2,23.9967,A100,n
run-pipeline-gpu-3qyd6-18009,task,PROJECT_11,ns-27549,TEAM_7,2024-08-22 04:20:07+00:00,2024-08-24 04:00:07+00:00,3,2860,2,39.4405,A100,y
run-pipeline-gpu-bwcgh-7518,instance,PROJECT_5,ns-28103,TEAM_2,2024-09-01 10:20:07+00:00,2024-09-02 16:53:07+00:00,3,1833,3,52.3392,A100,n
run-pipeline-gpu-tt773-24842,task,PROJECT_5,ns-22693,TEAM_2,2024-09-04 11:01:07+00:00,2024-09-05 03:36:07+00:00,3,995,4,77.2558,A100,n
run-pipeline-gpu-i6r8o-15298,task,PROJECT_14,ns-6936,TEAM_10,2024-08-29 04:38:07+00:00,2024-08-30 13:57:07+00:00,1,1999,4,61.0037,A30,n
run-pipeline-gpu-e90w9-3627,instance,PROJECT_15,ns-17802,TEAM_3,2024-08-23 13:53:07+00:00,2024-08-24 22:45:07+00:00,1,1972,5,90.7091,A100,n
run-pipeline-gpu-wsap8-17616,task,PROJECT_3,ns-11815,TEAM_9,2024-09-02 17:49:07+00:00,2024-09-04 10:22:07+00:00,7,2433,2,21.0405,A100,n
run-pipeline-gpu-quth0-9013,task,PROJECT_11,ns-13224,TEAM_3,2024-08-28 20:54:07+00:00,2024-08-30 08:00:07+00:00,1,2106,4,69.0877,A100,n
run-pipeline-gpu-9mr7d-27109,task,PROJECT_18,ns-16684,TEAM_6,2024-09-03 00:14:07+00:00,2024-09-03 14:19:07+00:00,2,845,3,50.48,A100,y
run-pipeline-gpu-gic9l-20017,task,PROJECT_4,ns-20214,TEAM_1,2024-09-02 06:47:07+00:00,2024-09-04 10:42:07+00:00,5,3115,4,68.9973,A100,n
run-pipeline-gpu-yombg-7618,task,PROJECT_19,ns-18184,TEAM_2,2024-08-28 12:35:07+00:00,2024-08-29 02:41:07+00:00,2,846,2,31.5196,A100,n
run-pipeline-gpu-swlus-27948,task,PROJECT_5,ns-16884,TEAM_5,2024-08-15 04:07:07+00:00,2024-08-16 07:53:07+00:00,1,1666,5,93.8235,A100,n
run-pipeline-gpu-4jp2a-10271,task,PROJECT_6,ns-20315,TEAM_3,2024-08-26 20:31:07+00:00,2024-08-28 22:13:07+00:00,5,2982,3,49.9477,A100,n
run-pipeline-gpu-o7t0e-4846,task,PROJECT_20,ns-16105,TEAM_3,2024-08-26 16:48:07+00:00,2024-08-28 02:46:07+00:00,1,2038,3,50.5143,A30,n
run-pipeline-gpu-zzo6l-6272,instance,PROJECT_15,ns-29146,TEAM_8,2024-08-30 21:00:07+00:00,2024-09-02 01:10:07+00:00,1,3130,2,39.6547,A100,y
run-pipeline-gpu-526rf-27884,task,PROJECT_18,ns-29260,TEAM_7,2024-08-14 16:23:07+00:00,2024-08-17 10:32:07+00:00,1,3969,2,39.2086,A100,n
run-pipeline-gpu-7zfk7-27720,task,PROJECT_5,ns-13536,TEAM_7,2024-08-21 11:01:07+00:00,2024-08-22 11:00:07+00:00,5,1439,4,79.7114,A100,n
run-pipeline-gpu-75emf-32379,task,PROJECT_15,ns-21121,TEAM_3,2024-08-22 23:55:07+00:00,2024-08-24 01:38:07+00:00,4,1543,3,46.0762,A100,n
run-pipeline-gpu-csldd-31757,instance,PROJECT_7,ns-836,TEAM_10,2024-08-21 16:20:07+00:00,2024-08-23 15:07:07+00:00,5,2807,3,52.8335,A100,y
run-pipeline-gpu-zrcl2-25927,task,PROJECT_8,ns-198,TEAM_6,2024-08-24 02:59:07+00:00,2024-08-26 09:42:07+00:00,2,3283,2,39.8985,A100,n
run-pipeline-gpu-xon8e-1068,instance,PROJECT_19,ns-1388,TEAM_7,2024-09-01 05:40:07+00:00,2024-09-02 02:34:07+00:00,5,1254,2,22.4572,A100,y
run-pipeline-gpu-squb5-6917,task,PROJECT_16,ns-12141,TEAM_10,2024-08-31 04:23:07+00:00,2024-09-01 18:11:07+00:00,6,2268,2,21.4884,A100,y
run-pipeline-gpu-uyxox-23710,task,PROJECT_11,ns-29087,TEAM_6,2024-08-30 10:07:07+00:00,2024-08-30 18:06:07+00:00,3,479,3,52.5988,A30,n
run-pipeline-gpu-lv0rg-26725,task,PROJECT_20,ns-16716,TEAM_9,2024-08-17 22:04:07+00:00,2024-08-18 06:39:07+00:00,1,515,5,90.528,A100,n
run-pipeline-gpu-g27sj-13322,task,PROJECT_9,ns-10144,TEAM_3,2024-08-30 10:20:07+00:00,2024-09-01 09:51:07+00:00,3,2851,4,78.6661,A100,y
run-pipeline-gpu-lwolx-32076,task,PROJECT_7,ns-5747,TEAM_1,2024-08-31 02:09:07+00:00,2024-08-31 19:26:07+00:00,1,1037,2,32.8871,A100,n
run-pipeline-gpu-yv3nl-25116,task,PROJECT_14,ns-11129,TEAM_10,2024-08-25 21:59:07+00:00,2024-08-27 22:32:07+00:00,5,2913,2,25.8178,A100,n
run-pipeline-gpu-nb8oa-25153,task,PROJECT_11,ns-14878,TEAM_9,2024-09-02 19:34:07+00:00,2024-09-02 21:00:07+00:00,1,86,4,62.3714,A100,n
run-pipeline-gpu-h2isx-9494,task,PROJECT_15,ns-21398,TEAM_4,2024-09-04 22:38:07+00:00,2024-09-06 14:37:07+00:00,7,2399,4,73.702,A100,n
run-pipeline-gpu-jc42a-14117,instance,PROJECT_18,ns-26091,TEAM_9,2024-08-22 15:39:07+00:00,2024-08-23 16:02:07+00:00,2,1463,3,51.7211,A100,y
run-pipeline-gpu-kds6n-24230,task,PROJECT_7,ns-15892,TEAM_7,2024-09-02 10:00:07+00:00,2024-09-03 19:42:07+00:00,6,2022,3,41.7213,A100,n
run-pipeline-gpu-ad07g-29480,task,PROJECT_14,ns-3662,TEAM_10,2024-08-17 20:05:07+00:00,2024-08-19 21:57:07+00:00,1,2992,5,83.21,A100,n
run-pipeline-gpu-tton3-9208,task,PROJECT_20,ns-24920,TEAM_10,2024-08-17 00:41:07+00:00,2024-08-18 02:56:07+00:00,1,1575,3,51.523,A100,n
run-pipeline-gpu-mspmw-6649,instance,PROJECT_8,ns-27714,TEAM_9,2024-08-29 00:29:07+00:00,2024-08-30 21:20:07+00:00,3,2691,3,53.1042,A100,y
run-pipeline-gpu-34sr4-13581,instance,PROJECT_11,ns-19428,TEAM_1,2024-08-19 09:29:07+00:00,2024-08-19 18:54:07+00:00,2,565,2,27.1677,A30,y
run-pipeline-gpu-9lqtp-6718,task,PROJECT_20,ns-14402,TEAM_4,2024-08-25 04:36:07+00:00,2024-08-25 19:55:07+00:00,4,919,3,56.874,A100,y
