pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-13unp-6310,task,PROJECT_18,ns-31400,TEAM_7,2024-07-02 03:47:52+00:00,2024-07-03 04:44:52+00:00,4,1497,4,63.21,A30,n
run-pipeline-gpu-tbq5w-5115,instance,PROJECT_5,ns-18502,TEAM_6,2024-06-14 02:43:52+00:00,2024-06-14 09:19:52+00:00,1,396,4,73.23,A30,n
run-pipeline-gpu-pimug-20514,task,PROJECT_11,ns-9629,TEAM_10,2024-07-03 16:35:52+00:00,2024-07-06 02:28:52+00:00,2,3473,5,93.44,A30,n
run-pipeline-gpu-g9x7g-16569,task,PROJECT_19,ns-9197,TEAM_6,2024-06-23 04:59:52+00:00,2024-06-23 22:16:52+00:00,3,1037,2,29.6,A30,y
run-pipeline-gpu-99usb-14499,task,PROJECT_1,ns-31673,TEAM_4,2024-06-23 07:01:52+00:00,2024-06-23 16:09:52+00:00,1,548,1,6.7,A100,n
run-pipeline-gpu-qxf9w-23501,task,PROJECT_1,ns-28473,TEAM_6,2024-06-16 08:06:52+00:00,2024-06-17 01:04:52+00:00,3,1018,1,14.4,A30,y
run-pipeline-gpu-nvgji-25507,task,PROJECT_17,ns-639,TEAM_2,2024-06-24 02:43:52+00:00,2024-06-25 07:36:52+00:00,1,1733,4,68.85,A100,y
run-pipeline-gpu-5pf9i-27574,task,PROJECT_8,ns-3499,TEAM_10,2024-06-28 16:42:52+00:00,2024-06-29 13:08:52+00:00,3,1226,1,19.74,A100,y
run-pipeline-gpu-ro1rp-25962,task,PROJECT_9,ns-1657,TEAM_5,2024-07-04 19:34:52+00:00,2024-07-05 13:40:52+00:00,4,1086,4,73.97,A30,n
run-pipeline-gpu-uqrxa-7076,task,PROJECT_1,ns-8229,TEAM_2,2024-06-19 18:58:52+00:00,2024-06-21 16:10:52+00:00,4,2712,5,82.06,A100,y
run-pipeline-gpu-7413c-8413,task,PROJECT_4,ns-24428,TEAM_3,2024-06-26 09:45:52+00:00,2024-06-27 18:05:52+00:00,0,1940,1,3.5,A100,n
run-pipeline-gpu-116sh-27720,task,PROJECT_6,ns-16032,TEAM_2,2024-06-14 17:09:52+00:00,2024-06-15 16:03:52+00:00,1,1374,5,96.59,A100,y
run-pipeline-gpu-mo47i-19478,task,PROJECT_20,ns-26338,TEAM_9,2024-06-25 00:04:52+00:00,2024-06-26 19:01:52+00:00,1,2577,2,26.57,A30,n
run-pipeline-gpu-c61nf-3963,task,PROJECT_5,ns-7889,TEAM_1,2024-06-29 17:01:52+00:00,2024-06-30 00:48:52+00:00,2,467,4,61.74,A100,n
run-pipeline-gpu-lv26i-13482,task,PROJECT_13,ns-20287,TEAM_5,2024-06-21 20:39:52+00:00,2024-06-23 16:57:52+00:00,4,2658,1,6.33,A30,n
run-pipeline-gpu-y3hjy-23341,instance,PROJECT_5,ns-12080,TEAM_5,2024-06-19 07:01:52+00:00,2024-06-19 15:40:52+00:00,4,519,1,5.17,A30,y
run-pipeline-gpu-lrjkm-10121,task,PROJECT_10,ns-31868,TEAM_10,2024-06-26 02:46:52+00:00,2024-06-27 04:44:52+00:00,3,1558,2,22.92,A30,y
run-pipeline-gpu-k0699-10451,task,PROJECT_11,ns-24664,TEAM_2,2024-06-18 15:50:52+00:00,2024-06-19 03:27:52+00:00,2,697,1,8.58,A30,n
run-pipeline-gpu-4uh4z-5726,task,PROJECT_2,ns-5177,TEAM_1,2024-06-22 00:17:52+00:00,2024-06-23 08:08:52+00:00,3,1911,2,37.87,A30,y
run-pipeline-gpu-ey1uh-8129,task,PROJECT_11,ns-12756,TEAM_2,2024-07-03 05:10:52+00:00,2024-07-04 10:24:52+00:00,2,1754,5,94.86,A30,y
run-pipeline-gpu-baiz0-15569,task,PROJECT_5,ns-797,TEAM_6,2024-07-05 11:45:52+00:00,2024-07-06 23:08:52+00:00,4,2123,5,99.91,A30,n
run-pipeline-gpu-kz5dx-32162,task,PROJECT_10,ns-21067,TEAM_7,2024-07-05 05:03:52+00:00,2024-07-07 16:18:52+00:00,0,3555,5,80.6,A100,n
run-pipeline-gpu-xwp6o-2759,task,PROJECT_2,ns-25804,TEAM_5,2024-06-14 09:25:52+00:00,2024-06-16 16:05:52+00:00,2,3280,1,3.4,A100,y
run-pipeline-gpu-bj6ql-2504,task,PROJECT_12,ns-18173,TEAM_9,2024-06-30 01:24:52+00:00,2024-07-01 07:35:52+00:00,4,1811,3,58.56,A30,y
run-pipeline-gpu-gpf40-17880,task,PROJECT_14,ns-14338,TEAM_10,2024-06-24 02:31:52+00:00,2024-06-26 11:06:52+00:00,4,3395,3,52.93,A30,y
run-pipeline-gpu-bk3f6-28105,task,PROJECT_20,ns-158,TEAM_2,2024-07-04 20:26:52+00:00,2024-07-06 09:52:52+00:00,3,2246,1,3.39,A30,n
run-pipeline-gpu-ykdyz-3479,task,PROJECT_3,ns-32750,TEAM_5,2024-06-22 11:29:52+00:00,2024-06-23 22:38:52+00:00,3,2109,3,57.41,A100,y
run-pipeline-gpu-fwo1f-30487,task,PROJECT_3,ns-23197,TEAM_8,2024-06-14 14:58:52+00:00,2024-06-16 17:49:52+00:00,2,3051,3,54.6,A30,y
run-pipeline-gpu-us4h0-27840,task,PROJECT_14,ns-13730,TEAM_4,2024-06-14 21:54:52+00:00,2024-06-17 04:41:52+00:00,1,3287,2,25.96,A30,n
run-pipeline-gpu-t1ok1-13691,task,PROJECT_8,ns-25877,TEAM_4,2024-06-25 16:41:52+00:00,2024-06-26 08:09:52+00:00,0,928,5,82.39,A100,n
run-pipeline-gpu-a8eyn-30143,instance,PROJECT_10,ns-32048,TEAM_3,2024-07-02 09:32:52+00:00,2024-07-03 03:38:52+00:00,2,1086,3,48.67,A100,n
run-pipeline-gpu-o56gi-31977,task,PROJECT_12,ns-22118,TEAM_5,2024-06-25 11:49:52+00:00,2024-06-27 23:31:52+00:00,2,3582,1,19.86,A100,n
run-pipeline-gpu-io1fe-20086,instance,PROJECT_7,ns-24069,TEAM_7,2024-06-17 14:23:52+00:00,2024-06-17 16:42:52+00:00,3,139,2,27.61,A30,n
run-pipeline-gpu-taejb-28568,task,PROJECT_3,ns-3169,TEAM_1,2024-06-23 19:05:52+00:00,2024-06-26 00:53:52+00:00,4,3228,1,18.15,A100,y
run-pipeline-gpu-9o31t-26866,task,PROJECT_11,ns-22986,TEAM_6,2024-06-18 04:01:52+00:00,2024-06-20 05:13:52+00:00,3,2952,2,30.32,A30,n
run-pipeline-gpu-2kkvz-31146,task,PROJECT_6,ns-17350,TEAM_1,2024-06-19 19:19:52+00:00,2024-06-20 04:31:52+00:00,3,552,2,33.45,A30,y
run-pipeline-gpu-eorce-6311,task,PROJECT_17,ns-18092,TEAM_6,2024-06-30 22:17:52+00:00,2024-07-03 07:26:52+00:00,2,3429,4,78.11,A30,n
run-pipeline-gpu-mgxjs-25220,task,PROJECT_19,ns-28596,TEAM_4,2024-07-04 07:04:52+00:00,2024-07-05 15:31:52+00:00,3,1947,1,6.49,A30,n
run-pipeline-gpu-2xje7-22807,task,PROJECT_7,ns-14682,TEAM_1,2024-06-28 04:04:52+00:00,2024-06-29 23:56:52+00:00,1,2632,1,15.64,A30,n
run-pipeline-gpu-h9uyr-29564,task,PROJECT_18,ns-6996,TEAM_6,2024-06-29 04:15:52+00:00,2024-06-30 17:12:52+00:00,1,2217,4,77,A100,y
run-pipeline-gpu-wvkld-7656,task,PROJECT_13,ns-28332,TEAM_9,2024-06-23 07:16:52+00:00,2024-06-24 15:10:52+00:00,4,1914,2,36.03,A30,n
run-pipeline-gpu-cf5ep-21341,task,PROJECT_13,ns-1037,TEAM_5,2024-06-19 01:06:52+00:00,2024-06-20 08:42:52+00:00,3,1896,3,57.41,A30,y
run-pipeline-gpu-cfuzt-18128,instance,PROJECT_5,ns-5694,TEAM_1,2024-06-18 07:55:52+00:00,2024-06-19 11:46:52+00:00,1,1671,3,47.26,A30,n
run-pipeline-gpu-vog1l-22516,task,PROJECT_14,ns-8978,TEAM_4,2024-06-19 02:35:52+00:00,2024-06-20 02:17:52+00:00,4,1422,5,96.99,A100,n
run-pipeline-gpu-v0ej7-16468,task,PROJECT_6,ns-13023,TEAM_7,2024-06-19 05:39:52+00:00,2024-06-20 19:55:52+00:00,3,2296,4,63.43,A30,n
run-pipeline-gpu-5jlrg-9831,task,PROJECT_6,ns-19160,TEAM_4,2024-06-29 18:48:52+00:00,2024-07-01 10:43:52+00:00,1,2395,1,2.73,A30,n
run-pipeline-gpu-nuxf2-23063,task,PROJECT_6,ns-9335,TEAM_7,2024-07-04 02:27:52+00:00,2024-07-05 01:40:52+00:00,3,1393,3,43.07,A30,n
run-pipeline-gpu-ziuk3-27973,task,PROJECT_11,ns-5949,TEAM_10,2024-07-01 09:30:52+00:00,2024-07-03 07:20:52+00:00,3,2750,1,0.94,A30,n
run-pipeline-gpu-00xmb-8467,task,PROJECT_9,ns-29163,TEAM_3,2024-06-29 15:04:52+00:00,2024-06-30 12:16:52+00:00,1,1272,5,82.92,A30,y
run-pipeline-gpu-ooj37-30177,task,PROJECT_5,ns-2690,TEAM_3,2024-06-25 14:30:52+00:00,2024-06-27 20:10:52+00:00,3,3220,4,77.48,A100,y
run-pipeline-gpu-95r01-10342,task,PROJECT_15,ns-11115,TEAM_1,2024-06-21 10:24:52+00:00,2024-06-23 06:56:52+00:00,3,2672,5,91.81,A100,n
run-pipeline-gpu-lczn2-11604,task,PROJECT_13,ns-20361,TEAM_5,2024-06-16 04:20:52+00:00,2024-06-16 05:46:52+00:00,4,86,1,15.91,A100,y
run-pipeline-gpu-bagnm-24788,task,PROJECT_20,ns-13459,TEAM_5,2024-06-14 07:44:52+00:00,2024-06-14 12:22:52+00:00,4,278,3,58.56,A100,n
run-pipeline-gpu-dkzaa-31626,instance,PROJECT_20,ns-21080,TEAM_7,2024-07-01 07:35:52+00:00,2024-07-01 17:30:52+00:00,2,595,4,78.39,A30,y
run-pipeline-gpu-1tewv-28618,instance,PROJECT_19,ns-6239,TEAM_7,2024-07-05 17:03:52+00:00,2024-07-07 20:03:52+00:00,4,3060,4,77.96,A100,n
run-pipeline-gpu-mik7o-15230,instance,PROJECT_8,ns-2200,TEAM_3,2024-07-01 16:34:52+00:00,2024-07-04 02:42:52+00:00,2,3488,4,64.2,A100,y
run-pipeline-gpu-uh159-5984,task,PROJECT_5,ns-9099,TEAM_8,2024-07-04 11:11:52+00:00,2024-07-06 20:15:52+00:00,1,3424,1,10.38,A30,y
run-pipeline-gpu-mq3nm-30955,task,PROJECT_9,ns-8571,TEAM_8,2024-06-23 15:25:52+00:00,2024-06-25 13:49:52+00:00,2,2784,3,54.7,A30,n
run-pipeline-gpu-p5owh-27398,task,PROJECT_7,ns-32687,TEAM_7,2024-07-04 18:45:52+00:00,2024-07-06 06:15:52+00:00,3,2130,3,47.48,A30,n
run-pipeline-gpu-gvdj0-20075,instance,PROJECT_7,ns-17282,TEAM_10,2024-06-15 06:49:52+00:00,2024-06-17 03:38:52+00:00,3,2689,5,91.67,A100,n
run-pipeline-gpu-we94g-2034,task,PROJECT_16,ns-11412,TEAM_3,2024-06-19 06:13:52+00:00,2024-06-19 08:22:52+00:00,2,129,3,43.96,A30,n
run-pipeline-gpu-jx6xz-20125,instance,PROJECT_4,ns-30402,TEAM_3,2024-06-17 16:08:52+00:00,2024-06-19 17:07:52+00:00,1,2939,4,66.66,A100,n
run-pipeline-gpu-6jprm-29361,task,PROJECT_19,ns-32119,TEAM_8,2024-06-29 23:28:52+00:00,2024-07-02 05:57:52+00:00,3,3269,1,3.06,A100,y
run-pipeline-gpu-mpz6y-10265,task,PROJECT_3,ns-13711,TEAM_4,2024-07-03 09:32:52+00:00,2024-07-05 08:34:52+00:00,3,2822,1,2.56,A100,n
run-pipeline-gpu-5itcp-30494,task,PROJECT_16,ns-11219,TEAM_8,2024-07-05 11:42:52+00:00,2024-07-06 18:26:52+00:00,4,1844,1,16.78,A30,n
run-pipeline-gpu-rr25p-17978,task,PROJECT_20,ns-17767,TEAM_8,2024-07-06 02:15:52+00:00,2024-07-07 05:17:52+00:00,2,1622,4,77.59,A30,n
run-pipeline-gpu-v5jky-26240,task,PROJECT_2,ns-25920,TEAM_6,2024-07-03 01:33:52+00:00,2024-07-03 02:54:52+00:00,2,81,5,89.77,A30,y
run-pipeline-gpu-bo9cr-3190,task,PROJECT_17,ns-5767,TEAM_4,2024-06-28 14:41:52+00:00,2024-06-30 18:13:52+00:00,3,3092,4,78.53,A30,n
run-pipeline-gpu-wxsuv-24039,task,PROJECT_8,ns-23972,TEAM_1,2024-06-14 03:31:52+00:00,2024-06-15 12:31:52+00:00,4,1980,2,24.77,A30,y
run-pipeline-gpu-z53xk-476,task,PROJECT_2,ns-18498,TEAM_2,2024-06-18 15:17:52+00:00,2024-06-20 22:49:52+00:00,2,3332,1,16.72,A100,n
run-pipeline-gpu-5dgnu-12090,task,PROJECT_14,ns-25279,TEAM_9,2024-07-01 01:25:52+00:00,2024-07-02 22:54:52+00:00,3,2729,4,74.86,A30,y
run-pipeline-gpu-avxxg-32058,task,PROJECT_2,ns-22562,TEAM_1,2024-06-14 10:47:52+00:00,2024-06-14 23:59:52+00:00,1,792,5,88.17,A30,n
run-pipeline-gpu-l8wne-28848,task,PROJECT_2,ns-26211,TEAM_7,2024-06-18 21:37:52+00:00,2024-06-18 23:11:52+00:00,3,94,4,75.51,A30,n
run-pipeline-gpu-wjf9h-2431,instance,PROJECT_5,ns-31113,TEAM_4,2024-06-13 20:49:52+00:00,2024-06-15 07:02:52+00:00,3,2053,5,94.52,A100,y
run-pipeline-gpu-6nein-636,task,PROJECT_5,ns-17761,TEAM_10,2024-06-30 04:30:52+00:00,2024-06-30 18:03:52+00:00,1,813,4,72.99,A30,y
run-pipeline-gpu-ap1vf-14171,task,PROJECT_14,ns-21030,TEAM_9,2024-06-24 08:00:52+00:00,2024-06-26 16:08:52+00:00,3,3368,1,14.42,A100,n
run-pipeline-gpu-xxctn-7678,instance,PROJECT_14,ns-25832,TEAM_10,2024-07-03 22:35:52+00:00,2024-07-05 20:49:52+00:00,4,2774,4,78.85,A30,y
run-pipeline-gpu-9tngw-750,task,PROJECT_16,ns-10734,TEAM_1,2024-06-14 09:12:52+00:00,2024-06-15 18:15:52+00:00,2,1983,2,34.75,A100,n
run-pipeline-gpu-fs8eg-21324,task,PROJECT_8,ns-31219,TEAM_7,2024-06-16 12:41:52+00:00,2024-06-17 00:13:52+00:00,1,692,5,97.48,A30,y
run-pipeline-gpu-wghbo-28530,task,PROJECT_12,ns-18695,TEAM_10,2024-06-27 12:02:52+00:00,2024-06-29 05:04:52+00:00,3,2462,1,6.57,A100,n
run-pipeline-gpu-hamfw-28207,task,PROJECT_12,ns-12922,TEAM_10,2024-06-28 07:03:52+00:00,2024-06-28 08:52:52+00:00,1,109,1,18.82,A30,y
run-pipeline-gpu-mv99z-10729,task,PROJECT_8,ns-31830,TEAM_7,2024-07-05 18:16:52+00:00,2024-07-06 10:33:52+00:00,2,977,4,61.12,A100,n
run-pipeline-gpu-o5hf4-8357,instance,PROJECT_3,ns-12489,TEAM_10,2024-06-28 08:01:52+00:00,2024-06-28 20:52:52+00:00,2,771,4,76.7,A30,n
run-pipeline-gpu-437o7-5044,task,PROJECT_1,ns-25387,TEAM_6,2024-06-21 04:50:52+00:00,2024-06-22 12:40:52+00:00,4,1910,1,15.2,A30,y
run-pipeline-gpu-7otr2-488,task,PROJECT_9,ns-2073,TEAM_3,2024-07-03 11:01:52+00:00,2024-07-04 09:08:52+00:00,1,1327,2,32.25,A30,n
run-pipeline-gpu-e1aqn-32737,instance,PROJECT_9,ns-29142,TEAM_7,2024-07-03 03:50:52+00:00,2024-07-04 19:52:52+00:00,3,2402,5,94.11,A100,n
run-pipeline-gpu-v9ees-22831,task,PROJECT_10,ns-22067,TEAM_1,2024-06-18 20:31:52+00:00,2024-06-20 01:00:52+00:00,3,1709,2,29.43,A30,n
run-pipeline-gpu-nhvde-25685,task,PROJECT_4,ns-17892,TEAM_5,2024-06-19 23:50:52+00:00,2024-06-20 23:27:52+00:00,0,1417,4,70.55,A100,y
run-pipeline-gpu-hznf7-25264,instance,PROJECT_17,ns-4017,TEAM_5,2024-06-28 20:19:52+00:00,2024-06-30 20:10:52+00:00,4,2871,3,51.16,A30,n
run-pipeline-gpu-pbjd7-23790,instance,PROJECT_18,ns-30542,TEAM_6,2024-06-14 20:23:52+00:00,2024-06-16 12:41:52+00:00,3,2418,4,61.99,A100,y
run-pipeline-gpu-zpgej-10640,task,PROJECT_8,ns-14065,TEAM_2,2024-06-27 10:49:52+00:00,2024-06-27 16:25:52+00:00,2,336,3,51.88,A100,n
run-pipeline-gpu-jl7fu-25234,task,PROJECT_14,ns-27508,TEAM_3,2024-06-24 01:46:52+00:00,2024-06-24 08:39:52+00:00,1,413,1,11.46,A30,y
run-pipeline-gpu-41v0y-3839,task,PROJECT_20,ns-15626,TEAM_4,2024-06-20 19:21:52+00:00,2024-06-21 07:45:52+00:00,4,744,1,15.86,A100,y
run-pipeline-gpu-y2jfd-22069,task,PROJECT_13,ns-20410,TEAM_6,2024-07-04 17:22:52+00:00,2024-07-06 09:30:52+00:00,1,2408,2,39.94,A30,n
run-pipeline-gpu-zh1d6-27342,instance,PROJECT_20,ns-25851,TEAM_3,2024-06-15 06:06:52+00:00,2024-06-16 19:56:52+00:00,3,2270,5,94.12,A100,n
run-pipeline-gpu-ti622-21965,task,PROJECT_3,ns-6837,TEAM_10,2024-06-28 23:58:52+00:00,2024-06-30 18:51:52+00:00,3,2573,3,51.92,A100,y
run-pipeline-gpu-ky5li-5114,task,PROJECT_10,ns-24591,TEAM_10,2024-06-19 03:40:52+00:00,2024-06-20 12:07:52+00:00,2,1947,1,19.55,A30,y
run-pipeline-gpu-poxyy-17013,task,PROJECT_3,ns-7817,TEAM_3,2024-06-23 13:46:52+00:00,2024-06-25 10:52:52+00:00,1,2706,2,21.86,A100,n
run-pipeline-gpu-9ymox-533,instance,PROJECT_19,ns-17057,TEAM_3,2024-07-05 05:06:52+00:00,2024-07-06 05:12:52+00:00,4,1446,3,49.12,A30,y
run-pipeline-gpu-fej75-1980,instance,PROJECT_15,ns-6818,TEAM_8,2024-06-27 03:10:52+00:00,2024-06-28 11:55:52+00:00,2,1965,2,32.53,A30,y
run-pipeline-gpu-u9yyw-2560,task,PROJECT_13,ns-26232,TEAM_5,2024-06-15 14:34:52+00:00,2024-06-15 16:47:52+00:00,1,133,1,7.61,A100,n
run-pipeline-gpu-scsza-8802,instance,PROJECT_14,ns-20166,TEAM_2,2024-06-18 19:24:52+00:00,2024-06-20 19:22:52+00:00,1,2878,3,52.01,A100,y
run-pipeline-gpu-toex8-8995,instance,PROJECT_13,ns-13660,TEAM_4,2024-06-23 12:47:52+00:00,2024-06-25 11:23:52+00:00,2,2796,3,45.64,A100,n
run-pipeline-gpu-6zrus-21197,task,PROJECT_15,ns-22959,TEAM_5,2024-07-02 23:37:52+00:00,2024-07-03 17:45:52+00:00,2,1088,2,34.4,A30,y
run-pipeline-gpu-en995-14112,task,PROJECT_17,ns-11177,TEAM_10,2024-06-29 15:13:52+00:00,2024-07-02 01:18:52+00:00,4,3485,1,13.22,A30,n
run-pipeline-gpu-b2j65-5523,task,PROJECT_8,ns-12140,TEAM_5,2024-06-21 18:51:52+00:00,2024-06-23 15:10:52+00:00,1,2659,5,98.96,A30,y
run-pipeline-gpu-lvn2h-24200,task,PROJECT_17,ns-4478,TEAM_6,2024-06-13 19:49:52+00:00,2024-06-15 01:37:52+00:00,1,1788,2,33.75,A100,n
run-pipeline-gpu-pyygi-9675,task,PROJECT_11,ns-19568,TEAM_4,2024-06-30 01:29:52+00:00,2024-06-30 04:46:52+00:00,1,197,1,8.03,A100,y
run-pipeline-gpu-13ppu-12304,instance,PROJECT_18,ns-26816,TEAM_8,2024-06-27 02:00:52+00:00,2024-06-27 02:07:52+00:00,2,7,2,30.76,A30,y
run-pipeline-gpu-0a9t7-10385,task,PROJECT_16,ns-31909,TEAM_1,2024-06-17 00:41:52+00:00,2024-06-18 12:59:52+00:00,2,2178,5,85.65,A100,y
run-pipeline-gpu-borqn-13091,task,PROJECT_15,ns-29127,TEAM_5,2024-06-16 05:18:52+00:00,2024-06-16 20:29:52+00:00,1,911,1,1.95,A30,n
run-pipeline-gpu-4jsfq-19162,task,PROJECT_12,ns-9665,TEAM_8,2024-06-29 12:58:52+00:00,2024-06-29 18:01:52+00:00,3,303,3,41.09,A30,n
run-pipeline-gpu-bjpxt-7478,task,PROJECT_2,ns-18372,TEAM_9,2024-06-15 00:31:52+00:00,2024-06-16 08:48:52+00:00,4,1937,4,67.36,A30,n
run-pipeline-gpu-jysju-20558,task,PROJECT_3,ns-24200,TEAM_10,2024-07-06 01:04:52+00:00,2024-07-06 20:03:52+00:00,4,1139,4,68.85,A100,n
run-pipeline-gpu-gkc8p-23080,task,PROJECT_19,ns-15331,TEAM_9,2024-07-02 00:27:52+00:00,2024-07-03 16:47:52+00:00,4,2420,1,5.37,A100,n
run-pipeline-gpu-vw2zo-6320,task,PROJECT_9,ns-31163,TEAM_1,2024-06-19 18:24:52+00:00,2024-06-21 02:14:52+00:00,1,1910,1,18.34,A30,n
run-pipeline-gpu-qf0sx-4964,task,PROJECT_1,ns-6977,TEAM_10,2024-06-29 19:11:52+00:00,2024-06-30 11:57:52+00:00,1,1006,2,36.86,A100,y
run-pipeline-gpu-nrrox-24161,task,PROJECT_16,ns-16760,TEAM_8,2024-07-03 03:59:52+00:00,2024-07-03 15:14:52+00:00,2,675,3,45.33,A30,n
run-pipeline-gpu-asur5-9367,task,PROJECT_17,ns-17162,TEAM_7,2024-06-26 15:24:52+00:00,2024-06-28 12:46:52+00:00,0,2722,5,91.35,A100,y
run-pipeline-gpu-oxapd-769,task,PROJECT_15,ns-27110,TEAM_8,2024-07-02 03:58:52+00:00,2024-07-04 10:53:52+00:00,4,3295,2,28.61,A30,y
run-pipeline-gpu-l7jal-22606,task,PROJECT_17,ns-4129,TEAM_3,2024-06-22 08:36:52+00:00,2024-06-22 20:22:52+00:00,2,706,1,9.75,A30,y
run-pipeline-gpu-ithj5-2521,task,PROJECT_15,ns-1285,TEAM_3,2024-06-25 21:35:52+00:00,2024-06-27 11:18:52+00:00,2,2263,3,46.54,A30,y
run-pipeline-gpu-yxz3i-26825,task,PROJECT_9,ns-29787,TEAM_5,2024-06-28 22:24:52+00:00,2024-06-28 23:38:52+00:00,3,74,2,20.36,A30,y
run-pipeline-gpu-9cx5u-16264,task,PROJECT_9,ns-2861,TEAM_10,2024-06-19 14:33:52+00:00,2024-06-21 01:04:52+00:00,3,2071,4,71.78,A100,n
run-pipeline-gpu-yp4i7-12654,task,PROJECT_9,ns-3060,TEAM_6,2024-06-25 21:42:52+00:00,2024-06-26 07:59:52+00:00,4,617,5,99.31,A30,n
run-pipeline-gpu-x7s1b-8834,task,PROJECT_17,ns-31500,TEAM_4,2024-07-05 06:23:52+00:00,2024-07-05 09:12:52+00:00,3,169,5,84.18,A30,n
run-pipeline-gpu-ioz2r-10440,task,PROJECT_15,ns-15025,TEAM_9,2024-06-17 12:43:52+00:00,2024-06-18 07:59:52+00:00,1,1156,2,35.3,A100,y
run-pipeline-gpu-pgy0k-27719,task,PROJECT_17,ns-28059,TEAM_8,2024-06-18 03:40:52+00:00,2024-06-19 12:03:52+00:00,4,1943,5,84.11,A30,n
run-pipeline-gpu-zuxij-15541,task,PROJECT_15,ns-24310,TEAM_6,2024-06-16 18:16:52+00:00,2024-06-18 07:33:52+00:00,2,2237,1,12.79,A30,y
run-pipeline-gpu-810oc-11504,task,PROJECT_20,ns-26350,TEAM_7,2024-06-28 19:36:52+00:00,2024-06-28 21:30:52+00:00,3,114,2,21.18,A100,n
run-pipeline-gpu-ap9j2-26574,task,PROJECT_4,ns-20084,TEAM_1,2024-06-23 00:22:52+00:00,2024-06-25 03:52:52+00:00,4,3090,2,33.31,A30,n
run-pipeline-gpu-rkrzw-14390,task,PROJECT_5,ns-10572,TEAM_9,2024-06-28 10:32:52+00:00,2024-06-29 23:07:52+00:00,0,2195,1,2.51,A100,y
run-pipeline-gpu-q3hqc-24405,task,PROJECT_8,ns-16414,TEAM_7,2024-06-21 10:28:52+00:00,2024-06-22 01:55:52+00:00,1,927,4,62.58,A100,n
run-pipeline-gpu-6vpue-447,task,PROJECT_4,ns-26913,TEAM_10,2024-06-14 17:12:52+00:00,2024-06-15 07:27:52+00:00,2,855,1,17.6,A100,n
run-pipeline-gpu-l7se2-11850,task,PROJECT_4,ns-14623,TEAM_2,2024-06-19 07:30:52+00:00,2024-06-19 13:32:52+00:00,1,362,1,16.2,A100,y
run-pipeline-gpu-t0pmm-18547,task,PROJECT_1,ns-941,TEAM_9,2024-06-25 05:23:52+00:00,2024-06-26 13:26:52+00:00,1,1923,3,55.91,A100,y
run-pipeline-gpu-v9vb3-27320,instance,PROJECT_9,ns-9870,TEAM_2,2024-07-01 17:53:52+00:00,2024-07-01 23:23:52+00:00,0,330,3,50.43,A100,y
run-pipeline-gpu-5v6bq-26531,instance,PROJECT_14,ns-15287,TEAM_7,2024-06-24 01:26:52+00:00,2024-06-24 11:19:52+00:00,3,593,3,57.02,A30,y
run-pipeline-gpu-0un3g-2342,instance,PROJECT_1,ns-3472,TEAM_1,2024-06-14 19:00:52+00:00,2024-06-16 02:55:52+00:00,4,1915,4,67.12,A100,n
run-pipeline-gpu-rctct-12727,task,PROJECT_2,ns-15415,TEAM_3,2024-07-02 12:04:52+00:00,2024-07-04 13:38:52+00:00,1,2974,3,46.38,A30,y
run-pipeline-gpu-huoiq-27089,task,PROJECT_8,ns-9720,TEAM_9,2024-07-01 03:11:52+00:00,2024-07-02 11:07:52+00:00,1,1916,5,91.56,A30,n
run-pipeline-gpu-nlu39-28628,task,PROJECT_13,ns-16065,TEAM_4,2024-06-17 13:53:52+00:00,2024-06-19 19:04:52+00:00,2,3191,2,32.01,A30,y
run-pipeline-gpu-mng0y-14032,task,PROJECT_5,ns-11589,TEAM_9,2024-06-26 17:22:52+00:00,2024-06-28 23:03:52+00:00,3,3221,4,75.91,A30,n
run-pipeline-gpu-xpnjw-32024,task,PROJECT_4,ns-11125,TEAM_2,2024-07-03 05:31:52+00:00,2024-07-03 18:29:52+00:00,1,778,1,18.63,A100,y
run-pipeline-gpu-njtvm-20673,task,PROJECT_3,ns-5274,TEAM_6,2024-06-14 19:01:52+00:00,2024-06-15 15:03:52+00:00,1,1202,1,13.98,A30,n
run-pipeline-gpu-knhw1-8564,task,PROJECT_17,ns-16090,TEAM_8,2024-06-21 16:24:52+00:00,2024-06-23 11:44:52+00:00,2,2600,2,25.65,A100,n
run-pipeline-gpu-qavz8-16793,task,PROJECT_8,ns-27031,TEAM_9,2024-06-30 23:18:52+00:00,2024-07-01 12:35:52+00:00,4,797,2,21.61,A100,n
run-pipeline-gpu-sjh2e-27449,task,PROJECT_12,ns-20556,TEAM_2,2024-06-25 02:45:52+00:00,2024-06-25 14:59:52+00:00,1,734,5,84.26,A30,n
run-pipeline-gpu-k04lr-23039,task,PROJECT_17,ns-29905,TEAM_6,2024-07-03 03:04:52+00:00,2024-07-03 21:13:52+00:00,1,1089,3,46.3,A30,y
run-pipeline-gpu-0rlva-20808,task,PROJECT_12,ns-19052,TEAM_8,2024-07-04 10:50:52+00:00,2024-07-05 21:00:52+00:00,4,2050,2,20.87,A100,n
run-pipeline-gpu-oxoey-21930,task,PROJECT_6,ns-2445,TEAM_2,2024-06-14 11:33:52+00:00,2024-06-16 02:30:52+00:00,1,2337,5,95.51,A100,y
