pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ylzf7-18461,task,PROJECT_6,ns-4333,TEAM_2,2024-06-20 01:53:20+00:00,2024-06-21 00:43:20+00:00,5,1370,4,63.94,A100,n
run-pipeline-gpu-vxz80-8835,task,PROJECT_19,ns-1390,TEAM_5,2024-06-10 04:06:20+00:00,2024-06-11 22:51:20+00:00,3,2565,2,31.71,A100,y
run-pipeline-gpu-j8228-17267,instance,PROJECT_18,ns-15370,TEAM_2,2024-06-23 13:34:20+00:00,2024-06-24 15:15:20+00:00,2,1541,3,49.68,A30,n
run-pipeline-gpu-xwdnu-18655,instance,PROJECT_3,ns-12882,TEAM_1,2024-06-29 08:19:20+00:00,2024-07-01 19:14:20+00:00,3,3535,2,25.34,A100,y
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_1,2024-07-01 15:57:20+00:00,2024-07-03 19:01:20+00:00,8,3064,2,33.22,A100,y
run-pipeline-gpu-1rsgx-14638,task,PROJECT_20,ns-31851,TEAM_2,2024-06-27 01:42:20+00:00,2024-06-28 15:38:20+00:00,1,2276,1,15.21,A100,n
run-pipeline-gpu-dx6k0-20531,instance,PROJECT_3,ns-9118,TEAM_1,2024-06-30 02:47:20+00:00,2024-07-01 22:41:20+00:00,7,2634,1,6.8,A100,n
run-pipeline-gpu-6rodu-17399,task,PROJECT_9,ns-20800,TEAM_5,2024-06-30 16:25:20+00:00,2024-07-02 00:54:20+00:00,4,1949,4,75.8,A30,y
run-pipeline-gpu-timio-684,instance,PROJECT_14,ns-15140,TEAM_3,2024-06-19 14:12:20+00:00,2024-06-20 22:32:20+00:00,8,1940,5,82.5,A100,n
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_5,2024-06-14 04:34:20+00:00,2024-06-16 02:44:20+00:00,5,2770,1,1.43,A100,n
run-pipeline-gpu-f0gvh-27116,task,PROJECT_15,ns-21298,TEAM_2,2024-06-15 16:44:20+00:00,2024-06-16 00:25:20+00:00,2,461,1,9.2,A100,n
run-pipeline-gpu-rlutj-28441,instance,PROJECT_2,ns-21823,TEAM_1,2024-06-12 00:58:20+00:00,2024-06-13 16:36:20+00:00,2,2378,3,50.9,A30,y
run-pipeline-gpu-tb0rs-6266,task,PROJECT_3,ns-23377,TEAM_5,2024-06-26 05:10:20+00:00,2024-06-27 07:16:20+00:00,6,1566,2,27.94,A100,y
run-pipeline-gpu-v0rgq-13441,instance,PROJECT_14,ns-25465,TEAM_1,2024-06-28 02:33:20+00:00,2024-06-30 05:11:20+00:00,5,3038,4,75.18,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-06-28 08:28:20+00:00,2024-06-30 07:23:20+00:00,2,2815,2,27.29,A100,n
run-pipeline-gpu-ozij4-24195,instance,PROJECT_4,ns-14992,TEAM_5,2024-06-12 22:15:20+00:00,2024-06-13 18:21:20+00:00,6,1206,5,89.69,A30,n
run-pipeline-gpu-xszqd-6561,task,PROJECT_3,ns-32224,TEAM_2,2024-06-14 05:56:20+00:00,2024-06-15 22:19:20+00:00,1,2423,4,77.23,A100,n
run-pipeline-gpu-ajqgr-16808,instance,PROJECT_18,ns-19466,TEAM_4,2024-06-22 23:55:20+00:00,2024-06-23 19:47:20+00:00,4,1192,1,2.04,A30,y
run-pipeline-gpu-7hb03-5450,instance,PROJECT_6,ns-31584,TEAM_4,2024-06-13 17:27:20+00:00,2024-06-16 05:26:20+00:00,8,3599,2,22.97,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_5,2024-06-15 23:11:20+00:00,2024-06-16 11:58:20+00:00,7,767,2,39.68,A30,y
run-pipeline-gpu-iw5ar-10849,instance,PROJECT_9,ns-12048,TEAM_2,2024-06-26 01:00:20+00:00,2024-06-28 09:14:20+00:00,1,3374,1,18.84,A100,y
run-pipeline-gpu-mu7up-2425,task,PROJECT_12,ns-26700,TEAM_3,2024-06-09 22:17:20+00:00,2024-06-12 07:22:20+00:00,7,3425,5,94.51,A100,y
run-pipeline-gpu-q78fo-28527,task,PROJECT_5,ns-3192,TEAM_5,2024-06-19 20:45:20+00:00,2024-06-22 05:30:20+00:00,3,3405,4,66.66,A30,y
run-pipeline-gpu-boc1z-6964,instance,PROJECT_5,ns-23076,TEAM_3,2024-06-15 03:46:20+00:00,2024-06-16 15:37:20+00:00,5,2151,5,95.27,A30,n
run-pipeline-gpu-mfd7k-12027,instance,PROJECT_4,ns-15137,TEAM_4,2024-06-24 07:28:20+00:00,2024-06-25 17:23:20+00:00,6,2035,2,32.77,A100,y
run-pipeline-gpu-5r7gi-16434,task,PROJECT_9,ns-21632,TEAM_2,2024-06-11 08:17:20+00:00,2024-06-12 01:13:20+00:00,8,1016,1,18.18,A30,y
run-pipeline-gpu-kn7ea-26509,task,PROJECT_6,ns-5778,TEAM_2,2024-06-15 03:58:20+00:00,2024-06-15 05:43:20+00:00,2,105,3,47.96,A100,n
run-pipeline-gpu-xg768-20731,instance,PROJECT_7,ns-19688,TEAM_3,2024-06-15 21:04:20+00:00,2024-06-17 22:53:20+00:00,8,2989,1,3.98,A30,y
run-pipeline-gpu-vdfdi-19373,instance,PROJECT_11,ns-11859,TEAM_1,2024-06-28 15:43:20+00:00,2024-06-29 12:22:20+00:00,8,1239,2,35.18,A30,y
run-pipeline-gpu-ltows-23061,instance,PROJECT_3,ns-27876,TEAM_1,2024-06-15 13:25:20+00:00,2024-06-15 16:02:20+00:00,5,157,5,85.54,A100,n
run-pipeline-gpu-ffcfk-16868,instance,PROJECT_6,ns-17901,TEAM_5,2024-06-24 22:03:20+00:00,2024-06-25 10:39:20+00:00,8,756,2,37.25,A30,y
run-pipeline-gpu-jes1u-7178,task,PROJECT_11,ns-4605,TEAM_1,2024-06-12 03:06:20+00:00,2024-06-12 15:55:20+00:00,8,769,2,32.53,A30,y
run-pipeline-gpu-tqr1g-25785,task,PROJECT_7,ns-21735,TEAM_5,2024-06-24 12:58:20+00:00,2024-06-25 13:22:20+00:00,8,1464,1,6.08,A30,y
run-pipeline-gpu-itol2-2914,task,PROJECT_20,ns-19898,TEAM_2,2024-06-22 06:13:20+00:00,2024-06-23 18:45:20+00:00,1,2192,4,62.17,A100,y
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_1,2024-06-17 12:35:20+00:00,2024-06-20 00:32:20+00:00,2,3597,5,96.47,A30,n
run-pipeline-gpu-18ns5-20643,task,PROJECT_13,ns-26020,TEAM_2,2024-07-02 01:03:20+00:00,2024-07-02 12:34:20+00:00,6,691,2,28.45,A30,y
run-pipeline-gpu-236ua-7774,task,PROJECT_10,ns-15132,TEAM_4,2024-07-01 13:35:20+00:00,2024-07-02 21:59:20+00:00,5,1944,5,89.3,A30,n
run-pipeline-gpu-igrjh-18519,task,PROJECT_8,ns-21313,TEAM_3,2024-06-19 18:07:20+00:00,2024-06-19 18:25:20+00:00,1,18,2,32.89,A30,n
run-pipeline-gpu-y9y1d-28223,task,PROJECT_3,ns-1382,TEAM_1,2024-06-18 06:31:20+00:00,2024-06-19 10:03:20+00:00,2,1652,5,96.01,A100,n
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_1,2024-06-24 02:39:20+00:00,2024-06-24 12:51:20+00:00,1,612,3,58.45,A100,y
run-pipeline-gpu-wvjkp-23773,instance,PROJECT_11,ns-11570,TEAM_1,2024-06-12 10:40:20+00:00,2024-06-14 21:27:20+00:00,8,3527,2,37.16,A30,y
run-pipeline-gpu-7fjef-17718,instance,PROJECT_17,ns-6586,TEAM_5,2024-06-30 11:49:20+00:00,2024-07-01 11:50:20+00:00,6,1441,5,90.97,A100,y
run-pipeline-gpu-mmy6j-2242,instance,PROJECT_5,ns-11781,TEAM_4,2024-06-18 07:33:20+00:00,2024-06-18 13:34:20+00:00,7,361,2,25.47,A100,n
run-pipeline-gpu-3i0ni-1905,task,PROJECT_8,ns-27045,TEAM_3,2024-06-16 11:06:20+00:00,2024-06-17 16:29:20+00:00,1,1763,5,97.74,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_1,2024-06-09 12:45:20+00:00,2024-06-10 13:20:20+00:00,7,1475,4,65.82,A30,n
run-pipeline-gpu-85eje-30270,task,PROJECT_17,ns-32100,TEAM_4,2024-06-20 00:38:20+00:00,2024-06-21 19:49:20+00:00,1,2591,2,21.22,A100,y
run-pipeline-gpu-efswq-5758,instance,PROJECT_18,ns-11493,TEAM_1,2024-06-20 04:31:20+00:00,2024-06-22 03:24:20+00:00,1,2813,3,55.25,A100,n
run-pipeline-gpu-qye2l-29221,task,PROJECT_13,ns-21119,TEAM_3,2024-06-25 20:33:20+00:00,2024-06-26 23:45:20+00:00,7,1632,5,85.34,A30,n
run-pipeline-gpu-stgwb-14694,task,PROJECT_8,ns-9730,TEAM_4,2024-07-01 01:08:20+00:00,2024-07-01 11:14:20+00:00,4,606,5,82.97,A30,y
run-pipeline-gpu-5rjlt-4015,instance,PROJECT_19,ns-6782,TEAM_5,2024-06-10 19:14:20+00:00,2024-06-11 15:26:20+00:00,1,1212,5,89.22,A30,y
run-pipeline-gpu-24prp-7091,task,PROJECT_12,ns-28230,TEAM_5,2024-06-15 01:08:20+00:00,2024-06-15 08:03:20+00:00,8,415,3,47.28,A30,n
run-pipeline-gpu-xduvk-5987,task,PROJECT_16,ns-15082,TEAM_2,2024-06-12 03:46:20+00:00,2024-06-13 10:05:20+00:00,2,1819,5,96.47,A100,y
run-pipeline-gpu-yr7ei-24560,instance,PROJECT_11,ns-1339,TEAM_4,2024-06-28 07:51:20+00:00,2024-06-28 10:22:20+00:00,6,151,3,49.4,A30,n
run-pipeline-gpu-mfqkl-1482,task,PROJECT_19,ns-19787,TEAM_2,2024-06-13 21:14:20+00:00,2024-06-14 07:44:20+00:00,7,630,1,7.47,A30,y
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-06-28 04:20:20+00:00,2024-06-28 08:03:20+00:00,5,223,5,99.63,A30,y
run-pipeline-gpu-hvol3-2922,task,PROJECT_9,ns-7975,TEAM_1,2024-06-14 21:04:20+00:00,2024-06-17 05:57:20+00:00,1,3413,4,70.16,A100,n
run-pipeline-gpu-totdy-7251,instance,PROJECT_5,ns-8535,TEAM_5,2024-06-09 14:13:20+00:00,2024-06-10 00:03:20+00:00,5,590,1,0.47,A30,n
run-pipeline-gpu-0j8xw-3278,task,PROJECT_14,ns-12808,TEAM_3,2024-06-28 23:08:20+00:00,2024-06-30 11:39:20+00:00,1,2191,4,69.24,A30,y
run-pipeline-gpu-g25hl-23946,instance,PROJECT_20,ns-10637,TEAM_1,2024-06-27 23:44:20+00:00,2024-06-28 01:33:20+00:00,7,109,3,46.54,A100,n
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_3,2024-06-16 15:20:20+00:00,2024-06-17 04:53:20+00:00,7,813,1,9.29,A30,n
run-pipeline-gpu-8cm5d-4816,instance,PROJECT_1,ns-1683,TEAM_2,2024-06-17 04:46:20+00:00,2024-06-18 00:02:20+00:00,2,1156,2,24.66,A100,n
run-pipeline-gpu-e2k6o-6395,task,PROJECT_7,ns-9463,TEAM_4,2024-06-21 14:18:20+00:00,2024-06-22 11:44:20+00:00,1,1286,2,31.66,A30,y
run-pipeline-gpu-x70kc-25260,task,PROJECT_9,ns-15346,TEAM_1,2024-06-17 00:07:20+00:00,2024-06-17 11:13:20+00:00,6,666,1,13.78,A30,y
run-pipeline-gpu-dl087-28884,instance,PROJECT_11,ns-3093,TEAM_5,2024-06-11 10:36:20+00:00,2024-06-13 01:03:20+00:00,1,2307,2,25.23,A100,n
run-pipeline-gpu-70gbu-10150,instance,PROJECT_16,ns-305,TEAM_2,2024-06-13 20:34:20+00:00,2024-06-15 23:37:20+00:00,4,3063,2,29.66,A100,n
run-pipeline-gpu-w461w-24209,task,PROJECT_2,ns-16983,TEAM_4,2024-06-14 05:24:20+00:00,2024-06-16 17:19:20+00:00,6,3595,5,87.99,A30,n
run-pipeline-gpu-mtu5t-28742,instance,PROJECT_13,ns-16856,TEAM_1,2024-07-01 21:29:20+00:00,2024-07-03 23:26:20+00:00,3,2997,1,7.89,A30,n
run-pipeline-gpu-t1dqj-19127,instance,PROJECT_7,ns-19781,TEAM_4,2024-06-27 10:02:20+00:00,2024-06-29 06:25:20+00:00,1,2663,5,93.16,A30,n
run-pipeline-gpu-m6xqu-32533,task,PROJECT_9,ns-7535,TEAM_3,2024-06-19 04:02:20+00:00,2024-06-19 18:03:20+00:00,3,841,1,3.93,A100,y
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-06-17 22:00:20+00:00,2024-06-18 13:11:20+00:00,1,911,2,23.05,A30,y
run-pipeline-gpu-sppm1-19098,task,PROJECT_15,ns-26495,TEAM_1,2024-06-29 16:22:20+00:00,2024-06-30 00:36:20+00:00,4,494,3,54.65,A100,n
run-pipeline-gpu-aowlo-17508,instance,PROJECT_9,ns-31559,TEAM_5,2024-06-13 01:25:20+00:00,2024-06-14 08:31:20+00:00,6,1866,1,7.5,A100,n
run-pipeline-gpu-acwm6-32093,instance,PROJECT_20,ns-10127,TEAM_2,2024-06-18 14:21:20+00:00,2024-06-18 15:03:20+00:00,7,42,2,27.49,A100,n
run-pipeline-gpu-ivwr1-9977,instance,PROJECT_6,ns-11626,TEAM_4,2024-06-09 14:32:20+00:00,2024-06-11 02:17:20+00:00,8,2145,3,57.8,A30,y
run-pipeline-gpu-hx3lu-30183,instance,PROJECT_7,ns-6440,TEAM_3,2024-06-24 06:38:20+00:00,2024-06-25 13:07:20+00:00,3,1829,1,15.98,A100,n
run-pipeline-gpu-mz6t5-12825,task,PROJECT_6,ns-21082,TEAM_4,2024-06-19 06:02:20+00:00,2024-06-21 07:49:20+00:00,8,2987,5,88.09,A100,n
run-pipeline-gpu-uupnv-18111,task,PROJECT_5,ns-11217,TEAM_2,2024-07-01 17:55:20+00:00,2024-07-03 15:55:20+00:00,1,2760,1,16.5,A100,y
run-pipeline-gpu-kv1m2-21067,task,PROJECT_4,ns-29598,TEAM_1,2024-06-23 02:43:20+00:00,2024-06-25 05:40:20+00:00,5,3057,2,21.66,A30,n
run-pipeline-gpu-fbw1n-13933,task,PROJECT_9,ns-786,TEAM_3,2024-06-18 05:06:20+00:00,2024-06-18 05:33:20+00:00,7,27,4,62.26,A100,n
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_3,2024-06-17 05:46:20+00:00,2024-06-18 15:48:20+00:00,8,2042,1,1.63,A100,y
run-pipeline-gpu-i2ouo-16250,instance,PROJECT_4,ns-30323,TEAM_2,2024-06-21 07:48:20+00:00,2024-06-23 03:53:20+00:00,7,2645,3,50.94,A100,n
run-pipeline-gpu-gi8yz-2054,instance,PROJECT_4,ns-21827,TEAM_2,2024-06-12 14:49:20+00:00,2024-06-13 07:52:20+00:00,7,1023,2,35.61,A100,n
run-pipeline-gpu-yqiyo-4205,instance,PROJECT_14,ns-4477,TEAM_3,2024-06-25 09:37:20+00:00,2024-06-27 18:07:20+00:00,1,3390,2,27.75,A30,n
run-pipeline-gpu-l9w5z-31391,instance,PROJECT_14,ns-11444,TEAM_3,2024-06-12 09:42:20+00:00,2024-06-13 14:38:20+00:00,4,1736,3,51.02,A100,n
run-pipeline-gpu-ymyuy-3022,task,PROJECT_18,ns-5047,TEAM_2,2024-06-29 16:33:20+00:00,2024-07-01 16:49:20+00:00,3,2896,4,74.67,A100,y
run-pipeline-gpu-rd139-15467,task,PROJECT_3,ns-11929,TEAM_1,2024-06-11 22:34:20+00:00,2024-06-14 06:14:20+00:00,7,3340,5,84.43,A30,n
run-pipeline-gpu-8f3dl-18470,task,PROJECT_13,ns-28842,TEAM_1,2024-06-25 14:52:20+00:00,2024-06-27 01:33:20+00:00,7,2081,4,65.88,A30,y
run-pipeline-gpu-jx8lc-15857,task,PROJECT_9,ns-26747,TEAM_3,2024-06-21 11:57:20+00:00,2024-06-23 04:16:20+00:00,6,2419,1,19.93,A100,y
run-pipeline-gpu-zxevb-4092,instance,PROJECT_14,ns-20444,TEAM_2,2024-06-19 13:13:20+00:00,2024-06-19 13:38:20+00:00,5,25,3,40,A100,y
run-pipeline-gpu-37ppi-9145,instance,PROJECT_15,ns-7136,TEAM_4,2024-06-20 18:31:20+00:00,2024-06-20 21:33:20+00:00,3,182,2,33.75,A100,n
run-pipeline-gpu-v02lz-25048,task,PROJECT_14,ns-3287,TEAM_1,2024-06-10 00:33:20+00:00,2024-06-10 07:46:20+00:00,3,433,5,83.21,A100,n
run-pipeline-gpu-sx322-17995,instance,PROJECT_7,ns-15955,TEAM_3,2024-06-27 03:28:20+00:00,2024-06-28 20:29:20+00:00,6,2461,4,66.6,A100,n
run-pipeline-gpu-o3smp-28738,task,PROJECT_20,ns-14115,TEAM_2,2024-06-10 12:12:20+00:00,2024-06-11 02:04:20+00:00,3,832,5,90.78,A30,y
run-pipeline-gpu-vsrto-12848,task,PROJECT_18,ns-31065,TEAM_2,2024-06-27 10:07:20+00:00,2024-06-28 14:39:20+00:00,5,1712,5,96.02,A30,y
run-pipeline-gpu-2k4ix-8643,instance,PROJECT_1,ns-4678,TEAM_2,2024-06-26 15:46:20+00:00,2024-06-28 17:54:20+00:00,5,3008,4,77.82,A30,y
run-pipeline-gpu-e00o0-10223,task,PROJECT_19,ns-10876,TEAM_3,2024-06-23 08:13:20+00:00,2024-06-25 03:14:20+00:00,2,2581,3,47.04,A100,n
run-pipeline-gpu-ltt1j-4322,instance,PROJECT_5,ns-5578,TEAM_1,2024-06-10 18:51:20+00:00,2024-06-12 13:37:20+00:00,7,2566,4,79.31,A30,y
run-pipeline-gpu-nonmi-7184,instance,PROJECT_3,ns-25411,TEAM_3,2024-07-01 13:54:20+00:00,2024-07-03 12:41:20+00:00,4,2807,2,36.86,A30,n
run-pipeline-gpu-xvvsz-3112,instance,PROJECT_7,ns-27959,TEAM_2,2024-06-21 03:58:20+00:00,2024-06-21 05:46:20+00:00,3,108,1,11.64,A30,n
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-06-15 11:18:20+00:00,2024-06-16 12:34:20+00:00,4,1516,1,19.48,A100,n
run-pipeline-gpu-nlzax-5660,instance,PROJECT_19,ns-30739,TEAM_4,2024-06-17 05:24:20+00:00,2024-06-17 13:34:20+00:00,8,490,2,21.77,A30,n
run-pipeline-gpu-kox4d-21913,task,PROJECT_18,ns-13790,TEAM_4,2024-06-21 13:21:20+00:00,2024-06-23 00:13:20+00:00,1,2092,3,41.06,A100,y
run-pipeline-gpu-d1hj1-25926,instance,PROJECT_11,ns-18920,TEAM_1,2024-06-18 20:05:20+00:00,2024-06-20 18:04:20+00:00,7,2759,1,10.42,A100,n
run-pipeline-gpu-vfkcl-2066,task,PROJECT_18,ns-30402,TEAM_5,2024-06-20 06:50:20+00:00,2024-06-22 06:18:20+00:00,3,2848,4,67.6,A30,n
run-pipeline-gpu-0q8wk-25646,instance,PROJECT_20,ns-10813,TEAM_3,2024-06-15 07:05:20+00:00,2024-06-17 09:25:20+00:00,6,3020,5,98.15,A30,y
run-pipeline-gpu-ob1s7-4876,task,PROJECT_16,ns-3435,TEAM_2,2024-06-19 19:07:20+00:00,2024-06-20 22:35:20+00:00,2,1648,1,1.9,A30,n
run-pipeline-gpu-93xww-12637,task,PROJECT_13,ns-5275,TEAM_2,2024-06-10 19:52:20+00:00,2024-06-12 05:13:20+00:00,8,2001,3,53.04,A100,n
run-pipeline-gpu-mzcjg-28433,instance,PROJECT_8,ns-3935,TEAM_3,2024-06-20 09:46:20+00:00,2024-06-21 20:29:20+00:00,7,2083,5,94.28,A30,y
run-pipeline-gpu-6pbsj-8026,instance,PROJECT_8,ns-14473,TEAM_2,2024-06-24 14:17:20+00:00,2024-06-25 14:30:20+00:00,2,1453,3,52.29,A30,n
run-pipeline-gpu-pd45y-18600,task,PROJECT_3,ns-17960,TEAM_4,2024-06-14 14:40:20+00:00,2024-06-14 22:26:20+00:00,1,466,1,4.18,A30,n
run-pipeline-gpu-1oj2f-13485,task,PROJECT_5,ns-31119,TEAM_5,2024-06-22 10:14:20+00:00,2024-06-23 07:42:20+00:00,6,1288,5,92.95,A100,n
run-pipeline-gpu-djiir-90,instance,PROJECT_13,ns-12110,TEAM_3,2024-06-09 20:04:20+00:00,2024-06-11 18:49:20+00:00,1,2805,2,38.56,A100,y
run-pipeline-gpu-4zp42-11231,instance,PROJECT_17,ns-28469,TEAM_5,2024-06-30 14:13:20+00:00,2024-07-01 06:25:20+00:00,3,972,2,36.52,A30,y
run-pipeline-gpu-ee13t-10925,task,PROJECT_13,ns-31831,TEAM_5,2024-06-28 10:40:20+00:00,2024-06-28 14:58:20+00:00,5,258,4,68.87,A100,n
run-pipeline-gpu-9skme-29559,task,PROJECT_12,ns-25860,TEAM_2,2024-06-22 00:47:20+00:00,2024-06-23 11:41:20+00:00,1,2094,4,64.37,A30,n
run-pipeline-gpu-9qiae-4139,task,PROJECT_16,ns-4813,TEAM_4,2024-06-16 16:58:20+00:00,2024-06-16 19:26:20+00:00,7,148,1,3.33,A30,n
run-pipeline-gpu-rx5mh-11773,task,PROJECT_13,ns-23171,TEAM_1,2024-06-30 03:07:20+00:00,2024-06-30 04:20:20+00:00,1,73,5,94.67,A30,n
run-pipeline-gpu-8f4ep-11612,instance,PROJECT_14,ns-3127,TEAM_1,2024-06-26 20:27:20+00:00,2024-06-27 02:52:20+00:00,7,385,5,97.72,A100,n
run-pipeline-gpu-6j36i-12793,task,PROJECT_20,ns-827,TEAM_3,2024-06-12 04:19:20+00:00,2024-06-13 09:57:20+00:00,2,1778,2,37.72,A30,y
run-pipeline-gpu-0wsgh-12999,instance,PROJECT_18,ns-13854,TEAM_5,2024-06-12 06:19:20+00:00,2024-06-13 22:21:20+00:00,3,2402,5,99.94,A30,y
run-pipeline-gpu-tybh0-2548,instance,PROJECT_19,ns-18098,TEAM_3,2024-07-01 10:21:20+00:00,2024-07-03 21:53:20+00:00,4,3572,3,51.38,A30,n
run-pipeline-gpu-yqmak-1268,instance,PROJECT_16,ns-4617,TEAM_1,2024-06-09 12:34:20+00:00,2024-06-11 01:04:20+00:00,5,2190,4,67.05,A100,n
run-pipeline-gpu-2qcoh-29814,task,PROJECT_4,ns-16498,TEAM_2,2024-06-29 12:51:20+00:00,2024-06-30 06:48:20+00:00,8,1077,1,2.6,A100,n
run-pipeline-gpu-85dj5-15467,instance,PROJECT_1,ns-21888,TEAM_5,2024-06-24 15:20:20+00:00,2024-06-27 03:18:20+00:00,5,3598,1,3.59,A100,y
run-pipeline-gpu-8ezy8-25605,task,PROJECT_7,ns-16387,TEAM_2,2024-07-01 08:11:20+00:00,2024-07-03 18:32:20+00:00,5,3501,1,5.85,A100,n
run-pipeline-gpu-0d2ss-9653,task,PROJECT_9,ns-27147,TEAM_2,2024-06-10 06:44:20+00:00,2024-06-11 06:37:20+00:00,1,1433,4,78.62,A100,n
run-pipeline-gpu-fgnz9-32555,task,PROJECT_13,ns-18667,TEAM_4,2024-07-01 02:53:20+00:00,2024-07-01 06:26:20+00:00,3,213,3,57.07,A30,y
run-pipeline-gpu-o2cc9-16729,task,PROJECT_19,ns-27955,TEAM_5,2024-06-25 01:51:20+00:00,2024-06-25 22:15:20+00:00,3,1224,5,81.01,A30,y
run-pipeline-gpu-ry1n4-8303,instance,PROJECT_13,ns-4788,TEAM_4,2024-06-15 07:47:20+00:00,2024-06-15 13:28:20+00:00,3,341,3,55.05,A100,n
run-pipeline-gpu-6g4b4-17375,instance,PROJECT_4,ns-12415,TEAM_2,2024-06-28 19:29:20+00:00,2024-06-30 22:27:20+00:00,2,3058,1,8.76,A100,y
run-pipeline-gpu-l917l-22105,task,PROJECT_20,ns-2277,TEAM_3,2024-06-30 20:19:20+00:00,2024-07-01 19:35:20+00:00,3,1396,1,7.71,A30,n
run-pipeline-gpu-h2pl5-5584,task,PROJECT_3,ns-14712,TEAM_3,2024-06-18 22:58:20+00:00,2024-06-19 13:06:20+00:00,7,848,4,79.71,A100,n
run-pipeline-gpu-j5u29-25458,instance,PROJECT_10,ns-19207,TEAM_1,2024-06-25 17:43:20+00:00,2024-06-26 02:26:20+00:00,6,523,4,70.49,A100,y
run-pipeline-gpu-wd4fo-21426,instance,PROJECT_1,ns-16804,TEAM_1,2024-06-30 16:10:20+00:00,2024-07-03 03:32:20+00:00,1,3562,3,59.22,A100,n
run-pipeline-gpu-yh1te-15937,task,PROJECT_6,ns-11425,TEAM_1,2024-07-01 05:57:20+00:00,2024-07-01 20:38:20+00:00,1,881,1,7.95,A100,n
run-pipeline-gpu-15doi-19984,instance,PROJECT_18,ns-13965,TEAM_5,2024-06-23 00:48:20+00:00,2024-06-24 23:51:20+00:00,8,2823,5,94.09,A30,y
run-pipeline-gpu-3z96l-4431,task,PROJECT_13,ns-13627,TEAM_5,2024-06-25 07:02:20+00:00,2024-06-26 04:37:20+00:00,6,1295,1,4.49,A100,n
run-pipeline-gpu-rab9p-2415,task,PROJECT_9,ns-14779,TEAM_4,2024-06-15 13:18:20+00:00,2024-06-18 00:29:20+00:00,4,3551,3,50.96,A100,n
run-pipeline-gpu-oxf37-15138,instance,PROJECT_10,ns-8286,TEAM_3,2024-06-23 11:29:20+00:00,2024-06-23 13:50:20+00:00,4,141,4,64.35,A100,n
run-pipeline-gpu-20akn-15961,task,PROJECT_14,ns-8373,TEAM_2,2024-06-19 22:18:20+00:00,2024-06-21 18:30:20+00:00,6,2652,3,43.99,A30,y
run-pipeline-gpu-i8uwi-20036,instance,PROJECT_2,ns-23952,TEAM_5,2024-06-10 20:00:20+00:00,2024-06-11 21:22:20+00:00,3,1522,1,0.89,A100,y
run-pipeline-gpu-mef3u-22869,task,PROJECT_7,ns-29955,TEAM_1,2024-06-17 06:37:20+00:00,2024-06-19 04:33:20+00:00,5,2756,5,96.46,A100,y
run-pipeline-gpu-6gjrv-4413,instance,PROJECT_17,ns-4188,TEAM_2,2024-06-10 01:45:20+00:00,2024-06-12 03:43:20+00:00,4,2998,4,74.99,A100,n
run-pipeline-gpu-z56ef-31468,task,PROJECT_5,ns-29741,TEAM_3,2024-06-26 09:34:20+00:00,2024-06-26 14:53:20+00:00,2,319,2,23.82,A30,n
run-pipeline-gpu-f4h6n-32403,instance,PROJECT_6,ns-4167,TEAM_1,2024-06-13 08:05:20+00:00,2024-06-15 06:31:20+00:00,6,2786,1,12.02,A100,n
run-pipeline-gpu-tmqnj-30628,task,PROJECT_19,ns-4027,TEAM_4,2024-06-12 18:31:20+00:00,2024-06-14 18:37:20+00:00,3,2886,2,33.65,A30,y
run-pipeline-gpu-s2mxh-17616,instance,PROJECT_13,ns-26843,TEAM_3,2024-06-27 16:44:20+00:00,2024-06-27 18:50:20+00:00,2,126,1,1.8,A30,n
run-pipeline-gpu-o28c9-22536,task,PROJECT_15,ns-27958,TEAM_5,2024-06-25 01:34:20+00:00,2024-06-26 00:46:20+00:00,2,1392,3,53.4,A30,y
run-pipeline-gpu-38ryw-18043,task,PROJECT_3,ns-22943,TEAM_2,2024-06-29 15:34:20+00:00,2024-07-01 21:11:20+00:00,6,3217,3,54.03,A100,y
run-pipeline-gpu-1ksgg-22685,instance,PROJECT_1,ns-26150,TEAM_2,2024-06-13 02:36:20+00:00,2024-06-15 03:30:20+00:00,7,2934,4,75,A100,y
