pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-08-04 14:30:36+00:00,2024-08-07 06:53:36+00:00,3,3863,5,82.1667,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-08-20 19:46:36+00:00,2024-08-22 16:15:36+00:00,3,2669,4,60.6599,A100,n
run-pipeline-gpu-qgr7f-18981,task,PROJECT_4,ns-19448,TEAM_3,2024-07-31 02:14:36+00:00,2024-08-01 02:57:36+00:00,7,1483,5,85.2318,A100,n
run-pipeline-gpu-qdgo7-13531,task,PROJECT_2,ns-31598,TEAM_6,2024-08-18 01:09:36+00:00,2024-08-18 03:14:36+00:00,6,125,3,54.5249,A100,n
run-pipeline-gpu-3mnq9-13675,task,PROJECT_18,ns-26009,TEAM_2,2024-08-05 01:34:36+00:00,2024-08-07 07:35:36+00:00,1,3241,5,92.1381,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-08-02 09:38:36+00:00,2024-08-03 16:24:36+00:00,7,1846,4,72.2074,A100,n
run-pipeline-gpu-l8ipg-9324,task,PROJECT_17,ns-29542,TEAM_4,2024-08-05 07:47:36+00:00,2024-08-05 22:19:36+00:00,1,872,5,97.1872,A100,n
run-pipeline-gpu-rdqyn-27396,task,PROJECT_15,ns-24688,TEAM_5,2024-07-31 09:09:36+00:00,2024-08-01 19:04:36+00:00,2,2035,4,76.656,A30,n
run-pipeline-gpu-2nmu7-7668,instance,PROJECT_12,ns-23922,TEAM_2,2024-08-03 10:15:36+00:00,2024-08-05 10:11:36+00:00,5,2876,4,78.6203,A100,n
run-pipeline-gpu-ksf0l-26700,instance,PROJECT_19,ns-28527,TEAM_1,2024-08-12 20:45:36+00:00,2024-08-15 15:34:36+00:00,6,4009,5,86.841,A100,n
run-pipeline-gpu-8foqm-24405,task,PROJECT_10,ns-14938,TEAM_6,2024-08-15 17:52:36+00:00,2024-08-17 23:43:36+00:00,1,3231,2,33.7498,A100,n
run-pipeline-gpu-8xuqb-26866,task,PROJECT_7,ns-1935,TEAM_4,2024-08-04 21:44:36+00:00,2024-08-05 14:51:36+00:00,3,1027,3,49.8589,A100,n
run-pipeline-gpu-6a2x1-23251,task,PROJECT_8,ns-10807,TEAM_8,2024-08-11 09:25:36+00:00,2024-08-13 03:13:36+00:00,4,2508,3,45.1514,A100,n
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-08-16 13:50:36+00:00,2024-08-18 10:58:36+00:00,5,2708,5,83.5565,A100,y
run-pipeline-gpu-tbv4u-21341,task,PROJECT_12,ns-22229,TEAM_4,2024-08-12 13:25:36+00:00,2024-08-12 14:20:36+00:00,2,55,4,69.7765,A100,n
run-pipeline-gpu-ig66z-21930,instance,PROJECT_17,ns-3063,TEAM_9,2024-08-02 21:32:36+00:00,2024-08-04 18:22:36+00:00,7,2690,2,20.7047,A100,n
run-pipeline-gpu-enkn7-18815,task,PROJECT_1,ns-19748,TEAM_6,2024-07-30 10:33:36+00:00,2024-07-31 07:13:36+00:00,2,1240,2,28.1518,A30,n
run-pipeline-gpu-f97f2-5778,task,PROJECT_10,ns-20731,TEAM_8,2024-08-07 17:37:36+00:00,2024-08-10 09:32:36+00:00,1,3835,3,59.4162,A30,y
run-pipeline-gpu-768t4-11670,task,PROJECT_13,ns-9197,TEAM_10,2024-08-18 22:59:36+00:00,2024-08-20 04:04:36+00:00,2,1745,4,76.1645,A30,n
run-pipeline-gpu-ct4fv-17895,task,PROJECT_14,ns-6915,TEAM_9,2024-08-03 04:13:36+00:00,2024-08-04 06:56:36+00:00,7,1603,3,51.5773,A100,n
run-pipeline-gpu-opbup-2883,task,PROJECT_19,ns-9159,TEAM_9,2024-08-06 12:46:36+00:00,2024-08-08 02:44:36+00:00,3,2278,3,48.1482,A30,n
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-08-20 16:29:36+00:00,2024-08-24 12:41:36+00:00,1,5532,3,58.8493,A30,y
run-pipeline-gpu-naosz-8738,task,PROJECT_2,ns-25673,TEAM_9,2024-08-06 08:56:36+00:00,2024-08-07 20:25:36+00:00,6,2129,2,26.3437,A100,y
run-pipeline-gpu-k1rjj-4757,task,PROJECT_17,ns-23239,TEAM_6,2024-08-03 01:35:36+00:00,2024-08-04 01:19:36+00:00,4,1424,4,67.926,A100,y
run-pipeline-gpu-uojes-8125,task,PROJECT_9,ns-4738,TEAM_1,2024-08-10 13:59:36+00:00,2024-08-10 14:40:36+00:00,3,41,3,56.0521,A30,n
run-pipeline-gpu-otnhf-4605,task,PROJECT_17,ns-25785,TEAM_4,2024-07-31 17:51:36+00:00,2024-08-02 08:25:36+00:00,1,2314,2,26.6491,A100,n
run-pipeline-gpu-r1g04-28348,instance,PROJECT_20,ns-21671,TEAM_5,2024-08-17 16:16:36+00:00,2024-08-19 03:13:36+00:00,6,2097,3,42.0506,A100,n
run-pipeline-gpu-6tc8i-32599,task,PROJECT_3,ns-8327,TEAM_3,2024-07-29 14:36:36+00:00,2024-07-31 02:31:36+00:00,2,2155,5,95.8482,A30,y
run-pipeline-gpu-90d06-20320,task,PROJECT_18,ns-32524,TEAM_9,2024-08-19 18:15:36+00:00,2024-08-21 07:49:36+00:00,6,2254,2,36.2842,A100,n
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-08-15 11:21:36+00:00,2024-08-15 12:53:36+00:00,3,92,4,76.2618,A100,n
run-pipeline-gpu-7jt7b-11568,task,PROJECT_8,ns-3670,TEAM_10,2024-08-17 08:47:36+00:00,2024-08-18 05:12:36+00:00,4,1225,4,70.2291,A100,n
run-pipeline-gpu-56y2t-12546,task,PROJECT_12,ns-30525,TEAM_6,2024-08-16 07:44:36+00:00,2024-08-18 20:55:36+00:00,1,3671,3,40.2691,A30,n
run-pipeline-gpu-y8236-26099,task,PROJECT_9,ns-6896,TEAM_10,2024-08-14 03:45:36+00:00,2024-08-15 13:26:36+00:00,1,2021,4,64.8795,A30,n
run-pipeline-gpu-4aaec-15132,task,PROJECT_10,ns-18519,TEAM_9,2024-07-31 19:07:36+00:00,2024-07-31 22:29:36+00:00,5,202,2,39.9633,A100,n
run-pipeline-gpu-rjh09-30174,task,PROJECT_3,ns-14780,TEAM_9,2024-08-14 02:52:36+00:00,2024-08-15 03:19:36+00:00,6,1467,3,44.0219,A100,n
run-pipeline-gpu-7fj9y-29728,task,PROJECT_1,ns-30231,TEAM_6,2024-08-03 16:19:36+00:00,2024-08-05 17:58:36+00:00,3,2979,4,72.0429,A30,n
run-pipeline-gpu-8oci6-15632,task,PROJECT_2,ns-32268,TEAM_4,2024-08-15 20:18:36+00:00,2024-08-17 10:13:36+00:00,2,2275,2,21.4502,A100,y
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-07-30 18:07:36+00:00,2024-08-01 05:35:36+00:00,1,2128,2,37.8216,A100,n
run-pipeline-gpu-aynmo-21052,task,PROJECT_19,ns-4305,TEAM_8,2024-08-11 08:16:36+00:00,2024-08-13 00:42:36+00:00,3,2426,4,78.9882,A100,y
run-pipeline-gpu-pzwou-21358,task,PROJECT_8,ns-26359,TEAM_7,2024-08-18 11:18:36+00:00,2024-08-19 14:07:36+00:00,7,1609,2,37.0291,A100,y
run-pipeline-gpu-8g7fj-5797,task,PROJECT_14,ns-4371,TEAM_7,2024-08-07 21:16:36+00:00,2024-08-08 17:09:36+00:00,2,1193,5,91.875,A100,n
run-pipeline-gpu-scbrr-6586,task,PROJECT_9,ns-2242,TEAM_9,2024-08-19 23:38:36+00:00,2024-08-21 20:05:36+00:00,5,2667,3,55.3209,A100,n
run-pipeline-gpu-y6jzm-32592,task,PROJECT_19,ns-12706,TEAM_2,2024-08-12 12:00:36+00:00,2024-08-13 22:26:36+00:00,5,2066,3,53.4031,A100,y
run-pipeline-gpu-t4573-32350,task,PROJECT_15,ns-15601,TEAM_7,2024-08-08 01:53:36+00:00,2024-08-09 13:18:36+00:00,1,2125,3,49.0398,A100,y
run-pipeline-gpu-xj159-18294,instance,PROJECT_15,ns-18444,TEAM_10,2024-08-03 01:09:36+00:00,2024-08-04 09:29:36+00:00,6,1940,5,86.5898,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-08-12 15:45:36+00:00,2024-08-14 15:27:36+00:00,4,2862,3,51.8158,A100,n
run-pipeline-gpu-9k4pz-58,instance,PROJECT_3,ns-16591,TEAM_9,2024-07-31 20:56:36+00:00,2024-08-02 14:31:36+00:00,3,2495,3,43.9766,A30,y
run-pipeline-gpu-e62yo-32661,task,PROJECT_12,ns-23248,TEAM_3,2024-08-05 16:27:36+00:00,2024-08-07 06:53:36+00:00,7,2306,4,75.5056,A100,y
run-pipeline-gpu-o8efs-12698,task,PROJECT_1,ns-11473,TEAM_8,2024-08-05 13:35:36+00:00,2024-08-06 23:22:36+00:00,3,2027,4,63.2804,A100,n
run-pipeline-gpu-l6fyr-11493,task,PROJECT_16,ns-29221,TEAM_9,2024-08-09 03:37:36+00:00,2024-08-11 22:29:36+00:00,1,4012,4,79.9519,A30,n
run-pipeline-gpu-e2lgi-168,task,PROJECT_18,ns-23566,TEAM_3,2024-08-06 20:41:36+00:00,2024-08-08 06:16:36+00:00,1,2015,4,79.3441,A100,n
run-pipeline-gpu-4xbgs-17262,task,PROJECT_15,ns-10642,TEAM_10,2024-08-11 16:26:36+00:00,2024-08-12 20:45:36+00:00,4,1699,2,32.7576,A30,n
run-pipeline-gpu-tk1j4-3834,task,PROJECT_18,ns-14737,TEAM_3,2024-08-07 10:17:36+00:00,2024-08-08 06:05:36+00:00,3,1188,4,78.9454,A100,n
run-pipeline-gpu-5rjlt-4015,task,PROJECT_19,ns-6782,TEAM_5,2024-08-08 00:03:36+00:00,2024-08-09 03:19:36+00:00,2,1636,4,70.7049,A30,y
run-pipeline-gpu-yy4f8-1887,task,PROJECT_9,ns-23718,TEAM_2,2024-07-31 09:08:36+00:00,2024-08-01 08:57:36+00:00,3,1429,4,72.174,A100,n
run-pipeline-gpu-pepg3-28277,task,PROJECT_16,ns-32487,TEAM_9,2024-07-31 11:09:36+00:00,2024-08-01 18:11:36+00:00,2,1862,4,75.1976,A30,y
run-pipeline-gpu-vlxdu-3029,task,PROJECT_15,ns-846,TEAM_6,2024-08-12 19:02:36+00:00,2024-08-13 02:07:36+00:00,4,425,5,96.7584,A100,y
run-pipeline-gpu-dxtn1-15082,task,PROJECT_7,ns-24560,TEAM_3,2024-08-12 11:03:36+00:00,2024-08-14 08:45:36+00:00,6,2742,3,44.0756,A100,y
run-pipeline-gpu-7eir8-30905,task,PROJECT_19,ns-27124,TEAM_2,2024-08-17 05:59:36+00:00,2024-08-17 14:15:36+00:00,1,496,2,35.6054,A30,n
run-pipeline-gpu-ib7gm-1005,task,PROJECT_1,ns-21430,TEAM_2,2024-08-03 12:07:36+00:00,2024-08-03 20:47:36+00:00,1,520,5,85.8101,A100,n
run-pipeline-gpu-sxl1s-12606,task,PROJECT_8,ns-13407,TEAM_7,2024-08-04 11:57:36+00:00,2024-08-04 21:34:36+00:00,3,577,5,82.5638,A100,n
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-08-16 00:16:36+00:00,2024-08-17 07:31:36+00:00,7,1875,5,87.9664,A100,n
run-pipeline-gpu-ha134-26913,task,PROJECT_8,ns-23529,TEAM_7,2024-08-06 21:12:36+00:00,2024-08-09 14:10:36+00:00,6,3898,5,81.0085,A100,n
run-pipeline-gpu-32it8-23627,task,PROJECT_14,ns-19096,TEAM_7,2024-08-03 13:03:36+00:00,2024-08-04 00:22:36+00:00,4,679,5,84.3583,A100,y
run-pipeline-gpu-nptot-8092,task,PROJECT_13,ns-22255,TEAM_5,2024-08-05 13:05:36+00:00,2024-08-07 04:28:36+00:00,4,2363,4,67.2972,A100,n
run-pipeline-gpu-scoad-8535,instance,PROJECT_8,ns-3278,TEAM_9,2024-08-17 15:04:36+00:00,2024-08-18 21:17:36+00:00,3,1813,2,22.0066,A100,n
run-pipeline-gpu-8xwef-16281,task,PROJECT_13,ns-28041,TEAM_2,2024-08-14 22:56:36+00:00,2024-08-16 18:07:36+00:00,4,2591,3,51.5074,A100,n
run-pipeline-gpu-ebmgg-27576,task,PROJECT_4,ns-1627,TEAM_2,2024-07-31 08:05:36+00:00,2024-08-01 16:26:36+00:00,5,1941,5,83.2403,A100,y
run-pipeline-gpu-1re7b-6441,instance,PROJECT_15,ns-28540,TEAM_8,2024-08-12 23:46:36+00:00,2024-08-13 23:22:36+00:00,6,1416,2,32.5265,A100,y
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_8,2024-07-31 15:00:36+00:00,2024-08-01 19:01:36+00:00,2,1681,4,73.3695,A30,y
run-pipeline-gpu-vofj1-10293,task,PROJECT_15,ns-16238,TEAM_9,2024-08-06 06:50:36+00:00,2024-08-06 16:02:36+00:00,5,552,4,67.6117,A100,n
run-pipeline-gpu-dz61c-22675,task,PROJECT_17,ns-20609,TEAM_7,2024-08-05 12:55:36+00:00,2024-08-06 18:51:36+00:00,6,1796,4,64.3893,A100,n
run-pipeline-gpu-9xe2k-23668,task,PROJECT_7,ns-26458,TEAM_7,2024-08-02 15:00:36+00:00,2024-08-04 00:00:36+00:00,1,1980,3,59.4583,A30,n
run-pipeline-gpu-vh0es-9463,task,PROJECT_3,ns-25260,TEAM_4,2024-08-02 09:38:36+00:00,2024-08-02 14:15:36+00:00,1,277,4,70.0891,A30,n
run-pipeline-gpu-0kc0q-22173,task,PROJECT_11,ns-10820,TEAM_7,2024-08-09 21:33:36+00:00,2024-08-11 11:44:36+00:00,4,2291,2,24.0757,A100,n
run-pipeline-gpu-458md-25069,task,PROJECT_19,ns-4030,TEAM_2,2024-08-08 15:16:36+00:00,2024-08-10 05:38:36+00:00,5,2302,4,61.5403,A100,y
run-pipeline-gpu-w7ebd-20191,instance,PROJECT_4,ns-18222,TEAM_8,2024-08-09 10:38:36+00:00,2024-08-11 15:46:36+00:00,1,3188,3,41.2061,A30,n
run-pipeline-gpu-70gbu-10150,task,PROJECT_16,ns-305,TEAM_7,2024-08-04 03:13:36+00:00,2024-08-04 14:05:36+00:00,3,652,3,59.8663,A100,n
run-pipeline-gpu-dx88r-6287,task,PROJECT_7,ns-24906,TEAM_1,2024-08-05 07:02:36+00:00,2024-08-07 09:43:36+00:00,3,3041,3,46.5167,A100,n
run-pipeline-gpu-wor1c-5643,task,PROJECT_16,ns-3709,TEAM_10,2024-08-12 19:27:36+00:00,2024-08-14 12:08:36+00:00,2,2441,4,62.1305,A30,y
run-pipeline-gpu-pomtu-30497,task,PROJECT_16,ns-16755,TEAM_3,2024-08-04 09:58:36+00:00,2024-08-05 09:44:36+00:00,2,1426,4,72.8202,A100,n
run-pipeline-gpu-vgjoz-16856,instance,PROJECT_6,ns-19127,TEAM_8,2024-08-18 00:49:36+00:00,2024-08-19 02:37:36+00:00,8,1548,5,93.3973,A100,n
run-pipeline-gpu-dqjp0-14427,task,PROJECT_4,ns-25815,TEAM_4,2024-08-04 07:21:36+00:00,2024-08-05 03:56:36+00:00,4,1235,3,42.2811,A100,y
run-pipeline-gpu-2bzzm-22760,task,PROJECT_4,ns-4444,TEAM_7,2024-07-31 14:32:36+00:00,2024-08-01 00:55:36+00:00,8,623,2,39.3903,A100,n
run-pipeline-gpu-6lkdn-18374,task,PROJECT_14,ns-3320,TEAM_5,2024-08-04 21:48:36+00:00,2024-08-06 12:02:36+00:00,1,2294,4,66.4385,A100,n
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-08-10 04:45:36+00:00,2024-08-12 08:23:36+00:00,1,3098,2,38.9207,A100,y
run-pipeline-gpu-l6bbw-12133,task,PROJECT_19,ns-17619,TEAM_2,2024-08-20 15:54:36+00:00,2024-08-20 21:43:36+00:00,1,349,3,46.4688,A100,n
run-pipeline-gpu-1ks91-15024,instance,PROJECT_15,ns-15787,TEAM_6,2024-08-19 07:02:36+00:00,2024-08-20 12:08:36+00:00,4,1746,3,44.8137,A100,n
run-pipeline-gpu-hmaow-14762,instance,PROJECT_3,ns-3935,TEAM_9,2024-08-02 17:56:36+00:00,2024-08-04 07:37:36+00:00,2,2261,3,52.5012,A100,n
run-pipeline-gpu-h047g-31559,instance,PROJECT_2,ns-32093,TEAM_9,2024-08-13 21:41:36+00:00,2024-08-15 18:05:36+00:00,6,2664,3,49.718,A100,n
run-pipeline-gpu-wm6r5-10406,task,PROJECT_12,ns-13114,TEAM_3,2024-08-17 12:39:36+00:00,2024-08-18 12:01:36+00:00,8,1402,3,41.3009,A100,y
run-pipeline-gpu-zanfi-7750,instance,PROJECT_7,ns-20465,TEAM_4,2024-08-18 06:49:36+00:00,2024-08-18 10:03:36+00:00,5,194,3,44.5716,A100,n
run-pipeline-gpu-b8nvv-13953,task,PROJECT_1,ns-22431,TEAM_1,2024-08-10 17:28:36+00:00,2024-08-12 10:21:36+00:00,4,2453,5,87.3059,A100,n
run-pipeline-gpu-hx3lu-30183,task,PROJECT_7,ns-6440,TEAM_3,2024-08-03 03:12:36+00:00,2024-08-03 16:26:36+00:00,3,794,5,87.7659,A100,n
run-pipeline-gpu-388cl-21291,instance,PROJECT_1,ns-26269,TEAM_1,2024-08-03 00:25:36+00:00,2024-08-04 14:31:36+00:00,1,2286,3,58.0222,A100,n
run-pipeline-gpu-54zwp-12223,instance,PROJECT_8,ns-8807,TEAM_10,2024-08-15 06:55:36+00:00,2024-08-17 11:17:36+00:00,3,3142,2,37.3581,A30,n
run-pipeline-gpu-hduup-21330,task,PROJECT_6,ns-26756,TEAM_5,2024-08-16 08:46:36+00:00,2024-08-18 02:51:36+00:00,6,2525,2,30.1726,A100,n
run-pipeline-gpu-2iymo-11217,task,PROJECT_7,ns-21067,TEAM_9,2024-08-17 16:33:36+00:00,2024-08-18 08:53:36+00:00,5,980,3,43.7796,A100,n
run-pipeline-gpu-1m22h-1173,task,PROJECT_16,ns-19616,TEAM_8,2024-07-30 21:15:36+00:00,2024-07-31 09:50:36+00:00,2,755,2,32.5347,A30,n
run-pipeline-gpu-8zdbf-10980,instance,PROJECT_11,ns-891,TEAM_4,2024-08-18 19:00:36+00:00,2024-08-20 15:05:36+00:00,3,2645,2,22.6898,A30,n
run-pipeline-gpu-i4j51-23288,instance,PROJECT_7,ns-21290,TEAM_2,2024-08-07 03:50:36+00:00,2024-08-07 04:28:36+00:00,3,38,4,77.4177,A100,n
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_8,2024-08-18 16:09:36+00:00,2024-08-20 19:28:36+00:00,1,3079,4,70.3944,A100,n
run-pipeline-gpu-05l2y-11159,instance,PROJECT_17,ns-3196,TEAM_9,2024-08-13 19:53:36+00:00,2024-08-15 13:55:36+00:00,4,2522,3,47.3499,A100,y
run-pipeline-gpu-oj5lb-29108,task,PROJECT_6,ns-23630,TEAM_5,2024-08-10 11:43:36+00:00,2024-08-12 22:46:36+00:00,5,3543,5,83.3374,A100,n
run-pipeline-gpu-3cgi8-10400,task,PROJECT_10,ns-8581,TEAM_4,2024-08-15 11:02:36+00:00,2024-08-16 13:27:36+00:00,4,1585,3,51.1775,A30,n
run-pipeline-gpu-vcpo7-21827,task,PROJECT_2,ns-4205,TEAM_1,2024-08-11 04:45:36+00:00,2024-08-11 23:46:36+00:00,4,1141,3,51.8068,A30,n
run-pipeline-gpu-iyov3-4732,task,PROJECT_13,ns-22910,TEAM_1,2024-07-30 17:01:36+00:00,2024-08-01 07:43:36+00:00,4,2322,4,61.4692,A100,n
run-pipeline-gpu-d7j9l-29408,instance,PROJECT_7,ns-10039,TEAM_4,2024-08-06 20:41:36+00:00,2024-08-07 19:44:36+00:00,2,1383,4,69.4077,A100,n
run-pipeline-gpu-n61ti-21069,instance,PROJECT_3,ns-4316,TEAM_8,2024-08-05 20:42:36+00:00,2024-08-07 09:55:36+00:00,4,2233,2,20.7358,A30,n
run-pipeline-gpu-ymyuy-3022,instance,PROJECT_18,ns-5047,TEAM_2,2024-08-04 03:20:36+00:00,2024-08-07 20:51:36+00:00,6,5371,3,44.3499,A100,y
run-pipeline-gpu-qsp88-29086,task,PROJECT_6,ns-5511,TEAM_4,2024-08-18 09:27:36+00:00,2024-08-20 15:29:36+00:00,6,3242,4,71.0085,A100,n
run-pipeline-gpu-9ckny-24653,task,PROJECT_1,ns-13886,TEAM_4,2024-08-02 22:57:36+00:00,2024-08-05 14:08:36+00:00,2,3791,2,27.9647,A100,n
run-pipeline-gpu-nc8f3-9047,task,PROJECT_12,ns-7242,TEAM_3,2024-08-08 08:06:36+00:00,2024-08-08 22:31:36+00:00,6,865,5,87.504,A100,n
run-pipeline-gpu-uf3c2-28842,task,PROJECT_13,ns-15857,TEAM_6,2024-08-02 10:43:36+00:00,2024-08-05 19:32:36+00:00,2,4849,3,52.5798,A100,n
run-pipeline-gpu-8lc0q-20975,task,PROJECT_13,ns-17290,TEAM_10,2024-08-14 14:52:36+00:00,2024-08-15 20:52:36+00:00,5,1800,3,43.6461,A100,n
run-pipeline-gpu-na2yz-13717,task,PROJECT_13,ns-18849,TEAM_4,2024-07-30 13:17:36+00:00,2024-08-01 12:07:36+00:00,5,2810,4,70.1168,A100,n
run-pipeline-gpu-n6eoz-26343,task,PROJECT_1,ns-22332,TEAM_3,2024-08-01 10:54:36+00:00,2024-08-01 20:26:36+00:00,4,572,3,41.2231,A100,n
run-pipeline-gpu-37ppi-9145,task,PROJECT_15,ns-7136,TEAM_4,2024-08-11 10:10:36+00:00,2024-08-12 08:21:36+00:00,1,1331,2,26.1049,A30,n
run-pipeline-gpu-c814t-16244,task,PROJECT_6,ns-18962,TEAM_9,2024-07-31 05:36:36+00:00,2024-07-31 15:28:36+00:00,2,592,4,60.2881,A30,n
run-pipeline-gpu-zknlm-3719,task,PROJECT_14,ns-30290,TEAM_2,2024-08-07 20:03:36+00:00,2024-08-09 11:39:36+00:00,2,2376,4,78.0767,A100,n
run-pipeline-gpu-35sx3-636,instance,PROJECT_17,ns-6133,TEAM_7,2024-08-17 03:37:36+00:00,2024-08-19 02:37:36+00:00,5,2820,4,68.527,A100,n
run-pipeline-gpu-vfnbu-15955,task,PROJECT_4,ns-28738,TEAM_9,2024-08-20 22:59:36+00:00,2024-08-21 13:47:36+00:00,5,888,4,78.8264,A100,y
run-pipeline-gpu-smpch-19397,instance,PROJECT_7,ns-1465,TEAM_3,2024-08-04 22:47:36+00:00,2024-08-05 12:22:36+00:00,1,815,4,64.3669,A100,n
run-pipeline-gpu-8ry6v-19874,task,PROJECT_18,ns-23671,TEAM_9,2024-08-05 04:25:36+00:00,2024-08-06 22:32:36+00:00,5,2527,2,24.1785,A100,n
run-pipeline-gpu-n7siu-24682,task,PROJECT_3,ns-29197,TEAM_7,2024-08-16 22:25:36+00:00,2024-08-19 07:43:36+00:00,3,3438,2,23.5974,A100,y
run-pipeline-gpu-2k4ix-8643,task,PROJECT_1,ns-4678,TEAM_7,2024-08-17 08:18:36+00:00,2024-08-18 18:29:36+00:00,3,2051,3,52.0349,A30,n
run-pipeline-gpu-uygba-24719,task,PROJECT_13,ns-11186,TEAM_1,2024-08-10 01:44:36+00:00,2024-08-11 21:18:36+00:00,5,2614,3,58.7004,A100,y
run-pipeline-gpu-0qses-4766,task,PROJECT_2,ns-11753,TEAM_5,2024-08-09 06:16:36+00:00,2024-08-12 03:56:36+00:00,3,4180,4,61.969,A100,y
run-pipeline-gpu-3cltt-10838,task,PROJECT_2,ns-237,TEAM_5,2024-08-10 23:11:36+00:00,2024-08-12 13:17:36+00:00,5,2286,2,21.2873,A100,n
run-pipeline-gpu-y2kc5-5578,instance,PROJECT_17,ns-7184,TEAM_6,2024-08-13 11:44:36+00:00,2024-08-14 06:38:36+00:00,4,1134,4,60.6603,A100,n
run-pipeline-gpu-nmi7w-25106,task,PROJECT_18,ns-31807,TEAM_8,2024-08-01 00:51:36+00:00,2024-08-02 16:30:36+00:00,7,2379,4,62.2385,A100,y
run-pipeline-gpu-gx5qx-227,task,PROJECT_10,ns-1206,TEAM_2,2024-08-16 11:35:36+00:00,2024-08-17 01:14:36+00:00,5,819,4,79.2983,A100,n
run-pipeline-gpu-sxi9a-21435,instance,PROJECT_5,ns-597,TEAM_6,2024-08-15 09:57:36+00:00,2024-08-15 23:32:36+00:00,1,815,5,93.2375,A100,n
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-08-08 12:53:36+00:00,2024-08-09 14:51:36+00:00,1,1558,2,30.6056,A30,n
run-pipeline-gpu-ehyyj-8611,instance,PROJECT_14,ns-17723,TEAM_10,2024-08-12 20:37:36+00:00,2024-08-14 07:30:36+00:00,4,2093,4,65.4387,A100,n
run-pipeline-gpu-xl85d-22032,task,PROJECT_11,ns-2463,TEAM_8,2024-08-17 12:22:36+00:00,2024-08-18 09:00:36+00:00,8,1238,4,63.5232,A100,n
run-pipeline-gpu-pzkox-29801,task,PROJECT_4,ns-16598,TEAM_8,2024-07-31 23:07:36+00:00,2024-08-03 01:23:36+00:00,4,3016,3,56.1743,A100,n
run-pipeline-gpu-2we24-13790,task,PROJECT_9,ns-25926,TEAM_8,2024-08-04 07:14:36+00:00,2024-08-06 05:56:36+00:00,6,2802,3,41.498,A100,y
run-pipeline-gpu-hj1zo-8235,instance,PROJECT_6,ns-13458,TEAM_10,2024-08-08 13:14:36+00:00,2024-08-10 00:39:36+00:00,4,2125,3,58.3729,A100,y
run-pipeline-gpu-kuvov-20598,instance,PROJECT_19,ns-27290,TEAM_2,2024-08-17 23:21:36+00:00,2024-08-18 16:24:36+00:00,3,1023,4,78.2771,A30,n
run-pipeline-gpu-bsj1e-29440,task,PROJECT_1,ns-20057,TEAM_4,2024-08-19 11:58:36+00:00,2024-08-19 16:50:36+00:00,4,292,2,36.6207,A100,y
run-pipeline-gpu-0q8wk-25646,task,PROJECT_20,ns-10813,TEAM_3,2024-08-12 06:52:36+00:00,2024-08-14 17:44:36+00:00,5,3532,3,44.7045,A100,n
run-pipeline-gpu-6rxta-8358,task,PROJECT_11,ns-31429,TEAM_6,2024-08-10 16:51:36+00:00,2024-08-11 23:21:36+00:00,5,1830,2,26.2046,A100,n
run-pipeline-gpu-7yppu-26010,instance,PROJECT_9,ns-8529,TEAM_1,2024-08-03 20:55:36+00:00,2024-08-05 02:52:36+00:00,2,1797,3,57.9505,A100,n
run-pipeline-gpu-tb93x-32633,task,PROJECT_7,ns-3734,TEAM_3,2024-08-01 22:47:36+00:00,2024-08-02 06:59:36+00:00,7,492,4,70.3255,A100,n
run-pipeline-gpu-vrv5e-5275,task,PROJECT_12,ns-28433,TEAM_1,2024-08-19 08:05:36+00:00,2024-08-19 16:52:36+00:00,6,527,2,33.3786,A100,y
run-pipeline-gpu-cjgnh-2725,instance,PROJECT_8,ns-15719,TEAM_4,2024-08-07 16:56:36+00:00,2024-08-08 10:46:36+00:00,5,1070,2,38.7994,A100,n
run-pipeline-gpu-6by86-18614,task,PROJECT_10,ns-2466,TEAM_6,2024-08-07 13:40:36+00:00,2024-08-08 09:47:36+00:00,1,1207,4,74.8926,A100,y
run-pipeline-gpu-dbegn-23965,task,PROJECT_10,ns-4509,TEAM_4,2024-08-05 22:48:36+00:00,2024-08-07 07:57:36+00:00,1,1989,2,38.9198,A100,n
