pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-qgr7f-18981,task,PROJECT_4,ns-19448,TEAM_3,2024-07-31 02:28:30+00:00,2024-07-31 13:47:30+00:00,5,679,3,53.9639,A100,n
run-pipeline-gpu-qdgo7-13531,task,PROJECT_2,ns-31598,TEAM_6,2024-08-18 01:23:30+00:00,2024-08-19 00:26:30+00:00,2,1383,2,30.8373,A100,n
run-pipeline-gpu-3mnq9-13675,task,PROJECT_18,ns-26009,TEAM_2,2024-08-05 01:48:30+00:00,2024-08-06 11:55:30+00:00,2,2047,4,65.8746,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-08-02 09:52:30+00:00,2024-08-02 19:23:30+00:00,2,571,2,22.6439,A100,n
run-pipeline-gpu-l8ipg-9324,task,PROJECT_17,ns-29542,TEAM_4,2024-08-05 08:01:30+00:00,2024-08-05 21:47:30+00:00,2,826,4,73.2461,A100,n
run-pipeline-gpu-rdqyn-27396,task,PROJECT_15,ns-24688,TEAM_5,2024-07-31 09:23:30+00:00,2024-08-02 16:13:30+00:00,2,3290,5,88.1366,A30,n
run-pipeline-gpu-2nmu7-7668,instance,PROJECT_12,ns-23922,TEAM_2,2024-08-03 10:29:30+00:00,2024-08-04 05:42:30+00:00,5,1153,2,28.8029,A100,n
run-pipeline-gpu-ksf0l-26700,instance,PROJECT_19,ns-28527,TEAM_1,2024-08-12 20:59:30+00:00,2024-08-14 05:58:30+00:00,4,1979,4,72.3606,A100,n
run-pipeline-gpu-8foqm-24405,task,PROJECT_10,ns-14938,TEAM_6,2024-08-15 18:06:30+00:00,2024-08-16 12:42:30+00:00,1,1116,2,22.3227,A100,n
run-pipeline-gpu-8xuqb-26866,task,PROJECT_7,ns-1935,TEAM_4,2024-08-04 21:58:30+00:00,2024-08-05 02:43:30+00:00,1,285,3,52.922,A100,n
run-pipeline-gpu-6a2x1-23251,task,PROJECT_8,ns-10807,TEAM_8,2024-08-11 09:39:30+00:00,2024-08-12 09:24:30+00:00,1,1425,5,80.3721,A100,n
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-08-16 14:04:30+00:00,2024-08-17 02:21:30+00:00,1,737,3,51.6656,A100,y
run-pipeline-gpu-tbv4u-21341,task,PROJECT_12,ns-22229,TEAM_4,2024-08-12 13:39:30+00:00,2024-08-12 23:15:30+00:00,5,576,4,70.273,A100,n
run-pipeline-gpu-ig66z-21930,instance,PROJECT_17,ns-3063,TEAM_9,2024-08-02 21:46:30+00:00,2024-08-03 01:57:30+00:00,6,251,3,53.8267,A100,n
run-pipeline-gpu-enkn7-18815,task,PROJECT_1,ns-19748,TEAM_6,2024-07-30 10:47:30+00:00,2024-07-30 13:15:30+00:00,1,148,3,42.8054,A30,n
run-pipeline-gpu-f97f2-5778,task,PROJECT_10,ns-20731,TEAM_8,2024-08-07 17:51:30+00:00,2024-08-08 02:19:30+00:00,4,508,4,68.566,A30,y
run-pipeline-gpu-768t4-11670,task,PROJECT_13,ns-9197,TEAM_10,2024-08-18 23:13:30+00:00,2024-08-22 19:49:30+00:00,1,5556,2,29.4355,A30,n
run-pipeline-gpu-ct4fv-17895,task,PROJECT_14,ns-6915,TEAM_9,2024-08-03 04:27:30+00:00,2024-08-03 11:14:30+00:00,7,407,3,45.793,A100,n
run-pipeline-gpu-opbup-2883,task,PROJECT_19,ns-9159,TEAM_9,2024-08-06 13:00:30+00:00,2024-08-06 15:21:30+00:00,1,141,4,68.9562,A30,n
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-08-20 16:43:30+00:00,2024-08-21 01:00:30+00:00,2,497,3,54.5951,A30,y
run-pipeline-gpu-naosz-8738,task,PROJECT_2,ns-25673,TEAM_9,2024-08-06 09:10:30+00:00,2024-08-11 16:56:30+00:00,1,7666,4,71.0507,A100,y
run-pipeline-gpu-k1rjj-4757,task,PROJECT_17,ns-23239,TEAM_6,2024-08-03 01:49:30+00:00,2024-08-03 02:58:30+00:00,2,69,3,46.6021,A100,y
run-pipeline-gpu-uojes-8125,task,PROJECT_9,ns-4738,TEAM_1,2024-08-10 14:13:30+00:00,2024-08-13 02:58:30+00:00,1,3645,5,81.8309,A30,n
run-pipeline-gpu-otnhf-4605,task,PROJECT_17,ns-25785,TEAM_4,2024-07-31 18:05:30+00:00,2024-08-02 03:42:30+00:00,1,2017,2,36.6994,A100,n
run-pipeline-gpu-r1g04-28348,instance,PROJECT_20,ns-21671,TEAM_5,2024-08-17 16:30:30+00:00,2024-08-19 11:36:30+00:00,1,2586,3,56.8384,A100,n
run-pipeline-gpu-6tc8i-32599,task,PROJECT_3,ns-8327,TEAM_3,2024-07-29 14:50:30+00:00,2024-07-30 21:00:30+00:00,1,1810,2,26.9454,A30,y
run-pipeline-gpu-90d06-20320,task,PROJECT_18,ns-32524,TEAM_9,2024-08-19 18:29:30+00:00,2024-08-21 23:45:30+00:00,3,3196,2,28.1796,A100,n
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-08-15 11:35:30+00:00,2024-08-15 14:04:30+00:00,3,149,4,72.8972,A100,n
run-pipeline-gpu-7jt7b-11568,task,PROJECT_8,ns-3670,TEAM_10,2024-08-17 09:01:30+00:00,2024-08-19 17:27:30+00:00,4,3386,4,68.7046,A100,n
run-pipeline-gpu-56y2t-12546,task,PROJECT_12,ns-30525,TEAM_6,2024-08-16 07:58:30+00:00,2024-08-17 10:29:30+00:00,1,1591,4,61.0985,A30,n
run-pipeline-gpu-y8236-26099,task,PROJECT_9,ns-6896,TEAM_10,2024-08-14 03:59:30+00:00,2024-08-17 05:04:30+00:00,1,4385,2,31.0691,A30,n
run-pipeline-gpu-4aaec-15132,task,PROJECT_10,ns-18519,TEAM_9,2024-07-31 19:21:30+00:00,2024-07-31 22:24:30+00:00,3,183,3,58.2087,A100,n
run-pipeline-gpu-rjh09-30174,task,PROJECT_3,ns-14780,TEAM_9,2024-08-14 03:06:30+00:00,2024-08-14 19:13:30+00:00,3,967,2,33.3479,A100,n
run-pipeline-gpu-7fj9y-29728,task,PROJECT_1,ns-30231,TEAM_6,2024-08-03 16:33:30+00:00,2024-08-06 10:02:30+00:00,1,3929,2,35.7992,A30,n
run-pipeline-gpu-8oci6-15632,task,PROJECT_2,ns-32268,TEAM_4,2024-08-15 20:32:30+00:00,2024-08-17 04:55:30+00:00,1,1943,2,28.3443,A100,y
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-07-30 18:21:30+00:00,2024-08-01 18:16:30+00:00,3,2875,5,87.2083,A100,n
run-pipeline-gpu-aynmo-21052,task,PROJECT_19,ns-4305,TEAM_8,2024-08-11 08:30:30+00:00,2024-08-12 09:54:30+00:00,7,1524,2,34.2962,A100,y
run-pipeline-gpu-pzwou-21358,task,PROJECT_8,ns-26359,TEAM_7,2024-08-18 11:32:30+00:00,2024-08-21 03:07:30+00:00,1,3815,4,77.4757,A100,y
run-pipeline-gpu-8g7fj-5797,task,PROJECT_14,ns-4371,TEAM_7,2024-08-07 21:30:30+00:00,2024-08-10 22:07:30+00:00,5,4357,4,72.0966,A100,n
run-pipeline-gpu-scbrr-6586,task,PROJECT_9,ns-2242,TEAM_9,2024-08-19 23:52:30+00:00,2024-08-20 15:52:30+00:00,7,960,4,67.3949,A100,n
run-pipeline-gpu-y6jzm-32592,task,PROJECT_19,ns-12706,TEAM_2,2024-08-12 12:14:30+00:00,2024-08-12 21:08:30+00:00,3,534,2,32.3441,A100,y
run-pipeline-gpu-t4573-32350,task,PROJECT_15,ns-15601,TEAM_7,2024-08-08 02:07:30+00:00,2024-08-08 04:52:30+00:00,2,165,4,60.9512,A100,y
run-pipeline-gpu-xj159-18294,instance,PROJECT_15,ns-18444,TEAM_10,2024-08-03 01:23:30+00:00,2024-08-05 01:55:30+00:00,4,2912,2,26.7168,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-08-12 15:59:30+00:00,2024-08-13 02:09:30+00:00,3,610,2,38.8186,A100,n
run-pipeline-gpu-9k4pz-58,instance,PROJECT_3,ns-16591,TEAM_9,2024-07-31 21:10:30+00:00,2024-07-31 22:34:30+00:00,3,84,2,31.7985,A30,y
run-pipeline-gpu-e62yo-32661,task,PROJECT_12,ns-23248,TEAM_3,2024-08-05 16:41:30+00:00,2024-08-08 23:04:30+00:00,4,4703,3,40.8672,A100,y
run-pipeline-gpu-o8efs-12698,task,PROJECT_1,ns-11473,TEAM_8,2024-08-05 13:49:30+00:00,2024-08-05 19:54:30+00:00,5,365,3,57.6236,A100,n
run-pipeline-gpu-l6fyr-11493,task,PROJECT_16,ns-29221,TEAM_9,2024-08-09 03:51:30+00:00,2024-08-09 22:45:30+00:00,2,1134,2,29.6139,A30,n
run-pipeline-gpu-e2lgi-168,task,PROJECT_18,ns-23566,TEAM_3,2024-08-06 20:55:30+00:00,2024-08-07 00:45:30+00:00,2,230,3,51.3973,A100,n
run-pipeline-gpu-4xbgs-17262,task,PROJECT_15,ns-10642,TEAM_10,2024-08-11 16:40:30+00:00,2024-08-12 19:50:30+00:00,1,1630,2,30.1014,A30,n
run-pipeline-gpu-tk1j4-3834,task,PROJECT_18,ns-14737,TEAM_3,2024-08-07 10:31:30+00:00,2024-08-07 22:24:30+00:00,3,713,5,80.6679,A100,n
run-pipeline-gpu-5rjlt-4015,task,PROJECT_19,ns-6782,TEAM_5,2024-08-08 00:17:30+00:00,2024-08-09 13:39:30+00:00,2,2242,4,68.0654,A30,y
run-pipeline-gpu-yy4f8-1887,task,PROJECT_9,ns-23718,TEAM_2,2024-07-31 09:22:30+00:00,2024-07-31 11:35:30+00:00,1,133,4,78.1778,A100,n
run-pipeline-gpu-pepg3-28277,task,PROJECT_16,ns-32487,TEAM_9,2024-07-31 11:23:30+00:00,2024-08-03 10:57:30+00:00,1,4294,2,33.2355,A30,y
run-pipeline-gpu-vlxdu-3029,task,PROJECT_15,ns-846,TEAM_6,2024-08-12 19:16:30+00:00,2024-08-13 02:16:30+00:00,3,420,3,43.8579,A100,y
run-pipeline-gpu-dxtn1-15082,task,PROJECT_7,ns-24560,TEAM_3,2024-08-12 11:17:30+00:00,2024-08-13 13:46:30+00:00,4,1589,4,78.1629,A100,y
run-pipeline-gpu-7eir8-30905,task,PROJECT_19,ns-27124,TEAM_2,2024-08-17 06:13:30+00:00,2024-08-18 02:32:30+00:00,1,1219,2,27.2526,A30,n
run-pipeline-gpu-ib7gm-1005,task,PROJECT_1,ns-21430,TEAM_2,2024-08-03 12:21:30+00:00,2024-08-04 05:26:30+00:00,7,1025,4,76.4355,A100,n
run-pipeline-gpu-sxl1s-12606,task,PROJECT_8,ns-13407,TEAM_7,2024-08-04 12:11:30+00:00,2024-08-06 01:18:30+00:00,1,2227,3,56.2719,A100,n
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-08-16 00:30:30+00:00,2024-08-19 00:41:30+00:00,4,4331,2,30.6032,A100,n
run-pipeline-gpu-ha134-26913,task,PROJECT_8,ns-23529,TEAM_7,2024-08-06 21:26:30+00:00,2024-08-08 02:08:30+00:00,1,1722,5,81.4152,A100,n
run-pipeline-gpu-32it8-23627,task,PROJECT_14,ns-19096,TEAM_7,2024-08-03 13:17:30+00:00,2024-08-03 22:38:30+00:00,1,561,4,66.8547,A100,y
run-pipeline-gpu-nptot-8092,task,PROJECT_13,ns-22255,TEAM_5,2024-08-05 13:19:30+00:00,2024-08-05 18:31:30+00:00,4,312,3,55.5246,A100,n
run-pipeline-gpu-scoad-8535,instance,PROJECT_8,ns-3278,TEAM_9,2024-08-17 15:18:30+00:00,2024-08-18 13:19:30+00:00,4,1321,4,78.7078,A100,n
run-pipeline-gpu-8xwef-16281,task,PROJECT_13,ns-28041,TEAM_2,2024-08-14 23:10:30+00:00,2024-08-15 03:49:30+00:00,2,279,2,28.443,A100,n
run-pipeline-gpu-ebmgg-27576,task,PROJECT_4,ns-1627,TEAM_2,2024-07-31 08:19:30+00:00,2024-08-01 08:39:30+00:00,2,1460,2,31.7286,A100,y
run-pipeline-gpu-1re7b-6441,instance,PROJECT_15,ns-28540,TEAM_8,2024-08-13 00:00:30+00:00,2024-08-13 03:22:30+00:00,2,202,3,54.5923,A100,y
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_8,2024-07-31 15:14:30+00:00,2024-07-31 17:27:30+00:00,1,133,2,35.2575,A30,y
run-pipeline-gpu-vofj1-10293,task,PROJECT_15,ns-16238,TEAM_9,2024-08-06 07:04:30+00:00,2024-08-07 09:07:30+00:00,1,1563,5,82.0446,A100,n
run-pipeline-gpu-dz61c-22675,task,PROJECT_17,ns-20609,TEAM_7,2024-08-05 13:09:30+00:00,2024-08-06 00:59:30+00:00,2,710,2,25.6831,A100,n
run-pipeline-gpu-9xe2k-23668,task,PROJECT_7,ns-26458,TEAM_7,2024-08-02 15:14:30+00:00,2024-08-02 22:52:30+00:00,3,458,3,52.3316,A30,n
run-pipeline-gpu-vh0es-9463,task,PROJECT_3,ns-25260,TEAM_4,2024-08-02 09:52:30+00:00,2024-08-03 02:54:30+00:00,2,1022,2,23.5394,A30,n
run-pipeline-gpu-0kc0q-22173,task,PROJECT_11,ns-10820,TEAM_7,2024-08-09 21:47:30+00:00,2024-08-10 19:33:30+00:00,1,1306,3,58.9677,A100,n
run-pipeline-gpu-458md-25069,task,PROJECT_19,ns-4030,TEAM_2,2024-08-08 15:30:30+00:00,2024-08-12 04:12:30+00:00,5,5082,3,51.1261,A100,y
run-pipeline-gpu-w7ebd-20191,instance,PROJECT_4,ns-18222,TEAM_8,2024-08-09 10:52:30+00:00,2024-08-10 11:17:30+00:00,1,1465,5,90.4605,A30,n
run-pipeline-gpu-70gbu-10150,task,PROJECT_16,ns-305,TEAM_7,2024-08-04 03:27:30+00:00,2024-08-05 01:48:30+00:00,2,1341,2,26.8757,A100,n
run-pipeline-gpu-dx88r-6287,task,PROJECT_7,ns-24906,TEAM_1,2024-08-05 07:16:30+00:00,2024-08-05 12:26:30+00:00,1,310,2,26.3415,A100,n
run-pipeline-gpu-wor1c-5643,task,PROJECT_16,ns-3709,TEAM_10,2024-08-12 19:41:30+00:00,2024-08-13 12:07:30+00:00,4,986,3,44.6168,A30,y
run-pipeline-gpu-pomtu-30497,task,PROJECT_16,ns-16755,TEAM_3,2024-08-04 10:12:30+00:00,2024-08-04 11:32:30+00:00,1,80,3,51.0501,A100,n
run-pipeline-gpu-vgjoz-16856,instance,PROJECT_6,ns-19127,TEAM_8,2024-08-18 01:03:30+00:00,2024-08-18 12:53:30+00:00,2,710,5,89.5344,A100,n
run-pipeline-gpu-dqjp0-14427,task,PROJECT_4,ns-25815,TEAM_4,2024-08-04 07:35:30+00:00,2024-08-06 16:51:30+00:00,6,3436,5,94.6707,A100,y
run-pipeline-gpu-2bzzm-22760,task,PROJECT_4,ns-4444,TEAM_7,2024-07-31 14:46:30+00:00,2024-08-01 01:20:30+00:00,1,634,3,50.1698,A100,n
run-pipeline-gpu-6lkdn-18374,task,PROJECT_14,ns-3320,TEAM_5,2024-08-04 22:02:30+00:00,2024-08-05 03:58:30+00:00,2,356,3,57.1451,A100,n
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-08-10 04:59:30+00:00,2024-08-11 14:23:30+00:00,2,2004,4,63.9566,A100,y
run-pipeline-gpu-l6bbw-12133,task,PROJECT_19,ns-17619,TEAM_2,2024-08-20 16:08:30+00:00,2024-08-20 16:41:30+00:00,6,33,2,30.3036,A100,n
run-pipeline-gpu-1ks91-15024,instance,PROJECT_15,ns-15787,TEAM_6,2024-08-19 07:16:30+00:00,2024-08-19 17:16:30+00:00,6,600,3,57.2018,A100,n
run-pipeline-gpu-hmaow-14762,instance,PROJECT_3,ns-3935,TEAM_9,2024-08-02 18:10:30+00:00,2024-08-05 09:38:30+00:00,1,3808,3,42.8523,A100,n
run-pipeline-gpu-h047g-31559,instance,PROJECT_2,ns-32093,TEAM_9,2024-08-13 21:55:30+00:00,2024-08-14 00:36:30+00:00,1,161,4,78.054,A100,n
run-pipeline-gpu-wm6r5-10406,task,PROJECT_12,ns-13114,TEAM_3,2024-08-17 12:53:30+00:00,2024-08-18 10:58:30+00:00,2,1325,5,81.1594,A100,y
run-pipeline-gpu-zanfi-7750,instance,PROJECT_7,ns-20465,TEAM_4,2024-08-18 07:03:30+00:00,2024-08-19 22:12:30+00:00,8,2349,4,62.2136,A100,n
run-pipeline-gpu-b8nvv-13953,task,PROJECT_1,ns-22431,TEAM_1,2024-08-10 17:42:30+00:00,2024-08-12 10:51:30+00:00,4,2469,2,22.9534,A100,n
run-pipeline-gpu-hx3lu-30183,task,PROJECT_7,ns-6440,TEAM_3,2024-08-03 03:26:30+00:00,2024-08-06 21:35:30+00:00,8,5409,2,36.2079,A100,n
run-pipeline-gpu-388cl-21291,instance,PROJECT_1,ns-26269,TEAM_1,2024-08-03 00:39:30+00:00,2024-08-07 12:35:30+00:00,4,6476,4,74.6658,A100,n
run-pipeline-gpu-54zwp-12223,instance,PROJECT_8,ns-8807,TEAM_10,2024-08-15 07:09:30+00:00,2024-08-18 11:36:30+00:00,2,4587,4,72.449,A30,n
run-pipeline-gpu-hduup-21330,task,PROJECT_6,ns-26756,TEAM_5,2024-08-16 09:00:30+00:00,2024-08-19 02:49:30+00:00,4,3949,4,64.0218,A100,n
run-pipeline-gpu-2iymo-11217,task,PROJECT_7,ns-21067,TEAM_9,2024-08-17 16:47:30+00:00,2024-08-19 21:22:30+00:00,2,3155,2,32.5129,A100,n
run-pipeline-gpu-1m22h-1173,task,PROJECT_16,ns-19616,TEAM_8,2024-07-30 21:29:30+00:00,2024-08-02 23:59:30+00:00,1,4470,4,77.1278,A30,n
run-pipeline-gpu-8zdbf-10980,instance,PROJECT_11,ns-891,TEAM_4,2024-08-18 19:14:30+00:00,2024-08-20 13:48:30+00:00,1,2554,3,41.9056,A30,n
run-pipeline-gpu-i4j51-23288,instance,PROJECT_7,ns-21290,TEAM_2,2024-08-07 04:04:30+00:00,2024-08-09 20:43:30+00:00,5,3879,3,56.7568,A100,n
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_8,2024-08-18 16:23:30+00:00,2024-08-18 18:49:30+00:00,1,146,4,71.2821,A100,n
run-pipeline-gpu-05l2y-11159,instance,PROJECT_17,ns-3196,TEAM_9,2024-08-13 20:07:30+00:00,2024-08-15 01:34:30+00:00,3,1767,5,94.7139,A100,y
run-pipeline-gpu-oj5lb-29108,task,PROJECT_6,ns-23630,TEAM_5,2024-08-10 11:57:30+00:00,2024-08-11 17:12:30+00:00,2,1755,2,28.853,A100,n
run-pipeline-gpu-3cgi8-10400,task,PROJECT_10,ns-8581,TEAM_4,2024-08-15 11:16:30+00:00,2024-08-16 02:47:30+00:00,2,931,3,44.1127,A30,n
run-pipeline-gpu-vcpo7-21827,task,PROJECT_2,ns-4205,TEAM_1,2024-08-11 04:59:30+00:00,2024-08-11 20:16:30+00:00,1,917,5,84.476,A30,n
run-pipeline-gpu-iyov3-4732,task,PROJECT_13,ns-22910,TEAM_1,2024-07-30 17:15:30+00:00,2024-07-30 22:27:30+00:00,4,312,2,31.977,A100,n
run-pipeline-gpu-d7j9l-29408,instance,PROJECT_7,ns-10039,TEAM_4,2024-08-06 20:55:30+00:00,2024-08-07 01:06:30+00:00,2,251,4,69.3389,A100,n
run-pipeline-gpu-n61ti-21069,instance,PROJECT_3,ns-4316,TEAM_8,2024-08-05 20:56:30+00:00,2024-08-07 15:10:30+00:00,1,2534,2,30.165,A30,n
run-pipeline-gpu-ymyuy-3022,instance,PROJECT_18,ns-5047,TEAM_2,2024-08-04 03:34:30+00:00,2024-08-04 10:45:30+00:00,1,431,3,55.749,A100,y
run-pipeline-gpu-qsp88-29086,task,PROJECT_6,ns-5511,TEAM_4,2024-08-18 09:41:30+00:00,2024-08-23 13:49:30+00:00,7,7448,3,41.3508,A100,n
run-pipeline-gpu-9ckny-24653,task,PROJECT_1,ns-13886,TEAM_4,2024-08-02 23:11:30+00:00,2024-08-03 09:28:30+00:00,3,617,2,26.1889,A100,n
run-pipeline-gpu-nc8f3-9047,task,PROJECT_12,ns-7242,TEAM_3,2024-08-08 08:20:30+00:00,2024-08-08 22:50:30+00:00,2,870,2,29.0473,A100,n
run-pipeline-gpu-uf3c2-28842,task,PROJECT_13,ns-15857,TEAM_6,2024-08-02 10:57:30+00:00,2024-08-06 03:21:30+00:00,6,5304,3,46.1786,A100,n
run-pipeline-gpu-8lc0q-20975,task,PROJECT_13,ns-17290,TEAM_10,2024-08-14 15:06:30+00:00,2024-08-17 06:23:30+00:00,2,3797,3,49.6856,A100,n
run-pipeline-gpu-na2yz-13717,task,PROJECT_13,ns-18849,TEAM_4,2024-07-30 13:31:30+00:00,2024-07-31 05:09:30+00:00,3,938,5,97.2065,A100,n
run-pipeline-gpu-n6eoz-26343,task,PROJECT_1,ns-22332,TEAM_3,2024-08-01 11:08:30+00:00,2024-08-01 13:40:30+00:00,4,152,3,40.2796,A100,n
run-pipeline-gpu-37ppi-9145,task,PROJECT_15,ns-7136,TEAM_4,2024-08-11 10:24:30+00:00,2024-08-12 02:03:30+00:00,1,939,3,59.9845,A30,n
run-pipeline-gpu-c814t-16244,task,PROJECT_6,ns-18962,TEAM_9,2024-07-31 05:50:30+00:00,2024-07-31 20:57:30+00:00,1,907,2,36.2381,A30,n
run-pipeline-gpu-zknlm-3719,task,PROJECT_14,ns-30290,TEAM_2,2024-08-07 20:17:30+00:00,2024-08-09 00:57:30+00:00,1,1720,3,46.6095,A100,n
run-pipeline-gpu-35sx3-636,instance,PROJECT_17,ns-6133,TEAM_7,2024-08-17 03:51:30+00:00,2024-08-17 13:22:30+00:00,1,571,2,22.9679,A100,n
run-pipeline-gpu-vfnbu-15955,task,PROJECT_4,ns-28738,TEAM_9,2024-08-20 23:13:30+00:00,2024-08-20 23:28:30+00:00,3,15,3,47.2096,A100,y
run-pipeline-gpu-smpch-19397,instance,PROJECT_7,ns-1465,TEAM_3,2024-08-04 23:01:30+00:00,2024-08-05 14:03:30+00:00,1,902,2,30.4115,A100,n
run-pipeline-gpu-8ry6v-19874,task,PROJECT_18,ns-23671,TEAM_9,2024-08-05 04:39:30+00:00,2024-08-08 14:26:30+00:00,8,4907,2,31.373,A100,n
run-pipeline-gpu-n7siu-24682,task,PROJECT_3,ns-29197,TEAM_7,2024-08-16 22:39:30+00:00,2024-08-18 11:11:30+00:00,1,2192,2,34.2278,A100,y
run-pipeline-gpu-2k4ix-8643,task,PROJECT_1,ns-4678,TEAM_7,2024-08-17 08:32:30+00:00,2024-08-17 12:50:30+00:00,1,258,2,37.3217,A30,n
run-pipeline-gpu-uygba-24719,task,PROJECT_13,ns-11186,TEAM_1,2024-08-10 01:58:30+00:00,2024-08-10 03:50:30+00:00,8,112,3,48.9127,A100,y
run-pipeline-gpu-0qses-4766,task,PROJECT_2,ns-11753,TEAM_5,2024-08-09 06:30:30+00:00,2024-08-09 08:21:30+00:00,6,111,3,44.3838,A100,y
run-pipeline-gpu-3cltt-10838,task,PROJECT_2,ns-237,TEAM_5,2024-08-10 23:25:30+00:00,2024-08-11 01:14:30+00:00,2,109,4,62.9728,A100,n
run-pipeline-gpu-y2kc5-5578,instance,PROJECT_17,ns-7184,TEAM_6,2024-08-13 11:58:30+00:00,2024-08-13 15:08:30+00:00,6,190,5,81.0746,A100,n
run-pipeline-gpu-nmi7w-25106,task,PROJECT_18,ns-31807,TEAM_8,2024-08-01 01:05:30+00:00,2024-08-01 06:01:30+00:00,1,296,3,54.7564,A100,y
run-pipeline-gpu-gx5qx-227,task,PROJECT_10,ns-1206,TEAM_2,2024-08-16 11:49:30+00:00,2024-08-17 08:53:30+00:00,5,1264,2,34.1199,A100,n
run-pipeline-gpu-sxi9a-21435,instance,PROJECT_5,ns-597,TEAM_6,2024-08-15 10:11:30+00:00,2024-08-16 03:30:30+00:00,7,1039,3,55.5666,A100,n
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-08-08 13:07:30+00:00,2024-08-09 10:25:30+00:00,1,1278,4,75.2035,A30,n
run-pipeline-gpu-ehyyj-8611,instance,PROJECT_14,ns-17723,TEAM_10,2024-08-12 20:51:30+00:00,2024-08-14 11:51:30+00:00,4,2340,5,84.7961,A100,n
run-pipeline-gpu-xl85d-22032,task,PROJECT_11,ns-2463,TEAM_8,2024-08-17 12:36:30+00:00,2024-08-20 00:03:30+00:00,1,3567,4,64.6002,A100,n
run-pipeline-gpu-pzkox-29801,task,PROJECT_4,ns-16598,TEAM_8,2024-07-31 23:21:30+00:00,2024-08-01 10:23:30+00:00,3,662,3,52.5966,A100,n
run-pipeline-gpu-2we24-13790,task,PROJECT_9,ns-25926,TEAM_8,2024-08-04 07:28:30+00:00,2024-08-07 06:45:30+00:00,2,4277,4,67.1082,A100,y
run-pipeline-gpu-hj1zo-8235,instance,PROJECT_6,ns-13458,TEAM_10,2024-08-08 13:28:30+00:00,2024-08-10 12:47:30+00:00,2,2839,2,37.6544,A100,y
run-pipeline-gpu-kuvov-20598,instance,PROJECT_19,ns-27290,TEAM_2,2024-08-17 23:35:30+00:00,2024-08-18 04:16:30+00:00,3,281,4,69.0436,A30,n
run-pipeline-gpu-bsj1e-29440,task,PROJECT_1,ns-20057,TEAM_4,2024-08-19 12:12:30+00:00,2024-08-20 02:05:30+00:00,5,833,3,54.7479,A100,y
run-pipeline-gpu-0q8wk-25646,task,PROJECT_20,ns-10813,TEAM_3,2024-08-12 07:06:30+00:00,2024-08-12 16:48:30+00:00,5,582,2,39.9854,A100,n
run-pipeline-gpu-6rxta-8358,task,PROJECT_11,ns-31429,TEAM_6,2024-08-10 17:05:30+00:00,2024-08-11 07:13:30+00:00,2,848,3,41.1439,A100,n
run-pipeline-gpu-7yppu-26010,instance,PROJECT_9,ns-8529,TEAM_1,2024-08-03 21:09:30+00:00,2024-08-04 21:57:30+00:00,7,1488,4,78.1248,A100,n
run-pipeline-gpu-tb93x-32633,task,PROJECT_7,ns-3734,TEAM_3,2024-08-01 23:01:30+00:00,2024-08-03 19:36:30+00:00,2,2675,2,22.0411,A100,n
run-pipeline-gpu-vrv5e-5275,task,PROJECT_12,ns-28433,TEAM_1,2024-08-19 08:19:30+00:00,2024-08-21 23:56:30+00:00,8,3817,4,77.4559,A100,y
run-pipeline-gpu-cjgnh-2725,instance,PROJECT_8,ns-15719,TEAM_4,2024-08-07 17:10:30+00:00,2024-08-07 19:59:30+00:00,6,169,5,84.1773,A100,n
run-pipeline-gpu-6by86-18614,task,PROJECT_10,ns-2466,TEAM_6,2024-08-07 13:54:30+00:00,2024-08-07 15:06:30+00:00,1,72,2,36.9778,A100,y
run-pipeline-gpu-dbegn-23965,task,PROJECT_10,ns-4509,TEAM_4,2024-08-05 23:02:30+00:00,2024-08-08 09:02:30+00:00,1,3480,5,83.0122,A100,n
run-pipeline-gpu-pd45y-18600,task,PROJECT_3,ns-17960,TEAM_9,2024-08-05 02:02:30+00:00,2024-08-06 15:13:30+00:00,2,2231,3,58.0003,A100,n
run-pipeline-gpu-8mw3f-7373,instance,PROJECT_20,ns-22946,TEAM_4,2024-08-09 08:46:30+00:00,2024-08-10 10:58:30+00:00,4,1572,2,39.1992,A30,n
run-pipeline-gpu-fsyp1-16696,task,PROJECT_9,ns-18461,TEAM_6,2024-08-08 23:05:30+00:00,2024-08-10 07:46:30+00:00,1,1961,5,93.9648,A100,n
