pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vxz80-8835,task,PROJECT_19,ns-1390,TEAM_5,2024-06-10 08:50:37+00:00,2024-06-12 03:35:37+00:00,3,2565,2,31.71,A100,y
run-pipeline-gpu-j8228-17267,task,PROJECT_18,ns-15370,TEAM_2,2024-06-23 18:18:37+00:00,2024-06-24 19:59:37+00:00,2,1541,3,49.68,A30,n
run-pipeline-gpu-xwdnu-18655,task,PROJECT_3,ns-12882,TEAM_6,2024-06-29 13:03:37+00:00,2024-07-01 23:58:37+00:00,3,3535,2,25.34,A100,y
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-07-01 20:41:37+00:00,2024-07-03 23:45:37+00:00,8,3064,2,33.22,A100,y
run-pipeline-gpu-1rsgx-14638,task,PROJECT_20,ns-31851,TEAM_2,2024-06-27 06:26:37+00:00,2024-06-28 20:22:37+00:00,1,2276,1,15.21,A100,n
run-pipeline-gpu-dx6k0-20531,task,PROJECT_3,ns-9118,TEAM_1,2024-06-30 07:31:37+00:00,2024-07-02 03:25:37+00:00,7,2634,1,6.8,A100,n
run-pipeline-gpu-6rodu-17399,task,PROJECT_9,ns-20800,TEAM_10,2024-06-30 21:09:37+00:00,2024-07-02 05:38:37+00:00,4,1949,4,75.8,A30,y
run-pipeline-gpu-timio-684,task,PROJECT_14,ns-15140,TEAM_3,2024-06-19 18:56:37+00:00,2024-06-21 03:16:37+00:00,8,1940,5,82.5,A100,n
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-06-14 09:18:37+00:00,2024-06-16 07:28:37+00:00,5,2770,1,1.43,A100,n
run-pipeline-gpu-f0gvh-27116,task,PROJECT_15,ns-21298,TEAM_2,2024-06-15 21:28:37+00:00,2024-06-16 05:09:37+00:00,2,461,1,9.2,A100,n
run-pipeline-gpu-rlutj-28441,task,PROJECT_2,ns-21823,TEAM_1,2024-06-12 05:42:37+00:00,2024-06-13 21:20:37+00:00,2,2378,3,50.9,A30,y
run-pipeline-gpu-tb0rs-6266,task,PROJECT_3,ns-23377,TEAM_10,2024-06-26 09:54:37+00:00,2024-06-27 12:00:37+00:00,6,1566,2,27.94,A100,y
run-pipeline-gpu-v0rgq-13441,task,PROJECT_14,ns-25465,TEAM_6,2024-06-28 07:17:37+00:00,2024-06-30 09:55:37+00:00,5,3038,4,75.18,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-06-28 13:12:37+00:00,2024-06-30 12:07:37+00:00,2,2815,2,27.29,A100,n
run-pipeline-gpu-ozij4-24195,task,PROJECT_4,ns-14992,TEAM_10,2024-06-13 02:59:37+00:00,2024-06-13 23:05:37+00:00,6,1206,5,89.69,A30,n
run-pipeline-gpu-xszqd-6561,task,PROJECT_3,ns-32224,TEAM_7,2024-06-14 10:40:37+00:00,2024-06-16 03:03:37+00:00,1,2423,4,77.23,A100,n
run-pipeline-gpu-ajqgr-16808,instance,PROJECT_18,ns-19466,TEAM_4,2024-06-23 04:39:37+00:00,2024-06-24 00:31:37+00:00,4,1192,1,2.04,A30,y
run-pipeline-gpu-7hb03-5450,instance,PROJECT_6,ns-31584,TEAM_4,2024-06-13 22:11:37+00:00,2024-06-16 10:10:37+00:00,8,3599,2,22.97,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-06-16 03:55:37+00:00,2024-06-16 16:42:37+00:00,7,767,2,39.68,A30,y
run-pipeline-gpu-iw5ar-10849,task,PROJECT_9,ns-12048,TEAM_2,2024-06-26 05:44:37+00:00,2024-06-28 13:58:37+00:00,1,3374,1,18.84,A100,y
run-pipeline-gpu-mu7up-2425,task,PROJECT_12,ns-26700,TEAM_3,2024-06-10 03:01:37+00:00,2024-06-12 12:06:37+00:00,7,3425,5,94.51,A100,y
run-pipeline-gpu-q78fo-28527,task,PROJECT_5,ns-3192,TEAM_10,2024-06-20 01:29:37+00:00,2024-06-22 10:14:37+00:00,3,3405,4,66.66,A30,y
run-pipeline-gpu-boc1z-6964,task,PROJECT_5,ns-23076,TEAM_3,2024-06-15 08:30:37+00:00,2024-06-16 20:21:37+00:00,5,2151,5,95.27,A30,n
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-06-24 12:12:37+00:00,2024-06-25 22:07:37+00:00,6,2035,2,32.77,A100,y
run-pipeline-gpu-5r7gi-16434,instance,PROJECT_9,ns-21632,TEAM_2,2024-06-11 13:01:37+00:00,2024-06-12 05:57:37+00:00,8,1016,1,18.18,A30,y
run-pipeline-gpu-kn7ea-26509,task,PROJECT_6,ns-5778,TEAM_2,2024-06-15 08:42:37+00:00,2024-06-15 10:27:37+00:00,2,105,3,47.96,A100,n
run-pipeline-gpu-xg768-20731,task,PROJECT_7,ns-19688,TEAM_3,2024-06-16 01:48:37+00:00,2024-06-18 03:37:37+00:00,8,2989,1,3.98,A30,y
run-pipeline-gpu-vdfdi-19373,task,PROJECT_11,ns-11859,TEAM_6,2024-06-28 20:27:37+00:00,2024-06-29 17:06:37+00:00,8,1239,2,35.18,A30,y
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-06-15 18:09:37+00:00,2024-06-15 20:46:37+00:00,5,157,5,85.54,A100,n
run-pipeline-gpu-ffcfk-16868,task,PROJECT_6,ns-17901,TEAM_10,2024-06-25 02:47:37+00:00,2024-06-25 15:23:37+00:00,8,756,2,37.25,A30,y
run-pipeline-gpu-jes1u-7178,task,PROJECT_11,ns-4605,TEAM_1,2024-06-12 07:50:37+00:00,2024-06-12 20:39:37+00:00,8,769,2,32.53,A30,y
run-pipeline-gpu-tqr1g-25785,task,PROJECT_7,ns-21735,TEAM_10,2024-06-24 17:42:37+00:00,2024-06-25 18:06:37+00:00,8,1464,1,6.08,A30,y
run-pipeline-gpu-itol2-2914,instance,PROJECT_20,ns-19898,TEAM_2,2024-06-22 10:57:37+00:00,2024-06-23 23:29:37+00:00,1,2192,4,62.17,A100,y
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-06-17 17:19:37+00:00,2024-06-20 05:16:37+00:00,2,3597,5,96.47,A30,n
run-pipeline-gpu-18ns5-20643,task,PROJECT_13,ns-26020,TEAM_2,2024-07-02 05:47:37+00:00,2024-07-02 17:18:37+00:00,6,691,2,28.45,A30,y
run-pipeline-gpu-236ua-7774,task,PROJECT_10,ns-15132,TEAM_9,2024-07-01 18:19:37+00:00,2024-07-03 02:43:37+00:00,5,1944,5,89.3,A30,n
run-pipeline-gpu-igrjh-18519,task,PROJECT_8,ns-21313,TEAM_3,2024-06-19 22:51:37+00:00,2024-06-19 23:09:37+00:00,1,18,2,32.89,A30,n
run-pipeline-gpu-y9y1d-28223,task,PROJECT_3,ns-1382,TEAM_1,2024-06-18 11:15:37+00:00,2024-06-19 14:47:37+00:00,2,1652,5,96.01,A100,n
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-06-24 07:23:37+00:00,2024-06-24 17:35:37+00:00,1,612,3,58.45,A100,y
run-pipeline-gpu-wvjkp-23773,task,PROJECT_11,ns-11570,TEAM_1,2024-06-12 15:24:37+00:00,2024-06-15 02:11:37+00:00,8,3527,2,37.16,A30,y
run-pipeline-gpu-7fjef-17718,task,PROJECT_17,ns-6586,TEAM_5,2024-06-30 16:33:37+00:00,2024-07-01 16:34:37+00:00,6,1441,5,90.97,A100,y
run-pipeline-gpu-mmy6j-2242,task,PROJECT_5,ns-11781,TEAM_9,2024-06-18 12:17:37+00:00,2024-06-18 18:18:37+00:00,7,361,2,25.47,A100,n
run-pipeline-gpu-3i0ni-1905,task,PROJECT_8,ns-27045,TEAM_8,2024-06-16 15:50:37+00:00,2024-06-17 21:13:37+00:00,1,1763,5,97.74,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-06-09 17:29:37+00:00,2024-06-10 18:04:37+00:00,7,1475,4,65.82,A30,n
run-pipeline-gpu-85eje-30270,task,PROJECT_17,ns-32100,TEAM_9,2024-06-20 05:22:37+00:00,2024-06-22 00:33:37+00:00,1,2591,2,21.22,A100,y
run-pipeline-gpu-efswq-5758,task,PROJECT_18,ns-11493,TEAM_6,2024-06-20 09:15:37+00:00,2024-06-22 08:08:37+00:00,1,2813,3,55.25,A100,n
run-pipeline-gpu-qye2l-29221,task,PROJECT_13,ns-21119,TEAM_8,2024-06-26 01:17:37+00:00,2024-06-27 04:29:37+00:00,7,1632,5,85.34,A30,n
run-pipeline-gpu-stgwb-14694,task,PROJECT_8,ns-9730,TEAM_4,2024-07-01 05:52:37+00:00,2024-07-01 15:58:37+00:00,4,606,5,82.97,A30,y
