pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-blf4f-4669,task,PROJECT_3,ns-9742,TEAM_8,2024-08-11 08:52:37+00:00,2024-08-11 11:26:37+00:00,3,154,3,53.46,A100,n
run-pipeline-gpu-hklvv-8140,task,PROJECT_9,ns-4701,TEAM_10,2024-08-19 09:19:37+00:00,2024-08-21 16:35:37+00:00,1,3316,3,53.3675,A30,n
run-pipeline-gpu-drxss-8666,task,PROJECT_2,ns-249,TEAM_4,2024-08-11 20:22:37+00:00,2024-08-12 20:28:37+00:00,3,1446,4,60.3845,A30,y
run-pipeline-gpu-mdxxu-7118,task,PROJECT_1,ns-16749,TEAM_6,2024-07-30 18:44:37+00:00,2024-07-31 12:33:37+00:00,2,1069,4,75.7488,A30,n
run-pipeline-gpu-79nng-19893,instance,PROJECT_10,ns-9247,TEAM_4,2024-08-13 04:13:37+00:00,2024-08-14 01:19:37+00:00,1,1266,3,50.2545,A100,n
run-pipeline-gpu-nwb7j-6530,task,PROJECT_8,ns-11180,TEAM_9,2024-08-19 21:36:37+00:00,2024-08-20 19:36:37+00:00,1,1320,3,43.6988,A100,n
run-pipeline-gpu-x49ab-9248,task,PROJECT_12,ns-32550,TEAM_8,2024-08-16 18:55:37+00:00,2024-08-18 01:20:37+00:00,3,1825,4,74.6036,A100,n
run-pipeline-gpu-s7o9m-1754,task,PROJECT_8,ns-3796,TEAM_2,2024-08-21 01:14:37+00:00,2024-08-23 07:34:37+00:00,3,3260,3,47.4618,A100,n
run-pipeline-gpu-ga5xl-20183,instance,PROJECT_18,ns-20003,TEAM_3,2024-08-19 20:01:37+00:00,2024-08-21 03:50:37+00:00,2,1909,3,40.7712,A30,n
run-pipeline-gpu-8ffpb-965,task,PROJECT_8,ns-10469,TEAM_7,2024-08-16 01:59:37+00:00,2024-08-16 21:14:37+00:00,8,1155,2,20.6042,A100,y
run-pipeline-gpu-9br7q-19439,task,PROJECT_10,ns-16148,TEAM_5,2024-08-01 07:08:37+00:00,2024-08-01 11:25:37+00:00,4,257,2,32.8498,A100,y
run-pipeline-gpu-23apr-21314,task,PROJECT_15,ns-18869,TEAM_7,2024-08-09 15:16:37+00:00,2024-08-11 04:48:37+00:00,4,2252,5,94.7811,A30,n
run-pipeline-gpu-cc9ur-11283,task,PROJECT_3,ns-9358,TEAM_1,2024-08-05 15:09:37+00:00,2024-08-06 17:53:37+00:00,2,1604,2,31.9554,A100,n
run-pipeline-gpu-z75o7-17328,task,PROJECT_6,ns-9159,TEAM_3,2024-08-07 03:38:37+00:00,2024-08-08 06:33:37+00:00,2,1615,2,28.0205,A100,n
run-pipeline-gpu-46k0s-2545,task,PROJECT_4,ns-27060,TEAM_3,2024-08-13 20:54:37+00:00,2024-08-15 19:34:37+00:00,2,2800,3,58.1997,A100,n
run-pipeline-gpu-euyxk-25193,instance,PROJECT_5,ns-12378,TEAM_10,2024-08-01 05:46:37+00:00,2024-08-03 02:22:37+00:00,3,2676,4,74.3705,A100,n
run-pipeline-gpu-6jigq-12016,task,PROJECT_8,ns-15209,TEAM_6,2024-08-21 03:05:37+00:00,2024-08-21 14:06:37+00:00,4,661,3,59.318,A100,n
run-pipeline-gpu-cpy0t-3728,task,PROJECT_9,ns-15042,TEAM_6,2024-08-08 10:44:37+00:00,2024-08-08 12:22:37+00:00,5,98,5,88.8559,A100,y
run-pipeline-gpu-01dke-6436,task,PROJECT_17,ns-6855,TEAM_5,2024-08-15 20:53:37+00:00,2024-08-16 18:26:37+00:00,2,1293,3,56.9889,A30,y
run-pipeline-gpu-8y7sl-16167,task,PROJECT_7,ns-26364,TEAM_6,2024-08-12 09:26:37+00:00,2024-08-14 04:59:37+00:00,2,2613,4,72.98,A100,y
run-pipeline-gpu-cmjme-22148,task,PROJECT_16,ns-19664,TEAM_2,2024-07-31 03:18:37+00:00,2024-07-31 17:50:37+00:00,1,872,2,22.0606,A100,n
run-pipeline-gpu-hi1tp-4198,instance,PROJECT_18,ns-18302,TEAM_6,2024-08-20 19:14:37+00:00,2024-08-22 05:25:37+00:00,3,2051,2,32.4775,A30,y
run-pipeline-gpu-o73le-26971,instance,PROJECT_7,ns-23396,TEAM_1,2024-08-06 02:56:37+00:00,2024-08-09 09:09:37+00:00,3,4693,2,39.301,A100,y
run-pipeline-gpu-f652p-27720,task,PROJECT_19,ns-22092,TEAM_5,2024-08-12 20:33:37+00:00,2024-08-14 08:20:37+00:00,1,2147,3,48.8577,A100,n
run-pipeline-gpu-jpgaa-10749,task,PROJECT_5,ns-7028,TEAM_5,2024-08-06 22:01:37+00:00,2024-08-08 01:54:37+00:00,1,1673,3,54.0562,A30,n
run-pipeline-gpu-rfrqs-25192,task,PROJECT_9,ns-25938,TEAM_3,2024-08-15 01:16:37+00:00,2024-08-15 09:01:37+00:00,3,465,3,50.2454,A100,n
run-pipeline-gpu-09ban-22972,task,PROJECT_7,ns-27765,TEAM_8,2024-08-09 09:14:37+00:00,2024-08-09 15:47:37+00:00,2,393,2,22.8456,A30,n
run-pipeline-gpu-mb3vy-780,task,PROJECT_15,ns-23022,TEAM_9,2024-08-01 00:16:37+00:00,2024-08-01 03:13:37+00:00,2,177,5,80.2004,A100,y
run-pipeline-gpu-qza6k-23324,task,PROJECT_8,ns-9497,TEAM_2,2024-08-01 06:47:37+00:00,2024-08-03 04:20:37+00:00,1,2733,3,45.6276,A100,n
run-pipeline-gpu-j7jm9-20864,task,PROJECT_10,ns-18381,TEAM_7,2024-08-07 19:34:37+00:00,2024-08-10 19:16:37+00:00,1,4302,3,49.589,A100,n
run-pipeline-gpu-9qbar-17219,task,PROJECT_19,ns-24890,TEAM_8,2024-08-13 07:06:37+00:00,2024-08-14 22:58:37+00:00,3,2392,5,85.4513,A100,n
run-pipeline-gpu-jeccc-8613,instance,PROJECT_3,ns-16121,TEAM_4,2024-08-13 16:30:37+00:00,2024-08-15 17:24:37+00:00,4,2934,3,52.7119,A100,n
run-pipeline-gpu-rxmb7-14516,task,PROJECT_15,ns-9496,TEAM_8,2024-08-08 09:06:37+00:00,2024-08-09 03:46:37+00:00,2,1120,2,32.4241,A30,n
run-pipeline-gpu-ps7mn-29899,task,PROJECT_9,ns-24881,TEAM_2,2024-08-20 03:04:37+00:00,2024-08-21 19:48:37+00:00,5,2444,3,42.8054,A100,n
run-pipeline-gpu-qh7o0-21310,task,PROJECT_15,ns-2501,TEAM_1,2024-08-18 02:02:37+00:00,2024-08-18 07:00:37+00:00,1,298,2,25.0588,A100,n
run-pipeline-gpu-g05ty-10684,task,PROJECT_10,ns-4729,TEAM_6,2024-08-04 07:23:37+00:00,2024-08-05 14:17:37+00:00,2,1854,4,78.5373,A30,n
run-pipeline-gpu-0ijm4-28975,task,PROJECT_10,ns-26334,TEAM_2,2024-08-21 02:59:37+00:00,2024-08-21 06:46:37+00:00,2,227,4,77.573,A30,n
run-pipeline-gpu-53xk9-5147,task,PROJECT_19,ns-22770,TEAM_8,2024-08-17 20:09:37+00:00,2024-08-19 23:36:37+00:00,6,3087,2,37.0944,A100,n
run-pipeline-gpu-nulpn-13775,task,PROJECT_8,ns-11645,TEAM_1,2024-08-10 14:10:37+00:00,2024-08-13 04:37:37+00:00,6,3747,2,34.4524,A100,n
run-pipeline-gpu-ohlin-20205,task,PROJECT_10,ns-16365,TEAM_6,2024-08-12 10:45:37+00:00,2024-08-14 02:08:37+00:00,6,2363,4,71.2868,A100,n
run-pipeline-gpu-cg0x1-9482,task,PROJECT_2,ns-26732,TEAM_6,2024-07-29 16:40:37+00:00,2024-07-30 16:35:37+00:00,2,1435,3,43.2609,A100,y
run-pipeline-gpu-9grqe-24181,task,PROJECT_11,ns-21052,TEAM_10,2024-08-12 05:22:37+00:00,2024-08-14 08:42:37+00:00,4,3080,3,47.8353,A100,n
run-pipeline-gpu-il66f-4205,task,PROJECT_4,ns-5532,TEAM_8,2024-08-04 02:30:37+00:00,2024-08-05 10:36:37+00:00,1,1926,4,64.7039,A100,n
run-pipeline-gpu-qmexi-30022,task,PROJECT_1,ns-32713,TEAM_4,2024-08-12 13:25:37+00:00,2024-08-14 03:32:37+00:00,2,2287,5,96.2178,A100,y
run-pipeline-gpu-rlv8h-18772,task,PROJECT_5,ns-19670,TEAM_4,2024-08-17 05:36:37+00:00,2024-08-20 08:21:37+00:00,3,4485,4,72.4225,A30,n
run-pipeline-gpu-dikdh-28820,task,PROJECT_6,ns-618,TEAM_10,2024-08-10 01:06:37+00:00,2024-08-11 11:28:37+00:00,5,2062,5,84.4339,A100,y
run-pipeline-gpu-d1v3b-19554,task,PROJECT_8,ns-26544,TEAM_2,2024-08-01 02:21:37+00:00,2024-08-02 21:22:37+00:00,2,2581,4,68.7091,A100,y
run-pipeline-gpu-vnpvn-24524,instance,PROJECT_13,ns-5620,TEAM_4,2024-08-01 11:40:37+00:00,2024-08-01 17:30:37+00:00,2,350,4,79.6317,A30,n
run-pipeline-gpu-1fsh6-23091,instance,PROJECT_4,ns-7876,TEAM_2,2024-08-03 04:20:37+00:00,2024-08-04 01:21:37+00:00,2,1261,2,39.992,A100,y
run-pipeline-gpu-fdczj-11108,task,PROJECT_19,ns-6032,TEAM_9,2024-08-14 08:29:37+00:00,2024-08-15 21:32:37+00:00,4,2223,5,94.9256,A100,y
run-pipeline-gpu-l21d8-12623,task,PROJECT_8,ns-20509,TEAM_10,2024-08-20 08:36:37+00:00,2024-08-21 19:41:37+00:00,3,2105,4,70.3473,A30,n
run-pipeline-gpu-nlt60-12021,task,PROJECT_16,ns-24651,TEAM_7,2024-08-08 08:15:37+00:00,2024-08-08 08:41:37+00:00,5,26,3,59.3748,A100,y
run-pipeline-gpu-8ofz9-23903,task,PROJECT_4,ns-25331,TEAM_4,2024-08-15 15:05:37+00:00,2024-08-16 10:29:37+00:00,5,1164,3,49.7784,A100,n
run-pipeline-gpu-774ef-23176,task,PROJECT_12,ns-28402,TEAM_2,2024-08-15 12:41:37+00:00,2024-08-16 06:58:37+00:00,5,1097,5,91.4599,A100,y
run-pipeline-gpu-zs5gc-20388,task,PROJECT_15,ns-31898,TEAM_8,2024-07-31 01:39:37+00:00,2024-08-02 07:15:37+00:00,4,3216,4,69.5637,A100,n
run-pipeline-gpu-pl0l9-12079,task,PROJECT_1,ns-13597,TEAM_2,2024-08-17 12:00:37+00:00,2024-08-19 12:54:37+00:00,2,2934,5,80.6205,A100,n
run-pipeline-gpu-5wugr-13477,task,PROJECT_14,ns-31413,TEAM_10,2024-08-07 11:16:37+00:00,2024-08-10 09:00:37+00:00,1,4184,3,44.3242,A100,n
run-pipeline-gpu-jabud-10965,task,PROJECT_10,ns-7050,TEAM_9,2024-08-14 13:31:37+00:00,2024-08-15 10:57:37+00:00,6,1286,3,45.5515,A100,n
run-pipeline-gpu-530my-15144,instance,PROJECT_8,ns-26287,TEAM_5,2024-08-14 04:30:37+00:00,2024-08-16 07:10:37+00:00,5,3040,5,85.7788,A100,n
run-pipeline-gpu-4zdzx-30552,task,PROJECT_5,ns-4525,TEAM_9,2024-08-11 14:38:37+00:00,2024-08-11 17:35:37+00:00,3,177,3,58.765,A100,y
run-pipeline-gpu-3600q-16485,task,PROJECT_3,ns-22125,TEAM_1,2024-08-08 23:57:37+00:00,2024-08-12 09:39:37+00:00,4,4902,4,61.1784,A100,y
run-pipeline-gpu-0p6ns-28885,task,PROJECT_17,ns-15494,TEAM_2,2024-08-18 02:39:37+00:00,2024-08-19 03:27:37+00:00,2,1488,3,54.7895,A30,n
run-pipeline-gpu-1xfm4-5495,task,PROJECT_3,ns-28222,TEAM_9,2024-07-30 06:24:37+00:00,2024-08-01 12:58:37+00:00,2,3274,4,77.1677,A100,n
run-pipeline-gpu-6cloa-22339,task,PROJECT_18,ns-6324,TEAM_7,2024-08-11 15:59:37+00:00,2024-08-12 11:28:37+00:00,6,1169,3,41.1162,A100,n
run-pipeline-gpu-43s3o-21012,task,PROJECT_4,ns-30740,TEAM_8,2024-08-05 01:28:37+00:00,2024-08-05 14:23:37+00:00,2,775,3,46.9316,A100,n
run-pipeline-gpu-83xka-16197,instance,PROJECT_18,ns-9160,TEAM_8,2024-08-01 18:14:37+00:00,2024-08-04 04:55:37+00:00,6,3521,4,61.5538,A100,y
run-pipeline-gpu-nu9ao-26751,instance,PROJECT_13,ns-17399,TEAM_1,2024-08-20 16:35:37+00:00,2024-08-21 16:30:37+00:00,4,1435,4,61.1119,A100,n
run-pipeline-gpu-sgm54-5690,instance,PROJECT_8,ns-24796,TEAM_5,2024-08-02 10:20:37+00:00,2024-08-04 11:58:37+00:00,2,2978,4,62.8298,A30,n
run-pipeline-gpu-2pyqj-28347,task,PROJECT_3,ns-17847,TEAM_2,2024-08-17 01:20:37+00:00,2024-08-18 13:08:37+00:00,1,2148,4,67.6058,A100,n
run-pipeline-gpu-iuw58-19863,task,PROJECT_15,ns-19556,TEAM_10,2024-08-08 15:32:37+00:00,2024-08-10 14:50:37+00:00,5,2838,4,69.6074,A100,n
run-pipeline-gpu-e7oar-20738,task,PROJECT_19,ns-9185,TEAM_9,2024-08-02 10:26:37+00:00,2024-08-03 12:11:37+00:00,4,1545,2,39.4543,A100,n
run-pipeline-gpu-v9vmz-375,task,PROJECT_15,ns-4933,TEAM_6,2024-08-07 01:33:37+00:00,2024-08-09 04:40:37+00:00,5,3067,5,84.6486,A100,n
run-pipeline-gpu-vp1jq-24950,task,PROJECT_9,ns-11254,TEAM_9,2024-08-02 05:09:37+00:00,2024-08-02 09:11:37+00:00,1,242,2,25.7667,A100,n
run-pipeline-gpu-9hj60-11888,task,PROJECT_15,ns-8485,TEAM_2,2024-08-15 18:02:37+00:00,2024-08-16 19:26:37+00:00,6,1524,2,32.9717,A100,n
run-pipeline-gpu-ne4y4-30999,instance,PROJECT_20,ns-24536,TEAM_9,2024-08-17 13:39:37+00:00,2024-08-18 04:51:37+00:00,3,912,4,76.3922,A30,n
run-pipeline-gpu-5elr0-19113,task,PROJECT_11,ns-23044,TEAM_3,2024-08-17 06:30:37+00:00,2024-08-19 14:59:37+00:00,8,3389,4,63.3206,A100,n
run-pipeline-gpu-iacwf-7670,task,PROJECT_13,ns-4230,TEAM_3,2024-08-13 04:55:37+00:00,2024-08-15 03:10:37+00:00,2,2775,3,52.0607,A30,y
run-pipeline-gpu-pvjqa-22059,task,PROJECT_15,ns-4873,TEAM_3,2024-08-08 01:21:37+00:00,2024-08-09 12:37:37+00:00,4,2116,3,56.3462,A100,n
run-pipeline-gpu-uok4m-25257,instance,PROJECT_15,ns-14858,TEAM_6,2024-08-18 02:23:37+00:00,2024-08-20 00:37:37+00:00,2,2774,2,37.0078,A100,n
run-pipeline-gpu-7574k-13941,task,PROJECT_4,ns-7839,TEAM_5,2024-08-20 00:17:37+00:00,2024-08-20 05:56:37+00:00,8,339,3,46.3083,A100,n
run-pipeline-gpu-ogtk3-29440,instance,PROJECT_15,ns-5296,TEAM_10,2024-08-02 22:12:37+00:00,2024-08-03 17:10:37+00:00,6,1138,4,66.4941,A100,n
run-pipeline-gpu-gya0n-29012,task,PROJECT_14,ns-32704,TEAM_10,2024-08-06 17:11:37+00:00,2024-08-07 04:22:37+00:00,2,671,4,63.6898,A30,n
run-pipeline-gpu-3fz3m-502,task,PROJECT_14,ns-3961,TEAM_1,2024-08-10 08:53:37+00:00,2024-08-12 08:32:37+00:00,2,2859,5,83.9857,A100,n
run-pipeline-gpu-1ug0y-6898,task,PROJECT_3,ns-6290,TEAM_3,2024-08-09 03:57:37+00:00,2024-08-09 13:08:37+00:00,4,551,3,44.1302,A30,n
run-pipeline-gpu-gd5ea-3307,task,PROJECT_3,ns-10192,TEAM_4,2024-08-13 08:15:37+00:00,2024-08-16 00:12:37+00:00,3,3837,5,95.7327,A30,n
run-pipeline-gpu-u9bew-2862,task,PROJECT_18,ns-26673,TEAM_3,2024-08-13 12:46:37+00:00,2024-08-15 16:56:37+00:00,5,3130,4,68.6303,A100,n
run-pipeline-gpu-yxttv-10258,task,PROJECT_5,ns-21117,TEAM_2,2024-08-09 16:47:37+00:00,2024-08-10 11:08:37+00:00,4,1101,4,61.0394,A100,y
run-pipeline-gpu-5d87k-11820,task,PROJECT_2,ns-11213,TEAM_3,2024-08-18 08:55:37+00:00,2024-08-20 16:59:37+00:00,4,3364,4,63.4546,A100,n
run-pipeline-gpu-rje5j-18470,task,PROJECT_14,ns-27095,TEAM_6,2024-08-19 12:01:37+00:00,2024-08-20 01:48:37+00:00,7,827,3,56.6829,A100,n
run-pipeline-gpu-6i857-1070,task,PROJECT_20,ns-30454,TEAM_4,2024-08-04 17:06:37+00:00,2024-08-04 17:37:37+00:00,1,31,2,38.8662,A100,n
run-pipeline-gpu-zfzyy-15713,task,PROJECT_3,ns-21823,TEAM_1,2024-08-06 19:14:37+00:00,2024-08-08 22:58:37+00:00,1,3104,4,60.5701,A30,y
run-pipeline-gpu-c46nt-9379,task,PROJECT_15,ns-5940,TEAM_3,2024-08-17 22:31:37+00:00,2024-08-18 02:29:37+00:00,5,238,3,47.4613,A100,y
run-pipeline-gpu-k8vy4-21424,instance,PROJECT_20,ns-24010,TEAM_8,2024-08-08 05:09:37+00:00,2024-08-09 05:35:37+00:00,3,1466,4,63.8842,A30,n
run-pipeline-gpu-30h2a-22654,task,PROJECT_8,ns-22235,TEAM_4,2024-08-04 12:10:37+00:00,2024-08-05 03:15:37+00:00,2,905,2,39.1957,A30,y
run-pipeline-gpu-6fufd-19488,task,PROJECT_8,ns-25662,TEAM_5,2024-08-07 20:28:37+00:00,2024-08-08 09:07:37+00:00,6,759,3,47.1829,A100,y
run-pipeline-gpu-qb1bq-8137,instance,PROJECT_6,ns-29469,TEAM_9,2024-08-07 20:46:37+00:00,2024-08-07 22:44:37+00:00,3,118,3,54.7717,A30,y
run-pipeline-gpu-ht8pc-9117,instance,PROJECT_9,ns-27713,TEAM_7,2024-08-17 17:18:37+00:00,2024-08-20 15:26:37+00:00,4,4208,3,48.285,A100,n
run-pipeline-gpu-4agxv-13946,instance,PROJECT_3,ns-22882,TEAM_2,2024-08-07 14:11:37+00:00,2024-08-09 08:36:37+00:00,7,2545,3,58.9566,A100,n
run-pipeline-gpu-cncpg-23261,instance,PROJECT_2,ns-12493,TEAM_6,2024-08-16 15:21:37+00:00,2024-08-17 20:20:37+00:00,8,1739,4,67.5001,A100,n
run-pipeline-gpu-uiybt-27783,task,PROJECT_11,ns-32726,TEAM_2,2024-08-13 07:42:37+00:00,2024-08-15 16:53:37+00:00,3,3431,3,59.8682,A30,n
run-pipeline-gpu-kcrg0-13208,task,PROJECT_11,ns-13800,TEAM_3,2024-08-12 09:16:37+00:00,2024-08-14 05:08:37+00:00,2,2632,4,74.3175,A100,n
run-pipeline-gpu-hzb1m-25910,task,PROJECT_11,ns-27969,TEAM_5,2024-08-08 08:09:37+00:00,2024-08-09 12:45:37+00:00,1,1716,4,74.0016,A100,y
run-pipeline-gpu-1z1r7-5883,task,PROJECT_4,ns-2963,TEAM_1,2024-08-20 16:07:37+00:00,2024-08-22 11:35:37+00:00,2,2608,2,39.8161,A30,n
run-pipeline-gpu-dy0e8-4536,task,PROJECT_17,ns-17437,TEAM_3,2024-08-18 19:53:37+00:00,2024-08-18 21:11:37+00:00,4,78,2,24.7163,A100,n
run-pipeline-gpu-kekmz-6492,task,PROJECT_1,ns-13825,TEAM_7,2024-08-01 08:48:37+00:00,2024-08-02 18:29:37+00:00,2,2021,2,25.4985,A30,n
run-pipeline-gpu-rckpg-31479,task,PROJECT_15,ns-25827,TEAM_7,2024-08-19 15:50:37+00:00,2024-08-20 19:36:37+00:00,3,1666,5,86.078,A30,n
run-pipeline-gpu-pe4v6-20271,instance,PROJECT_14,ns-28426,TEAM_6,2024-08-08 23:24:37+00:00,2024-08-10 16:12:37+00:00,4,2448,3,44.8334,A100,y
run-pipeline-gpu-2cd5g-11948,instance,PROJECT_14,ns-31653,TEAM_10,2024-08-02 14:06:37+00:00,2024-08-03 11:10:37+00:00,2,1264,4,65.1025,A100,n
run-pipeline-gpu-5x2pl-26425,task,PROJECT_12,ns-13536,TEAM_9,2024-08-02 07:08:37+00:00,2024-08-04 19:25:37+00:00,3,3617,3,46.4465,A100,n
run-pipeline-gpu-vhudo-25525,task,PROJECT_4,ns-3299,TEAM_4,2024-08-20 22:23:37+00:00,2024-08-23 04:12:37+00:00,4,3229,3,49.6869,A100,n
run-pipeline-gpu-r9k9q-15877,task,PROJECT_19,ns-23041,TEAM_10,2024-08-15 04:20:37+00:00,2024-08-16 13:29:37+00:00,3,1989,2,32.2276,A100,y
run-pipeline-gpu-5pex7-10662,instance,PROJECT_12,ns-21912,TEAM_10,2024-08-16 04:01:37+00:00,2024-08-17 11:21:37+00:00,1,1880,3,41.2724,A30,n
run-pipeline-gpu-bj84c-24214,instance,PROJECT_8,ns-2670,TEAM_1,2024-08-08 13:51:37+00:00,2024-08-09 13:34:37+00:00,2,1423,4,73.901,A100,n
run-pipeline-gpu-kc1h9-14239,instance,PROJECT_1,ns-4756,TEAM_9,2024-08-13 13:16:37+00:00,2024-08-13 20:14:37+00:00,3,418,3,57.8018,A30,y
run-pipeline-gpu-korzx-9308,instance,PROJECT_14,ns-31258,TEAM_1,2024-08-08 19:59:37+00:00,2024-08-10 01:16:37+00:00,3,1757,2,23.3123,A100,y
run-pipeline-gpu-okm05-11871,task,PROJECT_5,ns-784,TEAM_5,2024-08-15 21:29:37+00:00,2024-08-16 09:29:37+00:00,2,720,3,54.4548,A100,n
run-pipeline-gpu-spduq-29289,task,PROJECT_16,ns-12454,TEAM_1,2024-08-16 10:23:37+00:00,2024-08-17 16:43:37+00:00,5,1820,3,43.1791,A100,n
run-pipeline-gpu-44axz-24983,task,PROJECT_4,ns-14972,TEAM_1,2024-08-09 20:24:37+00:00,2024-08-10 15:29:37+00:00,3,1145,5,92.7078,A100,n
run-pipeline-gpu-l87rp-13285,task,PROJECT_17,ns-9805,TEAM_2,2024-08-15 08:42:37+00:00,2024-08-16 04:27:37+00:00,2,1185,3,52.1722,A100,y
run-pipeline-gpu-jbggt-31873,task,PROJECT_12,ns-5532,TEAM_5,2024-08-05 13:51:37+00:00,2024-08-07 00:16:37+00:00,1,2065,2,25.2173,A100,n
run-pipeline-gpu-thcyo-6592,task,PROJECT_19,ns-9755,TEAM_7,2024-08-20 00:40:37+00:00,2024-08-21 09:05:37+00:00,3,1945,3,54.6282,A30,y
run-pipeline-gpu-jngks-5554,instance,PROJECT_2,ns-26324,TEAM_10,2024-08-20 02:17:37+00:00,2024-08-21 18:48:37+00:00,2,2431,2,30.1081,A30,n
run-pipeline-gpu-0rcoh-18856,task,PROJECT_13,ns-10595,TEAM_2,2024-08-14 14:22:37+00:00,2024-08-15 03:36:37+00:00,4,794,5,86.7078,A100,n
run-pipeline-gpu-mrczx-1581,task,PROJECT_10,ns-11713,TEAM_9,2024-08-14 19:33:37+00:00,2024-08-14 23:01:37+00:00,3,208,2,33.3519,A100,n
run-pipeline-gpu-9t553-29244,task,PROJECT_12,ns-8304,TEAM_2,2024-08-08 00:53:37+00:00,2024-08-10 13:28:37+00:00,3,3635,2,26.6656,A100,y
run-pipeline-gpu-pp5yd-6073,task,PROJECT_7,ns-28170,TEAM_4,2024-07-30 21:54:37+00:00,2024-08-02 16:50:37+00:00,4,4016,4,66.09,A100,n
run-pipeline-gpu-w8ri3-30847,task,PROJECT_4,ns-23676,TEAM_1,2024-08-21 00:07:37+00:00,2024-08-21 05:18:37+00:00,2,311,5,87.1182,A100,n
run-pipeline-gpu-xrm18-24182,task,PROJECT_18,ns-31094,TEAM_1,2024-08-17 11:00:37+00:00,2024-08-19 05:51:37+00:00,2,2571,5,93.6737,A100,n
run-pipeline-gpu-32yf1-12944,task,PROJECT_11,ns-3807,TEAM_8,2024-08-06 11:41:37+00:00,2024-08-07 15:32:37+00:00,2,1671,3,48.6184,A100,y
run-pipeline-gpu-bnj2n-20907,task,PROJECT_20,ns-16703,TEAM_8,2024-08-04 20:06:37+00:00,2024-08-05 04:26:37+00:00,1,500,4,69.8257,A30,n
run-pipeline-gpu-i6ehk-25497,task,PROJECT_13,ns-4489,TEAM_10,2024-08-09 07:17:37+00:00,2024-08-10 21:20:37+00:00,4,2283,3,41.558,A100,n
run-pipeline-gpu-r1rpr-30691,task,PROJECT_17,ns-679,TEAM_10,2024-08-19 21:14:37+00:00,2024-08-21 05:01:37+00:00,3,1907,2,31.2498,A100,n
run-pipeline-gpu-zp7jc-27910,task,PROJECT_9,ns-27827,TEAM_4,2024-08-19 05:51:37+00:00,2024-08-20 15:39:37+00:00,1,2028,3,44.0018,A30,n
run-pipeline-gpu-2w33f-14905,task,PROJECT_19,ns-25290,TEAM_9,2024-08-13 17:34:37+00:00,2024-08-14 18:43:37+00:00,1,1509,2,29.476,A30,y
run-pipeline-gpu-4ud6c-26873,task,PROJECT_20,ns-19922,TEAM_1,2024-08-20 09:44:37+00:00,2024-08-20 18:22:37+00:00,5,518,4,61.3196,A100,n
run-pipeline-gpu-kga98-13040,instance,PROJECT_15,ns-19891,TEAM_5,2024-08-14 00:35:37+00:00,2024-08-14 19:09:37+00:00,1,1114,2,37.9343,A30,n
run-pipeline-gpu-keeyk-8699,instance,PROJECT_16,ns-25549,TEAM_1,2024-08-01 23:13:37+00:00,2024-08-02 00:19:37+00:00,1,66,2,36.049,A100,n
run-pipeline-gpu-zwljq-2888,task,PROJECT_19,ns-11443,TEAM_1,2024-08-09 02:55:37+00:00,2024-08-12 20:51:37+00:00,3,5396,3,50.5919,A100,n
run-pipeline-gpu-2meub-7156,task,PROJECT_11,ns-21617,TEAM_8,2024-08-20 06:32:37+00:00,2024-08-21 04:28:37+00:00,2,1316,3,40.1265,A100,n
run-pipeline-gpu-ez9in-15502,task,PROJECT_4,ns-18415,TEAM_9,2024-08-02 01:59:37+00:00,2024-08-03 07:02:37+00:00,2,1743,2,30.3387,A30,n
run-pipeline-gpu-x4j3g-8798,instance,PROJECT_13,ns-16163,TEAM_3,2024-08-16 17:26:37+00:00,2024-08-18 03:18:37+00:00,3,2032,3,58.5854,A100,n
run-pipeline-gpu-k898h-18547,task,PROJECT_5,ns-26424,TEAM_3,2024-08-03 17:09:37+00:00,2024-08-04 01:55:37+00:00,2,526,3,59.3329,A100,n
run-pipeline-gpu-4yqh9-4022,task,PROJECT_2,ns-213,TEAM_10,2024-08-05 22:27:37+00:00,2024-08-06 19:47:37+00:00,4,1280,4,66.3258,A30,n
run-pipeline-gpu-5tp9h-15519,task,PROJECT_20,ns-1568,TEAM_5,2024-08-15 10:27:37+00:00,2024-08-17 10:11:37+00:00,6,2864,3,42.6188,A100,n
run-pipeline-gpu-r9t6h-16949,instance,PROJECT_20,ns-11580,TEAM_8,2024-08-20 10:38:37+00:00,2024-08-21 17:04:37+00:00,7,1826,3,53.57,A100,y
run-pipeline-gpu-q3gpy-5510,instance,PROJECT_8,ns-12107,TEAM_7,2024-08-09 13:08:37+00:00,2024-08-10 14:44:37+00:00,2,1536,3,41.9385,A30,y
run-pipeline-gpu-qzerz-29118,task,PROJECT_20,ns-28993,TEAM_6,2024-07-30 13:31:37+00:00,2024-07-31 15:57:37+00:00,1,1586,4,76.5843,A100,y
run-pipeline-gpu-a7q4f-21627,task,PROJECT_8,ns-21253,TEAM_3,2024-08-16 01:31:37+00:00,2024-08-18 02:50:37+00:00,3,2959,5,91.5367,A30,n
run-pipeline-gpu-0twoa-23320,task,PROJECT_3,ns-21174,TEAM_10,2024-08-03 05:55:37+00:00,2024-08-04 11:14:37+00:00,7,1759,2,28.3606,A100,n
