pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-labwq-12904,task,PROJECT_13,ns-25625,TEAM_8,2024-06-30 21:29:24+00:00,2024-07-02 12:30:24+00:00,4,2341,1,3.24,A30,y
run-pipeline-gpu-lde7s-30252,instance,PROJECT_10,ns-22397,TEAM_6,2024-06-23 23:47:24+00:00,2024-06-25 14:20:24+00:00,7,2313,3,47.34,A30,y
run-pipeline-gpu-0f87o-21403,task,PROJECT_11,ns-5963,TEAM_10,2024-06-24 21:15:24+00:00,2024-06-26 04:11:24+00:00,3,1856,1,0.28,A30,y
run-pipeline-gpu-d4kr0-1284,task,PROJECT_19,ns-22900,TEAM_4,2024-06-24 14:20:24+00:00,2024-06-25 20:42:24+00:00,1,1822,4,72.3,A30,y
run-pipeline-gpu-2n9yy-8186,task,PROJECT_5,ns-30506,TEAM_7,2024-06-25 00:46:24+00:00,2024-06-26 23:50:24+00:00,1,2824,1,16.79,A30,y
run-pipeline-gpu-kruo1-9549,task,PROJECT_9,ns-31966,TEAM_10,2024-06-19 01:46:24+00:00,2024-06-20 04:46:24+00:00,6,1620,4,73.56,A100,n
run-pipeline-gpu-j12bw-4366,task,PROJECT_20,ns-14912,TEAM_10,2024-06-16 04:26:24+00:00,2024-06-18 05:04:24+00:00,7,2918,2,35.23,A30,y
run-pipeline-gpu-uwz36-27278,task,PROJECT_15,ns-21058,TEAM_2,2024-06-22 11:49:24+00:00,2024-06-24 22:00:24+00:00,6,3491,1,7.36,A100,n
run-pipeline-gpu-onutq-21598,instance,PROJECT_15,ns-19221,TEAM_7,2024-06-20 21:10:24+00:00,2024-06-23 04:39:24+00:00,3,3329,3,57.93,A30,n
run-pipeline-gpu-mksz7-7247,task,PROJECT_18,ns-7721,TEAM_5,2024-06-19 08:21:24+00:00,2024-06-21 04:57:24+00:00,1,2676,2,22.11,A100,n
run-pipeline-gpu-rzqxk-19314,task,PROJECT_7,ns-18479,TEAM_1,2024-07-01 02:03:24+00:00,2024-07-01 05:01:24+00:00,7,178,1,7.05,A100,y
run-pipeline-gpu-6mgsx-13849,task,PROJECT_9,ns-22810,TEAM_7,2024-07-01 19:46:24+00:00,2024-07-03 03:29:24+00:00,8,1903,3,58.35,A30,n
run-pipeline-gpu-1yh1m-3027,task,PROJECT_16,ns-1048,TEAM_9,2024-06-30 22:25:24+00:00,2024-07-01 15:45:24+00:00,3,1040,5,86.2,A30,n
run-pipeline-gpu-pco2m-26482,task,PROJECT_1,ns-12189,TEAM_2,2024-06-28 18:27:24+00:00,2024-06-30 04:46:24+00:00,2,2059,2,21.13,A100,n
run-pipeline-gpu-vcofs-24328,task,PROJECT_17,ns-1368,TEAM_8,2024-06-19 12:00:24+00:00,2024-06-21 19:48:24+00:00,6,3348,1,1.84,A100,y
run-pipeline-gpu-fgsm3-5093,task,PROJECT_13,ns-570,TEAM_10,2024-06-16 17:21:24+00:00,2024-06-17 23:46:24+00:00,7,1825,1,7.66,A30,y
run-pipeline-gpu-8ty33-17049,task,PROJECT_6,ns-1653,TEAM_1,2024-07-03 13:04:24+00:00,2024-07-04 21:41:24+00:00,7,1957,5,97.27,A30,y
run-pipeline-gpu-dfbbo-21239,task,PROJECT_10,ns-25978,TEAM_3,2024-06-17 03:48:24+00:00,2024-06-17 06:36:24+00:00,8,168,4,79.61,A100,n
run-pipeline-gpu-f88c5-26639,task,PROJECT_9,ns-30201,TEAM_4,2024-07-03 17:44:24+00:00,2024-07-03 23:01:24+00:00,1,317,5,80.24,A100,n
run-pipeline-gpu-x1ahq-28722,task,PROJECT_15,ns-8676,TEAM_8,2024-06-20 23:16:24+00:00,2024-06-21 04:29:24+00:00,4,313,3,46.17,A100,n
run-pipeline-gpu-ajmif-13553,task,PROJECT_7,ns-30316,TEAM_2,2024-06-18 10:42:24+00:00,2024-06-20 10:59:24+00:00,1,2897,3,50.66,A100,y
run-pipeline-gpu-g6w5b-27421,task,PROJECT_13,ns-13313,TEAM_1,2024-07-03 23:37:24+00:00,2024-07-04 12:36:24+00:00,3,779,2,25.68,A30,n
run-pipeline-gpu-wcnhy-17095,task,PROJECT_7,ns-24148,TEAM_8,2024-06-23 17:08:24+00:00,2024-06-23 18:07:24+00:00,1,59,1,0.63,A100,y
run-pipeline-gpu-m9qy1-30528,instance,PROJECT_16,ns-19543,TEAM_1,2024-07-01 10:50:24+00:00,2024-07-03 16:49:24+00:00,6,3239,2,28.61,A30,n
run-pipeline-gpu-9ory4-24346,instance,PROJECT_19,ns-14395,TEAM_10,2024-07-02 06:15:24+00:00,2024-07-04 02:34:24+00:00,1,2659,3,42.06,A30,y
run-pipeline-gpu-sofoq-31780,instance,PROJECT_7,ns-20336,TEAM_9,2024-06-26 07:29:24+00:00,2024-06-28 18:46:24+00:00,3,3557,3,40.63,A30,n
run-pipeline-gpu-s7fwz-2928,task,PROJECT_15,ns-17064,TEAM_1,2024-06-18 23:30:24+00:00,2024-06-21 03:14:24+00:00,7,3104,5,95.99,A100,n
run-pipeline-gpu-4t84s-5456,task,PROJECT_15,ns-21972,TEAM_1,2024-06-23 16:20:24+00:00,2024-06-25 17:36:24+00:00,5,2956,2,28.88,A30,y
run-pipeline-gpu-rkjji-32084,task,PROJECT_4,ns-28708,TEAM_9,2024-06-19 05:03:24+00:00,2024-06-20 20:58:24+00:00,5,2395,2,30.98,A100,y
run-pipeline-gpu-0p552-4684,task,PROJECT_11,ns-11273,TEAM_7,2024-06-20 20:28:24+00:00,2024-06-22 15:28:24+00:00,1,2580,5,80.31,A100,y
run-pipeline-gpu-tpmfw-7755,instance,PROJECT_18,ns-26422,TEAM_10,2024-06-14 23:00:24+00:00,2024-06-16 23:44:24+00:00,2,2924,5,80.07,A100,y
run-pipeline-gpu-ms1jn-30369,task,PROJECT_12,ns-21145,TEAM_5,2024-06-30 01:21:24+00:00,2024-07-01 06:16:24+00:00,1,1735,3,46.36,A100,y
run-pipeline-gpu-b8pd7-3039,instance,PROJECT_12,ns-614,TEAM_8,2024-06-25 22:02:24+00:00,2024-06-26 07:00:24+00:00,7,538,1,13.1,A30,y
run-pipeline-gpu-wpt3h-31190,task,PROJECT_17,ns-32268,TEAM_7,2024-07-02 22:34:24+00:00,2024-07-03 11:00:24+00:00,4,746,2,25.99,A30,n
run-pipeline-gpu-3ysly-6039,task,PROJECT_14,ns-20540,TEAM_3,2024-06-18 10:49:24+00:00,2024-06-20 17:26:24+00:00,2,3277,1,2.79,A100,y
run-pipeline-gpu-0m8wf-1907,task,PROJECT_15,ns-5864,TEAM_5,2024-06-26 02:09:24+00:00,2024-06-26 06:01:24+00:00,3,232,3,54.97,A100,n
run-pipeline-gpu-iryld-18171,task,PROJECT_14,ns-4929,TEAM_8,2024-06-19 08:41:24+00:00,2024-06-20 09:11:24+00:00,5,1470,4,75.62,A30,n
run-pipeline-gpu-4x3id-16129,task,PROJECT_18,ns-14775,TEAM_3,2024-06-21 00:28:24+00:00,2024-06-22 13:07:24+00:00,4,2199,2,33.52,A30,y
run-pipeline-gpu-0m3z0-21396,task,PROJECT_13,ns-16892,TEAM_9,2024-06-24 21:06:24+00:00,2024-06-26 05:59:24+00:00,8,1973,1,5.59,A100,n
run-pipeline-gpu-znt5r-29703,task,PROJECT_5,ns-14080,TEAM_8,2024-06-21 10:12:24+00:00,2024-06-23 15:47:24+00:00,1,3215,5,81.73,A30,n
run-pipeline-gpu-e58mn-10985,instance,PROJECT_18,ns-1781,TEAM_1,2024-06-23 09:47:24+00:00,2024-06-23 22:28:24+00:00,2,761,5,86.55,A100,y
run-pipeline-gpu-983yp-11789,task,PROJECT_17,ns-4940,TEAM_4,2024-06-23 04:17:24+00:00,2024-06-25 12:26:24+00:00,2,3369,1,11.84,A100,y
run-pipeline-gpu-mi5vu-28291,task,PROJECT_3,ns-16565,TEAM_5,2024-06-18 06:53:24+00:00,2024-06-19 22:56:24+00:00,3,2403,2,21.44,A30,n
run-pipeline-gpu-6wo0f-10395,task,PROJECT_17,ns-1826,TEAM_5,2024-06-14 07:54:24+00:00,2024-06-14 16:55:24+00:00,5,541,4,72.9,A100,y
run-pipeline-gpu-1i9gd-29672,task,PROJECT_8,ns-451,TEAM_7,2024-06-27 18:56:24+00:00,2024-06-29 05:15:24+00:00,3,2059,1,5.39,A30,n
run-pipeline-gpu-eyx8l-21306,task,PROJECT_2,ns-32522,TEAM_5,2024-06-20 14:49:24+00:00,2024-06-21 10:51:24+00:00,4,1202,2,33.77,A100,y
run-pipeline-gpu-w1p3l-17570,task,PROJECT_18,ns-4263,TEAM_9,2024-06-16 20:28:24+00:00,2024-06-18 12:04:24+00:00,3,2376,1,8.73,A30,y
run-pipeline-gpu-hwago-20849,task,PROJECT_7,ns-7052,TEAM_4,2024-06-14 10:44:24+00:00,2024-06-15 14:45:24+00:00,7,1681,5,83.19,A100,y
run-pipeline-gpu-iv14s-7737,task,PROJECT_13,ns-26602,TEAM_7,2024-07-03 14:49:24+00:00,2024-07-04 06:19:24+00:00,2,930,3,55.52,A30,n
run-pipeline-gpu-38y3a-31433,task,PROJECT_17,ns-12593,TEAM_8,2024-06-28 16:04:24+00:00,2024-06-30 16:53:24+00:00,4,2929,5,91.3,A100,y
run-pipeline-gpu-mjrqr-29235,task,PROJECT_12,ns-13843,TEAM_1,2024-06-27 09:02:24+00:00,2024-06-28 19:12:24+00:00,8,2050,4,72.74,A100,y
run-pipeline-gpu-kvayg-23241,task,PROJECT_19,ns-18560,TEAM_7,2024-06-20 01:05:24+00:00,2024-06-22 02:20:24+00:00,5,2955,1,3.48,A30,y
run-pipeline-gpu-eb6ln-26138,task,PROJECT_16,ns-23978,TEAM_10,2024-06-30 15:01:24+00:00,2024-07-01 20:21:24+00:00,6,1760,4,68.78,A100,n
run-pipeline-gpu-sslrv-12537,task,PROJECT_14,ns-7682,TEAM_4,2024-06-28 12:51:24+00:00,2024-06-29 14:17:24+00:00,2,1526,2,29.56,A30,y
run-pipeline-gpu-1x41q-21365,task,PROJECT_20,ns-30008,TEAM_10,2024-06-22 12:36:24+00:00,2024-06-24 11:51:24+00:00,3,2835,2,27.23,A30,n
run-pipeline-gpu-4d4hh-28897,task,PROJECT_18,ns-8765,TEAM_1,2024-06-18 00:17:24+00:00,2024-06-19 20:44:24+00:00,1,2667,3,43.86,A100,n
run-pipeline-gpu-7uq36-18381,task,PROJECT_13,ns-18244,TEAM_10,2024-06-19 22:12:24+00:00,2024-06-21 23:52:24+00:00,7,2980,4,68.51,A100,y
run-pipeline-gpu-qkucs-16906,task,PROJECT_6,ns-31163,TEAM_3,2024-06-12 19:00:24+00:00,2024-06-12 23:18:24+00:00,4,258,1,12.85,A30,n
run-pipeline-gpu-ohbm1-1193,task,PROJECT_10,ns-21078,TEAM_10,2024-07-01 20:28:24+00:00,2024-07-02 05:42:24+00:00,2,554,1,5.17,A30,y
run-pipeline-gpu-0eogb-32763,task,PROJECT_7,ns-32004,TEAM_9,2024-06-29 08:53:24+00:00,2024-06-30 03:19:24+00:00,2,1106,5,95.19,A100,n
run-pipeline-gpu-jk46p-32657,instance,PROJECT_8,ns-18678,TEAM_5,2024-06-14 00:06:24+00:00,2024-06-15 11:48:24+00:00,5,2142,1,14.25,A100,n
run-pipeline-gpu-cbq2p-14908,task,PROJECT_12,ns-14494,TEAM_1,2024-06-30 21:46:24+00:00,2024-07-01 04:29:24+00:00,4,403,3,41.67,A100,n
run-pipeline-gpu-7xsz1-25101,task,PROJECT_11,ns-4525,TEAM_5,2024-06-28 00:40:24+00:00,2024-06-28 16:31:24+00:00,7,951,5,92.63,A100,y
run-pipeline-gpu-obz6s-13398,instance,PROJECT_10,ns-27923,TEAM_5,2024-06-18 06:03:24+00:00,2024-06-18 08:58:24+00:00,1,175,2,39.89,A30,n
run-pipeline-gpu-hqsiw-2470,task,PROJECT_2,ns-18178,TEAM_9,2024-06-13 23:23:24+00:00,2024-06-15 02:49:24+00:00,1,1646,4,73.99,A30,n
run-pipeline-gpu-ei7ab-26064,task,PROJECT_8,ns-3819,TEAM_8,2024-06-29 22:42:24+00:00,2024-06-30 19:41:24+00:00,1,1259,2,24.97,A30,y
run-pipeline-gpu-ytnr8-2019,task,PROJECT_2,ns-14206,TEAM_1,2024-06-17 20:23:24+00:00,2024-06-19 23:46:24+00:00,2,3083,4,67.21,A30,n
run-pipeline-gpu-gj48a-31282,task,PROJECT_3,ns-18092,TEAM_3,2024-06-28 10:29:24+00:00,2024-06-28 13:11:24+00:00,4,162,5,96.52,A30,n
run-pipeline-gpu-2zyow-8781,task,PROJECT_14,ns-26023,TEAM_8,2024-07-02 07:48:24+00:00,2024-07-03 09:29:24+00:00,2,1541,2,34.93,A30,y
run-pipeline-gpu-ljrfh-20741,instance,PROJECT_3,ns-28896,TEAM_6,2024-06-13 20:45:24+00:00,2024-06-14 05:11:24+00:00,3,506,5,90.92,A30,y
run-pipeline-gpu-dj5zs-21098,instance,PROJECT_19,ns-2056,TEAM_4,2024-06-19 11:54:24+00:00,2024-06-20 13:19:24+00:00,1,1525,4,70.36,A30,n
run-pipeline-gpu-57j8o-32207,task,PROJECT_19,ns-7694,TEAM_2,2024-06-24 01:22:24+00:00,2024-06-26 09:01:24+00:00,5,3339,5,92.1,A30,n
run-pipeline-gpu-4jvvc-17861,task,PROJECT_4,ns-2342,TEAM_8,2024-06-24 15:44:24+00:00,2024-06-25 14:26:24+00:00,8,1362,2,20.44,A100,n
run-pipeline-gpu-voymn-18459,task,PROJECT_20,ns-4799,TEAM_9,2024-06-20 18:04:24+00:00,2024-06-20 23:06:24+00:00,2,302,3,48.46,A100,n
run-pipeline-gpu-tp04g-24035,task,PROJECT_2,ns-1931,TEAM_4,2024-06-17 00:15:24+00:00,2024-06-17 00:52:24+00:00,6,37,4,79.66,A100,n
run-pipeline-gpu-hxo9q-11118,task,PROJECT_13,ns-18298,TEAM_3,2024-06-26 03:15:24+00:00,2024-06-27 19:42:24+00:00,3,2427,1,0.57,A30,y
run-pipeline-gpu-yq6vl-12366,task,PROJECT_17,ns-21950,TEAM_6,2024-06-26 05:04:24+00:00,2024-06-27 06:29:24+00:00,3,1525,1,6.99,A30,y
run-pipeline-gpu-q5e9h-22354,task,PROJECT_7,ns-26823,TEAM_6,2024-07-01 19:26:24+00:00,2024-07-03 15:51:24+00:00,7,2665,2,25.77,A30,n
run-pipeline-gpu-56and-1677,task,PROJECT_16,ns-31303,TEAM_10,2024-06-28 13:44:24+00:00,2024-06-28 14:11:24+00:00,8,27,1,8.89,A100,y
run-pipeline-gpu-av0nw-12110,instance,PROJECT_9,ns-22318,TEAM_10,2024-06-21 13:27:24+00:00,2024-06-23 14:16:24+00:00,6,2929,3,48.96,A30,n
run-pipeline-gpu-4dn51-24104,task,PROJECT_7,ns-12207,TEAM_6,2024-06-15 08:18:24+00:00,2024-06-15 22:09:24+00:00,4,831,1,0.98,A30,y
run-pipeline-gpu-ykhao-19179,instance,PROJECT_12,ns-10040,TEAM_9,2024-06-16 20:36:24+00:00,2024-06-18 15:10:24+00:00,1,2554,2,31.8,A100,n
run-pipeline-gpu-pabz1-26791,instance,PROJECT_4,ns-25724,TEAM_10,2024-06-15 11:17:24+00:00,2024-06-16 02:37:24+00:00,7,920,4,63.32,A30,y
run-pipeline-gpu-w0mir-30127,task,PROJECT_3,ns-8556,TEAM_9,2024-07-01 08:30:24+00:00,2024-07-02 10:03:24+00:00,7,1533,5,83.51,A30,y
run-pipeline-gpu-ya682-2963,task,PROJECT_20,ns-15161,TEAM_4,2024-06-27 07:20:24+00:00,2024-06-27 08:22:24+00:00,2,62,4,78.89,A100,n
run-pipeline-gpu-5j2cb-12068,task,PROJECT_3,ns-16979,TEAM_4,2024-06-25 08:44:24+00:00,2024-06-26 05:33:24+00:00,8,1249,5,94.72,A30,n
run-pipeline-gpu-qi91u-24692,task,PROJECT_2,ns-2667,TEAM_1,2024-06-18 15:16:24+00:00,2024-06-19 06:07:24+00:00,4,891,5,84.4,A100,n
run-pipeline-gpu-p4in6-10962,task,PROJECT_8,ns-14963,TEAM_5,2024-06-19 15:36:24+00:00,2024-06-20 00:07:24+00:00,5,511,2,31.26,A30,n
run-pipeline-gpu-90kr3-13520,instance,PROJECT_15,ns-23708,TEAM_7,2024-06-17 16:33:24+00:00,2024-06-18 19:33:24+00:00,5,1620,4,64.09,A100,n
run-pipeline-gpu-ddhr6-20544,task,PROJECT_5,ns-28247,TEAM_8,2024-06-27 03:36:24+00:00,2024-06-28 13:11:24+00:00,5,2015,2,23.47,A30,y
run-pipeline-gpu-zcqrj-2609,task,PROJECT_6,ns-28755,TEAM_4,2024-06-22 02:47:24+00:00,2024-06-24 04:11:24+00:00,5,2964,5,94.36,A100,y
run-pipeline-gpu-vgspx-15094,task,PROJECT_19,ns-30340,TEAM_9,2024-06-30 05:25:24+00:00,2024-07-02 13:49:24+00:00,8,3384,2,38.46,A30,n
run-pipeline-gpu-wcwxg-5662,task,PROJECT_13,ns-14361,TEAM_10,2024-06-21 17:49:24+00:00,2024-06-23 14:38:24+00:00,5,2689,1,16.08,A100,n
run-pipeline-gpu-1efct-14972,task,PROJECT_17,ns-8068,TEAM_8,2024-06-26 04:07:24+00:00,2024-06-27 16:10:24+00:00,6,2163,1,18.55,A30,n
run-pipeline-gpu-wq5b1-16928,task,PROJECT_16,ns-23157,TEAM_5,2024-06-21 07:56:24+00:00,2024-06-22 18:39:24+00:00,4,2083,5,89.99,A30,n
run-pipeline-gpu-t39gh-21083,task,PROJECT_8,ns-27101,TEAM_1,2024-06-27 05:10:24+00:00,2024-06-28 08:13:24+00:00,8,1623,5,87.5,A100,n
run-pipeline-gpu-3kiru-11198,task,PROJECT_13,ns-12783,TEAM_9,2024-06-17 19:41:24+00:00,2024-06-19 00:00:24+00:00,3,1699,3,58.25,A100,y
run-pipeline-gpu-5qeu1-14874,task,PROJECT_11,ns-2586,TEAM_2,2024-06-15 00:09:24+00:00,2024-06-15 16:38:24+00:00,5,989,1,16.59,A30,y
run-pipeline-gpu-lseo2-9344,task,PROJECT_1,ns-19727,TEAM_2,2024-06-23 01:58:24+00:00,2024-06-23 23:11:24+00:00,1,1273,5,93.56,A100,n
run-pipeline-gpu-8hgtk-23873,task,PROJECT_3,ns-26816,TEAM_1,2024-07-01 15:22:24+00:00,2024-07-03 00:22:24+00:00,6,1980,4,69.26,A100,n
run-pipeline-gpu-yai7j-12782,task,PROJECT_19,ns-28254,TEAM_8,2024-06-18 09:51:24+00:00,2024-06-20 12:27:24+00:00,6,3036,2,22.41,A30,n
run-pipeline-gpu-5y4hk-23384,task,PROJECT_20,ns-8793,TEAM_5,2024-06-20 08:47:24+00:00,2024-06-22 10:52:24+00:00,2,3005,1,18.08,A30,n
run-pipeline-gpu-6c6rs-3473,task,PROJECT_8,ns-3171,TEAM_6,2024-06-22 18:58:24+00:00,2024-06-24 09:26:24+00:00,2,2308,4,74.16,A30,n
run-pipeline-gpu-qy5ao-2024,instance,PROJECT_17,ns-1901,TEAM_6,2024-06-30 09:21:24+00:00,2024-06-30 13:44:24+00:00,1,263,2,38.47,A100,n
run-pipeline-gpu-21pct-9456,task,PROJECT_7,ns-20902,TEAM_6,2024-06-24 15:01:24+00:00,2024-06-26 04:48:24+00:00,6,2267,2,31.93,A100,y
run-pipeline-gpu-25550-27256,task,PROJECT_7,ns-7298,TEAM_6,2024-06-12 01:44:24+00:00,2024-06-12 12:59:24+00:00,3,675,5,87.32,A100,y
run-pipeline-gpu-k0ki7-6547,task,PROJECT_6,ns-7344,TEAM_1,2024-06-27 06:10:24+00:00,2024-06-27 23:04:24+00:00,1,1014,5,81.73,A100,n
run-pipeline-gpu-pqgtt-16017,task,PROJECT_13,ns-6690,TEAM_8,2024-06-21 17:32:24+00:00,2024-06-23 17:09:24+00:00,1,2857,3,41.36,A30,y
run-pipeline-gpu-imyig-16643,task,PROJECT_1,ns-8,TEAM_8,2024-06-26 04:47:24+00:00,2024-06-28 13:35:24+00:00,3,3408,1,18.66,A30,n
run-pipeline-gpu-bvvjx-29626,task,PROJECT_20,ns-27860,TEAM_10,2024-06-16 20:04:24+00:00,2024-06-18 07:16:24+00:00,2,2112,4,69.45,A30,y
run-pipeline-gpu-mz0bx-9415,task,PROJECT_1,ns-16950,TEAM_9,2024-07-01 21:40:24+00:00,2024-07-03 13:39:24+00:00,5,2399,3,57.7,A30,n
run-pipeline-gpu-w6edl-11643,task,PROJECT_7,ns-13601,TEAM_8,2024-06-15 07:21:24+00:00,2024-06-16 10:02:24+00:00,6,1601,2,32.65,A30,n
run-pipeline-gpu-a21ye-615,task,PROJECT_10,ns-24003,TEAM_8,2024-06-24 05:47:24+00:00,2024-06-25 15:34:24+00:00,6,2027,1,5.95,A100,y
run-pipeline-gpu-w0wp9-17244,task,PROJECT_15,ns-18319,TEAM_8,2024-06-27 05:39:24+00:00,2024-06-29 07:50:24+00:00,6,3011,3,56.46,A100,y
run-pipeline-gpu-o9u50-19308,task,PROJECT_15,ns-310,TEAM_8,2024-06-20 18:35:24+00:00,2024-06-23 03:04:24+00:00,6,3389,1,7.35,A100,y
run-pipeline-gpu-vh9fe-16614,task,PROJECT_15,ns-11432,TEAM_3,2024-07-02 03:22:24+00:00,2024-07-02 09:45:24+00:00,1,383,2,30.9,A100,y
run-pipeline-gpu-iqnm9-9565,task,PROJECT_17,ns-3863,TEAM_4,2024-07-01 05:47:24+00:00,2024-07-02 11:20:24+00:00,6,1773,2,25.65,A30,y
run-pipeline-gpu-il356-26016,task,PROJECT_12,ns-8436,TEAM_1,2024-06-24 11:18:24+00:00,2024-06-24 22:42:24+00:00,7,684,5,93.48,A30,n
run-pipeline-gpu-72bpi-27074,task,PROJECT_11,ns-7663,TEAM_4,2024-06-12 01:08:24+00:00,2024-06-12 18:46:24+00:00,5,1058,1,16.76,A30,n
run-pipeline-gpu-v84x3-9491,task,PROJECT_6,ns-5370,TEAM_1,2024-06-13 14:38:24+00:00,2024-06-14 02:57:24+00:00,1,739,1,18.51,A30,n
run-pipeline-gpu-75qko-9764,task,PROJECT_18,ns-30789,TEAM_9,2024-06-25 13:18:24+00:00,2024-06-27 01:39:24+00:00,3,2181,1,1.1,A100,y
run-pipeline-gpu-n1kz3-9925,instance,PROJECT_4,ns-11586,TEAM_3,2024-06-23 21:00:24+00:00,2024-06-25 06:16:24+00:00,5,1996,3,44.81,A100,n
run-pipeline-gpu-q7x52-7177,task,PROJECT_1,ns-7329,TEAM_7,2024-06-12 12:33:24+00:00,2024-06-14 16:46:24+00:00,1,3133,5,91.22,A30,y
run-pipeline-gpu-zdklg-17984,task,PROJECT_11,ns-16980,TEAM_4,2024-06-26 05:58:24+00:00,2024-06-28 07:16:24+00:00,6,2958,3,58.69,A100,n
run-pipeline-gpu-8w80r-16636,task,PROJECT_9,ns-15755,TEAM_2,2024-06-19 16:04:24+00:00,2024-06-21 23:03:24+00:00,6,3299,5,91.84,A30,y
run-pipeline-gpu-9c7dx-4876,task,PROJECT_10,ns-24761,TEAM_5,2024-06-29 09:41:24+00:00,2024-06-29 20:39:24+00:00,1,658,1,10.95,A30,y
run-pipeline-gpu-h3rnx-16002,task,PROJECT_14,ns-16780,TEAM_6,2024-06-17 14:57:24+00:00,2024-06-20 00:32:24+00:00,2,3455,4,72.16,A100,n
run-pipeline-gpu-fib7p-20655,task,PROJECT_18,ns-18680,TEAM_2,2024-07-04 04:33:24+00:00,2024-07-05 21:52:24+00:00,8,2479,5,89.19,A30,n
run-pipeline-gpu-dxwo7-29221,task,PROJECT_7,ns-17195,TEAM_7,2024-06-14 16:46:24+00:00,2024-06-15 04:22:24+00:00,5,696,5,93.54,A100,n
run-pipeline-gpu-37lpu-30387,task,PROJECT_6,ns-28569,TEAM_7,2024-07-03 15:13:24+00:00,2024-07-05 19:59:24+00:00,2,3166,1,0.85,A100,n
run-pipeline-gpu-gaa6p-28012,instance,PROJECT_5,ns-4337,TEAM_7,2024-07-04 03:32:24+00:00,2024-07-05 09:46:24+00:00,8,1814,1,9.5,A100,n
run-pipeline-gpu-ruzd3-12448,task,PROJECT_7,ns-32036,TEAM_5,2024-06-12 22:38:24+00:00,2024-06-14 09:24:24+00:00,8,2086,4,73.21,A100,n
run-pipeline-gpu-yyfm3-30175,instance,PROJECT_15,ns-11621,TEAM_1,2024-06-23 03:06:24+00:00,2024-06-24 18:20:24+00:00,2,2354,2,38.04,A100,n
run-pipeline-gpu-ms5e8-24060,task,PROJECT_1,ns-20002,TEAM_6,2024-06-17 18:25:24+00:00,2024-06-20 00:17:24+00:00,8,3232,4,70.36,A30,y
run-pipeline-gpu-n9rvh-1287,task,PROJECT_2,ns-20239,TEAM_3,2024-06-12 00:10:24+00:00,2024-06-14 11:58:24+00:00,3,3588,1,17,A100,n
run-pipeline-gpu-spu51-4689,task,PROJECT_19,ns-29467,TEAM_9,2024-06-17 16:00:24+00:00,2024-06-18 05:39:24+00:00,4,819,2,20.84,A30,y
run-pipeline-gpu-ser9b-18539,task,PROJECT_13,ns-24695,TEAM_6,2024-06-23 07:39:24+00:00,2024-06-25 17:34:24+00:00,4,3475,4,76.39,A100,y
run-pipeline-gpu-tdnk2-5414,task,PROJECT_10,ns-12437,TEAM_8,2024-06-19 21:24:24+00:00,2024-06-20 12:12:24+00:00,4,888,1,0.74,A30,y
run-pipeline-gpu-nrjg1-8596,task,PROJECT_5,ns-38,TEAM_5,2024-06-26 06:28:24+00:00,2024-06-26 23:08:24+00:00,4,1000,2,27.63,A30,n
run-pipeline-gpu-sc0e3-25092,instance,PROJECT_1,ns-32538,TEAM_6,2024-06-23 20:52:24+00:00,2024-06-25 15:39:24+00:00,7,2567,2,22.95,A100,y
run-pipeline-gpu-q6m5r-9736,task,PROJECT_10,ns-163,TEAM_4,2024-06-27 18:06:24+00:00,2024-06-28 02:32:24+00:00,4,506,1,12.74,A100,y
run-pipeline-gpu-jdkog-10354,task,PROJECT_9,ns-2865,TEAM_1,2024-06-21 04:58:24+00:00,2024-06-23 15:29:24+00:00,5,3511,5,92.49,A30,n
run-pipeline-gpu-bg13h-8017,task,PROJECT_3,ns-26742,TEAM_7,2024-06-26 20:17:24+00:00,2024-06-29 04:51:24+00:00,2,3394,3,55.14,A30,n
run-pipeline-gpu-a2fgy-19448,task,PROJECT_13,ns-13667,TEAM_5,2024-06-18 10:36:24+00:00,2024-06-19 20:29:24+00:00,6,2033,2,34.26,A100,n
run-pipeline-gpu-0g0r3-2807,task,PROJECT_8,ns-29224,TEAM_4,2024-06-14 19:00:24+00:00,2024-06-14 22:04:24+00:00,8,184,5,98.13,A100,n
run-pipeline-gpu-717lv-25630,task,PROJECT_6,ns-4662,TEAM_2,2024-06-14 06:59:24+00:00,2024-06-14 12:31:24+00:00,3,332,1,9.92,A30,n
run-pipeline-gpu-jgdzu-6784,task,PROJECT_3,ns-3136,TEAM_5,2024-06-20 12:49:24+00:00,2024-06-22 08:36:24+00:00,6,2627,3,49.45,A30,y
run-pipeline-gpu-b39fc-15469,task,PROJECT_3,ns-27188,TEAM_9,2024-06-22 09:43:24+00:00,2024-06-24 07:20:24+00:00,2,2737,1,1.01,A30,y
run-pipeline-gpu-i6jdo-13174,task,PROJECT_9,ns-22854,TEAM_9,2024-06-19 16:14:24+00:00,2024-06-21 23:06:24+00:00,2,3292,4,64.4,A30,n
run-pipeline-gpu-mjoz6-21612,task,PROJECT_9,ns-14821,TEAM_8,2024-06-25 20:32:24+00:00,2024-06-27 17:27:24+00:00,6,2695,2,25.84,A100,y
run-pipeline-gpu-8n8tj-28512,task,PROJECT_1,ns-12226,TEAM_10,2024-06-25 12:20:24+00:00,2024-06-25 20:14:24+00:00,6,474,4,79.69,A30,y
