pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c5mtq-8764,task,PROJECT_6,ns-18668,TEAM_3,2024-06-23 00:32:39+00:00,2024-06-25 09:12:39+00:00,1,3400,5,82.6834,A30,n
run-pipeline-gpu-cwrtw-7418,instance,PROJECT_19,ns-5864,TEAM_4,2024-06-25 20:41:39+00:00,2024-06-27 06:01:39+00:00,6,2000,4,63.4945,A100,n
run-pipeline-gpu-a6ksx-5195,task,PROJECT_4,ns-17351,TEAM_9,2024-06-15 08:25:39+00:00,2024-06-16 01:05:39+00:00,6,1000,2,36.809,A100,n
run-pipeline-gpu-e1gqs-10316,task,PROJECT_20,ns-2798,TEAM_8,2024-06-17 00:21:39+00:00,2024-06-17 20:21:39+00:00,2,1200,3,48.1932,A30,n
run-pipeline-gpu-w9uny-9465,instance,PROJECT_13,ns-28193,TEAM_6,2024-06-22 04:01:39+00:00,2024-06-23 00:01:39+00:00,1,1200,2,25.8446,A100,n
run-pipeline-gpu-cj8he-15317,task,PROJECT_2,ns-19072,TEAM_7,2024-07-01 02:19:39+00:00,2024-07-02 14:59:39+00:00,3,2200,3,51.8012,A100,y
run-pipeline-gpu-0g3oj-30121,task,PROJECT_6,ns-11449,TEAM_2,2024-06-29 06:58:39+00:00,2024-06-29 20:18:39+00:00,3,800,2,39.9295,A100,n
run-pipeline-gpu-euna0-9580,task,PROJECT_12,ns-6790,TEAM_5,2024-06-29 22:40:39+00:00,2024-06-30 22:00:39+00:00,3,1400,4,65.2576,A100,n
run-pipeline-gpu-eij64-665,task,PROJECT_2,ns-27827,TEAM_2,2024-06-15 21:19:39+00:00,2024-06-17 09:59:39+00:00,7,2200,2,39.0535,A100,n
run-pipeline-gpu-6r74t-8310,task,PROJECT_19,ns-11325,TEAM_8,2024-07-04 18:59:39+00:00,2024-07-05 21:39:39+00:00,2,1600,2,25.8134,A100,y
run-pipeline-gpu-zre7d-2331,task,PROJECT_20,ns-32332,TEAM_2,2024-06-19 21:24:39+00:00,2024-06-21 00:04:39+00:00,2,1600,3,53.9292,A100,y
run-pipeline-gpu-2bfw6-9789,instance,PROJECT_17,ns-22032,TEAM_6,2024-06-28 11:19:39+00:00,2024-06-29 07:19:39+00:00,5,1200,4,69.2058,A100,n
run-pipeline-gpu-53cqq-9989,task,PROJECT_5,ns-12495,TEAM_6,2024-07-05 06:39:39+00:00,2024-07-06 15:59:39+00:00,2,2000,3,58.5565,A100,y
run-pipeline-gpu-48mg5-2433,task,PROJECT_16,ns-24486,TEAM_7,2024-06-13 05:17:39+00:00,2024-06-14 01:17:39+00:00,2,1200,2,34.7404,A100,n
run-pipeline-gpu-5wlah-10087,task,PROJECT_2,ns-9160,TEAM_6,2024-06-25 19:17:39+00:00,2024-06-27 21:17:39+00:00,1,3000,2,24.6128,A30,n
run-pipeline-gpu-e4nt8-29005,task,PROJECT_20,ns-30014,TEAM_10,2024-07-02 06:08:39+00:00,2024-07-02 22:48:39+00:00,3,1000,4,63.1061,A100,y
run-pipeline-gpu-69n8j-12413,task,PROJECT_1,ns-377,TEAM_5,2024-06-28 00:53:39+00:00,2024-06-28 20:53:39+00:00,5,1200,3,41.3718,A100,n
run-pipeline-gpu-70var-1804,task,PROJECT_11,ns-5688,TEAM_4,2024-06-30 02:27:39+00:00,2024-07-01 15:07:39+00:00,3,2200,2,30.1216,A100,y
run-pipeline-gpu-lodnl-18149,task,PROJECT_14,ns-5771,TEAM_10,2024-06-17 03:10:39+00:00,2024-06-18 19:10:39+00:00,2,2400,3,55.8526,A100,y
run-pipeline-gpu-lho5i-27613,instance,PROJECT_12,ns-4853,TEAM_3,2024-06-21 23:25:39+00:00,2024-06-24 08:05:39+00:00,1,3400,2,30.4852,A30,n
run-pipeline-gpu-yp5xc-23059,task,PROJECT_16,ns-31494,TEAM_10,2024-06-17 01:54:39+00:00,2024-06-17 21:54:39+00:00,4,1200,5,88.8187,A100,y
run-pipeline-gpu-jewj2-18725,task,PROJECT_11,ns-28130,TEAM_8,2024-06-19 04:26:39+00:00,2024-06-21 03:06:39+00:00,3,2800,4,73.4385,A100,y
run-pipeline-gpu-5sabf-19970,task,PROJECT_1,ns-16516,TEAM_2,2024-07-04 01:30:39+00:00,2024-07-05 04:10:39+00:00,2,1600,3,55.6005,A100,n
run-pipeline-gpu-1p27i-4196,task,PROJECT_8,ns-13264,TEAM_7,2024-07-03 18:18:39+00:00,2024-07-04 14:18:39+00:00,3,1200,5,85.1269,A100,n
run-pipeline-gpu-fa7oj-13869,task,PROJECT_11,ns-22947,TEAM_2,2024-07-04 02:16:39+00:00,2024-07-05 01:36:39+00:00,4,1400,5,82.0634,A100,n
run-pipeline-gpu-nnrro-15946,task,PROJECT_9,ns-8071,TEAM_3,2024-06-21 19:28:39+00:00,2024-06-22 15:28:39+00:00,2,1200,3,40.606,A30,n
run-pipeline-gpu-388nk-13759,task,PROJECT_9,ns-11961,TEAM_8,2024-07-03 06:07:39+00:00,2024-07-04 15:27:39+00:00,2,2000,3,49.8221,A100,n
run-pipeline-gpu-viobo-13578,instance,PROJECT_20,ns-7323,TEAM_10,2024-06-19 21:28:39+00:00,2024-06-21 00:08:39+00:00,1,1600,4,67.6114,A30,n
run-pipeline-gpu-bg3cw-14599,task,PROJECT_16,ns-5069,TEAM_9,2024-06-15 03:12:39+00:00,2024-06-17 21:52:39+00:00,3,4000,2,28.5228,A30,y
run-pipeline-gpu-m8yhx-494,instance,PROJECT_12,ns-32127,TEAM_1,2024-06-16 21:09:39+00:00,2024-06-18 16:29:39+00:00,4,2600,3,49.0943,A100,n
run-pipeline-gpu-4v94d-31791,task,PROJECT_13,ns-5059,TEAM_3,2024-06-21 13:48:39+00:00,2024-06-22 19:48:39+00:00,1,1800,3,47.3945,A100,n
run-pipeline-gpu-47jgz-8749,task,PROJECT_15,ns-30937,TEAM_8,2024-06-29 17:13:39+00:00,2024-06-30 09:53:39+00:00,1,1000,3,58.1297,A100,n
run-pipeline-gpu-2iycv-4910,instance,PROJECT_11,ns-17623,TEAM_6,2024-06-15 20:46:39+00:00,2024-06-16 10:06:39+00:00,1,800,4,76.4599,A100,n
run-pipeline-gpu-b1cc0-6907,task,PROJECT_5,ns-16918,TEAM_8,2024-06-16 15:19:39+00:00,2024-06-18 00:39:39+00:00,5,2000,3,49.4876,A100,n
run-pipeline-gpu-g49mx-26364,task,PROJECT_8,ns-6733,TEAM_7,2024-06-21 08:05:39+00:00,2024-06-23 16:45:39+00:00,2,3400,4,70.9606,A100,n
run-pipeline-gpu-9triy-30943,instance,PROJECT_8,ns-20799,TEAM_10,2024-06-24 13:32:39+00:00,2024-06-25 02:52:39+00:00,5,800,2,33.3409,A100,n
run-pipeline-gpu-bt09z-23558,task,PROJECT_18,ns-26471,TEAM_9,2024-06-23 08:03:39+00:00,2024-06-23 18:03:39+00:00,4,600,2,34.7449,A100,y
run-pipeline-gpu-poqho-2634,instance,PROJECT_8,ns-11788,TEAM_4,2024-06-20 19:30:39+00:00,2024-06-21 08:50:39+00:00,8,800,3,52.9461,A100,y
run-pipeline-gpu-c5jyc-5602,task,PROJECT_7,ns-1944,TEAM_2,2024-06-14 06:03:39+00:00,2024-06-15 02:03:39+00:00,3,1200,4,61.5845,A100,y
run-pipeline-gpu-w9o1o-26982,task,PROJECT_20,ns-21047,TEAM_3,2024-06-17 03:55:39+00:00,2024-06-18 19:55:39+00:00,2,2400,5,87.1833,A100,n
run-pipeline-gpu-zf6vq-3141,instance,PROJECT_12,ns-24569,TEAM_5,2024-06-17 17:08:39+00:00,2024-06-18 16:28:39+00:00,4,1400,2,37.8514,A100,n
run-pipeline-gpu-0l7il-10541,task,PROJECT_13,ns-30483,TEAM_1,2024-06-24 16:07:39+00:00,2024-06-25 05:27:39+00:00,3,800,2,26.3569,A100,n
run-pipeline-gpu-mjh83-25907,task,PROJECT_14,ns-11770,TEAM_2,2024-06-22 16:15:39+00:00,2024-06-24 01:35:39+00:00,1,2000,3,52.3563,A100,n
run-pipeline-gpu-596kt-14779,instance,PROJECT_14,ns-25182,TEAM_6,2024-07-01 08:34:39+00:00,2024-07-01 21:54:39+00:00,4,800,2,39.4772,A100,n
run-pipeline-gpu-ew3sy-18549,instance,PROJECT_14,ns-22362,TEAM_8,2024-06-15 23:05:39+00:00,2024-06-17 15:05:39+00:00,1,2400,3,57.0885,A30,n
run-pipeline-gpu-akhgs-22502,task,PROJECT_20,ns-1620,TEAM_10,2024-06-14 20:27:39+00:00,2024-06-15 13:07:39+00:00,2,1000,2,24.8941,A100,n
run-pipeline-gpu-d3wq2-8273,task,PROJECT_15,ns-12122,TEAM_2,2024-06-20 05:29:39+00:00,2024-06-21 11:29:39+00:00,4,1800,2,20.6508,A100,n
run-pipeline-gpu-uia6u-7180,instance,PROJECT_19,ns-2309,TEAM_8,2024-06-26 11:45:39+00:00,2024-06-27 07:45:39+00:00,3,1200,3,53.6805,A30,n
run-pipeline-gpu-45fgh-31606,task,PROJECT_17,ns-25902,TEAM_1,2024-06-22 17:45:39+00:00,2024-06-23 23:45:39+00:00,2,1800,2,21.8809,A30,n
run-pipeline-gpu-vqym3-31789,instance,PROJECT_2,ns-1770,TEAM_3,2024-07-04 17:54:39+00:00,2024-07-08 01:54:39+00:00,5,4800,2,26.0507,A100,n
run-pipeline-gpu-e81rx-1079,task,PROJECT_7,ns-4021,TEAM_5,2024-07-05 03:48:39+00:00,2024-07-06 13:08:39+00:00,4,2000,5,80.7413,A100,n
run-pipeline-gpu-7prxd-21818,task,PROJECT_14,ns-9396,TEAM_8,2024-07-03 05:10:39+00:00,2024-07-04 07:50:39+00:00,2,1600,3,55.035,A100,n
run-pipeline-gpu-x0z36-16634,task,PROJECT_13,ns-2667,TEAM_4,2024-06-30 01:41:39+00:00,2024-07-01 01:01:39+00:00,5,1400,2,20.11,A100,n
run-pipeline-gpu-2r0xm-20398,instance,PROJECT_5,ns-17509,TEAM_10,2024-06-25 18:04:39+00:00,2024-06-27 23:24:39+00:00,1,3200,4,79.8862,A100,n
run-pipeline-gpu-cittk-4593,task,PROJECT_3,ns-6044,TEAM_10,2024-06-24 19:08:39+00:00,2024-06-27 00:28:39+00:00,5,3200,2,20.6249,A100,n
run-pipeline-gpu-q7627-13148,task,PROJECT_18,ns-29090,TEAM_2,2024-06-30 16:20:39+00:00,2024-07-02 05:00:39+00:00,4,2200,2,21.2619,A100,y
run-pipeline-gpu-9e86z-8200,task,PROJECT_1,ns-31707,TEAM_7,2024-06-13 20:18:39+00:00,2024-06-14 22:58:39+00:00,1,1600,3,54.6279,A100,n
run-pipeline-gpu-x9lmb-32392,task,PROJECT_7,ns-22857,TEAM_3,2024-06-26 19:13:39+00:00,2024-06-27 11:53:39+00:00,5,1000,5,90.5065,A100,n
run-pipeline-gpu-kl6vf-12575,task,PROJECT_20,ns-1716,TEAM_1,2024-06-20 23:23:39+00:00,2024-06-21 09:23:39+00:00,3,600,3,57.6841,A100,y
run-pipeline-gpu-k7zq8-21562,task,PROJECT_11,ns-24639,TEAM_8,2024-06-16 15:35:39+00:00,2024-06-18 00:55:39+00:00,5,2000,2,34.9052,A100,n
run-pipeline-gpu-hxoml-5497,instance,PROJECT_4,ns-15518,TEAM_5,2024-06-23 04:26:39+00:00,2024-06-24 10:26:39+00:00,4,1800,2,37.688,A100,n
run-pipeline-gpu-pwj37-5583,task,PROJECT_8,ns-11660,TEAM_4,2024-06-28 20:09:39+00:00,2024-06-30 05:29:39+00:00,1,2000,2,28.852,A30,n
run-pipeline-gpu-qgjnm-8822,task,PROJECT_11,ns-5685,TEAM_3,2024-07-03 16:49:39+00:00,2024-07-04 06:09:39+00:00,3,800,4,74.5382,A100,n
run-pipeline-gpu-z3uw2-15314,task,PROJECT_8,ns-15275,TEAM_9,2024-06-28 01:32:39+00:00,2024-06-28 21:32:39+00:00,2,1200,2,23.6804,A30,n
run-pipeline-gpu-oazon-28286,task,PROJECT_18,ns-2214,TEAM_6,2024-06-14 21:26:39+00:00,2024-06-16 03:26:39+00:00,1,1800,3,53.6307,A30,y
run-pipeline-gpu-3gpub-16907,task,PROJECT_20,ns-17692,TEAM_3,2024-06-21 05:02:39+00:00,2024-06-23 23:42:39+00:00,3,4000,3,44.4812,A100,n
run-pipeline-gpu-amhx9-16958,task,PROJECT_10,ns-19307,TEAM_6,2024-06-30 23:46:39+00:00,2024-07-01 16:26:39+00:00,1,1000,3,59.354,A100,n
run-pipeline-gpu-2jmdq-15062,task,PROJECT_8,ns-8252,TEAM_10,2024-06-17 11:24:39+00:00,2024-06-18 20:44:39+00:00,2,2000,2,35.6363,A30,n
run-pipeline-gpu-2wnz7-29464,task,PROJECT_13,ns-3898,TEAM_2,2024-06-29 15:49:39+00:00,2024-07-02 00:29:39+00:00,2,3400,4,65.7493,A100,n
run-pipeline-gpu-13ock-23991,task,PROJECT_14,ns-24150,TEAM_3,2024-06-27 04:53:39+00:00,2024-06-28 04:13:39+00:00,2,1400,4,61.9103,A100,y
run-pipeline-gpu-cpku5-6869,task,PROJECT_6,ns-6713,TEAM_5,2024-06-28 05:41:39+00:00,2024-06-29 15:01:39+00:00,2,2000,3,44.5616,A100,n
run-pipeline-gpu-0pxry-9516,task,PROJECT_20,ns-16891,TEAM_3,2024-06-25 12:25:39+00:00,2024-06-26 15:05:39+00:00,2,1600,3,45.9031,A100,n
run-pipeline-gpu-dy5ur-24734,task,PROJECT_1,ns-32116,TEAM_7,2024-06-20 22:08:39+00:00,2024-06-23 10:08:39+00:00,2,3600,2,33.0131,A100,y
run-pipeline-gpu-7cffr-20419,task,PROJECT_12,ns-24720,TEAM_3,2024-06-28 13:29:39+00:00,2024-06-28 20:09:39+00:00,1,400,4,66.3954,A30,n
run-pipeline-gpu-5tye6-18219,task,PROJECT_7,ns-22417,TEAM_4,2024-06-13 08:42:39+00:00,2024-06-14 14:42:39+00:00,2,1800,3,59.1757,A30,y
run-pipeline-gpu-dwiau-22637,task,PROJECT_11,ns-807,TEAM_7,2024-07-01 11:23:39+00:00,2024-07-03 00:03:39+00:00,3,2200,4,65.246,A100,y
run-pipeline-gpu-3plbe-13371,instance,PROJECT_4,ns-22722,TEAM_2,2024-06-24 01:06:39+00:00,2024-06-24 17:46:39+00:00,4,1000,4,75.8656,A100,n
run-pipeline-gpu-q4ske-14866,task,PROJECT_8,ns-6800,TEAM_10,2024-07-01 08:26:39+00:00,2024-07-02 17:46:39+00:00,2,2000,2,32.51,A100,n
run-pipeline-gpu-oy97z-9540,task,PROJECT_2,ns-31740,TEAM_5,2024-06-14 05:48:39+00:00,2024-06-15 08:28:39+00:00,4,1600,4,66.0682,A100,y
run-pipeline-gpu-ge9yj-4710,instance,PROJECT_2,ns-23217,TEAM_7,2024-06-13 03:08:39+00:00,2024-06-14 05:48:39+00:00,6,1600,2,34.764,A100,n
run-pipeline-gpu-y8ak8-17773,task,PROJECT_11,ns-10600,TEAM_8,2024-06-22 05:54:39+00:00,2024-06-24 14:34:39+00:00,1,3400,4,73.2745,A30,n
run-pipeline-gpu-9l9m4-30717,task,PROJECT_12,ns-20755,TEAM_5,2024-06-13 15:50:39+00:00,2024-06-14 21:50:39+00:00,2,1800,3,58.959,A100,y
run-pipeline-gpu-m3wkt-22714,task,PROJECT_18,ns-13848,TEAM_10,2024-07-04 14:32:39+00:00,2024-07-05 20:32:39+00:00,7,1800,2,21.8542,A100,n
run-pipeline-gpu-rhb3m-6043,instance,PROJECT_5,ns-2750,TEAM_7,2024-06-30 07:30:39+00:00,2024-07-01 00:10:39+00:00,2,1000,3,48.5479,A30,n
run-pipeline-gpu-kfkud-12423,instance,PROJECT_15,ns-29948,TEAM_5,2024-06-14 21:07:39+00:00,2024-06-15 23:47:39+00:00,4,1600,2,34.2175,A100,n
run-pipeline-gpu-i6ope-27854,task,PROJECT_11,ns-7495,TEAM_10,2024-06-30 07:34:39+00:00,2024-07-01 10:14:39+00:00,2,1600,5,80.5862,A100,n
run-pipeline-gpu-mseb9-7480,task,PROJECT_11,ns-19733,TEAM_6,2024-06-28 09:32:39+00:00,2024-06-30 14:52:39+00:00,3,3200,4,66.546,A100,n
run-pipeline-gpu-2x70e-10687,instance,PROJECT_16,ns-10024,TEAM_3,2024-06-21 08:45:39+00:00,2024-06-23 04:05:39+00:00,4,2600,3,59.2355,A100,y
run-pipeline-gpu-7pghv-4399,task,PROJECT_13,ns-2281,TEAM_7,2024-07-01 09:02:39+00:00,2024-07-02 05:02:39+00:00,7,1200,2,24.7027,A100,n
run-pipeline-gpu-hp78w-8773,task,PROJECT_10,ns-6993,TEAM_4,2024-07-03 00:44:39+00:00,2024-07-03 14:04:39+00:00,4,800,2,27.6567,A100,n
run-pipeline-gpu-2t67h-26880,task,PROJECT_6,ns-21304,TEAM_7,2024-06-25 15:15:39+00:00,2024-06-26 14:35:39+00:00,2,1400,5,85.9642,A100,n
run-pipeline-gpu-g0v4q-20029,task,PROJECT_2,ns-27646,TEAM_7,2024-06-14 10:09:39+00:00,2024-06-15 06:09:39+00:00,2,1200,3,50.9421,A100,y
run-pipeline-gpu-i2zu3-3297,task,PROJECT_6,ns-5357,TEAM_7,2024-06-27 12:31:39+00:00,2024-06-29 04:31:39+00:00,3,2400,3,42.7429,A100,n
run-pipeline-gpu-mdkok-14103,instance,PROJECT_9,ns-26824,TEAM_10,2024-06-22 11:54:39+00:00,2024-06-24 00:34:39+00:00,2,2200,3,40.7153,A100,y
run-pipeline-gpu-r0cnv-24421,task,PROJECT_4,ns-10328,TEAM_2,2024-07-03 14:41:39+00:00,2024-07-04 04:01:39+00:00,3,800,2,39.0119,A100,n
run-pipeline-gpu-sldso-25778,task,PROJECT_6,ns-25599,TEAM_7,2024-07-03 03:16:39+00:00,2024-07-05 01:56:39+00:00,6,2800,2,30.8707,A100,n
run-pipeline-gpu-ehrpo-11627,task,PROJECT_7,ns-5531,TEAM_7,2024-06-21 18:53:39+00:00,2024-06-24 06:53:39+00:00,2,3600,2,35.969,A100,y
run-pipeline-gpu-qkizo-7530,task,PROJECT_19,ns-29496,TEAM_8,2024-06-22 13:42:39+00:00,2024-06-24 05:42:39+00:00,4,2400,3,49.3429,A100,n
run-pipeline-gpu-lnal6-4946,instance,PROJECT_19,ns-19555,TEAM_1,2024-07-01 06:50:39+00:00,2024-07-02 19:30:39+00:00,3,2200,4,79.0524,A100,n
run-pipeline-gpu-xqmf1-3440,task,PROJECT_4,ns-24355,TEAM_6,2024-07-04 14:35:39+00:00,2024-07-06 03:15:39+00:00,2,2200,2,24.8887,A30,y
run-pipeline-gpu-m2188-2927,instance,PROJECT_19,ns-3802,TEAM_6,2024-06-21 13:50:39+00:00,2024-06-26 10:30:39+00:00,1,7000,2,34.6454,A30,n
run-pipeline-gpu-jqm2i-10587,task,PROJECT_5,ns-5792,TEAM_7,2024-06-15 05:16:39+00:00,2024-06-17 00:36:39+00:00,4,2600,5,80.9917,A100,n
run-pipeline-gpu-pwo8m-6593,instance,PROJECT_3,ns-474,TEAM_10,2024-06-22 00:56:39+00:00,2024-06-22 14:16:39+00:00,1,800,2,33.4874,A100,n
run-pipeline-gpu-br2d6-24573,task,PROJECT_13,ns-14611,TEAM_5,2024-06-23 21:54:39+00:00,2024-06-26 09:54:39+00:00,4,3600,5,88.1183,A100,n
run-pipeline-gpu-b9ptd-18660,task,PROJECT_8,ns-5732,TEAM_5,2024-06-28 19:07:39+00:00,2024-06-29 08:27:39+00:00,2,800,3,49.3184,A30,n
run-pipeline-gpu-kgbz7-28536,task,PROJECT_15,ns-3060,TEAM_9,2024-07-01 18:27:39+00:00,2024-07-03 17:07:39+00:00,2,2800,2,38.4358,A100,y
run-pipeline-gpu-5bhud-27717,task,PROJECT_18,ns-16465,TEAM_6,2024-06-30 07:10:39+00:00,2024-07-01 19:50:39+00:00,1,2200,2,28.3241,A30,n
run-pipeline-gpu-c8xsd-29073,instance,PROJECT_17,ns-28587,TEAM_4,2024-06-23 01:31:39+00:00,2024-06-24 00:51:39+00:00,2,1400,2,29.1972,A100,n
run-pipeline-gpu-5q5bd-23445,task,PROJECT_2,ns-11848,TEAM_2,2024-06-15 23:12:39+00:00,2024-06-17 08:32:39+00:00,1,2000,3,56.4355,A100,n
run-pipeline-gpu-1ef7y-29510,task,PROJECT_1,ns-10140,TEAM_5,2024-06-15 18:12:39+00:00,2024-06-16 10:52:39+00:00,2,1000,5,91.4504,A100,n
run-pipeline-gpu-kgki5-7041,task,PROJECT_16,ns-30448,TEAM_4,2024-06-29 22:14:39+00:00,2024-07-01 17:34:39+00:00,2,2600,2,27.0938,A100,n
run-pipeline-gpu-4mca5-11164,task,PROJECT_2,ns-2431,TEAM_7,2024-06-16 00:24:39+00:00,2024-06-17 16:24:39+00:00,3,2400,3,57.19,A100,y
run-pipeline-gpu-ovv3z-10144,task,PROJECT_15,ns-28520,TEAM_10,2024-06-25 17:59:39+00:00,2024-06-26 07:19:39+00:00,4,800,2,26.6654,A100,n
run-pipeline-gpu-5y0hd-9660,task,PROJECT_7,ns-26611,TEAM_2,2024-06-17 00:55:39+00:00,2024-06-18 16:55:39+00:00,6,2400,3,51.7907,A100,n
run-pipeline-gpu-3mkvu-20910,task,PROJECT_4,ns-7925,TEAM_5,2024-07-01 05:54:39+00:00,2024-07-01 12:34:39+00:00,1,400,2,30.6528,A30,n
run-pipeline-gpu-xj7dq-29246,task,PROJECT_15,ns-19539,TEAM_4,2024-06-25 11:07:39+00:00,2024-06-25 21:07:39+00:00,3,600,3,43.2978,A100,n
run-pipeline-gpu-4dyv8-27129,task,PROJECT_20,ns-1019,TEAM_3,2024-07-04 19:01:39+00:00,2024-07-05 18:21:39+00:00,1,1400,4,69.7402,A30,y
run-pipeline-gpu-h6sp3-13253,instance,PROJECT_6,ns-21449,TEAM_10,2024-06-13 19:44:39+00:00,2024-06-16 07:44:39+00:00,3,3600,2,32.9351,A100,n
run-pipeline-gpu-ho9vq-9497,task,PROJECT_9,ns-7727,TEAM_8,2024-06-18 18:25:39+00:00,2024-06-19 21:05:39+00:00,2,1600,4,65.1895,A30,y
run-pipeline-gpu-wpp9j-6861,task,PROJECT_7,ns-17314,TEAM_2,2024-07-03 09:17:39+00:00,2024-07-05 04:37:39+00:00,1,2600,4,76.4995,A30,n
run-pipeline-gpu-xzpq7-29412,task,PROJECT_15,ns-29196,TEAM_1,2024-06-30 14:13:39+00:00,2024-07-01 06:53:39+00:00,2,1000,3,53.41,A100,y
run-pipeline-gpu-oq5a8-9410,instance,PROJECT_17,ns-10465,TEAM_8,2024-06-13 08:42:39+00:00,2024-06-13 15:22:39+00:00,2,400,3,46.0815,A100,n
run-pipeline-gpu-owgmc-15010,task,PROJECT_6,ns-31109,TEAM_2,2024-07-04 17:52:39+00:00,2024-07-06 06:32:39+00:00,3,2200,3,53.8124,A100,n
run-pipeline-gpu-y7qie-12883,task,PROJECT_18,ns-5912,TEAM_5,2024-06-14 22:04:39+00:00,2024-06-16 00:44:39+00:00,2,1600,3,56.0928,A100,n
run-pipeline-gpu-wmgjp-12414,task,PROJECT_15,ns-13817,TEAM_2,2024-07-03 07:00:39+00:00,2024-07-03 20:20:39+00:00,3,800,3,40.9725,A100,n
run-pipeline-gpu-qk29r-18694,task,PROJECT_9,ns-23156,TEAM_1,2024-06-23 18:42:39+00:00,2024-06-24 08:02:39+00:00,1,800,2,22.2963,A30,n
run-pipeline-gpu-hs2g4-14398,task,PROJECT_19,ns-22381,TEAM_6,2024-07-02 08:51:39+00:00,2024-07-02 22:11:39+00:00,3,800,2,34.5643,A100,n
run-pipeline-gpu-zowf8-5133,task,PROJECT_19,ns-12567,TEAM_4,2024-06-25 00:58:39+00:00,2024-06-25 20:58:39+00:00,1,1200,3,43.2698,A100,n
run-pipeline-gpu-w7hgp-2357,task,PROJECT_19,ns-11510,TEAM_8,2024-07-03 06:06:39+00:00,2024-07-04 08:46:39+00:00,3,1600,4,66.2534,A100,n
run-pipeline-gpu-4t3ov-30809,task,PROJECT_14,ns-24492,TEAM_8,2024-06-24 08:06:39+00:00,2024-06-25 00:46:39+00:00,2,1000,2,32.5022,A30,n
run-pipeline-gpu-8kqyj-1910,task,PROJECT_1,ns-21109,TEAM_2,2024-06-21 06:44:39+00:00,2024-06-22 22:44:39+00:00,2,2400,2,20.0637,A100,y
run-pipeline-gpu-z3yla-20461,task,PROJECT_13,ns-13622,TEAM_6,2024-06-15 23:31:39+00:00,2024-06-17 02:11:39+00:00,2,1600,4,74.0084,A100,n
run-pipeline-gpu-6k5dl-1611,task,PROJECT_11,ns-20360,TEAM_1,2024-07-01 10:31:39+00:00,2024-07-02 23:11:39+00:00,5,2200,5,83.7075,A100,n
run-pipeline-gpu-n79j3-8310,task,PROJECT_7,ns-21034,TEAM_9,2024-06-27 07:42:39+00:00,2024-06-28 23:42:39+00:00,3,2400,4,67.5299,A100,n
run-pipeline-gpu-6eaas-26599,task,PROJECT_2,ns-7101,TEAM_10,2024-06-15 10:20:39+00:00,2024-06-16 06:20:39+00:00,4,1200,2,39.8872,A100,n
run-pipeline-gpu-spztx-24857,task,PROJECT_13,ns-18109,TEAM_9,2024-06-30 07:43:39+00:00,2024-07-01 17:03:39+00:00,1,2000,3,44.03,A30,n
run-pipeline-gpu-p3kab-20056,instance,PROJECT_1,ns-15370,TEAM_1,2024-06-16 21:16:39+00:00,2024-06-17 23:56:39+00:00,5,1600,3,55.5389,A100,n
run-pipeline-gpu-s90e2-9100,task,PROJECT_2,ns-23680,TEAM_1,2024-06-17 11:07:39+00:00,2024-06-19 03:07:39+00:00,3,2400,4,74.8891,A100,n
run-pipeline-gpu-hg3yc-20928,task,PROJECT_7,ns-28026,TEAM_2,2024-07-02 21:37:39+00:00,2024-07-03 10:57:39+00:00,1,800,5,84.0789,A100,y
run-pipeline-gpu-1mh5y-13417,task,PROJECT_14,ns-7979,TEAM_8,2024-06-15 07:05:39+00:00,2024-06-17 09:05:39+00:00,3,3000,4,61.4923,A100,n
run-pipeline-gpu-318pu-28613,task,PROJECT_17,ns-4394,TEAM_9,2024-06-22 19:55:39+00:00,2024-06-24 21:55:39+00:00,3,3000,2,27.349,A100,n
run-pipeline-gpu-tlvq8-1728,task,PROJECT_1,ns-30903,TEAM_1,2024-06-21 09:03:39+00:00,2024-06-22 08:23:39+00:00,2,1400,3,47.7031,A30,n
run-pipeline-gpu-k5miu-10310,task,PROJECT_8,ns-19829,TEAM_8,2024-06-21 19:27:39+00:00,2024-06-23 08:07:39+00:00,4,2200,2,30.4024,A100,n
run-pipeline-gpu-ak4gb-32493,task,PROJECT_10,ns-29873,TEAM_1,2024-06-17 00:45:39+00:00,2024-06-18 16:45:39+00:00,2,2400,3,48.2013,A100,n
run-pipeline-gpu-2xuaq-31569,instance,PROJECT_2,ns-6253,TEAM_1,2024-06-27 11:13:39+00:00,2024-06-28 23:53:39+00:00,3,2200,2,38.3814,A100,n
run-pipeline-gpu-z7wvn-28842,instance,PROJECT_14,ns-32459,TEAM_10,2024-06-24 16:13:39+00:00,2024-06-26 01:33:39+00:00,2,2000,2,22.5133,A100,n
run-pipeline-gpu-04nzn-15443,instance,PROJECT_19,ns-8075,TEAM_1,2024-06-30 04:26:39+00:00,2024-07-01 17:06:39+00:00,3,2200,2,31.6188,A100,n
run-pipeline-gpu-yuf68-25701,task,PROJECT_6,ns-12468,TEAM_3,2024-06-23 00:56:39+00:00,2024-06-23 17:36:39+00:00,2,1000,4,61.9477,A30,n
run-pipeline-gpu-4i75f-28304,task,PROJECT_19,ns-16551,TEAM_4,2024-06-22 22:59:39+00:00,2024-06-23 08:59:39+00:00,3,600,4,66.8786,A100,n
