pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-91zs7-22956,instance,PROJECT_1,ns-10967,TEAM_10,2024-07-01 13:04:11+00:00,2024-07-03 01:56:11+00:00,4,2212,5,80.3465,A100,n
run-pipeline-gpu-jituw-12131,task,PROJECT_13,ns-2798,TEAM_10,2024-06-17 09:06:11+00:00,2024-06-19 14:14:11+00:00,5,3188,2,21.3927,A100,n
run-pipeline-gpu-6ayyq-26974,task,PROJECT_2,ns-18807,TEAM_10,2024-06-30 09:41:11+00:00,2024-07-02 14:45:11+00:00,3,3184,3,45.4662,A100,n
run-pipeline-gpu-5vrmk-24607,instance,PROJECT_1,ns-9388,TEAM_2,2024-06-19 19:04:11+00:00,2024-06-20 20:45:11+00:00,3,1541,2,31.7707,A100,n
run-pipeline-gpu-263m5-18688,task,PROJECT_7,ns-21578,TEAM_5,2024-07-04 15:41:11+00:00,2024-07-04 23:39:11+00:00,4,478,2,25.8602,A100,n
run-pipeline-gpu-trp6e-13849,task,PROJECT_6,ns-14765,TEAM_1,2024-06-29 21:20:11+00:00,2024-06-30 15:50:11+00:00,8,1110,3,47.0901,A100,y
run-pipeline-gpu-1sb3j-13373,instance,PROJECT_3,ns-10274,TEAM_7,2024-06-24 15:09:11+00:00,2024-06-25 10:12:11+00:00,2,1143,4,60.117,A100,y
run-pipeline-gpu-8t4gb-19161,task,PROJECT_5,ns-28214,TEAM_9,2024-06-18 11:37:11+00:00,2024-06-19 17:03:11+00:00,7,1766,2,23.0254,A100,n
run-pipeline-gpu-4wfqk-3243,task,PROJECT_20,ns-31750,TEAM_3,2024-06-13 13:55:11+00:00,2024-06-14 18:02:11+00:00,6,1687,5,82.5827,A100,n
run-pipeline-gpu-5kffq-13749,task,PROJECT_12,ns-22499,TEAM_10,2024-06-20 01:35:11+00:00,2024-06-21 23:43:11+00:00,4,2768,4,63.3527,A100,n
run-pipeline-gpu-peyki-20957,task,PROJECT_6,ns-22980,TEAM_9,2024-06-21 12:57:11+00:00,2024-06-23 22:56:11+00:00,2,3479,3,56.6118,A100,y
run-pipeline-gpu-h1ouo-26886,task,PROJECT_20,ns-12121,TEAM_7,2024-06-19 13:46:11+00:00,2024-06-20 08:49:11+00:00,6,1143,3,45.6236,A100,n
run-pipeline-gpu-kj1z3-188,task,PROJECT_11,ns-17859,TEAM_6,2024-06-28 20:16:11+00:00,2024-06-30 18:26:11+00:00,3,2770,3,44.3535,A100,n
run-pipeline-gpu-4918s-14490,task,PROJECT_15,ns-13112,TEAM_7,2024-06-25 05:51:11+00:00,2024-06-26 03:30:11+00:00,7,1299,3,50.1431,A100,n
run-pipeline-gpu-se2gq-11799,task,PROJECT_3,ns-27164,TEAM_7,2024-06-22 12:55:11+00:00,2024-06-24 00:09:11+00:00,5,2114,2,36.0184,A30,n
run-pipeline-gpu-b09zi-32101,task,PROJECT_11,ns-12373,TEAM_5,2024-06-26 18:36:11+00:00,2024-06-27 13:04:11+00:00,8,1108,2,38.5041,A30,y
run-pipeline-gpu-3k4w4-28793,task,PROJECT_12,ns-22761,TEAM_3,2024-06-23 20:23:11+00:00,2024-06-25 10:08:11+00:00,7,2265,3,42.5991,A100,n
run-pipeline-gpu-ee8jp-2685,task,PROJECT_9,ns-25383,TEAM_9,2024-06-20 14:25:11+00:00,2024-06-21 01:55:11+00:00,2,690,2,36.5369,A100,y
run-pipeline-gpu-pv9cy-27964,task,PROJECT_9,ns-14814,TEAM_4,2024-06-18 03:06:11+00:00,2024-06-19 14:54:11+00:00,8,2148,2,31.4185,A100,n
run-pipeline-gpu-jtbyi-26438,task,PROJECT_5,ns-9855,TEAM_1,2024-06-22 10:15:11+00:00,2024-06-23 12:38:11+00:00,1,1583,2,33.7476,A100,n
run-pipeline-gpu-ng0id-7389,instance,PROJECT_12,ns-30487,TEAM_9,2024-06-14 16:27:11+00:00,2024-06-16 23:36:11+00:00,4,3309,3,54.6605,A100,y
run-pipeline-gpu-zbkdn-747,instance,PROJECT_18,ns-9085,TEAM_1,2024-06-30 23:00:11+00:00,2024-07-02 03:00:11+00:00,2,1680,3,42.1124,A30,n
run-pipeline-gpu-oq9t5-6800,task,PROJECT_2,ns-15666,TEAM_9,2024-07-02 20:18:11+00:00,2024-07-04 05:39:11+00:00,2,2001,2,39.5545,A100,n
run-pipeline-gpu-vgplf-21774,task,PROJECT_6,ns-30400,TEAM_2,2024-07-01 05:28:11+00:00,2024-07-02 04:06:11+00:00,5,1358,3,50.1822,A30,n
run-pipeline-gpu-8uiwi-4885,task,PROJECT_15,ns-25246,TEAM_9,2024-06-22 00:47:11+00:00,2024-06-23 17:22:11+00:00,2,2435,2,22.1823,A100,n
run-pipeline-gpu-u6c9o-8128,instance,PROJECT_17,ns-32477,TEAM_4,2024-06-15 10:09:11+00:00,2024-06-16 12:33:11+00:00,4,1584,2,35.4566,A30,n
run-pipeline-gpu-o5vmb-9930,task,PROJECT_17,ns-2611,TEAM_2,2024-06-22 20:45:11+00:00,2024-06-24 11:07:11+00:00,6,2302,2,27.4329,A100,n
run-pipeline-gpu-2zfu3-18100,task,PROJECT_6,ns-18452,TEAM_6,2024-06-20 10:53:11+00:00,2024-06-21 16:06:11+00:00,6,1753,2,32.9398,A100,n
run-pipeline-gpu-di9x1-21250,instance,PROJECT_4,ns-5379,TEAM_5,2024-06-26 00:45:11+00:00,2024-06-26 19:59:11+00:00,4,1154,3,56.9016,A30,y
run-pipeline-gpu-548p3-28593,task,PROJECT_13,ns-18751,TEAM_5,2024-06-19 02:17:11+00:00,2024-06-19 12:23:11+00:00,4,606,2,27.37,A30,n
run-pipeline-gpu-vgfjr-13973,task,PROJECT_3,ns-14192,TEAM_10,2024-06-26 15:09:11+00:00,2024-06-27 23:40:11+00:00,3,1951,3,58.8528,A100,y
run-pipeline-gpu-htilc-24647,task,PROJECT_6,ns-26124,TEAM_1,2024-06-22 19:11:11+00:00,2024-06-24 07:55:11+00:00,2,2204,2,36.517,A30,y
run-pipeline-gpu-145da-17850,task,PROJECT_13,ns-17792,TEAM_3,2024-07-01 14:28:11+00:00,2024-07-03 03:55:11+00:00,5,2247,3,44.4765,A100,y
run-pipeline-gpu-boh6x-19651,instance,PROJECT_16,ns-27245,TEAM_10,2024-06-27 22:22:11+00:00,2024-06-29 08:49:11+00:00,3,2067,3,57.8024,A30,y
run-pipeline-gpu-qeen3-16658,task,PROJECT_19,ns-2671,TEAM_1,2024-06-24 12:26:11+00:00,2024-06-25 09:30:11+00:00,2,1264,4,63.7221,A100,n
run-pipeline-gpu-cijvp-3173,task,PROJECT_11,ns-29516,TEAM_2,2024-06-14 15:28:11+00:00,2024-06-15 21:47:11+00:00,5,1819,3,47.617,A100,n
run-pipeline-gpu-q500z-1030,task,PROJECT_4,ns-16259,TEAM_9,2024-06-24 11:35:11+00:00,2024-06-25 07:17:11+00:00,4,1182,3,48.0047,A100,n
run-pipeline-gpu-8uom1-26322,task,PROJECT_20,ns-30852,TEAM_7,2024-06-20 23:43:11+00:00,2024-06-21 15:31:11+00:00,6,948,3,51.046,A100,n
run-pipeline-gpu-eau37-32340,task,PROJECT_1,ns-30245,TEAM_9,2024-06-21 15:07:11+00:00,2024-06-22 07:20:11+00:00,5,973,3,51.81,A100,y
run-pipeline-gpu-n4k59-28357,task,PROJECT_14,ns-27662,TEAM_8,2024-06-26 21:26:11+00:00,2024-06-27 07:19:11+00:00,5,593,2,39.2666,A100,n
run-pipeline-gpu-5ec5x-27877,task,PROJECT_11,ns-2350,TEAM_9,2024-06-19 04:51:11+00:00,2024-06-20 02:47:11+00:00,5,1316,4,70.7293,A100,n
run-pipeline-gpu-lurxp-7691,instance,PROJECT_1,ns-8825,TEAM_10,2024-06-20 05:13:11+00:00,2024-06-20 23:49:11+00:00,5,1116,2,21.9391,A100,y
run-pipeline-gpu-43tsn-9699,task,PROJECT_15,ns-27007,TEAM_10,2024-06-14 13:37:11+00:00,2024-06-15 12:18:11+00:00,2,1361,2,38.2931,A100,y
run-pipeline-gpu-ahpbz-9903,task,PROJECT_16,ns-30877,TEAM_4,2024-06-21 04:38:11+00:00,2024-06-22 09:10:11+00:00,5,1712,2,36.6214,A100,n
run-pipeline-gpu-vvqc9-3080,task,PROJECT_17,ns-22997,TEAM_4,2024-06-24 19:29:11+00:00,2024-06-26 05:00:11+00:00,5,2011,3,45.2018,A100,y
run-pipeline-gpu-hjjt7-11634,instance,PROJECT_20,ns-27281,TEAM_3,2024-06-17 15:22:11+00:00,2024-06-19 14:13:11+00:00,4,2811,2,28.232,A30,n
run-pipeline-gpu-dia5c-32057,task,PROJECT_11,ns-28125,TEAM_4,2024-06-14 22:44:11+00:00,2024-06-17 06:11:11+00:00,6,3327,4,65.5683,A100,n
run-pipeline-gpu-lyxhw-24958,task,PROJECT_19,ns-4059,TEAM_3,2024-07-01 10:45:11+00:00,2024-07-02 12:08:11+00:00,7,1523,4,60.4132,A100,n
run-pipeline-gpu-d2nh8-20565,task,PROJECT_15,ns-24708,TEAM_5,2024-06-15 19:08:11+00:00,2024-06-16 15:29:11+00:00,1,1221,3,57.1113,A100,n
run-pipeline-gpu-ekoo4-9564,task,PROJECT_4,ns-12520,TEAM_9,2024-07-05 04:40:11+00:00,2024-07-05 20:19:11+00:00,1,939,3,53.8169,A100,n
run-pipeline-gpu-jojbi-13896,instance,PROJECT_6,ns-5521,TEAM_6,2024-06-18 00:49:11+00:00,2024-06-18 15:37:11+00:00,4,888,2,21.2535,A100,y
run-pipeline-gpu-o1iu3-15653,task,PROJECT_4,ns-27068,TEAM_9,2024-07-05 03:23:11+00:00,2024-07-06 06:09:11+00:00,1,1606,4,67.6484,A100,n
run-pipeline-gpu-mhu7s-4708,task,PROJECT_11,ns-23158,TEAM_8,2024-06-29 19:15:11+00:00,2024-07-01 08:50:11+00:00,4,2255,3,56.5623,A30,n
run-pipeline-gpu-aqsuo-13814,task,PROJECT_7,ns-3563,TEAM_7,2024-06-15 00:18:11+00:00,2024-06-15 19:44:11+00:00,4,1166,5,84.2312,A30,y
run-pipeline-gpu-ede7h-7666,instance,PROJECT_12,ns-14948,TEAM_2,2024-06-21 00:19:11+00:00,2024-06-21 03:17:11+00:00,4,178,2,23.0966,A100,n
run-pipeline-gpu-cc1kq-31399,task,PROJECT_8,ns-16841,TEAM_9,2024-07-01 15:37:11+00:00,2024-07-02 16:02:11+00:00,4,1465,2,26.38,A100,n
run-pipeline-gpu-04fm1-27397,task,PROJECT_8,ns-31135,TEAM_4,2024-06-24 12:03:11+00:00,2024-06-25 07:08:11+00:00,3,1145,2,35.9564,A100,y
run-pipeline-gpu-ig1s9-18877,task,PROJECT_13,ns-31966,TEAM_4,2024-06-23 00:05:11+00:00,2024-06-24 22:50:11+00:00,4,2805,3,57.4035,A100,n
run-pipeline-gpu-4y8oj-6799,task,PROJECT_2,ns-3090,TEAM_4,2024-06-24 18:41:11+00:00,2024-06-25 20:29:11+00:00,2,1548,2,39.3251,A100,n
run-pipeline-gpu-gtjda-157,instance,PROJECT_3,ns-27037,TEAM_3,2024-06-19 14:53:11+00:00,2024-06-19 23:29:11+00:00,3,516,5,97.6862,A100,n
run-pipeline-gpu-3we9o-22968,task,PROJECT_20,ns-6947,TEAM_10,2024-06-24 19:58:11+00:00,2024-06-25 19:53:11+00:00,3,1435,2,27.0081,A100,n
run-pipeline-gpu-mtuz0-28675,instance,PROJECT_17,ns-22103,TEAM_6,2024-07-01 03:14:11+00:00,2024-07-02 09:37:11+00:00,4,1823,2,30.9821,A100,n
run-pipeline-gpu-aw56g-31339,task,PROJECT_15,ns-28361,TEAM_8,2024-07-02 17:44:11+00:00,2024-07-04 07:23:11+00:00,8,2259,3,54.0832,A100,n
run-pipeline-gpu-qodpf-11700,task,PROJECT_20,ns-11115,TEAM_1,2024-07-01 23:31:11+00:00,2024-07-03 01:00:11+00:00,2,1529,2,22.3065,A100,n
run-pipeline-gpu-et89r-15155,instance,PROJECT_1,ns-19932,TEAM_2,2024-07-03 15:28:11+00:00,2024-07-04 04:18:11+00:00,4,770,3,45.2355,A100,n
run-pipeline-gpu-b6azz-6001,task,PROJECT_18,ns-6848,TEAM_4,2024-07-04 08:14:11+00:00,2024-07-05 04:02:11+00:00,6,1188,4,70.3576,A100,n
run-pipeline-gpu-8oisb-4678,instance,PROJECT_3,ns-10669,TEAM_3,2024-06-26 00:42:11+00:00,2024-06-27 12:47:11+00:00,6,2165,4,64.9997,A100,n
run-pipeline-gpu-jcdmp-31533,instance,PROJECT_18,ns-31862,TEAM_2,2024-07-04 11:27:11+00:00,2024-07-06 11:42:11+00:00,5,2895,3,53.2256,A30,n
run-pipeline-gpu-wh1wj-4063,task,PROJECT_5,ns-10456,TEAM_9,2024-07-02 04:19:11+00:00,2024-07-02 23:01:11+00:00,2,1122,2,29.3872,A100,n
run-pipeline-gpu-8ttst-6271,task,PROJECT_12,ns-3289,TEAM_3,2024-06-17 19:07:11+00:00,2024-06-18 13:25:11+00:00,6,1098,2,26.5191,A100,n
run-pipeline-gpu-dht2e-11218,instance,PROJECT_4,ns-25943,TEAM_6,2024-06-19 15:34:11+00:00,2024-06-21 00:23:11+00:00,5,1969,3,48.673,A30,y
run-pipeline-gpu-nivrl-28507,task,PROJECT_4,ns-32663,TEAM_9,2024-06-28 08:09:11+00:00,2024-06-28 19:33:11+00:00,3,684,2,30.7562,A30,n
run-pipeline-gpu-cu5np-4699,task,PROJECT_15,ns-29145,TEAM_4,2024-06-21 07:12:11+00:00,2024-06-22 09:15:11+00:00,2,1563,2,23.7605,A100,n
run-pipeline-gpu-p35sw-4094,task,PROJECT_8,ns-7220,TEAM_4,2024-06-29 19:17:11+00:00,2024-06-30 16:50:11+00:00,4,1293,4,69.2257,A100,n
run-pipeline-gpu-1t8cq-17464,task,PROJECT_3,ns-31314,TEAM_10,2024-06-19 15:04:11+00:00,2024-06-21 01:06:11+00:00,4,2042,2,31.2284,A30,n
run-pipeline-gpu-iot9h-24616,task,PROJECT_11,ns-22459,TEAM_1,2024-06-26 09:44:11+00:00,2024-06-27 04:49:11+00:00,2,1145,2,39.8002,A30,n
run-pipeline-gpu-lwwoy-7672,task,PROJECT_11,ns-5075,TEAM_4,2024-06-20 06:32:11+00:00,2024-06-21 12:04:11+00:00,2,1772,3,48.9789,A30,n
run-pipeline-gpu-3benh-2447,task,PROJECT_16,ns-8119,TEAM_2,2024-06-12 15:12:11+00:00,2024-06-15 08:12:11+00:00,8,3900,3,44.9666,A100,y
run-pipeline-gpu-prj98-6803,task,PROJECT_3,ns-3997,TEAM_10,2024-07-01 06:12:11+00:00,2024-07-02 04:10:11+00:00,6,1318,3,54.3869,A100,n
run-pipeline-gpu-cf7ps-1424,task,PROJECT_10,ns-19043,TEAM_9,2024-06-15 18:58:11+00:00,2024-06-17 16:13:11+00:00,2,2715,2,32.1199,A100,n
run-pipeline-gpu-uhacz-25916,task,PROJECT_5,ns-25969,TEAM_1,2024-06-19 13:23:11+00:00,2024-06-20 02:36:11+00:00,5,793,3,41.7885,A30,n
run-pipeline-gpu-i1qaw-31273,task,PROJECT_4,ns-24606,TEAM_5,2024-07-03 09:04:11+00:00,2024-07-04 18:02:11+00:00,5,1978,4,75.4156,A100,n
run-pipeline-gpu-6md19-3699,task,PROJECT_3,ns-2348,TEAM_9,2024-06-29 11:59:11+00:00,2024-06-29 22:03:11+00:00,3,604,5,93.297,A100,n
run-pipeline-gpu-qh738-23589,task,PROJECT_1,ns-12834,TEAM_1,2024-07-01 12:35:11+00:00,2024-07-02 07:20:11+00:00,4,1125,3,47.0607,A100,y
run-pipeline-gpu-fg3r1-30815,instance,PROJECT_3,ns-16273,TEAM_8,2024-07-01 22:49:11+00:00,2024-07-03 21:52:11+00:00,4,2823,2,28.5382,A100,n
run-pipeline-gpu-dsyde-2710,task,PROJECT_2,ns-29303,TEAM_4,2024-06-20 23:53:11+00:00,2024-06-22 13:33:11+00:00,2,2260,2,31.8139,A100,n
run-pipeline-gpu-qt34z-20060,task,PROJECT_7,ns-18022,TEAM_6,2024-06-18 20:30:11+00:00,2024-06-19 19:55:11+00:00,3,1405,3,50.9473,A30,n
run-pipeline-gpu-i0ecl-22409,instance,PROJECT_11,ns-16675,TEAM_6,2024-06-21 21:16:11+00:00,2024-06-23 07:30:11+00:00,1,2054,2,25.8404,A100,n
run-pipeline-gpu-am4z5-7121,task,PROJECT_6,ns-25539,TEAM_2,2024-07-03 17:18:11+00:00,2024-07-04 21:36:11+00:00,3,1698,3,52.6366,A100,y
run-pipeline-gpu-6sgka-12790,task,PROJECT_11,ns-25252,TEAM_4,2024-06-15 18:01:11+00:00,2024-06-16 23:54:11+00:00,4,1793,5,90.2831,A100,n
run-pipeline-gpu-ytyh9-22084,task,PROJECT_11,ns-12456,TEAM_10,2024-06-25 13:22:11+00:00,2024-06-26 08:14:11+00:00,2,1132,2,26.1753,A100,n
run-pipeline-gpu-vpii9-25847,task,PROJECT_15,ns-5024,TEAM_4,2024-06-16 17:02:11+00:00,2024-06-18 05:33:11+00:00,7,2191,4,66.3806,A100,n
run-pipeline-gpu-ss8hy-28337,task,PROJECT_1,ns-13006,TEAM_9,2024-07-01 03:14:11+00:00,2024-07-02 05:28:11+00:00,4,1574,5,95.1749,A100,y
run-pipeline-gpu-ox7ag-8251,task,PROJECT_20,ns-11740,TEAM_6,2024-06-14 10:26:11+00:00,2024-06-15 12:04:11+00:00,7,1538,2,31.656,A100,n
run-pipeline-gpu-znjcc-15897,task,PROJECT_19,ns-6592,TEAM_2,2024-06-12 19:46:11+00:00,2024-06-14 08:59:11+00:00,4,2233,5,95.6847,A100,n
run-pipeline-gpu-7b23u-15803,task,PROJECT_4,ns-4715,TEAM_9,2024-06-29 01:43:11+00:00,2024-06-30 11:36:11+00:00,5,2033,4,68.5181,A100,n
run-pipeline-gpu-ifo4v-24919,task,PROJECT_18,ns-13099,TEAM_9,2024-06-21 05:45:11+00:00,2024-06-22 04:48:11+00:00,7,1383,2,21.1644,A100,n
run-pipeline-gpu-vexdp-30892,task,PROJECT_18,ns-3369,TEAM_10,2024-06-30 17:49:11+00:00,2024-07-03 02:11:11+00:00,7,3382,2,21.6648,A100,n
run-pipeline-gpu-9j2f0-22584,instance,PROJECT_4,ns-27251,TEAM_4,2024-06-17 03:07:11+00:00,2024-06-18 07:39:11+00:00,5,1712,4,77.3042,A100,y
run-pipeline-gpu-vhpiq-2485,task,PROJECT_12,ns-9577,TEAM_8,2024-06-19 14:21:11+00:00,2024-06-20 20:39:11+00:00,3,1818,3,58.5243,A100,n
run-pipeline-gpu-06v49-31692,task,PROJECT_11,ns-26504,TEAM_4,2024-06-14 00:40:11+00:00,2024-06-15 02:42:11+00:00,4,1562,5,83.8688,A30,n
run-pipeline-gpu-rfgzt-23651,task,PROJECT_18,ns-4075,TEAM_6,2024-06-23 01:31:11+00:00,2024-06-24 16:24:11+00:00,1,2333,3,51.3064,A100,n
run-pipeline-gpu-it8lv-8183,instance,PROJECT_14,ns-8441,TEAM_10,2024-06-18 09:25:11+00:00,2024-06-19 16:58:11+00:00,6,1893,3,56.6747,A100,n
run-pipeline-gpu-zrf6g-20954,task,PROJECT_5,ns-13842,TEAM_2,2024-06-13 16:57:11+00:00,2024-06-14 06:45:11+00:00,5,828,2,35.9527,A100,y
run-pipeline-gpu-d0ncb-29773,task,PROJECT_10,ns-30023,TEAM_9,2024-06-21 09:37:11+00:00,2024-06-21 18:14:11+00:00,5,517,2,36.6044,A30,n
run-pipeline-gpu-57h1b-17614,task,PROJECT_14,ns-1620,TEAM_4,2024-06-13 06:22:11+00:00,2024-06-14 11:53:11+00:00,4,1771,2,22.0966,A30,n
run-pipeline-gpu-sgkiz-30749,task,PROJECT_1,ns-8060,TEAM_1,2024-06-24 01:44:11+00:00,2024-06-25 07:55:11+00:00,4,1811,4,65.4646,A30,y
run-pipeline-gpu-bqr04-17075,task,PROJECT_11,ns-499,TEAM_4,2024-06-18 08:38:11+00:00,2024-06-19 14:32:11+00:00,5,1794,2,25.0925,A30,n
run-pipeline-gpu-k368c-5579,task,PROJECT_2,ns-6908,TEAM_4,2024-06-20 18:07:11+00:00,2024-06-20 21:44:11+00:00,1,217,4,65.4369,A30,n
run-pipeline-gpu-d3wy1-11825,task,PROJECT_17,ns-15339,TEAM_9,2024-06-25 22:48:11+00:00,2024-06-26 09:44:11+00:00,2,656,2,29.6352,A30,n
run-pipeline-gpu-naf5f-14692,task,PROJECT_8,ns-19100,TEAM_2,2024-06-16 14:22:11+00:00,2024-06-18 11:13:11+00:00,2,2691,2,30.5278,A30,n
run-pipeline-gpu-3v3tv-16092,task,PROJECT_4,ns-15660,TEAM_8,2024-07-03 10:35:11+00:00,2024-07-04 05:51:11+00:00,5,1156,4,78.2117,A100,y
run-pipeline-gpu-xydjb-30318,task,PROJECT_12,ns-30450,TEAM_7,2024-06-26 04:05:11+00:00,2024-06-27 10:28:11+00:00,3,1823,3,49.49,A30,n
run-pipeline-gpu-6dv98-4642,task,PROJECT_16,ns-522,TEAM_7,2024-07-05 05:38:11+00:00,2024-07-05 20:10:11+00:00,3,872,2,39.0395,A30,n
run-pipeline-gpu-k2cay-4350,task,PROJECT_8,ns-30701,TEAM_5,2024-06-16 14:02:11+00:00,2024-06-17 11:51:11+00:00,3,1309,3,43.7295,A100,n
run-pipeline-gpu-ocf6t-16774,task,PROJECT_12,ns-1266,TEAM_8,2024-07-01 21:09:11+00:00,2024-07-02 20:44:11+00:00,7,1415,3,49.6849,A100,n
run-pipeline-gpu-an9qk-32269,instance,PROJECT_6,ns-7591,TEAM_2,2024-06-24 16:51:11+00:00,2024-06-25 18:22:11+00:00,7,1531,3,46.4722,A100,n
run-pipeline-gpu-teb0p-12812,task,PROJECT_7,ns-2655,TEAM_8,2024-06-26 09:53:11+00:00,2024-06-28 09:15:11+00:00,2,2842,4,64.7652,A100,n
run-pipeline-gpu-delxf-12045,instance,PROJECT_17,ns-11383,TEAM_1,2024-06-25 00:09:11+00:00,2024-06-26 08:16:11+00:00,2,1927,2,29.0068,A100,n
run-pipeline-gpu-4ru21-4341,instance,PROJECT_5,ns-8718,TEAM_7,2024-06-21 14:48:11+00:00,2024-06-22 23:45:11+00:00,4,1977,2,35.0927,A100,n
run-pipeline-gpu-b6p0p-15543,task,PROJECT_20,ns-75,TEAM_2,2024-06-24 13:14:11+00:00,2024-06-25 21:39:11+00:00,2,1945,2,24.4008,A30,y
run-pipeline-gpu-aolib-12717,task,PROJECT_20,ns-4462,TEAM_6,2024-06-18 04:36:11+00:00,2024-06-19 20:23:11+00:00,3,2387,3,50.7124,A100,n
run-pipeline-gpu-f5vxe-17705,task,PROJECT_8,ns-11061,TEAM_5,2024-06-28 13:10:11+00:00,2024-06-30 02:25:11+00:00,8,2235,3,58.1279,A30,n
run-pipeline-gpu-q5bso-16643,task,PROJECT_20,ns-7004,TEAM_5,2024-06-17 23:36:11+00:00,2024-06-18 19:53:11+00:00,6,1217,4,77.1874,A100,n
run-pipeline-gpu-e56km-4398,task,PROJECT_14,ns-9029,TEAM_4,2024-06-18 02:42:11+00:00,2024-06-20 23:10:11+00:00,3,4108,2,35.0308,A30,n
run-pipeline-gpu-m0ade-408,task,PROJECT_13,ns-22798,TEAM_5,2024-06-16 08:49:11+00:00,2024-06-18 15:05:11+00:00,4,3256,4,62.0567,A100,y
run-pipeline-gpu-mi6pp-21725,instance,PROJECT_12,ns-21399,TEAM_10,2024-06-13 08:19:11+00:00,2024-06-14 18:22:11+00:00,1,2043,3,47.2582,A30,n
run-pipeline-gpu-ghxae-1435,task,PROJECT_18,ns-6221,TEAM_3,2024-06-16 20:51:11+00:00,2024-06-18 18:40:11+00:00,7,2749,2,32.6974,A100,n
run-pipeline-gpu-4ena4-8039,instance,PROJECT_3,ns-9390,TEAM_5,2024-06-15 15:37:11+00:00,2024-06-15 18:51:11+00:00,3,194,2,38.752,A30,y
run-pipeline-gpu-7qfdf-6580,instance,PROJECT_13,ns-29415,TEAM_2,2024-06-17 15:44:11+00:00,2024-06-19 02:44:11+00:00,8,2100,2,35.1493,A100,n
run-pipeline-gpu-8vryo-20010,task,PROJECT_10,ns-20481,TEAM_7,2024-07-04 18:30:11+00:00,2024-07-05 22:01:11+00:00,6,1651,3,44.2017,A100,n
run-pipeline-gpu-b24rf-21823,task,PROJECT_9,ns-4965,TEAM_9,2024-06-24 19:14:11+00:00,2024-06-26 00:52:11+00:00,3,1778,2,20.768,A100,n
run-pipeline-gpu-u41aq-5899,task,PROJECT_9,ns-4820,TEAM_5,2024-06-20 21:18:11+00:00,2024-06-21 12:18:11+00:00,6,900,3,40.4511,A100,n
run-pipeline-gpu-7sy39-955,task,PROJECT_2,ns-23291,TEAM_9,2024-07-04 13:28:11+00:00,2024-07-06 02:23:11+00:00,2,2215,3,42.508,A30,n
run-pipeline-gpu-uvc7a-32260,task,PROJECT_1,ns-5193,TEAM_1,2024-06-15 10:26:11+00:00,2024-06-16 00:31:11+00:00,3,845,3,41.5452,A30,n
run-pipeline-gpu-z0eug-23426,instance,PROJECT_16,ns-23742,TEAM_7,2024-07-01 11:28:11+00:00,2024-07-02 01:28:11+00:00,2,840,2,26.9951,A30,n
run-pipeline-gpu-k60gv-18937,instance,PROJECT_2,ns-4792,TEAM_8,2024-06-13 05:02:11+00:00,2024-06-14 14:57:11+00:00,8,2035,3,54.2047,A100,y
run-pipeline-gpu-yfbj2-13756,task,PROJECT_14,ns-25114,TEAM_2,2024-07-02 11:06:11+00:00,2024-07-03 17:22:11+00:00,2,1816,3,56.2628,A100,y
run-pipeline-gpu-y0802-19664,task,PROJECT_2,ns-11325,TEAM_7,2024-06-24 11:51:11+00:00,2024-06-25 15:39:11+00:00,6,1668,3,49.2703,A30,n
run-pipeline-gpu-843hw-15247,task,PROJECT_10,ns-27779,TEAM_8,2024-06-26 10:18:11+00:00,2024-06-27 14:14:11+00:00,8,1676,5,84.3982,A100,n
run-pipeline-gpu-66wyl-4802,task,PROJECT_9,ns-22160,TEAM_8,2024-06-12 14:06:11+00:00,2024-06-13 11:25:11+00:00,4,1279,3,52.1452,A100,n
run-pipeline-gpu-j6k3s-15513,task,PROJECT_6,ns-26732,TEAM_7,2024-06-22 19:55:11+00:00,2024-06-24 07:42:11+00:00,1,2147,4,79.2115,A100,n
run-pipeline-gpu-za4c3-19692,task,PROJECT_17,ns-23066,TEAM_5,2024-06-27 17:48:11+00:00,2024-06-29 00:58:11+00:00,5,1870,4,70.5125,A100,n
run-pipeline-gpu-qbpj3-8864,task,PROJECT_3,ns-1398,TEAM_8,2024-06-13 14:16:11+00:00,2024-06-15 01:45:11+00:00,8,2129,2,20.3157,A100,n
run-pipeline-gpu-60dxe-2859,instance,PROJECT_11,ns-25670,TEAM_6,2024-06-18 20:25:11+00:00,2024-06-19 23:35:11+00:00,2,1630,5,80.0831,A100,n
run-pipeline-gpu-nge51-13961,task,PROJECT_5,ns-26603,TEAM_1,2024-06-21 17:42:11+00:00,2024-06-22 19:33:11+00:00,2,1551,3,43.1727,A100,n
run-pipeline-gpu-oufnt-6439,instance,PROJECT_1,ns-1302,TEAM_2,2024-06-20 20:42:11+00:00,2024-06-22 16:11:11+00:00,3,2609,2,30.9595,A100,n
run-pipeline-gpu-qrlmu-10888,task,PROJECT_2,ns-10091,TEAM_8,2024-07-04 11:23:11+00:00,2024-07-05 13:08:11+00:00,6,1545,4,72.5334,A100,n
run-pipeline-gpu-bc7d2-4782,task,PROJECT_14,ns-11256,TEAM_4,2024-06-15 04:27:11+00:00,2024-06-16 12:19:11+00:00,6,1912,4,67.6595,A30,n
