pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ajfi0-3915,instance,PROJECT_19,ns-7097,TEAM_2,2024-06-17 09:05:49+00:00,2024-06-17 13:56:49+00:00,8,291,2,36.8351,A100,n
run-pipeline-gpu-6e2do-3384,task,PROJECT_17,ns-20709,TEAM_2,2024-06-26 22:32:49+00:00,2024-06-28 04:34:49+00:00,5,1802,2,31.4028,A100,n
run-pipeline-gpu-qs1z1-17373,task,PROJECT_11,ns-29305,TEAM_4,2024-06-22 13:34:49+00:00,2024-06-24 23:06:49+00:00,5,3452,4,60.2029,A30,n
run-pipeline-gpu-ctpwl-11559,task,PROJECT_8,ns-2752,TEAM_3,2024-06-25 13:27:49+00:00,2024-06-28 01:21:49+00:00,7,3594,4,78.9447,A100,n
run-pipeline-gpu-cij0q-5395,instance,PROJECT_7,ns-16643,TEAM_1,2024-06-25 19:24:49+00:00,2024-06-28 03:49:49+00:00,3,3385,2,25.866,A30,n
run-pipeline-gpu-qjwx2-29608,task,PROJECT_4,ns-15798,TEAM_10,2024-06-17 06:42:49+00:00,2024-06-18 21:26:49+00:00,3,2324,2,20.9154,A30,n
run-pipeline-gpu-nq55v-24450,task,PROJECT_20,ns-12629,TEAM_6,2024-06-21 15:02:49+00:00,2024-06-21 23:16:49+00:00,7,494,2,36.7386,A100,y
run-pipeline-gpu-49tdp-16573,task,PROJECT_14,ns-2759,TEAM_5,2024-06-25 13:33:49+00:00,2024-06-26 11:17:49+00:00,5,1304,2,36.6126,A100,n
run-pipeline-gpu-nfx7t-30536,task,PROJECT_17,ns-15679,TEAM_4,2024-06-18 09:43:49+00:00,2024-06-18 23:57:49+00:00,7,854,4,66.1619,A100,n
run-pipeline-gpu-ubdgj-5336,instance,PROJECT_1,ns-27369,TEAM_4,2024-06-13 07:33:49+00:00,2024-06-14 19:33:49+00:00,2,2160,3,49.1826,A100,n
run-pipeline-gpu-hwb6y-27172,task,PROJECT_3,ns-12535,TEAM_7,2024-06-23 23:20:49+00:00,2024-06-24 14:22:49+00:00,6,902,3,43.2055,A30,n
run-pipeline-gpu-vx4x5-18443,task,PROJECT_16,ns-31418,TEAM_7,2024-06-20 07:28:49+00:00,2024-06-22 13:21:49+00:00,4,3233,5,86.6229,A100,n
run-pipeline-gpu-51n4p-18633,task,PROJECT_14,ns-31985,TEAM_6,2024-06-20 16:59:49+00:00,2024-06-21 06:43:49+00:00,5,824,3,59.4461,A100,n
run-pipeline-gpu-gm3vm-2684,task,PROJECT_14,ns-6006,TEAM_2,2024-06-13 17:36:49+00:00,2024-06-13 22:59:49+00:00,5,323,3,47.065,A100,n
run-pipeline-gpu-xhi0w-19313,task,PROJECT_4,ns-10989,TEAM_9,2024-06-15 22:49:49+00:00,2024-06-18 00:48:49+00:00,4,2999,2,31.3504,A100,n
run-pipeline-gpu-acxz2-8732,instance,PROJECT_17,ns-16681,TEAM_4,2024-07-01 12:42:49+00:00,2024-07-03 08:05:49+00:00,1,2603,3,41.9926,A100,y
run-pipeline-gpu-72gx0-26030,task,PROJECT_11,ns-2643,TEAM_6,2024-06-15 11:44:49+00:00,2024-06-15 14:26:49+00:00,7,162,4,60.0748,A100,n
run-pipeline-gpu-2fmq4-6553,instance,PROJECT_16,ns-30246,TEAM_2,2024-06-24 01:30:49+00:00,2024-06-26 11:03:49+00:00,5,3453,4,66.1376,A100,n
run-pipeline-gpu-u2pdq-7558,task,PROJECT_7,ns-26556,TEAM_5,2024-06-27 07:26:49+00:00,2024-06-29 05:12:49+00:00,1,2746,3,57.8512,A100,n
run-pipeline-gpu-8dkkm-21649,task,PROJECT_12,ns-31672,TEAM_7,2024-07-02 14:46:49+00:00,2024-07-04 22:09:49+00:00,2,3323,2,28.1699,A100,n
run-pipeline-gpu-22mtj-14784,task,PROJECT_18,ns-25554,TEAM_8,2024-06-18 03:50:49+00:00,2024-06-20 12:07:49+00:00,5,3377,2,30.4498,A100,n
run-pipeline-gpu-fd7y7-15626,task,PROJECT_5,ns-18456,TEAM_1,2024-06-25 23:29:49+00:00,2024-06-26 22:11:49+00:00,4,1362,3,55.9518,A100,n
run-pipeline-gpu-bp9yk-7033,instance,PROJECT_14,ns-15708,TEAM_4,2024-06-18 08:31:49+00:00,2024-06-20 20:12:49+00:00,3,3581,4,64.9766,A100,n
run-pipeline-gpu-zc30f-32288,task,PROJECT_13,ns-417,TEAM_6,2024-06-17 01:49:49+00:00,2024-06-19 00:01:49+00:00,1,2772,5,92.8792,A30,n
run-pipeline-gpu-eqez3-22267,instance,PROJECT_13,ns-8850,TEAM_7,2024-06-18 00:04:49+00:00,2024-06-19 01:16:49+00:00,6,1512,2,32.1633,A100,n
run-pipeline-gpu-oagrf-32766,task,PROJECT_16,ns-18240,TEAM_3,2024-06-19 13:08:49+00:00,2024-06-20 23:03:49+00:00,6,2035,3,58.2952,A100,n
run-pipeline-gpu-bs4wc-24528,task,PROJECT_7,ns-23990,TEAM_3,2024-06-27 23:06:49+00:00,2024-06-28 12:34:49+00:00,6,808,3,51.6244,A30,y
run-pipeline-gpu-pqels-6416,task,PROJECT_5,ns-13871,TEAM_6,2024-07-02 21:02:49+00:00,2024-07-03 00:23:49+00:00,7,201,5,80.2654,A100,n
run-pipeline-gpu-rts3d-23571,task,PROJECT_2,ns-28902,TEAM_8,2024-06-20 14:25:49+00:00,2024-06-21 19:11:49+00:00,4,1726,4,68.0487,A100,n
run-pipeline-gpu-8jte8-10359,task,PROJECT_17,ns-24803,TEAM_1,2024-06-18 05:22:49+00:00,2024-06-19 20:36:49+00:00,3,2354,5,96.9736,A100,n
run-pipeline-gpu-6yd1f-29448,task,PROJECT_19,ns-29997,TEAM_9,2024-06-27 01:15:49+00:00,2024-06-27 22:56:49+00:00,4,1301,3,44.4928,A30,n
run-pipeline-gpu-lk3y9-3518,instance,PROJECT_10,ns-11075,TEAM_5,2024-06-22 17:01:49+00:00,2024-06-23 15:10:49+00:00,8,1329,3,43.0602,A100,n
run-pipeline-gpu-23ss2-10988,instance,PROJECT_20,ns-20697,TEAM_4,2024-06-28 14:56:49+00:00,2024-06-28 21:42:49+00:00,1,406,4,75.5938,A100,n
run-pipeline-gpu-k9gvu-12749,task,PROJECT_10,ns-16412,TEAM_4,2024-06-24 08:04:49+00:00,2024-06-26 05:28:49+00:00,1,2724,4,72.5013,A100,n
run-pipeline-gpu-mv1wg-10767,task,PROJECT_6,ns-6418,TEAM_3,2024-06-25 19:05:49+00:00,2024-06-26 14:34:49+00:00,6,1169,3,41.2528,A100,n
run-pipeline-gpu-fcaaf-5404,task,PROJECT_1,ns-5075,TEAM_3,2024-06-26 23:09:49+00:00,2024-06-27 09:05:49+00:00,3,596,5,89.4724,A100,n
run-pipeline-gpu-xhfn7-28449,task,PROJECT_20,ns-12968,TEAM_2,2024-06-14 07:13:49+00:00,2024-06-16 14:33:49+00:00,3,3320,4,66.5787,A100,y
run-pipeline-gpu-44qk6-5929,task,PROJECT_19,ns-10330,TEAM_4,2024-06-24 04:09:49+00:00,2024-06-24 14:12:49+00:00,5,603,4,60.6877,A30,n
run-pipeline-gpu-nb0hs-21706,task,PROJECT_8,ns-1582,TEAM_5,2024-06-15 17:07:49+00:00,2024-06-16 15:36:49+00:00,7,1349,4,67.7152,A100,n
run-pipeline-gpu-zwmmq-27437,task,PROJECT_6,ns-1638,TEAM_6,2024-06-20 12:49:49+00:00,2024-06-21 06:32:49+00:00,5,1063,3,51.0357,A100,y
run-pipeline-gpu-5q0zq-29822,instance,PROJECT_9,ns-23366,TEAM_10,2024-06-16 13:41:49+00:00,2024-06-17 12:25:49+00:00,6,1364,3,47.7557,A100,y
run-pipeline-gpu-4mkhm-28171,task,PROJECT_11,ns-8160,TEAM_10,2024-06-30 09:38:49+00:00,2024-07-01 22:29:49+00:00,5,2211,5,88.2371,A30,n
run-pipeline-gpu-2va2s-15504,instance,PROJECT_17,ns-12092,TEAM_9,2024-06-21 20:44:49+00:00,2024-06-22 02:16:49+00:00,7,332,4,72.9998,A100,n
run-pipeline-gpu-fd3bm-20874,task,PROJECT_15,ns-3994,TEAM_8,2024-07-01 05:52:49+00:00,2024-07-01 17:11:49+00:00,1,679,3,57.309,A100,n
run-pipeline-gpu-p57v3-19846,task,PROJECT_17,ns-6871,TEAM_7,2024-06-29 08:49:49+00:00,2024-06-30 12:48:49+00:00,6,1679,2,25.5098,A100,n
run-pipeline-gpu-gwjbs-20676,task,PROJECT_9,ns-27203,TEAM_10,2024-06-28 21:17:49+00:00,2024-06-30 14:49:49+00:00,6,2492,3,48.7976,A30,n
run-pipeline-gpu-y4ilz-29357,task,PROJECT_14,ns-7020,TEAM_9,2024-06-28 07:33:49+00:00,2024-06-30 16:25:49+00:00,5,3412,2,33.3585,A30,n
run-pipeline-gpu-k5mtv-25055,task,PROJECT_5,ns-5278,TEAM_6,2024-06-15 20:39:49+00:00,2024-06-16 14:29:49+00:00,2,1070,4,64.4439,A30,n
run-pipeline-gpu-ip97s-18925,instance,PROJECT_13,ns-21301,TEAM_1,2024-06-18 20:38:49+00:00,2024-06-21 07:39:49+00:00,4,3541,3,44.2429,A100,y
run-pipeline-gpu-kq5x3-6396,instance,PROJECT_20,ns-21232,TEAM_8,2024-06-16 22:30:49+00:00,2024-06-18 22:38:49+00:00,8,2888,2,34.9859,A100,n
run-pipeline-gpu-2azfz-28384,task,PROJECT_18,ns-5345,TEAM_6,2024-06-29 08:26:49+00:00,2024-06-29 18:43:49+00:00,4,617,5,81.9361,A100,n
run-pipeline-gpu-ie0x5-12398,instance,PROJECT_10,ns-1464,TEAM_3,2024-06-27 16:20:49+00:00,2024-06-29 20:21:49+00:00,2,3121,2,29.758,A100,n
run-pipeline-gpu-hbuz5-15647,task,PROJECT_13,ns-20077,TEAM_4,2024-07-01 22:07:49+00:00,2024-07-01 23:57:49+00:00,5,110,3,48.8409,A100,y
run-pipeline-gpu-t2mpp-27182,instance,PROJECT_7,ns-18339,TEAM_3,2024-06-12 18:50:49+00:00,2024-06-13 20:29:49+00:00,1,1539,5,95.9536,A30,n
run-pipeline-gpu-xyujk-32221,task,PROJECT_2,ns-10036,TEAM_6,2024-06-15 03:11:49+00:00,2024-06-17 04:44:49+00:00,7,2973,5,92.1968,A100,y
run-pipeline-gpu-5croc-16012,task,PROJECT_17,ns-24768,TEAM_3,2024-06-15 02:40:49+00:00,2024-06-16 13:13:49+00:00,1,2073,5,92.2901,A100,y
run-pipeline-gpu-ngpvp-5303,task,PROJECT_14,ns-25923,TEAM_4,2024-06-28 05:00:49+00:00,2024-06-29 15:11:49+00:00,4,2051,4,60.5002,A30,n
run-pipeline-gpu-6lf08-3111,task,PROJECT_17,ns-17137,TEAM_9,2024-06-18 13:02:49+00:00,2024-06-20 20:55:49+00:00,6,3353,3,44.6324,A100,n
run-pipeline-gpu-q8p5x-32716,instance,PROJECT_10,ns-28143,TEAM_8,2024-06-30 10:50:49+00:00,2024-07-02 11:07:49+00:00,3,2897,3,50.8306,A30,n
run-pipeline-gpu-cvndo-15647,task,PROJECT_6,ns-931,TEAM_1,2024-06-12 19:41:49+00:00,2024-06-13 20:06:49+00:00,1,1465,3,44.346,A30,n
run-pipeline-gpu-a84tv-16137,task,PROJECT_10,ns-30122,TEAM_4,2024-07-05 07:10:49+00:00,2024-07-07 07:20:49+00:00,2,2890,3,44.4606,A30,n
run-pipeline-gpu-ruvqd-5515,task,PROJECT_10,ns-1727,TEAM_1,2024-06-21 05:53:49+00:00,2024-06-22 10:24:49+00:00,6,1711,3,44.8047,A100,n
run-pipeline-gpu-4evwi-30407,instance,PROJECT_9,ns-13075,TEAM_10,2024-06-24 07:16:49+00:00,2024-06-25 21:40:49+00:00,6,2304,5,98.4577,A100,n
run-pipeline-gpu-tzzsu-7975,instance,PROJECT_15,ns-20193,TEAM_1,2024-06-19 08:00:49+00:00,2024-06-20 16:46:49+00:00,8,1966,4,63.5796,A100,n
run-pipeline-gpu-xseym-24985,task,PROJECT_20,ns-10573,TEAM_5,2024-07-01 16:52:49+00:00,2024-07-02 07:04:49+00:00,3,852,3,57.3779,A100,n
run-pipeline-gpu-uwh3s-26191,task,PROJECT_5,ns-9928,TEAM_2,2024-06-14 04:45:49+00:00,2024-06-16 11:19:49+00:00,8,3274,5,86.6423,A100,n
run-pipeline-gpu-7zyks-25952,task,PROJECT_17,ns-23954,TEAM_7,2024-06-15 18:04:49+00:00,2024-06-15 23:59:49+00:00,5,355,4,78.371,A100,n
run-pipeline-gpu-nmlhi-31794,task,PROJECT_7,ns-6159,TEAM_9,2024-06-26 20:33:49+00:00,2024-06-28 00:18:49+00:00,2,1665,3,55.5289,A100,n
run-pipeline-gpu-w5rlq-24482,task,PROJECT_9,ns-3081,TEAM_3,2024-06-20 16:04:49+00:00,2024-06-20 23:09:49+00:00,3,425,2,22.441,A30,n
run-pipeline-gpu-xoe5a-29248,task,PROJECT_8,ns-25372,TEAM_4,2024-07-02 05:55:49+00:00,2024-07-04 03:13:49+00:00,8,2718,4,71.8619,A100,y
run-pipeline-gpu-hhngk-32025,instance,PROJECT_12,ns-12246,TEAM_3,2024-06-20 18:03:49+00:00,2024-06-20 22:40:49+00:00,4,277,3,51.6878,A100,n
run-pipeline-gpu-3ia94-17125,task,PROJECT_12,ns-27734,TEAM_1,2024-06-20 13:21:49+00:00,2024-06-21 12:16:49+00:00,8,1375,4,68.9282,A100,n
run-pipeline-gpu-lrji4-12432,task,PROJECT_16,ns-29296,TEAM_2,2024-06-18 04:13:49+00:00,2024-06-19 12:27:49+00:00,3,1934,5,81.6804,A100,y
run-pipeline-gpu-6hpbl-23418,task,PROJECT_15,ns-21147,TEAM_10,2024-06-23 21:12:49+00:00,2024-06-25 10:54:49+00:00,8,2262,4,69.0161,A100,n
run-pipeline-gpu-r05pg-7403,task,PROJECT_16,ns-22072,TEAM_7,2024-06-15 01:51:49+00:00,2024-06-16 13:44:49+00:00,5,2153,3,59.0792,A100,n
run-pipeline-gpu-8srpr-15226,task,PROJECT_17,ns-8946,TEAM_5,2024-06-26 06:03:49+00:00,2024-06-27 10:23:49+00:00,5,1700,3,58.7344,A100,y
run-pipeline-gpu-k37xa-1669,task,PROJECT_7,ns-12360,TEAM_8,2024-07-01 04:12:49+00:00,2024-07-03 03:49:49+00:00,8,2857,2,29.974,A100,y
run-pipeline-gpu-n6mnn-23794,task,PROJECT_14,ns-23934,TEAM_6,2024-07-01 15:55:49+00:00,2024-07-02 11:35:49+00:00,7,1180,2,32.2602,A100,y
run-pipeline-gpu-h071w-8128,instance,PROJECT_16,ns-17801,TEAM_1,2024-06-15 04:17:49+00:00,2024-06-17 02:25:49+00:00,5,2768,2,36.8946,A30,y
run-pipeline-gpu-fqhh0-23100,task,PROJECT_16,ns-16308,TEAM_8,2024-06-23 17:51:49+00:00,2024-06-25 17:01:49+00:00,2,2830,3,56.6764,A30,n
run-pipeline-gpu-8pu89-17624,instance,PROJECT_16,ns-7946,TEAM_10,2024-06-22 13:32:49+00:00,2024-06-22 15:05:49+00:00,4,93,5,88.1912,A30,n
run-pipeline-gpu-eorpz-1261,task,PROJECT_10,ns-1999,TEAM_8,2024-06-26 00:09:49+00:00,2024-06-28 08:42:49+00:00,2,3393,2,30.2079,A100,y
run-pipeline-gpu-hr99n-31481,instance,PROJECT_1,ns-27021,TEAM_9,2024-06-28 18:33:49+00:00,2024-06-29 23:09:49+00:00,6,1716,2,37.8985,A100,n
run-pipeline-gpu-vlevs-25101,task,PROJECT_14,ns-9601,TEAM_7,2024-07-02 06:35:49+00:00,2024-07-03 15:19:49+00:00,5,1964,2,36.4929,A100,n
run-pipeline-gpu-fadx5-18065,task,PROJECT_1,ns-29795,TEAM_5,2024-06-29 23:15:49+00:00,2024-07-02 00:44:49+00:00,2,2969,5,86.1924,A30,n
run-pipeline-gpu-mefmj-16263,task,PROJECT_7,ns-3051,TEAM_2,2024-06-23 02:59:49+00:00,2024-06-25 08:59:49+00:00,4,3240,5,94.4642,A100,n
run-pipeline-gpu-g4jsb-11496,task,PROJECT_19,ns-9083,TEAM_3,2024-06-25 04:53:49+00:00,2024-06-27 13:53:49+00:00,8,3420,4,64.9593,A100,n
run-pipeline-gpu-zoahl-22241,instance,PROJECT_16,ns-6352,TEAM_8,2024-06-26 02:03:49+00:00,2024-06-28 08:50:49+00:00,3,3287,5,82.5689,A100,n
run-pipeline-gpu-ybdq9-29935,task,PROJECT_8,ns-26807,TEAM_5,2024-06-25 04:42:49+00:00,2024-06-26 13:07:49+00:00,2,1945,3,43.4135,A100,y
run-pipeline-gpu-0vefh-12589,task,PROJECT_17,ns-17671,TEAM_7,2024-06-14 04:46:49+00:00,2024-06-16 16:04:49+00:00,2,3558,5,89.6203,A30,n
run-pipeline-gpu-whri9-31574,task,PROJECT_9,ns-6271,TEAM_9,2024-06-18 17:41:49+00:00,2024-06-18 20:01:49+00:00,2,140,2,20.1307,A100,n
run-pipeline-gpu-r7nnt-16448,task,PROJECT_20,ns-4656,TEAM_1,2024-07-02 01:23:49+00:00,2024-07-04 12:20:49+00:00,8,3537,5,94.9399,A100,y
run-pipeline-gpu-7dcuw-11746,task,PROJECT_7,ns-11673,TEAM_6,2024-06-22 19:09:49+00:00,2024-06-22 19:23:49+00:00,8,14,2,20.517,A100,n
run-pipeline-gpu-fnenu-24867,task,PROJECT_14,ns-27048,TEAM_8,2024-06-17 23:23:49+00:00,2024-06-19 03:43:49+00:00,1,1700,4,61.8876,A100,n
run-pipeline-gpu-o32du-510,instance,PROJECT_16,ns-20536,TEAM_4,2024-06-27 23:53:49+00:00,2024-06-29 18:01:49+00:00,6,2528,4,68.1213,A100,n
run-pipeline-gpu-mttm8-15304,task,PROJECT_7,ns-24768,TEAM_2,2024-06-21 21:14:49+00:00,2024-06-24 08:27:49+00:00,5,3553,2,24.3043,A100,y
run-pipeline-gpu-urbzx-31377,task,PROJECT_5,ns-13396,TEAM_1,2024-06-24 14:11:49+00:00,2024-06-26 09:52:49+00:00,2,2621,2,33.3895,A100,n
run-pipeline-gpu-o2boi-13311,task,PROJECT_2,ns-5674,TEAM_10,2024-07-04 04:57:49+00:00,2024-07-05 12:50:49+00:00,1,1913,2,39.8011,A100,y
run-pipeline-gpu-np277-4369,instance,PROJECT_12,ns-9018,TEAM_7,2024-06-27 10:22:49+00:00,2024-06-28 02:05:49+00:00,4,943,3,50.7737,A30,y
run-pipeline-gpu-773q5-24489,task,PROJECT_5,ns-7349,TEAM_8,2024-06-19 01:13:49+00:00,2024-06-19 17:51:49+00:00,6,998,2,20.8851,A100,n
run-pipeline-gpu-h7iub-5589,task,PROJECT_7,ns-17509,TEAM_7,2024-06-12 18:07:49+00:00,2024-06-14 01:18:49+00:00,3,1871,5,82.9454,A100,n
run-pipeline-gpu-zklq2-13867,task,PROJECT_8,ns-10042,TEAM_3,2024-06-28 01:44:49+00:00,2024-06-28 14:14:49+00:00,4,750,5,99.8931,A100,n
run-pipeline-gpu-e0beq-23472,task,PROJECT_17,ns-31117,TEAM_9,2024-06-18 03:18:49+00:00,2024-06-19 01:14:49+00:00,8,1316,5,94.0117,A30,n
run-pipeline-gpu-j7c5l-27943,task,PROJECT_15,ns-27095,TEAM_7,2024-07-03 01:09:49+00:00,2024-07-04 14:06:49+00:00,7,2217,3,46.8289,A100,n
run-pipeline-gpu-7hupa-17085,instance,PROJECT_8,ns-25086,TEAM_10,2024-07-03 11:03:49+00:00,2024-07-05 05:06:49+00:00,4,2523,2,32.1943,A100,n
run-pipeline-gpu-ozkjk-13927,task,PROJECT_6,ns-25692,TEAM_4,2024-06-18 19:43:49+00:00,2024-06-19 15:18:49+00:00,6,1175,5,82.2695,A100,y
run-pipeline-gpu-5il7b-30325,instance,PROJECT_11,ns-22828,TEAM_6,2024-06-15 07:35:49+00:00,2024-06-15 21:50:49+00:00,3,855,3,56.4599,A100,y
run-pipeline-gpu-x2rhs-21275,task,PROJECT_20,ns-2564,TEAM_5,2024-06-13 13:14:49+00:00,2024-06-14 15:05:49+00:00,7,1551,3,52.7215,A100,n
run-pipeline-gpu-5avio-29448,task,PROJECT_6,ns-1156,TEAM_9,2024-06-14 18:28:49+00:00,2024-06-15 14:55:49+00:00,4,1227,2,32.5209,A30,n
run-pipeline-gpu-ngbxb-12357,task,PROJECT_17,ns-31334,TEAM_9,2024-06-15 22:09:49+00:00,2024-06-17 01:43:49+00:00,3,1654,4,78.0925,A30,n
run-pipeline-gpu-qubs0-9707,task,PROJECT_11,ns-17542,TEAM_3,2024-07-04 04:54:49+00:00,2024-07-06 09:50:49+00:00,8,3176,4,73.7334,A100,n
run-pipeline-gpu-69biu-114,instance,PROJECT_16,ns-16300,TEAM_6,2024-06-28 15:21:49+00:00,2024-06-30 21:58:49+00:00,4,3277,2,24.454,A100,n
run-pipeline-gpu-wq451-15790,instance,PROJECT_15,ns-7442,TEAM_2,2024-06-20 15:55:49+00:00,2024-06-22 01:03:49+00:00,5,1988,3,40.6266,A100,n
run-pipeline-gpu-tyy34-1708,task,PROJECT_2,ns-17923,TEAM_6,2024-07-05 06:19:49+00:00,2024-07-06 05:43:49+00:00,6,1404,3,52.3687,A30,n
run-pipeline-gpu-qls61-32017,task,PROJECT_8,ns-26881,TEAM_6,2024-07-01 01:25:49+00:00,2024-07-02 23:43:49+00:00,3,2778,5,86.2311,A100,n
run-pipeline-gpu-1cjmj-1709,task,PROJECT_4,ns-83,TEAM_5,2024-06-17 19:31:49+00:00,2024-06-20 01:05:49+00:00,4,3214,4,62.654,A100,n
run-pipeline-gpu-wn1qo-9559,task,PROJECT_13,ns-27893,TEAM_9,2024-06-16 01:15:49+00:00,2024-06-17 02:58:49+00:00,8,1543,3,42.176,A100,n
run-pipeline-gpu-0l7xe-3669,task,PROJECT_10,ns-28209,TEAM_7,2024-06-29 16:50:49+00:00,2024-06-30 07:00:49+00:00,3,850,4,63.4939,A100,n
run-pipeline-gpu-esx8w-19418,task,PROJECT_15,ns-7538,TEAM_10,2024-06-17 12:26:49+00:00,2024-06-19 19:27:49+00:00,1,3301,5,81.506,A100,y
run-pipeline-gpu-lyj4j-3167,task,PROJECT_5,ns-30482,TEAM_10,2024-06-29 07:50:49+00:00,2024-06-29 18:20:49+00:00,3,630,3,48.4895,A100,y
run-pipeline-gpu-cnssn-12001,task,PROJECT_10,ns-11310,TEAM_4,2024-06-26 16:07:49+00:00,2024-06-28 15:25:49+00:00,2,2838,2,38.3537,A100,y
run-pipeline-gpu-6p23i-26705,task,PROJECT_11,ns-20163,TEAM_4,2024-07-04 18:35:49+00:00,2024-07-07 05:37:49+00:00,3,3542,3,49.8797,A100,y
run-pipeline-gpu-rkgyi-23984,task,PROJECT_12,ns-12454,TEAM_5,2024-07-01 21:37:49+00:00,2024-07-04 01:37:49+00:00,5,3120,2,23.4852,A30,n
run-pipeline-gpu-iz91r-4018,task,PROJECT_9,ns-22294,TEAM_2,2024-06-19 12:24:49+00:00,2024-06-20 00:48:49+00:00,4,744,5,98.0941,A100,n
run-pipeline-gpu-bqsbz-18399,task,PROJECT_8,ns-32755,TEAM_4,2024-06-19 00:37:49+00:00,2024-06-19 01:16:49+00:00,1,39,4,75.9517,A100,y
run-pipeline-gpu-3khaw-11393,task,PROJECT_8,ns-13023,TEAM_5,2024-06-22 12:59:49+00:00,2024-06-24 10:34:49+00:00,6,2735,4,66.2715,A100,y
run-pipeline-gpu-utgil-2029,instance,PROJECT_19,ns-2012,TEAM_7,2024-06-26 11:00:49+00:00,2024-06-27 06:41:49+00:00,1,1181,2,22.6856,A100,n
run-pipeline-gpu-nnyuy-30947,task,PROJECT_4,ns-32288,TEAM_2,2024-07-02 14:58:49+00:00,2024-07-03 11:47:49+00:00,6,1249,5,96.2435,A100,n
run-pipeline-gpu-lytzt-32021,task,PROJECT_6,ns-16686,TEAM_4,2024-06-20 04:39:49+00:00,2024-06-21 05:45:49+00:00,5,1506,2,37.8251,A100,y
run-pipeline-gpu-vwsyo-25628,instance,PROJECT_6,ns-24449,TEAM_2,2024-06-14 16:00:49+00:00,2024-06-15 20:48:49+00:00,7,1728,4,70.7777,A100,n
run-pipeline-gpu-pfnyk-2144,instance,PROJECT_15,ns-3401,TEAM_7,2024-06-14 01:12:49+00:00,2024-06-14 08:02:49+00:00,7,410,2,38.8917,A100,y
run-pipeline-gpu-vg7so-31937,task,PROJECT_16,ns-26371,TEAM_2,2024-06-20 19:59:49+00:00,2024-06-21 14:03:49+00:00,6,1084,5,92.519,A30,n
run-pipeline-gpu-0iv7v-253,task,PROJECT_5,ns-4860,TEAM_7,2024-06-30 05:13:49+00:00,2024-06-30 17:04:49+00:00,5,711,2,33.3846,A30,n
run-pipeline-gpu-x66li-21548,task,PROJECT_9,ns-28150,TEAM_6,2024-06-15 23:59:49+00:00,2024-06-16 02:56:49+00:00,4,177,2,39.462,A30,n
run-pipeline-gpu-d1a8i-13262,task,PROJECT_14,ns-28307,TEAM_3,2024-07-02 15:24:49+00:00,2024-07-03 15:40:49+00:00,1,1456,3,53.2263,A100,n
run-pipeline-gpu-zfouv-20274,task,PROJECT_2,ns-27690,TEAM_2,2024-07-02 00:05:49+00:00,2024-07-03 12:25:49+00:00,7,2180,2,30.1158,A30,n
run-pipeline-gpu-c4ybl-581,task,PROJECT_16,ns-18735,TEAM_6,2024-06-19 07:56:49+00:00,2024-06-20 17:51:49+00:00,5,2035,5,95.6797,A30,n
run-pipeline-gpu-z0qjn-6161,instance,PROJECT_15,ns-30306,TEAM_3,2024-06-23 22:08:49+00:00,2024-06-25 04:13:49+00:00,8,1805,2,39.9292,A100,n
run-pipeline-gpu-2pl5b-29807,task,PROJECT_11,ns-11094,TEAM_9,2024-06-20 18:37:49+00:00,2024-06-20 19:52:49+00:00,4,75,3,53.5177,A100,n
run-pipeline-gpu-mzonh-9646,instance,PROJECT_14,ns-23055,TEAM_1,2024-06-24 19:47:49+00:00,2024-06-26 09:23:49+00:00,3,2256,3,49.7669,A100,n
run-pipeline-gpu-363qc-21070,instance,PROJECT_17,ns-7884,TEAM_9,2024-06-17 20:34:49+00:00,2024-06-18 04:12:49+00:00,1,458,4,64.1956,A30,n
run-pipeline-gpu-fsrk2-3069,task,PROJECT_18,ns-2619,TEAM_8,2024-06-16 01:28:49+00:00,2024-06-16 10:16:49+00:00,8,528,2,27.7168,A100,n
run-pipeline-gpu-1c8ya-6252,task,PROJECT_6,ns-29602,TEAM_6,2024-06-27 03:24:49+00:00,2024-06-29 13:36:49+00:00,6,3492,5,88.2031,A100,n
run-pipeline-gpu-9p2lk-2497,task,PROJECT_7,ns-20932,TEAM_5,2024-06-16 02:20:49+00:00,2024-06-17 17:30:49+00:00,8,2350,3,44.178,A100,n
run-pipeline-gpu-moltr-23470,task,PROJECT_14,ns-15502,TEAM_1,2024-06-22 03:38:49+00:00,2024-06-23 22:12:49+00:00,4,2554,2,35.458,A100,n
run-pipeline-gpu-vn4mw-1911,task,PROJECT_17,ns-32460,TEAM_4,2024-07-05 02:30:49+00:00,2024-07-06 06:39:49+00:00,2,1689,3,46.1174,A100,n
run-pipeline-gpu-50rvd-28776,task,PROJECT_12,ns-22139,TEAM_7,2024-06-28 04:20:49+00:00,2024-06-30 13:58:49+00:00,8,3458,3,44.498,A100,y
run-pipeline-gpu-gq6ny-31629,instance,PROJECT_5,ns-31598,TEAM_8,2024-06-24 16:36:49+00:00,2024-06-25 19:47:49+00:00,6,1631,4,68.1924,A100,n
run-pipeline-gpu-acqy4-26800,task,PROJECT_13,ns-3937,TEAM_1,2024-06-20 05:33:49+00:00,2024-06-22 13:26:49+00:00,7,3353,5,98.001,A30,n
